#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.513240e+12 (median) + 7.250000e+11  / - 3.926500e+11
#SM   Stats: 7.430390e+10 (median) + 6.384611e+10  / - 3.554910e+10
#VMP  Stats: 2.102200e+02 (median) + 2.686000e+01  / - 1.373000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.371275e-10 (median) + 7.235991e-10  / - 3.569022e-10
sfh 0.055623 0 0 0 #avg: 5.50637e-05; avg_err: 3.5071e-05; sd: 0.00672011; counts: 36717
sm_mp 0.112998 7.16826e+06 7.69523e+07 7.16826e+06 #avg: 6.54055e+07; avg_err: 1.3133e+06; sd: 2.51648e+08; counts: 36717
sm_mp 0.116373 1.03918e+07 9.31302e+07 1.03869e+07 #avg: 7.89706e+07; avg_err: 1.48747e+06; sd: 2.8502e+08; counts: 36717
sm_mp 0.119748 1.41093e+07 1.12522e+08 1.40059e+07 #avg: 9.42115e+07; avg_err: 1.67505e+06; sd: 3.20963e+08; counts: 36717
sm_mp 0.123123 1.86724e+07 1.35868e+08 1.83513e+07 #avg: 1.11435e+08; avg_err: 1.87913e+06; sd: 3.60068e+08; counts: 36717
sm_mp 0.126498 2.36892e+07 1.61358e+08 2.30042e+07 #avg: 1.30897e+08; avg_err: 2.11741e+06; sd: 4.05726e+08; counts: 36717
sm_mp 0.129873 2.96073e+07 1.90851e+08 2.83909e+07 #avg: 1.52508e+08; avg_err: 2.37537e+06; sd: 4.55155e+08; counts: 36717
sm_mp 0.133248 3.65035e+07 2.23608e+08 3.45307e+07 #avg: 1.76918e+08; avg_err: 2.66547e+06; sd: 5.10741e+08; counts: 36717
sm_mp 0.136623 4.46288e+07 2.59663e+08 4.1631e+07 #avg: 2.04578e+08; avg_err: 3.03724e+06; sd: 5.81979e+08; counts: 36717
sm_mp 0.141685 5.88244e+07 3.21445e+08 5.37054e+07 #avg: 2.51171e+08; avg_err: 3.66756e+06; sd: 7.02757e+08; counts: 36717
sm_mp 0.146748 7.62299e+07 3.97992e+08 6.83928e+07 #avg: 3.04548e+08; avg_err: 4.42761e+06; sd: 8.48393e+08; counts: 36717
sm_mp 0.15181 9.72722e+07 4.78312e+08 8.59709e+07 #avg: 3.6547e+08; avg_err: 5.28877e+06; sd: 1.0134e+09; counts: 36717
sm_mp 0.156873 1.22561e+08 5.69743e+08 1.0701e+08 #avg: 4.3483e+08; avg_err: 6.08786e+06; sd: 1.16652e+09; counts: 36717
sm_mp 0.161935 1.53325e+08 6.73514e+08 1.32588e+08 #avg: 5.13764e+08; avg_err: 6.96633e+06; sd: 1.33485e+09; counts: 36717
sm_mp 0.166998 1.89287e+08 7.89792e+08 1.62382e+08 #avg: 6.01949e+08; avg_err: 7.83439e+06; sd: 1.50118e+09; counts: 36717
sm_mp 0.17206 2.30492e+08 9.18528e+08 1.96496e+08 #avg: 7.00548e+08; avg_err: 8.7009e+06; sd: 1.66722e+09; counts: 36717
sm_mp 0.177123 2.78414e+08 1.06934e+09 2.35898e+08 #avg: 8.11499e+08; avg_err: 9.73283e+06; sd: 1.86495e+09; counts: 36717
sm_mp 0.182185 3.32705e+08 1.23538e+09 2.79768e+08 #avg: 9.36239e+08; avg_err: 1.09136e+07; sd: 2.0912e+09; counts: 36717
sm_mp 0.187248 3.94011e+08 1.4156e+09 3.29111e+08 #avg: 1.07536e+09; avg_err: 1.21405e+07; sd: 2.3263e+09; counts: 36717
sm_mp 0.19231 4.62446e+08 1.61821e+09 3.84834e+08 #avg: 1.22949e+09; avg_err: 1.34623e+07; sd: 2.57957e+09; counts: 36717
sm_mp 0.197373 5.41735e+08 1.84783e+09 4.48174e+08 #avg: 1.39955e+09; avg_err: 1.4878e+07; sd: 2.85083e+09; counts: 36717
sm_mp 0.202435 6.31288e+08 2.08953e+09 5.18473e+08 #avg: 1.58617e+09; avg_err: 1.63581e+07; sd: 3.13444e+09; counts: 36717
sm_mp 0.207498 7.34902e+08 2.35638e+09 6.00177e+08 #avg: 1.78941e+09; avg_err: 1.79262e+07; sd: 3.43491e+09; counts: 36717
sm_mp 0.21256 8.52579e+08 2.61968e+09 6.93327e+08 #avg: 2.01141e+09; avg_err: 1.96402e+07; sd: 3.76333e+09; counts: 36717
sm_mp 0.217623 9.77512e+08 2.93589e+09 7.89424e+08 #avg: 2.25364e+09; avg_err: 2.1506e+07; sd: 4.12085e+09; counts: 36717
sm_mp 0.222685 1.11839e+09 3.2446e+09 9.01168e+08 #avg: 2.51542e+09; avg_err: 2.34295e+07; sd: 4.48943e+09; counts: 36717
sm_mp 0.227748 1.27826e+09 3.56055e+09 1.02613e+09 #avg: 2.79782e+09; avg_err: 2.54209e+07; sd: 4.87101e+09; counts: 36717
sm_mp 0.23281 1.44215e+09 3.92811e+09 1.15099e+09 #avg: 3.1043e+09; avg_err: 2.75423e+07; sd: 5.27749e+09; counts: 36717
sm_mp 0.237873 1.62332e+09 4.34418e+09 1.28964e+09 #avg: 3.43762e+09; avg_err: 2.98536e+07; sd: 5.72038e+09; counts: 36717
sm_mp 0.242935 1.82486e+09 4.76604e+09 1.43993e+09 #avg: 3.80062e+09; avg_err: 3.24182e+07; sd: 6.21178e+09; counts: 36717
sm_mp 0.247998 2.05041e+09 5.22341e+09 1.60887e+09 #avg: 4.19649e+09; avg_err: 3.53071e+07; sd: 6.76535e+09; counts: 36717
sm_mp 0.25306 2.30032e+09 5.70264e+09 1.79611e+09 #avg: 4.62747e+09; avg_err: 3.85063e+07; sd: 7.37835e+09; counts: 36717
sm_mp 0.258123 2.56518e+09 6.27189e+09 1.99193e+09 #avg: 5.09523e+09; avg_err: 4.19611e+07; sd: 8.04033e+09; counts: 36717
sm_mp 0.263185 2.86067e+09 6.86614e+09 2.21437e+09 #avg: 5.59866e+09; avg_err: 4.56347e+07; sd: 8.74425e+09; counts: 36717
sm_mp 0.268248 3.17662e+09 7.49258e+09 2.44525e+09 #avg: 6.14526e+09; avg_err: 4.95737e+07; sd: 9.49903e+09; counts: 36717
sm_mp 0.27331 3.5183e+09 8.159e+09 2.69049e+09 #avg: 6.74165e+09; avg_err: 5.38545e+07; sd: 1.03193e+10; counts: 36717
sm_mp 0.278373 3.90715e+09 8.80705e+09 2.97491e+09 #avg: 7.39058e+09; avg_err: 5.84573e+07; sd: 1.12013e+10; counts: 36717
sm_mp 0.283435 4.30967e+09 9.62953e+09 3.25995e+09 #avg: 8.09624e+09; avg_err: 6.3332e+07; sd: 1.21353e+10; counts: 36717
sm_mp 0.288498 4.77613e+09 1.0447e+10 3.60023e+09 #avg: 8.86131e+09; avg_err: 6.83752e+07; sd: 1.31017e+10; counts: 36717
sm_mp 0.29356 5.26289e+09 1.14132e+10 3.95076e+09 #avg: 9.68753e+09; avg_err: 7.3652e+07; sd: 1.41128e+10; counts: 36717
sm_mp 0.298623 5.79959e+09 1.2435e+10 4.3403e+09 #avg: 1.05828e+10; avg_err: 7.9316e+07; sd: 1.51981e+10; counts: 36717
sm_mp 0.303685 6.39743e+09 1.34767e+10 4.77148e+09 #avg: 1.15486e+10; avg_err: 8.52707e+07; sd: 1.63391e+10; counts: 36717
sm_mp 0.308748 7.04484e+09 1.46664e+10 5.24427e+09 #avg: 1.259e+10; avg_err: 9.15277e+07; sd: 1.7538e+10; counts: 36717
sm_mp 0.31381 7.77145e+09 1.58303e+10 5.76522e+09 #avg: 1.37113e+10; avg_err: 9.80317e+07; sd: 1.87843e+10; counts: 36717
sm_mp 0.318873 8.59333e+09 1.71408e+10 6.36732e+09 #avg: 1.49193e+10; avg_err: 1.04834e+08; sd: 2.00878e+10; counts: 36717
sm_mp 0.323935 9.47164e+09 1.84178e+10 6.99793e+09 #avg: 1.62152e+10; avg_err: 1.11921e+08; sd: 2.14457e+10; counts: 36717
sm_mp 0.328997 1.04602e+10 1.96894e+10 7.73158e+09 #avg: 1.76093e+10; avg_err: 1.19325e+08; sd: 2.28644e+10; counts: 36717
sm_mp 0.33406 1.14992e+10 2.12713e+10 8.47335e+09 #avg: 1.91035e+10; avg_err: 1.27075e+08; sd: 2.43494e+10; counts: 36717
sm_mp 0.339122 1.264e+10 2.28713e+10 9.28379e+09 #avg: 2.06905e+10; avg_err: 1.34969e+08; sd: 2.58619e+10; counts: 36717
sm_mp 0.344185 1.38836e+10 2.45556e+10 1.01963e+10 #avg: 2.2372e+10; avg_err: 1.43038e+08; sd: 2.74081e+10; counts: 36717
sm_mp 0.349247 1.5183e+10 2.64851e+10 1.10859e+10 #avg: 2.4146e+10; avg_err: 1.51256e+08; sd: 2.89828e+10; counts: 36717
sm_mp 0.35431 1.65171e+10 2.85051e+10 1.19665e+10 #avg: 2.60053e+10; avg_err: 1.59535e+08; sd: 3.05692e+10; counts: 36717
sm_mp 0.359372 1.80919e+10 3.02761e+10 1.30634e+10 #avg: 2.79458e+10; avg_err: 1.6781e+08; sd: 3.21547e+10; counts: 36717
sm_mp 0.364435 1.96272e+10 3.22257e+10 1.40316e+10 #avg: 2.99637e+10; avg_err: 1.7605e+08; sd: 3.37337e+10; counts: 36717
sm_mp 0.369497 2.12361e+10 3.42416e+10 1.50288e+10 #avg: 3.20609e+10; avg_err: 1.84329e+08; sd: 3.53201e+10; counts: 36717
sm_mp 0.37456 2.30224e+10 3.61366e+10 1.61459e+10 #avg: 3.42286e+10; avg_err: 1.92532e+08; sd: 3.68919e+10; counts: 36717
sm_mp 0.379622 2.49326e+10 3.78112e+10 1.73408e+10 #avg: 3.64566e+10; avg_err: 2.00545e+08; sd: 3.84272e+10; counts: 36717
sm_mp 0.384685 2.6888e+10 3.98754e+10 1.85174e+10 #avg: 3.87385e+10; avg_err: 2.08268e+08; sd: 3.99071e+10; counts: 36717
sm_mp 0.389747 2.89799e+10 4.16884e+10 1.97162e+10 #avg: 4.1078e+10; avg_err: 2.158e+08; sd: 4.13504e+10; counts: 36717
sm_mp 0.39481 3.10837e+10 4.36457e+10 2.08974e+10 #avg: 4.34549e+10; avg_err: 2.22976e+08; sd: 4.27253e+10; counts: 36717
sm_mp 0.399872 3.33349e+10 4.52938e+10 2.21463e+10 #avg: 4.58558e+10; avg_err: 2.29869e+08; sd: 4.40462e+10; counts: 36717
sm_mp 0.404935 3.54629e+10 4.71217e+10 2.32309e+10 #avg: 4.82644e+10; avg_err: 2.36429e+08; sd: 4.53031e+10; counts: 36717
sm_mp 0.409997 3.76994e+10 4.87227e+10 2.42842e+10 #avg: 5.0679e+10; avg_err: 2.42719e+08; sd: 4.65085e+10; counts: 36717
sm_mp 0.41506 3.99214e+10 5.01633e+10 2.54063e+10 #avg: 5.30786e+10; avg_err: 2.487e+08; sd: 4.76544e+10; counts: 36717
sm_mp 0.420122 4.22317e+10 5.14054e+10 2.65402e+10 #avg: 5.54721e+10; avg_err: 2.54459e+08; sd: 4.8758e+10; counts: 36717
sm_mp 0.425185 4.44132e+10 5.27244e+10 2.74918e+10 #avg: 5.78429e+10; avg_err: 2.5983e+08; sd: 4.97871e+10; counts: 36717
sm_mp 0.430247 4.66653e+10 5.38477e+10 2.84599e+10 #avg: 6.01892e+10; avg_err: 2.64915e+08; sd: 5.07614e+10; counts: 36717
sm_mp 0.43531 4.88206e+10 5.51704e+10 2.93108e+10 #avg: 6.25044e+10; avg_err: 2.69634e+08; sd: 5.16656e+10; counts: 36717
sm_mp 0.440372 5.09498e+10 5.63892e+10 2.99876e+10 #avg: 6.47927e+10; avg_err: 2.7406e+08; sd: 5.25139e+10; counts: 36717
sm_mp 0.445435 5.32001e+10 5.72399e+10 3.09012e+10 #avg: 6.70563e+10; avg_err: 2.78061e+08; sd: 5.32805e+10; counts: 36717
sm_mp 0.450497 5.54452e+10 5.82118e+10 3.17322e+10 #avg: 6.92781e+10; avg_err: 2.81713e+08; sd: 5.39803e+10; counts: 36717
sm_mp 0.45556 5.75925e+10 5.90935e+10 3.2429e+10 #avg: 7.14531e+10; avg_err: 2.84948e+08; sd: 5.46001e+10; counts: 36717
sm_mp 0.460622 5.96884e+10 5.97416e+10 3.30443e+10 #avg: 7.35913e+10; avg_err: 2.87797e+08; sd: 5.5146e+10; counts: 36717
sm_mp 0.465685 6.18151e+10 6.04169e+10 3.36828e+10 #avg: 7.56748e+10; avg_err: 2.90336e+08; sd: 5.56325e+10; counts: 36717
sm_mp 0.470747 6.37935e+10 6.10415e+10 3.40926e+10 #avg: 7.77091e+10; avg_err: 2.92635e+08; sd: 5.60729e+10; counts: 36717
sm_mp 0.47581 6.57231e+10 6.16169e+10 3.44986e+10 #avg: 7.96824e+10; avg_err: 2.94538e+08; sd: 5.64376e+10; counts: 36717
sm_mp 0.480872 6.75964e+10 6.21986e+10 3.47122e+10 #avg: 8.16008e+10; avg_err: 2.96127e+08; sd: 5.67422e+10; counts: 36717
sm_mp 0.485935 6.9385e+10 6.2693e+10 3.49925e+10 #avg: 8.34626e+10; avg_err: 2.97483e+08; sd: 5.7002e+10; counts: 36717
sm_mp 0.490997 7.10323e+10 6.32557e+10 3.51444e+10 #avg: 8.5247e+10; avg_err: 2.98638e+08; sd: 5.72232e+10; counts: 36717
sm_mp 0.49606 7.2653e+10 6.3562e+10 3.53307e+10 #avg: 8.6945e+10; avg_err: 2.99573e+08; sd: 5.74025e+10; counts: 36717
sm_mp 0.501122 7.43039e+10 6.38461e+10 3.55491e+10 #avg: 8.85586e+10; avg_err: 3.00523e+08; sd: 5.75845e+10; counts: 36717
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36717
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36717
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36717
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36717
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36717
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36717
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36717
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36717
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36717
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36717
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36717
icl_mp 0.082623 0 0 0 #avg: 20.42; avg_err: 20.42; sd: 3912.76; counts: 36717
icl_mp 0.085998 0 0 0 #avg: 19.726; avg_err: 19.726; sd: 3779.77; counts: 36717
icl_mp 0.089373 0 0 0 #avg: 344.648; avg_err: 252.632; sd: 48407.8; counts: 36717
icl_mp 0.092748 0 0 0 #avg: 562.896; avg_err: 314.938; sd: 60346.5; counts: 36717
icl_mp 0.096123 0 0 0 #avg: 1253.99; avg_err: 648.859; sd: 124331; counts: 36717
icl_mp 0.099498 0 0 0 #avg: 1379.48; avg_err: 646.501; sd: 123879; counts: 36717
icl_mp 0.102873 0 0 0 #avg: 2788.83; avg_err: 1347.35; sd: 258172; counts: 36717
icl_mp 0.106248 0 0 0 #avg: 6116.68; avg_err: 2360.42; sd: 452291; counts: 36717
icl_mp 0.109623 0 0 0 #avg: 7484.63; avg_err: 2376.65; sd: 455399; counts: 36717
icl_mp 0.112998 0 0 0 #avg: 9411.93; avg_err: 2538.18; sd: 486352; counts: 36717
icl_mp 0.116373 0 0 0 #avg: 11087.9; avg_err: 2591.82; sd: 496630; counts: 36717
icl_mp 0.119748 0 0 0 #avg: 17753.2; avg_err: 4235.44; sd: 811571; counts: 36717
icl_mp 0.123123 0 0 0 #avg: 24114.4; avg_err: 4629.48; sd: 887074; counts: 36717
icl_mp 0.126498 0 0 0 #avg: 29616.5; avg_err: 5001.65; sd: 958387; counts: 36717
icl_mp 0.129873 0 0 0 #avg: 35704.2; avg_err: 5348.34; sd: 1.02482e+06; counts: 36717
icl_mp 0.133248 0 0 0 #avg: 40716.4; avg_err: 5597.96; sd: 1.07265e+06; counts: 36717
icl_mp 0.136623 0 0 0 #avg: 46413.1; avg_err: 5820.2; sd: 1.11523e+06; counts: 36717
icl_mp 0.141685 0 0 0 #avg: 54315.5; avg_err: 6621.64; sd: 1.2688e+06; counts: 36717
icl_mp 0.146748 0 0 0 #avg: 83549.2; avg_err: 17962.9; sd: 3.44195e+06; counts: 36717
icl_mp 0.15181 0 0 0 #avg: 90637.9; avg_err: 17884; sd: 3.42683e+06; counts: 36717
icl_mp 0.156873 0 0 0 #avg: 113019; avg_err: 19202.8; sd: 3.67952e+06; counts: 36717
icl_mp 0.161935 0 0 0 #avg: 126874; avg_err: 20232; sd: 3.87675e+06; counts: 36717
icl_mp 0.166998 0 0 0 #avg: 158084; avg_err: 22231.4; sd: 4.25984e+06; counts: 36717
icl_mp 0.17206 0 0 0 #avg: 193773; avg_err: 24534.2; sd: 4.70111e+06; counts: 36717
icl_mp 0.177123 0 0 0 #avg: 232801; avg_err: 31697.9; sd: 6.07377e+06; counts: 36717
icl_mp 0.182185 0 0 0 #avg: 258993; avg_err: 32298.3; sd: 6.18881e+06; counts: 36717
icl_mp 0.187248 0 0 0 #avg: 295571; avg_err: 35872.2; sd: 6.87363e+06; counts: 36717
icl_mp 0.19231 0 0 0 #avg: 344197; avg_err: 38549.2; sd: 7.38658e+06; counts: 36717
icl_mp 0.197373 0 0 0 #avg: 401546; avg_err: 45153.7; sd: 8.6521e+06; counts: 36717
icl_mp 0.202435 0 0 0 #avg: 446847; avg_err: 47006; sd: 9.00702e+06; counts: 36717
icl_mp 0.207498 0 0 0 #avg: 495350; avg_err: 49147.6; sd: 9.41737e+06; counts: 36717
icl_mp 0.21256 0 0 0 #avg: 565484; avg_err: 52338.5; sd: 1.00288e+07; counts: 36717
icl_mp 0.217623 0 0 0 #avg: 617835; avg_err: 56140.2; sd: 1.07573e+07; counts: 36717
icl_mp 0.222685 0 0 0 #avg: 662293; avg_err: 59175.7; sd: 1.13389e+07; counts: 36717
icl_mp 0.227748 0 0 0 #avg: 697498; avg_err: 60121.5; sd: 1.15201e+07; counts: 36717
icl_mp 0.23281 0 0 0 #avg: 785767; avg_err: 65314.4; sd: 1.25152e+07; counts: 36717
icl_mp 0.237873 0 0 0 #avg: 854818; avg_err: 69621.4; sd: 1.33405e+07; counts: 36717
icl_mp 0.242935 0 0 0 #avg: 924885; avg_err: 72901.8; sd: 1.3969e+07; counts: 36717
icl_mp 0.247998 0 0 0 #avg: 1.06788e+06; avg_err: 90001.9; sd: 1.72456e+07; counts: 36717
icl_mp 0.25306 0 0 0 #avg: 1.15951e+06; avg_err: 94406.1; sd: 1.80896e+07; counts: 36717
icl_mp 0.258123 0 0 0 #avg: 1.30673e+06; avg_err: 137167; sd: 2.62831e+07; counts: 36717
icl_mp 0.263185 0 0 0 #avg: 1.39516e+06; avg_err: 140466; sd: 2.69152e+07; counts: 36717
icl_mp 0.268248 0 0 0 #avg: 1.52271e+06; avg_err: 151140; sd: 2.89606e+07; counts: 36717
icl_mp 0.27331 0 0 0 #avg: 1.63269e+06; avg_err: 156886; sd: 3.00615e+07; counts: 36717
icl_mp 0.278373 0 0 0 #avg: 1.77818e+06; avg_err: 169807; sd: 3.25374e+07; counts: 36717
icl_mp 0.283435 0 0 0 #avg: 1.85718e+06; avg_err: 170714; sd: 3.27113e+07; counts: 36717
icl_mp 0.288498 0 0 0 #avg: 2.07952e+06; avg_err: 219918; sd: 4.21394e+07; counts: 36717
icl_mp 0.29356 0 0 0 #avg: 2.17525e+06; avg_err: 222136; sd: 4.25644e+07; counts: 36717
icl_mp 0.298623 0 0 0 #avg: 2.35377e+06; avg_err: 231290; sd: 4.43185e+07; counts: 36717
icl_mp 0.303685 0 0 0 #avg: 2.52547e+06; avg_err: 236616; sd: 4.5339e+07; counts: 36717
icl_mp 0.308748 0 0 0 #avg: 2.62188e+06; avg_err: 238476; sd: 4.56954e+07; counts: 36717
icl_mp 0.31381 0 0 0 #avg: 2.71026e+06; avg_err: 242606; sd: 4.64867e+07; counts: 36717
icl_mp 0.318873 0 0 0 #avg: 2.93347e+06; avg_err: 257990; sd: 4.94346e+07; counts: 36717
icl_mp 0.323935 0 0 0 #avg: 3.06119e+06; avg_err: 262761; sd: 5.03487e+07; counts: 36717
icl_mp 0.328997 0 0 0 #avg: 3.20264e+06; avg_err: 269659; sd: 5.16704e+07; counts: 36717
icl_mp 0.33406 0 0 0 #avg: 3.36986e+06; avg_err: 274418; sd: 5.25824e+07; counts: 36717
icl_mp 0.339122 0 0 0 #avg: 3.58628e+06; avg_err: 282822; sd: 5.41927e+07; counts: 36717
icl_mp 0.344185 0 0 0 #avg: 3.74697e+06; avg_err: 286766; sd: 5.49484e+07; counts: 36717
icl_mp 0.349247 0 0 0 #avg: 3.91793e+06; avg_err: 304570; sd: 5.83599e+07; counts: 36717
icl_mp 0.35431 0 0 0 #avg: 4.08018e+06; avg_err: 310150; sd: 5.94292e+07; counts: 36717
icl_mp 0.359372 0 0 0 #avg: 4.22965e+06; avg_err: 326399; sd: 6.25427e+07; counts: 36717
icl_mp 0.364435 0 0 0 #avg: 4.37883e+06; avg_err: 330220; sd: 6.32749e+07; counts: 36717
icl_mp 0.369497 0 0 0 #avg: 4.5571e+06; avg_err: 340299; sd: 6.52062e+07; counts: 36717
icl_mp 0.37456 0 0 0 #avg: 4.73827e+06; avg_err: 345661; sd: 6.62336e+07; counts: 36717
icl_mp 0.379622 0 0 0 #avg: 5.50106e+06; avg_err: 616545; sd: 1.18139e+08; counts: 36717
icl_mp 0.384685 0 0 0 #avg: 5.62627e+06; avg_err: 615055; sd: 1.17853e+08; counts: 36717
icl_mp 0.389747 0 0 0 #avg: 5.9619e+06; avg_err: 630939; sd: 1.20897e+08; counts: 36717
icl_mp 0.39481 0 0 0 #avg: 6.13337e+06; avg_err: 633554; sd: 1.21398e+08; counts: 36717
icl_mp 0.399872 0 0 0 #avg: 6.19139e+06; avg_err: 632063; sd: 1.21112e+08; counts: 36717
icl_mp 0.404935 0 0 0 #avg: 6.33219e+06; avg_err: 632820; sd: 1.21257e+08; counts: 36717
icl_mp 0.409997 0 0 0 #avg: 6.74114e+06; avg_err: 656923; sd: 1.25876e+08; counts: 36717
icl_mp 0.41506 0 0 0 #avg: 7.15506e+06; avg_err: 692390; sd: 1.32672e+08; counts: 36717
icl_mp 0.420122 0 0 0 #avg: 7.30584e+06; avg_err: 695395; sd: 1.33248e+08; counts: 36717
icl_mp 0.425185 0 0 0 #avg: 7.90571e+06; avg_err: 779585; sd: 1.4938e+08; counts: 36717
icl_mp 0.430247 0 0 0 #avg: 8.1742e+06; avg_err: 784754; sd: 1.5037e+08; counts: 36717
icl_mp 0.43531 0 0 0 #avg: 8.42892e+06; avg_err: 796153; sd: 1.52554e+08; counts: 36717
icl_mp 0.440372 0 0 0 #avg: 8.642e+06; avg_err: 801340; sd: 1.53548e+08; counts: 36717
icl_mp 0.445435 0 0 0 #avg: 8.83909e+06; avg_err: 805055; sd: 1.5426e+08; counts: 36717
icl_mp 0.450497 0 0 0 #avg: 9.01873e+06; avg_err: 806654; sd: 1.54566e+08; counts: 36717
icl_mp 0.45556 0 0 0 #avg: 9.27089e+06; avg_err: 809205; sd: 1.55055e+08; counts: 36717
icl_mp 0.460622 0 0 0 #avg: 9.46615e+06; avg_err: 813311; sd: 1.55842e+08; counts: 36717
icl_mp 0.465685 0 0 0 #avg: 9.69171e+06; avg_err: 820504; sd: 1.5722e+08; counts: 36717
icl_mp 0.470747 0 0 0 #avg: 1.00659e+07; avg_err: 852341; sd: 1.63321e+08; counts: 36717
icl_mp 0.47581 0 0 0 #avg: 1.04904e+07; avg_err: 925317; sd: 1.77304e+08; counts: 36717
icl_mp 0.480872 0 0 0 #avg: 1.07554e+07; avg_err: 931302; sd: 1.78451e+08; counts: 36717
icl_mp 0.485935 0 0 0 #avg: 1.08753e+07; avg_err: 933146; sd: 1.78804e+08; counts: 36717
icl_mp 0.490997 0 0 0 #avg: 1.12431e+07; avg_err: 952670; sd: 1.82545e+08; counts: 36717
icl_mp 0.49606 0 0 0 #avg: 1.14513e+07; avg_err: 956485; sd: 1.83276e+08; counts: 36717
icl_mp 0.501122 0 0 0 #avg: 1.16681e+07; avg_err: 960833; sd: 1.84109e+08; counts: 36717
hm_mp 0.055623 0 0 0 #avg: 111729; avg_err: 59536.9; sd: 1.14081e+07; counts: 36717
hm_mp 0.060123 0 0 0 #avg: 2.30272e+06; avg_err: 440688; sd: 8.4442e+07; counts: 36717
hm_mp 0.062373 0 0 0 #avg: 6.37443e+06; avg_err: 793400; sd: 1.52027e+08; counts: 36717
hm_mp 0.064623 0 0 0 #avg: 1.58853e+07; avg_err: 1.2732e+06; sd: 2.43964e+08; counts: 36717
hm_mp 0.066873 0 0 0 #avg: 3.47724e+07; avg_err: 1.94159e+06; sd: 3.72035e+08; counts: 36717
hm_mp 0.069123 0 0 0 #avg: 6.93266e+07; avg_err: 2.8585e+06; sd: 5.47729e+08; counts: 36717
hm_mp 0.071373 0 0 0 #avg: 1.24747e+08; avg_err: 3.96975e+06; sd: 7.6066e+08; counts: 36717
hm_mp 0.073623 0 0 0 #avg: 2.10855e+08; avg_err: 5.39443e+06; sd: 1.03365e+09; counts: 36717
hm_mp 0.075873 0 0 0 #avg: 3.30293e+08; avg_err: 7.04921e+06; sd: 1.35073e+09; counts: 36717
hm_mp 0.078123 0 0 0 #avg: 4.93691e+08; avg_err: 8.91459e+06; sd: 1.70816e+09; counts: 36717
hm_mp 0.080373 0 9.11618e+08 0 #avg: 7.09572e+08; avg_err: 1.11706e+07; sd: 2.14045e+09; counts: 36717
hm_mp 0.082623 0 2.12647e+09 0 #avg: 9.82212e+08; avg_err: 1.36876e+07; sd: 2.62274e+09; counts: 36717
hm_mp 0.085998 0 3.64706e+09 0 #avg: 1.50246e+09; avg_err: 1.78959e+07; sd: 3.42911e+09; counts: 36717
hm_mp 0.089373 0 5.01324e+09 0 #avg: 2.20154e+09; avg_err: 2.29019e+07; sd: 4.38834e+09; counts: 36717
hm_mp 0.092748 0 6.83676e+09 0 #avg: 3.09111e+09; avg_err: 2.86305e+07; sd: 5.48601e+09; counts: 36717
hm_mp 0.096123 1.36735e+09 7.29294e+09 1.36735e+09 #avg: 4.16365e+09; avg_err: 3.48596e+07; sd: 6.67959e+09; counts: 36717
hm_mp 0.099498 2.96324e+09 7.97496e+09 2.96324e+09 #avg: 5.44998e+09; avg_err: 4.19033e+07; sd: 8.02926e+09; counts: 36717
hm_mp 0.102873 4.10147e+09 9.57203e+09 4.10147e+09 #avg: 6.9634e+09; avg_err: 4.99279e+07; sd: 9.56689e+09; counts: 36717
hm_mp 0.106248 5.46912e+09 1.11633e+10 5.46912e+09 #avg: 8.73049e+09; avg_err: 5.89011e+07; sd: 1.12863e+10; counts: 36717
hm_mp 0.109623 6.83676e+09 1.34426e+10 6.83676e+09 #avg: 1.07096e+10; avg_err: 6.87174e+07; sd: 1.31672e+10; counts: 36717
