#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 7.985290e+11 (median) + 4.277910e+11  / - 2.552940e+11
#SM   Stats: 2.134100e+10 (median) + 3.020270e+10  / - 1.141633e+10
#VMP  Stats: 2.112800e+02 (median) + 2.889000e+01  / - 1.450000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.080203e-09 (median) + 2.350096e-09  / - 1.061039e-09
sfh 0.055623 0 0 0 #avg: 8.68641e-05; avg_err: 6.44749e-05; sd: 0.0064697; counts: 10070
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10070
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10070
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10070
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10070
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10070
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10070
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10070
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10070
icl_mp 0.078123 0 0 0 #avg: 83.9567; avg_err: 83.9567; sd: 8424.59; counts: 10070
icl_mp 0.080373 0 0 0 #avg: 81.9592; avg_err: 81.9592; sd: 8224.15; counts: 10070
icl_mp 0.082623 0 0 0 #avg: 80.577; avg_err: 80.577; sd: 8085.45; counts: 10070
icl_mp 0.085998 0 0 0 #avg: 79.0339; avg_err: 79.0339; sd: 7930.61; counts: 10070
icl_mp 0.089373 0 0 0 #avg: 77.8449; avg_err: 77.8449; sd: 7811.3; counts: 10070
icl_mp 0.092748 0 0 0 #avg: 112.426; avg_err: 84.6928; sd: 8498.45; counts: 10070
icl_mp 0.096123 0 0 0 #avg: 210.267; avg_err: 125.527; sd: 12596; counts: 10070
icl_mp 0.099498 0 0 0 #avg: 259.242; avg_err: 134.01; sd: 13447.2; counts: 10070
icl_mp 0.102873 0 0 0 #avg: 4440.44; avg_err: 4188.02; sd: 420245; counts: 10070
icl_mp 0.106248 0 0 0 #avg: 6775.2; avg_err: 4568.95; sd: 458468; counts: 10070
icl_mp 0.109623 0 0 0 #avg: 10881.1; avg_err: 5228.7; sd: 524670; counts: 10070
icl_mp 0.112998 0 0 0 #avg: 12896.6; avg_err: 5343.54; sd: 536195; counts: 10070
icl_mp 0.116373 0 0 0 #avg: 19761.5; avg_err: 5978.16; sd: 599874; counts: 10070
icl_mp 0.119748 0 0 0 #avg: 26952; avg_err: 8180.46; sd: 820863; counts: 10070
icl_mp 0.123123 0 0 0 #avg: 29160.7; avg_err: 8124.99; sd: 815297; counts: 10070
icl_mp 0.126498 0 0 0 #avg: 53745.7; avg_err: 23373.7; sd: 2.34542e+06; counts: 10070
icl_mp 0.129873 0 0 0 #avg: 59091.1; avg_err: 23513.1; sd: 2.3594e+06; counts: 10070
icl_mp 0.133248 0 0 0 #avg: 60725.8; avg_err: 23350.7; sd: 2.34311e+06; counts: 10070
icl_mp 0.136623 0 0 0 #avg: 84087; avg_err: 26919.9; sd: 2.70126e+06; counts: 10070
icl_mp 0.141685 0 0 0 #avg: 102878; avg_err: 27950; sd: 2.80463e+06; counts: 10070
icl_mp 0.146748 0 0 0 #avg: 114386; avg_err: 28446.9; sd: 2.85448e+06; counts: 10070
icl_mp 0.15181 0 0 0 #avg: 127812; avg_err: 29356.1; sd: 2.94572e+06; counts: 10070
icl_mp 0.156873 0 0 0 #avg: 151817; avg_err: 32599.4; sd: 3.27117e+06; counts: 10070
icl_mp 0.161935 0 0 0 #avg: 187532; avg_err: 35279; sd: 3.54005e+06; counts: 10070
icl_mp 0.166998 0 0 0 #avg: 204687; avg_err: 35931.5; sd: 3.60552e+06; counts: 10070
icl_mp 0.17206 0 0 0 #avg: 248983; avg_err: 42531.1; sd: 4.26775e+06; counts: 10070
icl_mp 0.177123 0 0 0 #avg: 295191; avg_err: 47452.3; sd: 4.76158e+06; counts: 10070
icl_mp 0.182185 0 0 0 #avg: 337249; avg_err: 50770.2; sd: 5.09451e+06; counts: 10070
icl_mp 0.187248 0 0 0 #avg: 366104; avg_err: 53726.8; sd: 5.39119e+06; counts: 10070
icl_mp 0.19231 0 0 0 #avg: 415545; avg_err: 58731.9; sd: 5.89342e+06; counts: 10070
icl_mp 0.197373 0 0 0 #avg: 517367; avg_err: 98680.4; sd: 9.90203e+06; counts: 10070
icl_mp 0.202435 0 0 0 #avg: 684235; avg_err: 137110; sd: 1.37582e+07; counts: 10070
icl_mp 0.207498 0 0 0 #avg: 784872; avg_err: 144870; sd: 1.45369e+07; counts: 10070
icl_mp 0.21256 0 0 0 #avg: 1.48945e+06; avg_err: 571107; sd: 5.73074e+07; counts: 10070
icl_mp 0.217623 0 0 0 #avg: 1.56669e+06; avg_err: 567706; sd: 5.69661e+07; counts: 10070
icl_mp 0.222685 0 0 0 #avg: 1.66021e+06; avg_err: 565846; sd: 5.67795e+07; counts: 10070
icl_mp 0.227748 0 0 0 #avg: 1.74139e+06; avg_err: 564204; sd: 5.66147e+07; counts: 10070
icl_mp 0.23281 0 0 0 #avg: 1.81369e+06; avg_err: 562609; sd: 5.64547e+07; counts: 10070
icl_mp 0.237873 0 0 0 #avg: 2.2416e+06; avg_err: 621965; sd: 6.24107e+07; counts: 10070
icl_mp 0.242935 0 0 0 #avg: 2.32809e+06; avg_err: 620436; sd: 6.22572e+07; counts: 10070
icl_mp 0.247998 0 0 0 #avg: 2.39892e+06; avg_err: 618912; sd: 6.21044e+07; counts: 10070
icl_mp 0.25306 0 0 0 #avg: 2.48233e+06; avg_err: 617830; sd: 6.19957e+07; counts: 10070
icl_mp 0.258123 0 0 0 #avg: 2.63433e+06; avg_err: 626006; sd: 6.28163e+07; counts: 10070
icl_mp 0.263185 0 0 0 #avg: 2.72517e+06; avg_err: 626846; sd: 6.29004e+07; counts: 10070
icl_mp 0.268248 0 0 0 #avg: 2.86772e+06; avg_err: 649791; sd: 6.52029e+07; counts: 10070
icl_mp 0.27331 0 0 0 #avg: 2.96585e+06; avg_err: 651422; sd: 6.53665e+07; counts: 10070
icl_mp 0.278373 0 0 0 #avg: 3.16297e+06; avg_err: 658603; sd: 6.60871e+07; counts: 10070
icl_mp 0.283435 0 0 0 #avg: 3.20442e+06; avg_err: 657236; sd: 6.595e+07; counts: 10070
icl_mp 0.288498 0 0 0 #avg: 3.34743e+06; avg_err: 660865; sd: 6.63141e+07; counts: 10070
icl_mp 0.29356 0 0 0 #avg: 3.44054e+06; avg_err: 660956; sd: 6.63232e+07; counts: 10070
icl_mp 0.298623 0 0 0 #avg: 3.70363e+06; avg_err: 678419; sd: 6.80755e+07; counts: 10070
icl_mp 0.303685 0 0 0 #avg: 4.26889e+06; avg_err: 835854; sd: 8.38733e+07; counts: 10070
icl_mp 0.308748 0 0 0 #avg: 5.24542e+06; avg_err: 1.23318e+06; sd: 1.23742e+08; counts: 10070
icl_mp 0.31381 0 0 0 #avg: 5.50816e+06; avg_err: 1.24197e+06; sd: 1.24625e+08; counts: 10070
icl_mp 0.318873 0 0 0 #avg: 5.81965e+06; avg_err: 1.25557e+06; sd: 1.2599e+08; counts: 10070
icl_mp 0.323935 0 0 0 #avg: 6.02875e+06; avg_err: 1.26973e+06; sd: 1.2741e+08; counts: 10070
icl_mp 0.328997 0 0 0 #avg: 6.03444e+06; avg_err: 1.26615e+06; sd: 1.27051e+08; counts: 10070
icl_mp 0.33406 0 0 0 #avg: 6.14646e+06; avg_err: 1.2642e+06; sd: 1.26855e+08; counts: 10070
hm_mp 0.055623 0 0 0 #avg: 294234; avg_err: 208661; sd: 2.0938e+07; counts: 10070
hm_mp 0.060123 0 0 0 #avg: 4.0284e+06; avg_err: 1.07517e+06; sd: 1.07888e+08; counts: 10070
hm_mp 0.062373 0 0 0 #avg: 1.20852e+07; avg_err: 1.88561e+06; sd: 1.8921e+08; counts: 10070
hm_mp 0.064623 0 0 0 #avg: 3.3043e+07; avg_err: 3.31293e+06; sd: 3.32434e+08; counts: 10070
hm_mp 0.066873 0 0 0 #avg: 7.13082e+07; avg_err: 5.13161e+06; sd: 5.14929e+08; counts: 10070
hm_mp 0.069123 0 0 0 #avg: 1.35327e+08; avg_err: 7.57902e+06; sd: 7.60512e+08; counts: 10070
hm_mp 0.071373 0 0 0 #avg: 2.34242e+08; avg_err: 1.05072e+07; sd: 1.05434e+09; counts: 10070
hm_mp 0.073623 0 0 0 #avg: 3.89239e+08; avg_err: 1.40779e+07; sd: 1.41264e+09; counts: 10070
hm_mp 0.075873 0 0 0 #avg: 6.07805e+08; avg_err: 1.85513e+07; sd: 1.86152e+09; counts: 10070
hm_mp 0.078123 0 1.82353e+09 0 #avg: 8.82943e+08; avg_err: 2.33118e+07; sd: 2.33921e+09; counts: 10070
hm_mp 0.080373 0 3.18971e+09 0 #avg: 1.24315e+09; avg_err: 2.92837e+07; sd: 2.93846e+09; counts: 10070
hm_mp 0.082623 0 4.10147e+09 0 #avg: 1.67778e+09; avg_err: 3.55552e+07; sd: 3.56777e+09; counts: 10070
hm_mp 0.085998 0 5.69706e+09 0 #avg: 2.50053e+09; avg_err: 4.62266e+07; sd: 4.63858e+09; counts: 10070
hm_mp 0.089373 0 7.74853e+09 0 #avg: 3.58666e+09; avg_err: 5.89454e+07; sd: 5.91484e+09; counts: 10070
hm_mp 0.092748 2.27941e+09 7.74849e+09 2.27941e+09 #avg: 4.94957e+09; avg_err: 7.36332e+07; sd: 7.38868e+09; counts: 10070
hm_mp 0.096123 3.87353e+09 9.11617e+09 3.87353e+09 #avg: 6.59666e+09; avg_err: 9.03311e+07; sd: 9.06422e+09; counts: 10070
hm_mp 0.099498 5.24118e+09 1.11706e+10 5.24118e+09 #avg: 8.5395e+09; avg_err: 1.09114e+08; sd: 1.09489e+10; counts: 10070
hm_mp 0.102873 6.83676e+09 1.36779e+10 6.83676e+09 #avg: 1.08356e+10; avg_err: 1.30678e+08; sd: 1.31128e+10; counts: 10070
hm_mp 0.106248 8.88824e+09 1.61853e+10 8.88824e+09 #avg: 1.35304e+10; avg_err: 1.56048e+08; sd: 1.56586e+10; counts: 10070
hm_mp 0.109623 1.11662e+10 1.93779e+10 1.00268e+10 #avg: 1.65761e+10; avg_err: 1.85007e+08; sd: 1.85644e+10; counts: 10070
hm_mp 0.112998 1.39015e+10 2.27897e+10 1.09383e+10 #avg: 2.00585e+10; avg_err: 2.1612e+08; sd: 2.16864e+10; counts: 10070
hm_mp 0.116373 1.66324e+10 2.66617e+10 1.2303e+10 #avg: 2.39816e+10; avg_err: 2.49487e+08; sd: 2.50347e+10; counts: 10070
hm_mp 0.119748 2.00588e+10 3.09853e+10 1.45897e+10 #avg: 2.84023e+10; avg_err: 2.8604e+08; sd: 2.87025e+10; counts: 10070
hm_mp 0.123123 2.37059e+10 3.6e+10 1.66412e+10 #avg: 3.32857e+10; avg_err: 3.26486e+08; sd: 3.2761e+10; counts: 10070
hm_mp 0.126498 2.78088e+10 4.12353e+10 1.91485e+10 #avg: 3.86251e+10; avg_err: 3.68265e+08; sd: 3.69534e+10; counts: 10070
hm_mp 0.129873 3.28088e+10 4.62647e+10 2.20985e+10 #avg: 4.45686e+10; avg_err: 4.1375e+08; sd: 4.15175e+10; counts: 10070
hm_mp 0.133248 3.80588e+10 5.17353e+10 2.50691e+10 #avg: 5.10823e+10; avg_err: 4.63742e+08; sd: 4.65339e+10; counts: 10070
hm_mp 0.136623 4.375e+10 5.7897e+10 2.84853e+10 #avg: 5.82861e+10; avg_err: 5.1733e+08; sd: 5.19111e+10; counts: 10070
hm_mp 0.141685 5.33235e+10 6.76915e+10 3.37206e+10 #avg: 7.0159e+10; avg_err: 6.03061e+08; sd: 6.05138e+10; counts: 10070
hm_mp 0.146748 6.49559e+10 7.79261e+10 4.05735e+10 #avg: 8.34112e+10; avg_err: 6.94873e+08; sd: 6.97266e+10; counts: 10070
hm_mp 0.15181 7.74853e+10 8.97207e+10 4.73971e+10 #avg: 9.80698e+10; avg_err: 7.89768e+08; sd: 7.92488e+10; counts: 10070
hm_mp 0.156873 9.09265e+10 1.03191e+11 5.44559e+10 #avg: 1.14272e+11; avg_err: 8.9155e+08; sd: 8.94621e+10; counts: 10070
hm_mp 0.161935 1.06647e+11 1.16294e+11 6.33529e+10 #avg: 1.31706e+11; avg_err: 9.96445e+08; sd: 9.99877e+10; counts: 10070
hm_mp 0.166998 1.2375e+11 1.29926e+11 7.24706e+10 #avg: 1.50648e+11; avg_err: 1.10328e+09; sd: 1.10708e+11; counts: 10070
hm_mp 0.17206 1.42662e+11 1.43367e+11 8.22649e+10 #avg: 1.71166e+11; avg_err: 1.21009e+09; sd: 1.21426e+11; counts: 10070
hm_mp 0.177123 1.63235e+11 1.54853e+11 9.34997e+10 #avg: 1.92833e+11; avg_err: 1.32765e+09; sd: 1.33222e+11; counts: 10070
hm_mp 0.182185 1.85e+11 1.64118e+11 1.04779e+11 #avg: 2.15354e+11; avg_err: 1.4445e+09; sd: 1.44948e+11; counts: 10070
hm_mp 0.187248 2.09412e+11 1.73382e+11 1.17574e+11 #avg: 2.39122e+11; avg_err: 1.5585e+09; sd: 1.56387e+11; counts: 10070
hm_mp 0.19231 2.34706e+11 1.82059e+11 1.29191e+11 #avg: 2.63509e+11; avg_err: 1.6635e+09; sd: 1.66923e+11; counts: 10070
hm_mp 0.197373 2.61618e+11 1.88676e+11 1.42662e+11 #avg: 2.89003e+11; avg_err: 1.7644e+09; sd: 1.77048e+11; counts: 10070
hm_mp 0.202435 2.89118e+11 1.95147e+11 1.53986e+11 #avg: 3.15504e+11; avg_err: 1.8806e+09; sd: 1.88708e+11; counts: 10070
hm_mp 0.207498 3.16324e+11 2.03529e+11 1.64265e+11 #avg: 3.42679e+11; avg_err: 1.98383e+09; sd: 1.99067e+11; counts: 10070
hm_mp 0.21256 3.44118e+11 2.09264e+11 1.73677e+11 #avg: 3.70041e+11; avg_err: 2.07754e+09; sd: 2.0847e+11; counts: 10070
hm_mp 0.217623 3.74265e+11 2.11176e+11 1.84706e+11 #avg: 3.97497e+11; avg_err: 2.16992e+09; sd: 2.17739e+11; counts: 10070
hm_mp 0.222685 4.00882e+11 2.20294e+11 1.92647e+11 #avg: 4.25127e+11; avg_err: 2.25924e+09; sd: 2.26702e+11; counts: 10070
hm_mp 0.227748 4.26765e+11 2.28823e+11 1.95736e+11 #avg: 4.52436e+11; avg_err: 2.33934e+09; sd: 2.3474e+11; counts: 10070
hm_mp 0.23281 4.52059e+11 2.35441e+11 1.99118e+11 #avg: 4.79492e+11; avg_err: 2.41814e+09; sd: 2.42647e+11; counts: 10070
hm_mp 0.237873 4.79265e+11 2.45e+11 2.06912e+11 #avg: 5.06107e+11; avg_err: 2.49149e+09; sd: 2.50007e+11; counts: 10070
hm_mp 0.242935 5.03382e+11 2.51618e+11 2.10735e+11 #avg: 5.32152e+11; avg_err: 2.56352e+09; sd: 2.57235e+11; counts: 10070
hm_mp 0.247998 5.26471e+11 2.625e+11 2.14706e+11 #avg: 5.57842e+11; avg_err: 2.64107e+09; sd: 2.65016e+11; counts: 10070
hm_mp 0.25306 5.49706e+11 2.70735e+11 2.13971e+11 #avg: 5.8297e+11; avg_err: 2.70646e+09; sd: 2.71578e+11; counts: 10070
hm_mp 0.258123 5.69706e+11 2.83676e+11 2.15294e+11 #avg: 6.06806e+11; avg_err: 2.76857e+09; sd: 2.77811e+11; counts: 10070
hm_mp 0.263185 5.90441e+11 2.92941e+11 2.16176e+11 #avg: 6.29455e+11; avg_err: 2.82326e+09; sd: 2.83299e+11; counts: 10070
hm_mp 0.268248 6.10588e+11 2.975e+11 2.17647e+11 #avg: 6.52214e+11; avg_err: 2.87696e+09; sd: 2.88687e+11; counts: 10070
hm_mp 0.27331 6.28529e+11 3.03824e+11 2.16323e+11 #avg: 6.73767e+11; avg_err: 2.93289e+09; sd: 2.943e+11; counts: 10070
hm_mp 0.278373 6.475e+11 3.12794e+11 2.18824e+11 #avg: 6.9479e+11; avg_err: 2.9961e+09; sd: 3.00642e+11; counts: 10070
hm_mp 0.283435 6.65441e+11 3.2e+11 2.22647e+11 #avg: 7.14949e+11; avg_err: 3.05105e+09; sd: 3.06156e+11; counts: 10070
hm_mp 0.288498 6.81176e+11 3.28384e+11 2.20588e+11 #avg: 7.34987e+11; avg_err: 3.11253e+09; sd: 3.12325e+11; counts: 10070
hm_mp 0.29356 6.97059e+11 3.40151e+11 2.21471e+11 #avg: 7.54022e+11; avg_err: 3.17568e+09; sd: 3.18662e+11; counts: 10070
hm_mp 0.298623 7.11471e+11 3.54409e+11 2.23089e+11 #avg: 7.7298e+11; avg_err: 3.23969e+09; sd: 3.25085e+11; counts: 10070
hm_mp 0.303685 7.26471e+11 3.64849e+11 2.25295e+11 #avg: 7.91789e+11; avg_err: 3.32333e+09; sd: 3.33478e+11; counts: 10070
hm_mp 0.308748 7.40147e+11 3.75443e+11 2.28529e+11 #avg: 8.08353e+11; avg_err: 3.39323e+09; sd: 3.40492e+11; counts: 10070
hm_mp 0.31381 7.54265e+11 3.82495e+11 2.35147e+11 #avg: 8.24621e+11; avg_err: 3.47261e+09; sd: 3.48457e+11; counts: 10070
hm_mp 0.318873 7.66618e+11 3.93822e+11 2.39706e+11 #avg: 8.40469e+11; avg_err: 3.54934e+09; sd: 3.56157e+11; counts: 10070
hm_mp 0.323935 7.79412e+11 4.05438e+11 2.45883e+11 #avg: 8.55712e+11; avg_err: 3.62956e+09; sd: 3.64206e+11; counts: 10070
hm_mp 0.328997 7.88971e+11 4.13379e+11 2.50295e+11 #avg: 8.69719e+11; avg_err: 3.72713e+09; sd: 3.73996e+11; counts: 10070
hm_mp 0.33406 7.98529e+11 4.27791e+11 2.55294e+11 #avg: 8.8307e+11; avg_err: 3.83895e+09; sd: 3.85217e+11; counts: 10070
sfr_mp 0.055623 0 0 0 #avg: 8.68641e-05; avg_err: 6.44749e-05; sd: 0.0064697; counts: 10070
sfr_mp 0.060123 0 0 0 #avg: 0.00256985; avg_err: 0.00107117; sd: 0.107486; counts: 10070
sfr_mp 0.062373 0 0 0 #avg: 0.00909495; avg_err: 0.00390031; sd: 0.391375; counts: 10070
sfr_mp 0.064623 0 0 0 #avg: 0.0165934; avg_err: 0.00467621; sd: 0.469232; counts: 10070
sfr_mp 0.066873 0 0 0 #avg: 0.027033; avg_err: 0.00515218; sd: 0.516993; counts: 10070
sfr_mp 0.069123 0 0 0 #avg: 0.043865; avg_err: 0.00743752; sd: 0.746313; counts: 10070
sfr_mp 0.071373 0 0 0 #avg: 0.0667336; avg_err: 0.0088294; sd: 0.885981; counts: 10070
sfr_mp 0.073623 0 0 0 #avg: 0.102652; avg_err: 0.0143259; sd: 1.43753; counts: 10070
sfr_mp 0.075873 0 0 0 #avg: 0.136512; avg_err: 0.0138952; sd: 1.3943; counts: 10070
sfr_mp 0.078123 0 0.0287337 0 #avg: 0.166951; avg_err: 0.013791; sd: 1.38385; counts: 10070
sfr_mp 0.080373 0 0.0803396 0 #avg: 0.186542; avg_err: 0.0123909; sd: 1.24336; counts: 10070
sfr_mp 0.082623 0 0.136334 0 #avg: 0.190707; avg_err: 0.0103493; sd: 1.03849; counts: 10070
sfr_mp 0.085998 0 0.246655 0 #avg: 0.263131; avg_err: 0.0120679; sd: 1.21095; counts: 10070
sfr_mp 0.089373 0 0.355688 0 #avg: 0.323607; avg_err: 0.0128896; sd: 1.2934; counts: 10070
sfr_mp 0.092748 0.012607 0.463141 0.012607 #avg: 0.415911; avg_err: 0.0171504; sd: 1.72095; counts: 10070
sfr_mp 0.096123 0.0340636 0.555816 0.0340636 #avg: 0.503653; avg_err: 0.019155; sd: 1.9221; counts: 10070
sfr_mp 0.099498 0.0609617 0.606635 0.0609617 #avg: 0.589772; avg_err: 0.0216353; sd: 2.17098; counts: 10070
sfr_mp 0.102873 0.086261 0.716179 0.086261 #avg: 0.684045; avg_err: 0.024182; sd: 2.42652; counts: 10070
sfr_mp 0.106248 0.110642 0.854907 0.110642 #avg: 0.805186; avg_err: 0.0276606; sd: 2.77559; counts: 10070
sfr_mp 0.109623 0.137295 1.05523 0.137196 #avg: 1.02951; avg_err: 0.0522732; sd: 5.24532; counts: 10070
sfr_mp 0.112998 0.168539 1.23547 0.164443 #avg: 1.18072; avg_err: 0.0514752; sd: 5.16525; counts: 10070
sfr_mp 0.116373 0.204019 1.41825 0.193815 #avg: 1.40401; avg_err: 0.0610275; sd: 6.12377; counts: 10070
sfr_mp 0.119748 0.252813 1.7006 0.236744 #avg: 1.57708; avg_err: 0.0618776; sd: 6.20907; counts: 10070
sfr_mp 0.123123 0.30665 1.96203 0.283676 #avg: 1.73294; avg_err: 0.0590958; sd: 5.92993; counts: 10070
sfr_mp 0.126498 0.354468 2.23717 0.324219 #avg: 1.92255; avg_err: 0.0605943; sd: 6.0803; counts: 10070
sfr_mp 0.129873 0.411695 2.5656 0.372516 #avg: 2.15993; avg_err: 0.0782282; sd: 7.84976; counts: 10070
sfr_mp 0.133248 0.482838 2.87123 0.435945 #avg: 2.42071; avg_err: 0.0844231; sd: 8.47139; counts: 10070
sfr_mp 0.136623 0.575457 3.0674 0.517987 #avg: 2.74912; avg_err: 0.109395; sd: 10.9771; counts: 10070
sfr_mp 0.141685 0.713682 3.65149 0.64278 #avg: 3.28241; avg_err: 0.120408; sd: 12.0823; counts: 10070
sfr_mp 0.146748 0.870743 4.38998 0.779553 #avg: 3.78252; avg_err: 0.111838; sd: 11.2224; counts: 10070
sfr_mp 0.15181 1.03969 5.39012 0.920552 #avg: 4.38559; avg_err: 0.127561; sd: 12.8001; counts: 10070
sfr_mp 0.156873 1.23801 6.29742 1.08932 #avg: 4.89423; avg_err: 0.136255; sd: 13.6725; counts: 10070
sfr_mp 0.161935 1.43011 6.99756 1.24668 #avg: 5.29381; avg_err: 0.132211; sd: 13.2666; counts: 10070
sfr_mp 0.166998 1.71576 8.03041 1.49674 #avg: 5.94168; avg_err: 0.138716; sd: 13.9194; counts: 10070
sfr_mp 0.17206 2.04085 8.93855 1.78066 #avg: 6.61262; avg_err: 0.149795; sd: 15.0311; counts: 10070
sfr_mp 0.177123 2.33927 9.53113 2.0484 #avg: 7.3345; avg_err: 0.160663; sd: 16.1216; counts: 10070
sfr_mp 0.182185 2.70329 10.6331 2.3638 #avg: 8.10952; avg_err: 0.175652; sd: 17.6257; counts: 10070
sfr_mp 0.187248 3.10114 11.6704 2.68854 #avg: 8.95662; avg_err: 0.194097; sd: 19.4766; counts: 10070
sfr_mp 0.19231 3.49637 12.2153 3.02891 #avg: 9.73485; avg_err: 0.213089; sd: 21.3822; counts: 10070
sfr_mp 0.197373 3.85941 13.4032 3.28584 #avg: 10.3724; avg_err: 0.21384; sd: 21.4577; counts: 10070
sfr_mp 0.202435 4.30432 14.3748 3.65611 #avg: 11.2771; avg_err: 0.225881; sd: 22.6659; counts: 10070
sfr_mp 0.207498 4.8422 15.0866 4.11991 #avg: 12.2347; avg_err: 0.245225; sd: 24.6069; counts: 10070
sfr_mp 0.21256 5.33511 16.3071 4.5158 #avg: 13.0259; avg_err: 0.260316; sd: 26.1212; counts: 10070
sfr_mp 0.217623 5.93508 16.9937 5.01394 #avg: 13.83; avg_err: 0.271714; sd: 27.265; counts: 10070
sfr_mp 0.222685 6.39314 17.4933 5.39655 #avg: 14.6268; avg_err: 0.278573; sd: 27.9532; counts: 10070
sfr_mp 0.227748 7.08731 17.9583 5.90779 #avg: 15.1572; avg_err: 0.279268; sd: 28.023; counts: 10070
sfr_mp 0.23281 7.51303 19.1148 6.18965 #avg: 15.9229; avg_err: 0.276267; sd: 27.7218; counts: 10070
sfr_mp 0.237873 7.97581 19.5787 6.43313 #avg: 16.6073; avg_err: 0.290308; sd: 29.1308; counts: 10070
sfr_mp 0.242935 8.33239 20.7325 6.70871 #avg: 17.4089; avg_err: 0.304686; sd: 30.5736; counts: 10070
sfr_mp 0.247998 8.90092 21.7101 7.09672 #avg: 18.4287; avg_err: 0.331657; sd: 33.2799; counts: 10070
sfr_mp 0.25306 9.37171 22.1303 7.33979 #avg: 19.2056; avg_err: 0.343029; sd: 34.421; counts: 10070
sfr_mp 0.258123 9.83415 22.8976 7.72511 #avg: 19.9393; avg_err: 0.350578; sd: 35.1785; counts: 10070
sfr_mp 0.263185 10.4969 22.9004 8.24306 #avg: 20.5228; avg_err: 0.35456; sd: 35.5781; counts: 10070
sfr_mp 0.268248 11.0446 24.0671 8.56955 #avg: 21.6121; avg_err: 0.38081; sd: 38.2122; counts: 10070
sfr_mp 0.27331 11.5648 24.7452 8.83625 #avg: 22.2853; avg_err: 0.369934; sd: 37.1208; counts: 10070
sfr_mp 0.278373 12.0155 26.2972 9.06318 #avg: 23.3561; avg_err: 0.38488; sd: 38.6206; counts: 10070
sfr_mp 0.283435 12.6107 27.2986 9.36931 #avg: 24.4487; avg_err: 0.392741; sd: 39.4093; counts: 10070
sfr_mp 0.288498 13.5181 28.6167 9.84138 #avg: 25.5875; avg_err: 0.400538; sd: 40.1917; counts: 10070
sfr_mp 0.29356 14.2317 29.1644 10.3542 #avg: 26.4815; avg_err: 0.415366; sd: 41.6796; counts: 10070
sfr_mp 0.298623 14.964 30.664 10.4948 #avg: 27.7481; avg_err: 0.439678; sd: 44.1192; counts: 10070
sfr_mp 0.303685 15.7362 32.6545 10.8671 #avg: 28.7814; avg_err: 0.420885; sd: 42.2335; counts: 10070
sfr_mp 0.308748 16.5393 33.3173 11.1659 #avg: 29.6814; avg_err: 0.428014; sd: 42.9488; counts: 10070
sfr_mp 0.31381 17.7144 34.8717 11.8759 #avg: 31.0904; avg_err: 0.433429; sd: 43.4921; counts: 10070
sfr_mp 0.318873 18.8059 35.0815 12.3635 #avg: 32.1475; avg_err: 0.433754; sd: 43.5248; counts: 10070
sfr_mp 0.323935 19.639 35.3001 12.5721 #avg: 33.2978; avg_err: 0.449616; sd: 45.1165; counts: 10070
sfr_mp 0.328997 20.3636 36.1651 12.6785 #avg: 34.1706; avg_err: 0.461378; sd: 46.2967; counts: 10070
sfr_mp 0.33406 21.1631 35.5806 12.3707 #avg: 34.8571; avg_err: 0.459216; sd: 46.0798; counts: 10070
ssfr_mp 0.055623 5.55449e-09 0 8.43769e-15 #avg: 5.55448e-09; avg_err: 4.21983e-15; sd: 4.15085e-15; counts: 2
ssfr_mp 0.060123 7.65688e-08 8.52651e-14 1.7053e-13 #avg: 7.14875e-08; avg_err: 3.65026e-09; sd: 1.4601e-08; counts: 17
ssfr_mp 0.062373 1.45912e-07 2.84217e-13 5.33319e-08 #avg: 1.28019e-07; avg_err: 4.43021e-09; sd: 3.40291e-08; counts: 60
ssfr_mp 0.064623 1.4334e-07 4.26326e-13 7.77884e-08 #avg: 1.15043e-07; avg_err: 3.33688e-09; sd: 4.05949e-08; counts: 149
