#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 2.405880e+11 (median) + 1.479410e+11  / - 8.382300e+10
#SM   Stats: 1.864320e+09 (median) + 2.937900e+09  / - 9.905380e+08
#VMP  Stats: 1.468200e+02 (median) + 2.220999e+01  / - 1.195001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.353692e-09 (median) + 1.348647e-09  / - 6.674558e-10
sfh 0.055623 0 0 0 #avg: 1.75873e-05; avg_err: 1.21155e-05; sd: 0.00342749; counts: 80034
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80034
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80034
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80034
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80034
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80034
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80034
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80034
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80034
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80034
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80034
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80034
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80034
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80034
icl_mp 0.092748 0 0 0 #avg: 91.491; avg_err: 50.1754; sd: 14194.7; counts: 80034
icl_mp 0.096123 0 0 0 #avg: 358.337; avg_err: 204.565; sd: 57871.5; counts: 80034
icl_mp 0.099498 0 0 0 #avg: 538.976; avg_err: 227.882; sd: 64468; counts: 80034
icl_mp 0.102873 0 0 0 #avg: 1069.41; avg_err: 292.708; sd: 82807.3; counts: 80034
icl_mp 0.106248 0 0 0 #avg: 1812.23; avg_err: 480.173; sd: 135841; counts: 80034
icl_mp 0.109623 0 0 0 #avg: 3735.86; avg_err: 911.332; sd: 257817; counts: 80034
icl_mp 0.112998 0 0 0 #avg: 5223.02; avg_err: 1096.16; sd: 310103; counts: 80034
icl_mp 0.116373 0 0 0 #avg: 6738.74; avg_err: 1179.01; sd: 333544; counts: 80034
icl_mp 0.119748 0 0 0 #avg: 8343.37; avg_err: 1252.37; sd: 354296; counts: 80034
icl_mp 0.123123 0 0 0 #avg: 12395.4; avg_err: 1574.58; sd: 445450; counts: 80034
icl_mp 0.126498 0 0 0 #avg: 15703.5; avg_err: 1755.43; sd: 496614; counts: 80034
icl_mp 0.129873 0 0 0 #avg: 20370.6; avg_err: 2117.48; sd: 599037; counts: 80034
icl_mp 0.133248 0 0 0 #avg: 23357.2; avg_err: 2201.95; sd: 622934; counts: 80034
icl_mp 0.136623 0 0 0 #avg: 28231; avg_err: 2399.72; sd: 678884; counts: 80034
icl_mp 0.141685 0 0 0 #avg: 33950.3; avg_err: 2681.06; sd: 758476; counts: 80034
icl_mp 0.146748 0 0 0 #avg: 40108.6; avg_err: 2943.67; sd: 832767; counts: 80034
icl_mp 0.15181 0 0 0 #avg: 48045.4; avg_err: 3304.97; sd: 934979; counts: 80034
icl_mp 0.156873 0 0 0 #avg: 55646.1; avg_err: 3528.74; sd: 998285; counts: 80034
icl_mp 0.161935 0 0 0 #avg: 68320.2; avg_err: 4363.44; sd: 1.23442e+06; counts: 80034
icl_mp 0.166998 0 0 0 #avg: 81137; avg_err: 4932.39; sd: 1.39538e+06; counts: 80034
icl_mp 0.17206 0 0 0 #avg: 93240.7; avg_err: 5829.86; sd: 1.64927e+06; counts: 80034
icl_mp 0.177123 0 0 0 #avg: 111008; avg_err: 9770.87; sd: 2.76419e+06; counts: 80034
icl_mp 0.182185 0 0 0 #avg: 131177; avg_err: 12876.5; sd: 3.64277e+06; counts: 80034
icl_mp 0.187248 0 0 0 #avg: 145918; avg_err: 13206.8; sd: 3.73623e+06; counts: 80034
icl_mp 0.19231 0 0 0 #avg: 165383; avg_err: 13675.6; sd: 3.86884e+06; counts: 80034
icl_mp 0.197373 0 0 0 #avg: 181234; avg_err: 13969.7; sd: 3.95203e+06; counts: 80034
icl_mp 0.202435 0 0 0 #avg: 200970; avg_err: 14907.6; sd: 4.21738e+06; counts: 80034
icl_mp 0.207498 0 0 0 #avg: 221352; avg_err: 15732.6; sd: 4.45077e+06; counts: 80034
icl_mp 0.21256 0 0 0 #avg: 240119; avg_err: 16561.4; sd: 4.68525e+06; counts: 80034
icl_mp 0.217623 0 0 0 #avg: 260374; avg_err: 17019.4; sd: 4.8148e+06; counts: 80034
icl_mp 0.222685 0 0 0 #avg: 280305; avg_err: 17622.8; sd: 4.9855e+06; counts: 80034
icl_mp 0.227748 0 0 0 #avg: 305455; avg_err: 18607.3; sd: 5.26403e+06; counts: 80034
icl_mp 0.23281 0 0 0 #avg: 351845; avg_err: 29054.7; sd: 8.2196e+06; counts: 80034
icl_mp 0.237873 0 0 0 #avg: 369721; avg_err: 29274.3; sd: 8.28173e+06; counts: 80034
icl_mp 0.242935 0 0 0 #avg: 393481; avg_err: 29608.6; sd: 8.3763e+06; counts: 80034
icl_mp 0.247998 0 0 0 #avg: 426333; avg_err: 31998.8; sd: 9.05248e+06; counts: 80034
icl_mp 0.25306 0 0 0 #avg: 458139; avg_err: 32936.9; sd: 9.31787e+06; counts: 80034
icl_mp 0.258123 0 0 0 #avg: 484606; avg_err: 33835.9; sd: 9.57221e+06; counts: 80034
icl_mp 0.263185 0 0 0 #avg: 509579; avg_err: 34445; sd: 9.74452e+06; counts: 80034
icl_mp 0.268248 0 0 0 #avg: 542667; avg_err: 36269.2; sd: 1.02606e+07; counts: 80034
icl_mp 0.27331 0 0 0 #avg: 575911; avg_err: 39464.5; sd: 1.11645e+07; counts: 80034
icl_mp 0.278373 0 0 0 #avg: 612250; avg_err: 40763.9; sd: 1.15321e+07; counts: 80034
icl_mp 0.283435 0 0 0 #avg: 647200; avg_err: 42024.4; sd: 1.18887e+07; counts: 80034
icl_mp 0.288498 0 0 0 #avg: 685552; avg_err: 43249.9; sd: 1.22354e+07; counts: 80034
icl_mp 0.29356 0 0 0 #avg: 730711; avg_err: 45223.7; sd: 1.27938e+07; counts: 80034
icl_mp 0.298623 0 0 0 #avg: 782161; avg_err: 47172.1; sd: 1.3345e+07; counts: 80034
icl_mp 0.303685 0 0 0 #avg: 829159; avg_err: 49835.7; sd: 1.40986e+07; counts: 80034
icl_mp 0.308748 0 0 0 #avg: 850898; avg_err: 50123.8; sd: 1.41801e+07; counts: 80034
icl_mp 0.31381 0 0 0 #avg: 887852; avg_err: 56320.6; sd: 1.59331e+07; counts: 80034
icl_mp 0.318873 0 0 0 #avg: 914459; avg_err: 56689.1; sd: 1.60374e+07; counts: 80034
icl_mp 0.323935 0 0 0 #avg: 995575; avg_err: 64598.3; sd: 1.82749e+07; counts: 80034
icl_mp 0.328997 0 0 0 #avg: 1.10762e+06; avg_err: 109118; sd: 3.08697e+07; counts: 80034
icl_mp 0.33406 0 0 0 #avg: 1.1612e+06; avg_err: 113110; sd: 3.19989e+07; counts: 80034
hm_mp 0.055623 0 0 0 #avg: 54111.2; avg_err: 33577.3; sd: 9.49904e+06; counts: 80034
hm_mp 0.060123 0 0 0 #avg: 794526; avg_err: 145209; sd: 4.10797e+07; counts: 80034
hm_mp 0.062373 0 0 0 #avg: 2.43183e+06; avg_err: 286893; sd: 8.11623e+07; counts: 80034
hm_mp 0.064623 0 0 0 #avg: 6.58189e+06; avg_err: 500857; sd: 1.41693e+08; counts: 80034
hm_mp 0.066873 0 0 0 #avg: 1.61645e+07; avg_err: 798175; sd: 2.25805e+08; counts: 80034
hm_mp 0.069123 0 0 0 #avg: 3.30705e+07; avg_err: 1.18802e+06; sd: 3.36092e+08; counts: 80034
hm_mp 0.071373 0 0 0 #avg: 6.33197e+07; avg_err: 1.71613e+06; sd: 4.85496e+08; counts: 80034
hm_mp 0.073623 0 0 0 #avg: 1.11652e+08; avg_err: 2.37858e+06; sd: 6.72902e+08; counts: 80034
hm_mp 0.075873 0 0 0 #avg: 1.82252e+08; avg_err: 3.16421e+06; sd: 8.95157e+08; counts: 80034
hm_mp 0.078123 0 0 0 #avg: 2.85804e+08; avg_err: 4.12366e+06; sd: 1.16659e+09; counts: 80034
hm_mp 0.080373 0 0 0 #avg: 4.28036e+08; avg_err: 5.23651e+06; sd: 1.48141e+09; counts: 80034
hm_mp 0.082623 0 0 0 #avg: 6.12829e+08; avg_err: 6.4989e+06; sd: 1.83855e+09; counts: 80034
hm_mp 0.085998 0 2.27941e+09 0 #avg: 9.7639e+08; avg_err: 8.58952e+06; sd: 2.42998e+09; counts: 80034
hm_mp 0.089373 0 3.64706e+09 0 #avg: 1.4721e+09; avg_err: 1.10121e+07; sd: 3.11533e+09; counts: 80034
hm_mp 0.092748 0 5.01324e+09 0 #avg: 2.12247e+09; avg_err: 1.37867e+07; sd: 3.90026e+09; counts: 80034
hm_mp 0.096123 0 6.60882e+09 0 #avg: 2.91675e+09; avg_err: 1.68795e+07; sd: 4.77521e+09; counts: 80034
hm_mp 0.099498 1.36735e+09 6.83706e+09 1.36735e+09 #avg: 3.8699e+09; avg_err: 2.03183e+07; sd: 5.74807e+09; counts: 80034
hm_mp 0.102873 2.96324e+09 7.29116e+09 2.96324e+09 #avg: 4.98903e+09; avg_err: 2.40999e+07; sd: 6.81787e+09; counts: 80034
hm_mp 0.106248 4.10147e+09 8.43233e+09 4.10147e+09 #avg: 6.28807e+09; avg_err: 2.82965e+07; sd: 8.00511e+09; counts: 80034
hm_mp 0.109623 5.24118e+09 9.80292e+09 5.24118e+09 #avg: 7.76077e+09; avg_err: 3.28326e+07; sd: 9.28839e+09; counts: 80034
hm_mp 0.112998 6.38088e+09 1.13985e+10 6.38088e+09 #avg: 9.40534e+09; avg_err: 3.78444e+07; sd: 1.07062e+10; counts: 80034
hm_mp 0.116373 7.74853e+09 1.32221e+10 7.74853e+09 #avg: 1.12245e+10; avg_err: 4.32502e+07; sd: 1.22355e+10; counts: 80034
hm_mp 0.119748 9.34412e+09 1.50383e+10 9.34412e+09 #avg: 1.32625e+10; avg_err: 4.92468e+07; sd: 1.3932e+10; counts: 80034
hm_mp 0.123123 1.11662e+10 1.70985e+10 9.11473e+09 #avg: 1.54929e+10; avg_err: 5.5559e+07; sd: 1.57177e+10; counts: 80034
hm_mp 0.126498 1.32176e+10 1.915e+10 1.00279e+10 #avg: 1.79286e+10; avg_err: 6.21469e+07; sd: 1.75814e+10; counts: 80034
hm_mp 0.129873 1.55e+10 2.14265e+10 1.13985e+10 #avg: 2.05861e+10; avg_err: 6.91619e+07; sd: 1.9566e+10; counts: 80034
hm_mp 0.133248 1.77794e+10 2.39265e+10 1.26515e+10 #avg: 2.34755e+10; avg_err: 7.64751e+07; sd: 2.16349e+10; counts: 80034
hm_mp 0.136623 2.05147e+10 2.64265e+10 1.41338e+10 #avg: 2.66244e+10; avg_err: 8.40893e+07; sd: 2.37889e+10; counts: 80034
hm_mp 0.141685 2.46176e+10 3.07648e+10 1.64132e+10 #avg: 3.15938e+10; avg_err: 9.55571e+07; sd: 2.70332e+10; counts: 80034
hm_mp 0.146748 2.96324e+10 3.48529e+10 1.91486e+10 #avg: 3.71443e+10; avg_err: 1.07573e+08; sd: 3.04325e+10; counts: 80034
hm_mp 0.15181 3.50882e+10 3.89706e+10 2.20985e+10 #avg: 4.32174e+10; avg_err: 1.20061e+08; sd: 3.39653e+10; counts: 80034
hm_mp 0.156873 4.10147e+10 4.30735e+10 2.50588e+10 #avg: 4.97623e+10; avg_err: 1.32725e+08; sd: 3.75479e+10; counts: 80034
hm_mp 0.161935 4.76324e+10 4.69411e+10 2.84853e+10 #avg: 5.6741e+10; avg_err: 1.45766e+08; sd: 4.12375e+10; counts: 80034
hm_mp 0.166998 5.46912e+10 5.08238e+10 3.21324e+10 #avg: 6.40628e+10; avg_err: 1.58515e+08; sd: 4.4844e+10; counts: 80034
hm_mp 0.17206 6.24412e+10 5.40148e+10 3.6e+10 #avg: 7.1745e+10; avg_err: 1.71428e+08; sd: 4.84971e+10; counts: 80034
hm_mp 0.177123 7.06471e+10 5.72059e+10 4.0103e+10 #avg: 7.97632e+10; avg_err: 1.84201e+08; sd: 5.21107e+10; counts: 80034
hm_mp 0.182185 7.90735e+10 5.99415e+10 4.39853e+10 #avg: 8.80225e+10; avg_err: 1.96774e+08; sd: 5.56675e+10; counts: 80034
hm_mp 0.187248 8.75147e+10 6.29263e+10 4.74118e+10 #avg: 9.64726e+10; avg_err: 2.0876e+08; sd: 5.90586e+10; counts: 80034
hm_mp 0.19231 9.63971e+10 6.53679e+10 5.08236e+10 #avg: 1.05095e+11; avg_err: 2.20355e+08; sd: 6.23386e+10; counts: 80034
hm_mp 0.197373 1.04824e+11 6.8411e+10 5.35446e+10 #avg: 1.13807e+11; avg_err: 2.31471e+08; sd: 6.54834e+10; counts: 80034
hm_mp 0.202435 1.13485e+11 7.0927e+10 5.65144e+10 #avg: 1.22486e+11; avg_err: 2.42377e+08; sd: 6.85687e+10; counts: 80034
hm_mp 0.207498 1.21926e+11 7.4103e+10 5.85731e+10 #avg: 1.31209e+11; avg_err: 2.52592e+08; sd: 7.14587e+10; counts: 80034
hm_mp 0.21256 1.30132e+11 7.7221e+10 6.01761e+10 #avg: 1.39894e+11; avg_err: 2.62473e+08; sd: 7.4254e+10; counts: 80034
hm_mp 0.217623 1.38103e+11 8.0868e+10 6.15295e+10 #avg: 1.48478e+11; avg_err: 2.7217e+08; sd: 7.69972e+10; counts: 80034
hm_mp 0.222685 1.45397e+11 8.4603e+10 6.22205e+10 #avg: 1.56869e+11; avg_err: 2.81482e+08; sd: 7.96316e+10; counts: 80034
hm_mp 0.227748 1.52647e+11 8.8235e+10 6.28529e+10 #avg: 1.65143e+11; avg_err: 2.90222e+08; sd: 8.2104e+10; counts: 80034
hm_mp 0.23281 1.6e+11 9.1618e+10 6.36029e+10 #avg: 1.73263e+11; avg_err: 2.99212e+08; sd: 8.46474e+10; counts: 80034
hm_mp 0.237873 1.66765e+11 9.5147e+10 6.4221e+10 #avg: 1.81069e+11; avg_err: 3.07822e+08; sd: 8.70831e+10; counts: 80034
hm_mp 0.242935 1.73382e+11 9.8677e+10 6.5132e+10 #avg: 1.8864e+11; avg_err: 3.16484e+08; sd: 8.95336e+10; counts: 80034
hm_mp 0.247998 1.79559e+11 1.02059e+11 6.5838e+10 #avg: 1.95903e+11; avg_err: 3.24832e+08; sd: 9.18954e+10; counts: 80034
hm_mp 0.25306 1.85735e+11 1.05e+11 6.6544e+10 #avg: 2.02859e+11; avg_err: 3.33308e+08; sd: 9.42932e+10; counts: 80034
hm_mp 0.258123 1.91471e+11 1.0897e+11 6.7721e+10 #avg: 2.09515e+11; avg_err: 3.41685e+08; sd: 9.66631e+10; counts: 80034
hm_mp 0.263185 1.96912e+11 1.12353e+11 6.8838e+10 #avg: 2.15816e+11; avg_err: 3.49707e+08; sd: 9.89323e+10; counts: 80034
hm_mp 0.268248 2.01618e+11 1.15882e+11 6.9442e+10 #avg: 2.21688e+11; avg_err: 3.5728e+08; sd: 1.01075e+11; counts: 80034
hm_mp 0.27331 2.06471e+11 1.19117e+11 7.0883e+10 #avg: 2.27225e+11; avg_err: 3.64903e+08; sd: 1.03231e+11; counts: 80034
hm_mp 0.278373 2.11029e+11 1.21618e+11 7.2014e+10 #avg: 2.32454e+11; avg_err: 3.72182e+08; sd: 1.05291e+11; counts: 80034
hm_mp 0.283435 2.14853e+11 1.25147e+11 7.3338e+10 #avg: 2.373e+11; avg_err: 3.7966e+08; sd: 1.07406e+11; counts: 80034
hm_mp 0.288498 2.18529e+11 1.28383e+11 7.4279e+10 #avg: 2.41767e+11; avg_err: 3.86543e+08; sd: 1.09353e+11; counts: 80034
hm_mp 0.29356 2.21912e+11 1.30882e+11 7.5147e+10 #avg: 2.45838e+11; avg_err: 3.93057e+08; sd: 1.11196e+11; counts: 80034
hm_mp 0.298623 2.25441e+11 1.32794e+11 7.6912e+10 #avg: 2.49715e+11; avg_err: 3.99718e+08; sd: 1.13081e+11; counts: 80034
hm_mp 0.303685 2.28382e+11 1.35294e+11 7.8235e+10 #avg: 2.53314e+11; avg_err: 4.06133e+08; sd: 1.14896e+11; counts: 80034
hm_mp 0.308748 2.31029e+11 1.37942e+11 7.9264e+10 #avg: 2.56652e+11; avg_err: 4.12028e+08; sd: 1.16563e+11; counts: 80034
hm_mp 0.31381 2.33529e+11 1.39706e+11 8.0441e+10 #avg: 2.59727e+11; avg_err: 4.1837e+08; sd: 1.18357e+11; counts: 80034
hm_mp 0.318873 2.35588e+11 1.42059e+11 8.1323e+10 #avg: 2.62477e+11; avg_err: 4.24306e+08; sd: 1.20037e+11; counts: 80034
hm_mp 0.323935 2.375e+11 1.44265e+11 8.2059e+10 #avg: 2.64974e+11; avg_err: 4.30022e+08; sd: 1.21654e+11; counts: 80034
hm_mp 0.328997 2.39265e+11 1.46176e+11 8.3089e+10 #avg: 2.67213e+11; avg_err: 4.36126e+08; sd: 1.23381e+11; counts: 80034
hm_mp 0.33406 2.40588e+11 1.47941e+11 8.3823e+10 #avg: 2.69316e+11; avg_err: 4.42555e+08; sd: 1.25199e+11; counts: 80034
sfr_mp 0.055623 0 0 0 #avg: 1.75873e-05; avg_err: 1.21155e-05; sd: 0.00342749; counts: 80034
sfr_mp 0.060123 0 0 0 #avg: 0.000242258; avg_err: 6.3599e-05; sd: 0.0179922; counts: 80034
sfr_mp 0.062373 0 0 0 #avg: 0.000971186; avg_err: 0.000200163; sd: 0.0566264; counts: 80034
sfr_mp 0.064623 0 0 0 #avg: 0.0029818; avg_err: 0.00056441; sd: 0.159672; counts: 80034
sfr_mp 0.066873 0 0 0 #avg: 0.0056819; avg_err: 0.000881967; sd: 0.249509; counts: 80034
sfr_mp 0.069123 0 0 0 #avg: 0.00866287; avg_err: 0.000876038; sd: 0.247832; counts: 80034
sfr_mp 0.071373 0 0 0 #avg: 0.0140034; avg_err: 0.00177505; sd: 0.502164; counts: 80034
sfr_mp 0.073623 0 0 0 #avg: 0.018408; avg_err: 0.00106296; sd: 0.300713; counts: 80034
sfr_mp 0.075873 0 0 0 #avg: 0.0270616; avg_err: 0.0013189; sd: 0.373118; counts: 80034
sfr_mp 0.078123 0 0 0 #avg: 0.0379061; avg_err: 0.00201995; sd: 0.571445; counts: 80034
sfr_mp 0.080373 0 0 0 #avg: 0.0451896; avg_err: 0.00149869; sd: 0.423982; counts: 80034
sfr_mp 0.082623 0 0 0 #avg: 0.0494641; avg_err: 0.00125864; sd: 0.356071; counts: 80034
sfr_mp 0.085998 0 0.025829 0 #avg: 0.0725465; avg_err: 0.00165616; sd: 0.468529; counts: 80034
sfr_mp 0.089373 0 0.0643111 0 #avg: 0.0903556; avg_err: 0.0017735; sd: 0.501726; counts: 80034
sfr_mp 0.092748 0 0.107794 0 #avg: 0.108793; avg_err: 0.0021051; sd: 0.595534; counts: 80034
sfr_mp 0.096123 0 0.153377 0 #avg: 0.132199; avg_err: 0.0022621; sd: 0.639951; counts: 80034
sfr_mp 0.099498 0.00313746 0.18931 0.00313746 #avg: 0.15432; avg_err: 0.00246403; sd: 0.697077; counts: 80034
sfr_mp 0.102873 0.012215 0.216854 0.012215 #avg: 0.18104; avg_err: 0.00310781; sd: 0.879204; counts: 80034
sfr_mp 0.106248 0.0221479 0.240309 0.0221479 #avg: 0.206587; avg_err: 0.00302357; sd: 0.855372; counts: 80034
sfr_mp 0.109623 0.0325004 0.273249 0.0325004 #avg: 0.234854; avg_err: 0.00325384; sd: 0.920515; counts: 80034
sfr_mp 0.112998 0.0415886 0.306355 0.0415886 #avg: 0.265214; avg_err: 0.00349553; sd: 0.988888; counts: 80034
sfr_mp 0.116373 0.0505448 0.343412 0.0505448 #avg: 0.300183; avg_err: 0.00387271; sd: 1.09559; counts: 80034
sfr_mp 0.119748 0.0608255 0.391977 0.0608255 #avg: 0.340474; avg_err: 0.00480132; sd: 1.3583; counts: 80034
sfr_mp 0.123123 0.0719383 0.440559 0.070747 #avg: 0.378878; avg_err: 0.0046005; sd: 1.30149; counts: 80034
sfr_mp 0.126498 0.0830978 0.484756 0.0799951 #avg: 0.419742; avg_err: 0.00500863; sd: 1.41695; counts: 80034
sfr_mp 0.129873 0.0959641 0.542759 0.090716 #avg: 0.464354; avg_err: 0.00543874; sd: 1.53863; counts: 80034
sfr_mp 0.133248 0.109843 0.598454 0.102302 #avg: 0.512704; avg_err: 0.00629612; sd: 1.78118; counts: 80034
sfr_mp 0.136623 0.125133 0.670309 0.114897 #avg: 0.553112; avg_err: 0.0061741; sd: 1.74666; counts: 80034
sfr_mp 0.141685 0.148663 0.760836 0.134448 #avg: 0.612064; avg_err: 0.00594339; sd: 1.68139; counts: 80034
sfr_mp 0.146748 0.180617 0.850933 0.161453 #avg: 0.678634; avg_err: 0.00633019; sd: 1.79082; counts: 80034
sfr_mp 0.15181 0.213118 0.950612 0.188912 #avg: 0.75784; avg_err: 0.00685601; sd: 1.93957; counts: 80034
sfr_mp 0.156873 0.248843 1.0631 0.218595 #avg: 0.842027; avg_err: 0.00721635; sd: 2.04151; counts: 80034
sfr_mp 0.161935 0.288144 1.17631 0.25093 #avg: 0.928017; avg_err: 0.00799966; sd: 2.26311; counts: 80034
sfr_mp 0.166998 0.333122 1.29043 0.288609 #avg: 1.00135; avg_err: 0.00813277; sd: 2.30077; counts: 80034
sfr_mp 0.17206 0.375707 1.3723 0.323462 #avg: 1.07342; avg_err: 0.00859091; sd: 2.43038; counts: 80034
sfr_mp 0.177123 0.423987 1.4531 0.362014 #avg: 1.14758; avg_err: 0.00901054; sd: 2.54909; counts: 80034
sfr_mp 0.182185 0.476051 1.53668 0.402179 #avg: 1.22048; avg_err: 0.00885874; sd: 2.50615; counts: 80034
sfr_mp 0.187248 0.52313 1.61465 0.439131 #avg: 1.29649; avg_err: 0.00925979; sd: 2.6196; counts: 80034
sfr_mp 0.19231 0.573329 1.68316 0.475492 #avg: 1.36248; avg_err: 0.00924605; sd: 2.61572; counts: 80034
sfr_mp 0.197373 0.624716 1.73227 0.513192 #avg: 1.41708; avg_err: 0.00930298; sd: 2.63182; counts: 80034
sfr_mp 0.202435 0.673149 1.78166 0.547874 #avg: 1.47331; avg_err: 0.00931905; sd: 2.63637; counts: 80034
sfr_mp 0.207498 0.717885 1.83881 0.577151 #avg: 1.52876; avg_err: 0.00945295; sd: 2.67425; counts: 80034
sfr_mp 0.21256 0.755122 1.89262 0.597409 #avg: 1.586; avg_err: 0.0096913; sd: 2.74168; counts: 80034
sfr_mp 0.217623 0.796212 1.93643 0.62132 #avg: 1.6362; avg_err: 0.00984807; sd: 2.78603; counts: 80034
sfr_mp 0.222685 0.83214 1.96209 0.638653 #avg: 1.6745; avg_err: 0.00990893; sd: 2.80325; counts: 80034
sfr_mp 0.227748 0.861934 1.9675 0.645716 #avg: 1.71218; avg_err: 0.0101214; sd: 2.86334; counts: 80034
sfr_mp 0.23281 0.893078 2.00328 0.658193 #avg: 1.7613; avg_err: 0.0104165; sd: 2.94684; counts: 80034
sfr_mp 0.237873 0.92123 2.03984 0.665722 #avg: 1.79874; avg_err: 0.0104787; sd: 2.96443; counts: 80034
sfr_mp 0.242935 0.95185 2.0627 0.678253 #avg: 1.83903; avg_err: 0.0104719; sd: 2.96252; counts: 80034
sfr_mp 0.247998 0.969817 2.07748 0.678124 #avg: 1.85749; avg_err: 0.0105932; sd: 2.99683; counts: 80034
sfr_mp 0.25306 0.993452 2.10966 0.684404 #avg: 1.88765; avg_err: 0.0106747; sd: 3.01987; counts: 80034
sfr_mp 0.258123 1.00942 2.10991 0.684267 #avg: 1.91396; avg_err: 0.0106435; sd: 3.01105; counts: 80034
sfr_mp 0.263185 1.02455 2.12561 0.684842 #avg: 1.93509; avg_err: 0.010886; sd: 3.07967; counts: 80034
sfr_mp 0.268248 1.04185 2.13043 0.687915 #avg: 1.95566; avg_err: 0.0111284; sd: 3.14822; counts: 80034
sfr_mp 0.27331 1.05298 2.14487 0.687125 #avg: 1.96871; avg_err: 0.0111093; sd: 3.14283; counts: 80034
sfr_mp 0.278373 1.05962 2.17349 0.685638 #avg: 1.99121; avg_err: 0.0111267; sd: 3.14775; counts: 80034
sfr_mp 0.283435 1.05946 2.17139 0.678418 #avg: 1.99799; avg_err: 0.011118; sd: 3.1453; counts: 80034
sfr_mp 0.288498 1.0643 2.20523 0.674288 #avg: 2.01581; avg_err: 0.0111994; sd: 3.16831; counts: 80034
sfr_mp 0.29356 1.06158 2.22878 0.663509 #avg: 2.02409; avg_err: 0.0110878; sd: 3.13675; counts: 80034
sfr_mp 0.298623 1.07232 2.25803 0.66849 #avg: 2.04792; avg_err: 0.0111528; sd: 3.15514; counts: 80034
sfr_mp 0.303685 1.08002 2.27752 0.665893 #avg: 2.07553; avg_err: 0.0115524; sd: 3.26819; counts: 80034
sfr_mp 0.308748 1.09376 2.30482 0.671647 #avg: 2.09931; avg_err: 0.0114917; sd: 3.251; counts: 80034
sfr_mp 0.31381 1.10314 2.37084 0.672789 #avg: 2.1358; avg_err: 0.0117545; sd: 3.32537; counts: 80034
sfr_mp 0.318873 1.11301 2.43175 0.673879 #avg: 2.18044; avg_err: 0.0123836; sd: 3.50333; counts: 80034
sfr_mp 0.323935 1.12922 2.46636 0.684726 #avg: 2.22629; avg_err: 0.0128762; sd: 3.64268; counts: 80034
sfr_mp 0.328997 1.14312 2.54929 0.691703 #avg: 2.28294; avg_err: 0.0132762; sd: 3.75586; counts: 80034
sfr_mp 0.33406 1.15848 2.62827 0.70045 #avg: 2.35429; avg_err: 0.0138451; sd: 3.9168; counts: 80034
ssfr_mp 0.055623 5.5545e-09 2.53131e-14 9.76996e-15 #avg: 5.5545e-09; avg_err: 1.04537e-14; sd: 1.47895e-14; counts: 3
ssfr_mp 0.060123 7.65688e-08 1.49214e-13 2.34479e-13 #avg: 7.15636e-08; avg_err: 2.8208e-09; sd: 1.71583e-08; counts: 38
ssfr_mp 0.062373 1.45912e-07 3.97904e-13 7.37613e-08 #avg: 1.17748e-07; avg_err: 4.2724e-09; sd: 4.20783e-08; counts: 98
ssfr_mp 0.064623 1.4334e-07 3.41061e-13 7.94952e-08 #avg: 1.16571e-07; avg_err: 2.47499e-09; sd: 3.93672e-08; counts: 254
ssfr_mp 0.066873 1.4104e-07 3.55271e-13 8.51274e-08 #avg: 1.10626e-07; avg_err: 1.66255e-09; sd: 4.07239e-08; counts: 601
ssfr_mp 0.069123 1.10666e-07 2.81778e-08 6.41495e-08 #avg: 9.99852e-08; avg_err: 1.27254e-09; sd: 4.25111e-08; counts: 1117
