#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.75 - 10.25
#HM   Stats: 3.950000e+11 (median) + 1.572060e+11  / - 1.275000e+11
#SM   Stats: 9.134320e+09 (median) + 4.941081e+09  / - 2.662300e+09
#VMP  Stats: 1.513300e+02 (median) + 1.170000e+01  / - 1.089000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.045633e-10 (median) + 6.089318e-10  / - 3.744672e-10
sfh 0.055623 0 0 0 #avg: 1.55194e-15; avg_err: 1.37803e-15; sd: 2.43751e-13; counts: 31289
sfh 0.480872 5.54554e-10 2.53792e-10 1.882e-10 #avg: 6.04981e-10; avg_err: 1.81031e-12; sd: 3.20215e-10; counts: 31289
sfh 0.485935 5.64699e-10 2.6415e-10 1.96871e-10 #avg: 6.19988e-10; avg_err: 1.98119e-12; sd: 3.50442e-10; counts: 31289
sfh 0.490997 5.6917e-10 2.80178e-10 2.03235e-10 #avg: 6.33223e-10; avg_err: 2.16608e-12; sd: 3.83145e-10; counts: 31289
sfh 0.49606 5.70356e-10 3.01167e-10 2.06811e-10 #avg: 6.46354e-10; avg_err: 2.49228e-12; sd: 4.40846e-10; counts: 31289
sfh 0.501122 5.7158e-10 3.13904e-10 2.13959e-10 #avg: 6.59533e-10; avg_err: 2.98341e-12; sd: 5.27718e-10; counts: 31289
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
iclh 0.069123 0 0 0 #avg: 6.1301e-16; avg_err: 6.1301e-16; sd: 1.08432e-13; counts: 31289
iclh 0.071373 0 0 0 #avg: 1.38436e-15; avg_err: 1.04527e-15; sd: 1.84891e-13; counts: 31289
iclh 0.073623 0 0 0 #avg: 2.12364e-15; avg_err: 1.30291e-15; sd: 2.30465e-13; counts: 31289
iclh 0.075873 0 0 0 #avg: 3.88468e-15; avg_err: 2.65506e-15; sd: 4.69637e-13; counts: 31289
iclh 0.078123 0 0 0 #avg: 7.56186e-15; avg_err: 6.08475e-15; sd: 1.0763e-12; counts: 31289
iclh 0.080373 0 0 0 #avg: 6.20533e-15; avg_err: 3.31447e-15; sd: 5.86277e-13; counts: 31289
iclh 0.082623 0 0 0 #avg: 9.54332e-15; avg_err: 4.95921e-15; sd: 8.77205e-13; counts: 31289
iclh 0.085998 0 0 0 #avg: 1.3532e-14; avg_err: 4.40613e-15; sd: 7.79375e-13; counts: 31289
iclh 0.089373 0 0 0 #avg: 2.3235e-14; avg_err: 7.3404e-15; sd: 1.2984e-12; counts: 31289
iclh 0.092748 0 0 0 #avg: 3.11502e-14; avg_err: 6.42083e-15; sd: 1.13574e-12; counts: 31289
iclh 0.096123 0 0 0 #avg: 3.78999e-14; avg_err: 6.58899e-15; sd: 1.16549e-12; counts: 31289
iclh 0.099498 0 0 0 #avg: 4.76301e-14; avg_err: 7.84933e-15; sd: 1.38842e-12; counts: 31289
iclh 0.102873 0 0 0 #avg: 6.11013e-14; avg_err: 8.31172e-15; sd: 1.47021e-12; counts: 31289
iclh 0.106248 0 0 0 #avg: 7.6471e-14; avg_err: 9.06142e-15; sd: 1.60282e-12; counts: 31289
iclh 0.109623 0 0 0 #avg: 8.26223e-14; avg_err: 9.11121e-15; sd: 1.61163e-12; counts: 31289
iclh 0.112998 0 0 0 #avg: 9.41899e-14; avg_err: 1.04215e-14; sd: 1.84339e-12; counts: 31289
iclh 0.116373 0 0 0 #avg: 9.57885e-14; avg_err: 9.74125e-15; sd: 1.72307e-12; counts: 31289
iclh 0.119748 0 0 0 #avg: 1.07711e-13; avg_err: 1.15906e-14; sd: 2.05019e-12; counts: 31289
iclh 0.123123 0 0 0 #avg: 1.13257e-13; avg_err: 1.18894e-14; sd: 2.10305e-12; counts: 31289
iclh 0.126498 0 0 0 #avg: 1.24979e-13; avg_err: 1.24946e-14; sd: 2.21009e-12; counts: 31289
iclh 0.129873 0 0 0 #avg: 1.33899e-13; avg_err: 1.28415e-14; sd: 2.27147e-12; counts: 31289
iclh 0.133248 0 0 0 #avg: 1.46331e-13; avg_err: 1.56978e-14; sd: 2.7767e-12; counts: 31289
iclh 0.136623 0 0 0 #avg: 1.48239e-13; avg_err: 1.50778e-14; sd: 2.66703e-12; counts: 31289
iclh 0.141685 0 0 0 #avg: 1.59269e-13; avg_err: 1.4035e-14; sd: 2.48256e-12; counts: 31289
iclh 0.146748 0 0 0 #avg: 1.54039e-13; avg_err: 1.32425e-14; sd: 2.34238e-12; counts: 31289
iclh 0.15181 0 0 0 #avg: 1.51511e-13; avg_err: 1.25354e-14; sd: 2.21731e-12; counts: 31289
iclh 0.156873 0 0 0 #avg: 1.60252e-13; avg_err: 1.3509e-14; sd: 2.38953e-12; counts: 31289
iclh 0.161935 0 0 0 #avg: 1.67372e-13; avg_err: 1.43582e-14; sd: 2.53974e-12; counts: 31289
iclh 0.166998 0 0 0 #avg: 1.93149e-13; avg_err: 1.85275e-14; sd: 3.27721e-12; counts: 31289
iclh 0.17206 0 0 0 #avg: 1.9374e-13; avg_err: 1.75792e-14; sd: 3.10947e-12; counts: 31289
iclh 0.177123 0 0 0 #avg: 2.37195e-13; avg_err: 3.63907e-14; sd: 6.43694e-12; counts: 31289
iclh 0.182185 0 0 0 #avg: 2.55482e-13; avg_err: 4.20272e-14; sd: 7.43394e-12; counts: 31289
iclh 0.187248 0 0 0 #avg: 2.53553e-13; avg_err: 3.56407e-14; sd: 6.30427e-12; counts: 31289
iclh 0.19231 0 0 0 #avg: 2.49378e-13; avg_err: 3.35665e-14; sd: 5.93739e-12; counts: 31289
iclh 0.197373 0 0 0 #avg: 2.53387e-13; avg_err: 3.76769e-14; sd: 6.66444e-12; counts: 31289
iclh 0.202435 0 0 0 #avg: 2.73824e-13; avg_err: 6.43974e-14; sd: 1.13909e-11; counts: 31289
iclh 0.207498 0 0 0 #avg: 3.58791e-13; avg_err: 1.49876e-13; sd: 2.65106e-11; counts: 31289
iclh 0.21256 0 0 0 #avg: 5.43107e-13; avg_err: 3.50407e-13; sd: 6.19815e-11; counts: 31289
iclh 0.217623 0 0 0 #avg: 5.17852e-13; avg_err: 3.35421e-13; sd: 5.93306e-11; counts: 31289
iclh 0.222685 0 0 0 #avg: 6.07289e-13; avg_err: 4.27281e-13; sd: 7.55792e-11; counts: 31289
iclh 0.227748 0 0 0 #avg: 6.76338e-13; avg_err: 4.90192e-13; sd: 8.67071e-11; counts: 31289
iclh 0.23281 0 0 0 #avg: 6.72051e-13; avg_err: 4.8101e-13; sd: 8.5083e-11; counts: 31289
iclh 0.237873 0 0 0 #avg: 7.64116e-13; avg_err: 5.6933e-13; sd: 1.00706e-10; counts: 31289
iclh 0.242935 0 0 0 #avg: 7.31108e-13; avg_err: 5.43834e-13; sd: 9.61956e-11; counts: 31289
iclh 0.247998 0 0 0 #avg: 5.29922e-13; avg_err: 3.41947e-13; sd: 6.0485e-11; counts: 31289
iclh 0.25306 0 0 0 #avg: 5.30972e-13; avg_err: 3.26709e-13; sd: 5.77897e-11; counts: 31289
iclh 0.258123 0 0 0 #avg: 2.16331e-13; avg_err: 4.93718e-14; sd: 8.73309e-12; counts: 31289
iclh 0.263185 0 0 0 #avg: 2.10061e-13; avg_err: 5.44211e-14; sd: 9.62624e-12; counts: 31289
iclh 0.268248 0 0 0 #avg: 2.04322e-13; avg_err: 6.63521e-14; sd: 1.17366e-11; counts: 31289
iclh 0.27331 0 0 0 #avg: 1.96108e-13; avg_err: 6.06872e-14; sd: 1.07346e-11; counts: 31289
iclh 0.278373 0 0 0 #avg: 1.74108e-13; avg_err: 5.58094e-14; sd: 9.8718e-12; counts: 31289
iclh 0.283435 0 0 0 #avg: 1.7056e-13; avg_err: 4.77452e-14; sd: 8.44537e-12; counts: 31289
iclh 0.288498 0 0 0 #avg: 1.76025e-13; avg_err: 4.65967e-14; sd: 8.24222e-12; counts: 31289
iclh 0.29356 0 0 0 #avg: 2.15076e-13; avg_err: 8.39258e-14; sd: 1.48451e-11; counts: 31289
iclh 0.298623 0 0 0 #avg: 2.1851e-13; avg_err: 8.73034e-14; sd: 1.54426e-11; counts: 31289
iclh 0.303685 0 0 0 #avg: 2.04635e-13; avg_err: 7.74571e-14; sd: 1.37009e-11; counts: 31289
iclh 0.308748 0 0 0 #avg: 2.29753e-13; avg_err: 1.06346e-13; sd: 1.88109e-11; counts: 31289
iclh 0.31381 0 0 0 #avg: 3.04658e-13; avg_err: 1.7397e-13; sd: 3.07725e-11; counts: 31289
iclh 0.318873 0 0 0 #avg: 4.44972e-13; avg_err: 3.00549e-13; sd: 5.31624e-11; counts: 31289
iclh 0.323935 0 0 0 #avg: 5.87368e-13; avg_err: 4.42261e-13; sd: 7.82289e-11; counts: 31289
iclh 0.328997 0 0 0 #avg: 3.96598e-13; avg_err: 2.38694e-13; sd: 4.22212e-11; counts: 31289
iclh 0.33406 0 0 0 #avg: 2.70772e-13; avg_err: 1.31644e-13; sd: 2.32857e-11; counts: 31289
iclh 0.339122 0 0 0 #avg: 1.41092e-13; avg_err: 4.5105e-14; sd: 7.97836e-12; counts: 31289
iclh 0.344185 0 0 0 #avg: 1.23252e-13; avg_err: 3.37997e-14; sd: 5.97864e-12; counts: 31289
iclh 0.349247 0 0 0 #avg: 1.05524e-13; avg_err: 2.43397e-14; sd: 4.3053e-12; counts: 31289
iclh 0.35431 0 0 0 #avg: 1.07929e-13; avg_err: 2.33035e-14; sd: 4.12202e-12; counts: 31289
iclh 0.359372 0 0 0 #avg: 1.11651e-13; avg_err: 2.45703e-14; sd: 4.3461e-12; counts: 31289
iclh 0.364435 0 0 0 #avg: 9.16913e-14; avg_err: 2.14696e-14; sd: 3.79763e-12; counts: 31289
iclh 0.369497 0 0 0 #avg: 8.65378e-14; avg_err: 2.02586e-14; sd: 3.58342e-12; counts: 31289
iclh 0.37456 0 0 0 #avg: 9.53172e-14; avg_err: 2.46872e-14; sd: 4.36677e-12; counts: 31289
iclh 0.379622 0 0 0 #avg: 8.94316e-14; avg_err: 2.25793e-14; sd: 3.99391e-12; counts: 31289
iclh 0.384685 0 0 0 #avg: 1.52987e-13; avg_err: 7.19313e-14; sd: 1.27235e-11; counts: 31289
iclh 0.389747 0 0 0 #avg: 1.78079e-13; avg_err: 9.3635e-14; sd: 1.65625e-11; counts: 31289
iclh 0.39481 0 0 0 #avg: 2.73892e-13; avg_err: 1.53748e-13; sd: 2.71956e-11; counts: 31289
iclh 0.399872 0 0 0 #avg: 2.2125e-13; avg_err: 1.19463e-13; sd: 2.11312e-11; counts: 31289
iclh 0.404935 0 0 0 #avg: 1.40033e-13; avg_err: 6.51711e-14; sd: 1.15277e-11; counts: 31289
iclh 0.409997 0 0 0 #avg: 8.2565e-14; avg_err: 3.57226e-14; sd: 6.31875e-12; counts: 31289
iclh 0.41506 0 0 0 #avg: 7.59228e-14; avg_err: 3.42798e-14; sd: 6.06356e-12; counts: 31289
iclh 0.420122 0 0 0 #avg: 7.10799e-14; avg_err: 2.78595e-14; sd: 4.92791e-12; counts: 31289
iclh 0.425185 0 0 0 #avg: 3.78965e-14; avg_err: 7.58177e-15; sd: 1.3411e-12; counts: 31289
