#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 8.722060e+11 (median) + 5.302940e+11  / - 3.075000e+11
#SM   Stats: 1.240830e+10 (median) + 2.025300e+10  / - 7.727249e+09
#VMP  Stats: 2.265600e+02 (median) + 3.214001e+01  / - 2.470999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.280894e-12 (median) + 3.120135e-12  / - 1.398933e-12
sfh 0.055623 0 0 0 #avg: 0.000293196; avg_err: 0.000265031; sd: 0.0195045; counts: 5417
sfh 0.106248 0.24477 1.41164 0.228805 #avg: 1.25044; avg_err: 0.0491988; sd: 3.62071; counts: 5417
sfh 0.109623 0.291575 1.68729 0.267265 #avg: 1.48419; avg_err: 0.0649753; sd: 4.78176; counts: 5417
sfh 0.112998 0.349743 1.98887 0.314511 #avg: 1.7864; avg_err: 0.142777; sd: 10.5074; counts: 5417
sfh 0.116373 0.417327 2.33439 0.373486 #avg: 2.00396; avg_err: 0.101167; sd: 7.44525; counts: 5417
sfh 0.119748 0.495777 2.68945 0.44101 #avg: 2.29894; avg_err: 0.104566; sd: 7.69537; counts: 5417
sfh 0.123123 0.566521 3.15757 0.500811 #avg: 2.50524; avg_err: 0.100051; sd: 7.36308; counts: 5417
sfh 0.126498 0.640902 3.37675 0.565083 #avg: 2.88168; avg_err: 0.120295; sd: 8.85294; counts: 5417
sfh 0.129873 0.705822 3.72611 0.611227 #avg: 3.14363; avg_err: 0.122839; sd: 9.04012; counts: 5417
sfh 0.133248 0.832118 3.91546 0.720261 #avg: 3.43899; avg_err: 0.124061; sd: 9.1301; counts: 5417
sfh 0.136623 0.966078 4.25237 0.832018 #avg: 3.78302; avg_err: 0.139322; sd: 10.2532; counts: 5417
sfh 0.141685 1.16335 5.21741 1.00698 #avg: 4.36556; avg_err: 0.157377; sd: 11.5819; counts: 5417
sfh 0.146748 1.38226 6.07662 1.18294 #avg: 5.03367; avg_err: 0.193965; sd: 14.2746; counts: 5417
sfh 0.15181 1.61546 6.78972 1.3822 #avg: 5.674; avg_err: 0.207817; sd: 15.294; counts: 5417
sfh 0.156873 1.83987 7.6999 1.57196 #avg: 6.40226; avg_err: 0.223683; sd: 16.4616; counts: 5417
sfh 0.161935 2.1328 8.9781 1.8194 #avg: 7.06586; avg_err: 0.227404; sd: 16.7354; counts: 5417
sfh 0.166998 2.48106 10.3477 2.13012 #avg: 7.68763; avg_err: 0.219427; sd: 16.1484; counts: 5417
sfh 0.17206 2.86081 10.8575 2.48956 #avg: 8.55062; avg_err: 0.241883; sd: 17.801; counts: 5417
sfh 0.177123 3.10786 12.4619 2.68671 #avg: 9.66132; avg_err: 0.292786; sd: 21.5471; counts: 5417
sfh 0.182185 3.53038 13.7643 3.05571 #avg: 10.363; avg_err: 0.303758; sd: 22.3546; counts: 5417
sfh 0.187248 3.8352 14.8425 3.35021 #avg: 11.0548; avg_err: 0.298566; sd: 21.9725; counts: 5417
sfh 0.19231 4.2465 16.2264 3.74213 #avg: 11.7281; avg_err: 0.292773; sd: 21.5462; counts: 5417
sfh 0.197373 4.57721 16.9579 4.04804 #avg: 12.5347; avg_err: 0.322205; sd: 23.7122; counts: 5417
sfh 0.202435 5.01693 17.598 4.44335 #avg: 13.3764; avg_err: 0.370893; sd: 27.2953; counts: 5417
sfh 0.207498 5.3311 18.1071 4.7724 #avg: 14.1457; avg_err: 0.40889; sd: 30.0916; counts: 5417
sfh 0.21256 5.60021 18.9824 5.06722 #avg: 14.6155; avg_err: 0.404944; sd: 29.8012; counts: 5417
sfh 0.217623 5.98622 19.6989 5.49739 #avg: 15.006; avg_err: 0.420236; sd: 30.9266; counts: 5417
sfh 0.222685 6.13124 20.7259 5.74963 #avg: 15.5307; avg_err: 0.396513; sd: 29.1808; counts: 5417
sfh 0.227748 6.59928 20.6493 6.31355 #avg: 15.7434; avg_err: 0.375413; sd: 27.628; counts: 5417
sfh 0.23281 6.80813 20.6935 6.64199 #avg: 16.037; avg_err: 0.388301; sd: 28.5764; counts: 5417
sfh 0.237873 6.9942 20.9936 6.93849 #avg: 16.2541; avg_err: 0.420682; sd: 30.9594; counts: 5417
sfh 0.242935 6.98002 22.2118 6.94503 #avg: 16.3844; avg_err: 0.422532; sd: 31.0956; counts: 5417
sfh 0.247998 6.97908 22.7355 6.95172 #avg: 16.2736; avg_err: 0.385432; sd: 28.3653; counts: 5417
sfh 0.25306 6.98301 22.7044 6.96323 #avg: 16.324; avg_err: 0.387256; sd: 28.4995; counts: 5417
sfh 0.258123 6.48776 22.8479 6.47253 #avg: 16.2073; avg_err: 0.392295; sd: 28.8703; counts: 5417
sfh 0.263185 6.2895 23.2898 6.27634 #avg: 16.2313; avg_err: 0.39206; sd: 28.853; counts: 5417
sfh 0.268248 6.04776 23.3924 6.0361 #avg: 15.849; avg_err: 0.377981; sd: 27.8169; counts: 5417
sfh 0.27331 5.69375 23.5861 5.68483 #avg: 15.4343; avg_err: 0.38201; sd: 28.1134; counts: 5417
sfh 0.278373 5.35734 23.8242 5.34961 #avg: 15.0455; avg_err: 0.370015; sd: 27.2307; counts: 5417
sfh 0.283435 4.62385 23.8633 4.61683 #avg: 14.6626; avg_err: 0.366817; sd: 26.9954; counts: 5417
sfh 0.288498 3.36883 24.757 3.36249 #avg: 13.7387; avg_err: 0.352511; sd: 25.9425; counts: 5417
sfh 0.29356 0.40082 26.1522 0.395335 #avg: 12.9207; avg_err: 0.352304; sd: 25.9273; counts: 5417
sfh 0.298623 0.0918228 23.2259 0.0868039 #avg: 11.5437; avg_err: 0.334929; sd: 24.6486; counts: 5417
sfh 0.303685 0.0569751 19.4876 0.0524136 #avg: 10.2081; avg_err: 0.324152; sd: 23.8555; counts: 5417
sfh 0.308748 0.0387987 16.484 0.0345592 #avg: 8.60893; avg_err: 0.29835; sd: 21.9566; counts: 5417
sfh 0.31381 0.0299268 13.1873 0.0260396 #avg: 6.95302; avg_err: 0.253867; sd: 18.683; counts: 5417
sfh 0.318873 0.0234964 8.91891 0.0198372 #avg: 5.37296; avg_err: 0.236089; sd: 17.3746; counts: 5417
sfh 0.323935 0.0195132 3.9668 0.0161987 #avg: 3.86177; avg_err: 0.185535; sd: 13.6542; counts: 5417
sfh 0.328997 0.0156348 0.0899952 0.0125163 #avg: 1.75369; avg_err: 0.106791; sd: 7.85914; counts: 5417
sfh 0.33406 0.0134819 0.0380314 0.010573 #avg: 0.0296695; avg_err: 0.00064139; sd: 0.0472021; counts: 5417
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5417
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5417
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5417
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5417
iclh 0.066873 0 0 0 #avg: 6.62575e-06; avg_err: 6.62575e-06; sd: 0.000487612; counts: 5417
iclh 0.069123 0 0 0 #avg: 5.05658e-05; avg_err: 4.75988e-05; sd: 0.00350296; counts: 5417
iclh 0.071373 0 0 0 #avg: 8.08232e-05; avg_err: 5.61699e-05; sd: 0.00413374; counts: 5417
iclh 0.073623 0 0 0 #avg: 0.000141631; avg_err: 5.83889e-05; sd: 0.00429704; counts: 5417
iclh 0.075873 0 0 0 #avg: 0.000404018; avg_err: 0.000131477; sd: 0.00967584; counts: 5417
iclh 0.078123 0 0 0 #avg: 0.000790402; avg_err: 0.00035493; sd: 0.0261206; counts: 5417
iclh 0.080373 0 0 0 #avg: 0.00092544; avg_err: 0.000323074; sd: 0.0237761; counts: 5417
iclh 0.082623 0 0 0 #avg: 0.00119815; avg_err: 0.000358446; sd: 0.0263793; counts: 5417
iclh 0.085998 0 0 0 #avg: 0.00191867; avg_err: 0.000610428; sd: 0.0449235; counts: 5417
iclh 0.089373 0 0 0 #avg: 0.00231348; avg_err: 0.000589956; sd: 0.0434169; counts: 5417
iclh 0.092748 0 0 0 #avg: 0.00253557; avg_err: 0.000801267; sd: 0.058968; counts: 5417
iclh 0.096123 0 0 0 #avg: 0.00252564; avg_err: 0.000569826; sd: 0.0419355; counts: 5417
iclh 0.099498 0 0 0 #avg: 0.00317051; avg_err: 0.000561115; sd: 0.0412944; counts: 5417
iclh 0.102873 0 0 0 #avg: 0.00341723; avg_err: 0.000569047; sd: 0.0418781; counts: 5417
iclh 0.106248 0 0 0 #avg: 0.00471447; avg_err: 0.0011145; sd: 0.0820201; counts: 5417
iclh 0.109623 0 0 0 #avg: 0.00511694; avg_err: 0.00119627; sd: 0.088038; counts: 5417
iclh 0.112998 0 0 0 #avg: 0.0051327; avg_err: 0.000990886; sd: 0.0729228; counts: 5417
iclh 0.116373 0 0 0 #avg: 0.00565509; avg_err: 0.000986965; sd: 0.0726342; counts: 5417
iclh 0.119748 0 0 0 #avg: 0.00594018; avg_err: 0.0010505; sd: 0.0773102; counts: 5417
iclh 0.123123 0 0 0 #avg: 0.00644422; avg_err: 0.00120139; sd: 0.0884146; counts: 5417
iclh 0.126498 0 0 0 #avg: 0.0066754; avg_err: 0.0011336; sd: 0.0834257; counts: 5417
iclh 0.129873 0 0 0 #avg: 0.00640084; avg_err: 0.00101139; sd: 0.0744313; counts: 5417
iclh 0.133248 0 0 0 #avg: 0.00667312; avg_err: 0.00110813; sd: 0.0815512; counts: 5417
iclh 0.136623 0 0 0 #avg: 0.0068718; avg_err: 0.00121935; sd: 0.0897359; counts: 5417
iclh 0.141685 0 0 0 #avg: 0.00803427; avg_err: 0.00154567; sd: 0.113751; counts: 5417
iclh 0.146748 0 0 0 #avg: 0.00894416; avg_err: 0.00168394; sd: 0.123927; counts: 5417
iclh 0.15181 0 0 0 #avg: 0.00773568; avg_err: 0.00147005; sd: 0.108186; counts: 5417
iclh 0.156873 0 0 0 #avg: 0.00761111; avg_err: 0.00148056; sd: 0.10896; counts: 5417
iclh 0.161935 0 0 0 #avg: 0.00764935; avg_err: 0.00157967; sd: 0.116253; counts: 5417
iclh 0.166998 0 0 0 #avg: 0.00693755; avg_err: 0.00136806; sd: 0.10068; counts: 5417
iclh 0.17206 0 0 0 #avg: 0.00620728; avg_err: 0.00114771; sd: 0.0844638; counts: 5417
iclh 0.177123 0 0 0 #avg: 0.00627749; avg_err: 0.00111382; sd: 0.08197; counts: 5417
iclh 0.182185 0 0 0 #avg: 0.00575373; avg_err: 0.000977739; sd: 0.0719552; counts: 5417
iclh 0.187248 0 0 0 #avg: 0.00582492; avg_err: 0.000970394; sd: 0.0714147; counts: 5417
iclh 0.19231 0 0 0 #avg: 0.00595864; avg_err: 0.00105388; sd: 0.0775584; counts: 5417
iclh 0.197373 0 0 0 #avg: 0.00584409; avg_err: 0.00107708; sd: 0.0792659; counts: 5417
iclh 0.202435 0 0 0 #avg: 0.00538325; avg_err: 0.000963306; sd: 0.0708931; counts: 5417
iclh 0.207498 0 0 0 #avg: 0.00514685; avg_err: 0.00101997; sd: 0.0750634; counts: 5417
iclh 0.21256 0 0 0 #avg: 0.00567608; avg_err: 0.00179742; sd: 0.132278; counts: 5417
iclh 0.217623 0 0 0 #avg: 0.00543109; avg_err: 0.00176825; sd: 0.130132; counts: 5417
iclh 0.222685 0 0 0 #avg: 0.00488325; avg_err: 0.00153466; sd: 0.112941; counts: 5417
iclh 0.227748 0 0 0 #avg: 0.00410866; avg_err: 0.000917639; sd: 0.0675322; counts: 5417
iclh 0.23281 0 0 0 #avg: 0.00380775; avg_err: 0.000792676; sd: 0.0583358; counts: 5417
iclh 0.237873 0 0 0 #avg: 0.00339611; avg_err: 0.00063281; sd: 0.0465707; counts: 5417
iclh 0.242935 0 0 0 #avg: 0.00296738; avg_err: 0.000516934; sd: 0.038043; counts: 5417
iclh 0.247998 0 0 0 #avg: 0.00281342; avg_err: 0.000510409; sd: 0.0375628; counts: 5417
iclh 0.25306 0 0 0 #avg: 0.00243377; avg_err: 0.000447248; sd: 0.0329145; counts: 5417
iclh 0.258123 0 0 0 #avg: 0.00221345; avg_err: 0.000408145; sd: 0.0300368; counts: 5417
iclh 0.263185 0 0 0 #avg: 0.00190165; avg_err: 0.00040137; sd: 0.0295382; counts: 5417
iclh 0.268248 0 0 0 #avg: 0.0018113; avg_err: 0.000376232; sd: 0.0276882; counts: 5417
iclh 0.27331 0 0 0 #avg: 0.00186579; avg_err: 0.000394368; sd: 0.0290229; counts: 5417
iclh 0.278373 0 0 0 #avg: 0.00186718; avg_err: 0.00040359; sd: 0.0297016; counts: 5417
iclh 0.283435 0 0 0 #avg: 0.00162843; avg_err: 0.000367477; sd: 0.0270439; counts: 5417
iclh 0.288498 0 0 0 #avg: 0.00139694; avg_err: 0.000349209; sd: 0.0256995; counts: 5417
iclh 0.29356 0 0 0 #avg: 0.00115522; avg_err: 0.000331966; sd: 0.0244306; counts: 5417
iclh 0.298623 0 0 0 #avg: 0.00116589; avg_err: 0.000359636; sd: 0.0264668; counts: 5417
iclh 0.303685 0 0 0 #avg: 0.000936978; avg_err: 0.00029333; sd: 0.0215872; counts: 5417
iclh 0.308748 0 0 0 #avg: 0.000771446; avg_err: 0.000292379; sd: 0.0215172; counts: 5417
iclh 0.31381 0 0 0 #avg: 0.000616389; avg_err: 0.000264064; sd: 0.0194334; counts: 5417
iclh 0.318873 0 0 0 #avg: 0.000485323; avg_err: 0.000256389; sd: 0.0188686; counts: 5417
iclh 0.323935 0 0 0 #avg: 0.000317956; avg_err: 0.0002166; sd: 0.0159404; counts: 5417
iclh 0.328997 0 0 0 #avg: 0.000241813; avg_err: 0.000216967; sd: 0.0159673; counts: 5417
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5417
sm_mp 0.055623 0 0 0 #avg: 52785.5; avg_err: 47714.7; sd: 3.51149e+06; counts: 5417
sm_mp 0.060123 0 0 0 #avg: 208423; avg_err: 116067; sd: 8.54174e+06; counts: 5417
sm_mp 0.062373 0 0 0 #avg: 443172; avg_err: 261363; sd: 1.92346e+07; counts: 5417
sm_mp 0.064623 0 0 0 #avg: 795980; avg_err: 375628; sd: 2.76437e+07; counts: 5417
sm_mp 0.066873 0 0 0 #avg: 1.32001e+06; avg_err: 431369; sd: 3.17459e+07; counts: 5417
sm_mp 0.069123 0 0 0 #avg: 2.16009e+06; avg_err: 503077; sd: 3.70232e+07; counts: 5417
sm_mp 0.071373 0 0 0 #avg: 3.3806e+06; avg_err: 598624; sd: 4.40548e+07; counts: 5417
sm_mp 0.073623 0 0 0 #avg: 5.18061e+06; avg_err: 740875; sd: 5.45236e+07; counts: 5417
sm_mp 0.075873 0 306861 0 #avg: 7.47888e+06; avg_err: 901320; sd: 6.63312e+07; counts: 5417
sm_mp 0.078123 0 1.37989e+06 0 #avg: 1.02694e+07; avg_err: 1.03883e+06; sd: 7.64509e+07; counts: 5417
sm_mp 0.080373 0 3.59002e+06 0 #avg: 1.37319e+07; avg_err: 1.19236e+06; sd: 8.77497e+07; counts: 5417
sm_mp 0.082623 0 7.82264e+06 0 #avg: 1.74954e+07; avg_err: 1.35899e+06; sd: 1.00013e+08; counts: 5417
sm_mp 0.085998 0 1.68919e+07 0 #avg: 2.45073e+07; avg_err: 1.69779e+06; sd: 1.24947e+08; counts: 5417
sm_mp 0.089373 184433 2.99189e+07 184433 #avg: 3.41555e+07; avg_err: 2.19377e+06; sd: 1.61447e+08; counts: 5417
sm_mp 0.092748 970950 4.43736e+07 970950 #avg: 4.65727e+07; avg_err: 2.93329e+06; sd: 2.15871e+08; counts: 5417
sm_mp 0.096123 2.76437e+06 6.33353e+07 2.76437e+06 #avg: 6.2027e+07; avg_err: 3.99758e+06; sd: 2.94196e+08; counts: 5417
sm_mp 0.099498 5.71372e+06 8.53248e+07 5.71372e+06 #avg: 7.9903e+07; avg_err: 4.89644e+06; sd: 3.60346e+08; counts: 5417
sm_mp 0.102873 1.02233e+07 1.09764e+08 1.02233e+07 #avg: 1.00562e+08; avg_err: 5.5006e+06; sd: 4.04808e+08; counts: 5417
sm_mp 0.106248 1.62332e+07 1.40645e+08 1.61752e+07 #avg: 1.24268e+08; avg_err: 6.12759e+06; sd: 4.50951e+08; counts: 5417
sm_mp 0.109623 2.39796e+07 1.74473e+08 2.3573e+07 #avg: 1.52022e+08; avg_err: 6.79915e+06; sd: 5.00373e+08; counts: 5417
sm_mp 0.112998 3.19521e+07 2.17297e+08 3.08813e+07 #avg: 1.86124e+08; avg_err: 8.0101e+06; sd: 5.89491e+08; counts: 5417
sm_mp 0.116373 4.36393e+07 2.70037e+08 4.1421e+07 #avg: 2.26245e+08; avg_err: 9.81595e+06; sd: 7.2239e+08; counts: 5417
sm_mp 0.119748 5.68889e+07 3.29384e+08 5.29214e+07 #avg: 2.72643e+08; avg_err: 1.14227e+07; sd: 8.40636e+08; counts: 5417
sm_mp 0.123123 7.25534e+07 4.04713e+08 6.66205e+07 #avg: 3.24677e+08; avg_err: 1.28597e+07; sd: 9.46389e+08; counts: 5417
sm_mp 0.126498 9.13074e+07 4.89437e+08 8.27916e+07 #avg: 3.84184e+08; avg_err: 1.44306e+07; sd: 1.062e+09; counts: 5417
sm_mp 0.129873 1.10407e+08 5.88508e+08 9.82751e+07 #avg: 4.51875e+08; avg_err: 1.62687e+07; sd: 1.19727e+09; counts: 5417
sm_mp 0.133248 1.35053e+08 6.921e+08 1.18942e+08 #avg: 5.2661e+08; avg_err: 1.81076e+07; sd: 1.3326e+09; counts: 5417
sm_mp 0.136623 1.65629e+08 8.0203e+08 1.44193e+08 #avg: 6.09207e+08; avg_err: 1.99586e+07; sd: 1.46882e+09; counts: 5417
sm_mp 0.141685 2.18704e+08 9.79596e+08 1.87886e+08 #avg: 7.52251e+08; avg_err: 2.31356e+07; sd: 1.70263e+09; counts: 5417
sm_mp 0.146748 2.80931e+08 1.1955e+09 2.37522e+08 #avg: 9.20429e+08; avg_err: 2.69639e+07; sd: 1.98437e+09; counts: 5417
sm_mp 0.15181 3.60829e+08 1.47793e+09 3.0203e+08 #avg: 1.11674e+09; avg_err: 3.16761e+07; sd: 2.33115e+09; counts: 5417
sm_mp 0.156873 4.4929e+08 1.77779e+09 3.70715e+08 #avg: 1.34173e+09; avg_err: 3.7151e+07; sd: 2.73407e+09; counts: 5417
sm_mp 0.161935 5.67976e+08 2.11325e+09 4.64685e+08 #avg: 1.59618e+09; avg_err: 4.28782e+07; sd: 3.15555e+09; counts: 5417
sm_mp 0.166998 6.95862e+08 2.49544e+09 5.63794e+08 #avg: 1.87841e+09; avg_err: 4.8358e+07; sd: 3.55883e+09; counts: 5417
sm_mp 0.17206 8.60009e+08 2.87774e+09 6.92963e+08 #avg: 2.19464e+09; avg_err: 5.35533e+07; sd: 3.94118e+09; counts: 5417
sm_mp 0.177123 1.06942e+09 3.3561e+09 8.64204e+08 #avg: 2.55803e+09; avg_err: 5.93447e+07; sd: 4.36738e+09; counts: 5417
sm_mp 0.182185 1.3226e+09 3.83843e+09 1.06932e+09 #avg: 2.96225e+09; avg_err: 6.62093e+07; sd: 4.87257e+09; counts: 5417
sm_mp 0.187248 1.53724e+09 4.51075e+09 1.22925e+09 #avg: 3.3974e+09; avg_err: 7.37127e+07; sd: 5.42477e+09; counts: 5417
sm_mp 0.19231 1.80495e+09 4.99805e+09 1.42902e+09 #avg: 3.86662e+09; avg_err: 8.13396e+07; sd: 5.98607e+09; counts: 5417
sm_mp 0.197373 2.11338e+09 5.61906e+09 1.66072e+09 #avg: 4.36966e+09; avg_err: 8.90836e+07; sd: 6.55597e+09; counts: 5417
sm_mp 0.202435 2.38577e+09 6.33448e+09 1.8408e+09 #avg: 4.91046e+09; avg_err: 9.75864e+07; sd: 7.18173e+09; counts: 5417
sm_mp 0.207498 2.73081e+09 7.04259e+09 2.08897e+09 #avg: 5.4915e+09; avg_err: 1.07169e+08; sd: 7.88696e+09; counts: 5417
sm_mp 0.21256 3.12246e+09 7.82654e+09 2.35689e+09 #avg: 6.09764e+09; avg_err: 1.16906e+08; sd: 8.60353e+09; counts: 5417
sm_mp 0.217623 3.53617e+09 8.52823e+09 2.615e+09 #avg: 6.72755e+09; avg_err: 1.26491e+08; sd: 9.30892e+09; counts: 5417
sm_mp 0.222685 3.97599e+09 9.09731e+09 2.90916e+09 #avg: 7.38052e+09; avg_err: 1.35769e+08; sd: 9.9917e+09; counts: 5417
sm_mp 0.227748 4.45493e+09 9.94017e+09 3.21168e+09 #avg: 8.05604e+09; avg_err: 1.44254e+08; sd: 1.06162e+10; counts: 5417
sm_mp 0.23281 4.93229e+09 1.06209e+10 3.51447e+09 #avg: 8.74572e+09; avg_err: 1.52559e+08; sd: 1.12273e+10; counts: 5417
sm_mp 0.237873 5.40346e+09 1.14169e+10 3.80837e+09 #avg: 9.45267e+09; avg_err: 1.61262e+08; sd: 1.18678e+10; counts: 5417
sm_mp 0.242935 5.88445e+09 1.19248e+10 4.09803e+09 #avg: 1.01683e+10; avg_err: 1.70147e+08; sd: 1.25217e+10; counts: 5417
sm_mp 0.247998 6.42459e+09 1.25117e+10 4.4154e+09 #avg: 1.08861e+10; avg_err: 1.78655e+08; sd: 1.31479e+10; counts: 5417
sm_mp 0.25306 6.96838e+09 1.35038e+10 4.72394e+09 #avg: 1.16078e+10; avg_err: 1.86694e+08; sd: 1.37395e+10; counts: 5417
sm_mp 0.258123 7.45291e+09 1.40806e+10 4.97766e+09 #avg: 1.23337e+10; avg_err: 1.94584e+08; sd: 1.43201e+10; counts: 5417
sm_mp 0.263185 7.96299e+09 1.48444e+10 5.23205e+09 #avg: 1.30536e+10; avg_err: 2.02318e+08; sd: 1.48893e+10; counts: 5417
sm_mp 0.268248 8.45358e+09 1.55561e+10 5.47143e+09 #avg: 1.37695e+10; avg_err: 2.09807e+08; sd: 1.54404e+10; counts: 5417
sm_mp 0.27331 8.99506e+09 1.62281e+10 5.7601e+09 #avg: 1.4462e+10; avg_err: 2.16936e+08; sd: 1.59651e+10; counts: 5417
sm_mp 0.278373 9.56763e+09 1.71394e+10 6.07646e+09 #avg: 1.5144e+10; avg_err: 2.24145e+08; sd: 1.64956e+10; counts: 5417
sm_mp 0.283435 1.00704e+10 1.75361e+10 6.30597e+09 #avg: 1.58066e+10; avg_err: 2.31243e+08; sd: 1.7018e+10; counts: 5417
sm_mp 0.288498 1.04552e+10 1.81025e+10 6.47748e+09 #avg: 1.64296e+10; avg_err: 2.37708e+08; sd: 1.74938e+10; counts: 5417
sm_mp 0.29356 1.08875e+10 1.88212e+10 6.73092e+09 #avg: 1.70071e+10; avg_err: 2.43741e+08; sd: 1.79378e+10; counts: 5417
sm_mp 0.298623 1.12797e+10 1.90217e+10 6.97687e+09 #avg: 1.75342e+10; avg_err: 2.49726e+08; sd: 1.83782e+10; counts: 5417
sm_mp 0.303685 1.16612e+10 1.95411e+10 7.24556e+09 #avg: 1.80088e+10; avg_err: 2.56097e+08; sd: 1.8847e+10; counts: 5417
sm_mp 0.308748 1.19107e+10 1.99721e+10 7.3859e+09 #avg: 1.83826e+10; avg_err: 2.60682e+08; sd: 1.91845e+10; counts: 5417
sm_mp 0.31381 1.21829e+10 1.99229e+10 7.57322e+09 #avg: 1.86703e+10; avg_err: 2.64325e+08; sd: 1.94526e+10; counts: 5417
sm_mp 0.318873 1.23058e+10 1.99968e+10 7.63171e+09 #avg: 1.8875e+10; avg_err: 2.67073e+08; sd: 1.96548e+10; counts: 5417
sm_mp 0.323935 1.24172e+10 2.02597e+10 7.71368e+09 #avg: 1.90032e+10; avg_err: 2.69113e+08; sd: 1.9805e+10; counts: 5417
sm_mp 0.328997 1.24515e+10 2.03227e+10 7.74429e+09 #avg: 1.90349e+10; avg_err: 2.69395e+08; sd: 1.98257e+10; counts: 5417
sm_mp 0.33406 1.24083e+10 2.0253e+10 7.72725e+09 #avg: 1.89682e+10; avg_err: 2.6814e+08; sd: 1.97334e+10; counts: 5417
