#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 8.541180e+11 (median) + 6.605920e+11  / - 2.827940e+11
#SM   Stats: 2.957800e+10 (median) + 1.525170e+10  / - 8.922599e+09
#VMP  Stats: 1.493900e+02 (median) + 2.593001e+01  / - 1.484000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.646808e-11 (median) + 5.287120e-11  / - 2.465251e-11
sfh 0.055623 0 0 0 #avg: 2.64254e-06; avg_err: 2.64254e-06; sd: 0.000606057; counts: 52601
sm_mp 0.551747 1.31772e+10 1.30289e+10 6.51609e+09 #avg: 1.58562e+10; avg_err: 4.4265e+07; sd: 1.0152e+10; counts: 52601
sm_mp 0.55681 1.3685e+10 1.3176e+10 6.65629e+09 #avg: 1.6341e+10; avg_err: 4.45656e+07; sd: 1.0221e+10; counts: 52601
sm_mp 0.561872 1.41874e+10 1.33043e+10 6.78861e+09 #avg: 1.68262e+10; avg_err: 4.48481e+07; sd: 1.02858e+10; counts: 52601
sm_mp 0.566935 1.46936e+10 1.34643e+10 6.92197e+09 #avg: 1.73085e+10; avg_err: 4.51087e+07; sd: 1.03455e+10; counts: 52601
sm_mp 0.571997 1.5203e+10 1.35856e+10 7.04576e+09 #avg: 1.77876e+10; avg_err: 4.5348e+07; sd: 1.04004e+10; counts: 52601
sm_mp 0.57706 1.57194e+10 1.36809e+10 7.19447e+09 #avg: 1.82636e+10; avg_err: 4.55721e+07; sd: 1.04518e+10; counts: 52601
sm_mp 0.582123 1.62164e+10 1.37852e+10 7.31604e+09 #avg: 1.87333e+10; avg_err: 4.57549e+07; sd: 1.04937e+10; counts: 52601
sm_mp 0.587185 1.66928e+10 1.38612e+10 7.40226e+09 #avg: 1.91985e+10; avg_err: 4.58996e+07; sd: 1.05269e+10; counts: 52601
sm_mp 0.592248 1.71914e+10 1.39505e+10 7.5181e+09 #avg: 1.96606e+10; avg_err: 4.60402e+07; sd: 1.05592e+10; counts: 52601
sm_mp 0.59731 1.7663e+10 1.40443e+10 7.606e+09 #avg: 2.01151e+10; avg_err: 4.61551e+07; sd: 1.05855e+10; counts: 52601
sm_mp 0.602373 1.81221e+10 1.41479e+10 7.6799e+09 #avg: 2.05617e+10; avg_err: 4.62559e+07; sd: 1.06086e+10; counts: 52601
sm_mp 0.607435 1.85645e+10 1.42386e+10 7.7461e+09 #avg: 2.10043e+10; avg_err: 4.63538e+07; sd: 1.06311e+10; counts: 52601
sm_mp 0.612498 1.89996e+10 1.43393e+10 7.8142e+09 #avg: 2.14362e+10; avg_err: 4.64406e+07; sd: 1.0651e+10; counts: 52601
sm_mp 0.61756 1.94466e+10 1.43953e+10 7.9009e+09 #avg: 2.18622e+10; avg_err: 4.65118e+07; sd: 1.06673e+10; counts: 52601
sm_mp 0.622623 1.98461e+10 1.44789e+10 7.9423e+09 #avg: 2.22748e+10; avg_err: 4.65798e+07; sd: 1.06829e+10; counts: 52601
sm_mp 0.627685 2.0231e+10 1.45706e+10 7.9875e+09 #avg: 2.26724e+10; avg_err: 4.66412e+07; sd: 1.0697e+10; counts: 52601
sm_mp 0.632748 2.06259e+10 1.46542e+10 8.0489e+09 #avg: 2.3055e+10; avg_err: 4.66927e+07; sd: 1.07088e+10; counts: 52601
sm_mp 0.63781 2.10036e+10 1.47261e+10 8.111e+09 #avg: 2.34202e+10; avg_err: 4.67352e+07; sd: 1.07186e+10; counts: 52601
sm_mp 0.642873 2.13494e+10 1.47955e+10 8.1503e+09 #avg: 2.37694e+10; avg_err: 4.6776e+07; sd: 1.07279e+10; counts: 52601
sm_mp 0.647935 2.17024e+10 1.48211e+10 8.2011e+09 #avg: 2.41046e+10; avg_err: 4.68053e+07; sd: 1.07346e+10; counts: 52601
sm_mp 0.652998 2.20574e+10 1.48165e+10 8.2753e+09 #avg: 2.44241e+10; avg_err: 4.68369e+07; sd: 1.07419e+10; counts: 52601
sm_mp 0.65806 2.23444e+10 1.48906e+10 8.2841e+09 #avg: 2.47311e+10; avg_err: 4.68646e+07; sd: 1.07483e+10; counts: 52601
sm_mp 0.663123 2.26348e+10 1.49304e+10 8.3241e+09 #avg: 2.50256e+10; avg_err: 4.68806e+07; sd: 1.07519e+10; counts: 52601
sm_mp 0.668185 2.29296e+10 1.49505e+10 8.3607e+09 #avg: 2.5304e+10; avg_err: 4.68927e+07; sd: 1.07547e+10; counts: 52601
sm_mp 0.673248 2.31996e+10 1.49576e+10 8.3902e+09 #avg: 2.55755e+10; avg_err: 4.69235e+07; sd: 1.07618e+10; counts: 52601
sm_mp 0.67831 2.34492e+10 1.49727e+10 8.4074e+09 #avg: 2.58328e+10; avg_err: 4.69507e+07; sd: 1.0768e+10; counts: 52601
sm_mp 0.683373 2.37107e+10 1.49809e+10 8.4538e+09 #avg: 2.60801e+10; avg_err: 4.69648e+07; sd: 1.07712e+10; counts: 52601
sm_mp 0.690967 2.40711e+10 1.50182e+10 8.4973e+09 #avg: 2.64298e+10; avg_err: 4.69951e+07; sd: 1.07782e+10; counts: 52601
sm_mp 0.69856 2.4372e+10 1.50911e+10 8.5029e+09 #avg: 2.67536e+10; avg_err: 4.70053e+07; sd: 1.07805e+10; counts: 52601
sm_mp 0.706154 2.46662e+10 1.51172e+10 8.5127e+09 #avg: 2.70506e+10; avg_err: 4.69938e+07; sd: 1.07779e+10; counts: 52601
sm_mp 0.713748 2.49556e+10 1.51183e+10 8.5473e+09 #avg: 2.7329e+10; avg_err: 4.69936e+07; sd: 1.07778e+10; counts: 52601
sm_mp 0.721342 2.5229e+10 1.51056e+10 8.5755e+09 #avg: 2.75909e+10; avg_err: 4.69908e+07; sd: 1.07772e+10; counts: 52601
sm_mp 0.728935 2.54797e+10 1.51069e+10 8.5999e+09 #avg: 2.78346e+10; avg_err: 4.69696e+07; sd: 1.07723e+10; counts: 52601
sm_mp 0.736529 2.5692e+10 1.51392e+10 8.599e+09 #avg: 2.80588e+10; avg_err: 4.69567e+07; sd: 1.07694e+10; counts: 52601
sm_mp 0.744123 2.59127e+10 1.51183e+10 8.6022e+09 #avg: 2.82731e+10; avg_err: 4.69333e+07; sd: 1.0764e+10; counts: 52601
sm_mp 0.751717 2.61137e+10 1.5139e+10 8.6101e+09 #avg: 2.84735e+10; avg_err: 4.69245e+07; sd: 1.0762e+10; counts: 52601
sm_mp 0.75931 2.63182e+10 1.51152e+10 8.6355e+09 #avg: 2.86624e+10; avg_err: 4.69043e+07; sd: 1.07574e+10; counts: 52601
sm_mp 0.766904 2.64982e+10 1.51392e+10 8.6581e+09 #avg: 2.88418e+10; avg_err: 4.68964e+07; sd: 1.07556e+10; counts: 52601
sm_mp 0.774498 2.66589e+10 1.51379e+10 8.6582e+09 #avg: 2.90093e+10; avg_err: 4.68833e+07; sd: 1.07525e+10; counts: 52601
sm_mp 0.782092 2.68223e+10 1.51592e+10 8.6709e+09 #avg: 2.91697e+10; avg_err: 4.68649e+07; sd: 1.07483e+10; counts: 52601
sm_mp 0.789685 2.69833e+10 1.51449e+10 8.6943e+09 #avg: 2.93199e+10; avg_err: 4.68348e+07; sd: 1.07414e+10; counts: 52601
sm_mp 0.797279 2.71182e+10 1.51985e+10 8.6834e+09 #avg: 2.94636e+10; avg_err: 4.68178e+07; sd: 1.07375e+10; counts: 52601
sm_mp 0.804873 2.72537e+10 1.52049e+10 8.693e+09 #avg: 2.95983e+10; avg_err: 4.68048e+07; sd: 1.07345e+10; counts: 52601
sm_mp 0.812467 2.73792e+10 1.52123e+10 8.7028e+09 #avg: 2.9728e+10; avg_err: 4.67991e+07; sd: 1.07332e+10; counts: 52601
sm_mp 0.82006 2.75023e+10 1.52077e+10 8.7129e+09 #avg: 2.98502e+10; avg_err: 4.67736e+07; sd: 1.07274e+10; counts: 52601
sm_mp 0.827654 2.76222e+10 1.52226e+10 8.7159e+09 #avg: 2.99669e+10; avg_err: 4.67539e+07; sd: 1.07229e+10; counts: 52601
sm_mp 0.835248 2.77358e+10 1.52061e+10 8.7293e+09 #avg: 3.00792e+10; avg_err: 4.67368e+07; sd: 1.07189e+10; counts: 52601
sm_mp 0.842842 2.78615e+10 1.51904e+10 8.7488e+09 #avg: 3.01898e+10; avg_err: 4.67193e+07; sd: 1.07149e+10; counts: 52601
sm_mp 0.850435 2.7975e+10 1.52021e+10 8.7638e+09 #avg: 3.02968e+10; avg_err: 4.67017e+07; sd: 1.07109e+10; counts: 52601
sm_mp 0.858029 2.80732e+10 1.52028e+10 8.7697e+09 #avg: 3.04003e+10; avg_err: 4.66867e+07; sd: 1.07075e+10; counts: 52601
sm_mp 0.865623 2.81747e+10 1.51987e+10 8.7821e+09 #avg: 3.04969e+10; avg_err: 4.66668e+07; sd: 1.07029e+10; counts: 52601
sm_mp 0.873217 2.82754e+10 1.51892e+10 8.7978e+09 #avg: 3.05896e+10; avg_err: 4.66509e+07; sd: 1.06992e+10; counts: 52601
sm_mp 0.88081 2.83763e+10 1.51906e+10 8.8042e+09 #avg: 3.06832e+10; avg_err: 4.66184e+07; sd: 1.06918e+10; counts: 52601
sm_mp 0.888404 2.8466e+10 1.52085e+10 8.8073e+09 #avg: 3.07763e+10; avg_err: 4.66075e+07; sd: 1.06893e+10; counts: 52601
sm_mp 0.895998 2.85612e+10 1.51928e+10 8.8297e+09 #avg: 3.08636e+10; avg_err: 4.65868e+07; sd: 1.06845e+10; counts: 52601
sm_mp 0.903592 2.86459e+10 1.52125e+10 8.8366e+09 #avg: 3.0946e+10; avg_err: 4.65651e+07; sd: 1.06796e+10; counts: 52601
sm_mp 0.911185 2.87191e+10 1.52255e+10 8.8302e+09 #avg: 3.10255e+10; avg_err: 4.65585e+07; sd: 1.0678e+10; counts: 52601
sm_mp 0.918779 2.88047e+10 1.52381e+10 8.8412e+09 #avg: 3.11048e+10; avg_err: 4.65476e+07; sd: 1.06756e+10; counts: 52601
sm_mp 0.926373 2.88842e+10 1.52362e+10 8.8523e+09 #avg: 3.11819e+10; avg_err: 4.65393e+07; sd: 1.06736e+10; counts: 52601
sm_mp 0.933967 2.89701e+10 1.52281e+10 8.8718e+09 #avg: 3.12582e+10; avg_err: 4.65161e+07; sd: 1.06683e+10; counts: 52601
sm_mp 0.94156 2.90413e+10 1.52374e+10 8.8731e+09 #avg: 3.13309e+10; avg_err: 4.65052e+07; sd: 1.06658e+10; counts: 52601
sm_mp 0.949154 2.91015e+10 1.52446e+10 8.8691e+09 #avg: 3.1401e+10; avg_err: 4.64872e+07; sd: 1.06617e+10; counts: 52601
sm_mp 0.956748 2.91685e+10 1.52578e+10 8.8792e+09 #avg: 3.14691e+10; avg_err: 4.64826e+07; sd: 1.06606e+10; counts: 52601
sm_mp 0.964342 2.92393e+10 1.5255e+10 8.8896e+09 #avg: 3.15345e+10; avg_err: 4.64719e+07; sd: 1.06582e+10; counts: 52601
sm_mp 0.971935 2.93156e+10 1.52404e+10 8.9054e+09 #avg: 3.16006e+10; avg_err: 4.64525e+07; sd: 1.06537e+10; counts: 52601
sm_mp 0.979529 2.93747e+10 1.52367e+10 8.9105e+09 #avg: 3.1664e+10; avg_err: 4.64415e+07; sd: 1.06512e+10; counts: 52601
sm_mp 0.987123 2.94341e+10 1.52567e+10 8.9053e+09 #avg: 3.17304e+10; avg_err: 4.64356e+07; sd: 1.06499e+10; counts: 52601
sm_mp 0.994717 2.95056e+10 1.52484e+10 8.9125e+09 #avg: 3.17985e+10; avg_err: 4.64221e+07; sd: 1.06468e+10; counts: 52601
sm_mp 1.00231 2.9578e+10 1.52517e+10 8.9226e+09 #avg: 3.18728e+10; avg_err: 4.6416e+07; sd: 1.06454e+10; counts: 52601
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52601
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52601
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52601
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52601
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52601
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52601
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52601
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52601
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52601
icl_mp 0.078123 0 0 0 #avg: 1745.63; avg_err: 1745.63; sd: 400355; counts: 52601
icl_mp 0.080373 0 0 0 #avg: 1716.05; avg_err: 1716.05; sd: 393571; counts: 52601
icl_mp 0.082623 0 0 0 #avg: 1693.38; avg_err: 1693.38; sd: 388372; counts: 52601
icl_mp 0.085998 0 0 0 #avg: 1786.79; avg_err: 1670.78; sd: 383189; counts: 52601
icl_mp 0.089373 0 0 0 #avg: 1761.59; avg_err: 1648.89; sd: 378167; counts: 52601
icl_mp 0.092748 0 0 0 #avg: 1752.02; avg_err: 1630.55; sd: 373962; counts: 52601
icl_mp 0.096123 0 0 0 #avg: 1798.89; avg_err: 1615.88; sd: 370597; counts: 52601
icl_mp 0.099498 0 0 0 #avg: 1783.06; avg_err: 1601.76; sd: 367358; counts: 52601
icl_mp 0.102873 0 0 0 #avg: 2259.75; avg_err: 1610.15; sd: 369283; counts: 52601
icl_mp 0.106248 0 0 0 #avg: 2300.33; avg_err: 1598.86; sd: 366693; counts: 52601
icl_mp 0.109623 0 0 0 #avg: 2446.5; avg_err: 1591.41; sd: 364986; counts: 52601
icl_mp 0.112998 0 0 0 #avg: 2920.81; avg_err: 1595.36; sd: 365891; counts: 52601
icl_mp 0.116373 0 0 0 #avg: 3827.91; avg_err: 1618.09; sd: 371104; counts: 52601
icl_mp 0.119748 0 0 0 #avg: 5885.72; avg_err: 1918.97; sd: 440109; counts: 52601
icl_mp 0.123123 0 0 0 #avg: 7283.09; avg_err: 2003.83; sd: 459573; counts: 52601
icl_mp 0.126498 0 0 0 #avg: 9753.48; avg_err: 2376.88; sd: 545130; counts: 52601
icl_mp 0.129873 0 0 0 #avg: 10361.4; avg_err: 2373.83; sd: 544429; counts: 52601
icl_mp 0.133248 0 0 0 #avg: 13626.8; avg_err: 2704.22; sd: 620205; counts: 52601
icl_mp 0.136623 0 0 0 #avg: 14773.2; avg_err: 2713.18; sd: 622259; counts: 52601
icl_mp 0.141685 0 0 0 #avg: 17884; avg_err: 2955.18; sd: 677762; counts: 52601
icl_mp 0.146748 0 0 0 #avg: 20807.4; avg_err: 3054.74; sd: 700595; counts: 52601
icl_mp 0.15181 0 0 0 #avg: 31097.1; avg_err: 4642.27; sd: 1.06469e+06; counts: 52601
icl_mp 0.156873 0 0 0 #avg: 36749.2; avg_err: 4851.32; sd: 1.11264e+06; counts: 52601
icl_mp 0.161935 0 0 0 #avg: 45122.4; avg_err: 5797.48; sd: 1.32963e+06; counts: 52601
icl_mp 0.166998 0 0 0 #avg: 50391.6; avg_err: 6030.67; sd: 1.38311e+06; counts: 52601
icl_mp 0.17206 0 0 0 #avg: 60115.9; avg_err: 6494.28; sd: 1.48944e+06; counts: 52601
icl_mp 0.177123 0 0 0 #avg: 68973.8; avg_err: 6758.3; sd: 1.54999e+06; counts: 52601
icl_mp 0.182185 0 0 0 #avg: 80919.3; avg_err: 7633.08; sd: 1.75062e+06; counts: 52601
icl_mp 0.187248 0 0 0 #avg: 88457.8; avg_err: 7801.59; sd: 1.78927e+06; counts: 52601
icl_mp 0.19231 0 0 0 #avg: 107119; avg_err: 10198.6; sd: 2.33903e+06; counts: 52601
icl_mp 0.197373 0 0 0 #avg: 117972; avg_err: 10665.1; sd: 2.44602e+06; counts: 52601
icl_mp 0.202435 0 0 0 #avg: 156267; avg_err: 25798.5; sd: 5.91681e+06; counts: 52601
icl_mp 0.207498 0 0 0 #avg: 171398; avg_err: 26133.5; sd: 5.99364e+06; counts: 52601
icl_mp 0.21256 0 0 0 #avg: 186283; avg_err: 27745.9; sd: 6.36343e+06; counts: 52601
icl_mp 0.217623 0 0 0 #avg: 212837; avg_err: 29086.4; sd: 6.67087e+06; counts: 52601
icl_mp 0.222685 0 0 0 #avg: 228569; avg_err: 34061.3; sd: 7.81186e+06; counts: 52601
icl_mp 0.227748 0 0 0 #avg: 238364; avg_err: 34004.5; sd: 7.79884e+06; counts: 52601
icl_mp 0.23281 0 0 0 #avg: 256264; avg_err: 34714.5; sd: 7.96167e+06; counts: 52601
icl_mp 0.237873 0 0 0 #avg: 292553; avg_err: 35821; sd: 8.21543e+06; counts: 52601
icl_mp 0.242935 0 0 0 #avg: 305269; avg_err: 35859.9; sd: 8.22435e+06; counts: 52601
icl_mp 0.247998 0 0 0 #avg: 344749; avg_err: 39191.9; sd: 8.98853e+06; counts: 52601
icl_mp 0.25306 0 0 0 #avg: 367866; avg_err: 39878.6; sd: 9.14604e+06; counts: 52601
icl_mp 0.258123 0 0 0 #avg: 386998; avg_err: 40284.9; sd: 9.23922e+06; counts: 52601
icl_mp 0.263185 0 0 0 #avg: 418757; avg_err: 41945.1; sd: 9.61998e+06; counts: 52601
icl_mp 0.268248 0 0 0 #avg: 450682; avg_err: 43933.4; sd: 1.0076e+07; counts: 52601
icl_mp 0.27331 0 0 0 #avg: 478565; avg_err: 45171.8; sd: 1.036e+07; counts: 52601
icl_mp 0.278373 0 0 0 #avg: 508961; avg_err: 46694.9; sd: 1.07093e+07; counts: 52601
icl_mp 0.283435 0 0 0 #avg: 526476; avg_err: 47010.1; sd: 1.07816e+07; counts: 52601
icl_mp 0.288498 0 0 0 #avg: 571832; avg_err: 60410.8; sd: 1.3855e+07; counts: 52601
icl_mp 0.29356 0 0 0 #avg: 608818; avg_err: 68121.1; sd: 1.56234e+07; counts: 52601
icl_mp 0.298623 0 0 0 #avg: 634360; avg_err: 68288.7; sd: 1.56618e+07; counts: 52601
icl_mp 0.303685 0 0 0 #avg: 701674; avg_err: 74980.7; sd: 1.71966e+07; counts: 52601
icl_mp 0.308748 0 0 0 #avg: 726409; avg_err: 75108.2; sd: 1.72258e+07; counts: 52601
icl_mp 0.31381 0 0 0 #avg: 745199; avg_err: 75554.9; sd: 1.73283e+07; counts: 52601
icl_mp 0.318873 0 0 0 #avg: 772467; avg_err: 78074.7; sd: 1.79062e+07; counts: 52601
icl_mp 0.323935 0 0 0 #avg: 821112; avg_err: 79745.3; sd: 1.82893e+07; counts: 52601
icl_mp 0.328997 0 0 0 #avg: 842160; avg_err: 79807.2; sd: 1.83035e+07; counts: 52601
icl_mp 0.33406 0 0 0 #avg: 890702; avg_err: 82763.3; sd: 1.89815e+07; counts: 52601
icl_mp 0.339122 0 0 0 #avg: 921758; avg_err: 83608; sd: 1.91752e+07; counts: 52601
icl_mp 0.344185 0 0 0 #avg: 947983; avg_err: 84464.2; sd: 1.93716e+07; counts: 52601
icl_mp 0.349247 0 0 0 #avg: 981955; avg_err: 85856.3; sd: 1.96909e+07; counts: 52601
icl_mp 0.35431 0 0 0 #avg: 1.10455e+06; avg_err: 102403; sd: 2.34857e+07; counts: 52601
icl_mp 0.359372 0 0 0 #avg: 1.12277e+06; avg_err: 103086; sd: 2.36425e+07; counts: 52601
icl_mp 0.364435 0 0 0 #avg: 1.16234e+06; avg_err: 103876; sd: 2.38237e+07; counts: 52601
icl_mp 0.369497 0 0 0 #avg: 1.20397e+06; avg_err: 105355; sd: 2.41629e+07; counts: 52601
icl_mp 0.37456 0 0 0 #avg: 1.22933e+06; avg_err: 106553; sd: 2.44377e+07; counts: 52601
icl_mp 0.379622 0 0 0 #avg: 1.27643e+06; avg_err: 108145; sd: 2.48026e+07; counts: 52601
icl_mp 0.384685 0 0 0 #avg: 1.33013e+06; avg_err: 112716; sd: 2.5851e+07; counts: 52601
icl_mp 0.389747 0 0 0 #avg: 1.37132e+06; avg_err: 113598; sd: 2.60533e+07; counts: 52601
icl_mp 0.39481 0 0 0 #avg: 1.45835e+06; avg_err: 122839; sd: 2.81728e+07; counts: 52601
icl_mp 0.399872 0 0 0 #avg: 1.53832e+06; avg_err: 124983; sd: 2.86644e+07; counts: 52601
icl_mp 0.404935 0 0 0 #avg: 1.55939e+06; avg_err: 125349; sd: 2.87484e+07; counts: 52601
icl_mp 0.409997 0 0 0 #avg: 1.62663e+06; avg_err: 127346; sd: 2.92064e+07; counts: 52601
icl_mp 0.41506 0 0 0 #avg: 1.66558e+06; avg_err: 130609; sd: 2.99549e+07; counts: 52601
icl_mp 0.420122 0 0 0 #avg: 1.72882e+06; avg_err: 135922; sd: 3.11733e+07; counts: 52601
icl_mp 0.425185 0 0 0 #avg: 1.75197e+06; avg_err: 136198; sd: 3.12365e+07; counts: 52601
icl_mp 0.430247 0 0 0 #avg: 1.79494e+06; avg_err: 137443; sd: 3.15221e+07; counts: 52601
icl_mp 0.43531 0 0 0 #avg: 1.85024e+06; avg_err: 140162; sd: 3.21457e+07; counts: 52601
icl_mp 0.440372 0 0 0 #avg: 1.90781e+06; avg_err: 146223; sd: 3.35359e+07; counts: 52601
icl_mp 0.445435 0 0 0 #avg: 1.95388e+06; avg_err: 148218; sd: 3.39933e+07; counts: 52601
icl_mp 0.450497 0 0 0 #avg: 2.00545e+06; avg_err: 149962; sd: 3.43933e+07; counts: 52601
icl_mp 0.45556 0 0 0 #avg: 2.05663e+06; avg_err: 151400; sd: 3.47232e+07; counts: 52601
icl_mp 0.460622 0 0 0 #avg: 2.09471e+06; avg_err: 152274; sd: 3.49236e+07; counts: 52601
icl_mp 0.465685 0 0 0 #avg: 2.12503e+06; avg_err: 153245; sd: 3.51464e+07; counts: 52601
icl_mp 0.470747 0 0 0 #avg: 2.15552e+06; avg_err: 153671; sd: 3.52441e+07; counts: 52601
icl_mp 0.47581 0 0 0 #avg: 2.21563e+06; avg_err: 155335; sd: 3.56257e+07; counts: 52601
icl_mp 0.480872 0 0 0 #avg: 2.24951e+06; avg_err: 156225; sd: 3.58296e+07; counts: 52601
icl_mp 0.485935 0 0 0 #avg: 2.37122e+06; avg_err: 177002; sd: 4.05947e+07; counts: 52601
icl_mp 0.490997 0 0 0 #avg: 2.39032e+06; avg_err: 177042; sd: 4.06041e+07; counts: 52601
icl_mp 0.49606 0 0 0 #avg: 2.41226e+06; avg_err: 177257; sd: 4.06534e+07; counts: 52601
icl_mp 0.501122 0 0 0 #avg: 2.53587e+06; avg_err: 186296; sd: 4.27265e+07; counts: 52601
icl_mp 0.506185 0 0 0 #avg: 2.56113e+06; avg_err: 186771; sd: 4.28355e+07; counts: 52601
icl_mp 0.511247 0 0 0 #avg: 3.16475e+06; avg_err: 548657; sd: 1.25833e+08; counts: 52601
icl_mp 0.51631 0 0 0 #avg: 3.239e+06; avg_err: 545549; sd: 1.2512e+08; counts: 52601
icl_mp 0.521372 0 0 0 #avg: 3.27511e+06; avg_err: 541210; sd: 1.24125e+08; counts: 52601
icl_mp 0.526435 0 0 0 #avg: 3.36681e+06; avg_err: 541634; sd: 1.24222e+08; counts: 52601
icl_mp 0.531497 0 0 0 #avg: 3.42779e+06; avg_err: 540130; sd: 1.23877e+08; counts: 52601
icl_mp 0.53656 0 0 0 #avg: 3.46528e+06; avg_err: 538089; sd: 1.23409e+08; counts: 52601
icl_mp 0.541622 0 0 0 #avg: 3.50408e+06; avg_err: 535666; sd: 1.22853e+08; counts: 52601
icl_mp 0.546685 0 0 0 #avg: 3.5846e+06; avg_err: 536387; sd: 1.23019e+08; counts: 52601
icl_mp 0.551747 0 0 0 #avg: 3.61343e+06; avg_err: 534997; sd: 1.227e+08; counts: 52601
icl_mp 0.55681 0 0 0 #avg: 3.70539e+06; avg_err: 538390; sd: 1.23478e+08; counts: 52601
icl_mp 0.561872 0 0 0 #avg: 3.77161e+06; avg_err: 537477; sd: 1.23269e+08; counts: 52601
icl_mp 0.566935 0 0 0 #avg: 3.84001e+06; avg_err: 537433; sd: 1.23259e+08; counts: 52601
icl_mp 0.571997 0 0 0 #avg: 3.91404e+06; avg_err: 537909; sd: 1.23368e+08; counts: 52601
icl_mp 0.57706 0 0 0 #avg: 3.94805e+06; avg_err: 537258; sd: 1.23218e+08; counts: 52601
icl_mp 0.582123 0 0 0 #avg: 4.04836e+06; avg_err: 538355; sd: 1.2347e+08; counts: 52601
icl_mp 0.587185 0 0 0 #avg: 4.23585e+06; avg_err: 549041; sd: 1.25921e+08; counts: 52601
icl_mp 0.592248 0 0 0 #avg: 4.55797e+06; avg_err: 574977; sd: 1.31869e+08; counts: 52601
icl_mp 0.59731 0 0 0 #avg: 4.56702e+06; avg_err: 573328; sd: 1.31491e+08; counts: 52601
icl_mp 0.602373 0 0 0 #avg: 4.65226e+06; avg_err: 574812; sd: 1.31831e+08; counts: 52601
icl_mp 0.607435 0 0 0 #avg: 4.68669e+06; avg_err: 573666; sd: 1.31568e+08; counts: 52601
icl_mp 0.612498 0 0 0 #avg: 4.83049e+06; avg_err: 581311; sd: 1.33322e+08; counts: 52601
icl_mp 0.61756 0 0 0 #avg: 4.91193e+06; avg_err: 584837; sd: 1.34131e+08; counts: 52601
icl_mp 0.622623 0 0 0 #avg: 4.96788e+06; avg_err: 584764; sd: 1.34114e+08; counts: 52601
icl_mp 0.627685 0 0 0 #avg: 4.98264e+06; avg_err: 583540; sd: 1.33833e+08; counts: 52601
icl_mp 0.632748 0 0 0 #avg: 5.03269e+06; avg_err: 582763; sd: 1.33655e+08; counts: 52601
icl_mp 0.63781 0 0 0 #avg: 5.07728e+06; avg_err: 584292; sd: 1.34006e+08; counts: 52601
icl_mp 0.642873 0 0 0 #avg: 5.12629e+06; avg_err: 583599; sd: 1.33847e+08; counts: 52601
icl_mp 0.647935 0 0 0 #avg: 5.2294e+06; avg_err: 584209; sd: 1.33987e+08; counts: 52601
icl_mp 0.652998 0 0 0 #avg: 5.37585e+06; avg_err: 595805; sd: 1.36646e+08; counts: 52601
icl_mp 0.65806 0 0 0 #avg: 5.38984e+06; avg_err: 594725; sd: 1.36398e+08; counts: 52601
icl_mp 0.663123 0 0 0 #avg: 5.43149e+06; avg_err: 596448; sd: 1.36794e+08; counts: 52601
icl_mp 0.668185 0 0 0 #avg: 5.54185e+06; avg_err: 599715; sd: 1.37543e+08; counts: 52601
icl_mp 0.673248 0 0 0 #avg: 5.57489e+06; avg_err: 598963; sd: 1.3737e+08; counts: 52601
icl_mp 0.67831 0 0 0 #avg: 5.61126e+06; avg_err: 599112; sd: 1.37404e+08; counts: 52601
icl_mp 0.683373 0 0 0 #avg: 5.65547e+06; avg_err: 598999; sd: 1.37379e+08; counts: 52601
icl_mp 0.690967 0 0 0 #avg: 5.89123e+06; avg_err: 608984; sd: 1.39669e+08; counts: 52601
icl_mp 0.69856 0 0 0 #avg: 6.12543e+06; avg_err: 623624; sd: 1.43026e+08; counts: 52601
icl_mp 0.706154 0 0 0 #avg: 6.18944e+06; avg_err: 624278; sd: 1.43176e+08; counts: 52601
icl_mp 0.713748 0 0 0 #avg: 6.28857e+06; avg_err: 625735; sd: 1.4351e+08; counts: 52601
