#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 3.955880e+11 (median) + 1.579410e+11  / - 1.276470e+11
#SM   Stats: 9.143540e+09 (median) + 4.950460e+09  / - 2.667930e+09
#VMP  Stats: 1.514200e+02 (median) + 1.183000e+01  / - 1.094000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.003047e-10 (median) + 6.093994e-10  / - 3.776843e-10
sfh 0.055623 0 0 0 #avg: 1.98101e-05; avg_err: 1.8136e-05; sd: 0.00321929; counts: 31510
hm_mp 0.116373 6.03824e+09 1.08294e+10 6.03824e+09 #avg: 8.785e+09; avg_err: 5.59959e+07; sd: 9.93971e+09; counts: 31510
hm_mp 0.119748 7.29265e+09 1.25308e+10 7.29265e+09 #avg: 1.03741e+10; avg_err: 6.33552e+07; sd: 1.1246e+10; counts: 31510
hm_mp 0.123123 8.66029e+09 1.41338e+10 8.66029e+09 #avg: 1.21157e+10; avg_err: 7.11596e+07; sd: 1.26314e+10; counts: 31510
hm_mp 0.126498 1.02544e+10 1.57309e+10 8.88705e+09 #avg: 1.403e+10; avg_err: 7.9443e+07; sd: 1.41018e+10; counts: 31510
hm_mp 0.129873 1.185e+10 1.77824e+10 9.34265e+09 #avg: 1.61149e+10; avg_err: 8.8454e+07; sd: 1.57013e+10; counts: 31510
hm_mp 0.133248 1.36735e+10 1.98265e+10 1.02558e+10 #avg: 1.83671e+10; avg_err: 9.75813e+07; sd: 1.73214e+10; counts: 31510
hm_mp 0.136623 1.57206e+10 2.18823e+10 1.13912e+10 #avg: 2.08005e+10; avg_err: 1.07141e+08; sd: 1.90183e+10; counts: 31510
hm_mp 0.141685 1.91471e+10 2.50588e+10 1.345e+10 #avg: 2.46494e+10; avg_err: 1.21531e+08; sd: 2.15727e+10; counts: 31510
hm_mp 0.146748 2.30147e+10 2.80294e+10 1.5722e+10 #avg: 2.89824e+10; avg_err: 1.36786e+08; sd: 2.42806e+10; counts: 31510
hm_mp 0.15181 2.71176e+10 3.16765e+10 1.77735e+10 #avg: 3.36803e+10; avg_err: 1.5265e+08; sd: 2.70966e+10; counts: 31510
hm_mp 0.156873 3.16765e+10 3.57794e+10 2.02824e+10 #avg: 3.88439e+10; avg_err: 1.69559e+08; sd: 3.0098e+10; counts: 31510
hm_mp 0.161935 3.66912e+10 3.98823e+10 2.27897e+10 #avg: 4.43234e+10; avg_err: 1.86998e+08; sd: 3.31936e+10; counts: 31510
hm_mp 0.166998 4.19265e+10 4.37647e+10 2.575e+10 #avg: 5.01353e+10; avg_err: 2.04631e+08; sd: 3.63235e+10; counts: 31510
hm_mp 0.17206 4.78529e+10 4.74118e+10 2.87058e+10 #avg: 5.63307e+10; avg_err: 2.22639e+08; sd: 3.95201e+10; counts: 31510
hm_mp 0.177123 5.40147e+10 5.12643e+10 3.16765e+10 #avg: 6.28037e+10; avg_err: 2.40988e+08; sd: 4.27773e+10; counts: 31510
hm_mp 0.182185 6.06176e+10 5.49264e+10 3.50882e+10 #avg: 6.95461e+10; avg_err: 2.58725e+08; sd: 4.59257e+10; counts: 31510
hm_mp 0.187248 6.74559e+10 5.85731e+10 3.82794e+10 #avg: 7.6575e+10; avg_err: 2.7706e+08; sd: 4.91804e+10; counts: 31510
hm_mp 0.19231 7.475e+10 6.2221e+10 4.17059e+10 #avg: 8.38473e+10; avg_err: 2.94912e+08; sd: 5.23492e+10; counts: 31510
hm_mp 0.197373 8.25e+10 6.5e+10 4.55735e+10 #avg: 9.13619e+10; avg_err: 3.12434e+08; sd: 5.54594e+10; counts: 31510
hm_mp 0.202435 9.04706e+10 6.74704e+10 4.92206e+10 #avg: 9.90026e+10; avg_err: 3.29408e+08; sd: 5.84724e+10; counts: 31510
hm_mp 0.207498 9.86765e+10 7.04415e+10 5.28677e+10 #avg: 1.0697e+11; avg_err: 3.46793e+08; sd: 6.15584e+10; counts: 31510
hm_mp 0.21256 1.07103e+11 7.2456e+10 5.65148e+10 #avg: 1.15018e+11; avg_err: 3.63103e+08; sd: 6.44536e+10; counts: 31510
hm_mp 0.217623 1.16221e+11 7.4367e+10 6.06181e+10 #avg: 1.23303e+11; avg_err: 3.79829e+08; sd: 6.74226e+10; counts: 31510
hm_mp 0.222685 1.25118e+11 7.6058e+10 6.42651e+10 #avg: 1.31651e+11; avg_err: 3.95861e+08; sd: 7.02683e+10; counts: 31510
hm_mp 0.227748 1.34e+11 7.8206e+10 6.79118e+10 #avg: 1.401e+11; avg_err: 4.1078e+08; sd: 7.29166e+10; counts: 31510
hm_mp 0.23281 1.42882e+11 8.05e+10 7.11026e+10 #avg: 1.48553e+11; avg_err: 4.26695e+08; sd: 7.57417e+10; counts: 31510
hm_mp 0.237873 1.52059e+11 8.1323e+10 7.38972e+10 #avg: 1.57108e+11; avg_err: 4.4202e+08; sd: 7.84619e+10; counts: 31510
hm_mp 0.242935 1.60735e+11 8.3089e+10 7.64115e+10 #avg: 1.65646e+11; avg_err: 4.56434e+08; sd: 8.10206e+10; counts: 31510
hm_mp 0.247998 1.69853e+11 8.3971e+10 7.91471e+10 #avg: 1.74246e+11; avg_err: 4.70634e+08; sd: 8.35412e+10; counts: 31510
hm_mp 0.25306 1.78676e+11 8.5883e+10 8.09113e+10 #avg: 1.82868e+11; avg_err: 5.08399e+08; sd: 9.02448e+10; counts: 31510
hm_mp 0.258123 1.87059e+11 8.7794e+10 8.2691e+10 #avg: 1.91329e+11; avg_err: 5.19356e+08; sd: 9.21898e+10; counts: 31510
hm_mp 0.263185 1.95735e+11 8.9412e+10 8.4529e+10 #avg: 1.99758e+11; avg_err: 5.2964e+08; sd: 9.40153e+10; counts: 31510
hm_mp 0.268248 2.04118e+11 9.0294e+10 8.6294e+10 #avg: 2.08114e+11; avg_err: 5.40309e+08; sd: 9.59091e+10; counts: 31510
hm_mp 0.27331 2.12647e+11 9.1765e+10 8.7985e+10 #avg: 2.1624e+11; avg_err: 5.50067e+08; sd: 9.76411e+10; counts: 31510
hm_mp 0.278373 2.21029e+11 9.25e+10 8.9279e+10 #avg: 2.2437e+11; avg_err: 5.59323e+08; sd: 9.92841e+10; counts: 31510
hm_mp 0.283435 2.29265e+11 9.3382e+10 9.025e+10 #avg: 2.32473e+11; avg_err: 5.68412e+08; sd: 1.00898e+11; counts: 31510
hm_mp 0.288498 2.37059e+11 9.4706e+10 9.1441e+10 #avg: 2.40399e+11; avg_err: 5.78291e+08; sd: 1.02651e+11; counts: 31510
hm_mp 0.29356 2.44706e+11 9.6618e+10 9.25e+10 #avg: 2.48303e+11; avg_err: 5.88227e+08; sd: 1.04415e+11; counts: 31510
hm_mp 0.298623 2.52206e+11 9.8235e+10 9.3382e+10 #avg: 2.56027e+11; avg_err: 5.98215e+08; sd: 1.06188e+11; counts: 31510
hm_mp 0.303685 2.60294e+11 9.9118e+10 9.5294e+10 #avg: 2.63621e+11; avg_err: 6.08079e+08; sd: 1.07939e+11; counts: 31510
hm_mp 0.308748 2.675e+11 1.00294e+11 9.6176e+10 #avg: 2.70902e+11; avg_err: 6.1629e+08; sd: 1.09396e+11; counts: 31510
hm_mp 0.31381 2.73971e+11 1.025e+11 9.6471e+10 #avg: 2.78164e+11; avg_err: 6.25969e+08; sd: 1.11114e+11; counts: 31510
hm_mp 0.318873 2.81029e+11 1.04559e+11 9.8529e+10 #avg: 2.85114e+11; avg_err: 6.35784e+08; sd: 1.12857e+11; counts: 31510
hm_mp 0.323935 2.87206e+11 1.07353e+11 9.9706e+10 #avg: 2.91696e+11; avg_err: 6.44255e+08; sd: 1.1436e+11; counts: 31510
hm_mp 0.328997 2.93676e+11 1.0853e+11 1.00882e+11 #avg: 2.98128e+11; avg_err: 6.52232e+08; sd: 1.15776e+11; counts: 31510
hm_mp 0.33406 3.00441e+11 1.09118e+11 1.02647e+11 #avg: 3.04477e+11; avg_err: 6.60836e+08; sd: 1.17303e+11; counts: 31510
hm_mp 0.339122 3.05882e+11 1.11324e+11 1.02647e+11 #avg: 3.1055e+11; avg_err: 6.68663e+08; sd: 1.18693e+11; counts: 31510
hm_mp 0.344185 3.11324e+11 1.13235e+11 1.03236e+11 #avg: 3.16502e+11; avg_err: 6.77892e+08; sd: 1.20331e+11; counts: 31510
hm_mp 0.349247 3.16765e+11 1.14853e+11 1.04118e+11 #avg: 3.22162e+11; avg_err: 6.86412e+08; sd: 1.21843e+11; counts: 31510
hm_mp 0.35431 3.22206e+11 1.15882e+11 1.05e+11 #avg: 3.2767e+11; avg_err: 6.94981e+08; sd: 1.23365e+11; counts: 31510
hm_mp 0.359372 3.27059e+11 1.17941e+11 1.05588e+11 #avg: 3.33008e+11; avg_err: 7.03549e+08; sd: 1.24885e+11; counts: 31510
hm_mp 0.364435 3.31765e+11 1.19706e+11 1.05883e+11 #avg: 3.38009e+11; avg_err: 7.11667e+08; sd: 1.26326e+11; counts: 31510
hm_mp 0.369497 3.36324e+11 1.21323e+11 1.075e+11 #avg: 3.42674e+11; avg_err: 7.19883e+08; sd: 1.27785e+11; counts: 31510
hm_mp 0.37456 3.40735e+11 1.22353e+11 1.08088e+11 #avg: 3.47218e+11; avg_err: 7.27668e+08; sd: 1.29167e+11; counts: 31510
hm_mp 0.379622 3.44559e+11 1.23235e+11 1.09118e+11 #avg: 3.51651e+11; avg_err: 7.3645e+08; sd: 1.30726e+11; counts: 31510
hm_mp 0.384685 3.48235e+11 1.25294e+11 1.10588e+11 #avg: 3.55824e+11; avg_err: 7.44303e+08; sd: 1.32119e+11; counts: 31510
hm_mp 0.389747 3.51912e+11 1.27353e+11 1.1103e+11 #avg: 3.59864e+11; avg_err: 7.52215e+08; sd: 1.33524e+11; counts: 31510
hm_mp 0.39481 3.55294e+11 1.29706e+11 1.12353e+11 #avg: 3.63829e+11; avg_err: 7.60918e+08; sd: 1.35069e+11; counts: 31510
hm_mp 0.399872 3.58971e+11 1.3147e+11 1.13824e+11 #avg: 3.67496e+11; avg_err: 7.69045e+08; sd: 1.36511e+11; counts: 31510
hm_mp 0.404935 3.62059e+11 1.33088e+11 1.15e+11 #avg: 3.70903e+11; avg_err: 7.76829e+08; sd: 1.37893e+11; counts: 31510
hm_mp 0.409997 3.65294e+11 1.33382e+11 1.1647e+11 #avg: 3.7416e+11; avg_err: 7.83691e+08; sd: 1.39111e+11; counts: 31510
hm_mp 0.41506 3.68088e+11 1.34853e+11 1.17206e+11 #avg: 3.77346e+11; avg_err: 7.912e+08; sd: 1.40444e+11; counts: 31510
hm_mp 0.420122 3.70294e+11 1.36765e+11 1.16912e+11 #avg: 3.80365e+11; avg_err: 7.98955e+08; sd: 1.41821e+11; counts: 31510
hm_mp 0.425185 3.72794e+11 1.3853e+11 1.17941e+11 #avg: 3.83243e+11; avg_err: 8.05589e+08; sd: 1.42998e+11; counts: 31510
hm_mp 0.430247 3.75294e+11 1.39118e+11 1.19118e+11 #avg: 3.85911e+11; avg_err: 8.11551e+08; sd: 1.44057e+11; counts: 31510
hm_mp 0.43531 3.77794e+11 1.40147e+11 1.2e+11 #avg: 3.88424e+11; avg_err: 8.17242e+08; sd: 1.45067e+11; counts: 31510
hm_mp 0.440372 3.79706e+11 1.41029e+11 1.20294e+11 #avg: 3.90857e+11; avg_err: 8.2323e+08; sd: 1.4613e+11; counts: 31510
hm_mp 0.445435 3.81471e+11 1.425e+11 1.21177e+11 #avg: 3.93138e+11; avg_err: 8.29394e+08; sd: 1.47224e+11; counts: 31510
hm_mp 0.450497 3.83235e+11 1.43677e+11 1.21911e+11 #avg: 3.95353e+11; avg_err: 8.36324e+08; sd: 1.48454e+11; counts: 31510
hm_mp 0.45556 3.84853e+11 1.45147e+11 1.22353e+11 #avg: 3.9752e+11; avg_err: 8.44077e+08; sd: 1.4983e+11; counts: 31510
hm_mp 0.460622 3.86765e+11 1.46029e+11 1.2353e+11 #avg: 3.99549e+11; avg_err: 8.52021e+08; sd: 1.5124e+11; counts: 31510
hm_mp 0.465685 3.87794e+11 1.47941e+11 1.23676e+11 #avg: 4.01545e+11; avg_err: 8.61373e+08; sd: 1.529e+11; counts: 31510
hm_mp 0.470747 3.89412e+11 1.49706e+11 1.24412e+11 #avg: 4.03558e+11; avg_err: 8.71375e+08; sd: 1.54676e+11; counts: 31510
hm_mp 0.47581 3.90882e+11 1.5103e+11 1.25147e+11 #avg: 4.05581e+11; avg_err: 8.92402e+08; sd: 1.58408e+11; counts: 31510
hm_mp 0.480872 3.91912e+11 1.52794e+11 1.25736e+11 #avg: 4.07471e+11; avg_err: 9.06256e+08; sd: 1.60867e+11; counts: 31510
hm_mp 0.485935 3.92941e+11 1.53971e+11 1.26029e+11 #avg: 4.09696e+11; avg_err: 9.60696e+08; sd: 1.70531e+11; counts: 31510
hm_mp 0.490997 3.94265e+11 1.55e+11 1.26912e+11 #avg: 4.11622e+11; avg_err: 9.97955e+08; sd: 1.77145e+11; counts: 31510
hm_mp 0.49606 3.95e+11 1.56765e+11 1.27206e+11 #avg: 4.13433e+11; avg_err: 1.03102e+09; sd: 1.83014e+11; counts: 31510
hm_mp 0.501122 3.95588e+11 1.57941e+11 1.27647e+11 #avg: 4.15274e+11; avg_err: 1.06747e+09; sd: 1.89484e+11; counts: 31510
sfr_mp 0.055623 0 0 0 #avg: 1.98101e-05; avg_err: 1.8136e-05; sd: 0.00321929; counts: 31510
sfr_mp 0.060123 0 0 0 #avg: 0.000124267; avg_err: 8.44902e-05; sd: 0.0149977; counts: 31510
sfr_mp 0.062373 0 0 0 #avg: 0.000393216; avg_err: 0.000163438; sd: 0.0290115; counts: 31510
sfr_mp 0.064623 0 0 0 #avg: 0.00184837; avg_err: 0.000812326; sd: 0.144194; counts: 31510
sfr_mp 0.066873 0 0 0 #avg: 0.00250305; avg_err: 0.000531029; sd: 0.0942618; counts: 31510
sfr_mp 0.069123 0 0 0 #avg: 0.00427127; avg_err: 0.00077804; sd: 0.138108; counts: 31510
sfr_mp 0.071373 0 0 0 #avg: 0.00610475; avg_err: 0.000664013; sd: 0.117867; counts: 31510
sfr_mp 0.073623 0 0 0 #avg: 0.0102207; avg_err: 0.000973583; sd: 0.172819; counts: 31510
sfr_mp 0.075873 0 0 0 #avg: 0.0153098; avg_err: 0.00146258; sd: 0.259619; counts: 31510
sfr_mp 0.078123 0 0 0 #avg: 0.0223873; avg_err: 0.00211584; sd: 0.375578; counts: 31510
sfr_mp 0.080373 0 0 0 #avg: 0.0285264; avg_err: 0.00176513; sd: 0.313325; counts: 31510
sfr_mp 0.082623 0 0 0 #avg: 0.031356; avg_err: 0.00189253; sd: 0.33594; counts: 31510
sfr_mp 0.085998 0 0.00574197 0 #avg: 0.0472437; avg_err: 0.00191192; sd: 0.339381; counts: 31510
sfr_mp 0.089373 0 0.0281696 0 #avg: 0.0587826; avg_err: 0.00182481; sd: 0.323917; counts: 31510
sfr_mp 0.092748 0 0.060934 0 #avg: 0.0726111; avg_err: 0.00189025; sd: 0.335534; counts: 31510
sfr_mp 0.096123 0 0.09355 0 #avg: 0.0914851; avg_err: 0.00232072; sd: 0.411946; counts: 31510
sfr_mp 0.099498 0 0.126881 0 #avg: 0.106235; avg_err: 0.00260622; sd: 0.462625; counts: 31510
sfr_mp 0.102873 0.00264024 0.149194 0.00264024 #avg: 0.125801; avg_err: 0.00375588; sd: 0.666698; counts: 31510
sfr_mp 0.106248 0.00956842 0.17161 0.00956842 #avg: 0.143534; avg_err: 0.00426318; sd: 0.756748; counts: 31510
sfr_mp 0.109623 0.0169347 0.195529 0.0169347 #avg: 0.159; avg_err: 0.00337792; sd: 0.599607; counts: 31510
sfr_mp 0.112998 0.0243549 0.21691 0.0243549 #avg: 0.177612; avg_err: 0.00350256; sd: 0.621731; counts: 31510
sfr_mp 0.116373 0.0307365 0.236216 0.0307365 #avg: 0.201226; avg_err: 0.00394584; sd: 0.700418; counts: 31510
sfr_mp 0.119748 0.0372525 0.265089 0.0372525 #avg: 0.230274; avg_err: 0.00491263; sd: 0.87203; counts: 31510
sfr_mp 0.123123 0.044872 0.299013 0.044872 #avg: 0.254725; avg_err: 0.00494497; sd: 0.87777; counts: 31510
sfr_mp 0.126498 0.0534148 0.326074 0.0531591 #avg: 0.281141; avg_err: 0.00538039; sd: 0.95506; counts: 31510
sfr_mp 0.129873 0.0618265 0.366886 0.0603387 #avg: 0.30885; avg_err: 0.00577171; sd: 1.02452; counts: 31510
sfr_mp 0.133248 0.070844 0.406583 0.0678094 #avg: 0.336879; avg_err: 0.00632902; sd: 1.12345; counts: 31510
sfr_mp 0.136623 0.0801194 0.440843 0.0754199 #avg: 0.35817; avg_err: 0.00597795; sd: 1.06113; counts: 31510
sfr_mp 0.141685 0.0954021 0.495464 0.0878174 #avg: 0.398008; avg_err: 0.00613004; sd: 1.08813; counts: 31510
sfr_mp 0.146748 0.11461 0.56235 0.103703 #avg: 0.435129; avg_err: 0.00614968; sd: 1.09162; counts: 31510
sfr_mp 0.15181 0.13192 0.634207 0.117629 #avg: 0.483519; avg_err: 0.00661646; sd: 1.17447; counts: 31510
sfr_mp 0.156873 0.156051 0.6985 0.138132 #avg: 0.532551; avg_err: 0.00686349; sd: 1.21832; counts: 31510
sfr_mp 0.161935 0.182612 0.773327 0.160843 #avg: 0.590223; avg_err: 0.00771891; sd: 1.37017; counts: 31510
sfr_mp 0.166998 0.20952 0.85131 0.183075 #avg: 0.641047; avg_err: 0.00794407; sd: 1.41013; counts: 31510
sfr_mp 0.17206 0.238171 0.914009 0.206294 #avg: 0.69042; avg_err: 0.00798822; sd: 1.41797; counts: 31510
sfr_mp 0.177123 0.269655 0.990555 0.231598 #avg: 0.74041; avg_err: 0.00807138; sd: 1.43273; counts: 31510
sfr_mp 0.182185 0.303585 1.07109 0.258271 #avg: 0.796762; avg_err: 0.00842007; sd: 1.49463; counts: 31510
sfr_mp 0.187248 0.336639 1.13481 0.28484 #avg: 0.849275; avg_err: 0.00881071; sd: 1.56397; counts: 31510
sfr_mp 0.19231 0.370037 1.20202 0.309453 #avg: 0.900778; avg_err: 0.00902234; sd: 1.60154; counts: 31510
sfr_mp 0.197373 0.414103 1.27433 0.345394 #avg: 0.956416; avg_err: 0.0092045; sd: 1.63387; counts: 31510
sfr_mp 0.202435 0.453231 1.31475 0.376658 #avg: 1.00724; avg_err: 0.0093079; sd: 1.65222; counts: 31510
sfr_mp 0.207498 0.497225 1.39798 0.410126 #avg: 1.06721; avg_err: 0.00952242; sd: 1.6903; counts: 31510
sfr_mp 0.21256 0.547722 1.45223 0.449426 #avg: 1.12154; avg_err: 0.00992084; sd: 1.76103; counts: 31510
sfr_mp 0.217623 0.591367 1.51122 0.480187 #avg: 1.18216; avg_err: 0.0102167; sd: 1.81355; counts: 31510
sfr_mp 0.222685 0.640102 1.52193 0.516087 #avg: 1.23295; avg_err: 0.0105558; sd: 1.87374; counts: 31510
sfr_mp 0.227748 0.691973 1.56174 0.55419 #avg: 1.27575; avg_err: 0.0105625; sd: 1.87492; counts: 31510
sfr_mp 0.23281 0.740824 1.60416 0.587217 #avg: 1.32847; avg_err: 0.0106766; sd: 1.89517; counts: 31510
sfr_mp 0.237873 0.798711 1.60115 0.629179 #avg: 1.37893; avg_err: 0.010714; sd: 1.90183; counts: 31510
sfr_mp 0.242935 0.85196 1.66477 0.665089 #avg: 1.43748; avg_err: 0.0106851; sd: 1.89669; counts: 31510
sfr_mp 0.247998 0.904405 1.69673 0.698912 #avg: 1.48137; avg_err: 0.0107275; sd: 1.90422; counts: 31510
sfr_mp 0.25306 0.956261 1.72934 0.730433 #avg: 1.53237; avg_err: 0.0108286; sd: 1.92215; counts: 31510
sfr_mp 0.258123 1.01634 1.72237 0.767834 #avg: 1.57912; avg_err: 0.0108869; sd: 1.9325; counts: 31510
sfr_mp 0.263185 1.06936 1.71738 0.803784 #avg: 1.62637; avg_err: 0.0110577; sd: 1.96282; counts: 31510
sfr_mp 0.268248 1.12181 1.74116 0.824506 #avg: 1.67797; avg_err: 0.0111374; sd: 1.97697; counts: 31510
sfr_mp 0.27331 1.17341 1.73963 0.852805 #avg: 1.717; avg_err: 0.0110723; sd: 1.96542; counts: 31510
sfr_mp 0.278373 1.21852 1.78348 0.86744 #avg: 1.76203; avg_err: 0.0111412; sd: 1.97766; counts: 31510
sfr_mp 0.283435 1.26259 1.78302 0.883009 #avg: 1.79305; avg_err: 0.0110306; sd: 1.95802; counts: 31510
sfr_mp 0.288498 1.3206 1.76803 0.904818 #avg: 1.84212; avg_err: 0.0110932; sd: 1.96914; counts: 31510
sfr_mp 0.29356 1.36908 1.78866 0.919065 #avg: 1.89209; avg_err: 0.0113403; sd: 2.01299; counts: 31510
sfr_mp 0.298623 1.41183 1.82254 0.931215 #avg: 1.95725; avg_err: 0.0123473; sd: 2.19174; counts: 31510
sfr_mp 0.303685 1.46863 1.82561 0.951358 #avg: 2.01819; avg_err: 0.0121053; sd: 2.14878; counts: 31510
sfr_mp 0.308748 1.51787 1.86138 0.958297 #avg: 2.0793; avg_err: 0.0123033; sd: 2.18394; counts: 31510
sfr_mp 0.31381 1.57064 1.92764 0.977343 #avg: 2.14406; avg_err: 0.0125169; sd: 2.22184; counts: 31510
sfr_mp 0.318873 1.62045 1.94236 0.989094 #avg: 2.2033; avg_err: 0.0126708; sd: 2.24917; counts: 31510
sfr_mp 0.323935 1.67264 1.96505 1.00144 #avg: 2.25868; avg_err: 0.0127108; sd: 2.25627; counts: 31510
sfr_mp 0.328997 1.72945 1.98248 1.01107 #avg: 2.32292; avg_err: 0.0128387; sd: 2.27896; counts: 31510
sfr_mp 0.33406 1.79832 1.99919 1.03957 #avg: 2.39408; avg_err: 0.0134329; sd: 2.38444; counts: 31510
sfr_mp 0.339122 1.86455 2.0195 1.0537 #avg: 2.45571; avg_err: 0.0133003; sd: 2.3609; counts: 31510
sfr_mp 0.344185 1.9294 2.06125 1.07004 #avg: 2.52715; avg_err: 0.0132296; sd: 2.34836; counts: 31510
sfr_mp 0.349247 1.98844 2.14047 1.08359 #avg: 2.61803; avg_err: 0.0139166; sd: 2.4703; counts: 31510
sfr_mp 0.35431 2.06634 2.18017 1.10691 #avg: 2.70023; avg_err: 0.0141108; sd: 2.50477; counts: 31510
sfr_mp 0.359372 2.15755 2.20905 1.14112 #avg: 2.79205; avg_err: 0.0141407; sd: 2.51008; counts: 31510
sfr_mp 0.364435 2.24795 2.26873 1.17588 #avg: 2.88482; avg_err: 0.014217; sd: 2.52362; counts: 31510
sfr_mp 0.369497 2.32525 2.36819 1.19046 #avg: 2.99439; avg_err: 0.0146771; sd: 2.60531; counts: 31510
sfr_mp 0.37456 2.42419 2.43649 1.2268 #avg: 3.10068; avg_err: 0.0148624; sd: 2.63819; counts: 31510
sfr_mp 0.379622 2.52729 2.49327 1.26396 #avg: 3.2247; avg_err: 0.0157329; sd: 2.79272; counts: 31510
sfr_mp 0.384685 2.63512 2.52815 1.29753 #avg: 3.3557; avg_err: 0.0161782; sd: 2.87176; counts: 31510
sfr_mp 0.389747 2.752 2.5832 1.33776 #avg: 3.47308; avg_err: 0.0164116; sd: 2.91319; counts: 31510
sfr_mp 0.39481 2.87531 2.64549 1.3901 #avg: 3.5908; avg_err: 0.0165688; sd: 2.94108; counts: 31510
sfr_mp 0.399872 2.99264 2.71942 1.42532 #avg: 3.72326; avg_err: 0.0168095; sd: 2.98382; counts: 31510
sfr_mp 0.404935 3.12674 2.82838 1.46878 #avg: 3.86063; avg_err: 0.0169764; sd: 3.01345; counts: 31510
sfr_mp 0.409997 3.25374 2.92184 1.51298 #avg: 4.01861; avg_err: 0.0173413; sd: 3.07822; counts: 31510
sfr_mp 0.41506 3.40226 2.99181 1.56398 #avg: 4.17216; avg_err: 0.0176546; sd: 3.13383; counts: 31510
sfr_mp 0.420122 3.55426 3.04631 1.62611 #avg: 4.3281; avg_err: 0.0180616; sd: 3.20608; counts: 31510
sfr_mp 0.425185 3.69024 3.09405 1.66863 #avg: 4.47067; avg_err: 0.0184371; sd: 3.27273; counts: 31510
sfr_mp 0.430247 3.83234 3.17983 1.71064 #avg: 4.60383; avg_err: 0.0182308; sd: 3.23611; counts: 31510
sfr_mp 0.43531 3.97035 3.23888 1.74469 #avg: 4.74801; avg_err: 0.0183303; sd: 3.25376; counts: 31510
sfr_mp 0.440372 4.12033 3.33956 1.77786 #avg: 4.90392; avg_err: 0.0186901; sd: 3.31763; counts: 31510
sfr_mp 0.445435 4.26236 3.40124 1.82634 #avg: 5.05435; avg_err: 0.0189151; sd: 3.35758; counts: 31510
sfr_mp 0.450497 4.42136 3.43489 1.90436 #avg: 5.21066; avg_err: 0.0192806; sd: 3.42245; counts: 31510
sfr_mp 0.45556 4.54019 3.51837 1.93853 #avg: 5.35179; avg_err: 0.0198003; sd: 3.51471; counts: 31510
sfr_mp 0.460622 4.68141 3.5871 1.97485 #avg: 5.49524; avg_err: 0.0200507; sd: 3.55915; counts: 31510
sfr_mp 0.465685 4.793 3.64433 2.02995 #avg: 5.63261; avg_err: 0.0207563; sd: 3.68441; counts: 31510
sfr_mp 0.470747 4.93011 3.70061 2.08099 #avg: 5.77666; avg_err: 0.0213624; sd: 3.79199; counts: 31510
sfr_mp 0.47581 5.01946 3.7201 2.12341 #avg: 5.89791; avg_err: 0.0223433; sd: 3.96611; counts: 31510
sfr_mp 0.480872 5.10411 3.76628 2.13502 #avg: 6.03149; avg_err: 0.0232086; sd: 4.1197; counts: 31510
sfr_mp 0.485935 5.19895 3.83879 2.1838 #avg: 6.16913; avg_err: 0.0248064; sd: 4.40332; counts: 31510
sfr_mp 0.490997 5.2377 3.94338 2.21599 #avg: 6.28339; avg_err: 0.0262811; sd: 4.6651; counts: 31510
sfr_mp 0.49606 5.26093 4.02802 2.23784 #avg: 6.39551; avg_err: 0.0290276; sd: 5.15263; counts: 31510
sfr_mp 0.501122 5.28174 4.08044 2.27418 #avg: 6.48529; avg_err: 0.0326074; sd: 5.78807; counts: 31510
ssfr_mp 0.055623 5.55452e-09 0 2.53131e-14 #avg: 5.55451e-09; avg_err: 1.26567e-14; sd: 1.28138e-14; counts: 2
ssfr_mp 0.060123 7.65687e-08 2.41585e-13 6.0054e-08 #avg: 5.26744e-08; avg_err: 1.46326e-08; sd: 2.92652e-08; counts: 5
ssfr_mp 0.062373 1.45912e-07 5.54223e-13 6.53264e-08 #avg: 1.27427e-07; avg_err: 7.94867e-09; sd: 3.72826e-08; counts: 23
ssfr_mp 0.064623 1.4334e-07 3.41061e-13 9.19106e-08 #avg: 1.13332e-07; avg_err: 5.62368e-09; sd: 4.17063e-08; counts: 56
ssfr_mp 0.066873 1.41041e-07 4.40536e-13 8.68884e-08 #avg: 1.11276e-07; avg_err: 3.48576e-09; sd: 4.05009e-08; counts: 136
ssfr_mp 0.069123 1.15563e-07 2.32817e-08 6.41197e-08 #avg: 1.01395e-07; avg_err: 2.58113e-09; sd: 4.10554e-08; counts: 254
ssfr_mp 0.071373 1.14642e-07 2.20403e-08 7.00708e-08 #avg: 9.77468e-08; avg_err: 1.94768e-09; sd: 4.2627e-08; counts: 480
