#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.171320e+12 (median) + 5.742701e+11  / - 3.774959e+11
#SM   Stats: 7.084060e+10 (median) + 6.054940e+10  / - 3.265080e+10
#VMP  Stats: 2.058400e+02 (median) + 2.267000e+01  / - 1.034999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.545231e-10 (median) + 5.491038e-10  / - 2.848543e-10
sfh 0.055623 0 0 0 #avg: 3.36362e-15; avg_err: 2.38108e-15; sd: 1.87153e-13; counts: 6179
sfh 0.45556 4.16922e-10 2.9879e-10 2.73342e-10 #avg: 4.62226e-10; avg_err: 4.52432e-12; sd: 3.55613e-10; counts: 6179
sfh 0.460622 4.07741e-10 2.97365e-10 2.87557e-10 #avg: 4.54429e-10; avg_err: 4.61458e-12; sd: 3.62707e-10; counts: 6179
sfh 0.465685 3.88574e-10 3.11017e-10 2.83969e-10 #avg: 4.44203e-10; avg_err: 4.64735e-12; sd: 3.65283e-10; counts: 6179
sfh 0.470747 3.80562e-10 3.10821e-10 2.85212e-10 #avg: 4.37887e-10; avg_err: 4.72336e-12; sd: 3.71257e-10; counts: 6179
sfh 0.47581 3.6723e-10 3.1854e-10 2.67147e-10 #avg: 4.35575e-10; avg_err: 4.90738e-12; sd: 3.85721e-10; counts: 6179
sfh 0.480872 3.56092e-10 3.24371e-10 2.58198e-10 #avg: 4.37454e-10; avg_err: 5.3762e-12; sd: 4.22571e-10; counts: 6179
sfh 0.485935 3.43014e-10 3.24105e-10 2.54048e-10 #avg: 4.28532e-10; avg_err: 5.56294e-12; sd: 4.37248e-10; counts: 6179
sfh 0.490997 3.21355e-10 3.34264e-10 2.36061e-10 #avg: 4.26311e-10; avg_err: 6.1952e-12; sd: 4.86944e-10; counts: 6179
sfh 0.49606 3.05828e-10 3.23479e-10 2.03846e-10 #avg: 4.25288e-10; avg_err: 6.87028e-12; sd: 5.40005e-10; counts: 6179
sfh 0.501122 2.85345e-10 3.1406e-10 1.74322e-10 #avg: 4.24564e-10; avg_err: 8.64626e-12; sd: 6.79598e-10; counts: 6179
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6179
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6179
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6179
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6179
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6179
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6179
iclh 0.071373 0 0 0 #avg: 2.97221e-17; avg_err: 2.46517e-17; sd: 1.93763e-15; counts: 6179
iclh 0.073623 0 0 0 #avg: 6.26295e-17; avg_err: 4.13914e-17; sd: 3.25338e-15; counts: 6179
iclh 0.075873 0 0 0 #avg: 3.74403e-16; avg_err: 1.67629e-16; sd: 1.31757e-14; counts: 6179
iclh 0.078123 0 0 0 #avg: 7.9053e-16; avg_err: 4.24186e-16; sd: 3.33411e-14; counts: 6179
iclh 0.080373 0 0 0 #avg: 2.04874e-15; avg_err: 7.86843e-16; sd: 6.18461e-14; counts: 6179
iclh 0.082623 0 0 0 #avg: 3.65047e-15; avg_err: 1.37031e-15; sd: 1.07707e-13; counts: 6179
iclh 0.085998 0 0 0 #avg: 1.24978e-14; avg_err: 4.63158e-15; sd: 3.64043e-13; counts: 6179
iclh 0.089373 0 0 0 #avg: 1.79626e-14; avg_err: 5.76691e-15; sd: 4.53281e-13; counts: 6179
iclh 0.092748 0 0 0 #avg: 1.80912e-14; avg_err: 4.90606e-15; sd: 3.85618e-13; counts: 6179
iclh 0.096123 0 0 0 #avg: 3.51862e-14; avg_err: 1.05027e-14; sd: 8.25511e-13; counts: 6179
iclh 0.099498 0 0 0 #avg: 3.43988e-14; avg_err: 7.19266e-15; sd: 5.65345e-13; counts: 6179
iclh 0.102873 0 0 0 #avg: 3.68973e-14; avg_err: 5.83616e-15; sd: 4.58724e-13; counts: 6179
iclh 0.106248 0 0 0 #avg: 4.74512e-14; avg_err: 7.65657e-15; sd: 6.01808e-13; counts: 6179
iclh 0.109623 0 0 0 #avg: 5.66009e-14; avg_err: 8.81098e-15; sd: 6.92545e-13; counts: 6179
iclh 0.112998 0 0 0 #avg: 6.20304e-14; avg_err: 9.23568e-15; sd: 7.25926e-13; counts: 6179
iclh 0.116373 0 0 0 #avg: 6.53493e-14; avg_err: 9.9567e-15; sd: 7.82599e-13; counts: 6179
iclh 0.119748 0 0 0 #avg: 6.36813e-14; avg_err: 8.27933e-15; sd: 6.50757e-13; counts: 6179
iclh 0.123123 0 0 0 #avg: 6.95465e-14; avg_err: 9.34434e-15; sd: 7.34467e-13; counts: 6179
iclh 0.126498 0 0 0 #avg: 7.68174e-14; avg_err: 1.08303e-14; sd: 8.51264e-13; counts: 6179
iclh 0.129873 0 0 0 #avg: 8.24108e-14; avg_err: 1.23216e-14; sd: 9.68482e-13; counts: 6179
iclh 0.133248 0 0 0 #avg: 8.93741e-14; avg_err: 1.37985e-14; sd: 1.08457e-12; counts: 6179
iclh 0.136623 0 0 0 #avg: 8.63826e-14; avg_err: 1.22134e-14; sd: 9.59973e-13; counts: 6179
iclh 0.141685 0 0 0 #avg: 9.44741e-14; avg_err: 1.41025e-14; sd: 1.10846e-12; counts: 6179
iclh 0.146748 0 0 0 #avg: 1.29605e-13; avg_err: 3.38325e-14; sd: 2.65925e-12; counts: 6179
iclh 0.15181 0 0 0 #avg: 1.1662e-13; avg_err: 1.92458e-14; sd: 1.51272e-12; counts: 6179
iclh 0.156873 0 0 0 #avg: 1.16785e-13; avg_err: 1.66029e-14; sd: 1.30499e-12; counts: 6179
iclh 0.161935 0 0 0 #avg: 1.25532e-13; avg_err: 1.82967e-14; sd: 1.43812e-12; counts: 6179
iclh 0.166998 0 0 0 #avg: 1.50889e-13; avg_err: 3.03492e-14; sd: 2.38545e-12; counts: 6179
iclh 0.17206 0 0 0 #avg: 1.67842e-13; avg_err: 3.16259e-14; sd: 2.48581e-12; counts: 6179
iclh 0.177123 0 0 0 #avg: 1.79069e-13; avg_err: 3.34901e-14; sd: 2.63233e-12; counts: 6179
iclh 0.182185 0 0 0 #avg: 1.74594e-13; avg_err: 3.03937e-14; sd: 2.38895e-12; counts: 6179
iclh 0.187248 0 0 0 #avg: 2.09098e-13; avg_err: 4.79409e-14; sd: 3.76817e-12; counts: 6179
iclh 0.19231 0 0 0 #avg: 1.99906e-13; avg_err: 4.40237e-14; sd: 3.46027e-12; counts: 6179
iclh 0.197373 0 0 0 #avg: 2.10357e-13; avg_err: 4.78795e-14; sd: 3.76334e-12; counts: 6179
iclh 0.202435 0 0 0 #avg: 2.15161e-13; avg_err: 5.6533e-14; sd: 4.44351e-12; counts: 6179
iclh 0.207498 0 0 0 #avg: 2.25972e-13; avg_err: 7.72759e-14; sd: 6.0739e-12; counts: 6179
iclh 0.21256 0 0 0 #avg: 2.45895e-13; avg_err: 1.07555e-13; sd: 8.45386e-12; counts: 6179
iclh 0.217623 0 0 0 #avg: 2.35516e-13; avg_err: 1.00093e-13; sd: 7.86736e-12; counts: 6179
iclh 0.222685 0 0 0 #avg: 1.94089e-13; avg_err: 6.58446e-14; sd: 5.1754e-12; counts: 6179
iclh 0.227748 0 0 0 #avg: 1.63096e-13; avg_err: 4.01552e-14; sd: 3.15621e-12; counts: 6179
iclh 0.23281 0 0 0 #avg: 1.75274e-13; avg_err: 4.03219e-14; sd: 3.16932e-12; counts: 6179
iclh 0.237873 0 0 0 #avg: 1.7316e-13; avg_err: 3.38027e-14; sd: 2.6569e-12; counts: 6179
iclh 0.242935 0 0 0 #avg: 1.6323e-13; avg_err: 3.01718e-14; sd: 2.37151e-12; counts: 6179
iclh 0.247998 0 0 0 #avg: 1.61522e-13; avg_err: 3.08204e-14; sd: 2.42249e-12; counts: 6179
iclh 0.25306 0 0 0 #avg: 1.59727e-13; avg_err: 3.12567e-14; sd: 2.45678e-12; counts: 6179
iclh 0.258123 0 0 0 #avg: 1.67207e-13; avg_err: 3.30002e-14; sd: 2.59382e-12; counts: 6179
iclh 0.263185 0 0 0 #avg: 1.64193e-13; avg_err: 3.69871e-14; sd: 2.9072e-12; counts: 6179
iclh 0.268248 0 0 0 #avg: 1.48941e-13; avg_err: 3.20286e-14; sd: 2.51746e-12; counts: 6179
iclh 0.27331 0 0 0 #avg: 1.50619e-13; avg_err: 3.39167e-14; sd: 2.66586e-12; counts: 6179
iclh 0.278373 0 0 0 #avg: 1.43083e-13; avg_err: 2.93185e-14; sd: 2.30444e-12; counts: 6179
iclh 0.283435 0 0 0 #avg: 1.35187e-13; avg_err: 2.72134e-14; sd: 2.13898e-12; counts: 6179
iclh 0.288498 0 0 0 #avg: 1.379e-13; avg_err: 2.82581e-14; sd: 2.2211e-12; counts: 6179
iclh 0.29356 0 0 0 #avg: 1.27769e-13; avg_err: 2.43417e-14; sd: 1.91327e-12; counts: 6179
iclh 0.298623 0 0 0 #avg: 1.29902e-13; avg_err: 2.67359e-14; sd: 2.10145e-12; counts: 6179
iclh 0.303685 0 0 0 #avg: 1.31923e-13; avg_err: 2.68986e-14; sd: 2.11424e-12; counts: 6179
iclh 0.308748 0 0 0 #avg: 1.31612e-13; avg_err: 2.70748e-14; sd: 2.12809e-12; counts: 6179
iclh 0.31381 0 0 0 #avg: 1.26986e-13; avg_err: 2.77337e-14; sd: 2.17987e-12; counts: 6179
iclh 0.318873 0 0 0 #avg: 1.2137e-13; avg_err: 2.64328e-14; sd: 2.07762e-12; counts: 6179
iclh 0.323935 0 0 0 #avg: 1.20757e-13; avg_err: 2.71377e-14; sd: 2.13303e-12; counts: 6179
iclh 0.328997 0 0 0 #avg: 1.53637e-13; avg_err: 6.18133e-14; sd: 4.85854e-12; counts: 6179
iclh 0.33406 0 0 0 #avg: 1.42234e-13; avg_err: 5.06448e-14; sd: 3.9807e-12; counts: 6179
iclh 0.339122 0 0 0 #avg: 1.29136e-13; avg_err: 4.19873e-14; sd: 3.30021e-12; counts: 6179
iclh 0.344185 0 0 0 #avg: 1.25559e-13; avg_err: 4.38144e-14; sd: 3.44382e-12; counts: 6179
iclh 0.349247 0 0 0 #avg: 1.25625e-13; avg_err: 4.79051e-14; sd: 3.76535e-12; counts: 6179
iclh 0.35431 0 0 0 #avg: 1.28353e-13; avg_err: 4.72056e-14; sd: 3.71037e-12; counts: 6179
iclh 0.359372 0 0 0 #avg: 1.18887e-13; avg_err: 4.35415e-14; sd: 3.42238e-12; counts: 6179
iclh 0.364435 0 0 0 #avg: 1.14817e-13; avg_err: 3.94409e-14; sd: 3.10007e-12; counts: 6179
iclh 0.369497 0 0 0 #avg: 1.19757e-13; avg_err: 4.41456e-14; sd: 3.46986e-12; counts: 6179
iclh 0.37456 0 0 0 #avg: 1.08589e-13; avg_err: 3.86838e-14; sd: 3.04056e-12; counts: 6179
iclh 0.379622 0 0 0 #avg: 6.79641e-14; avg_err: 1.90364e-14; sd: 1.49626e-12; counts: 6179
iclh 0.384685 0 0 0 #avg: 6.29924e-14; avg_err: 1.43989e-14; sd: 1.13176e-12; counts: 6179
iclh 0.389747 0 0 0 #avg: 7.04015e-14; avg_err: 2.31878e-14; sd: 1.82257e-12; counts: 6179
iclh 0.39481 0 0 0 #avg: 6.89405e-14; avg_err: 2.42223e-14; sd: 1.90388e-12; counts: 6179
iclh 0.399872 0 0 0 #avg: 4.85595e-14; avg_err: 1.42739e-14; sd: 1.12193e-12; counts: 6179
iclh 0.404935 0 0 0 #avg: 5.06842e-14; avg_err: 1.66883e-14; sd: 1.31171e-12; counts: 6179
iclh 0.409997 0 0 0 #avg: 3.59145e-14; avg_err: 9.73278e-15; sd: 7.64999e-13; counts: 6179
iclh 0.41506 0 0 0 #avg: 3.5704e-14; avg_err: 9.39752e-15; sd: 7.38648e-13; counts: 6179
iclh 0.420122 0 0 0 #avg: 3.39559e-14; avg_err: 9.70071e-15; sd: 7.62478e-13; counts: 6179
iclh 0.425185 0 0 0 #avg: 3.04903e-14; avg_err: 9.77629e-15; sd: 7.68419e-13; counts: 6179
