#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 1.735290e+12 (median) + 2.305890e+12  / - 7.863190e+11
#SM   Stats: 3.434560e+10 (median) + 1.404370e+10  / - 1.178610e+10
#VMP  Stats: 2.266500e+02 (median) + 6.500000e+01  / - 3.234999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.133291e-12 (median) + 3.422402e-12  / - 1.313772e-12
sfh 0.055623 0 0 0 #avg: 0.000283718; avg_err: 0.000134363; sd: 0.0212736; counts: 25069
iclh 0.112998 0 0 0 #avg: 0.011164; avg_err: 0.00210458; sd: 0.333215; counts: 25069
iclh 0.116373 0 0 0 #avg: 0.0124338; avg_err: 0.00223986; sd: 0.354634; counts: 25069
iclh 0.119748 0 0 0 #avg: 0.0120771; avg_err: 0.00181326; sd: 0.287092; counts: 25069
iclh 0.123123 0 0 0 #avg: 0.0121474; avg_err: 0.00180245; sd: 0.28538; counts: 25069
iclh 0.126498 0 0 0 #avg: 0.0131761; avg_err: 0.00220893; sd: 0.349737; counts: 25069
iclh 0.129873 0 0 0 #avg: 0.0150352; avg_err: 0.00287678; sd: 0.455477; counts: 25069
iclh 0.133248 0 0 0 #avg: 0.0164534; avg_err: 0.00309607; sd: 0.490198; counts: 25069
iclh 0.136623 0 0 0 #avg: 0.0173359; avg_err: 0.00297841; sd: 0.471567; counts: 25069
iclh 0.141685 0 0 0 #avg: 0.0208713; avg_err: 0.003834; sd: 0.607033; counts: 25069
iclh 0.146748 0 0 0 #avg: 0.024567; avg_err: 0.00528769; sd: 0.837193; counts: 25069
iclh 0.15181 0 0 0 #avg: 0.0325885; avg_err: 0.00953301; sd: 1.50935; counts: 25069
iclh 0.156873 0 0 0 #avg: 0.0427387; avg_err: 0.0192509; sd: 3.04798; counts: 25069
iclh 0.161935 0 0 0 #avg: 0.045666; avg_err: 0.0225842; sd: 3.57573; counts: 25069
iclh 0.166998 0 0 0 #avg: 0.0392987; avg_err: 0.0169705; sd: 2.68692; counts: 25069
iclh 0.17206 0 0 0 #avg: 0.0317593; avg_err: 0.0111972; sd: 1.77284; counts: 25069
iclh 0.177123 0 0 0 #avg: 0.0287739; avg_err: 0.00843049; sd: 1.33479; counts: 25069
iclh 0.182185 0 0 0 #avg: 0.0299555; avg_err: 0.00882183; sd: 1.39675; counts: 25069
iclh 0.187248 0 0 0 #avg: 0.0248238; avg_err: 0.00651307; sd: 1.03121; counts: 25069
iclh 0.19231 0 0 0 #avg: 0.0226625; avg_err: 0.00571829; sd: 0.905369; counts: 25069
iclh 0.197373 0 0 0 #avg: 0.02157; avg_err: 0.00469994; sd: 0.744136; counts: 25069
iclh 0.202435 0 0 0 #avg: 0.0378311; avg_err: 0.0209519; sd: 3.31729; counts: 25069
iclh 0.207498 0 0 0 #avg: 0.0479868; avg_err: 0.0307849; sd: 4.87414; counts: 25069
iclh 0.21256 0 0 0 #avg: 0.0471314; avg_err: 0.0309687; sd: 4.90324; counts: 25069
iclh 0.217623 0 0 0 #avg: 0.0440311; avg_err: 0.0264539; sd: 4.18842; counts: 25069
iclh 0.222685 0 0 0 #avg: 0.0376046; avg_err: 0.0206483; sd: 3.26922; counts: 25069
iclh 0.227748 0 0 0 #avg: 0.0277461; avg_err: 0.010388; sd: 1.64472; counts: 25069
iclh 0.23281 0 0 0 #avg: 0.0260366; avg_err: 0.00805899; sd: 1.27597; counts: 25069
iclh 0.237873 0 0 0 #avg: 0.0226094; avg_err: 0.00448897; sd: 0.710732; counts: 25069
iclh 0.242935 0 0 0 #avg: 0.0209753; avg_err: 0.00369999; sd: 0.585815; counts: 25069
iclh 0.247998 0 0 0 #avg: 0.023324; avg_err: 0.00546205; sd: 0.8648; counts: 25069
iclh 0.25306 0 0 0 #avg: 0.0268992; avg_err: 0.00885905; sd: 1.40264; counts: 25069
iclh 0.258123 0 0 0 #avg: 0.0273123; avg_err: 0.010169; sd: 1.61005; counts: 25069
iclh 0.263185 0 0 0 #avg: 0.0318444; avg_err: 0.0145859; sd: 2.30937; counts: 25069
iclh 0.268248 0 0 0 #avg: 0.0328731; avg_err: 0.0155895; sd: 2.46826; counts: 25069
iclh 0.27331 0 0 0 #avg: 0.0362367; avg_err: 0.0184767; sd: 2.92539; counts: 25069
iclh 0.278373 0 0 0 #avg: 0.0408161; avg_err: 0.0233766; sd: 3.70118; counts: 25069
iclh 0.283435 0 0 0 #avg: 0.0437676; avg_err: 0.0246126; sd: 3.89688; counts: 25069
iclh 0.288498 0 0 0 #avg: 0.0375256; avg_err: 0.01663; sd: 2.63301; counts: 25069
iclh 0.29356 0 0 0 #avg: 0.0379311; avg_err: 0.0165172; sd: 2.61515; counts: 25069
iclh 0.298623 0 0 0 #avg: 0.036802; avg_err: 0.0130908; sd: 2.07265; counts: 25069
iclh 0.303685 0 0 0 #avg: 0.0327767; avg_err: 0.010753; sd: 1.7025; counts: 25069
iclh 0.308748 0 0 0 #avg: 0.0281791; avg_err: 0.00784004; sd: 1.2413; counts: 25069
iclh 0.31381 0 0 0 #avg: 0.0315037; avg_err: 0.00854142; sd: 1.35235; counts: 25069
iclh 0.318873 0 0 0 #avg: 0.0284397; avg_err: 0.00798285; sd: 1.26391; counts: 25069
iclh 0.323935 0 0 0 #avg: 0.0286551; avg_err: 0.00913015; sd: 1.44557; counts: 25069
iclh 0.328997 0 0 0 #avg: 0.0217977; avg_err: 0.00580918; sd: 0.91976; counts: 25069
iclh 0.33406 0 0 0 #avg: 0.0175628; avg_err: 0.00445096; sd: 0.704716; counts: 25069
iclh 0.339122 0 0 0 #avg: 0.0154134; avg_err: 0.00365405; sd: 0.578542; counts: 25069
iclh 0.344185 0 0 0 #avg: 0.014075; avg_err: 0.00311257; sd: 0.492809; counts: 25069
iclh 0.349247 0 0 0 #avg: 0.0127498; avg_err: 0.00274922; sd: 0.435281; counts: 25069
iclh 0.35431 0 0 0 #avg: 0.0114237; avg_err: 0.00253146; sd: 0.400803; counts: 25069
iclh 0.359372 0 0 0 #avg: 0.0116707; avg_err: 0.00255072; sd: 0.403853; counts: 25069
iclh 0.364435 0 0 0 #avg: 0.0113229; avg_err: 0.00221194; sd: 0.350214; counts: 25069
iclh 0.369497 0 0 0 #avg: 0.0126366; avg_err: 0.00279506; sd: 0.442539; counts: 25069
iclh 0.37456 0 0 0 #avg: 0.0125701; avg_err: 0.00304823; sd: 0.482622; counts: 25069
iclh 0.379622 0 0 0 #avg: 0.0133692; avg_err: 0.00308912; sd: 0.489096; counts: 25069
iclh 0.384685 0 0 0 #avg: 0.0131029; avg_err: 0.00279559; sd: 0.442622; counts: 25069
iclh 0.389747 0 0 0 #avg: 0.0136921; avg_err: 0.00409649; sd: 0.648592; counts: 25069
iclh 0.39481 0 0 0 #avg: 0.0113101; avg_err: 0.00312645; sd: 0.495007; counts: 25069
iclh 0.399872 0 0 0 #avg: 0.0105429; avg_err: 0.00259401; sd: 0.410707; counts: 25069
iclh 0.404935 0 0 0 #avg: 0.0101365; avg_err: 0.00221502; sd: 0.350702; counts: 25069
iclh 0.409997 0 0 0 #avg: 0.00941508; avg_err: 0.00199982; sd: 0.316629; counts: 25069
iclh 0.41506 0 0 0 #avg: 0.00937516; avg_err: 0.00195599; sd: 0.30969; counts: 25069
iclh 0.420122 0 0 0 #avg: 0.00767947; avg_err: 0.00158945; sd: 0.251656; counts: 25069
iclh 0.425185 0 0 0 #avg: 0.00666881; avg_err: 0.00126263; sd: 0.199911; counts: 25069
iclh 0.430247 0 0 0 #avg: 0.00652718; avg_err: 0.0012321; sd: 0.195077; counts: 25069
iclh 0.43531 0 0 0 #avg: 0.00619572; avg_err: 0.00120831; sd: 0.191311; counts: 25069
iclh 0.440372 0 0 0 #avg: 0.00584691; avg_err: 0.00132598; sd: 0.209941; counts: 25069
iclh 0.445435 0 0 0 #avg: 0.00561291; avg_err: 0.00132687; sd: 0.210082; counts: 25069
iclh 0.450497 0 0 0 #avg: 0.00503719; avg_err: 0.0012461; sd: 0.197294; counts: 25069
iclh 0.45556 0 0 0 #avg: 0.0047205; avg_err: 0.00117364; sd: 0.18582; counts: 25069
iclh 0.460622 0 0 0 #avg: 0.00405346; avg_err: 0.00107952; sd: 0.17092; counts: 25069
iclh 0.465685 0 0 0 #avg: 0.00361788; avg_err: 0.000963914; sd: 0.152615; counts: 25069
iclh 0.470747 0 0 0 #avg: 0.00198565; avg_err: 0.000570847; sd: 0.0903814; counts: 25069
iclh 0.47581 0 0 0 #avg: 0.00154022; avg_err: 0.000487474; sd: 0.0771812; counts: 25069
iclh 0.480872 0 0 0 #avg: 0.00148272; avg_err: 0.000519861; sd: 0.0823089; counts: 25069
iclh 0.485935 0 0 0 #avg: 0.00077575; avg_err: 0.000223567; sd: 0.0353972; counts: 25069
iclh 0.490997 0 0 0 #avg: 0.000577381; avg_err: 0.000195546; sd: 0.0309605; counts: 25069
iclh 0.49606 0 0 0 #avg: 0.000146254; avg_err: 6.87188e-05; sd: 0.0108802; counts: 25069
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25069
sm_mp 0.055623 0 0 0 #avg: 33036.2; avg_err: 19304.2; sd: 3.05641e+06; counts: 25069
sm_mp 0.060123 0 0 0 #avg: 113914; avg_err: 40419.2; sd: 6.39952e+06; counts: 25069
sm_mp 0.062373 0 0 0 #avg: 237462; avg_err: 70182.7; sd: 1.11119e+07; counts: 25069
sm_mp 0.064623 0 0 0 #avg: 446199; avg_err: 97636.1; sd: 1.54586e+07; counts: 25069
sm_mp 0.066873 0 0 0 #avg: 760459; avg_err: 119116; sd: 1.88594e+07; counts: 25069
sm_mp 0.069123 0 0 0 #avg: 1.25082e+06; avg_err: 154073; sd: 2.43942e+07; counts: 25069
sm_mp 0.071373 0 0 0 #avg: 1.95318e+06; avg_err: 195420; sd: 3.09406e+07; counts: 25069
sm_mp 0.073623 0 0 0 #avg: 3.03905e+06; avg_err: 253610; sd: 4.01538e+07; counts: 25069
sm_mp 0.075873 0 0 0 #avg: 4.62883e+06; avg_err: 355546; sd: 5.62932e+07; counts: 25069
sm_mp 0.078123 0 65109.1 0 #avg: 6.76055e+06; avg_err: 512913; sd: 8.12088e+07; counts: 25069
sm_mp 0.080373 0 508336 0 #avg: 9.30182e+06; avg_err: 677730; sd: 1.07304e+08; counts: 25069
sm_mp 0.082623 0 1.64335e+06 0 #avg: 1.18451e+07; avg_err: 810983; sd: 1.28402e+08; counts: 25069
sm_mp 0.085998 0 5.29683e+06 0 #avg: 1.63779e+07; avg_err: 970989; sd: 1.53735e+08; counts: 25069
sm_mp 0.089373 0 1.17567e+07 0 #avg: 2.23636e+07; avg_err: 1.13118e+06; sd: 1.79098e+08; counts: 25069
sm_mp 0.092748 25355.3 2.13599e+07 25355.3 #avg: 2.98746e+07; avg_err: 1.30029e+06; sd: 2.05873e+08; counts: 25069
sm_mp 0.096123 358343 3.31516e+07 358343 #avg: 3.93118e+07; avg_err: 1.51724e+06; sd: 2.40223e+08; counts: 25069
sm_mp 0.099498 1.2033e+06 4.62138e+07 1.2033e+06 #avg: 5.05638e+07; avg_err: 1.77884e+06; sd: 2.81641e+08; counts: 25069
sm_mp 0.102873 2.86969e+06 6.03095e+07 2.86969e+06 #avg: 6.38833e+07; avg_err: 2.07605e+06; sd: 3.28699e+08; counts: 25069
sm_mp 0.106248 5.30334e+06 7.71472e+07 5.30334e+06 #avg: 7.98351e+07; avg_err: 2.44339e+06; sd: 3.86859e+08; counts: 25069
sm_mp 0.109623 8.60094e+06 9.66111e+07 8.60094e+06 #avg: 9.8476e+07; avg_err: 2.86989e+06; sd: 4.54386e+08; counts: 25069
sm_mp 0.112998 1.26895e+07 1.1998e+08 1.26783e+07 #avg: 1.19675e+08; avg_err: 3.34629e+06; sd: 5.29814e+08; counts: 25069
