#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.25 - 9.75
#HM   Stats: 2.426470e+11 (median) + 1.022060e+11  / - 8.147101e+10
#SM   Stats: 2.877560e+09 (median) + 1.542590e+09  / - 8.307301e+08
#VMP  Stats: 1.312600e+02 (median) + 1.026001e+01  / - 9.879997e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.178137e-10 (median) + 5.670153e-10  / - 3.500928e-10
sfh 0.055623 0 0 0 #avg: 4.24146e-16; avg_err: 3.41645e-16; sd: 8.30759e-14; counts: 59130
sfh 0.102873 0 3.14355e-11 0 #avg: 2.40556e-11; avg_err: 5.1381e-13; sd: 1.2494e-10; counts: 59130
sfh 0.106248 1.17251e-12 3.65269e-11 1.17251e-12 #avg: 2.69311e-11; avg_err: 4.12011e-13; sd: 1.00186e-10; counts: 59130
sfh 0.109623 3.08071e-12 4.17923e-11 3.08071e-12 #avg: 3.09009e-11; avg_err: 4.24975e-13; sd: 1.03339e-10; counts: 59130
sfh 0.112998 4.93589e-12 4.56118e-11 4.93589e-12 #avg: 3.44163e-11; avg_err: 4.49354e-13; sd: 1.09267e-10; counts: 59130
sfh 0.116373 6.64767e-12 4.9801e-11 6.64767e-12 #avg: 3.83156e-11; avg_err: 5.09359e-13; sd: 1.23858e-10; counts: 59130
sfh 0.119748 8.35308e-12 5.39386e-11 8.35308e-12 #avg: 4.21351e-11; avg_err: 5.26378e-13; sd: 1.27996e-10; counts: 59130
sfh 0.123123 1.00622e-11 5.87317e-11 1.00622e-11 #avg: 4.56072e-11; avg_err: 5.33017e-13; sd: 1.29611e-10; counts: 59130
sfh 0.126498 1.20948e-11 6.27904e-11 1.20347e-11 #avg: 4.96192e-11; avg_err: 5.63712e-13; sd: 1.37075e-10; counts: 59130
sfh 0.129873 1.4203e-11 6.92929e-11 1.38105e-11 #avg: 5.41531e-11; avg_err: 5.81696e-13; sd: 1.41448e-10; counts: 59130
sfh 0.133248 1.63324e-11 7.42212e-11 1.54989e-11 #avg: 5.93054e-11; avg_err: 6.37464e-13; sd: 1.55009e-10; counts: 59130
sfh 0.136623 1.83655e-11 8.17143e-11 1.70383e-11 #avg: 6.45834e-11; avg_err: 6.67742e-13; sd: 1.62371e-10; counts: 59130
sfh 0.141685 2.17301e-11 9.16263e-11 1.96903e-11 #avg: 7.15302e-11; avg_err: 6.97443e-13; sd: 1.69594e-10; counts: 59130
sfh 0.146748 2.56322e-11 1.01136e-10 2.26447e-11 #avg: 7.77069e-11; avg_err: 6.91152e-13; sd: 1.68064e-10; counts: 59130
sfh 0.15181 2.96344e-11 1.11806e-10 2.57828e-11 #avg: 8.46536e-11; avg_err: 7.11779e-13; sd: 1.73079e-10; counts: 59130
sfh 0.156873 3.39972e-11 1.22521e-10 2.91209e-11 #avg: 9.27401e-11; avg_err: 7.58305e-13; sd: 1.84393e-10; counts: 59130
sfh 0.161935 3.85104e-11 1.32127e-10 3.25799e-11 #avg: 1.0102e-10; avg_err: 8.12957e-13; sd: 1.97682e-10; counts: 59130
sfh 0.166998 4.30861e-11 1.42572e-10 3.60299e-11 #avg: 1.08304e-10; avg_err: 8.18316e-13; sd: 1.98985e-10; counts: 59130
sfh 0.17206 4.7761e-11 1.49977e-10 3.95512e-11 #avg: 1.14862e-10; avg_err: 8.31948e-13; sd: 2.023e-10; counts: 59130
sfh 0.177123 5.30807e-11 1.60543e-10 4.35844e-11 #avg: 1.22143e-10; avg_err: 8.56933e-13; sd: 2.08376e-10; counts: 59130
sfh 0.182185 5.99265e-11 1.67073e-10 4.91328e-11 #avg: 1.29727e-10; avg_err: 8.72727e-13; sd: 2.12216e-10; counts: 59130
sfh 0.187248 6.5246e-11 1.77761e-10 5.3079e-11 #avg: 1.37228e-10; avg_err: 8.76427e-13; sd: 2.13116e-10; counts: 59130
sfh 0.19231 7.11997e-11 1.85187e-10 5.75097e-11 #avg: 1.44105e-10; avg_err: 8.86035e-13; sd: 2.15452e-10; counts: 59130
sfh 0.197373 7.7442e-11 1.95455e-10 6.19796e-11 #avg: 1.51911e-10; avg_err: 9.0297e-13; sd: 2.1957e-10; counts: 59130
sfh 0.202435 8.38116e-11 2.02562e-10 6.66095e-11 #avg: 1.59181e-10; avg_err: 9.19333e-13; sd: 2.23549e-10; counts: 59130
sfh 0.207498 9.01173e-11 2.07325e-10 7.07287e-11 #avg: 1.6602e-10; avg_err: 9.416e-13; sd: 2.28964e-10; counts: 59130
sfh 0.21256 9.75246e-11 2.08911e-10 7.59311e-11 #avg: 1.71713e-10; avg_err: 9.35153e-13; sd: 2.27396e-10; counts: 59130
sfh 0.217623 1.05079e-10 2.0981e-10 8.16394e-11 #avg: 1.78264e-10; avg_err: 9.6521e-13; sd: 2.34705e-10; counts: 59130
sfh 0.222685 1.11797e-10 2.1523e-10 8.58024e-11 #avg: 1.83833e-10; avg_err: 9.51637e-13; sd: 2.31404e-10; counts: 59130
sfh 0.227748 1.19193e-10 2.11111e-10 9.02646e-11 #avg: 1.89338e-10; avg_err: 9.51294e-13; sd: 2.31321e-10; counts: 59130
sfh 0.23281 1.25458e-10 2.15093e-10 9.38656e-11 #avg: 1.95293e-10; avg_err: 9.50435e-13; sd: 2.31112e-10; counts: 59130
sfh 0.237873 1.32533e-10 2.1615e-10 9.84618e-11 #avg: 2.01264e-10; avg_err: 9.61764e-13; sd: 2.33867e-10; counts: 59130
sfh 0.242935 1.39691e-10 2.17645e-10 1.02317e-10 #avg: 2.06195e-10; avg_err: 9.4415e-13; sd: 2.29584e-10; counts: 59130
sfh 0.247998 1.46613e-10 2.14827e-10 1.05782e-10 #avg: 2.10317e-10; avg_err: 9.33776e-13; sd: 2.27061e-10; counts: 59130
sfh 0.25306 1.53249e-10 2.12214e-10 1.0904e-10 #avg: 2.15297e-10; avg_err: 9.35825e-13; sd: 2.27559e-10; counts: 59130
sfh 0.258123 1.60516e-10 2.08977e-10 1.12009e-10 #avg: 2.20796e-10; avg_err: 9.35053e-13; sd: 2.27372e-10; counts: 59130
sfh 0.263185 1.67554e-10 2.09401e-10 1.14957e-10 #avg: 2.26926e-10; avg_err: 9.552e-13; sd: 2.32271e-10; counts: 59130
sfh 0.268248 1.73184e-10 2.13486e-10 1.1656e-10 #avg: 2.32692e-10; avg_err: 9.48802e-13; sd: 2.30715e-10; counts: 59130
sfh 0.27331 1.80007e-10 2.09758e-10 1.1871e-10 #avg: 2.37673e-10; avg_err: 9.45689e-13; sd: 2.29958e-10; counts: 59130
sfh 0.278373 1.85138e-10 2.11848e-10 1.19796e-10 #avg: 2.42711e-10; avg_err: 9.43283e-13; sd: 2.29373e-10; counts: 59130
sfh 0.283435 1.89605e-10 2.07426e-10 1.19004e-10 #avg: 2.45884e-10; avg_err: 9.3922e-13; sd: 2.28385e-10; counts: 59130
sfh 0.288498 1.94984e-10 2.07014e-10 1.18939e-10 #avg: 2.50317e-10; avg_err: 9.35312e-13; sd: 2.27435e-10; counts: 59130
sfh 0.29356 1.99827e-10 2.04509e-10 1.18905e-10 #avg: 2.53654e-10; avg_err: 9.2483e-13; sd: 2.24886e-10; counts: 59130
sfh 0.298623 2.05297e-10 2.02211e-10 1.18489e-10 #avg: 2.58228e-10; avg_err: 9.30587e-13; sd: 2.26286e-10; counts: 59130
sfh 0.303685 2.09934e-10 1.97553e-10 1.17555e-10 #avg: 2.62311e-10; avg_err: 9.26247e-13; sd: 2.2523e-10; counts: 59130
sfh 0.308748 2.14072e-10 1.98375e-10 1.17031e-10 #avg: 2.65354e-10; avg_err: 9.11461e-13; sd: 2.21635e-10; counts: 59130
sfh 0.31381 2.18396e-10 1.94398e-10 1.15814e-10 #avg: 2.68959e-10; avg_err: 9.04721e-13; sd: 2.19996e-10; counts: 59130
sfh 0.318873 2.23077e-10 1.9402e-10 1.15013e-10 #avg: 2.73135e-10; avg_err: 9.08172e-13; sd: 2.20835e-10; counts: 59130
sfh 0.323935 2.26839e-10 1.95702e-10 1.13727e-10 #avg: 2.77553e-10; avg_err: 9.08366e-13; sd: 2.20883e-10; counts: 59130
sfh 0.328997 2.31445e-10 1.93438e-10 1.1288e-10 #avg: 2.82018e-10; avg_err: 9.11918e-13; sd: 2.21746e-10; counts: 59130
sfh 0.33406 2.34567e-10 1.917e-10 1.11621e-10 #avg: 2.85189e-10; avg_err: 9.03336e-13; sd: 2.19659e-10; counts: 59130
sfh 0.339122 2.39336e-10 1.86193e-10 1.1123e-10 #avg: 2.88724e-10; avg_err: 9.03392e-13; sd: 2.19673e-10; counts: 59130
sfh 0.344185 2.43527e-10 1.84282e-10 1.09935e-10 #avg: 2.91629e-10; avg_err: 8.9293e-13; sd: 2.17129e-10; counts: 59130
sfh 0.349247 2.47754e-10 1.8253e-10 1.08682e-10 #avg: 2.95557e-10; avg_err: 8.91161e-13; sd: 2.16699e-10; counts: 59130
sfh 0.35431 2.51896e-10 1.81192e-10 1.07173e-10 #avg: 2.9998e-10; avg_err: 8.86041e-13; sd: 2.15454e-10; counts: 59130
sfh 0.359372 2.57074e-10 1.78742e-10 1.07138e-10 #avg: 3.03973e-10; avg_err: 8.78684e-13; sd: 2.13665e-10; counts: 59130
sfh 0.364435 2.61681e-10 1.74951e-10 1.06384e-10 #avg: 3.07837e-10; avg_err: 8.7832e-13; sd: 2.13576e-10; counts: 59130
sfh 0.369497 2.65578e-10 1.7599e-10 1.05656e-10 #avg: 3.12227e-10; avg_err: 8.73584e-13; sd: 2.12425e-10; counts: 59130
sfh 0.37456 2.70521e-10 1.75206e-10 1.04318e-10 #avg: 3.17879e-10; avg_err: 8.85466e-13; sd: 2.15314e-10; counts: 59130
sfh 0.379622 2.76405e-10 1.73073e-10 1.04581e-10 #avg: 3.23183e-10; avg_err: 8.84573e-13; sd: 2.15097e-10; counts: 59130
sfh 0.384685 2.81843e-10 1.70871e-10 1.04813e-10 #avg: 3.28045e-10; avg_err: 8.94553e-13; sd: 2.17524e-10; counts: 59130
sfh 0.389747 2.87893e-10 1.68263e-10 1.05475e-10 #avg: 3.3273e-10; avg_err: 8.81562e-13; sd: 2.14365e-10; counts: 59130
sfh 0.39481 2.94363e-10 1.66051e-10 1.06197e-10 #avg: 3.3812e-10; avg_err: 8.74892e-13; sd: 2.12743e-10; counts: 59130
sfh 0.399872 3.01488e-10 1.64839e-10 1.06736e-10 #avg: 3.44239e-10; avg_err: 8.72801e-13; sd: 2.12234e-10; counts: 59130
sfh 0.404935 3.08294e-10 1.64411e-10 1.0684e-10 #avg: 3.51138e-10; avg_err: 8.71673e-13; sd: 2.1196e-10; counts: 59130
sfh 0.409997 3.16013e-10 1.65228e-10 1.08319e-10 #avg: 3.58925e-10; avg_err: 8.89494e-13; sd: 2.16293e-10; counts: 59130
sfh 0.41506 3.24379e-10 1.64818e-10 1.09899e-10 #avg: 3.6654e-10; avg_err: 8.901e-13; sd: 2.16441e-10; counts: 59130
sfh 0.420122 3.34291e-10 1.6544e-10 1.12796e-10 #avg: 3.74653e-10; avg_err: 8.899e-13; sd: 2.16392e-10; counts: 59130
sfh 0.425185 3.43954e-10 1.66747e-10 1.15291e-10 #avg: 3.83346e-10; avg_err: 8.86544e-13; sd: 2.15576e-10; counts: 59130
sfh 0.430247 3.5353e-10 1.65807e-10 1.17545e-10 #avg: 3.92266e-10; avg_err: 8.95893e-13; sd: 2.1785e-10; counts: 59130
sfh 0.43531 3.64194e-10 1.67454e-10 1.21224e-10 #avg: 4.02241e-10; avg_err: 9.04838e-13; sd: 2.20025e-10; counts: 59130
sfh 0.440372 3.7524e-10 1.69788e-10 1.25162e-10 #avg: 4.12902e-10; avg_err: 9.1828e-13; sd: 2.23293e-10; counts: 59130
sfh 0.445435 3.87051e-10 1.73153e-10 1.29535e-10 #avg: 4.23353e-10; avg_err: 9.12443e-13; sd: 2.21874e-10; counts: 59130
sfh 0.450497 3.98721e-10 1.8078e-10 1.34498e-10 #avg: 4.35432e-10; avg_err: 9.3483e-13; sd: 2.27317e-10; counts: 59130
sfh 0.45556 4.1117e-10 1.86213e-10 1.4054e-10 #avg: 4.47873e-10; avg_err: 9.46915e-13; sd: 2.30256e-10; counts: 59130
sfh 0.460622 4.25189e-10 1.916e-10 1.46304e-10 #avg: 4.61406e-10; avg_err: 9.7486e-13; sd: 2.37051e-10; counts: 59130
sfh 0.465685 4.39397e-10 1.99726e-10 1.536e-10 #avg: 4.76151e-10; avg_err: 9.94406e-13; sd: 2.41804e-10; counts: 59130
sfh 0.470747 4.51176e-10 2.08694e-10 1.59998e-10 #avg: 4.89274e-10; avg_err: 1.03117e-12; sd: 2.50744e-10; counts: 59130
sfh 0.47581 4.63728e-10 2.18356e-10 1.66591e-10 #avg: 5.04682e-10; avg_err: 1.08115e-12; sd: 2.62898e-10; counts: 59130
sfh 0.480872 4.77343e-10 2.31223e-10 1.75156e-10 #avg: 5.20198e-10; avg_err: 1.14643e-12; sd: 2.7877e-10; counts: 59130
sfh 0.485935 4.8879e-10 2.4508e-10 1.82437e-10 #avg: 5.36671e-10; avg_err: 1.23963e-12; sd: 3.01434e-10; counts: 59130
sfh 0.490997 5.00334e-10 2.60542e-10 1.89344e-10 #avg: 5.53876e-10; avg_err: 1.32883e-12; sd: 3.23124e-10; counts: 59130
sfh 0.49606 5.09375e-10 2.7692e-10 1.95511e-10 #avg: 5.74167e-10; avg_err: 1.59221e-12; sd: 3.8717e-10; counts: 59130
sfh 0.501122 5.16634e-10 2.94761e-10 2.01337e-10 #avg: 5.97956e-10; avg_err: 2.23086e-12; sd: 5.42466e-10; counts: 59130
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59130
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59130
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59130
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59130
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59130
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59130
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59130
iclh 0.073623 0 0 0 #avg: 1.26371e-16; avg_err: 1.26371e-16; sd: 3.07289e-14; counts: 59130
iclh 0.075873 0 0 0 #avg: 1.9398e-15; avg_err: 1.38888e-15; sd: 3.37726e-13; counts: 59130
iclh 0.078123 0 0 0 #avg: 2.21852e-15; avg_err: 1.11598e-15; sd: 2.71368e-13; counts: 59130
iclh 0.080373 0 0 0 #avg: 4.33755e-15; avg_err: 2.21564e-15; sd: 5.38765e-13; counts: 59130
iclh 0.082623 0 0 0 #avg: 8.32661e-15; avg_err: 3.95509e-15; sd: 9.61737e-13; counts: 59130
iclh 0.085998 0 0 0 #avg: 1.59315e-14; avg_err: 5.71786e-15; sd: 1.39038e-12; counts: 59130
iclh 0.089373 0 0 0 #avg: 3.29044e-14; avg_err: 7.65601e-15; sd: 1.86167e-12; counts: 59130
iclh 0.092748 0 0 0 #avg: 4.06914e-14; avg_err: 6.96739e-15; sd: 1.69422e-12; counts: 59130
iclh 0.096123 0 0 0 #avg: 4.89677e-14; avg_err: 7.64702e-15; sd: 1.85948e-12; counts: 59130
iclh 0.099498 0 0 0 #avg: 6.57341e-14; avg_err: 8.58618e-15; sd: 2.08785e-12; counts: 59130
iclh 0.102873 0 0 0 #avg: 8.22006e-14; avg_err: 8.34484e-15; sd: 2.02917e-12; counts: 59130
iclh 0.106248 0 0 0 #avg: 1.13366e-13; avg_err: 1.13127e-14; sd: 2.75084e-12; counts: 59130
iclh 0.109623 0 0 0 #avg: 1.43526e-13; avg_err: 1.24151e-14; sd: 3.0189e-12; counts: 59130
iclh 0.112998 0 0 0 #avg: 1.68723e-13; avg_err: 1.471e-14; sd: 3.57696e-12; counts: 59130
iclh 0.116373 0 0 0 #avg: 1.93876e-13; avg_err: 2.15344e-14; sd: 5.2364e-12; counts: 59130
iclh 0.119748 0 0 0 #avg: 1.81633e-13; avg_err: 1.38751e-14; sd: 3.37394e-12; counts: 59130
iclh 0.123123 0 0 0 #avg: 2.08461e-13; avg_err: 2.06018e-14; sd: 5.00962e-12; counts: 59130
iclh 0.126498 0 0 0 #avg: 2.31968e-13; avg_err: 2.23018e-14; sd: 5.423e-12; counts: 59130
iclh 0.129873 0 0 0 #avg: 2.28911e-13; avg_err: 1.69158e-14; sd: 4.11333e-12; counts: 59130
iclh 0.133248 0 0 0 #avg: 2.39638e-13; avg_err: 1.83298e-14; sd: 4.45717e-12; counts: 59130
iclh 0.136623 0 0 0 #avg: 2.5259e-13; avg_err: 2.14839e-14; sd: 5.22411e-12; counts: 59130
iclh 0.141685 0 0 0 #avg: 2.48547e-13; avg_err: 1.90921e-14; sd: 4.64251e-12; counts: 59130
iclh 0.146748 0 0 0 #avg: 2.7234e-13; avg_err: 2.41298e-14; sd: 5.86752e-12; counts: 59130
iclh 0.15181 0 0 0 #avg: 2.85934e-13; avg_err: 2.35772e-14; sd: 5.73314e-12; counts: 59130
iclh 0.156873 0 0 0 #avg: 2.76855e-13; avg_err: 1.81246e-14; sd: 4.40727e-12; counts: 59130
iclh 0.161935 0 0 0 #avg: 2.82232e-13; avg_err: 1.81244e-14; sd: 4.40721e-12; counts: 59130
iclh 0.166998 0 0 0 #avg: 2.80537e-13; avg_err: 1.86458e-14; sd: 4.53401e-12; counts: 59130
iclh 0.17206 0 0 0 #avg: 2.95661e-13; avg_err: 2.43572e-14; sd: 5.92282e-12; counts: 59130
iclh 0.177123 0 0 0 #avg: 2.94559e-13; avg_err: 2.40397e-14; sd: 5.84559e-12; counts: 59130
iclh 0.182185 0 0 0 #avg: 2.83876e-13; avg_err: 2.28032e-14; sd: 5.54493e-12; counts: 59130
iclh 0.187248 0 0 0 #avg: 2.77494e-13; avg_err: 2.03728e-14; sd: 4.95394e-12; counts: 59130
iclh 0.19231 0 0 0 #avg: 2.88454e-13; avg_err: 2.31045e-14; sd: 5.6182e-12; counts: 59130
iclh 0.197373 0 0 0 #avg: 3.00719e-13; avg_err: 2.81704e-14; sd: 6.85004e-12; counts: 59130
iclh 0.202435 0 0 0 #avg: 3.11713e-13; avg_err: 4.02429e-14; sd: 9.78565e-12; counts: 59130
iclh 0.207498 0 0 0 #avg: 3.18118e-13; avg_err: 4.25049e-14; sd: 1.03357e-11; counts: 59130
iclh 0.21256 0 0 0 #avg: 3.07516e-13; avg_err: 3.93155e-14; sd: 9.56013e-12; counts: 59130
iclh 0.217623 0 0 0 #avg: 2.95376e-13; avg_err: 3.5518e-14; sd: 8.63672e-12; counts: 59130
iclh 0.222685 0 0 0 #avg: 2.91482e-13; avg_err: 3.77871e-14; sd: 9.18848e-12; counts: 59130
iclh 0.227748 0 0 0 #avg: 2.70855e-13; avg_err: 3.77905e-14; sd: 9.1893e-12; counts: 59130
iclh 0.23281 0 0 0 #avg: 2.62151e-13; avg_err: 3.66673e-14; sd: 8.91619e-12; counts: 59130
iclh 0.237873 0 0 0 #avg: 2.53084e-13; avg_err: 4.09665e-14; sd: 9.96159e-12; counts: 59130
iclh 0.242935 0 0 0 #avg: 2.40076e-13; avg_err: 3.93521e-14; sd: 9.56903e-12; counts: 59130
iclh 0.247998 0 0 0 #avg: 2.36188e-13; avg_err: 3.69206e-14; sd: 8.97779e-12; counts: 59130
iclh 0.25306 0 0 0 #avg: 2.22615e-13; avg_err: 3.46285e-14; sd: 8.42041e-12; counts: 59130
iclh 0.258123 0 0 0 #avg: 2.27381e-13; avg_err: 3.82378e-14; sd: 9.29807e-12; counts: 59130
iclh 0.263185 0 0 0 #avg: 3.23225e-13; avg_err: 1.10193e-13; sd: 2.67951e-11; counts: 59130
iclh 0.268248 0 0 0 #avg: 2.93071e-13; avg_err: 8.07723e-14; sd: 1.9641e-11; counts: 59130
iclh 0.27331 0 0 0 #avg: 2.65795e-13; avg_err: 7.09427e-14; sd: 1.72508e-11; counts: 59130
iclh 0.278373 0 0 0 #avg: 2.45071e-13; avg_err: 6.40568e-14; sd: 1.55763e-11; counts: 59130
iclh 0.283435 0 0 0 #avg: 2.23209e-13; avg_err: 6.09915e-14; sd: 1.4831e-11; counts: 59130
iclh 0.288498 0 0 0 #avg: 2.09479e-13; avg_err: 5.56833e-14; sd: 1.35402e-11; counts: 59130
iclh 0.29356 0 0 0 #avg: 2.11672e-13; avg_err: 5.62772e-14; sd: 1.36846e-11; counts: 59130
iclh 0.298623 0 0 0 #avg: 1.96924e-13; avg_err: 5.06136e-14; sd: 1.23074e-11; counts: 59130
iclh 0.303685 0 0 0 #avg: 1.87837e-13; avg_err: 4.61516e-14; sd: 1.12224e-11; counts: 59130
iclh 0.308748 0 0 0 #avg: 1.76635e-13; avg_err: 3.45654e-14; sd: 8.40508e-12; counts: 59130
iclh 0.31381 0 0 0 #avg: 1.37082e-13; avg_err: 1.81972e-14; sd: 4.42492e-12; counts: 59130
iclh 0.318873 0 0 0 #avg: 1.30953e-13; avg_err: 1.7632e-14; sd: 4.28747e-12; counts: 59130
iclh 0.323935 0 0 0 #avg: 1.15173e-13; avg_err: 1.37148e-14; sd: 3.33496e-12; counts: 59130
iclh 0.328997 0 0 0 #avg: 1.16014e-13; avg_err: 1.37457e-14; sd: 3.34247e-12; counts: 59130
iclh 0.33406 0 0 0 #avg: 1.0923e-13; avg_err: 1.35113e-14; sd: 3.28548e-12; counts: 59130
iclh 0.339122 0 0 0 #avg: 1.21493e-13; avg_err: 1.99321e-14; sd: 4.84679e-12; counts: 59130
iclh 0.344185 0 0 0 #avg: 1.0222e-13; avg_err: 1.26922e-14; sd: 3.08629e-12; counts: 59130
iclh 0.349247 0 0 0 #avg: 9.335e-14; avg_err: 1.12016e-14; sd: 2.72383e-12; counts: 59130
iclh 0.35431 0 0 0 #avg: 8.8663e-14; avg_err: 1.10497e-14; sd: 2.68689e-12; counts: 59130
iclh 0.359372 0 0 0 #avg: 8.80575e-14; avg_err: 1.22712e-14; sd: 2.98392e-12; counts: 59130
iclh 0.364435 0 0 0 #avg: 8.5455e-14; avg_err: 1.13116e-14; sd: 2.75058e-12; counts: 59130
iclh 0.369497 0 0 0 #avg: 8.34317e-14; avg_err: 1.10921e-14; sd: 2.6972e-12; counts: 59130
iclh 0.37456 0 0 0 #avg: 7.66998e-14; avg_err: 1.02792e-14; sd: 2.49955e-12; counts: 59130
iclh 0.379622 0 0 0 #avg: 6.96831e-14; avg_err: 9.88186e-15; sd: 2.40292e-12; counts: 59130
iclh 0.384685 0 0 0 #avg: 6.58147e-14; avg_err: 9.15878e-15; sd: 2.22709e-12; counts: 59130
iclh 0.389747 0 0 0 #avg: 6.36682e-14; avg_err: 1.01824e-14; sd: 2.47601e-12; counts: 59130
iclh 0.39481 0 0 0 #avg: 5.78785e-14; avg_err: 1.04575e-14; sd: 2.54289e-12; counts: 59130
iclh 0.399872 0 0 0 #avg: 5.76568e-14; avg_err: 1.03538e-14; sd: 2.51768e-12; counts: 59130
iclh 0.404935 0 0 0 #avg: 5.45355e-14; avg_err: 1.01503e-14; sd: 2.4682e-12; counts: 59130
iclh 0.409997 0 0 0 #avg: 4.9483e-14; avg_err: 8.47461e-15; sd: 2.06073e-12; counts: 59130
iclh 0.41506 0 0 0 #avg: 4.05093e-14; avg_err: 6.11075e-15; sd: 1.48592e-12; counts: 59130
iclh 0.420122 0 0 0 #avg: 3.97553e-14; avg_err: 6.16345e-15; sd: 1.49873e-12; counts: 59130
iclh 0.425185 0 0 0 #avg: 3.7378e-14; avg_err: 6.10372e-15; sd: 1.48421e-12; counts: 59130
iclh 0.430247 0 0 0 #avg: 3.64179e-14; avg_err: 6.19546e-15; sd: 1.50652e-12; counts: 59130
iclh 0.43531 0 0 0 #avg: 3.21789e-14; avg_err: 5.87233e-15; sd: 1.42794e-12; counts: 59130
