#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 8.007350e+11 (median) + 4.335250e+11  / - 2.575000e+11
#SM   Stats: 2.114600e+10 (median) + 3.020200e+10  / - 1.139855e+10
#VMP  Stats: 2.117000e+02 (median) + 2.940001e+01  / - 1.481999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.994196e-09 (median) + 2.299217e-09  / - 1.118389e-09
sfh 0.055623 0 0 0 #avg: 4.86305e-15; avg_err: 3.71088e-15; sd: 3.81464e-13; counts: 10568
sfh 0.123123 1.89089e-11 9.86937e-11 1.70732e-11 #avg: 8.07045e-11; avg_err: 2.23522e-12; sd: 2.29771e-10; counts: 10568
sfh 0.126498 2.19718e-11 1.10255e-10 1.96172e-11 #avg: 8.893e-11; avg_err: 2.29881e-12; sd: 2.36308e-10; counts: 10568
sfh 0.129873 2.47747e-11 1.22133e-10 2.20581e-11 #avg: 9.65227e-11; avg_err: 2.37792e-12; sd: 2.44441e-10; counts: 10568
sfh 0.133248 2.82108e-11 1.37035e-10 2.48983e-11 #avg: 1.05241e-10; avg_err: 2.49037e-12; sd: 2.56e-10; counts: 10568
sfh 0.136623 3.26865e-11 1.51668e-10 2.88789e-11 #avg: 1.16382e-10; avg_err: 2.76248e-12; sd: 2.83972e-10; counts: 10568
sfh 0.141685 3.98998e-11 1.7485e-10 3.48321e-11 #avg: 1.345e-10; avg_err: 2.90342e-12; sd: 2.98459e-10; counts: 10568
sfh 0.146748 4.84177e-11 2.11907e-10 4.21777e-11 #avg: 1.56304e-10; avg_err: 3.2468e-12; sd: 3.33758e-10; counts: 10568
sfh 0.15181 5.75241e-11 2.3733e-10 4.99451e-11 #avg: 1.78904e-10; avg_err: 3.64592e-12; sd: 3.74786e-10; counts: 10568
sfh 0.156873 6.68207e-11 2.77868e-10 5.73407e-11 #avg: 2.00433e-10; avg_err: 3.84591e-12; sd: 3.95344e-10; counts: 10568
sfh 0.161935 7.82846e-11 2.98937e-10 6.72114e-11 #avg: 2.1849e-10; avg_err: 3.93567e-12; sd: 4.04571e-10; counts: 10568
sfh 0.166998 9.22067e-11 3.37257e-10 7.91136e-11 #avg: 2.42054e-10; avg_err: 4.15307e-12; sd: 4.26919e-10; counts: 10568
sfh 0.17206 1.07898e-10 3.59211e-10 9.25127e-11 #avg: 2.62717e-10; avg_err: 4.30486e-12; sd: 4.42522e-10; counts: 10568
sfh 0.177123 1.20254e-10 4.01817e-10 1.02715e-10 #avg: 2.85522e-10; avg_err: 4.43716e-12; sd: 4.56122e-10; counts: 10568
sfh 0.182185 1.38932e-10 4.36129e-10 1.18588e-10 #avg: 3.0922e-10; avg_err: 4.61444e-12; sd: 4.74345e-10; counts: 10568
sfh 0.187248 1.56638e-10 4.69099e-10 1.3251e-10 #avg: 3.37779e-10; avg_err: 4.87965e-12; sd: 5.01608e-10; counts: 10568
sfh 0.19231 1.76832e-10 4.88866e-10 1.48825e-10 #avg: 3.5802e-10; avg_err: 5.01756e-12; sd: 5.15785e-10; counts: 10568
sfh 0.197373 1.94358e-10 5.08114e-10 1.61593e-10 #avg: 3.75416e-10; avg_err: 4.91997e-12; sd: 5.05753e-10; counts: 10568
sfh 0.202435 2.18183e-10 5.32299e-10 1.80864e-10 #avg: 3.98313e-10; avg_err: 4.99712e-12; sd: 5.13683e-10; counts: 10568
sfh 0.207498 2.44574e-10 5.51368e-10 2.03229e-10 #avg: 4.23399e-10; avg_err: 5.176e-12; sd: 5.32072e-10; counts: 10568
sfh 0.21256 2.73083e-10 5.53645e-10 2.26621e-10 #avg: 4.44254e-10; avg_err: 5.17082e-12; sd: 5.31539e-10; counts: 10568
sfh 0.217623 3.01729e-10 5.54851e-10 2.48726e-10 #avg: 4.66842e-10; avg_err: 5.30484e-12; sd: 5.45316e-10; counts: 10568
sfh 0.222685 3.28876e-10 5.55899e-10 2.71086e-10 #avg: 4.87907e-10; avg_err: 5.30822e-12; sd: 5.45664e-10; counts: 10568
sfh 0.227748 3.56601e-10 5.5529e-10 2.88589e-10 #avg: 5.0463e-10; avg_err: 5.19321e-12; sd: 5.33841e-10; counts: 10568
sfh 0.23281 3.80523e-10 5.70248e-10 3.04669e-10 #avg: 5.27747e-10; avg_err: 5.23463e-12; sd: 5.38099e-10; counts: 10568
sfh 0.237873 4.03691e-10 5.57766e-10 3.17698e-10 #avg: 5.46929e-10; avg_err: 5.40211e-12; sd: 5.55315e-10; counts: 10568
sfh 0.242935 4.19069e-10 5.78411e-10 3.21769e-10 #avg: 5.6221e-10; avg_err: 5.34965e-12; sd: 5.49922e-10; counts: 10568
sfh 0.247998 4.41208e-10 5.79528e-10 3.36508e-10 #avg: 5.83648e-10; avg_err: 5.45028e-12; sd: 5.60267e-10; counts: 10568
sfh 0.25306 4.59519e-10 5.89665e-10 3.38429e-10 #avg: 6.0333e-10; avg_err: 5.54533e-12; sd: 5.70038e-10; counts: 10568
sfh 0.258123 4.84201e-10 5.66234e-10 3.52943e-10 #avg: 6.18771e-10; avg_err: 5.5708e-12; sd: 5.72656e-10; counts: 10568
sfh 0.263185 5.06685e-10 5.39596e-10 3.60701e-10 #avg: 6.27773e-10; avg_err: 5.44777e-12; sd: 5.60008e-10; counts: 10568
sfh 0.268248 5.27229e-10 5.51777e-10 3.61605e-10 #avg: 6.47929e-10; avg_err: 5.4695e-12; sd: 5.62242e-10; counts: 10568
sfh 0.27331 5.54398e-10 5.4127e-10 3.66978e-10 #avg: 6.6422e-10; avg_err: 5.47397e-12; sd: 5.62702e-10; counts: 10568
sfh 0.278373 5.76495e-10 5.67499e-10 3.70638e-10 #avg: 6.91823e-10; avg_err: 5.5303e-12; sd: 5.68492e-10; counts: 10568
sfh 0.283435 6.07311e-10 5.54568e-10 3.77404e-10 #avg: 7.18428e-10; avg_err: 5.64876e-12; sd: 5.8067e-10; counts: 10568
sfh 0.288498 6.34047e-10 5.65283e-10 3.79677e-10 #avg: 7.45726e-10; avg_err: 5.73139e-12; sd: 5.89164e-10; counts: 10568
sfh 0.29356 6.60135e-10 5.72929e-10 3.78297e-10 #avg: 7.73234e-10; avg_err: 5.77875e-12; sd: 5.94032e-10; counts: 10568
sfh 0.298623 7.00181e-10 5.7629e-10 3.83436e-10 #avg: 8.11644e-10; avg_err: 6.02389e-12; sd: 6.19231e-10; counts: 10568
sfh 0.303685 7.35354e-10 5.88787e-10 3.79147e-10 #avg: 8.46154e-10; avg_err: 6.08203e-12; sd: 6.25208e-10; counts: 10568
sfh 0.308748 7.72439e-10 5.97218e-10 3.87155e-10 #avg: 8.83974e-10; avg_err: 6.21236e-12; sd: 6.38606e-10; counts: 10568
sfh 0.31381 8.07233e-10 6.35522e-10 4.06073e-10 #avg: 9.34432e-10; avg_err: 6.65371e-12; sd: 6.83974e-10; counts: 10568
sfh 0.318873 8.5416e-10 6.88133e-10 4.28728e-10 #avg: 9.95953e-10; avg_err: 7.21652e-12; sd: 7.41829e-10; counts: 10568
sfh 0.323935 8.842e-10 7.509e-10 4.38787e-10 #avg: 1.06444e-09; avg_err: 8.16617e-12; sd: 8.39449e-10; counts: 10568
sfh 0.328997 9.06848e-10 8.35237e-10 4.48799e-10 #avg: 1.14468e-09; avg_err: 9.81125e-12; sd: 1.00856e-09; counts: 10568
sfh 0.33406 9.32642e-10 8.78539e-10 4.66298e-10 #avg: 1.26549e-09; avg_err: 1.43146e-11; sd: 1.47148e-09; counts: 10568
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10568
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10568
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10568
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10568
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10568
iclh 0.069123 0 0 0 #avg: 2.70581e-16; avg_err: 1.51441e-16; sd: 1.55675e-14; counts: 10568
iclh 0.071373 0 0 0 #avg: 3.43464e-15; avg_err: 1.7818e-15; sd: 1.83162e-13; counts: 10568
iclh 0.073623 0 0 0 #avg: 8.91408e-15; avg_err: 5.07504e-15; sd: 5.21694e-13; counts: 10568
iclh 0.075873 0 0 0 #avg: 2.77768e-14; avg_err: 1.6793e-14; sd: 1.72625e-12; counts: 10568
iclh 0.078123 0 0 0 #avg: 4.90961e-14; avg_err: 2.5594e-14; sd: 2.63096e-12; counts: 10568
iclh 0.080373 0 0 0 #avg: 4.29321e-14; avg_err: 1.9192e-14; sd: 1.97286e-12; counts: 10568
iclh 0.082623 0 0 0 #avg: 4.77993e-14; avg_err: 1.73199e-14; sd: 1.78041e-12; counts: 10568
iclh 0.085998 0 0 0 #avg: 8.37447e-14; avg_err: 3.30038e-14; sd: 3.39266e-12; counts: 10568
iclh 0.089373 0 0 0 #avg: 9.29768e-14; avg_err: 2.21215e-14; sd: 2.274e-12; counts: 10568
iclh 0.092748 0 0 0 #avg: 9.88275e-14; avg_err: 1.97807e-14; sd: 2.03338e-12; counts: 10568
iclh 0.096123 0 0 0 #avg: 1.22915e-13; avg_err: 2.75149e-14; sd: 2.82842e-12; counts: 10568
iclh 0.099498 0 0 0 #avg: 1.30568e-13; avg_err: 1.99858e-14; sd: 2.05446e-12; counts: 10568
iclh 0.102873 0 0 0 #avg: 1.50298e-13; avg_err: 2.08085e-14; sd: 2.13903e-12; counts: 10568
iclh 0.106248 0 0 0 #avg: 1.7957e-13; avg_err: 2.78583e-14; sd: 2.86372e-12; counts: 10568
iclh 0.109623 0 0 0 #avg: 2.07405e-13; avg_err: 3.55579e-14; sd: 3.6552e-12; counts: 10568
iclh 0.112998 0 0 0 #avg: 2.2812e-13; avg_err: 4.20477e-14; sd: 4.32233e-12; counts: 10568
iclh 0.116373 0 0 0 #avg: 2.48691e-13; avg_err: 3.85732e-14; sd: 3.96517e-12; counts: 10568
iclh 0.119748 0 0 0 #avg: 2.41675e-13; avg_err: 3.17652e-14; sd: 3.26533e-12; counts: 10568
iclh 0.123123 0 0 0 #avg: 2.7544e-13; avg_err: 3.80667e-14; sd: 3.9131e-12; counts: 10568
iclh 0.126498 0 0 0 #avg: 3.07559e-13; avg_err: 5.03282e-14; sd: 5.17354e-12; counts: 10568
iclh 0.129873 0 0 0 #avg: 3.2541e-13; avg_err: 5.17442e-14; sd: 5.31909e-12; counts: 10568
iclh 0.133248 0 0 0 #avg: 3.24373e-13; avg_err: 6.17853e-14; sd: 6.35128e-12; counts: 10568
iclh 0.136623 0 0 0 #avg: 2.95227e-13; avg_err: 4.73104e-14; sd: 4.86331e-12; counts: 10568
iclh 0.141685 0 0 0 #avg: 3.07521e-13; avg_err: 4.11274e-14; sd: 4.22773e-12; counts: 10568
iclh 0.146748 0 0 0 #avg: 3.20098e-13; avg_err: 5.14741e-14; sd: 5.29133e-12; counts: 10568
iclh 0.15181 0 0 0 #avg: 3.06856e-13; avg_err: 4.16194e-14; sd: 4.2783e-12; counts: 10568
iclh 0.156873 0 0 0 #avg: 3.20232e-13; avg_err: 5.13231e-14; sd: 5.2758e-12; counts: 10568
iclh 0.161935 0 0 0 #avg: 3.82515e-13; avg_err: 8.35096e-14; sd: 8.58445e-12; counts: 10568
iclh 0.166998 0 0 0 #avg: 5.21986e-13; avg_err: 2.39779e-13; sd: 2.46483e-11; counts: 10568
iclh 0.17206 0 0 0 #avg: 3.67512e-13; avg_err: 1.15004e-13; sd: 1.18219e-11; counts: 10568
iclh 0.177123 0 0 0 #avg: 2.9693e-13; avg_err: 6.94862e-14; sd: 7.1429e-12; counts: 10568
iclh 0.182185 0 0 0 #avg: 2.58658e-13; avg_err: 4.63626e-14; sd: 4.76589e-12; counts: 10568
iclh 0.187248 0 0 0 #avg: 2.90199e-13; avg_err: 6.71056e-14; sd: 6.89818e-12; counts: 10568
iclh 0.19231 0 0 0 #avg: 2.71172e-13; avg_err: 5.86662e-14; sd: 6.03064e-12; counts: 10568
iclh 0.197373 0 0 0 #avg: 2.67527e-13; avg_err: 6.61254e-14; sd: 6.79742e-12; counts: 10568
iclh 0.202435 0 0 0 #avg: 2.73004e-13; avg_err: 6.84323e-14; sd: 7.03456e-12; counts: 10568
iclh 0.207498 0 0 0 #avg: 2.70674e-13; avg_err: 6.98584e-14; sd: 7.18116e-12; counts: 10568
iclh 0.21256 0 0 0 #avg: 3.1819e-13; avg_err: 1.53456e-13; sd: 1.57746e-11; counts: 10568
iclh 0.217623 0 0 0 #avg: 3.78381e-13; avg_err: 2.15876e-13; sd: 2.21911e-11; counts: 10568
iclh 0.222685 0 0 0 #avg: 2.46634e-13; avg_err: 1.07056e-13; sd: 1.10049e-11; counts: 10568
iclh 0.227748 0 0 0 #avg: 1.75232e-13; avg_err: 5.22153e-14; sd: 5.36752e-12; counts: 10568
iclh 0.23281 0 0 0 #avg: 1.51754e-13; avg_err: 4.00778e-14; sd: 4.11983e-12; counts: 10568
iclh 0.237873 0 0 0 #avg: 1.3204e-13; avg_err: 3.07562e-14; sd: 3.16161e-12; counts: 10568
iclh 0.242935 0 0 0 #avg: 1.0489e-13; avg_err: 2.19057e-14; sd: 2.25182e-12; counts: 10568
iclh 0.247998 0 0 0 #avg: 8.45642e-14; avg_err: 1.67607e-14; sd: 1.72293e-12; counts: 10568
iclh 0.25306 0 0 0 #avg: 7.22954e-14; avg_err: 1.37536e-14; sd: 1.41382e-12; counts: 10568
iclh 0.258123 0 0 0 #avg: 7.41031e-14; avg_err: 1.77051e-14; sd: 1.82002e-12; counts: 10568
iclh 0.263185 0 0 0 #avg: 7.35444e-14; avg_err: 1.95854e-14; sd: 2.0133e-12; counts: 10568
iclh 0.268248 0 0 0 #avg: 6.92461e-14; avg_err: 1.91789e-14; sd: 1.97151e-12; counts: 10568
iclh 0.27331 0 0 0 #avg: 7.01335e-14; avg_err: 2.18264e-14; sd: 2.24367e-12; counts: 10568
iclh 0.278373 0 0 0 #avg: 6.10326e-14; avg_err: 1.83111e-14; sd: 1.88231e-12; counts: 10568
iclh 0.283435 0 0 0 #avg: 5.84318e-14; avg_err: 1.77287e-14; sd: 1.82244e-12; counts: 10568
iclh 0.288498 0 0 0 #avg: 5.91012e-14; avg_err: 2.02825e-14; sd: 2.08496e-12; counts: 10568
iclh 0.29356 0 0 0 #avg: 4.92845e-14; avg_err: 1.8765e-14; sd: 1.92897e-12; counts: 10568
iclh 0.298623 0 0 0 #avg: 4.28929e-14; avg_err: 1.39689e-14; sd: 1.43594e-12; counts: 10568
iclh 0.303685 0 0 0 #avg: 2.74182e-14; avg_err: 9.5301e-15; sd: 9.79655e-13; counts: 10568
iclh 0.308748 0 0 0 #avg: 3.10481e-14; avg_err: 1.2038e-14; sd: 1.23745e-12; counts: 10568
iclh 0.31381 0 0 0 #avg: 1.62773e-14; avg_err: 6.4342e-15; sd: 6.61409e-13; counts: 10568
iclh 0.318873 0 0 0 #avg: 1.09852e-14; avg_err: 5.0511e-15; sd: 5.19233e-13; counts: 10568
iclh 0.323935 0 0 0 #avg: 6.21304e-15; avg_err: 3.27443e-15; sd: 3.36599e-13; counts: 10568
iclh 0.328997 0 0 0 #avg: 5.53247e-15; avg_err: 4.33185e-15; sd: 4.45297e-13; counts: 10568
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10568
sm_mp 0.055623 0 0 0 #avg: 8.75518e-07; avg_err: 6.68088e-07; sd: 6.86767e-05; counts: 10568
sm_mp 0.060123 0 0 0 #avg: 3.81015e-06; avg_err: 1.89689e-06; sd: 0.000194992; counts: 10568
sm_mp 0.062373 0 0 0 #avg: 8.8755e-06; avg_err: 3.88952e-06; sd: 0.000399827; counts: 10568
sm_mp 0.064623 0 0 0 #avg: 1.79908e-05; avg_err: 6.88511e-06; sd: 0.000707761; counts: 10568
sm_mp 0.066873 0 0 0 #avg: 3.20444e-05; avg_err: 9.56191e-06; sd: 0.000982925; counts: 10568
sm_mp 0.069123 0 0 0 #avg: 5.47749e-05; avg_err: 1.30136e-05; sd: 0.00133775; counts: 10568
sm_mp 0.071373 0 0 0 #avg: 8.71405e-05; avg_err: 1.71004e-05; sd: 0.00175785; counts: 10568
sm_mp 0.073623 0 0 0 #avg: 0.000136785; avg_err: 2.1063e-05; sd: 0.00216519; counts: 10568
sm_mp 0.075873 0 0 0 #avg: 0.000209365; avg_err: 2.61817e-05; sd: 0.00269137; counts: 10568
sm_mp 0.078123 0 1.48899e-05 0 #avg: 0.000298517; avg_err: 3.05671e-05; sd: 0.00314218; counts: 10568
sm_mp 0.080373 0 5.78439e-05 0 #avg: 0.000402525; avg_err: 3.42494e-05; sd: 0.0035207; counts: 10568
sm_mp 0.082623 0 0.000145591 0 #avg: 0.000516167; avg_err: 3.76119e-05; sd: 0.00386635; counts: 10568
sm_mp 0.085998 0 0.000399347 0 #avg: 0.000728384; avg_err: 4.29484e-05; sd: 0.00441492; counts: 10568
sm_mp 0.089373 0 0.000817535 0 #avg: 0.00100876; avg_err: 4.96064e-05; sd: 0.00509934; counts: 10568
sm_mp 0.092748 1.21449e-05 0.00137848 1.21449e-05 #avg: 0.00137234; avg_err: 5.83438e-05; sd: 0.0059975; counts: 10568
sm_mp 0.096123 5.00606e-05 0.00206741 5.00606e-05 #avg: 0.0018313; avg_err: 6.96095e-05; sd: 0.00715557; counts: 10568
sm_mp 0.099498 0.000123455 0.0028643 0.000123455 #avg: 0.00238733; avg_err: 8.3489e-05; sd: 0.00858233; counts: 10568
sm_mp 0.102873 0.000241893 0.00374738 0.000241893 #avg: 0.00304836; avg_err: 9.98295e-05; sd: 0.0102621; counts: 10568
sm_mp 0.106248 0.000412148 0.00477486 0.000412148 #avg: 0.00382563; avg_err: 0.000118161; sd: 0.0121464; counts: 10568
sm_mp 0.109623 0.000648808 0.00608483 0.000647736 #avg: 0.00474785; avg_err: 0.000139301; sd: 0.0143195; counts: 10568
sm_mp 0.112998 0.000924791 0.00755861 0.000913385 #avg: 0.00582539; avg_err: 0.000163701; sd: 0.0168278; counts: 10568
sm_mp 0.116373 0.00125635 0.00934427 0.00122454 #avg: 0.00709867; avg_err: 0.000191486; sd: 0.019684; counts: 10568
sm_mp 0.119748 0.00168652 0.0113094 0.00161661 #avg: 0.00859288; avg_err: 0.000224095; sd: 0.0230361; counts: 10568
sm_mp 0.123123 0.00220445 0.01362 0.00208117 #avg: 0.0102788; avg_err: 0.000257512; sd: 0.0264712; counts: 10568
sm_mp 0.126498 0.00282628 0.0162777 0.0026367 #avg: 0.0121622; avg_err: 0.000292105; sd: 0.0300271; counts: 10568
sm_mp 0.129873 0.00353263 0.0190811 0.00324102 #avg: 0.0142449; avg_err: 0.000328503; sd: 0.0337688; counts: 10568
sm_mp 0.133248 0.00433206 0.0224751 0.0039225 #avg: 0.0165371; avg_err: 0.000364988; sd: 0.0375193; counts: 10568
sm_mp 0.136623 0.00537025 0.0266182 0.0048255 #avg: 0.019092; avg_err: 0.000402432; sd: 0.0413684; counts: 10568
sm_mp 0.141685 0.00711155 0.0329966 0.00630274 #avg: 0.0235046; avg_err: 0.000463141; sd: 0.047609; counts: 10568
sm_mp 0.146748 0.00936516 0.0411425 0.00822319 #avg: 0.0287469; avg_err: 0.000531134; sd: 0.0545984; counts: 10568
sm_mp 0.15181 0.0121061 0.0505697 0.0105414 #avg: 0.0349049; avg_err: 0.000608841; sd: 0.0625863; counts: 10568
sm_mp 0.156873 0.0154976 0.0613302 0.0133591 #avg: 0.0419874; avg_err: 0.000694667; sd: 0.071409; counts: 10568
sm_mp 0.161935 0.0196379 0.0730635 0.0167323 #avg: 0.049907; avg_err: 0.000783746; sd: 0.0805659; counts: 10568
sm_mp 0.166998 0.0245938 0.0850731 0.0207871 #avg: 0.0587284; avg_err: 0.000873498; sd: 0.089792; counts: 10568
sm_mp 0.17206 0.0304375 0.0998457 0.0254448 #avg: 0.0685084; avg_err: 0.000964797; sd: 0.0991772; counts: 10568
sm_mp 0.177123 0.0372136 0.115902 0.0308915 #avg: 0.0792868; avg_err: 0.00105754; sd: 0.108711; counts: 10568
sm_mp 0.182185 0.0450669 0.135577 0.0370912 #avg: 0.0911741; avg_err: 0.00115265; sd: 0.118487; counts: 10568
sm_mp 0.187248 0.0545061 0.152441 0.0446733 #avg: 0.104279; avg_err: 0.00125323; sd: 0.128827; counts: 10568
sm_mp 0.19231 0.0654901 0.169427 0.0531527 #avg: 0.118482; avg_err: 0.00135612; sd: 0.139404; counts: 10568
sm_mp 0.197373 0.079677 0.186771 0.0643959 #avg: 0.133619; avg_err: 0.00145688; sd: 0.149762; counts: 10568
sm_mp 0.202435 0.094334 0.201741 0.0755677 #avg: 0.149715; avg_err: 0.0015493; sd: 0.159261; counts: 10568
sm_mp 0.207498 0.110886 0.21794 0.0878164 #avg: 0.167061; avg_err: 0.00163722; sd: 0.1683; counts: 10568
sm_mp 0.21256 0.129151 0.229714 0.100735 #avg: 0.185475; avg_err: 0.00171924; sd: 0.176731; counts: 10568
sm_mp 0.217623 0.151581 0.240684 0.116812 #avg: 0.204972; avg_err: 0.00179771; sd: 0.184797; counts: 10568
sm_mp 0.222685 0.175247 0.25059 0.133195 #avg: 0.225536; avg_err: 0.00187171; sd: 0.192404; counts: 10568
sm_mp 0.227748 0.20272 0.25538 0.153391 #avg: 0.247113; avg_err: 0.00194042; sd: 0.199467; counts: 10568
sm_mp 0.23281 0.231671 0.257734 0.172727 #avg: 0.269796; avg_err: 0.00200639; sd: 0.206249; counts: 10568
sm_mp 0.237873 0.262203 0.25638 0.192208 #avg: 0.293564; avg_err: 0.00206879; sd: 0.212663; counts: 10568
sm_mp 0.242935 0.292538 0.255183 0.210384 #avg: 0.318203; avg_err: 0.0021229; sd: 0.218225; counts: 10568
sm_mp 0.247998 0.327326 0.249214 0.229893 #avg: 0.343905; avg_err: 0.00216864; sd: 0.222927; counts: 10568
sm_mp 0.25306 0.363109 0.24304 0.248305 #avg: 0.370782; avg_err: 0.00220681; sd: 0.226851; counts: 10568
sm_mp 0.258123 0.397979 0.237493 0.262001 #avg: 0.39848; avg_err: 0.00223709; sd: 0.229964; counts: 10568
sm_mp 0.263185 0.434565 0.22918 0.274906 #avg: 0.426806; avg_err: 0.00225988; sd: 0.232306; counts: 10568
sm_mp 0.268248 0.469719 0.221304 0.284468 #avg: 0.456023; avg_err: 0.0022721; sd: 0.233563; counts: 10568
sm_mp 0.27331 0.504832 0.213296 0.286577 #avg: 0.486282; avg_err: 0.00227226; sd: 0.233579; counts: 10568
sm_mp 0.278373 0.5433 0.202513 0.290231 #avg: 0.517792; avg_err: 0.00226201; sd: 0.232526; counts: 10568
