#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM   Stats: 1.942650e+12 (median) + 2.588230e+12  / - 8.710299e+11
#SM   Stats: 8.313800e+10 (median) + 4.169699e+10  / - 2.036700e+10
#VMP  Stats: 1.955700e+02 (median) + 5.653000e+01  / - 2.825000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.426665e-11 (median) + 2.480913e-11  / - 1.069332e-11
sfh 0.055623 0 0 0 #avg: 7.38759e-05; avg_err: 6.79136e-05; sd: 0.0116634; counts: 29495
sm_mp 0.546685 5.92261e+10 3.9933e+10 2.34149e+10 #avg: 6.58846e+10; avg_err: 1.91918e+08; sd: 3.29596e+10; counts: 29495
sm_mp 0.551747 6.01261e+10 3.99699e+10 2.31291e+10 #avg: 6.69198e+10; avg_err: 1.91257e+08; sd: 3.28461e+10; counts: 29495
sm_mp 0.55681 6.10686e+10 3.98414e+10 2.29475e+10 #avg: 6.78865e+10; avg_err: 1.90647e+08; sd: 3.27413e+10; counts: 29495
sm_mp 0.561872 6.19402e+10 3.98118e+10 2.26823e+10 #avg: 6.88239e+10; avg_err: 1.90017e+08; sd: 3.26331e+10; counts: 29495
sm_mp 0.566935 6.27645e+10 3.99015e+10 2.24411e+10 #avg: 6.97501e+10; avg_err: 1.89252e+08; sd: 3.25017e+10; counts: 29495
sm_mp 0.571997 6.36392e+10 3.99968e+10 2.22358e+10 #avg: 7.06357e+10; avg_err: 1.88552e+08; sd: 3.23815e+10; counts: 29495
sm_mp 0.57706 6.43923e+10 3.99667e+10 2.19772e+10 #avg: 7.1481e+10; avg_err: 1.87788e+08; sd: 3.22504e+10; counts: 29495
sm_mp 0.582123 6.51033e+10 4.00277e+10 2.16392e+10 #avg: 7.23157e+10; avg_err: 1.87105e+08; sd: 3.2133e+10; counts: 29495
sm_mp 0.587185 6.58751e+10 4.00589e+10 2.15118e+10 #avg: 7.30997e+10; avg_err: 1.86429e+08; sd: 3.2017e+10; counts: 29495
sm_mp 0.592248 6.65897e+10 3.99843e+10 2.13312e+10 #avg: 7.3864e+10; avg_err: 1.85796e+08; sd: 3.19083e+10; counts: 29495
sm_mp 0.59731 6.72476e+10 4.01214e+10 2.11024e+10 #avg: 7.46275e+10; avg_err: 1.85255e+08; sd: 3.18153e+10; counts: 29495
sm_mp 0.602373 6.79038e+10 4.02012e+10 2.09342e+10 #avg: 7.53513e+10; avg_err: 1.84808e+08; sd: 3.17386e+10; counts: 29495
sm_mp 0.607435 6.85774e+10 4.01376e+10 2.07968e+10 #avg: 7.60314e+10; avg_err: 1.84174e+08; sd: 3.16298e+10; counts: 29495
sm_mp 0.612498 6.91909e+10 4.00761e+10 2.06199e+10 #avg: 7.66894e+10; avg_err: 1.83708e+08; sd: 3.15497e+10; counts: 29495
sm_mp 0.61756 6.97897e+10 4.01843e+10 2.0435e+10 #avg: 7.73318e+10; avg_err: 1.83311e+08; sd: 3.14814e+10; counts: 29495
sm_mp 0.622623 7.03236e+10 4.02364e+10 2.03041e+10 #avg: 7.7936e+10; avg_err: 1.8297e+08; sd: 3.14229e+10; counts: 29495
sm_mp 0.627685 7.08767e+10 4.01333e+10 2.02171e+10 #avg: 7.84964e+10; avg_err: 1.82491e+08; sd: 3.13407e+10; counts: 29495
sm_mp 0.632748 7.13752e+10 4.00728e+10 2.01011e+10 #avg: 7.9022e+10; avg_err: 1.82114e+08; sd: 3.1276e+10; counts: 29495
sm_mp 0.63781 7.18451e+10 4.01459e+10 2.00082e+10 #avg: 7.95024e+10; avg_err: 1.81787e+08; sd: 3.12198e+10; counts: 29495
sm_mp 0.642873 7.22959e+10 4.01221e+10 1.99077e+10 #avg: 7.99573e+10; avg_err: 1.81426e+08; sd: 3.11577e+10; counts: 29495
sm_mp 0.647935 7.26892e+10 4.01188e+10 1.98222e+10 #avg: 8.03997e+10; avg_err: 1.81216e+08; sd: 3.11217e+10; counts: 29495
sm_mp 0.652998 7.30906e+10 4.01624e+10 1.97942e+10 #avg: 8.08217e+10; avg_err: 1.81131e+08; sd: 3.11071e+10; counts: 29495
sm_mp 0.65806 7.34667e+10 4.02133e+10 1.97633e+10 #avg: 8.12052e+10; avg_err: 1.8092e+08; sd: 3.10709e+10; counts: 29495
sm_mp 0.663123 7.37709e+10 4.03501e+10 1.9712e+10 #avg: 8.15665e+10; avg_err: 1.80696e+08; sd: 3.10324e+10; counts: 29495
sm_mp 0.668185 7.40928e+10 4.04082e+10 1.96865e+10 #avg: 8.18934e+10; avg_err: 1.80511e+08; sd: 3.10006e+10; counts: 29495
sm_mp 0.673248 7.44163e+10 4.03727e+10 1.96345e+10 #avg: 8.22345e+10; avg_err: 1.80345e+08; sd: 3.09722e+10; counts: 29495
sm_mp 0.67831 7.4739e+10 4.0292e+10 1.95989e+10 #avg: 8.25596e+10; avg_err: 1.80098e+08; sd: 3.09297e+10; counts: 29495
sm_mp 0.683373 7.50209e+10 4.03691e+10 1.95769e+10 #avg: 8.28795e+10; avg_err: 1.8001e+08; sd: 3.09146e+10; counts: 29495
sm_mp 0.690967 7.54232e+10 4.03818e+10 1.95521e+10 #avg: 8.33154e+10; avg_err: 1.79919e+08; sd: 3.0899e+10; counts: 29495
sm_mp 0.69856 7.57857e+10 4.03873e+10 1.94714e+10 #avg: 8.37161e+10; avg_err: 1.79638e+08; sd: 3.08507e+10; counts: 29495
sm_mp 0.706154 7.61824e+10 4.05076e+10 1.94671e+10 #avg: 8.41162e+10; avg_err: 1.79431e+08; sd: 3.08151e+10; counts: 29495
sm_mp 0.713748 7.65046e+10 4.06124e+10 1.9449e+10 #avg: 8.44668e+10; avg_err: 1.79331e+08; sd: 3.07979e+10; counts: 29495
sm_mp 0.721342 7.6786e+10 4.0695e+10 1.94156e+10 #avg: 8.47989e+10; avg_err: 1.79228e+08; sd: 3.07803e+10; counts: 29495
sm_mp 0.728935 7.70876e+10 4.06284e+10 1.94241e+10 #avg: 8.51001e+10; avg_err: 1.78893e+08; sd: 3.07228e+10; counts: 29495
sm_mp 0.736529 7.7353e+10 4.067e+10 1.93926e+10 #avg: 8.53992e+10; avg_err: 1.78759e+08; sd: 3.06997e+10; counts: 29495
sm_mp 0.744123 7.76305e+10 4.06395e+10 1.94184e+10 #avg: 8.5687e+10; avg_err: 1.78515e+08; sd: 3.06578e+10; counts: 29495
sm_mp 0.751717 7.78727e+10 4.06953e+10 1.94158e+10 #avg: 8.59509e+10; avg_err: 1.78257e+08; sd: 3.06135e+10; counts: 29495
sm_mp 0.75931 7.81407e+10 4.06303e+10 1.94434e+10 #avg: 8.6193e+10; avg_err: 1.78108e+08; sd: 3.0588e+10; counts: 29495
sm_mp 0.766904 7.83232e+10 4.07808e+10 1.94126e+10 #avg: 8.64334e+10; avg_err: 1.77902e+08; sd: 3.05525e+10; counts: 29495
sm_mp 0.774498 7.85562e+10 4.07648e+10 1.94732e+10 #avg: 8.6661e+10; avg_err: 1.7786e+08; sd: 3.05454e+10; counts: 29495
sm_mp 0.782092 7.87736e+10 4.08354e+10 1.95159e+10 #avg: 8.69142e+10; avg_err: 1.7786e+08; sd: 3.05454e+10; counts: 29495
sm_mp 0.789685 7.8963e+10 4.0872e+10 1.95644e+10 #avg: 8.71206e+10; avg_err: 1.77811e+08; sd: 3.0537e+10; counts: 29495
sm_mp 0.797279 7.91664e+10 4.08236e+10 1.96142e+10 #avg: 8.73302e+10; avg_err: 1.77632e+08; sd: 3.05062e+10; counts: 29495
sm_mp 0.804873 7.93581e+10 4.08199e+10 1.96358e+10 #avg: 8.75353e+10; avg_err: 1.77451e+08; sd: 3.0475e+10; counts: 29495
sm_mp 0.812467 7.95605e+10 4.07675e+10 1.96621e+10 #avg: 8.77416e+10; avg_err: 1.7721e+08; sd: 3.04337e+10; counts: 29495
sm_mp 0.82006 7.97324e+10 4.08106e+10 1.96972e+10 #avg: 8.79322e+10; avg_err: 1.77174e+08; sd: 3.04276e+10; counts: 29495
sm_mp 0.827654 7.99303e+10 4.08637e+10 1.97471e+10 #avg: 8.81422e+10; avg_err: 1.7713e+08; sd: 3.042e+10; counts: 29495
sm_mp 0.835248 8.01072e+10 4.09938e+10 1.9811e+10 #avg: 8.83228e+10; avg_err: 1.77e+08; sd: 3.03976e+10; counts: 29495
sm_mp 0.842842 8.02416e+10 4.10204e+10 1.98121e+10 #avg: 8.84971e+10; avg_err: 1.76736e+08; sd: 3.03523e+10; counts: 29495
sm_mp 0.850435 8.03618e+10 4.10342e+10 1.97906e+10 #avg: 8.86542e+10; avg_err: 1.7661e+08; sd: 3.03307e+10; counts: 29495
sm_mp 0.858029 8.04826e+10 4.10664e+10 1.97831e+10 #avg: 8.88276e+10; avg_err: 1.76523e+08; sd: 3.03158e+10; counts: 29495
sm_mp 0.865623 8.06275e+10 4.11505e+10 1.97661e+10 #avg: 8.90002e+10; avg_err: 1.76358e+08; sd: 3.02874e+10; counts: 29495
sm_mp 0.873217 8.07595e+10 4.12055e+10 1.97718e+10 #avg: 8.91583e+10; avg_err: 1.76242e+08; sd: 3.02675e+10; counts: 29495
sm_mp 0.88081 8.09343e+10 4.12017e+10 1.9823e+10 #avg: 8.93161e+10; avg_err: 1.76166e+08; sd: 3.02544e+10; counts: 29495
sm_mp 0.888404 8.10971e+10 4.11879e+10 1.98894e+10 #avg: 8.94701e+10; avg_err: 1.76002e+08; sd: 3.02262e+10; counts: 29495
sm_mp 0.895998 8.12321e+10 4.11769e+10 1.9925e+10 #avg: 8.9621e+10; avg_err: 1.7573e+08; sd: 3.01796e+10; counts: 29495
sm_mp 0.903592 8.13951e+10 4.10749e+10 1.9967e+10 #avg: 8.97545e+10; avg_err: 1.7562e+08; sd: 3.01607e+10; counts: 29495
sm_mp 0.911185 8.1507e+10 4.1202e+10 2.0005e+10 #avg: 8.99027e+10; avg_err: 1.75636e+08; sd: 3.01634e+10; counts: 29495
sm_mp 0.918779 8.16191e+10 4.12579e+10 2.00172e+10 #avg: 9.00756e+10; avg_err: 1.7559e+08; sd: 3.01556e+10; counts: 29495
sm_mp 0.926373 8.17298e+10 4.12532e+10 2.00193e+10 #avg: 9.02243e+10; avg_err: 1.7539e+08; sd: 3.01211e+10; counts: 29495
sm_mp 0.933967 8.18837e+10 4.12923e+10 2.0065e+10 #avg: 9.03752e+10; avg_err: 1.75316e+08; sd: 3.01085e+10; counts: 29495
sm_mp 0.94156 8.19987e+10 4.12623e+10 2.00715e+10 #avg: 9.0507e+10; avg_err: 1.7518e+08; sd: 3.00851e+10; counts: 29495
sm_mp 0.949154 8.21211e+10 4.12319e+10 2.0097e+10 #avg: 9.06226e+10; avg_err: 1.75016e+08; sd: 3.0057e+10; counts: 29495
sm_mp 0.956748 8.22369e+10 4.12271e+10 2.01267e+10 #avg: 9.07485e+10; avg_err: 1.74868e+08; sd: 3.00315e+10; counts: 29495
sm_mp 0.964342 8.23456e+10 4.13054e+10 2.01504e+10 #avg: 9.08759e+10; avg_err: 1.74739e+08; sd: 3.00094e+10; counts: 29495
sm_mp 0.971935 8.24834e+10 4.13416e+10 2.0207e+10 #avg: 9.10047e+10; avg_err: 1.74627e+08; sd: 2.99901e+10; counts: 29495
sm_mp 0.979529 8.26498e+10 4.13222e+10 2.02731e+10 #avg: 9.1151e+10; avg_err: 1.74581e+08; sd: 2.99823e+10; counts: 29495
sm_mp 0.987123 8.28146e+10 4.15024e+10 2.03163e+10 #avg: 9.13242e+10; avg_err: 1.74683e+08; sd: 2.99997e+10; counts: 29495
sm_mp 0.994717 8.29807e+10 4.15973e+10 2.03611e+10 #avg: 9.15021e+10; avg_err: 1.74582e+08; sd: 2.99824e+10; counts: 29495
sm_mp 1.00231 8.3138e+10 4.1697e+10 2.0367e+10 #avg: 9.16912e+10; avg_err: 1.74479e+08; sd: 2.99647e+10; counts: 29495
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29495
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29495
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29495
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29495
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29495
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29495
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29495
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29495
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29495
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29495
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29495
icl_mp 0.082623 0 0 0 #avg: 25.4199; avg_err: 25.4199; sd: 4365.57; counts: 29495
icl_mp 0.085998 0 0 0 #avg: 24.556; avg_err: 24.556; sd: 4217.2; counts: 29495
icl_mp 0.089373 0 0 0 #avg: 89.7009; avg_err: 69.9359; sd: 12010.7; counts: 29495
icl_mp 0.092748 0 0 0 #avg: 87.1435; avg_err: 67.773; sd: 11639.2; counts: 29495
icl_mp 0.096123 0 0 0 #avg: 409.589; avg_err: 330.857; sd: 56820.8; counts: 29495
icl_mp 0.099498 0 0 0 #avg: 467.874; avg_err: 327.698; sd: 56278.2; counts: 29495
icl_mp 0.102873 0 0 0 #avg: 829.596; avg_err: 420.936; sd: 72290.8; counts: 29495
icl_mp 0.106248 0 0 0 #avg: 1201.02; avg_err: 563.661; sd: 96802.1; counts: 29495
icl_mp 0.109623 0 0 0 #avg: 3129.75; avg_err: 1293.81; sd: 222196; counts: 29495
icl_mp 0.112998 0 0 0 #avg: 3136.52; avg_err: 1276.06; sd: 219149; counts: 29495
icl_mp 0.116373 0 0 0 #avg: 5314.18; avg_err: 1591.13; sd: 273258; counts: 29495
icl_mp 0.119748 0 0 0 #avg: 9218.68; avg_err: 2699.28; sd: 463569; counts: 29495
icl_mp 0.123123 0 0 0 #avg: 10153.6; avg_err: 2737.35; sd: 470107; counts: 29495
icl_mp 0.126498 0 0 0 #avg: 13547.2; avg_err: 3149.23; sd: 540842; counts: 29495
icl_mp 0.129873 0 0 0 #avg: 44883.5; avg_err: 28569.6; sd: 4.90649e+06; counts: 29495
icl_mp 0.133248 0 0 0 #avg: 46987.1; avg_err: 28316; sd: 4.86294e+06; counts: 29495
icl_mp 0.136623 0 0 0 #avg: 51520; avg_err: 28092.6; sd: 4.82458e+06; counts: 29495
icl_mp 0.141685 0 0 0 #avg: 58411.7; avg_err: 28737.8; sd: 4.93538e+06; counts: 29495
icl_mp 0.146748 0 0 0 #avg: 68643.4; avg_err: 28865.3; sd: 4.95727e+06; counts: 29495
icl_mp 0.15181 0 0 0 #avg: 78475; avg_err: 32333.8; sd: 5.55294e+06; counts: 29495
icl_mp 0.156873 0 0 0 #avg: 93815; avg_err: 32911.4; sd: 5.65215e+06; counts: 29495
icl_mp 0.161935 0 0 0 #avg: 107943; avg_err: 32956.5; sd: 5.65989e+06; counts: 29495
icl_mp 0.166998 0 0 0 #avg: 134918; avg_err: 36247.8; sd: 6.22513e+06; counts: 29495
icl_mp 0.17206 0 0 0 #avg: 184797; avg_err: 57287.2; sd: 9.8384e+06; counts: 29495
icl_mp 0.177123 0 0 0 #avg: 206478; avg_err: 57715.7; sd: 9.91198e+06; counts: 29495
icl_mp 0.182185 0 0 0 #avg: 246983; avg_err: 75225.8; sd: 1.29191e+07; counts: 29495
icl_mp 0.187248 0 0 0 #avg: 278198; avg_err: 76281.8; sd: 1.31005e+07; counts: 29495
icl_mp 0.19231 0 0 0 #avg: 288262; avg_err: 76349; sd: 1.3112e+07; counts: 29495
icl_mp 0.197373 0 0 0 #avg: 319458; avg_err: 76978.7; sd: 1.32202e+07; counts: 29495
icl_mp 0.202435 0 0 0 #avg: 360840; avg_err: 81199.6; sd: 1.39451e+07; counts: 29495
icl_mp 0.207498 0 0 0 #avg: 492709; avg_err: 118860; sd: 2.04128e+07; counts: 29495
icl_mp 0.21256 0 0 0 #avg: 519701; avg_err: 119740; sd: 2.0564e+07; counts: 29495
icl_mp 0.217623 0 0 0 #avg: 619178; avg_err: 128184; sd: 2.20141e+07; counts: 29495
icl_mp 0.222685 0 0 0 #avg: 647441; avg_err: 128857; sd: 2.21296e+07; counts: 29495
icl_mp 0.227748 0 0 0 #avg: 725036; avg_err: 134272; sd: 2.30596e+07; counts: 29495
icl_mp 0.23281 0 0 0 #avg: 767471; avg_err: 136299; sd: 2.34078e+07; counts: 29495
icl_mp 0.237873 0 0 0 #avg: 923663; avg_err: 170422; sd: 2.9268e+07; counts: 29495
icl_mp 0.242935 0 0 0 #avg: 959874; avg_err: 170869; sd: 2.93448e+07; counts: 29495
icl_mp 0.247998 0 0 0 #avg: 1.1499e+06; avg_err: 219060; sd: 3.7621e+07; counts: 29495
icl_mp 0.25306 0 0 0 #avg: 1.21427e+06; avg_err: 220705; sd: 3.79035e+07; counts: 29495
icl_mp 0.258123 0 0 0 #avg: 1.30796e+06; avg_err: 225002; sd: 3.86415e+07; counts: 29495
icl_mp 0.263185 0 0 0 #avg: 1.36671e+06; avg_err: 231634; sd: 3.97804e+07; counts: 29495
icl_mp 0.268248 0 0 0 #avg: 1.78122e+06; avg_err: 478666; sd: 8.22052e+07; counts: 29495
icl_mp 0.27331 0 0 0 #avg: 1.83371e+06; avg_err: 478935; sd: 8.22515e+07; counts: 29495
icl_mp 0.278373 0 0 0 #avg: 1.86436e+06; avg_err: 478697; sd: 8.22105e+07; counts: 29495
icl_mp 0.283435 0 0 0 #avg: 2.08523e+06; avg_err: 514343; sd: 8.83324e+07; counts: 29495
icl_mp 0.288498 0 0 0 #avg: 2.1137e+06; avg_err: 513256; sd: 8.81456e+07; counts: 29495
icl_mp 0.29356 0 0 0 #avg: 2.19848e+06; avg_err: 514365; sd: 8.83362e+07; counts: 29495
icl_mp 0.298623 0 0 0 #avg: 2.25992e+06; avg_err: 515341; sd: 8.85038e+07; counts: 29495
icl_mp 0.303685 0 0 0 #avg: 2.35239e+06; avg_err: 515215; sd: 8.84821e+07; counts: 29495
icl_mp 0.308748 0 0 0 #avg: 2.44336e+06; avg_err: 517519; sd: 8.88778e+07; counts: 29495
icl_mp 0.31381 0 0 0 #avg: 2.51528e+06; avg_err: 519358; sd: 8.91937e+07; counts: 29495
icl_mp 0.318873 0 0 0 #avg: 2.59635e+06; avg_err: 523284; sd: 8.98678e+07; counts: 29495
icl_mp 0.323935 0 0 0 #avg: 2.65689e+06; avg_err: 526663; sd: 9.04482e+07; counts: 29495
icl_mp 0.328997 0 0 0 #avg: 2.76471e+06; avg_err: 529116; sd: 9.08694e+07; counts: 29495
icl_mp 0.33406 0 0 0 #avg: 2.887e+06; avg_err: 531779; sd: 9.13268e+07; counts: 29495
icl_mp 0.339122 0 0 0 #avg: 3.01626e+06; avg_err: 537654; sd: 9.23357e+07; counts: 29495
icl_mp 0.344185 0 0 0 #avg: 3.3525e+06; avg_err: 631377; sd: 1.08432e+08; counts: 29495
icl_mp 0.349247 0 0 0 #avg: 3.4055e+06; avg_err: 630902; sd: 1.0835e+08; counts: 29495
icl_mp 0.35431 0 0 0 #avg: 3.65498e+06; avg_err: 663841; sd: 1.14007e+08; counts: 29495
icl_mp 0.359372 0 0 0 #avg: 4.26884e+06; avg_err: 814330; sd: 1.39852e+08; counts: 29495
icl_mp 0.364435 0 0 0 #avg: 4.37003e+06; avg_err: 820362; sd: 1.40888e+08; counts: 29495
icl_mp 0.369497 0 0 0 #avg: 4.64508e+06; avg_err: 852431; sd: 1.46395e+08; counts: 29495
icl_mp 0.37456 0 0 0 #avg: 4.96731e+06; avg_err: 886541; sd: 1.52253e+08; counts: 29495
icl_mp 0.379622 0 0 0 #avg: 5.66978e+06; avg_err: 1.07732e+06; sd: 1.85017e+08; counts: 29495
icl_mp 0.384685 0 0 0 #avg: 5.82933e+06; avg_err: 1.07595e+06; sd: 1.84781e+08; counts: 29495
icl_mp 0.389747 0 0 0 #avg: 5.90166e+06; avg_err: 1.07399e+06; sd: 1.84446e+08; counts: 29495
icl_mp 0.39481 0 0 0 #avg: 6.08847e+06; avg_err: 1.08647e+06; sd: 1.86588e+08; counts: 29495
icl_mp 0.399872 0 0 0 #avg: 6.40546e+06; avg_err: 1.17622e+06; sd: 2.02003e+08; counts: 29495
icl_mp 0.404935 0 0 0 #avg: 6.51707e+06; avg_err: 1.18141e+06; sd: 2.02893e+08; counts: 29495
icl_mp 0.409997 0 0 0 #avg: 6.59474e+06; avg_err: 1.17917e+06; sd: 2.02508e+08; counts: 29495
icl_mp 0.41506 0 0 0 #avg: 6.72757e+06; avg_err: 1.17927e+06; sd: 2.02526e+08; counts: 29495
icl_mp 0.420122 0 0 0 #avg: 6.8767e+06; avg_err: 1.18137e+06; sd: 2.02887e+08; counts: 29495
icl_mp 0.425185 0 0 0 #avg: 7.04266e+06; avg_err: 1.18101e+06; sd: 2.02824e+08; counts: 29495
icl_mp 0.430247 0 0 0 #avg: 7.25903e+06; avg_err: 1.18874e+06; sd: 2.04152e+08; counts: 29495
icl_mp 0.43531 0 0 0 #avg: 7.41419e+06; avg_err: 1.19062e+06; sd: 2.04475e+08; counts: 29495
icl_mp 0.440372 0 0 0 #avg: 7.52333e+06; avg_err: 1.19162e+06; sd: 2.04646e+08; counts: 29495
icl_mp 0.445435 0 0 0 #avg: 7.64496e+06; avg_err: 1.19695e+06; sd: 2.05561e+08; counts: 29495
icl_mp 0.450497 0 0 0 #avg: 8.06272e+06; avg_err: 1.28732e+06; sd: 2.21082e+08; counts: 29495
icl_mp 0.45556 0 0 0 #avg: 8.18404e+06; avg_err: 1.29069e+06; sd: 2.21661e+08; counts: 29495
icl_mp 0.460622 0 0 0 #avg: 8.55555e+06; avg_err: 1.32828e+06; sd: 2.28116e+08; counts: 29495
icl_mp 0.465685 0 0 0 #avg: 9.89329e+06; avg_err: 1.58308e+06; sd: 2.71875e+08; counts: 29495
icl_mp 0.470747 0 0 0 #avg: 1.00957e+07; avg_err: 1.60205e+06; sd: 2.75133e+08; counts: 29495
icl_mp 0.47581 0 0 0 #avg: 1.02166e+07; avg_err: 1.60605e+06; sd: 2.7582e+08; counts: 29495
icl_mp 0.480872 0 0 0 #avg: 1.25148e+07; avg_err: 2.75786e+06; sd: 4.7363e+08; counts: 29495
icl_mp 0.485935 0 0 0 #avg: 1.30652e+07; avg_err: 2.79396e+06; sd: 4.7983e+08; counts: 29495
icl_mp 0.490997 0 0 0 #avg: 1.36343e+07; avg_err: 2.89389e+06; sd: 4.96992e+08; counts: 29495
icl_mp 0.49606 0 0 0 #avg: 1.56541e+07; avg_err: 3.5095e+06; sd: 6.02715e+08; counts: 29495
icl_mp 0.501122 0 0 0 #avg: 1.57738e+07; avg_err: 3.50725e+06; sd: 6.02329e+08; counts: 29495
icl_mp 0.506185 0 0 0 #avg: 1.59135e+07; avg_err: 3.50247e+06; sd: 6.01508e+08; counts: 29495
icl_mp 0.511247 0 0 0 #avg: 1.62508e+07; avg_err: 3.50842e+06; sd: 6.0253e+08; counts: 29495
icl_mp 0.51631 0 0 0 #avg: 1.63489e+07; avg_err: 3.50136e+06; sd: 6.01317e+08; counts: 29495
icl_mp 0.521372 0 0 0 #avg: 1.66078e+07; avg_err: 3.52408e+06; sd: 6.0522e+08; counts: 29495
icl_mp 0.526435 0 0 0 #avg: 1.66886e+07; avg_err: 3.51838e+06; sd: 6.0424e+08; counts: 29495
icl_mp 0.531497 0 0 0 #avg: 1.67696e+07; avg_err: 3.51109e+06; sd: 6.02988e+08; counts: 29495
icl_mp 0.53656 0 0 0 #avg: 1.68092e+07; avg_err: 3.50835e+06; sd: 6.02518e+08; counts: 29495
icl_mp 0.541622 0 0 0 #avg: 1.7063e+07; avg_err: 3.50448e+06; sd: 6.01853e+08; counts: 29495
icl_mp 0.546685 0 0 0 #avg: 1.72895e+07; avg_err: 3.52225e+06; sd: 6.04905e+08; counts: 29495
icl_mp 0.551747 0 0 0 #avg: 1.75242e+07; avg_err: 3.52535e+06; sd: 6.05438e+08; counts: 29495
icl_mp 0.55681 0 0 0 #avg: 1.7888e+07; avg_err: 3.53394e+06; sd: 6.06913e+08; counts: 29495
icl_mp 0.561872 0 0 0 #avg: 1.79994e+07; avg_err: 3.52813e+06; sd: 6.05914e+08; counts: 29495
icl_mp 0.566935 0 0 0 #avg: 1.81527e+07; avg_err: 3.52533e+06; sd: 6.05433e+08; counts: 29495
icl_mp 0.571997 0 0 0 #avg: 1.88765e+07; avg_err: 3.5759e+06; sd: 6.14118e+08; counts: 29495
icl_mp 0.57706 0 0 0 #avg: 1.9193e+07; avg_err: 3.57432e+06; sd: 6.13848e+08; counts: 29495
icl_mp 0.582123 0 0 0 #avg: 1.92756e+07; avg_err: 3.57035e+06; sd: 6.13165e+08; counts: 29495
icl_mp 0.587185 0 0 0 #avg: 1.95295e+07; avg_err: 3.56756e+06; sd: 6.12687e+08; counts: 29495
icl_mp 0.592248 0 0 0 #avg: 2.23188e+07; avg_err: 4.04493e+06; sd: 6.94669e+08; counts: 29495
icl_mp 0.59731 0 0 0 #avg: 2.2789e+07; avg_err: 4.05902e+06; sd: 6.97088e+08; counts: 29495
icl_mp 0.602373 0 0 0 #avg: 2.30359e+07; avg_err: 4.06271e+06; sd: 6.97722e+08; counts: 29495
icl_mp 0.607435 0 0 0 #avg: 2.34196e+07; avg_err: 4.0649e+06; sd: 6.98099e+08; counts: 29495
icl_mp 0.612498 0 0 0 #avg: 2.88215e+07; avg_err: 6.34471e+06; sd: 1.08963e+09; counts: 29495
icl_mp 0.61756 0 0 0 #avg: 2.89296e+07; avg_err: 6.33733e+06; sd: 1.08836e+09; counts: 29495
icl_mp 0.622623 0 0 0 #avg: 2.90993e+07; avg_err: 6.33838e+06; sd: 1.08854e+09; counts: 29495
icl_mp 0.627685 0 0 0 #avg: 3.21849e+07; avg_err: 6.91323e+06; sd: 1.18727e+09; counts: 29495
icl_mp 0.632748 0 0 0 #avg: 3.28673e+07; avg_err: 6.92153e+06; sd: 1.18869e+09; counts: 29495
icl_mp 0.63781 0 0 0 #avg: 3.28825e+07; avg_err: 6.90992e+06; sd: 1.1867e+09; counts: 29495
icl_mp 0.642873 0 0 0 #avg: 3.3137e+07; avg_err: 6.91425e+06; sd: 1.18744e+09; counts: 29495
icl_mp 0.647935 0 0 0 #avg: 3.31487e+07; avg_err: 6.905e+06; sd: 1.18585e+09; counts: 29495
icl_mp 0.652998 0 0 0 #avg: 3.35333e+07; avg_err: 6.90649e+06; sd: 1.18611e+09; counts: 29495
icl_mp 0.65806 0 0 0 #avg: 3.47909e+07; avg_err: 7.16957e+06; sd: 1.23129e+09; counts: 29495
icl_mp 0.663123 0 0 0 #avg: 3.48116e+07; avg_err: 7.15943e+06; sd: 1.22955e+09; counts: 29495
icl_mp 0.668185 0 0 0 #avg: 3.49946e+07; avg_err: 7.16345e+06; sd: 1.23024e+09; counts: 29495
