#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 4.785290e+12 (median) + 2.350000e+12  / - 1.147050e+12
#SM   Stats: 1.605940e+11 (median) + 1.154330e+11  / - 8.126960e+10
#VMP  Stats: 3.023500e+02 (median) + 4.784000e+01  / - 1.542001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.235159e-11 (median) + 3.254162e-10  / - 7.300401e-11
sfh 0.055623 0 0 0 #avg: 3.47133e-14; avg_err: 2.99148e-14; sd: 9.85827e-13; counts: 1087
sfh 0.146748 1.25028e-11 5.43888e-11 9.98933e-12 #avg: 4.7401e-11; avg_err: 3.53583e-12; sd: 1.16522e-10; counts: 1087
sfh 0.15181 1.52496e-11 6.20204e-11 1.22969e-11 #avg: 5.00164e-11; avg_err: 3.64606e-12; sd: 1.20154e-10; counts: 1087
sfh 0.156873 1.81181e-11 6.0453e-11 1.44336e-11 #avg: 5.84021e-11; avg_err: 5.24364e-12; sd: 1.72802e-10; counts: 1087
sfh 0.161935 2.06732e-11 7.16729e-11 1.67153e-11 #avg: 6.7686e-11; avg_err: 5.28369e-12; sd: 1.74121e-10; counts: 1087
sfh 0.166998 2.30841e-11 8.49495e-11 1.87934e-11 #avg: 7.55525e-11; avg_err: 5.34402e-12; sd: 1.76109e-10; counts: 1087
sfh 0.17206 2.59715e-11 9.74701e-11 2.10214e-11 #avg: 8.44323e-11; avg_err: 5.84267e-12; sd: 1.92542e-10; counts: 1087
sfh 0.177123 2.85371e-11 1.08718e-10 2.24305e-11 #avg: 8.97812e-11; avg_err: 6.10594e-12; sd: 2.01218e-10; counts: 1087
sfh 0.182185 3.42077e-11 1.18836e-10 2.80149e-11 #avg: 9.17166e-11; avg_err: 5.44462e-12; sd: 1.79425e-10; counts: 1087
sfh 0.187248 3.94728e-11 1.22311e-10 3.20972e-11 #avg: 9.76051e-11; avg_err: 5.28741e-12; sd: 1.74244e-10; counts: 1087
sfh 0.19231 4.20391e-11 1.36461e-10 3.34088e-11 #avg: 1.08599e-10; avg_err: 6.02933e-12; sd: 1.98694e-10; counts: 1087
sfh 0.197373 4.55921e-11 1.5483e-10 3.59706e-11 #avg: 1.1783e-10; avg_err: 6.30789e-12; sd: 2.07873e-10; counts: 1087
sfh 0.202435 5.26225e-11 1.66886e-10 4.06732e-11 #avg: 1.31716e-10; avg_err: 7.22097e-12; sd: 2.37963e-10; counts: 1087
sfh 0.207498 5.47329e-11 1.82905e-10 4.21866e-11 #avg: 1.44926e-10; avg_err: 8.01224e-12; sd: 2.64039e-10; counts: 1087
sfh 0.21256 6.07402e-11 2.07358e-10 4.79554e-11 #avg: 1.58516e-10; avg_err: 8.84941e-12; sd: 2.91628e-10; counts: 1087
sfh 0.217623 6.71276e-11 2.40731e-10 5.31597e-11 #avg: 1.72921e-10; avg_err: 8.86069e-12; sd: 2.92e-10; counts: 1087
sfh 0.222685 7.45925e-11 2.51741e-10 5.96561e-11 #avg: 1.78816e-10; avg_err: 8.54974e-12; sd: 2.81753e-10; counts: 1087
sfh 0.227748 8.2012e-11 2.50108e-10 6.66065e-11 #avg: 1.85928e-10; avg_err: 8.37173e-12; sd: 2.75886e-10; counts: 1087
sfh 0.23281 8.93621e-11 2.70388e-10 7.12541e-11 #avg: 2.02608e-10; avg_err: 9.76932e-12; sd: 3.21943e-10; counts: 1087
sfh 0.237873 9.52153e-11 2.94471e-10 7.57945e-11 #avg: 2.14192e-10; avg_err: 1.05008e-11; sd: 3.46047e-10; counts: 1087
sfh 0.242935 1.02037e-10 3.00883e-10 8.00721e-11 #avg: 2.27431e-10; avg_err: 1.091e-11; sd: 3.59533e-10; counts: 1087
sfh 0.247998 1.11918e-10 3.03215e-10 8.88394e-11 #avg: 2.3295e-10; avg_err: 1.04907e-11; sd: 3.45717e-10; counts: 1087
sfh 0.25306 1.19907e-10 3.42318e-10 9.63666e-11 #avg: 2.55896e-10; avg_err: 1.17882e-11; sd: 3.88476e-10; counts: 1087
sfh 0.258123 1.34676e-10 3.6963e-10 1.09236e-10 #avg: 2.74777e-10; avg_err: 1.24247e-11; sd: 4.0945e-10; counts: 1087
sfh 0.263185 1.41507e-10 4.2539e-10 1.14729e-10 #avg: 2.97499e-10; avg_err: 1.25263e-11; sd: 4.12797e-10; counts: 1087
sfh 0.268248 1.5977e-10 4.24746e-10 1.29192e-10 #avg: 3.10842e-10; avg_err: 1.23374e-11; sd: 4.06573e-10; counts: 1087
sfh 0.27331 1.78814e-10 4.48198e-10 1.45702e-10 #avg: 3.28881e-10; avg_err: 1.27937e-11; sd: 4.21609e-10; counts: 1087
sfh 0.278373 1.92379e-10 4.8451e-10 1.55469e-10 #avg: 3.60369e-10; avg_err: 1.39961e-11; sd: 4.61235e-10; counts: 1087
sfh 0.283435 2.24914e-10 4.56146e-10 1.87223e-10 #avg: 3.72444e-10; avg_err: 1.37308e-11; sd: 4.52493e-10; counts: 1087
sfh 0.288498 2.41932e-10 5.16923e-10 2.00476e-10 #avg: 3.91293e-10; avg_err: 1.35287e-11; sd: 4.45832e-10; counts: 1087
sfh 0.29356 2.69461e-10 5.25383e-10 2.24302e-10 #avg: 4.08005e-10; avg_err: 1.3262e-11; sd: 4.37043e-10; counts: 1087
sfh 0.298623 3.02528e-10 5.20746e-10 2.50355e-10 #avg: 4.32116e-10; avg_err: 1.31104e-11; sd: 4.32047e-10; counts: 1087
sfh 0.303685 3.34355e-10 5.1798e-10 2.78549e-10 #avg: 4.58845e-10; avg_err: 1.36772e-11; sd: 4.50724e-10; counts: 1087
sfh 0.308748 3.43652e-10 5.3195e-10 2.78669e-10 #avg: 4.69298e-10; avg_err: 1.30693e-11; sd: 4.30691e-10; counts: 1087
sfh 0.31381 3.77911e-10 5.02553e-10 3.07805e-10 #avg: 4.88798e-10; avg_err: 1.34841e-11; sd: 4.44362e-10; counts: 1087
sfh 0.318873 4.03033e-10 5.44796e-10 3.29366e-10 #avg: 5.12902e-10; avg_err: 1.44577e-11; sd: 4.76446e-10; counts: 1087
sfh 0.323935 4.23502e-10 5.53197e-10 3.47424e-10 #avg: 5.31753e-10; avg_err: 1.46956e-11; sd: 4.84288e-10; counts: 1087
sfh 0.328997 4.4438e-10 5.21695e-10 3.67671e-10 #avg: 5.33474e-10; avg_err: 1.42086e-11; sd: 4.68239e-10; counts: 1087
sfh 0.33406 4.36644e-10 5.16549e-10 3.50536e-10 #avg: 5.36457e-10; avg_err: 1.39881e-11; sd: 4.60972e-10; counts: 1087
sfh 0.339122 4.31799e-10 5.21197e-10 3.48003e-10 #avg: 5.32917e-10; avg_err: 1.39746e-11; sd: 4.60527e-10; counts: 1087
sfh 0.344185 4.31811e-10 5.03345e-10 3.59845e-10 #avg: 5.22324e-10; avg_err: 1.37013e-11; sd: 4.51519e-10; counts: 1087
sfh 0.349247 4.1892e-10 5.12459e-10 3.24252e-10 #avg: 5.17885e-10; avg_err: 1.30555e-11; sd: 4.30238e-10; counts: 1087
sfh 0.35431 4.20107e-10 4.67404e-10 3.37767e-10 #avg: 5.02721e-10; avg_err: 1.25034e-11; sd: 4.12044e-10; counts: 1087
sfh 0.359372 4.0232e-10 4.47494e-10 3.27992e-10 #avg: 4.84308e-10; avg_err: 1.18694e-11; sd: 3.91151e-10; counts: 1087
sfh 0.364435 4.14048e-10 4.04298e-10 3.1047e-10 #avg: 4.79804e-10; avg_err: 1.13189e-11; sd: 3.73008e-10; counts: 1087
sfh 0.369497 4.19444e-10 4.12316e-10 3.24584e-10 #avg: 4.78228e-10; avg_err: 1.11116e-11; sd: 3.66177e-10; counts: 1087
sfh 0.37456 4.14242e-10 4.02326e-10 3.52691e-10 #avg: 4.71916e-10; avg_err: 1.12122e-11; sd: 3.69493e-10; counts: 1087
sfh 0.379622 4.17668e-10 4.16025e-10 3.70234e-10 #avg: 4.71754e-10; avg_err: 1.16293e-11; sd: 3.83239e-10; counts: 1087
sfh 0.384685 4.1664e-10 4.00207e-10 3.81999e-10 #avg: 4.64527e-10; avg_err: 1.16437e-11; sd: 3.83712e-10; counts: 1087
sfh 0.389747 4.12426e-10 3.91767e-10 3.9441e-10 #avg: 4.56883e-10; avg_err: 1.16445e-11; sd: 3.8374e-10; counts: 1087
sfh 0.39481 3.9371e-10 4.01525e-10 3.77252e-10 #avg: 4.46212e-10; avg_err: 1.15341e-11; sd: 3.801e-10; counts: 1087
sfh 0.399872 3.70314e-10 4.22429e-10 3.58731e-10 #avg: 4.30784e-10; avg_err: 1.13355e-11; sd: 3.73555e-10; counts: 1087
sfh 0.404935 3.56525e-10 4.00962e-10 3.46974e-10 #avg: 4.1194e-10; avg_err: 1.09512e-11; sd: 3.60892e-10; counts: 1087
sfh 0.409997 3.4569e-10 3.78797e-10 3.36584e-10 #avg: 3.87806e-10; avg_err: 1.04032e-11; sd: 3.42832e-10; counts: 1087
sfh 0.41506 3.30992e-10 3.60995e-10 3.24655e-10 #avg: 3.68509e-10; avg_err: 9.96805e-12; sd: 3.28492e-10; counts: 1087
sfh 0.420122 2.936e-10 3.78945e-10 2.87655e-10 #avg: 3.50081e-10; avg_err: 9.77792e-12; sd: 3.22227e-10; counts: 1087
sfh 0.425185 2.86855e-10 3.77975e-10 2.80686e-10 #avg: 3.34666e-10; avg_err: 9.39329e-12; sd: 3.09551e-10; counts: 1087
sfh 0.430247 2.62866e-10 3.73633e-10 2.56934e-10 #avg: 3.18089e-10; avg_err: 9.44612e-12; sd: 3.11292e-10; counts: 1087
sfh 0.43531 2.43208e-10 3.51914e-10 2.37804e-10 #avg: 3.07265e-10; avg_err: 9.75029e-12; sd: 3.21316e-10; counts: 1087
sfh 0.440372 2.30193e-10 3.47275e-10 2.2526e-10 #avg: 2.89482e-10; avg_err: 9.357e-12; sd: 3.08355e-10; counts: 1087
sfh 0.445435 2.1392e-10 3.40603e-10 2.09028e-10 #avg: 2.81127e-10; avg_err: 9.35827e-12; sd: 3.08397e-10; counts: 1087
sfh 0.450497 1.84709e-10 3.48166e-10 1.79296e-10 #avg: 2.68612e-10; avg_err: 9.94484e-12; sd: 3.27727e-10; counts: 1087
sfh 0.45556 1.80025e-10 3.10219e-10 1.7455e-10 #avg: 2.63762e-10; avg_err: 1.00268e-11; sd: 3.30429e-10; counts: 1087
sfh 0.460622 1.80481e-10 3.224e-10 1.74404e-10 #avg: 2.59602e-10; avg_err: 1.0297e-11; sd: 3.39331e-10; counts: 1087
sfh 0.465685 1.58946e-10 3.24092e-10 1.52854e-10 #avg: 2.47172e-10; avg_err: 9.77518e-12; sd: 3.22136e-10; counts: 1087
sfh 0.470747 1.37025e-10 3.1979e-10 1.30381e-10 #avg: 2.32005e-10; avg_err: 9.29848e-12; sd: 3.06427e-10; counts: 1087
sfh 0.47581 1.32671e-10 3.01129e-10 1.25179e-10 #avg: 2.39562e-10; avg_err: 1.37992e-11; sd: 4.54745e-10; counts: 1087
sfh 0.480872 1.23965e-10 2.89826e-10 1.15943e-10 #avg: 2.28412e-10; avg_err: 1.29645e-11; sd: 4.27239e-10; counts: 1087
sfh 0.485935 1.06984e-10 2.67367e-10 9.7909e-11 #avg: 2.07907e-10; avg_err: 1.30546e-11; sd: 4.30207e-10; counts: 1087
sfh 0.490997 8.78004e-11 2.40376e-10 7.82405e-11 #avg: 1.7131e-10; avg_err: 7.98096e-12; sd: 2.63009e-10; counts: 1087
sfh 0.49606 8.00812e-11 2.09904e-10 6.93e-11 #avg: 1.53338e-10; avg_err: 6.76145e-12; sd: 2.2282e-10; counts: 1087
sfh 0.501122 5.89109e-11 2.02599e-10 4.70043e-11 #avg: 1.40543e-10; avg_err: 8.68766e-12; sd: 2.86297e-10; counts: 1087
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
iclh 0.069123 0 0 0 #avg: 1.56267e-15; avg_err: 1.56267e-15; sd: 5.14971e-14; counts: 1087
iclh 0.071373 0 0 0 #avg: 5.9965e-15; avg_err: 5.9965e-15; sd: 1.97612e-13; counts: 1087
iclh 0.073623 0 0 0 #avg: 1.06258e-14; avg_err: 1.06258e-14; sd: 3.50168e-13; counts: 1087
iclh 0.075873 0 0 0 #avg: 1.30282e-14; avg_err: 1.30282e-14; sd: 4.29337e-13; counts: 1087
iclh 0.078123 0 0 0 #avg: 1.41329e-14; avg_err: 1.37571e-14; sd: 4.53358e-13; counts: 1087
iclh 0.080373 0 0 0 #avg: 1.2053e-14; avg_err: 7.55793e-15; sd: 2.49068e-13; counts: 1087
iclh 0.082623 0 0 0 #avg: 9.58073e-15; avg_err: 6.00534e-15; sd: 1.97903e-13; counts: 1087
iclh 0.085998 0 0 0 #avg: 1.23074e-14; avg_err: 5.08497e-15; sd: 1.67573e-13; counts: 1087
iclh 0.089373 0 0 0 #avg: 2.09964e-14; avg_err: 8.67762e-15; sd: 2.85967e-13; counts: 1087
iclh 0.092748 0 0 0 #avg: 4.44529e-14; avg_err: 2.08434e-14; sd: 6.86884e-13; counts: 1087
iclh 0.096123 0 0 0 #avg: 5.28255e-14; avg_err: 1.8853e-14; sd: 6.21292e-13; counts: 1087
iclh 0.099498 0 0 0 #avg: 5.68348e-14; avg_err: 1.9083e-14; sd: 6.2887e-13; counts: 1087
iclh 0.102873 0 0 0 #avg: 5.10773e-14; avg_err: 1.84178e-14; sd: 6.06951e-13; counts: 1087
iclh 0.106248 0 0 0 #avg: 5.05998e-14; avg_err: 1.58046e-14; sd: 5.20832e-13; counts: 1087
iclh 0.109623 0 0 0 #avg: 6.82238e-14; avg_err: 2.15173e-14; sd: 7.09094e-13; counts: 1087
iclh 0.112998 0 0 0 #avg: 9.0451e-14; avg_err: 2.84293e-14; sd: 9.36874e-13; counts: 1087
iclh 0.116373 0 0 0 #avg: 1.16904e-13; avg_err: 3.48159e-14; sd: 1.14734e-12; counts: 1087
iclh 0.119748 0 0 0 #avg: 1.27217e-13; avg_err: 3.80907e-14; sd: 1.25526e-12; counts: 1087
iclh 0.123123 0 0 0 #avg: 1.2973e-13; avg_err: 3.86759e-14; sd: 1.27455e-12; counts: 1087
iclh 0.126498 0 0 0 #avg: 1.39288e-13; avg_err: 4.25928e-14; sd: 1.40363e-12; counts: 1087
iclh 0.129873 0 0 0 #avg: 1.54781e-13; avg_err: 5.16884e-14; sd: 1.70337e-12; counts: 1087
iclh 0.133248 0 0 0 #avg: 1.64412e-13; avg_err: 5.32207e-14; sd: 1.75386e-12; counts: 1087
iclh 0.136623 0 0 0 #avg: 1.77341e-13; avg_err: 6.24956e-14; sd: 2.05951e-12; counts: 1087
iclh 0.141685 0 0 0 #avg: 1.90706e-13; avg_err: 6.14834e-14; sd: 2.02615e-12; counts: 1087
iclh 0.146748 0 0 0 #avg: 2.04893e-13; avg_err: 7.38006e-14; sd: 2.43206e-12; counts: 1087
iclh 0.15181 0 0 0 #avg: 2.84503e-13; avg_err: 1.38754e-13; sd: 4.57258e-12; counts: 1087
iclh 0.156873 0 0 0 #avg: 3.25318e-13; avg_err: 1.80042e-13; sd: 5.9332e-12; counts: 1087
iclh 0.161935 0 0 0 #avg: 1.99775e-13; avg_err: 7.91682e-14; sd: 2.60895e-12; counts: 1087
iclh 0.166998 0 0 0 #avg: 2.65165e-13; avg_err: 1.43799e-13; sd: 4.73884e-12; counts: 1087
iclh 0.17206 0 0 0 #avg: 1.82617e-13; avg_err: 7.55634e-14; sd: 2.49015e-12; counts: 1087
iclh 0.177123 0 0 0 #avg: 2.33519e-13; avg_err: 1.1751e-13; sd: 3.87249e-12; counts: 1087
iclh 0.182185 0 0 0 #avg: 2.97707e-13; avg_err: 1.28541e-13; sd: 4.23602e-12; counts: 1087
iclh 0.187248 0 0 0 #avg: 2.65286e-13; avg_err: 9.65402e-14; sd: 3.18144e-12; counts: 1087
iclh 0.19231 0 0 0 #avg: 3.58748e-13; avg_err: 1.30833e-13; sd: 4.31153e-12; counts: 1087
iclh 0.197373 0 0 0 #avg: 5.73145e-13; avg_err: 2.72547e-13; sd: 8.98165e-12; counts: 1087
iclh 0.202435 0 0 0 #avg: 6.25563e-13; avg_err: 2.96513e-13; sd: 9.77144e-12; counts: 1087
iclh 0.207498 0 0 0 #avg: 7.25396e-13; avg_err: 3.97098e-13; sd: 1.30862e-11; counts: 1087
iclh 0.21256 0 0 0 #avg: 1.01262e-12; avg_err: 6.04919e-13; sd: 1.99348e-11; counts: 1087
iclh 0.217623 0 0 0 #avg: 8.33771e-13; avg_err: 4.92309e-13; sd: 1.62238e-11; counts: 1087
iclh 0.222685 0 0 0 #avg: 7.39033e-13; avg_err: 4.37619e-13; sd: 1.44215e-11; counts: 1087
iclh 0.227748 0 0 0 #avg: 5.97462e-13; avg_err: 3.6025e-13; sd: 1.18719e-11; counts: 1087
iclh 0.23281 0 0 0 #avg: 3.62664e-13; avg_err: 1.82616e-13; sd: 6.01803e-12; counts: 1087
iclh 0.237873 0 0 0 #avg: 3.04205e-13; avg_err: 1.4167e-13; sd: 4.66866e-12; counts: 1087
iclh 0.242935 0 0 0 #avg: 2.35458e-13; avg_err: 9.8073e-14; sd: 3.23195e-12; counts: 1087
iclh 0.247998 0 0 0 #avg: 1.83381e-13; avg_err: 6.98621e-14; sd: 2.30227e-12; counts: 1087
iclh 0.25306 0 0 0 #avg: 2.32162e-13; avg_err: 8.76359e-14; sd: 2.888e-12; counts: 1087
iclh 0.258123 0 0 0 #avg: 2.52169e-13; avg_err: 9.79654e-14; sd: 3.2284e-12; counts: 1087
iclh 0.263185 0 0 0 #avg: 3.707e-13; avg_err: 1.92745e-13; sd: 6.35181e-12; counts: 1087
iclh 0.268248 0 0 0 #avg: 4.15385e-13; avg_err: 2.18542e-13; sd: 7.20194e-12; counts: 1087
iclh 0.27331 0 0 0 #avg: 3.40397e-13; avg_err: 1.70771e-13; sd: 5.62766e-12; counts: 1087
iclh 0.278373 0 0 0 #avg: 4.1591e-13; avg_err: 2.36577e-13; sd: 7.79626e-12; counts: 1087
iclh 0.283435 0 0 0 #avg: 4.48108e-13; avg_err: 2.60859e-13; sd: 8.59649e-12; counts: 1087
iclh 0.288498 0 0 0 #avg: 5.03032e-13; avg_err: 3.12149e-13; sd: 1.02867e-11; counts: 1087
iclh 0.29356 0 0 0 #avg: 3.23199e-13; avg_err: 1.85798e-13; sd: 6.1229e-12; counts: 1087
iclh 0.298623 0 0 0 #avg: 3.35095e-13; avg_err: 1.90258e-13; sd: 6.26987e-12; counts: 1087
iclh 0.303685 0 0 0 #avg: 3.59249e-13; avg_err: 2.15164e-13; sd: 7.09063e-12; counts: 1087
iclh 0.308748 0 0 0 #avg: 3.99335e-13; avg_err: 2.48979e-13; sd: 8.20498e-12; counts: 1087
iclh 0.31381 0 0 0 #avg: 4.14302e-13; avg_err: 2.66543e-13; sd: 8.78381e-12; counts: 1087
iclh 0.318873 0 0 0 #avg: 3.46193e-13; avg_err: 2.01799e-13; sd: 6.65019e-12; counts: 1087
iclh 0.323935 0 0 0 #avg: 4.26482e-13; avg_err: 2.70499e-13; sd: 8.91416e-12; counts: 1087
iclh 0.328997 0 0 0 #avg: 4.56527e-13; avg_err: 2.85678e-13; sd: 9.41438e-12; counts: 1087
iclh 0.33406 0 0 0 #avg: 4.94803e-13; avg_err: 3.24912e-13; sd: 1.07073e-11; counts: 1087
iclh 0.339122 0 0 0 #avg: 5.42068e-13; avg_err: 3.42009e-13; sd: 1.12707e-11; counts: 1087
iclh 0.344185 0 0 0 #avg: 5.75158e-13; avg_err: 3.59145e-13; sd: 1.18355e-11; counts: 1087
iclh 0.349247 0 0 0 #avg: 6.04492e-13; avg_err: 3.86723e-13; sd: 1.27443e-11; counts: 1087
iclh 0.35431 0 0 0 #avg: 6.41934e-13; avg_err: 4.27851e-13; sd: 1.40996e-11; counts: 1087
iclh 0.359372 0 0 0 #avg: 5.12023e-13; avg_err: 3.51233e-13; sd: 1.15747e-11; counts: 1087
iclh 0.364435 0 0 0 #avg: 4.93131e-13; avg_err: 3.45462e-13; sd: 1.13845e-11; counts: 1087
iclh 0.369497 0 0 0 #avg: 6.0379e-13; avg_err: 4.11622e-13; sd: 1.35648e-11; counts: 1087
iclh 0.37456 0 0 0 #avg: 5.62454e-13; avg_err: 3.90782e-13; sd: 1.2878e-11; counts: 1087
iclh 0.379622 0 0 0 #avg: 4.09539e-13; avg_err: 2.63402e-13; sd: 8.68028e-12; counts: 1087
iclh 0.384685 0 0 0 #avg: 2.89465e-13; avg_err: 1.77682e-13; sd: 5.85544e-12; counts: 1087
iclh 0.389747 0 0 0 #avg: 1.82074e-13; avg_err: 1.40077e-13; sd: 4.61616e-12; counts: 1087
iclh 0.39481 0 0 0 #avg: 1.31399e-13; avg_err: 9.34011e-14; sd: 3.07799e-12; counts: 1087
iclh 0.399872 0 0 0 #avg: 1.86322e-13; avg_err: 1.49049e-13; sd: 4.91183e-12; counts: 1087
iclh 0.404935 0 0 0 #avg: 1.56427e-13; avg_err: 1.2024e-13; sd: 3.96245e-12; counts: 1087
iclh 0.409997 0 0 0 #avg: 9.8438e-14; avg_err: 6.8128e-14; sd: 2.24512e-12; counts: 1087
iclh 0.41506 0 0 0 #avg: 3.74266e-14; avg_err: 1.49172e-14; sd: 4.91588e-13; counts: 1087
iclh 0.420122 0 0 0 #avg: 3.59047e-14; avg_err: 1.47483e-14; sd: 4.86022e-13; counts: 1087
