#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 4.800000e+11 (median) + 2.977940e+11  / - 1.635290e+11
#SM   Stats: 8.765330e+09 (median) + 1.832877e+10  / - 5.271590e+09
#VMP  Stats: 1.487200e+02 (median) + 2.264999e+01  / - 1.325000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.025173e-09 (median) + 9.301453e-10  / - 4.533045e-10
sfh 0.055623 0 0 0 #avg: 2.82125e-06; avg_err: 2.36556e-06; sd: 0.00116466; counts: 242400
sm_mp 0.106248 109576 1.29104e+07 109576 #avg: 1.17847e+07; avg_err: 102873; sd: 5.06488e+07; counts: 242400
sm_mp 0.109623 378122 1.73745e+07 378122 #avg: 1.45579e+07; avg_err: 118170; sd: 5.818e+07; counts: 242400
sm_mp 0.112998 873635 2.22088e+07 873635 #avg: 1.77098e+07; avg_err: 134811; sd: 6.6373e+07; counts: 242400
sm_mp 0.116373 1.62228e+06 2.72978e+07 1.62228e+06 #avg: 2.12639e+07; avg_err: 152919; sd: 7.5288e+07; counts: 242400
sm_mp 0.119748 2.62663e+06 3.26677e+07 2.62663e+06 #avg: 2.52643e+07; avg_err: 172537; sd: 8.49468e+07; counts: 242400
sm_mp 0.123123 3.87391e+06 3.86459e+07 3.87391e+06 #avg: 2.97178e+07; avg_err: 194700; sd: 9.58587e+07; counts: 242400
sm_mp 0.126498 5.37674e+06 4.50297e+07 5.37674e+06 #avg: 3.46199e+07; avg_err: 218251; sd: 1.07454e+08; counts: 242400
sm_mp 0.129873 7.1591e+06 5.2018e+07 7.13367e+06 #avg: 4.00396e+07; avg_err: 243728; sd: 1.19997e+08; counts: 242400
sm_mp 0.133248 9.19482e+06 5.96018e+07 9.09873e+06 #avg: 4.60437e+07; avg_err: 272525; sd: 1.34175e+08; counts: 242400
sm_mp 0.136623 1.15213e+07 6.80941e+07 1.1296e+07 #avg: 5.26501e+07; avg_err: 302762; sd: 1.49062e+08; counts: 242400
sm_mp 0.141685 1.54867e+07 8.30655e+07 1.49223e+07 #avg: 6.37112e+07; avg_err: 347671; sd: 1.71173e+08; counts: 242400
sm_mp 0.146748 2.01298e+07 9.98452e+07 1.9e+07 #avg: 7.62192e+07; avg_err: 393980; sd: 1.93972e+08; counts: 242400
sm_mp 0.15181 2.55409e+07 1.19065e+08 2.35541e+07 #avg: 9.0283e+07; avg_err: 443357; sd: 2.18283e+08; counts: 242400
sm_mp 0.156873 3.17679e+07 1.40657e+08 2.86051e+07 #avg: 1.06048e+08; avg_err: 496878; sd: 2.44633e+08; counts: 242400
sm_mp 0.161935 3.90394e+07 1.64519e+08 3.44244e+07 #avg: 1.23602e+08; avg_err: 554292; sd: 2.729e+08; counts: 242400
sm_mp 0.166998 4.75904e+07 1.90342e+08 4.12718e+07 #avg: 1.43016e+08; avg_err: 615703; sd: 3.03135e+08; counts: 242400
sm_mp 0.17206 5.72269e+07 2.19109e+08 4.89696e+07 #avg: 1.64427e+08; avg_err: 681995; sd: 3.35774e+08; counts: 242400
sm_mp 0.177123 6.84626e+07 2.5019e+08 5.79552e+07 #avg: 1.879e+08; avg_err: 754073; sd: 3.71261e+08; counts: 242400
sm_mp 0.182185 8.08952e+07 2.84162e+08 6.7819e+07 #avg: 2.13576e+08; avg_err: 832005; sd: 4.0963e+08; counts: 242400
sm_mp 0.187248 9.47465e+07 3.20414e+08 7.86477e+07 #avg: 2.41547e+08; avg_err: 915664; sd: 4.50819e+08; counts: 242400
sm_mp 0.19231 1.10203e+08 3.59518e+08 9.07456e+07 #avg: 2.71822e+08; avg_err: 1.00608e+06; sd: 4.95336e+08; counts: 242400
sm_mp 0.197373 1.27435e+08 3.99777e+08 1.04086e+08 #avg: 3.04343e+08; avg_err: 1.10043e+06; sd: 5.41786e+08; counts: 242400
sm_mp 0.202435 1.46214e+08 4.42473e+08 1.18541e+08 #avg: 3.39052e+08; avg_err: 1.19626e+06; sd: 5.88965e+08; counts: 242400
sm_mp 0.207498 1.67241e+08 4.8605e+08 1.34717e+08 #avg: 3.76228e+08; avg_err: 1.29484e+06; sd: 6.37504e+08; counts: 242400
sm_mp 0.21256 1.89981e+08 5.31948e+08 1.5199e+08 #avg: 4.15905e+08; avg_err: 1.3963e+06; sd: 6.87455e+08; counts: 242400
sm_mp 0.217623 2.14935e+08 5.82029e+08 1.70806e+08 #avg: 4.58124e+08; avg_err: 1.50192e+06; sd: 7.39455e+08; counts: 242400
sm_mp 0.222685 2.41528e+08 6.3502e+08 1.90803e+08 #avg: 5.02967e+08; avg_err: 1.6115e+06; sd: 7.93408e+08; counts: 242400
sm_mp 0.227748 2.70913e+08 6.89402e+08 2.12871e+08 #avg: 5.50623e+08; avg_err: 1.72717e+06; sd: 8.50356e+08; counts: 242400
sm_mp 0.23281 3.02703e+08 7.45237e+08 2.36357e+08 #avg: 6.012e+08; avg_err: 1.84986e+06; sd: 9.10762e+08; counts: 242400
sm_mp 0.237873 3.3593e+08 8.0482e+08 2.60567e+08 #avg: 6.54941e+08; avg_err: 1.98046e+06; sd: 9.75062e+08; counts: 242400
sm_mp 0.242935 3.72208e+08 8.67052e+08 2.8684e+08 #avg: 7.11986e+08; avg_err: 2.11859e+06; sd: 1.04307e+09; counts: 242400
sm_mp 0.247998 4.10602e+08 9.30778e+08 3.1443e+08 #avg: 7.72405e+08; avg_err: 2.26527e+06; sd: 1.11528e+09; counts: 242400
sm_mp 0.25306 4.5237e+08 9.9651e+08 3.44462e+08 #avg: 8.3603e+08; avg_err: 2.41798e+06; sd: 1.19047e+09; counts: 242400
sm_mp 0.258123 4.95725e+08 1.06444e+09 3.75013e+08 #avg: 9.03157e+08; avg_err: 2.57872e+06; sd: 1.26961e+09; counts: 242400
sm_mp 0.263185 5.42474e+08 1.13888e+09 4.0738e+08 #avg: 9.73791e+08; avg_err: 2.7496e+06; sd: 1.35374e+09; counts: 242400
sm_mp 0.268248 5.90465e+08 1.21676e+09 4.3989e+08 #avg: 1.04808e+09; avg_err: 2.92241e+06; sd: 1.43882e+09; counts: 242400
sm_mp 0.27331 6.41589e+08 1.29686e+09 4.74297e+08 #avg: 1.12619e+09; avg_err: 3.10247e+06; sd: 1.52747e+09; counts: 242400
sm_mp 0.278373 6.9503e+08 1.38112e+09 5.09891e+08 #avg: 1.20847e+09; avg_err: 3.29252e+06; sd: 1.62104e+09; counts: 242400
sm_mp 0.283435 7.52241e+08 1.468e+09 5.48113e+08 #avg: 1.295e+09; avg_err: 3.49346e+06; sd: 1.71997e+09; counts: 242400
sm_mp 0.288498 8.12125e+08 1.56196e+09 5.87161e+08 #avg: 1.38631e+09; avg_err: 3.7095e+06; sd: 1.82634e+09; counts: 242400
sm_mp 0.29356 8.73006e+08 1.65977e+09 6.2568e+08 #avg: 1.48231e+09; avg_err: 3.93528e+06; sd: 1.9375e+09; counts: 242400
sm_mp 0.298623 9.37217e+08 1.76092e+09 6.65062e+08 #avg: 1.58339e+09; avg_err: 4.17699e+06; sd: 2.0565e+09; counts: 242400
sm_mp 0.303685 1.00543e+09 1.86673e+09 7.07834e+08 #avg: 1.68989e+09; avg_err: 4.43373e+06; sd: 2.18291e+09; counts: 242400
sm_mp 0.308748 1.0751e+09 1.98313e+09 7.49751e+08 #avg: 1.80241e+09; avg_err: 4.70489e+06; sd: 2.31641e+09; counts: 242400
sm_mp 0.31381 1.14923e+09 2.10273e+09 7.94333e+08 #avg: 1.92161e+09; avg_err: 4.99689e+06; sd: 2.46017e+09; counts: 242400
sm_mp 0.318873 1.22592e+09 2.23297e+09 8.39747e+08 #avg: 2.04774e+09; avg_err: 5.30905e+06; sd: 2.61386e+09; counts: 242400
sm_mp 0.323935 1.30609e+09 2.37235e+09 8.87211e+08 #avg: 2.18132e+09; avg_err: 5.64621e+06; sd: 2.77986e+09; counts: 242400
sm_mp 0.328997 1.38806e+09 2.52536e+09 9.34166e+08 #avg: 2.32282e+09; avg_err: 6.00896e+06; sd: 2.95845e+09; counts: 242400
sm_mp 0.33406 1.47532e+09 2.68331e+09 9.84275e+08 #avg: 2.47283e+09; avg_err: 6.39485e+06; sd: 3.14844e+09; counts: 242400
sm_mp 0.339122 1.56473e+09 2.8587e+09 1.03466e+09 #avg: 2.63217e+09; avg_err: 6.80742e+06; sd: 3.35157e+09; counts: 242400
sm_mp 0.344185 1.65866e+09 3.04915e+09 1.08669e+09 #avg: 2.80179e+09; avg_err: 7.25122e+06; sd: 3.57007e+09; counts: 242400
sm_mp 0.349247 1.75655e+09 3.25638e+09 1.13996e+09 #avg: 2.98256e+09; avg_err: 7.73349e+06; sd: 3.80751e+09; counts: 242400
sm_mp 0.35431 1.85959e+09 3.47776e+09 1.19771e+09 #avg: 3.17427e+09; avg_err: 8.2429e+06; sd: 4.05831e+09; counts: 242400
sm_mp 0.359372 1.96825e+09 3.71209e+09 1.25808e+09 #avg: 3.37833e+09; avg_err: 8.78918e+06; sd: 4.32727e+09; counts: 242400
sm_mp 0.364435 2.08076e+09 3.96514e+09 1.32076e+09 #avg: 3.59558e+09; avg_err: 9.37454e+06; sd: 4.61546e+09; counts: 242400
sm_mp 0.369497 2.19738e+09 4.23951e+09 1.38452e+09 #avg: 3.82648e+09; avg_err: 1.00023e+07; sd: 4.92453e+09; counts: 242400
sm_mp 0.37456 2.32247e+09 4.53378e+09 1.45401e+09 #avg: 4.07177e+09; avg_err: 1.0675e+07; sd: 5.25572e+09; counts: 242400
sm_mp 0.379622 2.45485e+09 4.85923e+09 1.52999e+09 #avg: 4.33232e+09; avg_err: 1.13852e+07; sd: 5.60541e+09; counts: 242400
sm_mp 0.384685 2.59348e+09 5.1942e+09 1.60974e+09 #avg: 4.60785e+09; avg_err: 1.21286e+07; sd: 5.97138e+09; counts: 242400
sm_mp 0.389747 2.73896e+09 5.54873e+09 1.6923e+09 #avg: 4.89922e+09; avg_err: 1.29032e+07; sd: 6.35278e+09; counts: 242400
sm_mp 0.39481 2.88986e+09 5.95163e+09 1.77533e+09 #avg: 5.20772e+09; avg_err: 1.37218e+07; sd: 6.75579e+09; counts: 242400
sm_mp 0.399872 3.05337e+09 6.37264e+09 1.86923e+09 #avg: 5.53362e+09; avg_err: 1.45828e+07; sd: 7.17972e+09; counts: 242400
sm_mp 0.404935 3.22572e+09 6.80918e+09 1.97063e+09 #avg: 5.87729e+09; avg_err: 1.54803e+07; sd: 7.62157e+09; counts: 242400
sm_mp 0.409997 3.40506e+09 7.28244e+09 2.07498e+09 #avg: 6.23763e+09; avg_err: 1.64119e+07; sd: 8.08026e+09; counts: 242400
sm_mp 0.41506 3.59915e+09 7.77115e+09 2.19182e+09 #avg: 6.61451e+09; avg_err: 1.73696e+07; sd: 8.55177e+09; counts: 242400
sm_mp 0.420122 3.80454e+09 8.29346e+09 2.31712e+09 #avg: 7.0083e+09; avg_err: 1.83529e+07; sd: 9.03587e+09; counts: 242400
sm_mp 0.425185 4.01527e+09 8.84853e+09 2.44389e+09 #avg: 7.41797e+09; avg_err: 1.93587e+07; sd: 9.53105e+09; counts: 242400
sm_mp 0.430247 4.24102e+09 9.40708e+09 2.58276e+09 #avg: 7.84532e+09; avg_err: 2.0388e+07; sd: 1.00379e+10; counts: 242400
sm_mp 0.43531 4.47892e+09 1.00004e+10 2.72804e+09 #avg: 8.28812e+09; avg_err: 2.14252e+07; sd: 1.05485e+10; counts: 242400
sm_mp 0.440372 4.73186e+09 1.05965e+10 2.88224e+09 #avg: 8.74675e+09; avg_err: 2.24741e+07; sd: 1.10649e+10; counts: 242400
sm_mp 0.445435 4.99622e+09 1.12167e+10 3.04314e+09 #avg: 9.22085e+09; avg_err: 2.35335e+07; sd: 1.15865e+10; counts: 242400
sm_mp 0.450497 5.27141e+09 1.18551e+10 3.20978e+09 #avg: 9.70916e+09; avg_err: 2.46048e+07; sd: 1.21139e+10; counts: 242400
sm_mp 0.45556 5.56431e+09 1.25082e+10 3.39071e+09 #avg: 1.02114e+10; avg_err: 2.56811e+07; sd: 1.26439e+10; counts: 242400
sm_mp 0.460622 5.8595e+09 1.3177e+10 3.56833e+09 #avg: 1.07257e+10; avg_err: 2.67486e+07; sd: 1.31694e+10; counts: 242400
sm_mp 0.465685 6.1813e+09 1.38194e+10 3.76573e+09 #avg: 1.12501e+10; avg_err: 2.78024e+07; sd: 1.36882e+10; counts: 242400
sm_mp 0.470747 6.51345e+09 1.44766e+10 3.96468e+09 #avg: 1.17832e+10; avg_err: 2.88423e+07; sd: 1.42002e+10; counts: 242400
sm_mp 0.47581 6.8586e+09 1.51257e+10 4.17079e+09 #avg: 1.23247e+10; avg_err: 2.98658e+07; sd: 1.47041e+10; counts: 242400
sm_mp 0.480872 7.21716e+09 1.57712e+10 4.38279e+09 #avg: 1.28738e+10; avg_err: 3.08674e+07; sd: 1.51973e+10; counts: 242400
sm_mp 0.485935 7.59031e+09 1.64147e+10 4.60215e+09 #avg: 1.34297e+10; avg_err: 3.18476e+07; sd: 1.56798e+10; counts: 242400
sm_mp 0.490997 7.96658e+09 1.70885e+10 4.81812e+09 #avg: 1.39908e+10; avg_err: 3.28067e+07; sd: 1.61521e+10; counts: 242400
sm_mp 0.49606 8.36263e+09 1.77149e+10 5.04461e+09 #avg: 1.45554e+10; avg_err: 3.37367e+07; sd: 1.66099e+10; counts: 242400
sm_mp 0.501122 8.76533e+09 1.83288e+10 5.27159e+09 #avg: 1.5124e+10; avg_err: 3.46439e+07; sd: 1.70566e+10; counts: 242400
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242400
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242400
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242400
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242400
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242400
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242400
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242400
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242400
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242400
icl_mp 0.078123 0 0 0 #avg: 378.804; avg_err: 378.804; sd: 186500; counts: 242400
icl_mp 0.080373 0 0 0 #avg: 372.385; avg_err: 372.385; sd: 183340; counts: 242400
icl_mp 0.082623 0 0 0 #avg: 369.142; avg_err: 367.469; sd: 180920; counts: 242400
icl_mp 0.085998 0 0 0 #avg: 389.347; avg_err: 362.565; sd: 178506; counts: 242400
icl_mp 0.089373 0 0 0 #avg: 492.485; avg_err: 373.944; sd: 184108; counts: 242400
icl_mp 0.092748 0 0 0 #avg: 511.303; avg_err: 369.507; sd: 181923; counts: 242400
icl_mp 0.096123 0 0 0 #avg: 760.893; avg_err: 400.784; sd: 197322; counts: 242400
icl_mp 0.099498 0 0 0 #avg: 1083.88; avg_err: 433.369; sd: 213365; counts: 242400
icl_mp 0.102873 0 0 0 #avg: 1507.47; avg_err: 442.519; sd: 217870; counts: 242400
icl_mp 0.106248 0 0 0 #avg: 1621.87; avg_err: 440.86; sd: 217053; counts: 242400
icl_mp 0.109623 0 0 0 #avg: 2379.07; avg_err: 495.007; sd: 243712; counts: 242400
icl_mp 0.112998 0 0 0 #avg: 3073.92; avg_err: 532.102; sd: 261975; counts: 242400
icl_mp 0.116373 0 0 0 #avg: 3905.38; avg_err: 568.043; sd: 279670; counts: 242400
icl_mp 0.119748 0 0 0 #avg: 5022.54; avg_err: 610.525; sd: 300586; counts: 242400
icl_mp 0.123123 0 0 0 #avg: 6677.9; avg_err: 680.204; sd: 334892; counts: 242400
icl_mp 0.126498 0 0 0 #avg: 8328.32; avg_err: 796.467; sd: 392133; counts: 242400
icl_mp 0.129873 0 0 0 #avg: 10456.7; avg_err: 883.828; sd: 435144; counts: 242400
icl_mp 0.133248 0 0 0 #avg: 12554.1; avg_err: 955.937; sd: 470646; counts: 242400
icl_mp 0.136623 0 0 0 #avg: 14425.4; avg_err: 996.083; sd: 490412; counts: 242400
icl_mp 0.141685 0 0 0 #avg: 18721.3; avg_err: 1155.27; sd: 568787; counts: 242400
icl_mp 0.146748 0 0 0 #avg: 23242.8; avg_err: 1292.89; sd: 636542; counts: 242400
icl_mp 0.15181 0 0 0 #avg: 29914.9; avg_err: 1618.85; sd: 797026; counts: 242400
icl_mp 0.156873 0 0 0 #avg: 37895.1; avg_err: 2622.95; sd: 1.29138e+06; counts: 242400
icl_mp 0.161935 0 0 0 #avg: 45539.9; avg_err: 2768.97; sd: 1.36327e+06; counts: 242400
icl_mp 0.166998 0 0 0 #avg: 51910.2; avg_err: 2855.14; sd: 1.4057e+06; counts: 242400
icl_mp 0.17206 0 0 0 #avg: 59675.6; avg_err: 3130.96; sd: 1.5415e+06; counts: 242400
icl_mp 0.177123 0 0 0 #avg: 72971.8; avg_err: 4148.96; sd: 2.0427e+06; counts: 242400
icl_mp 0.182185 0 0 0 #avg: 83586.6; avg_err: 4362.05; sd: 2.14762e+06; counts: 242400
icl_mp 0.187248 0 0 0 #avg: 93816.2; avg_err: 4567.92; sd: 2.24897e+06; counts: 242400
icl_mp 0.19231 0 0 0 #avg: 107114; avg_err: 4794.78; sd: 2.36066e+06; counts: 242400
icl_mp 0.197373 0 0 0 #avg: 120257; avg_err: 5024.79; sd: 2.47391e+06; counts: 242400
icl_mp 0.202435 0 0 0 #avg: 133754; avg_err: 5379.72; sd: 2.64865e+06; counts: 242400
icl_mp 0.207498 0 0 0 #avg: 145876; avg_err: 5681.48; sd: 2.79722e+06; counts: 242400
icl_mp 0.21256 0 0 0 #avg: 163568; avg_err: 6772.86; sd: 3.33455e+06; counts: 242400
icl_mp 0.217623 0 0 0 #avg: 182050; avg_err: 7130.33; sd: 3.51055e+06; counts: 242400
icl_mp 0.222685 0 0 0 #avg: 198279; avg_err: 7501.54; sd: 3.69331e+06; counts: 242400
icl_mp 0.227748 0 0 0 #avg: 224315; avg_err: 10052.4; sd: 4.94919e+06; counts: 242400
icl_mp 0.23281 0 0 0 #avg: 251926; avg_err: 12732.7; sd: 6.26882e+06; counts: 242400
icl_mp 0.237873 0 0 0 #avg: 273500; avg_err: 12994.5; sd: 6.39773e+06; counts: 242400
icl_mp 0.242935 0 0 0 #avg: 293783; avg_err: 13296.5; sd: 6.5464e+06; counts: 242400
icl_mp 0.247998 0 0 0 #avg: 320660; avg_err: 14385; sd: 7.08234e+06; counts: 242400
icl_mp 0.25306 0 0 0 #avg: 349932; avg_err: 15101.1; sd: 7.43487e+06; counts: 242400
icl_mp 0.258123 0 0 0 #avg: 373396; avg_err: 15697.7; sd: 7.72864e+06; counts: 242400
icl_mp 0.263185 0 0 0 #avg: 397553; avg_err: 16114.3; sd: 7.9337e+06; counts: 242400
icl_mp 0.268248 0 0 0 #avg: 420228; avg_err: 16401.1; sd: 8.07495e+06; counts: 242400
icl_mp 0.27331 0 0 0 #avg: 443252; avg_err: 16793.7; sd: 8.26823e+06; counts: 242400
icl_mp 0.278373 0 0 0 #avg: 472931; avg_err: 17470.8; sd: 8.60156e+06; counts: 242400
icl_mp 0.283435 0 0 0 #avg: 495308; avg_err: 17931; sd: 8.82816e+06; counts: 242400
icl_mp 0.288498 0 0 0 #avg: 521227; avg_err: 18395.8; sd: 9.05702e+06; counts: 242400
icl_mp 0.29356 0 0 0 #avg: 552867; avg_err: 19073.8; sd: 9.39081e+06; counts: 242400
icl_mp 0.298623 0 0 0 #avg: 583680; avg_err: 19738; sd: 9.7178e+06; counts: 242400
icl_mp 0.303685 0 0 0 #avg: 611609; avg_err: 20345.1; sd: 1.00167e+07; counts: 242400
icl_mp 0.308748 0 0 0 #avg: 672591; avg_err: 43085; sd: 2.12125e+07; counts: 242400
icl_mp 0.31381 0 0 0 #avg: 700261; avg_err: 43296.8; sd: 2.13168e+07; counts: 242400
icl_mp 0.318873 0 0 0 #avg: 734796; avg_err: 43550.4; sd: 2.14416e+07; counts: 242400
icl_mp 0.323935 0 0 0 #avg: 784016; avg_err: 44930.1; sd: 2.21209e+07; counts: 242400
icl_mp 0.328997 0 0 0 #avg: 808214; avg_err: 44919.9; sd: 2.21159e+07; counts: 242400
icl_mp 0.33406 0 0 0 #avg: 833350; avg_err: 44976; sd: 2.21435e+07; counts: 242400
icl_mp 0.339122 0 0 0 #avg: 862134; avg_err: 45230.7; sd: 2.22689e+07; counts: 242400
icl_mp 0.344185 0 0 0 #avg: 935721; avg_err: 54960.9; sd: 2.70595e+07; counts: 242400
icl_mp 0.349247 0 0 0 #avg: 980384; avg_err: 55710.2; sd: 2.74284e+07; counts: 242400
icl_mp 0.35431 0 0 0 #avg: 1.03509e+06; avg_err: 57177.6; sd: 2.81508e+07; counts: 242400
icl_mp 0.359372 0 0 0 #avg: 1.07579e+06; avg_err: 57638.7; sd: 2.83779e+07; counts: 242400
icl_mp 0.364435 0 0 0 #avg: 1.11789e+06; avg_err: 58128.7; sd: 2.86191e+07; counts: 242400
icl_mp 0.369497 0 0 0 #avg: 1.14934e+06; avg_err: 58224.7; sd: 2.86664e+07; counts: 242400
icl_mp 0.37456 0 0 0 #avg: 1.19467e+06; avg_err: 58849.5; sd: 2.8974e+07; counts: 242400
icl_mp 0.379622 0 0 0 #avg: 1.24475e+06; avg_err: 59359.6; sd: 2.92251e+07; counts: 242400
icl_mp 0.384685 0 0 0 #avg: 1.29237e+06; avg_err: 60209.8; sd: 2.96437e+07; counts: 242400
icl_mp 0.389747 0 0 0 #avg: 1.32806e+06; avg_err: 60436.7; sd: 2.97554e+07; counts: 242400
icl_mp 0.39481 0 0 0 #avg: 1.37016e+06; avg_err: 62720.4; sd: 3.08798e+07; counts: 242400
icl_mp 0.399872 0 0 0 #avg: 1.42871e+06; avg_err: 64124.7; sd: 3.15712e+07; counts: 242400
icl_mp 0.404935 0 0 0 #avg: 1.48234e+06; avg_err: 65461.2; sd: 3.22292e+07; counts: 242400
icl_mp 0.409997 0 0 0 #avg: 1.53548e+06; avg_err: 66115.2; sd: 3.25512e+07; counts: 242400
icl_mp 0.41506 0 0 0 #avg: 1.602e+06; avg_err: 69470.8; sd: 3.42033e+07; counts: 242400
icl_mp 0.420122 0 0 0 #avg: 1.87427e+06; avg_err: 234008; sd: 1.15211e+08; counts: 242400
icl_mp 0.425185 0 0 0 #avg: 1.98645e+06; avg_err: 239723; sd: 1.18025e+08; counts: 242400
icl_mp 0.430247 0 0 0 #avg: 2.05131e+06; avg_err: 239579; sd: 1.17954e+08; counts: 242400
icl_mp 0.43531 0 0 0 #avg: 2.11031e+06; avg_err: 239546; sd: 1.17938e+08; counts: 242400
icl_mp 0.440372 0 0 0 #avg: 2.15375e+06; avg_err: 239189; sd: 1.17762e+08; counts: 242400
icl_mp 0.445435 0 0 0 #avg: 2.21015e+06; avg_err: 239563; sd: 1.17947e+08; counts: 242400
icl_mp 0.450497 0 0 0 #avg: 2.26585e+06; avg_err: 239461; sd: 1.17896e+08; counts: 242400
icl_mp 0.45556 0 0 0 #avg: 2.46322e+06; avg_err: 278725; sd: 1.37227e+08; counts: 242400
icl_mp 0.460622 0 0 0 #avg: 2.55119e+06; avg_err: 281367; sd: 1.38528e+08; counts: 242400
icl_mp 0.465685 0 0 0 #avg: 2.59825e+06; avg_err: 280927; sd: 1.38312e+08; counts: 242400
icl_mp 0.470747 0 0 0 #avg: 2.65432e+06; avg_err: 280513; sd: 1.38108e+08; counts: 242400
icl_mp 0.47581 0 0 0 #avg: 2.71267e+06; avg_err: 280398; sd: 1.38051e+08; counts: 242400
icl_mp 0.480872 0 0 0 #avg: 2.78032e+06; avg_err: 280884; sd: 1.38291e+08; counts: 242400
icl_mp 0.485935 0 0 0 #avg: 2.89125e+06; avg_err: 282969; sd: 1.39317e+08; counts: 242400
icl_mp 0.490997 0 0 0 #avg: 2.93149e+06; avg_err: 282559; sd: 1.39115e+08; counts: 242400
icl_mp 0.49606 0 0 0 #avg: 2.95306e+06; avg_err: 282015; sd: 1.38847e+08; counts: 242400
icl_mp 0.501122 0 0 0 #avg: 3.02499e+06; avg_err: 282050; sd: 1.38864e+08; counts: 242400
hm_mp 0.055623 0 0 0 #avg: 9402.91; avg_err: 7161.26; sd: 3.52578e+06; counts: 242400
hm_mp 0.060123 0 0 0 #avg: 224706; avg_err: 45408.6; sd: 2.23565e+07; counts: 242400
hm_mp 0.062373 0 0 0 #avg: 966528; avg_err: 103555; sd: 5.09841e+07; counts: 242400
hm_mp 0.064623 0 0 0 #avg: 2.74338e+06; avg_err: 181853; sd: 8.95338e+07; counts: 242400
hm_mp 0.066873 0 0 0 #avg: 6.76934e+06; avg_err: 294295; sd: 1.44893e+08; counts: 242400
hm_mp 0.069123 0 0 0 #avg: 1.43836e+07; avg_err: 444108; sd: 2.18652e+08; counts: 242400
hm_mp 0.071373 0 0 0 #avg: 2.8335e+07; avg_err: 645997; sd: 3.1805e+08; counts: 242400
hm_mp 0.073623 0 0 0 #avg: 5.28545e+07; avg_err: 908713; sd: 4.47396e+08; counts: 242400
hm_mp 0.075873 0 0 0 #avg: 9.12327e+07; avg_err: 1.23495e+06; sd: 6.08018e+08; counts: 242400
hm_mp 0.078123 0 0 0 #avg: 1.49959e+08; avg_err: 1.63732e+06; sd: 8.06118e+08; counts: 242400
hm_mp 0.080373 0 0 0 #avg: 2.31321e+08; avg_err: 2.10154e+06; sd: 1.03467e+09; counts: 242400
hm_mp 0.082623 0 0 0 #avg: 3.41857e+08; avg_err: 2.6422e+06; sd: 1.30086e+09; counts: 242400
hm_mp 0.085998 0 0 0 #avg: 5.69477e+08; avg_err: 3.57129e+06; sd: 1.75829e+09; counts: 242400
hm_mp 0.089373 0 2.05147e+09 0 #avg: 8.90266e+08; avg_err: 4.66503e+06; sd: 2.29678e+09; counts: 242400
hm_mp 0.092748 0 3.41765e+09 0 #avg: 1.31592e+09; avg_err: 5.90671e+06; sd: 2.90811e+09; counts: 242400
hm_mp 0.096123 0 4.55735e+09 0 #avg: 1.85113e+09; avg_err: 7.29488e+06; sd: 3.59157e+09; counts: 242400
hm_mp 0.099498 0 5.69706e+09 0 #avg: 2.50373e+09; avg_err: 8.81097e+06; sd: 4.33799e+09; counts: 242400
hm_mp 0.102873 0 7.06471e+09 0 #avg: 3.27706e+09; avg_err: 1.04602e+07; sd: 5.14996e+09; counts: 242400
hm_mp 0.106248 2.05147e+09 6.60882e+09 2.05147e+09 #avg: 4.17062e+09; avg_err: 1.22532e+07; sd: 6.03276e+09; counts: 242400
hm_mp 0.109623 3.18971e+09 7.29409e+09 3.18971e+09 #avg: 5.19261e+09; avg_err: 1.41936e+07; sd: 6.98808e+09; counts: 242400
hm_mp 0.112998 4.10147e+09 8.43233e+09 4.10147e+09 #avg: 6.3309e+09; avg_err: 1.62874e+07; sd: 8.01897e+09; counts: 242400
