#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM   Stats: 2.663240e+12 (median) + 2.022050e+12  / - 8.911799e+11
#SM   Stats: 2.310410e+11 (median) + 7.768198e+10  / - 4.202901e+10
#VMP  Stats: 3.148300e+02 (median) + 4.793002e+01  / - 3.982999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 7.998483e-10 (median) + 1.319989e-09  / - 6.440296e-10
sfh 0.055623 0 0 0 #avg: 0.00240106; avg_err: 0.00240106; sd: 0.039307; counts: 269
sfh 0.237873 115.518 174.504 98.2599 #avg: 150.634; avg_err: 9.0459; sd: 148.088; counts: 269
sfh 0.242935 118.315 164.596 94.1035 #avg: 157.496; avg_err: 9.13364; sd: 149.524; counts: 269
sfh 0.247998 138.451 171.035 103.523 #avg: 179.088; avg_err: 10.5621; sd: 172.909; counts: 269
sfh 0.25306 138.362 220.977 104.53 #avg: 190.24; avg_err: 11.013; sd: 180.29; counts: 269
sfh 0.258123 147.776 208.046 101.368 #avg: 201.388; avg_err: 11.0952; sd: 181.636; counts: 269
sfh 0.263185 162.092 217.945 103.466 #avg: 218.733; avg_err: 11.8367; sd: 193.775; counts: 269
sfh 0.268248 176.738 213.99 105.695 #avg: 231.502; avg_err: 11.536; sd: 188.853; counts: 269
sfh 0.27331 181.494 221.518 99.1122 #avg: 233.594; avg_err: 11.3516; sd: 185.834; counts: 269
sfh 0.278373 206.179 219.967 129.382 #avg: 248.562; avg_err: 11.8462; sd: 193.931; counts: 269
sfh 0.283435 193.977 210.321 109.365 #avg: 241.281; avg_err: 12.0425; sd: 197.143; counts: 269
sfh 0.288498 193.03 204.133 108.108 #avg: 238.98; avg_err: 11.3127; sd: 185.196; counts: 269
sfh 0.29356 194.301 187.113 108.026 #avg: 233.767; avg_err: 10.5616; sd: 172.901; counts: 269
sfh 0.298623 187.482 224.016 105.089 #avg: 232.066; avg_err: 10.8709; sd: 177.964; counts: 269
sfh 0.303685 178.777 207.915 96.701 #avg: 220.044; avg_err: 9.839; sd: 161.071; counts: 269
sfh 0.308748 162.993 189.058 88.6536 #avg: 209.637; avg_err: 9.83267; sd: 160.968; counts: 269
sfh 0.31381 143.204 171.841 82.6167 #avg: 192.718; avg_err: 10.1777; sd: 166.615; counts: 269
sfh 0.318873 140.066 166.331 84.3096 #avg: 175.237; avg_err: 9.58258; sd: 156.874; counts: 269
sfh 0.323935 125.118 141.701 80.148 #avg: 159.847; avg_err: 9.33221; sd: 152.775; counts: 269
sfh 0.328997 105.412 114.723 74.8835 #avg: 141.158; avg_err: 9.09208; sd: 148.844; counts: 269
sfh 0.33406 89.1585 100.47 71.069 #avg: 116.911; avg_err: 7.87184; sd: 128.868; counts: 269
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 269
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 269
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 269
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 269
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 269
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 269
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 269
iclh 0.073623 0 0 0 #avg: 0.000401033; avg_err: 0.000401033; sd: 0.0065652; counts: 269
iclh 0.075873 0 0 0 #avg: 0.00411836; avg_err: 0.00399118; sd: 0.0653385; counts: 269
iclh 0.078123 0 0 0 #avg: 0.00278185; avg_err: 0.0025933; sd: 0.0424541; counts: 269
iclh 0.080373 0 0 0 #avg: 0.00218325; avg_err: 0.0017689; sd: 0.0289581; counts: 269
iclh 0.082623 0 0 0 #avg: 0.00138693; avg_err: 0.000989626; sd: 0.0162009; counts: 269
iclh 0.085998 0 0 0 #avg: 0.00164166; avg_err: 0.00153357; sd: 0.0251056; counts: 269
iclh 0.089373 0 0 0 #avg: 0.00348265; avg_err: 0.00275787; sd: 0.0451483; counts: 269
iclh 0.092748 0 0 0 #avg: 0.00483544; avg_err: 0.00315352; sd: 0.0516254; counts: 269
iclh 0.096123 0 0 0 #avg: 0.00599322; avg_err: 0.00397548; sd: 0.0650814; counts: 269
iclh 0.099498 0 0 0 #avg: 0.0086906; avg_err: 0.00664251; sd: 0.108743; counts: 269
iclh 0.102873 0 0 0 #avg: 0.00652703; avg_err: 0.0045361; sd: 0.0742592; counts: 269
iclh 0.106248 0 0 0 #avg: 0.00498662; avg_err: 0.00319502; sd: 0.0523048; counts: 269
iclh 0.109623 0 0 0 #avg: 0.00541932; avg_err: 0.00356985; sd: 0.058441; counts: 269
iclh 0.112998 0 0 0 #avg: 0.00523207; avg_err: 0.00328849; sd: 0.053835; counts: 269
iclh 0.116373 0 0 0 #avg: 0.00432665; avg_err: 0.00283185; sd: 0.0463594; counts: 269
iclh 0.119748 0 0 0 #avg: 0.00703491; avg_err: 0.00496843; sd: 0.0813367; counts: 269
iclh 0.123123 0 0 0 #avg: 0.00881784; avg_err: 0.00655215; sd: 0.107263; counts: 269
iclh 0.126498 0 0 0 #avg: 0.0116502; avg_err: 0.00913464; sd: 0.149541; counts: 269
iclh 0.129873 0 0 0 #avg: 0.019882; avg_err: 0.0167341; sd: 0.273948; counts: 269
iclh 0.133248 0 0 0 #avg: 0.0207744; avg_err: 0.0168953; sd: 0.276589; counts: 269
iclh 0.136623 0 0 0 #avg: 0.0168604; avg_err: 0.0130095; sd: 0.212975; counts: 269
iclh 0.141685 0 0 0 #avg: 0.017069; avg_err: 0.0133519; sd: 0.21858; counts: 269
iclh 0.146748 0 0 0 #avg: 0.0252712; avg_err: 0.0212269; sd: 0.3475; counts: 269
iclh 0.15181 0 0 0 #avg: 0.0135301; avg_err: 0.0104295; sd: 0.170738; counts: 269
iclh 0.156873 0 0 0 #avg: 0.0147327; avg_err: 0.0109562; sd: 0.179361; counts: 269
iclh 0.161935 0 0 0 #avg: 0.0110894; avg_err: 0.00766475; sd: 0.125477; counts: 269
iclh 0.166998 0 0 0 #avg: 0.00486342; avg_err: 0.00355657; sd: 0.0582236; counts: 269
iclh 0.17206 0 0 0 #avg: 0.0043119; avg_err: 0.00299211; sd: 0.048983; counts: 269
iclh 0.177123 0 0 0 #avg: 0.00511958; avg_err: 0.00359079; sd: 0.0587837; counts: 269
iclh 0.182185 0 0 0 #avg: 0.00469397; avg_err: 0.00298124; sd: 0.0488051; counts: 269
iclh 0.187248 0 0 0 #avg: 0.0130501; avg_err: 0.0100596; sd: 0.164683; counts: 269
iclh 0.19231 0 0 0 #avg: 0.00379136; avg_err: 0.0025215; sd: 0.0412788; counts: 269
iclh 0.197373 0 0 0 #avg: 0.00385712; avg_err: 0.00237197; sd: 0.0388308; counts: 269
iclh 0.202435 0 0 0 #avg: 0.00355435; avg_err: 0.00219163; sd: 0.0358785; counts: 269
iclh 0.207498 0 0 0 #avg: 0.00331874; avg_err: 0.00211322; sd: 0.0345949; counts: 269
iclh 0.21256 0 0 0 #avg: 0.00307433; avg_err: 0.001902; sd: 0.0311371; counts: 269
iclh 0.217623 0 0 0 #avg: 0.00278291; avg_err: 0.00169101; sd: 0.027683; counts: 269
iclh 0.222685 0 0 0 #avg: 0.00264687; avg_err: 0.00164152; sd: 0.0268728; counts: 269
iclh 0.227748 0 0 0 #avg: 0.00269092; avg_err: 0.00168605; sd: 0.0276019; counts: 269
iclh 0.23281 0 0 0 #avg: 0.00217306; avg_err: 0.00136355; sd: 0.0223223; counts: 269
iclh 0.237873 0 0 0 #avg: 0.00190002; avg_err: 0.00117366; sd: 0.0192137; counts: 269
iclh 0.242935 0 0 0 #avg: 0.00829508; avg_err: 0.00726457; sd: 0.118926; counts: 269
iclh 0.247998 0 0 0 #avg: 0.00683646; avg_err: 0.00577112; sd: 0.0944774; counts: 269
iclh 0.25306 0 0 0 #avg: 0.00975585; avg_err: 0.0088088; sd: 0.144206; counts: 269
iclh 0.258123 0 0 0 #avg: 0.0109404; avg_err: 0.0100141; sd: 0.163937; counts: 269
iclh 0.263185 0 0 0 #avg: 0.0131934; avg_err: 0.0123751; sd: 0.202589; counts: 269
iclh 0.268248 0 0 0 #avg: 0.0100942; avg_err: 0.0095902; sd: 0.156998; counts: 269
iclh 0.27331 0 0 0 #avg: 0.00904791; avg_err: 0.00873048; sd: 0.142924; counts: 269
iclh 0.278373 0 0 0 #avg: 0.00750662; avg_err: 0.00726758; sd: 0.118975; counts: 269
iclh 0.283435 0 0 0 #avg: 0.00960106; avg_err: 0.00937161; sd: 0.15342; counts: 269
iclh 0.288498 0 0 0 #avg: 0.0112063; avg_err: 0.0109971; sd: 0.18003; counts: 269
iclh 0.29356 0 0 0 #avg: 0.0174884; avg_err: 0.0173077; sd: 0.28334; counts: 269
iclh 0.298623 0 0 0 #avg: 0.0242434; avg_err: 0.0240749; sd: 0.394123; counts: 269
iclh 0.303685 0 0 0 #avg: 0.000233254; avg_err: 0.000157439; sd: 0.00257739; counts: 269
iclh 0.308748 0 0 0 #avg: 0.000209232; avg_err: 0.000148997; sd: 0.00243919; counts: 269
iclh 0.31381 0 0 0 #avg: 0.000152265; avg_err: 0.000117052; sd: 0.00191622; counts: 269
iclh 0.318873 0 0 0 #avg: 8.9629e-05; avg_err: 8.9629e-05; sd: 0.00146729; counts: 269
iclh 0.323935 0 0 0 #avg: 1.17955e-05; avg_err: 1.17955e-05; sd: 0.000193101; counts: 269
iclh 0.328997 0 0 0 #avg: 3.89836e-06; avg_err: 3.89836e-06; sd: 6.3819e-05; counts: 269
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 269
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 269
sm_mp 0.060123 0 0 0 #avg: 47978.8; avg_err: 38533.7; sd: 630824; counts: 269
sm_mp 0.062373 0 0 0 #avg: 193286; avg_err: 141152; sd: 2.31076e+06; counts: 269
sm_mp 0.064623 0 0 0 #avg: 633321; avg_err: 376144; sd: 6.15774e+06; counts: 269
sm_mp 0.066873 0 0 0 #avg: 1.71276e+06; avg_err: 843161; sd: 1.38031e+07; counts: 269
sm_mp 0.069123 0 0 0 #avg: 3.78794e+06; avg_err: 1.63538e+06; sd: 2.67724e+07; counts: 269
sm_mp 0.071373 0 540249 0 #avg: 6.44148e+06; avg_err: 2.45644e+06; sd: 4.02137e+07; counts: 269
sm_mp 0.073623 0 3.52783e+06 0 #avg: 9.79145e+06; avg_err: 3.06153e+06; sd: 5.01194e+07; counts: 269
sm_mp 0.075873 0 8.11391e+06 0 #avg: 1.40737e+07; avg_err: 3.68975e+06; sd: 6.04038e+07; counts: 269
sm_mp 0.078123 0 1.78238e+07 0 #avg: 2.00592e+07; avg_err: 4.68351e+06; sd: 7.66724e+07; counts: 269
sm_mp 0.080373 0 3.2459e+07 0 #avg: 2.93317e+07; avg_err: 7.18702e+06; sd: 1.17657e+08; counts: 269
sm_mp 0.082623 11880.4 5.12195e+07 11880.4 #avg: 3.98086e+07; avg_err: 1.00746e+07; sd: 1.64929e+08; counts: 269
sm_mp 0.085998 491227 7.17352e+07 491227 #avg: 5.76031e+07; avg_err: 1.26676e+07; sd: 2.07377e+08; counts: 269
sm_mp 0.089373 2.93888e+06 1.17172e+08 2.93888e+06 #avg: 8.0515e+07; avg_err: 1.50295e+07; sd: 2.46044e+08; counts: 269
sm_mp 0.092748 7.48775e+06 1.68388e+08 7.48775e+06 #avg: 1.07577e+08; avg_err: 1.74866e+07; sd: 2.86268e+08; counts: 269
sm_mp 0.096123 1.27614e+07 2.44682e+08 1.27614e+07 #avg: 1.40959e+08; avg_err: 2.0485e+07; sd: 3.35353e+08; counts: 269
sm_mp 0.099498 2.25527e+07 2.95124e+08 2.24705e+07 #avg: 1.85069e+08; avg_err: 2.49739e+07; sd: 4.0884e+08; counts: 269
sm_mp 0.102873 3.21e+07 3.74255e+08 3.14005e+07 #avg: 2.44015e+08; avg_err: 3.28491e+07; sd: 5.37763e+08; counts: 269
sm_mp 0.106248 4.53197e+07 4.24441e+08 4.36419e+07 #avg: 3.37543e+08; avg_err: 5.19323e+07; sd: 8.50168e+08; counts: 269
sm_mp 0.109623 6.79594e+07 6.12434e+08 6.48721e+07 #avg: 4.63164e+08; avg_err: 8.83508e+07; sd: 1.44636e+09; counts: 269
sm_mp 0.112998 1.0274e+08 7.88328e+08 9.72263e+07 #avg: 6.09703e+08; avg_err: 1.23792e+08; sd: 2.02657e+09; counts: 269
sm_mp 0.116373 1.2554e+08 9.9133e+08 1.16682e+08 #avg: 7.93195e+08; avg_err: 1.53124e+08; sd: 2.50675e+09; counts: 269
sm_mp 0.119748 1.61901e+08 1.15726e+09 1.47225e+08 #avg: 1.01686e+09; avg_err: 1.83645e+08; sd: 3.0064e+09; counts: 269
sm_mp 0.123123 2.00871e+08 1.45858e+09 1.80139e+08 #avg: 1.2462e+09; avg_err: 2.12105e+08; sd: 3.47231e+09; counts: 269
sm_mp 0.126498 2.96555e+08 2.03127e+09 2.69942e+08 #avg: 1.49743e+09; avg_err: 2.4412e+08; sd: 3.99642e+09; counts: 269
sm_mp 0.129873 3.84248e+08 2.4236e+09 3.46367e+08 #avg: 1.80183e+09; avg_err: 2.90497e+08; sd: 4.75564e+09; counts: 269
sm_mp 0.133248 4.58011e+08 2.54264e+09 4.16861e+08 #avg: 2.13335e+09; avg_err: 3.40838e+08; sd: 5.57976e+09; counts: 269
sm_mp 0.136623 6.01469e+08 2.83771e+09 5.55971e+08 #avg: 2.5248e+09; avg_err: 4.16325e+08; sd: 6.81554e+09; counts: 269
sm_mp 0.141685 9.22657e+08 3.35446e+09 8.41144e+08 #avg: 3.32047e+09; avg_err: 6.37241e+08; sd: 1.04321e+10; counts: 269
sm_mp 0.146748 1.17773e+09 4.43142e+09 1.05738e+09 #avg: 4.1233e+09; avg_err: 7.85484e+08; sd: 1.28589e+10; counts: 269
sm_mp 0.15181 1.50622e+09 6.15328e+09 1.31674e+09 #avg: 4.90935e+09; avg_err: 8.09797e+08; sd: 1.3257e+10; counts: 269
sm_mp 0.156873 1.72056e+09 8.17441e+09 1.47962e+09 #avg: 5.94513e+09; avg_err: 8.6258e+08; sd: 1.4121e+10; counts: 269
sm_mp 0.161935 2.11312e+09 1.27955e+10 1.81192e+09 #avg: 7.28881e+09; avg_err: 9.37264e+08; sd: 1.53437e+10; counts: 269
sm_mp 0.166998 2.55216e+09 1.48587e+10 2.17086e+09 #avg: 8.95566e+09; avg_err: 1.04163e+09; sd: 1.70522e+10; counts: 269
sm_mp 0.17206 3.29056e+09 1.83017e+10 2.82993e+09 #avg: 1.08864e+10; avg_err: 1.1824e+09; sd: 1.93568e+10; counts: 269
sm_mp 0.177123 4.35141e+09 2.10971e+10 3.76831e+09 #avg: 1.31823e+10; avg_err: 1.36858e+09; sd: 2.24046e+10; counts: 269
sm_mp 0.182185 5.47402e+09 2.36232e+10 4.60459e+09 #avg: 1.58224e+10; avg_err: 1.57586e+09; sd: 2.57979e+10; counts: 269
sm_mp 0.187248 7.15391e+09 3.03638e+10 5.98246e+09 #avg: 1.88785e+10; avg_err: 1.77868e+09; sd: 2.91182e+10; counts: 269
sm_mp 0.19231 8.66555e+09 3.60127e+10 7.21089e+09 #avg: 2.24036e+10; avg_err: 1.98021e+09; sd: 3.24175e+10; counts: 269
sm_mp 0.197373 1.15878e+10 4.23132e+10 9.88021e+09 #avg: 2.62386e+10; avg_err: 2.1731e+09; sd: 3.55752e+10; counts: 269
sm_mp 0.202435 1.45537e+10 4.80964e+10 1.24278e+10 #avg: 3.04257e+10; avg_err: 2.34882e+09; sd: 3.84519e+10; counts: 269
sm_mp 0.207498 1.94434e+10 5.19687e+10 1.68379e+10 #avg: 3.48956e+10; avg_err: 2.51787e+09; sd: 4.12193e+10; counts: 269
sm_mp 0.21256 2.34877e+10 5.97908e+10 2.03427e+10 #avg: 3.97633e+10; avg_err: 2.71962e+09; sd: 4.45222e+10; counts: 269
sm_mp 0.217623 2.90264e+10 6.5291e+10 2.58109e+10 #avg: 4.53154e+10; avg_err: 2.95862e+09; sd: 4.84347e+10; counts: 269
sm_mp 0.222685 3.3612e+10 6.9741e+10 2.97827e+10 #avg: 5.15109e+10; avg_err: 3.23289e+09; sd: 5.29247e+10; counts: 269
sm_mp 0.227748 4.07295e+10 7.25685e+10 3.63835e+10 #avg: 5.78858e+10; avg_err: 3.48261e+09; sd: 5.70127e+10; counts: 269
sm_mp 0.23281 4.81466e+10 7.64754e+10 4.26885e+10 #avg: 6.4294e+10; avg_err: 3.69571e+09; sd: 6.05014e+10; counts: 269
sm_mp 0.237873 5.65877e+10 8.12253e+10 4.94517e+10 #avg: 7.08262e+10; avg_err: 3.89255e+09; sd: 6.37239e+10; counts: 269
sm_mp 0.242935 6.49643e+10 8.19057e+10 5.62776e+10 #avg: 7.77879e+10; avg_err: 4.0789e+09; sd: 6.67744e+10; counts: 269
sm_mp 0.247998 7.50268e+10 8.16892e+10 6.22639e+10 #avg: 8.54481e+10; avg_err: 4.22042e+09; sd: 6.90912e+10; counts: 269
sm_mp 0.25306 8.53342e+10 8.31728e+10 6.73643e+10 #avg: 9.39304e+10; avg_err: 4.35352e+09; sd: 7.12702e+10; counts: 269
sm_mp 0.258123 9.29747e+10 8.64493e+10 6.947e+10 #avg: 1.03149e+11; avg_err: 4.4918e+09; sd: 7.35339e+10; counts: 269
sm_mp 0.263185 1.08603e+11 7.9139e+10 7.82921e+10 #avg: 1.1301e+11; avg_err: 4.60632e+09; sd: 7.54087e+10; counts: 269
sm_mp 0.268248 1.20226e+11 7.5162e+10 8.09432e+10 #avg: 1.23718e+11; avg_err: 4.73011e+09; sd: 7.74352e+10; counts: 269
sm_mp 0.27331 1.35669e+11 6.6242e+10 8.82434e+10 #avg: 1.34684e+11; avg_err: 4.84278e+09; sd: 7.92797e+10; counts: 269
sm_mp 0.278373 1.45741e+11 6.9123e+10 8.24183e+10 #avg: 1.46033e+11; avg_err: 4.92973e+09; sd: 8.07032e+10; counts: 269
sm_mp 0.283435 1.55929e+11 7.2632e+10 8.13124e+10 #avg: 1.57597e+11; avg_err: 4.98235e+09; sd: 8.15646e+10; counts: 269
sm_mp 0.288498 1.65447e+11 7.1182e+10 7.17533e+10 #avg: 1.68835e+11; avg_err: 4.98472e+09; sd: 8.16033e+10; counts: 269
sm_mp 0.29356 1.74971e+11 7.1806e+10 6.3748e+10 #avg: 1.80483e+11; avg_err: 4.89702e+09; sd: 8.01677e+10; counts: 269
sm_mp 0.298623 1.83423e+11 7.1782e+10 6.0125e+10 #avg: 1.91592e+11; avg_err: 4.82473e+09; sd: 7.89842e+10; counts: 269
sm_mp 0.303685 1.91361e+11 6.9964e+10 5.348e+10 #avg: 2.022e+11; avg_err: 4.68194e+09; sd: 7.66467e+10; counts: 269
sm_mp 0.308748 1.98255e+11 7.2781e+10 4.7021e+10 #avg: 2.12047e+11; avg_err: 4.55793e+09; sd: 7.46166e+10; counts: 269
sm_mp 0.31381 2.07546e+11 7.5588e+10 4.5762e+10 #avg: 2.21404e+11; avg_err: 4.42543e+09; sd: 7.24475e+10; counts: 269
sm_mp 0.318873 2.1633e+11 7.2193e+10 4.6025e+10 #avg: 2.29552e+11; avg_err: 4.30705e+09; sd: 7.05094e+10; counts: 269
sm_mp 0.323935 2.22064e+11 7.1398e+10 4.2194e+10 #avg: 2.3685e+11; avg_err: 4.21524e+09; sd: 6.90064e+10; counts: 269
sm_mp 0.328997 2.2816e+11 7.6821e+10 4.4032e+10 #avg: 2.43235e+11; avg_err: 4.15623e+09; sd: 6.80405e+10; counts: 269
sm_mp 0.33406 2.31041e+11 7.7682e+10 4.2029e+10 #avg: 2.4844e+11; avg_err: 4.13994e+09; sd: 6.77737e+10; counts: 269
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 269
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 269
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 269
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 269
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 269
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 269
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 269
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 269
