#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 4.785290e+12 (median) + 2.350000e+12  / - 1.147050e+12
#SM   Stats: 1.605940e+11 (median) + 1.154330e+11  / - 8.126960e+10
#VMP  Stats: 3.023500e+02 (median) + 4.784000e+01  / - 1.542001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.235159e-11 (median) + 3.254162e-10  / - 7.300401e-11
sfh 0.055623 0 0 0 #avg: 0.00699206; avg_err: 0.00546897; sd: 0.180227; counts: 1087
sm_mp 0.116373 2.51477e+07 2.28189e+08 2.46939e+07 #avg: 2.36894e+08; avg_err: 2.99073e+07; sd: 9.85581e+08; counts: 1087
sm_mp 0.119748 3.19977e+07 2.74815e+08 3.09843e+07 #avg: 2.92108e+08; avg_err: 3.61891e+07; sd: 1.19259e+09; counts: 1087
sm_mp 0.123123 3.95578e+07 3.46756e+08 3.74387e+07 #avg: 3.5511e+08; avg_err: 4.40541e+07; sd: 1.45178e+09; counts: 1087
sm_mp 0.126498 5.00304e+07 4.08902e+08 4.64813e+07 #avg: 4.28838e+08; avg_err: 5.33374e+07; sd: 1.75771e+09; counts: 1087
sm_mp 0.129873 6.35233e+07 5.03925e+08 5.81788e+07 #avg: 5.11734e+08; avg_err: 6.3869e+07; sd: 2.10477e+09; counts: 1087
sm_mp 0.133248 7.87766e+07 6.1323e+08 7.12596e+07 #avg: 6.01289e+08; avg_err: 7.36413e+07; sd: 2.42681e+09; counts: 1087
sm_mp 0.136623 9.55155e+07 7.18977e+08 8.5372e+07 #avg: 6.98123e+08; avg_err: 8.2282e+07; sd: 2.71156e+09; counts: 1087
sm_mp 0.141685 1.37697e+08 9.70283e+08 1.22463e+08 #avg: 8.64997e+08; avg_err: 9.54516e+07; sd: 3.14556e+09; counts: 1087
sm_mp 0.146748 1.8578e+08 1.16682e+09 1.62692e+08 #avg: 1.05644e+09; avg_err: 1.07906e+08; sd: 3.55599e+09; counts: 1087
sm_mp 0.15181 2.42281e+08 1.45595e+09 2.12027e+08 #avg: 1.27071e+09; avg_err: 1.20809e+08; sd: 3.9812e+09; counts: 1087
sm_mp 0.156873 3.18388e+08 1.76868e+09 2.78229e+08 #avg: 1.51809e+09; avg_err: 1.36701e+08; sd: 4.50492e+09; counts: 1087
sm_mp 0.161935 4.14122e+08 2.01701e+09 3.64372e+08 #avg: 1.81517e+09; avg_err: 1.55548e+08; sd: 5.12602e+09; counts: 1087
sm_mp 0.166998 4.95954e+08 2.63519e+09 4.30476e+08 #avg: 2.1753e+09; avg_err: 1.77887e+08; sd: 5.86218e+09; counts: 1087
sm_mp 0.17206 6.08582e+08 3.14849e+09 5.17268e+08 #avg: 2.60763e+09; avg_err: 2.0547e+08; sd: 6.77117e+09; counts: 1087
sm_mp 0.177123 7.49322e+08 3.98457e+09 6.37722e+08 #avg: 3.09779e+09; avg_err: 2.36411e+08; sd: 7.7908e+09; counts: 1087
sm_mp 0.182185 9.21117e+08 4.75114e+09 7.82155e+08 #avg: 3.62146e+09; avg_err: 2.66439e+08; sd: 8.78035e+09; counts: 1087
sm_mp 0.187248 1.08935e+09 5.51755e+09 9.14401e+08 #avg: 4.18524e+09; avg_err: 2.96455e+08; sd: 9.76952e+09; counts: 1087
sm_mp 0.19231 1.32391e+09 6.27917e+09 1.11188e+09 #avg: 4.83417e+09; avg_err: 3.31426e+08; sd: 1.0922e+10; counts: 1087
sm_mp 0.197373 1.62195e+09 7.38175e+09 1.37195e+09 #avg: 5.57055e+09; avg_err: 3.69645e+08; sd: 1.21815e+10; counts: 1087
sm_mp 0.202435 1.9287e+09 8.5774e+09 1.60496e+09 #avg: 6.43622e+09; avg_err: 4.13377e+08; sd: 1.36226e+10; counts: 1087
sm_mp 0.207498 2.30924e+09 9.56766e+09 1.91826e+09 #avg: 7.4731e+09; avg_err: 4.70049e+08; sd: 1.54902e+10; counts: 1087
sm_mp 0.21256 2.73846e+09 1.09578e+10 2.28104e+09 #avg: 8.55316e+09; avg_err: 5.23798e+08; sd: 1.72615e+10; counts: 1087
sm_mp 0.217623 3.26044e+09 1.32065e+10 2.70364e+09 #avg: 9.75029e+09; avg_err: 5.80948e+08; sd: 1.91449e+10; counts: 1087
sm_mp 0.222685 3.778e+09 1.50297e+10 3.0952e+09 #avg: 1.10572e+10; avg_err: 6.4045e+08; sd: 2.11057e+10; counts: 1087
sm_mp 0.227748 4.43573e+09 1.72836e+10 3.62856e+09 #avg: 1.2463e+10; avg_err: 6.96004e+08; sd: 2.29365e+10; counts: 1087
sm_mp 0.23281 5.19257e+09 1.91548e+10 4.27915e+09 #avg: 1.39484e+10; avg_err: 7.52726e+08; sd: 2.48057e+10; counts: 1087
sm_mp 0.237873 5.90826e+09 2.10734e+10 4.83417e+09 #avg: 1.55933e+10; avg_err: 8.23247e+08; sd: 2.71297e+10; counts: 1087
sm_mp 0.242935 6.76224e+09 2.33186e+10 5.51759e+09 #avg: 1.73483e+10; avg_err: 8.97583e+08; sd: 2.95794e+10; counts: 1087
sm_mp 0.247998 7.77511e+09 2.66122e+10 6.33431e+09 #avg: 1.9171e+10; avg_err: 9.66109e+08; sd: 3.18376e+10; counts: 1087
sm_mp 0.25306 8.6137e+09 3.09412e+10 7.02674e+09 #avg: 2.11402e+10; avg_err: 1.03477e+09; sd: 3.41004e+10; counts: 1087
sm_mp 0.258123 9.73587e+09 3.44695e+10 7.95e+09 #avg: 2.32871e+10; avg_err: 1.10379e+09; sd: 3.63748e+10; counts: 1087
sm_mp 0.263185 1.11943e+10 3.58085e+10 9.22063e+09 #avg: 2.56538e+10; avg_err: 1.17528e+09; sd: 3.87309e+10; counts: 1087
sm_mp 0.268248 1.25299e+10 4.17342e+10 1.03025e+10 #avg: 2.82464e+10; avg_err: 1.25516e+09; sd: 4.13633e+10; counts: 1087
sm_mp 0.27331 1.43882e+10 4.51325e+10 1.18497e+10 #avg: 3.10056e+10; avg_err: 1.34174e+09; sd: 4.42164e+10; counts: 1087
sm_mp 0.278373 1.5925e+10 4.8817e+10 1.29509e+10 #avg: 3.39639e+10; avg_err: 1.4348e+09; sd: 4.72831e+10; counts: 1087
sm_mp 0.283435 1.84443e+10 5.47849e+10 1.49223e+10 #avg: 3.71368e+10; avg_err: 1.52571e+09; sd: 5.02789e+10; counts: 1087
sm_mp 0.288498 2.02006e+10 6.05638e+10 1.6163e+10 #avg: 4.05703e+10; avg_err: 1.62013e+09; sd: 5.33907e+10; counts: 1087
sm_mp 0.29356 2.32893e+10 6.28672e+10 1.86986e+10 #avg: 4.41797e+10; avg_err: 1.71497e+09; sd: 5.65161e+10; counts: 1087
sm_mp 0.298623 2.67014e+10 6.55454e+10 2.13428e+10 #avg: 4.79654e+10; avg_err: 1.81038e+09; sd: 5.96602e+10; counts: 1087
sm_mp 0.303685 2.95983e+10 6.92264e+10 2.34588e+10 #avg: 5.20591e+10; avg_err: 1.91279e+09; sd: 6.30351e+10; counts: 1087
sm_mp 0.308748 3.33275e+10 7.36575e+10 2.65042e+10 #avg: 5.63144e+10; avg_err: 2.00979e+09; sd: 6.62316e+10; counts: 1087
sm_mp 0.31381 3.68015e+10 7.63985e+10 2.86429e+10 #avg: 6.07037e+10; avg_err: 2.10098e+09; sd: 6.92368e+10; counts: 1087
sm_mp 0.318873 4.21937e+10 7.61633e+10 3.27119e+10 #avg: 6.53163e+10; avg_err: 2.1865e+09; sd: 7.20549e+10; counts: 1087
sm_mp 0.323935 4.65005e+10 8.17955e+10 3.54866e+10 #avg: 7.01346e+10; avg_err: 2.27267e+09; sd: 7.48946e+10; counts: 1087
sm_mp 0.328997 5.08941e+10 8.63039e+10 3.79691e+10 #avg: 7.50774e+10; avg_err: 2.35815e+09; sd: 7.77118e+10; counts: 1087
sm_mp 0.33406 5.67095e+10 8.59705e+10 4.19829e+10 #avg: 8.0133e+10; avg_err: 2.44073e+09; sd: 8.04331e+10; counts: 1087
sm_mp 0.339122 6.08764e+10 9.06586e+10 4.50537e+10 #avg: 8.51352e+10; avg_err: 2.52377e+09; sd: 8.31696e+10; counts: 1087
sm_mp 0.344185 6.58638e+10 9.39082e+10 4.84028e+10 #avg: 9.01202e+10; avg_err: 2.60759e+09; sd: 8.59319e+10; counts: 1087
sm_mp 0.349247 7.12138e+10 9.79402e+10 5.21974e+10 #avg: 9.50191e+10; avg_err: 2.69062e+09; sd: 8.86679e+10; counts: 1087
sm_mp 0.35431 7.52758e+10 9.93972e+10 5.44998e+10 #avg: 9.98503e+10; avg_err: 2.76795e+09; sd: 9.12166e+10; counts: 1087
sm_mp 0.359372 7.92245e+10 1.03553e+11 5.6289e+10 #avg: 1.04498e+11; avg_err: 2.83833e+09; sd: 9.35356e+10; counts: 1087
sm_mp 0.364435 8.26939e+10 1.0715e+11 5.6454e+10 #avg: 1.09025e+11; avg_err: 2.90186e+09; sd: 9.56295e+10; counts: 1087
sm_mp 0.369497 8.75687e+10 1.09067e+11 5.91711e+10 #avg: 1.13491e+11; avg_err: 2.96549e+09; sd: 9.77262e+10; counts: 1087
sm_mp 0.37456 9.27961e+10 1.0803e+11 6.12483e+10 #avg: 1.17902e+11; avg_err: 3.02265e+09; sd: 9.96101e+10; counts: 1087
sm_mp 0.379622 9.70404e+10 1.11108e+11 6.35054e+10 #avg: 1.22261e+11; avg_err: 3.07223e+09; sd: 1.01244e+11; counts: 1087
sm_mp 0.384685 1.02845e+11 1.12349e+11 6.61821e+10 #avg: 1.26709e+11; avg_err: 3.13521e+09; sd: 1.03319e+11; counts: 1087
sm_mp 0.389747 1.05886e+11 1.15101e+11 6.67841e+10 #avg: 1.3098e+11; avg_err: 3.1796e+09; sd: 1.04782e+11; counts: 1087
sm_mp 0.39481 1.09257e+11 1.18679e+11 6.74305e+10 #avg: 1.35083e+11; avg_err: 3.22193e+09; sd: 1.06177e+11; counts: 1087
sm_mp 0.399872 1.14419e+11 1.15494e+11 6.98102e+10 #avg: 1.3892e+11; avg_err: 3.25689e+09; sd: 1.07329e+11; counts: 1087
sm_mp 0.404935 1.17524e+11 1.13745e+11 7.05451e+10 #avg: 1.42615e+11; avg_err: 3.289e+09; sd: 1.08388e+11; counts: 1087
sm_mp 0.409997 1.19949e+11 1.15561e+11 7.12432e+10 #avg: 1.46068e+11; avg_err: 3.31762e+09; sd: 1.09331e+11; counts: 1087
sm_mp 0.41506 1.22926e+11 1.15258e+11 7.08419e+10 #avg: 1.49345e+11; avg_err: 3.34181e+09; sd: 1.10128e+11; counts: 1087
sm_mp 0.420122 1.26486e+11 1.18012e+11 7.25402e+10 #avg: 1.52345e+11; avg_err: 3.36288e+09; sd: 1.10822e+11; counts: 1087
sm_mp 0.425185 1.27703e+11 1.19819e+11 7.19466e+10 #avg: 1.55192e+11; avg_err: 3.3788e+09; sd: 1.11347e+11; counts: 1087
sm_mp 0.430247 1.31782e+11 1.17157e+11 7.41027e+10 #avg: 1.57947e+11; avg_err: 3.38905e+09; sd: 1.11685e+11; counts: 1087
sm_mp 0.43531 1.3528e+11 1.1603e+11 7.6524e+10 #avg: 1.60586e+11; avg_err: 3.39558e+09; sd: 1.119e+11; counts: 1087
sm_mp 0.440372 1.38648e+11 1.14582e+11 7.72244e+10 #avg: 1.62883e+11; avg_err: 3.40548e+09; sd: 1.12226e+11; counts: 1087
sm_mp 0.445435 1.42363e+11 1.13529e+11 7.9691e+10 #avg: 1.65089e+11; avg_err: 3.41834e+09; sd: 1.1265e+11; counts: 1087
sm_mp 0.450497 1.44848e+11 1.14636e+11 8.0255e+10 #avg: 1.67426e+11; avg_err: 3.43154e+09; sd: 1.13085e+11; counts: 1087
sm_mp 0.45556 1.46594e+11 1.15972e+11 7.95264e+10 #avg: 1.69378e+11; avg_err: 3.43308e+09; sd: 1.13135e+11; counts: 1087
sm_mp 0.460622 1.49531e+11 1.1406e+11 7.9133e+10 #avg: 1.71566e+11; avg_err: 3.43527e+09; sd: 1.13208e+11; counts: 1087
sm_mp 0.465685 1.51303e+11 1.13267e+11 7.91653e+10 #avg: 1.73471e+11; avg_err: 3.43511e+09; sd: 1.13202e+11; counts: 1087
sm_mp 0.470747 1.53092e+11 1.12989e+11 8.04628e+10 #avg: 1.75291e+11; avg_err: 3.43783e+09; sd: 1.13292e+11; counts: 1087
sm_mp 0.47581 1.54411e+11 1.15123e+11 8.03137e+10 #avg: 1.76897e+11; avg_err: 3.43541e+09; sd: 1.13212e+11; counts: 1087
sm_mp 0.480872 1.54768e+11 1.15623e+11 7.94312e+10 #avg: 1.78411e+11; avg_err: 3.44279e+09; sd: 1.13456e+11; counts: 1087
sm_mp 0.485935 1.55807e+11 1.14618e+11 7.88195e+10 #avg: 1.79726e+11; avg_err: 3.43703e+09; sd: 1.13266e+11; counts: 1087
sm_mp 0.490997 1.57762e+11 1.15337e+11 7.95951e+10 #avg: 1.80965e+11; avg_err: 3.43353e+09; sd: 1.1315e+11; counts: 1087
sm_mp 0.49606 1.59439e+11 1.14904e+11 8.07046e+10 #avg: 1.8206e+11; avg_err: 3.43542e+09; sd: 1.13213e+11; counts: 1087
sm_mp 0.501122 1.60594e+11 1.15433e+11 8.12696e+10 #avg: 1.83061e+11; avg_err: 3.44022e+09; sd: 1.13371e+11; counts: 1087
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1087
icl_mp 0.116373 0 0 0 #avg: 23480; avg_err: 23480; sd: 773773; counts: 1087
icl_mp 0.119748 0 0 0 #avg: 29636.3; avg_err: 23634.8; sd: 778873; counts: 1087
icl_mp 0.123123 0 0 0 #avg: 52779.1; avg_err: 31858; sd: 1.04987e+06; counts: 1087
icl_mp 0.126498 0 0 0 #avg: 58040.4; avg_err: 32182.5; sd: 1.06056e+06; counts: 1087
icl_mp 0.129873 0 0 0 #avg: 65544.8; avg_err: 33933.6; sd: 1.11827e+06; counts: 1087
icl_mp 0.133248 0 0 0 #avg: 97863.4; avg_err: 40203.3; sd: 1.32488e+06; counts: 1087
icl_mp 0.136623 0 0 0 #avg: 97129.2; avg_err: 39754.7; sd: 1.3101e+06; counts: 1087
icl_mp 0.141685 0 0 0 #avg: 134415; avg_err: 50762.4; sd: 1.67285e+06; counts: 1087
icl_mp 0.146748 0 0 0 #avg: 202668; avg_err: 106981; sd: 3.52551e+06; counts: 1087
icl_mp 0.15181 0 0 0 #avg: 208758; avg_err: 105977; sd: 3.49243e+06; counts: 1087
icl_mp 0.156873 0 0 0 #avg: 341225; avg_err: 138870; sd: 4.57639e+06; counts: 1087
icl_mp 0.161935 0 0 0 #avg: 453533; avg_err: 168158; sd: 5.54158e+06; counts: 1087
icl_mp 0.166998 0 0 0 #avg: 480994; avg_err: 170274; sd: 5.6113e+06; counts: 1087
icl_mp 0.17206 0 0 0 #avg: 508251; avg_err: 171224; sd: 5.64261e+06; counts: 1087
icl_mp 0.177123 0 0 0 #avg: 579394; avg_err: 215745; sd: 7.10978e+06; counts: 1087
icl_mp 0.182185 0 0 0 #avg: 591458; avg_err: 217007; sd: 7.15137e+06; counts: 1087
icl_mp 0.187248 0 0 0 #avg: 607900; avg_err: 218564; sd: 7.20268e+06; counts: 1087
icl_mp 0.19231 0 0 0 #avg: 673654; avg_err: 232593; sd: 7.66498e+06; counts: 1087
icl_mp 0.197373 0 0 0 #avg: 687070; avg_err: 232167; sd: 7.65097e+06; counts: 1087
icl_mp 0.202435 0 0 0 #avg: 1.1065e+06; avg_err: 419739; sd: 1.38323e+07; counts: 1087
icl_mp 0.207498 0 0 0 #avg: 1.15933e+06; avg_err: 420788; sd: 1.38669e+07; counts: 1087
icl_mp 0.21256 0 0 0 #avg: 1.20568e+06; avg_err: 422663; sd: 1.39287e+07; counts: 1087
icl_mp 0.217623 0 0 0 #avg: 1.26313e+06; avg_err: 427362; sd: 1.40835e+07; counts: 1087
icl_mp 0.222685 0 0 0 #avg: 2.30726e+06; avg_err: 1.26667e+06; sd: 4.17425e+07; counts: 1087
icl_mp 0.227748 0 0 0 #avg: 2.65812e+06; avg_err: 1.31523e+06; sd: 4.33427e+07; counts: 1087
icl_mp 0.23281 0 0 0 #avg: 2.78985e+06; avg_err: 1.31661e+06; sd: 4.33883e+07; counts: 1087
icl_mp 0.237873 0 0 0 #avg: 2.86098e+06; avg_err: 1.31998e+06; sd: 4.34992e+07; counts: 1087
icl_mp 0.242935 0 0 0 #avg: 3.11583e+06; avg_err: 1.38113e+06; sd: 4.55144e+07; counts: 1087
icl_mp 0.247998 0 0 0 #avg: 3.29138e+06; avg_err: 1.38835e+06; sd: 4.57525e+07; counts: 1087
icl_mp 0.25306 0 0 0 #avg: 3.79035e+06; avg_err: 1.43745e+06; sd: 4.73705e+07; counts: 1087
icl_mp 0.258123 0 0 0 #avg: 3.88226e+06; avg_err: 1.44908e+06; sd: 4.77536e+07; counts: 1087
icl_mp 0.263185 0 0 0 #avg: 4.35261e+06; avg_err: 1.59784e+06; sd: 5.26561e+07; counts: 1087
icl_mp 0.268248 0 0 0 #avg: 4.3541e+06; avg_err: 1.59218e+06; sd: 5.24696e+07; counts: 1087
icl_mp 0.27331 0 0 0 #avg: 4.396e+06; avg_err: 1.6035e+06; sd: 5.28425e+07; counts: 1087
icl_mp 0.278373 0 0 0 #avg: 4.50337e+06; avg_err: 1.6169e+06; sd: 5.32841e+07; counts: 1087
icl_mp 0.283435 0 0 0 #avg: 5.76204e+06; avg_err: 2.03618e+06; sd: 6.71013e+07; counts: 1087
icl_mp 0.288498 0 0 0 #avg: 5.75814e+06; avg_err: 2.03257e+06; sd: 6.69823e+07; counts: 1087
icl_mp 0.29356 0 0 0 #avg: 5.96761e+06; avg_err: 2.0666e+06; sd: 6.81039e+07; counts: 1087
icl_mp 0.298623 0 0 0 #avg: 5.9836e+06; avg_err: 2.06927e+06; sd: 6.81918e+07; counts: 1087
icl_mp 0.303685 0 0 0 #avg: 5.99731e+06; avg_err: 2.06923e+06; sd: 6.81904e+07; counts: 1087
icl_mp 0.308748 0 0 0 #avg: 6.39637e+06; avg_err: 2.13847e+06; sd: 7.04721e+07; counts: 1087
icl_mp 0.31381 0 0 0 #avg: 6.39132e+06; avg_err: 2.1336e+06; sd: 7.03117e+07; counts: 1087
icl_mp 0.318873 0 0 0 #avg: 6.41879e+06; avg_err: 2.13121e+06; sd: 7.02329e+07; counts: 1087
icl_mp 0.323935 0 0 0 #avg: 6.43423e+06; avg_err: 2.12697e+06; sd: 7.00934e+07; counts: 1087
icl_mp 0.328997 0 0 0 #avg: 7.69605e+06; avg_err: 2.46164e+06; sd: 8.1122e+07; counts: 1087
icl_mp 0.33406 0 0 0 #avg: 8.03185e+06; avg_err: 2.48539e+06; sd: 8.19048e+07; counts: 1087
icl_mp 0.339122 0 0 0 #avg: 8.05538e+06; avg_err: 2.48849e+06; sd: 8.20069e+07; counts: 1087
icl_mp 0.344185 0 0 0 #avg: 8.24106e+06; avg_err: 2.54112e+06; sd: 8.37414e+07; counts: 1087
icl_mp 0.349247 0 0 0 #avg: 8.28715e+06; avg_err: 2.5433e+06; sd: 8.38132e+07; counts: 1087
icl_mp 0.35431 0 0 0 #avg: 8.46086e+06; avg_err: 2.5528e+06; sd: 8.41264e+07; counts: 1087
icl_mp 0.359372 0 0 0 #avg: 1.28049e+07; avg_err: 5.71172e+06; sd: 1.88227e+08; counts: 1087
icl_mp 0.364435 0 0 0 #avg: 1.28862e+07; avg_err: 5.70379e+06; sd: 1.87966e+08; counts: 1087
icl_mp 0.369497 0 0 0 #avg: 1.31802e+07; avg_err: 5.7147e+06; sd: 1.88325e+08; counts: 1087
icl_mp 0.37456 0 0 0 #avg: 1.57749e+07; avg_err: 6.26e+06; sd: 2.06295e+08; counts: 1087
icl_mp 0.379622 0 0 0 #avg: 1.58416e+07; avg_err: 6.25514e+06; sd: 2.06135e+08; counts: 1087
icl_mp 0.384685 0 0 0 #avg: 1.58239e+07; avg_err: 6.23669e+06; sd: 2.05527e+08; counts: 1087
icl_mp 0.389747 0 0 0 #avg: 1.58903e+07; avg_err: 6.21907e+06; sd: 2.04946e+08; counts: 1087
icl_mp 0.39481 0 0 0 #avg: 1.69094e+07; avg_err: 7.04245e+06; sd: 2.32081e+08; counts: 1087
icl_mp 0.399872 0 0 0 #avg: 1.69415e+07; avg_err: 7.06863e+06; sd: 2.32943e+08; counts: 1087
icl_mp 0.404935 0 0 0 #avg: 1.70395e+07; avg_err: 7.05577e+06; sd: 2.32519e+08; counts: 1087
icl_mp 0.409997 0 0 0 #avg: 1.8755e+07; avg_err: 7.29322e+06; sd: 2.40344e+08; counts: 1087
icl_mp 0.41506 0 0 0 #avg: 1.87687e+07; avg_err: 7.27728e+06; sd: 2.39819e+08; counts: 1087
icl_mp 0.420122 0 0 0 #avg: 1.88128e+07; avg_err: 7.28545e+06; sd: 2.40088e+08; counts: 1087
icl_mp 0.425185 0 0 0 #avg: 1.89278e+07; avg_err: 7.28049e+06; sd: 2.39925e+08; counts: 1087
icl_mp 0.430247 0 0 0 #avg: 1.88915e+07; avg_err: 7.26133e+06; sd: 2.39294e+08; counts: 1087
icl_mp 0.43531 0 0 0 #avg: 2.11616e+07; avg_err: 8.14089e+06; sd: 2.68279e+08; counts: 1087
icl_mp 0.440372 0 0 0 #avg: 2.15791e+07; avg_err: 8.13574e+06; sd: 2.68109e+08; counts: 1087
icl_mp 0.445435 0 0 0 #avg: 2.15393e+07; avg_err: 8.11718e+06; sd: 2.67498e+08; counts: 1087
icl_mp 0.450497 0 0 0 #avg: 2.17165e+07; avg_err: 8.11205e+06; sd: 2.67329e+08; counts: 1087
icl_mp 0.45556 0 0 0 #avg: 1.08153e+08; avg_err: 8.86841e+07; sd: 2.92254e+09; counts: 1087
icl_mp 0.460622 0 0 0 #avg: 1.07837e+08; avg_err: 8.84027e+07; sd: 2.91327e+09; counts: 1087
icl_mp 0.465685 0 0 0 #avg: 1.28806e+08; avg_err: 9.07377e+07; sd: 2.99022e+09; counts: 1087
icl_mp 0.470747 0 0 0 #avg: 1.35639e+08; avg_err: 9.11009e+07; sd: 3.00219e+09; counts: 1087
icl_mp 0.47581 0 0 0 #avg: 1.35309e+08; avg_err: 9.08433e+07; sd: 2.9937e+09; counts: 1087
icl_mp 0.480872 0 0 0 #avg: 1.35809e+08; avg_err: 9.05989e+07; sd: 2.98564e+09; counts: 1087
icl_mp 0.485935 0 0 0 #avg: 1.35531e+08; avg_err: 9.0369e+07; sd: 2.97807e+09; counts: 1087
icl_mp 0.490997 0 0 0 #avg: 1.37482e+08; avg_err: 9.01955e+07; sd: 2.97235e+09; counts: 1087
icl_mp 0.49606 0 0 0 #avg: 1.3716e+08; avg_err: 8.99834e+07; sd: 2.96536e+09; counts: 1087
icl_mp 0.501122 0 0 0 #avg: 1.37871e+08; avg_err: 8.97777e+07; sd: 2.95858e+09; counts: 1087
hm_mp 0.055623 0 0 0 #avg: 7.96715e+06; avg_err: 6.23166e+06; sd: 2.05361e+08; counts: 1087
hm_mp 0.060123 0 0 0 #avg: 2.49498e+07; avg_err: 1.30381e+07; sd: 4.29665e+08; counts: 1087
hm_mp 0.062373 0 0 0 #avg: 4.04594e+07; avg_err: 1.67435e+07; sd: 5.51774e+08; counts: 1087
hm_mp 0.064623 0 0 0 #avg: 8.22932e+07; avg_err: 2.63501e+07; sd: 8.68356e+08; counts: 1087
hm_mp 0.066873 0 0 0 #avg: 1.44566e+08; avg_err: 3.50164e+07; sd: 1.15395e+09; counts: 1087
hm_mp 0.069123 0 0 0 #avg: 2.09584e+08; avg_err: 4.31872e+07; sd: 1.42321e+09; counts: 1087
hm_mp 0.071373 0 0 0 #avg: 3.18287e+08; avg_err: 5.25088e+07; sd: 1.7304e+09; counts: 1087
hm_mp 0.073623 0 0 0 #avg: 4.89905e+08; avg_err: 6.6081e+07; sd: 2.17767e+09; counts: 1087
hm_mp 0.075873 0 4.55735e+08 0 #avg: 7.42112e+08; avg_err: 8.22306e+07; sd: 2.70987e+09; counts: 1087
hm_mp 0.078123 0 2.05147e+09 0 #avg: 1.0696e+09; avg_err: 1.05007e+08; sd: 3.46046e+09; counts: 1087
hm_mp 0.080373 0 3.18971e+09 0 #avg: 1.48005e+09; avg_err: 1.31965e+08; sd: 4.34885e+09; counts: 1087
hm_mp 0.082623 0 4.10147e+09 0 #avg: 1.96641e+09; avg_err: 1.57401e+08; sd: 5.18708e+09; counts: 1087
hm_mp 0.085998 0 6.15294e+09 0 #avg: 2.86753e+09; avg_err: 2.00991e+08; sd: 6.62357e+09; counts: 1087
hm_mp 0.089373 0 7.97647e+09 0 #avg: 3.98746e+09; avg_err: 2.50861e+08; sd: 8.26701e+09; counts: 1087
hm_mp 0.092748 1.59559e+09 8.88821e+09 1.59559e+09 #avg: 5.37253e+09; avg_err: 3.07216e+08; sd: 1.01241e+10; counts: 1087
hm_mp 0.096123 3.41765e+09 1.04839e+10 3.41765e+09 #avg: 7.19737e+09; avg_err: 3.74973e+08; sd: 1.2357e+10; counts: 1087
hm_mp 0.099498 5.01324e+09 1.2075e+10 5.01324e+09 #avg: 9.273e+09; avg_err: 4.43319e+08; sd: 1.46094e+10; counts: 1087
hm_mp 0.102873 6.60882e+09 1.45824e+10 6.60882e+09 #avg: 1.15767e+10; avg_err: 5.15916e+08; sd: 1.70018e+10; counts: 1087
