#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.858820e+12 (median) + 1.066180e+12  / - 7.266100e+11
#SM   Stats: 4.620880e+10 (median) + 5.267640e+10  / - 2.717280e+10
#VMP  Stats: 2.321500e+02 (median) + 3.101001e+01  / - 2.684999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.183529e-12 (median) + 2.979710e-12  / - 1.345326e-12
sfh 0.055623 0 0 0 #avg: 0.00188939; avg_err: 0.0017993; sd: 0.341095; counts: 35938
sfh 0.133248 0.59827 2.4229 0.501388 #avg: 2.12902; avg_err: 0.0487685; sd: 9.24508; counts: 35938
sfh 0.136623 0.677076 2.72646 0.566652 #avg: 2.35777; avg_err: 0.056765; sd: 10.761; counts: 35938
sfh 0.141685 0.789908 3.12838 0.655245 #avg: 2.64886; avg_err: 0.0489564; sd: 9.2807; counts: 35938
sfh 0.146748 0.911268 3.56934 0.750588 #avg: 2.95267; avg_err: 0.0443525; sd: 8.40793; counts: 35938
sfh 0.15181 1.0453 4.02525 0.855797 #avg: 3.32146; avg_err: 0.0455462; sd: 8.63423; counts: 35938
sfh 0.156873 1.18795 4.48876 0.971374 #avg: 3.71453; avg_err: 0.0501984; sd: 9.51613; counts: 35938
sfh 0.161935 1.36258 4.92474 1.11151 #avg: 4.10789; avg_err: 0.0517306; sd: 9.8066; counts: 35938
sfh 0.166998 1.53167 5.43832 1.24782 #avg: 4.57098; avg_err: 0.0561278; sd: 10.6402; counts: 35938
sfh 0.17206 1.72783 6.02428 1.40771 #avg: 5.07511; avg_err: 0.0627908; sd: 11.9033; counts: 35938
sfh 0.177123 1.94212 6.58447 1.57934 #avg: 5.60812; avg_err: 0.0707079; sd: 13.4041; counts: 35938
sfh 0.182185 2.15546 7.3179 1.74976 #avg: 6.12918; avg_err: 0.0766919; sd: 14.5385; counts: 35938
sfh 0.187248 2.35083 7.89177 1.90761 #avg: 6.61205; avg_err: 0.0820857; sd: 15.561; counts: 35938
sfh 0.19231 2.58547 8.63223 2.10007 #avg: 7.04683; avg_err: 0.0796837; sd: 15.1057; counts: 35938
sfh 0.197373 2.8346 9.3924 2.29789 #avg: 7.55936; avg_err: 0.083793; sd: 15.8847; counts: 35938
sfh 0.202435 3.09216 10.0098 2.50625 #avg: 8.21305; avg_err: 0.0920254; sd: 17.4453; counts: 35938
sfh 0.207498 3.39213 10.6968 2.7555 #avg: 8.87443; avg_err: 0.0969232; sd: 18.3738; counts: 35938
sfh 0.21256 3.67401 11.6453 2.98403 #avg: 9.59711; avg_err: 0.105058; sd: 19.9158; counts: 35938
sfh 0.217623 3.98738 12.5834 3.2489 #avg: 10.2998; avg_err: 0.110842; sd: 21.0124; counts: 35938
sfh 0.222685 4.30281 13.7454 3.48817 #avg: 11.0148; avg_err: 0.118169; sd: 22.4014; counts: 35938
sfh 0.227748 4.59016 14.7568 3.7078 #avg: 11.7068; avg_err: 0.124893; sd: 23.6761; counts: 35938
sfh 0.23281 4.96058 15.4518 4.03973 #avg: 12.4073; avg_err: 0.127846; sd: 24.2358; counts: 35938
sfh 0.237873 5.28308 16.2499 4.29663 #avg: 13.0578; avg_err: 0.134305; sd: 25.4604; counts: 35938
sfh 0.242935 5.66691 17.3042 4.60923 #avg: 13.8021; avg_err: 0.137163; sd: 26.0021; counts: 35938
sfh 0.247998 6.01783 18.4737 4.92016 #avg: 14.7199; avg_err: 0.143983; sd: 27.295; counts: 35938
sfh 0.25306 6.40959 19.762 5.24173 #avg: 15.7165; avg_err: 0.151637; sd: 28.7459; counts: 35938
sfh 0.258123 6.80363 21.3542 5.58283 #avg: 16.785; avg_err: 0.16285; sd: 30.8716; counts: 35938
sfh 0.263185 7.24311 22.791 5.96338 #avg: 17.8838; avg_err: 0.1742; sd: 33.0231; counts: 35938
sfh 0.268248 7.72491 24.6403 6.36793 #avg: 18.9427; avg_err: 0.184178; sd: 34.9147; counts: 35938
sfh 0.27331 8.1863 26.0811 6.77736 #avg: 20.0525; avg_err: 0.192938; sd: 36.5754; counts: 35938
sfh 0.278373 8.67124 28.1422 7.24356 #avg: 21.2257; avg_err: 0.200943; sd: 38.0929; counts: 35938
sfh 0.283435 9.3661 30.0496 7.92299 #avg: 22.5487; avg_err: 0.207367; sd: 39.3107; counts: 35938
sfh 0.288498 10.0316 32.1894 8.53951 #avg: 23.8272; avg_err: 0.214629; sd: 40.6874; counts: 35938
sfh 0.29356 10.6632 34.4795 9.10444 #avg: 25.1198; avg_err: 0.222865; sd: 42.2486; counts: 35938
sfh 0.298623 11.3457 36.0708 9.79313 #avg: 26.4182; avg_err: 0.231353; sd: 43.8577; counts: 35938
sfh 0.303685 12.1484 37.6548 10.5647 #avg: 27.6234; avg_err: 0.235729; sd: 44.6872; counts: 35938
sfh 0.308748 13.0185 39.4802 11.4679 #avg: 28.8347; avg_err: 0.241268; sd: 45.7374; counts: 35938
sfh 0.31381 13.9032 41.4174 12.3611 #avg: 30.1499; avg_err: 0.247023; sd: 46.8283; counts: 35938
sfh 0.318873 14.9145 42.9346 13.3791 #avg: 31.4048; avg_err: 0.25138; sd: 47.6543; counts: 35938
sfh 0.323935 15.6587 44.2294 14.2351 #avg: 32.4149; avg_err: 0.255537; sd: 48.4423; counts: 35938
sfh 0.328997 16.4448 46.4184 15.0878 #avg: 33.4809; avg_err: 0.26088; sd: 49.4551; counts: 35938
sfh 0.33406 17.2381 47.1153 16.0199 #avg: 34.2824; avg_err: 0.260004; sd: 49.2891; counts: 35938
sfh 0.339122 18.1085 47.7742 17.054 #avg: 35.0994; avg_err: 0.262503; sd: 49.7629; counts: 35938
sfh 0.344185 18.8283 48.4208 17.9751 #avg: 35.6906; avg_err: 0.265025; sd: 50.2409; counts: 35938
sfh 0.349247 19.5998 48.7317 18.9479 #avg: 36.0333; avg_err: 0.264171; sd: 50.079; counts: 35938
sfh 0.35431 19.7547 49.674 19.3121 #avg: 36.0759; avg_err: 0.260526; sd: 49.3881; counts: 35938
sfh 0.359372 20.0681 49.0625 19.7509 #avg: 35.9845; avg_err: 0.255502; sd: 48.4357; counts: 35938
sfh 0.364435 20.4312 48.2546 20.1874 #avg: 35.8635; avg_err: 0.254306; sd: 48.2089; counts: 35938
sfh 0.369497 20.5409 47.6776 20.3537 #avg: 35.4303; avg_err: 0.249497; sd: 47.2972; counts: 35938
sfh 0.37456 20.1883 46.7708 20.0407 #avg: 34.6064; avg_err: 0.242747; sd: 46.0176; counts: 35938
sfh 0.379622 20.073 45.9429 19.9514 #avg: 33.8298; avg_err: 0.235944; sd: 44.728; counts: 35938
sfh 0.384685 19.4905 44.867 19.3916 #avg: 32.8113; avg_err: 0.229485; sd: 43.5036; counts: 35938
sfh 0.389747 18.778 44.1523 18.6926 #avg: 31.7337; avg_err: 0.222414; sd: 42.1631; counts: 35938
sfh 0.39481 17.7404 43.3837 17.6662 #avg: 30.4551; avg_err: 0.215313; sd: 40.8171; counts: 35938
sfh 0.399872 16.6058 42.5581 16.5409 #avg: 29.0988; avg_err: 0.207976; sd: 39.4261; counts: 35938
sfh 0.404935 15.4295 41.1639 15.3726 #avg: 27.6509; avg_err: 0.200877; sd: 38.0803; counts: 35938
sfh 0.409997 13.9069 40.1223 13.8563 #avg: 26.1535; avg_err: 0.193909; sd: 36.7594; counts: 35938
sfh 0.41506 12.0218 39.2017 11.9764 #avg: 24.5148; avg_err: 0.185856; sd: 35.2329; counts: 35938
sfh 0.420122 9.61934 39.2065 9.57907 #avg: 22.9205; avg_err: 0.178434; sd: 33.8259; counts: 35938
sfh 0.425185 6.25548 39.8859 6.21827 #avg: 21.3379; avg_err: 0.171419; sd: 32.496; counts: 35938
sfh 0.430247 2.13096 41.0652 2.09711 #avg: 19.6156; avg_err: 0.163328; sd: 30.9621; counts: 35938
sfh 0.43531 0.870364 38.7421 0.839601 #avg: 17.7017; avg_err: 0.152101; sd: 28.8339; counts: 35938
sfh 0.440372 0.514333 35.6158 0.485806 #avg: 15.8625; avg_err: 0.141727; sd: 26.8672; counts: 35938
sfh 0.445435 0.340485 31.9842 0.313972 #avg: 13.8334; avg_err: 0.128808; sd: 24.4182; counts: 35938
sfh 0.450497 0.256792 28.3652 0.232452 #avg: 12.0163; avg_err: 0.117594; sd: 22.2924; counts: 35938
sfh 0.45556 0.200657 24.9308 0.178141 #avg: 10.2268; avg_err: 0.105213; sd: 19.9454; counts: 35938
sfh 0.460622 0.166152 21.4081 0.145103 #avg: 8.62203; avg_err: 0.0935715; sd: 17.7384; counts: 35938
sfh 0.465685 0.139684 18.0612 0.119883 #avg: 7.06825; avg_err: 0.0812551; sd: 15.4036; counts: 35938
sfh 0.470747 0.119469 14.3705 0.100944 #avg: 5.6645; avg_err: 0.0695013; sd: 13.1754; counts: 35938
sfh 0.47581 0.105452 10.4154 0.0880029 #avg: 4.39639; avg_err: 0.0589369; sd: 11.1727; counts: 35938
sfh 0.480872 0.0925136 2.97655 0.0758501 #avg: 3.20051; avg_err: 0.0488589; sd: 9.2622; counts: 35938
sfh 0.485935 0.0819351 0.588745 0.0661329 #avg: 2.19405; avg_err: 0.039115; sd: 7.41505; counts: 35938
sfh 0.490997 0.0738771 0.353411 0.0587918 #avg: 1.42356; avg_err: 0.0302233; sd: 5.72945; counts: 35938
sfh 0.49606 0.0678432 0.230259 0.0534985 #avg: 0.66281; avg_err: 0.0190315; sd: 3.60782; counts: 35938
sfh 0.501122 0.0625302 0.163191 0.0488403 #avg: 0.125038; avg_err: 0.000949938; sd: 0.18008; counts: 35938
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35938
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35938
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35938
iclh 0.064623 0 0 0 #avg: 5.54187e-06; avg_err: 5.44475e-06; sd: 0.00103217; counts: 35938
iclh 0.066873 0 0 0 #avg: 3.80222e-05; avg_err: 2.76583e-05; sd: 0.00524319; counts: 35938
iclh 0.069123 0 0 0 #avg: 7.46367e-05; avg_err: 4.78595e-05; sd: 0.00907275; counts: 35938
iclh 0.071373 0 0 0 #avg: 9.24154e-05; avg_err: 6.23013e-05; sd: 0.0118105; counts: 35938
iclh 0.073623 0 0 0 #avg: 0.000123365; avg_err: 6.55416e-05; sd: 0.0124248; counts: 35938
iclh 0.075873 0 0 0 #avg: 0.000228177; avg_err: 9.05179e-05; sd: 0.0171595; counts: 35938
iclh 0.078123 0 0 0 #avg: 0.000405227; avg_err: 0.000132149; sd: 0.0250515; counts: 35938
iclh 0.080373 0 0 0 #avg: 0.000479858; avg_err: 8.64683e-05; sd: 0.0163918; counts: 35938
iclh 0.082623 0 0 0 #avg: 0.000637576; avg_err: 9.57097e-05; sd: 0.0181437; counts: 35938
iclh 0.085998 0 0 0 #avg: 0.000956841; avg_err: 0.000126731; sd: 0.0240245; counts: 35938
iclh 0.089373 0 0 0 #avg: 0.00140183; avg_err: 0.000191534; sd: 0.0363092; counts: 35938
iclh 0.092748 0 0 0 #avg: 0.00184376; avg_err: 0.000188197; sd: 0.0356766; counts: 35938
iclh 0.096123 0 0 0 #avg: 0.00230868; avg_err: 0.000211701; sd: 0.0401323; counts: 35938
iclh 0.099498 0 0 0 #avg: 0.00264702; avg_err: 0.000228342; sd: 0.043287; counts: 35938
iclh 0.102873 0 0 0 #avg: 0.00309795; avg_err: 0.000269298; sd: 0.051051; counts: 35938
iclh 0.106248 0 0 0 #avg: 0.00362006; avg_err: 0.000311126; sd: 0.0589803; counts: 35938
iclh 0.109623 0 0 0 #avg: 0.00414373; avg_err: 0.000353164; sd: 0.0669495; counts: 35938
iclh 0.112998 0 0 0 #avg: 0.00456069; avg_err: 0.00041233; sd: 0.0781656; counts: 35938
iclh 0.116373 0 0 0 #avg: 0.0050786; avg_err: 0.000420155; sd: 0.079649; counts: 35938
iclh 0.119748 0 0 0 #avg: 0.00526477; avg_err: 0.00041063; sd: 0.0778434; counts: 35938
iclh 0.123123 0 0 0 #avg: 0.00562528; avg_err: 0.000462441; sd: 0.0876652; counts: 35938
iclh 0.126498 0 0 0 #avg: 0.0061348; avg_err: 0.000510709; sd: 0.0968155; counts: 35938
iclh 0.129873 0 0 0 #avg: 0.00651357; avg_err: 0.000483315; sd: 0.0916223; counts: 35938
iclh 0.133248 0 0 0 #avg: 0.00706817; avg_err: 0.00058312; sd: 0.110542; counts: 35938
iclh 0.136623 0 0 0 #avg: 0.00768749; avg_err: 0.000615116; sd: 0.116608; counts: 35938
iclh 0.141685 0 0 0 #avg: 0.0086544; avg_err: 0.000825746; sd: 0.156537; counts: 35938
iclh 0.146748 0 0 0 #avg: 0.00979021; avg_err: 0.00132124; sd: 0.250468; counts: 35938
iclh 0.15181 0 0 0 #avg: 0.0094953; avg_err: 0.000969502; sd: 0.183789; counts: 35938
iclh 0.156873 0 0 0 #avg: 0.00893141; avg_err: 0.00067049; sd: 0.127105; counts: 35938
iclh 0.161935 0 0 0 #avg: 0.0094144; avg_err: 0.000753468; sd: 0.142835; counts: 35938
iclh 0.166998 0 0 0 #avg: 0.00915099; avg_err: 0.000671773; sd: 0.127348; counts: 35938
iclh 0.17206 0 0 0 #avg: 0.00933801; avg_err: 0.000660101; sd: 0.125136; counts: 35938
iclh 0.177123 0 0 0 #avg: 0.00970447; avg_err: 0.000712899; sd: 0.135145; counts: 35938
iclh 0.182185 0 0 0 #avg: 0.00967231; avg_err: 0.000714218; sd: 0.135395; counts: 35938
iclh 0.187248 0 0 0 #avg: 0.0101608; avg_err: 0.00074566; sd: 0.141355; counts: 35938
iclh 0.19231 0 0 0 #avg: 0.00996754; avg_err: 0.000726332; sd: 0.137691; counts: 35938
iclh 0.197373 0 0 0 #avg: 0.00993402; avg_err: 0.000743683; sd: 0.14098; counts: 35938
iclh 0.202435 0 0 0 #avg: 0.0095572; avg_err: 0.000714781; sd: 0.135501; counts: 35938
iclh 0.207498 0 0 0 #avg: 0.00952489; avg_err: 0.000837987; sd: 0.158858; counts: 35938
iclh 0.21256 0 0 0 #avg: 0.00931846; avg_err: 0.000767347; sd: 0.145466; counts: 35938
iclh 0.217623 0 0 0 #avg: 0.00968633; avg_err: 0.00086415; sd: 0.163817; counts: 35938
iclh 0.222685 0 0 0 #avg: 0.00947458; avg_err: 0.000769592; sd: 0.145892; counts: 35938
iclh 0.227748 0 0 0 #avg: 0.00947367; avg_err: 0.000728866; sd: 0.138172; counts: 35938
iclh 0.23281 0 0 0 #avg: 0.00939257; avg_err: 0.000720325; sd: 0.136552; counts: 35938
iclh 0.237873 0 0 0 #avg: 0.00954162; avg_err: 0.000783716; sd: 0.148569; counts: 35938
iclh 0.242935 0 0 0 #avg: 0.00986701; avg_err: 0.000946194; sd: 0.179371; counts: 35938
iclh 0.247998 0 0 0 #avg: 0.00978401; avg_err: 0.00104306; sd: 0.197734; counts: 35938
iclh 0.25306 0 0 0 #avg: 0.0091773; avg_err: 0.000910518; sd: 0.172607; counts: 35938
iclh 0.258123 0 0 0 #avg: 0.00847413; avg_err: 0.000785405; sd: 0.14889; counts: 35938
iclh 0.263185 0 0 0 #avg: 0.00845458; avg_err: 0.000798598; sd: 0.151391; counts: 35938
iclh 0.268248 0 0 0 #avg: 0.00864176; avg_err: 0.000845716; sd: 0.160323; counts: 35938
iclh 0.27331 0 0 0 #avg: 0.00886017; avg_err: 0.00103406; sd: 0.196026; counts: 35938
iclh 0.278373 0 0 0 #avg: 0.00977477; avg_err: 0.00146522; sd: 0.277763; counts: 35938
iclh 0.283435 0 0 0 #avg: 0.00978726; avg_err: 0.00147317; sd: 0.27927; counts: 35938
iclh 0.288498 0 0 0 #avg: 0.0103005; avg_err: 0.00149573; sd: 0.283547; counts: 35938
iclh 0.29356 0 0 0 #avg: 0.0111476; avg_err: 0.00179038; sd: 0.339403; counts: 35938
iclh 0.298623 0 0 0 #avg: 0.0115153; avg_err: 0.00201956; sd: 0.382849; counts: 35938
iclh 0.303685 0 0 0 #avg: 0.0109984; avg_err: 0.00182736; sd: 0.346413; counts: 35938
iclh 0.308748 0 0 0 #avg: 0.0103715; avg_err: 0.00168628; sd: 0.319669; counts: 35938
iclh 0.31381 0 0 0 #avg: 0.0104662; avg_err: 0.00173953; sd: 0.329763; counts: 35938
iclh 0.318873 0 0 0 #avg: 0.010205; avg_err: 0.00171732; sd: 0.325553; counts: 35938
iclh 0.323935 0 0 0 #avg: 0.0105957; avg_err: 0.0021247; sd: 0.402781; counts: 35938
iclh 0.328997 0 0 0 #avg: 0.00976431; avg_err: 0.00188886; sd: 0.358073; counts: 35938
iclh 0.33406 0 0 0 #avg: 0.00874812; avg_err: 0.00149451; sd: 0.283315; counts: 35938
iclh 0.339122 0 0 0 #avg: 0.00856275; avg_err: 0.0014699; sd: 0.278649; counts: 35938
iclh 0.344185 0 0 0 #avg: 0.00818003; avg_err: 0.00133943; sd: 0.253916; counts: 35938
iclh 0.349247 0 0 0 #avg: 0.00808504; avg_err: 0.00126951; sd: 0.240663; counts: 35938
iclh 0.35431 0 0 0 #avg: 0.0093107; avg_err: 0.00179728; sd: 0.340711; counts: 35938
iclh 0.359372 0 0 0 #avg: 0.00923399; avg_err: 0.00174616; sd: 0.33102; counts: 35938
iclh 0.364435 0 0 0 #avg: 0.00939379; avg_err: 0.00200434; sd: 0.379964; counts: 35938
iclh 0.369497 0 0 0 #avg: 0.00903413; avg_err: 0.00193377; sd: 0.366586; counts: 35938
iclh 0.37456 0 0 0 #avg: 0.0102172; avg_err: 0.00268774; sd: 0.509516; counts: 35938
iclh 0.379622 0 0 0 #avg: 0.0103526; avg_err: 0.00270709; sd: 0.513184; counts: 35938
iclh 0.384685 0 0 0 #avg: 0.00899771; avg_err: 0.00218671; sd: 0.414536; counts: 35938
iclh 0.389747 0 0 0 #avg: 0.00797412; avg_err: 0.00165223; sd: 0.313214; counts: 35938
iclh 0.39481 0 0 0 #avg: 0.00699226; avg_err: 0.00142458; sd: 0.270058; counts: 35938
iclh 0.399872 0 0 0 #avg: 0.00687639; avg_err: 0.00133101; sd: 0.252321; counts: 35938
iclh 0.404935 0 0 0 #avg: 0.00631409; avg_err: 0.0011909; sd: 0.225759; counts: 35938
iclh 0.409997 0 0 0 #avg: 0.00541981; avg_err: 0.00108585; sd: 0.205845; counts: 35938
iclh 0.41506 0 0 0 #avg: 0.00491213; avg_err: 0.000987546; sd: 0.18721; counts: 35938
iclh 0.420122 0 0 0 #avg: 0.00498664; avg_err: 0.00103418; sd: 0.196049; counts: 35938
iclh 0.425185 0 0 0 #avg: 0.0046645; avg_err: 0.000993101; sd: 0.188263; counts: 35938
iclh 0.430247 0 0 0 #avg: 0.00443972; avg_err: 0.00101438; sd: 0.192297; counts: 35938
iclh 0.43531 0 0 0 #avg: 0.004555; avg_err: 0.00110078; sd: 0.208676; counts: 35938
iclh 0.440372 0 0 0 #avg: 0.00380717; avg_err: 0.00100226; sd: 0.189998; counts: 35938
iclh 0.445435 0 0 0 #avg: 0.00321792; avg_err: 0.000800807; sd: 0.151809; counts: 35938
iclh 0.450497 0 0 0 #avg: 0.00322751; avg_err: 0.000894242; sd: 0.169522; counts: 35938
iclh 0.45556 0 0 0 #avg: 0.00303737; avg_err: 0.000866295; sd: 0.164224; counts: 35938
iclh 0.460622 0 0 0 #avg: 0.00243826; avg_err: 0.000676884; sd: 0.128317; counts: 35938
iclh 0.465685 0 0 0 #avg: 0.00205326; avg_err: 0.000650369; sd: 0.123291; counts: 35938
iclh 0.470747 0 0 0 #avg: 0.00143149; avg_err: 0.00050655; sd: 0.0960269; counts: 35938
iclh 0.47581 0 0 0 #avg: 0.00105792; avg_err: 0.000362246; sd: 0.0686712; counts: 35938
iclh 0.480872 0 0 0 #avg: 0.000653543; avg_err: 0.000211986; sd: 0.0401864; counts: 35938
iclh 0.485935 0 0 0 #avg: 0.000452066; avg_err: 0.000156542; sd: 0.0296758; counts: 35938
iclh 0.490997 0 0 0 #avg: 0.000355553; avg_err: 0.00014191; sd: 0.026902; counts: 35938
iclh 0.49606 0 0 0 #avg: 0.00016311; avg_err: 8.68725e-05; sd: 0.0164685; counts: 35938
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35938
sm_mp 0.055623 0 0 0 #avg: 7199.69; avg_err: 5019.44; sd: 951538; counts: 35938
sm_mp 0.060123 0 0 0 #avg: 46263.6; avg_err: 17612.2; sd: 3.33875e+06; counts: 35938
sm_mp 0.062373 0 0 0 #avg: 116300; avg_err: 40626.8; sd: 7.70165e+06; counts: 35938
sm_mp 0.064623 0 0 0 #avg: 245727; avg_err: 60284.2; sd: 1.14281e+07; counts: 35938
sm_mp 0.066873 0 0 0 #avg: 455451; avg_err: 72001.3; sd: 1.36493e+07; counts: 35938
sm_mp 0.069123 0 0 0 #avg: 778444; avg_err: 85769.7; sd: 1.62594e+07; counts: 35938
sm_mp 0.071373 0 0 0 #avg: 1.28581e+06; avg_err: 104919; sd: 1.98895e+07; counts: 35938
sm_mp 0.073623 0 0 0 #avg: 2.04806e+06; avg_err: 135969; sd: 2.57757e+07; counts: 35938
sm_mp 0.075873 0 0 0 #avg: 3.07059e+06; avg_err: 174345; sd: 3.30507e+07; counts: 35938
sm_mp 0.078123 0 52323.5 0 #avg: 4.42308e+06; avg_err: 212960; sd: 4.0371e+07; counts: 35938
sm_mp 0.080373 0 446953 0 #avg: 6.1529e+06; avg_err: 256324; sd: 4.85914e+07; counts: 35938
sm_mp 0.082623 0 1.49481e+06 0 #avg: 8.11231e+06; avg_err: 302485; sd: 5.73423e+07; counts: 35938
sm_mp 0.085998 0 4.84811e+06 0 #avg: 1.19914e+07; avg_err: 407472; sd: 7.72448e+07; counts: 35938
sm_mp 0.089373 0 1.08982e+07 0 #avg: 1.72172e+07; avg_err: 547555; sd: 1.038e+08; counts: 35938
sm_mp 0.092748 35394.2 2.00633e+07 35394.2 #avg: 2.38347e+07; avg_err: 690205; sd: 1.30843e+08; counts: 35938
sm_mp 0.096123 382222 3.09669e+07 382222 #avg: 3.20104e+07; avg_err: 864598; sd: 1.63902e+08; counts: 35938
sm_mp 0.099498 1.24232e+06 4.36738e+07 1.24232e+06 #avg: 4.14803e+07; avg_err: 1.03778e+06; sd: 1.96732e+08; counts: 35938
sm_mp 0.102873 2.93505e+06 5.74682e+07 2.93505e+06 #avg: 5.25816e+07; avg_err: 1.19798e+06; sd: 2.27102e+08; counts: 35938
sm_mp 0.106248 5.43128e+06 7.30824e+07 5.43128e+06 #avg: 6.57771e+07; avg_err: 1.37622e+06; sd: 2.60891e+08; counts: 35938
sm_mp 0.109623 8.80297e+06 9.07094e+07 8.80297e+06 #avg: 8.13538e+07; avg_err: 1.5865e+06; sd: 3.00754e+08; counts: 35938
sm_mp 0.112998 1.30584e+07 1.1228e+08 1.30386e+07 #avg: 9.95154e+07; avg_err: 1.84974e+06; sd: 3.50656e+08; counts: 35938
