#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 2.767650e+12 (median) + 1.720590e+12  / - 8.647100e+11
#SM   Stats: 8.103900e+10 (median) + 5.662001e+10  / - 3.845570e+10
#VMP  Stats: 2.166900e+02 (median) + 3.461000e+01  / - 1.841000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.777711e-11 (median) + 4.091107e-11  / - 1.378858e-11
sfh 0.055623 0 0 0 #avg: 9.66988e-06; avg_err: 7.43754e-06; sd: 0.00105527; counts: 20132
sm_mp 0.541622 5.89288e+10 5.38252e+10 3.36407e+10 #avg: 6.94445e+10; avg_err: 3.4726e+08; sd: 4.92705e+10; counts: 20132
sm_mp 0.546685 5.96048e+10 5.40202e+10 3.38401e+10 #avg: 7.01421e+10; avg_err: 3.48568e+08; sd: 4.94561e+10; counts: 20132
sm_mp 0.551747 6.02283e+10 5.41727e+10 3.40056e+10 #avg: 7.08362e+10; avg_err: 3.49812e+08; sd: 4.96326e+10; counts: 20132
sm_mp 0.55681 6.09769e+10 5.41431e+10 3.41883e+10 #avg: 7.14787e+10; avg_err: 3.50994e+08; sd: 4.98003e+10; counts: 20132
sm_mp 0.561872 6.16637e+10 5.41913e+10 3.44159e+10 #avg: 7.20773e+10; avg_err: 3.51938e+08; sd: 4.99343e+10; counts: 20132
sm_mp 0.566935 6.22082e+10 5.44388e+10 3.4484e+10 #avg: 7.26804e+10; avg_err: 3.52924e+08; sd: 5.00742e+10; counts: 20132
sm_mp 0.571997 6.27265e+10 5.45665e+10 3.45639e+10 #avg: 7.32376e+10; avg_err: 3.53942e+08; sd: 5.02187e+10; counts: 20132
sm_mp 0.57706 6.33531e+10 5.45839e+10 3.4825e+10 #avg: 7.37753e+10; avg_err: 3.54807e+08; sd: 5.03414e+10; counts: 20132
sm_mp 0.582123 6.38675e+10 5.49415e+10 3.49233e+10 #avg: 7.42846e+10; avg_err: 3.55737e+08; sd: 5.04733e+10; counts: 20132
sm_mp 0.587185 6.43454e+10 5.51206e+10 3.50462e+10 #avg: 7.47648e+10; avg_err: 3.56475e+08; sd: 5.05779e+10; counts: 20132
sm_mp 0.592248 6.48575e+10 5.52175e+10 3.5199e+10 #avg: 7.52457e+10; avg_err: 3.5735e+08; sd: 5.07022e+10; counts: 20132
sm_mp 0.59731 6.52835e+10 5.53395e+10 3.53385e+10 #avg: 7.57165e+10; avg_err: 3.58085e+08; sd: 5.08064e+10; counts: 20132
sm_mp 0.602373 6.57455e+10 5.55645e+10 3.55302e+10 #avg: 7.61474e+10; avg_err: 3.589e+08; sd: 5.09221e+10; counts: 20132
sm_mp 0.607435 6.61504e+10 5.55786e+10 3.56741e+10 #avg: 7.65675e+10; avg_err: 3.59528e+08; sd: 5.10112e+10; counts: 20132
sm_mp 0.612498 6.65477e+10 5.57103e+10 3.5755e+10 #avg: 7.70086e+10; avg_err: 3.60585e+08; sd: 5.11612e+10; counts: 20132
sm_mp 0.61756 6.69124e+10 5.58616e+10 3.5831e+10 #avg: 7.74122e+10; avg_err: 3.61295e+08; sd: 5.12619e+10; counts: 20132
sm_mp 0.622623 6.73728e+10 5.59432e+10 3.60887e+10 #avg: 7.78103e+10; avg_err: 3.6215e+08; sd: 5.13832e+10; counts: 20132
sm_mp 0.627685 6.77406e+10 5.59694e+10 3.61938e+10 #avg: 7.81878e+10; avg_err: 3.62994e+08; sd: 5.1503e+10; counts: 20132
sm_mp 0.632748 6.81347e+10 5.60883e+10 3.62975e+10 #avg: 7.85369e+10; avg_err: 3.63532e+08; sd: 5.15792e+10; counts: 20132
sm_mp 0.63781 6.85495e+10 5.61735e+10 3.65162e+10 #avg: 7.8863e+10; avg_err: 3.63888e+08; sd: 5.16298e+10; counts: 20132
sm_mp 0.642873 6.89455e+10 5.63635e+10 3.66685e+10 #avg: 7.91904e+10; avg_err: 3.64576e+08; sd: 5.17274e+10; counts: 20132
sm_mp 0.647935 6.92365e+10 5.62975e+10 3.67739e+10 #avg: 7.94933e+10; avg_err: 3.64981e+08; sd: 5.17849e+10; counts: 20132
sm_mp 0.652998 6.94643e+10 5.65157e+10 3.68227e+10 #avg: 7.97976e+10; avg_err: 3.65442e+08; sd: 5.18503e+10; counts: 20132
sm_mp 0.65806 6.96883e+10 5.66117e+10 3.68964e+10 #avg: 8.00711e+10; avg_err: 3.65666e+08; sd: 5.1882e+10; counts: 20132
sm_mp 0.663123 6.99595e+10 5.66595e+10 3.69181e+10 #avg: 8.03443e+10; avg_err: 3.66004e+08; sd: 5.19301e+10; counts: 20132
sm_mp 0.668185 7.01461e+10 5.67999e+10 3.69029e+10 #avg: 8.05887e+10; avg_err: 3.66329e+08; sd: 5.19762e+10; counts: 20132
sm_mp 0.673248 7.03417e+10 5.69333e+10 3.68774e+10 #avg: 8.08437e+10; avg_err: 3.66517e+08; sd: 5.20029e+10; counts: 20132
sm_mp 0.67831 7.06636e+10 5.69174e+10 3.70428e+10 #avg: 8.1078e+10; avg_err: 3.66518e+08; sd: 5.20029e+10; counts: 20132
sm_mp 0.683373 7.09544e+10 5.69326e+10 3.70819e+10 #avg: 8.1334e+10; avg_err: 3.66842e+08; sd: 5.20489e+10; counts: 20132
sm_mp 0.690967 7.12597e+10 5.71213e+10 3.70737e+10 #avg: 8.17089e+10; avg_err: 3.67347e+08; sd: 5.21205e+10; counts: 20132
sm_mp 0.69856 7.16765e+10 5.73085e+10 3.71136e+10 #avg: 8.20872e+10; avg_err: 3.67885e+08; sd: 5.2197e+10; counts: 20132
sm_mp 0.706154 7.20214e+10 5.74656e+10 3.71869e+10 #avg: 8.2424e+10; avg_err: 3.68038e+08; sd: 5.22186e+10; counts: 20132
sm_mp 0.713748 7.24253e+10 5.74017e+10 3.74362e+10 #avg: 8.27354e+10; avg_err: 3.68139e+08; sd: 5.22329e+10; counts: 20132
sm_mp 0.721342 7.27323e+10 5.74637e+10 3.75284e+10 #avg: 8.3036e+10; avg_err: 3.68366e+08; sd: 5.22651e+10; counts: 20132
sm_mp 0.728935 7.30054e+10 5.74686e+10 3.75386e+10 #avg: 8.33329e+10; avg_err: 3.68756e+08; sd: 5.23205e+10; counts: 20132
sm_mp 0.736529 7.33474e+10 5.74246e+10 3.76321e+10 #avg: 8.36e+10; avg_err: 3.68799e+08; sd: 5.23266e+10; counts: 20132
sm_mp 0.744123 7.36187e+10 5.74503e+10 3.75974e+10 #avg: 8.38996e+10; avg_err: 3.68946e+08; sd: 5.23475e+10; counts: 20132
sm_mp 0.751717 7.38389e+10 5.74491e+10 3.75605e+10 #avg: 8.41391e+10; avg_err: 3.68852e+08; sd: 5.23341e+10; counts: 20132
sm_mp 0.75931 7.41669e+10 5.75421e+10 3.76598e+10 #avg: 8.44029e+10; avg_err: 3.68979e+08; sd: 5.23522e+10; counts: 20132
sm_mp 0.766904 7.44141e+10 5.75629e+10 3.76126e+10 #avg: 8.46804e+10; avg_err: 3.69403e+08; sd: 5.24123e+10; counts: 20132
sm_mp 0.774498 7.46952e+10 5.75638e+10 3.76892e+10 #avg: 8.49282e+10; avg_err: 3.69421e+08; sd: 5.24148e+10; counts: 20132
sm_mp 0.782092 7.49572e+10 5.75208e+10 3.77485e+10 #avg: 8.51801e+10; avg_err: 3.694e+08; sd: 5.24119e+10; counts: 20132
sm_mp 0.789685 7.52021e+10 5.74289e+10 3.7865e+10 #avg: 8.53903e+10; avg_err: 3.69251e+08; sd: 5.23907e+10; counts: 20132
sm_mp 0.797279 7.54293e+10 5.74367e+10 3.78939e+10 #avg: 8.55993e+10; avg_err: 3.69104e+08; sd: 5.23699e+10; counts: 20132
sm_mp 0.804873 7.56859e+10 5.73331e+10 3.78717e+10 #avg: 8.58049e+10; avg_err: 3.68866e+08; sd: 5.23362e+10; counts: 20132
sm_mp 0.812467 7.59608e+10 5.71562e+10 3.79355e+10 #avg: 8.60163e+10; avg_err: 3.68819e+08; sd: 5.23294e+10; counts: 20132
sm_mp 0.82006 7.61792e+10 5.72598e+10 3.79678e+10 #avg: 8.62168e+10; avg_err: 3.68748e+08; sd: 5.23193e+10; counts: 20132
sm_mp 0.827654 7.64603e+10 5.72467e+10 3.80809e+10 #avg: 8.64427e+10; avg_err: 3.68728e+08; sd: 5.23165e+10; counts: 20132
sm_mp 0.835248 7.66791e+10 5.71619e+10 3.81129e+10 #avg: 8.66183e+10; avg_err: 3.68454e+08; sd: 5.22776e+10; counts: 20132
sm_mp 0.842842 7.68873e+10 5.69297e+10 3.81118e+10 #avg: 8.67757e+10; avg_err: 3.6808e+08; sd: 5.22245e+10; counts: 20132
sm_mp 0.850435 7.71493e+10 5.68937e+10 3.82206e+10 #avg: 8.69642e+10; avg_err: 3.67955e+08; sd: 5.22068e+10; counts: 20132
sm_mp 0.858029 7.7316e+10 5.6986e+10 3.8124e+10 #avg: 8.7173e+10; avg_err: 3.68151e+08; sd: 5.22346e+10; counts: 20132
sm_mp 0.865623 7.74933e+10 5.69937e+10 3.81203e+10 #avg: 8.73692e+10; avg_err: 3.68347e+08; sd: 5.22624e+10; counts: 20132
sm_mp 0.873217 7.76893e+10 5.69797e+10 3.81156e+10 #avg: 8.75649e+10; avg_err: 3.68226e+08; sd: 5.22453e+10; counts: 20132
sm_mp 0.88081 7.79517e+10 5.68703e+10 3.81761e+10 #avg: 8.77395e+10; avg_err: 3.68068e+08; sd: 5.22229e+10; counts: 20132
sm_mp 0.888404 7.81508e+10 5.66892e+10 3.81683e+10 #avg: 8.79138e+10; avg_err: 3.68261e+08; sd: 5.22503e+10; counts: 20132
sm_mp 0.895998 7.83521e+10 5.68619e+10 3.81737e+10 #avg: 8.81209e+10; avg_err: 3.68603e+08; sd: 5.22987e+10; counts: 20132
sm_mp 0.903592 7.85139e+10 5.68611e+10 3.81551e+10 #avg: 8.82765e+10; avg_err: 3.68399e+08; sd: 5.22698e+10; counts: 20132
sm_mp 0.911185 7.87336e+10 5.68554e+10 3.82231e+10 #avg: 8.84544e+10; avg_err: 3.68321e+08; sd: 5.22588e+10; counts: 20132
sm_mp 0.918779 7.89703e+10 5.68217e+10 3.82475e+10 #avg: 8.86625e+10; avg_err: 3.68649e+08; sd: 5.23053e+10; counts: 20132
sm_mp 0.926373 7.9171e+10 5.6763e+10 3.8278e+10 #avg: 8.88381e+10; avg_err: 3.68722e+08; sd: 5.23156e+10; counts: 20132
sm_mp 0.933967 7.93919e+10 5.68421e+10 3.82867e+10 #avg: 8.90473e+10; avg_err: 3.69074e+08; sd: 5.23656e+10; counts: 20132
sm_mp 0.94156 7.95481e+10 5.68179e+10 3.8298e+10 #avg: 8.91814e+10; avg_err: 3.68824e+08; sd: 5.23302e+10; counts: 20132
sm_mp 0.949154 7.96889e+10 5.67911e+10 3.8337e+10 #avg: 8.93235e+10; avg_err: 3.6885e+08; sd: 5.23338e+10; counts: 20132
sm_mp 0.956748 7.98266e+10 5.68944e+10 3.82901e+10 #avg: 8.94925e+10; avg_err: 3.68634e+08; sd: 5.23032e+10; counts: 20132
sm_mp 0.964342 8.00092e+10 5.68418e+10 3.82945e+10 #avg: 8.96466e+10; avg_err: 3.68504e+08; sd: 5.22848e+10; counts: 20132
sm_mp 0.971935 8.01497e+10 5.69123e+10 3.83518e+10 #avg: 8.98084e+10; avg_err: 3.68345e+08; sd: 5.22622e+10; counts: 20132
sm_mp 0.979529 8.04111e+10 5.68099e+10 3.84782e+10 #avg: 8.99605e+10; avg_err: 3.68133e+08; sd: 5.22322e+10; counts: 20132
sm_mp 0.987123 8.05983e+10 5.68067e+10 3.84587e+10 #avg: 9.01318e+10; avg_err: 3.6811e+08; sd: 5.22289e+10; counts: 20132
sm_mp 0.994717 8.08475e+10 5.66685e+10 3.85213e+10 #avg: 9.03309e+10; avg_err: 3.68082e+08; sd: 5.22248e+10; counts: 20132
sm_mp 1.00231 8.1039e+10 5.662e+10 3.84557e+10 #avg: 9.05427e+10; avg_err: 3.67895e+08; sd: 5.21983e+10; counts: 20132
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20132
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20132
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20132
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20132
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20132
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20132
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20132
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20132
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20132
icl_mp 0.078123 0 0 0 #avg: 4561; avg_err: 4561; sd: 647131; counts: 20132
icl_mp 0.080373 0 0 0 #avg: 4483.71; avg_err: 4483.71; sd: 636166; counts: 20132
icl_mp 0.082623 0 0 0 #avg: 4461.72; avg_err: 4424.63; sd: 627784; counts: 20132
icl_mp 0.085998 0 0 0 #avg: 4390.07; avg_err: 4354.24; sd: 617797; counts: 20132
icl_mp 0.089373 0 0 0 #avg: 4428.82; avg_err: 4298.61; sd: 609903; counts: 20132
icl_mp 0.092748 0 0 0 #avg: 4377.36; avg_err: 4250.85; sd: 603126; counts: 20132
icl_mp 0.096123 0 0 0 #avg: 4333.56; avg_err: 4209.47; sd: 597256; counts: 20132
icl_mp 0.099498 0 0 0 #avg: 5915.83; avg_err: 4441.42; sd: 630165; counts: 20132
icl_mp 0.102873 0 0 0 #avg: 6217.18; avg_err: 4418.03; sd: 626847; counts: 20132
icl_mp 0.106248 0 0 0 #avg: 6161.33; avg_err: 4383.73; sd: 621980; counts: 20132
icl_mp 0.109623 0 0 0 #avg: 6977.89; avg_err: 4462.27; sd: 633124; counts: 20132
icl_mp 0.112998 0 0 0 #avg: 7363.52; avg_err: 4439.48; sd: 629889; counts: 20132
icl_mp 0.116373 0 0 0 #avg: 9483.53; avg_err: 4518.61; sd: 641117; counts: 20132
icl_mp 0.119748 0 0 0 #avg: 13114.1; avg_err: 4960.99; sd: 703884; counts: 20132
icl_mp 0.123123 0 0 0 #avg: 14743.1; avg_err: 5008.82; sd: 710670; counts: 20132
icl_mp 0.126498 0 0 0 #avg: 21973.2; avg_err: 6286.43; sd: 891943; counts: 20132
icl_mp 0.129873 0 0 0 #avg: 24856.4; avg_err: 6449.62; sd: 915096; counts: 20132
icl_mp 0.133248 0 0 0 #avg: 27512.2; avg_err: 6569.83; sd: 932153; counts: 20132
icl_mp 0.136623 0 0 0 #avg: 32517.6; avg_err: 6717.92; sd: 953163; counts: 20132
icl_mp 0.141685 0 0 0 #avg: 42563.3; avg_err: 8440.82; sd: 1.19761e+06; counts: 20132
icl_mp 0.146748 0 0 0 #avg: 50674; avg_err: 9132.04; sd: 1.29569e+06; counts: 20132
icl_mp 0.15181 0 0 0 #avg: 56162.8; avg_err: 9334.56; sd: 1.32442e+06; counts: 20132
icl_mp 0.156873 0 0 0 #avg: 71777.4; avg_err: 10946.1; sd: 1.55307e+06; counts: 20132
icl_mp 0.161935 0 0 0 #avg: 90509.7; avg_err: 13904.5; sd: 1.97283e+06; counts: 20132
icl_mp 0.166998 0 0 0 #avg: 122563; avg_err: 21436.4; sd: 3.04148e+06; counts: 20132
icl_mp 0.17206 0 0 0 #avg: 137584; avg_err: 24012.4; sd: 3.40697e+06; counts: 20132
icl_mp 0.177123 0 0 0 #avg: 155546; avg_err: 24590.5; sd: 3.489e+06; counts: 20132
icl_mp 0.182185 0 0 0 #avg: 179338; avg_err: 25830.7; sd: 3.66496e+06; counts: 20132
icl_mp 0.187248 0 0 0 #avg: 196163; avg_err: 26728.7; sd: 3.79237e+06; counts: 20132
icl_mp 0.19231 0 0 0 #avg: 223402; avg_err: 30472.4; sd: 4.32354e+06; counts: 20132
icl_mp 0.197373 0 0 0 #avg: 251635; avg_err: 32217; sd: 4.57106e+06; counts: 20132
icl_mp 0.202435 0 0 0 #avg: 354214; avg_err: 69864.5; sd: 9.91264e+06; counts: 20132
icl_mp 0.207498 0 0 0 #avg: 401529; avg_err: 72429.4; sd: 1.02766e+07; counts: 20132
icl_mp 0.21256 0 0 0 #avg: 444809; avg_err: 77201.1; sd: 1.09536e+07; counts: 20132
icl_mp 0.217623 0 0 0 #avg: 509776; avg_err: 81860.1; sd: 1.16146e+07; counts: 20132
icl_mp 0.222685 0 0 0 #avg: 545809; avg_err: 94143; sd: 1.33574e+07; counts: 20132
icl_mp 0.227748 0 0 0 #avg: 580821; avg_err: 94896.6; sd: 1.34643e+07; counts: 20132
icl_mp 0.23281 0 0 0 #avg: 669226; avg_err: 101071; sd: 1.43404e+07; counts: 20132
icl_mp 0.237873 0 0 0 #avg: 744445; avg_err: 107256; sd: 1.52179e+07; counts: 20132
icl_mp 0.242935 0 0 0 #avg: 780739; avg_err: 108873; sd: 1.54473e+07; counts: 20132
icl_mp 0.247998 0 0 0 #avg: 862136; avg_err: 113088; sd: 1.60453e+07; counts: 20132
icl_mp 0.25306 0 0 0 #avg: 919077; avg_err: 115453; sd: 1.63809e+07; counts: 20132
icl_mp 0.258123 0 0 0 #avg: 998749; avg_err: 118436; sd: 1.68042e+07; counts: 20132
icl_mp 0.263185 0 0 0 #avg: 1.06749e+06; avg_err: 122886; sd: 1.74355e+07; counts: 20132
icl_mp 0.268248 0 0 0 #avg: 1.13189e+06; avg_err: 127376; sd: 1.80726e+07; counts: 20132
icl_mp 0.27331 0 0 0 #avg: 1.18778e+06; avg_err: 130212; sd: 1.8475e+07; counts: 20132
icl_mp 0.278373 0 0 0 #avg: 1.21511e+06; avg_err: 130911; sd: 1.85742e+07; counts: 20132
icl_mp 0.283435 0 0 0 #avg: 1.29809e+06; avg_err: 135072; sd: 1.91645e+07; counts: 20132
icl_mp 0.288498 0 0 0 #avg: 1.42262e+06; avg_err: 169401; sd: 2.40352e+07; counts: 20132
icl_mp 0.29356 0 0 0 #avg: 1.54688e+06; avg_err: 191238; sd: 2.71335e+07; counts: 20132
icl_mp 0.298623 0 0 0 #avg: 1.64842e+06; avg_err: 200523; sd: 2.84509e+07; counts: 20132
icl_mp 0.303685 0 0 0 #avg: 1.86189e+06; avg_err: 218148; sd: 3.09516e+07; counts: 20132
icl_mp 0.308748 0 0 0 #avg: 1.9079e+06; avg_err: 218802; sd: 3.10445e+07; counts: 20132
icl_mp 0.31381 0 0 0 #avg: 1.98042e+06; avg_err: 221210; sd: 3.13861e+07; counts: 20132
icl_mp 0.318873 0 0 0 #avg: 2.04895e+06; avg_err: 228146; sd: 3.23701e+07; counts: 20132
icl_mp 0.323935 0 0 0 #avg: 2.15834e+06; avg_err: 233410; sd: 3.31172e+07; counts: 20132
icl_mp 0.328997 0 0 0 #avg: 2.28953e+06; avg_err: 245408; sd: 3.48194e+07; counts: 20132
icl_mp 0.33406 0 0 0 #avg: 2.44337e+06; avg_err: 254354; sd: 3.60887e+07; counts: 20132
icl_mp 0.339122 0 0 0 #avg: 2.64003e+06; avg_err: 281092; sd: 3.98824e+07; counts: 20132
icl_mp 0.344185 0 0 0 #avg: 2.77776e+06; avg_err: 290048; sd: 4.11532e+07; counts: 20132
icl_mp 0.349247 0 0 0 #avg: 3.05646e+06; avg_err: 385896; sd: 5.47524e+07; counts: 20132
icl_mp 0.35431 0 0 0 #avg: 3.28136e+06; avg_err: 407462; sd: 5.78122e+07; counts: 20132
icl_mp 0.359372 0 0 0 #avg: 3.36895e+06; avg_err: 409035; sd: 5.80354e+07; counts: 20132
icl_mp 0.364435 0 0 0 #avg: 3.48856e+06; avg_err: 414264; sd: 5.87773e+07; counts: 20132
icl_mp 0.369497 0 0 0 #avg: 3.63222e+06; avg_err: 421376; sd: 5.97864e+07; counts: 20132
icl_mp 0.37456 0 0 0 #avg: 3.72488e+06; avg_err: 424816; sd: 6.02745e+07; counts: 20132
icl_mp 0.379622 0 0 0 #avg: 4.64989e+06; avg_err: 976676; sd: 1.38574e+08; counts: 20132
icl_mp 0.384685 0 0 0 #avg: 4.86291e+06; avg_err: 975287; sd: 1.38377e+08; counts: 20132
icl_mp 0.389747 0 0 0 #avg: 4.91691e+06; avg_err: 970916; sd: 1.37757e+08; counts: 20132
icl_mp 0.39481 0 0 0 #avg: 5.0478e+06; avg_err: 972066; sd: 1.3792e+08; counts: 20132
icl_mp 0.399872 0 0 0 #avg: 5.19804e+06; avg_err: 970704; sd: 1.37727e+08; counts: 20132
icl_mp 0.404935 0 0 0 #avg: 5.24884e+06; avg_err: 967787; sd: 1.37313e+08; counts: 20132
icl_mp 0.409997 0 0 0 #avg: 5.35862e+06; avg_err: 966261; sd: 1.37097e+08; counts: 20132
icl_mp 0.41506 0 0 0 #avg: 5.556e+06; avg_err: 971704; sd: 1.37869e+08; counts: 20132
icl_mp 0.420122 0 0 0 #avg: 5.70393e+06; avg_err: 975646; sd: 1.38428e+08; counts: 20132
icl_mp 0.425185 0 0 0 #avg: 5.9043e+06; avg_err: 977682; sd: 1.38717e+08; counts: 20132
icl_mp 0.430247 0 0 0 #avg: 6.08681e+06; avg_err: 979246; sd: 1.38939e+08; counts: 20132
icl_mp 0.43531 0 0 0 #avg: 6.21536e+06; avg_err: 979455; sd: 1.38969e+08; counts: 20132
icl_mp 0.440372 0 0 0 #avg: 6.38106e+06; avg_err: 984101; sd: 1.39628e+08; counts: 20132
icl_mp 0.445435 0 0 0 #avg: 6.4258e+06; avg_err: 982677; sd: 1.39426e+08; counts: 20132
icl_mp 0.450497 0 0 0 #avg: 6.58537e+06; avg_err: 984720; sd: 1.39716e+08; counts: 20132
icl_mp 0.45556 0 0 0 #avg: 6.74986e+06; avg_err: 985527; sd: 1.3983e+08; counts: 20132
icl_mp 0.460622 0 0 0 #avg: 6.89137e+06; avg_err: 990780; sd: 1.40576e+08; counts: 20132
icl_mp 0.465685 0 0 0 #avg: 7.06629e+06; avg_err: 993556; sd: 1.40969e+08; counts: 20132
icl_mp 0.470747 0 0 0 #avg: 7.17781e+06; avg_err: 995161; sd: 1.41197e+08; counts: 20132
icl_mp 0.47581 0 0 0 #avg: 7.31218e+06; avg_err: 1.00797e+06; sd: 1.43015e+08; counts: 20132
icl_mp 0.480872 0 0 0 #avg: 7.57908e+06; avg_err: 1.0238e+06; sd: 1.45261e+08; counts: 20132
icl_mp 0.485935 0 0 0 #avg: 7.67545e+06; avg_err: 1.02486e+06; sd: 1.45411e+08; counts: 20132
icl_mp 0.490997 0 0 0 #avg: 7.76897e+06; avg_err: 1.02909e+06; sd: 1.46012e+08; counts: 20132
icl_mp 0.49606 0 0 0 #avg: 7.84112e+06; avg_err: 1.02858e+06; sd: 1.45939e+08; counts: 20132
icl_mp 0.501122 0 0 0 #avg: 8.17272e+06; avg_err: 1.04077e+06; sd: 1.47669e+08; counts: 20132
icl_mp 0.506185 0 0 0 #avg: 8.26837e+06; avg_err: 1.04059e+06; sd: 1.47643e+08; counts: 20132
icl_mp 0.511247 0 0 0 #avg: 8.52082e+06; avg_err: 1.05598e+06; sd: 1.49826e+08; counts: 20132
icl_mp 0.51631 0 0 0 #avg: 8.6679e+06; avg_err: 1.07015e+06; sd: 1.51837e+08; counts: 20132
icl_mp 0.521372 0 0 0 #avg: 8.89863e+06; avg_err: 1.0905e+06; sd: 1.54725e+08; counts: 20132
icl_mp 0.526435 0 0 0 #avg: 9.11192e+06; avg_err: 1.10298e+06; sd: 1.56495e+08; counts: 20132
icl_mp 0.531497 0 0 0 #avg: 9.16337e+06; avg_err: 1.10219e+06; sd: 1.56383e+08; counts: 20132
icl_mp 0.53656 0 0 0 #avg: 9.27298e+06; avg_err: 1.10458e+06; sd: 1.56722e+08; counts: 20132
icl_mp 0.541622 0 0 0 #avg: 9.47295e+06; avg_err: 1.11658e+06; sd: 1.58424e+08; counts: 20132
icl_mp 0.546685 0 0 0 #avg: 9.59227e+06; avg_err: 1.11904e+06; sd: 1.58773e+08; counts: 20132
icl_mp 0.551747 0 0 0 #avg: 9.89696e+06; avg_err: 1.16212e+06; sd: 1.64886e+08; counts: 20132
icl_mp 0.55681 0 0 0 #avg: 1.02414e+07; avg_err: 1.21839e+06; sd: 1.72869e+08; counts: 20132
icl_mp 0.561872 0 0 0 #avg: 1.04265e+07; avg_err: 1.22134e+06; sd: 1.73288e+08; counts: 20132
icl_mp 0.566935 0 0 0 #avg: 1.05881e+07; avg_err: 1.22403e+06; sd: 1.7367e+08; counts: 20132
icl_mp 0.571997 0 0 0 #avg: 1.08528e+07; avg_err: 1.23293e+06; sd: 1.74933e+08; counts: 20132
icl_mp 0.57706 0 0 0 #avg: 1.11743e+07; avg_err: 1.24786e+06; sd: 1.7705e+08; counts: 20132
icl_mp 0.582123 0 0 0 #avg: 1.12283e+07; avg_err: 1.24702e+06; sd: 1.76932e+08; counts: 20132
icl_mp 0.587185 0 0 0 #avg: 1.1628e+07; avg_err: 1.27432e+06; sd: 1.80806e+08; counts: 20132
icl_mp 0.592248 0 0 0 #avg: 1.17931e+07; avg_err: 1.2782e+06; sd: 1.81356e+08; counts: 20132
icl_mp 0.59731 0 0 0 #avg: 1.2316e+07; avg_err: 1.34155e+06; sd: 1.90344e+08; counts: 20132
icl_mp 0.602373 0 0 0 #avg: 1.27564e+07; avg_err: 1.37994e+06; sd: 1.95791e+08; counts: 20132
icl_mp 0.607435 0 0 0 #avg: 1.27918e+07; avg_err: 1.37879e+06; sd: 1.95628e+08; counts: 20132
icl_mp 0.612498 0 0 0 #avg: 1.33505e+07; avg_err: 1.42361e+06; sd: 2.01987e+08; counts: 20132
icl_mp 0.61756 0 0 0 #avg: 1.35067e+07; avg_err: 1.43025e+06; sd: 2.02929e+08; counts: 20132
icl_mp 0.622623 0 0 0 #avg: 1.35815e+07; avg_err: 1.43054e+06; sd: 2.0297e+08; counts: 20132
icl_mp 0.627685 0 0 0 #avg: 1.40858e+07; avg_err: 1.48037e+06; sd: 2.1004e+08; counts: 20132
icl_mp 0.632748 0 0 0 #avg: 1.49198e+07; avg_err: 1.64698e+06; sd: 2.33679e+08; counts: 20132
icl_mp 0.63781 0 0 0 #avg: 1.51041e+07; avg_err: 1.65191e+06; sd: 2.34379e+08; counts: 20132
icl_mp 0.642873 0 0 0 #avg: 1.53276e+07; avg_err: 1.6603e+06; sd: 2.35569e+08; counts: 20132
icl_mp 0.647935 0 0 0 #avg: 1.53932e+07; avg_err: 1.65809e+06; sd: 2.35257e+08; counts: 20132
icl_mp 0.652998 0 0 0 #avg: 1.60147e+07; avg_err: 1.75833e+06; sd: 2.49479e+08; counts: 20132
icl_mp 0.65806 0 0 0 #avg: 1.67766e+07; avg_err: 2.02725e+06; sd: 2.87633e+08; counts: 20132
icl_mp 0.663123 0 0 0 #avg: 1.69143e+07; avg_err: 2.02968e+06; sd: 2.87978e+08; counts: 20132
icl_mp 0.668185 0 0 0 #avg: 1.71858e+07; avg_err: 2.1267e+06; sd: 3.01744e+08; counts: 20132
