#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 7.75 - 8.25
#HM   Stats: 1.248820e+11 (median) + 1.093830e+11  / - 1.052791e+11
#SM   Stats: 1.278140e+08 (median) + 3.619400e+07  / - 4.627360e+07
#VMP  Stats: 1.145500e+02 (median) + 2.755000e+01  / - 6.117000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.229227e-12 (median) + 5.135577e-12  / - 9.613084e-13
sfh 0.055623 0 0 0 #avg: 0.00014506; avg_err: 0.00014506; sd: 0.000523021; counts: 14
sfh 0.126498 0.00482335 0.0244818 0.00482335 #avg: 0.011931; avg_err: 0.00530244; sd: 0.0191182; counts: 14
sfh 0.129873 0.00432828 0.0278255 0.00432828 #avg: 0.0118916; avg_err: 0.00497141; sd: 0.0179247; counts: 14
sfh 0.133248 0.00631375 0.0894693 0.00631375 #avg: 0.043088; avg_err: 0.0220639; sd: 0.0795526; counts: 14
sfh 0.136623 0.00562405 0.190472 0.00562405 #avg: 0.0680402; avg_err: 0.0325846; sd: 0.117485; counts: 14
sfh 0.141685 0.00677287 0.273037 0.00677287 #avg: 0.0860544; avg_err: 0.0390057; sd: 0.140637; counts: 14
sfh 0.146748 0.00886605 0.104598 0.00886605 #avg: 0.0351164; avg_err: 0.0134316; sd: 0.0484281; counts: 14
sfh 0.15181 0.0131271 0.018099 0.0131271 #avg: 0.02262; avg_err: 0.00876941; sd: 0.0316186; counts: 14
sfh 0.156873 0.0133904 0.0640543 0.0133904 #avg: 0.0323331; avg_err: 0.0144434; sd: 0.0520764; counts: 14
sfh 0.161935 0.00578384 0.0350117 0.00571887 #avg: 0.0238387; avg_err: 0.0130152; sd: 0.0469269; counts: 14
sfh 0.166998 0.0103779 0.0228581 0.00589412 #avg: 0.0212181; avg_err: 0.00925942; sd: 0.0333853; counts: 14
sfh 0.17206 0.0163145 0.0142516 0.0105916 #avg: 0.0174594; avg_err: 0.00447601; sd: 0.0161385; counts: 14
sfh 0.177123 0.0169232 0.0180115 0.0154808 #avg: 0.0180776; avg_err: 0.00410785; sd: 0.0148111; counts: 14
sfh 0.182185 0.0221913 0.0164507 0.0135006 #avg: 0.032494; avg_err: 0.0109886; sd: 0.03962; counts: 14
sfh 0.187248 0.0221906 0.0125268 0.0153059 #avg: 0.0298144; avg_err: 0.0109691; sd: 0.0395498; counts: 14
sfh 0.19231 0.0237556 0.0100974 0.0159157 #avg: 0.0226958; avg_err: 0.00381632; sd: 0.0137599; counts: 14
sfh 0.197373 0.0202412 0.0200109 0.01332 #avg: 0.0258448; avg_err: 0.0062896; sd: 0.0226775; counts: 14
sfh 0.202435 0.0210141 0.0182072 0.0118056 #avg: 0.0304528; avg_err: 0.0102141; sd: 0.0368275; counts: 14
sfh 0.207498 0.0226148 0.0218199 0.0166703 #avg: 0.0310081; avg_err: 0.0110425; sd: 0.0398143; counts: 14
sfh 0.21256 0.0184251 0.0470897 0.0146318 #avg: 0.0376733; avg_err: 0.0155003; sd: 0.0558869; counts: 14
sfh 0.217623 0.0197565 0.0401435 0.0158338 #avg: 0.0490169; avg_err: 0.0245061; sd: 0.0883581; counts: 14
sfh 0.222685 0.025955 0.0280785 0.0218908 #avg: 0.0414115; avg_err: 0.015561; sd: 0.0561058; counts: 14
sfh 0.227748 0.0201585 0.0725354 0.018679 #avg: 0.0384408; avg_err: 0.0111456; sd: 0.0401859; counts: 14
sfh 0.23281 0.0259249 0.0392103 0.0246507 #avg: 0.0348218; avg_err: 0.0109964; sd: 0.0396483; counts: 14
sfh 0.237873 0.0312591 0.0704639 0.0279248 #avg: 0.0531568; avg_err: 0.0180796; sd: 0.065187; counts: 14
sfh 0.242935 0.041147 0.0462171 0.0306068 #avg: 0.0685599; avg_err: 0.0278283; sd: 0.100336; counts: 14
sfh 0.247998 0.0388323 0.0555365 0.0353538 #avg: 0.0734511; avg_err: 0.031383; sd: 0.113153; counts: 14
sfh 0.25306 0.0523113 0.0619067 0.0458138 #avg: 0.0870617; avg_err: 0.0402772; sd: 0.145222; counts: 14
sfh 0.258123 0.0355376 0.0571083 0.0353369 #avg: 0.0475421; avg_err: 0.0132911; sd: 0.0479217; counts: 14
sfh 0.263185 0.0445906 0.114655 0.0445189 #avg: 0.0732253; avg_err: 0.0224737; sd: 0.08103; counts: 14
sfh 0.268248 0.0472696 0.0673634 0.0434545 #avg: 0.0778835; avg_err: 0.032892; sd: 0.118594; counts: 14
sfh 0.27331 0.0488219 0.0116586 0.0477773 #avg: 0.044663; avg_err: 0.0136456; sd: 0.0491998; counts: 14
sfh 0.278373 0.0375995 0.0198581 0.0330283 #avg: 0.0577903; avg_err: 0.0306149; sd: 0.110384; counts: 14
sfh 0.283435 0.0230688 0.0267547 0.0216262 #avg: 0.0267164; avg_err: 0.00755235; sd: 0.0272304; counts: 14
sfh 0.288498 0.0268585 0.03197 0.0249454 #avg: 0.029427; avg_err: 0.00774028; sd: 0.027908; counts: 14
sfh 0.29356 0.0207248 0.0348658 0.0139376 #avg: 0.0270577; avg_err: 0.006178; sd: 0.0222751; counts: 14
sfh 0.298623 0.0201224 0.0317565 0.0132808 #avg: 0.0232605; avg_err: 0.00591737; sd: 0.0213354; counts: 14
sfh 0.303685 0.0240738 0.0453274 0.0210759 #avg: 0.0349374; avg_err: 0.0107881; sd: 0.0388971; counts: 14
sfh 0.308748 0.0232137 0.0387475 0.0196797 #avg: 0.0323072; avg_err: 0.00940024; sd: 0.033893; counts: 14
sfh 0.31381 0.0342695 0.0311522 0.0311301 #avg: 0.0373328; avg_err: 0.00957683; sd: 0.0345298; counts: 14
sfh 0.318873 0.0344538 0.0291376 0.0248709 #avg: 0.0448547; avg_err: 0.0152177; sd: 0.0548683; counts: 14
sfh 0.323935 0.0344502 0.0294954 0.0293846 #avg: 0.0390397; avg_err: 0.0102967; sd: 0.0371252; counts: 14
sfh 0.328997 0.0383408 0.0387596 0.0334798 #avg: 0.0399836; avg_err: 0.0100521; sd: 0.0362435; counts: 14
sfh 0.33406 0.024243 0.0284833 0.0183248 #avg: 0.0296984; avg_err: 0.00661027; sd: 0.0238337; counts: 14
sfh 0.339122 0.0262687 0.0226699 0.0194829 #avg: 0.0273059; avg_err: 0.00545896; sd: 0.0196826; counts: 14
sfh 0.344185 0.0208829 0.0212052 0.0150813 #avg: 0.0217608; avg_err: 0.0047482; sd: 0.0171199; counts: 14
sfh 0.349247 0.0248332 0.0418677 0.0188209 #avg: 0.0566876; avg_err: 0.0263837; sd: 0.0951276; counts: 14
sfh 0.35431 0.030145 0.071009 0.0255916 #avg: 0.0553667; avg_err: 0.0227707; sd: 0.082101; counts: 14
sfh 0.359372 0.0300484 0.0206842 0.0254824 #avg: 0.0362391; avg_err: 0.0102152; sd: 0.0368314; counts: 14
sfh 0.364435 0.0306867 0.0171811 0.0267402 #avg: 0.0400265; avg_err: 0.0135468; sd: 0.0488437; counts: 14
sfh 0.369497 0.0251254 0.0185061 0.0249087 #avg: 0.0304396; avg_err: 0.00972331; sd: 0.0350579; counts: 14
sfh 0.37456 0.0209087 0.0121023 0.0208075 #avg: 0.0288958; avg_err: 0.0107819; sd: 0.0388747; counts: 14
sfh 0.379622 0.0250931 0.008065 0.0249266 #avg: 0.0292405; avg_err: 0.00920202; sd: 0.0331783; counts: 14
sfh 0.384685 0.030185 0.0302749 0.0128048 #avg: 0.0345606; avg_err: 0.00736029; sd: 0.0265379; counts: 14
sfh 0.389747 0.0288074 0.0370032 0.0120805 #avg: 0.0366331; avg_err: 0.00746375; sd: 0.0269109; counts: 14
sfh 0.39481 0.0244752 0.0291975 0.0238405 #avg: 0.0401796; avg_err: 0.0136105; sd: 0.0490735; counts: 14
sfh 0.399872 0.023101 0.0405821 0.0227725 #avg: 0.0456057; avg_err: 0.0162334; sd: 0.0585304; counts: 14
sfh 0.404935 0.0342037 0.0701803 0.0201191 #avg: 0.0783711; avg_err: 0.0323514; sd: 0.116645; counts: 14
sfh 0.409997 0.0430195 0.0330557 0.0242905 #avg: 0.0855638; avg_err: 0.0364912; sd: 0.131571; counts: 14
sfh 0.41506 0.0316922 0.0269004 0.0180212 #avg: 0.0641439; avg_err: 0.0289; sd: 0.1042; counts: 14
sfh 0.420122 0.0285841 0.0538311 0.0149687 #avg: 0.0396581; avg_err: 0.00916922; sd: 0.0330601; counts: 14
sfh 0.425185 0.0317819 0.0230754 0.0170833 #avg: 0.0313954; avg_err: 0.00550739; sd: 0.0198572; counts: 14
sfh 0.430247 0.0299503 0.0185769 0.0169547 #avg: 0.0306612; avg_err: 0.00536629; sd: 0.0193484; counts: 14
sfh 0.43531 0.0298459 0.0150729 0.0295977 #avg: 0.0262213; avg_err: 0.00605446; sd: 0.0218297; counts: 14
sfh 0.440372 0.0282788 0.0117953 0.0281934 #avg: 0.025749; avg_err: 0.00642294; sd: 0.0231582; counts: 14
sfh 0.445435 0.0264959 0.0208872 0.026429 #avg: 0.0295026; avg_err: 0.00692138; sd: 0.0249554; counts: 14
sfh 0.450497 0.0259213 0.0344572 0.0258215 #avg: 0.030451; avg_err: 0.00805414; sd: 0.0290396; counts: 14
sfh 0.45556 0.0250785 0.0406292 0.0250232 #avg: 0.0296008; avg_err: 0.0077294; sd: 0.0278687; counts: 14
sfh 0.460622 0.0205879 0.0305493 0.0205323 #avg: 0.024074; avg_err: 0.00701932; sd: 0.0253085; counts: 14
sfh 0.465685 0.0221237 0.0155925 0.0220681 #avg: 0.0262414; avg_err: 0.00871753; sd: 0.0314315; counts: 14
sfh 0.470747 0.0192945 0.0197401 0.0192254 #avg: 0.0249764; avg_err: 0.00776615; sd: 0.0280012; counts: 14
sfh 0.47581 0.00894784 0.0266732 0.00888391 #avg: 0.0183435; avg_err: 0.00684633; sd: 0.0246848; counts: 14
sfh 0.480872 0.0088896 0.0231955 0.008805 #avg: 0.0180855; avg_err: 0.00694202; sd: 0.0250298; counts: 14
sfh 0.485935 0.00125733 0.0268778 0.00117449 #avg: 0.012869; avg_err: 0.00540891; sd: 0.0195021; counts: 14
sfh 0.490997 0.00114126 0.0268866 0.00107567 #avg: 0.0121471; avg_err: 0.00496343; sd: 0.0178959; counts: 14
sfh 0.49606 0.000187749 0.00897649 0.00013521 #avg: 0.0056516; avg_err: 0.0038041; sd: 0.0137159; counts: 14
sfh 0.501122 0.00020256 0.00032837 0.000141868 #avg: 0.000265141; avg_err: 7.35931e-05; sd: 0.000265344; counts: 14
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.17206 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.177123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.182185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.187248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.19231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.197373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.207498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.21256 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.217623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.222685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.227748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.23281 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.283435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.288498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.29356 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.339122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.344185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.349247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.35431 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.359372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.364435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.369497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.37456 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.379622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.384685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.389747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.39481 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.399872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.404935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.409997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.41506 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.420122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.425185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.430247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.43531 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.440372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.445435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.450497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.45556 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.460622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.465685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.470747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.47581 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.480872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.485935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.490997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.49606 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sm_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sm_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sm_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sm_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sm_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sm_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sm_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sm_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sm_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sm_mp 0.099498 0 0 0 #avg: 1371.56; avg_err: 1371.56; sd: 4945.25; counts: 14
sm_mp 0.102873 0 0 0 #avg: 5624.18; avg_err: 3860.02; sd: 13917.5; counts: 14
sm_mp 0.106248 0 0 0 #avg: 42848.3; avg_err: 36933; sd: 133164; counts: 14
sm_mp 0.109623 0 295818 0 #avg: 127481; avg_err: 84764.8; sd: 305624; counts: 14
sm_mp 0.112998 0 679730 0 #avg: 232537; avg_err: 123213; sd: 444250; counts: 14
sm_mp 0.116373 0 913610 0 #avg: 328000; avg_err: 154202; sd: 555982; counts: 14
sm_mp 0.119748 0 1.11259e+06 0 #avg: 439896; avg_err: 184872; sd: 666564; counts: 14
sm_mp 0.123123 4593.96 1.21274e+06 4593.96 #avg: 602836; avg_err: 237137; sd: 855011; counts: 14
sm_mp 0.126498 19561.2 1.47349e+06 19561.2 #avg: 786014; avg_err: 302507; sd: 1.09071e+06; counts: 14
sm_mp 0.129873 44869.5 2.09899e+06 44869.5 #avg: 979234; avg_err: 384154; sd: 1.38509e+06; counts: 14
sm_mp 0.133248 68166.6 3.32e+06 68166.6 #avg: 1.53957e+06; avg_err: 658630; sd: 2.37472e+06; counts: 14
sm_mp 0.136623 91026.1 6.45378e+06 91026.1 #avg: 2.52014e+06; avg_err: 1.22514e+06; sd: 4.41732e+06; counts: 14
sm_mp 0.141685 158726 1.19188e+07 158726 #avg: 4.32279e+06; avg_err: 2.22652e+06; sd: 8.02784e+06; counts: 14
sm_mp 0.146748 288598 1.65767e+07 288598 #avg: 5.7424e+06; avg_err: 2.94005e+06; sd: 1.06005e+07; counts: 14
sm_mp 0.15181 477168 2.05921e+07 477168 #avg: 6.44739e+06; avg_err: 3.20411e+06; sd: 1.15526e+07; counts: 14
sm_mp 0.156873 663843 2.35251e+07 663843 #avg: 7.05385e+06; avg_err: 3.41064e+06; sd: 1.22972e+07; counts: 14
sm_mp 0.161935 838142 2.53122e+07 838142 #avg: 7.48727e+06; avg_err: 3.55001e+06; sd: 1.27997e+07; counts: 14
sm_mp 0.166998 1.17704e+06 2.57888e+07 1.17704e+06 #avg: 7.69611e+06; avg_err: 3.54854e+06; sd: 1.27945e+07; counts: 14
sm_mp 0.17206 1.6805e+06 2.57551e+07 1.6805e+06 #avg: 7.93551e+06; avg_err: 3.50795e+06; sd: 1.26481e+07; counts: 14
sm_mp 0.177123 2.32858e+06 2.55922e+07 2.32858e+06 #avg: 8.30005e+06; avg_err: 3.46238e+06; sd: 1.24838e+07; counts: 14
sm_mp 0.182185 3.92028e+06 2.49301e+07 3.92028e+06 #avg: 9.05585e+06; avg_err: 3.46363e+06; sd: 1.24883e+07; counts: 14
sm_mp 0.187248 4.83456e+06 2.53126e+07 4.83456e+06 #avg: 1.00871e+07; avg_err: 3.52743e+06; sd: 1.27183e+07; counts: 14
sm_mp 0.19231 5.10136e+06 2.6317e+07 5.09664e+06 #avg: 1.09183e+07; avg_err: 3.61635e+06; sd: 1.3039e+07; counts: 14
sm_mp 0.197373 5.83049e+06 2.70151e+07 5.81723e+06 #avg: 1.16787e+07; avg_err: 3.7771e+06; sd: 1.36185e+07; counts: 14
