#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 3.11667 - 3.28333
#HM   Stats: 9.533820e+14 (median) + 9.289679e+14  / - 3.336760e+14
#SM   Stats: 1.528350e+12 (median) + 1.451820e+12  / - 3.655200e+11
#VMP  Stats: 1.362620e+03 (median) + 3.253800e+02  / - 2.771997e+01
#ICL  Stats: 1.367990e+12 (median) + 2.868860e+12  / - 1.367990e+12
#SSFR Stats: 1.751769e-12 (median) + 1.256529e-11  / - 1.365785e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sfh 0.092748 1.47451e-11 3.33303e-11 6.84022e-12 #avg: 2.24136e-11; avg_err: 7.57801e-12; sd: 1.5156e-11; counts: 5
sfh 0.096123 1.31236e-11 6.17593e-11 2.52582e-12 #avg: 2.75648e-11; avg_err: 1.22813e-11; sd: 2.45627e-11; counts: 5
sfh 0.099498 1.53024e-11 6.70346e-11 1.5232e-12 #avg: 3.14241e-11; avg_err: 1.31104e-11; sd: 2.62208e-11; counts: 5
sfh 0.102873 2.10772e-11 5.07778e-11 5.50146e-12 #avg: 3.27693e-11; avg_err: 1.04341e-11; sd: 2.08681e-11; counts: 5
sfh 0.106248 2.44287e-11 5.1777e-11 1.00292e-11 #avg: 3.47631e-11; avg_err: 1.10336e-11; sd: 2.20673e-11; counts: 5
sfh 0.109623 3.90636e-11 4.34756e-11 2.40444e-11 #avg: 4.08956e-11; avg_err: 1.17204e-11; sd: 2.34408e-11; counts: 5
sfh 0.112998 4.25853e-11 6.54452e-11 2.86622e-11 #avg: 5.65032e-11; avg_err: 1.83344e-11; sd: 3.66688e-11; counts: 5
sfh 0.116373 4.18794e-11 1.24301e-10 2.18453e-11 #avg: 8.04728e-11; avg_err: 3.1002e-11; sd: 6.20039e-11; counts: 5
sfh 0.119748 3.53039e-11 1.91192e-10 9.51017e-12 #avg: 1.02955e-10; avg_err: 4.39366e-11; sd: 8.78731e-11; counts: 5
sfh 0.123123 4.07459e-11 2.94545e-10 1.2373e-11 #avg: 1.14749e-10; avg_err: 5.82835e-11; sd: 1.16567e-10; counts: 5
sfh 0.126498 5.29558e-11 3.71408e-10 2.29991e-11 #avg: 1.46837e-10; avg_err: 7.46844e-11; sd: 1.49369e-10; counts: 5
sfh 0.129873 7.7289e-11 3.29049e-10 3.12059e-11 #avg: 1.46825e-10; avg_err: 6.69456e-11; sd: 1.33891e-10; counts: 5
sfh 0.133248 9.0724e-11 3.06618e-10 3.41361e-11 #avg: 1.46419e-10; avg_err: 6.40915e-11; sd: 1.28183e-10; counts: 5
sfh 0.136623 9.84375e-11 2.47853e-10 3.1903e-11 #avg: 1.39984e-10; avg_err: 5.2456e-11; sd: 1.04912e-10; counts: 5
sfh 0.141685 1.46128e-10 1.56011e-10 6.44153e-11 #avg: 1.61904e-10; avg_err: 4.01497e-11; sd: 8.02995e-11; counts: 5
sfh 0.146748 1.64924e-10 2.3386e-10 7.6114e-11 #avg: 2.19211e-10; avg_err: 5.76349e-11; sd: 1.1527e-10; counts: 5
sfh 0.15181 2.47682e-10 2.02065e-10 1.57636e-10 #avg: 2.77021e-10; avg_err: 6.3398e-11; sd: 1.26796e-10; counts: 5
sfh 0.156873 2.8997e-10 2.83943e-10 1.48651e-10 #avg: 3.606e-10; avg_err: 8.1966e-11; sd: 1.63932e-10; counts: 5
sfh 0.161935 4.36385e-10 1.11513e-10 1.91122e-10 #avg: 4.12773e-10; avg_err: 5.5187e-11; sd: 1.10374e-10; counts: 5
sfh 0.166998 4.67952e-10 1.45852e-10 1.11212e-10 #avg: 4.72214e-10; avg_err: 4.20173e-11; sd: 8.40346e-11; counts: 5
sfh 0.17206 5.1844e-10 4.04267e-10 1.14702e-10 #avg: 5.76181e-10; avg_err: 9.03181e-11; sd: 1.80636e-10; counts: 5
sfh 0.177123 5.3353e-10 8.9927e-10 1.60387e-10 #avg: 6.74383e-10; avg_err: 1.9268e-10; sd: 3.85361e-10; counts: 5
sfh 0.182185 6.46115e-10 3.7553e-10 1.66082e-10 #avg: 6.68355e-10; avg_err: 9.66624e-11; sd: 1.93325e-10; counts: 5
sfh 0.187248 6.25669e-10 3.08607e-10 2.22106e-10 #avg: 6.78682e-10; avg_err: 1.07766e-10; sd: 2.15532e-10; counts: 5
sfh 0.19231 7.06663e-10 3.32196e-10 3.19146e-10 #avg: 7.40767e-10; avg_err: 1.22799e-10; sd: 2.45597e-10; counts: 5
sfh 0.197373 6.64743e-10 5.19089e-10 1.27677e-10 #avg: 7.32343e-10; avg_err: 1.18916e-10; sd: 2.37832e-10; counts: 5
sfh 0.202435 5.82942e-10 3.46256e-10 1.42753e-10 #avg: 6.31763e-10; avg_err: 8.3272e-11; sd: 1.66544e-10; counts: 5
sfh 0.207498 5.66425e-10 1.99927e-10 2.22563e-10 #avg: 5.76593e-10; avg_err: 7.03538e-11; sd: 1.40708e-10; counts: 5
sfh 0.21256 5.09221e-10 2.26713e-10 2.56285e-10 #avg: 5.34555e-10; avg_err: 8.49815e-11; sd: 1.69963e-10; counts: 5
sfh 0.217623 6.28545e-10 2.90791e-10 2.63124e-10 #avg: 6.05563e-10; avg_err: 9.73836e-11; sd: 1.94767e-10; counts: 5
sfh 0.222685 6.08692e-10 4.34202e-10 1.47315e-10 #avg: 6.53631e-10; avg_err: 1.02154e-10; sd: 2.04309e-10; counts: 5
sfh 0.227748 5.10558e-10 8.0019e-10 8.54961e-12 #avg: 6.89761e-10; avg_err: 1.56931e-10; sd: 3.13861e-10; counts: 5
sfh 0.23281 5.38523e-10 5.16055e-10 9.9848e-11 #avg: 6.63321e-10; avg_err: 1.1125e-10; sd: 2.22499e-10; counts: 5
sfh 0.237873 5.2641e-10 4.79439e-10 8.44379e-11 #avg: 6.49664e-10; avg_err: 1.04422e-10; sd: 2.08844e-10; counts: 5
sfh 0.242935 5.16732e-10 3.31233e-10 6.30571e-11 #avg: 6.18635e-10; avg_err: 8.16544e-11; sd: 1.63309e-10; counts: 5
sfh 0.247998 6.03244e-10 1.60312e-10 1.94654e-10 #avg: 5.91162e-10; avg_err: 7.26375e-11; sd: 1.45275e-10; counts: 5
sfh 0.25306 5.40393e-10 2.55465e-10 1.98576e-10 #avg: 5.41055e-10; avg_err: 9.00523e-11; sd: 1.80105e-10; counts: 5
sfh 0.258123 5.29915e-10 2.2963e-10 1.75058e-10 #avg: 5.44144e-10; avg_err: 6.57528e-11; sd: 1.31506e-10; counts: 5
sfh 0.263185 5.32372e-10 1.99567e-10 1.27375e-10 #avg: 5.55124e-10; avg_err: 6.38988e-11; sd: 1.27798e-10; counts: 5
sfh 0.268248 4.66218e-10 2.32e-10 1.17041e-10 #avg: 5.24174e-10; avg_err: 6.47226e-11; sd: 1.29445e-10; counts: 5
sfh 0.27331 5.45798e-10 8.74212e-11 2.54989e-10 #avg: 4.78743e-10; avg_err: 6.56289e-11; sd: 1.31258e-10; counts: 5
sfh 0.278373 5.12609e-10 2.6359e-10 1.7542e-10 #avg: 5.14256e-10; avg_err: 8.03708e-11; sd: 1.60742e-10; counts: 5
sfh 0.283435 4.60757e-10 1.28934e-10 1.70412e-10 #avg: 4.49105e-10; avg_err: 5.73375e-11; sd: 1.14675e-10; counts: 5
sfh 0.288498 4.35256e-10 2.44356e-10 2.03716e-10 #avg: 4.44607e-10; avg_err: 7.8652e-11; sd: 1.57304e-10; counts: 5
sfh 0.29356 5.08086e-10 1.48742e-10 3.16028e-10 #avg: 4.46966e-10; avg_err: 8.58759e-11; sd: 1.71752e-10; counts: 5
sfh 0.298623 5.2901e-10 1.14404e-10 3.63292e-10 #avg: 4.34629e-10; avg_err: 9.04743e-11; sd: 1.80949e-10; counts: 5
sfh 0.303685 4.53529e-10 1.28761e-10 2.73438e-10 #avg: 4.03219e-10; avg_err: 7.47003e-11; sd: 1.49401e-10; counts: 5
sfh 0.308748 4.86259e-10 8.86456e-11 2.63025e-10 #avg: 4.24843e-10; avg_err: 7.21843e-11; sd: 1.44369e-10; counts: 5
sfh 0.31381 3.70512e-10 1.31846e-10 1.50793e-10 #avg: 3.58057e-10; avg_err: 5.19136e-11; sd: 1.03827e-10; counts: 5
sfh 0.318873 3.79804e-10 2.58993e-11 1.67721e-10 #avg: 3.46017e-10; avg_err: 3.52713e-11; sd: 7.05426e-11; counts: 5
sfh 0.323935 3.22732e-10 4.37597e-11 5.72944e-11 #avg: 3.19642e-10; avg_err: 2.06793e-11; sd: 4.13586e-11; counts: 5
sfh 0.328997 2.70433e-10 6.28098e-11 3.32328e-11 #avg: 2.82412e-10; avg_err: 1.66008e-11; sd: 3.32015e-11; counts: 5
sfh 0.33406 2.54252e-10 4.28121e-11 6.94608e-11 #avg: 2.45463e-10; avg_err: 2.05717e-11; sd: 4.11435e-11; counts: 5
sfh 0.339122 2.36568e-10 8.0654e-11 8.75087e-11 #avg: 2.31094e-10; avg_err: 3.0615e-11; sd: 6.12301e-11; counts: 5
sfh 0.344185 1.91845e-10 1.44657e-10 2.23057e-11 #avg: 2.23532e-10; avg_err: 3.10011e-11; sd: 6.20022e-11; counts: 5
sfh 0.349247 1.76236e-10 1.20418e-10 4.24317e-11 #avg: 1.99238e-10; avg_err: 2.76282e-11; sd: 5.52563e-11; counts: 5
sfh 0.35431 1.80332e-10 1.16613e-10 6.69007e-11 #avg: 1.82591e-10; avg_err: 3.16531e-11; sd: 6.33061e-11; counts: 5
sfh 0.359372 1.78435e-10 6.31725e-11 6.66045e-11 #avg: 1.72879e-10; avg_err: 2.28032e-11; sd: 4.56064e-11; counts: 5
sfh 0.364435 1.67018e-10 8.03554e-11 6.13083e-11 #avg: 1.8298e-10; avg_err: 2.61151e-11; sd: 5.22303e-11; counts: 5
sfh 0.369497 1.87385e-10 6.92857e-11 8.18056e-11 #avg: 1.85672e-10; avg_err: 3.0212e-11; sd: 6.0424e-11; counts: 5
sfh 0.37456 2.09386e-10 1.02392e-10 8.78095e-11 #avg: 2.00034e-10; avg_err: 3.45927e-11; sd: 6.91854e-11; counts: 5
sfh 0.379622 1.98521e-10 1.41773e-10 8.85902e-11 #avg: 2.03054e-10; avg_err: 4.18157e-11; sd: 8.36313e-11; counts: 5
sfh 0.384685 1.84674e-10 1.74537e-10 8.08598e-11 #avg: 2.06544e-10; avg_err: 4.61084e-11; sd: 9.22169e-11; counts: 5
sfh 0.389747 1.91647e-10 1.41181e-10 8.59338e-11 #avg: 2.05308e-10; avg_err: 4.2188e-11; sd: 8.43759e-11; counts: 5
sfh 0.39481 1.57089e-10 1.52096e-10 6.99627e-11 #avg: 1.92425e-10; avg_err: 3.95146e-11; sd: 7.90291e-11; counts: 5
sfh 0.399872 1.44861e-10 2.20485e-10 5.36656e-11 #avg: 1.9396e-10; avg_err: 4.83789e-11; sd: 9.67578e-11; counts: 5
sfh 0.404935 1.48466e-10 2.163e-10 6.273e-11 #avg: 1.83189e-10; avg_err: 4.9428e-11; sd: 9.88561e-11; counts: 5
sfh 0.409997 1.63663e-10 1.88757e-10 9.30937e-11 #avg: 1.77496e-10; avg_err: 4.72405e-11; sd: 9.44811e-11; counts: 5
sfh 0.41506 1.52149e-10 1.54131e-10 9.38103e-11 #avg: 1.68708e-10; avg_err: 4.07276e-11; sd: 8.14552e-11; counts: 5
sfh 0.420122 1.52895e-10 8.73095e-11 9.73752e-11 #avg: 1.53623e-10; avg_err: 2.98677e-11; sd: 5.97354e-11; counts: 5
sfh 0.425185 1.45878e-10 3.5623e-11 1.04034e-10 #avg: 1.30599e-10; avg_err: 2.44178e-11; sd: 4.88356e-11; counts: 5
sfh 0.430247 1.44036e-10 6.08524e-12 9.17162e-11 #avg: 1.21433e-10; avg_err: 1.84633e-11; sd: 3.69266e-11; counts: 5
sfh 0.43531 1.24393e-10 3.10763e-11 7.86033e-11 #avg: 1.126e-10; avg_err: 1.90735e-11; sd: 3.8147e-11; counts: 5
sfh 0.440372 1.35007e-10 2.90991e-11 7.54077e-11 #avg: 1.22594e-10; avg_err: 1.89675e-11; sd: 3.7935e-11; counts: 5
sfh 0.445435 1.14458e-10 4.38124e-11 6.42524e-11 #avg: 1.1536e-10; avg_err: 1.95034e-11; sd: 3.90067e-11; counts: 5
sfh 0.450497 9.94927e-11 5.76105e-11 4.33969e-11 #avg: 1.06052e-10; avg_err: 1.86778e-11; sd: 3.73556e-11; counts: 5
sfh 0.45556 7.91633e-11 6.99673e-11 6.05437e-12 #avg: 1.01534e-10; avg_err: 1.61305e-11; sd: 3.2261e-11; counts: 5
sfh 0.460622 7.41387e-11 7.7148e-11 7.30316e-12 #avg: 9.56523e-11; avg_err: 1.60673e-11; sd: 3.21346e-11; counts: 5
sfh 0.465685 7.60356e-11 7.32703e-11 1.38921e-11 #avg: 9.20077e-11; avg_err: 1.59691e-11; sd: 3.19383e-11; counts: 5
sfh 0.470747 8.54091e-11 8.31051e-11 2.51615e-11 #avg: 9.60644e-11; avg_err: 1.94629e-11; sd: 3.89257e-11; counts: 5
sfh 0.47581 8.57376e-11 8.01708e-11 3.49093e-11 #avg: 9.47826e-11; avg_err: 1.99533e-11; sd: 3.99066e-11; counts: 5
sfh 0.480872 7.80011e-11 8.49711e-11 3.20212e-11 #avg: 9.12701e-11; avg_err: 2.03952e-11; sd: 4.07904e-11; counts: 5
sfh 0.485935 8.13217e-11 7.33584e-11 3.67121e-11 #avg: 8.99754e-11; avg_err: 1.8869e-11; sd: 3.7738e-11; counts: 5
sfh 0.490997 7.42337e-11 5.11121e-11 2.46545e-11 #avg: 8.38616e-11; avg_err: 1.35239e-11; sd: 2.70478e-11; counts: 5
sfh 0.49606 7.71937e-11 5.72087e-11 2.3227e-11 #avg: 8.83522e-11; avg_err: 1.49758e-11; sd: 2.99517e-11; counts: 5
sfh 0.501122 7.6824e-11 5.25022e-11 1.86129e-11 #avg: 8.68613e-11; avg_err: 1.34614e-11; sd: 2.69228e-11; counts: 5
sfh 0.506185 6.52358e-11 4.93097e-11 9.08482e-12 #avg: 7.93395e-11; avg_err: 1.18961e-11; sd: 2.37921e-11; counts: 5
sfh 0.511247 7.16627e-11 4.42366e-11 2.9604e-11 #avg: 7.63596e-11; avg_err: 1.35235e-11; sd: 2.70469e-11; counts: 5
sfh 0.51631 7.17248e-11 4.4335e-11 2.60487e-11 #avg: 7.55314e-11; avg_err: 1.29476e-11; sd: 2.58952e-11; counts: 5
sfh 0.521372 6.88886e-11 6.6778e-11 2.77912e-11 #avg: 7.89601e-11; avg_err: 1.73716e-11; sd: 3.47431e-11; counts: 5
sfh 0.526435 7.52687e-11 7.79072e-11 4.23531e-11 #avg: 8.14381e-11; avg_err: 2.12278e-11; sd: 4.24555e-11; counts: 5
sfh 0.531497 6.86822e-11 7.73194e-11 3.8752e-11 #avg: 7.64352e-11; avg_err: 1.99802e-11; sd: 3.99605e-11; counts: 5
sfh 0.53656 8.28884e-11 2.94301e-11 5.13158e-11 #avg: 7.09818e-11; avg_err: 1.49638e-11; sd: 2.99276e-11; counts: 5
sfh 0.541622 8.42068e-11 5.8666e-12 4.72043e-11 #avg: 6.85366e-11; avg_err: 1.13231e-11; sd: 2.26462e-11; counts: 5
sfh 0.546685 7.49982e-11 7.72613e-12 4.64005e-11 #avg: 5.97076e-11; avg_err: 1.1169e-11; sd: 2.23381e-11; counts: 5
sfh 0.551747 7.03306e-11 1.45737e-11 3.67697e-11 #avg: 6.0698e-11; avg_err: 1.04456e-11; sd: 2.08912e-11; counts: 5
sfh 0.55681 6.14114e-11 8.00975e-12 2.91882e-11 #avg: 5.26435e-11; avg_err: 8.02434e-12; sd: 1.60487e-11; counts: 5
sfh 0.561872 5.7938e-11 1.34027e-11 2.68691e-11 #avg: 5.19751e-11; avg_err: 7.54319e-12; sd: 1.50864e-11; counts: 5
sfh 0.566935 5.6475e-11 1.196e-11 1.96465e-11 #avg: 5.15103e-11; avg_err: 6.2589e-12; sd: 1.25178e-11; counts: 5
sfh 0.571997 5.33467e-11 1.21762e-11 2.04219e-11 #avg: 4.88062e-11; avg_err: 6.29342e-12; sd: 1.25868e-11; counts: 5
sfh 0.57706 5.32381e-11 6.65355e-12 2.2377e-11 #avg: 4.65642e-11; avg_err: 5.71891e-12; sd: 1.14378e-11; counts: 5
sfh 0.582123 4.54225e-11 1.34923e-11 1.64342e-11 #avg: 4.4685e-11; avg_err: 5.35774e-12; sd: 1.07155e-11; counts: 5
sfh 0.587185 5.02018e-11 4.2315e-12 2.4475e-11 #avg: 4.19953e-11; avg_err: 6.5135e-12; sd: 1.3027e-11; counts: 5
sfh 0.592248 4.3424e-11 1.03197e-11 2.37007e-11 #avg: 3.92119e-11; avg_err: 6.97096e-12; sd: 1.39419e-11; counts: 5
sfh 0.59731 3.86255e-11 1.51363e-11 1.89745e-11 #avg: 3.64351e-11; avg_err: 6.4912e-12; sd: 1.29824e-11; counts: 5
sfh 0.602373 3.78756e-11 1.46906e-11 1.7936e-11 #avg: 3.60218e-11; avg_err: 6.63193e-12; sd: 1.32639e-11; counts: 5
sfh 0.607435 3.45828e-11 1.61158e-11 1.40661e-11 #avg: 3.47057e-11; avg_err: 6.32933e-12; sd: 1.26587e-11; counts: 5
sfh 0.612498 3.31067e-11 1.50516e-11 1.39684e-11 #avg: 3.28964e-11; avg_err: 5.58721e-12; sd: 1.11744e-11; counts: 5
sfh 0.61756 3.21796e-11 2.06347e-11 1.33532e-11 #avg: 3.12899e-11; avg_err: 6.10931e-12; sd: 1.22186e-11; counts: 5
sfh 0.622623 2.88529e-11 3.10099e-11 9.76337e-12 #avg: 3.27984e-11; avg_err: 7.17381e-12; sd: 1.43476e-11; counts: 5
sfh 0.627685 3.07348e-11 2.71312e-11 1.25631e-11 #avg: 3.20729e-11; avg_err: 6.96474e-12; sd: 1.39295e-11; counts: 5
sfh 0.632748 3.02283e-11 2.27206e-11 1.28637e-11 #avg: 3.05215e-11; avg_err: 6.28323e-12; sd: 1.25665e-11; counts: 5
sfh 0.63781 3.15235e-11 1.92311e-11 1.5107e-11 #avg: 3.00086e-11; avg_err: 6.04155e-12; sd: 1.20831e-11; counts: 5
sfh 0.642873 2.76039e-11 2.31511e-11 8.23826e-12 #avg: 3.00362e-11; avg_err: 5.75159e-12; sd: 1.15032e-11; counts: 5
sfh 0.647935 2.80553e-11 1.5015e-11 1.04174e-11 #avg: 2.76268e-11; avg_err: 4.39162e-12; sd: 8.78323e-12; counts: 5
sfh 0.652998 2.78112e-11 1.34121e-11 1.145e-11 #avg: 2.8017e-11; avg_err: 4.52354e-12; sd: 9.04708e-12; counts: 5
sfh 0.65806 2.60119e-11 1.42986e-11 1.05975e-11 #avg: 2.61231e-11; avg_err: 4.24129e-12; sd: 8.48258e-12; counts: 5
sfh 0.663123 2.6821e-11 1.25783e-11 1.1711e-11 #avg: 2.54778e-11; avg_err: 4.20524e-12; sd: 8.41047e-12; counts: 5
sfh 0.668185 2.34853e-11 8.21083e-12 5.97525e-12 #avg: 2.36877e-11; avg_err: 2.60244e-12; sd: 5.20487e-12; counts: 5
sfh 0.673248 2.39401e-11 9.86297e-12 1.02319e-11 #avg: 2.29364e-11; avg_err: 3.60374e-12; sd: 7.20748e-12; counts: 5
sfh 0.67831 2.35121e-11 4.68921e-12 9.34861e-12 #avg: 2.19017e-11; avg_err: 2.65304e-12; sd: 5.30609e-12; counts: 5
sfh 0.683373 2.13968e-11 7.5817e-12 9.72991e-12 #avg: 2.18522e-11; avg_err: 3.11432e-12; sd: 6.22864e-12; counts: 5
sfh 0.690967 2.08666e-11 1.03183e-11 1.20405e-11 #avg: 2.10078e-11; avg_err: 3.58743e-12; sd: 7.17485e-12; counts: 5
sfh 0.69856 2.0788e-11 9.66257e-12 1.34618e-11 #avg: 1.99701e-11; avg_err: 3.79154e-12; sd: 7.58309e-12; counts: 5
sfh 0.706154 2.25755e-11 4.84395e-12 1.65475e-11 #avg: 1.93507e-11; avg_err: 3.7406e-12; sd: 7.4812e-12; counts: 5
sfh 0.713748 1.78637e-11 7.25598e-12 8.97531e-12 #avg: 1.77842e-11; avg_err: 2.73316e-12; sd: 5.46631e-12; counts: 5
sfh 0.721342 1.74766e-11 6.42907e-12 9.71037e-12 #avg: 1.69649e-11; avg_err: 2.65666e-12; sd: 5.31332e-12; counts: 5
sfh 0.728935 1.66742e-11 2.2173e-12 7.34455e-12 #avg: 1.56258e-11; avg_err: 1.69826e-12; sd: 3.39652e-12; counts: 5
sfh 0.736529 1.77048e-11 2.17801e-12 8.90673e-12 #avg: 1.52718e-11; avg_err: 2.0629e-12; sd: 4.1258e-12; counts: 5
sfh 0.744123 1.23248e-11 5.67659e-12 4.78488e-12 #avg: 1.31307e-11; avg_err: 2.03263e-12; sd: 4.06527e-12; counts: 5
sfh 0.751717 1.51231e-11 4.94054e-12 5.98671e-12 #avg: 1.39404e-11; avg_err: 2.07219e-12; sd: 4.14438e-12; counts: 5
sfh 0.75931 1.04353e-11 7.31099e-12 3.64139e-12 #avg: 1.19981e-11; avg_err: 1.95648e-12; sd: 3.91295e-12; counts: 5
sfh 0.766904 8.93269e-12 6.53653e-12 2.44564e-12 #avg: 1.0643e-11; avg_err: 1.67266e-12; sd: 3.34533e-12; counts: 5
sfh 0.774498 8.34395e-12 3.8999e-12 3.36596e-12 #avg: 8.90474e-12; avg_err: 1.25896e-12; sd: 2.51791e-12; counts: 5
sfh 0.782092 8.27286e-12 4.07172e-12 2.70528e-12 #avg: 9.15516e-12; avg_err: 1.23123e-12; sd: 2.46245e-12; counts: 5
sfh 0.789685 8.31352e-12 5.47507e-12 3.47289e-12 #avg: 8.65283e-12; avg_err: 1.57829e-12; sd: 3.15659e-12; counts: 5
sfh 0.797279 8.25785e-12 3.56159e-12 3.05802e-12 #avg: 8.57379e-12; avg_err: 1.08543e-12; sd: 2.17086e-12; counts: 5
sfh 0.804873 8.03432e-12 3.09491e-12 3.50996e-12 #avg: 8.24319e-12; avg_err: 1.14384e-12; sd: 2.28768e-12; counts: 5
sfh 0.812467 8.35755e-12 3.84647e-12 5.16183e-12 #avg: 7.99912e-12; avg_err: 1.4331e-12; sd: 2.8662e-12; counts: 5
sfh 0.82006 8.26096e-12 2.26917e-13 4.70778e-12 #avg: 7.10072e-12; avg_err: 9.29494e-13; sd: 1.85899e-12; counts: 5
sfh 0.827654 7.01512e-12 3.46183e-12 3.16986e-12 #avg: 7.49204e-12; avg_err: 1.29157e-12; sd: 2.58314e-12; counts: 5
sfh 0.835248 7.52368e-12 2.55128e-12 4.01241e-12 #avg: 7.0854e-12; avg_err: 1.34329e-12; sd: 2.68658e-12; counts: 5
sfh 0.842842 6.53024e-12 4.27501e-12 2.54883e-12 #avg: 7.01519e-12; avg_err: 1.31966e-12; sd: 2.63932e-12; counts: 5
sfh 0.850435 5.71664e-12 2.30911e-12 2.93575e-12 #avg: 5.35046e-12; avg_err: 1.04448e-12; sd: 2.08897e-12; counts: 5
sfh 0.858029 5.61198e-12 1.46387e-12 2.827e-12 #avg: 4.94811e-12; avg_err: 8.97129e-13; sd: 1.79426e-12; counts: 5
sfh 0.865623 4.74775e-12 1.86399e-12 3.04777e-12 #avg: 4.28218e-12; avg_err: 9.62184e-13; sd: 1.92437e-12; counts: 5
sfh 0.873217 3.73334e-12 2.27151e-12 2.27003e-12 #avg: 3.62402e-12; avg_err: 8.26005e-13; sd: 1.65201e-12; counts: 5
sfh 0.88081 3.92165e-12 1.70407e-12 2.65814e-12 #avg: 3.56676e-12; avg_err: 7.42605e-13; sd: 1.48521e-12; counts: 5
sfh 0.888404 3.8153e-12 3.03022e-12 2.42435e-12 #avg: 3.88402e-12; avg_err: 8.92641e-13; sd: 1.78528e-12; counts: 5
sfh 0.895998 4.04452e-12 1.56214e-12 2.6473e-12 #avg: 3.50514e-12; avg_err: 7.36444e-13; sd: 1.47289e-12; counts: 5
