#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM   Stats: 3.327940e+12 (median) + 5.932350e+12  / - 1.601470e+12
#SM   Stats: 2.242140e+11 (median) + 7.865000e+10  / - 3.395500e+10
#VMP  Stats: 2.932600e+02 (median) + 1.119500e+02  / - 5.696001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.539228e-12 (median) + 1.010588e-10  / - 2.512009e-12
sfh 0.055623 0 0 0 #avg: 0.00552221; avg_err: 0.00254715; sd: 0.108186; counts: 1805
sfh 0.096123 0.40477 2.76197 0.397574 #avg: 3.33575; avg_err: 0.746248; sd: 31.6958; counts: 1805
sfh 0.099498 0.517328 3.18199 0.494689 #avg: 3.48133; avg_err: 0.429239; sd: 18.2313; counts: 1805
sfh 0.102873 0.655273 3.986 0.609009 #avg: 4.2077; avg_err: 0.463285; sd: 19.6774; counts: 1805
sfh 0.106248 0.783162 4.91542 0.710937 #avg: 5.44825; avg_err: 0.574773; sd: 24.4126; counts: 1805
sfh 0.109623 0.941369 5.95915 0.854393 #avg: 7.07229; avg_err: 1.11981; sd: 47.5624; counts: 1805
sfh 0.112998 1.15643 7.30362 1.03902 #avg: 6.83739; avg_err: 0.571179; sd: 24.26; counts: 1805
sfh 0.116373 1.37155 8.51984 1.24313 #avg: 7.56032; avg_err: 0.584849; sd: 24.8406; counts: 1805
sfh 0.119748 1.43621 9.91929 1.27924 #avg: 9.15433; avg_err: 0.796499; sd: 33.8301; counts: 1805
sfh 0.123123 1.66703 11.6504 1.48422 #avg: 10.3055; avg_err: 0.833345; sd: 35.3951; counts: 1805
sfh 0.126498 1.9058 12.3954 1.69322 #avg: 11.7906; avg_err: 0.889622; sd: 37.7854; counts: 1805
sfh 0.129873 2.23335 14.1934 1.97773 #avg: 13.9058; avg_err: 1.10919; sd: 47.111; counts: 1805
sfh 0.133248 2.54102 17.171 2.26201 #avg: 16.2541; avg_err: 1.42669; sd: 60.5965; counts: 1805
sfh 0.136623 2.99383 17.8138 2.6352 #avg: 18.1145; avg_err: 1.64763; sd: 69.9808; counts: 1805
sfh 0.141685 3.67629 21.4275 3.25362 #avg: 20.9438; avg_err: 1.98623; sd: 84.3623; counts: 1805
sfh 0.146748 4.17379 25.7958 3.68487 #avg: 22.0168; avg_err: 1.7784; sd: 75.5349; counts: 1805
sfh 0.15181 5.10263 30.9334 4.46844 #avg: 24.879; avg_err: 1.73024; sd: 73.4895; counts: 1805
sfh 0.156873 6.09187 37.1858 5.34926 #avg: 28.1177; avg_err: 1.82291; sd: 77.4254; counts: 1805
sfh 0.161935 7.0365 40.2923 6.16659 #avg: 32.3501; avg_err: 1.89135; sd: 80.3323; counts: 1805
sfh 0.166998 8.40675 45.77 7.29683 #avg: 37.0457; avg_err: 2.16297; sd: 91.869; counts: 1805
sfh 0.17206 9.86712 55.8312 8.66323 #avg: 41.3027; avg_err: 2.33266; sd: 99.0765; counts: 1805
sfh 0.177123 10.9293 66.4212 9.58803 #avg: 46.3335; avg_err: 2.44127; sd: 103.689; counts: 1805
sfh 0.182185 12.1474 75.7297 10.6638 #avg: 50.3099; avg_err: 2.43128; sd: 103.265; counts: 1805
sfh 0.187248 13.9876 83.9274 12.2536 #avg: 55.9923; avg_err: 2.64532; sd: 112.356; counts: 1805
sfh 0.19231 15.9198 92.6712 14.1392 #avg: 64.1437; avg_err: 3.23071; sd: 137.22; counts: 1805
sfh 0.197373 18.4567 94.1903 16.2569 #avg: 71.0855; avg_err: 3.5941; sd: 152.654; counts: 1805
sfh 0.202435 21.7268 114.66 19.2295 #avg: 76.2123; avg_err: 3.42043; sd: 145.278; counts: 1805
sfh 0.207498 24.4426 122.923 21.5251 #avg: 81.8811; avg_err: 3.45896; sd: 146.914; counts: 1805
sfh 0.21256 26.4845 137.385 23.0201 #avg: 88.5878; avg_err: 3.6888; sd: 156.676; counts: 1805
sfh 0.217623 30.9018 144.3 27.1913 #avg: 94.9711; avg_err: 3.85088; sd: 163.56; counts: 1805
sfh 0.222685 35.0084 154.194 30.5222 #avg: 100.69; avg_err: 3.92552; sd: 166.731; counts: 1805
sfh 0.227748 38.1926 165.886 32.8958 #avg: 102.825; avg_err: 3.72468; sd: 158.2; counts: 1805
sfh 0.23281 41.7171 174.458 36.1147 #avg: 105.706; avg_err: 3.56779; sd: 151.537; counts: 1805
sfh 0.237873 47.2459 172.392 40.9487 #avg: 107.415; avg_err: 3.42387; sd: 145.424; counts: 1805
sfh 0.242935 51.4916 172.894 44.3564 #avg: 110.365; avg_err: 3.42154; sd: 145.325; counts: 1805
sfh 0.247998 59.3134 173.756 51.275 #avg: 115.011; avg_err: 3.40722; sd: 144.717; counts: 1805
sfh 0.25306 63.359 173.963 54.3597 #avg: 118.169; avg_err: 3.43454; sd: 145.877; counts: 1805
sfh 0.258123 69.1339 170.614 58.9104 #avg: 123.751; avg_err: 3.56317; sd: 151.341; counts: 1805
sfh 0.263185 75.521 166.404 63.6848 #avg: 130.049; avg_err: 3.70845; sd: 157.511; counts: 1805
sfh 0.268248 82.8945 166.533 69.9366 #avg: 134.694; avg_err: 3.69228; sd: 156.824; counts: 1805
sfh 0.27331 91.5489 171.419 76.5801 #avg: 138.739; avg_err: 3.65846; sd: 155.388; counts: 1805
sfh 0.278373 95.5772 177.244 80.257 #avg: 142.822; avg_err: 3.67007; sd: 155.881; counts: 1805
sfh 0.283435 99.9607 162.866 83.2631 #avg: 145.397; avg_err: 3.65036; sd: 155.044; counts: 1805
sfh 0.288498 106.037 156.684 87.8478 #avg: 147.695; avg_err: 3.63865; sd: 154.546; counts: 1805
sfh 0.29356 106.694 162.26 88.4674 #avg: 147.033; avg_err: 3.49528; sd: 148.457; counts: 1805
sfh 0.298623 107.146 154.25 88.6541 #avg: 147.679; avg_err: 3.5412; sd: 150.407; counts: 1805
sfh 0.303685 111.023 150.878 93.6361 #avg: 146.527; avg_err: 3.45266; sd: 146.647; counts: 1805
sfh 0.308748 108.613 150.387 90.9328 #avg: 144.274; avg_err: 3.38592; sd: 143.812; counts: 1805
sfh 0.31381 108.875 144.553 90.6617 #avg: 141.962; avg_err: 3.31195; sd: 140.67; counts: 1805
sfh 0.318873 107.065 137.971 90.3373 #avg: 137.297; avg_err: 3.1418; sd: 133.443; counts: 1805
sfh 0.323935 105.15 133.804 91.3952 #avg: 134.736; avg_err: 3.04282; sd: 129.239; counts: 1805
sfh 0.328997 105.057 129.759 93.7513 #avg: 132.279; avg_err: 3.12558; sd: 132.754; counts: 1805
sfh 0.33406 99.6732 122.678 92.2839 #avg: 127.051; avg_err: 2.98964; sd: 126.981; counts: 1805
sfh 0.339122 98.0591 118.458 93.4189 #avg: 122.197; avg_err: 2.87334; sd: 122.041; counts: 1805
sfh 0.344185 96.3526 114.942 93.8438 #avg: 119.811; avg_err: 2.92048; sd: 124.043; counts: 1805
sfh 0.349247 91.8338 115.252 89.8061 #avg: 114.006; avg_err: 2.76009; sd: 117.231; counts: 1805
sfh 0.35431 89.1347 106.622 87.6311 #avg: 107.859; avg_err: 2.52972; sd: 107.446; counts: 1805
sfh 0.359372 86.2747 106.044 85.1051 #avg: 102.494; avg_err: 2.39656; sd: 101.79; counts: 1805
sfh 0.364435 79.1172 108.101 78.0333 #avg: 99.0222; avg_err: 2.40604; sd: 102.193; counts: 1805
sfh 0.369497 76.4285 103.116 75.5502 #avg: 94.3257; avg_err: 2.32356; sd: 98.6896; counts: 1805
sfh 0.37456 73.2738 100.053 72.4464 #avg: 90.0137; avg_err: 2.34084; sd: 99.4238; counts: 1805
sfh 0.379622 64.9613 100.216 64.2303 #avg: 86.4181; avg_err: 2.3884; sd: 101.444; counts: 1805
sfh 0.384685 62.2229 98.6291 61.5537 #avg: 81.5912; avg_err: 2.26622; sd: 96.2543; counts: 1805
sfh 0.389747 52.951 101.288 52.3808 #avg: 76.9653; avg_err: 2.22913; sd: 94.6791; counts: 1805
sfh 0.39481 46.1877 100.844 45.6747 #avg: 73.4471; avg_err: 2.20598; sd: 93.6955; counts: 1805
sfh 0.399872 39.5192 103.26 39.0572 #avg: 68.5843; avg_err: 2.12626; sd: 90.31; counts: 1805
sfh 0.404935 30.2941 103.082 29.878 #avg: 63.6141; avg_err: 2.05587; sd: 87.32; counts: 1805
sfh 0.409997 22.1802 102.657 21.7981 #avg: 59.1057; avg_err: 1.99676; sd: 84.8095; counts: 1805
sfh 0.41506 15.3223 98.6737 14.9712 #avg: 53.2893; avg_err: 1.86394; sd: 79.1681; counts: 1805
sfh 0.420122 8.35389 99.3991 8.02459 #avg: 49.0636; avg_err: 1.74727; sd: 74.2125; counts: 1805
sfh 0.425185 4.48162 96.1824 4.16119 #avg: 45.8263; avg_err: 1.6936; sd: 71.9331; counts: 1805
sfh 0.430247 2.78945 91.0973 2.49825 #avg: 41.8497; avg_err: 1.62418; sd: 68.9849; counts: 1805
sfh 0.43531 1.82636 82.5051 1.55186 #avg: 37.2226; avg_err: 1.4853; sd: 63.0861; counts: 1805
sfh 0.440372 1.50275 76.3644 1.23779 #avg: 32.926; avg_err: 1.38214; sd: 58.7044; counts: 1805
sfh 0.445435 1.32667 68.3841 1.07606 #avg: 29.6697; avg_err: 1.26845; sd: 53.8755; counts: 1805
sfh 0.450497 1.18749 63.8628 0.955528 #avg: 26.9482; avg_err: 1.16382; sd: 49.4315; counts: 1805
sfh 0.45556 1.0405 52.4337 0.816218 #avg: 23.731; avg_err: 1.08035; sd: 45.8861; counts: 1805
sfh 0.460622 0.973891 46.2771 0.75564 #avg: 20.5601; avg_err: 0.971106; sd: 41.2463; counts: 1805
sfh 0.465685 0.889334 41.4159 0.68042 #avg: 18.7042; avg_err: 0.905974; sd: 38.4799; counts: 1805
sfh 0.470747 0.783931 38.4079 0.58493 #avg: 16.9516; avg_err: 0.850302; sd: 36.1153; counts: 1805
sfh 0.47581 0.745905 34.5065 0.56 #avg: 15.215; avg_err: 0.780635; sd: 33.1563; counts: 1805
sfh 0.480872 0.685262 28.966 0.507489 #avg: 13.2427; avg_err: 0.704109; sd: 29.906; counts: 1805
sfh 0.485935 0.643486 24.3799 0.470799 #avg: 11.8138; avg_err: 0.654537; sd: 27.8005; counts: 1805
sfh 0.490997 0.589126 22.5374 0.428248 #avg: 10.4588; avg_err: 0.60947; sd: 25.8863; counts: 1805
sfh 0.49606 0.558699 18.6506 0.397715 #avg: 9.21059; avg_err: 0.537901; sd: 22.8465; counts: 1805
sfh 0.501122 0.536948 15.5485 0.377512 #avg: 8.02264; avg_err: 0.483228; sd: 20.5244; counts: 1805
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1805
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1805
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1805
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1805
iclh 0.066873 0 0 0 #avg: 0.000213561; avg_err: 0.000152786; sd: 0.00648938; counts: 1805
iclh 0.069123 0 0 0 #avg: 0.000840053; avg_err: 0.000601889; sd: 0.0255644; counts: 1805
iclh 0.071373 0 0 0 #avg: 0.00254107; avg_err: 0.00169331; sd: 0.0719209; counts: 1805
iclh 0.073623 0 0 0 #avg: 0.00332383; avg_err: 0.00195719; sd: 0.0831286; counts: 1805
iclh 0.075873 0 0 0 #avg: 0.00391175; avg_err: 0.0020258; sd: 0.0860428; counts: 1805
iclh 0.078123 0 0 0 #avg: 0.00451132; avg_err: 0.00197238; sd: 0.0837739; counts: 1805
iclh 0.080373 0 0 0 #avg: 0.0144401; avg_err: 0.0115492; sd: 0.490535; counts: 1805
iclh 0.082623 0 0 0 #avg: 0.0125695; avg_err: 0.00983525; sd: 0.417738; counts: 1805
iclh 0.085998 0 0 0 #avg: 0.00613402; avg_err: 0.00183528; sd: 0.0779509; counts: 1805
iclh 0.089373 0 0 0 #avg: 0.0088397; avg_err: 0.00261759; sd: 0.111178; counts: 1805
iclh 0.092748 0 0 0 #avg: 0.0116778; avg_err: 0.00347227; sd: 0.147479; counts: 1805
iclh 0.096123 0 0 0 #avg: 0.0167333; avg_err: 0.00627371; sd: 0.266467; counts: 1805
iclh 0.099498 0 0 0 #avg: 0.020111; avg_err: 0.00851289; sd: 0.361573; counts: 1805
iclh 0.102873 0 0 0 #avg: 0.0217986; avg_err: 0.00911922; sd: 0.387326; counts: 1805
iclh 0.106248 0 0 0 #avg: 0.0234801; avg_err: 0.0131748; sd: 0.559579; counts: 1805
iclh 0.109623 0 0 0 #avg: 0.0187429; avg_err: 0.00735188; sd: 0.31226; counts: 1805
iclh 0.112998 0 0 0 #avg: 0.0168331; avg_err: 0.00520526; sd: 0.221086; counts: 1805
iclh 0.116373 0 0 0 #avg: 0.0192097; avg_err: 0.00574509; sd: 0.244014; counts: 1805
iclh 0.119748 0 0 0 #avg: 0.0250146; avg_err: 0.00846083; sd: 0.359361; counts: 1805
iclh 0.123123 0 0 0 #avg: 0.0242385; avg_err: 0.00826627; sd: 0.351098; counts: 1805
iclh 0.126498 0 0 0 #avg: 0.0247787; avg_err: 0.00782255; sd: 0.332251; counts: 1805
iclh 0.129873 0 0 0 #avg: 0.0256664; avg_err: 0.00808355; sd: 0.343337; counts: 1805
iclh 0.133248 0 0 0 #avg: 0.029789; avg_err: 0.00916544; sd: 0.389289; counts: 1805
iclh 0.136623 0 0 0 #avg: 0.0363789; avg_err: 0.0130216; sd: 0.553072; counts: 1805
iclh 0.141685 0 0 0 #avg: 0.0370277; avg_err: 0.0120658; sd: 0.512478; counts: 1805
iclh 0.146748 0 0 0 #avg: 0.0321603; avg_err: 0.00948729; sd: 0.402959; counts: 1805
iclh 0.15181 0 0 0 #avg: 0.0295295; avg_err: 0.00854963; sd: 0.363133; counts: 1805
iclh 0.156873 0 0 0 #avg: 0.029052; avg_err: 0.00783923; sd: 0.33296; counts: 1805
iclh 0.161935 0 0 0 #avg: 0.02979; avg_err: 0.00769959; sd: 0.327029; counts: 1805
iclh 0.166998 0 0 0 #avg: 0.0350839; avg_err: 0.00947752; sd: 0.402544; counts: 1805
iclh 0.17206 0 0 0 #avg: 0.0379062; avg_err: 0.0115737; sd: 0.491575; counts: 1805
iclh 0.177123 0 0 0 #avg: 0.0508048; avg_err: 0.022546; sd: 0.957608; counts: 1805
iclh 0.182185 0 0 0 #avg: 0.0723071; avg_err: 0.0435844; sd: 1.85118; counts: 1805
iclh 0.187248 0 0 0 #avg: 0.106179; avg_err: 0.0679068; sd: 2.88424; counts: 1805
iclh 0.19231 0 0 0 #avg: 0.146275; avg_err: 0.0875233; sd: 3.71742; counts: 1805
iclh 0.197373 0 0 0 #avg: 0.155435; avg_err: 0.0702654; sd: 2.98442; counts: 1805
iclh 0.202435 0 0 0 #avg: 0.150872; avg_err: 0.0645653; sd: 2.74231; counts: 1805
iclh 0.207498 0 0 0 #avg: 0.199768; avg_err: 0.0942826; sd: 4.00451; counts: 1805
iclh 0.21256 0 0 0 #avg: 0.233957; avg_err: 0.111458; sd: 4.73401; counts: 1805
iclh 0.217623 0 0 0 #avg: 0.17704; avg_err: 0.0835052; sd: 3.54676; counts: 1805
iclh 0.222685 0 0 0 #avg: 0.173732; avg_err: 0.0791673; sd: 3.36251; counts: 1805
iclh 0.227748 0 0 0 #avg: 0.178246; avg_err: 0.0786816; sd: 3.34188; counts: 1805
iclh 0.23281 0 0 0 #avg: 0.145055; avg_err: 0.0583496; sd: 2.47831; counts: 1805
iclh 0.237873 0 0 0 #avg: 0.133462; avg_err: 0.0696394; sd: 2.95783; counts: 1805
iclh 0.242935 0 0 0 #avg: 0.160681; avg_err: 0.0873475; sd: 3.70996; counts: 1805
iclh 0.247998 0 0 0 #avg: 0.167785; avg_err: 0.0826089; sd: 3.50869; counts: 1805
iclh 0.25306 0 0 0 #avg: 0.182133; avg_err: 0.0908249; sd: 3.85765; counts: 1805
iclh 0.258123 0 0 0 #avg: 0.189125; avg_err: 0.093175; sd: 3.95747; counts: 1805
iclh 0.263185 0 0 0 #avg: 0.202986; avg_err: 0.0982949; sd: 4.17493; counts: 1805
iclh 0.268248 0 0 0 #avg: 0.209452; avg_err: 0.0939189; sd: 3.98907; counts: 1805
iclh 0.27331 0 0 0 #avg: 0.211847; avg_err: 0.105302; sd: 4.47254; counts: 1805
iclh 0.278373 0 0 0 #avg: 0.191377; avg_err: 0.0879998; sd: 3.73766; counts: 1805
iclh 0.283435 0 0 0 #avg: 0.211522; avg_err: 0.100543; sd: 4.27041; counts: 1805
iclh 0.288498 0 0 0 #avg: 0.273754; avg_err: 0.139942; sd: 5.94382; counts: 1805
iclh 0.29356 0 0 0 #avg: 0.267232; avg_err: 0.156999; sd: 6.6683; counts: 1805
iclh 0.298623 0 0 0 #avg: 0.228635; avg_err: 0.116875; sd: 4.96409; counts: 1805
iclh 0.303685 0 0 0 #avg: 0.23934; avg_err: 0.127544; sd: 5.41726; counts: 1805
iclh 0.308748 0 0 0 #avg: 0.234004; avg_err: 0.124773; sd: 5.29957; counts: 1805
iclh 0.31381 0 0 0 #avg: 0.154197; avg_err: 0.0735878; sd: 3.12553; counts: 1805
iclh 0.318873 0 0 0 #avg: 0.164778; avg_err: 0.0781117; sd: 3.31768; counts: 1805
iclh 0.323935 0 0 0 #avg: 0.180692; avg_err: 0.0987979; sd: 4.19629; counts: 1805
iclh 0.328997 0 0 0 #avg: 0.164157; avg_err: 0.0773868; sd: 3.28689; counts: 1805
iclh 0.33406 0 0 0 #avg: 0.151035; avg_err: 0.0706594; sd: 3.00115; counts: 1805
iclh 0.339122 0 0 0 #avg: 0.140905; avg_err: 0.0624463; sd: 2.65232; counts: 1805
iclh 0.344185 0 0 0 #avg: 0.126637; avg_err: 0.0535089; sd: 2.27271; counts: 1805
iclh 0.349247 0 0 0 #avg: 0.117046; avg_err: 0.0515578; sd: 2.18984; counts: 1805
iclh 0.35431 0 0 0 #avg: 0.0909976; avg_err: 0.0429444; sd: 1.824; counts: 1805
iclh 0.359372 0 0 0 #avg: 0.0822593; avg_err: 0.0362463; sd: 1.53951; counts: 1805
iclh 0.364435 0 0 0 #avg: 0.0578233; avg_err: 0.0260842; sd: 1.10789; counts: 1805
iclh 0.369497 0 0 0 #avg: 0.0654978; avg_err: 0.033675; sd: 1.43029; counts: 1805
iclh 0.37456 0 0 0 #avg: 0.0584765; avg_err: 0.0320811; sd: 1.3626; counts: 1805
iclh 0.379622 0 0 0 #avg: 0.0672379; avg_err: 0.0317505; sd: 1.34856; counts: 1805
iclh 0.384685 0 0 0 #avg: 0.0852388; avg_err: 0.037929; sd: 1.61098; counts: 1805
iclh 0.389747 0 0 0 #avg: 0.0829425; avg_err: 0.0439063; sd: 1.86486; counts: 1805
iclh 0.39481 0 0 0 #avg: 0.0647749; avg_err: 0.0334811; sd: 1.42206; counts: 1805
iclh 0.399872 0 0 0 #avg: 0.0629819; avg_err: 0.0315274; sd: 1.33908; counts: 1805
iclh 0.404935 0 0 0 #avg: 0.0478105; avg_err: 0.0234579; sd: 0.996341; counts: 1805
iclh 0.409997 0 0 0 #avg: 0.0533995; avg_err: 0.0266252; sd: 1.13087; counts: 1805
iclh 0.41506 0 0 0 #avg: 0.0335665; avg_err: 0.0192362; sd: 0.817031; counts: 1805
iclh 0.420122 0 0 0 #avg: 0.0319053; avg_err: 0.0151005; sd: 0.641373; counts: 1805
iclh 0.425185 0 0 0 #avg: 0.0393149; avg_err: 0.0188686; sd: 0.801417; counts: 1805
iclh 0.430247 0 0 0 #avg: 0.0546714; avg_err: 0.0287746; sd: 1.22216; counts: 1805
iclh 0.43531 0 0 0 #avg: 0.0605948; avg_err: 0.0324308; sd: 1.37745; counts: 1805
iclh 0.440372 0 0 0 #avg: 0.0602919; avg_err: 0.0326449; sd: 1.38654; counts: 1805
iclh 0.445435 0 0 0 #avg: 0.0643431; avg_err: 0.0352163; sd: 1.49576; counts: 1805
iclh 0.450497 0 0 0 #avg: 0.0361206; avg_err: 0.0211827; sd: 0.899702; counts: 1805
iclh 0.45556 0 0 0 #avg: 0.0314679; avg_err: 0.018399; sd: 0.78147; counts: 1805
iclh 0.460622 0 0 0 #avg: 0.0179256; avg_err: 0.0127051; sd: 0.539629; counts: 1805
iclh 0.465685 0 0 0 #avg: 0.0129672; avg_err: 0.00926138; sd: 0.393363; counts: 1805
iclh 0.470747 0 0 0 #avg: 0.008769; avg_err: 0.0082475; sd: 0.3503; counts: 1805
iclh 0.47581 0 0 0 #avg: 0.00872137; avg_err: 0.00840212; sd: 0.356868; counts: 1805
iclh 0.480872 0 0 0 #avg: 0.00449432; avg_err: 0.00419104; sd: 0.178008; counts: 1805
iclh 0.485935 0 0 0 #avg: 0.00823891; avg_err: 0.00801766; sd: 0.340538; counts: 1805
iclh 0.490997 0 0 0 #avg: 0.0071788; avg_err: 0.00697193; sd: 0.296122; counts: 1805
iclh 0.49606 0 0 0 #avg: 0.000382239; avg_err: 0.000288997; sd: 0.0122747; counts: 1805
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1805
sm_mp 0.055623 0 0 0 #avg: 787475; avg_err: 431374; sd: 1.8322e+07; counts: 1805
sm_mp 0.060123 0 0 0 #avg: 1.46028e+06; avg_err: 725577; sd: 3.08178e+07; counts: 1805
sm_mp 0.062373 0 0 0 #avg: 2.08983e+06; avg_err: 977044; sd: 4.14985e+07; counts: 1805
sm_mp 0.064623 0 0 0 #avg: 3.02848e+06; avg_err: 1.31882e+06; sd: 5.6015e+07; counts: 1805
sm_mp 0.066873 0 0 0 #avg: 4.53337e+06; avg_err: 1.79477e+06; sd: 7.623e+07; counts: 1805
sm_mp 0.069123 0 0 0 #avg: 6.5816e+06; avg_err: 2.25937e+06; sd: 9.59636e+07; counts: 1805
sm_mp 0.071373 0 0 0 #avg: 9.53903e+06; avg_err: 2.80013e+06; sd: 1.18931e+08; counts: 1805
sm_mp 0.073623 0 262761 0 #avg: 1.33262e+07; avg_err: 3.39103e+06; sd: 1.44029e+08; counts: 1805
sm_mp 0.075873 0 1.37305e+06 0 #avg: 1.76844e+07; avg_err: 3.98515e+06; sd: 1.69263e+08; counts: 1805
sm_mp 0.078123 0 4.29823e+06 0 #avg: 2.28422e+07; avg_err: 4.58375e+06; sd: 1.94688e+08; counts: 1805
sm_mp 0.080373 0 9.61464e+06 0 #avg: 2.93384e+07; avg_err: 5.28405e+06; sd: 2.24432e+08; counts: 1805
sm_mp 0.082623 0 1.73296e+07 0 #avg: 3.70534e+07; avg_err: 6.05087e+06; sd: 2.57002e+08; counts: 1805
sm_mp 0.085998 7315.12 3.57653e+07 7315.12 #avg: 5.23838e+07; avg_err: 7.43865e+06; sd: 3.15946e+08; counts: 1805
sm_mp 0.089373 610226 6.45822e+07 610226 #avg: 7.33092e+07; avg_err: 9.14256e+06; sd: 3.88317e+08; counts: 1805
sm_mp 0.092748 2.09183e+06 9.92482e+07 2.09183e+06 #avg: 1.00167e+08; avg_err: 1.08557e+07; sd: 4.61081e+08; counts: 1805
sm_mp 0.096123 5.14786e+06 1.2877e+08 5.14786e+06 #avg: 1.34641e+08; avg_err: 1.32534e+07; sd: 5.62917e+08; counts: 1805
sm_mp 0.099498 1.07238e+07 1.63265e+08 1.07238e+07 #avg: 1.80132e+08; avg_err: 1.82302e+07; sd: 7.743e+08; counts: 1805
sm_mp 0.102873 1.78124e+07 2.19943e+08 1.78124e+07 #avg: 2.35708e+08; avg_err: 2.45325e+07; sd: 1.04198e+09; counts: 1805
sm_mp 0.106248 2.74818e+07 2.89933e+08 2.74429e+07 #avg: 3.06332e+08; avg_err: 3.10097e+07; sd: 1.31709e+09; counts: 1805
sm_mp 0.109623 3.93598e+07 3.65765e+08 3.90666e+07 #avg: 3.96604e+08; avg_err: 4.05211e+07; sd: 1.72108e+09; counts: 1805
sm_mp 0.112998 5.2232e+07 4.79983e+08 5.13098e+07 #avg: 5.0126e+08; avg_err: 5.11722e+07; sd: 2.17346e+09; counts: 1805
sm_mp 0.116373 7.20721e+07 6.27933e+08 6.99471e+07 #avg: 6.2019e+08; avg_err: 6.13196e+07; sd: 2.60446e+09; counts: 1805
