#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 4.329410e+10 (median) + 2.894120e+10  / - 1.639700e+10
#SM   Stats: 4.452780e+07 (median) + 7.487420e+07  / - 2.548060e+07
#VMP  Stats: 6.929000e+01 (median) + 1.100000e+01  / - 6.420002e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.347047e-10 (median) + 6.446313e-10  / - 2.980551e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1913252
sfh 0.082623 0 0 0 #avg: 2.88528e-05; avg_err: 2.26414e-06; sd: 0.00313177; counts: 1913252
sfh 0.085998 0 0 0 #avg: 6.55369e-05; avg_err: 3.0372e-06; sd: 0.00420106; counts: 1913252
sfh 0.089373 0 0 0 #avg: 0.000131019; avg_err: 4.45401e-06; sd: 0.0061608; counts: 1913252
sfh 0.092748 0 0 0 #avg: 0.00023598; avg_err: 5.46113e-06; sd: 0.00755386; counts: 1913252
sfh 0.096123 0 0 0 #avg: 0.000387323; avg_err: 6.88348e-06; sd: 0.00952124; counts: 1913252
sfh 0.099498 0 0 0 #avg: 0.000604919; avg_err: 8.25189e-06; sd: 0.011414; counts: 1913252
sfh 0.102873 0 0 0 #avg: 0.000890371; avg_err: 9.65946e-06; sd: 0.013361; counts: 1913252
sfh 0.106248 0 0 0 #avg: 0.00124977; avg_err: 1.13549e-05; sd: 0.0157061; counts: 1913252
sfh 0.109623 0 0 0 #avg: 0.00165376; avg_err: 1.22656e-05; sd: 0.0169658; counts: 1913252
sfh 0.112998 0 0 0 #avg: 0.00204458; avg_err: 1.30242e-05; sd: 0.0180151; counts: 1913252
sfh 0.116373 0 0 0 #avg: 0.00236885; avg_err: 1.29853e-05; sd: 0.0179613; counts: 1913252
sfh 0.119748 0 0 0 #avg: 0.00269416; avg_err: 1.34866e-05; sd: 0.0186548; counts: 1913252
sfh 0.123123 0 0.000901643 0 #avg: 0.00305896; avg_err: 1.37338e-05; sd: 0.0189967; counts: 1913252
sfh 0.126498 0 0.00197253 0 #avg: 0.00352207; avg_err: 1.46504e-05; sd: 0.0202645; counts: 1913252
sfh 0.129873 0 0.00320715 0 #avg: 0.00405277; avg_err: 1.66439e-05; sd: 0.0230219; counts: 1913252
sfh 0.133248 0 0.00444666 0 #avg: 0.00462525; avg_err: 1.74143e-05; sd: 0.0240876; counts: 1913252
sfh 0.136623 0 0.00572048 0 #avg: 0.00520559; avg_err: 1.82323e-05; sd: 0.025219; counts: 1913252
sfh 0.141685 0 0.00765596 0 #avg: 0.00613989; avg_err: 1.88557e-05; sd: 0.0260813; counts: 1913252
sfh 0.146748 0 0.00981242 0 #avg: 0.00709071; avg_err: 2.00803e-05; sd: 0.0277752; counts: 1913252
sfh 0.15181 0.000251551 0.0116073 0.000251551 #avg: 0.00806077; avg_err: 2.12998e-05; sd: 0.029462; counts: 1913252
sfh 0.156873 0.000676778 0.0131012 0.000676778 #avg: 0.00896816; avg_err: 2.19173e-05; sd: 0.0303161; counts: 1913252
sfh 0.161935 0.00120758 0.0140548 0.00120758 #avg: 0.00972748; avg_err: 2.22326e-05; sd: 0.0307522; counts: 1913252
sfh 0.166998 0.00180521 0.0149898 0.00180521 #avg: 0.0104546; avg_err: 2.2099e-05; sd: 0.0305674; counts: 1913252
sfh 0.17206 0.00239104 0.0152898 0.00239104 #avg: 0.0109221; avg_err: 2.20556e-05; sd: 0.0305074; counts: 1913252
sfh 0.177123 0.00288203 0.0152918 0.00288203 #avg: 0.0112844; avg_err: 2.17953e-05; sd: 0.0301473; counts: 1913252
sfh 0.182185 0.00329022 0.0155808 0.00329022 #avg: 0.011675; avg_err: 2.1932e-05; sd: 0.0303364; counts: 1913252
sfh 0.187248 0.0036449 0.0159307 0.0036449 #avg: 0.0120482; avg_err: 2.15132e-05; sd: 0.0297572; counts: 1913252
sfh 0.19231 0.00396695 0.0161563 0.00390993 #avg: 0.0124164; avg_err: 2.15991e-05; sd: 0.029876; counts: 1913252
sfh 0.197373 0.00430243 0.0163374 0.0041377 #avg: 0.0127099; avg_err: 2.16757e-05; sd: 0.0299819; counts: 1913252
sfh 0.202435 0.00462654 0.0166551 0.00433345 #avg: 0.0130313; avg_err: 2.15254e-05; sd: 0.029774; counts: 1913252
sfh 0.207498 0.00494608 0.0170276 0.00452489 #avg: 0.0133649; avg_err: 2.10803e-05; sd: 0.0291584; counts: 1913252
sfh 0.21256 0.00524951 0.0173528 0.00469744 #avg: 0.0137066; avg_err: 2.10451e-05; sd: 0.0291096; counts: 1913252
sfh 0.217623 0.00554826 0.0177182 0.00485928 #avg: 0.0140522; avg_err: 2.1092e-05; sd: 0.0291746; counts: 1913252
sfh 0.222685 0.00566057 0.0179943 0.00485167 #avg: 0.0142327; avg_err: 2.10752e-05; sd: 0.0291512; counts: 1913252
sfh 0.227748 0.00582755 0.0183548 0.00490903 #avg: 0.0145027; avg_err: 2.10074e-05; sd: 0.0290574; counts: 1913252
sfh 0.23281 0.00601919 0.0189065 0.00501908 #avg: 0.0148282; avg_err: 2.12001e-05; sd: 0.029324; counts: 1913252
sfh 0.237873 0.00626841 0.0191133 0.00516467 #avg: 0.015062; avg_err: 2.10959e-05; sd: 0.0291799; counts: 1913252
sfh 0.242935 0.00653206 0.0194099 0.00532249 #avg: 0.0153272; avg_err: 2.10904e-05; sd: 0.0291723; counts: 1913252
sfh 0.247998 0.00688569 0.0199242 0.00560185 #avg: 0.0157771; avg_err: 2.13248e-05; sd: 0.0294966; counts: 1913252
sfh 0.25306 0.00717128 0.0200958 0.00576232 #avg: 0.0160418; avg_err: 2.12336e-05; sd: 0.0293704; counts: 1913252
sfh 0.258123 0.00741429 0.0202429 0.00590234 #avg: 0.0163496; avg_err: 2.14689e-05; sd: 0.0296958; counts: 1913252
sfh 0.263185 0.00772061 0.0204208 0.00609466 #avg: 0.0165994; avg_err: 2.14828e-05; sd: 0.0297151; counts: 1913252
sfh 0.268248 0.00794408 0.020386 0.00617988 #avg: 0.0167815; avg_err: 2.1536e-05; sd: 0.0297887; counts: 1913252
sfh 0.27331 0.00820887 0.0205597 0.00632983 #avg: 0.0170581; avg_err: 2.14048e-05; sd: 0.0296072; counts: 1913252
sfh 0.278373 0.00845415 0.0206692 0.0064776 #avg: 0.0173132; avg_err: 2.15008e-05; sd: 0.02974; counts: 1913252
sfh 0.283435 0.00864479 0.0210339 0.00657599 #avg: 0.0177702; avg_err: 2.21858e-05; sd: 0.0306875; counts: 1913252
sfh 0.288498 0.00886749 0.021085 0.00668004 #avg: 0.0179507; avg_err: 2.21491e-05; sd: 0.0306368; counts: 1913252
sfh 0.29356 0.00910557 0.021262 0.0067992 #avg: 0.0182631; avg_err: 2.23793e-05; sd: 0.0309551; counts: 1913252
sfh 0.298623 0.0093059 0.0214637 0.00688554 #avg: 0.0185266; avg_err: 2.25744e-05; sd: 0.031225; counts: 1913252
sfh 0.303685 0.00950565 0.0216509 0.00697295 #avg: 0.0188313; avg_err: 2.29555e-05; sd: 0.0317521; counts: 1913252
sfh 0.308748 0.00969089 0.0218353 0.00704006 #avg: 0.0190889; avg_err: 2.30708e-05; sd: 0.0319117; counts: 1913252
sfh 0.31381 0.00987911 0.0220331 0.0071119 #avg: 0.0193531; avg_err: 2.33799e-05; sd: 0.0323391; counts: 1913252
sfh 0.318873 0.0100465 0.022225 0.00716336 #avg: 0.0195943; avg_err: 2.343e-05; sd: 0.0324085; counts: 1913252
sfh 0.323935 0.0101988 0.0223639 0.00722473 #avg: 0.0198321; avg_err: 2.36616e-05; sd: 0.0327288; counts: 1913252
sfh 0.328997 0.0103639 0.0225176 0.00727839 #avg: 0.0200524; avg_err: 2.38785e-05; sd: 0.0330288; counts: 1913252
sfh 0.33406 0.0105197 0.0227683 0.00732303 #avg: 0.0203024; avg_err: 2.40159e-05; sd: 0.0332189; counts: 1913252
sfh 0.339122 0.0106896 0.023016 0.00738391 #avg: 0.0205095; avg_err: 2.39164e-05; sd: 0.0330813; counts: 1913252
sfh 0.344185 0.0108508 0.0233896 0.00743733 #avg: 0.0208491; avg_err: 2.42815e-05; sd: 0.0335862; counts: 1913252
sfh 0.349247 0.0110252 0.0237412 0.00750847 #avg: 0.0211725; avg_err: 2.46357e-05; sd: 0.0340761; counts: 1913252
sfh 0.35431 0.0112112 0.0244943 0.00760782 #avg: 0.0217047; avg_err: 2.52349e-05; sd: 0.034905; counts: 1913252
sfh 0.359372 0.0113415 0.024718 0.00764014 #avg: 0.0219197; avg_err: 2.53553e-05; sd: 0.0350715; counts: 1913252
sfh 0.364435 0.0114974 0.0250469 0.00770466 #avg: 0.0222184; avg_err: 2.56357e-05; sd: 0.0354593; counts: 1913252
sfh 0.369497 0.0116488 0.0255085 0.00778193 #avg: 0.0225727; avg_err: 2.59138e-05; sd: 0.0358441; counts: 1913252
sfh 0.37456 0.0117829 0.0257652 0.00782795 #avg: 0.0227969; avg_err: 2.61644e-05; sd: 0.0361906; counts: 1913252
sfh 0.379622 0.0119458 0.0261827 0.00790272 #avg: 0.023138; avg_err: 2.65278e-05; sd: 0.0366933; counts: 1913252
sfh 0.384685 0.0121779 0.0265514 0.00803326 #avg: 0.0234777; avg_err: 2.67739e-05; sd: 0.0370338; counts: 1913252
sfh 0.389747 0.0123484 0.0269979 0.00812509 #avg: 0.023828; avg_err: 2.72224e-05; sd: 0.0376541; counts: 1913252
sfh 0.39481 0.0125382 0.0274928 0.00823285 #avg: 0.0242126; avg_err: 2.77376e-05; sd: 0.0383668; counts: 1913252
sfh 0.399872 0.0126727 0.0281257 0.00830564 #avg: 0.0246683; avg_err: 2.83055e-05; sd: 0.0391523; counts: 1913252
sfh 0.404935 0.0128583 0.0285982 0.0084129 #avg: 0.0250554; avg_err: 2.86844e-05; sd: 0.0396764; counts: 1913252
sfh 0.409997 0.013029 0.0290742 0.00851948 #avg: 0.0254406; avg_err: 2.92076e-05; sd: 0.0404001; counts: 1913252
sfh 0.41506 0.0132151 0.0295961 0.00863029 #avg: 0.0258427; avg_err: 2.97353e-05; sd: 0.0411299; counts: 1913252
sfh 0.420122 0.0134133 0.0300409 0.00874954 #avg: 0.0262056; avg_err: 3.00944e-05; sd: 0.0416267; counts: 1913252
sfh 0.425185 0.0136294 0.0308802 0.0088962 #avg: 0.0267742; avg_err: 3.0604e-05; sd: 0.0423315; counts: 1913252
sfh 0.430247 0.0138523 0.031482 0.00904018 #avg: 0.0272515; avg_err: 3.12987e-05; sd: 0.0432925; counts: 1913252
sfh 0.43531 0.0140777 0.0317192 0.0091663 #avg: 0.0275796; avg_err: 3.16413e-05; sd: 0.0437664; counts: 1913252
sfh 0.440372 0.0142673 0.0323137 0.00928822 #avg: 0.0280183; avg_err: 3.19638e-05; sd: 0.0442124; counts: 1913252
sfh 0.445435 0.0144815 0.0327623 0.0094201 #avg: 0.0284053; avg_err: 3.25174e-05; sd: 0.0449781; counts: 1913252
sfh 0.450497 0.0146709 0.033268 0.00953682 #avg: 0.0288033; avg_err: 3.28546e-05; sd: 0.0454446; counts: 1913252
sfh 0.45556 0.0149899 0.0338136 0.00974913 #avg: 0.0292235; avg_err: 3.30934e-05; sd: 0.0457749; counts: 1913252
sfh 0.460622 0.0152233 0.0343015 0.00989785 #avg: 0.0296093; avg_err: 3.34986e-05; sd: 0.0463354; counts: 1913252
sfh 0.465685 0.0154578 0.0346348 0.010036 #avg: 0.0299677; avg_err: 3.35753e-05; sd: 0.0464415; counts: 1913252
sfh 0.470747 0.0157527 0.0350933 0.0102092 #avg: 0.0303223; avg_err: 3.34353e-05; sd: 0.0462478; counts: 1913252
sfh 0.47581 0.0160312 0.0354483 0.0103431 #avg: 0.0306343; avg_err: 3.32803e-05; sd: 0.0460335; counts: 1913252
sfh 0.480872 0.016441 0.0358127 0.0105392 #avg: 0.0309679; avg_err: 3.27391e-05; sd: 0.0452849; counts: 1913252
sfh 0.485935 0.0169109 0.0359891 0.0107544 #avg: 0.0312508; avg_err: 3.18488e-05; sd: 0.0440533; counts: 1913252
sfh 0.490997 0.0173834 0.0364283 0.0109689 #avg: 0.0315767; avg_err: 3.09776e-05; sd: 0.0428484; counts: 1913252
sfh 0.49606 0.0179098 0.0366785 0.0111975 #avg: 0.0318959; avg_err: 3.00237e-05; sd: 0.0415289; counts: 1913252
sfh 0.501122 0.0184233 0.0371032 0.011442 #avg: 0.0322992; avg_err: 2.93963e-05; sd: 0.0406611; counts: 1913252
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1913252
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1913252
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1913252
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1913252
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1913252
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1913252
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1913252
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1913252
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1913252
iclh 0.078123 0 0 0 #avg: 1.39682e-09; avg_err: 1.39682e-09; sd: 1.93208e-06; counts: 1913252
iclh 0.080373 0 0 0 #avg: 2.70628e-09; avg_err: 2.70628e-09; sd: 3.74333e-06; counts: 1913252
iclh 0.082623 0 0 0 #avg: 3.58891e-09; avg_err: 2.61202e-09; sd: 3.61296e-06; counts: 1913252
iclh 0.085998 0 0 0 #avg: 1.57321e-07; avg_err: 1.43117e-07; sd: 0.00019796; counts: 1913252
iclh 0.089373 0 0 0 #avg: 5.72345e-07; avg_err: 4.86453e-07; sd: 0.000672864; counts: 1913252
iclh 0.092748 0 0 0 #avg: 1.05325e-06; avg_err: 9.01188e-07; sd: 0.00124653; counts: 1913252
iclh 0.096123 0 0 0 #avg: 4.93054e-07; avg_err: 2.65203e-07; sd: 0.000366829; counts: 1913252
iclh 0.099498 0 0 0 #avg: 5.53587e-07; avg_err: 1.44248e-07; sd: 0.000199525; counts: 1913252
iclh 0.102873 0 0 0 #avg: 1.07699e-06; avg_err: 2.44385e-07; sd: 0.000338034; counts: 1913252
iclh 0.106248 0 0 0 #avg: 1.6004e-06; avg_err: 3.11174e-07; sd: 0.000430417; counts: 1913252
iclh 0.109623 0 0 0 #avg: 2.36155e-06; avg_err: 3.72262e-07; sd: 0.000514914; counts: 1913252
iclh 0.112998 0 0 0 #avg: 3.0423e-06; avg_err: 3.68968e-07; sd: 0.000510358; counts: 1913252
iclh 0.116373 0 0 0 #avg: 3.87214e-06; avg_err: 3.38011e-07; sd: 0.000467538; counts: 1913252
iclh 0.119748 0 0 0 #avg: 4.31044e-06; avg_err: 3.22911e-07; sd: 0.000446651; counts: 1913252
iclh 0.123123 0 0 0 #avg: 4.76997e-06; avg_err: 2.71956e-07; sd: 0.00037617; counts: 1913252
iclh 0.126498 0 0 0 #avg: 5.66766e-06; avg_err: 3.0043e-07; sd: 0.000415555; counts: 1913252
iclh 0.129873 0 0 0 #avg: 6.97009e-06; avg_err: 3.57443e-07; sd: 0.000494417; counts: 1913252
iclh 0.133248 0 0 0 #avg: 8.42751e-06; avg_err: 4.60167e-07; sd: 0.000636505; counts: 1913252
iclh 0.136623 0 0 0 #avg: 9.6374e-06; avg_err: 4.26353e-07; sd: 0.000589733; counts: 1913252
iclh 0.141685 0 0 0 #avg: 1.19894e-05; avg_err: 5.07309e-07; sd: 0.000701711; counts: 1913252
iclh 0.146748 0 0 0 #avg: 1.51912e-05; avg_err: 6.01385e-07; sd: 0.000831837; counts: 1913252
iclh 0.15181 0 0 0 #avg: 1.90967e-05; avg_err: 7.22883e-07; sd: 0.000999894; counts: 1913252
iclh 0.156873 0 0 0 #avg: 2.22374e-05; avg_err: 7.4455e-07; sd: 0.00102986; counts: 1913252
iclh 0.161935 0 0 0 #avg: 2.65142e-05; avg_err: 1.07134e-06; sd: 0.00148188; counts: 1913252
iclh 0.166998 0 0 0 #avg: 2.85911e-05; avg_err: 8.5458e-07; sd: 0.00118206; counts: 1913252
iclh 0.17206 0 0 0 #avg: 2.98253e-05; avg_err: 7.95293e-07; sd: 0.00110005; counts: 1913252
iclh 0.177123 0 0 0 #avg: 3.02576e-05; avg_err: 7.09875e-07; sd: 0.000981902; counts: 1913252
iclh 0.182185 0 0 0 #avg: 2.9976e-05; avg_err: 6.17396e-07; sd: 0.000853984; counts: 1913252
iclh 0.187248 0 0 0 #avg: 3.09971e-05; avg_err: 6.64346e-07; sd: 0.000918925; counts: 1913252
iclh 0.19231 0 0 0 #avg: 3.23178e-05; avg_err: 8.14476e-07; sd: 0.00112659; counts: 1913252
iclh 0.197373 0 0 0 #avg: 3.32117e-05; avg_err: 7.822e-07; sd: 0.00108194; counts: 1913252
iclh 0.202435 0 0 0 #avg: 3.34244e-05; avg_err: 8.65752e-07; sd: 0.00119751; counts: 1913252
iclh 0.207498 0 0 0 #avg: 3.36566e-05; avg_err: 9.61281e-07; sd: 0.00132965; counts: 1913252
iclh 0.21256 0 0 0 #avg: 3.35983e-05; avg_err: 1.17007e-06; sd: 0.00161844; counts: 1913252
iclh 0.217623 0 0 0 #avg: 3.35338e-05; avg_err: 1.30268e-06; sd: 0.00180186; counts: 1913252
iclh 0.222685 0 0 0 #avg: 3.18072e-05; avg_err: 1.72087e-06; sd: 0.00238032; counts: 1913252
iclh 0.227748 0 0 0 #avg: 3.19941e-05; avg_err: 2.18534e-06; sd: 0.00302277; counts: 1913252
iclh 0.23281 0 0 0 #avg: 3.1452e-05; avg_err: 2.09623e-06; sd: 0.00289951; counts: 1913252
iclh 0.237873 0 0 0 #avg: 3.09724e-05; avg_err: 1.78501e-06; sd: 0.00246904; counts: 1913252
iclh 0.242935 0 0 0 #avg: 3.04335e-05; avg_err: 1.54046e-06; sd: 0.00213076; counts: 1913252
iclh 0.247998 0 0 0 #avg: 2.96347e-05; avg_err: 1.2818e-06; sd: 0.00177299; counts: 1913252
iclh 0.25306 0 0 0 #avg: 2.96066e-05; avg_err: 1.41004e-06; sd: 0.00195037; counts: 1913252
iclh 0.258123 0 0 0 #avg: 2.90094e-05; avg_err: 1.33459e-06; sd: 0.00184601; counts: 1913252
iclh 0.263185 0 0 0 #avg: 2.73201e-05; avg_err: 9.25346e-07; sd: 0.00127994; counts: 1913252
iclh 0.268248 0 0 0 #avg: 2.65462e-05; avg_err: 8.59173e-07; sd: 0.00118841; counts: 1913252
iclh 0.27331 0 0 0 #avg: 2.62669e-05; avg_err: 8.18423e-07; sd: 0.00113205; counts: 1913252
iclh 0.278373 0 0 0 #avg: 2.61632e-05; avg_err: 9.56357e-07; sd: 0.00132284; counts: 1913252
iclh 0.283435 0 0 0 #avg: 2.55105e-05; avg_err: 9.37753e-07; sd: 0.0012971; counts: 1913252
iclh 0.288498 0 0 0 #avg: 2.48942e-05; avg_err: 9.59063e-07; sd: 0.00132658; counts: 1913252
iclh 0.29356 0 0 0 #avg: 2.47387e-05; avg_err: 1.09641e-06; sd: 0.00151656; counts: 1913252
iclh 0.298623 0 0 0 #avg: 2.44173e-05; avg_err: 1.25783e-06; sd: 0.00173984; counts: 1913252
iclh 0.303685 0 0 0 #avg: 2.35947e-05; avg_err: 1.03483e-06; sd: 0.00143138; counts: 1913252
iclh 0.308748 0 0 0 #avg: 2.26758e-05; avg_err: 9.92601e-07; sd: 0.00137297; counts: 1913252
iclh 0.31381 0 0 0 #avg: 2.18881e-05; avg_err: 9.15583e-07; sd: 0.00126644; counts: 1913252
iclh 0.318873 0 0 0 #avg: 2.13973e-05; avg_err: 1.14205e-06; sd: 0.00157969; counts: 1913252
iclh 0.323935 0 0 0 #avg: 2.09254e-05; avg_err: 1.05555e-06; sd: 0.00146004; counts: 1913252
iclh 0.328997 0 0 0 #avg: 2.03394e-05; avg_err: 1.01825e-06; sd: 0.00140844; counts: 1913252
iclh 0.33406 0 0 0 #avg: 1.96275e-05; avg_err: 8.57118e-07; sd: 0.00118557; counts: 1913252
iclh 0.339122 0 0 0 #avg: 1.91348e-05; avg_err: 9.52884e-07; sd: 0.00131803; counts: 1913252
iclh 0.344185 0 0 0 #avg: 1.89086e-05; avg_err: 1.10258e-06; sd: 0.0015251; counts: 1913252
iclh 0.349247 0 0 0 #avg: 1.82321e-05; avg_err: 9.60749e-07; sd: 0.00132891; counts: 1913252
iclh 0.35431 0 0 0 #avg: 1.82056e-05; avg_err: 1.01316e-06; sd: 0.00140141; counts: 1913252
iclh 0.359372 0 0 0 #avg: 1.75274e-05; avg_err: 1.08014e-06; sd: 0.00149405; counts: 1913252
iclh 0.364435 0 0 0 #avg: 1.69499e-05; avg_err: 1.14299e-06; sd: 0.00158099; counts: 1913252
iclh 0.369497 0 0 0 #avg: 1.67459e-05; avg_err: 1.41351e-06; sd: 0.00195518; counts: 1913252
iclh 0.37456 0 0 0 #avg: 1.63321e-05; avg_err: 1.38321e-06; sd: 0.00191326; counts: 1913252
iclh 0.379622 0 0 0 #avg: 1.59603e-05; avg_err: 1.74191e-06; sd: 0.00240941; counts: 1913252
iclh 0.384685 0 0 0 #avg: 1.49078e-05; avg_err: 1.28244e-06; sd: 0.00177388; counts: 1913252
iclh 0.389747 0 0 0 #avg: 1.40227e-05; avg_err: 1.14041e-06; sd: 0.00157742; counts: 1913252
iclh 0.39481 0 0 0 #avg: 1.31554e-05; avg_err: 1.01787e-06; sd: 0.00140793; counts: 1913252
iclh 0.399872 0 0 0 #avg: 1.23702e-05; avg_err: 9.2918e-07; sd: 0.00128524; counts: 1913252
iclh 0.404935 0 0 0 #avg: 1.16893e-05; avg_err: 1.00117e-06; sd: 0.00138481; counts: 1913252
iclh 0.409997 0 0 0 #avg: 1.09856e-05; avg_err: 9.32171e-07; sd: 0.00128938; counts: 1913252
iclh 0.41506 0 0 0 #avg: 1.072e-05; avg_err: 1.02936e-06; sd: 0.00142382; counts: 1913252
iclh 0.420122 0 0 0 #avg: 1.05045e-05; avg_err: 9.93568e-07; sd: 0.00137431; counts: 1913252
iclh 0.425185 0 0 0 #avg: 9.96322e-06; avg_err: 1.14082e-06; sd: 0.00157798; counts: 1913252
iclh 0.430247 0 0 0 #avg: 9.33885e-06; avg_err: 1.01733e-06; sd: 0.00140717; counts: 1913252
iclh 0.43531 0 0 0 #avg: 9.00645e-06; avg_err: 1.13866e-06; sd: 0.001575; counts: 1913252
iclh 0.440372 0 0 0 #avg: 7.99409e-06; avg_err: 8.01218e-07; sd: 0.00110825; counts: 1913252
iclh 0.445435 0 0 0 #avg: 7.30217e-06; avg_err: 7.96357e-07; sd: 0.00110152; counts: 1913252
iclh 0.450497 0 0 0 #avg: 6.85436e-06; avg_err: 7.66782e-07; sd: 0.00106062; counts: 1913252
iclh 0.45556 0 0 0 #avg: 5.61278e-06; avg_err: 2.56027e-07; sd: 0.000354137; counts: 1913252
iclh 0.460622 0 0 0 #avg: 4.66958e-06; avg_err: 2.13526e-07; sd: 0.00029535; counts: 1913252
iclh 0.465685 0 0 0 #avg: 3.94254e-06; avg_err: 1.97194e-07; sd: 0.000272759; counts: 1913252
iclh 0.470747 0 0 0 #avg: 3.23869e-06; avg_err: 1.54684e-07; sd: 0.00021396; counts: 1913252
iclh 0.47581 0 0 0 #avg: 2.65578e-06; avg_err: 1.44089e-07; sd: 0.000199304; counts: 1913252
iclh 0.480872 0 0 0 #avg: 2.10826e-06; avg_err: 1.33333e-07; sd: 0.000184426; counts: 1913252
iclh 0.485935 0 0 0 #avg: 1.5376e-06; avg_err: 1.13907e-07; sd: 0.000157557; counts: 1913252
iclh 0.490997 0 0 0 #avg: 1.00778e-06; avg_err: 9.06596e-08; sd: 0.000125401; counts: 1913252
iclh 0.49606 0 0 0 #avg: 4.27981e-07; avg_err: 5.94225e-08; sd: 8.21934e-05; counts: 1913252
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1913252
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1913252
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1913252
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1913252
sm_mp 0.064623 0 0 0 #avg: 0.710455; avg_err: 0.710455; sd: 982.704; counts: 1913252
sm_mp 0.066873 0 0 0 #avg: 2.30439; avg_err: 1.96385; sd: 2716.4; counts: 1913252
sm_mp 0.069123 0 0 0 #avg: 7.3493; avg_err: 4.65682; sd: 6441.33; counts: 1913252
sm_mp 0.071373 0 0 0 #avg: 18.6064; avg_err: 10.4701; sd: 14482.3; counts: 1913252
