#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 3.751470e+11 (median) + 2.442650e+11  / - 1.416180e+11
#SM   Stats: 6.958120e+09 (median) + 1.415558e+10  / - 4.050700e+09
#VMP  Stats: 1.488200e+02 (median) + 2.340999e+01  / - 1.342001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.194925e-10 (median) + 6.134979e-10  / - 4.432133e-10
sfh 0.055623 0 0 0 #avg: 7.68741e-06; avg_err: 6.44572e-06; sd: 0.0019225; counts: 88960
sm_mp 0.112998 1.46488e+06 2.80757e+07 1.46488e+06 #avg: 2.21737e+07; avg_err: 274239; sd: 8.17946e+07; counts: 88960
sm_mp 0.116373 2.53084e+06 3.40311e+07 2.53084e+06 #avg: 2.66908e+07; avg_err: 312335; sd: 9.31569e+07; counts: 88960
sm_mp 0.119748 3.88279e+06 4.09293e+07 3.88279e+06 #avg: 3.18726e+07; avg_err: 355265; sd: 1.05961e+08; counts: 88960
sm_mp 0.123123 5.55392e+06 4.84881e+07 5.55392e+06 #avg: 3.77224e+07; avg_err: 405971; sd: 1.21085e+08; counts: 88960
sm_mp 0.126498 7.44674e+06 5.67328e+07 7.43265e+06 #avg: 4.42081e+07; avg_err: 458795; sd: 1.3684e+08; counts: 88960
sm_mp 0.129873 9.71315e+06 6.57101e+07 9.63131e+06 #avg: 5.1408e+07; avg_err: 516193; sd: 1.5396e+08; counts: 88960
sm_mp 0.133248 1.22093e+07 7.58738e+07 1.19993e+07 #avg: 5.93697e+07; avg_err: 582161; sd: 1.73635e+08; counts: 88960
sm_mp 0.136623 1.50386e+07 8.76464e+07 1.46249e+07 #avg: 6.80764e+07; avg_err: 651670; sd: 1.94367e+08; counts: 88960
sm_mp 0.141685 1.99701e+07 1.07213e+08 1.90513e+07 #avg: 8.25795e+07; avg_err: 752143; sd: 2.24334e+08; counts: 88960
sm_mp 0.146748 2.58556e+07 1.29498e+08 2.41449e+07 #avg: 9.8879e+07; avg_err: 853438; sd: 2.54546e+08; counts: 88960
sm_mp 0.15181 3.26576e+07 1.54393e+08 2.98013e+07 #avg: 1.17106e+08; avg_err: 958539; sd: 2.85894e+08; counts: 88960
sm_mp 0.156873 4.07136e+07 1.83214e+08 3.63784e+07 #avg: 1.37553e+08; avg_err: 1.07079e+06; sd: 3.19372e+08; counts: 88960
sm_mp 0.161935 5.00072e+07 2.14749e+08 4.38877e+07 #avg: 1.60417e+08; avg_err: 1.19204e+06; sd: 3.55539e+08; counts: 88960
sm_mp 0.166998 6.0956e+07 2.49638e+08 5.274e+07 #avg: 1.85716e+08; avg_err: 1.32304e+06; sd: 3.9461e+08; counts: 88960
sm_mp 0.17206 7.38344e+07 2.8852e+08 6.32727e+07 #avg: 2.13527e+08; avg_err: 1.4618e+06; sd: 4.35995e+08; counts: 88960
sm_mp 0.177123 8.86468e+07 3.27007e+08 7.52883e+07 #avg: 2.43916e+08; avg_err: 1.61018e+06; sd: 4.80253e+08; counts: 88960
sm_mp 0.182185 1.05421e+08 3.68658e+08 8.8784e+07 #avg: 2.77103e+08; avg_err: 1.77122e+06; sd: 5.28283e+08; counts: 88960
sm_mp 0.187248 1.23783e+08 4.14333e+08 1.03511e+08 #avg: 3.13286e+08; avg_err: 1.94505e+06; sd: 5.80129e+08; counts: 88960
sm_mp 0.19231 1.44136e+08 4.61683e+08 1.19665e+08 #avg: 3.52499e+08; avg_err: 2.13229e+06; sd: 6.35976e+08; counts: 88960
sm_mp 0.197373 1.67445e+08 5.1257e+08 1.37994e+08 #avg: 3.94505e+08; avg_err: 2.32623e+06; sd: 6.93822e+08; counts: 88960
sm_mp 0.202435 1.92448e+08 5.69272e+08 1.57532e+08 #avg: 4.39199e+08; avg_err: 2.52248e+06; sd: 7.52353e+08; counts: 88960
sm_mp 0.207498 2.20217e+08 6.24638e+08 1.79168e+08 #avg: 4.86933e+08; avg_err: 2.72365e+06; sd: 8.12356e+08; counts: 88960
sm_mp 0.21256 2.50719e+08 6.83604e+08 2.02793e+08 #avg: 5.37577e+08; avg_err: 2.92928e+06; sd: 8.73687e+08; counts: 88960
sm_mp 0.217623 2.83976e+08 7.42564e+08 2.28142e+08 #avg: 5.91165e+08; avg_err: 3.14167e+06; sd: 9.37035e+08; counts: 88960
sm_mp 0.222685 3.1995e+08 8.0683e+08 2.555e+08 #avg: 6.47873e+08; avg_err: 3.35967e+06; sd: 1.00205e+09; counts: 88960
sm_mp 0.227748 3.58117e+08 8.72533e+08 2.83899e+08 #avg: 7.07642e+08; avg_err: 3.58667e+06; sd: 1.06976e+09; counts: 88960
sm_mp 0.23281 3.98559e+08 9.40101e+08 3.13084e+08 #avg: 7.70548e+08; avg_err: 3.82545e+06; sd: 1.14098e+09; counts: 88960
sm_mp 0.237873 4.43069e+08 1.00801e+09 3.45451e+08 #avg: 8.36899e+08; avg_err: 4.07596e+06; sd: 1.21569e+09; counts: 88960
sm_mp 0.242935 4.89793e+08 1.08245e+09 3.78706e+08 #avg: 9.06653e+08; avg_err: 4.33572e+06; sd: 1.29317e+09; counts: 88960
sm_mp 0.247998 5.38531e+08 1.16222e+09 4.12472e+08 #avg: 9.79895e+08; avg_err: 4.60722e+06; sd: 1.37415e+09; counts: 88960
sm_mp 0.25306 5.90844e+08 1.24027e+09 4.48094e+08 #avg: 1.05611e+09; avg_err: 4.88276e+06; sd: 1.45633e+09; counts: 88960
sm_mp 0.258123 6.45869e+08 1.31647e+09 4.84234e+08 #avg: 1.13595e+09; avg_err: 5.17015e+06; sd: 1.54205e+09; counts: 88960
sm_mp 0.263185 7.00759e+08 1.40339e+09 5.1928e+08 #avg: 1.21952e+09; avg_err: 5.48029e+06; sd: 1.63455e+09; counts: 88960
sm_mp 0.268248 7.60451e+08 1.4973e+09 5.58339e+08 #avg: 1.3063e+09; avg_err: 5.78052e+06; sd: 1.7241e+09; counts: 88960
sm_mp 0.27331 8.225e+08 1.58627e+09 5.97655e+08 #avg: 1.3968e+09; avg_err: 6.0911e+06; sd: 1.81673e+09; counts: 88960
sm_mp 0.278373 8.84779e+08 1.68361e+09 6.34681e+08 #avg: 1.49135e+09; avg_err: 6.41883e+06; sd: 1.91448e+09; counts: 88960
sm_mp 0.283435 9.49337e+08 1.77778e+09 6.72448e+08 #avg: 1.58981e+09; avg_err: 6.76737e+06; sd: 2.01844e+09; counts: 88960
sm_mp 0.288498 1.01604e+09 1.8821e+09 7.10377e+08 #avg: 1.69298e+09; avg_err: 7.15215e+06; sd: 2.1332e+09; counts: 88960
sm_mp 0.29356 1.08663e+09 1.98556e+09 7.50242e+08 #avg: 1.79949e+09; avg_err: 7.53943e+06; sd: 2.24871e+09; counts: 88960
sm_mp 0.298623 1.15796e+09 2.09255e+09 7.89652e+08 #avg: 1.90999e+09; avg_err: 7.94373e+06; sd: 2.3693e+09; counts: 88960
sm_mp 0.303685 1.23133e+09 2.2069e+09 8.27027e+08 #avg: 2.02503e+09; avg_err: 8.36617e+06; sd: 2.49529e+09; counts: 88960
sm_mp 0.308748 1.30956e+09 2.33217e+09 8.68608e+08 #avg: 2.14498e+09; avg_err: 8.80311e+06; sd: 2.62562e+09; counts: 88960
sm_mp 0.31381 1.38708e+09 2.46611e+09 9.07596e+08 #avg: 2.27038e+09; avg_err: 9.26665e+06; sd: 2.76387e+09; counts: 88960
sm_mp 0.318873 1.4684e+09 2.60026e+09 9.48128e+08 #avg: 2.40077e+09; avg_err: 9.74864e+06; sd: 2.90763e+09; counts: 88960
sm_mp 0.323935 1.55287e+09 2.75027e+09 9.92145e+08 #avg: 2.53756e+09; avg_err: 1.02658e+07; sd: 3.06187e+09; counts: 88960
sm_mp 0.328997 1.63965e+09 2.89457e+09 1.03531e+09 #avg: 2.68114e+09; avg_err: 1.0823e+07; sd: 3.22807e+09; counts: 88960
sm_mp 0.33406 1.72688e+09 3.0599e+09 1.07847e+09 #avg: 2.83115e+09; avg_err: 1.14064e+07; sd: 3.40208e+09; counts: 88960
sm_mp 0.339122 1.81815e+09 3.22951e+09 1.12468e+09 #avg: 2.98813e+09; avg_err: 1.20227e+07; sd: 3.5859e+09; counts: 88960
sm_mp 0.344185 1.91091e+09 3.42873e+09 1.17059e+09 #avg: 3.15243e+09; avg_err: 1.26817e+07; sd: 3.78243e+09; counts: 88960
sm_mp 0.349247 2.00554e+09 3.6191e+09 1.21828e+09 #avg: 3.32509e+09; avg_err: 1.34012e+07; sd: 3.99705e+09; counts: 88960
sm_mp 0.35431 2.10334e+09 3.83195e+09 1.26777e+09 #avg: 3.50548e+09; avg_err: 1.41369e+07; sd: 4.21646e+09; counts: 88960
sm_mp 0.359372 2.2078e+09 4.0691e+09 1.32322e+09 #avg: 3.69543e+09; avg_err: 1.49509e+07; sd: 4.45925e+09; counts: 88960
sm_mp 0.364435 2.31046e+09 4.30189e+09 1.37641e+09 #avg: 3.89394e+09; avg_err: 1.57836e+07; sd: 4.70761e+09; counts: 88960
sm_mp 0.369497 2.41579e+09 4.54487e+09 1.43158e+09 #avg: 4.10174e+09; avg_err: 1.66675e+07; sd: 4.97124e+09; counts: 88960
sm_mp 0.37456 2.5317e+09 4.80929e+09 1.49361e+09 #avg: 4.31916e+09; avg_err: 1.76116e+07; sd: 5.25282e+09; counts: 88960
sm_mp 0.379622 2.64849e+09 5.08455e+09 1.55673e+09 #avg: 4.5466e+09; avg_err: 1.85984e+07; sd: 5.54716e+09; counts: 88960
sm_mp 0.384685 2.77216e+09 5.36618e+09 1.6267e+09 #avg: 4.78476e+09; avg_err: 1.96417e+07; sd: 5.85833e+09; counts: 88960
sm_mp 0.389747 2.90009e+09 5.68155e+09 1.69798e+09 #avg: 5.03119e+09; avg_err: 2.06897e+07; sd: 6.17092e+09; counts: 88960
sm_mp 0.39481 3.03077e+09 6.00516e+09 1.77193e+09 #avg: 5.28761e+09; avg_err: 2.17997e+07; sd: 6.50197e+09; counts: 88960
sm_mp 0.399872 3.16583e+09 6.31211e+09 1.84964e+09 #avg: 5.55329e+09; avg_err: 2.29413e+07; sd: 6.84246e+09; counts: 88960
sm_mp 0.404935 3.30459e+09 6.65731e+09 1.92827e+09 #avg: 5.82819e+09; avg_err: 2.41136e+07; sd: 7.19213e+09; counts: 88960
sm_mp 0.409997 3.455e+09 7.0264e+09 2.01923e+09 #avg: 6.11196e+09; avg_err: 2.53108e+07; sd: 7.54921e+09; counts: 88960
sm_mp 0.41506 3.60672e+09 7.39718e+09 2.1081e+09 #avg: 6.40516e+09; avg_err: 2.65296e+07; sd: 7.9127e+09; counts: 88960
sm_mp 0.420122 3.76328e+09 7.79252e+09 2.19814e+09 #avg: 6.71478e+09; avg_err: 2.79812e+07; sd: 8.34568e+09; counts: 88960
sm_mp 0.425185 3.92977e+09 8.20353e+09 2.29875e+09 #avg: 7.02571e+09; avg_err: 2.9331e+07; sd: 8.74826e+09; counts: 88960
sm_mp 0.430247 4.09701e+09 8.60859e+09 2.39812e+09 #avg: 7.34364e+09; avg_err: 3.0603e+07; sd: 9.12765e+09; counts: 88960
sm_mp 0.43531 4.27015e+09 9.02825e+09 2.49747e+09 #avg: 7.6678e+09; avg_err: 3.19753e+07; sd: 9.53695e+09; counts: 88960
sm_mp 0.440372 4.45163e+09 9.42917e+09 2.60211e+09 #avg: 7.99563e+09; avg_err: 3.321e+07; sd: 9.90522e+09; counts: 88960
sm_mp 0.445435 4.63309e+09 9.85771e+09 2.70689e+09 #avg: 8.32619e+09; avg_err: 3.44136e+07; sd: 1.02642e+10; counts: 88960
sm_mp 0.450497 4.81791e+09 1.02639e+10 2.81355e+09 #avg: 8.66172e+09; avg_err: 3.56308e+07; sd: 1.06272e+10; counts: 88960
sm_mp 0.45556 5.01469e+09 1.0663e+10 2.92677e+09 #avg: 8.99918e+09; avg_err: 3.68251e+07; sd: 1.09835e+10; counts: 88960
sm_mp 0.460622 5.22186e+09 1.10511e+10 3.04969e+09 #avg: 9.34124e+09; avg_err: 3.80126e+07; sd: 1.13377e+10; counts: 88960
sm_mp 0.465685 5.42879e+09 1.14774e+10 3.17159e+09 #avg: 9.68743e+09; avg_err: 3.93673e+07; sd: 1.17417e+10; counts: 88960
sm_mp 0.470747 5.63409e+09 1.19037e+10 3.2872e+09 #avg: 1.00285e+10; avg_err: 4.04914e+07; sd: 1.2077e+10; counts: 88960
sm_mp 0.47581 5.8476e+09 1.23229e+10 3.41174e+09 #avg: 1.03711e+10; avg_err: 4.16093e+07; sd: 1.24104e+10; counts: 88960
sm_mp 0.480872 6.06352e+09 1.27296e+10 3.53731e+09 #avg: 1.07136e+10; avg_err: 4.27324e+07; sd: 1.27454e+10; counts: 88960
sm_mp 0.485935 6.28927e+09 1.3102e+10 3.67078e+09 #avg: 1.1051e+10; avg_err: 4.37783e+07; sd: 1.30573e+10; counts: 88960
sm_mp 0.490997 6.50905e+09 1.34542e+10 3.79383e+09 #avg: 1.13855e+10; avg_err: 4.48058e+07; sd: 1.33638e+10; counts: 88960
sm_mp 0.49606 6.72648e+09 1.38435e+10 3.91615e+09 #avg: 1.17162e+10; avg_err: 4.58145e+07; sd: 1.36646e+10; counts: 88960
sm_mp 0.501122 6.95812e+09 1.41556e+10 4.0507e+09 #avg: 1.2044e+10; avg_err: 4.68774e+07; sd: 1.39817e+10; counts: 88960
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
icl_mp 0.092748 0 0 0 #avg: 73.1599; avg_err: 49.6504; sd: 14808.7; counts: 88960
icl_mp 0.096123 0 0 0 #avg: 497.786; avg_err: 426.543; sd: 127221; counts: 88960
icl_mp 0.099498 0 0 0 #avg: 2453.18; avg_err: 1344.57; sd: 401032; counts: 88960
icl_mp 0.102873 0 0 0 #avg: 2999; avg_err: 1346.73; sd: 401676; counts: 88960
icl_mp 0.106248 0 0 0 #avg: 3338.68; avg_err: 1345.97; sd: 401448; counts: 88960
icl_mp 0.109623 0 0 0 #avg: 4337.91; avg_err: 1384.58; sd: 412963; counts: 88960
icl_mp 0.112998 0 0 0 #avg: 5397.82; avg_err: 1458.5; sd: 435012; counts: 88960
icl_mp 0.116373 0 0 0 #avg: 6016.68; avg_err: 1466.72; sd: 437465; counts: 88960
icl_mp 0.119748 0 0 0 #avg: 7406.22; avg_err: 1560.98; sd: 465578; counts: 88960
icl_mp 0.123123 0 0 0 #avg: 10215.9; avg_err: 1685.7; sd: 502776; counts: 88960
icl_mp 0.126498 0 0 0 #avg: 11896; avg_err: 1804.71; sd: 538272; counts: 88960
icl_mp 0.129873 0 0 0 #avg: 14616.8; avg_err: 1906.95; sd: 568767; counts: 88960
icl_mp 0.133248 0 0 0 #avg: 16545.8; avg_err: 1954.77; sd: 583030; counts: 88960
icl_mp 0.136623 0 0 0 #avg: 19875.5; avg_err: 2072.17; sd: 618046; counts: 88960
icl_mp 0.141685 0 0 0 #avg: 24585.3; avg_err: 2307.81; sd: 688328; counts: 88960
icl_mp 0.146748 0 0 0 #avg: 29102.6; avg_err: 2468.87; sd: 736365; counts: 88960
icl_mp 0.15181 0 0 0 #avg: 36757; avg_err: 2844.39; sd: 848366; counts: 88960
icl_mp 0.156873 0 0 0 #avg: 42681.3; avg_err: 3007.84; sd: 897119; counts: 88960
icl_mp 0.161935 0 0 0 #avg: 52108.1; avg_err: 3413.55; sd: 1.01813e+06; counts: 88960
icl_mp 0.166998 0 0 0 #avg: 59868.8; avg_err: 3710.52; sd: 1.1067e+06; counts: 88960
icl_mp 0.17206 0 0 0 #avg: 67750.5; avg_err: 4093.71; sd: 1.22099e+06; counts: 88960
icl_mp 0.177123 0 0 0 #avg: 87640.2; avg_err: 8248.1; sd: 2.46008e+06; counts: 88960
icl_mp 0.182185 0 0 0 #avg: 101754; avg_err: 8784.8; sd: 2.62015e+06; counts: 88960
icl_mp 0.187248 0 0 0 #avg: 114564; avg_err: 9196.49; sd: 2.74294e+06; counts: 88960
icl_mp 0.19231 0 0 0 #avg: 137075; avg_err: 10213.5; sd: 3.04627e+06; counts: 88960
icl_mp 0.197373 0 0 0 #avg: 152437; avg_err: 10591.8; sd: 3.15911e+06; counts: 88960
icl_mp 0.202435 0 0 0 #avg: 167514; avg_err: 10998.2; sd: 3.28034e+06; counts: 88960
icl_mp 0.207498 0 0 0 #avg: 187345; avg_err: 11939.9; sd: 3.56118e+06; counts: 88960
icl_mp 0.21256 0 0 0 #avg: 210174; avg_err: 13865.5; sd: 4.13553e+06; counts: 88960
icl_mp 0.217623 0 0 0 #avg: 229622; avg_err: 14304.5; sd: 4.26647e+06; counts: 88960
icl_mp 0.222685 0 0 0 #avg: 251833; avg_err: 15718.9; sd: 4.68831e+06; counts: 88960
icl_mp 0.227748 0 0 0 #avg: 277917; avg_err: 17797.1; sd: 5.30816e+06; counts: 88960
icl_mp 0.23281 0 0 0 #avg: 313064; avg_err: 26509.7; sd: 7.90677e+06; counts: 88960
icl_mp 0.237873 0 0 0 #avg: 336277; avg_err: 26999; sd: 8.05273e+06; counts: 88960
icl_mp 0.242935 0 0 0 #avg: 361387; avg_err: 27547.8; sd: 8.21641e+06; counts: 88960
icl_mp 0.247998 0 0 0 #avg: 389814; avg_err: 29739.8; sd: 8.87018e+06; counts: 88960
icl_mp 0.25306 0 0 0 #avg: 435485; avg_err: 31380.2; sd: 9.35945e+06; counts: 88960
icl_mp 0.258123 0 0 0 #avg: 459004; avg_err: 31775.2; sd: 9.47726e+06; counts: 88960
icl_mp 0.263185 0 0 0 #avg: 489469; avg_err: 32618.4; sd: 9.72875e+06; counts: 88960
icl_mp 0.268248 0 0 0 #avg: 512951; avg_err: 33191.7; sd: 9.89974e+06; counts: 88960
icl_mp 0.27331 0 0 0 #avg: 536800; avg_err: 33535.5; sd: 1.00023e+07; counts: 88960
icl_mp 0.278373 0 0 0 #avg: 574680; avg_err: 34993.4; sd: 1.04371e+07; counts: 88960
icl_mp 0.283435 0 0 0 #avg: 600894; avg_err: 35868.6; sd: 1.06982e+07; counts: 88960
icl_mp 0.288498 0 0 0 #avg: 629816; avg_err: 36467.9; sd: 1.08769e+07; counts: 88960
icl_mp 0.29356 0 0 0 #avg: 654703; avg_err: 37087.2; sd: 1.10616e+07; counts: 88960
icl_mp 0.298623 0 0 0 #avg: 692099; avg_err: 38438.5; sd: 1.14647e+07; counts: 88960
icl_mp 0.303685 0 0 0 #avg: 721307; avg_err: 39462.7; sd: 1.17702e+07; counts: 88960
icl_mp 0.308748 0 0 0 #avg: 860579; avg_err: 110593; sd: 3.29855e+07; counts: 88960
icl_mp 0.31381 0 0 0 #avg: 898840; avg_err: 111024; sd: 3.31139e+07; counts: 88960
icl_mp 0.318873 0 0 0 #avg: 939434; avg_err: 111094; sd: 3.31348e+07; counts: 88960
icl_mp 0.323935 0 0 0 #avg: 1.01414e+06; avg_err: 114640; sd: 3.41924e+07; counts: 88960
icl_mp 0.328997 0 0 0 #avg: 1.03692e+06; avg_err: 114384; sd: 3.4116e+07; counts: 88960
icl_mp 0.33406 0 0 0 #avg: 1.0565e+06; avg_err: 114336; sd: 3.41019e+07; counts: 88960
icl_mp 0.339122 0 0 0 #avg: 1.10027e+06; avg_err: 115003; sd: 3.43007e+07; counts: 88960
icl_mp 0.344185 0 0 0 #avg: 1.26866e+06; avg_err: 143586; sd: 4.2826e+07; counts: 88960
icl_mp 0.349247 0 0 0 #avg: 1.32959e+06; avg_err: 145084; sd: 4.32727e+07; counts: 88960
icl_mp 0.35431 0 0 0 #avg: 1.3869e+06; avg_err: 147102; sd: 4.38745e+07; counts: 88960
icl_mp 0.359372 0 0 0 #avg: 1.42163e+06; avg_err: 147534; sd: 4.40036e+07; counts: 88960
icl_mp 0.364435 0 0 0 #avg: 1.48965e+06; avg_err: 148602; sd: 4.4322e+07; counts: 88960
icl_mp 0.369497 0 0 0 #avg: 1.51556e+06; avg_err: 148299; sd: 4.42315e+07; counts: 88960
icl_mp 0.37456 0 0 0 #avg: 1.55772e+06; avg_err: 148440; sd: 4.42736e+07; counts: 88960
icl_mp 0.379622 0 0 0 #avg: 1.61431e+06; avg_err: 149000; sd: 4.44406e+07; counts: 88960
icl_mp 0.384685 0 0 0 #avg: 1.68397e+06; avg_err: 150711; sd: 4.4951e+07; counts: 88960
icl_mp 0.389747 0 0 0 #avg: 1.80438e+06; avg_err: 160437; sd: 4.78518e+07; counts: 88960
icl_mp 0.39481 0 0 0 #avg: 1.85765e+06; avg_err: 165334; sd: 4.93124e+07; counts: 88960
icl_mp 0.399872 0 0 0 #avg: 1.9791e+06; avg_err: 173754; sd: 5.18239e+07; counts: 88960
icl_mp 0.404935 0 0 0 #avg: 2.04295e+06; avg_err: 174088; sd: 5.19234e+07; counts: 88960
icl_mp 0.409997 0 0 0 #avg: 2.09386e+06; avg_err: 174891; sd: 5.21631e+07; counts: 88960
icl_mp 0.41506 0 0 0 #avg: 2.22552e+06; avg_err: 184015; sd: 5.48843e+07; counts: 88960
icl_mp 0.420122 0 0 0 #avg: 2.87189e+06; avg_err: 635009; sd: 1.89398e+08; counts: 88960
icl_mp 0.425185 0 0 0 #avg: 3.12144e+06; avg_err: 650700; sd: 1.94078e+08; counts: 88960
icl_mp 0.430247 0 0 0 #avg: 3.20585e+06; avg_err: 649910; sd: 1.93842e+08; counts: 88960
icl_mp 0.43531 0 0 0 #avg: 3.25851e+06; avg_err: 648572; sd: 1.93443e+08; counts: 88960
icl_mp 0.440372 0 0 0 #avg: 3.28408e+06; avg_err: 647159; sd: 1.93022e+08; counts: 88960
icl_mp 0.445435 0 0 0 #avg: 3.32105e+06; avg_err: 645924; sd: 1.92653e+08; counts: 88960
icl_mp 0.450497 0 0 0 #avg: 3.39155e+06; avg_err: 644895; sd: 1.92346e+08; counts: 88960
icl_mp 0.45556 0 0 0 #avg: 3.84272e+06; avg_err: 752522; sd: 2.24447e+08; counts: 88960
icl_mp 0.460622 0 0 0 #avg: 3.92742e+06; avg_err: 751159; sd: 2.24041e+08; counts: 88960
icl_mp 0.465685 0 0 0 #avg: 3.968e+06; avg_err: 749526; sd: 2.23554e+08; counts: 88960
icl_mp 0.470747 0 0 0 #avg: 4.02346e+06; avg_err: 748128; sd: 2.23137e+08; counts: 88960
icl_mp 0.47581 0 0 0 #avg: 4.1123e+06; avg_err: 747762; sd: 2.23028e+08; counts: 88960
icl_mp 0.480872 0 0 0 #avg: 4.15762e+06; avg_err: 746398; sd: 2.22621e+08; counts: 88960
icl_mp 0.485935 0 0 0 #avg: 4.27306e+06; avg_err: 747252; sd: 2.22875e+08; counts: 88960
icl_mp 0.490997 0 0 0 #avg: 4.32909e+06; avg_err: 746522; sd: 2.22658e+08; counts: 88960
icl_mp 0.49606 0 0 0 #avg: 4.35112e+06; avg_err: 745119; sd: 2.22239e+08; counts: 88960
icl_mp 0.501122 0 0 0 #avg: 4.42089e+06; avg_err: 744664; sd: 2.22103e+08; counts: 88960
hm_mp 0.055623 0 0 0 #avg: 25621.2; avg_err: 19513.1; sd: 5.81997e+06; counts: 88960
hm_mp 0.060123 0 0 0 #avg: 463692; avg_err: 113373; sd: 3.38145e+07; counts: 88960
hm_mp 0.062373 0 0 0 #avg: 1.62937e+06; avg_err: 223504; sd: 6.66622e+07; counts: 88960
hm_mp 0.064623 0 0 0 #avg: 4.37351e+06; avg_err: 389339; sd: 1.16124e+08; counts: 88960
hm_mp 0.066873 0 0 0 #avg: 1.0037e+07; avg_err: 602091; sd: 1.7958e+08; counts: 88960
hm_mp 0.069123 0 0 0 #avg: 1.99513e+07; avg_err: 876692; sd: 2.61482e+08; counts: 88960
hm_mp 0.071373 0 0 0 #avg: 3.82101e+07; avg_err: 1.25784e+06; sd: 3.75162e+08; counts: 88960
hm_mp 0.073623 0 0 0 #avg: 6.95388e+07; avg_err: 1.74979e+06; sd: 5.21894e+08; counts: 88960
hm_mp 0.075873 0 0 0 #avg: 1.17892e+08; avg_err: 2.36103e+06; sd: 7.04201e+08; counts: 88960
hm_mp 0.078123 0 0 0 #avg: 1.90699e+08; avg_err: 3.11201e+06; sd: 9.28189e+08; counts: 88960
hm_mp 0.080373 0 0 0 #avg: 2.89782e+08; avg_err: 3.97253e+06; sd: 1.18485e+09; counts: 88960
hm_mp 0.082623 0 0 0 #avg: 4.22797e+08; avg_err: 4.95573e+06; sd: 1.4781e+09; counts: 88960
hm_mp 0.085998 0 9.11618e+08 0 #avg: 6.97363e+08; avg_err: 6.67374e+06; sd: 1.99051e+09; counts: 88960
hm_mp 0.089373 0 2.73529e+09 0 #avg: 1.07612e+09; avg_err: 8.67402e+06; sd: 2.58711e+09; counts: 88960
hm_mp 0.092748 0 3.87353e+09 0 #avg: 1.57347e+09; avg_err: 1.09495e+07; sd: 3.26578e+09; counts: 88960
hm_mp 0.096123 0 5.24118e+09 0 #avg: 2.19231e+09; avg_err: 1.35178e+07; sd: 4.03181e+09; counts: 88960
hm_mp 0.099498 0 6.60882e+09 0 #avg: 2.94413e+09; avg_err: 1.63255e+07; sd: 4.86923e+09; counts: 88960
hm_mp 0.102873 1.36735e+09 6.83706e+09 1.36735e+09 #avg: 3.83126e+09; avg_err: 1.93792e+07; sd: 5.78003e+09; counts: 88960
hm_mp 0.106248 2.73529e+09 7.29261e+09 2.73529e+09 #avg: 4.85589e+09; avg_err: 2.27215e+07; sd: 6.7769e+09; counts: 88960
hm_mp 0.109623 3.87353e+09 8.20437e+09 3.87353e+09 #avg: 6.03168e+09; avg_err: 2.64032e+07; sd: 7.87503e+09; counts: 88960
hm_mp 0.112998 4.78529e+09 9.57211e+09 4.78529e+09 #avg: 7.33323e+09; avg_err: 3.03788e+07; sd: 9.06078e+09; counts: 88960
hm_mp 0.116373 5.925e+09 1.09426e+10 5.925e+09 #avg: 8.77564e+09; avg_err: 3.46407e+07; sd: 1.03319e+10; counts: 88960
hm_mp 0.119748 7.06471e+09 1.25382e+10 7.06471e+09 #avg: 1.03614e+10; avg_err: 3.93056e+07; sd: 1.17233e+10; counts: 88960
