#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.689710e+11 (median) + 1.473530e+11  / - 6.985300e+10
#SM   Stats: 3.699240e+09 (median) + 6.304860e+09  / - 2.236760e+09
#VMP  Stats: 1.056300e+02 (median) + 1.601000e+01  / - 1.248000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.386354e-10 (median) + 1.900714e-10  / - 8.123490e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 289499
sfh 0.425185 6.02949e-11 6.64422e-11 3.20819e-11 #avg: 8.18873e-11; avg_err: 1.51015e-13; sd: 8.12534e-11; counts: 289499
sfh 0.430247 6.1837e-11 6.80845e-11 3.2669e-11 #avg: 8.40644e-11; avg_err: 1.55291e-13; sd: 8.35544e-11; counts: 289499
sfh 0.43531 6.35162e-11 6.97351e-11 3.33375e-11 #avg: 8.63443e-11; avg_err: 1.591e-13; sd: 8.5604e-11; counts: 289499
sfh 0.440372 6.53986e-11 7.09471e-11 3.42381e-11 #avg: 8.86891e-11; avg_err: 1.63183e-13; sd: 8.78007e-11; counts: 289499
sfh 0.445435 6.73077e-11 7.2803e-11 3.50803e-11 #avg: 9.1213e-11; avg_err: 1.68155e-13; sd: 9.04761e-11; counts: 289499
sfh 0.450497 6.93129e-11 7.47282e-11 3.60602e-11 #avg: 9.37679e-11; avg_err: 1.70453e-13; sd: 9.17121e-11; counts: 289499
sfh 0.45556 7.11224e-11 7.62724e-11 3.68246e-11 #avg: 9.61641e-11; avg_err: 1.74856e-13; sd: 9.40813e-11; counts: 289499
sfh 0.460622 7.31167e-11 7.83284e-11 3.7733e-11 #avg: 9.87506e-11; avg_err: 1.79396e-13; sd: 9.65239e-11; counts: 289499
sfh 0.465685 7.53255e-11 8.07724e-11 3.87193e-11 #avg: 1.01605e-10; avg_err: 1.83949e-13; sd: 9.89736e-11; counts: 289499
sfh 0.470747 7.74758e-11 8.28535e-11 3.9563e-11 #avg: 1.04236e-10; avg_err: 1.86641e-13; sd: 1.00422e-10; counts: 289499
sfh 0.47581 8.00133e-11 8.46784e-11 4.08658e-11 #avg: 1.07205e-10; avg_err: 1.90201e-13; sd: 1.02338e-10; counts: 289499
sfh 0.480872 8.24095e-11 8.69531e-11 4.19675e-11 #avg: 1.10334e-10; avg_err: 1.95543e-13; sd: 1.05212e-10; counts: 289499
sfh 0.485935 8.4832e-11 8.91189e-11 4.30565e-11 #avg: 1.13599e-10; avg_err: 2.02578e-13; sd: 1.08997e-10; counts: 289499
sfh 0.490997 8.74632e-11 9.17766e-11 4.43689e-11 #avg: 1.16887e-10; avg_err: 2.06959e-13; sd: 1.11354e-10; counts: 289499
sfh 0.49606 9.00981e-11 9.44526e-11 4.55199e-11 #avg: 1.20216e-10; avg_err: 2.11802e-13; sd: 1.1396e-10; counts: 289499
sfh 0.501122 9.27578e-11 9.68361e-11 4.67451e-11 #avg: 1.23569e-10; avg_err: 2.16462e-13; sd: 1.16468e-10; counts: 289499
sfh 0.506185 9.56095e-11 9.90697e-11 4.81418e-11 #avg: 1.26906e-10; avg_err: 2.2067e-13; sd: 1.18732e-10; counts: 289499
sfh 0.511247 9.83447e-11 1.01501e-10 4.93344e-11 #avg: 1.305e-10; avg_err: 2.2576e-13; sd: 1.2147e-10; counts: 289499
sfh 0.51631 1.01512e-10 1.04467e-10 5.08579e-11 #avg: 1.34257e-10; avg_err: 2.31059e-13; sd: 1.24321e-10; counts: 289499
sfh 0.521372 1.0478e-10 1.07e-10 5.22256e-11 #avg: 1.37873e-10; avg_err: 2.33858e-13; sd: 1.25827e-10; counts: 289499
sfh 0.526435 1.07853e-10 1.09252e-10 5.37402e-11 #avg: 1.41445e-10; avg_err: 2.38509e-13; sd: 1.2833e-10; counts: 289499
sfh 0.531497 1.11213e-10 1.11861e-10 5.53735e-11 #avg: 1.45311e-10; avg_err: 2.43439e-13; sd: 1.30982e-10; counts: 289499
sfh 0.53656 1.14539e-10 1.14153e-10 5.68749e-11 #avg: 1.49034e-10; avg_err: 2.46957e-13; sd: 1.32875e-10; counts: 289499
sfh 0.541622 1.17803e-10 1.15944e-10 5.82997e-11 #avg: 1.52488e-10; avg_err: 2.50321e-13; sd: 1.34685e-10; counts: 289499
sfh 0.546685 1.20809e-10 1.18449e-10 5.96161e-11 #avg: 1.5586e-10; avg_err: 2.5344e-13; sd: 1.36363e-10; counts: 289499
sfh 0.551747 1.24228e-10 1.20012e-10 6.10516e-11 #avg: 1.59789e-10; avg_err: 2.58238e-13; sd: 1.38945e-10; counts: 289499
sfh 0.55681 1.27648e-10 1.21869e-10 6.26788e-11 #avg: 1.63489e-10; avg_err: 2.61779e-13; sd: 1.4085e-10; counts: 289499
sfh 0.561872 1.31047e-10 1.23824e-10 6.41751e-11 #avg: 1.67231e-10; avg_err: 2.64993e-13; sd: 1.42579e-10; counts: 289499
sfh 0.566935 1.34541e-10 1.25676e-10 6.58371e-11 #avg: 1.71008e-10; avg_err: 2.70809e-13; sd: 1.45709e-10; counts: 289499
sfh 0.571997 1.37752e-10 1.2759e-10 6.69787e-11 #avg: 1.74419e-10; avg_err: 2.7313e-13; sd: 1.46958e-10; counts: 289499
sfh 0.57706 1.41195e-10 1.29303e-10 6.85161e-11 #avg: 1.77605e-10; avg_err: 2.73057e-13; sd: 1.46919e-10; counts: 289499
sfh 0.582123 1.44642e-10 1.30458e-10 6.99401e-11 #avg: 1.81046e-10; avg_err: 2.7433e-13; sd: 1.47603e-10; counts: 289499
sfh 0.587185 1.47978e-10 1.31016e-10 7.15397e-11 #avg: 1.84139e-10; avg_err: 2.75736e-13; sd: 1.4836e-10; counts: 289499
sfh 0.592248 1.51734e-10 1.32098e-10 7.31801e-11 #avg: 1.87515e-10; avg_err: 2.77166e-13; sd: 1.49129e-10; counts: 289499
sfh 0.59731 1.55134e-10 1.32647e-10 7.45649e-11 #avg: 1.9091e-10; avg_err: 2.80916e-13; sd: 1.51147e-10; counts: 289499
sfh 0.602373 1.58423e-10 1.3341e-10 7.57922e-11 #avg: 1.94382e-10; avg_err: 2.85583e-13; sd: 1.53658e-10; counts: 289499
sfh 0.607435 1.61633e-10 1.3443e-10 7.69727e-11 #avg: 1.97885e-10; avg_err: 2.89741e-13; sd: 1.55895e-10; counts: 289499
sfh 0.612498 1.64667e-10 1.35529e-10 7.79911e-11 #avg: 2.01025e-10; avg_err: 2.9306e-13; sd: 1.57681e-10; counts: 289499
sfh 0.61756 1.67173e-10 1.36674e-10 7.8799e-11 #avg: 2.03821e-10; avg_err: 2.95385e-13; sd: 1.58932e-10; counts: 289499
sfh 0.622623 1.69294e-10 1.34201e-10 7.87272e-11 #avg: 2.04766e-10; avg_err: 2.90496e-13; sd: 1.56302e-10; counts: 289499
sfh 0.627685 1.71046e-10 1.32187e-10 7.85777e-11 #avg: 2.05283e-10; avg_err: 2.86254e-13; sd: 1.54019e-10; counts: 289499
sfh 0.632748 1.72616e-10 1.3022e-10 7.83083e-11 #avg: 2.05592e-10; avg_err: 2.78989e-13; sd: 1.5011e-10; counts: 289499
sfh 0.63781 1.74171e-10 1.27466e-10 7.79966e-11 #avg: 2.05757e-10; avg_err: 2.73926e-13; sd: 1.47386e-10; counts: 289499
sfh 0.642873 1.75678e-10 1.2524e-10 7.76555e-11 #avg: 2.05954e-10; avg_err: 2.67083e-13; sd: 1.43704e-10; counts: 289499
sfh 0.647935 1.76768e-10 1.22705e-10 7.6977e-11 #avg: 2.06131e-10; avg_err: 2.64434e-13; sd: 1.42279e-10; counts: 289499
sfh 0.652998 1.78204e-10 1.21208e-10 7.69183e-11 #avg: 2.0661e-10; avg_err: 2.60174e-13; sd: 1.39987e-10; counts: 289499
sfh 0.65806 1.78823e-10 1.18838e-10 7.57253e-11 #avg: 2.06578e-10; avg_err: 2.56226e-13; sd: 1.37862e-10; counts: 289499
sfh 0.663123 1.79354e-10 1.16512e-10 7.50097e-11 #avg: 2.06148e-10; avg_err: 2.52091e-13; sd: 1.35638e-10; counts: 289499
sfh 0.668185 1.79563e-10 1.14923e-10 7.40807e-11 #avg: 2.0578e-10; avg_err: 2.48252e-13; sd: 1.33572e-10; counts: 289499
sfh 0.673248 1.79755e-10 1.12302e-10 7.32339e-11 #avg: 2.04887e-10; avg_err: 2.43615e-13; sd: 1.31077e-10; counts: 289499
sfh 0.67831 1.8017e-10 1.09868e-10 7.22495e-11 #avg: 2.04232e-10; avg_err: 2.38585e-13; sd: 1.28371e-10; counts: 289499
sfh 0.683373 1.80344e-10 1.08332e-10 7.13482e-11 #avg: 2.0378e-10; avg_err: 2.35186e-13; sd: 1.26542e-10; counts: 289499
sfh 0.690967 1.80457e-10 1.04858e-10 7.01033e-11 #avg: 2.02366e-10; avg_err: 2.26822e-13; sd: 1.22041e-10; counts: 289499
sfh 0.69856 1.80109e-10 1.0288e-10 6.9018e-11 #avg: 2.00916e-10; avg_err: 2.21518e-13; sd: 1.19188e-10; counts: 289499
sfh 0.706154 1.79536e-10 1.00273e-10 6.82626e-11 #avg: 1.99273e-10; avg_err: 2.16486e-13; sd: 1.1648e-10; counts: 289499
sfh 0.713748 1.78741e-10 9.82913e-11 6.6849e-11 #avg: 1.9763e-10; avg_err: 2.10638e-13; sd: 1.13334e-10; counts: 289499
sfh 0.721342 1.77426e-10 9.57561e-11 6.5564e-11 #avg: 1.95383e-10; avg_err: 2.05283e-13; sd: 1.10453e-10; counts: 289499
sfh 0.728935 1.76424e-10 9.39859e-11 6.47112e-11 #avg: 1.93367e-10; avg_err: 1.99739e-13; sd: 1.0747e-10; counts: 289499
sfh 0.736529 1.75126e-10 9.25462e-11 6.40918e-11 #avg: 1.91276e-10; avg_err: 1.9594e-13; sd: 1.05426e-10; counts: 289499
sfh 0.744123 1.73502e-10 9.11125e-11 6.37363e-11 #avg: 1.88961e-10; avg_err: 1.92621e-13; sd: 1.0364e-10; counts: 289499
sfh 0.751717 1.71867e-10 8.99435e-11 6.33667e-11 #avg: 1.86675e-10; avg_err: 1.89955e-13; sd: 1.02205e-10; counts: 289499
sfh 0.75931 1.7007e-10 8.9476e-11 6.293e-11 #avg: 1.84399e-10; avg_err: 1.86541e-13; sd: 1.00368e-10; counts: 289499
sfh 0.766904 1.68344e-10 8.88017e-11 6.29555e-11 #avg: 1.82133e-10; avg_err: 1.83582e-13; sd: 9.87764e-11; counts: 289499
sfh 0.774498 1.66477e-10 8.85857e-11 6.31557e-11 #avg: 1.79939e-10; avg_err: 1.82908e-13; sd: 9.84139e-11; counts: 289499
sfh 0.782092 1.64219e-10 8.8056e-11 6.30107e-11 #avg: 1.77184e-10; avg_err: 1.80185e-13; sd: 9.69487e-11; counts: 289499
sfh 0.789685 1.62263e-10 8.75075e-11 6.33314e-11 #avg: 1.74793e-10; avg_err: 1.78176e-13; sd: 9.58678e-11; counts: 289499
sfh 0.797279 1.60255e-10 8.85924e-11 6.36799e-11 #avg: 1.72614e-10; avg_err: 1.7717e-13; sd: 9.53265e-11; counts: 289499
sfh 0.804873 1.58959e-10 8.78031e-11 6.37582e-11 #avg: 1.71122e-10; avg_err: 1.76745e-13; sd: 9.50978e-11; counts: 289499
sfh 0.812467 1.57744e-10 8.80648e-11 6.38898e-11 #avg: 1.69902e-10; avg_err: 1.77333e-13; sd: 9.54138e-11; counts: 289499
sfh 0.82006 1.56503e-10 8.74955e-11 6.42489e-11 #avg: 1.68273e-10; avg_err: 1.76382e-13; sd: 9.49021e-11; counts: 289499
sfh 0.827654 1.54825e-10 8.70195e-11 6.41273e-11 #avg: 1.66498e-10; avg_err: 1.7601e-13; sd: 9.47022e-11; counts: 289499
sfh 0.835248 1.53408e-10 8.69056e-11 6.44977e-11 #avg: 1.64644e-10; avg_err: 1.74605e-13; sd: 9.39462e-11; counts: 289499
sfh 0.842842 1.51677e-10 8.60185e-11 6.45358e-11 #avg: 1.62502e-10; avg_err: 1.73183e-13; sd: 9.3181e-11; counts: 289499
sfh 0.850435 1.49863e-10 8.59562e-11 6.47553e-11 #avg: 1.60304e-10; avg_err: 1.71137e-13; sd: 9.20803e-11; counts: 289499
sfh 0.858029 1.47922e-10 8.52735e-11 6.50363e-11 #avg: 1.57882e-10; avg_err: 1.69726e-13; sd: 9.13212e-11; counts: 289499
sfh 0.865623 1.45767e-10 8.5183e-11 6.50218e-11 #avg: 1.55634e-10; avg_err: 1.6905e-13; sd: 9.09576e-11; counts: 289499
sfh 0.873217 1.44592e-10 8.53883e-11 6.50185e-11 #avg: 1.5462e-10; avg_err: 1.69569e-13; sd: 9.12365e-11; counts: 289499
sfh 0.88081 1.43503e-10 8.5589e-11 6.53122e-11 #avg: 1.53945e-10; avg_err: 1.71187e-13; sd: 9.21072e-11; counts: 289499
sfh 0.888404 1.4238e-10 8.56061e-11 6.55934e-11 #avg: 1.53152e-10; avg_err: 1.7389e-13; sd: 9.35614e-11; counts: 289499
sfh 0.895998 1.40734e-10 8.66162e-11 6.53525e-11 #avg: 1.52256e-10; avg_err: 1.75474e-13; sd: 9.44138e-11; counts: 289499
sfh 0.903592 1.39386e-10 8.67601e-11 6.56165e-11 #avg: 1.51302e-10; avg_err: 1.77746e-13; sd: 9.56363e-11; counts: 289499
sfh 0.911185 1.37593e-10 8.69448e-11 6.53624e-11 #avg: 1.49855e-10; avg_err: 1.78439e-13; sd: 9.6009e-11; counts: 289499
