#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM   Stats: 7.933820e+12 (median) + 4.286779e+12  / - 1.798530e+12
#SM   Stats: 1.251710e+11 (median) + 1.300660e+11  / - 7.827900e+10
#VMP  Stats: 4.221000e+02 (median) + 6.579999e+01  / - 3.822000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.657148e-12 (median) + 2.063862e-10  / - 3.192834e-12
sfh 0.055623 0 0 0 #avg: 0.011065; avg_err: 0.0032873; sd: 0.198848; counts: 3660
sfh 0.082623 0.374955 2.82461 0.374955 #avg: 2.40545; avg_err: 0.125786; sd: 7.60877; counts: 3660
sfh 0.085998 0.631142 3.87102 0.623095 #avg: 3.69194; avg_err: 0.210322; sd: 12.7223; counts: 3660
sfh 0.089373 0.892724 4.78261 0.84627 #avg: 4.53322; avg_err: 0.235836; sd: 14.2656; counts: 3660
sfh 0.092748 1.09061 6.19341 0.995261 #avg: 5.80014; avg_err: 0.335246; sd: 20.2789; counts: 3660
sfh 0.096123 1.3763 7.65125 1.21373 #avg: 6.94538; avg_err: 0.353814; sd: 21.4021; counts: 3660
sfh 0.099498 1.69402 9.45078 1.47341 #avg: 8.56481; avg_err: 0.427235; sd: 25.8433; counts: 3660
sfh 0.102873 2.15798 11.5373 1.85828 #avg: 10.2588; avg_err: 0.527417; sd: 31.9033; counts: 3660
sfh 0.106248 2.61946 12.8238 2.24224 #avg: 11.7739; avg_err: 0.570934; sd: 34.5356; counts: 3660
sfh 0.109623 3.23803 15.2511 2.75772 #avg: 13.5717; avg_err: 0.700973; sd: 42.4016; counts: 3660
sfh 0.112998 3.87536 17.0838 3.27851 #avg: 15.7165; avg_err: 0.800377; sd: 48.4145; counts: 3660
sfh 0.116373 4.72786 19.509 3.9938 #avg: 17.0088; avg_err: 0.700113; sd: 42.3496; counts: 3660
sfh 0.119748 5.5456 23.8553 4.67149 #avg: 19.3259; avg_err: 0.743281; sd: 44.9608; counts: 3660
sfh 0.123123 6.30601 26.5917 5.29592 #avg: 22.0096; avg_err: 0.827312; sd: 50.0439; counts: 3660
sfh 0.126498 7.19499 31.5232 6.06516 #avg: 25.2816; avg_err: 0.993246; sd: 60.0811; counts: 3660
sfh 0.129873 8.19535 36.6601 6.85036 #avg: 29.51; avg_err: 1.16757; sd: 70.6258; counts: 3660
sfh 0.133248 9.41329 42.9536 7.91199 #avg: 33.545; avg_err: 1.3292; sd: 80.4031; counts: 3660
sfh 0.136623 10.7263 47.9178 9.00375 #avg: 38.1027; avg_err: 1.449; sd: 87.6498; counts: 3660
sfh 0.141685 12.6475 56.7382 10.5429 #avg: 44.9748; avg_err: 1.73136; sd: 104.729; counts: 3660
sfh 0.146748 14.8491 62.8835 12.1848 #avg: 51.4834; avg_err: 1.91339; sd: 115.74; counts: 3660
sfh 0.15181 17.4858 72.2521 14.5121 #avg: 57.0155; avg_err: 1.94108; sd: 117.415; counts: 3660
sfh 0.156873 20.5633 86.3677 17.0333 #avg: 64.3262; avg_err: 2.15635; sd: 130.437; counts: 3660
sfh 0.161935 24.0283 98.0297 19.9083 #avg: 70.3305; avg_err: 2.14712; sd: 129.878; counts: 3660
sfh 0.166998 28.1438 110.793 23.3076 #avg: 77.3933; avg_err: 2.21141; sd: 133.768; counts: 3660
sfh 0.17206 33.1068 122.788 27.8892 #avg: 86.7323; avg_err: 2.43672; sd: 147.396; counts: 3660
sfh 0.177123 38.2715 134.639 32.7094 #avg: 93.9911; avg_err: 2.53931; sd: 153.602; counts: 3660
sfh 0.182185 43.341 146.912 37.2109 #avg: 100.042; avg_err: 2.57146; sd: 155.547; counts: 3660
sfh 0.187248 47.8852 155.791 41.3805 #avg: 107.096; avg_err: 2.68836; sd: 162.618; counts: 3660
sfh 0.19231 54.1521 158.741 47.0847 #avg: 113.67; avg_err: 2.77579; sd: 167.907; counts: 3660
sfh 0.197373 58.1306 167.836 51.079 #avg: 120.193; avg_err: 2.93385; sd: 177.468; counts: 3660
sfh 0.202435 64.2027 173.03 57.7183 #avg: 124.37; avg_err: 2.90666; sd: 175.823; counts: 3660
sfh 0.207498 69.2637 174.989 62.4978 #avg: 127.481; avg_err: 2.87914; sd: 174.158; counts: 3660
sfh 0.21256 72.3188 177.726 66.0952 #avg: 130.651; avg_err: 2.86201; sd: 173.122; counts: 3660
sfh 0.217623 77.3169 178.36 71.8109 #avg: 133.713; avg_err: 2.8464; sd: 172.178; counts: 3660
sfh 0.222685 80.6358 181.552 77.2619 #avg: 135.733; avg_err: 2.85222; sd: 172.53; counts: 3660
sfh 0.227748 83.0621 174.423 80.8145 #avg: 137.765; avg_err: 2.87899; sd: 174.149; counts: 3660
sfh 0.23281 86.679 170.394 84.8059 #avg: 138.171; avg_err: 2.88197; sd: 174.329; counts: 3660
sfh 0.237873 88.2129 171.992 86.8988 #avg: 137.738; avg_err: 2.82551; sd: 170.914; counts: 3660
sfh 0.242935 88.679 173.352 87.7291 #avg: 136.105; avg_err: 2.80328; sd: 169.569; counts: 3660
sfh 0.247998 84.763 171.078 84.0394 #avg: 132.087; avg_err: 2.69475; sd: 163.005; counts: 3660
sfh 0.25306 81.9334 170.794 81.3157 #avg: 127.941; avg_err: 2.62687; sd: 158.899; counts: 3660
sfh 0.258123 80.5683 161.934 80.1124 #avg: 122.976; avg_err: 2.56048; sd: 154.883; counts: 3660
sfh 0.263185 77.4079 155.479 77.0195 #avg: 117.323; avg_err: 2.43691; sd: 147.408; counts: 3660
sfh 0.268248 73.7696 155.692 73.4361 #avg: 112.617; avg_err: 2.34399; sd: 141.787; counts: 3660
sfh 0.27331 66.2334 155.353 65.9558 #avg: 107.997; avg_err: 2.28833; sd: 138.42; counts: 3660
sfh 0.278373 56.6472 148.321 56.4082 #avg: 99.9446; avg_err: 2.20088; sd: 133.13; counts: 3660
sfh 0.283435 44.6015 149.292 44.4099 #avg: 90.8057; avg_err: 2.06535; sd: 124.932; counts: 3660
sfh 0.288498 25.4329 152.684 25.2706 #avg: 82.1413; avg_err: 1.95074; sd: 117.999; counts: 3660
sfh 0.29356 4.76712 166.713 4.62933 #avg: 74.3599; avg_err: 1.82962; sd: 110.673; counts: 3660
sfh 0.298623 2.19648 151.865 2.07585 #avg: 65.8511; avg_err: 1.74125; sd: 105.328; counts: 3660
sfh 0.303685 1.1602 138.008 1.05893 #avg: 58.0421; avg_err: 1.66852; sd: 100.928; counts: 3660
sfh 0.308748 0.820936 120.872 0.731398 #avg: 50.6426; avg_err: 1.50835; sd: 91.2399; counts: 3660
sfh 0.31381 0.600117 106.282 0.520653 #avg: 43.0687; avg_err: 1.3763; sd: 83.2519; counts: 3660
sfh 0.318873 0.481232 88.2391 0.414727 #avg: 35.4495; avg_err: 1.23354; sd: 74.6163; counts: 3660
sfh 0.323935 0.387612 71.6846 0.328751 #avg: 29.4916; avg_err: 1.10439; sd: 66.8043; counts: 3660
sfh 0.328997 0.317526 52.9352 0.265654 #avg: 23.4917; avg_err: 0.967566; sd: 58.5278; counts: 3660
sfh 0.33406 0.262397 24.0969 0.217996 #avg: 18.5495; avg_err: 0.860728; sd: 52.0652; counts: 3660
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3660
iclh 0.060123 0 0 0 #avg: 0.000841574; avg_err: 0.000841574; sd: 0.0509065; counts: 3660
iclh 0.062373 0 0 0 #avg: 0.00134151; avg_err: 0.00134151; sd: 0.0811472; counts: 3660
iclh 0.064623 0 0 0 #avg: 0.000596378; avg_err: 0.00050958; sd: 0.0308243; counts: 3660
iclh 0.066873 0 0 0 #avg: 0.000842297; avg_err: 0.000604412; sd: 0.0365607; counts: 3660
iclh 0.069123 0 0 0 #avg: 0.00171851; avg_err: 0.000829812; sd: 0.0501951; counts: 3660
iclh 0.071373 0 0 0 #avg: 0.00295264; avg_err: 0.00124031; sd: 0.0750257; counts: 3660
iclh 0.073623 0 0 0 #avg: 0.00384019; avg_err: 0.00148538; sd: 0.0898503; counts: 3660
iclh 0.075873 0 0 0 #avg: 0.00495722; avg_err: 0.00170539; sd: 0.103158; counts: 3660
iclh 0.078123 0 0 0 #avg: 0.0048322; avg_err: 0.0016425; sd: 0.0993543; counts: 3660
iclh 0.080373 0 0 0 #avg: 0.00604482; avg_err: 0.00201113; sd: 0.121652; counts: 3660
iclh 0.082623 0 0 0 #avg: 0.00783476; avg_err: 0.00226735; sd: 0.137152; counts: 3660
iclh 0.085998 0 0 0 #avg: 0.0116704; avg_err: 0.00338276; sd: 0.204622; counts: 3660
iclh 0.089373 0 0 0 #avg: 0.0131271; avg_err: 0.00304262; sd: 0.184047; counts: 3660
iclh 0.092748 0 0 0 #avg: 0.0175047; avg_err: 0.00364487; sd: 0.220477; counts: 3660
iclh 0.096123 0 0 0 #avg: 0.0236077; avg_err: 0.0053466; sd: 0.323414; counts: 3660
iclh 0.099498 0 0 0 #avg: 0.0257397; avg_err: 0.00629773; sd: 0.380948; counts: 3660
iclh 0.102873 0 0 0 #avg: 0.0265169; avg_err: 0.00588176; sd: 0.355786; counts: 3660
iclh 0.106248 0 0 0 #avg: 0.0326089; avg_err: 0.00833626; sd: 0.504257; counts: 3660
iclh 0.109623 0 0 0 #avg: 0.0343717; avg_err: 0.00745996; sd: 0.451251; counts: 3660
iclh 0.112998 0 0 0 #avg: 0.0419177; avg_err: 0.00999326; sd: 0.604489; counts: 3660
iclh 0.116373 0 0 0 #avg: 0.0371574; avg_err: 0.0072754; sd: 0.440086; counts: 3660
iclh 0.119748 0 0 0 #avg: 0.0398183; avg_err: 0.00831872; sd: 0.503197; counts: 3660
iclh 0.123123 0 0 0 #avg: 0.0395851; avg_err: 0.00804642; sd: 0.486725; counts: 3660
iclh 0.126498 0 0 0 #avg: 0.0423521; avg_err: 0.00929672; sd: 0.562356; counts: 3660
iclh 0.129873 0 0 0 #avg: 0.0489387; avg_err: 0.0126615; sd: 0.765892; counts: 3660
iclh 0.133248 0 0 0 #avg: 0.050199; avg_err: 0.0118005; sd: 0.713811; counts: 3660
iclh 0.136623 0 0 0 #avg: 0.0589411; avg_err: 0.0151168; sd: 0.914409; counts: 3660
iclh 0.141685 0 0 0 #avg: 0.0520316; avg_err: 0.0124881; sd: 0.755402; counts: 3660
iclh 0.146748 0 0 0 #avg: 0.054967; avg_err: 0.0123242; sd: 0.745485; counts: 3660
iclh 0.15181 0 0 0 #avg: 0.0664624; avg_err: 0.0165721; sd: 1.00244; counts: 3660
iclh 0.156873 0 0 0 #avg: 0.0745939; avg_err: 0.0212827; sd: 1.28738; counts: 3660
iclh 0.161935 0 0 0 #avg: 0.0743101; avg_err: 0.0236526; sd: 1.43074; counts: 3660
iclh 0.166998 0 0 0 #avg: 0.0811237; avg_err: 0.0362289; sd: 2.19147; counts: 3660
iclh 0.17206 0 0 0 #avg: 0.0687991; avg_err: 0.0244444; sd: 1.47863; counts: 3660
iclh 0.177123 0 0 0 #avg: 0.0741852; avg_err: 0.0323338; sd: 1.95586; counts: 3660
iclh 0.182185 0 0 0 #avg: 0.0727455; avg_err: 0.0307479; sd: 1.85993; counts: 3660
iclh 0.187248 0 0 0 #avg: 0.0697859; avg_err: 0.0257525; sd: 1.55776; counts: 3660
iclh 0.19231 0 0 0 #avg: 0.0689853; avg_err: 0.0250374; sd: 1.5145; counts: 3660
iclh 0.197373 0 0 0 #avg: 0.0673405; avg_err: 0.0218181; sd: 1.31977; counts: 3660
iclh 0.202435 0 0 0 #avg: 0.070877; avg_err: 0.0213061; sd: 1.2888; counts: 3660
iclh 0.207498 0 0 0 #avg: 0.0794662; avg_err: 0.0264453; sd: 1.59967; counts: 3660
iclh 0.21256 0 0 0 #avg: 0.104007; avg_err: 0.039663; sd: 2.3992; counts: 3660
iclh 0.217623 0 0 0 #avg: 0.100245; avg_err: 0.0394334; sd: 2.38531; counts: 3660
iclh 0.222685 0 0 0 #avg: 0.102091; avg_err: 0.045283; sd: 2.73915; counts: 3660
iclh 0.227748 0 0 0 #avg: 0.109226; avg_err: 0.0543052; sd: 3.2849; counts: 3660
iclh 0.23281 0 0 0 #avg: 0.108607; avg_err: 0.0543396; sd: 3.28699; counts: 3660
iclh 0.237873 0 0 0 #avg: 0.123435; avg_err: 0.067306; sd: 4.07132; counts: 3660
iclh 0.242935 0 0 0 #avg: 0.124736; avg_err: 0.0940132; sd: 5.68682; counts: 3660
iclh 0.247998 0 0 0 #avg: 0.128869; avg_err: 0.0939247; sd: 5.68148; counts: 3660
iclh 0.25306 0 0 0 #avg: 0.134129; avg_err: 0.102717; sd: 6.21332; counts: 3660
iclh 0.258123 0 0 0 #avg: 0.0915463; avg_err: 0.0647833; sd: 3.91872; counts: 3660
iclh 0.263185 0 0 0 #avg: 0.0664425; avg_err: 0.049729; sd: 3.00809; counts: 3660
iclh 0.268248 0 0 0 #avg: 0.0821404; avg_err: 0.0499348; sd: 3.02054; counts: 3660
iclh 0.27331 0 0 0 #avg: 0.0967032; avg_err: 0.0604234; sd: 3.65499; counts: 3660
iclh 0.278373 0 0 0 #avg: 0.111239; avg_err: 0.0751689; sd: 4.54694; counts: 3660
iclh 0.283435 0 0 0 #avg: 0.113061; avg_err: 0.0827265; sd: 5.0041; counts: 3660
iclh 0.288498 0 0 0 #avg: 0.0851778; avg_err: 0.0739248; sd: 4.47169; counts: 3660
iclh 0.29356 0 0 0 #avg: 0.0862378; avg_err: 0.0759839; sd: 4.59624; counts: 3660
iclh 0.298623 0 0 0 #avg: 0.0904139; avg_err: 0.0737121; sd: 4.45882; counts: 3660
iclh 0.303685 0 0 0 #avg: 0.0813447; avg_err: 0.0504814; sd: 3.0536; counts: 3660
iclh 0.308748 0 0 0 #avg: 0.0636397; avg_err: 0.038795; sd: 2.3467; counts: 3660
iclh 0.31381 0 0 0 #avg: 0.0438562; avg_err: 0.0303548; sd: 1.83615; counts: 3660
iclh 0.318873 0 0 0 #avg: 0.0280386; avg_err: 0.017537; sd: 1.06081; counts: 3660
iclh 0.323935 0 0 0 #avg: 0.0138316; avg_err: 0.0102791; sd: 0.621777; counts: 3660
iclh 0.328997 0 0 0 #avg: 0.000791686; avg_err: 0.000338013; sd: 0.0204463; counts: 3660
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3660
sm_mp 0.055623 0 0 0 #avg: 1.57729e+06; avg_err: 552434; sd: 3.34166e+07; counts: 3660
sm_mp 0.060123 0 0 0 #avg: 2.70905e+06; avg_err: 799351; sd: 4.83525e+07; counts: 3660
sm_mp 0.062373 0 0 0 #avg: 4.26349e+06; avg_err: 1.03839e+06; sd: 6.28117e+07; counts: 3660
sm_mp 0.064623 0 0 0 #avg: 7.09957e+06; avg_err: 1.46238e+06; sd: 8.84586e+07; counts: 3660
sm_mp 0.066873 0 0 0 #avg: 1.15212e+07; avg_err: 2.0093e+06; sd: 1.21542e+08; counts: 3660
sm_mp 0.069123 0 455926 0 #avg: 1.79744e+07; avg_err: 2.60496e+06; sd: 1.57573e+08; counts: 3660
sm_mp 0.071373 0 2.42348e+06 0 #avg: 2.68777e+07; avg_err: 3.48147e+06; sd: 2.10593e+08; counts: 3660
sm_mp 0.073623 0 8.17845e+06 0 #avg: 3.84655e+07; avg_err: 4.49419e+06; sd: 2.71852e+08; counts: 3660
sm_mp 0.075873 0 1.93892e+07 0 #avg: 5.29991e+07; avg_err: 5.57497e+06; sd: 3.37228e+08; counts: 3660
sm_mp 0.078123 0 3.71868e+07 0 #avg: 6.97196e+07; avg_err: 6.50434e+06; sd: 3.93445e+08; counts: 3660
sm_mp 0.080373 138628 6.06704e+07 138628 #avg: 8.96133e+07; avg_err: 7.40175e+06; sd: 4.47729e+08; counts: 3660
sm_mp 0.082623 964081 8.69254e+07 964081 #avg: 1.11332e+08; avg_err: 8.40987e+06; sd: 5.0871e+08; counts: 3660
sm_mp 0.085998 4.31945e+06 1.32278e+08 4.31945e+06 #avg: 1.53945e+08; avg_err: 1.02371e+07; sd: 6.19237e+08; counts: 3660
sm_mp 0.089373 1.11639e+07 2.01592e+08 1.11639e+07 #avg: 2.14438e+08; avg_err: 1.30614e+07; sd: 7.90082e+08; counts: 3660
sm_mp 0.092748 2.17726e+07 2.99229e+08 2.17726e+07 #avg: 2.93845e+08; avg_err: 1.68245e+07; sd: 1.01771e+09; counts: 3660
sm_mp 0.096123 3.70795e+07 4.28117e+08 3.70704e+07 #avg: 3.94819e+08; avg_err: 2.17731e+07; sd: 1.31705e+09; counts: 3660
sm_mp 0.099498 5.7619e+07 5.65732e+08 5.71618e+07 #avg: 5.20083e+08; avg_err: 2.79109e+07; sd: 1.68832e+09; counts: 3660
sm_mp 0.102873 8.43028e+07 7.30146e+08 8.20355e+07 #avg: 6.7317e+08; avg_err: 3.47892e+07; sd: 2.10438e+09; counts: 3660
sm_mp 0.106248 1.17622e+08 9.43718e+08 1.1182e+08 #avg: 8.5499e+08; avg_err: 4.31175e+07; sd: 2.60816e+09; counts: 3660
sm_mp 0.109623 1.618e+08 1.21437e+09 1.515e+08 #avg: 1.06918e+09; avg_err: 5.29927e+07; sd: 3.20551e+09; counts: 3660
sm_mp 0.112998 2.20724e+08 1.53109e+09 2.03882e+08 #avg: 1.32454e+09; avg_err: 6.50145e+07; sd: 3.9327e+09; counts: 3660
sm_mp 0.116373 2.96151e+08 1.91104e+09 2.70538e+08 #avg: 1.61265e+09; avg_err: 7.65087e+07; sd: 4.62799e+09; counts: 3660
sm_mp 0.119748 3.92153e+08 2.28458e+09 3.54822e+08 #avg: 1.93933e+09; avg_err: 8.77085e+07; sd: 5.30546e+09; counts: 3660
sm_mp 0.123123 5.04781e+08 2.73854e+09 4.52599e+08 #avg: 2.31857e+09; avg_err: 9.97807e+07; sd: 6.0357e+09; counts: 3660
sm_mp 0.126498 6.62456e+08 3.37484e+09 5.90494e+08 #avg: 2.76538e+09; avg_err: 1.13199e+08; sd: 6.84735e+09; counts: 3660
sm_mp 0.129873 8.2668e+08 4.10756e+09 7.32104e+08 #avg: 3.30338e+09; avg_err: 1.2945e+08; sd: 7.83041e+09; counts: 3660
sm_mp 0.133248 1.02157e+09 4.85912e+09 8.94243e+08 #avg: 3.93275e+09; avg_err: 1.48838e+08; sd: 9.00314e+09; counts: 3660
sm_mp 0.136623 1.24635e+09 5.96899e+09 1.08126e+09 #avg: 4.66292e+09; avg_err: 1.71404e+08; sd: 1.03682e+10; counts: 3660
sm_mp 0.141685 1.67142e+09 7.79669e+09 1.43756e+09 #avg: 5.9649e+09; avg_err: 2.12025e+08; sd: 1.28254e+10; counts: 3660
sm_mp 0.146748 2.23155e+09 9.84065e+09 1.89987e+09 #avg: 7.51168e+09; avg_err: 2.59674e+08; sd: 1.57076e+10; counts: 3660
sm_mp 0.15181 2.84614e+09 1.24155e+10 2.39524e+09 #avg: 9.30331e+09; avg_err: 3.09904e+08; sd: 1.8746e+10; counts: 3660
sm_mp 0.156873 3.74816e+09 1.50453e+10 3.12742e+09 #avg: 1.13546e+10; avg_err: 3.60508e+08; sd: 2.1807e+10; counts: 3660
sm_mp 0.161935 4.86874e+09 1.81768e+10 4.04726e+09 #avg: 1.36877e+10; avg_err: 4.14222e+08; sd: 2.50561e+10; counts: 3660
sm_mp 0.166998 6.04126e+09 2.199e+10 4.97716e+09 #avg: 1.62932e+10; avg_err: 4.66485e+08; sd: 2.82175e+10; counts: 3660
sm_mp 0.17206 7.55208e+09 2.62757e+10 6.16233e+09 #avg: 1.92191e+10; avg_err: 5.2112e+08; sd: 3.15224e+10; counts: 3660
sm_mp 0.177123 9.38508e+09 3.11078e+10 7.59276e+09 #avg: 2.25275e+10; avg_err: 5.81899e+08; sd: 3.51989e+10; counts: 3660
sm_mp 0.182185 1.14132e+10 3.72386e+10 9.05998e+09 #avg: 2.60812e+10; avg_err: 6.41983e+08; sd: 3.88333e+10; counts: 3660
sm_mp 0.187248 1.38208e+10 4.17794e+10 1.09373e+10 #avg: 2.99508e+10; avg_err: 7.03898e+08; sd: 4.25785e+10; counts: 3660
sm_mp 0.19231 1.6609e+10 4.70735e+10 1.30053e+10 #avg: 3.41432e+10; avg_err: 7.67601e+08; sd: 4.64319e+10; counts: 3660
sm_mp 0.197373 1.97129e+10 5.444e+10 1.53509e+10 #avg: 3.86592e+10; avg_err: 8.33271e+08; sd: 5.04043e+10; counts: 3660
sm_mp 0.202435 2.31256e+10 6.0385e+10 1.77207e+10 #avg: 4.34626e+10; avg_err: 8.99164e+08; sd: 5.43901e+10; counts: 3660
sm_mp 0.207498 2.72948e+10 6.44157e+10 2.08763e+10 #avg: 4.84415e+10; avg_err: 9.6303e+08; sd: 5.82534e+10; counts: 3660
sm_mp 0.21256 3.1846e+10 6.9891e+10 2.40832e+10 #avg: 5.36648e+10; avg_err: 1.02712e+09; sd: 6.21299e+10; counts: 3660
sm_mp 0.217623 3.65035e+10 7.53775e+10 2.72421e+10 #avg: 5.90015e+10; avg_err: 1.0871e+09; sd: 6.57583e+10; counts: 3660
sm_mp 0.222685 4.10551e+10 7.94149e+10 2.9999e+10 #avg: 6.4507e+10; avg_err: 1.14584e+09; sd: 6.93117e+10; counts: 3660
sm_mp 0.227748 4.62366e+10 8.34224e+10 3.33827e+10 #avg: 7.01546e+10; avg_err: 1.20372e+09; sd: 7.28128e+10; counts: 3660
sm_mp 0.23281 5.16673e+10 8.76197e+10 3.67108e+10 #avg: 7.59441e+10; avg_err: 1.26266e+09; sd: 7.63778e+10; counts: 3660
sm_mp 0.237873 5.70774e+10 9.18166e+10 4.014e+10 #avg: 8.17915e+10; avg_err: 1.32066e+09; sd: 7.9886e+10; counts: 3660
sm_mp 0.242935 6.24162e+10 9.44788e+10 4.34771e+10 #avg: 8.755e+10; avg_err: 1.37637e+09; sd: 8.32559e+10; counts: 3660
sm_mp 0.247998 6.83222e+10 9.47948e+10 4.70839e+10 #avg: 9.32847e+10; avg_err: 1.43148e+09; sd: 8.65899e+10; counts: 3660
sm_mp 0.25306 7.34276e+10 9.74504e+10 4.98248e+10 #avg: 9.88386e+10; avg_err: 1.48254e+09; sd: 8.96783e+10; counts: 3660
sm_mp 0.258123 7.80328e+10 1.01843e+11 5.16189e+10 #avg: 1.04249e+11; avg_err: 1.53056e+09; sd: 9.25833e+10; counts: 3660
sm_mp 0.263185 8.29329e+10 1.05194e+11 5.41894e+10 #avg: 1.09414e+11; avg_err: 1.57411e+09; sd: 9.52175e+10; counts: 3660
sm_mp 0.268248 8.81888e+10 1.08469e+11 5.70431e+10 #avg: 1.14393e+11; avg_err: 1.61206e+09; sd: 9.75133e+10; counts: 3660
sm_mp 0.27331 9.38527e+10 1.10815e+11 6.06083e+10 #avg: 1.19257e+11; avg_err: 1.64984e+09; sd: 9.97983e+10; counts: 3660
sm_mp 0.278373 9.82104e+10 1.1464e+11 6.21415e+10 #avg: 1.23912e+11; avg_err: 1.68692e+09; sd: 1.02041e+11; counts: 3660
sm_mp 0.283435 1.02782e+11 1.16111e+11 6.4991e+10 #avg: 1.28079e+11; avg_err: 1.71723e+09; sd: 1.03875e+11; counts: 3660
sm_mp 0.288498 1.06223e+11 1.18367e+11 6.69163e+10 #avg: 1.31937e+11; avg_err: 1.7467e+09; sd: 1.05658e+11; counts: 3660
sm_mp 0.29356 1.09956e+11 1.1918e+11 6.90241e+10 #avg: 1.35601e+11; avg_err: 1.77648e+09; sd: 1.07459e+11; counts: 3660
sm_mp 0.298623 1.1306e+11 1.19048e+11 7.07631e+10 #avg: 1.38767e+11; avg_err: 1.80316e+09; sd: 1.09073e+11; counts: 3660
sm_mp 0.303685 1.15791e+11 1.2224e+11 7.17308e+10 #avg: 1.41643e+11; avg_err: 1.827e+09; sd: 1.10514e+11; counts: 3660
sm_mp 0.308748 1.18141e+11 1.23806e+11 7.30738e+10 #avg: 1.44231e+11; avg_err: 1.85062e+09; sd: 1.11944e+11; counts: 3660
sm_mp 0.31381 1.2014e+11 1.25598e+11 7.42421e+10 #avg: 1.46474e+11; avg_err: 1.8716e+09; sd: 1.13212e+11; counts: 3660
sm_mp 0.318873 1.2187e+11 1.25521e+11 7.58091e+10 #avg: 1.48289e+11; avg_err: 1.88889e+09; sd: 1.14258e+11; counts: 3660
sm_mp 0.323935 1.23046e+11 1.27725e+11 7.67078e+10 #avg: 1.49867e+11; avg_err: 1.91312e+09; sd: 1.15724e+11; counts: 3660
sm_mp 0.328997 1.24324e+11 1.29641e+11 7.75494e+10 #avg: 1.51377e+11; avg_err: 1.92852e+09; sd: 1.16655e+11; counts: 3660
sm_mp 0.33406 1.25171e+11 1.30066e+11 7.8279e+10 #avg: 1.52415e+11; avg_err: 1.93823e+09; sd: 1.17243e+11; counts: 3660
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3660
