#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 1.102210e+14 (median) + 6.183801e+13  / - 3.289749e+13
#SM   Stats: 5.064020e+11 (median) + 2.971920e+11  / - 2.274620e+11
#VMP  Stats: 6.890800e+02 (median) + 1.054100e+02  / - 6.212000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.956609e-12 (median) + 3.419573e-12  / - 1.295340e-12
sfh 0.055623 0 0 0 #avg: 0.0255428; avg_err: 0.0102223; sd: 0.328866; counts: 1036
sfh 0.202435 240.19 331.718 170.292 #avg: 326.71; avg_err: 9.67217; sd: 311.168; counts: 1036
sfh 0.207498 256.395 314.455 180.706 #avg: 334.705; avg_err: 9.51204; sd: 306.016; counts: 1036
sfh 0.21256 266.023 334.908 181.234 #avg: 344.674; avg_err: 9.57962; sd: 308.19; counts: 1036
sfh 0.217623 267.894 345.346 178.689 #avg: 356.095; avg_err: 9.94344; sd: 319.895; counts: 1036
sfh 0.222685 276.997 355.238 186.914 #avg: 356.329; avg_err: 9.33352; sd: 300.273; counts: 1036
sfh 0.227748 292.544 321.286 200.572 #avg: 360.61; avg_err: 9.33701; sd: 300.385; counts: 1036
sfh 0.23281 296.151 336.224 197.661 #avg: 365.537; avg_err: 9.32664; sd: 300.051; counts: 1036
sfh 0.237873 305.033 329.797 204.886 #avg: 369.406; avg_err: 9.28993; sd: 298.87; counts: 1036
sfh 0.242935 296.475 346.795 201.097 #avg: 369.482; avg_err: 9.17053; sd: 295.029; counts: 1036
sfh 0.247998 301.832 344.037 200.289 #avg: 365.568; avg_err: 9.05753; sd: 291.393; counts: 1036
sfh 0.25306 299.441 316.142 202.311 #avg: 358.073; avg_err: 8.87866; sd: 285.639; counts: 1036
sfh 0.258123 279.68 327.764 184.102 #avg: 350.786; avg_err: 8.89595; sd: 286.195; counts: 1036
sfh 0.263185 275.604 328.151 182.773 #avg: 348.721; avg_err: 9.0401; sd: 290.833; counts: 1036
sfh 0.268248 272.299 295.124 182.778 #avg: 339.835; avg_err: 8.83502; sd: 284.235; counts: 1036
sfh 0.27331 269.978 295.624 176.381 #avg: 333.366; avg_err: 8.53165; sd: 274.475; counts: 1036
sfh 0.278373 261.056 280.387 172.167 #avg: 320.701; avg_err: 8.21053; sd: 264.144; counts: 1036
sfh 0.283435 247.577 273.402 164.694 #avg: 304.463; avg_err: 7.71165; sd: 248.095; counts: 1036
sfh 0.288498 234.318 263.406 154.985 #avg: 291.141; avg_err: 7.45225; sd: 239.749; counts: 1036
sfh 0.29356 222.569 256.434 149.24 #avg: 276.204; avg_err: 7.01839; sd: 225.791; counts: 1036
sfh 0.298623 207.592 238.626 142.353 #avg: 262.877; avg_err: 6.90143; sd: 222.029; counts: 1036
sfh 0.303685 199.754 233.356 137.405 #avg: 251.678; avg_err: 6.66554; sd: 214.44; counts: 1036
sfh 0.308748 187.56 233.183 128.754 #avg: 241.328; avg_err: 6.41109; sd: 206.254; counts: 1036
sfh 0.31381 187.411 225.395 138.936 #avg: 233.03; avg_err: 6.20312; sd: 199.563; counts: 1036
sfh 0.318873 175.902 212.973 130.651 #avg: 221.53; avg_err: 5.90881; sd: 190.095; counts: 1036
sfh 0.323935 168.653 202.159 126.029 #avg: 211.289; avg_err: 5.76467; sd: 185.458; counts: 1036
sfh 0.328997 158.816 201.37 123.126 #avg: 202.233; avg_err: 5.56662; sd: 179.086; counts: 1036
sfh 0.33406 147.831 182.634 114.795 #avg: 190.078; avg_err: 5.30741; sd: 170.747; counts: 1036
sfh 0.339122 143.593 172.788 114.924 #avg: 179.554; avg_err: 4.99786; sd: 160.788; counts: 1036
sfh 0.344185 135.514 162.275 109.143 #avg: 170.82; avg_err: 4.78573; sd: 153.964; counts: 1036
sfh 0.349247 125.269 158.924 102.195 #avg: 159.852; avg_err: 4.58315; sd: 147.447; counts: 1036
sfh 0.35431 120.366 145.216 98.4871 #avg: 150.162; avg_err: 4.27404; sd: 137.502; counts: 1036
sfh 0.359372 107.116 150.583 85.9775 #avg: 141.172; avg_err: 4.09274; sd: 131.669; counts: 1036
sfh 0.364435 100.555 139.601 81.2028 #avg: 135.188; avg_err: 3.9795; sd: 128.026; counts: 1036
sfh 0.369497 94.8376 125.752 76.9524 #avg: 125.935; avg_err: 3.68026; sd: 118.399; counts: 1036
sfh 0.37456 89.9765 129.335 73.0636 #avg: 118.409; avg_err: 3.45065; sd: 111.012; counts: 1036
sfh 0.379622 82.0875 119.823 67.511 #avg: 110.562; avg_err: 3.26093; sd: 104.909; counts: 1036
sfh 0.384685 74.7215 115.849 60.6331 #avg: 103.433; avg_err: 3.13055; sd: 100.714; counts: 1036
sfh 0.389747 69.5769 112.242 55.928 #avg: 97.2227; avg_err: 2.95666; sd: 95.12; counts: 1036
sfh 0.39481 65.1418 104.943 52.9486 #avg: 90.1736; avg_err: 2.69117; sd: 86.5789; counts: 1036
sfh 0.399872 60.347 97.032 48.6519 #avg: 83.9569; avg_err: 2.52055; sd: 81.0897; counts: 1036
sfh 0.404935 56.2282 87.7618 45.4646 #avg: 78.5541; avg_err: 2.3898; sd: 76.8834; counts: 1036
sfh 0.409997 53.2949 80.7871 42.7924 #avg: 73.1566; avg_err: 2.22938; sd: 71.7223; counts: 1036
sfh 0.41506 48.4695 79.1085 38.0166 #avg: 67.6833; avg_err: 2.05268; sd: 66.0375; counts: 1036
sfh 0.420122 46.1293 72.3447 37.745 #avg: 63.9413; avg_err: 1.96562; sd: 63.2369; counts: 1036
sfh 0.425185 43.5734 71.8186 35.5326 #avg: 60.3599; avg_err: 1.87715; sd: 60.3906; counts: 1036
sfh 0.430247 39.5052 69.3128 31.6111 #avg: 57.7709; avg_err: 1.83848; sd: 59.1465; counts: 1036
sfh 0.43531 38.9179 63.3611 31.581 #avg: 54.4209; avg_err: 1.71978; sd: 55.3278; counts: 1036
sfh 0.440372 37.0037 59.9647 29.9166 #avg: 52.2498; avg_err: 1.76441; sd: 56.7637; counts: 1036
sfh 0.445435 34.5437 52.6989 27.9058 #avg: 49.7078; avg_err: 1.69357; sd: 54.4846; counts: 1036
sfh 0.450497 33.1172 52.9232 25.9492 #avg: 47.2033; avg_err: 1.59767; sd: 51.3995; counts: 1036
sfh 0.45556 30.2729 50.8095 23.2648 #avg: 45.0586; avg_err: 1.55026; sd: 49.8741; counts: 1036
sfh 0.460622 28.6305 48.8935 22.1413 #avg: 42.8496; avg_err: 1.47759; sd: 47.5362; counts: 1036
sfh 0.465685 27.8658 44.1348 22.0485 #avg: 39.7602; avg_err: 1.31793; sd: 42.3998; counts: 1036
sfh 0.470747 26.6232 42.0364 20.7851 #avg: 37.6521; avg_err: 1.21345; sd: 39.0382; counts: 1036
sfh 0.47581 25.8523 40.4074 20.2511 #avg: 35.8357; avg_err: 1.14767; sd: 36.922; counts: 1036
sfh 0.480872 23.8434 38.6223 18.8242 #avg: 33.7741; avg_err: 1.07414; sd: 34.5566; counts: 1036
sfh 0.485935 22.8792 36.8362 18.0212 #avg: 32.0768; avg_err: 0.997932; sd: 32.1049; counts: 1036
sfh 0.490997 20.9772 36.9917 16.1189 #avg: 30.0811; avg_err: 0.904082; sd: 29.0856; counts: 1036
sfh 0.49606 20.7865 34.1985 16.0545 #avg: 29.0353; avg_err: 0.861592; sd: 27.7186; counts: 1036
sfh 0.501122 19.8655 33.7742 15.4822 #avg: 28.1366; avg_err: 0.847473; sd: 27.2644; counts: 1036
sfh 0.506185 19.3857 31.115 15.3103 #avg: 27.0305; avg_err: 0.828633; sd: 26.6583; counts: 1036
sfh 0.511247 17.6086 30.7585 13.6479 #avg: 25.4353; avg_err: 0.776795; sd: 24.9906; counts: 1036
sfh 0.51631 16.5913 29.4876 12.5547 #avg: 24.1529; avg_err: 0.750992; sd: 24.1605; counts: 1036
sfh 0.521372 15.4896 29.2111 11.7966 #avg: 23.0261; avg_err: 0.714179; sd: 22.9761; counts: 1036
sfh 0.526435 15.1132 27.0336 11.2754 #avg: 21.872; avg_err: 0.65673; sd: 21.1279; counts: 1036
sfh 0.531497 13.9542 25.3878 10.4286 #avg: 20.6595; avg_err: 0.626174; sd: 20.1449; counts: 1036
sfh 0.53656 13.4666 22.7483 10.3068 #avg: 19.539; avg_err: 0.603967; sd: 19.4305; counts: 1036
sfh 0.541622 12.3909 21.5654 9.24894 #avg: 18.5348; avg_err: 0.581862; sd: 18.7193; counts: 1036
sfh 0.546685 11.9945 20.7893 9.09779 #avg: 17.626; avg_err: 0.556266; sd: 17.8959; counts: 1036
sfh 0.551747 11.7704 19.6712 8.84461 #avg: 16.926; avg_err: 0.535332; sd: 17.2224; counts: 1036
sfh 0.55681 10.9881 18.693 8.198 #avg: 16.185; avg_err: 0.520391; sd: 16.7417; counts: 1036
sfh 0.561872 10.5188 17.108 7.78928 #avg: 15.3491; avg_err: 0.491999; sd: 15.8283; counts: 1036
sfh 0.566935 10.1469 16.1267 7.60134 #avg: 14.6184; avg_err: 0.477766; sd: 15.3704; counts: 1036
sfh 0.571997 9.54624 15.3237 7.09622 #avg: 13.9408; avg_err: 0.475777; sd: 15.3064; counts: 1036
sfh 0.57706 8.9544 14.4903 6.62358 #avg: 13.2236; avg_err: 0.454241; sd: 14.6136; counts: 1036
sfh 0.582123 8.68373 13.5932 6.62926 #avg: 12.4595; avg_err: 0.426567; sd: 13.7233; counts: 1036
sfh 0.587185 8.10016 12.5153 6.01585 #avg: 11.803; avg_err: 0.39551; sd: 12.7241; counts: 1036
sfh 0.592248 7.75151 11.1265 5.90772 #avg: 11.3004; avg_err: 0.399557; sd: 12.8543; counts: 1036
sfh 0.59731 7.37961 11.335 5.50249 #avg: 10.7001; avg_err: 0.377494; sd: 12.1445; counts: 1036
sfh 0.602373 7.42178 9.84562 5.64733 #avg: 10.4826; avg_err: 0.384819; sd: 12.3802; counts: 1036
sfh 0.607435 6.72498 10.3399 5.03506 #avg: 9.9002; avg_err: 0.366837; sd: 11.8017; counts: 1036
sfh 0.612498 6.23824 10.0698 4.64189 #avg: 9.4386; avg_err: 0.355947; sd: 11.4513; counts: 1036
sfh 0.61756 6.12846 9.97884 4.57634 #avg: 9.10265; avg_err: 0.340578; sd: 10.9569; counts: 1036
sfh 0.622623 5.90708 9.81012 4.38362 #avg: 8.8682; avg_err: 0.328083; sd: 10.5549; counts: 1036
sfh 0.627685 5.65682 9.95268 4.20518 #avg: 8.59673; avg_err: 0.307797; sd: 9.90226; counts: 1036
sfh 0.632748 5.68846 9.07344 4.2684 #avg: 8.18697; avg_err: 0.279382; sd: 8.98812; counts: 1036
sfh 0.63781 5.32616 8.40244 3.9624 #avg: 7.83064; avg_err: 0.271727; sd: 8.74185; counts: 1036
sfh 0.642873 4.998 8.3666 3.73782 #avg: 7.39617; avg_err: 0.24054; sd: 7.73852; counts: 1036
sfh 0.647935 4.828 7.6789 3.60337 #avg: 7.12535; avg_err: 0.233651; sd: 7.51687; counts: 1036
sfh 0.652998 4.6507 7.4688 3.46766 #avg: 6.78783; avg_err: 0.218071; sd: 7.01564; counts: 1036
sfh 0.65806 4.57943 7.04637 3.48017 #avg: 6.5679; avg_err: 0.212014; sd: 6.82078; counts: 1036
sfh 0.663123 4.50224 6.73926 3.4425 #avg: 6.28505; avg_err: 0.19217; sd: 6.18237; counts: 1036
sfh 0.668185 4.13742 6.89728 3.06658 #avg: 6.0801; avg_err: 0.192907; sd: 6.20608; counts: 1036
sfh 0.673248 4.17047 6.41813 3.1512 #avg: 5.8761; avg_err: 0.181821; sd: 5.84942; counts: 1036
sfh 0.67831 4.07003 5.8495 3.02484 #avg: 5.63813; avg_err: 0.172373; sd: 5.54548; counts: 1036
sfh 0.683373 3.65842 6.48818 2.68189 #avg: 5.324; avg_err: 0.164881; sd: 5.30447; counts: 1036
sfh 0.690967 3.44739 5.8369 2.49026 #avg: 5.09624; avg_err: 0.156639; sd: 5.03928; counts: 1036
sfh 0.69856 3.26486 5.45719 2.34654 #avg: 4.72987; avg_err: 0.144698; sd: 4.65513; counts: 1036
sfh 0.706154 3.28887 4.73528 2.39271 #avg: 4.46841; avg_err: 0.133019; sd: 4.27941; counts: 1036
sfh 0.713748 3.1107 4.55084 2.22473 #avg: 4.22425; avg_err: 0.122914; sd: 3.95432; counts: 1036
sfh 0.721342 3.05642 4.23349 2.25063 #avg: 4.02408; avg_err: 0.113525; sd: 3.65226; counts: 1036
sfh 0.728935 2.90965 4.17218 2.07131 #avg: 3.85325; avg_err: 0.10813; sd: 3.47868; counts: 1036
sfh 0.736529 2.73394 3.78754 1.95179 #avg: 3.6803; avg_err: 0.104721; sd: 3.36903; counts: 1036
sfh 0.744123 2.68434 3.83795 1.95035 #avg: 3.59156; avg_err: 0.102744; sd: 3.30542; counts: 1036
sfh 0.751717 2.51614 3.71384 1.80048 #avg: 3.45045; avg_err: 0.0985013; sd: 3.16893; counts: 1036
sfh 0.75931 2.40228 3.71652 1.69735 #avg: 3.32289; avg_err: 0.0949808; sd: 3.05567; counts: 1036
sfh 0.766904 2.22007 3.54654 1.54321 #avg: 3.16145; avg_err: 0.0899205; sd: 2.89287; counts: 1036
sfh 0.774498 2.21593 3.52144 1.56396 #avg: 3.13007; avg_err: 0.0908717; sd: 2.92347; counts: 1036
sfh 0.782092 2.03603 3.45977 1.42167 #avg: 2.95512; avg_err: 0.0866274; sd: 2.78693; counts: 1036
sfh 0.789685 1.97065 3.38574 1.3682 #avg: 2.87316; avg_err: 0.0835555; sd: 2.6881; counts: 1036
sfh 0.797279 1.84562 3.27542 1.27503 #avg: 2.69937; avg_err: 0.0776943; sd: 2.49953; counts: 1036
sfh 0.804873 1.70327 3.08715 1.16973 #avg: 2.56482; avg_err: 0.0758265; sd: 2.43945; counts: 1036
sfh 0.812467 1.61235 2.86918 1.0758 #avg: 2.43321; avg_err: 0.0707399; sd: 2.2758; counts: 1036
sfh 0.82006 1.55157 2.82636 1.059 #avg: 2.36543; avg_err: 0.0757667; sd: 2.43752; counts: 1036
sfh 0.827654 1.47659 2.59291 0.974419 #avg: 2.23652; avg_err: 0.0675237; sd: 2.17233; counts: 1036
sfh 0.835248 1.41459 2.64474 0.965289 #avg: 2.21253; avg_err: 0.0696379; sd: 2.24035; counts: 1036
sfh 0.842842 1.39994 2.64892 0.944982 #avg: 2.19279; avg_err: 0.0709843; sd: 2.28366; counts: 1036
sfh 0.850435 1.37175 2.4179 0.926835 #avg: 2.09115; avg_err: 0.0661158; sd: 2.12704; counts: 1036
sfh 0.858029 1.35183 2.29676 0.942545 #avg: 1.9974; avg_err: 0.0647761; sd: 2.08394; counts: 1036
sfh 0.865623 1.28928 2.26345 0.878995 #avg: 1.94717; avg_err: 0.0627177; sd: 2.01772; counts: 1036
sfh 0.873217 1.21708 2.21507 0.823144 #avg: 1.87761; avg_err: 0.0615262; sd: 1.97939; counts: 1036
sfh 0.88081 1.20739 2.02045 0.821215 #avg: 1.84083; avg_err: 0.0606984; sd: 1.95275; counts: 1036
sfh 0.888404 1.18389 2.02125 0.79395 #avg: 1.79898; avg_err: 0.0595321; sd: 1.91523; counts: 1036
sfh 0.895998 1.15149 1.99018 0.757112 #avg: 1.79104; avg_err: 0.0591402; sd: 1.90262; counts: 1036
sfh 0.903592 1.08532 2.1223 0.732612 #avg: 1.70437; avg_err: 0.0538648; sd: 1.73291; counts: 1036
sfh 0.911185 1.08467 2.01313 0.73037 #avg: 1.68421; avg_err: 0.0559849; sd: 1.80111; counts: 1036
sfh 0.918779 1.06654 2.0313 0.720101 #avg: 1.70303; avg_err: 0.056838; sd: 1.82856; counts: 1036
sfh 0.926373 1.00997 1.90259 0.654465 #avg: 1.63826; avg_err: 0.0534147; sd: 1.71843; counts: 1036
sfh 0.933967 0.984836 2.0283 0.67373 #avg: 1.60941; avg_err: 0.0541235; sd: 1.74123; counts: 1036
sfh 0.94156 0.960046 1.9251 0.655032 #avg: 1.57104; avg_err: 0.0535921; sd: 1.72413; counts: 1036
sfh 0.949154 0.954737 1.83621 0.650296 #avg: 1.56013; avg_err: 0.0524367; sd: 1.68696; counts: 1036
sfh 0.956748 0.928496 1.89245 0.624399 #avg: 1.51149; avg_err: 0.0499784; sd: 1.60788; counts: 1036
sfh 0.964342 0.927781 2.05324 0.620502 #avg: 1.53267; avg_err: 0.05056; sd: 1.62659; counts: 1036
sfh 0.971935 0.932781 1.7923 0.650805 #avg: 1.49155; avg_err: 0.0502956; sd: 1.61808; counts: 1036
sfh 0.979529 0.892991 1.91822 0.611758 #avg: 1.4815; avg_err: 0.0507315; sd: 1.6321; counts: 1036
sfh 0.987123 0.834304 1.73668 0.552304 #avg: 1.40768; avg_err: 0.0472053; sd: 1.51866; counts: 1036
sfh 0.994717 0.840486 1.77841 0.587109 #avg: 1.36276; avg_err: 0.0444862; sd: 1.43118; counts: 1036
sfh 1.00231 0.821086 1.74411 0.5623 #avg: 1.32462; avg_err: 0.0424576; sd: 1.36592; counts: 1036
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1036
iclh 0.060123 0 0 0 #avg: 0.00134052; avg_err: 0.00134052; sd: 0.0431265; counts: 1036
iclh 0.062373 0 0 0 #avg: 0.00161685; avg_err: 0.00119666; sd: 0.0384984; counts: 1036
iclh 0.064623 0 0 0 #avg: 0.00295704; avg_err: 0.0017854; sd: 0.0574387; counts: 1036
iclh 0.066873 0 0 0 #avg: 0.00405594; avg_err: 0.00183538; sd: 0.0590467; counts: 1036
iclh 0.069123 0 0 0 #avg: 0.00851203; avg_err: 0.00325077; sd: 0.104582; counts: 1036
iclh 0.071373 0 0 0 #avg: 0.0251209; avg_err: 0.0148226; sd: 0.476865; counts: 1036
iclh 0.073623 0 0 0 #avg: 0.0293966; avg_err: 0.0119829; sd: 0.385507; counts: 1036
iclh 0.075873 0 0 0 #avg: 0.0429503; avg_err: 0.0164819; sd: 0.530245; counts: 1036
iclh 0.078123 0 0 0 #avg: 0.0517694; avg_err: 0.0188735; sd: 0.607188; counts: 1036
iclh 0.080373 0 0 0 #avg: 0.0403361; avg_err: 0.0128753; sd: 0.414217; counts: 1036
iclh 0.082623 0 0 0 #avg: 0.0423122; avg_err: 0.013422; sd: 0.431806; counts: 1036
iclh 0.085998 0 0 0 #avg: 0.0732432; avg_err: 0.0223328; sd: 0.718478; counts: 1036
iclh 0.089373 0 0 0 #avg: 0.0831688; avg_err: 0.0251326; sd: 0.808552; counts: 1036
iclh 0.092748 0 0 0 #avg: 0.108011; avg_err: 0.031608; sd: 1.01687; counts: 1036
iclh 0.096123 0 0 0 #avg: 0.130788; avg_err: 0.0366727; sd: 1.17981; counts: 1036
iclh 0.099498 0 0 0 #avg: 0.148573; avg_err: 0.0458025; sd: 1.47353; counts: 1036
iclh 0.102873 0 0 0 #avg: 0.164521; avg_err: 0.0473354; sd: 1.52285; counts: 1036
iclh 0.106248 0 0 0 #avg: 0.252266; avg_err: 0.0998302; sd: 3.21168; counts: 1036
iclh 0.109623 0 0 0 #avg: 0.313111; avg_err: 0.144955; sd: 4.66339; counts: 1036
iclh 0.112998 0 0 0 #avg: 0.331334; avg_err: 0.148428; sd: 4.77515; counts: 1036
iclh 0.116373 0 0 0 #avg: 0.393133; avg_err: 0.192584; sd: 6.1957; counts: 1036
iclh 0.119748 0 0 0 #avg: 0.335069; avg_err: 0.130691; sd: 4.20452; counts: 1036
iclh 0.123123 0 0 0 #avg: 0.317521; avg_err: 0.102852; sd: 3.30889; counts: 1036
iclh 0.126498 0 0 0 #avg: 0.366249; avg_err: 0.114524; sd: 3.68438; counts: 1036
iclh 0.129873 0 0 0 #avg: 0.400621; avg_err: 0.118902; sd: 3.82524; counts: 1036
iclh 0.133248 0 0 0 #avg: 0.450262; avg_err: 0.131687; sd: 4.23656; counts: 1036
iclh 0.136623 0 0 0 #avg: 0.613684; avg_err: 0.216654; sd: 6.97006; counts: 1036
iclh 0.141685 0 0 0 #avg: 0.796702; avg_err: 0.334613; sd: 10.765; counts: 1036
iclh 0.146748 0 0 0 #avg: 0.840136; avg_err: 0.301314; sd: 9.69368; counts: 1036
iclh 0.15181 0 0 0 #avg: 1.06248; avg_err: 0.361191; sd: 11.62; counts: 1036
iclh 0.156873 0 0 0 #avg: 1.53173; avg_err: 0.611039; sd: 19.658; counts: 1036
iclh 0.161935 0 0 0 #avg: 1.82188; avg_err: 0.772027; sd: 24.8372; counts: 1036
iclh 0.166998 0 0 0 #avg: 1.64417; avg_err: 0.616577; sd: 19.8362; counts: 1036
iclh 0.17206 0 0 0 #avg: 1.61276; avg_err: 0.671672; sd: 21.6086; counts: 1036
iclh 0.177123 0 0 0 #avg: 1.37967; avg_err: 0.534804; sd: 17.2054; counts: 1036
iclh 0.182185 0 0 0 #avg: 1.30691; avg_err: 0.45941; sd: 14.7799; counts: 1036
iclh 0.187248 0 0 0 #avg: 1.24922; avg_err: 0.384313; sd: 12.3639; counts: 1036
iclh 0.19231 0 0 0 #avg: 1.4633; avg_err: 0.480846; sd: 15.4695; counts: 1036
iclh 0.197373 0 0 0 #avg: 1.53088; avg_err: 0.478564; sd: 15.3961; counts: 1036
iclh 0.202435 0 0 0 #avg: 1.88559; avg_err: 0.665456; sd: 21.4087; counts: 1036
iclh 0.207498 0 0 0 #avg: 2.16527; avg_err: 0.874135; sd: 28.1222; counts: 1036
