#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.667650e+13 (median) + 1.388230e+13  / - 6.955899e+12
#SM   Stats: 2.040560e+11 (median) + 1.618970e+11  / - 1.153695e+11
#VMP  Stats: 4.619600e+02 (median) + 6.301999e+01  / - 4.848999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.235013e-12 (median) + 2.345462e-12  / - 7.373212e-13
sfh 0.055623 0 0 0 #avg: 2.56849e-13; avg_err: 2.36561e-13; sd: 6.89689e-12; counts: 851
sfh 0.156873 9.92116e-11 2.979e-10 7.22689e-11 #avg: 2.55138e-10; avg_err: 1.71883e-11; sd: 5.0112e-10; counts: 851
sfh 0.161935 1.10939e-10 3.29676e-10 8.05154e-11 #avg: 2.74773e-10; avg_err: 1.788e-11; sd: 5.21287e-10; counts: 851
sfh 0.166998 1.28342e-10 3.38289e-10 9.20888e-11 #avg: 2.96936e-10; avg_err: 1.94301e-11; sd: 5.66479e-10; counts: 851
sfh 0.17206 1.45162e-10 3.85451e-10 1.04973e-10 #avg: 3.2148e-10; avg_err: 1.86964e-11; sd: 5.4509e-10; counts: 851
sfh 0.177123 1.71215e-10 4.04358e-10 1.26518e-10 #avg: 3.39624e-10; avg_err: 1.78269e-11; sd: 5.1974e-10; counts: 851
sfh 0.182185 1.88759e-10 3.97881e-10 1.38551e-10 #avg: 3.55133e-10; avg_err: 1.73112e-11; sd: 5.04705e-10; counts: 851
sfh 0.187248 2.00137e-10 4.44578e-10 1.45749e-10 #avg: 3.7961e-10; avg_err: 1.80001e-11; sd: 5.24788e-10; counts: 851
sfh 0.19231 2.06884e-10 5.12393e-10 1.48472e-10 #avg: 3.98445e-10; avg_err: 1.78038e-11; sd: 5.19065e-10; counts: 851
sfh 0.197373 2.22822e-10 5.98596e-10 1.55415e-10 #avg: 4.24861e-10; avg_err: 1.81563e-11; sd: 5.29342e-10; counts: 851
sfh 0.202435 2.33601e-10 5.67735e-10 1.63104e-10 #avg: 4.35771e-10; avg_err: 1.86408e-11; sd: 5.43469e-10; counts: 851
sfh 0.207498 2.53687e-10 5.69025e-10 1.80152e-10 #avg: 4.57764e-10; avg_err: 1.85126e-11; sd: 5.39729e-10; counts: 851
sfh 0.21256 2.81917e-10 6.15087e-10 1.95766e-10 #avg: 4.74013e-10; avg_err: 1.78087e-11; sd: 5.19209e-10; counts: 851
sfh 0.217623 3.14965e-10 6.36201e-10 2.27406e-10 #avg: 5.0128e-10; avg_err: 1.82005e-11; sd: 5.30631e-10; counts: 851
sfh 0.222685 3.38266e-10 6.95738e-10 2.44978e-10 #avg: 5.49749e-10; avg_err: 2.09562e-11; sd: 6.10974e-10; counts: 851
sfh 0.227748 3.59773e-10 7.06191e-10 2.64014e-10 #avg: 5.76506e-10; avg_err: 2.35058e-11; sd: 6.85305e-10; counts: 851
sfh 0.23281 3.72483e-10 7.0989e-10 2.72853e-10 #avg: 5.75628e-10; avg_err: 2.13362e-11; sd: 6.22053e-10; counts: 851
sfh 0.237873 3.92587e-10 7.15419e-10 2.8118e-10 #avg: 5.82508e-10; avg_err: 2.01064e-11; sd: 5.86197e-10; counts: 851
sfh 0.242935 4.16208e-10 6.76583e-10 3.06549e-10 #avg: 5.94151e-10; avg_err: 2.00892e-11; sd: 5.85696e-10; counts: 851
sfh 0.247998 4.28477e-10 7.14982e-10 3.14367e-10 #avg: 6.05383e-10; avg_err: 1.94536e-11; sd: 5.67166e-10; counts: 851
sfh 0.25306 4.31509e-10 7.54274e-10 3.05841e-10 #avg: 6.23842e-10; avg_err: 1.99893e-11; sd: 5.82783e-10; counts: 851
sfh 0.258123 4.71445e-10 6.67128e-10 3.51655e-10 #avg: 6.32392e-10; avg_err: 2.04308e-11; sd: 5.95655e-10; counts: 851
sfh 0.263185 4.78302e-10 6.37467e-10 3.63451e-10 #avg: 6.27239e-10; avg_err: 2.0031e-11; sd: 5.83999e-10; counts: 851
sfh 0.268248 4.90787e-10 6.28874e-10 3.72339e-10 #avg: 6.26732e-10; avg_err: 1.86866e-11; sd: 5.44804e-10; counts: 851
sfh 0.27331 4.79093e-10 6.49322e-10 3.58513e-10 #avg: 6.17232e-10; avg_err: 1.79588e-11; sd: 5.23585e-10; counts: 851
sfh 0.278373 4.96814e-10 6.06231e-10 3.63812e-10 #avg: 6.2163e-10; avg_err: 1.75849e-11; sd: 5.12683e-10; counts: 851
sfh 0.283435 5.02501e-10 5.58392e-10 3.78812e-10 #avg: 6.1539e-10; avg_err: 1.73069e-11; sd: 5.04578e-10; counts: 851
sfh 0.288498 5.06635e-10 5.83695e-10 3.92872e-10 #avg: 6.06959e-10; avg_err: 1.726e-11; sd: 5.03212e-10; counts: 851
sfh 0.29356 4.88046e-10 5.6041e-10 3.78717e-10 #avg: 6.006e-10; avg_err: 1.7671e-11; sd: 5.15194e-10; counts: 851
sfh 0.298623 5.00176e-10 5.43727e-10 4.05706e-10 #avg: 5.89701e-10; avg_err: 1.67543e-11; sd: 4.88466e-10; counts: 851
sfh 0.303685 4.50297e-10 5.81468e-10 3.66055e-10 #avg: 5.6421e-10; avg_err: 1.63005e-11; sd: 4.75238e-10; counts: 851
sfh 0.308748 4.40023e-10 5.12102e-10 3.62118e-10 #avg: 5.3036e-10; avg_err: 1.5351e-11; sd: 4.47555e-10; counts: 851
sfh 0.31381 4.48688e-10 4.82364e-10 3.76268e-10 #avg: 5.17353e-10; avg_err: 1.48673e-11; sd: 4.33454e-10; counts: 851
sfh 0.318873 4.25016e-10 4.75787e-10 3.56713e-10 #avg: 5.1077e-10; avg_err: 1.53524e-11; sd: 4.47595e-10; counts: 851
sfh 0.323935 4.12894e-10 4.74627e-10 3.47202e-10 #avg: 4.9862e-10; avg_err: 1.51002e-11; sd: 4.40242e-10; counts: 851
sfh 0.328997 3.93496e-10 4.6001e-10 3.39474e-10 #avg: 4.66866e-10; avg_err: 1.43177e-11; sd: 4.17429e-10; counts: 851
sfh 0.33406 3.58607e-10 4.31675e-10 3.01942e-10 #avg: 4.42158e-10; avg_err: 1.35116e-11; sd: 3.93928e-10; counts: 851
sfh 0.339122 3.36326e-10 4.22021e-10 2.89485e-10 #avg: 4.16715e-10; avg_err: 1.33416e-11; sd: 3.88971e-10; counts: 851
sfh 0.344185 3.15989e-10 4.18185e-10 2.70472e-10 #avg: 4.01713e-10; avg_err: 1.35408e-11; sd: 3.94779e-10; counts: 851
sfh 0.349247 2.90536e-10 4.33463e-10 2.51683e-10 #avg: 3.85486e-10; avg_err: 1.29641e-11; sd: 3.77964e-10; counts: 851
sfh 0.35431 2.61398e-10 4.33678e-10 2.30957e-10 #avg: 3.5888e-10; avg_err: 1.29807e-11; sd: 3.7845e-10; counts: 851
sfh 0.359372 2.41672e-10 3.93105e-10 2.20263e-10 #avg: 3.32648e-10; avg_err: 1.18209e-11; sd: 3.44635e-10; counts: 851
sfh 0.364435 2.07977e-10 4.12033e-10 1.91228e-10 #avg: 3.12855e-10; avg_err: 1.13405e-11; sd: 3.30629e-10; counts: 851
sfh 0.369497 1.98008e-10 3.96498e-10 1.82879e-10 #avg: 2.94376e-10; avg_err: 1.08559e-11; sd: 3.16501e-10; counts: 851
sfh 0.37456 1.74195e-10 3.79674e-10 1.60519e-10 #avg: 2.7585e-10; avg_err: 1.03118e-11; sd: 3.00638e-10; counts: 851
sfh 0.379622 1.59392e-10 3.41771e-10 1.4682e-10 #avg: 2.55946e-10; avg_err: 9.68853e-12; sd: 2.82467e-10; counts: 851
sfh 0.384685 1.48034e-10 3.24779e-10 1.3651e-10 #avg: 2.37879e-10; avg_err: 9.35154e-12; sd: 2.72642e-10; counts: 851
sfh 0.389747 1.39874e-10 3.05694e-10 1.29459e-10 #avg: 2.26596e-10; avg_err: 9.55667e-12; sd: 2.78622e-10; counts: 851
sfh 0.39481 1.12146e-10 3.12848e-10 1.03884e-10 #avg: 2.10965e-10; avg_err: 9.5149e-12; sd: 2.77405e-10; counts: 851
sfh 0.399872 1.11222e-10 2.96687e-10 1.03436e-10 #avg: 2.00818e-10; avg_err: 8.91959e-12; sd: 2.60049e-10; counts: 851
sfh 0.404935 1.01617e-10 2.72504e-10 9.46036e-11 #avg: 1.86868e-10; avg_err: 8.56401e-12; sd: 2.49682e-10; counts: 851
sfh 0.409997 9.40025e-11 2.60959e-10 8.74972e-11 #avg: 1.76718e-10; avg_err: 7.99466e-12; sd: 2.33082e-10; counts: 851
sfh 0.41506 8.75789e-11 2.3965e-10 8.14593e-11 #avg: 1.66234e-10; avg_err: 7.48279e-12; sd: 2.18159e-10; counts: 851
sfh 0.420122 8.17679e-11 2.34236e-10 7.60398e-11 #avg: 1.58529e-10; avg_err: 7.27171e-12; sd: 2.12005e-10; counts: 851
sfh 0.425185 7.38548e-11 2.1414e-10 6.85063e-11 #avg: 1.4841e-10; avg_err: 7.68431e-12; sd: 2.24034e-10; counts: 851
sfh 0.430247 6.96032e-11 1.98733e-10 6.4696e-11 #avg: 1.37815e-10; avg_err: 7.63701e-12; sd: 2.22655e-10; counts: 851
sfh 0.43531 6.18333e-11 1.8903e-10 5.7069e-11 #avg: 1.28674e-10; avg_err: 7.31249e-12; sd: 2.13194e-10; counts: 851
sfh 0.440372 5.75371e-11 1.68272e-10 5.28644e-11 #avg: 1.20051e-10; avg_err: 6.72659e-12; sd: 1.96112e-10; counts: 851
sfh 0.445435 5.39054e-11 1.6034e-10 4.97566e-11 #avg: 1.13174e-10; avg_err: 7.5643e-12; sd: 2.20535e-10; counts: 851
sfh 0.450497 4.63548e-11 1.55544e-10 4.243e-11 #avg: 1.10328e-10; avg_err: 8.20853e-12; sd: 2.39318e-10; counts: 851
sfh 0.45556 4.25387e-11 1.43148e-10 3.90288e-11 #avg: 1.00632e-10; avg_err: 7.10542e-12; sd: 2.07157e-10; counts: 851
sfh 0.460622 4.21104e-11 1.35346e-10 3.85768e-11 #avg: 9.29708e-11; avg_err: 5.3663e-12; sd: 1.56453e-10; counts: 851
sfh 0.465685 3.48676e-11 1.3466e-10 3.16444e-11 #avg: 8.58017e-11; avg_err: 4.66305e-12; sd: 1.3595e-10; counts: 851
sfh 0.470747 3.07281e-11 1.18533e-10 2.76224e-11 #avg: 8.01641e-11; avg_err: 4.38685e-12; sd: 1.27898e-10; counts: 851
sfh 0.47581 2.73748e-11 1.23448e-10 2.44516e-11 #avg: 7.54138e-11; avg_err: 4.19013e-12; sd: 1.22162e-10; counts: 851
sfh 0.480872 2.17943e-11 1.22987e-10 1.89894e-11 #avg: 7.37087e-11; avg_err: 5.16792e-12; sd: 1.5067e-10; counts: 851
sfh 0.485935 1.95851e-11 1.205e-10 1.68215e-11 #avg: 8.31192e-11; avg_err: 1.42464e-11; sd: 4.1535e-10; counts: 851
sfh 0.490997 1.69417e-11 1.15711e-10 1.42196e-11 #avg: 6.82339e-11; avg_err: 6.25071e-12; sd: 1.82238e-10; counts: 851
sfh 0.49606 1.55724e-11 1.06917e-10 1.30632e-11 #avg: 5.88584e-11; avg_err: 3.37004e-12; sd: 9.82526e-11; counts: 851
sfh 0.501122 1.52217e-11 9.76913e-11 1.28248e-11 #avg: 5.44852e-11; avg_err: 3.11687e-12; sd: 9.08717e-11; counts: 851
sfh 0.506185 1.29936e-11 8.94272e-11 1.07525e-11 #avg: 5.1108e-11; avg_err: 3.40575e-12; sd: 9.92938e-11; counts: 851
sfh 0.511247 1.2809e-11 8.48702e-11 1.06023e-11 #avg: 5.01944e-11; avg_err: 4.06718e-12; sd: 1.18578e-10; counts: 851
sfh 0.51631 1.18038e-11 8.12209e-11 9.60651e-12 #avg: 4.82683e-11; avg_err: 3.89327e-12; sd: 1.13507e-10; counts: 851
sfh 0.521372 1.07358e-11 8.10144e-11 8.63482e-12 #avg: 4.43889e-11; avg_err: 3.39022e-12; sd: 9.8841e-11; counts: 851
sfh 0.526435 1.04057e-11 7.23562e-11 8.32668e-12 #avg: 4.05315e-11; avg_err: 2.65443e-12; sd: 7.73894e-11; counts: 851
sfh 0.531497 9.92285e-12 6.77586e-11 7.92745e-12 #avg: 3.94682e-11; avg_err: 2.72186e-12; sd: 7.93553e-11; counts: 851
sfh 0.53656 8.77243e-12 6.08456e-11 6.95612e-12 #avg: 3.62143e-11; avg_err: 2.55023e-12; sd: 7.43514e-11; counts: 851
sfh 0.541622 7.91584e-12 6.05195e-11 6.14813e-12 #avg: 3.42124e-11; avg_err: 2.3128e-12; sd: 6.74292e-11; counts: 851
sfh 0.546685 7.59639e-12 5.33355e-11 5.8639e-12 #avg: 3.18297e-11; avg_err: 2.18825e-12; sd: 6.37978e-11; counts: 851
sfh 0.551747 6.8383e-12 5.43565e-11 5.25902e-12 #avg: 3.08862e-11; avg_err: 2.06142e-12; sd: 6.01003e-11; counts: 851
sfh 0.55681 6.36337e-12 5.13262e-11 4.82455e-12 #avg: 3.11927e-11; avg_err: 3.47884e-12; sd: 1.01425e-10; counts: 851
sfh 0.561872 5.9776e-12 4.44571e-11 4.52089e-12 #avg: 2.82985e-11; avg_err: 3.31321e-12; sd: 9.6596e-11; counts: 851
sfh 0.566935 5.77351e-12 4.08135e-11 4.41275e-12 #avg: 2.67713e-11; avg_err: 3.4458e-12; sd: 1.00461e-10; counts: 851
sfh 0.571997 5.20934e-12 3.65602e-11 3.85019e-12 #avg: 2.48403e-11; avg_err: 2.83704e-12; sd: 8.27131e-11; counts: 851
sfh 0.57706 4.89903e-12 3.50575e-11 3.55199e-12 #avg: 2.38912e-11; avg_err: 2.61136e-12; sd: 7.61336e-11; counts: 851
sfh 0.582123 4.82449e-12 3.38925e-11 3.44349e-12 #avg: 2.37444e-11; avg_err: 2.98137e-12; sd: 8.6921e-11; counts: 851
sfh 0.587185 4.43044e-12 3.17686e-11 3.08599e-12 #avg: 2.25266e-11; avg_err: 2.62443e-12; sd: 7.65147e-11; counts: 851
sfh 0.592248 4.13931e-12 2.89618e-11 2.81362e-12 #avg: 2.46161e-11; avg_err: 4.10771e-12; sd: 1.19759e-10; counts: 851
sfh 0.59731 4.0738e-12 2.80789e-11 2.82093e-12 #avg: 1.99134e-11; avg_err: 2.05575e-12; sd: 5.9935e-11; counts: 851
sfh 0.602373 3.95495e-12 2.48737e-11 2.70647e-12 #avg: 1.72159e-11; avg_err: 1.39375e-12; sd: 4.06345e-11; counts: 851
sfh 0.607435 3.69076e-12 2.12543e-11 2.49239e-12 #avg: 1.66042e-11; avg_err: 1.39905e-12; sd: 4.07889e-11; counts: 851
sfh 0.612498 3.63214e-12 1.85011e-11 2.44385e-12 #avg: 1.57931e-11; avg_err: 1.52439e-12; sd: 4.44432e-11; counts: 851
sfh 0.61756 3.58756e-12 1.9483e-11 2.35839e-12 #avg: 1.52905e-11; avg_err: 1.48604e-12; sd: 4.33252e-11; counts: 851
sfh 0.622623 3.41567e-12 1.81528e-11 2.2546e-12 #avg: 1.54526e-11; avg_err: 1.61088e-12; sd: 4.69649e-11; counts: 851
sfh 0.627685 3.27603e-12 1.49757e-11 2.14389e-12 #avg: 1.51003e-11; avg_err: 1.70422e-12; sd: 4.9686e-11; counts: 851
sfh 0.632748 3.24509e-12 1.49529e-11 2.11731e-12 #avg: 1.28844e-11; avg_err: 1.25865e-12; sd: 3.66957e-11; counts: 851
sfh 0.63781 3.03288e-12 1.35686e-11 1.94157e-12 #avg: 1.17283e-11; avg_err: 1.15133e-12; sd: 3.35666e-11; counts: 851
sfh 0.642873 3.123e-12 1.13082e-11 2.03721e-12 #avg: 1.155e-11; avg_err: 1.27918e-12; sd: 3.72941e-11; counts: 851
sfh 0.647935 2.98508e-12 1.11822e-11 1.84522e-12 #avg: 1.14015e-11; avg_err: 1.30392e-12; sd: 3.80156e-11; counts: 851
sfh 0.652998 2.67618e-12 1.07579e-11 1.58556e-12 #avg: 1.04069e-11; avg_err: 1.09353e-12; sd: 3.18817e-11; counts: 851
sfh 0.65806 2.65023e-12 1.06576e-11 1.55231e-12 #avg: 1.05676e-11; avg_err: 1.03553e-12; sd: 3.01907e-11; counts: 851
sfh 0.663123 2.59479e-12 1.04331e-11 1.58824e-12 #avg: 1.02671e-11; avg_err: 1.02097e-12; sd: 2.97662e-11; counts: 851
sfh 0.668185 2.47355e-12 1.03676e-11 1.51581e-12 #avg: 9.04851e-12; avg_err: 8.38269e-13; sd: 2.44395e-11; counts: 851
sfh 0.673248 2.45364e-12 9.99621e-12 1.47293e-12 #avg: 9.09183e-12; avg_err: 8.52088e-13; sd: 2.48424e-11; counts: 851
sfh 0.67831 2.42276e-12 8.98241e-12 1.48631e-12 #avg: 9.11591e-12; avg_err: 9.69159e-13; sd: 2.82556e-11; counts: 851
sfh 0.683373 2.3294e-12 7.71047e-12 1.43165e-12 #avg: 9.51799e-12; avg_err: 1.68514e-12; sd: 4.91299e-11; counts: 851
sfh 0.690967 2.26516e-12 8.27288e-12 1.4024e-12 #avg: 9.08825e-12; avg_err: 1.71014e-12; sd: 4.98586e-11; counts: 851
sfh 0.69856 2.30349e-12 6.54283e-12 1.42841e-12 #avg: 9.33793e-12; avg_err: 2.00621e-12; sd: 5.84905e-11; counts: 851
sfh 0.706154 2.14229e-12 6.24664e-12 1.25162e-12 #avg: 8.48394e-12; avg_err: 1.70967e-12; sd: 4.98449e-11; counts: 851
sfh 0.713748 2.18258e-12 5.87643e-12 1.32214e-12 #avg: 8.53383e-12; avg_err: 1.71603e-12; sd: 5.00304e-11; counts: 851
sfh 0.721342 2.00122e-12 4.93021e-12 1.12965e-12 #avg: 7.51397e-12; avg_err: 1.52782e-12; sd: 4.45433e-11; counts: 851
sfh 0.728935 1.97876e-12 5.20653e-12 1.15802e-12 #avg: 7.38306e-12; avg_err: 1.26629e-12; sd: 3.69183e-11; counts: 851
sfh 0.736529 1.92407e-12 4.71812e-12 1.10917e-12 #avg: 6.38207e-12; avg_err: 1.05486e-12; sd: 3.07542e-11; counts: 851
sfh 0.744123 1.88009e-12 3.64733e-12 1.04647e-12 #avg: 6.26145e-12; avg_err: 9.6207e-13; sd: 2.80489e-11; counts: 851
sfh 0.751717 1.85407e-12 4.05893e-12 1.04726e-12 #avg: 5.8156e-12; avg_err: 7.55378e-13; sd: 2.20229e-11; counts: 851
sfh 0.75931 1.86275e-12 3.71423e-12 1.04696e-12 #avg: 5.52421e-12; avg_err: 7.62279e-13; sd: 2.22241e-11; counts: 851
sfh 0.766904 1.86621e-12 3.33693e-12 1.04581e-12 #avg: 5.59977e-12; avg_err: 9.67144e-13; sd: 2.81968e-11; counts: 851
sfh 0.774498 1.7888e-12 3.56222e-12 1.00247e-12 #avg: 5.67412e-12; avg_err: 8.68817e-13; sd: 2.53302e-11; counts: 851
sfh 0.782092 1.7541e-12 3.88497e-12 9.89414e-13 #avg: 5.08317e-12; avg_err: 4.6693e-13; sd: 1.36132e-11; counts: 851
sfh 0.789685 1.66792e-12 3.63914e-12 9.13423e-13 #avg: 4.63744e-12; avg_err: 3.80288e-13; sd: 1.10872e-11; counts: 851
sfh 0.797279 1.58299e-12 3.28273e-12 8.69955e-13 #avg: 5.03789e-12; avg_err: 4.8824e-13; sd: 1.42345e-11; counts: 851
sfh 0.804873 1.65541e-12 3.28666e-12 8.91157e-13 #avg: 4.72632e-12; avg_err: 4.02747e-13; sd: 1.1742e-11; counts: 851
sfh 0.812467 1.67748e-12 3.57857e-12 9.3736e-13 #avg: 4.79746e-12; avg_err: 4.11845e-13; sd: 1.20072e-11; counts: 851
sfh 0.82006 1.59883e-12 3.12581e-12 8.75492e-13 #avg: 4.9703e-12; avg_err: 4.68852e-13; sd: 1.36693e-11; counts: 851
sfh 0.827654 1.5792e-12 3.33724e-12 8.80231e-13 #avg: 5.04779e-12; avg_err: 4.79261e-13; sd: 1.39727e-11; counts: 851
sfh 0.835248 1.60417e-12 2.86153e-12 9.22264e-13 #avg: 4.8991e-12; avg_err: 5.24603e-13; sd: 1.52947e-11; counts: 851
sfh 0.842842 1.53021e-12 2.71783e-12 8.76631e-13 #avg: 4.10747e-12; avg_err: 3.41476e-13; sd: 9.95566e-12; counts: 851
sfh 0.850435 1.44199e-12 2.78335e-12 7.94847e-13 #avg: 4.01536e-12; avg_err: 3.73297e-13; sd: 1.08834e-11; counts: 851
sfh 0.858029 1.49412e-12 2.53169e-12 8.46675e-13 #avg: 3.94292e-12; avg_err: 3.60067e-13; sd: 1.04977e-11; counts: 851
sfh 0.865623 1.42515e-12 2.6197e-12 8.04389e-13 #avg: 3.79404e-12; avg_err: 3.04951e-13; sd: 8.89079e-12; counts: 851
sfh 0.873217 1.40562e-12 2.25039e-12 7.98257e-13 #avg: 4.08813e-12; avg_err: 4.71238e-13; sd: 1.37388e-11; counts: 851
sfh 0.88081 1.37591e-12 2.29109e-12 7.52129e-13 #avg: 4.04138e-12; avg_err: 4.78356e-13; sd: 1.39464e-11; counts: 851
sfh 0.888404 1.35599e-12 2.45582e-12 7.42111e-13 #avg: 3.59446e-12; avg_err: 3.7224e-13; sd: 1.08526e-11; counts: 851
sfh 0.895998 1.37012e-12 2.09522e-12 7.73267e-13 #avg: 3.61427e-12; avg_err: 4.12842e-13; sd: 1.20363e-11; counts: 851
sfh 0.903592 1.34796e-12 2.1673e-12 7.47327e-13 #avg: 3.32012e-12; avg_err: 3.105e-13; sd: 9.05254e-12; counts: 851
