#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 1.395880e+13 (median) + 8.261801e+12  / - 4.208800e+12
#SM   Stats: 1.291510e+11 (median) + 1.135540e+11  / - 8.074580e+10
#VMP  Stats: 4.586000e+02 (median) + 6.605002e+01  / - 3.404001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.452345e-12 (median) + 3.060489e-12  / - 9.633753e-13
sfh 0.055623 0 0 0 #avg: 0.013649; avg_err: 0.00683393; sd: 0.181067; counts: 703
sfh 0.123123 6.57841 23.0752 5.56226 #avg: 21.0639; avg_err: 1.71835; sd: 45.5281; counts: 703
sfh 0.126498 7.24857 26.7314 6.09682 #avg: 23.4603; avg_err: 1.78765; sd: 47.3644; counts: 703
sfh 0.129873 8.27603 30.4779 6.92129 #avg: 27.2653; avg_err: 2.23818; sd: 59.3012; counts: 703
sfh 0.133248 9.919 36.3454 8.2486 #avg: 29.4699; avg_err: 2.51986; sd: 66.7645; counts: 703
sfh 0.136623 10.5628 39.4474 8.80991 #avg: 31.8237; avg_err: 2.64305; sd: 70.0282; counts: 703
sfh 0.141685 12.2358 55.0383 10.2162 #avg: 36.1994; avg_err: 2.70966; sd: 71.7932; counts: 703
sfh 0.146748 15.1726 53.8001 12.622 #avg: 40.881; avg_err: 3.39958; sd: 90.073; counts: 703
sfh 0.15181 17.2274 62.7667 14.5325 #avg: 47.0325; avg_err: 3.9248; sd: 103.989; counts: 703
sfh 0.156873 20.9888 70.9818 17.7612 #avg: 54.2038; avg_err: 4.04351; sd: 107.134; counts: 703
sfh 0.161935 22.8379 80.0731 19.2625 #avg: 62.5322; avg_err: 4.73329; sd: 125.41; counts: 703
sfh 0.166998 26.3377 91.2183 22.4394 #avg: 71.8815; avg_err: 5.2599; sd: 139.363; counts: 703
sfh 0.17206 30.432 104.825 26.5999 #avg: 78.6063; avg_err: 5.10855; sd: 135.353; counts: 703
sfh 0.177123 33.3592 125.798 29.0907 #avg: 85.3142; avg_err: 4.91611; sd: 130.254; counts: 703
sfh 0.182185 39.4848 121.793 34.4781 #avg: 87.7471; avg_err: 4.67231; sd: 123.794; counts: 703
sfh 0.187248 43.6887 127.786 37.7963 #avg: 92.7723; avg_err: 4.75923; sd: 126.097; counts: 703
sfh 0.19231 48.2941 148.153 42.0381 #avg: 102.419; avg_err: 5.68002; sd: 150.494; counts: 703
sfh 0.197373 45.3362 167.785 39.0936 #avg: 108.694; avg_err: 6.24907; sd: 165.571; counts: 703
sfh 0.202435 49.8045 174.759 43.3438 #avg: 115.125; avg_err: 6.43558; sd: 170.512; counts: 703
sfh 0.207498 56.9779 178.047 51.1221 #avg: 119.701; avg_err: 6.10014; sd: 161.625; counts: 703
sfh 0.21256 62.2067 169.309 55.2482 #avg: 119.997; avg_err: 5.93091; sd: 157.141; counts: 703
sfh 0.217623 63.2542 182.928 57.1271 #avg: 125.829; avg_err: 6.23954; sd: 165.318; counts: 703
sfh 0.222685 69.9625 185.948 64.8477 #avg: 129.25; avg_err: 6.5035; sd: 172.312; counts: 703
sfh 0.227748 73.4214 181.662 70.358 #avg: 129.025; avg_err: 6.30072; sd: 166.939; counts: 703
sfh 0.23281 76.3017 184.883 72.703 #avg: 129.803; avg_err: 6.28421; sd: 166.502; counts: 703
sfh 0.237873 76.773 166.599 74.0105 #avg: 127.792; avg_err: 5.84158; sd: 154.774; counts: 703
sfh 0.242935 80.7816 183.551 78.4694 #avg: 130.398; avg_err: 6.10402; sd: 161.728; counts: 703
sfh 0.247998 79.6184 178.543 77.5056 #avg: 127.236; avg_err: 5.70253; sd: 151.09; counts: 703
sfh 0.25306 78.8489 171.678 77.0342 #avg: 123.725; avg_err: 5.49123; sd: 145.492; counts: 703
sfh 0.258123 77.8801 163.245 76.002 #avg: 122.424; avg_err: 5.30331; sd: 140.513; counts: 703
sfh 0.263185 78.3279 154.276 76.8825 #avg: 121.573; avg_err: 5.5892; sd: 148.087; counts: 703
sfh 0.268248 76.2851 161.181 75.0014 #avg: 116.217; avg_err: 5.54908; sd: 147.025; counts: 703
sfh 0.27331 63.0638 164.749 61.9527 #avg: 112.179; avg_err: 5.66302; sd: 150.043; counts: 703
sfh 0.278373 57.5587 160.502 56.7436 #avg: 106.19; avg_err: 5.41121; sd: 143.372; counts: 703
sfh 0.283435 47.7846 158.35 47.1085 #avg: 99.7803; avg_err: 5.56359; sd: 147.409; counts: 703
sfh 0.288498 48.3424 145.365 47.8053 #avg: 95.9101; avg_err: 5.48926; sd: 145.44; counts: 703
sfh 0.29356 34.8624 154.66 34.4183 #avg: 88.3096; avg_err: 5.05639; sd: 133.97; counts: 703
sfh 0.298623 24.1121 142.847 23.7143 #avg: 78.4066; avg_err: 4.51042; sd: 119.505; counts: 703
sfh 0.303685 14.8588 140.336 14.5454 #avg: 70.9539; avg_err: 4.21368; sd: 111.643; counts: 703
sfh 0.308748 14.1147 121.321 13.8528 #avg: 65.8261; avg_err: 4.05182; sd: 107.354; counts: 703
sfh 0.31381 5.98662 123.676 5.77873 #avg: 59.8753; avg_err: 4.01186; sd: 106.295; counts: 703
sfh 0.318873 2.86984 114.454 2.69302 #avg: 53.338; avg_err: 3.8165; sd: 101.119; counts: 703
sfh 0.323935 2.49995 105.386 2.34663 #avg: 49.6586; avg_err: 3.6934; sd: 97.8578; counts: 703
sfh 0.328997 1.79125 99.4158 1.66275 #avg: 45.1112; avg_err: 3.63297; sd: 96.2565; counts: 703
sfh 0.33406 1.41405 85.7511 1.29265 #avg: 38.5603; avg_err: 3.22605; sd: 85.4752; counts: 703
sfh 0.339122 1.0866 70.0904 0.970896 #avg: 33.5003; avg_err: 2.83669; sd: 75.1589; counts: 703
sfh 0.344185 0.931053 56.9105 0.815579 #avg: 29.7209; avg_err: 2.56603; sd: 67.9876; counts: 703
sfh 0.349247 0.805063 52.2574 0.703738 #avg: 24.9977; avg_err: 2.19331; sd: 58.1125; counts: 703
sfh 0.35431 0.649516 39.1989 0.550938 #avg: 20.9519; avg_err: 1.94497; sd: 51.5324; counts: 703
sfh 0.359372 0.577096 27.4498 0.486206 #avg: 18.2759; avg_err: 1.81976; sd: 48.215; counts: 703
sfh 0.364435 0.539478 23.2289 0.460124 #avg: 16.5307; avg_err: 1.74113; sd: 46.1317; counts: 703
sfh 0.369497 0.473686 17.8525 0.394171 #avg: 14.3497; avg_err: 1.58971; sd: 42.1199; counts: 703
sfh 0.37456 0.44414 12.4633 0.367178 #avg: 12.1896; avg_err: 1.46637; sd: 38.8519; counts: 703
sfh 0.379622 0.402375 7.41662 0.326795 #avg: 10.2544; avg_err: 1.32203; sd: 35.0276; counts: 703
sfh 0.384685 0.384643 4.76313 0.315628 #avg: 8.2698; avg_err: 1.02924; sd: 27.2701; counts: 703
sfh 0.389747 0.349772 3.03909 0.287359 #avg: 6.95553; avg_err: 0.881296; sd: 23.3502; counts: 703
sfh 0.39481 0.309564 2.42708 0.251929 #avg: 5.80733; avg_err: 0.760731; sd: 20.1558; counts: 703
sfh 0.399872 0.284973 2.0064 0.227113 #avg: 4.50162; avg_err: 0.61579; sd: 16.3155; counts: 703
sfh 0.404935 0.256317 1.53497 0.201847 #avg: 4.20809; avg_err: 0.638176; sd: 16.9087; counts: 703
sfh 0.409997 0.244451 1.28373 0.195076 #avg: 3.56134; avg_err: 0.554482; sd: 14.6912; counts: 703
sfh 0.41506 0.225238 1.14991 0.175637 #avg: 3.00768; avg_err: 0.50731; sd: 13.4413; counts: 703
sfh 0.420122 0.214568 0.986112 0.170541 #avg: 2.70517; avg_err: 0.500187; sd: 13.2526; counts: 703
sfh 0.425185 0.213929 0.853241 0.172313 #avg: 3.14695; avg_err: 0.743507; sd: 19.6994; counts: 703
sfh 0.430247 0.208157 0.898823 0.166567 #avg: 3.22846; avg_err: 0.811491; sd: 21.5007; counts: 703
sfh 0.43531 0.189264 0.792964 0.149814 #avg: 2.6955; avg_err: 0.832655; sd: 22.0614; counts: 703
sfh 0.440372 0.188493 0.736125 0.150515 #avg: 2.38041; avg_err: 0.737089; sd: 19.5294; counts: 703
sfh 0.445435 0.17867 0.625451 0.139412 #avg: 2.0679; avg_err: 0.723658; sd: 19.1735; counts: 703
sfh 0.450497 0.178515 0.602306 0.141227 #avg: 2.23028; avg_err: 0.781871; sd: 20.7159; counts: 703
sfh 0.45556 0.167119 0.562317 0.132654 #avg: 1.64821; avg_err: 0.505475; sd: 13.3927; counts: 703
sfh 0.460622 0.15994 0.562057 0.126314 #avg: 1.20204; avg_err: 0.327449; sd: 8.67586; counts: 703
sfh 0.465685 0.147885 0.477908 0.117274 #avg: 1.09369; avg_err: 0.303692; sd: 8.04641; counts: 703
sfh 0.470747 0.132148 0.452251 0.103426 #avg: 0.841902; avg_err: 0.185116; sd: 4.9047; counts: 703
sfh 0.47581 0.125477 0.458855 0.0958626 #avg: 0.548723; avg_err: 0.0847403; sd: 2.24522; counts: 703
sfh 0.480872 0.123303 0.431344 0.0949521 #avg: 0.510751; avg_err: 0.080208; sd: 2.12513; counts: 703
sfh 0.485935 0.125473 0.405459 0.0975918 #avg: 0.414328; avg_err: 0.0504119; sd: 1.33568; counts: 703
sfh 0.490997 0.120006 0.408666 0.0938657 #avg: 0.335764; avg_err: 0.0294555; sd: 0.780432; counts: 703
sfh 0.49606 0.118311 0.332394 0.0929617 #avg: 0.313301; avg_err: 0.0281013; sd: 0.744552; counts: 703
sfh 0.501122 0.110029 0.330867 0.0855963 #avg: 0.303814; avg_err: 0.0281419; sd: 0.745627; counts: 703
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 703
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 703
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 703
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 703
iclh 0.066873 0 0 0 #avg: 0.000694459; avg_err: 0.000418987; sd: 0.0111012; counts: 703
iclh 0.069123 0 0 0 #avg: 0.00156508; avg_err: 0.00101817; sd: 0.0269767; counts: 703
iclh 0.071373 0 0 0 #avg: 0.00493335; avg_err: 0.00274257; sd: 0.0726653; counts: 703
iclh 0.073623 0 0 0 #avg: 0.00830494; avg_err: 0.00429448; sd: 0.113783; counts: 703
iclh 0.075873 0 0 0 #avg: 0.010477; avg_err: 0.00496699; sd: 0.131602; counts: 703
iclh 0.078123 0 0 0 #avg: 0.0137945; avg_err: 0.00620042; sd: 0.164282; counts: 703
iclh 0.080373 0 0 0 #avg: 0.0103468; avg_err: 0.00413737; sd: 0.109621; counts: 703
iclh 0.082623 0 0 0 #avg: 0.0105395; avg_err: 0.00417907; sd: 0.110726; counts: 703
iclh 0.085998 0 0 0 #avg: 0.0155237; avg_err: 0.00611084; sd: 0.161908; counts: 703
iclh 0.089373 0 0 0 #avg: 0.0238416; avg_err: 0.0102365; sd: 0.271219; counts: 703
iclh 0.092748 0 0 0 #avg: 0.0458893; avg_err: 0.0213991; sd: 0.566976; counts: 703
iclh 0.096123 0 0 0 #avg: 0.0395251; avg_err: 0.0156123; sd: 0.413652; counts: 703
iclh 0.099498 0 0 0 #avg: 0.0382291; avg_err: 0.0133675; sd: 0.354176; counts: 703
iclh 0.102873 0 0 0 #avg: 0.0473074; avg_err: 0.0210591; sd: 0.557966; counts: 703
iclh 0.106248 0 0 0 #avg: 0.0542231; avg_err: 0.0255871; sd: 0.677937; counts: 703
iclh 0.109623 0 0 0 #avg: 0.0623828; avg_err: 0.0323446; sd: 0.856979; counts: 703
iclh 0.112998 0 0 0 #avg: 0.054714; avg_err: 0.0261164; sd: 0.69196; counts: 703
iclh 0.116373 0 0 0 #avg: 0.0662949; avg_err: 0.0354955; sd: 0.940463; counts: 703
iclh 0.119748 0 0 0 #avg: 0.0651944; avg_err: 0.0286346; sd: 0.758683; counts: 703
iclh 0.123123 0 0 0 #avg: 0.0754604; avg_err: 0.0302249; sd: 0.800819; counts: 703
iclh 0.126498 0 0 0 #avg: 0.0760499; avg_err: 0.0269025; sd: 0.71279; counts: 703
iclh 0.129873 0 0 0 #avg: 0.0853007; avg_err: 0.0311688; sd: 0.825826; counts: 703
iclh 0.133248 0 0 0 #avg: 0.0947669; avg_err: 0.0329833; sd: 0.873903; counts: 703
iclh 0.136623 0 0 0 #avg: 0.125443; avg_err: 0.0507888; sd: 1.34566; counts: 703
iclh 0.141685 0 0 0 #avg: 0.189938; avg_err: 0.0948481; sd: 2.51303; counts: 703
iclh 0.146748 0 0 0 #avg: 0.205149; avg_err: 0.126927; sd: 3.36296; counts: 703
iclh 0.15181 0 0 0 #avg: 0.274948; avg_err: 0.203636; sd: 5.3954; counts: 703
iclh 0.156873 0 0 0 #avg: 0.171672; avg_err: 0.0992025; sd: 2.6284; counts: 703
iclh 0.161935 0 0 0 #avg: 0.118549; avg_err: 0.0424613; sd: 1.12503; counts: 703
iclh 0.166998 0 0 0 #avg: 0.118807; avg_err: 0.0389681; sd: 1.03247; counts: 703
iclh 0.17206 0 0 0 #avg: 0.138046; avg_err: 0.0444241; sd: 1.17703; counts: 703
iclh 0.177123 0 0 0 #avg: 0.194409; avg_err: 0.073975; sd: 1.95999; counts: 703
iclh 0.182185 0 0 0 #avg: 0.257147; avg_err: 0.124105; sd: 3.2882; counts: 703
iclh 0.187248 0 0 0 #avg: 0.317315; avg_err: 0.180691; sd: 4.78745; counts: 703
iclh 0.19231 0 0 0 #avg: 0.37273; avg_err: 0.225775; sd: 5.98197; counts: 703
iclh 0.197373 0 0 0 #avg: 0.272237; avg_err: 0.125101; sd: 3.31459; counts: 703
iclh 0.202435 0 0 0 #avg: 0.300908; avg_err: 0.135816; sd: 3.59849; counts: 703
iclh 0.207498 0 0 0 #avg: 0.381428; avg_err: 0.226706; sd: 6.00663; counts: 703
iclh 0.21256 0 0 0 #avg: 0.365512; avg_err: 0.230335; sd: 6.10278; counts: 703
iclh 0.217623 0 0 0 #avg: 0.302262; avg_err: 0.154746; sd: 4.10005; counts: 703
iclh 0.222685 0 0 0 #avg: 0.324074; avg_err: 0.167804; sd: 4.44601; counts: 703
iclh 0.227748 0 0 0 #avg: 0.351674; avg_err: 0.17173; sd: 4.55003; counts: 703
iclh 0.23281 0 0 0 #avg: 0.455445; avg_err: 0.230602; sd: 6.10988; counts: 703
iclh 0.237873 0 0 0 #avg: 0.530732; avg_err: 0.2562; sd: 6.78809; counts: 703
iclh 0.242935 0 0 0 #avg: 0.557426; avg_err: 0.269659; sd: 7.1447; counts: 703
iclh 0.247998 0 0 0 #avg: 0.581333; avg_err: 0.262861; sd: 6.96457; counts: 703
iclh 0.25306 0 0 0 #avg: 0.632271; avg_err: 0.267725; sd: 7.09345; counts: 703
iclh 0.258123 0 0 0 #avg: 0.679114; avg_err: 0.284112; sd: 7.52764; counts: 703
iclh 0.263185 0 0 0 #avg: 0.624303; avg_err: 0.265423; sd: 7.03247; counts: 703
iclh 0.268248 0 0 0 #avg: 0.641081; avg_err: 0.255916; sd: 6.78056; counts: 703
iclh 0.27331 0 0 0 #avg: 0.711853; avg_err: 0.297695; sd: 7.8875; counts: 703
iclh 0.278373 0 0 0 #avg: 0.575101; avg_err: 0.245641; sd: 6.50834; counts: 703
iclh 0.283435 0 0 0 #avg: 0.685837; avg_err: 0.294039; sd: 7.79065; counts: 703
iclh 0.288498 0 0 0 #avg: 0.881313; avg_err: 0.395936; sd: 10.4904; counts: 703
iclh 0.29356 0 0 0 #avg: 1.02871; avg_err: 0.494822; sd: 13.1105; counts: 703
iclh 0.298623 0 0 0 #avg: 0.95566; avg_err: 0.421902; sd: 11.1784; counts: 703
iclh 0.303685 0 0 0 #avg: 0.85449; avg_err: 0.387433; sd: 10.2651; counts: 703
iclh 0.308748 0 0 0 #avg: 0.779691; avg_err: 0.360611; sd: 9.55448; counts: 703
iclh 0.31381 0 0 0 #avg: 0.765999; avg_err: 0.328621; sd: 8.7069; counts: 703
iclh 0.318873 0 0 0 #avg: 0.712153; avg_err: 0.312318; sd: 8.27496; counts: 703
iclh 0.323935 0 0 0 #avg: 0.962657; avg_err: 0.430468; sd: 11.4054; counts: 703
iclh 0.328997 0 0 0 #avg: 0.66878; avg_err: 0.276845; sd: 7.33509; counts: 703
iclh 0.33406 0 0 0 #avg: 0.49893; avg_err: 0.21923; sd: 5.80856; counts: 703
iclh 0.339122 0 0 0 #avg: 0.397063; avg_err: 0.178932; sd: 4.74084; counts: 703
iclh 0.344185 0 0 0 #avg: 0.327043; avg_err: 0.136671; sd: 3.62113; counts: 703
iclh 0.349247 0 0 0 #avg: 0.297045; avg_err: 0.124299; sd: 3.29335; counts: 703
iclh 0.35431 0 0 0 #avg: 0.207389; avg_err: 0.102678; sd: 2.72049; counts: 703
iclh 0.359372 0 0 0 #avg: 0.214844; avg_err: 0.106332; sd: 2.81729; counts: 703
iclh 0.364435 0 0 0 #avg: 0.174305; avg_err: 0.0857881; sd: 2.27298; counts: 703
iclh 0.369497 0 0 0 #avg: 0.178848; avg_err: 0.0968534; sd: 2.56616; counts: 703
iclh 0.37456 0 0 0 #avg: 0.15526; avg_err: 0.105141; sd: 2.78573; counts: 703
iclh 0.379622 0 0 0 #avg: 0.165162; avg_err: 0.0969188; sd: 2.56789; counts: 703
iclh 0.384685 0 0 0 #avg: 0.170984; avg_err: 0.0902723; sd: 2.39179; counts: 703
iclh 0.389747 0 0 0 #avg: 0.17204; avg_err: 0.104288; sd: 2.76313; counts: 703
iclh 0.39481 0 0 0 #avg: 0.132071; avg_err: 0.0815032; sd: 2.15945; counts: 703
iclh 0.399872 0 0 0 #avg: 0.0736589; avg_err: 0.0471669; sd: 1.2497; counts: 703
iclh 0.404935 0 0 0 #avg: 0.0536425; avg_err: 0.0330726; sd: 0.876267; counts: 703
iclh 0.409997 0 0 0 #avg: 0.0860907; avg_err: 0.0602316; sd: 1.59585; counts: 703
iclh 0.41506 0 0 0 #avg: 0.0801789; avg_err: 0.0524566; sd: 1.38985; counts: 703
iclh 0.420122 0 0 0 #avg: 0.0549059; avg_err: 0.0332762; sd: 0.881662; counts: 703
iclh 0.425185 0 0 0 #avg: 0.0540923; avg_err: 0.0327332; sd: 0.867276; counts: 703
iclh 0.430247 0 0 0 #avg: 0.0803908; avg_err: 0.0609606; sd: 1.61517; counts: 703
iclh 0.43531 0 0 0 #avg: 0.0939689; avg_err: 0.0714047; sd: 1.89189; counts: 703
iclh 0.440372 0 0 0 #avg: 0.092998; avg_err: 0.0680329; sd: 1.80255; counts: 703
iclh 0.445435 0 0 0 #avg: 0.0876284; avg_err: 0.065561; sd: 1.73706; counts: 703
iclh 0.450497 0 0 0 #avg: 0.0256803; avg_err: 0.0239992; sd: 0.635866; counts: 703
iclh 0.45556 0 0 0 #avg: 0.0336204; avg_err: 0.0317541; sd: 0.841333; counts: 703
iclh 0.460622 0 0 0 #avg: 0.0206897; avg_err: 0.0188255; sd: 0.498787; counts: 703
iclh 0.465685 0 0 0 #avg: 0.00388857; avg_err: 0.00304281; sd: 0.0806202; counts: 703
iclh 0.470747 0 0 0 #avg: 0.00313139; avg_err: 0.00239474; sd: 0.0634494; counts: 703
iclh 0.47581 0 0 0 #avg: 0.00337258; avg_err: 0.00263347; sd: 0.0697745; counts: 703
iclh 0.480872 0 0 0 #avg: 0.000664252; avg_err: 0.000295956; sd: 0.00784144; counts: 703
iclh 0.485935 0 0 0 #avg: 0.000608511; avg_err: 0.000289721; sd: 0.00767623; counts: 703
iclh 0.490997 0 0 0 #avg: 0.000428025; avg_err: 0.000247236; sd: 0.0065506; counts: 703
iclh 0.49606 0 0 0 #avg: 0.000366567; avg_err: 0.00024994; sd: 0.00662223; counts: 703
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 703
sm_mp 0.055623 0 0 0 #avg: 1.42597e+06; avg_err: 970364; sd: 2.57101e+07; counts: 703
sm_mp 0.060123 0 0 0 #avg: 2.37235e+06; avg_err: 1.51061e+06; sd: 4.00239e+07; counts: 703
sm_mp 0.062373 0 0 0 #avg: 3.77042e+06; avg_err: 2.11606e+06; sd: 5.60657e+07; counts: 703
sm_mp 0.064623 0 0 0 #avg: 7.65478e+06; avg_err: 3.77044e+06; sd: 9.98989e+07; counts: 703
sm_mp 0.066873 0 0 0 #avg: 1.23995e+07; avg_err: 5.61486e+06; sd: 1.48767e+08; counts: 703
sm_mp 0.069123 0 77950.2 0 #avg: 1.69539e+07; avg_err: 6.62918e+06; sd: 1.75642e+08; counts: 703
sm_mp 0.071373 0 1.25287e+06 0 #avg: 2.35007e+07; avg_err: 8.01966e+06; sd: 2.12483e+08; counts: 703
sm_mp 0.073623 0 3.96612e+06 0 #avg: 3.17543e+07; avg_err: 9.5025e+06; sd: 2.51771e+08; counts: 703
sm_mp 0.075873 0 1.05937e+07 0 #avg: 4.09727e+07; avg_err: 1.08791e+07; sd: 2.88244e+08; counts: 703
sm_mp 0.078123 0 2.11458e+07 0 #avg: 5.31616e+07; avg_err: 1.23826e+07; sd: 3.28081e+08; counts: 703
sm_mp 0.080373 0 3.61031e+07 0 #avg: 7.02019e+07; avg_err: 1.45876e+07; sd: 3.86503e+08; counts: 703
sm_mp 0.082623 270919 5.84028e+07 270919 #avg: 8.93476e+07; avg_err: 1.71363e+07; sd: 4.5403e+08; counts: 703
sm_mp 0.085998 2.31302e+06 9.75903e+07 2.31302e+06 #avg: 1.23894e+08; avg_err: 2.10889e+07; sd: 5.58755e+08; counts: 703
sm_mp 0.089373 6.12067e+06 1.44247e+08 6.12067e+06 #avg: 1.72907e+08; avg_err: 2.61138e+07; sd: 6.91892e+08; counts: 703
sm_mp 0.092748 1.34567e+07 1.93805e+08 1.34567e+07 #avg: 2.3288e+08; avg_err: 3.22239e+07; sd: 8.53783e+08; counts: 703
sm_mp 0.096123 2.50087e+07 2.92176e+08 2.50087e+07 #avg: 3.04748e+08; avg_err: 3.93025e+07; sd: 1.04133e+09; counts: 703
sm_mp 0.099498 4.1028e+07 4.09737e+08 4.08538e+07 #avg: 3.91839e+08; avg_err: 4.73779e+07; sd: 1.25529e+09; counts: 703
sm_mp 0.102873 6.05913e+07 5.38424e+08 5.95018e+07 #avg: 4.93055e+08; avg_err: 5.60152e+07; sd: 1.48414e+09; counts: 703
sm_mp 0.106248 8.56015e+07 6.73138e+08 8.26369e+07 #avg: 6.19544e+08; avg_err: 6.58024e+07; sd: 1.74345e+09; counts: 703
sm_mp 0.109623 1.22158e+08 9.06852e+08 1.16133e+08 #avg: 7.74092e+08; avg_err: 7.94224e+07; sd: 2.10432e+09; counts: 703
sm_mp 0.112998 1.72534e+08 1.13143e+09 1.62584e+08 #avg: 9.57656e+08; avg_err: 9.62468e+07; sd: 2.55009e+09; counts: 703
sm_mp 0.116373 2.292e+08 1.32915e+09 2.12806e+08 #avg: 1.17424e+09; avg_err: 1.15077e+08; sd: 3.04898e+09; counts: 703
sm_mp 0.119748 2.84592e+08 1.5816e+09 2.58609e+08 #avg: 1.43407e+09; avg_err: 1.35998e+08; sd: 3.60331e+09; counts: 703
sm_mp 0.123123 3.69695e+08 2.09819e+09 3.33121e+08 #avg: 1.75639e+09; avg_err: 1.58851e+08; sd: 4.2088e+09; counts: 703
