#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM   Stats: 7.910290e+12 (median) + 4.275010e+12  / - 1.785290e+12
#SM   Stats: 1.255350e+11 (median) + 1.277530e+11  / - 7.842570e+10
#VMP  Stats: 4.233800e+02 (median) + 6.531000e+01  / - 3.898999e+01
#ICL  Stats: 2.492740e+09 (median) + 7.303290e+09  / - 1.975686e+09
#SSFR Stats: 4.453523e-12 (median) + 1.344536e-10  / - 3.094073e-12
sfh 0.055623 0 0 0 #avg: 0.0102216; avg_err: 0.00303706; sd: 0.191142; counts: 3962
sfh 0.119748 5.53838 24.0114 4.67703 #avg: 19.517; avg_err: 0.720949; sd: 45.374; counts: 3962
sfh 0.123123 6.32673 26.7342 5.33888 #avg: 22.6537; avg_err: 0.856599; sd: 53.9113; counts: 3962
sfh 0.126498 7.23489 31.4875 6.12818 #avg: 25.8985; avg_err: 1.00066; sd: 62.9781; counts: 3962
sfh 0.129873 8.17054 36.7358 6.84442 #avg: 30.1642; avg_err: 1.16801; sd: 73.5106; counts: 3962
sfh 0.133248 9.28444 43.1192 7.79523 #avg: 34.0823; avg_err: 1.32836; sd: 83.6022; counts: 3962
sfh 0.136623 10.6403 48.1745 8.93189 #avg: 38.7411; avg_err: 1.45242; sd: 91.41; counts: 3962
sfh 0.141685 12.6913 57.3077 10.5832 #avg: 45.8081; avg_err: 1.70641; sd: 107.395; counts: 3962
sfh 0.146748 14.8955 63.5033 12.234 #avg: 52.2896; avg_err: 1.87064; sd: 117.731; counts: 3962
sfh 0.15181 17.5115 74.1984 14.5561 #avg: 57.8701; avg_err: 1.9048; sd: 119.881; counts: 3962
sfh 0.156873 20.915 86.652 17.4271 #avg: 64.7766; avg_err: 2.07772; sd: 130.764; counts: 3962
sfh 0.161935 24.4471 98.0289 20.368 #avg: 70.4047; avg_err: 2.05949; sd: 129.617; counts: 3962
sfh 0.166998 28.2708 111.306 23.5048 #avg: 78.0345; avg_err: 2.13643; sd: 134.459; counts: 3962
sfh 0.17206 33.2673 123.219 28.1487 #avg: 87.4047; avg_err: 2.34245; sd: 147.426; counts: 3962
sfh 0.177123 38.703 136.134 33.1302 #avg: 94.9469; avg_err: 2.4411; sd: 153.635; counts: 3962
sfh 0.182185 43.7052 149.648 37.538 #avg: 101.26; avg_err: 2.47463; sd: 155.745; counts: 3962
sfh 0.187248 48.4367 158.348 41.9387 #avg: 108.37; avg_err: 2.58712; sd: 162.824; counts: 3962
sfh 0.19231 54.2658 164.269 47.4587 #avg: 114.732; avg_err: 2.6668; sd: 167.839; counts: 3962
sfh 0.197373 58.1607 171.809 51.2697 #avg: 120.891; avg_err: 2.81913; sd: 177.426; counts: 3962
sfh 0.202435 64.3859 177.138 58.4358 #avg: 125.301; avg_err: 2.80939; sd: 176.813; counts: 3962
sfh 0.207498 68.9598 176.751 62.8968 #avg: 128.275; avg_err: 2.78928; sd: 175.547; counts: 3962
sfh 0.21256 72.8608 177.863 67.0388 #avg: 130.727; avg_err: 2.75773; sd: 173.562; counts: 3962
sfh 0.217623 77.2277 178.449 72.576 #avg: 133.26; avg_err: 2.73095; sd: 171.876; counts: 3962
sfh 0.222685 80.2793 178.841 77.1819 #avg: 135.515; avg_err: 2.75137; sd: 173.162; counts: 3962
sfh 0.227748 83.3894 174.391 81.2251 #avg: 137.46; avg_err: 2.76758; sd: 174.182; counts: 3962
sfh 0.23281 85.9167 169.146 84.1953 #avg: 137.298; avg_err: 2.75526; sd: 173.406; counts: 3962
sfh 0.237873 87.9126 169.19 86.6977 #avg: 136.743; avg_err: 2.68657; sd: 169.083; counts: 3962
sfh 0.242935 89.2802 169.995 88.3858 #avg: 134.861; avg_err: 2.65965; sd: 167.389; counts: 3962
sfh 0.247998 85.092 167.868 84.3939 #avg: 131.036; avg_err: 2.5589; sd: 161.048; counts: 3962
sfh 0.25306 82.9614 168.601 82.3706 #avg: 127.261; avg_err: 2.49795; sd: 157.212; counts: 3962
sfh 0.258123 80.5683 161.01 80.1344 #avg: 122.298; avg_err: 2.44049; sd: 153.596; counts: 3962
sfh 0.263185 77.1874 153.758 76.8168 #avg: 116.783; avg_err: 2.33345; sd: 146.859; counts: 3962
sfh 0.268248 73.7326 154.573 73.4231 #avg: 112.165; avg_err: 2.2565; sd: 142.016; counts: 3962
sfh 0.27331 65.5482 155.532 65.2896 #avg: 107.452; avg_err: 2.20159; sd: 138.56; counts: 3962
sfh 0.278373 54.7676 150.568 54.5427 #avg: 99.2614; avg_err: 2.11375; sd: 133.032; counts: 3962
sfh 0.283435 39.3051 154.588 39.121 #avg: 90.2604; avg_err: 1.98882; sd: 125.169; counts: 3962
sfh 0.288498 18.9091 159.423 18.7597 #avg: 82.0828; avg_err: 1.89217; sd: 119.086; counts: 3962
sfh 0.29356 3.92266 166.276 3.79175 #avg: 74.0397; avg_err: 1.77424; sd: 111.664; counts: 3962
sfh 0.298623 1.95589 152.21 1.84092 #avg: 65.5143; avg_err: 1.69868; sd: 106.909; counts: 3962
sfh 0.303685 1.05744 137.133 0.958345 #avg: 57.6836; avg_err: 1.62621; sd: 102.348; counts: 3962
sfh 0.308748 0.785894 119.797 0.699631 #avg: 49.9467; avg_err: 1.45925; sd: 91.8403; counts: 3962
sfh 0.31381 0.550071 104.54 0.47642 #avg: 42.5104; avg_err: 1.33979; sd: 84.3215; counts: 3962
sfh 0.318873 0.449979 85.8449 0.38684 #avg: 34.8614; avg_err: 1.19364; sd: 75.1235; counts: 3962
sfh 0.323935 0.364634 68.8092 0.308498 #avg: 28.9218; avg_err: 1.0662; sd: 67.1026; counts: 3962
sfh 0.328997 0.297573 48.7114 0.248096 #avg: 23.0023; avg_err: 0.930115; sd: 58.5382; counts: 3962
sfh 0.33406 0.247298 15.147 0.204137 #avg: 18.2061; avg_err: 0.825559; sd: 51.9577; counts: 3962
iclh 0.055623 0 0 0 #avg: 0.000441879; avg_err: 0.000333982; sd: 0.0210196; counts: 3962
iclh 0.060123 0 0 0 #avg: 0.00982576; avg_err: 0.00282813; sd: 0.177993; counts: 3962
iclh 0.062373 0 0 0 #avg: 0.0310817; avg_err: 0.00696306; sd: 0.438231; counts: 3962
iclh 0.064623 0 0 0 #avg: 0.0687213; avg_err: 0.011477; sd: 0.722323; counts: 3962
iclh 0.066873 0 0 0 #avg: 0.117245; avg_err: 0.0176945; sd: 1.11363; counts: 3962
iclh 0.069123 0 0.0250433 0 #avg: 0.190472; avg_err: 0.023732; sd: 1.49361; counts: 3962
iclh 0.071373 0 0.116952 0 #avg: 0.237994; avg_err: 0.016705; sd: 1.05135; counts: 3962
iclh 0.073623 0 0.27377 0 #avg: 0.342531; avg_err: 0.0221461; sd: 1.3938; counts: 3962
iclh 0.075873 0 0.514985 0 #avg: 0.479459; avg_err: 0.0362745; sd: 2.28299; counts: 3962
iclh 0.078123 0.0173631 0.754987 0.0173631 #avg: 0.607469; avg_err: 0.0460223; sd: 2.89648; counts: 3962
iclh 0.080373 0.0604771 0.980963 0.0604771 #avg: 0.689317; avg_err: 0.0324243; sd: 2.04067; counts: 3962
iclh 0.082623 0.120116 1.04523 0.120116 #avg: 0.72818; avg_err: 0.0349348; sd: 2.19867; counts: 3962
iclh 0.085998 0.23237 1.44483 0.23237 #avg: 1.0033; avg_err: 0.0371019; sd: 2.33506; counts: 3962
iclh 0.089373 0.368071 1.72245 0.363744 #avg: 1.25485; avg_err: 0.0505444; sd: 3.18108; counts: 3962
iclh 0.092748 0.490141 1.86511 0.469121 #avg: 1.57163; avg_err: 0.0874751; sd: 5.50538; counts: 3962
iclh 0.096123 0.629735 2.16346 0.581638 #avg: 1.76628; avg_err: 0.0715045; sd: 4.50024; counts: 3962
iclh 0.099498 0.751576 2.43789 0.665761 #avg: 2.06757; avg_err: 0.0921169; sd: 5.79752; counts: 3962
iclh 0.102873 0.876069 2.80082 0.745345 #avg: 2.34746; avg_err: 0.0853242; sd: 5.37; counts: 3962
iclh 0.106248 1.01016 3.18331 0.844009 #avg: 2.63555; avg_err: 0.0967511; sd: 6.08917; counts: 3962
iclh 0.109623 1.12394 3.48585 0.92561 #avg: 3.07726; avg_err: 0.132424; sd: 8.33427; counts: 3962
iclh 0.112998 1.23712 3.74549 1.01091 #avg: 3.35845; avg_err: 0.12866; sd: 8.09742; counts: 3962
iclh 0.116373 1.33094 4.09253 1.08154 #avg: 3.56671; avg_err: 0.130238; sd: 8.19672; counts: 3962
iclh 0.119748 1.41338 4.44901 1.13314 #avg: 4.02712; avg_err: 0.205754; sd: 12.9494; counts: 3962
iclh 0.123123 1.4977 4.58758 1.19326 #avg: 4.4358; avg_err: 0.304065; sd: 19.1368; counts: 3962
iclh 0.126498 1.59017 4.95193 1.27211 #avg: 4.65022; avg_err: 0.30227; sd: 19.0238; counts: 3962
iclh 0.129873 1.66085 5.5521 1.31606 #avg: 5.03212; avg_err: 0.285738; sd: 17.9833; counts: 3962
iclh 0.133248 1.73495 5.75527 1.37383 #avg: 5.23275; avg_err: 0.231814; sd: 14.5895; counts: 3962
iclh 0.136623 1.80543 5.86146 1.43203 #avg: 5.54102; avg_err: 0.257599; sd: 16.2124; counts: 3962
iclh 0.141685 1.83011 6.36953 1.44428 #avg: 5.8971; avg_err: 0.310606; sd: 19.5484; counts: 3962
iclh 0.146748 1.90911 6.65106 1.47827 #avg: 6.13847; avg_err: 0.274517; sd: 17.2771; counts: 3962
iclh 0.15181 1.97036 6.66258 1.54807 #avg: 6.26945; avg_err: 0.269636; sd: 16.9699; counts: 3962
iclh 0.156873 2.04385 6.54327 1.64019 #avg: 6.51647; avg_err: 0.317398; sd: 19.9759; counts: 3962
iclh 0.161935 2.09279 6.54357 1.68598 #avg: 6.70659; avg_err: 0.363969; sd: 22.9069; counts: 3962
iclh 0.166998 2.07583 6.9862 1.67845 #avg: 6.79725; avg_err: 0.357181; sd: 22.4797; counts: 3962
iclh 0.17206 1.95526 6.7233 1.56569 #avg: 6.93439; avg_err: 0.403818; sd: 25.4149; counts: 3962
iclh 0.177123 1.87199 6.36432 1.49084 #avg: 6.76722; avg_err: 0.379366; sd: 23.876; counts: 3962
iclh 0.182185 1.81415 6.07875 1.4435 #avg: 6.45058; avg_err: 0.292925; sd: 18.4357; counts: 3962
iclh 0.187248 1.72993 6.33648 1.38077 #avg: 6.45346; avg_err: 0.315726; sd: 19.8707; counts: 3962
iclh 0.19231 1.65436 6.09314 1.31673 #avg: 6.67298; avg_err: 0.378445; sd: 23.818; counts: 3962
iclh 0.197373 1.57599 5.97614 1.26401 #avg: 6.61885; avg_err: 0.40018; sd: 25.1859; counts: 3962
iclh 0.202435 1.45555 5.44485 1.16884 #avg: 6.29454; avg_err: 0.386146; sd: 24.3027; counts: 3962
iclh 0.207498 1.37269 5.1106 1.10754 #avg: 6.14244; avg_err: 0.369345; sd: 23.2453; counts: 3962
iclh 0.21256 1.2672 4.77096 1.01927 #avg: 5.82182; avg_err: 0.359248; sd: 22.6098; counts: 3962
iclh 0.217623 1.15857 4.42743 0.932723 #avg: 5.78421; avg_err: 0.370385; sd: 23.3107; counts: 3962
iclh 0.222685 1.05844 4.29912 0.852724 #avg: 5.22881; avg_err: 0.339797; sd: 21.3856; counts: 3962
iclh 0.227748 0.961519 3.93317 0.773395 #avg: 4.74015; avg_err: 0.300857; sd: 18.9349; counts: 3962
iclh 0.23281 0.885073 3.52329 0.717188 #avg: 4.4143; avg_err: 0.280516; sd: 17.6547; counts: 3962
iclh 0.237873 0.809884 3.23651 0.658991 #avg: 4.1795; avg_err: 0.317518; sd: 19.9835; counts: 3962
iclh 0.242935 0.719838 2.98959 0.581551 #avg: 3.91417; avg_err: 0.355716; sd: 22.3875; counts: 3962
iclh 0.247998 0.66422 2.74044 0.539603 #avg: 3.66188; avg_err: 0.323283; sd: 20.3463; counts: 3962
iclh 0.25306 0.588559 2.48591 0.477175 #avg: 3.31791; avg_err: 0.2914; sd: 18.3397; counts: 3962
iclh 0.258123 0.522355 2.30147 0.424304 #avg: 2.8453; avg_err: 0.216666; sd: 13.6362; counts: 3962
iclh 0.263185 0.458289 2.11617 0.373736 #avg: 2.63941; avg_err: 0.200439; sd: 12.6149; counts: 3962
iclh 0.268248 0.404548 1.90043 0.33345 #avg: 2.36841; avg_err: 0.163175; sd: 10.2696; counts: 3962
iclh 0.27331 0.356254 1.6385 0.295547 #avg: 2.17071; avg_err: 0.154695; sd: 9.73595; counts: 3962
iclh 0.278373 0.306145 1.46714 0.2565 #avg: 2.02893; avg_err: 0.165119; sd: 10.392; counts: 3962
iclh 0.283435 0.260033 1.27679 0.220372 #avg: 1.87164; avg_err: 0.165877; sd: 10.4397; counts: 3962
iclh 0.288498 0.216054 1.10018 0.184803 #avg: 1.70847; avg_err: 0.163051; sd: 10.2618; counts: 3962
iclh 0.29356 0.166807 0.965383 0.144411 #avg: 1.51035; avg_err: 0.155129; sd: 9.7633; counts: 3962
iclh 0.298623 0.132952 0.785224 0.117059 #avg: 1.3149; avg_err: 0.138219; sd: 8.69902; counts: 3962
iclh 0.303685 0.0998489 0.657541 0.0885064 #avg: 1.10709; avg_err: 0.11075; sd: 6.97024; counts: 3962
iclh 0.308748 0.0708935 0.491657 0.0642003 #avg: 0.972122; avg_err: 0.101722; sd: 6.40205; counts: 3962
iclh 0.31381 0.0450463 0.352831 0.0415078 #avg: 0.804101; avg_err: 0.0849473; sd: 5.34628; counts: 3962
iclh 0.318873 0.0247129 0.239432 0.0231427 #avg: 0.570353; avg_err: 0.0753973; sd: 4.74524; counts: 3962
iclh 0.323935 0.00923173 0.122592 0.00885569 #avg: 0.443157; avg_err: 0.0723754; sd: 4.55506; counts: 3962
iclh 0.328997 0.00160552 0.0354815 0.00160552 #avg: 0.182924; avg_err: 0.0415327; sd: 2.61392; counts: 3962
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3962
sm_mp 0.055623 0 0 0 #avg: 1.45706e+06; avg_err: 510363; sd: 3.21205e+07; counts: 3962
sm_mp 0.060123 0 0 0 #avg: 2.53084e+06; avg_err: 738783; sd: 4.64964e+07; counts: 3962
sm_mp 0.062373 0 0 0 #avg: 4.04107e+06; avg_err: 962543; sd: 6.0579e+07; counts: 3962
sm_mp 0.064623 0 0 0 #avg: 7.03024e+06; avg_err: 1.40929e+06; sd: 8.86959e+07; counts: 3962
sm_mp 0.066873 0 0 0 #avg: 1.14427e+07; avg_err: 1.96501e+06; sd: 1.23671e+08; counts: 3962
sm_mp 0.069123 0 492812 0 #avg: 1.75963e+07; avg_err: 2.49649e+06; sd: 1.5712e+08; counts: 3962
sm_mp 0.071373 0 2.40957e+06 0 #avg: 2.62411e+07; avg_err: 3.30554e+06; sd: 2.08039e+08; counts: 3962
sm_mp 0.073623 0 7.88533e+06 0 #avg: 3.75978e+07; avg_err: 4.25477e+06; sd: 2.6778e+08; counts: 3962
sm_mp 0.075873 0 1.91345e+07 0 #avg: 5.17479e+07; avg_err: 5.26805e+06; sd: 3.31553e+08; counts: 3962
sm_mp 0.078123 0 3.67834e+07 0 #avg: 6.80603e+07; avg_err: 6.13441e+06; sd: 3.86078e+08; counts: 3962
sm_mp 0.080373 163478 6.02371e+07 163478 #avg: 8.77841e+07; avg_err: 6.98201e+06; sd: 4.39423e+08; counts: 3962
sm_mp 0.082623 1.01983e+06 8.62972e+07 1.01983e+06 #avg: 1.0933e+08; avg_err: 7.93754e+06; sd: 4.99561e+08; counts: 3962
sm_mp 0.085998 4.35785e+06 1.29597e+08 4.35785e+06 #avg: 1.5139e+08; avg_err: 9.66532e+06; sd: 6.08301e+08; counts: 3962
sm_mp 0.089373 1.1251e+07 1.9955e+08 1.1251e+07 #avg: 2.12037e+08; avg_err: 1.23709e+07; sd: 7.78582e+08; counts: 3962
sm_mp 0.092748 2.23525e+07 2.95264e+08 2.23525e+07 #avg: 2.92297e+08; avg_err: 1.60554e+07; sd: 1.01047e+09; counts: 3962
sm_mp 0.096123 3.76363e+07 4.23817e+08 3.76147e+07 #avg: 3.97007e+08; avg_err: 2.15361e+07; sd: 1.35541e+09; counts: 3962
sm_mp 0.099498 5.79019e+07 5.65498e+08 5.73869e+07 #avg: 5.23676e+08; avg_err: 2.80794e+07; sd: 1.76722e+09; counts: 3962
sm_mp 0.102873 8.47154e+07 7.28747e+08 8.2284e+07 #avg: 6.74857e+08; avg_err: 3.46726e+07; sd: 2.18217e+09; counts: 3962
sm_mp 0.106248 1.18136e+08 9.43204e+08 1.12114e+08 #avg: 8.57709e+08; avg_err: 4.28856e+07; sd: 2.69907e+09; counts: 3962
sm_mp 0.109623 1.64692e+08 1.20454e+09 1.54036e+08 #avg: 1.07443e+09; avg_err: 5.244e+07; sd: 3.30039e+09; counts: 3962
sm_mp 0.112998 2.22791e+08 1.53018e+09 2.05615e+08 #avg: 1.33188e+09; avg_err: 6.38778e+07; sd: 4.02025e+09; counts: 3962
sm_mp 0.116373 2.98126e+08 1.93997e+09 2.7184e+08 #avg: 1.62255e+09; avg_err: 7.46678e+07; sd: 4.69933e+09; counts: 3962
sm_mp 0.119748 3.98162e+08 2.34837e+09 3.60466e+08 #avg: 1.9542e+09; avg_err: 8.52698e+07; sd: 5.36658e+09; counts: 3962
sm_mp 0.123123 5.13943e+08 2.82283e+09 4.60988e+08 #avg: 2.34707e+09; avg_err: 9.71051e+07; sd: 6.11145e+09; counts: 3962
sm_mp 0.126498 6.67418e+08 3.48195e+09 5.95423e+08 #avg: 2.81338e+09; avg_err: 1.10907e+08; sd: 6.98007e+09; counts: 3962
sm_mp 0.129873 8.38213e+08 4.17514e+09 7.43637e+08 #avg: 3.3707e+09; avg_err: 1.27878e+08; sd: 8.0482e+09; counts: 3962
sm_mp 0.133248 1.03976e+09 5.00615e+09 9.11948e+08 #avg: 4.01958e+09; avg_err: 1.48336e+08; sd: 9.33577e+09; counts: 3962
sm_mp 0.136623 1.2752e+09 6.04681e+09 1.1065e+09 #avg: 4.77001e+09; avg_err: 1.72111e+08; sd: 1.08321e+10; counts: 3962
sm_mp 0.141685 1.70824e+09 7.86716e+09 1.47068e+09 #avg: 6.10857e+09; avg_err: 2.13455e+08; sd: 1.34341e+10; counts: 3962
sm_mp 0.146748 2.25357e+09 1.00211e+10 1.91814e+09 #avg: 7.69522e+09; avg_err: 2.60444e+08; sd: 1.63914e+10; counts: 3962
sm_mp 0.15181 2.91057e+09 1.26141e+10 2.4581e+09 #avg: 9.52425e+09; avg_err: 3.09372e+08; sd: 1.94708e+10; counts: 3962
sm_mp 0.156873 3.80991e+09 1.53327e+10 3.1874e+09 #avg: 1.16028e+10; avg_err: 3.5847e+08; sd: 2.25608e+10; counts: 3962
sm_mp 0.161935 4.92432e+09 1.85363e+10 4.10154e+09 #avg: 1.39483e+10; avg_err: 4.09745e+08; sd: 2.57879e+10; counts: 3962
sm_mp 0.166998 6.1426e+09 2.23908e+10 5.06763e+09 #avg: 1.65694e+10; avg_err: 4.59536e+08; sd: 2.89216e+10; counts: 3962
sm_mp 0.17206 7.63308e+09 2.73333e+10 6.24181e+09 #avg: 1.95233e+10; avg_err: 5.11664e+08; sd: 3.22023e+10; counts: 3962
sm_mp 0.177123 9.54083e+09 3.215e+10 7.72935e+09 #avg: 2.28668e+10; avg_err: 5.6961e+08; sd: 3.58492e+10; counts: 3962
sm_mp 0.182185 1.15578e+10 3.79814e+10 9.21668e+09 #avg: 2.64749e+10; avg_err: 6.26952e+08; sd: 3.94581e+10; counts: 3962
sm_mp 0.187248 1.39735e+10 4.34469e+10 1.10723e+10 #avg: 3.04045e+10; avg_err: 6.85964e+08; sd: 4.31722e+10; counts: 3962
sm_mp 0.19231 1.69228e+10 4.9224e+10 1.33295e+10 #avg: 3.46736e+10; avg_err: 7.47106e+08; sd: 4.70202e+10; counts: 3962
sm_mp 0.197373 2.02404e+10 5.49008e+10 1.58918e+10 #avg: 3.92323e+10; avg_err: 8.09592e+08; sd: 5.09529e+10; counts: 3962
sm_mp 0.202435 2.34907e+10 6.11333e+10 1.81478e+10 #avg: 4.40779e+10; avg_err: 8.72378e+08; sd: 5.49044e+10; counts: 3962
sm_mp 0.207498 2.76689e+10 6.59005e+10 2.12541e+10 #avg: 4.91043e+10; avg_err: 9.33868e+08; sd: 5.87744e+10; counts: 3962
sm_mp 0.21256 3.25353e+10 7.01607e+10 2.47955e+10 #avg: 5.43499e+10; avg_err: 9.95074e+08; sd: 6.26264e+10; counts: 3962
sm_mp 0.217623 3.75006e+10 7.53234e+10 2.82428e+10 #avg: 5.97139e+10; avg_err: 1.05235e+09; sd: 6.6231e+10; counts: 3962
sm_mp 0.222685 4.19528e+10 8.03412e+10 3.09076e+10 #avg: 6.5215e+10; avg_err: 1.10812e+09; sd: 6.97412e+10; counts: 3962
sm_mp 0.227748 4.70368e+10 8.46112e+10 3.42005e+10 #avg: 7.08596e+10; avg_err: 1.16305e+09; sd: 7.31985e+10; counts: 3962
sm_mp 0.23281 5.25256e+10 8.93384e+10 3.75301e+10 #avg: 7.6636e+10; avg_err: 1.21878e+09; sd: 7.67055e+10; counts: 3962
sm_mp 0.237873 5.82396e+10 9.18034e+10 4.13222e+10 #avg: 8.244e+10; avg_err: 1.27328e+09; sd: 8.01356e+10; counts: 3962
sm_mp 0.242935 6.34489e+10 9.48221e+10 4.43999e+10 #avg: 8.81529e+10; avg_err: 1.32512e+09; sd: 8.33983e+10; counts: 3962
sm_mp 0.247998 6.87926e+10 9.68334e+10 4.74732e+10 #avg: 9.38426e+10; avg_err: 1.37627e+09; sd: 8.66177e+10; counts: 3962
sm_mp 0.25306 7.45687e+10 9.86813e+10 5.08911e+10 #avg: 9.93804e+10; avg_err: 1.42331e+09; sd: 8.95783e+10; counts: 3962
sm_mp 0.258123 7.93098e+10 1.01657e+11 5.28737e+10 #avg: 1.04766e+11; avg_err: 1.46698e+09; sd: 9.23268e+10; counts: 3962
sm_mp 0.263185 8.41702e+10 1.04746e+11 5.5253e+10 #avg: 1.09905e+11; avg_err: 1.50671e+09; sd: 9.4827e+10; counts: 3962
sm_mp 0.268248 8.94989e+10 1.0747e+11 5.8192e+10 #avg: 1.14868e+11; avg_err: 1.54197e+09; sd: 9.70459e+10; counts: 3962
sm_mp 0.27331 9.49e+10 1.09892e+11 6.1557e+10 #avg: 1.19711e+11; avg_err: 1.5774e+09; sd: 9.92762e+10; counts: 3962
sm_mp 0.278373 9.99196e+10 1.1293e+11 6.36935e+10 #avg: 1.24332e+11; avg_err: 1.61164e+09; sd: 1.01431e+11; counts: 3962
sm_mp 0.283435 1.0378e+11 1.14419e+11 6.57675e+10 #avg: 1.28488e+11; avg_err: 1.64005e+09; sd: 1.03219e+11; counts: 3962
sm_mp 0.288498 1.07207e+11 1.17123e+11 6.75473e+10 #avg: 1.32322e+11; avg_err: 1.66756e+09; sd: 1.04951e+11; counts: 3962
sm_mp 0.29356 1.11134e+11 1.17446e+11 6.98594e+10 #avg: 1.35941e+11; avg_err: 1.69564e+09; sd: 1.06717e+11; counts: 3962
sm_mp 0.298623 1.13906e+11 1.18036e+11 7.11201e+10 #avg: 1.39072e+11; avg_err: 1.72108e+09; sd: 1.08319e+11; counts: 3962
sm_mp 0.303685 1.16433e+11 1.21248e+11 7.20671e+10 #avg: 1.4191e+11; avg_err: 1.7435e+09; sd: 1.0973e+11; counts: 3962
sm_mp 0.308748 1.19226e+11 1.22378e+11 7.40181e+10 #avg: 1.44428e+11; avg_err: 1.76562e+09; sd: 1.11122e+11; counts: 3962
