#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 1.097060e+14 (median) + 6.191200e+13  / - 3.182359e+13
#SM   Stats: 4.964100e+11 (median) + 2.992220e+11  / - 2.198950e+11
#VMP  Stats: 6.890800e+02 (median) + 1.030800e+02  / - 6.223999e+01
#ICL  Stats: 1.927080e+11 (median) + 2.315020e+11  / - 1.553129e+11
#SSFR Stats: 2.083716e-12 (median) + 3.957693e-12  / - 1.409071e-12
sfh 0.055623 0 0 0 #avg: 0.0280512; avg_err: 0.0101608; sd: 0.333608; counts: 1079
sfh 0.082623 2.91337 8.40703 2.29561 #avg: 7.77573; avg_err: 0.716982; sd: 23.5406; counts: 1079
sfh 0.085998 4.51674 12.5502 3.43873 #avg: 12.5052; avg_err: 1.20024; sd: 39.4074; counts: 1079
sfh 0.089373 5.80724 13.6143 4.26467 #avg: 15.0792; avg_err: 1.29532; sd: 42.529; counts: 1079
sfh 0.092748 7.14833 17.2127 5.22287 #avg: 18.8056; avg_err: 1.83423; sd: 60.223; counts: 1079
sfh 0.096123 8.90634 20.6452 6.42371 #avg: 20.7752; avg_err: 1.47204; sd: 48.3315; counts: 1079
sfh 0.099498 10.7213 25.7987 7.79237 #avg: 24.767; avg_err: 1.61703; sd: 53.0919; counts: 1079
sfh 0.102873 12.8377 31.7145 9.10514 #avg: 29.3587; avg_err: 1.66819; sd: 54.7715; counts: 1079
sfh 0.106248 15.3495 37.9676 11.0709 #avg: 35.9713; avg_err: 2.13657; sd: 70.1499; counts: 1079
sfh 0.109623 18.8381 46.7509 13.617 #avg: 42.8177; avg_err: 2.71269; sd: 89.0654; counts: 1079
sfh 0.112998 21.1909 56.2557 15.0242 #avg: 49.2768; avg_err: 3.07592; sd: 100.991; counts: 1079
sfh 0.116373 25.7019 61.4946 18.6938 #avg: 56.7909; avg_err: 3.62495; sd: 119.018; counts: 1079
sfh 0.119748 28.2168 69.7598 19.9251 #avg: 63.3297; avg_err: 3.76688; sd: 123.678; counts: 1079
sfh 0.123123 32.4736 82.3774 23.0559 #avg: 72.2257; avg_err: 3.9073; sd: 128.288; counts: 1079
sfh 0.126498 36.1604 92.7506 24.9395 #avg: 81.6846; avg_err: 4.20213; sd: 137.968; counts: 1079
sfh 0.129873 42.727 108.604 30.0091 #avg: 92.5843; avg_err: 4.57667; sd: 150.265; counts: 1079
sfh 0.133248 47.8461 125.415 33.0379 #avg: 103.925; avg_err: 4.99163; sd: 163.89; counts: 1079
sfh 0.136623 54.8176 139.281 39.1838 #avg: 115.033; avg_err: 5.19039; sd: 170.416; counts: 1079
sfh 0.141685 63.4665 167.138 44.7608 #avg: 135.876; avg_err: 6.22698; sd: 204.45; counts: 1079
sfh 0.146748 75.4512 184.34 53.7827 #avg: 155.584; avg_err: 7.22479; sd: 237.211; counts: 1079
sfh 0.15181 85.7785 209.371 61.4253 #avg: 171.847; avg_err: 7.47464; sd: 245.414; counts: 1079
sfh 0.156873 98.7577 221.464 70.1603 #avg: 187.615; avg_err: 8.29429; sd: 272.326; counts: 1079
sfh 0.161935 112.556 236.336 79.9911 #avg: 199.037; avg_err: 8.11257; sd: 266.359; counts: 1079
sfh 0.166998 130.842 242.974 93.4348 #avg: 209.131; avg_err: 7.25212; sd: 238.108; counts: 1079
sfh 0.17206 144.788 296.322 103.071 #avg: 232.828; avg_err: 7.98087; sd: 262.035; counts: 1079
sfh 0.177123 150.924 309.495 103.346 #avg: 249.549; avg_err: 8.21221; sd: 269.631; counts: 1079
sfh 0.182185 172.479 332.948 118.972 #avg: 270.529; avg_err: 8.73149; sd: 286.68; counts: 1079
sfh 0.187248 182.381 351.515 126.414 #avg: 283.625; avg_err: 8.88269; sd: 291.644; counts: 1079
sfh 0.19231 197.952 334.295 134.273 #avg: 296.269; avg_err: 8.97629; sd: 294.718; counts: 1079
sfh 0.197373 218.346 327.191 150.77 #avg: 310.242; avg_err: 9.17877; sd: 301.366; counts: 1079
sfh 0.202435 236.699 331.122 170.018 #avg: 322.365; avg_err: 9.42388; sd: 309.413; counts: 1079
sfh 0.207498 251.775 314.163 176.676 #avg: 330.409; avg_err: 9.26617; sd: 304.235; counts: 1079
sfh 0.21256 260.313 332.934 175.894 #avg: 339.152; avg_err: 9.30349; sd: 305.461; counts: 1079
sfh 0.217623 266.025 329.378 179.997 #avg: 351.153; avg_err: 9.66111; sd: 317.202; counts: 1079
sfh 0.222685 273.902 351.48 186.227 #avg: 351.38; avg_err: 9.09435; sd: 298.594; counts: 1079
sfh 0.227748 287.841 324.503 199.613 #avg: 355.781; avg_err: 9.11172; sd: 299.164; counts: 1079
sfh 0.23281 292.701 333.532 200.999 #avg: 360.27; avg_err: 9.09743; sd: 298.695; counts: 1079
sfh 0.237873 298.013 328.898 199.247 #avg: 363.715; avg_err: 9.04374; sd: 296.932; counts: 1079
sfh 0.242935 290.268 335.709 199.672 #avg: 363.478; avg_err: 8.92805; sd: 293.134; counts: 1079
sfh 0.247998 292.662 349.8 197.538 #avg: 359.889; avg_err: 8.81386; sd: 289.385; counts: 1079
sfh 0.25306 293.424 315.386 201.731 #avg: 353.298; avg_err: 8.65917; sd: 284.306; counts: 1079
sfh 0.258123 276.227 325.162 182.745 #avg: 346.449; avg_err: 8.67075; sd: 284.686; counts: 1079
sfh 0.263185 270.735 321.642 179.521 #avg: 344.527; avg_err: 8.81312; sd: 289.36; counts: 1079
sfh 0.268248 265.65 299.524 178.852 #avg: 335.571; avg_err: 8.60097; sd: 282.395; counts: 1079
sfh 0.27331 266.462 297.355 174.592 #avg: 329.461; avg_err: 8.32022; sd: 273.177; counts: 1079
sfh 0.278373 258.083 275.514 170.163 #avg: 317.447; avg_err: 7.99554; sd: 262.517; counts: 1079
sfh 0.283435 244.129 272.244 164.569 #avg: 301.113; avg_err: 7.50023; sd: 246.254; counts: 1079
sfh 0.288498 231.888 261.879 153.618 #avg: 288.138; avg_err: 7.25362; sd: 238.158; counts: 1079
sfh 0.29356 219.793 254.416 146.614 #avg: 273.609; avg_err: 6.85325; sd: 225.012; counts: 1079
sfh 0.298623 205.838 234.473 140.599 #avg: 260.938; avg_err: 6.75722; sd: 221.859; counts: 1079
sfh 0.303685 195.538 231.473 133.629 #avg: 249.979; avg_err: 6.52219; sd: 214.143; counts: 1079
sfh 0.308748 182.766 234.914 125.463 #avg: 239.327; avg_err: 6.26851; sd: 205.813; counts: 1079
sfh 0.31381 180.44 229.919 132.106 #avg: 230.769; avg_err: 6.05951; sd: 198.951; counts: 1079
sfh 0.318873 171.867 216.215 127.076 #avg: 218.874; avg_err: 5.75936; sd: 189.096; counts: 1079
sfh 0.323935 163.264 202.312 122.322 #avg: 208.373; avg_err: 5.61689; sd: 184.419; counts: 1079
sfh 0.328997 157.209 201.357 123.026 #avg: 199.573; avg_err: 5.42163; sd: 178.008; counts: 1079
sfh 0.33406 145.351 183.952 113.079 #avg: 187.3; avg_err: 5.18703; sd: 170.305; counts: 1079
sfh 0.339122 142.356 170.22 115.868 #avg: 176.853; avg_err: 4.90446; sd: 161.028; counts: 1079
sfh 0.344185 132.614 160.817 107.729 #avg: 168.367; avg_err: 4.69778; sd: 154.242; counts: 1079
sfh 0.349247 122.492 160.743 101.141 #avg: 157.444; avg_err: 4.49568; sd: 147.606; counts: 1079
sfh 0.35431 116.677 147.958 96.3176 #avg: 148.007; avg_err: 4.18098; sd: 137.274; counts: 1079
sfh 0.359372 103.548 153.51 83.4778 #avg: 138.949; avg_err: 4.00077; sd: 131.357; counts: 1079
sfh 0.364435 98.3782 137.941 80.4868 #avg: 133.007; avg_err: 3.88629; sd: 127.598; counts: 1079
sfh 0.369497 93.3095 125.405 76.0728 #avg: 124.355; avg_err: 3.60288; sd: 118.293; counts: 1079
sfh 0.37456 88.9685 128.334 73.583 #avg: 116.535; avg_err: 3.35564; sd: 110.175; counts: 1079
sfh 0.379622 80.7715 119.827 66.4933 #avg: 108.675; avg_err: 3.16141; sd: 103.798; counts: 1079
sfh 0.384685 73.5979 114.38 59.6822 #avg: 101.67; avg_err: 3.02928; sd: 99.46; counts: 1079
sfh 0.389747 68.0588 112.383 55.7838 #avg: 95.6901; avg_err: 2.88079; sd: 94.5847; counts: 1079
sfh 0.39481 64.3203 104.481 52.8888 #avg: 88.8257; avg_err: 2.62135; sd: 86.0665; counts: 1079
sfh 0.399872 59.6014 96.9216 48.6739 #avg: 82.8103; avg_err: 2.455; sd: 80.6049; counts: 1079
sfh 0.404935 55.1186 87.3134 44.6882 #avg: 77.5591; avg_err: 2.32862; sd: 76.4552; counts: 1079
sfh 0.409997 52.1866 79.2084 41.921 #avg: 72.5115; avg_err: 2.17637; sd: 71.4566; counts: 1079
sfh 0.41506 46.9604 80.0546 36.9985 #avg: 67.2452; avg_err: 2.00817; sd: 65.9339; counts: 1079
sfh 0.420122 45.2018 73.1502 36.8026 #avg: 63.494; avg_err: 1.91969; sd: 63.0289; counts: 1079
sfh 0.425185 42.6209 69.1671 34.5801 #avg: 59.7757; avg_err: 1.83156; sd: 60.1356; counts: 1079
sfh 0.430247 39.1505 67.6955 31.4836 #avg: 57.0226; avg_err: 1.78872; sd: 58.729; counts: 1079
sfh 0.43531 38.6631 63.4599 31.3713 #avg: 53.7321; avg_err: 1.67086; sd: 54.8591; counts: 1079
sfh 0.440372 36.551 59.9272 29.4917 #avg: 51.4984; avg_err: 1.70989; sd: 56.1407; counts: 1079
sfh 0.445435 33.7446 52.3479 27.2572 #avg: 48.9834; avg_err: 1.64307; sd: 53.9467; counts: 1079
sfh 0.450497 32.0777 53.0652 25.0504 #avg: 46.6329; avg_err: 1.54998; sd: 50.8902; counts: 1079
sfh 0.45556 29.8765 50.7255 23.139 #avg: 44.4959; avg_err: 1.5044; sd: 49.3939; counts: 1079
sfh 0.460622 28.3463 48.9941 22.0167 #avg: 42.269; avg_err: 1.4333; sd: 47.0594; counts: 1079
sfh 0.465685 27.5872 43.9013 21.7699 #avg: 39.1914; avg_err: 1.27905; sd: 41.995; counts: 1079
sfh 0.470747 26.4405 41.4754 20.58 #avg: 37.2473; avg_err: 1.1805; sd: 38.7592; counts: 1079
sfh 0.47581 25.8523 40.0903 20.227 #avg: 35.643; avg_err: 1.12994; sd: 37.0992; counts: 1079
sfh 0.480872 23.6664 38.2104 18.6324 #avg: 33.5899; avg_err: 1.05709; sd: 34.7073; counts: 1079
sfh 0.485935 22.7608 36.1768 17.9028 #avg: 31.8634; avg_err: 0.982849; sd: 32.2698; counts: 1079
sfh 0.490997 20.8746 36.658 16.0322 #avg: 29.8979; avg_err: 0.887966; sd: 29.1545; counts: 1079
sfh 0.49606 20.5661 33.4737 15.852 #avg: 28.7953; avg_err: 0.84486; sd: 27.7392; counts: 1079
sfh 0.501122 19.562 33.5707 15.1787 #avg: 27.895; avg_err: 0.830377; sd: 27.2637; counts: 1079
sfh 0.506185 18.9984 30.5391 14.8459 #avg: 26.8103; avg_err: 0.812855; sd: 26.6884; counts: 1079
sfh 0.511247 17.1035 30.69 13.1428 #avg: 25.2169; avg_err: 0.762931; sd: 25.0492; counts: 1079
sfh 0.51631 16.3669 28.8369 12.2936 #avg: 23.9705; avg_err: 0.736256; sd: 24.1734; counts: 1079
sfh 0.521372 15.2772 28.5367 11.5389 #avg: 22.861; avg_err: 0.703287; sd: 23.091; counts: 1079
sfh 0.526435 15.0027 26.2568 11.1939 #avg: 21.728; avg_err: 0.647057; sd: 21.2448; counts: 1079
sfh 0.531497 13.7759 24.994 10.2573 #avg: 20.5521; avg_err: 0.618536; sd: 20.3083; counts: 1079
sfh 0.53656 13.4666 22.5512 10.3305 #avg: 19.4431; avg_err: 0.590444; sd: 19.386; counts: 1079
sfh 0.541622 12.3431 21.5017 9.2733 #avg: 18.4158; avg_err: 0.566693; sd: 18.6062; counts: 1079
sfh 0.546685 11.8768 20.6418 9.03714 #avg: 17.4771; avg_err: 0.541402; sd: 17.7758; counts: 1079
sfh 0.551747 11.7493 19.5376 8.88796 #avg: 16.8023; avg_err: 0.523547; sd: 17.1896; counts: 1079
sfh 0.55681 10.9332 18.0083 8.2178 #avg: 16.0212; avg_err: 0.50676; sd: 16.6384; counts: 1079
sfh 0.561872 10.4962 16.7292 7.79132 #avg: 15.2093; avg_err: 0.478261; sd: 15.7027; counts: 1079
sfh 0.566935 10.0379 16.0524 7.53717 #avg: 14.4829; avg_err: 0.46522; sd: 15.2745; counts: 1079
sfh 0.571997 9.42556 15.2167 6.9862 #avg: 13.8016; avg_err: 0.46164; sd: 15.157; counts: 1079
sfh 0.57706 8.87434 14.661 6.54485 #avg: 13.1416; avg_err: 0.442059; sd: 14.5141; counts: 1079
sfh 0.582123 8.67006 13.2085 6.61559 #avg: 12.4207; avg_err: 0.416486; sd: 13.6744; counts: 1079
sfh 0.587185 8.08926 12.5275 6.04663 #avg: 11.7982; avg_err: 0.388957; sd: 12.7706; counts: 1079
sfh 0.592248 7.87823 11.1561 6.0399 #avg: 11.3079; avg_err: 0.391316; sd: 12.848; counts: 1079
sfh 0.59731 7.40061 11.0872 5.57353 #avg: 10.7109; avg_err: 0.370001; sd: 12.1482; counts: 1079
sfh 0.602373 7.34591 9.88289 5.64333 #avg: 10.4343; avg_err: 0.373251; sd: 12.2549; counts: 1079
sfh 0.607435 6.73143 10.3335 5.0495 #avg: 9.87254; avg_err: 0.355441; sd: 11.6702; counts: 1079
sfh 0.612498 6.2566 10.0514 4.6423 #avg: 9.40703; avg_err: 0.344409; sd: 11.308; counts: 1079
sfh 0.61756 6.15783 10.1187 4.58609 #avg: 9.07227; avg_err: 0.330512; sd: 10.8517; counts: 1079
sfh 0.622623 5.91625 9.78145 4.40082 #avg: 8.81449; avg_err: 0.317117; sd: 10.4119; counts: 1079
sfh 0.627685 5.65618 9.95332 4.21572 #avg: 8.56307; avg_err: 0.298439; sd: 9.79862; counts: 1079
sfh 0.632748 5.67682 9.02798 4.24142 #avg: 8.14654; avg_err: 0.271467; sd: 8.91306; counts: 1079
sfh 0.63781 5.32616 8.16834 3.94654 #avg: 7.74837; avg_err: 0.262616; sd: 8.62246; counts: 1079
sfh 0.642873 4.96586 8.28674 3.66603 #avg: 7.34351; avg_err: 0.233059; sd: 7.65201; counts: 1079
sfh 0.647935 4.84228 7.54902 3.56887 #avg: 7.07281; avg_err: 0.22608; sd: 7.42286; counts: 1079
sfh 0.652998 4.6507 7.2739 3.43729 #avg: 6.74833; avg_err: 0.211719; sd: 6.95135; counts: 1079
sfh 0.65806 4.57943 6.90687 3.45865 #avg: 6.52461; avg_err: 0.205238; sd: 6.73855; counts: 1079
sfh 0.663123 4.4442 6.6357 3.3564 #avg: 6.2268; avg_err: 0.185774; sd: 6.0995; counts: 1079
sfh 0.668185 4.1265 6.7684 3.02038 #avg: 6.02029; avg_err: 0.186711; sd: 6.13027; counts: 1079
sfh 0.673248 4.1357 6.3289 3.09228 #avg: 5.82313; avg_err: 0.175921; sd: 5.77601; counts: 1079
sfh 0.67831 4.00034 5.79192 2.94833 #avg: 5.58908; avg_err: 0.16706; sd: 5.48506; counts: 1079
sfh 0.683373 3.64726 6.32695 2.64706 #avg: 5.29893; avg_err: 0.160486; sd: 5.26923; counts: 1079
sfh 0.690967 3.44204 5.8039 2.45045 #avg: 5.06406; avg_err: 0.151411; sd: 4.97128; counts: 1079
sfh 0.69856 3.2859 5.34525 2.35745 #avg: 4.7236; avg_err: 0.139781; sd: 4.58942; counts: 1079
sfh 0.706154 3.30752 4.72349 2.38906 #avg: 4.45784; avg_err: 0.128983; sd: 4.2349; counts: 1079
sfh 0.713748 3.10305 4.57992 2.20038 #avg: 4.21863; avg_err: 0.119087; sd: 3.90997; counts: 1079
sfh 0.721342 3.05962 4.19254 2.24407 #avg: 4.02276; avg_err: 0.109908; sd: 3.60861; counts: 1079
sfh 0.728935 2.90088 4.18412 2.05538 #avg: 3.84642; avg_err: 0.105341; sd: 3.45867; counts: 1079
sfh 0.736529 2.71436 3.81487 1.95446 #avg: 3.67308; avg_err: 0.101674; sd: 3.33825; counts: 1079
sfh 0.744123 2.63505 3.88922 1.91559 #avg: 3.57903; avg_err: 0.0999483; sd: 3.28159; counts: 1079
sfh 0.751717 2.51739 3.72516 1.78884 #avg: 3.457; avg_err: 0.0967438; sd: 3.17638; counts: 1079
sfh 0.75931 2.37965 3.75431 1.6838 #avg: 3.31784; avg_err: 0.0934653; sd: 3.06874; counts: 1079
sfh 0.766904 2.21488 3.55103 1.52998 #avg: 3.15564; avg_err: 0.0883271; sd: 2.90004; counts: 1079
sfh 0.774498 2.19819 3.56086 1.55996 #avg: 3.12069; avg_err: 0.0890634; sd: 2.92421; counts: 1079
sfh 0.782092 2.02531 3.36642 1.40919 #avg: 2.94886; avg_err: 0.0847785; sd: 2.78352; counts: 1079
sfh 0.789685 1.98125 3.38961 1.37428 #avg: 2.88766; avg_err: 0.0821563; sd: 2.69743; counts: 1079
sfh 0.797279 1.86125 3.24753 1.29035 #avg: 2.70839; avg_err: 0.0762949; sd: 2.50498; counts: 1079
sfh 0.804873 1.71276 3.1068 1.17633 #avg: 2.58239; avg_err: 0.074793; sd: 2.45567; counts: 1079
sfh 0.812467 1.63411 2.93147 1.0889 #avg: 2.45606; avg_err: 0.0701761; sd: 2.30408; counts: 1079
sfh 0.82006 1.56801 2.86454 1.07525 #avg: 2.37956; avg_err: 0.074081; sd: 2.43229; counts: 1079
sfh 0.827654 1.50669 2.56281 1.00175 #avg: 2.24411; avg_err: 0.0661396; sd: 2.17156; counts: 1079
sfh 0.835248 1.41264 2.68438 0.959463 #avg: 2.22286; avg_err: 0.0685262; sd: 2.24991; counts: 1079
sfh 0.842842 1.42314 2.66759 0.961732 #avg: 2.21723; avg_err: 0.0700533; sd: 2.30005; counts: 1079
sfh 0.850435 1.40037 2.4122 0.950868 #avg: 2.11453; avg_err: 0.0655813; sd: 2.15323; counts: 1079
sfh 0.858029 1.36813 2.33635 0.944813 #avg: 2.01179; avg_err: 0.0634022; sd: 2.08168; counts: 1079
sfh 0.865623 1.30515 2.2616 0.885494 #avg: 1.97; avg_err: 0.061825; sd: 2.0299; counts: 1079
sfh 0.873217 1.23165 2.2964 0.826739 #avg: 1.91073; avg_err: 0.0611574; sd: 2.00798; counts: 1079
sfh 0.88081 1.22176 2.20605 0.827688 #avg: 1.88922; avg_err: 0.0608774; sd: 1.99878; counts: 1079
sfh 0.888404 1.22227 2.14451 0.823034 #avg: 1.85812; avg_err: 0.059729; sd: 1.96108; counts: 1079
sfh 0.895998 1.17765 2.24111 0.774324 #avg: 1.86844; avg_err: 0.0601302; sd: 1.97425; counts: 1079
sfh 0.903592 1.13219 2.20543 0.768979 #avg: 1.77947; avg_err: 0.055103; sd: 1.80919; counts: 1079
sfh 0.911185 1.10703 2.12032 0.737632 #avg: 1.76605; avg_err: 0.0575944; sd: 1.89099; counts: 1079
sfh 0.918779 1.10738 2.16822 0.747465 #avg: 1.79223; avg_err: 0.0586971; sd: 1.9272; counts: 1079
sfh 0.926373 1.06711 2.14085 0.706132 #avg: 1.72789; avg_err: 0.0551813; sd: 1.81176; counts: 1079
sfh 0.933967 1.03804 2.18907 0.71753 #avg: 1.70736; avg_err: 0.0556611; sd: 1.82752; counts: 1079
sfh 0.94156 0.991233 2.17858 0.668101 #avg: 1.67692; avg_err: 0.0554054; sd: 1.81912; counts: 1079
sfh 0.949154 1.00612 2.0924 0.686727 #avg: 1.66758; avg_err: 0.0543949; sd: 1.78594; counts: 1079
sfh 0.956748 0.970315 2.05667 0.648642 #avg: 1.61524; avg_err: 0.0518955; sd: 1.70388; counts: 1079
sfh 0.964342 0.966573 2.26858 0.640331 #avg: 1.6436; avg_err: 0.0528711; sd: 1.73591; counts: 1079
sfh 0.971935 0.964545 2.1712 0.66416 #avg: 1.61023; avg_err: 0.0529612; sd: 1.73887; counts: 1079
sfh 0.979529 0.944936 2.15663 0.646849 #avg: 1.58596; avg_err: 0.0522303; sd: 1.71487; counts: 1079
sfh 0.987123 0.883744 2.1095 0.592374 #avg: 1.51657; avg_err: 0.048848; sd: 1.60382; counts: 1079
sfh 0.994717 0.886504 2.0659 0.628972 #avg: 1.49218; avg_err: 0.0478335; sd: 1.57051; counts: 1079
sfh 1.00231 0.880237 2.13729 0.610643 #avg: 1.47764; avg_err: 0.0475869; sd: 1.56242; counts: 1079
iclh 0.055623 0 0 0 #avg: 0.0674165; avg_err: 0.0599972; sd: 1.96988; counts: 1079
iclh 0.060123 0 0 0 #avg: 0.436399; avg_err: 0.330619; sd: 10.8552; counts: 1079
iclh 0.062373 0 0 0 #avg: 0.527359; avg_err: 0.262959; sd: 8.63372; counts: 1079
iclh 0.064623 0 0.0973026 0 #avg: 0.649961; avg_err: 0.185497; sd: 6.09039; counts: 1079
iclh 0.066873 0 0.319032 0 #avg: 0.821729; avg_err: 0.251849; sd: 8.26892; counts: 1079
iclh 0.069123 0 0.674949 0 #avg: 0.850185; avg_err: 0.119654; sd: 3.92859; counts: 1079
iclh 0.071373 0.0311258 1.22444 0.0311258 #avg: 1.17929; avg_err: 0.139327; sd: 4.5745; counts: 1079
iclh 0.073623 0.118742 1.93794 0.118742 #avg: 1.80339; avg_err: 0.229874; sd: 7.54743; counts: 1079
iclh 0.075873 0.284637 2.90916 0.284637 #avg: 2.12846; avg_err: 0.180879; sd: 5.93878; counts: 1079
iclh 0.078123 0.52326 3.619 0.52326 #avg: 2.87181; avg_err: 0.253416; sd: 8.3204; counts: 1079
iclh 0.080373 0.786988 4.21873 0.781725 #avg: 3.28088; avg_err: 0.263835; sd: 8.66246; counts: 1079
iclh 0.082623 1.04804 3.89378 1.01901 #avg: 3.34287; avg_err: 0.301831; sd: 9.91; counts: 1079
iclh 0.085998 1.64391 5.58035 1.53955 #avg: 4.73103; avg_err: 0.371194; sd: 12.1874; counts: 1079
iclh 0.089373 2.29033 6.44825 2.0524 #avg: 5.88481; avg_err: 0.423024; sd: 13.8891; counts: 1079
iclh 0.092748 2.84343 7.58597 2.47525 #avg: 7.4121; avg_err: 0.592141; sd: 19.4417; counts: 1079
iclh 0.096123 3.55924 9.39246 3.01416 #avg: 8.20079; avg_err: 0.556552; sd: 18.2732; counts: 1079
iclh 0.099498 4.47094 11.0206 3.71423 #avg: 9.47904; avg_err: 0.598638; sd: 19.655; counts: 1079
iclh 0.102873 5.25224 12.0216 4.33531 #avg: 11.1251; avg_err: 0.609545; sd: 20.0131; counts: 1079
iclh 0.106248 6.18063 15.1037 5.02296 #avg: 13.4806; avg_err: 0.824016; sd: 27.0548; counts: 1079
iclh 0.109623 6.87098 18.4089 5.54483 #avg: 16.2348; avg_err: 1.23865; sd: 40.6684; counts: 1079
iclh 0.112998 7.65266 19.1399 6.09409 #avg: 18.1106; avg_err: 1.2782; sd: 41.9671; counts: 1079
iclh 0.116373 8.53823 21.7841 6.84329 #avg: 19.5594; avg_err: 1.23619; sd: 40.5878; counts: 1079
iclh 0.119748 9.42112 23.8457 7.51475 #avg: 22.1083; avg_err: 1.47829; sd: 48.5367; counts: 1079
iclh 0.123123 10.3777 25.6218 8.32492 #avg: 24.3171; avg_err: 1.6636; sd: 54.6207; counts: 1079
iclh 0.126498 11.579 29.9438 9.36302 #avg: 27.8148; avg_err: 1.99951; sd: 65.6498; counts: 1079
iclh 0.129873 12.9333 32.7375 10.4711 #avg: 30.5329; avg_err: 2.12786; sd: 69.8637; counts: 1079
iclh 0.133248 14.1341 39.1319 11.4059 #avg: 31.8812; avg_err: 2.02596; sd: 66.5181; counts: 1079
iclh 0.136623 15.1197 42.4792 12.1981 #avg: 33.9553; avg_err: 1.98031; sd: 65.0194; counts: 1079
iclh 0.141685 17.2086 45.6948 14.0063 #avg: 38.3342; avg_err: 2.40273; sd: 78.8885; counts: 1079
iclh 0.146748 18.7747 49.1125 15.3005 #avg: 41.8478; avg_err: 2.53947; sd: 83.378; counts: 1079
iclh 0.15181 20.5749 55.6785 16.7681 #avg: 46.2988; avg_err: 2.5432; sd: 83.5006; counts: 1079
iclh 0.156873 22.1422 62.2571 18.122 #avg: 50.2514; avg_err: 2.68399; sd: 88.1232; counts: 1079
iclh 0.161935 23.0746 71.0347 18.6577 #avg: 56.7922; avg_err: 3.14093; sd: 103.126; counts: 1079
iclh 0.166998 24.5888 71.8131 19.664 #avg: 61.2118; avg_err: 3.44671; sd: 113.165; counts: 1079
iclh 0.17206 27.7771 78.4439 22.6582 #avg: 66.8836; avg_err: 3.86706; sd: 126.967; counts: 1079
iclh 0.177123 29.1095 83.6975 23.753 #avg: 70.8874; avg_err: 3.95632; sd: 129.898; counts: 1079
iclh 0.182185 30.1082 96.0078 24.4823 #avg: 72.1541; avg_err: 3.68446; sd: 120.971; counts: 1079
