#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 1.318380e+12 (median) + 9.492700e+11  / - 4.810270e+11
#SM   Stats: 2.988090e+10 (median) + 1.506360e+10  / - 9.033499e+09
#VMP  Stats: 2.543600e+02 (median) + 4.602000e+01  / - 2.602000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.497131e-12 (median) + 4.312250e-12  / - 1.599855e-12
sfh 0.055623 0 0 0 #avg: 0.000900689; avg_err: 0.000606892; sd: 0.0305382; counts: 2533
sfh 0.116373 0.770356 3.8587 0.680603 #avg: 3.78959; avg_err: 0.256926; sd: 12.9282; counts: 2533
sfh 0.119748 0.920865 4.78092 0.815079 #avg: 4.30583; avg_err: 0.271013; sd: 13.6371; counts: 2533
sfh 0.123123 1.11073 5.5506 0.980389 #avg: 4.73603; avg_err: 0.274283; sd: 13.8016; counts: 2533
sfh 0.126498 1.30722 6.24131 1.1342 #avg: 5.31926; avg_err: 0.293695; sd: 14.7784; counts: 2533
sfh 0.129873 1.52853 6.75372 1.33356 #avg: 5.8362; avg_err: 0.311796; sd: 15.6893; counts: 2533
sfh 0.133248 1.71747 7.95886 1.4998 #avg: 6.40497; avg_err: 0.338236; sd: 17.0197; counts: 2533
sfh 0.136623 1.93688 8.21562 1.66866 #avg: 6.9704; avg_err: 0.330798; sd: 16.6454; counts: 2533
sfh 0.141685 2.23986 9.86554 1.90021 #avg: 8.24021; avg_err: 0.393533; sd: 19.8022; counts: 2533
sfh 0.146748 2.72304 11.3084 2.29603 #avg: 9.41014; avg_err: 0.43677; sd: 21.9778; counts: 2533
sfh 0.15181 3.36626 13.0394 2.84122 #avg: 10.6024; avg_err: 0.471046; sd: 23.7026; counts: 2533
sfh 0.156873 3.9168 15.5113 3.30798 #avg: 11.9127; avg_err: 0.502648; sd: 25.2927; counts: 2533
sfh 0.161935 4.58028 18.692 3.87968 #avg: 13.5722; avg_err: 0.529559; sd: 26.6469; counts: 2533
sfh 0.166998 5.26013 21.8242 4.46035 #avg: 14.8342; avg_err: 0.537208; sd: 27.0318; counts: 2533
sfh 0.17206 6.09762 23.436 5.18967 #avg: 16.0098; avg_err: 0.544348; sd: 27.391; counts: 2533
sfh 0.177123 7.10085 25.1561 6.09601 #avg: 17.8288; avg_err: 0.629065; sd: 31.6539; counts: 2533
sfh 0.182185 7.62674 27.4198 6.44318 #avg: 18.7573; avg_err: 0.595641; sd: 29.972; counts: 2533
sfh 0.187248 8.55201 29.3312 7.31204 #avg: 20.0121; avg_err: 0.598674; sd: 30.1247; counts: 2533
sfh 0.19231 9.68367 29.4565 8.33083 #avg: 21.0449; avg_err: 0.596552; sd: 30.0179; counts: 2533
sfh 0.197373 11.1806 31.2924 9.70125 #avg: 22.2318; avg_err: 0.622174; sd: 31.3072; counts: 2533
sfh 0.202435 11.8282 32.5568 10.2312 #avg: 23.1361; avg_err: 0.621128; sd: 31.2545; counts: 2533
sfh 0.207498 13.4266 31.3177 11.687 #avg: 24.3162; avg_err: 0.651235; sd: 32.7695; counts: 2533
sfh 0.21256 14.6942 31.4835 12.8811 #avg: 25.2138; avg_err: 0.655045; sd: 32.9612; counts: 2533
sfh 0.217623 15.7 32.5034 13.5433 #avg: 26.1773; avg_err: 0.658345; sd: 33.1273; counts: 2533
sfh 0.222685 16.1465 34.0126 14.1502 #avg: 27.1941; avg_err: 0.677359; sd: 34.084; counts: 2533
sfh 0.227748 17.1011 35.1229 15.042 #avg: 27.4982; avg_err: 0.637299; sd: 32.0682; counts: 2533
sfh 0.23281 17.0034 36.5992 15.538 #avg: 27.8748; avg_err: 0.646366; sd: 32.5245; counts: 2533
sfh 0.237873 17.3204 34.4243 16.4938 #avg: 27.2559; avg_err: 0.646762; sd: 32.5444; counts: 2533
sfh 0.242935 17.3117 33.9798 17.0358 #avg: 27.4152; avg_err: 0.663803; sd: 33.4019; counts: 2533
sfh 0.247998 17.2848 33.0036 17.1404 #avg: 27.2937; avg_err: 0.660215; sd: 33.2214; counts: 2533
sfh 0.25306 17.7462 33.6575 17.6297 #avg: 27.576; avg_err: 0.675656; sd: 33.9983; counts: 2533
sfh 0.258123 17.4028 34.9002 17.3102 #avg: 26.7127; avg_err: 0.630249; sd: 31.7135; counts: 2533
sfh 0.263185 16.7055 33.7513 16.6326 #avg: 26.0672; avg_err: 0.630103; sd: 31.7061; counts: 2533
sfh 0.268248 16.1926 34.4059 16.1294 #avg: 25.7166; avg_err: 0.630023; sd: 31.7021; counts: 2533
sfh 0.27331 15.7598 34.725 15.708 #avg: 25.1094; avg_err: 0.641358; sd: 32.2725; counts: 2533
sfh 0.278373 14.9391 33.7427 14.8955 #avg: 24.0158; avg_err: 0.597783; sd: 30.0798; counts: 2533
sfh 0.283435 13.7996 34.1721 13.762 #avg: 23.4074; avg_err: 0.605765; sd: 30.4815; counts: 2533
sfh 0.288498 12.7322 33.931 12.6994 #avg: 22.4726; avg_err: 0.603863; sd: 30.3858; counts: 2533
sfh 0.29356 8.88342 36.8038 8.85421 #avg: 20.9129; avg_err: 0.608612; sd: 30.6248; counts: 2533
sfh 0.298623 0.236262 41.0398 0.211438 #avg: 18.5778; avg_err: 0.592029; sd: 29.7903; counts: 2533
sfh 0.303685 0.142239 37.0144 0.119931 #avg: 16.3106; avg_err: 0.560783; sd: 28.218; counts: 2533
sfh 0.308748 0.0948688 30.7214 0.0746624 #avg: 13.5412; avg_err: 0.498598; sd: 25.0889; counts: 2533
sfh 0.31381 0.0697967 25.8082 0.0508656 #avg: 10.9087; avg_err: 0.427187; sd: 21.4956; counts: 2533
sfh 0.318873 0.056105 20.2723 0.0390749 #avg: 8.21817; avg_err: 0.375123; sd: 18.8758; counts: 2533
sfh 0.323935 0.0463933 12.9044 0.0304375 #avg: 5.85704; avg_err: 0.304852; sd: 15.3399; counts: 2533
sfh 0.328997 0.0404755 0.1607 0.0258321 #avg: 2.87462; avg_err: 0.191468; sd: 9.63448; counts: 2533
sfh 0.33406 0.0346744 0.0600354 0.0214277 #avg: 0.0553225; avg_err: 0.00119478; sd: 0.0601199; counts: 2533
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2533
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2533
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2533
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2533
iclh 0.066873 0 0 0 #avg: 5.41945e-05; avg_err: 4.24538e-05; sd: 0.00213623; counts: 2533
iclh 0.069123 0 0 0 #avg: 0.000180093; avg_err: 0.000125817; sd: 0.00633098; counts: 2533
iclh 0.071373 0 0 0 #avg: 0.000279553; avg_err: 0.000170321; sd: 0.00857039; counts: 2533
iclh 0.073623 0 0 0 #avg: 0.000472281; avg_err: 0.000232376; sd: 0.0116929; counts: 2533
iclh 0.075873 0 0 0 #avg: 0.000864402; avg_err: 0.000386028; sd: 0.0194245; counts: 2533
iclh 0.078123 0 0 0 #avg: 0.00162333; avg_err: 0.000871472; sd: 0.0438516; counts: 2533
iclh 0.080373 0 0 0 #avg: 0.00161231; avg_err: 0.000715611; sd: 0.0360088; counts: 2533
iclh 0.082623 0 0 0 #avg: 0.00230318; avg_err: 0.000896777; sd: 0.0451249; counts: 2533
iclh 0.085998 0 0 0 #avg: 0.00276235; avg_err: 0.0011776; sd: 0.0592557; counts: 2533
iclh 0.089373 0 0 0 #avg: 0.00405914; avg_err: 0.0018815; sd: 0.0946751; counts: 2533
iclh 0.092748 0 0 0 #avg: 0.00677316; avg_err: 0.00432613; sd: 0.217687; counts: 2533
iclh 0.096123 0 0 0 #avg: 0.00700176; avg_err: 0.00312126; sd: 0.157059; counts: 2533
iclh 0.099498 0 0 0 #avg: 0.00908976; avg_err: 0.00384212; sd: 0.193331; counts: 2533
iclh 0.102873 0 0 0 #avg: 0.00891349; avg_err: 0.00355256; sd: 0.178761; counts: 2533
iclh 0.106248 0 0 0 #avg: 0.00915613; avg_err: 0.00336483; sd: 0.169315; counts: 2533
iclh 0.109623 0 0 0 #avg: 0.00857697; avg_err: 0.00265401; sd: 0.133547; counts: 2533
iclh 0.112998 0 0 0 #avg: 0.00900332; avg_err: 0.00232312; sd: 0.116897; counts: 2533
iclh 0.116373 0 0 0 #avg: 0.0114016; avg_err: 0.00280428; sd: 0.141109; counts: 2533
iclh 0.119748 0 0 0 #avg: 0.0124535; avg_err: 0.00315323; sd: 0.158668; counts: 2533
iclh 0.123123 0 0 0 #avg: 0.0135626; avg_err: 0.00360486; sd: 0.181393; counts: 2533
iclh 0.126498 0 0 0 #avg: 0.0151864; avg_err: 0.00503057; sd: 0.253133; counts: 2533
iclh 0.129873 0 0 0 #avg: 0.0136329; avg_err: 0.00396582; sd: 0.199556; counts: 2533
iclh 0.133248 0 0 0 #avg: 0.0141383; avg_err: 0.00460998; sd: 0.23197; counts: 2533
iclh 0.136623 0 0 0 #avg: 0.0159329; avg_err: 0.00571467; sd: 0.287556; counts: 2533
iclh 0.141685 0 0 0 #avg: 0.022518; avg_err: 0.00969549; sd: 0.487867; counts: 2533
iclh 0.146748 0 0 0 #avg: 0.0226742; avg_err: 0.00916759; sd: 0.461304; counts: 2533
iclh 0.15181 0 0 0 #avg: 0.0244505; avg_err: 0.0112631; sd: 0.566745; counts: 2533
iclh 0.156873 0 0 0 #avg: 0.0216469; avg_err: 0.00864128; sd: 0.434821; counts: 2533
iclh 0.161935 0 0 0 #avg: 0.0194975; avg_err: 0.0067146; sd: 0.337872; counts: 2533
iclh 0.166998 0 0 0 #avg: 0.0234836; avg_err: 0.0105655; sd: 0.531644; counts: 2533
iclh 0.17206 0 0 0 #avg: 0.0304689; avg_err: 0.0153214; sd: 0.770956; counts: 2533
iclh 0.177123 0 0 0 #avg: 0.0414762; avg_err: 0.0239175; sd: 1.2035; counts: 2533
iclh 0.182185 0 0 0 #avg: 0.0457023; avg_err: 0.0313916; sd: 1.5796; counts: 2533
iclh 0.187248 0 0 0 #avg: 0.0321871; avg_err: 0.0189441; sd: 0.953246; counts: 2533
iclh 0.19231 0 0 0 #avg: 0.0279536; avg_err: 0.0148073; sd: 0.745089; counts: 2533
iclh 0.197373 0 0 0 #avg: 0.0201209; avg_err: 0.0091704; sd: 0.461445; counts: 2533
iclh 0.202435 0 0 0 #avg: 0.0134705; avg_err: 0.00490936; sd: 0.247034; counts: 2533
iclh 0.207498 0 0 0 #avg: 0.01072; avg_err: 0.00360469; sd: 0.181384; counts: 2533
iclh 0.21256 0 0 0 #avg: 0.0110328; avg_err: 0.00475332; sd: 0.239182; counts: 2533
iclh 0.217623 0 0 0 #avg: 0.00938254; avg_err: 0.00390349; sd: 0.196419; counts: 2533
iclh 0.222685 0 0 0 #avg: 0.00853795; avg_err: 0.00348491; sd: 0.175357; counts: 2533
iclh 0.227748 0 0 0 #avg: 0.00839479; avg_err: 0.00352357; sd: 0.177303; counts: 2533
iclh 0.23281 0 0 0 #avg: 0.0070762; avg_err: 0.00277364; sd: 0.139567; counts: 2533
iclh 0.237873 0 0 0 #avg: 0.00533574; avg_err: 0.00169077; sd: 0.0850776; counts: 2533
iclh 0.242935 0 0 0 #avg: 0.00573918; avg_err: 0.00210113; sd: 0.105727; counts: 2533
iclh 0.247998 0 0 0 #avg: 0.00786315; avg_err: 0.0032995; sd: 0.166028; counts: 2533
iclh 0.25306 0 0 0 #avg: 0.00998186; avg_err: 0.00475953; sd: 0.239495; counts: 2533
iclh 0.258123 0 0 0 #avg: 0.00972828; avg_err: 0.00539791; sd: 0.271617; counts: 2533
iclh 0.263185 0 0 0 #avg: 0.00879376; avg_err: 0.00536649; sd: 0.270036; counts: 2533
iclh 0.268248 0 0 0 #avg: 0.00775658; avg_err: 0.00570301; sd: 0.28697; counts: 2533
iclh 0.27331 0 0 0 #avg: 0.00706687; avg_err: 0.00525629; sd: 0.264491; counts: 2533
iclh 0.278373 0 0 0 #avg: 0.0146752; avg_err: 0.00974933; sd: 0.490577; counts: 2533
iclh 0.283435 0 0 0 #avg: 0.019115; avg_err: 0.0125331; sd: 0.630654; counts: 2533
iclh 0.288498 0 0 0 #avg: 0.0161106; avg_err: 0.0106345; sd: 0.535118; counts: 2533
iclh 0.29356 0 0 0 #avg: 0.0127091; avg_err: 0.00822061; sd: 0.413653; counts: 2533
iclh 0.298623 0 0 0 #avg: 0.00922813; avg_err: 0.00635575; sd: 0.319815; counts: 2533
iclh 0.303685 0 0 0 #avg: 0.00735393; avg_err: 0.00626876; sd: 0.315438; counts: 2533
iclh 0.308748 0 0 0 #avg: 0.00208916; avg_err: 0.00127712; sd: 0.0642634; counts: 2533
iclh 0.31381 0 0 0 #avg: 0.00225001; avg_err: 0.00145316; sd: 0.0731215; counts: 2533
iclh 0.318873 0 0 0 #avg: 0.000832179; avg_err: 0.000526452; sd: 0.0264905; counts: 2533
iclh 0.323935 0 0 0 #avg: 0.000659404; avg_err: 0.000460867; sd: 0.0231903; counts: 2533
iclh 0.328997 0 0 0 #avg: 0.00051667; avg_err: 0.000464043; sd: 0.0233502; counts: 2533
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2533
sm_mp 0.055623 0 0 0 #avg: 162155; avg_err: 109262; sd: 5.49793e+06; counts: 2533
sm_mp 0.060123 0 0 0 #avg: 476355; avg_err: 252940; sd: 1.27277e+07; counts: 2533
sm_mp 0.062373 0 0 0 #avg: 996785; avg_err: 564567; sd: 2.84084e+07; counts: 2533
sm_mp 0.064623 0 0 0 #avg: 1.67336e+06; avg_err: 803623; sd: 4.04375e+07; counts: 2533
sm_mp 0.066873 0 0 0 #avg: 2.46234e+06; avg_err: 880706; sd: 4.43162e+07; counts: 2533
sm_mp 0.069123 0 0 0 #avg: 3.61491e+06; avg_err: 987783; sd: 4.97042e+07; counts: 2533
sm_mp 0.071373 0 0 0 #avg: 5.36901e+06; avg_err: 1.15755e+06; sd: 5.82467e+07; counts: 2533
sm_mp 0.073623 0 235382 0 #avg: 7.79131e+06; avg_err: 1.41574e+06; sd: 7.12388e+07; counts: 2533
sm_mp 0.075873 0 1.22426e+06 0 #avg: 1.10591e+07; avg_err: 1.76668e+06; sd: 8.88976e+07; counts: 2533
sm_mp 0.078123 0 3.58075e+06 0 #avg: 1.56749e+07; avg_err: 2.36947e+06; sd: 1.19229e+08; counts: 2533
sm_mp 0.080373 0 7.80966e+06 0 #avg: 2.15821e+07; avg_err: 3.0927e+06; sd: 1.55622e+08; counts: 2533
sm_mp 0.082623 0 1.49707e+07 0 #avg: 2.75515e+07; avg_err: 3.66522e+06; sd: 1.8443e+08; counts: 2533
sm_mp 0.085998 71691.3 3.33209e+07 71691.3 #avg: 3.8102e+07; avg_err: 4.30774e+06; sd: 2.16761e+08; counts: 2533
sm_mp 0.089373 796676 5.21185e+07 796676 #avg: 5.30913e+07; avg_err: 5.07515e+06; sd: 2.55376e+08; counts: 2533
sm_mp 0.092748 2.74683e+06 7.5613e+07 2.74683e+06 #avg: 7.35389e+07; avg_err: 6.3939e+06; sd: 3.21735e+08; counts: 2533
sm_mp 0.096123 6.23779e+06 1.00254e+08 6.23779e+06 #avg: 9.9549e+07; avg_err: 8.55591e+06; sd: 4.30525e+08; counts: 2533
sm_mp 0.099498 1.14481e+07 1.33738e+08 1.14481e+07 #avg: 1.27863e+08; avg_err: 1.04138e+07; sd: 5.24013e+08; counts: 2533
sm_mp 0.102873 1.81341e+07 1.73683e+08 1.81341e+07 #avg: 1.59675e+08; avg_err: 1.16679e+07; sd: 5.87118e+08; counts: 2533
sm_mp 0.106248 2.75322e+07 2.21332e+08 2.71861e+07 #avg: 1.97964e+08; avg_err: 1.30866e+07; sd: 6.58503e+08; counts: 2533
sm_mp 0.109623 3.90764e+07 2.89015e+08 3.7951e+07 #avg: 2.44533e+08; avg_err: 1.47007e+07; sd: 7.39726e+08; counts: 2533
sm_mp 0.112998 5.54265e+07 3.67174e+08 5.28323e+07 #avg: 3.05294e+08; avg_err: 1.7659e+07; sd: 8.88582e+08; counts: 2533
sm_mp 0.116373 7.41218e+07 4.47475e+08 6.93404e+07 #avg: 3.79631e+08; avg_err: 2.21691e+07; sd: 1.11553e+09; counts: 2533
sm_mp 0.119748 9.68511e+07 5.60802e+08 8.90885e+07 #avg: 4.65215e+08; avg_err: 2.6497e+07; sd: 1.3333e+09; counts: 2533
sm_mp 0.123123 1.26877e+08 6.73871e+08 1.15306e+08 #avg: 5.61328e+08; avg_err: 3.07089e+07; sd: 1.54524e+09; counts: 2533
sm_mp 0.126498 1.6401e+08 7.88447e+08 1.47128e+08 #avg: 6.70197e+08; avg_err: 3.51724e+07; sd: 1.76984e+09; counts: 2533
sm_mp 0.129873 1.9746e+08 9.6224e+08 1.73614e+08 #avg: 7.92244e+08; avg_err: 3.98718e+07; sd: 2.00631e+09; counts: 2533
sm_mp 0.133248 2.50547e+08 1.14789e+09 2.18529e+08 #avg: 9.2818e+08; avg_err: 4.48213e+07; sd: 2.25536e+09; counts: 2533
sm_mp 0.136623 3.11722e+08 1.33458e+09 2.69769e+08 #avg: 1.07737e+09; avg_err: 4.97081e+07; sd: 2.50126e+09; counts: 2533
sm_mp 0.141685 3.99527e+08 1.78513e+09 3.41323e+08 #avg: 1.33885e+09; avg_err: 5.78632e+07; sd: 2.91162e+09; counts: 2533
sm_mp 0.146748 5.24963e+08 2.19845e+09 4.41305e+08 #avg: 1.64952e+09; avg_err: 6.70531e+07; sd: 3.37404e+09; counts: 2533
sm_mp 0.15181 6.71524e+08 2.73171e+09 5.53157e+08 #avg: 2.0131e+09; avg_err: 7.75916e+07; sd: 3.90433e+09; counts: 2533
sm_mp 0.156873 8.5613e+08 3.52388e+09 7.05991e+08 #avg: 2.42754e+09; avg_err: 8.89779e+07; sd: 4.47728e+09; counts: 2533
sm_mp 0.161935 1.0884e+09 4.09122e+09 8.94621e+08 #avg: 2.9041e+09; avg_err: 1.00847e+08; sd: 5.0745e+09; counts: 2533
sm_mp 0.166998 1.38127e+09 4.81933e+09 1.12932e+09 #avg: 3.44425e+09; avg_err: 1.12475e+08; sd: 5.65964e+09; counts: 2533
sm_mp 0.17206 1.7181e+09 5.63329e+09 1.39229e+09 #avg: 4.03625e+09; avg_err: 1.23372e+08; sd: 6.20797e+09; counts: 2533
sm_mp 0.177123 2.09883e+09 6.62234e+09 1.6818e+09 #avg: 4.70206e+09; avg_err: 1.34995e+08; sd: 6.79281e+09; counts: 2533
sm_mp 0.182185 2.5742e+09 7.7936e+09 2.0617e+09 #avg: 5.43268e+09; avg_err: 1.47726e+08; sd: 7.43344e+09; counts: 2533
sm_mp 0.187248 3.15215e+09 8.73985e+09 2.514e+09 #avg: 6.21328e+09; avg_err: 1.6045e+08; sd: 8.07369e+09; counts: 2533
sm_mp 0.19231 3.86199e+09 9.68131e+09 3.06856e+09 #avg: 7.0525e+09; avg_err: 1.72501e+08; sd: 8.68007e+09; counts: 2533
sm_mp 0.197373 4.63929e+09 1.07988e+10 3.69578e+09 #avg: 7.94309e+09; avg_err: 1.83394e+08; sd: 9.22819e+09; counts: 2533
sm_mp 0.202435 5.51171e+09 1.19787e+10 4.32948e+09 #avg: 8.88316e+09; avg_err: 1.93521e+08; sd: 9.73776e+09; counts: 2533
sm_mp 0.207498 6.50333e+09 1.24345e+10 5.08213e+09 #avg: 9.87891e+09; avg_err: 2.03225e+08; sd: 1.02261e+10; counts: 2533
sm_mp 0.21256 7.69642e+09 1.28793e+10 5.96505e+09 #avg: 1.09274e+10; avg_err: 2.12463e+08; sd: 1.06909e+10; counts: 2533
sm_mp 0.217623 8.86024e+09 1.33136e+10 6.71621e+09 #avg: 1.20205e+10; avg_err: 2.20672e+08; sd: 1.1104e+10; counts: 2533
sm_mp 0.222685 9.98579e+09 1.40064e+10 7.43841e+09 #avg: 1.31588e+10; avg_err: 2.28515e+08; sd: 1.14987e+10; counts: 2533
sm_mp 0.227748 1.13219e+10 1.42412e+10 8.28432e+09 #avg: 1.43307e+10; avg_err: 2.35121e+08; sd: 1.18311e+10; counts: 2533
sm_mp 0.23281 1.28891e+10 1.43943e+10 9.24192e+09 #avg: 1.5528e+10; avg_err: 2.40951e+08; sd: 1.21244e+10; counts: 2533
sm_mp 0.237873 1.41746e+10 1.49126e+10 9.90929e+09 #avg: 1.67303e+10; avg_err: 2.46437e+08; sd: 1.24004e+10; counts: 2533
sm_mp 0.242935 1.56679e+10 1.53591e+10 1.04803e+10 #avg: 1.79213e+10; avg_err: 2.50903e+08; sd: 1.26252e+10; counts: 2533
sm_mp 0.247998 1.71144e+10 1.52046e+10 1.09602e+10 #avg: 1.9116e+10; avg_err: 2.54142e+08; sd: 1.27882e+10; counts: 2533
sm_mp 0.25306 1.84009e+10 1.50394e+10 1.12924e+10 #avg: 2.03285e+10; avg_err: 2.56278e+08; sd: 1.28957e+10; counts: 2533
sm_mp 0.258123 1.96548e+10 1.49627e+10 1.13661e+10 #avg: 2.15348e+10; avg_err: 2.57047e+08; sd: 1.29344e+10; counts: 2533
sm_mp 0.263185 2.09284e+10 1.49268e+10 1.12392e+10 #avg: 2.26982e+10; avg_err: 2.55968e+08; sd: 1.28801e+10; counts: 2533
sm_mp 0.268248 2.20208e+10 1.55281e+10 1.10051e+10 #avg: 2.38435e+10; avg_err: 2.53478e+08; sd: 1.27548e+10; counts: 2533
sm_mp 0.27331 2.32321e+10 1.51319e+10 1.06772e+10 #avg: 2.49696e+10; avg_err: 2.50217e+08; sd: 1.25907e+10; counts: 2533
sm_mp 0.278373 2.4355e+10 1.48415e+10 1.0175e+10 #avg: 2.60623e+10; avg_err: 2.465e+08; sd: 1.24036e+10; counts: 2533
sm_mp 0.283435 2.51078e+10 1.51508e+10 9.3699e+09 #avg: 2.7124e+10; avg_err: 2.42234e+08; sd: 1.2189e+10; counts: 2533
sm_mp 0.288498 2.61551e+10 1.51127e+10 9.0784e+09 #avg: 2.81604e+10; avg_err: 2.36336e+08; sd: 1.18922e+10; counts: 2533
sm_mp 0.29356 2.70197e+10 1.49754e+10 8.7854e+09 #avg: 2.90961e+10; avg_err: 2.30169e+08; sd: 1.15819e+10; counts: 2533
sm_mp 0.298623 2.77975e+10 1.48315e+10 8.7508e+09 #avg: 2.9946e+10; avg_err: 2.24827e+08; sd: 1.13131e+10; counts: 2533
sm_mp 0.303685 2.86217e+10 1.48669e+10 8.9616e+09 #avg: 3.06649e+10; avg_err: 2.20697e+08; sd: 1.11052e+10; counts: 2533
sm_mp 0.308748 2.91948e+10 1.50986e+10 9.1412e+09 #avg: 3.12655e+10; avg_err: 2.17533e+08; sd: 1.0946e+10; counts: 2533
sm_mp 0.31381 2.95291e+10 1.52721e+10 9.1312e+09 #avg: 3.17029e+10; avg_err: 2.15863e+08; sd: 1.0862e+10; counts: 2533
sm_mp 0.318873 2.96577e+10 1.52833e+10 9.0677e+09 #avg: 3.20075e+10; avg_err: 2.14482e+08; sd: 1.07925e+10; counts: 2533
sm_mp 0.323935 2.98132e+10 1.51988e+10 9.0536e+09 #avg: 3.21847e+10; avg_err: 2.13171e+08; sd: 1.07265e+10; counts: 2533
sm_mp 0.328997 2.98645e+10 1.51262e+10 9.03e+09 #avg: 3.22326e+10; avg_err: 2.11629e+08; sd: 1.0649e+10; counts: 2533
sm_mp 0.33406 2.98809e+10 1.50636e+10 9.0335e+09 #avg: 3.21504e+10; avg_err: 2.10133e+08; sd: 1.05737e+10; counts: 2533
