#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM   Stats: 8.010290e+12 (median) + 4.276510e+12  / - 1.858820e+12
#SM   Stats: 1.570780e+11 (median) + 1.245490e+11  / - 8.666110e+10
#VMP  Stats: 3.616400e+02 (median) + 5.450000e+01  / - 3.595001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.485126e-11 (median) + 1.688080e-11  / - 3.782824e-12
sfh 0.055623 0 0 0 #avg: 0.00676927; avg_err: 0.00556594; sd: 0.179237; counts: 1038
iclh 0.080373 0 0 0 #avg: 0.00366409; avg_err: 0.00217724; sd: 0.0701125; counts: 1038
iclh 0.082623 0 0 0 #avg: 0.00401665; avg_err: 0.00207817; sd: 0.0669222; counts: 1038
iclh 0.085998 0 0 0 #avg: 0.00647856; avg_err: 0.00262137; sd: 0.0844145; counts: 1038
iclh 0.089373 0 0 0 #avg: 0.0114761; avg_err: 0.00422469; sd: 0.136046; counts: 1038
iclh 0.092748 0 0 0 #avg: 0.0170416; avg_err: 0.00574847; sd: 0.185115; counts: 1038
iclh 0.096123 0 0 0 #avg: 0.0221665; avg_err: 0.00812925; sd: 0.261782; counts: 1038
iclh 0.099498 0 0 0 #avg: 0.0323118; avg_err: 0.0173207; sd: 0.557769; counts: 1038
iclh 0.102873 0 0 0 #avg: 0.0375254; avg_err: 0.0212392; sd: 0.683956; counts: 1038
iclh 0.106248 0 0 0 #avg: 0.031361; avg_err: 0.0164292; sd: 0.529062; counts: 1038
iclh 0.109623 0 0 0 #avg: 0.030512; avg_err: 0.0147262; sd: 0.474221; counts: 1038
iclh 0.112998 0 0 0 #avg: 0.0339708; avg_err: 0.0172463; sd: 0.555374; counts: 1038
iclh 0.116373 0 0 0 #avg: 0.0470445; avg_err: 0.0280887; sd: 0.904527; counts: 1038
iclh 0.119748 0 0 0 #avg: 0.0698561; avg_err: 0.0444705; sd: 1.43206; counts: 1038
iclh 0.123123 0 0 0 #avg: 0.103927; avg_err: 0.0785129; sd: 2.52831; counts: 1038
iclh 0.126498 0 0 0 #avg: 0.0831907; avg_err: 0.0528439; sd: 1.70171; counts: 1038
iclh 0.129873 0 0 0 #avg: 0.0734789; avg_err: 0.0428865; sd: 1.38105; counts: 1038
iclh 0.133248 0 0 0 #avg: 0.0627037; avg_err: 0.0326141; sd: 1.05025; counts: 1038
iclh 0.136623 0 0 0 #avg: 0.0623091; avg_err: 0.0322269; sd: 1.03778; counts: 1038
iclh 0.141685 0 0 0 #avg: 0.0579496; avg_err: 0.0289538; sd: 0.932385; counts: 1038
iclh 0.146748 0 0 0 #avg: 0.0551932; avg_err: 0.0278862; sd: 0.898005; counts: 1038
iclh 0.15181 0 0 0 #avg: 0.0525102; avg_err: 0.0247097; sd: 0.795715; counts: 1038
iclh 0.156873 0 0 0 #avg: 0.0420011; avg_err: 0.0177849; sd: 0.572719; counts: 1038
iclh 0.161935 0 0 0 #avg: 0.0444132; avg_err: 0.020343; sd: 0.655094; counts: 1038
iclh 0.166998 0 0 0 #avg: 0.0457608; avg_err: 0.0182704; sd: 0.588354; counts: 1038
iclh 0.17206 0 0 0 #avg: 0.0484374; avg_err: 0.0195776; sd: 0.630446; counts: 1038
iclh 0.177123 0 0 0 #avg: 0.0497649; avg_err: 0.0183793; sd: 0.591858; counts: 1038
iclh 0.182185 0 0 0 #avg: 0.0524791; avg_err: 0.0190759; sd: 0.614293; counts: 1038
iclh 0.187248 0 0 0 #avg: 0.0525085; avg_err: 0.0182582; sd: 0.58796; counts: 1038
iclh 0.19231 0 0 0 #avg: 0.0711607; avg_err: 0.0282662; sd: 0.910242; counts: 1038
iclh 0.197373 0 0 0 #avg: 0.120025; avg_err: 0.0716024; sd: 2.30577; counts: 1038
iclh 0.202435 0 0 0 #avg: 0.111817; avg_err: 0.0716869; sd: 2.3085; counts: 1038
iclh 0.207498 0 0 0 #avg: 0.168947; avg_err: 0.110251; sd: 3.55037; counts: 1038
iclh 0.21256 0 0 0 #avg: 0.215265; avg_err: 0.149615; sd: 4.81799; counts: 1038
iclh 0.217623 0 0 0 #avg: 0.16518; avg_err: 0.0964472; sd: 3.10584; counts: 1038
iclh 0.222685 0 0 0 #avg: 0.161145; avg_err: 0.108045; sd: 3.47931; counts: 1038
iclh 0.227748 0 0 0 #avg: 0.146763; avg_err: 0.0970339; sd: 3.12473; counts: 1038
iclh 0.23281 0 0 0 #avg: 0.0960493; avg_err: 0.0455026; sd: 1.4653; counts: 1038
iclh 0.237873 0 0 0 #avg: 0.0977401; avg_err: 0.0435788; sd: 1.40334; counts: 1038
iclh 0.242935 0 0 0 #avg: 0.109181; avg_err: 0.0499278; sd: 1.6078; counts: 1038
iclh 0.247998 0 0 0 #avg: 0.115207; avg_err: 0.0542693; sd: 1.7476; counts: 1038
iclh 0.25306 0 0 0 #avg: 0.124664; avg_err: 0.0597088; sd: 1.92277; counts: 1038
iclh 0.258123 0 0 0 #avg: 0.134487; avg_err: 0.0610729; sd: 1.9667; counts: 1038
iclh 0.263185 0 0 0 #avg: 0.164692; avg_err: 0.0794227; sd: 2.55761; counts: 1038
iclh 0.268248 0 0 0 #avg: 0.179517; avg_err: 0.0873184; sd: 2.81187; counts: 1038
iclh 0.27331 0 0 0 #avg: 0.157802; avg_err: 0.0762206; sd: 2.45449; counts: 1038
iclh 0.278373 0 0 0 #avg: 0.152172; avg_err: 0.0736782; sd: 2.37262; counts: 1038
iclh 0.283435 0 0 0 #avg: 0.183399; avg_err: 0.0960592; sd: 3.09335; counts: 1038
iclh 0.288498 0 0 0 #avg: 0.244564; avg_err: 0.136376; sd: 4.39163; counts: 1038
iclh 0.29356 0 0 0 #avg: 0.177333; avg_err: 0.100152; sd: 3.22513; counts: 1038
iclh 0.298623 0 0 0 #avg: 0.220004; avg_err: 0.12586; sd: 4.05302; counts: 1038
iclh 0.303685 0 0 0 #avg: 0.21889; avg_err: 0.141237; sd: 4.5482; counts: 1038
iclh 0.308748 0 0 0 #avg: 0.264669; avg_err: 0.177151; sd: 5.70469; counts: 1038
iclh 0.31381 0 0 0 #avg: 0.154523; avg_err: 0.0770449; sd: 2.48104; counts: 1038
iclh 0.318873 0 0 0 #avg: 0.138815; avg_err: 0.068263; sd: 2.19824; counts: 1038
iclh 0.323935 0 0 0 #avg: 0.147715; avg_err: 0.0704119; sd: 2.26744; counts: 1038
iclh 0.328997 0 0 0 #avg: 0.174402; avg_err: 0.0892531; sd: 2.87417; counts: 1038
iclh 0.33406 0 0 0 #avg: 0.162201; avg_err: 0.0801038; sd: 2.57954; counts: 1038
iclh 0.339122 0 0 0 #avg: 0.189032; avg_err: 0.094848; sd: 3.05434; counts: 1038
iclh 0.344185 0 0 0 #avg: 0.187384; avg_err: 0.0954913; sd: 3.07506; counts: 1038
iclh 0.349247 0 0 0 #avg: 0.19394; avg_err: 0.0995588; sd: 3.20604; counts: 1038
iclh 0.35431 0 0 0 #avg: 0.174532; avg_err: 0.0902803; sd: 2.90725; counts: 1038
iclh 0.359372 0 0 0 #avg: 0.149023; avg_err: 0.0752522; sd: 2.42331; counts: 1038
iclh 0.364435 0 0 0 #avg: 0.126295; avg_err: 0.0631977; sd: 2.03512; counts: 1038
iclh 0.369497 0 0 0 #avg: 0.137155; avg_err: 0.0694636; sd: 2.2369; counts: 1038
iclh 0.37456 0 0 0 #avg: 0.112232; avg_err: 0.0628474; sd: 2.02384; counts: 1038
iclh 0.379622 0 0 0 #avg: 0.110818; avg_err: 0.0589943; sd: 1.89976; counts: 1038
iclh 0.384685 0 0 0 #avg: 0.109518; avg_err: 0.0585203; sd: 1.8845; counts: 1038
iclh 0.389747 0 0 0 #avg: 0.113996; avg_err: 0.0633846; sd: 2.04114; counts: 1038
iclh 0.39481 0 0 0 #avg: 0.0817624; avg_err: 0.0457055; sd: 1.47183; counts: 1038
iclh 0.399872 0 0 0 #avg: 0.081302; avg_err: 0.0496812; sd: 1.59986; counts: 1038
iclh 0.404935 0 0 0 #avg: 0.0442341; avg_err: 0.0357746; sd: 1.15203; counts: 1038
iclh 0.409997 0 0 0 #avg: 0.0274923; avg_err: 0.0202344; sd: 0.651599; counts: 1038
iclh 0.41506 0 0 0 #avg: 0.00841695; avg_err: 0.00364421; sd: 0.117353; counts: 1038
iclh 0.420122 0 0 0 #avg: 0.00775055; avg_err: 0.00396697; sd: 0.127746; counts: 1038
iclh 0.425185 0 0 0 #avg: 0.00773784; avg_err: 0.00416813; sd: 0.134224; counts: 1038
iclh 0.430247 0 0 0 #avg: 0.00759706; avg_err: 0.00428088; sd: 0.137855; counts: 1038
iclh 0.43531 0 0 0 #avg: 0.0067677; avg_err: 0.00377518; sd: 0.12157; counts: 1038
iclh 0.440372 0 0 0 #avg: 0.00809119; avg_err: 0.00498558; sd: 0.160548; counts: 1038
iclh 0.445435 0 0 0 #avg: 0.00611003; avg_err: 0.00356564; sd: 0.114822; counts: 1038
iclh 0.450497 0 0 0 #avg: 0.00598392; avg_err: 0.00341246; sd: 0.10989; counts: 1038
iclh 0.45556 0 0 0 #avg: 0.00530468; avg_err: 0.00286887; sd: 0.0923848; counts: 1038
iclh 0.460622 0 0 0 #avg: 0.00463303; avg_err: 0.00235082; sd: 0.0757023; counts: 1038
iclh 0.465685 0 0 0 #avg: 0.00500401; avg_err: 0.0030655; sd: 0.0987167; counts: 1038
iclh 0.470747 0 0 0 #avg: 0.000755382; avg_err: 0.000461168; sd: 0.0148508; counts: 1038
iclh 0.47581 0 0 0 #avg: 0.000613617; avg_err: 0.000382424; sd: 0.012315; counts: 1038
iclh 0.480872 0 0 0 #avg: 0.000572401; avg_err: 0.000362208; sd: 0.011664; counts: 1038
iclh 0.485935 0 0 0 #avg: 0.000540289; avg_err: 0.000325212; sd: 0.0104726; counts: 1038
iclh 0.490997 0 0 0 #avg: 0.00050079; avg_err: 0.000344828; sd: 0.0111043; counts: 1038
iclh 0.49606 0 0 0 #avg: 0.000459342; avg_err: 0.00031032; sd: 0.00999309; counts: 1038
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1038
sm_mp 0.055623 0 0 0 #avg: 971272; avg_err: 971272; sd: 3.12774e+07; counts: 1038
sm_mp 0.060123 0 0 0 #avg: 1.18061e+06; avg_err: 1.17676e+06; sd: 3.78947e+07; counts: 1038
sm_mp 0.062373 0 0 0 #avg: 1.48915e+06; avg_err: 1.44909e+06; sd: 4.66644e+07; counts: 1038
sm_mp 0.064623 0 0 0 #avg: 2.41048e+06; avg_err: 1.87939e+06; sd: 6.05209e+07; counts: 1038
sm_mp 0.066873 0 0 0 #avg: 4.62153e+06; avg_err: 2.55936e+06; sd: 8.24177e+07; counts: 1038
sm_mp 0.069123 0 0 0 #avg: 7.71142e+06; avg_err: 3.87963e+06; sd: 1.24934e+08; counts: 1038
sm_mp 0.071373 0 0 0 #avg: 1.0475e+07; avg_err: 4.84243e+06; sd: 1.55938e+08; counts: 1038
sm_mp 0.073623 0 0 0 #avg: 1.30373e+07; avg_err: 5.33413e+06; sd: 1.71772e+08; counts: 1038
sm_mp 0.075873 0 479511 0 #avg: 1.61952e+07; avg_err: 5.74722e+06; sd: 1.85075e+08; counts: 1038
sm_mp 0.078123 0 1.80368e+06 0 #avg: 2.00981e+07; avg_err: 6.11603e+06; sd: 1.96951e+08; counts: 1038
sm_mp 0.080373 0 4.69135e+06 0 #avg: 2.50388e+07; avg_err: 6.64287e+06; sd: 2.13917e+08; counts: 1038
sm_mp 0.082623 0 9.83966e+06 0 #avg: 3.08266e+07; avg_err: 7.51437e+06; sd: 2.41981e+08; counts: 1038
sm_mp 0.085998 0 2.38568e+07 0 #avg: 4.28653e+07; avg_err: 9.54342e+06; sd: 3.07322e+08; counts: 1038
sm_mp 0.089373 178399 4.33808e+07 178399 #avg: 5.80291e+07; avg_err: 1.23071e+07; sd: 3.96319e+08; counts: 1038
sm_mp 0.092748 1.14581e+06 6.04234e+07 1.14581e+06 #avg: 7.42617e+07; avg_err: 1.44185e+07; sd: 4.6431e+08; counts: 1038
sm_mp 0.096123 3.62305e+06 8.10768e+07 3.62305e+06 #avg: 9.53335e+07; avg_err: 1.62107e+07; sd: 5.22024e+08; counts: 1038
sm_mp 0.099498 7.28599e+06 1.02204e+08 7.28599e+06 #avg: 1.22331e+08; avg_err: 1.87533e+07; sd: 6.03902e+08; counts: 1038
sm_mp 0.102873 1.2955e+07 1.39613e+08 1.2955e+07 #avg: 1.54028e+08; avg_err: 2.15225e+07; sd: 6.93079e+08; counts: 1038
sm_mp 0.106248 2.16894e+07 1.87718e+08 2.16894e+07 #avg: 1.9492e+08; avg_err: 2.50496e+07; sd: 8.06659e+08; counts: 1038
sm_mp 0.109623 2.75464e+07 2.43573e+08 2.73886e+07 #avg: 2.47484e+08; avg_err: 3.04851e+07; sd: 9.81695e+08; counts: 1038
sm_mp 0.112998 3.79457e+07 3.19615e+08 3.74037e+07 #avg: 3.13263e+08; avg_err: 3.88935e+07; sd: 1.25247e+09; counts: 1038
sm_mp 0.116373 4.67593e+07 3.94964e+08 4.49675e+07 #avg: 3.95565e+08; avg_err: 5.13e+07; sd: 1.65199e+09; counts: 1038
