#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.830880e+12 (median) + 1.527940e+12  / - 7.941199e+11
#SM   Stats: 7.368530e+10 (median) + 7.647170e+10  / - 3.977780e+10
#VMP  Stats: 2.237600e+02 (median) + 3.358000e+01  / - 2.656000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.906610e-12 (median) + 3.823298e-12  / - 1.236442e-12
sfh 0.055623 0 0 0 #avg: 0.000733384; avg_err: 0.000547931; sd: 0.0953196; counts: 30264
sfh 0.096123 0.0674366 0.532467 0.0674366 #avg: 0.47307; avg_err: 0.0144999; sd: 2.52244; counts: 30264
sfh 0.099498 0.107855 0.599078 0.107855 #avg: 0.546597; avg_err: 0.0142332; sd: 2.47604; counts: 30264
sfh 0.102873 0.143507 0.676219 0.139105 #avg: 0.627646; avg_err: 0.0138523; sd: 2.40978; counts: 30264
sfh 0.106248 0.17801 0.773038 0.164381 #avg: 0.722178; avg_err: 0.0157666; sd: 2.7428; counts: 30264
sfh 0.109623 0.214288 0.882742 0.190138 #avg: 0.827189; avg_err: 0.0188592; sd: 3.2808; counts: 30264
sfh 0.112998 0.253924 0.976346 0.218545 #avg: 0.942457; avg_err: 0.020632; sd: 3.58919; counts: 30264
sfh 0.116373 0.289148 1.11364 0.24326 #avg: 1.08455; avg_err: 0.0294149; sd: 5.1171; counts: 30264
sfh 0.119748 0.329814 1.26977 0.273308 #avg: 1.19142; avg_err: 0.0262118; sd: 4.55987; counts: 30264
sfh 0.123123 0.371473 1.40754 0.303029 #avg: 1.31616; avg_err: 0.0262451; sd: 4.56567; counts: 30264
sfh 0.126498 0.417917 1.54328 0.337585 #avg: 1.45389; avg_err: 0.030324; sd: 5.27524; counts: 30264
sfh 0.129873 0.472915 1.70359 0.37737 #avg: 1.60552; avg_err: 0.0352786; sd: 6.13716; counts: 30264
sfh 0.133248 0.530407 1.87139 0.421192 #avg: 1.86435; avg_err: 0.083956; sd: 14.6052; counts: 30264
sfh 0.136623 0.590681 2.06704 0.466526 #avg: 2.03654; avg_err: 0.0914609; sd: 15.9108; counts: 30264
sfh 0.141685 0.679753 2.41354 0.534201 #avg: 2.23452; avg_err: 0.0648679; sd: 11.2846; counts: 30264
sfh 0.146748 0.779587 2.62024 0.604983 #avg: 2.52683; avg_err: 0.0794313; sd: 13.8181; counts: 30264
sfh 0.15181 0.889021 2.94981 0.687775 #avg: 2.78099; avg_err: 0.0705452; sd: 12.2722; counts: 30264
sfh 0.156873 0.995144 3.2604 0.761835 #avg: 3.02415; avg_err: 0.0508217; sd: 8.84107; counts: 30264
sfh 0.161935 1.12327 3.56812 0.861805 #avg: 3.33225; avg_err: 0.052786; sd: 9.1828; counts: 30264
sfh 0.166998 1.24852 4.02004 0.95523 #avg: 3.70716; avg_err: 0.0643758; sd: 11.199; counts: 30264
sfh 0.17206 1.38068 4.3794 1.05405 #avg: 4.07427; avg_err: 0.0766146; sd: 13.3281; counts: 30264
sfh 0.177123 1.52929 4.82463 1.16468 #avg: 4.43628; avg_err: 0.0817971; sd: 14.2296; counts: 30264
sfh 0.182185 1.67648 5.3045 1.27081 #avg: 4.84413; avg_err: 0.0869995; sd: 15.1347; counts: 30264
sfh 0.187248 1.83194 5.77954 1.38903 #avg: 5.24179; avg_err: 0.084528; sd: 14.7047; counts: 30264
sfh 0.19231 1.98271 6.31278 1.51142 #avg: 5.64625; avg_err: 0.085851; sd: 14.9349; counts: 30264
sfh 0.197373 2.16598 6.77454 1.65455 #avg: 6.10228; avg_err: 0.0915398; sd: 15.9245; counts: 30264
sfh 0.202435 2.3538 7.24951 1.78887 #avg: 6.60819; avg_err: 0.0984571; sd: 17.1279; counts: 30264
sfh 0.207498 2.53351 7.81509 1.9273 #avg: 7.11661; avg_err: 0.10443; sd: 18.1669; counts: 30264
sfh 0.21256 2.72789 8.37831 2.07308 #avg: 7.62097; avg_err: 0.111932; sd: 19.472; counts: 30264
sfh 0.217623 2.9449 9.0717 2.2351 #avg: 8.1101; avg_err: 0.114471; sd: 19.9137; counts: 30264
sfh 0.222685 3.15471 9.60759 2.39471 #avg: 8.60138; avg_err: 0.120249; sd: 20.9189; counts: 30264
sfh 0.227748 3.36351 10.2357 2.54706 #avg: 9.17061; avg_err: 0.131168; sd: 22.8184; counts: 30264
sfh 0.23281 3.5604 10.926 2.70237 #avg: 9.75872; avg_err: 0.137718; sd: 23.9579; counts: 30264
sfh 0.237873 3.82884 11.7079 2.91811 #avg: 10.3301; avg_err: 0.14296; sd: 24.8697; counts: 30264
sfh 0.242935 4.06525 12.6076 3.1104 #avg: 10.9693; avg_err: 0.144733; sd: 25.1782; counts: 30264
sfh 0.247998 4.27694 13.5396 3.25075 #avg: 11.6885; avg_err: 0.148859; sd: 25.8959; counts: 30264
sfh 0.25306 4.56696 14.5246 3.49108 #avg: 12.5577; avg_err: 0.16112; sd: 28.0288; counts: 30264
sfh 0.258123 4.81395 15.6741 3.6692 #avg: 13.3892; avg_err: 0.170615; sd: 29.6807; counts: 30264
sfh 0.263185 5.16396 16.8602 3.96647 #avg: 14.3504; avg_err: 0.181268; sd: 31.5338; counts: 30264
sfh 0.268248 5.45459 17.956 4.18967 #avg: 15.284; avg_err: 0.190554; sd: 33.1494; counts: 30264
sfh 0.27331 5.80776 19.5202 4.48105 #avg: 16.3246; avg_err: 0.201811; sd: 35.1076; counts: 30264
sfh 0.278373 6.11529 21.001 4.71473 #avg: 17.3358; avg_err: 0.213987; sd: 37.2257; counts: 30264
sfh 0.283435 6.54717 22.8958 5.08519 #avg: 18.5077; avg_err: 0.224832; sd: 39.1124; counts: 30264
sfh 0.288498 6.97973 24.7795 5.43405 #avg: 19.57; avg_err: 0.229415; sd: 39.9097; counts: 30264
sfh 0.29356 7.419 26.2897 5.79556 #avg: 20.6753; avg_err: 0.23514; sd: 40.9056; counts: 30264
sfh 0.298623 7.88519 27.8654 6.17878 #avg: 21.8289; avg_err: 0.242168; sd: 42.1282; counts: 30264
sfh 0.303685 8.49168 30.0606 6.71292 #avg: 22.9858; avg_err: 0.24619; sd: 42.8279; counts: 30264
sfh 0.308748 9.05983 32.3908 7.20029 #avg: 24.2519; avg_err: 0.253675; sd: 44.13; counts: 30264
sfh 0.31381 9.73786 34.585 7.82752 #avg: 25.4762; avg_err: 0.259318; sd: 45.1116; counts: 30264
sfh 0.318873 10.514 37.3552 8.51608 #avg: 26.9251; avg_err: 0.267346; sd: 46.5082; counts: 30264
sfh 0.323935 11.2097 39.4976 9.12615 #avg: 28.276; avg_err: 0.275376; sd: 47.9052; counts: 30264
sfh 0.328997 12.0435 41.8455 9.86289 #avg: 29.7207; avg_err: 0.28559; sd: 49.682; counts: 30264
sfh 0.33406 13.0189 43.1675 10.7501 #avg: 31.0121; avg_err: 0.288854; sd: 50.2497; counts: 30264
sfh 0.339122 14.0433 45.1544 11.715 #avg: 32.4031; avg_err: 0.294333; sd: 51.2029; counts: 30264
sfh 0.344185 14.9416 47.3986 12.5611 #avg: 33.5924; avg_err: 0.297412; sd: 51.7386; counts: 30264
sfh 0.349247 15.9285 48.8392 13.4421 #avg: 34.6981; avg_err: 0.300106; sd: 52.2072; counts: 30264
sfh 0.35431 16.7078 50.0504 14.1571 #avg: 35.6459; avg_err: 0.300729; sd: 52.3157; counts: 30264
sfh 0.359372 17.7227 51.406 15.1145 #avg: 36.5436; avg_err: 0.302023; sd: 52.5408; counts: 30264
sfh 0.364435 18.7193 52.4637 16.0722 #avg: 37.4121; avg_err: 0.302246; sd: 52.5794; counts: 30264
sfh 0.369497 19.567 53.3086 16.9002 #avg: 38.1208; avg_err: 0.303282; sd: 52.7598; counts: 30264
sfh 0.37456 20.4346 53.1699 17.7663 #avg: 38.5911; avg_err: 0.302723; sd: 52.6624; counts: 30264
sfh 0.379622 21.1764 52.959 18.4925 #avg: 39.0373; avg_err: 0.301769; sd: 52.4966; counts: 30264
sfh 0.384685 21.7019 52.3213 19.0104 #avg: 39.1653; avg_err: 0.296025; sd: 51.4973; counts: 30264
sfh 0.389747 22.3767 52.8001 19.7379 #avg: 39.5002; avg_err: 0.294056; sd: 51.1548; counts: 30264
sfh 0.39481 22.9316 52.3906 20.2949 #avg: 39.6531; avg_err: 0.291171; sd: 50.6529; counts: 30264
sfh 0.399872 23.4997 51.799 20.9456 #avg: 39.6946; avg_err: 0.288248; sd: 50.1445; counts: 30264
sfh 0.404935 23.6587 51.5999 21.1065 #avg: 39.4773; avg_err: 0.281687; sd: 49.0031; counts: 30264
sfh 0.409997 23.9503 50.7217 21.5464 #avg: 39.2279; avg_err: 0.276026; sd: 48.0183; counts: 30264
sfh 0.41506 24.0876 49.6505 21.8148 #avg: 38.8792; avg_err: 0.272306; sd: 47.3711; counts: 30264
sfh 0.420122 24.155 48.3703 22.0526 #avg: 38.4359; avg_err: 0.266671; sd: 46.3908; counts: 30264
sfh 0.425185 24.0477 47.138 22.1267 #avg: 37.8801; avg_err: 0.262281; sd: 45.6271; counts: 30264
sfh 0.430247 23.8636 46.6602 22.1649 #avg: 37.3141; avg_err: 0.259171; sd: 45.0861; counts: 30264
sfh 0.43531 23.4352 45.207 21.9277 #avg: 36.4288; avg_err: 0.251387; sd: 43.7319; counts: 30264
sfh 0.440372 22.89 44.0124 21.5487 #avg: 35.5102; avg_err: 0.246238; sd: 42.8362; counts: 30264
sfh 0.445435 22.4594 42.8685 21.3252 #avg: 34.4736; avg_err: 0.237949; sd: 41.3943; counts: 30264
sfh 0.450497 21.9404 42.0247 20.9295 #avg: 33.5646; avg_err: 0.231347; sd: 40.2457; counts: 30264
sfh 0.45556 21.1708 40.9198 20.2948 #avg: 32.5694; avg_err: 0.225015; sd: 39.1443; counts: 30264
sfh 0.460622 20.5924 40.0134 19.8297 #avg: 31.584; avg_err: 0.218912; sd: 38.0825; counts: 30264
sfh 0.465685 19.7939 38.5592 19.1045 #avg: 30.5571; avg_err: 0.213001; sd: 37.0542; counts: 30264
sfh 0.470747 19.1444 37.5357 18.5369 #avg: 29.4114; avg_err: 0.205101; sd: 35.68; counts: 30264
sfh 0.47581 18.2529 36.5421 17.7154 #avg: 28.312; avg_err: 0.199211; sd: 34.6553; counts: 30264
sfh 0.480872 17.4408 34.7018 16.9671 #avg: 27.1349; avg_err: 0.190032; sd: 33.0585; counts: 30264
sfh 0.485935 16.7497 33.9662 16.3205 #avg: 26.1546; avg_err: 0.184267; sd: 32.0556; counts: 30264
sfh 0.490997 15.8633 32.6684 15.4811 #avg: 25.0797; avg_err: 0.178368; sd: 31.0293; counts: 30264
sfh 0.49606 15.0125 31.7349 14.6649 #avg: 23.9563; avg_err: 0.170617; sd: 29.681; counts: 30264
sfh 0.501122 14.3587 30.4485 14.0411 #avg: 22.9057; avg_err: 0.163247; sd: 28.3989; counts: 30264
sfh 0.506185 13.6343 29.6596 13.3443 #avg: 21.9204; avg_err: 0.157109; sd: 27.3311; counts: 30264
sfh 0.511247 12.8217 28.6847 12.5492 #avg: 20.9407; avg_err: 0.15103; sd: 26.2735; counts: 30264
sfh 0.51631 12.2006 27.4213 11.952 #avg: 19.9667; avg_err: 0.144814; sd: 25.1922; counts: 30264
sfh 0.521372 11.4689 26.708 11.2369 #avg: 19.0358; avg_err: 0.1387; sd: 24.1286; counts: 30264
sfh 0.526435 10.7205 25.9587 10.5083 #avg: 18.181; avg_err: 0.133492; sd: 23.2227; counts: 30264
sfh 0.531497 10.0063 25.0157 9.80566 #avg: 17.3078; avg_err: 0.128515; sd: 22.3568; counts: 30264
sfh 0.53656 9.4144 23.896 9.22623 #avg: 16.4616; avg_err: 0.123065; sd: 21.4088; counts: 30264
sfh 0.541622 9.00867 22.7217 8.83151 #avg: 15.6881; avg_err: 0.118173; sd: 20.5576; counts: 30264
sfh 0.546685 8.38625 21.7493 8.22155 #avg: 14.9038; avg_err: 0.112981; sd: 19.6544; counts: 30264
sfh 0.551747 7.82021 20.8162 7.66368 #avg: 14.1425; avg_err: 0.10794; sd: 18.7776; counts: 30264
sfh 0.55681 7.20353 20.2064 7.05652 #avg: 13.4226; avg_err: 0.103412; sd: 17.9899; counts: 30264
sfh 0.561872 6.74705 19.4743 6.60711 #avg: 12.7962; avg_err: 0.0993442; sd: 17.2822; counts: 30264
sfh 0.566935 6.23082 18.7817 6.09778 #avg: 12.1364; avg_err: 0.0950069; sd: 16.5277; counts: 30264
sfh 0.571997 5.79745 18.1547 5.67183 #avg: 11.5507; avg_err: 0.0907651; sd: 15.7897; counts: 30264
sfh 0.57706 5.25942 17.6623 5.13766 #avg: 10.9985; avg_err: 0.0876859; sd: 15.2541; counts: 30264
sfh 0.582123 4.84158 17.0418 4.72638 #avg: 10.4489; avg_err: 0.0836232; sd: 14.5473; counts: 30264
sfh 0.587185 4.49443 16.2448 4.3831 #avg: 9.94598; avg_err: 0.0800256; sd: 13.9215; counts: 30264
sfh 0.592248 4.16397 15.6975 4.058 #avg: 9.47628; avg_err: 0.0768372; sd: 13.3668; counts: 30264
sfh 0.59731 3.80568 15.0549 3.70321 #avg: 9.0085; avg_err: 0.0738294; sd: 12.8436; counts: 30264
sfh 0.602373 3.5026 14.6144 3.40179 #avg: 8.57843; avg_err: 0.0707751; sd: 12.3122; counts: 30264
sfh 0.607435 3.12117 14.1425 3.02545 #avg: 8.15737; avg_err: 0.0676037; sd: 11.7605; counts: 30264
sfh 0.612498 2.81763 13.5654 2.72622 #avg: 7.74698; avg_err: 0.0646652; sd: 11.2493; counts: 30264
sfh 0.61756 2.53458 13.0331 2.4454 #avg: 7.34117; avg_err: 0.0617223; sd: 10.7374; counts: 30264
sfh 0.622623 2.34099 12.4634 2.25415 #avg: 6.93364; avg_err: 0.057892; sd: 10.071; counts: 30264
sfh 0.627685 2.13235 11.7972 2.04868 #avg: 6.52121; avg_err: 0.0544273; sd: 9.46832; counts: 30264
sfh 0.632748 1.91744 11.336 1.83543 #avg: 6.16578; avg_err: 0.0511366; sd: 8.89585; counts: 30264
sfh 0.63781 1.7827 10.8793 1.7034 #avg: 5.84998; avg_err: 0.0481105; sd: 8.36943; counts: 30264
sfh 0.642873 1.56086 10.5847 1.48375 #avg: 5.54231; avg_err: 0.0449649; sd: 7.82222; counts: 30264
sfh 0.647935 1.40564 10.2303 1.33009 #avg: 5.23814; avg_err: 0.0421818; sd: 7.33805; counts: 30264
sfh 0.652998 1.26449 9.80431 1.19182 #avg: 4.97261; avg_err: 0.0400859; sd: 6.97344; counts: 30264
sfh 0.65806 1.1969 9.3813 1.12542 #avg: 4.74547; avg_err: 0.0379074; sd: 6.59447; counts: 30264
sfh 0.663123 1.08236 8.94924 1.01265 #avg: 4.49453; avg_err: 0.0358562; sd: 6.23763; counts: 30264
sfh 0.668185 1.01388 8.58803 0.9443 #avg: 4.2893; avg_err: 0.0339755; sd: 5.91046; counts: 30264
sfh 0.673248 0.920523 8.30117 0.852558 #avg: 4.05817; avg_err: 0.0319027; sd: 5.54988; counts: 30264
sfh 0.67831 0.857885 8.06269 0.790493 #avg: 3.91224; avg_err: 0.0305825; sd: 5.32022; counts: 30264
sfh 0.683373 0.767881 7.79871 0.701377 #avg: 3.71853; avg_err: 0.0289529; sd: 5.03672; counts: 30264
sfh 0.690967 0.696742 7.35927 0.632376 #avg: 3.49035; avg_err: 0.0269513; sd: 4.68852; counts: 30264
sfh 0.69856 0.618923 6.9919 0.555727 #avg: 3.24806; avg_err: 0.0249598; sd: 4.34207; counts: 30264
sfh 0.706154 0.5696 6.61512 0.50824 #avg: 3.04485; avg_err: 0.0230698; sd: 4.01328; counts: 30264
sfh 0.713748 0.538014 6.23196 0.47734 #avg: 2.89225; avg_err: 0.0219389; sd: 3.81654; counts: 30264
sfh 0.721342 0.497438 5.98818 0.437536 #avg: 2.72297; avg_err: 0.0205261; sd: 3.57078; counts: 30264
sfh 0.728935 0.457666 5.71726 0.399167 #avg: 2.57587; avg_err: 0.0193003; sd: 3.35754; counts: 30264
sfh 0.736529 0.433535 5.459 0.374999 #avg: 2.44203; avg_err: 0.0183151; sd: 3.18614; counts: 30264
sfh 0.744123 0.388916 5.22663 0.332109 #avg: 2.29399; avg_err: 0.0172427; sd: 2.99958; counts: 30264
sfh 0.751717 0.375235 5.00751 0.319286 #avg: 2.18083; avg_err: 0.0163717; sd: 2.84806; counts: 30264
sfh 0.75931 0.355513 4.82043 0.300435 #avg: 2.08941; avg_err: 0.015728; sd: 2.73609; counts: 30264
sfh 0.766904 0.336689 4.62187 0.282708 #avg: 1.98731; avg_err: 0.0150063; sd: 2.61053; counts: 30264
sfh 0.774498 0.321332 4.48544 0.268309 #avg: 1.91044; avg_err: 0.0143887; sd: 2.50309; counts: 30264
sfh 0.782092 0.302953 4.32006 0.250267 #avg: 1.82198; avg_err: 0.0137448; sd: 2.39109; counts: 30264
sfh 0.789685 0.294667 4.19104 0.243103 #avg: 1.75787; avg_err: 0.0133344; sd: 2.31968; counts: 30264
sfh 0.797279 0.274936 4.05844 0.224499 #avg: 1.6872; avg_err: 0.0128431; sd: 2.23422; counts: 30264
sfh 0.804873 0.266259 3.89466 0.215883 #avg: 1.60926; avg_err: 0.012312; sd: 2.14183; counts: 30264
sfh 0.812467 0.258188 3.77521 0.208567 #avg: 1.55; avg_err: 0.0119295; sd: 2.0753; counts: 30264
sfh 0.82006 0.2503 3.64141 0.202014 #avg: 1.49615; avg_err: 0.0115088; sd: 2.00209; counts: 30264
sfh 0.827654 0.241332 3.49192 0.193615 #avg: 1.42906; avg_err: 0.0110692; sd: 1.92562; counts: 30264
sfh 0.835248 0.234889 3.39011 0.187788 #avg: 1.38309; avg_err: 0.010714; sd: 1.86384; counts: 30264
sfh 0.842842 0.228755 3.27237 0.181757 #avg: 1.32631; avg_err: 0.0102767; sd: 1.78777; counts: 30264
sfh 0.850435 0.224992 3.14495 0.178195 #avg: 1.27132; avg_err: 0.00992212; sd: 1.72608; counts: 30264
sfh 0.858029 0.214367 3.04535 0.168912 #avg: 1.22245; avg_err: 0.00960741; sd: 1.67133; counts: 30264
sfh 0.865623 0.211796 2.92669 0.166466 #avg: 1.17187; avg_err: 0.00924342; sd: 1.60801; counts: 30264
sfh 0.873217 0.203412 2.80311 0.158574 #avg: 1.11213; avg_err: 0.00880082; sd: 1.53101; counts: 30264
sfh 0.88081 0.195392 2.68212 0.150935 #avg: 1.06282; avg_err: 0.00853049; sd: 1.48399; counts: 30264
sfh 0.888404 0.190752 2.58591 0.146733 #avg: 1.01255; avg_err: 0.0081511; sd: 1.41799; counts: 30264
sfh 0.895998 0.182465 2.50375 0.139268 #avg: 0.972097; avg_err: 0.00791792; sd: 1.37742; counts: 30264
sfh 0.903592 0.175231 2.38471 0.133256 #avg: 0.917269; avg_err: 0.00754136; sd: 1.31191; counts: 30264
sfh 0.911185 0.172032 2.26522 0.129797 #avg: 0.873356; avg_err: 0.00725533; sd: 1.26216; counts: 30264
sfh 0.918779 0.166044 2.16108 0.124541 #avg: 0.824579; avg_err: 0.00692062; sd: 1.20393; counts: 30264
sfh 0.926373 0.161932 2.07233 0.121091 #avg: 0.792381; avg_err: 0.00670599; sd: 1.16659; counts: 30264
sfh 0.933967 0.156863 1.97036 0.116321 #avg: 0.741395; avg_err: 0.00636482; sd: 1.10724; counts: 30264
sfh 0.94156 0.151118 1.84866 0.111327 #avg: 0.695482; avg_err: 0.00607601; sd: 1.057; counts: 30264
sfh 0.949154 0.146742 1.72236 0.10774 #avg: 0.648483; avg_err: 0.00574058; sd: 0.998647; counts: 30264
sfh 0.956748 0.142671 1.58454 0.103711 #avg: 0.604349; avg_err: 0.00547912; sd: 0.953161; counts: 30264
sfh 0.964342 0.136639 1.45158 0.0982533 #avg: 0.561016; avg_err: 0.00516871; sd: 0.899162; counts: 30264
sfh 0.971935 0.135677 1.30687 0.0975532 #avg: 0.5301; avg_err: 0.00490916; sd: 0.854011; counts: 30264
sfh 0.979529 0.130932 0.999218 0.0932633 #avg: 0.479039; avg_err: 0.00454411; sd: 0.790505; counts: 30264
sfh 0.987123 0.126867 0.58433 0.0897203 #avg: 0.430208; avg_err: 0.00418529; sd: 0.728085; counts: 30264
sfh 0.994717 0.123048 0.405913 0.0862743 #avg: 0.37652; avg_err: 0.00377131; sd: 0.656067; counts: 30264
sfh 1.00231 0.118933 0.298746 0.0831655 #avg: 0.274655; avg_err: 0.0024428; sd: 0.424955; counts: 30264
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30264
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30264
iclh 0.062373 0 0 0 #avg: 3.41131e-06; avg_err: 3.41131e-06; sd: 0.000593441; counts: 30264
iclh 0.064623 0 0 0 #avg: 1.15541e-05; avg_err: 1.03563e-05; sd: 0.0018016; counts: 30264
iclh 0.066873 0 0 0 #avg: 0.000118107; avg_err: 9.17177e-05; sd: 0.0159555; counts: 30264
iclh 0.069123 0 0 0 #avg: 0.000246802; avg_err: 0.00020007; sd: 0.0348046; counts: 30264
iclh 0.071373 0 0 0 #avg: 0.000155883; avg_err: 9.6379e-05; sd: 0.0167663; counts: 30264
iclh 0.073623 0 0 0 #avg: 0.000213573; avg_err: 0.000114449; sd: 0.0199098; counts: 30264
iclh 0.075873 0 0 0 #avg: 0.000351081; avg_err: 0.000178214; sd: 0.0310026; counts: 30264
iclh 0.078123 0 0 0 #avg: 0.000399587; avg_err: 0.000142282; sd: 0.0247518; counts: 30264
iclh 0.080373 0 0 0 #avg: 0.000427795; avg_err: 7.8074e-05; sd: 0.013582; counts: 30264
iclh 0.082623 0 0 0 #avg: 0.000583449; avg_err: 9.82216e-05; sd: 0.0170869; counts: 30264
iclh 0.085998 0 0 0 #avg: 0.00105238; avg_err: 0.000302403; sd: 0.0526068; counts: 30264
iclh 0.089373 0 0 0 #avg: 0.00129355; avg_err: 0.000184121; sd: 0.0320302; counts: 30264
iclh 0.092748 0 0 0 #avg: 0.001802; avg_err: 0.000258533; sd: 0.0449751; counts: 30264
iclh 0.096123 0 0 0 #avg: 0.00238264; avg_err: 0.000313668; sd: 0.0545664; counts: 30264
iclh 0.099498 0 0 0 #avg: 0.00295974; avg_err: 0.000367396; sd: 0.0639132; counts: 30264
iclh 0.102873 0 0 0 #avg: 0.00331517; avg_err: 0.000338722; sd: 0.0589249; counts: 30264
iclh 0.106248 0 0 0 #avg: 0.00380885; avg_err: 0.000385201; sd: 0.0670106; counts: 30264
iclh 0.109623 0 0 0 #avg: 0.00440974; avg_err: 0.000475816; sd: 0.0827742; counts: 30264
iclh 0.112998 0 0 0 #avg: 0.00557305; avg_err: 0.00118876; sd: 0.2068; counts: 30264
iclh 0.116373 0 0 0 #avg: 0.00600977; avg_err: 0.000818739; sd: 0.14243; counts: 30264
iclh 0.119748 0 0 0 #avg: 0.00597228; avg_err: 0.000532724; sd: 0.0926742; counts: 30264
iclh 0.123123 0 0 0 #avg: 0.00617768; avg_err: 0.000540701; sd: 0.0940617; counts: 30264
iclh 0.126498 0 0 0 #avg: 0.00662858; avg_err: 0.000600161; sd: 0.104406; counts: 30264
iclh 0.129873 0 0 0 #avg: 0.00702897; avg_err: 0.000577513; sd: 0.100466; counts: 30264
iclh 0.133248 0 0 0 #avg: 0.00728956; avg_err: 0.000562857; sd: 0.0979162; counts: 30264
iclh 0.136623 0 0 0 #avg: 0.0081702; avg_err: 0.000710356; sd: 0.123575; counts: 30264
iclh 0.141685 0 0 0 #avg: 0.00877444; avg_err: 0.000745003; sd: 0.129603; counts: 30264
iclh 0.146748 0 0 0 #avg: 0.0108132; avg_err: 0.00150968; sd: 0.262628; counts: 30264
iclh 0.15181 0 0 0 #avg: 0.0114229; avg_err: 0.00125369; sd: 0.218095; counts: 30264
iclh 0.156873 0 0 0 #avg: 0.0115436; avg_err: 0.0012328; sd: 0.214461; counts: 30264
iclh 0.161935 0 0 0 #avg: 0.0123442; avg_err: 0.00165942; sd: 0.288678; counts: 30264
iclh 0.166998 0 0 0 #avg: 0.0125398; avg_err: 0.00131937; sd: 0.229522; counts: 30264
iclh 0.17206 0 0 0 #avg: 0.0117664; avg_err: 0.00104413; sd: 0.181639; counts: 30264
iclh 0.177123 0 0 0 #avg: 0.0123419; avg_err: 0.00103723; sd: 0.180439; counts: 30264
