#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.25 - 8.75
#HM   Stats: 6.767650e+10 (median) + 3.624950e+10  / - 2.369120e+10
#SM   Stats: 3.111600e+08 (median) + 1.516370e+08  / - 9.981699e+07
#VMP  Stats: 8.066000e+01 (median) + 7.409996e+00  / - 6.840004e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.498408e-12 (median) + 2.381032e-12  / - 9.383205e-13
sfh 0.055623 0 0 0 #avg: 1.40371e-17; avg_err: 1.40371e-17; sd: 4.22236e-15; counts: 90482
sfh 0.27331 6.54042e-11 1.01717e-10 4.47106e-11 #avg: 1.00025e-10; avg_err: 4.04789e-13; sd: 1.21761e-10; counts: 90482
sfh 0.278373 6.67704e-11 1.01654e-10 4.52185e-11 #avg: 1.01256e-10; avg_err: 4.0868e-13; sd: 1.22931e-10; counts: 90482
sfh 0.283435 6.83188e-11 1.03791e-10 4.56229e-11 #avg: 1.03536e-10; avg_err: 4.11238e-13; sd: 1.23701e-10; counts: 90482
sfh 0.288498 6.96162e-11 1.02815e-10 4.59616e-11 #avg: 1.04296e-10; avg_err: 4.17587e-13; sd: 1.25611e-10; counts: 90482
sfh 0.29356 7.05096e-11 1.03254e-10 4.54902e-11 #avg: 1.05361e-10; avg_err: 4.09742e-13; sd: 1.23251e-10; counts: 90482
sfh 0.298623 7.19998e-11 1.034e-10 4.5829e-11 #avg: 1.06343e-10; avg_err: 4.03526e-13; sd: 1.21381e-10; counts: 90482
sfh 0.303685 7.33367e-11 1.03128e-10 4.62436e-11 #avg: 1.07604e-10; avg_err: 4.07014e-13; sd: 1.2243e-10; counts: 90482
sfh 0.308748 7.43767e-11 1.02616e-10 4.6357e-11 #avg: 1.08278e-10; avg_err: 4.00469e-13; sd: 1.20461e-10; counts: 90482
sfh 0.31381 7.54528e-11 1.02437e-10 4.65212e-11 #avg: 1.08987e-10; avg_err: 3.98662e-13; sd: 1.19918e-10; counts: 90482
sfh 0.318873 7.66611e-11 1.01475e-10 4.69422e-11 #avg: 1.10111e-10; avg_err: 4.03578e-13; sd: 1.21397e-10; counts: 90482
sfh 0.323935 7.7438e-11 1.02564e-10 4.67838e-11 #avg: 1.11067e-10; avg_err: 4.11029e-13; sd: 1.23638e-10; counts: 90482
sfh 0.328997 7.85039e-11 1.01788e-10 4.70178e-11 #avg: 1.11824e-10; avg_err: 4.0417e-13; sd: 1.21575e-10; counts: 90482
sfh 0.33406 7.9539e-11 1.02223e-10 4.73654e-11 #avg: 1.12867e-10; avg_err: 4.08155e-13; sd: 1.22773e-10; counts: 90482
sfh 0.339122 8.08534e-11 1.01438e-10 4.76294e-11 #avg: 1.13635e-10; avg_err: 4.00947e-13; sd: 1.20605e-10; counts: 90482
sfh 0.344185 8.20041e-11 1.02437e-10 4.78912e-11 #avg: 1.15078e-10; avg_err: 4.06994e-13; sd: 1.22424e-10; counts: 90482
sfh 0.349247 8.32953e-11 1.03026e-10 4.82247e-11 #avg: 1.16182e-10; avg_err: 4.02556e-13; sd: 1.21089e-10; counts: 90482
sfh 0.35431 8.51997e-11 1.04764e-10 4.88656e-11 #avg: 1.18277e-10; avg_err: 3.99979e-13; sd: 1.20314e-10; counts: 90482
sfh 0.359372 8.62789e-11 1.04509e-10 4.89267e-11 #avg: 1.19084e-10; avg_err: 3.98453e-13; sd: 1.19855e-10; counts: 90482
sfh 0.364435 8.77027e-11 1.04782e-10 4.94134e-11 #avg: 1.19822e-10; avg_err: 3.92016e-13; sd: 1.17919e-10; counts: 90482
sfh 0.369497 8.87881e-11 1.04734e-10 4.96923e-11 #avg: 1.20966e-10; avg_err: 3.95416e-13; sd: 1.18941e-10; counts: 90482
sfh 0.37456 8.97869e-11 1.04249e-10 4.99469e-11 #avg: 1.21652e-10; avg_err: 3.98065e-13; sd: 1.19738e-10; counts: 90482
sfh 0.379622 9.1411e-11 1.03409e-10 5.05402e-11 #avg: 1.22593e-10; avg_err: 3.94442e-13; sd: 1.18648e-10; counts: 90482
sfh 0.384685 9.28888e-11 1.01882e-10 5.08516e-11 #avg: 1.23652e-10; avg_err: 3.93523e-13; sd: 1.18372e-10; counts: 90482
sfh 0.389747 9.38996e-11 1.02404e-10 5.10669e-11 #avg: 1.24562e-10; avg_err: 3.92494e-13; sd: 1.18062e-10; counts: 90482
sfh 0.39481 9.5121e-11 1.02204e-10 5.11102e-11 #avg: 1.25445e-10; avg_err: 3.92061e-13; sd: 1.17932e-10; counts: 90482
sfh 0.399872 9.6598e-11 1.03239e-10 5.1422e-11 #avg: 1.26914e-10; avg_err: 3.88628e-13; sd: 1.169e-10; counts: 90482
sfh 0.404935 9.78638e-11 1.01859e-10 5.17608e-11 #avg: 1.2767e-10; avg_err: 3.82935e-13; sd: 1.15187e-10; counts: 90482
sfh 0.409997 9.94915e-11 1.0218e-10 5.24576e-11 #avg: 1.28819e-10; avg_err: 3.83292e-13; sd: 1.15295e-10; counts: 90482
sfh 0.41506 1.00764e-10 1.02458e-10 5.24735e-11 #avg: 1.30059e-10; avg_err: 3.86782e-13; sd: 1.16344e-10; counts: 90482
sfh 0.420122 1.01943e-10 1.01527e-10 5.27236e-11 #avg: 1.30865e-10; avg_err: 3.80924e-13; sd: 1.14582e-10; counts: 90482
sfh 0.425185 1.03329e-10 1.02347e-10 5.29595e-11 #avg: 1.32638e-10; avg_err: 3.92924e-13; sd: 1.18192e-10; counts: 90482
sfh 0.430247 1.04663e-10 1.01761e-10 5.32649e-11 #avg: 1.3361e-10; avg_err: 3.90659e-13; sd: 1.1751e-10; counts: 90482
sfh 0.43531 1.05369e-10 1.00269e-10 5.32132e-11 #avg: 1.3372e-10; avg_err: 3.82997e-13; sd: 1.15206e-10; counts: 90482
sfh 0.440372 1.0625e-10 1.01069e-10 5.28897e-11 #avg: 1.3466e-10; avg_err: 3.81669e-13; sd: 1.14806e-10; counts: 90482
sfh 0.445435 1.07743e-10 9.99798e-11 5.32997e-11 #avg: 1.3549e-10; avg_err: 3.78736e-13; sd: 1.13924e-10; counts: 90482
sfh 0.450497 1.08495e-10 9.95449e-11 5.30711e-11 #avg: 1.36488e-10; avg_err: 3.83065e-13; sd: 1.15226e-10; counts: 90482
sfh 0.45556 1.10063e-10 9.85538e-11 5.32648e-11 #avg: 1.37473e-10; avg_err: 3.79162e-13; sd: 1.14052e-10; counts: 90482
sfh 0.460622 1.11223e-10 9.79518e-11 5.33158e-11 #avg: 1.38177e-10; avg_err: 3.7535e-13; sd: 1.12905e-10; counts: 90482
sfh 0.465685 1.12286e-10 9.82795e-11 5.34619e-11 #avg: 1.38808e-10; avg_err: 3.72876e-13; sd: 1.12161e-10; counts: 90482
sfh 0.470747 1.13402e-10 9.75942e-11 5.32992e-11 #avg: 1.39547e-10; avg_err: 3.66222e-13; sd: 1.1016e-10; counts: 90482
sfh 0.47581 1.14473e-10 9.69167e-11 5.3589e-11 #avg: 1.40167e-10; avg_err: 3.61416e-13; sd: 1.08714e-10; counts: 90482
sfh 0.480872 1.15772e-10 9.69266e-11 5.36581e-11 #avg: 1.41184e-10; avg_err: 3.61952e-13; sd: 1.08875e-10; counts: 90482
sfh 0.485935 1.16777e-10 9.5831e-11 5.36699e-11 #avg: 1.42039e-10; avg_err: 3.63743e-13; sd: 1.09414e-10; counts: 90482
sfh 0.490997 1.17723e-10 9.65488e-11 5.34056e-11 #avg: 1.43113e-10; avg_err: 3.61835e-13; sd: 1.0884e-10; counts: 90482
sfh 0.49606 1.18731e-10 9.56989e-11 5.34623e-11 #avg: 1.44066e-10; avg_err: 3.62591e-13; sd: 1.09068e-10; counts: 90482
sfh 0.501122 1.20153e-10 9.52291e-11 5.37715e-11 #avg: 1.44862e-10; avg_err: 3.60816e-13; sd: 1.08534e-10; counts: 90482
sfh 0.506185 1.21034e-10 9.50362e-11 5.37836e-11 #avg: 1.45369e-10; avg_err: 3.54893e-13; sd: 1.06752e-10; counts: 90482
sfh 0.511247 1.21932e-10 9.50671e-11 5.34315e-11 #avg: 1.46049e-10; avg_err: 3.54748e-13; sd: 1.06708e-10; counts: 90482
sfh 0.51631 1.22871e-10 9.44147e-11 5.36519e-11 #avg: 1.46762e-10; avg_err: 3.50715e-13; sd: 1.05495e-10; counts: 90482
sfh 0.521372 1.25076e-10 9.4166e-11 5.4197e-11 #avg: 1.48549e-10; avg_err: 3.47694e-13; sd: 1.04587e-10; counts: 90482
sfh 0.526435 1.25906e-10 9.31424e-11 5.41144e-11 #avg: 1.48847e-10; avg_err: 3.42753e-13; sd: 1.031e-10; counts: 90482
sfh 0.531497 1.26643e-10 9.26084e-11 5.39975e-11 #avg: 1.49649e-10; avg_err: 3.46471e-13; sd: 1.04219e-10; counts: 90482
sfh 0.53656 1.27504e-10 9.17821e-11 5.37759e-11 #avg: 1.50473e-10; avg_err: 4.16334e-13; sd: 1.25233e-10; counts: 90482
sfh 0.541622 1.2845e-10 9.13605e-11 5.38393e-11 #avg: 1.511e-10; avg_err: 3.48279e-13; sd: 1.04763e-10; counts: 90482
sfh 0.546685 1.28284e-10 9.05762e-11 5.3427e-11 #avg: 1.50585e-10; avg_err: 3.45228e-13; sd: 1.03845e-10; counts: 90482
sfh 0.551747 1.29455e-10 9.01516e-11 5.33694e-11 #avg: 1.51465e-10; avg_err: 3.39965e-13; sd: 1.02262e-10; counts: 90482
sfh 0.55681 1.30028e-10 8.94685e-11 5.31776e-11 #avg: 1.51842e-10; avg_err: 3.35572e-13; sd: 1.0094e-10; counts: 90482
sfh 0.561872 1.30668e-10 8.90639e-11 5.33278e-11 #avg: 1.52208e-10; avg_err: 3.39608e-13; sd: 1.02154e-10; counts: 90482
sfh 0.566935 1.31187e-10 8.8542e-11 5.33142e-11 #avg: 1.52527e-10; avg_err: 3.38754e-13; sd: 1.01898e-10; counts: 90482
sfh 0.571997 1.33012e-10 8.93864e-11 5.38793e-11 #avg: 1.53985e-10; avg_err: 3.36046e-13; sd: 1.01083e-10; counts: 90482
sfh 0.57706 1.33842e-10 8.90357e-11 5.39602e-11 #avg: 1.545e-10; avg_err: 3.40324e-13; sd: 1.0237e-10; counts: 90482
sfh 0.582123 1.34321e-10 8.83885e-11 5.40574e-11 #avg: 1.54724e-10; avg_err: 3.5093e-13; sd: 1.0556e-10; counts: 90482
sfh 0.587185 1.34841e-10 8.73864e-11 5.40072e-11 #avg: 1.54736e-10; avg_err: 3.32239e-13; sd: 9.99376e-11; counts: 90482
sfh 0.592248 1.35445e-10 8.64754e-11 5.39684e-11 #avg: 1.54927e-10; avg_err: 3.35368e-13; sd: 1.00879e-10; counts: 90482
sfh 0.59731 1.35461e-10 8.61152e-11 5.41524e-11 #avg: 1.54695e-10; avg_err: 3.31762e-13; sd: 9.97942e-11; counts: 90482
sfh 0.602373 1.36275e-10 8.64917e-11 5.3918e-11 #avg: 1.55196e-10; avg_err: 3.25337e-13; sd: 9.78615e-11; counts: 90482
sfh 0.607435 1.36681e-10 8.58613e-11 5.42042e-11 #avg: 1.55658e-10; avg_err: 3.4755e-13; sd: 1.04543e-10; counts: 90482
sfh 0.612498 1.3716e-10 8.59081e-11 5.4438e-11 #avg: 1.55823e-10; avg_err: 3.51389e-13; sd: 1.05698e-10; counts: 90482
sfh 0.61756 1.37204e-10 8.49115e-11 5.46784e-11 #avg: 1.55756e-10; avg_err: 3.83408e-13; sd: 1.15329e-10; counts: 90482
sfh 0.622623 1.38398e-10 8.45225e-11 5.48393e-11 #avg: 1.56309e-10; avg_err: 3.39572e-13; sd: 1.02143e-10; counts: 90482
sfh 0.627685 1.39475e-10 8.40306e-11 5.51626e-11 #avg: 1.56648e-10; avg_err: 3.29267e-13; sd: 9.90437e-11; counts: 90482
sfh 0.632748 1.41213e-10 8.42839e-11 5.54479e-11 #avg: 1.5778e-10; avg_err: 3.26175e-13; sd: 9.81138e-11; counts: 90482
sfh 0.63781 1.42369e-10 8.48633e-11 5.53967e-11 #avg: 1.58836e-10; avg_err: 3.2848e-13; sd: 9.8807e-11; counts: 90482
sfh 0.642873 1.4411e-10 8.58938e-11 5.59998e-11 #avg: 1.60727e-10; avg_err: 3.68591e-13; sd: 1.10872e-10; counts: 90482
sfh 0.647935 1.45622e-10 8.63332e-11 5.66478e-11 #avg: 1.61688e-10; avg_err: 3.25919e-13; sd: 9.80368e-11; counts: 90482
sfh 0.652998 1.46727e-10 8.66698e-11 5.732e-11 #avg: 1.62451e-10; avg_err: 3.28875e-13; sd: 9.89259e-11; counts: 90482
sfh 0.65806 1.48332e-10 8.74787e-11 5.78405e-11 #avg: 1.63862e-10; avg_err: 3.32662e-13; sd: 1.00065e-10; counts: 90482
sfh 0.663123 1.49722e-10 8.81075e-11 5.91046e-11 #avg: 1.64783e-10; avg_err: 3.38067e-13; sd: 1.01691e-10; counts: 90482
sfh 0.668185 1.51411e-10 8.83225e-11 5.92036e-11 #avg: 1.66141e-10; avg_err: 3.35829e-13; sd: 1.01017e-10; counts: 90482
sfh 0.673248 1.521e-10 8.90905e-11 6.00834e-11 #avg: 1.6643e-10; avg_err: 3.36218e-13; sd: 1.01135e-10; counts: 90482
sfh 0.67831 1.53479e-10 9.03588e-11 6.11093e-11 #avg: 1.67751e-10; avg_err: 3.46798e-13; sd: 1.04317e-10; counts: 90482
sfh 0.683373 1.55296e-10 9.07866e-11 6.24533e-11 #avg: 1.69097e-10; avg_err: 3.51996e-13; sd: 1.05881e-10; counts: 90482
sfh 0.690967 1.58214e-10 9.34064e-11 6.48198e-11 #avg: 1.71707e-10; avg_err: 3.59671e-13; sd: 1.08189e-10; counts: 90482
sfh 0.69856 1.60403e-10 9.54779e-11 6.74753e-11 #avg: 1.73522e-10; avg_err: 3.69444e-13; sd: 1.11129e-10; counts: 90482
sfh 0.706154 1.62682e-10 9.76431e-11 7.13478e-11 #avg: 1.7495e-10; avg_err: 4.04172e-13; sd: 1.21575e-10; counts: 90482
sfh 0.713748 1.64425e-10 1.00308e-10 7.53681e-11 #avg: 1.76171e-10; avg_err: 3.96187e-13; sd: 1.19173e-10; counts: 90482
sfh 0.721342 1.66903e-10 1.04728e-10 8.10556e-11 #avg: 1.78051e-10; avg_err: 4.32016e-13; sd: 1.29951e-10; counts: 90482
sfh 0.728935 1.69278e-10 1.05251e-10 8.94509e-11 #avg: 1.79125e-10; avg_err: 4.15862e-13; sd: 1.25091e-10; counts: 90482
sfh 0.736529 1.7124e-10 1.09697e-10 1.00767e-10 #avg: 1.80776e-10; avg_err: 4.21528e-13; sd: 1.26796e-10; counts: 90482
sfh 0.744123 1.73227e-10 1.13271e-10 1.6696e-10 #avg: 1.82298e-10; avg_err: 4.5602e-13; sd: 1.37171e-10; counts: 90482
sfh 0.751717 1.75075e-10 1.16557e-10 1.71328e-10 #avg: 1.83077e-10; avg_err: 4.55206e-13; sd: 1.36926e-10; counts: 90482
sfh 0.75931 1.7762e-10 1.21284e-10 1.74578e-10 #avg: 1.85601e-10; avg_err: 5.18689e-13; sd: 1.56022e-10; counts: 90482
sfh 0.766904 1.77519e-10 1.26217e-10 1.75038e-10 #avg: 1.84557e-10; avg_err: 4.83603e-13; sd: 1.45468e-10; counts: 90482
sfh 0.774498 1.79993e-10 1.31284e-10 1.77766e-10 #avg: 1.86941e-10; avg_err: 5.13136e-13; sd: 1.54352e-10; counts: 90482
sfh 0.782092 1.80577e-10 1.36672e-10 1.78614e-10 #avg: 1.86028e-10; avg_err: 5.3823e-13; sd: 1.619e-10; counts: 90482
sfh 0.789685 1.80794e-10 1.40202e-10 1.78995e-10 #avg: 1.85749e-10; avg_err: 5.57709e-13; sd: 1.67759e-10; counts: 90482
sfh 0.797279 1.81475e-10 1.46977e-10 1.79784e-10 #avg: 1.87007e-10; avg_err: 5.71689e-13; sd: 1.71964e-10; counts: 90482
sfh 0.804873 1.77429e-10 1.46796e-10 1.75853e-10 #avg: 1.81595e-10; avg_err: 5.7167e-13; sd: 1.71959e-10; counts: 90482
sfh 0.812467 1.74431e-10 1.46529e-10 1.72957e-10 #avg: 1.77062e-10; avg_err: 6.10397e-13; sd: 1.83608e-10; counts: 90482
sfh 0.82006 1.69448e-10 1.47079e-10 1.68048e-10 #avg: 1.71117e-10; avg_err: 5.67684e-13; sd: 1.7076e-10; counts: 90482
sfh 0.827654 1.65061e-10 1.49029e-10 1.63742e-10 #avg: 1.66355e-10; avg_err: 5.67129e-13; sd: 1.70593e-10; counts: 90482
sfh 0.835248 1.58811e-10 1.51964e-10 1.57551e-10 #avg: 1.6083e-10; avg_err: 5.59433e-13; sd: 1.68278e-10; counts: 90482
sfh 0.842842 1.52522e-10 1.54219e-10 1.51312e-10 #avg: 1.5646e-10; avg_err: 5.95483e-13; sd: 1.79122e-10; counts: 90482
sfh 0.850435 1.4328e-10 1.58064e-10 1.42116e-10 #avg: 1.49654e-10; avg_err: 5.5563e-13; sd: 1.67134e-10; counts: 90482
sfh 0.858029 1.31811e-10 1.65188e-10 1.30705e-10 #avg: 1.43799e-10; avg_err: 5.47608e-13; sd: 1.64721e-10; counts: 90482
sfh 0.865623 1.17045e-10 1.76491e-10 1.15975e-10 #avg: 1.38885e-10; avg_err: 5.47508e-13; sd: 1.64691e-10; counts: 90482
sfh 0.873217 6.8246e-11 2.19648e-10 6.7211e-11 #avg: 1.32833e-10; avg_err: 5.51136e-13; sd: 1.65782e-10; counts: 90482
sfh 0.88081 5.58247e-12 2.7797e-10 4.58714e-12 #avg: 1.27172e-10; avg_err: 5.44703e-13; sd: 1.63847e-10; counts: 90482
sfh 0.888404 4.23166e-12 2.74451e-10 3.26611e-12 #avg: 1.2168e-10; avg_err: 5.44641e-13; sd: 1.63828e-10; counts: 90482
sfh 0.895998 3.48264e-12 2.67113e-10 2.5496e-12 #avg: 1.14339e-10; avg_err: 5.38578e-13; sd: 1.62005e-10; counts: 90482
sfh 0.903592 3.11167e-12 2.63163e-10 2.20361e-12 #avg: 1.09149e-10; avg_err: 5.34182e-13; sd: 1.60682e-10; counts: 90482
sfh 0.911185 2.79231e-12 2.56535e-10 1.90791e-12 #avg: 1.02815e-10; avg_err: 5.19754e-13; sd: 1.56342e-10; counts: 90482
sfh 0.918779 2.56609e-12 2.49976e-10 1.70991e-12 #avg: 9.62828e-11; avg_err: 5.01206e-13; sd: 1.50763e-10; counts: 90482
