#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 6.539710e+10 (median) + 4.695590e+10  / - 2.597060e+10
#SM   Stats: 1.895860e+08 (median) + 3.288010e+08  / - 9.944370e+07
#VMP  Stats: 6.933000e+01 (median) + 1.106000e+01  / - 6.430000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.903900e-10 (median) + 2.685973e-10  / - 1.720422e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1187680
sfh 0.21256 0.00493889 0.0164481 0.00445734 #avg: 0.0129867; avg_err: 2.57563e-05; sd: 0.0280693; counts: 1187680
sfh 0.217623 0.00523468 0.0168154 0.0046242 #avg: 0.0133457; avg_err: 2.58367e-05; sd: 0.028157; counts: 1187680
sfh 0.222685 0.00532207 0.0169942 0.00460046 #avg: 0.0134948; avg_err: 2.58829e-05; sd: 0.0282074; counts: 1187680
sfh 0.227748 0.00547365 0.0173335 0.00464794 #avg: 0.0137386; avg_err: 2.59021e-05; sd: 0.0282283; counts: 1187680
sfh 0.23281 0.00565109 0.0178465 0.00474835 #avg: 0.0140279; avg_err: 2.58212e-05; sd: 0.0281401; counts: 1187680
sfh 0.237873 0.00588233 0.0180828 0.00488208 #avg: 0.0142363; avg_err: 2.56358e-05; sd: 0.0279381; counts: 1187680
sfh 0.242935 0.00613671 0.0183583 0.00503632 #avg: 0.0144817; avg_err: 2.5477e-05; sd: 0.027765; counts: 1187680
sfh 0.247998 0.00645291 0.0188965 0.00528814 #avg: 0.0149095; avg_err: 2.58411e-05; sd: 0.0281618; counts: 1187680
sfh 0.25306 0.00675153 0.0190983 0.00547594 #avg: 0.015177; avg_err: 2.57719e-05; sd: 0.0280863; counts: 1187680
sfh 0.258123 0.00698164 0.0192513 0.00560733 #avg: 0.0154678; avg_err: 2.61193e-05; sd: 0.028465; counts: 1187680
sfh 0.263185 0.00727561 0.0194675 0.00579384 #avg: 0.0157177; avg_err: 2.6044e-05; sd: 0.0283829; counts: 1187680
sfh 0.268248 0.00751563 0.0194472 0.00590287 #avg: 0.0159215; avg_err: 2.61404e-05; sd: 0.028488; counts: 1187680
sfh 0.27331 0.00777497 0.0196515 0.00605509 #avg: 0.0162061; avg_err: 2.6043e-05; sd: 0.0283818; counts: 1187680
sfh 0.278373 0.00802331 0.0198241 0.00621124 #avg: 0.0164528; avg_err: 2.61573e-05; sd: 0.0285064; counts: 1187680
sfh 0.283435 0.00820382 0.0200941 0.00630916 #avg: 0.0168679; avg_err: 2.67235e-05; sd: 0.0291235; counts: 1187680
sfh 0.288498 0.00842858 0.0201893 0.00642373 #avg: 0.0170442; avg_err: 2.68052e-05; sd: 0.0292124; counts: 1187680
sfh 0.29356 0.00866779 0.0203485 0.00655617 #avg: 0.0173573; avg_err: 2.72058e-05; sd: 0.0296491; counts: 1187680
sfh 0.298623 0.00887828 0.0205856 0.00666013 #avg: 0.0176329; avg_err: 2.74874e-05; sd: 0.0299559; counts: 1187680
sfh 0.303685 0.00907941 0.0207272 0.00675641 #avg: 0.0179331; avg_err: 2.85675e-05; sd: 0.031133; counts: 1187680
sfh 0.308748 0.00927781 0.020922 0.00684943 #avg: 0.0182154; avg_err: 3.03982e-05; sd: 0.0331281; counts: 1187680
sfh 0.31381 0.00947578 0.0211001 0.00693746 #avg: 0.018473; avg_err: 2.95285e-05; sd: 0.0321804; counts: 1187680
sfh 0.318873 0.00964886 0.0212915 0.00700627 #avg: 0.018738; avg_err: 2.91918e-05; sd: 0.0318134; counts: 1187680
sfh 0.323935 0.00979882 0.0214621 0.00706532 #avg: 0.0189904; avg_err: 2.94627e-05; sd: 0.0321087; counts: 1187680
sfh 0.328997 0.0099753 0.0216292 0.00713735 #avg: 0.0192356; avg_err: 3.01046e-05; sd: 0.0328082; counts: 1187680
sfh 0.33406 0.0101452 0.0218694 0.00720393 #avg: 0.0194952; avg_err: 3.00567e-05; sd: 0.032756; counts: 1187680
sfh 0.339122 0.0103206 0.0221213 0.00727876 #avg: 0.0197461; avg_err: 2.98888e-05; sd: 0.032573; counts: 1187680
sfh 0.344185 0.0104863 0.0224769 0.00734398 #avg: 0.0201006; avg_err: 3.04067e-05; sd: 0.0331374; counts: 1187680
sfh 0.349247 0.0106472 0.0228305 0.00741417 #avg: 0.020439; avg_err: 3.08483e-05; sd: 0.0336187; counts: 1187680
sfh 0.35431 0.0108201 0.0235598 0.00751516 #avg: 0.0209739; avg_err: 3.1638e-05; sd: 0.0344794; counts: 1187680
sfh 0.359372 0.0109453 0.023809 0.00754245 #avg: 0.0212071; avg_err: 3.19943e-05; sd: 0.0348676; counts: 1187680
sfh 0.364435 0.011112 0.0241542 0.00761837 #avg: 0.0215424; avg_err: 3.35188e-05; sd: 0.036529; counts: 1187680
sfh 0.369497 0.0112689 0.0246091 0.00771125 #avg: 0.021912; avg_err: 3.36264e-05; sd: 0.0366462; counts: 1187680
sfh 0.37456 0.0114114 0.0249356 0.00775668 #avg: 0.022163; avg_err: 3.57846e-05; sd: 0.0389983; counts: 1187680
sfh 0.379622 0.0115849 0.0253647 0.00785583 #avg: 0.0225255; avg_err: 3.43236e-05; sd: 0.0374061; counts: 1187680
sfh 0.384685 0.0118245 0.0257933 0.00798831 #avg: 0.0228781; avg_err: 3.39174e-05; sd: 0.0369634; counts: 1187680
sfh 0.389747 0.012007 0.0262308 0.008091 #avg: 0.0232396; avg_err: 3.45e-05; sd: 0.0375984; counts: 1187680
sfh 0.39481 0.0122022 0.0267203 0.00821052 #avg: 0.0236365; avg_err: 3.48797e-05; sd: 0.0380121; counts: 1187680
sfh 0.399872 0.0123421 0.0273576 0.0082905 #avg: 0.0240838; avg_err: 3.57287e-05; sd: 0.0389374; counts: 1187680
sfh 0.404935 0.0125398 0.0278697 0.00840814 #avg: 0.0244719; avg_err: 3.62854e-05; sd: 0.039544; counts: 1187680
sfh 0.409997 0.012702 0.0284066 0.00851661 #avg: 0.0248753; avg_err: 3.73532e-05; sd: 0.0407077; counts: 1187680
sfh 0.41506 0.0128971 0.028938 0.00863631 #avg: 0.0252925; avg_err: 3.79678e-05; sd: 0.0413775; counts: 1187680
sfh 0.420122 0.0131173 0.029388 0.00877541 #avg: 0.0256933; avg_err: 3.87322e-05; sd: 0.0422106; counts: 1187680
sfh 0.425185 0.0133473 0.0302731 0.00893706 #avg: 0.0263006; avg_err: 3.94233e-05; sd: 0.0429638; counts: 1187680
sfh 0.430247 0.0135715 0.0309338 0.00908799 #avg: 0.0267784; avg_err: 4.00347e-05; sd: 0.0436301; counts: 1187680
sfh 0.43531 0.0138288 0.0311766 0.00924465 #avg: 0.0271445; avg_err: 4.07133e-05; sd: 0.0443696; counts: 1187680
sfh 0.440372 0.0140278 0.0318902 0.00937755 #avg: 0.0276309; avg_err: 4.13342e-05; sd: 0.0450463; counts: 1187680
sfh 0.445435 0.0142607 0.0324211 0.00952065 #avg: 0.028078; avg_err: 4.21222e-05; sd: 0.0459051; counts: 1187680
sfh 0.450497 0.0144634 0.0329988 0.00966467 #avg: 0.0285251; avg_err: 4.28601e-05; sd: 0.0467092; counts: 1187680
sfh 0.45556 0.0147973 0.0336267 0.00989858 #avg: 0.0290105; avg_err: 4.33025e-05; sd: 0.0471913; counts: 1187680
sfh 0.460622 0.0150773 0.0342282 0.0100912 #avg: 0.0295299; avg_err: 4.45741e-05; sd: 0.0485772; counts: 1187680
sfh 0.465685 0.0153328 0.0347465 0.0102623 #avg: 0.0300156; avg_err: 4.5478e-05; sd: 0.0495623; counts: 1187680
sfh 0.470747 0.0156191 0.0354194 0.0104653 #avg: 0.0305159; avg_err: 4.58867e-05; sd: 0.0500076; counts: 1187680
sfh 0.47581 0.0158366 0.0359555 0.0106077 #avg: 0.0310217; avg_err: 4.7433e-05; sd: 0.0516928; counts: 1187680
sfh 0.480872 0.016139 0.0365561 0.0108175 #avg: 0.0315245; avg_err: 4.78044e-05; sd: 0.0520975; counts: 1187680
sfh 0.485935 0.016473 0.0370466 0.0110541 #avg: 0.0320408; avg_err: 4.79368e-05; sd: 0.0522418; counts: 1187680
sfh 0.490997 0.0167479 0.0377783 0.0112496 #avg: 0.0326069; avg_err: 4.87283e-05; sd: 0.0531045; counts: 1187680
sfh 0.49606 0.017058 0.0382886 0.0114681 #avg: 0.0331328; avg_err: 4.89106e-05; sd: 0.0533031; counts: 1187680
sfh 0.501122 0.0173928 0.0389354 0.011696 #avg: 0.0336851; avg_err: 4.95378e-05; sd: 0.0539867; counts: 1187680
sfh 0.506185 0.017742 0.0396325 0.0119356 #avg: 0.0342227; avg_err: 5.03395e-05; sd: 0.0548603; counts: 1187680
sfh 0.511247 0.0180635 0.0401933 0.0121453 #avg: 0.0347385; avg_err: 5.1059e-05; sd: 0.0556444; counts: 1187680
sfh 0.51631 0.0184052 0.0406539 0.0123732 #avg: 0.035297; avg_err: 5.19543e-05; sd: 0.0566201; counts: 1187680
sfh 0.521372 0.0188306 0.0416301 0.0126887 #avg: 0.0360553; avg_err: 5.2485e-05; sd: 0.0571985; counts: 1187680
sfh 0.526435 0.0191685 0.0422124 0.0129055 #avg: 0.0366025; avg_err: 5.34622e-05; sd: 0.0582635; counts: 1187680
sfh 0.531497 0.0194913 0.0428025 0.0131353 #avg: 0.0371729; avg_err: 5.41539e-05; sd: 0.0590173; counts: 1187680
sfh 0.53656 0.0198448 0.0434226 0.0133625 #avg: 0.0377511; avg_err: 5.50812e-05; sd: 0.0600278; counts: 1187680
sfh 0.541622 0.0201929 0.0440646 0.013592 #avg: 0.0382986; avg_err: 5.56521e-05; sd: 0.0606501; counts: 1187680
sfh 0.546685 0.0203931 0.0441794 0.0136827 #avg: 0.0386106; avg_err: 5.63252e-05; sd: 0.0613835; counts: 1187680
sfh 0.551747 0.0207359 0.0446585 0.013895 #avg: 0.0392421; avg_err: 5.90703e-05; sd: 0.0643753; counts: 1187680
sfh 0.55681 0.0210447 0.0453106 0.0140961 #avg: 0.039784; avg_err: 6.05317e-05; sd: 0.0659678; counts: 1187680
sfh 0.561872 0.021331 0.045814 0.0142627 #avg: 0.0403242; avg_err: 6.14205e-05; sd: 0.0669364; counts: 1187680
sfh 0.566935 0.0216999 0.0464693 0.0145162 #avg: 0.0409935; avg_err: 6.44218e-05; sd: 0.0702074; counts: 1187680
sfh 0.571997 0.0222703 0.0473667 0.0149225 #avg: 0.0418364; avg_err: 6.2999e-05; sd: 0.0686568; counts: 1187680
sfh 0.57706 0.0226431 0.0480709 0.0151446 #avg: 0.0424384; avg_err: 6.29247e-05; sd: 0.0685757; counts: 1187680
sfh 0.582123 0.0229811 0.0486525 0.0153587 #avg: 0.0430947; avg_err: 6.3769e-05; sd: 0.0694959; counts: 1187680
sfh 0.587185 0.0233064 0.0493317 0.0155544 #avg: 0.0436824; avg_err: 6.45592e-05; sd: 0.0703571; counts: 1187680
sfh 0.592248 0.0236421 0.0498295 0.0157638 #avg: 0.0443173; avg_err: 6.59724e-05; sd: 0.0718972; counts: 1187680
sfh 0.59731 0.0239337 0.0504162 0.0159468 #avg: 0.0449069; avg_err: 6.7261e-05; sd: 0.0733015; counts: 1187680
sfh 0.602373 0.0243001 0.0510719 0.0161693 #avg: 0.04555; avg_err: 6.82918e-05; sd: 0.0744249; counts: 1187680
sfh 0.607435 0.0245805 0.0516495 0.0163337 #avg: 0.0461977; avg_err: 6.97033e-05; sd: 0.0759631; counts: 1187680
sfh 0.612498 0.0249159 0.052401 0.0165446 #avg: 0.0467462; avg_err: 6.99338e-05; sd: 0.0762143; counts: 1187680
sfh 0.61756 0.0251806 0.0530867 0.0166964 #avg: 0.0473152; avg_err: 7.11541e-05; sd: 0.0775442; counts: 1187680
sfh 0.622623 0.0253963 0.0530339 0.0167424 #avg: 0.0473547; avg_err: 7.09614e-05; sd: 0.0773342; counts: 1187680
sfh 0.627685 0.0255466 0.0527526 0.0167623 #avg: 0.0472714; avg_err: 6.9841e-05; sd: 0.0761132; counts: 1187680
sfh 0.632748 0.0257178 0.0527159 0.0167592 #avg: 0.0472301; avg_err: 6.80426e-05; sd: 0.0741533; counts: 1187680
sfh 0.63781 0.0258848 0.0525513 0.0167667 #avg: 0.0472184; avg_err: 6.76952e-05; sd: 0.0737747; counts: 1187680
sfh 0.642873 0.0259882 0.0523823 0.016739 #avg: 0.0471464; avg_err: 6.70863e-05; sd: 0.0731111; counts: 1187680
sfh 0.647935 0.0261535 0.0524199 0.0167389 #avg: 0.0471178; avg_err: 6.553e-05; sd: 0.0714151; counts: 1187680
sfh 0.652998 0.0261669 0.0521913 0.016641 #avg: 0.0469388; avg_err: 6.48384e-05; sd: 0.0706614; counts: 1187680
sfh 0.65806 0.0263063 0.0522249 0.0166145 #avg: 0.046977; avg_err: 6.43562e-05; sd: 0.0701359; counts: 1187680
sfh 0.663123 0.0264212 0.0522027 0.016597 #avg: 0.0469062; avg_err: 6.26022e-05; sd: 0.0682243; counts: 1187680
sfh 0.668185 0.0265599 0.0523046 0.0165798 #avg: 0.0469305; avg_err: 6.09927e-05; sd: 0.0664702; counts: 1187680
sfh 0.673248 0.0266834 0.0523611 0.0165665 #avg: 0.046939; avg_err: 6.07949e-05; sd: 0.0662547; counts: 1187680
sfh 0.67831 0.0268248 0.0524487 0.0165578 #avg: 0.0469682; avg_err: 5.96837e-05; sd: 0.0650437; counts: 1187680
sfh 0.683373 0.0269375 0.0525445 0.0165174 #avg: 0.0470414; avg_err: 5.99886e-05; sd: 0.065376; counts: 1187680
sfh 0.690967 0.0272083 0.0526434 0.0165636 #avg: 0.047167; avg_err: 5.8851e-05; sd: 0.0641362; counts: 1187680
sfh 0.69856 0.0273754 0.052903 0.0165187 #avg: 0.0472545; avg_err: 5.78029e-05; sd: 0.062994; counts: 1187680
sfh 0.706154 0.0275208 0.0530222 0.0164948 #avg: 0.047285; avg_err: 5.69883e-05; sd: 0.0621063; counts: 1187680
sfh 0.713748 0.0276358 0.0535247 0.0164232 #avg: 0.0473956; avg_err: 5.62984e-05; sd: 0.0613543; counts: 1187680
sfh 0.721342 0.0278215 0.0537033 0.0164409 #avg: 0.0475011; avg_err: 5.5901e-05; sd: 0.0609213; counts: 1187680
sfh 0.728935 0.0279973 0.0541357 0.0164445 #avg: 0.0476785; avg_err: 5.45243e-05; sd: 0.0594209; counts: 1187680
sfh 0.736529 0.0281685 0.0543905 0.0164343 #avg: 0.0477513; avg_err: 5.39512e-05; sd: 0.0587964; counts: 1187680
sfh 0.744123 0.0283273 0.0548935 0.0164361 #avg: 0.0479035; avg_err: 5.30369e-05; sd: 0.0578; counts: 1187680
sfh 0.751717 0.0284923 0.0553046 0.0164726 #avg: 0.0481154; avg_err: 5.27303e-05; sd: 0.0574658; counts: 1187680
sfh 0.75931 0.0286434 0.055707 0.0165029 #avg: 0.0482233; avg_err: 5.22107e-05; sd: 0.0568996; counts: 1187680
sfh 0.766904 0.0287764 0.0561299 0.016535 #avg: 0.0483519; avg_err: 5.16342e-05; sd: 0.0562713; counts: 1187680
sfh 0.774498 0.0289228 0.056593 0.0165732 #avg: 0.0484724; avg_err: 5.13834e-05; sd: 0.055998; counts: 1187680
sfh 0.782092 0.0290583 0.0570526 0.0166379 #avg: 0.0486768; avg_err: 5.11926e-05; sd: 0.0557901; counts: 1187680
sfh 0.789685 0.0291915 0.0575666 0.0166959 #avg: 0.0489; avg_err: 5.10636e-05; sd: 0.0556495; counts: 1187680
sfh 0.797279 0.0293745 0.0579882 0.016827 #avg: 0.0491085; avg_err: 5.10087e-05; sd: 0.0555896; counts: 1187680
sfh 0.804873 0.0296464 0.0586325 0.0170355 #avg: 0.0494997; avg_err: 5.11595e-05; sd: 0.055754; counts: 1187680
sfh 0.812467 0.0299271 0.0593078 0.017238 #avg: 0.0499468; avg_err: 5.15996e-05; sd: 0.0562336; counts: 1187680
sfh 0.82006 0.0301672 0.0599975 0.0174167 #avg: 0.0503888; avg_err: 5.21555e-05; sd: 0.0568395; counts: 1187680
sfh 0.827654 0.0303959 0.0606209 0.0175953 #avg: 0.0507256; avg_err: 5.23758e-05; sd: 0.0570795; counts: 1187680
sfh 0.835248 0.0305963 0.0612441 0.017755 #avg: 0.051081; avg_err: 5.27006e-05; sd: 0.0574335; counts: 1187680
sfh 0.842842 0.0308341 0.0617861 0.0179787 #avg: 0.0513928; avg_err: 5.28736e-05; sd: 0.057622; counts: 1187680
sfh 0.850435 0.0310144 0.0624052 0.0181778 #avg: 0.0516916; avg_err: 5.31395e-05; sd: 0.0579118; counts: 1187680
sfh 0.858029 0.0311821 0.0629207 0.0183364 #avg: 0.0519096; avg_err: 5.32962e-05; sd: 0.0580825; counts: 1187680
sfh 0.865623 0.0313751 0.0632835 0.0185576 #avg: 0.0521486; avg_err: 5.34125e-05; sd: 0.0582093; counts: 1187680
sfh 0.873217 0.0315518 0.0636605 0.0187962 #avg: 0.0523242; avg_err: 5.35464e-05; sd: 0.0583553; counts: 1187680
sfh 0.88081 0.0317159 0.0642394 0.0190005 #avg: 0.0525254; avg_err: 5.36198e-05; sd: 0.0584352; counts: 1187680
sfh 0.888404 0.0318547 0.0646368 0.0192213 #avg: 0.0526824; avg_err: 5.37747e-05; sd: 0.058604; counts: 1187680
sfh 0.895998 0.0320158 0.064903 0.0194535 #avg: 0.052767; avg_err: 5.36601e-05; sd: 0.0584791; counts: 1187680
sfh 0.903592 0.0321075 0.0650992 0.0196806 #avg: 0.052864; avg_err: 5.37945e-05; sd: 0.0586256; counts: 1187680
sfh 0.911185 0.0322363 0.0656156 0.0199112 #avg: 0.0530074; avg_err: 5.38867e-05; sd: 0.0587261; counts: 1187680
sfh 0.918779 0.0323591 0.0658128 0.0201522 #avg: 0.0530404; avg_err: 5.37612e-05; sd: 0.0585893; counts: 1187680
sfh 0.926373 0.0324698 0.0659154 0.0204356 #avg: 0.0530546; avg_err: 5.37285e-05; sd: 0.0585537; counts: 1187680
sfh 0.933967 0.0325405 0.0659076 0.0207322 #avg: 0.0530603; avg_err: 5.36511e-05; sd: 0.0584693; counts: 1187680
sfh 0.94156 0.0326545 0.0660025 0.021042 #avg: 0.053057; avg_err: 5.35064e-05; sd: 0.0583116; counts: 1187680
sfh 0.949154 0.032773 0.0661867 0.0213521 #avg: 0.0530819; avg_err: 5.34708e-05; sd: 0.0582729; counts: 1187680
sfh 0.956748 0.0329108 0.0662266 0.0217472 #avg: 0.0530611; avg_err: 5.32038e-05; sd: 0.0579818; counts: 1187680
sfh 0.964342 0.0329801 0.0662228 0.0221607 #avg: 0.0529722; avg_err: 5.29076e-05; sd: 0.057659; counts: 1187680
sfh 0.971935 0.0330883 0.0660876 0.0225077 #avg: 0.0528689; avg_err: 5.25023e-05; sd: 0.0572174; counts: 1187680
sfh 0.979529 0.0332144 0.0659676 0.022868 #avg: 0.0527161; avg_err: 5.18903e-05; sd: 0.0565504; counts: 1187680
sfh 0.987123 0.0333224 0.0657335 0.0234159 #avg: 0.0525185; avg_err: 5.12324e-05; sd: 0.0558335; counts: 1187680
sfh 0.994717 0.0333932 0.0656721 0.0240053 #avg: 0.0523715; avg_err: 5.06429e-05; sd: 0.055191; counts: 1187680
sfh 1.00231 0.0335297 0.0654226 0.0287517 #avg: 0.0521787; avg_err: 5.00702e-05; sd: 0.0545669; counts: 1187680
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1187680
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1187680
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1187680
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1187680
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1187680
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1187680
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1187680
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1187680
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1187680
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1187680
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1187680
iclh 0.082623 0 0 0 #avg: 1.42133e-09; avg_err: 1.42133e-09; sd: 1.54897e-06; counts: 1187680
iclh 0.085998 0 0 0 #avg: 2.44275e-09; avg_err: 1.85049e-09; sd: 2.01667e-06; counts: 1187680
iclh 0.089373 0 0 0 #avg: 8.2971e-08; avg_err: 6.63182e-08; sd: 7.2274e-05; counts: 1187680
iclh 0.092748 0 0 0 #avg: 8.22225e-08; avg_err: 4.90333e-08; sd: 5.34369e-05; counts: 1187680
iclh 0.096123 0 0 0 #avg: 1.9505e-07; avg_err: 8.13573e-08; sd: 8.86638e-05; counts: 1187680
