#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.238240e+12 (median) + 8.573501e+11  / - 3.500000e+11
#SM   Stats: 1.048040e+11 (median) + 8.526300e+10  / - 5.022240e+10
#VMP  Stats: 2.357800e+02 (median) + 2.722000e+01  / - 1.708000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.203962e-10 (median) + 5.842107e-10  / - 2.793340e-10
sfh 0.055623 0 0 0 #avg: 0.000173861; avg_err: 0.000173861; sd: 0.0186485; counts: 11506
sfh 0.207498 2.95096 9.51304 2.37111 #avg: 8.02038; avg_err: 0.168806; sd: 18.1064; counts: 11506
sfh 0.21256 3.22042 10.3755 2.58661 #avg: 8.75364; avg_err: 0.184645; sd: 19.8052; counts: 11506
sfh 0.217623 3.56033 11.2511 2.87172 #avg: 9.44083; avg_err: 0.189917; sd: 20.3708; counts: 11506
sfh 0.222685 3.84602 12.2742 3.09841 #avg: 10.0884; avg_err: 0.195853; sd: 21.0074; counts: 11506
sfh 0.227748 4.11422 13.2962 3.28946 #avg: 10.8929; avg_err: 0.207214; sd: 22.226; counts: 11506
sfh 0.23281 4.48918 14.4444 3.58871 #avg: 12.0042; avg_err: 0.262802; sd: 28.1885; counts: 11506
sfh 0.237873 4.86769 15.7521 3.89466 #avg: 12.9812; avg_err: 0.279585; sd: 29.9887; counts: 11506
sfh 0.242935 5.24761 16.8288 4.21386 #avg: 14.0042; avg_err: 0.279888; sd: 30.0212; counts: 11506
sfh 0.247998 5.57042 18.2046 4.48128 #avg: 15.0652; avg_err: 0.292057; sd: 31.3265; counts: 11506
sfh 0.25306 6.05224 19.7388 4.87027 #avg: 16.4616; avg_err: 0.329174; sd: 35.3077; counts: 11506
sfh 0.258123 6.53445 21.3284 5.25102 #avg: 17.6553; avg_err: 0.344014; sd: 36.8994; counts: 11506
sfh 0.263185 6.97238 24.0229 5.59759 #avg: 19.0184; avg_err: 0.37585; sd: 40.3142; counts: 11506
sfh 0.268248 7.65787 25.6094 6.13956 #avg: 20.5144; avg_err: 0.401293; sd: 43.0433; counts: 11506
sfh 0.27331 8.30232 28.3218 6.67689 #avg: 22.1393; avg_err: 0.425051; sd: 45.5915; counts: 11506
sfh 0.278373 8.99716 30.8391 7.25587 #avg: 23.9819; avg_err: 0.446176; sd: 47.8574; counts: 11506
sfh 0.283435 9.79059 33.3763 7.92487 #avg: 25.6744; avg_err: 0.449012; sd: 48.1616; counts: 11506
sfh 0.288498 10.8314 36.1422 8.82919 #avg: 27.5775; avg_err: 0.46249; sd: 49.6073; counts: 11506
sfh 0.29356 11.7593 39.9593 9.60845 #avg: 29.4974; avg_err: 0.476793; sd: 51.1415; counts: 11506
sfh 0.298623 13.1019 42.5173 10.7577 #avg: 31.8728; avg_err: 0.505677; sd: 54.2396; counts: 11506
sfh 0.303685 14.3707 46.9523 11.7724 #avg: 34.2355; avg_err: 0.527998; sd: 56.6338; counts: 11506
sfh 0.308748 15.8407 50.0805 13.0213 #avg: 36.5346; avg_err: 0.545026; sd: 58.4602; counts: 11506
sfh 0.31381 17.4362 52.4187 14.3931 #avg: 38.5254; avg_err: 0.555011; sd: 59.5312; counts: 11506
sfh 0.318873 19.3643 56.1375 16.1732 #avg: 41.1477; avg_err: 0.584916; sd: 62.7389; counts: 11506
sfh 0.323935 20.9494 59.4198 17.5446 #avg: 43.6169; avg_err: 0.607192; sd: 65.1282; counts: 11506
sfh 0.328997 23.2602 61.2026 19.512 #avg: 46.3799; avg_err: 0.626968; sd: 67.2495; counts: 11506
sfh 0.33406 25.2669 65.6038 21.1293 #avg: 48.6912; avg_err: 0.640213; sd: 68.6701; counts: 11506
sfh 0.339122 26.9146 66.9097 22.4222 #avg: 50.9269; avg_err: 0.652375; sd: 69.9747; counts: 11506
sfh 0.344185 28.9516 69.5795 24.0454 #avg: 52.9365; avg_err: 0.652202; sd: 69.9561; counts: 11506
sfh 0.349247 31.1745 71.3385 25.5096 #avg: 54.8852; avg_err: 0.653402; sd: 70.0848; counts: 11506
sfh 0.35431 33.4369 73.1931 27.3324 #avg: 56.4765; avg_err: 0.645428; sd: 69.2295; counts: 11506
sfh 0.359372 35.2088 72.8572 28.7092 #avg: 58.1545; avg_err: 0.647725; sd: 69.4758; counts: 11506
sfh 0.364435 38.0345 71.3725 30.8288 #avg: 59.8684; avg_err: 0.647555; sd: 69.4576; counts: 11506
sfh 0.369497 40.457 69.994 32.5151 #avg: 61.2044; avg_err: 0.646089; sd: 69.3004; counts: 11506
sfh 0.37456 42.3059 69.9091 33.6458 #avg: 62.1779; avg_err: 0.648918; sd: 69.6038; counts: 11506
sfh 0.379622 44.3115 67.7425 35.2119 #avg: 62.9053; avg_err: 0.637154; sd: 68.3421; counts: 11506
sfh 0.384685 45.4812 67.4368 35.7186 #avg: 63.3133; avg_err: 0.618151; sd: 66.3037; counts: 11506
sfh 0.389747 46.5283 66.7797 36.4067 #avg: 63.5955; avg_err: 0.605078; sd: 64.9015; counts: 11506
sfh 0.39481 47.0132 67.0898 36.0898 #avg: 63.7518; avg_err: 0.59807; sd: 64.1498; counts: 11506
sfh 0.399872 47.2422 66.2838 35.8913 #avg: 63.9376; avg_err: 0.593388; sd: 63.6476; counts: 11506
sfh 0.404935 47.3101 65.0529 35.553 #avg: 63.2427; avg_err: 0.572334; sd: 61.3893; counts: 11506
sfh 0.409997 47.3212 61.8788 35.4415 #avg: 62.3277; avg_err: 0.55467; sd: 59.4946; counts: 11506
sfh 0.41506 47.4932 59.9058 35.2583 #avg: 61.5918; avg_err: 0.54257; sd: 58.1968; counts: 11506
sfh 0.420122 47.1335 58.0345 34.618 #avg: 60.5802; avg_err: 0.526821; sd: 56.5076; counts: 11506
sfh 0.425185 46.5212 56.0628 34.5071 #avg: 59.6148; avg_err: 0.515898; sd: 55.3359; counts: 11506
sfh 0.430247 46.143 54.781 33.9617 #avg: 58.6013; avg_err: 0.5099; sd: 54.6926; counts: 11506
sfh 0.43531 45.8239 53.4496 33.974 #avg: 57.5703; avg_err: 0.493211; sd: 52.9025; counts: 11506
sfh 0.440372 45.1362 52.306 33.5194 #avg: 56.5508; avg_err: 0.480932; sd: 51.5854; counts: 11506
sfh 0.445435 45.0061 49.7702 33.2692 #avg: 55.4001; avg_err: 0.461644; sd: 49.5166; counts: 11506
sfh 0.450497 44.5126 48.2953 33.2462 #avg: 54.2138; avg_err: 0.447796; sd: 48.0312; counts: 11506
sfh 0.45556 43.2543 46.7309 32.029 #avg: 52.8691; avg_err: 0.434141; sd: 46.5665; counts: 11506
sfh 0.460622 42.017 45.4347 30.7391 #avg: 51.1952; avg_err: 0.417638; sd: 44.7965; counts: 11506
sfh 0.465685 40.3616 43.3388 29.5083 #avg: 49.2219; avg_err: 0.39973; sd: 42.8755; counts: 11506
sfh 0.470747 39.4213 40.4382 28.0353 #avg: 47.5498; avg_err: 0.381319; sd: 40.9008; counts: 11506
sfh 0.47581 38.3468 38.7707 26.8764 #avg: 45.8789; avg_err: 0.364319; sd: 39.0773; counts: 11506
sfh 0.480872 36.0758 37.1692 24.0781 #avg: 43.6149; avg_err: 0.339926; sd: 36.4609; counts: 11506
sfh 0.485935 34.124 33.6773 21.5741 #avg: 41.3894; avg_err: 0.322325; sd: 34.573; counts: 11506
sfh 0.490997 31.7627 32.7575 20.02 #avg: 38.8414; avg_err: 0.304317; sd: 32.6414; counts: 11506
sfh 0.49606 29.2027 31.0867 16.8532 #avg: 36.5631; avg_err: 0.284503; sd: 30.5162; counts: 11506
sfh 0.501122 26.7764 29.1787 15.4152 #avg: 33.8946; avg_err: 0.263944; sd: 28.311; counts: 11506
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11506
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11506
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11506
iclh 0.064623 0 0 0 #avg: 3.35829e-06; avg_err: 3.35829e-06; sd: 0.000360215; counts: 11506
iclh 0.066873 0 0 0 #avg: 1.46088e-06; avg_err: 1.03368e-06; sd: 0.000110874; counts: 11506
iclh 0.069123 0 0 0 #avg: 3.32997e-05; avg_err: 2.30132e-05; sd: 0.00246842; counts: 11506
iclh 0.071373 0 0 0 #avg: 5.04619e-05; avg_err: 3.44785e-05; sd: 0.00369821; counts: 11506
iclh 0.073623 0 0 0 #avg: 0.000110986; avg_err: 6.77596e-05; sd: 0.00726799; counts: 11506
iclh 0.075873 0 0 0 #avg: 0.000145767; avg_err: 8.16436e-05; sd: 0.0087572; counts: 11506
iclh 0.078123 0 0 0 #avg: 0.000230852; avg_err: 0.000103477; sd: 0.0110991; counts: 11506
iclh 0.080373 0 0 0 #avg: 0.000348783; avg_err: 0.000110217; sd: 0.011822; counts: 11506
iclh 0.082623 0 0 0 #avg: 0.000536776; avg_err: 0.000164018; sd: 0.0175928; counts: 11506
iclh 0.085998 0 0 0 #avg: 0.0013491; avg_err: 0.00075786; sd: 0.0812891; counts: 11506
iclh 0.089373 0 0 0 #avg: 0.000997832; avg_err: 0.000195945; sd: 0.0210173; counts: 11506
iclh 0.092748 0 0 0 #avg: 0.00136337; avg_err: 0.000250893; sd: 0.0269112; counts: 11506
iclh 0.096123 0 0 0 #avg: 0.00190826; avg_err: 0.000310519; sd: 0.0333067; counts: 11506
iclh 0.099498 0 0 0 #avg: 0.00225624; avg_err: 0.00037238; sd: 0.039942; counts: 11506
iclh 0.102873 0 0 0 #avg: 0.0026125; avg_err: 0.000409778; sd: 0.0439534; counts: 11506
iclh 0.106248 0 0 0 #avg: 0.003045; avg_err: 0.000471172; sd: 0.0505386; counts: 11506
iclh 0.109623 0 0 0 #avg: 0.00316213; avg_err: 0.000442874; sd: 0.0475033; counts: 11506
iclh 0.112998 0 0 0 #avg: 0.00360429; avg_err: 0.000493806; sd: 0.0529663; counts: 11506
iclh 0.116373 0 0 0 #avg: 0.00409151; avg_err: 0.000516644; sd: 0.055416; counts: 11506
iclh 0.119748 0 0 0 #avg: 0.00455975; avg_err: 0.000542043; sd: 0.0581403; counts: 11506
iclh 0.123123 0 0 0 #avg: 0.00500359; avg_err: 0.000593116; sd: 0.0636184; counts: 11506
iclh 0.126498 0 0 0 #avg: 0.00561538; avg_err: 0.000718787; sd: 0.0770981; counts: 11506
iclh 0.129873 0 0 0 #avg: 0.00568242; avg_err: 0.000813596; sd: 0.0872674; counts: 11506
iclh 0.133248 0 0 0 #avg: 0.00578226; avg_err: 0.000855833; sd: 0.0917979; counts: 11506
iclh 0.136623 0 0 0 #avg: 0.00630192; avg_err: 0.0010619; sd: 0.113901; counts: 11506
iclh 0.141685 0 0 0 #avg: 0.00687625; avg_err: 0.00103579; sd: 0.1111; counts: 11506
iclh 0.146748 0 0 0 #avg: 0.00762335; avg_err: 0.000947274; sd: 0.101606; counts: 11506
iclh 0.15181 0 0 0 #avg: 0.0087102; avg_err: 0.00120212; sd: 0.128941; counts: 11506
iclh 0.156873 0 0 0 #avg: 0.00911195; avg_err: 0.00137692; sd: 0.147691; counts: 11506
iclh 0.161935 0 0 0 #avg: 0.00857971; avg_err: 0.00107724; sd: 0.115546; counts: 11506
iclh 0.166998 0 0 0 #avg: 0.00957191; avg_err: 0.00144568; sd: 0.155065; counts: 11506
iclh 0.17206 0 0 0 #avg: 0.00821864; avg_err: 0.00100466; sd: 0.107761; counts: 11506
iclh 0.177123 0 0 0 #avg: 0.00890381; avg_err: 0.00130261; sd: 0.139719; counts: 11506
iclh 0.182185 0 0 0 #avg: 0.0098974; avg_err: 0.00169; sd: 0.181272; counts: 11506
iclh 0.187248 0 0 0 #avg: 0.0105043; avg_err: 0.00215806; sd: 0.231477; counts: 11506
iclh 0.19231 0 0 0 #avg: 0.0104239; avg_err: 0.00181398; sd: 0.19457; counts: 11506
iclh 0.197373 0 0 0 #avg: 0.0102738; avg_err: 0.00151139; sd: 0.162113; counts: 11506
iclh 0.202435 0 0 0 #avg: 0.00988401; avg_err: 0.00144568; sd: 0.155066; counts: 11506
iclh 0.207498 0 0 0 #avg: 0.00955784; avg_err: 0.00144423; sd: 0.15491; counts: 11506
iclh 0.21256 0 0 0 #avg: 0.0107191; avg_err: 0.00225671; sd: 0.242058; counts: 11506
iclh 0.217623 0 0 0 #avg: 0.0112061; avg_err: 0.00243772; sd: 0.261473; counts: 11506
iclh 0.222685 0 0 0 #avg: 0.0108737; avg_err: 0.00217636; sd: 0.233439; counts: 11506
iclh 0.227748 0 0 0 #avg: 0.0106529; avg_err: 0.00215582; sd: 0.231236; counts: 11506
iclh 0.23281 0 0 0 #avg: 0.00963677; avg_err: 0.00175327; sd: 0.188058; counts: 11506
iclh 0.237873 0 0 0 #avg: 0.00850341; avg_err: 0.00116534; sd: 0.124995; counts: 11506
iclh 0.242935 0 0 0 #avg: 0.00761857; avg_err: 0.000936843; sd: 0.100487; counts: 11506
iclh 0.247998 0 0 0 #avg: 0.00693795; avg_err: 0.000872706; sd: 0.0936077; counts: 11506
iclh 0.25306 0 0 0 #avg: 0.00705214; avg_err: 0.000828193; sd: 0.0888332; counts: 11506
iclh 0.258123 0 0 0 #avg: 0.00700726; avg_err: 0.000867749; sd: 0.093076; counts: 11506
iclh 0.263185 0 0 0 #avg: 0.00722; avg_err: 0.000932922; sd: 0.100066; counts: 11506
iclh 0.268248 0 0 0 #avg: 0.0071283; avg_err: 0.00104907; sd: 0.112524; counts: 11506
iclh 0.27331 0 0 0 #avg: 0.00713702; avg_err: 0.00109301; sd: 0.117238; counts: 11506
iclh 0.278373 0 0 0 #avg: 0.00715633; avg_err: 0.00136995; sd: 0.146943; counts: 11506
iclh 0.283435 0 0 0 #avg: 0.00662552; avg_err: 0.00121474; sd: 0.130295; counts: 11506
iclh 0.288498 0 0 0 #avg: 0.00630175; avg_err: 0.00109213; sd: 0.117144; counts: 11506
iclh 0.29356 0 0 0 #avg: 0.00595833; avg_err: 0.00109647; sd: 0.117609; counts: 11506
iclh 0.298623 0 0 0 #avg: 0.00568924; avg_err: 0.00111169; sd: 0.119242; counts: 11506
iclh 0.303685 0 0 0 #avg: 0.0056424; avg_err: 0.00123729; sd: 0.132714; counts: 11506
iclh 0.308748 0 0 0 #avg: 0.00573017; avg_err: 0.00140747; sd: 0.150968; counts: 11506
iclh 0.31381 0 0 0 #avg: 0.00575297; avg_err: 0.00150877; sd: 0.161833; counts: 11506
iclh 0.318873 0 0 0 #avg: 0.00545559; avg_err: 0.00115965; sd: 0.124385; counts: 11506
iclh 0.323935 0 0 0 #avg: 0.00568646; avg_err: 0.0014924; sd: 0.160077; counts: 11506
iclh 0.328997 0 0 0 #avg: 0.00538026; avg_err: 0.00146083; sd: 0.156691; counts: 11506
iclh 0.33406 0 0 0 #avg: 0.00562673; avg_err: 0.00174327; sd: 0.186986; counts: 11506
iclh 0.339122 0 0 0 #avg: 0.00560999; avg_err: 0.00171848; sd: 0.184327; counts: 11506
iclh 0.344185 0 0 0 #avg: 0.00554831; avg_err: 0.00171703; sd: 0.184171; counts: 11506
iclh 0.349247 0 0 0 #avg: 0.00578592; avg_err: 0.00188829; sd: 0.20254; counts: 11506
iclh 0.35431 0 0 0 #avg: 0.00598532; avg_err: 0.00217005; sd: 0.232763; counts: 11506
iclh 0.359372 0 0 0 #avg: 0.00545154; avg_err: 0.00192132; sd: 0.206083; counts: 11506
iclh 0.364435 0 0 0 #avg: 0.00529715; avg_err: 0.00191922; sd: 0.205858; counts: 11506
iclh 0.369497 0 0 0 #avg: 0.00552294; avg_err: 0.00216049; sd: 0.231738; counts: 11506
iclh 0.37456 0 0 0 #avg: 0.00513546; avg_err: 0.00202667; sd: 0.217383; counts: 11506
iclh 0.379622 0 0 0 #avg: 0.0044149; avg_err: 0.00135706; sd: 0.14556; counts: 11506
iclh 0.384685 0 0 0 #avg: 0.00398525; avg_err: 0.000874538; sd: 0.0938041; counts: 11506
iclh 0.389747 0 0 0 #avg: 0.00367325; avg_err: 0.000881401; sd: 0.0945402; counts: 11506
iclh 0.39481 0 0 0 #avg: 0.00339473; avg_err: 0.00081681; sd: 0.0876121; counts: 11506
iclh 0.399872 0 0 0 #avg: 0.00368498; avg_err: 0.00101217; sd: 0.108567; counts: 11506
iclh 0.404935 0 0 0 #avg: 0.00384749; avg_err: 0.00111923; sd: 0.12005; counts: 11506
iclh 0.409997 0 0 0 #avg: 0.00391498; avg_err: 0.0012332; sd: 0.132275; counts: 11506
iclh 0.41506 0 0 0 #avg: 0.00420768; avg_err: 0.00143799; sd: 0.154241; counts: 11506
iclh 0.420122 0 0 0 #avg: 0.00484743; avg_err: 0.00172; sd: 0.18449; counts: 11506
iclh 0.425185 0 0 0 #avg: 0.00316305; avg_err: 0.00112291; sd: 0.120445; counts: 11506
iclh 0.430247 0 0 0 #avg: 0.00302139; avg_err: 0.00111668; sd: 0.119777; counts: 11506
iclh 0.43531 0 0 0 #avg: 0.002633; avg_err: 0.00104062; sd: 0.111618; counts: 11506
iclh 0.440372 0 0 0 #avg: 0.00255101; avg_err: 0.00112257; sd: 0.120409; counts: 11506
iclh 0.445435 0 0 0 #avg: 0.00243993; avg_err: 0.00109546; sd: 0.117501; counts: 11506
iclh 0.450497 0 0 0 #avg: 0.00268592; avg_err: 0.00136798; sd: 0.146731; counts: 11506
iclh 0.45556 0 0 0 #avg: 0.0023255; avg_err: 0.00103552; sd: 0.111072; counts: 11506
iclh 0.460622 0 0 0 #avg: 0.00197793; avg_err: 0.000906988; sd: 0.0972848; counts: 11506
iclh 0.465685 0 0 0 #avg: 0.00192269; avg_err: 0.000881722; sd: 0.0945747; counts: 11506
iclh 0.470747 0 0 0 #avg: 0.00203577; avg_err: 0.000986354; sd: 0.105798; counts: 11506
iclh 0.47581 0 0 0 #avg: 0.00115812; avg_err: 0.000502748; sd: 0.0539255; counts: 11506
iclh 0.480872 0 0 0 #avg: 0.00082776; avg_err: 0.000440612; sd: 0.0472606; counts: 11506
iclh 0.485935 0 0 0 #avg: 0.000660716; avg_err: 0.000369547; sd: 0.0396381; counts: 11506
iclh 0.490997 0 0 0 #avg: 0.00012617; avg_err: 4.76991e-05; sd: 0.00511627; counts: 11506
iclh 0.49606 0 0 0 #avg: 2.20033e-05; avg_err: 9.46e-06; sd: 0.00101469; counts: 11506
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11506
sm_mp 0.055623 0 0 0 #avg: 31300.8; avg_err: 31300.8; sd: 3.35737e+06; counts: 11506
sm_mp 0.060123 0 0 0 #avg: 77899.9; avg_err: 48340.5; sd: 5.18507e+06; counts: 11506
sm_mp 0.062373 0 0 0 #avg: 145408; avg_err: 68563.6; sd: 7.35422e+06; counts: 11506
sm_mp 0.064623 0 0 0 #avg: 286134; avg_err: 115534; sd: 1.23924e+07; counts: 11506
sm_mp 0.066873 0 0 0 #avg: 505725; avg_err: 166044; sd: 1.78101e+07; counts: 11506
sm_mp 0.069123 0 0 0 #avg: 805928; avg_err: 231997; sd: 2.48843e+07; counts: 11506
sm_mp 0.071373 0 0 0 #avg: 1.1925e+06; avg_err: 300144; sd: 3.21939e+07; counts: 11506
sm_mp 0.073623 0 0 0 #avg: 1.70909e+06; avg_err: 340936; sd: 3.65693e+07; counts: 11506
sm_mp 0.075873 0 0 0 #avg: 2.51951e+06; avg_err: 403827; sd: 4.33151e+07; counts: 11506
sm_mp 0.078123 0 0 0 #avg: 3.76995e+06; avg_err: 556502; sd: 5.96912e+07; counts: 11506
sm_mp 0.080373 0 137015 0 #avg: 5.4822e+06; avg_err: 799639; sd: 8.57704e+07; counts: 11506
sm_mp 0.082623 0 647592 0 #avg: 7.36123e+06; avg_err: 955122; sd: 1.02448e+08; counts: 11506
sm_mp 0.085998 0 2.68129e+06 0 #avg: 1.09939e+07; avg_err: 1.09228e+06; sd: 1.1716e+08; counts: 11506
sm_mp 0.089373 0 6.9184e+06 0 #avg: 1.56072e+07; avg_err: 1.30238e+06; sd: 1.39695e+08; counts: 11506
sm_mp 0.092748 0 1.37804e+07 0 #avg: 2.09319e+07; avg_err: 1.50868e+06; sd: 1.61823e+08; counts: 11506
sm_mp 0.096123 132202 2.20283e+07 132202 #avg: 2.74219e+07; avg_err: 1.73015e+06; sd: 1.85578e+08; counts: 11506
sm_mp 0.099498 614776 3.21085e+07 614776 #avg: 3.50361e+07; avg_err: 1.97573e+06; sd: 2.1192e+08; counts: 11506
sm_mp 0.102873 1.6174e+06 4.38218e+07 1.6174e+06 #avg: 4.40742e+07; avg_err: 2.26826e+06; sd: 2.43296e+08; counts: 11506
sm_mp 0.106248 3.31554e+06 5.62212e+07 3.31554e+06 #avg: 5.47007e+07; avg_err: 2.60453e+06; sd: 2.79365e+08; counts: 11506
sm_mp 0.109623 5.70698e+06 6.99893e+07 5.70698e+06 #avg: 6.69869e+07; avg_err: 2.96872e+06; sd: 3.18429e+08; counts: 11506
sm_mp 0.112998 8.72373e+06 8.7521e+07 8.72373e+06 #avg: 8.156e+07; avg_err: 3.33869e+06; sd: 3.58112e+08; counts: 11506
