#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.926470e+12 (median) + 1.480880e+12  / - 8.588199e+11
#SM   Stats: 4.995860e+10 (median) + 6.194140e+10  / - 3.257590e+10
#VMP  Stats: 3.061900e+02 (median) + 4.337000e+01  / - 3.409000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.810387e-12 (median) + 3.350308e-12  / - 1.726012e-12
sfh 0.055623 0 0 0 #avg: 4.03646e-14; avg_err: 1.29661e-14; sd: 1.18291e-12; counts: 8324
sfh 0.15181 1.14717e-10 4.4698e-10 9.71964e-11 #avg: 3.39016e-10; avg_err: 7.58647e-12; sd: 6.92117e-10; counts: 8324
sfh 0.156873 1.3172e-10 4.72171e-10 1.11592e-10 #avg: 3.67406e-10; avg_err: 7.69083e-12; sd: 7.01638e-10; counts: 8324
sfh 0.161935 1.4976e-10 5.42613e-10 1.27224e-10 #avg: 3.9599e-10; avg_err: 7.88763e-12; sd: 7.19592e-10; counts: 8324
sfh 0.166998 1.68852e-10 5.96189e-10 1.43208e-10 #avg: 4.23347e-10; avg_err: 7.7937e-12; sd: 7.11023e-10; counts: 8324
sfh 0.17206 1.92381e-10 6.45546e-10 1.64525e-10 #avg: 4.59994e-10; avg_err: 8.11272e-12; sd: 7.40127e-10; counts: 8324
sfh 0.177123 2.16036e-10 6.99912e-10 1.83862e-10 #avg: 5.02265e-10; avg_err: 8.64558e-12; sd: 7.8874e-10; counts: 8324
sfh 0.182185 2.37397e-10 7.52226e-10 2.01018e-10 #avg: 5.38388e-10; avg_err: 9.04893e-12; sd: 8.25539e-10; counts: 8324
sfh 0.187248 2.55872e-10 8.13546e-10 2.16256e-10 #avg: 5.67097e-10; avg_err: 9.28729e-12; sd: 8.47284e-10; counts: 8324
sfh 0.19231 2.86425e-10 8.31553e-10 2.44176e-10 #avg: 5.98151e-10; avg_err: 9.45657e-12; sd: 8.62728e-10; counts: 8324
sfh 0.197373 3.05753e-10 8.74773e-10 2.60908e-10 #avg: 6.23061e-10; avg_err: 9.60408e-12; sd: 8.76185e-10; counts: 8324
sfh 0.202435 3.30422e-10 9.04744e-10 2.85529e-10 #avg: 6.46659e-10; avg_err: 9.44591e-12; sd: 8.61755e-10; counts: 8324
sfh 0.207498 3.51436e-10 9.52838e-10 3.07214e-10 #avg: 6.69495e-10; avg_err: 9.54666e-12; sd: 8.70946e-10; counts: 8324
sfh 0.21256 3.75945e-10 9.78824e-10 3.30981e-10 #avg: 6.94952e-10; avg_err: 9.64422e-12; sd: 8.79847e-10; counts: 8324
sfh 0.217623 4.07695e-10 1.0268e-09 3.64551e-10 #avg: 7.28265e-10; avg_err: 9.85215e-12; sd: 8.98816e-10; counts: 8324
sfh 0.222685 4.47487e-10 1.03612e-09 4.0625e-10 #avg: 7.5183e-10; avg_err: 9.796e-12; sd: 8.93693e-10; counts: 8324
sfh 0.227748 4.75824e-10 1.05548e-09 4.38018e-10 #avg: 7.8194e-10; avg_err: 1.00677e-11; sd: 9.18481e-10; counts: 8324
sfh 0.23281 4.97873e-10 1.08347e-09 4.6752e-10 #avg: 8.06768e-10; avg_err: 1.01819e-11; sd: 9.289e-10; counts: 8324
sfh 0.237873 5.24055e-10 1.14982e-09 5.00484e-10 #avg: 8.30746e-10; avg_err: 1.03837e-11; sd: 9.4731e-10; counts: 8324
sfh 0.242935 5.33265e-10 1.16254e-09 5.18831e-10 #avg: 8.44652e-10; avg_err: 1.06277e-11; sd: 9.69567e-10; counts: 8324
sfh 0.247998 5.58221e-10 1.14224e-09 5.49374e-10 #avg: 8.51654e-10; avg_err: 1.05073e-11; sd: 9.58588e-10; counts: 8324
sfh 0.25306 5.75246e-10 1.15347e-09 5.696e-10 #avg: 8.57692e-10; avg_err: 1.05235e-11; sd: 9.60066e-10; counts: 8324
sfh 0.258123 5.94129e-10 1.18418e-09 5.89704e-10 #avg: 8.61102e-10; avg_err: 1.03935e-11; sd: 9.482e-10; counts: 8324
sfh 0.263185 6.11081e-10 1.14861e-09 6.07485e-10 #avg: 8.61457e-10; avg_err: 1.03792e-11; sd: 9.46897e-10; counts: 8324
sfh 0.268248 6.29437e-10 1.1423e-09 6.265e-10 #avg: 8.6109e-10; avg_err: 1.02507e-11; sd: 9.35173e-10; counts: 8324
sfh 0.27331 6.2822e-10 1.19869e-09 6.25782e-10 #avg: 8.66103e-10; avg_err: 1.05172e-11; sd: 9.59492e-10; counts: 8324
sfh 0.278373 6.17639e-10 1.21293e-09 6.15665e-10 #avg: 8.54585e-10; avg_err: 1.04509e-11; sd: 9.53443e-10; counts: 8324
sfh 0.283435 5.67507e-10 1.28648e-09 5.65843e-10 #avg: 8.46968e-10; avg_err: 1.08283e-11; sd: 9.87872e-10; counts: 8324
sfh 0.288498 4.53299e-10 1.36503e-09 4.51828e-10 #avg: 8.0149e-10; avg_err: 1.07525e-11; sd: 9.80959e-10; counts: 8324
sfh 0.29356 2.3433e-10 1.53446e-09 2.33024e-10 #avg: 7.53897e-10; avg_err: 1.07557e-11; sd: 9.81247e-10; counts: 8324
sfh 0.298623 3.09286e-11 1.58071e-09 2.97594e-11 #avg: 6.46809e-10; avg_err: 1.00673e-11; sd: 9.18443e-10; counts: 8324
sfh 0.303685 8.05183e-12 1.39137e-09 7.04749e-12 #avg: 5.3159e-10; avg_err: 8.99386e-12; sd: 8.20514e-10; counts: 8324
sfh 0.308748 4.38245e-12 1.13828e-09 3.51016e-12 #avg: 4.33624e-10; avg_err: 8.33972e-12; sd: 7.60837e-10; counts: 8324
sfh 0.31381 3.0349e-12 8.45783e-10 2.24115e-12 #avg: 3.2356e-10; avg_err: 7.18957e-12; sd: 6.55907e-10; counts: 8324
sfh 0.318873 2.2248e-12 4.68719e-10 1.5273e-12 #avg: 2.12479e-10; avg_err: 5.87732e-12; sd: 5.36191e-10; counts: 8324
sfh 0.323935 1.82251e-12 4.23126e-11 1.1709e-12 #avg: 1.41669e-10; avg_err: 4.91454e-12; sd: 4.48356e-10; counts: 8324
sfh 0.328997 1.53162e-12 3.0058e-12 9.36508e-13 #avg: 5.69544e-11; avg_err: 2.90594e-12; sd: 2.65111e-10; counts: 8324
sfh 0.33406 1.32284e-12 1.47584e-12 7.72037e-13 #avg: 1.64407e-12; avg_err: 1.33429e-14; sd: 1.21728e-12; counts: 8324
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8324
iclh 0.060123 0 0 0 #avg: 7.96183e-17; avg_err: 7.96183e-17; sd: 7.26362e-15; counts: 8324
iclh 0.062373 0 0 0 #avg: 1.56782e-15; avg_err: 1.51571e-15; sd: 1.38279e-13; counts: 8324
iclh 0.064623 0 0 0 #avg: 3.38402e-15; avg_err: 2.32974e-15; sd: 2.12543e-13; counts: 8324
iclh 0.066873 0 0 0 #avg: 8.40146e-15; avg_err: 4.8624e-15; sd: 4.43599e-13; counts: 8324
iclh 0.069123 0 0 0 #avg: 1.24705e-14; avg_err: 5.29552e-15; sd: 4.83113e-13; counts: 8324
iclh 0.071373 0 0 0 #avg: 4.99406e-14; avg_err: 1.93509e-14; sd: 1.76539e-12; counts: 8324
iclh 0.073623 0 0 0 #avg: 7.23962e-14; avg_err: 2.89497e-14; sd: 2.64109e-12; counts: 8324
iclh 0.075873 0 0 0 #avg: 1.5594e-13; avg_err: 6.99438e-14; sd: 6.38101e-12; counts: 8324
iclh 0.078123 0 0 0 #avg: 1.51844e-13; avg_err: 5.20689e-14; sd: 4.75027e-12; counts: 8324
iclh 0.080373 0 0 0 #avg: 1.80952e-13; avg_err: 6.61761e-14; sd: 6.03727e-12; counts: 8324
iclh 0.082623 0 0 0 #avg: 2.02198e-13; avg_err: 9.48281e-14; sd: 8.65121e-12; counts: 8324
iclh 0.085998 0 0 0 #avg: 5.60877e-13; avg_err: 3.85692e-13; sd: 3.51869e-11; counts: 8324
iclh 0.089373 0 0 0 #avg: 5.00226e-13; avg_err: 2.36698e-13; sd: 2.15941e-11; counts: 8324
iclh 0.092748 0 0 0 #avg: 6.03689e-13; avg_err: 2.31791e-13; sd: 2.11464e-11; counts: 8324
iclh 0.096123 0 0 0 #avg: 5.08246e-13; avg_err: 1.40133e-13; sd: 1.27844e-11; counts: 8324
iclh 0.099498 0 0 0 #avg: 4.35282e-13; avg_err: 8.23599e-14; sd: 7.51374e-12; counts: 8324
iclh 0.102873 0 0 0 #avg: 4.83569e-13; avg_err: 9.50009e-14; sd: 8.66698e-12; counts: 8324
iclh 0.106248 0 0 0 #avg: 6.00595e-13; avg_err: 1.47694e-13; sd: 1.34742e-11; counts: 8324
iclh 0.109623 0 0 0 #avg: 6.98593e-13; avg_err: 1.65624e-13; sd: 1.511e-11; counts: 8324
iclh 0.112998 0 0 0 #avg: 7.74051e-13; avg_err: 1.65012e-13; sd: 1.50541e-11; counts: 8324
iclh 0.116373 0 0 0 #avg: 7.95657e-13; avg_err: 1.39372e-13; sd: 1.2715e-11; counts: 8324
iclh 0.119748 0 0 0 #avg: 8.3866e-13; avg_err: 1.55631e-13; sd: 1.41983e-11; counts: 8324
iclh 0.123123 0 0 0 #avg: 8.98204e-13; avg_err: 1.69683e-13; sd: 1.54802e-11; counts: 8324
iclh 0.126498 0 0 0 #avg: 8.92024e-13; avg_err: 1.4971e-13; sd: 1.36581e-11; counts: 8324
iclh 0.129873 0 0 0 #avg: 9.01941e-13; avg_err: 1.62491e-13; sd: 1.48242e-11; counts: 8324
iclh 0.133248 0 0 0 #avg: 9.38089e-13; avg_err: 1.92446e-13; sd: 1.75569e-11; counts: 8324
iclh 0.136623 0 0 0 #avg: 9.00658e-13; avg_err: 1.69379e-13; sd: 1.54526e-11; counts: 8324
iclh 0.141685 0 0 0 #avg: 9.15839e-13; avg_err: 1.56562e-13; sd: 1.42833e-11; counts: 8324
iclh 0.146748 0 0 0 #avg: 8.65935e-13; avg_err: 1.38003e-13; sd: 1.25901e-11; counts: 8324
iclh 0.15181 0 0 0 #avg: 9.21671e-13; avg_err: 1.47314e-13; sd: 1.34395e-11; counts: 8324
iclh 0.156873 0 0 0 #avg: 8.73045e-13; avg_err: 1.31633e-13; sd: 1.20089e-11; counts: 8324
iclh 0.161935 0 0 0 #avg: 9.34092e-13; avg_err: 1.52891e-13; sd: 1.39483e-11; counts: 8324
iclh 0.166998 0 0 0 #avg: 1.07232e-12; avg_err: 2.0154e-13; sd: 1.83866e-11; counts: 8324
iclh 0.17206 0 0 0 #avg: 1.07951e-12; avg_err: 2.15001e-13; sd: 1.96147e-11; counts: 8324
iclh 0.177123 0 0 0 #avg: 1.11159e-12; avg_err: 2.03661e-13; sd: 1.858e-11; counts: 8324
iclh 0.182185 0 0 0 #avg: 1.28234e-12; avg_err: 3.03525e-13; sd: 2.76907e-11; counts: 8324
iclh 0.187248 0 0 0 #avg: 1.08219e-12; avg_err: 2.03315e-13; sd: 1.85485e-11; counts: 8324
iclh 0.19231 0 0 0 #avg: 9.57809e-13; avg_err: 1.79046e-13; sd: 1.63344e-11; counts: 8324
iclh 0.197373 0 0 0 #avg: 9.04771e-13; avg_err: 1.63025e-13; sd: 1.48729e-11; counts: 8324
iclh 0.202435 0 0 0 #avg: 8.34621e-13; avg_err: 1.66361e-13; sd: 1.51772e-11; counts: 8324
iclh 0.207498 0 0 0 #avg: 1.21669e-12; avg_err: 4.9213e-13; sd: 4.48973e-11; counts: 8324
iclh 0.21256 0 0 0 #avg: 1.03432e-12; avg_err: 4.15624e-13; sd: 3.79176e-11; counts: 8324
iclh 0.217623 0 0 0 #avg: 9.09502e-13; avg_err: 2.87122e-13; sd: 2.61942e-11; counts: 8324
iclh 0.222685 0 0 0 #avg: 8.03428e-13; avg_err: 2.14561e-13; sd: 1.95745e-11; counts: 8324
iclh 0.227748 0 0 0 #avg: 5.96459e-13; avg_err: 1.11365e-13; sd: 1.01599e-11; counts: 8324
iclh 0.23281 0 0 0 #avg: 7.74706e-13; avg_err: 2.42175e-13; sd: 2.20937e-11; counts: 8324
iclh 0.237873 0 0 0 #avg: 7.57403e-13; avg_err: 2.30491e-13; sd: 2.10278e-11; counts: 8324
iclh 0.242935 0 0 0 #avg: 6.95839e-13; avg_err: 2.1107e-13; sd: 1.9256e-11; counts: 8324
iclh 0.247998 0 0 0 #avg: 5.02034e-13; avg_err: 1.22437e-13; sd: 1.117e-11; counts: 8324
iclh 0.25306 0 0 0 #avg: 5.07818e-13; avg_err: 1.32574e-13; sd: 1.20948e-11; counts: 8324
iclh 0.258123 0 0 0 #avg: 5.41323e-13; avg_err: 1.56621e-13; sd: 1.42886e-11; counts: 8324
iclh 0.263185 0 0 0 #avg: 5.25195e-13; avg_err: 1.75126e-13; sd: 1.59769e-11; counts: 8324
iclh 0.268248 0 0 0 #avg: 6.57734e-13; avg_err: 3.30815e-13; sd: 3.01805e-11; counts: 8324
iclh 0.27331 0 0 0 #avg: 5.53927e-13; avg_err: 2.47208e-13; sd: 2.25529e-11; counts: 8324
iclh 0.278373 0 0 0 #avg: 5.50308e-13; avg_err: 2.19224e-13; sd: 1.99999e-11; counts: 8324
iclh 0.283435 0 0 0 #avg: 5.69275e-13; avg_err: 2.57646e-13; sd: 2.35051e-11; counts: 8324
iclh 0.288498 0 0 0 #avg: 1.29839e-12; avg_err: 1.02242e-12; sd: 9.32756e-11; counts: 8324
iclh 0.29356 0 0 0 #avg: 5.52887e-13; avg_err: 3.16454e-13; sd: 2.88703e-11; counts: 8324
iclh 0.298623 0 0 0 #avg: 2.43379e-13; avg_err: 7.6266e-14; sd: 6.95778e-12; counts: 8324
iclh 0.303685 0 0 0 #avg: 1.86797e-13; avg_err: 7.38395e-14; sd: 6.73641e-12; counts: 8324
iclh 0.308748 0 0 0 #avg: 2.95506e-13; avg_err: 1.67403e-13; sd: 1.52723e-11; counts: 8324
iclh 0.31381 0 0 0 #avg: 1.32178e-13; avg_err: 6.32124e-14; sd: 5.7669e-12; counts: 8324
iclh 0.318873 0 0 0 #avg: 1.39695e-13; avg_err: 7.03411e-14; sd: 6.41725e-12; counts: 8324
iclh 0.323935 0 0 0 #avg: 7.54663e-14; avg_err: 4.81184e-14; sd: 4.38986e-12; counts: 8324
iclh 0.328997 0 0 0 #avg: 1.77933e-14; avg_err: 1.08144e-14; sd: 9.86606e-13; counts: 8324
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8324
sm_mp 0.055623 0 0 0 #avg: 6.16953e-06; avg_err: 2.17077e-06; sd: 0.00019804; counts: 8324
sm_mp 0.060123 0 0 0 #avg: 1.22793e-05; avg_err: 3.06236e-06; sd: 0.000279381; counts: 8324
sm_mp 0.062373 0 0 0 #avg: 2.13651e-05; avg_err: 4.09307e-06; sd: 0.000373413; counts: 8324
sm_mp 0.064623 0 0 0 #avg: 4.54113e-05; avg_err: 7.00231e-06; sd: 0.000638824; counts: 8324
sm_mp 0.066873 0 0 0 #avg: 8.86352e-05; avg_err: 1.28591e-05; sd: 0.00117314; counts: 8324
sm_mp 0.069123 0 0 0 #avg: 0.000143715; avg_err: 1.80266e-05; sd: 0.00164457; counts: 8324
sm_mp 0.071373 0 1.04163e-06 0 #avg: 0.000222409; avg_err: 2.32647e-05; sd: 0.00212245; counts: 8324
sm_mp 0.073623 0 1.78262e-05 0 #avg: 0.0003484; avg_err: 3.43432e-05; sd: 0.00313315; counts: 8324
sm_mp 0.075873 0 6.40891e-05 0 #avg: 0.00052278; avg_err: 4.88866e-05; sd: 0.00445995; counts: 8324
sm_mp 0.078123 0 0.000165436 0 #avg: 0.000746588; avg_err: 6.55595e-05; sd: 0.00598103; counts: 8324
sm_mp 0.080373 0 0.000320017 0 #avg: 0.00101541; avg_err: 8.32742e-05; sd: 0.00759715; counts: 8324
sm_mp 0.082623 0 0.000565402 0 #avg: 0.00130329; avg_err: 0.000100445; sd: 0.00916361; counts: 8324
sm_mp 0.085998 7.83603e-06 0.00108141 7.83603e-06 #avg: 0.00182724; avg_err: 0.000129953; sd: 0.0118557; counts: 8324
sm_mp 0.089373 3.92979e-05 0.00172944 3.92979e-05 #avg: 0.0024695; avg_err: 0.000163519; sd: 0.0149179; counts: 8324
sm_mp 0.092748 0.000106863 0.00250747 0.000106863 #avg: 0.0032285; avg_err: 0.000202947; sd: 0.018515; counts: 8324
sm_mp 0.096123 0.000221175 0.00340524 0.000221175 #avg: 0.0041256; avg_err: 0.000250226; sd: 0.0228283; counts: 8324
sm_mp 0.099498 0.000378852 0.00469683 0.000378852 #avg: 0.00517681; avg_err: 0.000282434; sd: 0.0257666; counts: 8324
sm_mp 0.102873 0.000591898 0.00616443 0.00058886 #avg: 0.00646437; avg_err: 0.000314723; sd: 0.0287123; counts: 8324
sm_mp 0.106248 0.000895445 0.00805992 0.000879127 #avg: 0.0080191; avg_err: 0.000351894; sd: 0.0321034; counts: 8324
sm_mp 0.109623 0.00123741 0.0102753 0.00119333 #avg: 0.00986623; avg_err: 0.000397481; sd: 0.0362624; counts: 8324
sm_mp 0.112998 0.00168072 0.012796 0.00159266 #avg: 0.0120158; avg_err: 0.000456568; sd: 0.0416529; counts: 8324
sm_mp 0.116373 0.00223369 0.0154726 0.00208838 #avg: 0.0144803; avg_err: 0.000524067; sd: 0.0478109; counts: 8324
sm_mp 0.119748 0.00288698 0.0193636 0.00266553 #avg: 0.0172679; avg_err: 0.000592575; sd: 0.0540609; counts: 8324
sm_mp 0.123123 0.00369852 0.0233304 0.00338043 #avg: 0.0203914; avg_err: 0.000662898; sd: 0.0604765; counts: 8324
sm_mp 0.126498 0.00471999 0.0272517 0.00428056 #avg: 0.023895; avg_err: 0.000737733; sd: 0.0673038; counts: 8324
sm_mp 0.129873 0.00589051 0.0332941 0.00528751 #avg: 0.0277929; avg_err: 0.000816106; sd: 0.0744537; counts: 8324
sm_mp 0.133248 0.00737741 0.0389722 0.00658393 #avg: 0.0321106; avg_err: 0.000893989; sd: 0.081559; counts: 8324
sm_mp 0.136623 0.00901594 0.0469379 0.00797548 #avg: 0.036851; avg_err: 0.000968203; sd: 0.0883296; counts: 8324
sm_mp 0.141685 0.0118979 0.05974 0.0104116 #avg: 0.04498; avg_err: 0.00108925; sd: 0.099373; counts: 8324
sm_mp 0.146748 0.0155908 0.0737085 0.0134355 #avg: 0.0544636; avg_err: 0.00122422; sd: 0.111686; counts: 8324
sm_mp 0.15181 0.0202346 0.0895026 0.0172073 #avg: 0.0652902; avg_err: 0.00137142; sd: 0.125116; counts: 8324
sm_mp 0.156873 0.0256625 0.107661 0.02163 #avg: 0.0773584; avg_err: 0.00152962; sd: 0.139548; counts: 8324
sm_mp 0.161935 0.0326563 0.127591 0.0273609 #avg: 0.0904454; avg_err: 0.00168279; sd: 0.153522; counts: 8324
sm_mp 0.166998 0.0408017 0.149127 0.0338978 #avg: 0.104805; avg_err: 0.00183128; sd: 0.167069; counts: 8324
sm_mp 0.17206 0.0501935 0.175374 0.0413677 #avg: 0.120453; avg_err: 0.00196974; sd: 0.1797; counts: 8324
sm_mp 0.177123 0.0614676 0.197985 0.0500289 #avg: 0.137997; avg_err: 0.00211821; sd: 0.193246; counts: 8324
sm_mp 0.182185 0.0754537 0.225494 0.0609309 #avg: 0.157473; avg_err: 0.00227409; sd: 0.207466; counts: 8324
sm_mp 0.187248 0.0895539 0.255909 0.0716229 #avg: 0.178328; avg_err: 0.0024376; sd: 0.222384; counts: 8324
sm_mp 0.19231 0.105501 0.283121 0.0833073 #avg: 0.200824; avg_err: 0.00260738; sd: 0.237873; counts: 8324
sm_mp 0.197373 0.126394 0.312924 0.0989382 #avg: 0.224696; avg_err: 0.00276629; sd: 0.25237; counts: 8324
sm_mp 0.202435 0.147934 0.346066 0.11404 #avg: 0.249812; avg_err: 0.00290859; sd: 0.265352; counts: 8324
sm_mp 0.207498 0.174308 0.376591 0.133029 #avg: 0.276229; avg_err: 0.00303738; sd: 0.277102; counts: 8324
sm_mp 0.21256 0.204322 0.399726 0.155175 #avg: 0.304271; avg_err: 0.0031593; sd: 0.288225; counts: 8324
sm_mp 0.217623 0.235519 0.424571 0.177059 #avg: 0.333401; avg_err: 0.00326022; sd: 0.297432; counts: 8324
sm_mp 0.222685 0.272544 0.447416 0.201455 #avg: 0.364184; avg_err: 0.00335154; sd: 0.305763; counts: 8324
sm_mp 0.227748 0.31309 0.463679 0.228823 #avg: 0.396835; avg_err: 0.00342918; sd: 0.312845; counts: 8324
sm_mp 0.23281 0.357028 0.466589 0.255355 #avg: 0.430843; avg_err: 0.00349476; sd: 0.318829; counts: 8324
sm_mp 0.237873 0.405822 0.465899 0.284763 #avg: 0.466577; avg_err: 0.00355332; sd: 0.324171; counts: 8324
sm_mp 0.242935 0.45467 0.462358 0.312393 #avg: 0.50311; avg_err: 0.00358595; sd: 0.327148; counts: 8324
sm_mp 0.247998 0.504785 0.449602 0.331729 #avg: 0.540757; avg_err: 0.00359441; sd: 0.327919; counts: 8324
sm_mp 0.25306 0.560684 0.426947 0.357233 #avg: 0.578806; avg_err: 0.00356973; sd: 0.325668; counts: 8324
sm_mp 0.258123 0.622048 0.39125 0.385805 #avg: 0.617329; avg_err: 0.0035193; sd: 0.321068; counts: 8324
sm_mp 0.263185 0.677331 0.35738 0.39778 #avg: 0.65628; avg_err: 0.00343965; sd: 0.313801; counts: 8324
sm_mp 0.268248 0.734628 0.30831 0.401657 #avg: 0.695682; avg_err: 0.00331843; sd: 0.302742; counts: 8324
