#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 1.003680e+12 (median) + 4.601400e+11  / - 3.117680e+11
#SM   Stats: 2.682870e+10 (median) + 3.708170e+10  / - 1.651710e+10
#VMP  Stats: 2.057800e+02 (median) + 2.655000e+01  / - 2.284000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.714954e-12 (median) + 2.601281e-12  / - 1.050207e-12
sfh 0.055623 0 0 0 #avg: 0.00479423; avg_err: 0.00479012; sd: 0.556417; counts: 13494
sfh 0.119748 0.207113 1.10854 0.18666 #avg: 1.14781; avg_err: 0.0940736; sd: 10.9275; counts: 13494
sfh 0.123123 0.243355 1.25192 0.218119 #avg: 1.18061; avg_err: 0.0617165; sd: 7.16896; counts: 13494
sfh 0.126498 0.273075 1.40291 0.241961 #avg: 1.29137; avg_err: 0.0671889; sd: 7.80462; counts: 13494
sfh 0.129873 0.30613 1.56143 0.268661 #avg: 1.41164; avg_err: 0.0658332; sd: 7.64715; counts: 13494
sfh 0.133248 0.343876 1.7229 0.298589 #avg: 1.54505; avg_err: 0.0570351; sd: 6.62516; counts: 13494
sfh 0.136623 0.395043 1.89678 0.34112 #avg: 1.73879; avg_err: 0.0764332; sd: 8.87843; counts: 13494
sfh 0.141685 0.465309 2.12628 0.400754 #avg: 1.97041; avg_err: 0.0812977; sd: 9.44349; counts: 13494
sfh 0.146748 0.529889 2.44631 0.452962 #avg: 2.18136; avg_err: 0.0767531; sd: 8.91559; counts: 13494
sfh 0.15181 0.622796 2.73686 0.530926 #avg: 2.46628; avg_err: 0.0807124; sd: 9.3755; counts: 13494
sfh 0.156873 0.707945 3.10344 0.598594 #avg: 2.78891; avg_err: 0.0948008; sd: 11.012; counts: 13494
sfh 0.161935 0.798879 3.51911 0.673732 #avg: 3.12822; avg_err: 0.102824; sd: 11.944; counts: 13494
sfh 0.166998 0.91384 3.83311 0.769196 #avg: 3.46615; avg_err: 0.112723; sd: 13.0939; counts: 13494
sfh 0.17206 1.02458 4.21613 0.866289 #avg: 3.83692; avg_err: 0.114386; sd: 13.2869; counts: 13494
sfh 0.177123 1.13616 4.68981 0.95716 #avg: 4.29444; avg_err: 0.128022; sd: 14.871; counts: 13494
sfh 0.182185 1.26803 5.17624 1.06861 #avg: 4.55925; avg_err: 0.117174; sd: 13.6108; counts: 13494
sfh 0.187248 1.40468 5.65748 1.18523 #avg: 4.98726; avg_err: 0.137041; sd: 15.9186; counts: 13494
sfh 0.19231 1.52902 6.23005 1.28478 #avg: 5.29731; avg_err: 0.145916; sd: 16.9495; counts: 13494
sfh 0.197373 1.6888 6.56414 1.41224 #avg: 5.71352; avg_err: 0.154945; sd: 17.9983; counts: 13494
sfh 0.202435 1.84736 6.8938 1.537 #avg: 6.20414; avg_err: 0.160452; sd: 18.638; counts: 13494
sfh 0.207498 2.0132 7.70065 1.67295 #avg: 6.71831; avg_err: 0.17443; sd: 20.2617; counts: 13494
sfh 0.21256 2.19794 8.17906 1.83794 #avg: 7.22808; avg_err: 0.199529; sd: 23.1772; counts: 13494
sfh 0.217623 2.38753 8.74547 1.9924 #avg: 7.7551; avg_err: 0.214326; sd: 24.8959; counts: 13494
sfh 0.222685 2.56951 9.62859 2.14864 #avg: 8.42296; avg_err: 0.220952; sd: 25.6656; counts: 13494
sfh 0.227748 2.76514 10.4181 2.30393 #avg: 8.69961; avg_err: 0.181409; sd: 21.0723; counts: 13494
sfh 0.23281 2.98047 10.8418 2.50036 #avg: 9.1276; avg_err: 0.186579; sd: 21.6729; counts: 13494
sfh 0.237873 3.14114 11.5556 2.62383 #avg: 9.44332; avg_err: 0.183363; sd: 21.2994; counts: 13494
sfh 0.242935 3.39355 12.1216 2.844 #avg: 9.95816; avg_err: 0.195762; sd: 22.7396; counts: 13494
sfh 0.247998 3.52423 12.7714 2.97105 #avg: 10.5816; avg_err: 0.209007; sd: 24.2781; counts: 13494
sfh 0.25306 3.83555 13.5194 3.2372 #avg: 11.0374; avg_err: 0.208915; sd: 24.2674; counts: 13494
sfh 0.258123 4.05033 14.3885 3.41996 #avg: 11.595; avg_err: 0.218744; sd: 25.4091; counts: 13494
sfh 0.263185 4.30852 14.9088 3.62124 #avg: 12.2103; avg_err: 0.231571; sd: 26.8991; counts: 13494
sfh 0.268248 4.69769 16.0254 3.98603 #avg: 12.944; avg_err: 0.241865; sd: 28.0949; counts: 13494
sfh 0.27331 4.97293 17.1242 4.24942 #avg: 13.4221; avg_err: 0.238925; sd: 27.7534; counts: 13494
sfh 0.278373 5.20085 18.2061 4.45712 #avg: 14.1135; avg_err: 0.247217; sd: 28.7166; counts: 13494
sfh 0.283435 5.54189 19.4602 4.79216 #avg: 14.8614; avg_err: 0.253003; sd: 29.3886; counts: 13494
sfh 0.288498 5.90721 20.4929 5.13746 #avg: 15.4703; avg_err: 0.257131; sd: 29.8682; counts: 13494
sfh 0.29356 6.23117 21.3317 5.43925 #avg: 15.9167; avg_err: 0.254914; sd: 29.6106; counts: 13494
sfh 0.298623 6.46492 22.8532 5.67653 #avg: 16.502; avg_err: 0.265183; sd: 30.8035; counts: 13494
sfh 0.303685 6.79479 22.7693 6.05174 #avg: 16.9986; avg_err: 0.267571; sd: 31.0808; counts: 13494
sfh 0.308748 7.27081 23.7689 6.52904 #avg: 17.6334; avg_err: 0.276595; sd: 32.1291; counts: 13494
sfh 0.31381 7.70831 24.3371 6.95763 #avg: 18.3018; avg_err: 0.28288; sd: 32.8592; counts: 13494
sfh 0.318873 8.15828 25.016 7.42865 #avg: 18.8065; avg_err: 0.280604; sd: 32.5948; counts: 13494
sfh 0.323935 8.37205 26.5691 7.74004 #avg: 19.3074; avg_err: 0.282384; sd: 32.8015; counts: 13494
sfh 0.328997 8.72885 26.5786 8.15597 #avg: 19.6649; avg_err: 0.278464; sd: 32.3462; counts: 13494
sfh 0.33406 9.27135 27.4012 8.78305 #avg: 20.0216; avg_err: 0.277118; sd: 32.1899; counts: 13494
sfh 0.339122 9.62688 29.024 9.18997 #avg: 20.3352; avg_err: 0.275597; sd: 32.0132; counts: 13494
sfh 0.344185 9.94207 28.7651 9.64097 #avg: 20.6789; avg_err: 0.276056; sd: 32.0665; counts: 13494
sfh 0.349247 10.2246 28.739 10.0212 #avg: 20.7693; avg_err: 0.271732; sd: 31.5643; counts: 13494
sfh 0.35431 10.331 28.68 10.1894 #avg: 20.7881; avg_err: 0.268707; sd: 31.2129; counts: 13494
sfh 0.359372 10.2629 28.9196 10.1642 #avg: 20.5922; avg_err: 0.261964; sd: 30.4296; counts: 13494
sfh 0.364435 10.5792 28.868 10.5024 #avg: 20.5357; avg_err: 0.257598; sd: 29.9224; counts: 13494
sfh 0.369497 10.8359 29.3801 10.7685 #avg: 20.5333; avg_err: 0.253686; sd: 29.468; counts: 13494
sfh 0.37456 10.6667 28.8724 10.6118 #avg: 20.1767; avg_err: 0.248098; sd: 28.819; counts: 13494
sfh 0.379622 10.5439 28.6985 10.4969 #avg: 19.9273; avg_err: 0.245056; sd: 28.4655; counts: 13494
sfh 0.384685 10.2251 27.9305 10.1849 #avg: 19.4389; avg_err: 0.239607; sd: 27.8326; counts: 13494
sfh 0.389747 10.0305 26.9621 9.99463 #avg: 18.9304; avg_err: 0.233872; sd: 27.1665; counts: 13494
sfh 0.39481 9.5089 26.4234 9.47842 #avg: 18.2074; avg_err: 0.226485; sd: 26.3084; counts: 13494
sfh 0.399872 9.03473 25.749 9.00601 #avg: 17.4021; avg_err: 0.218232; sd: 25.3497; counts: 13494
sfh 0.404935 8.58634 24.7591 8.56061 #avg: 16.6871; avg_err: 0.215324; sd: 25.0119; counts: 13494
sfh 0.409997 7.63559 24.5837 7.61249 #avg: 15.9067; avg_err: 0.213285; sd: 24.7751; counts: 13494
sfh 0.41506 6.90132 24.029 6.88058 #avg: 15.0921; avg_err: 0.204348; sd: 23.7369; counts: 13494
sfh 0.420122 5.87992 23.0221 5.86101 #avg: 14.143; avg_err: 0.196783; sd: 22.8582; counts: 13494
sfh 0.425185 4.94486 22.6111 4.9276 #avg: 13.2116; avg_err: 0.184206; sd: 21.3973; counts: 13494
sfh 0.430247 3.72253 22.4634 3.70636 #avg: 12.3769; avg_err: 0.175146; sd: 20.3448; counts: 13494
sfh 0.43531 1.01463 23.5911 0.999829 #avg: 11.298; avg_err: 0.162775; sd: 18.9078; counts: 13494
sfh 0.440372 0.312697 22.272 0.29908 #avg: 10.3944; avg_err: 0.156068; sd: 18.1287; counts: 13494
sfh 0.445435 0.18685 20.641 0.174149 #avg: 9.28023; avg_err: 0.143974; sd: 16.7239; counts: 13494
sfh 0.450497 0.136018 18.4709 0.124041 #avg: 8.17789; avg_err: 0.131803; sd: 15.3101; counts: 13494
sfh 0.45556 0.103469 16.5179 0.0924052 #avg: 7.18991; avg_err: 0.121064; sd: 14.0627; counts: 13494
sfh 0.460622 0.084816 14.7045 0.0744224 #avg: 6.26949; avg_err: 0.111161; sd: 12.9124; counts: 13494
sfh 0.465685 0.0700907 12.4513 0.0603739 #avg: 5.29388; avg_err: 0.099387; sd: 11.5447; counts: 13494
sfh 0.470747 0.0607158 10.4885 0.0515393 #avg: 4.43432; avg_err: 0.0884835; sd: 10.2782; counts: 13494
sfh 0.47581 0.0527613 8.36526 0.0441249 #avg: 3.62484; avg_err: 0.0782589; sd: 9.0905; counts: 13494
sfh 0.480872 0.0461938 5.84745 0.0380105 #avg: 2.78305; avg_err: 0.0680696; sd: 7.90692; counts: 13494
sfh 0.485935 0.0415931 1.21753 0.0337772 #avg: 1.98086; avg_err: 0.0559502; sd: 6.49914; counts: 13494
sfh 0.490997 0.0365327 0.240563 0.0293305 #avg: 1.26498; avg_err: 0.0437384; sd: 5.08062; counts: 13494
sfh 0.49606 0.0324026 0.136394 0.0256059 #avg: 0.589312; avg_err: 0.02677; sd: 3.10959; counts: 13494
sfh 0.501122 0.0289808 0.0860672 0.0226295 #avg: 0.064252; avg_err: 0.00086603; sd: 0.100598; counts: 13494
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13494
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13494
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13494
iclh 0.064623 0 0 0 #avg: 2.60972e-07; avg_err: 2.60972e-07; sd: 3.03143e-05; counts: 13494
iclh 0.066873 0 0 0 #avg: 5.65573e-06; avg_err: 5.65573e-06; sd: 0.000656966; counts: 13494
iclh 0.069123 0 0 0 #avg: 1.63148e-05; avg_err: 1.45266e-05; sd: 0.0016874; counts: 13494
iclh 0.071373 0 0 0 #avg: 4.0979e-05; avg_err: 2.33896e-05; sd: 0.00271692; counts: 13494
iclh 0.073623 0 0 0 #avg: 0.000128899; avg_err: 6.66353e-05; sd: 0.00774031; counts: 13494
iclh 0.075873 0 0 0 #avg: 0.000299592; avg_err: 0.000157182; sd: 0.0182582; counts: 13494
iclh 0.078123 0 0 0 #avg: 0.000668193; avg_err: 0.000340207; sd: 0.0395183; counts: 13494
iclh 0.080373 0 0 0 #avg: 0.000484495; avg_err: 0.0001648; sd: 0.019143; counts: 13494
iclh 0.082623 0 0 0 #avg: 0.000618812; avg_err: 0.000143206; sd: 0.0166347; counts: 13494
iclh 0.085998 0 0 0 #avg: 0.000825866; avg_err: 0.00014745; sd: 0.0171277; counts: 13494
iclh 0.089373 0 0 0 #avg: 0.00108388; avg_err: 0.000160589; sd: 0.0186539; counts: 13494
iclh 0.092748 0 0 0 #avg: 0.00169344; avg_err: 0.000250834; sd: 0.0291367; counts: 13494
iclh 0.096123 0 0 0 #avg: 0.00238257; avg_err: 0.000343503; sd: 0.0399011; counts: 13494
iclh 0.099498 0 0 0 #avg: 0.00240362; avg_err: 0.000319851; sd: 0.0371537; counts: 13494
iclh 0.102873 0 0 0 #avg: 0.00289309; avg_err: 0.000419494; sd: 0.0487282; counts: 13494
iclh 0.106248 0 0 0 #avg: 0.00332655; avg_err: 0.000445395; sd: 0.0517368; counts: 13494
iclh 0.109623 0 0 0 #avg: 0.00397269; avg_err: 0.000661384; sd: 0.0768259; counts: 13494
iclh 0.112998 0 0 0 #avg: 0.00455192; avg_err: 0.000871971; sd: 0.101288; counts: 13494
iclh 0.116373 0 0 0 #avg: 0.00507104; avg_err: 0.000815755; sd: 0.0947576; counts: 13494
iclh 0.119748 0 0 0 #avg: 0.00490711; avg_err: 0.000646953; sd: 0.0751497; counts: 13494
iclh 0.123123 0 0 0 #avg: 0.00468191; avg_err: 0.000500735; sd: 0.0581651; counts: 13494
iclh 0.126498 0 0 0 #avg: 0.00491858; avg_err: 0.000498827; sd: 0.0579434; counts: 13494
iclh 0.129873 0 0 0 #avg: 0.00549722; avg_err: 0.000584633; sd: 0.0679106; counts: 13494
iclh 0.133248 0 0 0 #avg: 0.00574557; avg_err: 0.000675139; sd: 0.0784238; counts: 13494
iclh 0.136623 0 0 0 #avg: 0.00658417; avg_err: 0.000770312; sd: 0.0894789; counts: 13494
iclh 0.141685 0 0 0 #avg: 0.00806649; avg_err: 0.00154454; sd: 0.179413; counts: 13494
iclh 0.146748 0 0 0 #avg: 0.0078812; avg_err: 0.00118602; sd: 0.137768; counts: 13494
iclh 0.15181 0 0 0 #avg: 0.00746734; avg_err: 0.000860058; sd: 0.0999038; counts: 13494
iclh 0.156873 0 0 0 #avg: 0.00753852; avg_err: 0.000831619; sd: 0.0966004; counts: 13494
iclh 0.161935 0 0 0 #avg: 0.0076264; avg_err: 0.000940938; sd: 0.109299; counts: 13494
iclh 0.166998 0 0 0 #avg: 0.00811029; avg_err: 0.0012252; sd: 0.142319; counts: 13494
iclh 0.17206 0 0 0 #avg: 0.00813901; avg_err: 0.00110109; sd: 0.127902; counts: 13494
iclh 0.177123 0 0 0 #avg: 0.00850373; avg_err: 0.00110806; sd: 0.128712; counts: 13494
iclh 0.182185 0 0 0 #avg: 0.00836788; avg_err: 0.00102499; sd: 0.119063; counts: 13494
iclh 0.187248 0 0 0 #avg: 0.00899191; avg_err: 0.00110459; sd: 0.128308; counts: 13494
iclh 0.19231 0 0 0 #avg: 0.00829448; avg_err: 0.000950193; sd: 0.110374; counts: 13494
iclh 0.197373 0 0 0 #avg: 0.00777183; avg_err: 0.000906631; sd: 0.105314; counts: 13494
iclh 0.202435 0 0 0 #avg: 0.00770221; avg_err: 0.000924981; sd: 0.107445; counts: 13494
iclh 0.207498 0 0 0 #avg: 0.00762471; avg_err: 0.000869435; sd: 0.100993; counts: 13494
iclh 0.21256 0 0 0 #avg: 0.00699914; avg_err: 0.000774829; sd: 0.0900036; counts: 13494
iclh 0.217623 0 0 0 #avg: 0.00681052; avg_err: 0.000803806; sd: 0.0933696; counts: 13494
iclh 0.222685 0 0 0 #avg: 0.00693058; avg_err: 0.000837216; sd: 0.0972505; counts: 13494
iclh 0.227748 0 0 0 #avg: 0.00673648; avg_err: 0.000760838; sd: 0.0883785; counts: 13494
iclh 0.23281 0 0 0 #avg: 0.00663795; avg_err: 0.000767597; sd: 0.0891636; counts: 13494
iclh 0.237873 0 0 0 #avg: 0.00630715; avg_err: 0.000784699; sd: 0.0911502; counts: 13494
iclh 0.242935 0 0 0 #avg: 0.00604585; avg_err: 0.000759736; sd: 0.0882504; counts: 13494
iclh 0.247998 0 0 0 #avg: 0.00577585; avg_err: 0.000700827; sd: 0.0814076; counts: 13494
iclh 0.25306 0 0 0 #avg: 0.00556799; avg_err: 0.000623468; sd: 0.0724216; counts: 13494
iclh 0.258123 0 0 0 #avg: 0.0056213; avg_err: 0.000629585; sd: 0.0731322; counts: 13494
iclh 0.263185 0 0 0 #avg: 0.00580545; avg_err: 0.000837835; sd: 0.0973223; counts: 13494
iclh 0.268248 0 0 0 #avg: 0.00632877; avg_err: 0.00138214; sd: 0.160548; counts: 13494
iclh 0.27331 0 0 0 #avg: 0.00727993; avg_err: 0.0021077; sd: 0.244829; counts: 13494
iclh 0.278373 0 0 0 #avg: 0.00839465; avg_err: 0.00289664; sd: 0.336472; counts: 13494
iclh 0.283435 0 0 0 #avg: 0.00872624; avg_err: 0.0028763; sd: 0.334109; counts: 13494
iclh 0.288498 0 0 0 #avg: 0.00863153; avg_err: 0.00255905; sd: 0.297257; counts: 13494
iclh 0.29356 0 0 0 #avg: 0.00815206; avg_err: 0.00247924; sd: 0.287987; counts: 13494
iclh 0.298623 0 0 0 #avg: 0.00791378; avg_err: 0.00270444; sd: 0.314146; counts: 13494
iclh 0.303685 0 0 0 #avg: 0.00776609; avg_err: 0.00242902; sd: 0.282153; counts: 13494
iclh 0.308748 0 0 0 #avg: 0.0072532; avg_err: 0.00226062; sd: 0.262593; counts: 13494
iclh 0.31381 0 0 0 #avg: 0.00832085; avg_err: 0.00276895; sd: 0.32164; counts: 13494
iclh 0.318873 0 0 0 #avg: 0.00890299; avg_err: 0.0032575; sd: 0.378389; counts: 13494
iclh 0.323935 0 0 0 #avg: 0.0111043; avg_err: 0.0048144; sd: 0.559238; counts: 13494
iclh 0.328997 0 0 0 #avg: 0.00942491; avg_err: 0.00417051; sd: 0.484444; counts: 13494
iclh 0.33406 0 0 0 #avg: 0.00821071; avg_err: 0.00303261; sd: 0.352266; counts: 13494
iclh 0.339122 0 0 0 #avg: 0.00757699; avg_err: 0.00274316; sd: 0.318644; counts: 13494
iclh 0.344185 0 0 0 #avg: 0.00679126; avg_err: 0.00236299; sd: 0.274484; counts: 13494
iclh 0.349247 0 0 0 #avg: 0.00557792; avg_err: 0.00150644; sd: 0.174987; counts: 13494
iclh 0.35431 0 0 0 #avg: 0.0054362; avg_err: 0.00167268; sd: 0.194298; counts: 13494
iclh 0.359372 0 0 0 #avg: 0.00560038; avg_err: 0.00161693; sd: 0.187822; counts: 13494
iclh 0.364435 0 0 0 #avg: 0.00502551; avg_err: 0.00119835; sd: 0.1392; counts: 13494
iclh 0.369497 0 0 0 #avg: 0.00470106; avg_err: 0.00117303; sd: 0.136259; counts: 13494
iclh 0.37456 0 0 0 #avg: 0.0054402; avg_err: 0.00168903; sd: 0.196197; counts: 13494
iclh 0.379622 0 0 0 #avg: 0.00625906; avg_err: 0.0021361; sd: 0.248128; counts: 13494
iclh 0.384685 0 0 0 #avg: 0.00469611; avg_err: 0.00148129; sd: 0.172066; counts: 13494
iclh 0.389747 0 0 0 #avg: 0.00436984; avg_err: 0.00138487; sd: 0.160866; counts: 13494
iclh 0.39481 0 0 0 #avg: 0.00393506; avg_err: 0.00113045; sd: 0.131312; counts: 13494
iclh 0.399872 0 0 0 #avg: 0.00501161; avg_err: 0.00170754; sd: 0.198347; counts: 13494
iclh 0.404935 0 0 0 #avg: 0.00436979; avg_err: 0.00135637; sd: 0.157555; counts: 13494
iclh 0.409997 0 0 0 #avg: 0.00425837; avg_err: 0.0012679; sd: 0.147279; counts: 13494
iclh 0.41506 0 0 0 #avg: 0.00395045; avg_err: 0.001384; sd: 0.160765; counts: 13494
iclh 0.420122 0 0 0 #avg: 0.0037824; avg_err: 0.00128019; sd: 0.148706; counts: 13494
iclh 0.425185 0 0 0 #avg: 0.00267293; avg_err: 0.000720857; sd: 0.0837343; counts: 13494
iclh 0.430247 0 0 0 #avg: 0.00229457; avg_err: 0.000716825; sd: 0.083266; counts: 13494
iclh 0.43531 0 0 0 #avg: 0.00205647; avg_err: 0.000632857; sd: 0.0735123; counts: 13494
iclh 0.440372 0 0 0 #avg: 0.00149135; avg_err: 0.000372694; sd: 0.0432919; counts: 13494
iclh 0.445435 0 0 0 #avg: 0.00148907; avg_err: 0.000364834; sd: 0.0423789; counts: 13494
iclh 0.450497 0 0 0 #avg: 0.00125959; avg_err: 0.000342713; sd: 0.0398093; counts: 13494
iclh 0.45556 0 0 0 #avg: 0.00110786; avg_err: 0.00033493; sd: 0.0389052; counts: 13494
iclh 0.460622 0 0 0 #avg: 0.00113551; avg_err: 0.000345708; sd: 0.0401572; counts: 13494
iclh 0.465685 0 0 0 #avg: 0.0010856; avg_err: 0.000343315; sd: 0.0398793; counts: 13494
iclh 0.470747 0 0 0 #avg: 0.000697604; avg_err: 0.000239559; sd: 0.0278271; counts: 13494
iclh 0.47581 0 0 0 #avg: 0.000590343; avg_err: 0.000240272; sd: 0.0279098; counts: 13494
iclh 0.480872 0 0 0 #avg: 0.000535062; avg_err: 0.000269595; sd: 0.031316; counts: 13494
iclh 0.485935 0 0 0 #avg: 0.000483829; avg_err: 0.00029562; sd: 0.034339; counts: 13494
iclh 0.490997 0 0 0 #avg: 0.000430681; avg_err: 0.000268198; sd: 0.0311537; counts: 13494
iclh 0.49606 0 0 0 #avg: 0.000216435; avg_err: 0.000193248; sd: 0.0224476; counts: 13494
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13494
sm_mp 0.055623 0 0 0 #avg: 740.812; avg_err: 740.812; sd: 86052.3; counts: 13494
sm_mp 0.060123 0 0 0 #avg: 46819.9; avg_err: 39233.5; sd: 4.55734e+06; counts: 13494
sm_mp 0.062373 0 0 0 #avg: 140673; avg_err: 99718.4; sd: 1.15832e+07; counts: 13494
sm_mp 0.064623 0 0 0 #avg: 288711; avg_err: 146594; sd: 1.70283e+07; counts: 13494
sm_mp 0.066873 0 0 0 #avg: 476459; avg_err: 167081; sd: 1.9408e+07; counts: 13494
sm_mp 0.069123 0 0 0 #avg: 734620; avg_err: 187270; sd: 2.17531e+07; counts: 13494
sm_mp 0.071373 0 0 0 #avg: 1.15505e+06; avg_err: 211891; sd: 2.46131e+07; counts: 13494
sm_mp 0.073623 0 0 0 #avg: 1.85876e+06; avg_err: 257215; sd: 2.98779e+07; counts: 13494
sm_mp 0.075873 0 0 0 #avg: 2.77296e+06; avg_err: 318455; sd: 3.69915e+07; counts: 13494
sm_mp 0.078123 0 0 0 #avg: 3.92724e+06; avg_err: 376370; sd: 4.37189e+07; counts: 13494
sm_mp 0.080373 0 176275 0 #avg: 5.3562e+06; avg_err: 434234; sd: 5.04404e+07; counts: 13494
sm_mp 0.082623 0 777329 0 #avg: 6.90283e+06; avg_err: 478954; sd: 5.5635e+07; counts: 13494
sm_mp 0.085998 0 3.10627e+06 0 #avg: 9.88724e+06; avg_err: 558723; sd: 6.49009e+07; counts: 13494
sm_mp 0.089373 0 7.69172e+06 0 #avg: 1.4067e+07; avg_err: 699179; sd: 8.12162e+07; counts: 13494
sm_mp 0.092748 0 1.46299e+07 0 #avg: 1.95773e+07; avg_err: 939014; sd: 1.09075e+08; counts: 13494
sm_mp 0.096123 161875 2.43028e+07 161875 #avg: 2.6359e+07; avg_err: 1.21363e+06; sd: 1.40975e+08; counts: 13494
sm_mp 0.099498 715052 3.46082e+07 715052 #avg: 3.44759e+07; avg_err: 1.47721e+06; sd: 1.71592e+08; counts: 13494
sm_mp 0.102873 1.88533e+06 4.64541e+07 1.88533e+06 #avg: 4.4287e+07; avg_err: 1.7788e+06; sd: 2.06624e+08; counts: 13494
sm_mp 0.106248 3.81472e+06 5.93096e+07 3.81472e+06 #avg: 5.5814e+07; avg_err: 2.117e+06; sd: 2.4591e+08; counts: 13494
sm_mp 0.109623 6.35472e+06 7.37469e+07 6.35472e+06 #avg: 6.96232e+07; avg_err: 2.67446e+06; sd: 3.10663e+08; counts: 13494
sm_mp 0.112998 9.61255e+06 9.09304e+07 9.61255e+06 #avg: 8.60549e+07; avg_err: 3.89869e+06; sd: 4.5287e+08; counts: 13494
