#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM   Stats: 3.200000e+11 (median) + 1.086760e+11  / - 8.117600e+10
#SM   Stats: 2.926450e+09 (median) + 1.543120e+09  / - 8.691300e+08
#VMP  Stats: 1.277800e+02 (median) + 1.046001e+01  / - 9.619995e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.004770e-09 (median) + 9.500604e-10  / - 4.530766e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111936
sfh 0.102873 0 0.0571283 0 #avg: 0.0458088; avg_err: 0.000596757; sd: 0.199655; counts: 111936
sfh 0.106248 0 0.07303 0 #avg: 0.0527195; avg_err: 0.000587258; sd: 0.196477; counts: 111936
sfh 0.109623 0.00262749 0.0846263 0.00262749 #avg: 0.059466; avg_err: 0.000583553; sd: 0.195237; counts: 111936
sfh 0.112998 0.0071148 0.0940602 0.0071148 #avg: 0.0658246; avg_err: 0.000624533; sd: 0.208948; counts: 111936
sfh 0.116373 0.0113652 0.0999658 0.0113652 #avg: 0.0725276; avg_err: 0.000656079; sd: 0.219502; counts: 111936
sfh 0.119748 0.0152081 0.106916 0.0152081 #avg: 0.0791496; avg_err: 0.000671904; sd: 0.224797; counts: 111936
sfh 0.123123 0.0189748 0.114097 0.0189748 #avg: 0.0861344; avg_err: 0.0007266; sd: 0.243096; counts: 111936
sfh 0.126498 0.0232658 0.123268 0.0232658 #avg: 0.0931155; avg_err: 0.000753689; sd: 0.252159; counts: 111936
sfh 0.129873 0.0277288 0.13266 0.0274284 #avg: 0.101392; avg_err: 0.00081317; sd: 0.27206; counts: 111936
sfh 0.133248 0.032701 0.140599 0.0315054 #avg: 0.108704; avg_err: 0.00080973; sd: 0.270909; counts: 111936
sfh 0.136623 0.0372527 0.150138 0.0349043 #avg: 0.117054; avg_err: 0.000842626; sd: 0.281915; counts: 111936
sfh 0.141685 0.0443102 0.166639 0.0401882 #avg: 0.130825; avg_err: 0.000917641; sd: 0.307012; counts: 111936
sfh 0.146748 0.0522164 0.183663 0.0459583 #avg: 0.14406; avg_err: 0.000932357; sd: 0.311936; counts: 111936
sfh 0.15181 0.0601237 0.198595 0.0514688 #avg: 0.157255; avg_err: 0.000988434; sd: 0.330697; counts: 111936
sfh 0.156873 0.0680802 0.216986 0.0568895 #avg: 0.170508; avg_err: 0.00101116; sd: 0.338299; counts: 111936
sfh 0.161935 0.0768142 0.233373 0.0631262 #avg: 0.184357; avg_err: 0.00104498; sd: 0.349616; counts: 111936
sfh 0.166998 0.0859746 0.251469 0.0696101 #avg: 0.200204; avg_err: 0.00112561; sd: 0.376593; counts: 111936
sfh 0.17206 0.0940188 0.26786 0.0751278 #avg: 0.214102; avg_err: 0.00117306; sd: 0.392467; counts: 111936
sfh 0.177123 0.104197 0.282419 0.0828114 #avg: 0.229692; avg_err: 0.00122425; sd: 0.409593; counts: 111936
sfh 0.182185 0.11532 0.301528 0.0907654 #avg: 0.244897; avg_err: 0.00125903; sd: 0.421229; counts: 111936
sfh 0.187248 0.124979 0.316702 0.0977996 #avg: 0.257682; avg_err: 0.00126593; sd: 0.423538; counts: 111936
sfh 0.19231 0.135603 0.324834 0.105004 #avg: 0.271524; avg_err: 0.00131651; sd: 0.44046; counts: 111936
sfh 0.197373 0.146055 0.343357 0.112052 #avg: 0.285625; avg_err: 0.00133794; sd: 0.447629; counts: 111936
sfh 0.202435 0.156494 0.357047 0.118851 #avg: 0.299753; avg_err: 0.00137006; sd: 0.458376; counts: 111936
sfh 0.207498 0.167255 0.372046 0.125906 #avg: 0.31507; avg_err: 0.00141673; sd: 0.473991; counts: 111936
sfh 0.21256 0.178356 0.387413 0.132936 #avg: 0.329496; avg_err: 0.00144444; sd: 0.483261; counts: 111936
sfh 0.217623 0.189549 0.402446 0.139881 #avg: 0.343192; avg_err: 0.00146449; sd: 0.489969; counts: 111936
sfh 0.222685 0.20211 0.411335 0.148479 #avg: 0.35792; avg_err: 0.00149043; sd: 0.498647; counts: 111936
sfh 0.227748 0.214907 0.42521 0.15636 #avg: 0.373895; avg_err: 0.0015197; sd: 0.508442; counts: 111936
sfh 0.23281 0.227792 0.439058 0.16469 #avg: 0.389412; avg_err: 0.00156306; sd: 0.522948; counts: 111936
sfh 0.237873 0.240022 0.452038 0.172247 #avg: 0.405323; avg_err: 0.00160564; sd: 0.537194; counts: 111936
sfh 0.242935 0.252825 0.463607 0.180651 #avg: 0.421088; avg_err: 0.00163272; sd: 0.546254; counts: 111936
sfh 0.247998 0.265849 0.475868 0.188391 #avg: 0.435352; avg_err: 0.00166304; sd: 0.5564; counts: 111936
sfh 0.25306 0.278712 0.48441 0.195671 #avg: 0.450894; avg_err: 0.00169747; sd: 0.567918; counts: 111936
sfh 0.258123 0.293912 0.497281 0.204714 #avg: 0.467472; avg_err: 0.00173426; sd: 0.580227; counts: 111936
sfh 0.263185 0.306664 0.511202 0.212406 #avg: 0.484299; avg_err: 0.00178332; sd: 0.596641; counts: 111936
sfh 0.268248 0.321712 0.524956 0.2209 #avg: 0.503887; avg_err: 0.00183389; sd: 0.613558; counts: 111936
sfh 0.27331 0.336916 0.538824 0.229382 #avg: 0.52088; avg_err: 0.00186032; sd: 0.622403; counts: 111936
sfh 0.278373 0.35104 0.554763 0.236968 #avg: 0.538871; avg_err: 0.00188529; sd: 0.630756; counts: 111936
sfh 0.283435 0.367831 0.556828 0.244685 #avg: 0.553236; avg_err: 0.00189793; sd: 0.634985; counts: 111936
sfh 0.288498 0.384412 0.572529 0.253692 #avg: 0.572993; avg_err: 0.00194001; sd: 0.649063; counts: 111936
sfh 0.29356 0.400663 0.588957 0.26251 #avg: 0.593026; avg_err: 0.00199329; sd: 0.666889; counts: 111936
sfh 0.298623 0.417288 0.600682 0.2701 #avg: 0.613968; avg_err: 0.00205663; sd: 0.688079; counts: 111936
sfh 0.303685 0.433745 0.610115 0.277266 #avg: 0.63163; avg_err: 0.00208885; sd: 0.698859; counts: 111936
sfh 0.308748 0.449721 0.621819 0.284064 #avg: 0.649734; avg_err: 0.00209877; sd: 0.70218; counts: 111936
sfh 0.31381 0.468402 0.628128 0.292702 #avg: 0.669678; avg_err: 0.0021345; sd: 0.714133; counts: 111936
sfh 0.318873 0.48722 0.63366 0.301871 #avg: 0.690083; avg_err: 0.00217265; sd: 0.726896; counts: 111936
sfh 0.323935 0.505772 0.651278 0.310471 #avg: 0.710777; avg_err: 0.00219994; sd: 0.736028; counts: 111936
sfh 0.328997 0.524244 0.660816 0.318127 #avg: 0.731332; avg_err: 0.00223069; sd: 0.746316; counts: 111936
sfh 0.33406 0.542996 0.672394 0.325345 #avg: 0.754284; avg_err: 0.00228436; sd: 0.76427; counts: 111936
sfh 0.339122 0.563247 0.682403 0.333737 #avg: 0.776854; avg_err: 0.00232743; sd: 0.77868; counts: 111936
sfh 0.344185 0.581368 0.697652 0.339806 #avg: 0.796441; avg_err: 0.00234398; sd: 0.784217; counts: 111936
sfh 0.349247 0.59973 0.71049 0.345779 #avg: 0.818878; avg_err: 0.0023879; sd: 0.798913; counts: 111936
sfh 0.35431 0.619611 0.720899 0.35187 #avg: 0.842548; avg_err: 0.00243016; sd: 0.813051; counts: 111936
sfh 0.359372 0.643698 0.733432 0.361473 #avg: 0.871039; avg_err: 0.00251853; sd: 0.842615; counts: 111936
sfh 0.364435 0.665844 0.752896 0.369093 #avg: 0.899222; avg_err: 0.00258931; sd: 0.866296; counts: 111936
sfh 0.369497 0.686221 0.771379 0.376217 #avg: 0.927195; avg_err: 0.0026485; sd: 0.886102; counts: 111936
sfh 0.37456 0.712836 0.794544 0.386758 #avg: 0.958271; avg_err: 0.002711; sd: 0.90701; counts: 111936
sfh 0.379622 0.738676 0.806414 0.395734 #avg: 0.988015; avg_err: 0.0027495; sd: 0.919891; counts: 111936
sfh 0.384685 0.764155 0.831015 0.406037 #avg: 1.0213; avg_err: 0.00283961; sd: 0.950039; counts: 111936
sfh 0.389747 0.790362 0.852968 0.416604 #avg: 1.05649; avg_err: 0.00295532; sd: 0.988751; counts: 111936
sfh 0.39481 0.816803 0.872217 0.424319 #avg: 1.09266; avg_err: 0.00302814; sd: 1.01311; counts: 111936
sfh 0.399872 0.847319 0.890941 0.433943 #avg: 1.12851; avg_err: 0.00312211; sd: 1.04456; counts: 111936
sfh 0.404935 0.877227 0.918823 0.443733 #avg: 1.16627; avg_err: 0.00317905; sd: 1.0636; counts: 111936
sfh 0.409997 0.912166 0.957224 0.458992 #avg: 1.2115; avg_err: 0.00326851; sd: 1.09353; counts: 111936
sfh 0.41506 0.950595 0.982825 0.476994 #avg: 1.25515; avg_err: 0.00334896; sd: 1.12045; counts: 111936
sfh 0.420122 0.989392 1.01964 0.491542 #avg: 1.30152; avg_err: 0.00341904; sd: 1.1439; counts: 111936
sfh 0.425185 1.02785 1.04658 0.504933 #avg: 1.34936; avg_err: 0.00351566; sd: 1.17622; counts: 111936
sfh 0.430247 1.07096 1.08348 0.520397 #avg: 1.40194; avg_err: 0.00362244; sd: 1.21195; counts: 111936
sfh 0.43531 1.12192 1.11718 0.541065 #avg: 1.45946; avg_err: 0.00369671; sd: 1.2368; counts: 111936
sfh 0.440372 1.16657 1.15515 0.555554 #avg: 1.51065; avg_err: 0.00374311; sd: 1.25232; counts: 111936
sfh 0.445435 1.22248 1.18016 0.578917 #avg: 1.57048; avg_err: 0.00382974; sd: 1.2813; counts: 111936
sfh 0.450497 1.27523 1.21387 0.599391 #avg: 1.62559; avg_err: 0.00383147; sd: 1.28188; counts: 111936
sfh 0.45556 1.33416 1.25627 0.62143 #avg: 1.69107; avg_err: 0.0039408; sd: 1.31846; counts: 111936
sfh 0.460622 1.39214 1.30725 0.64526 #avg: 1.75952; avg_err: 0.00400342; sd: 1.33941; counts: 111936
sfh 0.465685 1.45976 1.35953 0.676119 #avg: 1.83658; avg_err: 0.00414132; sd: 1.38555; counts: 111936
sfh 0.470747 1.52477 1.41861 0.70616 #avg: 1.91444; avg_err: 0.00428163; sd: 1.43249; counts: 111936
sfh 0.47581 1.59602 1.48979 0.744366 #avg: 2.00008; avg_err: 0.00443938; sd: 1.48527; counts: 111936
sfh 0.480872 1.67352 1.57857 0.790583 #avg: 2.09933; avg_err: 0.00470053; sd: 1.57264; counts: 111936
sfh 0.485935 1.74427 1.70577 0.837105 #avg: 2.21834; avg_err: 0.00514047; sd: 1.71983; counts: 111936
sfh 0.490997 1.80625 1.82284 0.875972 #avg: 2.34644; avg_err: 0.00574545; sd: 1.92224; counts: 111936
sfh 0.49606 1.85465 1.96169 0.908019 #avg: 2.49362; avg_err: 0.00669003; sd: 2.23826; counts: 111936
sfh 0.501122 1.90898 2.10861 0.948431 #avg: 2.66449; avg_err: 0.00810778; sd: 2.7126; counts: 111936
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111936
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111936
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111936
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111936
iclh 0.066873 0 0 0 #avg: 1.58033e-07; avg_err: 1.58033e-07; sd: 5.28727e-05; counts: 111936
iclh 0.069123 0 0 0 #avg: 5.46121e-07; avg_err: 3.8498e-07; sd: 0.000128801; counts: 111936
iclh 0.071373 0 0 0 #avg: 3.35554e-06; avg_err: 2.23694e-06; sd: 0.000748407; counts: 111936
iclh 0.073623 0 0 0 #avg: 3.39989e-06; avg_err: 1.7801e-06; sd: 0.000595562; counts: 111936
iclh 0.075873 0 0 0 #avg: 5.34294e-06; avg_err: 2.39121e-06; sd: 0.000800019; counts: 111936
iclh 0.078123 0 0 0 #avg: 5.99843e-06; avg_err: 2.73015e-06; sd: 0.000913417; counts: 111936
iclh 0.080373 0 0 0 #avg: 7.06999e-06; avg_err: 3.11436e-06; sd: 0.00104196; counts: 111936
iclh 0.082623 0 0 0 #avg: 8.80251e-06; avg_err: 3.06785e-06; sd: 0.0010264; counts: 111936
iclh 0.085998 0 0 0 #avg: 1.22714e-05; avg_err: 2.96737e-06; sd: 0.000992784; counts: 111936
iclh 0.089373 0 0 0 #avg: 2.37327e-05; avg_err: 4.95259e-06; sd: 0.00165697; counts: 111936
iclh 0.092748 0 0 0 #avg: 5.62792e-05; avg_err: 1.48202e-05; sd: 0.00495833; counts: 111936
iclh 0.096123 0 0 0 #avg: 9.12937e-05; avg_err: 2.13584e-05; sd: 0.00714581; counts: 111936
iclh 0.099498 0 0 0 #avg: 0.000102807; avg_err: 1.22118e-05; sd: 0.00408566; counts: 111936
iclh 0.102873 0 0 0 #avg: 0.000137064; avg_err: 1.39928e-05; sd: 0.00468151; counts: 111936
iclh 0.106248 0 0 0 #avg: 0.000182448; avg_err: 1.48875e-05; sd: 0.00498086; counts: 111936
iclh 0.109623 0 0 0 #avg: 0.000246541; avg_err: 1.92371e-05; sd: 0.00643608; counts: 111936
iclh 0.112998 0 0 0 #avg: 0.000287622; avg_err: 2.43431e-05; sd: 0.00814438; counts: 111936
iclh 0.116373 0 0 0 #avg: 0.000308479; avg_err: 1.87294e-05; sd: 0.00626623; counts: 111936
iclh 0.119748 0 0 0 #avg: 0.000339793; avg_err: 2.2184e-05; sd: 0.00742204; counts: 111936
iclh 0.123123 0 0 0 #avg: 0.000374567; avg_err: 2.48892e-05; sd: 0.0083271; counts: 111936
iclh 0.126498 0 0 0 #avg: 0.000407452; avg_err: 2.551e-05; sd: 0.00853481; counts: 111936
iclh 0.129873 0 0 0 #avg: 0.000433649; avg_err: 2.58469e-05; sd: 0.00864753; counts: 111936
iclh 0.133248 0 0 0 #avg: 0.00045267; avg_err: 2.47325e-05; sd: 0.00827468; counts: 111936
iclh 0.136623 0 0 0 #avg: 0.000469082; avg_err: 2.4079e-05; sd: 0.00805604; counts: 111936
iclh 0.141685 0 0 0 #avg: 0.000532039; avg_err: 2.81792e-05; sd: 0.00942783; counts: 111936
iclh 0.146748 0 0 0 #avg: 0.000562521; avg_err: 2.8082e-05; sd: 0.00939532; counts: 111936
iclh 0.15181 0 0 0 #avg: 0.000601977; avg_err: 3.30269e-05; sd: 0.0110497; counts: 111936
iclh 0.156873 0 0 0 #avg: 0.000621503; avg_err: 3.02081e-05; sd: 0.0101066; counts: 111936
iclh 0.161935 0 0 0 #avg: 0.00063304; avg_err: 3.42719e-05; sd: 0.0114662; counts: 111936
iclh 0.166998 0 0 0 #avg: 0.000666022; avg_err: 4.46199e-05; sd: 0.0149283; counts: 111936
iclh 0.17206 0 0 0 #avg: 0.000666543; avg_err: 4.30865e-05; sd: 0.0144153; counts: 111936
iclh 0.177123 0 0 0 #avg: 0.000697272; avg_err: 5.03182e-05; sd: 0.0168348; counts: 111936
iclh 0.182185 0 0 0 #avg: 0.000704875; avg_err: 5.64521e-05; sd: 0.018887; counts: 111936
iclh 0.187248 0 0 0 #avg: 0.00070201; avg_err: 6.16813e-05; sd: 0.0206365; counts: 111936
iclh 0.19231 0 0 0 #avg: 0.000693429; avg_err: 6.5459e-05; sd: 0.0219004; counts: 111936
iclh 0.197373 0 0 0 #avg: 0.000689559; avg_err: 7.72859e-05; sd: 0.0258573; counts: 111936
iclh 0.202435 0 0 0 #avg: 0.000690149; avg_err: 8.34558e-05; sd: 0.0279215; counts: 111936
iclh 0.207498 0 0 0 #avg: 0.000836773; avg_err: 0.000239165; sd: 0.0800167; counts: 111936
iclh 0.21256 0 0 0 #avg: 0.000852435; avg_err: 0.000275822; sd: 0.0922808; counts: 111936
iclh 0.217623 0 0 0 #avg: 0.000824916; avg_err: 0.000267354; sd: 0.0894479; counts: 111936
iclh 0.222685 0 0 0 #avg: 0.000692964; avg_err: 0.000136889; sd: 0.0457987; counts: 111936
iclh 0.227748 0 0 0 #avg: 0.000579326; avg_err: 6.40605e-05; sd: 0.0214325; counts: 111936
iclh 0.23281 0 0 0 #avg: 0.000587995; avg_err: 7.82445e-05; sd: 0.026178; counts: 111936
iclh 0.237873 0 0 0 #avg: 0.000583248; avg_err: 8.35652e-05; sd: 0.0279582; counts: 111936
iclh 0.242935 0 0 0 #avg: 0.000561235; avg_err: 6.30059e-05; sd: 0.0210797; counts: 111936
iclh 0.247998 0 0 0 #avg: 0.000542929; avg_err: 5.26739e-05; sd: 0.0176229; counts: 111936
iclh 0.25306 0 0 0 #avg: 0.000543842; avg_err: 5.51353e-05; sd: 0.0184465; counts: 111936
iclh 0.258123 0 0 0 #avg: 0.00055177; avg_err: 6.98962e-05; sd: 0.0233849; counts: 111936
iclh 0.263185 0 0 0 #avg: 0.000524743; avg_err: 4.79976e-05; sd: 0.0160584; counts: 111936
iclh 0.268248 0 0 0 #avg: 0.000466023; avg_err: 3.39421e-05; sd: 0.0113559; counts: 111936
iclh 0.27331 0 0 0 #avg: 0.000459733; avg_err: 3.67636e-05; sd: 0.0122999; counts: 111936
iclh 0.278373 0 0 0 #avg: 0.00044572; avg_err: 3.42356e-05; sd: 0.0114541; counts: 111936
iclh 0.283435 0 0 0 #avg: 0.000451417; avg_err: 3.58877e-05; sd: 0.0120068; counts: 111936
iclh 0.288498 0 0 0 #avg: 0.000436785; avg_err: 3.67243e-05; sd: 0.0122867; counts: 111936
iclh 0.29356 0 0 0 #avg: 0.000410829; avg_err: 3.36229e-05; sd: 0.0112491; counts: 111936
iclh 0.298623 0 0 0 #avg: 0.0004012; avg_err: 3.64815e-05; sd: 0.0122055; counts: 111936
iclh 0.303685 0 0 0 #avg: 0.000400532; avg_err: 4.09288e-05; sd: 0.0136934; counts: 111936
iclh 0.308748 0 0 0 #avg: 0.000394995; avg_err: 4.22087e-05; sd: 0.0141216; counts: 111936
iclh 0.31381 0 0 0 #avg: 0.000395352; avg_err: 4.89113e-05; sd: 0.0163641; counts: 111936
iclh 0.318873 0 0 0 #avg: 0.00038528; avg_err: 5.11948e-05; sd: 0.0171281; counts: 111936
iclh 0.323935 0 0 0 #avg: 0.000383316; avg_err: 5.34218e-05; sd: 0.0178732; counts: 111936
iclh 0.328997 0 0 0 #avg: 0.000361947; avg_err: 5.13892e-05; sd: 0.0171931; counts: 111936
iclh 0.33406 0 0 0 #avg: 0.000374968; avg_err: 6.18298e-05; sd: 0.0206862; counts: 111936
iclh 0.339122 0 0 0 #avg: 0.000376335; avg_err: 6.60545e-05; sd: 0.0220996; counts: 111936
iclh 0.344185 0 0 0 #avg: 0.000306359; avg_err: 2.76628e-05; sd: 0.00925507; counts: 111936
iclh 0.349247 0 0 0 #avg: 0.000295534; avg_err: 2.82794e-05; sd: 0.00946135; counts: 111936
iclh 0.35431 0 0 0 #avg: 0.00027695; avg_err: 2.74246e-05; sd: 0.00917537; counts: 111936
iclh 0.359372 0 0 0 #avg: 0.0002662; avg_err: 2.66371e-05; sd: 0.00891188; counts: 111936
iclh 0.364435 0 0 0 #avg: 0.000265434; avg_err: 3.09977e-05; sd: 0.0103708; counts: 111936
iclh 0.369497 0 0 0 #avg: 0.000253957; avg_err: 3.04388e-05; sd: 0.0101838; counts: 111936
iclh 0.37456 0 0 0 #avg: 0.000247462; avg_err: 3.14154e-05; sd: 0.0105105; counts: 111936
iclh 0.379622 0 0 0 #avg: 0.000234941; avg_err: 3.08292e-05; sd: 0.0103144; counts: 111936
iclh 0.384685 0 0 0 #avg: 0.000221983; avg_err: 2.94204e-05; sd: 0.00984309; counts: 111936
iclh 0.389747 0 0 0 #avg: 0.000209493; avg_err: 2.73077e-05; sd: 0.00913626; counts: 111936
iclh 0.39481 0 0 0 #avg: 0.000220455; avg_err: 3.04824e-05; sd: 0.0101984; counts: 111936
iclh 0.399872 0 0 0 #avg: 0.000204776; avg_err: 2.81279e-05; sd: 0.00941066; counts: 111936
iclh 0.404935 0 0 0 #avg: 0.000211627; avg_err: 3.29494e-05; sd: 0.0110238; counts: 111936
iclh 0.409997 0 0 0 #avg: 0.000201327; avg_err: 3.34582e-05; sd: 0.011194; counts: 111936
iclh 0.41506 0 0 0 #avg: 0.000206124; avg_err: 4.40235e-05; sd: 0.0147288; counts: 111936
iclh 0.420122 0 0 0 #avg: 0.000249311; avg_err: 8.65761e-05; sd: 0.0289655; counts: 111936
iclh 0.425185 0 0 0 #avg: 0.000255122; avg_err: 0.000105525; sd: 0.0353052; counts: 111936
iclh 0.430247 0 0 0 #avg: 0.000252422; avg_err: 0.00011181; sd: 0.037408; counts: 111936
iclh 0.43531 0 0 0 #avg: 0.000237688; avg_err: 0.000106899; sd: 0.0357649; counts: 111936
iclh 0.440372 0 0 0 #avg: 0.000225307; avg_err: 0.000122724; sd: 0.0410595; counts: 111936
iclh 0.445435 0 0 0 #avg: 0.000184105; avg_err: 9.49689e-05; sd: 0.0317735; counts: 111936
iclh 0.450497 0 0 0 #avg: 0.000122805; avg_err: 3.89183e-05; sd: 0.0130208; counts: 111936
iclh 0.45556 0 0 0 #avg: 0.000103159; avg_err: 2.53061e-05; sd: 0.00846659; counts: 111936
iclh 0.460622 0 0 0 #avg: 9.64593e-05; avg_err: 2.29324e-05; sd: 0.00767243; counts: 111936
iclh 0.465685 0 0 0 #avg: 8.70717e-05; avg_err: 2.38783e-05; sd: 0.0079889; counts: 111936
iclh 0.470747 0 0 0 #avg: 7.8646e-05; avg_err: 2.26664e-05; sd: 0.00758343; counts: 111936
iclh 0.47581 0 0 0 #avg: 6.86734e-05; avg_err: 1.92961e-05; sd: 0.00645584; counts: 111936
iclh 0.480872 0 0 0 #avg: 4.93168e-05; avg_err: 1.32331e-05; sd: 0.00442734; counts: 111936
iclh 0.485935 0 0 0 #avg: 3.57603e-05; avg_err: 1.17773e-05; sd: 0.00394028; counts: 111936
iclh 0.490997 0 0 0 #avg: 1.66373e-05; avg_err: 5.4831e-06; sd: 0.00183446; counts: 111936
iclh 0.49606 0 0 0 #avg: 7.62522e-06; avg_err: 2.53335e-06; sd: 0.000847574; counts: 111936
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111936
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111936
sm_mp 0.060123 0 0 0 #avg: 81.8594; avg_err: 50.1083; sd: 16764.6; counts: 111936
sm_mp 0.062373 0 0 0 #avg: 398.874; avg_err: 195.359; sd: 65360.5; counts: 111936
sm_mp 0.064623 0 0 0 #avg: 1494.77; avg_err: 548.177; sd: 183402; counts: 111936
sm_mp 0.066873 0 0 0 #avg: 3954.48; avg_err: 1159.51; sd: 387933; counts: 111936
sm_mp 0.069123 0 0 0 #avg: 9764.55; avg_err: 2404.35; sd: 804414; counts: 111936
sm_mp 0.071373 0 0 0 #avg: 21927.7; avg_err: 4329.33; sd: 1.44845e+06; counts: 111936
sm_mp 0.073623 0 0 0 #avg: 42703.7; avg_err: 6171.62; sd: 2.06482e+06; counts: 111936
sm_mp 0.075873 0 0 0 #avg: 76970.3; avg_err: 8197.22; sd: 2.74252e+06; counts: 111936
sm_mp 0.078123 0 0 0 #avg: 129593; avg_err: 10680.4; sd: 3.57332e+06; counts: 111936
sm_mp 0.080373 0 0 0 #avg: 206594; avg_err: 13075; sd: 4.37445e+06; counts: 111936
sm_mp 0.082623 0 0 0 #avg: 310563; avg_err: 15359.9; sd: 5.13891e+06; counts: 111936
sm_mp 0.085998 0 0 0 #avg: 549766; avg_err: 19819.5; sd: 6.63096e+06; counts: 111936
sm_mp 0.089373 0 0 0 #avg: 907804; avg_err: 26091.3; sd: 8.7293e+06; counts: 111936
sm_mp 0.092748 0 54376.2 0 #avg: 1.37521e+06; avg_err: 32339.8; sd: 1.08198e+07; counts: 111936
sm_mp 0.096123 0 356954 0 #avg: 1.96605e+06; avg_err: 38329.5; sd: 1.28238e+07; counts: 111936
sm_mp 0.099498 0 1.06307e+06 0 #avg: 2.69916e+06; avg_err: 44205.2; sd: 1.47896e+07; counts: 111936
sm_mp 0.102873 0 2.31474e+06 0 #avg: 3.57755e+06; avg_err: 50666.2; sd: 1.69512e+07; counts: 111936
