#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM   Stats: 1.823530e+10 (median) + 1.252940e+10  / - 7.069100e+09
#SM   Stats: 1.779440e+07 (median) + 2.769460e+07  / - 1.052015e+07
#VMP  Stats: 4.920000e+01 (median) + 7.009998e+00  / - 5.600002e+00
#ICL  Stats: 0.000000e+00 (median) + 9.735040e+04  / - 0.000000e+00
#SSFR Stats: 1.903094e-10 (median) + 2.938270e-10  / - 1.836834e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4340737
sfh 0.102873 0 0 0 #avg: 1.42179e-13; avg_err: 5.93292e-15; sd: 1.23609e-11; counts: 4340737
sfh 0.106248 0 0 0 #avg: 2.56751e-13; avg_err: 8.0244e-15; sd: 1.67184e-11; counts: 4340737
sfh 0.109623 0 0 0 #avg: 4.20859e-13; avg_err: 1.02155e-14; sd: 2.12833e-11; counts: 4340737
sfh 0.112998 0 0 0 #avg: 6.37334e-13; avg_err: 1.22268e-14; sd: 2.54738e-11; counts: 4340737
sfh 0.116373 0 0 0 #avg: 8.618e-13; avg_err: 1.27452e-14; sd: 2.65538e-11; counts: 4340737
sfh 0.119748 0 0 0 #avg: 1.14483e-12; avg_err: 1.41323e-14; sd: 2.94438e-11; counts: 4340737
sfh 0.123123 0 0 0 #avg: 1.48123e-12; avg_err: 1.51141e-14; sd: 3.14895e-11; counts: 4340737
sfh 0.126498 0 0 0 #avg: 1.8946e-12; avg_err: 1.6631e-14; sd: 3.46497e-11; counts: 4340737
sfh 0.129873 0 0 0 #avg: 2.46348e-12; avg_err: 1.90572e-14; sd: 3.97045e-11; counts: 4340737
sfh 0.133248 0 0 0 #avg: 3.14279e-12; avg_err: 2.09291e-14; sd: 4.36046e-11; counts: 4340737
sfh 0.136623 0 0 0 #avg: 3.96545e-12; avg_err: 2.26217e-14; sd: 4.71311e-11; counts: 4340737
sfh 0.141685 0 0 0 #avg: 5.53617e-12; avg_err: 2.71091e-14; sd: 5.64802e-11; counts: 4340737
sfh 0.146748 0 0 0 #avg: 7.6016e-12; avg_err: 3.26943e-14; sd: 6.81168e-11; counts: 4340737
sfh 0.15181 0 0 0 #avg: 1.01659e-11; avg_err: 3.85797e-14; sd: 8.03787e-11; counts: 4340737
sfh 0.156873 0 0 0 #avg: 1.3244e-11; avg_err: 4.45217e-14; sd: 9.27584e-11; counts: 4340737
sfh 0.161935 0 0 0 #avg: 1.69244e-11; avg_err: 5.12623e-14; sd: 1.06802e-10; counts: 4340737
sfh 0.166998 0 5.69856e-12 0 #avg: 2.10674e-11; avg_err: 5.8311e-14; sd: 1.21488e-10; counts: 4340737
sfh 0.17206 0 1.38031e-11 0 #avg: 2.43659e-11; avg_err: 5.98966e-14; sd: 1.24791e-10; counts: 4340737
sfh 0.177123 0 2.31605e-11 0 #avg: 2.64743e-11; avg_err: 5.79125e-14; sd: 1.20657e-10; counts: 4340737
sfh 0.182185 0 3.21158e-11 0 #avg: 2.82177e-11; avg_err: 5.57609e-14; sd: 1.16175e-10; counts: 4340737
sfh 0.187248 0 4.00027e-11 0 #avg: 3.05078e-11; avg_err: 5.65439e-14; sd: 1.17806e-10; counts: 4340737
sfh 0.19231 0 4.7596e-11 0 #avg: 3.30153e-11; avg_err: 5.79664e-14; sd: 1.2077e-10; counts: 4340737
sfh 0.197373 0 5.44262e-11 0 #avg: 3.55604e-11; avg_err: 5.88538e-14; sd: 1.22619e-10; counts: 4340737
sfh 0.202435 0 6.08493e-11 0 #avg: 3.83289e-11; avg_err: 6.04461e-14; sd: 1.25936e-10; counts: 4340737
sfh 0.207498 0 6.70109e-11 0 #avg: 4.09959e-11; avg_err: 6.21229e-14; sd: 1.29429e-10; counts: 4340737
sfh 0.21256 1.58002e-13 7.28864e-11 1.58002e-13 #avg: 4.35044e-11; avg_err: 6.25252e-14; sd: 1.30268e-10; counts: 4340737
sfh 0.217623 1.62818e-12 7.72805e-11 1.62818e-12 #avg: 4.60447e-11; avg_err: 6.25888e-14; sd: 1.304e-10; counts: 4340737
sfh 0.222685 3.51634e-12 7.49892e-11 3.51634e-12 #avg: 4.36238e-11; avg_err: 5.46251e-14; sd: 1.13808e-10; counts: 4340737
sfh 0.227748 5.84399e-12 7.31393e-11 5.84399e-12 #avg: 4.306e-11; avg_err: 5.1085e-14; sd: 1.06433e-10; counts: 4340737
sfh 0.23281 8.3024e-12 7.13805e-11 8.3024e-12 #avg: 4.36563e-11; avg_err: 5.05472e-14; sd: 1.05312e-10; counts: 4340737
sfh 0.237873 1.05495e-11 7.05995e-11 1.05495e-11 #avg: 4.44767e-11; avg_err: 4.98893e-14; sd: 1.03941e-10; counts: 4340737
sfh 0.242935 1.26975e-11 7.02141e-11 1.26975e-11 #avg: 4.57043e-11; avg_err: 5.00705e-14; sd: 1.04319e-10; counts: 4340737
sfh 0.247998 1.44879e-11 6.83237e-11 1.44879e-11 #avg: 4.63365e-11; avg_err: 5.06663e-14; sd: 1.0556e-10; counts: 4340737
sfh 0.25306 1.64165e-11 6.91811e-11 1.64165e-11 #avg: 4.81458e-11; avg_err: 5.09005e-14; sd: 1.06048e-10; counts: 4340737
sfh 0.258123 1.82199e-11 6.90982e-11 1.82199e-11 #avg: 4.94518e-11; avg_err: 5.12279e-14; sd: 1.06731e-10; counts: 4340737
sfh 0.263185 1.9941e-11 6.97453e-11 1.9941e-11 #avg: 5.11462e-11; avg_err: 5.17952e-14; sd: 1.07912e-10; counts: 4340737
sfh 0.268248 2.20137e-11 7.14265e-11 2.20137e-11 #avg: 5.33093e-11; avg_err: 5.24754e-14; sd: 1.09329e-10; counts: 4340737
sfh 0.27331 2.37204e-11 7.20569e-11 2.37204e-11 #avg: 5.49659e-11; avg_err: 5.28877e-14; sd: 1.10188e-10; counts: 4340737
sfh 0.278373 2.52761e-11 7.3593e-11 2.52761e-11 #avg: 5.72826e-11; avg_err: 5.46612e-14; sd: 1.13883e-10; counts: 4340737
sfh 0.283435 2.66733e-11 7.33458e-11 2.66733e-11 #avg: 5.83492e-11; avg_err: 5.47606e-14; sd: 1.14091e-10; counts: 4340737
sfh 0.288498 2.83606e-11 7.48821e-11 2.83606e-11 #avg: 6.03599e-11; avg_err: 5.54496e-14; sd: 1.15526e-10; counts: 4340737
sfh 0.29356 2.98456e-11 7.60678e-11 2.98075e-11 #avg: 6.20738e-11; avg_err: 5.58298e-14; sd: 1.16318e-10; counts: 4340737
sfh 0.298623 3.1434e-11 7.7353e-11 3.09512e-11 #avg: 6.39326e-11; avg_err: 5.61362e-14; sd: 1.16957e-10; counts: 4340737
sfh 0.303685 3.29947e-11 7.85327e-11 3.18971e-11 #avg: 6.58828e-11; avg_err: 5.72661e-14; sd: 1.19311e-10; counts: 4340737
sfh 0.308748 3.46543e-11 7.98661e-11 3.27854e-11 #avg: 6.7817e-11; avg_err: 5.79394e-14; sd: 1.20713e-10; counts: 4340737
sfh 0.31381 3.62812e-11 8.14132e-11 3.35373e-11 #avg: 6.98292e-11; avg_err: 5.84577e-14; sd: 1.21793e-10; counts: 4340737
sfh 0.318873 3.79445e-11 8.29189e-11 3.4264e-11 #avg: 7.18837e-11; avg_err: 5.95233e-14; sd: 1.24014e-10; counts: 4340737
sfh 0.323935 3.94464e-11 8.52772e-11 3.48176e-11 #avg: 7.42204e-11; avg_err: 6.03338e-14; sd: 1.25702e-10; counts: 4340737
sfh 0.328997 4.11556e-11 8.67309e-11 3.55611e-11 #avg: 7.61666e-11; avg_err: 6.06434e-14; sd: 1.26347e-10; counts: 4340737
sfh 0.33406 4.2806e-11 8.7888e-11 3.62354e-11 #avg: 7.80753e-11; avg_err: 6.11599e-14; sd: 1.27423e-10; counts: 4340737
sfh 0.339122 4.43806e-11 8.90893e-11 3.6811e-11 #avg: 8.00026e-11; avg_err: 6.19157e-14; sd: 1.28998e-10; counts: 4340737
sfh 0.344185 4.60215e-11 9.00378e-11 3.74753e-11 #avg: 8.16284e-11; avg_err: 6.18272e-14; sd: 1.28814e-10; counts: 4340737
sfh 0.349247 4.76413e-11 9.09087e-11 3.80943e-11 #avg: 8.33334e-11; avg_err: 6.22167e-14; sd: 1.29625e-10; counts: 4340737
sfh 0.35431 4.86742e-11 9.01373e-11 3.81641e-11 #avg: 8.39445e-11; avg_err: 6.20914e-14; sd: 1.29364e-10; counts: 4340737
sfh 0.359372 5.03099e-11 9.12001e-11 3.88357e-11 #avg: 8.59576e-11; avg_err: 6.30376e-14; sd: 1.31335e-10; counts: 4340737
sfh 0.364435 5.19201e-11 9.19626e-11 3.94732e-11 #avg: 8.75919e-11; avg_err: 6.32121e-14; sd: 1.31699e-10; counts: 4340737
sfh 0.369497 5.32466e-11 9.36954e-11 3.99178e-11 #avg: 8.94121e-11; avg_err: 6.38238e-14; sd: 1.32973e-10; counts: 4340737
sfh 0.37456 5.48892e-11 9.43763e-11 4.05698e-11 #avg: 9.11287e-11; avg_err: 6.41564e-14; sd: 1.33666e-10; counts: 4340737
sfh 0.379622 5.63556e-11 9.49378e-11 4.10677e-11 #avg: 9.25098e-11; avg_err: 6.40818e-14; sd: 1.33511e-10; counts: 4340737
sfh 0.384685 5.76567e-11 9.60536e-11 4.15311e-11 #avg: 9.40808e-11; avg_err: 6.43461e-14; sd: 1.34062e-10; counts: 4340737
sfh 0.389747 5.90931e-11 9.63874e-11 4.2009e-11 #avg: 9.55051e-11; avg_err: 6.46177e-14; sd: 1.34627e-10; counts: 4340737
sfh 0.39481 6.05172e-11 9.65812e-11 4.24797e-11 #avg: 9.68395e-11; avg_err: 6.48131e-14; sd: 1.35034e-10; counts: 4340737
sfh 0.399872 6.18943e-11 9.58903e-11 4.27847e-11 #avg: 9.75978e-11; avg_err: 6.42507e-14; sd: 1.33863e-10; counts: 4340737
sfh 0.404935 6.32847e-11 9.58812e-11 4.31758e-11 #avg: 9.881e-11; avg_err: 6.42431e-14; sd: 1.33847e-10; counts: 4340737
sfh 0.409997 6.44882e-11 9.71439e-11 4.35664e-11 #avg: 1.00359e-10; avg_err: 6.46773e-14; sd: 1.34751e-10; counts: 4340737
sfh 0.41506 6.58733e-11 9.74286e-11 4.39507e-11 #avg: 1.0156e-10; avg_err: 6.44216e-14; sd: 1.34219e-10; counts: 4340737
sfh 0.420122 6.72657e-11 9.75374e-11 4.43592e-11 #avg: 1.0283e-10; avg_err: 6.45381e-14; sd: 1.34462e-10; counts: 4340737
sfh 0.425185 6.85729e-11 9.66688e-11 4.466e-11 #avg: 1.03743e-10; avg_err: 6.47672e-14; sd: 1.34939e-10; counts: 4340737
sfh 0.430247 6.99247e-11 9.65687e-11 4.50011e-11 #avg: 1.04875e-10; avg_err: 6.46068e-14; sd: 1.34605e-10; counts: 4340737
sfh 0.43531 7.1374e-11 9.72094e-11 4.55121e-11 #avg: 1.06332e-10; avg_err: 6.46921e-14; sd: 1.34782e-10; counts: 4340737
sfh 0.440372 7.27978e-11 9.68331e-11 4.57925e-11 #avg: 1.07356e-10; avg_err: 6.4345e-14; sd: 1.34059e-10; counts: 4340737
sfh 0.445435 7.41047e-11 9.69407e-11 4.60556e-11 #avg: 1.08484e-10; avg_err: 6.40976e-14; sd: 1.33544e-10; counts: 4340737
sfh 0.450497 7.53299e-11 9.8048e-11 4.64512e-11 #avg: 1.09961e-10; avg_err: 6.43341e-14; sd: 1.34037e-10; counts: 4340737
sfh 0.45556 7.65712e-11 9.85813e-11 4.68379e-11 #avg: 1.11275e-10; avg_err: 6.4608e-14; sd: 1.34607e-10; counts: 4340737
sfh 0.460622 7.77858e-11 9.81985e-11 4.70723e-11 #avg: 1.12284e-10; avg_err: 6.47377e-14; sd: 1.34877e-10; counts: 4340737
sfh 0.465685 7.908e-11 9.81148e-11 4.73344e-11 #avg: 1.13302e-10; avg_err: 6.43367e-14; sd: 1.34042e-10; counts: 4340737
sfh 0.470747 8.02854e-11 9.80242e-11 4.75282e-11 #avg: 1.14334e-10; avg_err: 6.42981e-14; sd: 1.33962e-10; counts: 4340737
sfh 0.47581 8.15834e-11 9.7449e-11 4.77127e-11 #avg: 1.15237e-10; avg_err: 6.40021e-14; sd: 1.33345e-10; counts: 4340737
sfh 0.480872 8.28438e-11 9.72983e-11 4.79787e-11 #avg: 1.16279e-10; avg_err: 6.40525e-14; sd: 1.3345e-10; counts: 4340737
sfh 0.485935 8.4162e-11 9.75881e-11 4.82807e-11 #avg: 1.17538e-10; avg_err: 6.39964e-14; sd: 1.33333e-10; counts: 4340737
sfh 0.490997 8.53109e-11 9.834e-11 4.86173e-11 #avg: 1.18842e-10; avg_err: 6.41559e-14; sd: 1.33665e-10; counts: 4340737
sfh 0.49606 8.65407e-11 9.81777e-11 4.8876e-11 #avg: 1.19951e-10; avg_err: 6.42933e-14; sd: 1.33951e-10; counts: 4340737
sfh 0.501122 8.7736e-11 9.80525e-11 4.90542e-11 #avg: 1.21033e-10; avg_err: 6.43783e-14; sd: 1.34129e-10; counts: 4340737
sfh 0.506185 8.89952e-11 9.79748e-11 4.92863e-11 #avg: 1.22117e-10; avg_err: 6.42722e-14; sd: 1.33907e-10; counts: 4340737
sfh 0.511247 9.02409e-11 9.79369e-11 4.95191e-11 #avg: 1.23223e-10; avg_err: 6.42532e-14; sd: 1.33868e-10; counts: 4340737
sfh 0.51631 9.15075e-11 9.78933e-11 4.97981e-11 #avg: 1.24321e-10; avg_err: 6.43095e-14; sd: 1.33985e-10; counts: 4340737
sfh 0.521372 9.16799e-11 9.679e-11 4.9414e-11 #avg: 1.24133e-10; avg_err: 6.38789e-14; sd: 1.33088e-10; counts: 4340737
sfh 0.526435 9.29199e-11 9.69531e-11 4.9672e-11 #avg: 1.25205e-10; avg_err: 6.35194e-14; sd: 1.32339e-10; counts: 4340737
sfh 0.531497 9.39796e-11 9.75099e-11 4.99364e-11 #avg: 1.26343e-10; avg_err: 6.35173e-14; sd: 1.32335e-10; counts: 4340737
sfh 0.53656 9.51524e-11 9.76478e-11 5.0157e-11 #avg: 1.27419e-10; avg_err: 6.35575e-14; sd: 1.32418e-10; counts: 4340737
sfh 0.541622 9.64387e-11 9.76397e-11 5.0371e-11 #avg: 1.28606e-10; avg_err: 6.38227e-14; sd: 1.32971e-10; counts: 4340737
sfh 0.546685 9.88272e-11 9.86249e-11 5.12181e-11 #avg: 1.30959e-10; avg_err: 6.38885e-14; sd: 1.33108e-10; counts: 4340737
sfh 0.551747 1.00056e-10 9.88414e-11 5.14614e-11 #avg: 1.32158e-10; avg_err: 6.38208e-14; sd: 1.32967e-10; counts: 4340737
sfh 0.55681 1.01355e-10 9.86377e-11 5.17382e-11 #avg: 1.33166e-10; avg_err: 6.36501e-14; sd: 1.32611e-10; counts: 4340737
sfh 0.561872 1.02438e-10 9.88363e-11 5.19591e-11 #avg: 1.34177e-10; avg_err: 6.369e-14; sd: 1.32695e-10; counts: 4340737
sfh 0.566935 1.03431e-10 9.86338e-11 5.21796e-11 #avg: 1.34957e-10; avg_err: 6.35546e-14; sd: 1.32412e-10; counts: 4340737
sfh 0.571997 1.03317e-10 9.86937e-11 5.20535e-11 #avg: 1.34905e-10; avg_err: 6.35124e-14; sd: 1.32325e-10; counts: 4340737
sfh 0.57706 1.04237e-10 9.91892e-11 5.24848e-11 #avg: 1.35881e-10; avg_err: 6.3857e-14; sd: 1.33042e-10; counts: 4340737
sfh 0.582123 1.0531e-10 9.92771e-11 5.2715e-11 #avg: 1.36823e-10; avg_err: 6.37681e-14; sd: 1.32857e-10; counts: 4340737
sfh 0.587185 1.06422e-10 9.93568e-11 5.29985e-11 #avg: 1.3782e-10; avg_err: 6.37389e-14; sd: 1.32796e-10; counts: 4340737
sfh 0.592248 1.07416e-10 9.94899e-11 5.32266e-11 #avg: 1.38672e-10; avg_err: 6.35942e-14; sd: 1.32495e-10; counts: 4340737
sfh 0.59731 1.08661e-10 9.94585e-11 5.35077e-11 #avg: 1.39739e-10; avg_err: 6.35721e-14; sd: 1.32449e-10; counts: 4340737
sfh 0.602373 1.09549e-10 9.97365e-11 5.3812e-11 #avg: 1.40588e-10; avg_err: 6.37726e-14; sd: 1.32867e-10; counts: 4340737
sfh 0.607435 1.10462e-10 1.00654e-10 5.42101e-11 #avg: 1.41645e-10; avg_err: 6.37384e-14; sd: 1.32795e-10; counts: 4340737
sfh 0.612498 1.11596e-10 1.0097e-10 5.45726e-11 #avg: 1.42783e-10; avg_err: 6.39151e-14; sd: 1.33164e-10; counts: 4340737
sfh 0.61756 1.12842e-10 1.01344e-10 5.48878e-11 #avg: 1.4406e-10; avg_err: 6.44342e-14; sd: 1.34245e-10; counts: 4340737
sfh 0.622623 1.13621e-10 9.97759e-11 5.47476e-11 #avg: 1.43816e-10; avg_err: 6.29746e-14; sd: 1.31204e-10; counts: 4340737
sfh 0.627685 1.14659e-10 9.78818e-11 5.44475e-11 #avg: 1.4373e-10; avg_err: 6.14004e-14; sd: 1.27924e-10; counts: 4340737
sfh 0.632748 1.15452e-10 9.62981e-11 5.43031e-11 #avg: 1.43569e-10; avg_err: 6.00997e-14; sd: 1.25214e-10; counts: 4340737
sfh 0.63781 1.16388e-10 9.47025e-11 5.408e-11 #avg: 1.43512e-10; avg_err: 5.87638e-14; sd: 1.22431e-10; counts: 4340737
sfh 0.642873 1.17212e-10 9.36817e-11 5.39364e-11 #avg: 1.43623e-10; avg_err: 5.78362e-14; sd: 1.20498e-10; counts: 4340737
sfh 0.647935 1.18074e-10 9.23733e-11 5.37006e-11 #avg: 1.43721e-10; avg_err: 5.67424e-14; sd: 1.1822e-10; counts: 4340737
sfh 0.652998 1.19268e-10 9.10073e-11 5.3557e-11 #avg: 1.44026e-10; avg_err: 5.5538e-14; sd: 1.1571e-10; counts: 4340737
sfh 0.65806 1.20139e-10 8.9949e-11 5.34753e-11 #avg: 1.44145e-10; avg_err: 5.47632e-14; sd: 1.14096e-10; counts: 4340737
sfh 0.663123 1.21317e-10 8.85628e-11 5.33638e-11 #avg: 1.44509e-10; avg_err: 5.35505e-14; sd: 1.1157e-10; counts: 4340737
sfh 0.668185 1.2217e-10 8.76116e-11 5.33396e-11 #avg: 1.44675e-10; avg_err: 5.32393e-14; sd: 1.10921e-10; counts: 4340737
sfh 0.673248 1.23341e-10 8.67085e-11 5.32275e-11 #avg: 1.45287e-10; avg_err: 5.22528e-14; sd: 1.08866e-10; counts: 4340737
sfh 0.67831 1.24233e-10 8.61764e-11 5.32696e-11 #avg: 1.45662e-10; avg_err: 5.15134e-14; sd: 1.07325e-10; counts: 4340737
sfh 0.683373 1.25264e-10 8.53646e-11 5.33533e-11 #avg: 1.46047e-10; avg_err: 5.07024e-14; sd: 1.05636e-10; counts: 4340737
sfh 0.690967 1.2666e-10 8.42117e-11 5.33512e-11 #avg: 1.46604e-10; avg_err: 4.97496e-14; sd: 1.03651e-10; counts: 4340737
sfh 0.69856 1.28212e-10 8.35726e-11 5.34916e-11 #avg: 1.47485e-10; avg_err: 4.90389e-14; sd: 1.0217e-10; counts: 4340737
sfh 0.706154 1.29917e-10 8.31168e-11 5.37331e-11 #avg: 1.48597e-10; avg_err: 4.82346e-14; sd: 1.00494e-10; counts: 4340737
sfh 0.713748 1.31545e-10 8.29247e-11 5.41107e-11 #avg: 1.49605e-10; avg_err: 4.76017e-14; sd: 9.91754e-11; counts: 4340737
sfh 0.721342 1.3327e-10 8.27084e-11 5.45657e-11 #avg: 1.50709e-10; avg_err: 4.69391e-14; sd: 9.77949e-11; counts: 4340737
sfh 0.728935 1.34821e-10 8.28994e-11 5.5134e-11 #avg: 1.51831e-10; avg_err: 4.64625e-14; sd: 9.68019e-11; counts: 4340737
sfh 0.736529 1.36431e-10 8.33245e-11 5.58983e-11 #avg: 1.53056e-10; avg_err: 4.64911e-14; sd: 9.68616e-11; counts: 4340737
sfh 0.744123 1.38115e-10 8.40035e-11 5.66659e-11 #avg: 1.54557e-10; avg_err: 4.66871e-14; sd: 9.72699e-11; counts: 4340737
sfh 0.751717 1.39712e-10 8.48579e-11 5.75784e-11 #avg: 1.55909e-10; avg_err: 4.67674e-14; sd: 9.74372e-11; counts: 4340737
sfh 0.75931 1.4134e-10 8.61008e-11 5.86216e-11 #avg: 1.57393e-10; avg_err: 4.66526e-14; sd: 9.71981e-11; counts: 4340737
sfh 0.766904 1.42985e-10 8.76376e-11 5.97739e-11 #avg: 1.59122e-10; avg_err: 4.75904e-14; sd: 9.9152e-11; counts: 4340737
sfh 0.774498 1.4451e-10 8.93884e-11 6.0985e-11 #avg: 1.60741e-10; avg_err: 4.80226e-14; sd: 1.00052e-10; counts: 4340737
sfh 0.782092 1.46118e-10 9.12566e-11 6.23365e-11 #avg: 1.62534e-10; avg_err: 4.86585e-14; sd: 1.01377e-10; counts: 4340737
sfh 0.789685 1.4758e-10 9.37261e-11 6.38757e-11 #avg: 1.64352e-10; avg_err: 4.97303e-14; sd: 1.0361e-10; counts: 4340737
sfh 0.797279 1.49057e-10 9.63183e-11 6.54393e-11 #avg: 1.66268e-10; avg_err: 5.0778e-14; sd: 1.05793e-10; counts: 4340737
sfh 0.804873 1.50958e-10 9.70751e-11 6.66163e-11 #avg: 1.67902e-10; avg_err: 5.16241e-14; sd: 1.07556e-10; counts: 4340737
sfh 0.812467 1.52839e-10 9.81092e-11 6.77826e-11 #avg: 1.69501e-10; avg_err: 5.19119e-14; sd: 1.08156e-10; counts: 4340737
sfh 0.82006 1.54653e-10 9.91759e-11 6.90464e-11 #avg: 1.71119e-10; avg_err: 5.2557e-14; sd: 1.09499e-10; counts: 4340737
sfh 0.827654 1.56452e-10 1.00001e-10 7.04385e-11 #avg: 1.7247e-10; avg_err: 5.2825e-14; sd: 1.10058e-10; counts: 4340737
sfh 0.835248 1.58303e-10 1.0104e-10 7.18318e-11 #avg: 1.74115e-10; avg_err: 5.40373e-14; sd: 1.12584e-10; counts: 4340737
sfh 0.842842 1.59861e-10 1.02035e-10 7.31581e-11 #avg: 1.75334e-10; avg_err: 5.40053e-14; sd: 1.12517e-10; counts: 4340737
sfh 0.850435 1.6158e-10 1.03099e-10 7.46246e-11 #avg: 1.76791e-10; avg_err: 5.51302e-14; sd: 1.14861e-10; counts: 4340737
sfh 0.858029 1.63272e-10 1.04131e-10 7.62394e-11 #avg: 1.78216e-10; avg_err: 5.60499e-14; sd: 1.16777e-10; counts: 4340737
sfh 0.865623 1.64929e-10 1.05078e-10 7.79059e-11 #avg: 1.79474e-10; avg_err: 5.66641e-14; sd: 1.18056e-10; counts: 4340737
sfh 0.873217 1.66518e-10 1.06033e-10 7.97096e-11 #avg: 1.80673e-10; avg_err: 5.76504e-14; sd: 1.20111e-10; counts: 4340737
sfh 0.88081 1.67991e-10 1.0737e-10 8.13544e-11 #avg: 1.81964e-10; avg_err: 5.84165e-14; sd: 1.21707e-10; counts: 4340737
sfh 0.888404 1.69579e-10 1.08435e-10 8.33545e-11 #avg: 1.83134e-10; avg_err: 5.95322e-14; sd: 1.24032e-10; counts: 4340737
sfh 0.895998 1.71029e-10 1.098e-10 8.53468e-11 #avg: 1.84346e-10; avg_err: 6.0103e-14; sd: 1.25221e-10; counts: 4340737
sfh 0.903592 1.7248e-10 1.11049e-10 8.76477e-11 #avg: 1.85556e-10; avg_err: 6.13551e-14; sd: 1.2783e-10; counts: 4340737
sfh 0.911185 1.73966e-10 1.1217e-10 9.01104e-11 #avg: 1.86718e-10; avg_err: 6.21364e-14; sd: 1.29458e-10; counts: 4340737
sfh 0.918779 1.75442e-10 1.1362e-10 9.27076e-11 #avg: 1.87952e-10; avg_err: 6.29814e-14; sd: 1.31218e-10; counts: 4340737
sfh 0.926373 1.76905e-10 1.15404e-10 9.55153e-11 #avg: 1.89409e-10; avg_err: 6.4278e-14; sd: 1.3392e-10; counts: 4340737
sfh 0.933967 1.78259e-10 1.16986e-10 9.88099e-11 #avg: 1.90581e-10; avg_err: 6.38425e-14; sd: 1.33012e-10; counts: 4340737
