#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM   Stats: 4.627940e+11 (median) + 4.716180e+11  / - 1.573530e+11
#SM   Stats: 1.127020e+09 (median) + 4.498300e+08  / - 3.803091e+08
#VMP  Stats: 1.668500e+02 (median) + 3.997000e+01  / - 1.805000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.926400e-12 (median) + 3.396901e-12  / - 1.660056e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
iclh 0.073623 0 0 0 #avg: 0.000232997; avg_err: 0.000232997; sd: 0.00629955; counts: 732
iclh 0.075873 0 0 0 #avg: 0.000573403; avg_err: 0.000573403; sd: 0.0155031; counts: 732
iclh 0.078123 0 0 0 #avg: 0.000815342; avg_err: 0.000815342; sd: 0.0220444; counts: 732
iclh 0.080373 0 0 0 #avg: 0.00101807; avg_err: 0.00101774; sd: 0.0275166; counts: 732
iclh 0.082623 0 0 0 #avg: 0.00151944; avg_err: 0.0015132; sd: 0.0409124; counts: 732
iclh 0.085998 0 0 0 #avg: 0.0021337; avg_err: 0.00212396; sd: 0.0574255; counts: 732
iclh 0.089373 0 0 0 #avg: 0.000790581; avg_err: 0.000762213; sd: 0.020608; counts: 732
iclh 0.092748 0 0 0 #avg: 0.000384327; avg_err: 0.000291441; sd: 0.00787969; counts: 732
iclh 0.096123 0 0 0 #avg: 0.000506238; avg_err: 0.000269248; sd: 0.00727965; counts: 732
iclh 0.099498 0 0 0 #avg: 0.00136595; avg_err: 0.000628841; sd: 0.017002; counts: 732
iclh 0.102873 0 0 0 #avg: 0.00134897; avg_err: 0.000674319; sd: 0.0182316; counts: 732
iclh 0.106248 0 0 0 #avg: 0.00183301; avg_err: 0.000935164; sd: 0.025284; counts: 732
iclh 0.109623 0 0 0 #avg: 0.00241039; avg_err: 0.00145552; sd: 0.039353; counts: 732
iclh 0.112998 0 0 0 #avg: 0.00253513; avg_err: 0.00144002; sd: 0.0389338; counts: 732
iclh 0.116373 0 0 0 #avg: 0.00238162; avg_err: 0.00107456; sd: 0.0290529; counts: 732
iclh 0.119748 0 0 0 #avg: 0.00295111; avg_err: 0.001148; sd: 0.0310385; counts: 732
iclh 0.123123 0 0 0 #avg: 0.00354589; avg_err: 0.00140958; sd: 0.0381109; counts: 732
iclh 0.126498 0 0 0 #avg: 0.00365523; avg_err: 0.0014332; sd: 0.0387494; counts: 732
iclh 0.129873 0 0 0 #avg: 0.00329403; avg_err: 0.00133507; sd: 0.0360963; counts: 732
iclh 0.133248 0 0 0 #avg: 0.00390743; avg_err: 0.00143203; sd: 0.0387177; counts: 732
iclh 0.136623 0 0 0 #avg: 0.00371787; avg_err: 0.0013674; sd: 0.0369703; counts: 732
iclh 0.141685 0 0 0 #avg: 0.00356001; avg_err: 0.00125189; sd: 0.0338475; counts: 732
iclh 0.146748 0 0 0 #avg: 0.00363962; avg_err: 0.00136435; sd: 0.0368878; counts: 732
iclh 0.15181 0 0 0 #avg: 0.0043901; avg_err: 0.00211026; sd: 0.057055; counts: 732
iclh 0.156873 0 0 0 #avg: 0.00435106; avg_err: 0.00226025; sd: 0.0611104; counts: 732
iclh 0.161935 0 0 0 #avg: 0.00598536; avg_err: 0.00361528; sd: 0.0977462; counts: 732
iclh 0.166998 0 0 0 #avg: 0.00467912; avg_err: 0.00239125; sd: 0.0646522; counts: 732
iclh 0.17206 0 0 0 #avg: 0.00418257; avg_err: 0.00239795; sd: 0.0648334; counts: 732
iclh 0.177123 0 0 0 #avg: 0.00297062; avg_err: 0.00146938; sd: 0.0397277; counts: 732
iclh 0.182185 0 0 0 #avg: 0.00234809; avg_err: 0.000974046; sd: 0.0263353; counts: 732
iclh 0.187248 0 0 0 #avg: 0.00230646; avg_err: 0.000970006; sd: 0.0262261; counts: 732
iclh 0.19231 0 0 0 #avg: 0.00214071; avg_err: 0.000782331; sd: 0.0211519; counts: 732
iclh 0.197373 0 0 0 #avg: 0.00245342; avg_err: 0.00107539; sd: 0.0290754; counts: 732
iclh 0.202435 0 0 0 #avg: 0.00403867; avg_err: 0.00253946; sd: 0.0686595; counts: 732
iclh 0.207498 0 0 0 #avg: 0.00388171; avg_err: 0.00231787; sd: 0.0626683; counts: 732
iclh 0.21256 0 0 0 #avg: 0.0031521; avg_err: 0.00157276; sd: 0.0425228; counts: 732
iclh 0.217623 0 0 0 #avg: 0.00256918; avg_err: 0.00119299; sd: 0.0322549; counts: 732
iclh 0.222685 0 0 0 #avg: 0.00206236; avg_err: 0.000852138; sd: 0.0230393; counts: 732
iclh 0.227748 0 0 0 #avg: 0.00151664; avg_err: 0.000515723; sd: 0.0139436; counts: 732
iclh 0.23281 0 0 0 #avg: 0.00129233; avg_err: 0.000431642; sd: 0.0116703; counts: 732
iclh 0.237873 0 0 0 #avg: 0.00175174; avg_err: 0.000777925; sd: 0.0210328; counts: 732
iclh 0.242935 0 0 0 #avg: 0.00129383; avg_err: 0.000478033; sd: 0.0129246; counts: 732
iclh 0.247998 0 0 0 #avg: 0.00130258; avg_err: 0.000540997; sd: 0.0146269; counts: 732
iclh 0.25306 0 0 0 #avg: 0.000998078; avg_err: 0.000382503; sd: 0.0103417; counts: 732
iclh 0.258123 0 0 0 #avg: 0.000922958; avg_err: 0.000338649; sd: 0.00915607; counts: 732
iclh 0.263185 0 0 0 #avg: 0.00092298; avg_err: 0.0003359; sd: 0.00908174; counts: 732
iclh 0.268248 0 0 0 #avg: 0.000624462; avg_err: 0.000230205; sd: 0.00622405; counts: 732
iclh 0.27331 0 0 0 #avg: 0.000685107; avg_err: 0.000249374; sd: 0.00674233; counts: 732
iclh 0.278373 0 0 0 #avg: 0.00120599; avg_err: 0.000692932; sd: 0.0187348; counts: 732
iclh 0.283435 0 0 0 #avg: 0.00175224; avg_err: 0.00124478; sd: 0.0336551; counts: 732
iclh 0.288498 0 0 0 #avg: 0.000428051; avg_err: 0.000176752; sd: 0.00477884; counts: 732
iclh 0.29356 0 0 0 #avg: 0.000381702; avg_err: 0.000160952; sd: 0.00435167; counts: 732
iclh 0.298623 0 0 0 #avg: 0.000358751; avg_err: 0.000153673; sd: 0.00415485; counts: 732
iclh 0.303685 0 0 0 #avg: 0.000342856; avg_err: 0.000154277; sd: 0.0041712; counts: 732
iclh 0.308748 0 0 0 #avg: 0.000201573; avg_err: 0.000101307; sd: 0.00273904; counts: 732
iclh 0.31381 0 0 0 #avg: 0.000202391; avg_err: 0.000117658; sd: 0.00318113; counts: 732
iclh 0.318873 0 0 0 #avg: 5.24761e-05; avg_err: 4.59584e-05; sd: 0.00124258; counts: 732
iclh 0.323935 0 0 0 #avg: 5.64651e-05; avg_err: 5.18281e-05; sd: 0.00140128; counts: 732
iclh 0.328997 0 0 0 #avg: 2.46114e-06; avg_err: 1.81863e-06; sd: 4.91704e-05; counts: 732
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
sm_mp 0.062373 0 0 0 #avg: 17978.4; avg_err: 17978.4; sd: 486083; counts: 732
sm_mp 0.064623 0 0 0 #avg: 200684; avg_err: 195930; sd: 5.29735e+06; counts: 732
sm_mp 0.066873 0 0 0 #avg: 431310; avg_err: 400662; sd: 1.08327e+07; counts: 732
sm_mp 0.069123 0 0 0 #avg: 699801; avg_err: 528479; sd: 1.42885e+07; counts: 732
sm_mp 0.071373 0 0 0 #avg: 1.02782e+06; avg_err: 669128; sd: 1.80912e+07; counts: 732
sm_mp 0.073623 0 0 0 #avg: 1.29258e+06; avg_err: 750207; sd: 2.02834e+07; counts: 732
sm_mp 0.075873 0 0 0 #avg: 1.65583e+06; avg_err: 820144; sd: 2.21742e+07; counts: 732
sm_mp 0.078123 0 0 0 #avg: 2.2197e+06; avg_err: 935969; sd: 2.53058e+07; counts: 732
sm_mp 0.080373 0 0 0 #avg: 2.92754e+06; avg_err: 1.0508e+06; sd: 2.84106e+07; counts: 732
sm_mp 0.082623 0 8489.64 0 #avg: 3.73247e+06; avg_err: 1.15017e+06; sd: 3.10972e+07; counts: 732
sm_mp 0.085998 0 475404 0 #avg: 5.17376e+06; avg_err: 1.33591e+06; sd: 3.6119e+07; counts: 732
sm_mp 0.089373 0 1.45679e+06 0 #avg: 6.81149e+06; avg_err: 1.56672e+06; sd: 4.23593e+07; counts: 732
sm_mp 0.092748 0 4.09231e+06 0 #avg: 8.44844e+06; avg_err: 1.76041e+06; sd: 4.75962e+07; counts: 732
sm_mp 0.096123 0 7.09386e+06 0 #avg: 1.03747e+07; avg_err: 1.91073e+06; sd: 5.16605e+07; counts: 732
sm_mp 0.099498 125942 1.16335e+07 125942 #avg: 1.28858e+07; avg_err: 2.07852e+06; sd: 5.61969e+07; counts: 732
sm_mp 0.102873 471588 1.76905e+07 471588 #avg: 1.59598e+07; avg_err: 2.29429e+06; sd: 6.20308e+07; counts: 732
sm_mp 0.106248 1.26643e+06 2.21237e+07 1.26643e+06 #avg: 1.97979e+07; avg_err: 2.54803e+06; sd: 6.8891e+07; counts: 732
sm_mp 0.109623 2.65724e+06 2.94549e+07 2.65724e+06 #avg: 2.43386e+07; avg_err: 2.82815e+06; sd: 7.64646e+07; counts: 732
sm_mp 0.112998 4.39059e+06 3.57058e+07 4.39059e+06 #avg: 2.94011e+07; avg_err: 3.13076e+06; sd: 8.46465e+07; counts: 732
sm_mp 0.116373 6.29201e+06 4.52529e+07 6.29201e+06 #avg: 3.50307e+07; avg_err: 3.50014e+06; sd: 9.46333e+07; counts: 732
sm_mp 0.119748 9.17801e+06 5.44631e+07 9.16403e+06 #avg: 4.09345e+07; avg_err: 3.8883e+06; sd: 1.05128e+08; counts: 732
sm_mp 0.123123 1.09052e+07 6.23775e+07 1.0786e+07 #avg: 4.70719e+07; avg_err: 4.25301e+06; sd: 1.14989e+08; counts: 732
sm_mp 0.126498 1.3424e+07 7.22726e+07 1.30988e+07 #avg: 5.3565e+07; avg_err: 4.59136e+06; sd: 1.24137e+08; counts: 732
sm_mp 0.129873 1.64219e+07 8.56861e+07 1.58248e+07 #avg: 6.03572e+07; avg_err: 4.88972e+06; sd: 1.32203e+08; counts: 732
sm_mp 0.133248 2.0377e+07 9.6585e+07 1.93424e+07 #avg: 6.79946e+07; avg_err: 5.20893e+06; sd: 1.40834e+08; counts: 732
sm_mp 0.136623 2.38345e+07 1.0793e+08 2.2052e+07 #avg: 7.66368e+07; avg_err: 5.54785e+06; sd: 1.49997e+08; counts: 732
sm_mp 0.141685 3.17877e+07 1.19993e+08 2.84589e+07 #avg: 9.13978e+07; avg_err: 6.16912e+06; sd: 1.66795e+08; counts: 732
sm_mp 0.146748 4.11099e+07 1.42002e+08 3.60508e+07 #avg: 1.07356e+08; avg_err: 6.75676e+06; sd: 1.82683e+08; counts: 732
sm_mp 0.15181 5.16444e+07 1.66798e+08 4.39374e+07 #avg: 1.25317e+08; avg_err: 7.37407e+06; sd: 1.99373e+08; counts: 732
sm_mp 0.156873 6.3242e+07 1.87565e+08 5.3411e+07 #avg: 1.44172e+08; avg_err: 8.06974e+06; sd: 2.18182e+08; counts: 732
sm_mp 0.161935 7.64366e+07 2.215e+08 6.3074e+07 #avg: 1.6285e+08; avg_err: 8.55424e+06; sd: 2.31281e+08; counts: 732
sm_mp 0.166998 9.34051e+07 2.36818e+08 7.45063e+07 #avg: 1.83294e+08; avg_err: 9.07418e+06; sd: 2.45339e+08; counts: 732
sm_mp 0.17206 1.09394e+08 2.7911e+08 8.72823e+07 #avg: 2.05648e+08; avg_err: 9.63424e+06; sd: 2.60481e+08; counts: 732
sm_mp 0.177123 1.26079e+08 3.09329e+08 9.95162e+07 #avg: 2.29706e+08; avg_err: 1.02855e+07; sd: 2.78088e+08; counts: 732
sm_mp 0.182185 1.44039e+08 3.318e+08 1.13183e+08 #avg: 2.55118e+08; avg_err: 1.10082e+07; sd: 2.97629e+08; counts: 732
sm_mp 0.187248 1.70125e+08 3.56974e+08 1.31555e+08 #avg: 2.81628e+08; avg_err: 1.16732e+07; sd: 3.15609e+08; counts: 732
sm_mp 0.19231 2.07332e+08 3.51281e+08 1.61877e+08 #avg: 3.08778e+08; avg_err: 1.22878e+07; sd: 3.32224e+08; counts: 732
sm_mp 0.197373 2.28446e+08 3.91491e+08 1.78384e+08 #avg: 3.36659e+08; avg_err: 1.2846e+07; sd: 3.47316e+08; counts: 732
sm_mp 0.202435 2.51606e+08 4.33477e+08 1.90921e+08 #avg: 3.65072e+08; avg_err: 1.33137e+07; sd: 3.59963e+08; counts: 732
sm_mp 0.207498 2.71794e+08 4.81694e+08 2.02988e+08 #avg: 3.93748e+08; avg_err: 1.37874e+07; sd: 3.72769e+08; counts: 732
sm_mp 0.21256 3.01301e+08 5.29368e+08 2.20843e+08 #avg: 4.2332e+08; avg_err: 1.4377e+07; sd: 3.88711e+08; counts: 732
sm_mp 0.217623 3.30091e+08 5.22017e+08 2.37188e+08 #avg: 4.52536e+08; avg_err: 1.49247e+07; sd: 4.0352e+08; counts: 732
sm_mp 0.222685 3.63087e+08 5.22289e+08 2.61646e+08 #avg: 4.80865e+08; avg_err: 1.51894e+07; sd: 4.10676e+08; counts: 732
sm_mp 0.227748 4.09087e+08 5.19371e+08 2.88892e+08 #avg: 5.09465e+08; avg_err: 1.5249e+07; sd: 4.12286e+08; counts: 732
sm_mp 0.23281 4.38216e+08 5.28854e+08 2.97741e+08 #avg: 5.38415e+08; avg_err: 1.53213e+07; sd: 4.14241e+08; counts: 732
sm_mp 0.237873 4.72386e+08 5.12288e+08 3.11276e+08 #avg: 5.67725e+08; avg_err: 1.5359e+07; sd: 4.15263e+08; counts: 732
sm_mp 0.242935 5.08865e+08 4.97605e+08 3.32164e+08 #avg: 6.00264e+08; avg_err: 1.54113e+07; sd: 4.16676e+08; counts: 732
sm_mp 0.247998 5.49793e+08 5.06447e+08 3.44566e+08 #avg: 6.35165e+08; avg_err: 1.54644e+07; sd: 4.18111e+08; counts: 732
sm_mp 0.25306 5.96339e+08 4.97891e+08 3.60735e+08 #avg: 6.70498e+08; avg_err: 1.54492e+07; sd: 4.177e+08; counts: 732
sm_mp 0.258123 6.37516e+08 5.08824e+08 3.63628e+08 #avg: 7.06162e+08; avg_err: 1.53851e+07; sd: 4.15968e+08; counts: 732
sm_mp 0.263185 6.7159e+08 5.2337e+08 3.56412e+08 #avg: 7.43638e+08; avg_err: 1.53284e+07; sd: 4.14434e+08; counts: 732
sm_mp 0.268248 7.23161e+08 5.07649e+08 3.61181e+08 #avg: 7.81111e+08; avg_err: 1.52119e+07; sd: 4.11283e+08; counts: 732
sm_mp 0.27331 7.73582e+08 4.84338e+08 3.56162e+08 #avg: 8.2181e+08; avg_err: 1.50627e+07; sd: 4.07249e+08; counts: 732
sm_mp 0.278373 8.10275e+08 4.86005e+08 3.44432e+08 #avg: 8.62483e+08; avg_err: 1.48401e+07; sd: 4.01231e+08; counts: 732
sm_mp 0.283435 8.67113e+08 4.53627e+08 3.50081e+08 #avg: 9.04146e+08; avg_err: 1.45302e+07; sd: 3.92854e+08; counts: 732
sm_mp 0.288498 9.08221e+08 4.54919e+08 3.54621e+08 #avg: 9.47594e+08; avg_err: 1.41817e+07; sd: 3.8343e+08; counts: 732
sm_mp 0.29356 9.5337e+08 4.5134e+08 3.54699e+08 #avg: 9.89189e+08; avg_err: 1.38367e+07; sd: 3.74104e+08; counts: 732
sm_mp 0.298623 9.89395e+08 4.50915e+08 3.67663e+08 #avg: 1.0293e+09; avg_err: 1.35511e+07; sd: 3.66381e+08; counts: 732
sm_mp 0.303685 1.02031e+09 4.5701e+08 3.61997e+08 #avg: 1.06054e+09; avg_err: 1.33805e+07; sd: 3.6177e+08; counts: 732
sm_mp 0.308748 1.06314e+09 4.482e+08 3.86863e+08 #avg: 1.08754e+09; avg_err: 1.3255e+07; sd: 3.58375e+08; counts: 732
sm_mp 0.31381 1.0792e+09 4.562e+08 3.79298e+08 #avg: 1.10781e+09; avg_err: 1.32311e+07; sd: 3.57729e+08; counts: 732
sm_mp 0.318873 1.10814e+09 4.3885e+08 3.93366e+08 #avg: 1.12338e+09; avg_err: 1.31353e+07; sd: 3.55139e+08; counts: 732
sm_mp 0.323935 1.12195e+09 4.4562e+08 3.91307e+08 #avg: 1.13677e+09; avg_err: 1.31102e+07; sd: 3.54459e+08; counts: 732
sm_mp 0.328997 1.12751e+09 4.3684e+08 3.8738e+08 #avg: 1.14345e+09; avg_err: 1.30536e+07; sd: 3.5293e+08; counts: 732
sm_mp 0.33406 1.12702e+09 4.4983e+08 3.80309e+08 #avg: 1.14394e+09; avg_err: 1.30121e+07; sd: 3.51807e+08; counts: 732
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
