#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 9.320590e+10 (median) + 5.855909e+10  / - 3.213240e+10
#SM   Stats: 2.028760e+08 (median) + 3.171010e+08  / - 1.125441e+08
#VMP  Stats: 1.016900e+02 (median) + 1.603000e+01  / - 9.350006e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.413751e-09 (median) + 1.864741e-09  / - 7.131757e-10
sfh 0.055623 0 0 0 #avg: 1.51551e-07; avg_err: 1.49438e-07; sd: 0.000156439; counts: 1095890
sm_mp 0.33406 2.02876e+08 3.17101e+08 1.12544e+08 #avg: 3.0675e+08; avg_err: 295895; sd: 3.09757e+08; counts: 1095890
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1095890
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1095890
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1095890
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1095890
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1095890
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1095890
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1095890
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1095890
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1095890
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1095890
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1095890
icl_mp 0.082623 0 0 0 #avg: 0.370876; avg_err: 0.370876; sd: 388.25; counts: 1095890
icl_mp 0.085998 0 0 0 #avg: 0.471347; avg_err: 0.374541; sd: 392.087; counts: 1095890
icl_mp 0.089373 0 0 0 #avg: 5.35874; avg_err: 4.91404; sd: 5144.25; counts: 1095890
icl_mp 0.092748 0 0 0 #avg: 8.81962; avg_err: 5.56071; sd: 5821.21; counts: 1095890
icl_mp 0.096123 0 0 0 #avg: 21.1844; avg_err: 8.60871; sd: 9012; counts: 1095890
icl_mp 0.099498 0 0 0 #avg: 25.6152; avg_err: 8.84277; sd: 9257.03; counts: 1095890
icl_mp 0.102873 0 0 0 #avg: 92.3569; avg_err: 21.1181; sd: 22107.4; counts: 1095890
icl_mp 0.106248 0 0 0 #avg: 118.87; avg_err: 22.5944; sd: 23652.9; counts: 1095890
icl_mp 0.109623 0 0 0 #avg: 280.656; avg_err: 51.3307; sd: 53735.4; counts: 1095890
icl_mp 0.112998 0 0 0 #avg: 459.401; avg_err: 71.6849; sd: 75043.1; counts: 1095890
icl_mp 0.116373 0 0 0 #avg: 703.613; avg_err: 91.1119; sd: 95380.3; counts: 1095890
icl_mp 0.119748 0 0 0 #avg: 985.662; avg_err: 100.759; sd: 105479; counts: 1095890
icl_mp 0.123123 0 0 0 #avg: 1282.93; avg_err: 116.013; sd: 121447; counts: 1095890
icl_mp 0.126498 0 0 0 #avg: 1719.01; avg_err: 130.08; sd: 136174; counts: 1095890
icl_mp 0.129873 0 0 0 #avg: 2334.73; avg_err: 174.175; sd: 182334; counts: 1095890
icl_mp 0.133248 0 0 0 #avg: 2921.89; avg_err: 185.454; sd: 194142; counts: 1095890
icl_mp 0.136623 0 0 0 #avg: 3587.31; avg_err: 202.347; sd: 211826; counts: 1095890
icl_mp 0.141685 0 0 0 #avg: 4602.21; avg_err: 229.393; sd: 240140; counts: 1095890
icl_mp 0.146748 0 0 0 #avg: 5969.64; avg_err: 270.199; sd: 282857; counts: 1095890
icl_mp 0.15181 0 0 0 #avg: 7465.99; avg_err: 294.698; sd: 308504; counts: 1095890
icl_mp 0.156873 0 0 0 #avg: 9236.97; avg_err: 333.213; sd: 348823; counts: 1095890
icl_mp 0.161935 0 0 0 #avg: 11417.5; avg_err: 386.936; sd: 405063; counts: 1095890
icl_mp 0.166998 0 0 0 #avg: 14200.1; avg_err: 451.96; sd: 473133; counts: 1095890
icl_mp 0.17206 0 0 0 #avg: 16930; avg_err: 486.972; sd: 509785; counts: 1095890
icl_mp 0.177123 0 0 0 #avg: 20233; avg_err: 551.02; sd: 576834; counts: 1095890
icl_mp 0.182185 0 0 0 #avg: 23585.1; avg_err: 604.946; sd: 633286; counts: 1095890
icl_mp 0.187248 0 0 0 #avg: 27174.3; avg_err: 642.365; sd: 672458; counts: 1095890
icl_mp 0.19231 0 0 0 #avg: 30901; avg_err: 689.299; sd: 721590; counts: 1095890
icl_mp 0.197373 0 0 0 #avg: 35238.7; avg_err: 737.791; sd: 772354; counts: 1095890
icl_mp 0.202435 0 0 0 #avg: 39632.5; avg_err: 808.637; sd: 846519; counts: 1095890
icl_mp 0.207498 0 0 0 #avg: 44241.4; avg_err: 865.646; sd: 906200; counts: 1095890
icl_mp 0.21256 0 0 0 #avg: 48539.6; avg_err: 917.862; sd: 960861; counts: 1095890
icl_mp 0.217623 0 0 0 #avg: 53545.6; avg_err: 979.32; sd: 1.0252e+06; counts: 1095890
icl_mp 0.222685 0 0 0 #avg: 58812.7; avg_err: 1060.74; sd: 1.11043e+06; counts: 1095890
icl_mp 0.227748 0 0 0 #avg: 64295.3; avg_err: 1127.42; sd: 1.18024e+06; counts: 1095890
icl_mp 0.23281 0 0 0 #avg: 69510.5; avg_err: 1168.59; sd: 1.22334e+06; counts: 1095890
icl_mp 0.237873 0 0 0 #avg: 76276.4; avg_err: 1506.34; sd: 1.57691e+06; counts: 1095890
icl_mp 0.242935 0 0 0 #avg: 82016; avg_err: 1594.54; sd: 1.66924e+06; counts: 1095890
icl_mp 0.247998 0 0 0 #avg: 88924.1; avg_err: 1698.64; sd: 1.77822e+06; counts: 1095890
icl_mp 0.25306 0 0 0 #avg: 94894.1; avg_err: 1762.04; sd: 1.84458e+06; counts: 1095890
icl_mp 0.258123 0 0 0 #avg: 101419; avg_err: 1860.76; sd: 1.94793e+06; counts: 1095890
icl_mp 0.263185 0 0 0 #avg: 106585; avg_err: 1890.04; sd: 1.97858e+06; counts: 1095890
icl_mp 0.268248 0 0 0 #avg: 113001; avg_err: 1959.48; sd: 2.05128e+06; counts: 1095890
icl_mp 0.27331 0 0 0 #avg: 120068; avg_err: 2212.8; sd: 2.31646e+06; counts: 1095890
icl_mp 0.278373 0 0 0 #avg: 128134; avg_err: 2888.47; sd: 3.02378e+06; counts: 1095890
icl_mp 0.283435 0 0 0 #avg: 134335; avg_err: 3004; sd: 3.14472e+06; counts: 1095890
icl_mp 0.288498 0 0 0 #avg: 141114; avg_err: 3080.68; sd: 3.225e+06; counts: 1095890
icl_mp 0.29356 0 0 0 #avg: 147570; avg_err: 3115.25; sd: 3.26119e+06; counts: 1095890
icl_mp 0.298623 0 0 0 #avg: 154619; avg_err: 3210.54; sd: 3.36094e+06; counts: 1095890
icl_mp 0.303685 0 0 0 #avg: 161660; avg_err: 3258.25; sd: 3.41089e+06; counts: 1095890
icl_mp 0.308748 0 0 0 #avg: 167427; avg_err: 3293; sd: 3.44727e+06; counts: 1095890
icl_mp 0.31381 0 0 0 #avg: 175827; avg_err: 4025.9; sd: 4.2145e+06; counts: 1095890
icl_mp 0.318873 0 0 0 #avg: 183984; avg_err: 4413.75; sd: 4.62053e+06; counts: 1095890
icl_mp 0.323935 0 0 0 #avg: 190534; avg_err: 4442.51; sd: 4.65063e+06; counts: 1095890
icl_mp 0.328997 0 0 0 #avg: 198008; avg_err: 4483.25; sd: 4.69328e+06; counts: 1095890
icl_mp 0.33406 0 0 0 #avg: 204567; avg_err: 4634.93; sd: 4.85206e+06; counts: 1095890
hm_mp 0.055623 0 0 0 #avg: 1455.98; avg_err: 1455.98; sd: 1.52418e+06; counts: 1095890
hm_mp 0.060123 0 0 0 #avg: 22044.5; avg_err: 7198.03; sd: 7.53524e+06; counts: 1095890
hm_mp 0.062373 0 0 0 #avg: 80100.1; avg_err: 15740.2; sd: 1.64775e+07; counts: 1095890
hm_mp 0.064623 0 0 0 #avg: 229449; avg_err: 24471.5; sd: 2.56179e+07; counts: 1095890
hm_mp 0.066873 0 0 0 #avg: 657867; avg_err: 40783.3; sd: 4.26939e+07; counts: 1095890
hm_mp 0.069123 0 0 0 #avg: 1.62647e+06; avg_err: 64111.9; sd: 6.71154e+07; counts: 1095890
hm_mp 0.071373 0 0 0 #avg: 3.80878e+06; avg_err: 99489.7; sd: 1.04151e+08; counts: 1095890
hm_mp 0.073623 0 0 0 #avg: 8.07213e+06; avg_err: 148334; sd: 1.55283e+08; counts: 1095890
hm_mp 0.075873 0 0 0 #avg: 1.59605e+07; avg_err: 214624; sd: 2.24678e+08; counts: 1095890
hm_mp 0.078123 0 0 0 #avg: 2.91772e+07; avg_err: 298907; sd: 3.1291e+08; counts: 1095890
hm_mp 0.080373 0 0 0 #avg: 4.97619e+07; avg_err: 400943; sd: 4.19726e+08; counts: 1095890
hm_mp 0.082623 0 0 0 #avg: 8.09345e+07; avg_err: 526537; sd: 5.51204e+08; counts: 1095890
hm_mp 0.085998 0 0 0 #avg: 1.52303e+08; avg_err: 749104; sd: 7.84198e+08; counts: 1095890
hm_mp 0.089373 0 0 0 #avg: 2.65134e+08; avg_err: 1.02224e+06; sd: 1.07013e+09; counts: 1095890
hm_mp 0.092748 0 0 0 #avg: 4.30151e+08; avg_err: 1.34243e+06; sd: 1.40532e+09; counts: 1095890
hm_mp 0.096123 0 1.13941e+09 0 #avg: 6.55455e+08; avg_err: 1.70441e+06; sd: 1.78426e+09; counts: 1095890
hm_mp 0.099498 0 2.50735e+09 0 #avg: 9.4693e+08; avg_err: 2.10304e+06; sd: 2.20156e+09; counts: 1095890
hm_mp 0.102873 0 3.64706e+09 0 #avg: 1.3081e+09; avg_err: 2.52986e+06; sd: 2.64838e+09; counts: 1095890
hm_mp 0.106248 0 4.40588e+09 0 #avg: 1.74186e+09; avg_err: 2.986e+06; sd: 3.12588e+09; counts: 1095890
hm_mp 0.109623 0 5.39412e+09 0 #avg: 2.24813e+09; avg_err: 3.46368e+06; sd: 3.62595e+09; counts: 1095890
hm_mp 0.112998 0 6.38088e+09 0 #avg: 2.81696e+09; avg_err: 3.9596e+06; sd: 4.14509e+09; counts: 1095890
hm_mp 0.116373 1.59559e+09 5.69706e+09 1.59559e+09 #avg: 3.44479e+09; avg_err: 4.47296e+06; sd: 4.6825e+09; counts: 1095890
hm_mp 0.119748 2.73529e+09 5.925e+09 2.73529e+09 #avg: 4.12831e+09; avg_err: 5.00318e+06; sd: 5.23756e+09; counts: 1095890
hm_mp 0.123123 3.41765e+09 6.38235e+09 3.41765e+09 #avg: 4.86958e+09; avg_err: 5.55953e+06; sd: 5.81998e+09; counts: 1095890
hm_mp 0.126498 4.10147e+09 7.06473e+09 4.10147e+09 #avg: 5.67596e+09; avg_err: 6.14133e+06; sd: 6.42903e+09; counts: 1095890
hm_mp 0.129873 4.78529e+09 7.74851e+09 4.78529e+09 #avg: 6.54968e+09; avg_err: 6.74219e+06; sd: 7.05804e+09; counts: 1095890
hm_mp 0.133248 5.69706e+09 8.43234e+09 5.69706e+09 #avg: 7.49572e+09; avg_err: 7.36651e+06; sd: 7.71161e+09; counts: 1095890
hm_mp 0.136623 6.60882e+09 9.11178e+09 6.60882e+09 #avg: 8.52102e+09; avg_err: 8.01332e+06; sd: 8.38872e+09; counts: 1095890
hm_mp 0.141685 7.97647e+09 1.04794e+10 7.29279e+09 #avg: 1.0113e+10; avg_err: 8.99202e+06; sd: 9.41327e+09; counts: 1095890
hm_mp 0.146748 9.57206e+09 1.16191e+10 7.29265e+09 #avg: 1.18843e+10; avg_err: 1.00069e+07; sd: 1.04757e+10; counts: 1095890
hm_mp 0.15181 1.11662e+10 1.29956e+10 7.74855e+09 #avg: 1.38027e+10; avg_err: 1.10469e+07; sd: 1.15644e+10; counts: 1095890
hm_mp 0.156873 1.32176e+10 1.41353e+10 8.88819e+09 #avg: 1.58487e+10; avg_err: 1.21026e+07; sd: 1.26696e+10; counts: 1095890
hm_mp 0.161935 1.50441e+10 1.55e+10 9.57498e+09 #avg: 1.80089e+10; avg_err: 1.31571e+07; sd: 1.37734e+10; counts: 1095890
hm_mp 0.166998 1.73235e+10 1.63971e+10 1.07147e+10 #avg: 2.02701e+10; avg_err: 1.42213e+07; sd: 1.48875e+10; counts: 1095890
hm_mp 0.17206 1.96029e+10 1.75442e+10 1.16264e+10 #avg: 2.26186e+10; avg_err: 1.52872e+07; sd: 1.60034e+10; counts: 1095890
hm_mp 0.177123 2.18824e+10 1.86764e+10 1.27662e+10 #avg: 2.50415e+10; avg_err: 1.63545e+07; sd: 1.71207e+10; counts: 1095890
hm_mp 0.182185 2.41618e+10 2.00441e+10 1.3678e+10 #avg: 2.75272e+10; avg_err: 1.74091e+07; sd: 1.82247e+10; counts: 1095890
hm_mp 0.187248 2.66618e+10 2.11911e+10 1.45839e+10 #avg: 3.00721e+10; avg_err: 1.84518e+07; sd: 1.93162e+10; counts: 1095890
hm_mp 0.19231 2.91765e+10 2.23235e+10 1.57309e+10 #avg: 3.26698e+10; avg_err: 1.94765e+07; sd: 2.03889e+10; counts: 1095890
hm_mp 0.197373 3.16765e+10 2.37059e+10 1.66324e+10 #avg: 3.53163e+10; avg_err: 2.04842e+07; sd: 2.14439e+10; counts: 1095890
hm_mp 0.202435 3.44118e+10 2.46176e+10 1.75442e+10 #avg: 3.80023e+10; avg_err: 2.14693e+07; sd: 2.24751e+10; counts: 1095890
hm_mp 0.207498 3.69265e+10 2.575e+10 1.82353e+10 #avg: 4.07278e+10; avg_err: 2.24431e+07; sd: 2.34945e+10; counts: 1095890
hm_mp 0.21256 3.94265e+10 2.71176e+10 1.89118e+10 #avg: 4.34742e+10; avg_err: 2.34019e+07; sd: 2.44982e+10; counts: 1095890
hm_mp 0.217623 4.21618e+10 2.82647e+10 1.98236e+10 #avg: 4.62422e+10; avg_err: 2.4334e+07; sd: 2.5474e+10; counts: 1095890
hm_mp 0.222685 4.46618e+10 2.9397e+10 2.05e+10 #avg: 4.89926e+10; avg_err: 2.52463e+07; sd: 2.6429e+10; counts: 1095890
hm_mp 0.227748 4.71765e+10 3.07647e+10 2.09706e+10 #avg: 5.17491e+10; avg_err: 2.61359e+07; sd: 2.73603e+10; counts: 1095890
hm_mp 0.23281 4.96765e+10 3.19117e+10 2.14118e+10 #avg: 5.44973e+10; avg_err: 2.70079e+07; sd: 2.82732e+10; counts: 1095890
hm_mp 0.237873 5.21912e+10 3.30441e+10 2.18824e+10 #avg: 5.72335e+10; avg_err: 2.78611e+07; sd: 2.91664e+10; counts: 1095890
hm_mp 0.242935 5.44706e+10 3.46323e+10 2.23382e+10 #avg: 5.99613e+10; avg_err: 2.87106e+07; sd: 3.00556e+10; counts: 1095890
hm_mp 0.247998 5.69706e+10 3.57794e+10 2.27794e+10 #avg: 6.26732e+10; avg_err: 2.95487e+07; sd: 3.09329e+10; counts: 1095890
hm_mp 0.25306 5.925e+10 3.71471e+10 2.30147e+10 #avg: 6.5367e+10; avg_err: 3.03822e+07; sd: 3.18056e+10; counts: 1095890
hm_mp 0.258123 6.17647e+10 3.82793e+10 2.37059e+10 #avg: 6.80331e+10; avg_err: 3.12055e+07; sd: 3.26674e+10; counts: 1095890
hm_mp 0.263185 6.40441e+10 3.96469e+10 2.39412e+10 #avg: 7.06682e+10; avg_err: 3.20392e+07; sd: 3.35401e+10; counts: 1095890
hm_mp 0.268248 6.63088e+10 4.10292e+10 2.43823e+10 #avg: 7.32751e+10; avg_err: 3.28736e+07; sd: 3.44136e+10; counts: 1095890
hm_mp 0.27331 6.85882e+10 4.23968e+10 2.48382e+10 #avg: 7.58449e+10; avg_err: 3.37103e+07; sd: 3.52896e+10; counts: 1095890
hm_mp 0.278373 7.08676e+10 4.35294e+10 2.52941e+10 #avg: 7.83856e+10; avg_err: 3.45481e+07; sd: 3.61666e+10; counts: 1095890
hm_mp 0.283435 7.29265e+10 4.51175e+10 2.575e+10 #avg: 8.08872e+10; avg_err: 3.53753e+07; sd: 3.70325e+10; counts: 1095890
hm_mp 0.288498 7.52059e+10 4.62651e+10 2.64412e+10 #avg: 8.33485e+10; avg_err: 3.61874e+07; sd: 3.78826e+10; counts: 1095890
hm_mp 0.29356 7.725e+10 4.7632e+10 2.66618e+10 #avg: 8.57811e+10; avg_err: 3.69888e+07; sd: 3.87217e+10; counts: 1095890
hm_mp 0.298623 7.95294e+10 4.87796e+10 2.73382e+10 #avg: 8.81662e+10; avg_err: 3.77703e+07; sd: 3.95398e+10; counts: 1095890
hm_mp 0.303685 8.15882e+10 4.99118e+10 2.78088e+10 #avg: 9.05076e+10; avg_err: 3.85197e+07; sd: 4.03243e+10; counts: 1095890
hm_mp 0.308748 8.36324e+10 5.12796e+10 2.825e+10 #avg: 9.28044e+10; avg_err: 3.92483e+07; sd: 4.1087e+10; counts: 1095890
hm_mp 0.31381 8.56912e+10 5.24118e+10 2.87206e+10 #avg: 9.50525e+10; avg_err: 3.99844e+07; sd: 4.18576e+10; counts: 1095890
hm_mp 0.318873 8.75147e+10 5.37793e+10 2.91765e+10 #avg: 9.72681e+10; avg_err: 4.08096e+07; sd: 4.27214e+10; counts: 1095890
hm_mp 0.323935 8.95588e+10 5.51472e+10 3.00735e+10 #avg: 9.94381e+10; avg_err: 4.17954e+07; sd: 4.37534e+10; counts: 1095890
hm_mp 0.328997 9.13824e+10 5.67056e+10 3.09853e+10 #avg: 1.01576e+11; avg_err: 4.29918e+07; sd: 4.50058e+10; counts: 1095890
hm_mp 0.33406 9.32059e+10 5.85591e+10 3.21324e+10 #avg: 1.03687e+11; avg_err: 4.44646e+07; sd: 4.65476e+10; counts: 1095890
sfr_mp 0.055623 0 0 0 #avg: 1.49427e-07; avg_err: 1.49427e-07; sd: 0.000156428; counts: 1095890
sfr_mp 0.060123 0 0 0 #avg: 6.34129e-06; avg_err: 2.77896e-06; sd: 0.00290915; counts: 1095890
sfr_mp 0.062373 0 0 0 #avg: 1.89328e-05; avg_err: 5.35223e-06; sd: 0.00560297; counts: 1095890
sfr_mp 0.064623 0 0 0 #avg: 6.66076e-05; avg_err: 2.09439e-05; sd: 0.021925; counts: 1095890
sfr_mp 0.066873 0 0 0 #avg: 0.000132639; avg_err: 2.14916e-05; sd: 0.0224984; counts: 1095890
sfr_mp 0.069123 0 0 0 #avg: 0.000270462; avg_err: 2.66195e-05; sd: 0.0278665; counts: 1095890
sfr_mp 0.071373 0 0 0 #avg: 0.000486844; avg_err: 3.26308e-05; sd: 0.0341595; counts: 1095890
sfr_mp 0.073623 0 0 0 #avg: 0.000896037; avg_err: 4.67384e-05; sd: 0.0489279; counts: 1095890
sfr_mp 0.075873 0 0 0 #avg: 0.00145711; avg_err: 6.20608e-05; sd: 0.0649681; counts: 1095890
sfr_mp 0.078123 0 0 0 #avg: 0.00221506; avg_err: 6.30102e-05; sd: 0.0659621; counts: 1095890
sfr_mp 0.080373 0 0 0 #avg: 0.00329038; avg_err: 7.00658e-05; sd: 0.0733482; counts: 1095890
sfr_mp 0.082623 0 0 0 #avg: 0.00428729; avg_err: 7.75406e-05; sd: 0.0811731; counts: 1095890
sfr_mp 0.085998 0 0 0 #avg: 0.00704159; avg_err: 9.47717e-05; sd: 0.0992115; counts: 1095890
sfr_mp 0.089373 0 0 0 #avg: 0.0100941; avg_err: 0.000104443; sd: 0.109336; counts: 1095890
sfr_mp 0.092748 0 0 0 #avg: 0.0134247; avg_err: 0.000103902; sd: 0.108769; counts: 1095890
sfr_mp 0.096123 0 0.00244593 0 #avg: 0.0173932; avg_err: 0.000110248; sd: 0.115412; counts: 1095890
sfr_mp 0.099498 0 0.0110326 0 #avg: 0.0215102; avg_err: 0.000120644; sd: 0.126295; counts: 1095890
sfr_mp 0.102873 0 0.0224195 0 #avg: 0.0255338; avg_err: 0.000134104; sd: 0.140387; counts: 1095890
sfr_mp 0.106248 0 0.033046 0 #avg: 0.0296507; avg_err: 0.000134963; sd: 0.141286; counts: 1095890
sfr_mp 0.109623 0 0.0432387 0 #avg: 0.0338914; avg_err: 0.000138404; sd: 0.144888; counts: 1095890
sfr_mp 0.112998 0 0.0516246 0 #avg: 0.0376746; avg_err: 0.000143927; sd: 0.15067; counts: 1095890
sfr_mp 0.116373 0.00157908 0.0560774 0.00157908 #avg: 0.0411207; avg_err: 0.000147465; sd: 0.154373; counts: 1095890
sfr_mp 0.119748 0.00392109 0.059772 0.00392109 #avg: 0.0446452; avg_err: 0.000151744; sd: 0.158852; counts: 1095890
sfr_mp 0.123123 0.00602377 0.0640393 0.00602377 #avg: 0.0482469; avg_err: 0.000155123; sd: 0.16239; counts: 1095890
sfr_mp 0.126498 0.00813518 0.069249 0.00813518 #avg: 0.0523407; avg_err: 0.00016344; sd: 0.171097; counts: 1095890
sfr_mp 0.129873 0.0103657 0.0743219 0.0103657 #avg: 0.0567724; avg_err: 0.000169839; sd: 0.177795; counts: 1095890
sfr_mp 0.133248 0.0127549 0.079348 0.0127549 #avg: 0.0613615; avg_err: 0.000177483; sd: 0.185798; counts: 1095890
sfr_mp 0.136623 0.0152551 0.0847499 0.0152551 #avg: 0.0663162; avg_err: 0.00018681; sd: 0.195562; counts: 1095890
sfr_mp 0.141685 0.0188808 0.0927812 0.0188509 #avg: 0.0732884; avg_err: 0.000197144; sd: 0.206379; counts: 1095890
sfr_mp 0.146748 0.0226761 0.101718 0.0219148 #avg: 0.0802368; avg_err: 0.000200306; sd: 0.20969; counts: 1095890
sfr_mp 0.15181 0.0262831 0.110027 0.024595 #avg: 0.0867121; avg_err: 0.000206863; sd: 0.216554; counts: 1095890
sfr_mp 0.156873 0.0297979 0.118611 0.0270484 #avg: 0.093004; avg_err: 0.000213943; sd: 0.223966; counts: 1095890
sfr_mp 0.161935 0.0332829 0.12746 0.0293475 #avg: 0.0996573; avg_err: 0.000218843; sd: 0.229095; counts: 1095890
sfr_mp 0.166998 0.0373112 0.134574 0.0321673 #avg: 0.1064; avg_err: 0.00022588; sd: 0.236462; counts: 1095890
sfr_mp 0.17206 0.0407625 0.140911 0.0345236 #avg: 0.111949; avg_err: 0.000232799; sd: 0.243705; counts: 1095890
sfr_mp 0.177123 0.0449232 0.149108 0.0376816 #avg: 0.118626; avg_err: 0.000242792; sd: 0.254166; counts: 1095890
sfr_mp 0.182185 0.0496617 0.156703 0.0412393 #avg: 0.125472; avg_err: 0.000246225; sd: 0.25776; counts: 1095890
sfr_mp 0.187248 0.053333 0.162562 0.0438927 #avg: 0.130914; avg_err: 0.000249945; sd: 0.261654; counts: 1095890
sfr_mp 0.19231 0.0577272 0.167566 0.0470652 #avg: 0.136092; avg_err: 0.000251375; sd: 0.263151; counts: 1095890
sfr_mp 0.197373 0.0615907 0.174457 0.049631 #avg: 0.142191; avg_err: 0.000255733; sd: 0.267713; counts: 1095890
sfr_mp 0.202435 0.0654032 0.179106 0.0520356 #avg: 0.147362; avg_err: 0.000260347; sd: 0.272543; counts: 1095890
sfr_mp 0.207498 0.0691881 0.183001 0.0543099 #avg: 0.152192; avg_err: 0.000264453; sd: 0.276842; counts: 1095890
sfr_mp 0.21256 0.072899 0.18707 0.0564036 #avg: 0.156903; avg_err: 0.00026746; sd: 0.27999; counts: 1095890
sfr_mp 0.217623 0.0762705 0.190983 0.0581268 #avg: 0.161313; avg_err: 0.000271348; sd: 0.28406; counts: 1095890
sfr_mp 0.222685 0.079526 0.195114 0.0596002 #avg: 0.165786; avg_err: 0.000275398; sd: 0.2883; counts: 1095890
sfr_mp 0.227748 0.0832749 0.19997 0.0615464 #avg: 0.1705; avg_err: 0.000276497; sd: 0.28945; counts: 1095890
sfr_mp 0.23281 0.0867814 0.204699 0.063362 #avg: 0.175627; avg_err: 0.000281299; sd: 0.294477; counts: 1095890
sfr_mp 0.237873 0.0895234 0.208862 0.0644565 #avg: 0.179699; avg_err: 0.000282911; sd: 0.296165; counts: 1095890
sfr_mp 0.242935 0.0920059 0.211687 0.0653478 #avg: 0.183029; avg_err: 0.000283631; sd: 0.296918; counts: 1095890
sfr_mp 0.247998 0.0953148 0.215224 0.0666561 #avg: 0.186983; avg_err: 0.000285647; sd: 0.299028; counts: 1095890
sfr_mp 0.25306 0.0975991 0.217567 0.0674444 #avg: 0.190227; avg_err: 0.000288578; sd: 0.302097; counts: 1095890
sfr_mp 0.258123 0.100956 0.222415 0.0690987 #avg: 0.194648; avg_err: 0.00029176; sd: 0.305428; counts: 1095890
sfr_mp 0.263185 0.103268 0.224733 0.0699481 #avg: 0.198116; avg_err: 0.000295861; sd: 0.309721; counts: 1095890
sfr_mp 0.268248 0.105442 0.228721 0.0708663 #avg: 0.202065; avg_err: 0.000299723; sd: 0.313764; counts: 1095890
sfr_mp 0.27331 0.108088 0.23254 0.0720535 #avg: 0.206053; avg_err: 0.000303111; sd: 0.31731; counts: 1095890
sfr_mp 0.278373 0.110411 0.237606 0.0731133 #avg: 0.210533; avg_err: 0.000307996; sd: 0.322424; counts: 1095890
sfr_mp 0.283435 0.114375 0.241642 0.0752497 #avg: 0.214863; avg_err: 0.00030981; sd: 0.324324; counts: 1095890
sfr_mp 0.288498 0.116837 0.245509 0.0762983 #avg: 0.219143; avg_err: 0.000315691; sd: 0.33048; counts: 1095890
sfr_mp 0.29356 0.11903 0.248467 0.0771733 #avg: 0.222584; avg_err: 0.000318594; sd: 0.333519; counts: 1095890
sfr_mp 0.298623 0.121616 0.251976 0.0783119 #avg: 0.226428; avg_err: 0.000323975; sd: 0.339152; counts: 1095890
sfr_mp 0.303685 0.124191 0.255463 0.0794124 #avg: 0.229392; avg_err: 0.000324122; sd: 0.339307; counts: 1095890
sfr_mp 0.308748 0.12686 0.257154 0.0805528 #avg: 0.232192; avg_err: 0.000323186; sd: 0.338326; counts: 1095890
sfr_mp 0.31381 0.129512 0.259922 0.0815687 #avg: 0.234876; avg_err: 0.000320324; sd: 0.335331; counts: 1095890
sfr_mp 0.318873 0.132688 0.263213 0.0829589 #avg: 0.237396; avg_err: 0.000315223; sd: 0.32999; counts: 1095890
sfr_mp 0.323935 0.136035 0.267216 0.084587 #avg: 0.240416; avg_err: 0.000308511; sd: 0.322963; counts: 1095890
sfr_mp 0.328997 0.139307 0.27179 0.0863716 #avg: 0.24374; avg_err: 0.000304072; sd: 0.318317; counts: 1095890
sfr_mp 0.33406 0.142279 0.277008 0.0884191 #avg: 0.248441; avg_err: 0.000307238; sd: 0.321631; counts: 1095890
ssfr_mp 0.055623 5.5545e-09 0 0 #avg: 5.5545e-09; avg_err: 5.5545e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 9.9476e-14 1.63425e-13 #avg: 7.33156e-08; avg_err: 3.25327e-09; sd: 1.30131e-08; counts: 17
ssfr_mp 0.062373 1.45912e-07 2.41585e-13 8.06354e-08 #avg: 1.189e-07; avg_err: 6.12038e-09; sd: 4.32776e-08; counts: 51
