#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 10.75 - 11.25
#HM   Stats: 9.207350e+10 (median) + 4.761750e+10  / - 2.689700e+10
#SM   Stats: 5.180070e+08 (median) + 9.686430e+08  / - 3.307170e+08
#VMP  Stats: 8.706000e+01 (median) + 1.384000e+01  / - 1.136000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.480815e-12 (median) + 2.389632e-12  / - 9.311551e-13
sfh 0.055623 0 0 0 #avg: 1.0671e-20; avg_err: 1.0671e-20; sd: 4.18717e-18; counts: 153968
sfh 0.247998 5.04531e-11 9.83381e-11 3.75297e-11 #avg: 8.73517e-11; avg_err: 3.17695e-13; sd: 1.24659e-10; counts: 153968
sfh 0.25306 5.20054e-11 9.82454e-11 3.81012e-11 #avg: 8.85689e-11; avg_err: 3.18358e-13; sd: 1.24919e-10; counts: 153968
sfh 0.258123 5.38453e-11 9.82905e-11 3.90152e-11 #avg: 9.0003e-11; avg_err: 3.09723e-13; sd: 1.21531e-10; counts: 153968
sfh 0.263185 5.53203e-11 9.87916e-11 3.95157e-11 #avg: 9.10698e-11; avg_err: 3.06581e-13; sd: 1.20298e-10; counts: 153968
sfh 0.268248 5.67348e-11 9.8643e-11 4.00457e-11 #avg: 9.2352e-11; avg_err: 3.06861e-13; sd: 1.20408e-10; counts: 153968
sfh 0.27331 5.86744e-11 9.94845e-11 4.1078e-11 #avg: 9.40013e-11; avg_err: 3.08232e-13; sd: 1.20946e-10; counts: 153968
sfh 0.278373 5.99356e-11 1.00525e-10 4.14916e-11 #avg: 9.55853e-11; avg_err: 3.12308e-13; sd: 1.22545e-10; counts: 153968
sfh 0.283435 6.19682e-11 1.02658e-10 4.24482e-11 #avg: 9.80689e-11; avg_err: 3.14454e-13; sd: 1.23388e-10; counts: 153968
sfh 0.288498 6.34518e-11 1.03025e-10 4.29722e-11 #avg: 9.93837e-11; avg_err: 3.14581e-13; sd: 1.23437e-10; counts: 153968
sfh 0.29356 6.50834e-11 1.03274e-10 4.36135e-11 #avg: 1.00868e-10; avg_err: 3.14201e-13; sd: 1.23288e-10; counts: 153968
sfh 0.298623 6.65191e-11 1.03973e-10 4.391e-11 #avg: 1.02334e-10; avg_err: 3.14394e-13; sd: 1.23364e-10; counts: 153968
sfh 0.303685 6.82288e-11 1.04067e-10 4.45633e-11 #avg: 1.04008e-10; avg_err: 3.18726e-13; sd: 1.25064e-10; counts: 153968
sfh 0.308748 6.97045e-11 1.04387e-10 4.50332e-11 #avg: 1.05284e-10; avg_err: 3.1677e-13; sd: 1.24296e-10; counts: 153968
sfh 0.31381 7.11105e-11 1.04689e-10 4.55411e-11 #avg: 1.06708e-10; avg_err: 3.16488e-13; sd: 1.24186e-10; counts: 153968
sfh 0.318873 7.2562e-11 1.04939e-10 4.59557e-11 #avg: 1.0803e-10; avg_err: 3.17373e-13; sd: 1.24533e-10; counts: 153968
sfh 0.323935 7.38387e-11 1.06512e-10 4.63403e-11 #avg: 1.09347e-10; avg_err: 3.1894e-13; sd: 1.25148e-10; counts: 153968
sfh 0.328997 7.50707e-11 1.06113e-10 4.67058e-11 #avg: 1.10477e-10; avg_err: 3.17729e-13; sd: 1.24672e-10; counts: 153968
sfh 0.33406 7.66863e-11 1.06172e-10 4.72928e-11 #avg: 1.11842e-10; avg_err: 3.20996e-13; sd: 1.25954e-10; counts: 153968
sfh 0.339122 7.81193e-11 1.05857e-10 4.77396e-11 #avg: 1.12705e-10; avg_err: 3.1588e-13; sd: 1.23947e-10; counts: 153968
sfh 0.344185 7.98072e-11 1.06192e-10 4.83933e-11 #avg: 1.14214e-10; avg_err: 3.16859e-13; sd: 1.24331e-10; counts: 153968
sfh 0.349247 8.11776e-11 1.06677e-10 4.88013e-11 #avg: 1.15337e-10; avg_err: 3.12803e-13; sd: 1.2274e-10; counts: 153968
sfh 0.35431 8.31423e-11 1.08236e-10 4.94985e-11 #avg: 1.17417e-10; avg_err: 3.1438e-13; sd: 1.23358e-10; counts: 153968
sfh 0.359372 8.45342e-11 1.07663e-10 4.97301e-11 #avg: 1.1847e-10; avg_err: 3.13413e-13; sd: 1.22979e-10; counts: 153968
sfh 0.364435 8.63084e-11 1.07515e-10 5.04895e-11 #avg: 1.19795e-10; avg_err: 3.13174e-13; sd: 1.22885e-10; counts: 153968
sfh 0.369497 8.76977e-11 1.08247e-10 5.08811e-11 #avg: 1.21265e-10; avg_err: 3.13013e-13; sd: 1.22822e-10; counts: 153968
sfh 0.37456 8.89701e-11 1.07852e-10 5.11264e-11 #avg: 1.22306e-10; avg_err: 3.14244e-13; sd: 1.23305e-10; counts: 153968
sfh 0.379622 9.03952e-11 1.07431e-10 5.15892e-11 #avg: 1.23479e-10; avg_err: 3.14381e-13; sd: 1.23359e-10; counts: 153968
sfh 0.384685 9.18633e-11 1.06952e-10 5.1797e-11 #avg: 1.24685e-10; avg_err: 3.14132e-13; sd: 1.23261e-10; counts: 153968
sfh 0.389747 9.32428e-11 1.07361e-10 5.21755e-11 #avg: 1.26065e-10; avg_err: 3.17359e-13; sd: 1.24527e-10; counts: 153968
sfh 0.39481 9.46501e-11 1.06661e-10 5.22963e-11 #avg: 1.27116e-10; avg_err: 3.15398e-13; sd: 1.23758e-10; counts: 153968
sfh 0.399872 9.62014e-11 1.07468e-10 5.27779e-11 #avg: 1.28637e-10; avg_err: 3.13245e-13; sd: 1.22913e-10; counts: 153968
sfh 0.404935 9.7638e-11 1.07214e-10 5.31931e-11 #avg: 1.29682e-10; avg_err: 3.11595e-13; sd: 1.22266e-10; counts: 153968
sfh 0.409997 9.91124e-11 1.08286e-10 5.3595e-11 #avg: 1.30932e-10; avg_err: 3.11519e-13; sd: 1.22236e-10; counts: 153968
sfh 0.41506 1.00705e-10 1.07453e-10 5.39232e-11 #avg: 1.32275e-10; avg_err: 3.12211e-13; sd: 1.22507e-10; counts: 153968
sfh 0.420122 1.02087e-10 1.06644e-10 5.4148e-11 #avg: 1.33317e-10; avg_err: 3.10958e-13; sd: 1.22016e-10; counts: 153968
sfh 0.425185 1.03526e-10 1.07244e-10 5.44205e-11 #avg: 1.34718e-10; avg_err: 3.13047e-13; sd: 1.22835e-10; counts: 153968
sfh 0.430247 1.04936e-10 1.07158e-10 5.4773e-11 #avg: 1.35708e-10; avg_err: 3.13064e-13; sd: 1.22842e-10; counts: 153968
sfh 0.43531 1.05862e-10 1.05525e-10 5.46242e-11 #avg: 1.36181e-10; avg_err: 3.08279e-13; sd: 1.20965e-10; counts: 153968
sfh 0.440372 1.07291e-10 1.05531e-10 5.497e-11 #avg: 1.37221e-10; avg_err: 3.05381e-13; sd: 1.19827e-10; counts: 153968
sfh 0.445435 1.08551e-10 1.04985e-10 5.50804e-11 #avg: 1.3809e-10; avg_err: 3.04656e-13; sd: 1.19543e-10; counts: 153968
sfh 0.450497 1.09904e-10 1.05199e-10 5.54564e-11 #avg: 1.39462e-10; avg_err: 3.14673e-13; sd: 1.23473e-10; counts: 153968
sfh 0.45556 1.11106e-10 1.04225e-10 5.53889e-11 #avg: 1.40319e-10; avg_err: 3.0731e-13; sd: 1.20584e-10; counts: 153968
sfh 0.460622 1.12291e-10 1.03675e-10 5.53442e-11 #avg: 1.41007e-10; avg_err: 3.01654e-13; sd: 1.18365e-10; counts: 153968
sfh 0.465685 1.13968e-10 1.03299e-10 5.58845e-11 #avg: 1.41863e-10; avg_err: 2.95462e-13; sd: 1.15935e-10; counts: 153968
sfh 0.470747 1.15158e-10 1.02597e-10 5.60158e-11 #avg: 1.42813e-10; avg_err: 2.95735e-13; sd: 1.16042e-10; counts: 153968
sfh 0.47581 1.16342e-10 1.02228e-10 5.60985e-11 #avg: 1.43811e-10; avg_err: 2.94618e-13; sd: 1.15604e-10; counts: 153968
sfh 0.480872 1.17702e-10 1.01907e-10 5.64143e-11 #avg: 1.44632e-10; avg_err: 2.90608e-13; sd: 1.1403e-10; counts: 153968
sfh 0.485935 1.18749e-10 1.0167e-10 5.60557e-11 #avg: 1.45769e-10; avg_err: 2.90263e-13; sd: 1.13895e-10; counts: 153968
sfh 0.490997 1.20199e-10 1.02009e-10 5.63e-11 #avg: 1.4718e-10; avg_err: 2.93068e-13; sd: 1.14996e-10; counts: 153968
sfh 0.49606 1.21601e-10 1.01519e-10 5.66358e-11 #avg: 1.48384e-10; avg_err: 2.93049e-13; sd: 1.14988e-10; counts: 153968
sfh 0.501122 1.2323e-10 1.01301e-10 5.70844e-11 #avg: 1.49491e-10; avg_err: 2.91936e-13; sd: 1.14552e-10; counts: 153968
sfh 0.506185 1.24273e-10 1.00856e-10 5.68225e-11 #avg: 1.50383e-10; avg_err: 2.91345e-13; sd: 1.1432e-10; counts: 153968
sfh 0.511247 1.25516e-10 1.00444e-10 5.70409e-11 #avg: 1.51289e-10; avg_err: 2.92165e-13; sd: 1.14641e-10; counts: 153968
sfh 0.51631 1.26895e-10 1.00817e-10 5.7109e-11 #avg: 1.52494e-10; avg_err: 2.8876e-13; sd: 1.13305e-10; counts: 153968
sfh 0.521372 1.29222e-10 1.00461e-10 5.78888e-11 #avg: 1.54431e-10; avg_err: 2.86399e-13; sd: 1.12379e-10; counts: 153968
sfh 0.526435 1.30203e-10 1.00073e-10 5.77673e-11 #avg: 1.55132e-10; avg_err: 2.8437e-13; sd: 1.11583e-10; counts: 153968
sfh 0.531497 1.31512e-10 9.98148e-11 5.77693e-11 #avg: 1.56597e-10; avg_err: 2.88931e-13; sd: 1.13372e-10; counts: 153968
sfh 0.53656 1.32642e-10 9.97476e-11 5.78674e-11 #avg: 1.57455e-10; avg_err: 2.87146e-13; sd: 1.12672e-10; counts: 153968
sfh 0.541622 1.34248e-10 9.92817e-11 5.83432e-11 #avg: 1.58587e-10; avg_err: 2.86813e-13; sd: 1.12542e-10; counts: 153968
sfh 0.546685 1.34982e-10 9.87291e-11 5.8195e-11 #avg: 1.58989e-10; avg_err: 2.83907e-13; sd: 1.11401e-10; counts: 153968
sfh 0.551747 1.36641e-10 9.85698e-11 5.84263e-11 #avg: 1.6037e-10; avg_err: 2.83504e-13; sd: 1.11243e-10; counts: 153968
sfh 0.55681 1.37838e-10 9.85527e-11 5.89304e-11 #avg: 1.61303e-10; avg_err: 2.80548e-13; sd: 1.10083e-10; counts: 153968
sfh 0.561872 1.38871e-10 9.7721e-11 5.91592e-11 #avg: 1.62162e-10; avg_err: 2.83931e-13; sd: 1.1141e-10; counts: 153968
sfh 0.566935 1.39549e-10 9.82255e-11 5.91022e-11 #avg: 1.62608e-10; avg_err: 2.81926e-13; sd: 1.10624e-10; counts: 153968
sfh 0.571997 1.41285e-10 9.85667e-11 5.96663e-11 #avg: 1.64052e-10; avg_err: 2.79336e-13; sd: 1.09608e-10; counts: 153968
sfh 0.57706 1.42426e-10 9.82057e-11 5.99856e-11 #avg: 1.64774e-10; avg_err: 2.82178e-13; sd: 1.10723e-10; counts: 153968
sfh 0.582123 1.43355e-10 9.83351e-11 6.01843e-11 #avg: 1.65642e-10; avg_err: 2.98969e-13; sd: 1.17311e-10; counts: 153968
sfh 0.587185 1.44378e-10 9.75981e-11 6.06327e-11 #avg: 1.65925e-10; avg_err: 2.92049e-13; sd: 1.14596e-10; counts: 153968
sfh 0.592248 1.45408e-10 9.75352e-11 6.08586e-11 #avg: 1.66709e-10; avg_err: 2.9301e-13; sd: 1.14973e-10; counts: 153968
sfh 0.59731 1.4573e-10 9.69853e-11 6.1098e-11 #avg: 1.66744e-10; avg_err: 2.8542e-13; sd: 1.11995e-10; counts: 153968
sfh 0.602373 1.4686e-10 9.67706e-11 6.13703e-11 #avg: 1.67535e-10; avg_err: 2.83229e-13; sd: 1.11135e-10; counts: 153968
sfh 0.607435 1.47416e-10 9.70553e-11 6.17381e-11 #avg: 1.68059e-10; avg_err: 3.17678e-13; sd: 1.24653e-10; counts: 153968
sfh 0.612498 1.48169e-10 9.64818e-11 6.19873e-11 #avg: 1.68188e-10; avg_err: 2.82943e-13; sd: 1.11023e-10; counts: 153968
sfh 0.61756 1.48557e-10 9.58359e-11 6.23731e-11 #avg: 1.68249e-10; avg_err: 2.96794e-13; sd: 1.16458e-10; counts: 153968
sfh 0.622623 1.49867e-10 9.6143e-11 6.26735e-11 #avg: 1.69179e-10; avg_err: 3.02073e-13; sd: 1.18529e-10; counts: 153968
sfh 0.627685 1.50936e-10 9.62764e-11 6.30274e-11 #avg: 1.69699e-10; avg_err: 2.83493e-13; sd: 1.11239e-10; counts: 153968
sfh 0.632748 1.52946e-10 9.63145e-11 6.35635e-11 #avg: 1.70852e-10; avg_err: 2.77909e-13; sd: 1.09048e-10; counts: 153968
sfh 0.63781 1.54631e-10 9.63543e-11 6.42259e-11 #avg: 1.72075e-10; avg_err: 2.79916e-13; sd: 1.09835e-10; counts: 153968
sfh 0.642873 1.56396e-10 9.72115e-11 6.48768e-11 #avg: 1.73731e-10; avg_err: 2.94607e-13; sd: 1.156e-10; counts: 153968
sfh 0.647935 1.58137e-10 9.77775e-11 6.57754e-11 #avg: 1.74945e-10; avg_err: 2.78607e-13; sd: 1.09322e-10; counts: 153968
sfh 0.652998 1.59365e-10 9.79829e-11 6.66825e-11 #avg: 1.75796e-10; avg_err: 3.09925e-13; sd: 1.2161e-10; counts: 153968
sfh 0.65806 1.60995e-10 9.9159e-11 6.74214e-11 #avg: 1.77145e-10; avg_err: 2.89142e-13; sd: 1.13455e-10; counts: 153968
sfh 0.663123 1.6216e-10 9.90735e-11 6.86068e-11 #avg: 1.77952e-10; avg_err: 3.27043e-13; sd: 1.28327e-10; counts: 153968
sfh 0.668185 1.64213e-10 1.00421e-10 6.97448e-11 #avg: 1.79426e-10; avg_err: 2.94064e-13; sd: 1.15387e-10; counts: 153968
sfh 0.673248 1.64817e-10 1.00449e-10 7.10684e-11 #avg: 1.79166e-10; avg_err: 3.25309e-13; sd: 1.27647e-10; counts: 153968
sfh 0.67831 1.66135e-10 1.02462e-10 7.23581e-11 #avg: 1.80512e-10; avg_err: 3.34489e-13; sd: 1.31249e-10; counts: 153968
sfh 0.683373 1.67923e-10 1.02526e-10 7.45119e-11 #avg: 1.8191e-10; avg_err: 3.68823e-13; sd: 1.44721e-10; counts: 153968
sfh 0.690967 1.70453e-10 1.04339e-10 7.76628e-11 #avg: 1.83307e-10; avg_err: 3.10173e-13; sd: 1.21708e-10; counts: 153968
sfh 0.69856 1.72685e-10 1.06332e-10 8.20592e-11 #avg: 1.84895e-10; avg_err: 3.4623e-13; sd: 1.35856e-10; counts: 153968
sfh 0.706154 1.74033e-10 1.07871e-10 8.78046e-11 #avg: 1.85363e-10; avg_err: 3.83914e-13; sd: 1.50643e-10; counts: 153968
sfh 0.713748 1.755e-10 1.09827e-10 9.58768e-11 #avg: 1.85135e-10; avg_err: 3.25475e-13; sd: 1.27712e-10; counts: 153968
sfh 0.721342 1.76842e-10 1.13097e-10 1.12766e-10 #avg: 1.86083e-10; avg_err: 3.69549e-13; sd: 1.45006e-10; counts: 153968
sfh 0.728935 1.7819e-10 1.15039e-10 1.71965e-10 #avg: 1.85999e-10; avg_err: 3.72899e-13; sd: 1.4632e-10; counts: 153968
sfh 0.736529 1.79919e-10 1.17635e-10 1.75932e-10 #avg: 1.86606e-10; avg_err: 3.6528e-13; sd: 1.43331e-10; counts: 153968
sfh 0.744123 1.80701e-10 1.20742e-10 1.77715e-10 #avg: 1.86671e-10; avg_err: 3.8198e-13; sd: 1.49884e-10; counts: 153968
sfh 0.751717 1.8129e-10 1.24648e-10 1.78823e-10 #avg: 1.86464e-10; avg_err: 3.72952e-13; sd: 1.46341e-10; counts: 153968
sfh 0.75931 1.82615e-10 1.28376e-10 1.80383e-10 #avg: 1.87124e-10; avg_err: 4.05698e-13; sd: 1.5919e-10; counts: 153968
sfh 0.766904 1.81339e-10 1.32677e-10 1.79376e-10 #avg: 1.85263e-10; avg_err: 4.10035e-13; sd: 1.60892e-10; counts: 153968
sfh 0.774498 1.82509e-10 1.36563e-10 1.80678e-10 #avg: 1.85638e-10; avg_err: 4.26696e-13; sd: 1.6743e-10; counts: 153968
sfh 0.782092 1.80895e-10 1.41278e-10 1.79227e-10 #avg: 1.83955e-10; avg_err: 4.3624e-13; sd: 1.71174e-10; counts: 153968
sfh 0.789685 1.8024e-10 1.45357e-10 1.78683e-10 #avg: 1.82987e-10; avg_err: 4.62073e-13; sd: 1.81311e-10; counts: 153968
sfh 0.797279 1.78567e-10 1.52926e-10 1.7709e-10 #avg: 1.81972e-10; avg_err: 4.46799e-13; sd: 1.75318e-10; counts: 153968
sfh 0.804873 1.73096e-10 1.51666e-10 1.71698e-10 #avg: 1.75851e-10; avg_err: 4.74412e-13; sd: 1.86153e-10; counts: 153968
sfh 0.812467 1.67743e-10 1.53029e-10 1.66423e-10 #avg: 1.70251e-10; avg_err: 4.86889e-13; sd: 1.91048e-10; counts: 153968
sfh 0.82006 1.61549e-10 1.53576e-10 1.60288e-10 #avg: 1.6373e-10; avg_err: 4.39629e-13; sd: 1.72504e-10; counts: 153968
sfh 0.827654 1.54647e-10 1.55268e-10 1.53438e-10 #avg: 1.57961e-10; avg_err: 4.58401e-13; sd: 1.7987e-10; counts: 153968
sfh 0.835248 1.45347e-10 1.59563e-10 1.44191e-10 #avg: 1.52092e-10; avg_err: 4.53086e-13; sd: 1.77785e-10; counts: 153968
sfh 0.842842 1.35905e-10 1.63382e-10 1.34793e-10 #avg: 1.47446e-10; avg_err: 5.08707e-13; sd: 1.9961e-10; counts: 153968
sfh 0.850435 1.21184e-10 1.72099e-10 1.20106e-10 #avg: 1.40591e-10; avg_err: 4.56774e-13; sd: 1.79232e-10; counts: 153968
sfh 0.858029 8.94792e-11 1.98819e-10 8.84474e-11 #avg: 1.34707e-10; avg_err: 5.00374e-13; sd: 1.9634e-10; counts: 153968
sfh 0.865623 6.39435e-12 2.76756e-10 5.39401e-12 #avg: 1.2869e-10; avg_err: 4.52233e-13; sd: 1.7745e-10; counts: 153968
sfh 0.873217 4.59068e-12 2.71445e-10 3.61879e-12 #avg: 1.23167e-10; avg_err: 5.11368e-13; sd: 2.00654e-10; counts: 153968
sfh 0.88081 3.74771e-12 2.66396e-10 2.80829e-12 #avg: 1.16603e-10; avg_err: 4.82328e-13; sd: 1.89259e-10; counts: 153968
sfh 0.888404 3.27037e-12 2.60995e-10 2.36173e-12 #avg: 1.10467e-10; avg_err: 4.37353e-13; sd: 1.71611e-10; counts: 153968
sfh 0.895998 2.93332e-12 2.52581e-10 2.04781e-12 #avg: 1.042e-10; avg_err: 4.676e-13; sd: 1.8348e-10; counts: 153968
sfh 0.903592 2.69688e-12 2.48175e-10 1.8334e-12 #avg: 9.90901e-11; avg_err: 4.46205e-13; sd: 1.75085e-10; counts: 153968
sfh 0.911185 2.48858e-12 2.40903e-10 1.64384e-12 #avg: 9.37519e-11; avg_err: 4.8767e-13; sd: 1.91355e-10; counts: 153968
sfh 0.918779 2.3164e-12 2.31536e-10 1.49901e-12 #avg: 8.75247e-11; avg_err: 4.81992e-13; sd: 1.89127e-10; counts: 153968
