#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM   Stats: 8.727940e+10 (median) + 4.763260e+10  / - 2.369120e+10
#SM   Stats: 3.648320e+08 (median) + 6.690480e+08  / - 2.235370e+08
#VMP  Stats: 7.705000e+01 (median) + 1.285000e+01  / - 1.040000e+01
#ICL  Stats: 2.931880e+06 (median) + 1.581222e+07  / - 2.931880e+06
#SSFR Stats: 1.599158e-10 (median) + 2.529246e-10  / - 1.571539e-10
sfh 0.055623 0 0 0 #avg: 1.4814e-10; avg_err: 1.4814e-10; sd: 1.61034e-07; counts: 1181656
sfh 0.109623 0 0 0 #avg: 0.00534764; avg_err: 4.70114e-05; sd: 0.0511032; counts: 1181656
sfh 0.112998 0 2.93644e-06 0 #avg: 0.00619302; avg_err: 4.99692e-05; sd: 0.0543185; counts: 1181656
sfh 0.116373 0 0.00172923 0 #avg: 0.00692684; avg_err: 5.22261e-05; sd: 0.0567718; counts: 1181656
sfh 0.119748 0 0.00403389 0 #avg: 0.00766392; avg_err: 7.02368e-05; sd: 0.0763502; counts: 1181656
sfh 0.123123 0 0.00605438 0 #avg: 0.0083718; avg_err: 6.27844e-05; sd: 0.0682492; counts: 1181656
sfh 0.126498 0 0.00796063 0 #avg: 0.00933327; avg_err: 7.7698e-05; sd: 0.0844608; counts: 1181656
sfh 0.129873 0 0.0099761 0 #avg: 0.0103679; avg_err: 0.000100656; sd: 0.109417; counts: 1181656
sfh 0.133248 0 0.0121166 0 #avg: 0.0115199; avg_err: 0.000114031; sd: 0.123956; counts: 1181656
sfh 0.136623 0 0.0143263 0 #avg: 0.0128073; avg_err: 0.000123023; sd: 0.133731; counts: 1181656
sfh 0.141685 0.00010258 0.017577 0.00010258 #avg: 0.0145726; avg_err: 0.000129971; sd: 0.141284; counts: 1181656
sfh 0.146748 0.00064903 0.0203752 0.00064903 #avg: 0.0161306; avg_err: 0.000107929; sd: 0.117323; counts: 1181656
sfh 0.15181 0.00136503 0.0226459 0.00136503 #avg: 0.0177139; avg_err: 9.84423e-05; sd: 0.107011; counts: 1181656
sfh 0.156873 0.00219135 0.0245853 0.00219135 #avg: 0.0193628; avg_err: 0.000108172; sd: 0.117587; counts: 1181656
sfh 0.161935 0.00312954 0.0257365 0.00312954 #avg: 0.0209148; avg_err: 0.000129609; sd: 0.14089; counts: 1181656
sfh 0.166998 0.00407245 0.0271534 0.00407245 #avg: 0.0222138; avg_err: 0.000121085; sd: 0.131624; counts: 1181656
sfh 0.17206 0.00488476 0.0277467 0.00488476 #avg: 0.0231967; avg_err: 0.000112446; sd: 0.122234; counts: 1181656
sfh 0.177123 0.0054552 0.0284856 0.0054552 #avg: 0.0241798; avg_err: 0.000112303; sd: 0.122078; counts: 1181656
sfh 0.182185 0.00600963 0.0296467 0.00597048 #avg: 0.0252448; avg_err: 0.000111253; sd: 0.120937; counts: 1181656
sfh 0.187248 0.00648558 0.030637 0.00632207 #avg: 0.0261958; avg_err: 0.000119245; sd: 0.129624; counts: 1181656
sfh 0.19231 0.00693508 0.0317138 0.00660009 #avg: 0.0272172; avg_err: 0.000130123; sd: 0.141449; counts: 1181656
sfh 0.197373 0.00742688 0.0323633 0.00691946 #avg: 0.0281891; avg_err: 0.000146644; sd: 0.159408; counts: 1181656
sfh 0.202435 0.00792346 0.0333117 0.0072509 #avg: 0.0291385; avg_err: 0.000212318; sd: 0.230798; counts: 1181656
sfh 0.207498 0.00843601 0.0343409 0.00759587 #avg: 0.0299131; avg_err: 0.000183312; sd: 0.199267; counts: 1181656
sfh 0.21256 0.00891634 0.0352623 0.00790656 #avg: 0.0307797; avg_err: 0.000191191; sd: 0.207832; counts: 1181656
sfh 0.217623 0.00936939 0.0362237 0.00817638 #avg: 0.031536; avg_err: 0.000161664; sd: 0.175735; counts: 1181656
sfh 0.222685 0.00965577 0.0370662 0.00834377 #avg: 0.032195; avg_err: 0.000139386; sd: 0.151519; counts: 1181656
sfh 0.227748 0.0100346 0.0380949 0.00860675 #avg: 0.032891; avg_err: 0.000130853; sd: 0.142242; counts: 1181656
sfh 0.23281 0.0104656 0.0390406 0.00895004 #avg: 0.033729; avg_err: 0.000128429; sd: 0.139607; counts: 1181656
sfh 0.237873 0.0108994 0.0394891 0.00925772 #avg: 0.034392; avg_err: 0.000129899; sd: 0.141205; counts: 1181656
sfh 0.242935 0.0113667 0.0399092 0.00959173 #avg: 0.0349471; avg_err: 0.000137099; sd: 0.149032; counts: 1181656
sfh 0.247998 0.0119979 0.0409062 0.0101153 #avg: 0.0358578; avg_err: 0.000136796; sd: 0.148703; counts: 1181656
sfh 0.25306 0.0124998 0.0412311 0.0104516 #avg: 0.0364157; avg_err: 0.000149923; sd: 0.162973; counts: 1181656
sfh 0.258123 0.0128922 0.0419793 0.0107049 #avg: 0.0371935; avg_err: 0.000145707; sd: 0.158389; counts: 1181656
sfh 0.263185 0.0133949 0.0423498 0.0110569 #avg: 0.0377608; avg_err: 0.00015182; sd: 0.165035; counts: 1181656
sfh 0.268248 0.0137375 0.0425482 0.0112222 #avg: 0.0383948; avg_err: 0.000167635; sd: 0.182225; counts: 1181656
sfh 0.27331 0.0141978 0.0432121 0.0115355 #avg: 0.0390217; avg_err: 0.000169432; sd: 0.184179; counts: 1181656
sfh 0.278373 0.0145897 0.0436988 0.0117856 #avg: 0.039664; avg_err: 0.000171082; sd: 0.185973; counts: 1181656
sfh 0.283435 0.0149807 0.0454837 0.0120414 #avg: 0.040709; avg_err: 0.000172771; sd: 0.187809; counts: 1181656
sfh 0.288498 0.0153386 0.0459661 0.0122367 #avg: 0.0413494; avg_err: 0.000177714; sd: 0.193182; counts: 1181656
sfh 0.29356 0.0157704 0.046762 0.0125114 #avg: 0.0421243; avg_err: 0.000205827; sd: 0.223742; counts: 1181656
sfh 0.298623 0.0161617 0.0475197 0.0127472 #avg: 0.0427724; avg_err: 0.000197134; sd: 0.214292; counts: 1181656
sfh 0.303685 0.016534 0.0483465 0.0129611 #avg: 0.0435117; avg_err: 0.000192559; sd: 0.209319; counts: 1181656
sfh 0.308748 0.0168834 0.0489349 0.0131467 #avg: 0.0441927; avg_err: 0.000189062; sd: 0.205518; counts: 1181656
sfh 0.31381 0.0172562 0.049759 0.013358 #avg: 0.0449902; avg_err: 0.000211199; sd: 0.229582; counts: 1181656
sfh 0.318873 0.0176085 0.050606 0.0135473 #avg: 0.0457913; avg_err: 0.000232657; sd: 0.252907; counts: 1181656
sfh 0.323935 0.0178996 0.0514815 0.0137077 #avg: 0.0464191; avg_err: 0.000228629; sd: 0.248528; counts: 1181656
sfh 0.328997 0.0182393 0.0520223 0.013895 #avg: 0.0469756; avg_err: 0.000216088; sd: 0.234896; counts: 1181656
sfh 0.33406 0.0185851 0.0528217 0.0140867 #avg: 0.0477658; avg_err: 0.000236004; sd: 0.256546; counts: 1181656
sfh 0.339122 0.0189763 0.0535738 0.0143135 #avg: 0.048354; avg_err: 0.000237091; sd: 0.257727; counts: 1181656
sfh 0.344185 0.0193693 0.0545416 0.0145545 #avg: 0.0491724; avg_err: 0.000260432; sd: 0.2831; counts: 1181656
sfh 0.349247 0.0197948 0.0554717 0.0148382 #avg: 0.0499675; avg_err: 0.0002688; sd: 0.292196; counts: 1181656
sfh 0.35431 0.0203573 0.0574229 0.01528 #avg: 0.0510489; avg_err: 0.000252307; sd: 0.274267; counts: 1181656
sfh 0.359372 0.0206898 0.0581121 0.0154697 #avg: 0.0517548; avg_err: 0.000249139; sd: 0.270824; counts: 1181656
sfh 0.364435 0.0210752 0.0591368 0.0157107 #avg: 0.0524834; avg_err: 0.000243528; sd: 0.264725; counts: 1181656
sfh 0.369497 0.0215072 0.0601985 0.0160167 #avg: 0.0532858; avg_err: 0.000247626; sd: 0.269179; counts: 1181656
sfh 0.37456 0.0218915 0.0607281 0.0162554 #avg: 0.053991; avg_err: 0.000248632; sd: 0.270272; counts: 1181656
sfh 0.379622 0.0223348 0.0617089 0.0165663 #avg: 0.0548887; avg_err: 0.000277809; sd: 0.30199; counts: 1181656
sfh 0.384685 0.0228305 0.0624906 0.0168894 #avg: 0.0556888; avg_err: 0.000295106; sd: 0.320792; counts: 1181656
sfh 0.389747 0.0232926 0.0634058 0.0172095 #avg: 0.056551; avg_err: 0.000317509; sd: 0.345145; counts: 1181656
sfh 0.39481 0.0237692 0.0644573 0.0175449 #avg: 0.0574514; avg_err: 0.000331873; sd: 0.360759; counts: 1181656
sfh 0.399872 0.024261 0.0658364 0.017926 #avg: 0.058617; avg_err: 0.00037961; sd: 0.412651; counts: 1181656
sfh 0.404935 0.0247571 0.0667103 0.0182748 #avg: 0.0595401; avg_err: 0.00044834; sd: 0.487364; counts: 1181656
sfh 0.409997 0.0252219 0.0678193 0.0186187 #avg: 0.060398; avg_err: 0.000487499; sd: 0.529931; counts: 1181656
sfh 0.41506 0.0257108 0.0687294 0.0189663 #avg: 0.0611725; avg_err: 0.00034913; sd: 0.379518; counts: 1181656
sfh 0.420122 0.0261894 0.0695955 0.0192888 #avg: 0.0620158; avg_err: 0.000306974; sd: 0.333693; counts: 1181656
sfh 0.425185 0.0268134 0.0711422 0.0197853 #avg: 0.0630503; avg_err: 0.000288457; sd: 0.313565; counts: 1181656
sfh 0.430247 0.0273822 0.0720974 0.0201954 #avg: 0.0640722; avg_err: 0.000284187; sd: 0.308922; counts: 1181656
sfh 0.43531 0.0278837 0.0725813 0.0205082 #avg: 0.0647804; avg_err: 0.000268371; sd: 0.29173; counts: 1181656
sfh 0.440372 0.0283822 0.0739968 0.0208757 #avg: 0.0658561; avg_err: 0.00025879; sd: 0.281315; counts: 1181656
sfh 0.445435 0.0288406 0.0749244 0.0211555 #avg: 0.0667965; avg_err: 0.000242663; sd: 0.263785; counts: 1181656
sfh 0.450497 0.0293867 0.0761113 0.0215542 #avg: 0.067774; avg_err: 0.000228821; sd: 0.248738; counts: 1181656
sfh 0.45556 0.0300359 0.0767421 0.021997 #avg: 0.0686566; avg_err: 0.000214468; sd: 0.233136; counts: 1181656
sfh 0.460622 0.0306344 0.0775346 0.0224283 #avg: 0.0697168; avg_err: 0.000215747; sd: 0.234525; counts: 1181656
sfh 0.465685 0.0311949 0.0786021 0.0228207 #avg: 0.0708374; avg_err: 0.000219035; sd: 0.2381; counts: 1181656
sfh 0.470747 0.0317804 0.0795666 0.0232211 #avg: 0.0719002; avg_err: 0.000221873; sd: 0.241184; counts: 1181656
sfh 0.47581 0.0322938 0.0806632 0.0235885 #avg: 0.0730605; avg_err: 0.000220345; sd: 0.239523; counts: 1181656
sfh 0.480872 0.0328592 0.0816048 0.023955 #avg: 0.0741496; avg_err: 0.000221021; sd: 0.240258; counts: 1181656
sfh 0.485935 0.033443 0.082514 0.0243344 #avg: 0.075253; avg_err: 0.000219271; sd: 0.238357; counts: 1181656
sfh 0.490997 0.0340746 0.0837004 0.0247965 #avg: 0.0764031; avg_err: 0.000215846; sd: 0.234633; counts: 1181656
sfh 0.49606 0.0346865 0.0846655 0.0252029 #avg: 0.0776232; avg_err: 0.000218726; sd: 0.237764; counts: 1181656
sfh 0.501122 0.0352565 0.0856805 0.0255681 #avg: 0.0788506; avg_err: 0.000223745; sd: 0.24322; counts: 1181656
sfh 0.506185 0.035833 0.086591 0.0259292 #avg: 0.0801033; avg_err: 0.000228355; sd: 0.248231; counts: 1181656
sfh 0.511247 0.0364674 0.0875496 0.0263658 #avg: 0.0813028; avg_err: 0.00023217; sd: 0.252378; counts: 1181656
sfh 0.51631 0.0370451 0.0886499 0.0267254 #avg: 0.0826473; avg_err: 0.000238228; sd: 0.258964; counts: 1181656
sfh 0.521372 0.0379336 0.0903574 0.0273589 #avg: 0.0841916; avg_err: 0.000237722; sd: 0.258413; counts: 1181656
sfh 0.526435 0.0385281 0.0916059 0.0277393 #avg: 0.0853657; avg_err: 0.000228017; sd: 0.247863; counts: 1181656
sfh 0.531497 0.0391522 0.0926898 0.0281705 #avg: 0.0866245; avg_err: 0.000222644; sd: 0.242022; counts: 1181656
sfh 0.53656 0.039693 0.093808 0.028459 #avg: 0.0879538; avg_err: 0.000223582; sd: 0.243042; counts: 1181656
sfh 0.541622 0.0403275 0.0950715 0.0288714 #avg: 0.0892984; avg_err: 0.000229861; sd: 0.249868; counts: 1181656
sfh 0.546685 0.0405608 0.0961022 0.02894 #avg: 0.0903743; avg_err: 0.000235432; sd: 0.255924; counts: 1181656
sfh 0.551747 0.0411728 0.0973582 0.029324 #avg: 0.0918779; avg_err: 0.000240654; sd: 0.2616; counts: 1181656
sfh 0.55681 0.0417297 0.0985123 0.0296901 #avg: 0.0930778; avg_err: 0.000237351; sd: 0.25801; counts: 1181656
sfh 0.561872 0.0421872 0.100119 0.0299484 #avg: 0.0944032; avg_err: 0.000237494; sd: 0.258165; counts: 1181656
sfh 0.566935 0.042783 0.101393 0.0303436 #avg: 0.095774; avg_err: 0.000240473; sd: 0.261403; counts: 1181656
sfh 0.571997 0.0437575 0.10291 0.030986 #avg: 0.0972305; avg_err: 0.00024529; sd: 0.26664; counts: 1181656
sfh 0.57706 0.04432 0.104283 0.0313244 #avg: 0.0985178; avg_err: 0.000252629; sd: 0.274617; counts: 1181656
sfh 0.582123 0.0449149 0.105918 0.0317054 #avg: 0.0999893; avg_err: 0.000254856; sd: 0.277039; counts: 1181656
sfh 0.587185 0.0454377 0.107063 0.0320544 #avg: 0.101217; avg_err: 0.000254039; sd: 0.276151; counts: 1181656
sfh 0.592248 0.0460147 0.108463 0.0324384 #avg: 0.10259; avg_err: 0.000252887; sd: 0.274898; counts: 1181656
sfh 0.59731 0.0464886 0.109888 0.03274 #avg: 0.103695; avg_err: 0.000252149; sd: 0.274096; counts: 1181656
sfh 0.602373 0.0470431 0.111326 0.0330697 #avg: 0.10516; avg_err: 0.000251162; sd: 0.273023; counts: 1181656
sfh 0.607435 0.0475787 0.112792 0.033413 #avg: 0.106385; avg_err: 0.000247074; sd: 0.268579; counts: 1181656
sfh 0.612498 0.0481257 0.1144 0.0338102 #avg: 0.107621; avg_err: 0.000246449; sd: 0.2679; counts: 1181656
sfh 0.61756 0.0485859 0.115694 0.0341119 #avg: 0.108679; avg_err: 0.000251086; sd: 0.27294; counts: 1181656
sfh 0.622623 0.0489438 0.116 0.0342685 #avg: 0.109076; avg_err: 0.000248873; sd: 0.270534; counts: 1181656
sfh 0.627685 0.0491805 0.116592 0.0343049 #avg: 0.109134; avg_err: 0.000244292; sd: 0.265555; counts: 1181656
sfh 0.632748 0.0495087 0.116695 0.0344452 #avg: 0.109453; avg_err: 0.000241243; sd: 0.262241; counts: 1181656
sfh 0.63781 0.0497678 0.117054 0.0345211 #avg: 0.109767; avg_err: 0.000237961; sd: 0.258673; counts: 1181656
sfh 0.642873 0.0500422 0.117497 0.0346128 #avg: 0.109957; avg_err: 0.00023586; sd: 0.256389; counts: 1181656
sfh 0.647935 0.0503575 0.117823 0.0347543 #avg: 0.110015; avg_err: 0.000227028; sd: 0.246788; counts: 1181656
sfh 0.652998 0.0504092 0.117865 0.0347119 #avg: 0.109948; avg_err: 0.000223229; sd: 0.242658; counts: 1181656
sfh 0.65806 0.0507195 0.118397 0.0348277 #avg: 0.110342; avg_err: 0.000223892; sd: 0.243379; counts: 1181656
sfh 0.663123 0.0509609 0.118777 0.0349616 #avg: 0.110325; avg_err: 0.000219681; sd: 0.238802; counts: 1181656
sfh 0.668185 0.0512869 0.119298 0.0351168 #avg: 0.110572; avg_err: 0.00021447; sd: 0.233137; counts: 1181656
sfh 0.673248 0.0514232 0.119581 0.0351807 #avg: 0.110455; avg_err: 0.00020865; sd: 0.226811; counts: 1181656
sfh 0.67831 0.0517088 0.119946 0.0353028 #avg: 0.110611; avg_err: 0.000204158; sd: 0.221928; counts: 1181656
sfh 0.683373 0.051938 0.120631 0.0354333 #avg: 0.110821; avg_err: 0.000201161; sd: 0.21867; counts: 1181656
sfh 0.690967 0.0523609 0.121712 0.0356691 #avg: 0.111111; avg_err: 0.000196222; sd: 0.213301; counts: 1181656
sfh 0.69856 0.0526879 0.122357 0.0358709 #avg: 0.111166; avg_err: 0.000191826; sd: 0.208522; counts: 1181656
sfh 0.706154 0.0529332 0.12247 0.0360527 #avg: 0.111076; avg_err: 0.000187626; sd: 0.203956; counts: 1181656
sfh 0.713748 0.0531792 0.123595 0.0362732 #avg: 0.111244; avg_err: 0.00018558; sd: 0.201733; counts: 1181656
sfh 0.721342 0.0534074 0.124159 0.0364887 #avg: 0.111159; avg_err: 0.000182146; sd: 0.198; counts: 1181656
sfh 0.728935 0.0536999 0.125282 0.0367352 #avg: 0.111374; avg_err: 0.000179245; sd: 0.194846; counts: 1181656
sfh 0.736529 0.0538557 0.125907 0.0368874 #avg: 0.111461; avg_err: 0.00017726; sd: 0.192689; counts: 1181656
sfh 0.744123 0.0539409 0.126648 0.0370726 #avg: 0.111368; avg_err: 0.000174886; sd: 0.190108; counts: 1181656
sfh 0.751717 0.0541804 0.127732 0.0373647 #avg: 0.111436; avg_err: 0.00017247; sd: 0.187482; counts: 1181656
sfh 0.75931 0.0542362 0.128335 0.0375381 #avg: 0.111302; avg_err: 0.000169936; sd: 0.184728; counts: 1181656
sfh 0.766904 0.0542643 0.128461 0.03779 #avg: 0.111064; avg_err: 0.000168426; sd: 0.183086; counts: 1181656
sfh 0.774498 0.0542656 0.129567 0.0379781 #avg: 0.110991; avg_err: 0.000167068; sd: 0.181609; counts: 1181656
sfh 0.782092 0.0542321 0.130009 0.0381939 #avg: 0.110848; avg_err: 0.000165678; sd: 0.180098; counts: 1181656
sfh 0.789685 0.0542074 0.130906 0.0384623 #avg: 0.110682; avg_err: 0.000164298; sd: 0.178598; counts: 1181656
sfh 0.797279 0.0541913 0.131066 0.038739 #avg: 0.110461; avg_err: 0.000162975; sd: 0.17716; counts: 1181656
sfh 0.804873 0.0543396 0.131586 0.0391747 #avg: 0.110051; avg_err: 0.000160344; sd: 0.1743; counts: 1181656
sfh 0.812467 0.0543313 0.131408 0.0394444 #avg: 0.109293; avg_err: 0.000157147; sd: 0.170825; counts: 1181656
sfh 0.82006 0.054462 0.131511 0.0399191 #avg: 0.108788; avg_err: 0.000154634; sd: 0.168094; counts: 1181656
sfh 0.827654 0.0544442 0.131839 0.0402839 #avg: 0.108247; avg_err: 0.000152907; sd: 0.166216; counts: 1181656
sfh 0.835248 0.0543831 0.131302 0.0405833 #avg: 0.10748; avg_err: 0.000150103; sd: 0.163167; counts: 1181656
sfh 0.842842 0.0543928 0.131228 0.0410743 #avg: 0.106811; avg_err: 0.000147778; sd: 0.16064; counts: 1181656
sfh 0.850435 0.0543172 0.131251 0.0414699 #avg: 0.106072; avg_err: 0.00014495; sd: 0.157566; counts: 1181656
sfh 0.858029 0.0541046 0.130581 0.0418855 #avg: 0.105087; avg_err: 0.000142854; sd: 0.155288; counts: 1181656
sfh 0.865623 0.0540507 0.130151 0.0424365 #avg: 0.104235; avg_err: 0.000140406; sd: 0.152627; counts: 1181656
sfh 0.873217 0.0539225 0.129592 0.0429901 #avg: 0.103373; avg_err: 0.000138173; sd: 0.1502; counts: 1181656
sfh 0.88081 0.0537177 0.128808 0.0435962 #avg: 0.102471; avg_err: 0.00013619; sd: 0.148044; counts: 1181656
sfh 0.888404 0.0535457 0.128194 0.0443148 #avg: 0.101451; avg_err: 0.000133557; sd: 0.145182; counts: 1181656
sfh 0.895998 0.0532322 0.128129 0.0449904 #avg: 0.100563; avg_err: 0.00013146; sd: 0.142903; counts: 1181656
sfh 0.903592 0.0531181 0.127058 0.0459969 #avg: 0.099626; avg_err: 0.000129365; sd: 0.140625; counts: 1181656
sfh 0.911185 0.0528358 0.126404 0.0469795 #avg: 0.0987053; avg_err: 0.000127597; sd: 0.138703; counts: 1181656
sfh 0.918779 0.0525541 0.125717 0.0479184 #avg: 0.0976868; avg_err: 0.000125381; sd: 0.136294; counts: 1181656
sfh 0.926373 0.0522247 0.124491 0.0485572 #avg: 0.0965763; avg_err: 0.000123298; sd: 0.134029; counts: 1181656
sfh 0.933967 0.0519833 0.123414 0.0490025 #avg: 0.0954252; avg_err: 0.000121302; sd: 0.13186; counts: 1181656
sfh 0.94156 0.0515762 0.122477 0.0490217 #avg: 0.0943097; avg_err: 0.000119231; sd: 0.129608; counts: 1181656
sfh 0.949154 0.0512414 0.121837 0.049005 #avg: 0.0933871; avg_err: 0.000117508; sd: 0.127736; counts: 1181656
sfh 0.956748 0.0509757 0.120975 0.0489826 #avg: 0.0924295; avg_err: 0.000115822; sd: 0.125903; counts: 1181656
sfh 0.964342 0.0505299 0.119972 0.0487518 #avg: 0.0912953; avg_err: 0.000114083; sd: 0.124013; counts: 1181656
sfh 0.971935 0.0502947 0.119141 0.0486502 #avg: 0.0905376; avg_err: 0.000112776; sd: 0.122592; counts: 1181656
sfh 0.979529 0.0497259 0.117971 0.0482291 #avg: 0.0892475; avg_err: 0.000110716; sd: 0.120353; counts: 1181656
sfh 0.987123 0.0493038 0.117092 0.0479216 #avg: 0.0880879; avg_err: 0.000108867; sd: 0.118342; counts: 1181656
sfh 0.994717 0.0490446 0.115899 0.0477529 #avg: 0.0870971; avg_err: 0.000107251; sd: 0.116586; counts: 1181656
sfh 1.00231 0.0484526 0.114657 0.0472541 #avg: 0.0858559; avg_err: 0.000105452; sd: 0.11463; counts: 1181656
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1181656
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1181656
iclh 0.062373 0 0 0 #avg: 1.17301e-07; avg_err: 1.17301e-07; sd: 0.00012751; counts: 1181656
iclh 0.064623 0 0 0 #avg: 4.22539e-07; avg_err: 3.47084e-07; sd: 0.000377294; counts: 1181656
iclh 0.066873 0 0 0 #avg: 3.63504e-06; avg_err: 3.49068e-06; sd: 0.00379451; counts: 1181656
iclh 0.069123 0 0 0 #avg: 3.6698e-06; avg_err: 3.17828e-06; sd: 0.00345492; counts: 1181656
iclh 0.071373 0 0 0 #avg: 3.01186e-06; avg_err: 2.1539e-06; sd: 0.00234137; counts: 1181656
iclh 0.073623 0 0 0 #avg: 2.92067e-06; avg_err: 1.1328e-06; sd: 0.0012314; counts: 1181656
iclh 0.075873 0 0 0 #avg: 5.66091e-06; avg_err: 1.30484e-06; sd: 0.00141841; counts: 1181656
iclh 0.078123 0 0 0 #avg: 1.13374e-05; avg_err: 3.00633e-06; sd: 0.003268; counts: 1181656
iclh 0.080373 0 0 0 #avg: 1.60857e-05; avg_err: 2.64541e-06; sd: 0.00287567; counts: 1181656
iclh 0.082623 0 0 0 #avg: 2.66226e-05; avg_err: 4.09425e-06; sd: 0.00445061; counts: 1181656
iclh 0.085998 0 0 0 #avg: 5.06816e-05; avg_err: 5.55581e-06; sd: 0.00603938; counts: 1181656
iclh 0.089373 0 0 0 #avg: 8.52888e-05; avg_err: 7.43212e-06; sd: 0.00807901; counts: 1181656
iclh 0.092748 0 0 0 #avg: 0.000133504; avg_err: 7.95665e-06; sd: 0.00864919; counts: 1181656
iclh 0.096123 0 0 0 #avg: 0.000207415; avg_err: 1.10081e-05; sd: 0.0119662; counts: 1181656
iclh 0.099498 0 0 0 #avg: 0.000289506; avg_err: 1.29309e-05; sd: 0.0140564; counts: 1181656
iclh 0.102873 0 0 0 #avg: 0.000403566; avg_err: 1.05833e-05; sd: 0.0115044; counts: 1181656
iclh 0.106248 0 0 0 #avg: 0.000545593; avg_err: 1.28748e-05; sd: 0.0139954; counts: 1181656
iclh 0.109623 0 0 0 #avg: 0.000703985; avg_err: 1.37851e-05; sd: 0.0149849; counts: 1181656
iclh 0.112998 0 0 0 #avg: 0.000851274; avg_err: 1.53119e-05; sd: 0.0166446; counts: 1181656
