#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 2.892650e+13 (median) + 8.176401e+12  / - 6.000000e+12
#SM   Stats: 2.405000e+11 (median) + 2.337450e+11  / - 1.243600e+11
#VMP  Stats: 6.582900e+02 (median) + 5.717999e+01  / - 3.360999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.459867e-11 (median) + 1.139205e-11  / - 3.197029e-12
sfh 0.055623 0 0 0 #avg: 0.184513; avg_err: 0.131952; sd: 0.83454; counts: 41
sfh 0.141685 30.8241 204.054 19.7943 #avg: 112.281; avg_err: 29.0133; sd: 183.496; counts: 41
sfh 0.146748 38.2566 215.906 30.1224 #avg: 117.424; avg_err: 24.0333; sd: 152; counts: 41
sfh 0.15181 56.5687 273.361 40.5161 #avg: 150.015; avg_err: 35.8807; sd: 226.929; counts: 41
sfh 0.156873 93.6522 256.396 80.7091 #avg: 168.91; avg_err: 35.7458; sd: 226.077; counts: 41
sfh 0.161935 89.305 332.619 74.0431 #avg: 186.893; avg_err: 39.3384; sd: 248.798; counts: 41
sfh 0.166998 104.825 370.448 86.2894 #avg: 225.297; avg_err: 48.7289; sd: 308.188; counts: 41
sfh 0.17206 100.327 506.578 86.2933 #avg: 261.082; avg_err: 53.8371; sd: 340.496; counts: 41
sfh 0.177123 191.673 238.957 179.183 #avg: 275.279; avg_err: 63.3676; sd: 400.772; counts: 41
sfh 0.182185 198.711 283.749 183.674 #avg: 259.989; avg_err: 50.2476; sd: 317.794; counts: 41
sfh 0.187248 172.178 240.398 157.676 #avg: 245.869; avg_err: 42.8294; sd: 270.877; counts: 41
sfh 0.19231 177.434 349.172 172.341 #avg: 254.581; avg_err: 41.0966; sd: 259.918; counts: 41
sfh 0.197373 208.361 265.992 197.898 #avg: 267.003; avg_err: 44.1153; sd: 279.01; counts: 41
sfh 0.202435 164.344 341.016 140.468 #avg: 259.191; avg_err: 47.3826; sd: 299.674; counts: 41
sfh 0.207498 117.67 504.78 89.1854 #avg: 270.859; avg_err: 48.0985; sd: 304.202; counts: 41
sfh 0.21256 153.916 461.334 131.216 #avg: 283.854; avg_err: 52.5273; sd: 332.212; counts: 41
sfh 0.217623 150.662 398.122 130.026 #avg: 276.788; avg_err: 52.769; sd: 333.741; counts: 41
sfh 0.222685 202.963 192.521 199.457 #avg: 254.788; avg_err: 48.8007; sd: 308.643; counts: 41
sfh 0.227748 210.543 312.03 202.731 #avg: 280.862; avg_err: 54.6676; sd: 345.748; counts: 41
sfh 0.23281 218.298 243.31 189.735 #avg: 279.306; avg_err: 48.0712; sd: 304.029; counts: 41
sfh 0.237873 192.349 213.478 179.887 #avg: 258.446; avg_err: 44.4909; sd: 281.385; counts: 41
sfh 0.242935 199.915 247.228 190.521 #avg: 259.373; avg_err: 40.185; sd: 254.152; counts: 41
sfh 0.247998 215.375 202.224 165.279 #avg: 264.481; avg_err: 42.5228; sd: 268.938; counts: 41
sfh 0.25306 169.889 224.404 165.108 #avg: 224.185; avg_err: 35.6914; sd: 225.732; counts: 41
sfh 0.258123 168.085 162.087 162.33 #avg: 195.208; avg_err: 28.2989; sd: 178.978; counts: 41
sfh 0.263185 150.611 200.665 143.155 #avg: 187.868; avg_err: 26.2596; sd: 166.081; counts: 41
sfh 0.268248 128.381 149.212 125.853 #avg: 141.972; avg_err: 23.5648; sd: 149.037; counts: 41
sfh 0.27331 94.4953 149.335 93.5626 #avg: 130.23; avg_err: 21.3226; sd: 134.856; counts: 41
sfh 0.278373 100.52 105.393 99.7964 #avg: 120.287; avg_err: 20.526; sd: 129.818; counts: 41
sfh 0.283435 68.1526 132.489 67.226 #avg: 98.5185; avg_err: 17.6102; sd: 111.377; counts: 41
sfh 0.288498 71.6297 101.573 69.8779 #avg: 85.2451; avg_err: 14.2164; sd: 89.9123; counts: 41
sfh 0.29356 62.1077 74.3553 61.4115 #avg: 69.4247; avg_err: 11.7444; sd: 74.2778; counts: 41
sfh 0.298623 11.7629 118.08 11.2118 #avg: 54.2481; avg_err: 10.3547; sd: 65.489; counts: 41
sfh 0.303685 6.19251 125.087 5.61482 #avg: 49.9077; avg_err: 9.85412; sd: 62.323; counts: 41
sfh 0.308748 4.59429 103.453 3.96923 #avg: 41.1403; avg_err: 8.69411; sd: 54.9864; counts: 41
sfh 0.31381 2.51174 68.3402 1.95623 #avg: 25.3038; avg_err: 6.85301; sd: 43.3423; counts: 41
sfh 0.318873 2.49919 21.155 1.90579 #avg: 12.3786; avg_err: 3.80503; sd: 24.0651; counts: 41
sfh 0.323935 2.17349 3.25081 1.53011 #avg: 9.20082; avg_err: 3.41744; sd: 21.6138; counts: 41
sfh 0.328997 1.97916 4.28963 1.37122 #avg: 5.81037; avg_err: 2.09462; sd: 13.2476; counts: 41
sfh 0.33406 2.01491 2.15808 1.34306 #avg: 2.63841; avg_err: 0.446989; sd: 2.82701; counts: 41
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41
iclh 0.071373 0 0 0 #avg: 0.00145686; avg_err: 0.00145686; sd: 0.00921401; counts: 41
iclh 0.073623 0 0 0 #avg: 0.00403822; avg_err: 0.00403822; sd: 0.0255399; counts: 41
iclh 0.075873 0 0 0 #avg: 0.00319666; avg_err: 0.00319666; sd: 0.0202174; counts: 41
iclh 0.078123 0 0 0 #avg: 0.012148; avg_err: 0.012148; sd: 0.0768307; counts: 41
iclh 0.080373 0 0 0 #avg: 0.0192897; avg_err: 0.0192897; sd: 0.121999; counts: 41
iclh 0.082623 0 0 0 #avg: 0.010828; avg_err: 0.010828; sd: 0.0684824; counts: 41
iclh 0.085998 0 0 0 #avg: 0.00971588; avg_err: 0.00971588; sd: 0.0614486; counts: 41
iclh 0.089373 0 0 0 #avg: 0.00454295; avg_err: 0.00454295; sd: 0.0287321; counts: 41
iclh 0.092748 0 0 0 #avg: 0.00657161; avg_err: 0.00657161; sd: 0.0415625; counts: 41
iclh 0.096123 0 0 0 #avg: 0.00894012; avg_err: 0.00894012; sd: 0.0565423; counts: 41
iclh 0.099498 0 0 0 #avg: 0.0100792; avg_err: 0.0100792; sd: 0.0637464; counts: 41
iclh 0.102873 0 0 0 #avg: 0.0151122; avg_err: 0.0151122; sd: 0.0955779; counts: 41
iclh 0.106248 0 0 0 #avg: 0.0120014; avg_err: 0.0120014; sd: 0.0759033; counts: 41
iclh 0.109623 0 0 0 #avg: 0.0122178; avg_err: 0.0122178; sd: 0.0772723; counts: 41
iclh 0.112998 0 0 0 #avg: 0.018545; avg_err: 0.018545; sd: 0.117289; counts: 41
iclh 0.116373 0 0 0 #avg: 0.0124983; avg_err: 0.0124983; sd: 0.0790464; counts: 41
iclh 0.119748 0 0 0 #avg: 0.0334127; avg_err: 0.0334127; sd: 0.21132; counts: 41
iclh 0.123123 0 0 0 #avg: 0.0636929; avg_err: 0.0636929; sd: 0.402829; counts: 41
iclh 0.126498 0 0 0 #avg: 0.0917798; avg_err: 0.0917798; sd: 0.580466; counts: 41
iclh 0.129873 0 0 0 #avg: 0.19275; avg_err: 0.19275; sd: 1.21906; counts: 41
iclh 0.133248 0 0 0 #avg: 0.431329; avg_err: 0.431329; sd: 2.72797; counts: 41
iclh 0.136623 0 0 0 #avg: 0.869093; avg_err: 0.869093; sd: 5.49662; counts: 41
iclh 0.141685 0 0 0 #avg: 1.18435; avg_err: 1.18435; sd: 7.49049; counts: 41
iclh 0.146748 0 0 0 #avg: 0.361766; avg_err: 0.361766; sd: 2.28801; counts: 41
iclh 0.15181 0 0 0 #avg: 0.216801; avg_err: 0.216801; sd: 1.37117; counts: 41
iclh 0.156873 0 0 0 #avg: 0.119178; avg_err: 0.119178; sd: 0.753748; counts: 41
iclh 0.161935 0 0 0 #avg: 0.0780505; avg_err: 0.0780505; sd: 0.493635; counts: 41
iclh 0.166998 0 0 0 #avg: 0.120807; avg_err: 0.120807; sd: 0.764048; counts: 41
iclh 0.17206 0 0 0 #avg: 0.144445; avg_err: 0.144445; sd: 0.913553; counts: 41
iclh 0.177123 0 0 0 #avg: 0.139183; avg_err: 0.139183; sd: 0.880272; counts: 41
iclh 0.182185 0 0 0 #avg: 0.109736; avg_err: 0.109736; sd: 0.694034; counts: 41
iclh 0.187248 0 0 0 #avg: 0.0763778; avg_err: 0.0763778; sd: 0.483056; counts: 41
iclh 0.19231 0 0 0 #avg: 0.0751007; avg_err: 0.0751007; sd: 0.474979; counts: 41
iclh 0.197373 0 0 0 #avg: 0.0687878; avg_err: 0.0687878; sd: 0.435052; counts: 41
iclh 0.202435 0 0 0 #avg: 0.0970246; avg_err: 0.0970246; sd: 0.613638; counts: 41
iclh 0.207498 0 0 0 #avg: 0.0812137; avg_err: 0.0812137; sd: 0.51364; counts: 41
iclh 0.21256 0 0 0 #avg: 0.132691; avg_err: 0.132691; sd: 0.839211; counts: 41
iclh 0.217623 0 0 0 #avg: 0.168282; avg_err: 0.168282; sd: 1.06431; counts: 41
iclh 0.222685 0 0 0 #avg: 2.37512; avg_err: 2.37512; sd: 15.0216; counts: 41
iclh 0.227748 0 0 0 #avg: 2.57434; avg_err: 2.57434; sd: 16.2816; counts: 41
iclh 0.23281 0 0 0 #avg: 0.0342495; avg_err: 0.0342495; sd: 0.216613; counts: 41
iclh 0.237873 0 0 0 #avg: 0.0244493; avg_err: 0.0244493; sd: 0.154631; counts: 41
iclh 0.242935 0 0 0 #avg: 0.0340768; avg_err: 0.0340768; sd: 0.215521; counts: 41
iclh 0.247998 0 0 0 #avg: 0.0384241; avg_err: 0.0384241; sd: 0.243016; counts: 41
iclh 0.25306 0 0 0 #avg: 0.0336407; avg_err: 0.0336407; sd: 0.212763; counts: 41
iclh 0.258123 0 0 0 #avg: 0.0365017; avg_err: 0.0365017; sd: 0.230857; counts: 41
iclh 0.263185 0 0 0 #avg: 0.0310068; avg_err: 0.0310068; sd: 0.196104; counts: 41
iclh 0.268248 0 0 0 #avg: 0.0298651; avg_err: 0.0298651; sd: 0.188884; counts: 41
iclh 0.27331 0 0 0 #avg: 0.00714929; avg_err: 0.00714929; sd: 0.0452161; counts: 41
iclh 0.278373 0 0 0 #avg: 0.00660195; avg_err: 0.00660195; sd: 0.0417544; counts: 41
iclh 0.283435 0 0 0 #avg: 0.00371383; avg_err: 0.00371383; sd: 0.0234883; counts: 41
iclh 0.288498 0 0 0 #avg: 0.00312627; avg_err: 0.00312627; sd: 0.0197723; counts: 41
iclh 0.29356 0 0 0 #avg: 0.0013933; avg_err: 0.0013933; sd: 0.008812; counts: 41
iclh 0.298623 0 0 0 #avg: 0.00126455; avg_err: 0.00126455; sd: 0.00799774; counts: 41
iclh 0.303685 0 0 0 #avg: 0.00123442; avg_err: 0.00123442; sd: 0.00780714; counts: 41
iclh 0.308748 0 0 0 #avg: 0.00098688; avg_err: 0.00098688; sd: 0.00624158; counts: 41
iclh 0.31381 0 0 0 #avg: 0.000815966; avg_err: 0.000815966; sd: 0.00516062; counts: 41
iclh 0.318873 0 0 0 #avg: 0.000761312; avg_err: 0.000761312; sd: 0.00481496; counts: 41
iclh 0.323935 0 0 0 #avg: 0.000548398; avg_err: 0.000548398; sd: 0.00346837; counts: 41
iclh 0.328997 0 0 0 #avg: 5.81815e-05; avg_err: 5.81815e-05; sd: 0.000367972; counts: 41
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41
sm_mp 0.055623 0 0 0 #avg: 2.01977e+07; avg_err: 2.01977e+07; sd: 1.27742e+08; counts: 41
sm_mp 0.060123 0 0 0 #avg: 2.11046e+07; avg_err: 2.10776e+07; sd: 1.33307e+08; counts: 41
sm_mp 0.062373 0 0 0 #avg: 2.1257e+07; avg_err: 2.09011e+07; sd: 1.3219e+08; counts: 41
sm_mp 0.064623 0 0 0 #avg: 2.24332e+07; avg_err: 2.07549e+07; sd: 1.31266e+08; counts: 41
sm_mp 0.066873 0 989401 0 #avg: 2.4472e+07; avg_err: 2.06903e+07; sd: 1.30857e+08; counts: 41
sm_mp 0.069123 0 4.18344e+06 0 #avg: 2.79204e+07; avg_err: 2.07672e+07; sd: 1.31343e+08; counts: 41
sm_mp 0.071373 0 1.68594e+07 0 #avg: 3.51376e+07; avg_err: 2.20761e+07; sd: 1.39621e+08; counts: 41
sm_mp 0.073623 0 2.15025e+07 0 #avg: 4.75597e+07; avg_err: 2.41215e+07; sd: 1.52558e+08; counts: 41
sm_mp 0.075873 0 3.67996e+07 0 #avg: 6.84888e+07; avg_err: 2.88196e+07; sd: 1.82271e+08; counts: 41
sm_mp 0.078123 0 6.92023e+07 0 #avg: 1.12516e+08; avg_err: 4.78355e+07; sd: 3.02538e+08; counts: 41
sm_mp 0.080373 801022 1.08846e+08 801022 #avg: 1.7085e+08; avg_err: 8.25561e+07; sd: 5.22131e+08; counts: 41
sm_mp 0.082623 2.71526e+06 1.65063e+08 2.71526e+06 #avg: 2.34346e+08; avg_err: 1.23866e+08; sd: 7.83398e+08; counts: 41
sm_mp 0.085998 9.35074e+06 2.38478e+08 9.35074e+06 #avg: 3.55776e+08; avg_err: 2.05037e+08; sd: 1.29677e+09; counts: 41
sm_mp 0.089373 4.41803e+07 4.21509e+08 4.41803e+07 #avg: 4.79708e+08; avg_err: 2.69907e+08; sd: 1.70704e+09; counts: 41
sm_mp 0.092748 5.9941e+07 7.47119e+08 5.9932e+07 #avg: 6.61741e+08; avg_err: 3.23979e+08; sd: 2.04902e+09; counts: 41
sm_mp 0.096123 9.41506e+07 8.39034e+08 9.40045e+07 #avg: 9.19155e+08; avg_err: 4.15228e+08; sd: 2.62614e+09; counts: 41
sm_mp 0.099498 2.0016e+08 7.54776e+08 1.98982e+08 #avg: 1.18407e+09; avg_err: 5.14607e+08; sd: 3.25466e+09; counts: 41
sm_mp 0.102873 2.54797e+08 1.75568e+09 2.52876e+08 #avg: 1.53707e+09; avg_err: 6.46717e+08; sd: 4.0902e+09; counts: 41
sm_mp 0.106248 4.19407e+08 2.34096e+09 4.14564e+08 #avg: 1.9925e+09; avg_err: 7.94319e+08; sd: 5.02371e+09; counts: 41
sm_mp 0.109623 6.26742e+08 3.28153e+09 6.18086e+08 #avg: 2.4542e+09; avg_err: 9.17929e+08; sd: 5.80549e+09; counts: 41
sm_mp 0.112998 9.07132e+08 6.89386e+09 8.96013e+08 #avg: 3.05464e+09; avg_err: 1.04411e+09; sd: 6.60356e+09; counts: 41
sm_mp 0.116373 1.36514e+09 7.51439e+09 1.35207e+09 #avg: 3.85183e+09; avg_err: 1.19819e+09; sd: 7.57803e+09; counts: 41
sm_mp 0.119748 1.78161e+09 7.2154e+09 1.76629e+09 #avg: 4.87411e+09; avg_err: 1.43505e+09; sd: 9.07603e+09; counts: 41
sm_mp 0.123123 2.03689e+09 1.02756e+10 2.01144e+09 #avg: 6.19048e+09; avg_err: 1.74635e+09; sd: 1.10449e+10; counts: 41
sm_mp 0.126498 2.28e+09 1.53379e+10 2.23106e+09 #avg: 7.73661e+09; avg_err: 2.12698e+09; sd: 1.34522e+10; counts: 41
sm_mp 0.129873 2.50419e+09 2.00014e+10 2.42674e+09 #avg: 9.38437e+09; avg_err: 2.55654e+09; sd: 1.6169e+10; counts: 41
sm_mp 0.133248 2.72026e+09 2.23972e+10 2.53075e+09 #avg: 1.10852e+10; avg_err: 2.9969e+09; sd: 1.89541e+10; counts: 41
sm_mp 0.136623 3.11809e+09 2.45084e+10 2.81591e+09 #avg: 1.28504e+10; avg_err: 3.43044e+09; sd: 2.1696e+10; counts: 41
sm_mp 0.141685 5.85691e+09 2.59955e+10 5.29243e+09 #avg: 1.57254e+10; avg_err: 4.05488e+09; sd: 2.56453e+10; counts: 41
sm_mp 0.146748 8.78832e+09 2.78887e+10 7.46379e+09 #avg: 1.87865e+10; avg_err: 4.59066e+09; sd: 2.90339e+10; counts: 41
sm_mp 0.15181 9.49579e+09 3.57298e+10 7.62939e+09 #avg: 2.2485e+10; avg_err: 5.17302e+09; sd: 3.2717e+10; counts: 41
sm_mp 0.156873 1.38359e+10 3.94905e+10 1.09736e+10 #avg: 2.79158e+10; avg_err: 6.01789e+09; sd: 3.80605e+10; counts: 41
sm_mp 0.161935 1.85402e+10 4.90343e+10 1.40199e+10 #avg: 3.26619e+10; avg_err: 6.49727e+09; sd: 4.10924e+10; counts: 41
sm_mp 0.166998 2.25855e+10 5.55896e+10 1.74899e+10 #avg: 3.82966e+10; avg_err: 7.06317e+09; sd: 4.46714e+10; counts: 41
sm_mp 0.17206 2.74471e+10 7.18126e+10 2.14158e+10 #avg: 4.52367e+10; avg_err: 7.84125e+09; sd: 4.95924e+10; counts: 41
sm_mp 0.177123 3.70196e+10 6.14206e+10 3.0095e+10 #avg: 5.27757e+10; avg_err: 8.66833e+09; sd: 5.48233e+10; counts: 41
sm_mp 0.182185 3.9519e+10 6.7219e+10 3.13822e+10 #avg: 6.04851e+10; avg_err: 9.50774e+09; sd: 6.01322e+10; counts: 41
sm_mp 0.187248 4.48471e+10 8.55209e+10 3.56475e+10 #avg: 6.83014e+10; avg_err: 1.02986e+10; sd: 6.51343e+10; counts: 41
sm_mp 0.19231 5.93322e+10 8.46918e+10 4.9478e+10 #avg: 7.63415e+10; avg_err: 1.09622e+10; sd: 6.9331e+10; counts: 41
sm_mp 0.197373 7.15104e+10 8.95056e+10 5.9651e+10 #avg: 8.58451e+10; avg_err: 1.1773e+10; sd: 7.44589e+10; counts: 41
sm_mp 0.202435 8.24504e+10 8.88656e+10 6.48395e+10 #avg: 9.50847e+10; avg_err: 1.23834e+10; sd: 7.83195e+10; counts: 41
sm_mp 0.207498 9.34363e+10 9.15007e+10 7.48881e+10 #avg: 1.04783e+11; avg_err: 1.30351e+10; sd: 8.24413e+10; counts: 41
sm_mp 0.21256 9.90808e+10 9.33262e+10 7.89003e+10 #avg: 1.15426e+11; avg_err: 1.37998e+10; sd: 8.72778e+10; counts: 41
sm_mp 0.217623 1.14387e+11 9.4329e+10 8.25633e+10 #avg: 1.26378e+11; avg_err: 1.45867e+10; sd: 9.22546e+10; counts: 41
sm_mp 0.222685 1.27024e+11 9.445e+10 9.20942e+10 #avg: 1.36614e+11; avg_err: 1.53369e+10; sd: 9.69989e+10; counts: 41
sm_mp 0.227748 1.36295e+11 9.7807e+10 9.29436e+10 #avg: 1.46933e+11; avg_err: 1.62253e+10; sd: 1.02618e+11; counts: 41
sm_mp 0.23281 1.45005e+11 9.5127e+10 8.92246e+10 #avg: 1.57227e+11; avg_err: 1.71109e+10; sd: 1.08219e+11; counts: 41
sm_mp 0.237873 1.51366e+11 1.00532e+11 9.10046e+10 #avg: 1.66776e+11; avg_err: 1.77458e+10; sd: 1.12234e+11; counts: 41
sm_mp 0.242935 1.55784e+11 1.7472e+11 8.79132e+10 #avg: 1.79444e+11; avg_err: 1.86512e+10; sd: 1.17961e+11; counts: 41
sm_mp 0.247998 1.71358e+11 1.70122e+11 1.03875e+11 #avg: 1.90366e+11; avg_err: 1.91592e+10; sd: 1.21173e+11; counts: 41
sm_mp 0.25306 1.7763e+11 1.66248e+11 1.04107e+11 #avg: 2.00122e+11; avg_err: 1.94412e+10; sd: 1.22957e+11; counts: 41
sm_mp 0.258123 1.82946e+11 1.58859e+11 1.04408e+11 #avg: 2.11135e+11; avg_err: 2.05759e+10; sd: 1.30133e+11; counts: 41
sm_mp 0.263185 1.87315e+11 1.52605e+11 1.06384e+11 #avg: 2.1832e+11; avg_err: 2.08388e+10; sd: 1.31796e+11; counts: 41
sm_mp 0.268248 1.86681e+11 1.51502e+11 9.94664e+10 #avg: 2.28144e+11; avg_err: 2.29095e+10; sd: 1.44892e+11; counts: 41
sm_mp 0.27331 1.90409e+11 1.53768e+11 9.13033e+10 #avg: 2.35171e+11; avg_err: 2.29863e+10; sd: 1.45378e+11; counts: 41
sm_mp 0.278373 1.93293e+11 1.62372e+11 8.9527e+10 #avg: 2.39552e+11; avg_err: 2.30636e+10; sd: 1.45867e+11; counts: 41
sm_mp 0.283435 1.94385e+11 1.80008e+11 8.7979e+10 #avg: 2.44021e+11; avg_err: 2.32716e+10; sd: 1.47182e+11; counts: 41
sm_mp 0.288498 1.94589e+11 1.83923e+11 7.9074e+10 #avg: 2.47003e+11; avg_err: 2.33916e+10; sd: 1.47941e+11; counts: 41
sm_mp 0.29356 2.03467e+11 2.04607e+11 8.1813e+10 #avg: 2.58385e+11; avg_err: 2.45311e+10; sd: 1.55148e+11; counts: 41
sm_mp 0.298623 2.07756e+11 2.02998e+11 8.718e+10 #avg: 2.60492e+11; avg_err: 2.45064e+10; sd: 1.54992e+11; counts: 41
sm_mp 0.303685 2.12703e+11 2.00911e+11 9.2284e+10 #avg: 2.63396e+11; avg_err: 2.50325e+10; sd: 1.5832e+11; counts: 41
sm_mp 0.308748 2.16746e+11 2.05975e+11 9.7259e+10 #avg: 2.66988e+11; avg_err: 2.50467e+10; sd: 1.58409e+11; counts: 41
sm_mp 0.31381 2.17642e+11 2.06162e+11 9.8971e+10 #avg: 2.67727e+11; avg_err: 2.49536e+10; sd: 1.57821e+11; counts: 41
sm_mp 0.318873 2.1678e+11 2.49926e+11 9.8746e+10 #avg: 2.72571e+11; avg_err: 2.54764e+10; sd: 1.61127e+11; counts: 41
sm_mp 0.323935 2.15951e+11 2.50545e+11 9.8601e+10 #avg: 2.72481e+11; avg_err: 2.54987e+10; sd: 1.61268e+11; counts: 41
sm_mp 0.328997 2.21636e+11 2.53035e+11 1.04924e+11 #avg: 2.78367e+11; avg_err: 2.56818e+10; sd: 1.62426e+11; counts: 41
sm_mp 0.33406 2.405e+11 2.33745e+11 1.2436e+11 #avg: 2.80094e+11; avg_err: 2.55725e+10; sd: 1.61735e+11; counts: 41
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41
