#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 3.011760e+13 (median) + 1.377950e+13  / - 5.794100e+12
#SM   Stats: 1.746400e+11 (median) + 1.926300e+11  / - 8.729110e+10
#VMP  Stats: 6.588500e+02 (median) + 8.803003e+01  / - 3.400000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.167049e-12 (median) + 7.238943e-12  / - 2.090730e-12
sfh 0.055623 0 0 0 #avg: 0.03345; avg_err: 0.0219235; sd: 0.346641; counts: 251
sfh 0.082623 2.34654 9.93546 2.22251 #avg: 8.61687; avg_err: 1.22202; sd: 19.3218; counts: 251
sfh 0.085998 3.45188 16.8606 3.09118 #avg: 13.5017; avg_err: 2.12952; sd: 33.6707; counts: 251
sfh 0.089373 4.21127 18.6593 3.64865 #avg: 22.2284; avg_err: 5.72864; sd: 90.5777; counts: 251
sfh 0.092748 5.79104 25.9512 4.95314 #avg: 28.7415; avg_err: 6.86304; sd: 108.514; counts: 251
sfh 0.096123 7.65839 40.057 6.43641 #avg: 27.2215; avg_err: 3.35373; sd: 53.0271; counts: 251
sfh 0.099498 9.45363 52.1894 8.33748 #avg: 38.5826; avg_err: 5.98687; sd: 94.6608; counts: 251
sfh 0.102873 10.5935 70.601 8.96961 #avg: 48.9873; avg_err: 6.91249; sd: 109.296; counts: 251
sfh 0.106248 14.5244 81.311 12.4004 #avg: 58.0997; avg_err: 8.1643; sd: 129.089; counts: 251
sfh 0.109623 15.8554 87.4526 13.2893 #avg: 65.8884; avg_err: 9.69345; sd: 153.267; counts: 251
sfh 0.112998 18.0295 107.389 14.8995 #avg: 76.2461; avg_err: 10.1089; sd: 159.836; counts: 251
sfh 0.116373 24.3264 120.721 20.6619 #avg: 93.5005; avg_err: 12.669; sd: 200.315; counts: 251
sfh 0.119748 28.1881 132.545 23.6563 #avg: 96.6947; avg_err: 11.4364; sd: 180.825; counts: 251
sfh 0.123123 37.4095 147.917 32.8033 #avg: 102.286; avg_err: 10.4956; sd: 165.95; counts: 251
sfh 0.126498 45.6918 177.365 38.8352 #avg: 110.276; avg_err: 10.7007; sd: 169.194; counts: 251
sfh 0.129873 52.953 209.881 44.16 #avg: 122.102; avg_err: 11.5293; sd: 182.295; counts: 251
sfh 0.133248 53.9712 213.831 45.0124 #avg: 138.272; avg_err: 14.4265; sd: 228.103; counts: 251
sfh 0.136623 51.7143 243.768 43.5212 #avg: 156.071; avg_err: 16.324; sd: 258.106; counts: 251
sfh 0.141685 67.0282 288.122 55.9984 #avg: 183.682; avg_err: 19.6686; sd: 310.988; counts: 251
sfh 0.146748 66.2038 310.005 54.2836 #avg: 202.207; avg_err: 25.4786; sd: 402.851; counts: 251
sfh 0.15181 85.61 332.669 70.3596 #avg: 199.307; avg_err: 17.4746; sd: 276.298; counts: 251
sfh 0.156873 115.987 264.577 101.704 #avg: 207.275; avg_err: 17.2093; sd: 272.103; counts: 251
sfh 0.161935 136.193 302.426 121.038 #avg: 227.718; avg_err: 17.5614; sd: 277.67; counts: 251
sfh 0.166998 144.996 326.645 124.094 #avg: 256.911; avg_err: 25.1385; sd: 397.474; counts: 251
sfh 0.17206 159.831 340.91 141.945 #avg: 258.865; avg_err: 20.8592; sd: 329.813; counts: 251
sfh 0.177123 164.903 314.613 148.774 #avg: 253.322; avg_err: 19.5039; sd: 308.383; counts: 251
sfh 0.182185 166.473 315.987 152.411 #avg: 242.129; avg_err: 17.1372; sd: 270.963; counts: 251
sfh 0.187248 165.949 300.363 150.944 #avg: 234.394; avg_err: 15.6837; sd: 247.981; counts: 251
sfh 0.19231 166.99 292.399 156.922 #avg: 229.658; avg_err: 15.6775; sd: 247.884; counts: 251
sfh 0.197373 153.736 288.86 143.338 #avg: 228.761; avg_err: 16.2108; sd: 256.315; counts: 251
sfh 0.202435 139.336 257.675 130.431 #avg: 224.751; avg_err: 17.5608; sd: 277.661; counts: 251
sfh 0.207498 135.781 294.858 130.755 #avg: 213.823; avg_err: 16.0866; sd: 254.351; counts: 251
sfh 0.21256 131.869 296.856 127.209 #avg: 200.115; avg_err: 15.0111; sd: 237.346; counts: 251
sfh 0.217623 123.408 273.558 118.088 #avg: 192.286; avg_err: 14.7187; sd: 232.724; counts: 251
sfh 0.222685 115.564 230.456 112.058 #avg: 177.301; avg_err: 13.5737; sd: 214.62; counts: 251
sfh 0.227748 112.131 245.842 109.661 #avg: 173.11; avg_err: 14.516; sd: 229.518; counts: 251
sfh 0.23281 98.7757 222.945 96.9125 #avg: 156.967; avg_err: 12.9359; sd: 204.535; counts: 251
sfh 0.237873 75.713 212.439 74.2734 #avg: 141.237; avg_err: 11.7067; sd: 185.1; counts: 251
sfh 0.242935 66.5185 204.316 65.0602 #avg: 128.973; avg_err: 10.9337; sd: 172.878; counts: 251
sfh 0.247998 48.0186 191.576 46.8285 #avg: 116.026; avg_err: 10.9281; sd: 172.788; counts: 251
sfh 0.25306 11.8199 193.76 11.0239 #avg: 90.7463; avg_err: 9.21163; sd: 145.649; counts: 251
sfh 0.258123 8.24295 167.816 7.60277 #avg: 76.1763; avg_err: 8.37549; sd: 132.428; counts: 251
sfh 0.263185 7.45636 149.482 6.88988 #avg: 68.4002; avg_err: 7.33971; sd: 116.051; counts: 251
sfh 0.268248 5.00037 133.318 4.49441 #avg: 55.0988; avg_err: 6.49803; sd: 102.743; counts: 251
sfh 0.27331 3.51378 120.471 3.07247 #avg: 47.5313; avg_err: 5.69646; sd: 90.0689; counts: 251
sfh 0.278373 2.77272 97.8793 2.37223 #avg: 40.1163; avg_err: 5.01513; sd: 79.2961; counts: 251
sfh 0.283435 2.4528 88.3853 2.1401 #avg: 33.932; avg_err: 4.28018; sd: 67.6755; counts: 251
sfh 0.288498 1.97204 67.0362 1.68143 #avg: 26.9424; avg_err: 3.59262; sd: 56.8043; counts: 251
sfh 0.29356 1.65468 44.8329 1.37105 #avg: 21.5832; avg_err: 3.01934; sd: 47.74; counts: 251
sfh 0.298623 1.06834 11.8921 0.832711 #avg: 15.5495; avg_err: 2.46182; sd: 38.9248; counts: 251
sfh 0.303685 0.893135 9.59167 0.693445 #avg: 12.7681; avg_err: 2.14353; sd: 33.8921; counts: 251
sfh 0.308748 0.720518 5.86432 0.544358 #avg: 10.62; avg_err: 1.91751; sd: 30.3185; counts: 251
sfh 0.31381 0.629291 2.6552 0.481355 #avg: 6.74662; avg_err: 1.40742; sd: 22.2532; counts: 251
sfh 0.318873 0.521921 1.97727 0.405311 #avg: 4.02098; avg_err: 0.899767; sd: 14.2266; counts: 251
sfh 0.323935 0.410123 1.1003 0.330875 #avg: 2.80702; avg_err: 0.767038; sd: 12.1279; counts: 251
sfh 0.328997 0.313634 1.07559 0.240707 #avg: 1.50825; avg_err: 0.389747; sd: 6.16244; counts: 251
sfh 0.33406 0.265657 0.703833 0.2038 #avg: 0.690346; avg_err: 0.0929444; sd: 1.46958; counts: 251
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
iclh 0.064623 0 0 0 #avg: 0.000559773; avg_err: 0.000559773; sd: 0.00885079; counts: 251
iclh 0.066873 0 0 0 #avg: 0.000717478; avg_err: 0.000717478; sd: 0.0113443; counts: 251
iclh 0.069123 0 0 0 #avg: 0.00118207; avg_err: 0.00113023; sd: 0.0178705; counts: 251
iclh 0.071373 0 0 0 #avg: 0.0081746; avg_err: 0.00649838; sd: 0.102748; counts: 251
iclh 0.073623 0 0 0 #avg: 0.0081762; avg_err: 0.00558934; sd: 0.0883752; counts: 251
iclh 0.075873 0 0 0 #avg: 0.0139042; avg_err: 0.00995865; sd: 0.15746; counts: 251
iclh 0.078123 0 0 0 #avg: 0.0215913; avg_err: 0.0119032; sd: 0.188206; counts: 251
iclh 0.080373 0 0 0 #avg: 0.022778; avg_err: 0.0126949; sd: 0.200725; counts: 251
iclh 0.082623 0 0 0 #avg: 0.0223723; avg_err: 0.0122161; sd: 0.193154; counts: 251
iclh 0.085998 0 0 0 #avg: 0.0377943; avg_err: 0.0212056; sd: 0.335291; counts: 251
iclh 0.089373 0 0 0 #avg: 0.104456; avg_err: 0.065912; sd: 1.04216; counts: 251
iclh 0.092748 0 0 0 #avg: 0.254528; avg_err: 0.186658; sd: 2.95133; counts: 251
iclh 0.096123 0 0 0 #avg: 0.428265; avg_err: 0.346698; sd: 5.48178; counts: 251
iclh 0.099498 0 0 0 #avg: 0.206798; avg_err: 0.12881; sd: 2.03667; counts: 251
iclh 0.102873 0 0 0 #avg: 0.158598; avg_err: 0.0901892; sd: 1.42602; counts: 251
iclh 0.106248 0 0 0 #avg: 0.206632; avg_err: 0.130686; sd: 2.06633; counts: 251
iclh 0.109623 0 0 0 #avg: 0.206038; avg_err: 0.13738; sd: 2.17217; counts: 251
iclh 0.112998 0 0 0 #avg: 0.244463; avg_err: 0.15006; sd: 2.37265; counts: 251
iclh 0.116373 0 0 0 #avg: 0.300646; avg_err: 0.180855; sd: 2.85957; counts: 251
iclh 0.119748 0 0 0 #avg: 0.287694; avg_err: 0.174342; sd: 2.75659; counts: 251
iclh 0.123123 0 0 0 #avg: 0.243683; avg_err: 0.141413; sd: 2.23594; counts: 251
iclh 0.126498 0 0 0 #avg: 0.236721; avg_err: 0.132423; sd: 2.0938; counts: 251
iclh 0.129873 0 0 0 #avg: 0.219846; avg_err: 0.119498; sd: 1.88944; counts: 251
iclh 0.133248 0 0 0 #avg: 0.266721; avg_err: 0.136444; sd: 2.15736; counts: 251
iclh 0.136623 0 0 0 #avg: 0.363144; avg_err: 0.19082; sd: 3.01714; counts: 251
iclh 0.141685 0 0 0 #avg: 0.452306; avg_err: 0.245375; sd: 3.87972; counts: 251
iclh 0.146748 0 0 0 #avg: 0.399527; avg_err: 0.205675; sd: 3.25201; counts: 251
iclh 0.15181 0 0 0 #avg: 0.439515; avg_err: 0.239774; sd: 3.79116; counts: 251
iclh 0.156873 0 0 0 #avg: 0.688702; avg_err: 0.465885; sd: 7.3663; counts: 251
iclh 0.161935 0 0 0 #avg: 0.576807; avg_err: 0.394163; sd: 6.23226; counts: 251
iclh 0.166998 0 0 0 #avg: 0.640857; avg_err: 0.398174; sd: 6.29569; counts: 251
iclh 0.17206 0 0 0 #avg: 0.625315; avg_err: 0.400078; sd: 6.32578; counts: 251
iclh 0.177123 0 0 0 #avg: 0.579476; avg_err: 0.356685; sd: 5.63969; counts: 251
iclh 0.182185 0 0 0 #avg: 0.652702; avg_err: 0.388246; sd: 6.13872; counts: 251
iclh 0.187248 0 0 0 #avg: 0.821959; avg_err: 0.496561; sd: 7.85132; counts: 251
iclh 0.19231 0 0 0 #avg: 1.06167; avg_err: 0.650478; sd: 10.285; counts: 251
iclh 0.197373 0 0 0 #avg: 1.40477; avg_err: 0.898663; sd: 14.2091; counts: 251
iclh 0.202435 0 0 0 #avg: 0.941692; avg_err: 0.682705; sd: 10.7945; counts: 251
iclh 0.207498 0 0 0 #avg: 1.02462; avg_err: 0.809789; sd: 12.8039; counts: 251
iclh 0.21256 0 0 0 #avg: 1.50685; avg_err: 1.27529; sd: 20.1641; counts: 251
iclh 0.217623 0 0 0 #avg: 1.75368; avg_err: 1.42874; sd: 22.5903; counts: 251
iclh 0.222685 0 0 0 #avg: 1.6602; avg_err: 1.14741; sd: 18.1421; counts: 251
iclh 0.227748 0 0 0 #avg: 1.52067; avg_err: 0.988692; sd: 15.6326; counts: 251
iclh 0.23281 0 0 0 #avg: 1.26222; avg_err: 0.936054; sd: 14.8003; counts: 251
iclh 0.237873 0 0 0 #avg: 0.825528; avg_err: 0.685604; sd: 10.8404; counts: 251
iclh 0.242935 0 0 0 #avg: 0.386597; avg_err: 0.265943; sd: 4.20493; counts: 251
iclh 0.247998 0 0 0 #avg: 0.0949925; avg_err: 0.0621574; sd: 0.982795; counts: 251
iclh 0.25306 0 0 0 #avg: 0.0846867; avg_err: 0.053332; sd: 0.843254; counts: 251
iclh 0.258123 0 0 0 #avg: 0.076; avg_err: 0.0464655; sd: 0.734684; counts: 251
iclh 0.263185 0 0 0 #avg: 0.0737204; avg_err: 0.045055; sd: 0.712382; counts: 251
iclh 0.268248 0 0 0 #avg: 0.0875408; avg_err: 0.0559862; sd: 0.88522; counts: 251
iclh 0.27331 0 0 0 #avg: 0.0714865; avg_err: 0.0455253; sd: 0.719817; counts: 251
iclh 0.278373 0 0 0 #avg: 0.0595478; avg_err: 0.0387776; sd: 0.613128; counts: 251
iclh 0.283435 0 0 0 #avg: 0.0591939; avg_err: 0.0401542; sd: 0.634893; counts: 251
iclh 0.288498 0 0 0 #avg: 0.0432798; avg_err: 0.0275887; sd: 0.436215; counts: 251
iclh 0.29356 0 0 0 #avg: 0.0273745; avg_err: 0.0163835; sd: 0.259046; counts: 251
iclh 0.298623 0 0 0 #avg: 0.0309231; avg_err: 0.0183128; sd: 0.289551; counts: 251
iclh 0.303685 0 0 0 #avg: 0.02296; avg_err: 0.0140859; sd: 0.222717; counts: 251
iclh 0.308748 0 0 0 #avg: 0.0180857; avg_err: 0.0114317; sd: 0.180751; counts: 251
iclh 0.31381 0 0 0 #avg: 0.0114125; avg_err: 0.00808792; sd: 0.127881; counts: 251
iclh 0.318873 0 0 0 #avg: 0.0151059; avg_err: 0.0113369; sd: 0.179253; counts: 251
iclh 0.323935 0 0 0 #avg: 0.0119714; avg_err: 0.00995322; sd: 0.157374; counts: 251
iclh 0.328997 0 0 0 #avg: 0.0106827; avg_err: 0.00918691; sd: 0.145258; counts: 251
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
sm_mp 0.055623 0 0 0 #avg: 3.79669e+06; avg_err: 3.33455e+06; sd: 5.27239e+07; counts: 251
sm_mp 0.060123 0 0 0 #avg: 7.05145e+06; avg_err: 4.26235e+06; sd: 6.73937e+07; counts: 251
sm_mp 0.062373 0 0 0 #avg: 1.02023e+07; avg_err: 4.91478e+06; sd: 7.77094e+07; counts: 251
sm_mp 0.064623 0 425443 0 #avg: 1.5649e+07; avg_err: 5.63226e+06; sd: 8.90539e+07; counts: 251
sm_mp 0.066873 0 4.5035e+06 0 #avg: 2.51653e+07; avg_err: 7.24261e+06; sd: 1.14516e+08; counts: 251
sm_mp 0.069123 0 1.69448e+07 0 #avg: 4.17163e+07; avg_err: 1.01138e+07; sd: 1.59913e+08; counts: 251
sm_mp 0.071373 0 4.55664e+07 0 #avg: 6.50094e+07; avg_err: 1.43963e+07; sd: 2.27625e+08; counts: 251
sm_mp 0.073623 0 1.01961e+08 0 #avg: 9.65141e+07; avg_err: 2.06481e+07; sd: 3.26475e+08; counts: 251
sm_mp 0.075873 173692 1.81946e+08 173692 #avg: 1.39256e+08; avg_err: 2.80373e+07; sd: 4.43309e+08; counts: 251
sm_mp 0.078123 1.27356e+06 2.78429e+08 1.27356e+06 #avg: 1.94972e+08; avg_err: 3.65164e+07; sd: 5.77375e+08; counts: 251
sm_mp 0.080373 3.71401e+06 3.45632e+08 3.71401e+06 #avg: 2.61934e+08; avg_err: 4.76577e+07; sd: 7.53535e+08; counts: 251
sm_mp 0.082623 1.03106e+07 3.85235e+08 1.03106e+07 #avg: 3.27783e+08; avg_err: 5.86155e+07; sd: 9.26792e+08; counts: 251
sm_mp 0.085998 2.87245e+07 5.2821e+08 2.87245e+07 #avg: 4.57119e+08; avg_err: 8.13918e+07; sd: 1.28692e+09; counts: 251
sm_mp 0.089373 6.41184e+07 6.84348e+08 6.41184e+07 #avg: 7.21551e+08; avg_err: 1.49544e+08; sd: 2.3645e+09; counts: 251
sm_mp 0.092748 1.05666e+08 1.19316e+09 1.05649e+08 #avg: 1.13727e+09; avg_err: 2.67857e+08; sd: 4.23519e+09; counts: 251
sm_mp 0.096123 1.80638e+08 1.7744e+09 1.79519e+08 #avg: 1.55291e+09; avg_err: 3.39241e+08; sd: 5.36387e+09; counts: 251
sm_mp 0.099498 2.27257e+08 2.37752e+09 2.24592e+08 #avg: 2.04068e+09; avg_err: 3.96836e+08; sd: 6.27452e+09; counts: 251
sm_mp 0.102873 3.38444e+08 3.95568e+09 3.30986e+08 #avg: 2.71863e+09; avg_err: 4.96333e+08; sd: 7.84771e+09; counts: 251
sm_mp 0.106248 4.77244e+08 5.51084e+09 4.62531e+08 #avg: 3.54217e+09; avg_err: 6.17842e+08; sd: 9.76894e+09; counts: 251
sm_mp 0.109623 6.18089e+08 7.4591e+09 5.89949e+08 #avg: 4.50607e+09; avg_err: 7.51711e+08; sd: 1.18856e+10; counts: 251
sm_mp 0.112998 8.14753e+08 8.27465e+09 7.6644e+08 #avg: 5.6726e+09; avg_err: 8.98818e+08; sd: 1.42116e+10; counts: 251
sm_mp 0.116373 1.1332e+09 1.15366e+10 1.05284e+09 #avg: 7.14893e+09; avg_err: 1.07786e+09; sd: 1.70425e+10; counts: 251
sm_mp 0.119748 1.56296e+09 1.29503e+10 1.4396e+09 #avg: 8.8174e+09; avg_err: 1.26853e+09; sd: 2.00572e+10; counts: 251
sm_mp 0.123123 2.12928e+09 1.37532e+10 1.95113e+09 #avg: 1.05321e+10; avg_err: 1.43406e+09; sd: 2.26744e+10; counts: 251
sm_mp 0.126498 2.8049e+09 1.80406e+10 2.54987e+09 #avg: 1.23589e+10; avg_err: 1.59433e+09; sd: 2.52085e+10; counts: 251
sm_mp 0.129873 3.98781e+09 1.90223e+10 3.64191e+09 #avg: 1.436e+10; avg_err: 1.76004e+09; sd: 2.78286e+10; counts: 251
sm_mp 0.133248 5.11931e+09 2.37453e+10 4.65094e+09 #avg: 1.65684e+10; avg_err: 1.93403e+09; sd: 3.05798e+10; counts: 251
sm_mp 0.136623 6.58319e+09 2.77839e+10 5.99434e+09 #avg: 1.91604e+10; avg_err: 2.12202e+09; sd: 3.35521e+10; counts: 251
sm_mp 0.141685 9.18037e+09 3.34955e+10 8.26744e+09 #avg: 2.4068e+10; avg_err: 2.50417e+09; sd: 3.95945e+10; counts: 251
sm_mp 0.146748 1.25452e+10 3.8096e+10 1.12132e+10 #avg: 2.96408e+10; avg_err: 3.0041e+09; sd: 4.74991e+10; counts: 251
sm_mp 0.15181 1.65705e+10 4.64497e+10 1.47041e+10 #avg: 3.54126e+10; avg_err: 3.44774e+09; sd: 5.45135e+10; counts: 251
sm_mp 0.156873 2.06434e+10 5.51711e+10 1.78763e+10 #avg: 4.13974e+10; avg_err: 3.79856e+09; sd: 6.00605e+10; counts: 251
sm_mp 0.161935 2.53598e+10 6.2488e+10 2.16033e+10 #avg: 4.75922e+10; avg_err: 4.09984e+09; sd: 6.48241e+10; counts: 251
sm_mp 0.166998 3.26088e+10 6.75732e+10 2.7563e+10 #avg: 5.46835e+10; avg_err: 4.34477e+09; sd: 6.86968e+10; counts: 251
sm_mp 0.17206 4.01729e+10 7.15391e+10 3.26298e+10 #avg: 6.23749e+10; avg_err: 4.63009e+09; sd: 7.32082e+10; counts: 251
sm_mp 0.177123 4.79585e+10 7.93775e+10 3.9654e+10 #avg: 7.02125e+10; avg_err: 4.93517e+09; sd: 7.80319e+10; counts: 251
sm_mp 0.182185 5.33158e+10 8.39232e+10 4.17976e+10 #avg: 7.84742e+10; avg_err: 5.24231e+09; sd: 8.28883e+10; counts: 251
sm_mp 0.187248 6.151e+10 8.9433e+10 4.88854e+10 #avg: 8.59635e+10; avg_err: 5.4642e+09; sd: 8.63965e+10; counts: 251
sm_mp 0.19231 6.91753e+10 8.94167e+10 5.37361e+10 #avg: 9.31583e+10; avg_err: 5.64568e+09; sd: 8.9266e+10; counts: 251
sm_mp 0.197373 7.83764e+10 9.99236e+10 5.84117e+10 #avg: 1.00511e+11; avg_err: 5.81986e+09; sd: 9.20201e+10; counts: 251
sm_mp 0.202435 8.41483e+10 9.54317e+10 6.18773e+10 #avg: 1.08033e+11; avg_err: 6.00438e+09; sd: 9.49375e+10; counts: 251
sm_mp 0.207498 9.5282e+10 1.03193e+11 6.55074e+10 #avg: 1.15677e+11; avg_err: 6.17934e+09; sd: 9.77039e+10; counts: 251
sm_mp 0.21256 1.00882e+11 1.08424e+11 6.60679e+10 #avg: 1.23235e+11; avg_err: 6.32231e+09; sd: 9.99644e+10; counts: 251
sm_mp 0.217623 1.12322e+11 1.03423e+11 7.15248e+10 #avg: 1.30679e+11; avg_err: 6.6028e+09; sd: 1.04399e+11; counts: 251
sm_mp 0.222685 1.14562e+11 1.08502e+11 6.85238e+10 #avg: 1.37224e+11; avg_err: 6.76929e+09; sd: 1.07032e+11; counts: 251
sm_mp 0.227748 1.19774e+11 1.13605e+11 7.11905e+10 #avg: 1.43339e+11; avg_err: 6.89197e+09; sd: 1.08972e+11; counts: 251
sm_mp 0.23281 1.25367e+11 1.14525e+11 7.13551e+10 #avg: 1.49144e+11; avg_err: 7.02114e+09; sd: 1.11014e+11; counts: 251
sm_mp 0.237873 1.26328e+11 1.23393e+11 6.95481e+10 #avg: 1.54611e+11; avg_err: 7.11925e+09; sd: 1.12565e+11; counts: 251
sm_mp 0.242935 1.30546e+11 1.29258e+11 7.2947e+10 #avg: 1.59627e+11; avg_err: 7.25396e+09; sd: 1.14695e+11; counts: 251
sm_mp 0.247998 1.31156e+11 1.37912e+11 6.92556e+10 #avg: 1.64e+11; avg_err: 7.3639e+09; sd: 1.16433e+11; counts: 251
sm_mp 0.25306 1.38554e+11 1.3147e+11 7.68275e+10 #avg: 1.68489e+11; avg_err: 7.46383e+09; sd: 1.18014e+11; counts: 251
sm_mp 0.258123 1.40445e+11 1.37603e+11 7.69861e+10 #avg: 1.71872e+11; avg_err: 7.61352e+09; sd: 1.2038e+11; counts: 251
sm_mp 0.263185 1.45355e+11 1.37065e+11 8.00064e+10 #avg: 1.7479e+11; avg_err: 7.67947e+09; sd: 1.21423e+11; counts: 251
sm_mp 0.268248 1.49979e+11 1.43048e+11 8.51674e+10 #avg: 1.7827e+11; avg_err: 7.94862e+09; sd: 1.25679e+11; counts: 251
sm_mp 0.27331 1.51254e+11 1.47562e+11 8.46623e+10 #avg: 1.80219e+11; avg_err: 8.00704e+09; sd: 1.26602e+11; counts: 251
sm_mp 0.278373 1.53645e+11 1.63677e+11 8.22988e+10 #avg: 1.84538e+11; avg_err: 8.32002e+09; sd: 1.31551e+11; counts: 251
sm_mp 0.283435 1.52837e+11 1.80866e+11 8.05582e+10 #avg: 1.85891e+11; avg_err: 8.33064e+09; sd: 1.31719e+11; counts: 251
sm_mp 0.288498 1.5581e+11 1.77365e+11 8.34705e+10 #avg: 1.87369e+11; avg_err: 8.31425e+09; sd: 1.3146e+11; counts: 251
sm_mp 0.29356 1.56343e+11 1.84763e+11 8.33712e+10 #avg: 1.89934e+11; avg_err: 8.50143e+09; sd: 1.34419e+11; counts: 251
sm_mp 0.298623 1.59289e+11 1.80983e+11 8.63874e+10 #avg: 1.90757e+11; avg_err: 8.48136e+09; sd: 1.34102e+11; counts: 251
sm_mp 0.303685 1.62545e+11 1.76707e+11 8.73406e+10 #avg: 1.92263e+11; avg_err: 8.47497e+09; sd: 1.34001e+11; counts: 251
sm_mp 0.308748 1.64723e+11 1.74434e+11 8.96933e+10 #avg: 1.95074e+11; avg_err: 8.54335e+09; sd: 1.35082e+11; counts: 251
sm_mp 0.31381 1.66291e+11 1.90904e+11 9.15633e+10 #avg: 1.99225e+11; avg_err: 8.7176e+09; sd: 1.37837e+11; counts: 251
sm_mp 0.318873 1.69103e+11 1.98173e+11 9.40952e+10 #avg: 2.02406e+11; avg_err: 8.7849e+09; sd: 1.38901e+11; counts: 251
sm_mp 0.323935 1.71444e+11 1.94451e+11 8.66705e+10 #avg: 2.04279e+11; avg_err: 8.72679e+09; sd: 1.37983e+11; counts: 251
sm_mp 0.328997 1.75201e+11 1.93163e+11 8.91421e+10 #avg: 2.07914e+11; avg_err: 8.76098e+09; sd: 1.38523e+11; counts: 251
sm_mp 0.33406 1.7464e+11 1.9263e+11 8.72911e+10 #avg: 2.09761e+11; avg_err: 8.71685e+09; sd: 1.37826e+11; counts: 251
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
