#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 8.702940e+11 (median) + 5.273559e+11  / - 3.073530e+11
#SM   Stats: 1.272440e+10 (median) + 2.100080e+10  / - 7.891130e+09
#VMP  Stats: 2.261400e+02 (median) + 3.231001e+01  / - 2.445000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.568223e-12 (median) + 4.466734e-12  / - 1.637956e-12
sfh 0.055623 0 0 0 #avg: 0.000268511; avg_err: 0.000242718; sd: 0.0186656; counts: 5915
sfh 0.308748 0.0492009 18.854 0.0445905 #avg: 9.35411; avg_err: 0.290578; sd: 22.3462; counts: 5915
sfh 0.31381 0.0352481 15.9786 0.0310511 #avg: 7.66923; avg_err: 0.247601; sd: 19.0411; counts: 5915
sfh 0.318873 0.0270392 11.2191 0.023079 #avg: 6.02097; avg_err: 0.22965; sd: 17.6606; counts: 5915
sfh 0.323935 0.0223722 6.50917 0.0187143 #avg: 4.43243; avg_err: 0.181347; sd: 13.946; counts: 5915
sfh 0.328997 0.0183801 0.163324 0.0149451 #avg: 2.20341; avg_err: 0.108571; sd: 8.34939; counts: 5915
sfh 0.33406 0.0154886 0.049233 0.0122845 #avg: 0.0393838; avg_err: 0.000916873; sd: 0.0705098; counts: 5915
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915
iclh 0.066873 0 0 0 #avg: 6.06791e-06; avg_err: 6.06791e-06; sd: 0.000466638; counts: 5915
iclh 0.069123 0 0 0 #avg: 4.63085e-05; avg_err: 4.35914e-05; sd: 0.00335229; counts: 5915
iclh 0.071373 0 0 0 #avg: 7.40184e-05; avg_err: 5.14412e-05; sd: 0.00395596; counts: 5915
iclh 0.073623 0 0 0 #avg: 0.000129963; avg_err: 5.34753e-05; sd: 0.00411238; counts: 5915
iclh 0.075873 0 0 0 #avg: 0.000374029; avg_err: 0.000120467; sd: 0.00926422; counts: 5915
iclh 0.078123 0 0 0 #avg: 0.000733583; avg_err: 0.000325161; sd: 0.0250057; counts: 5915
iclh 0.080373 0 0 0 #avg: 0.000873728; avg_err: 0.000296673; sd: 0.0228149; counts: 5915
iclh 0.082623 0 0 0 #avg: 0.00118642; avg_err: 0.000336867; sd: 0.0259059; counts: 5915
iclh 0.085998 0 0 0 #avg: 0.00201363; avg_err: 0.000596191; sd: 0.0458486; counts: 5915
iclh 0.089373 0 0 0 #avg: 0.00242847; avg_err: 0.000585907; sd: 0.0450577; counts: 5915
iclh 0.092748 0 0 0 #avg: 0.00252583; avg_err: 0.000746007; sd: 0.0573698; counts: 5915
iclh 0.096123 0 0 0 #avg: 0.00253351; avg_err: 0.000535668; sd: 0.0411942; counts: 5915
iclh 0.099498 0 0 0 #avg: 0.00317444; avg_err: 0.000532944; sd: 0.0409847; counts: 5915
iclh 0.102873 0 0 0 #avg: 0.00339178; avg_err: 0.000536378; sd: 0.0412488; counts: 5915
iclh 0.106248 0 0 0 #avg: 0.00468815; avg_err: 0.00103875; sd: 0.0798824; counts: 5915
iclh 0.109623 0 0 0 #avg: 0.00517198; avg_err: 0.00112187; sd: 0.0862745; counts: 5915
iclh 0.112998 0 0 0 #avg: 0.00531059; avg_err: 0.000958908; sd: 0.0737424; counts: 5915
iclh 0.116373 0 0 0 #avg: 0.00610707; avg_err: 0.00104106; sd: 0.0800598; counts: 5915
iclh 0.119748 0 0 0 #avg: 0.00643752; avg_err: 0.00108989; sd: 0.0838156; counts: 5915
iclh 0.123123 0 0 0 #avg: 0.00694883; avg_err: 0.00122605; sd: 0.0942867; counts: 5915
iclh 0.126498 0 0 0 #avg: 0.00700266; avg_err: 0.0011412; sd: 0.0877609; counts: 5915
iclh 0.129873 0 0 0 #avg: 0.0066984; avg_err: 0.00103153; sd: 0.0793272; counts: 5915
iclh 0.133248 0 0 0 #avg: 0.00675021; avg_err: 0.00106838; sd: 0.0821614; counts: 5915
iclh 0.136623 0 0 0 #avg: 0.00672827; avg_err: 0.00113292; sd: 0.0871243; counts: 5915
iclh 0.141685 0 0 0 #avg: 0.00765536; avg_err: 0.00141977; sd: 0.109184; counts: 5915
iclh 0.146748 0 0 0 #avg: 0.00858498; avg_err: 0.00155178; sd: 0.119336; counts: 5915
iclh 0.15181 0 0 0 #avg: 0.00758675; avg_err: 0.00137442; sd: 0.105697; counts: 5915
iclh 0.156873 0 0 0 #avg: 0.00795733; avg_err: 0.00157012; sd: 0.120746; counts: 5915
iclh 0.161935 0 0 0 #avg: 0.00822088; avg_err: 0.00174555; sd: 0.134237; counts: 5915
iclh 0.166998 0 0 0 #avg: 0.00744794; avg_err: 0.00152664; sd: 0.117402; counts: 5915
iclh 0.17206 0 0 0 #avg: 0.00669074; avg_err: 0.00129535; sd: 0.0996159; counts: 5915
iclh 0.177123 0 0 0 #avg: 0.00638981; avg_err: 0.00109346; sd: 0.0840895; counts: 5915
iclh 0.182185 0 0 0 #avg: 0.00587275; avg_err: 0.000944927; sd: 0.0726673; counts: 5915
iclh 0.187248 0 0 0 #avg: 0.00573461; avg_err: 0.000907772; sd: 0.06981; counts: 5915
iclh 0.19231 0 0 0 #avg: 0.0057466; avg_err: 0.000972467; sd: 0.0747852; counts: 5915
iclh 0.197373 0 0 0 #avg: 0.00562103; avg_err: 0.000992204; sd: 0.076303; counts: 5915
iclh 0.202435 0 0 0 #avg: 0.00532347; avg_err: 0.000897592; sd: 0.0690271; counts: 5915
iclh 0.207498 0 0 0 #avg: 0.00521641; avg_err: 0.000961929; sd: 0.0739748; counts: 5915
iclh 0.21256 0 0 0 #avg: 0.00589011; avg_err: 0.00168896; sd: 0.129885; counts: 5915
iclh 0.217623 0 0 0 #avg: 0.00566631; avg_err: 0.00166663; sd: 0.128168; counts: 5915
iclh 0.222685 0 0 0 #avg: 0.00512301; avg_err: 0.00144946; sd: 0.111467; counts: 5915
iclh 0.227748 0 0 0 #avg: 0.00424335; avg_err: 0.000872703; sd: 0.0671131; counts: 5915
iclh 0.23281 0 0 0 #avg: 0.00396507; avg_err: 0.00076234; sd: 0.0586259; counts: 5915
iclh 0.237873 0 0 0 #avg: 0.0035215; avg_err: 0.000613817; sd: 0.0472041; counts: 5915
iclh 0.242935 0 0 0 #avg: 0.00311822; avg_err: 0.000513532; sd: 0.0394919; counts: 5915
iclh 0.247998 0 0 0 #avg: 0.0028855; avg_err: 0.000492105; sd: 0.0378441; counts: 5915
iclh 0.25306 0 0 0 #avg: 0.00249788; avg_err: 0.000429378; sd: 0.0330202; counts: 5915
iclh 0.258123 0 0 0 #avg: 0.0022082; avg_err: 0.000388186; sd: 0.0298525; counts: 5915
iclh 0.263185 0 0 0 #avg: 0.00187686; avg_err: 0.000375278; sd: 0.0288598; counts: 5915
iclh 0.268248 0 0 0 #avg: 0.00181082; avg_err: 0.000354879; sd: 0.0272911; counts: 5915
iclh 0.27331 0 0 0 #avg: 0.00182151; avg_err: 0.000368372; sd: 0.0283287; counts: 5915
iclh 0.278373 0 0 0 #avg: 0.00184342; avg_err: 0.000379322; sd: 0.0291709; counts: 5915
iclh 0.283435 0 0 0 #avg: 0.00161532; avg_err: 0.000344695; sd: 0.0265079; counts: 5915
iclh 0.288498 0 0 0 #avg: 0.0013844; avg_err: 0.000326395; sd: 0.0251006; counts: 5915
iclh 0.29356 0 0 0 #avg: 0.0011494; avg_err: 0.000309188; sd: 0.0237774; counts: 5915
iclh 0.298623 0 0 0 #avg: 0.00109821; avg_err: 0.000330028; sd: 0.02538; counts: 5915
iclh 0.303685 0 0 0 #avg: 0.000898126; avg_err: 0.000270146; sd: 0.0207749; counts: 5915
iclh 0.308748 0 0 0 #avg: 0.000744196; avg_err: 0.000269085; sd: 0.0206933; counts: 5915
iclh 0.31381 0 0 0 #avg: 0.000600875; avg_err: 0.00024319; sd: 0.018702; counts: 5915
iclh 0.318873 0 0 0 #avg: 0.000468717; avg_err: 0.00023605; sd: 0.0181528; counts: 5915
iclh 0.323935 0 0 0 #avg: 0.00030994; avg_err: 0.000199246; sd: 0.0153225; counts: 5915
iclh 0.328997 0 0 0 #avg: 0.000221454; avg_err: 0.0001987; sd: 0.0152806; counts: 5915
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915
sm_mp 0.055623 0 0 0 #avg: 48341.3; avg_err: 43697.6; sd: 3.36045e+06; counts: 5915
sm_mp 0.060123 0 0 0 #avg: 196650; avg_err: 106357; sd: 8.17914e+06; counts: 5915
sm_mp 0.062373 0 0 0 #avg: 434610; avg_err: 239973; sd: 1.84546e+07; counts: 5915
sm_mp 0.064623 0 0 0 #avg: 810339; avg_err: 347949; sd: 2.67581e+07; counts: 5915
sm_mp 0.066873 0 0 0 #avg: 1.34586e+06; avg_err: 402400; sd: 3.09456e+07; counts: 5915
sm_mp 0.069123 0 0 0 #avg: 2.15054e+06; avg_err: 468452; sd: 3.60251e+07; counts: 5915
sm_mp 0.071373 0 0 0 #avg: 3.29999e+06; avg_err: 555487; sd: 4.27184e+07; counts: 5915
sm_mp 0.073623 0 0 0 #avg: 4.99486e+06; avg_err: 685040; sd: 5.26813e+07; counts: 5915
sm_mp 0.075873 0 280013 0 #avg: 7.17906e+06; avg_err: 831704; sd: 6.39601e+07; counts: 5915
sm_mp 0.078123 0 1.26246e+06 0 #avg: 9.85848e+06; avg_err: 958529; sd: 7.37133e+07; counts: 5915
sm_mp 0.080373 0 3.38675e+06 0 #avg: 1.31898e+07; avg_err: 1.10056e+06; sd: 8.4636e+07; counts: 5915
sm_mp 0.082623 0 7.41433e+06 0 #avg: 1.68179e+07; avg_err: 1.25477e+06; sd: 9.64953e+07; counts: 5915
sm_mp 0.085998 0 1.62056e+07 0 #avg: 2.36341e+07; avg_err: 1.56891e+06; sd: 1.20653e+08; counts: 5915
sm_mp 0.089373 160064 2.92312e+07 160064 #avg: 3.30223e+07; avg_err: 2.02813e+06; sd: 1.55968e+08; counts: 5915
sm_mp 0.092748 911292 4.37768e+07 911292 #avg: 4.51731e+07; avg_err: 2.71058e+06; sd: 2.0845e+08; counts: 5915
sm_mp 0.096123 2.60692e+06 6.30299e+07 2.60692e+06 #avg: 6.08606e+07; avg_err: 3.71654e+06; sd: 2.85811e+08; counts: 5915
sm_mp 0.099498 5.4822e+06 8.53045e+07 5.4822e+06 #avg: 7.98144e+07; avg_err: 4.7454e+06; sd: 3.64933e+08; counts: 5915
sm_mp 0.102873 9.82917e+06 1.10302e+08 9.82917e+06 #avg: 1.0194e+08; avg_err: 5.70886e+06; sd: 4.39026e+08; counts: 5915
sm_mp 0.106248 1.59797e+07 1.40492e+08 1.59278e+07 #avg: 1.26726e+08; avg_err: 6.56657e+06; sd: 5.04986e+08; counts: 5915
sm_mp 0.109623 2.34099e+07 1.75043e+08 2.30296e+07 #avg: 1.54673e+08; avg_err: 7.23704e+06; sd: 5.56547e+08; counts: 5915
sm_mp 0.112998 3.16222e+07 2.14964e+08 3.05886e+07 #avg: 1.88294e+08; avg_err: 8.25892e+06; sd: 6.35132e+08; counts: 5915
sm_mp 0.116373 4.3422e+07 2.69905e+08 4.12784e+07 #avg: 2.28097e+08; avg_err: 9.80423e+06; sd: 7.5397e+08; counts: 5915
sm_mp 0.119748 5.62796e+07 3.29698e+08 5.25744e+07 #avg: 2.75114e+08; avg_err: 1.13043e+07; sd: 8.69326e+08; counts: 5915
sm_mp 0.123123 7.14922e+07 4.09824e+08 6.58465e+07 #avg: 3.28143e+08; avg_err: 1.27612e+07; sd: 9.81372e+08; counts: 5915
sm_mp 0.126498 9.02075e+07 4.92015e+08 8.18323e+07 #avg: 3.88319e+08; avg_err: 1.43092e+07; sd: 1.10041e+09; counts: 5915
sm_mp 0.129873 1.09758e+08 5.92845e+08 9.79843e+07 #avg: 4.56445e+08; avg_err: 1.60489e+07; sd: 1.2342e+09; counts: 5915
sm_mp 0.133248 1.33465e+08 6.97732e+08 1.17944e+08 #avg: 5.31261e+08; avg_err: 1.77487e+07; sd: 1.36492e+09; counts: 5915
sm_mp 0.136623 1.62898e+08 8.07801e+08 1.42167e+08 #avg: 6.13378e+08; avg_err: 1.94424e+07; sd: 1.49517e+09; counts: 5915
sm_mp 0.141685 2.17417e+08 9.80683e+08 1.87906e+08 #avg: 7.55084e+08; avg_err: 2.23454e+07; sd: 1.71842e+09; counts: 5915
sm_mp 0.146748 2.78471e+08 1.19993e+09 2.36669e+08 #avg: 9.23146e+08; avg_err: 2.59301e+07; sd: 1.99409e+09; counts: 5915
sm_mp 0.15181 3.57193e+08 1.48157e+09 3.00179e+08 #avg: 1.12092e+09; avg_err: 3.04134e+07; sd: 2.33887e+09; counts: 5915
sm_mp 0.156873 4.46453e+08 1.77925e+09 3.69273e+08 #avg: 1.34978e+09; avg_err: 3.57688e+07; sd: 2.75071e+09; counts: 5915
sm_mp 0.161935 5.63067e+08 2.1182e+09 4.61047e+08 #avg: 1.60916e+09; avg_err: 4.16981e+07; sd: 3.20669e+09; counts: 5915
sm_mp 0.166998 6.92714e+08 2.51148e+09 5.61844e+08 #avg: 1.89555e+09; avg_err: 4.74259e+07; sd: 3.64717e+09; counts: 5915
sm_mp 0.17206 8.57671e+08 2.88719e+09 6.92049e+08 #avg: 2.21335e+09; avg_err: 5.26581e+07; sd: 4.04954e+09; counts: 5915
sm_mp 0.177123 1.06185e+09 3.35183e+09 8.58592e+08 #avg: 2.57572e+09; avg_err: 5.81776e+07; sd: 4.474e+09; counts: 5915
sm_mp 0.182185 1.30893e+09 3.83052e+09 1.05896e+09 #avg: 2.97876e+09; avg_err: 6.45512e+07; sd: 4.96415e+09; counts: 5915
sm_mp 0.187248 1.52242e+09 4.49744e+09 1.21485e+09 #avg: 3.41436e+09; avg_err: 7.15478e+07; sd: 5.5022e+09; counts: 5915
sm_mp 0.19231 1.80298e+09 4.99828e+09 1.42705e+09 #avg: 3.88318e+09; avg_err: 7.86803e+07; sd: 6.05071e+09; counts: 5915
sm_mp 0.197373 2.11736e+09 5.63741e+09 1.6647e+09 #avg: 4.38637e+09; avg_err: 8.59583e+07; sd: 6.61041e+09; counts: 5915
sm_mp 0.202435 2.39841e+09 6.3417e+09 1.85614e+09 #avg: 4.9281e+09; avg_err: 9.39223e+07; sd: 7.22287e+09; counts: 5915
sm_mp 0.207498 2.76766e+09 7.01958e+09 2.12921e+09 #avg: 5.51123e+09; avg_err: 1.0289e+08; sd: 7.91249e+09; counts: 5915
sm_mp 0.21256 3.16731e+09 7.79709e+09 2.40217e+09 #avg: 6.12072e+09; avg_err: 1.12056e+08; sd: 8.61741e+09; counts: 5915
sm_mp 0.217623 3.59826e+09 8.46824e+09 2.67548e+09 #avg: 6.75814e+09; avg_err: 1.2121e+08; sd: 9.32136e+09; counts: 5915
sm_mp 0.222685 4.02358e+09 9.05072e+09 2.95306e+09 #avg: 7.42208e+09; avg_err: 1.30243e+08; sd: 1.0016e+10; counts: 5915
sm_mp 0.227748 4.4879e+09 9.8872e+09 3.24817e+09 #avg: 8.10869e+09; avg_err: 1.38613e+08; sd: 1.06597e+10; counts: 5915
sm_mp 0.23281 4.9712e+09 1.06204e+10 3.5509e+09 #avg: 8.8094e+09; avg_err: 1.4679e+08; sd: 1.12885e+10; counts: 5915
sm_mp 0.237873 5.45435e+09 1.14153e+10 3.85114e+09 #avg: 9.5276e+09; avg_err: 1.55363e+08; sd: 1.19478e+10; counts: 5915
sm_mp 0.242935 5.95838e+09 1.20023e+10 4.15732e+09 #avg: 1.02546e+10; avg_err: 1.64097e+08; sd: 1.26195e+10; counts: 5915
sm_mp 0.247998 6.51032e+09 1.26255e+10 4.48951e+09 #avg: 1.09859e+10; avg_err: 1.72483e+08; sd: 1.32644e+10; counts: 5915
sm_mp 0.25306 7.03501e+09 1.35697e+10 4.7552e+09 #avg: 1.17261e+10; avg_err: 1.80389e+08; sd: 1.38724e+10; counts: 5915
sm_mp 0.258123 7.55259e+09 1.42108e+10 5.04785e+09 #avg: 1.24724e+10; avg_err: 1.88116e+08; sd: 1.44666e+10; counts: 5915
sm_mp 0.263185 8.04199e+09 1.50832e+10 5.27172e+09 #avg: 1.3213e+10; avg_err: 1.95731e+08; sd: 1.50522e+10; counts: 5915
sm_mp 0.268248 8.57575e+09 1.58573e+10 5.55763e+09 #avg: 1.39481e+10; avg_err: 2.03152e+08; sd: 1.56229e+10; counts: 5915
sm_mp 0.27331 9.11915e+09 1.64546e+10 5.85225e+09 #avg: 1.46634e+10; avg_err: 2.10323e+08; sd: 1.61743e+10; counts: 5915
sm_mp 0.278373 9.66249e+09 1.73294e+10 6.09402e+09 #avg: 1.53723e+10; avg_err: 2.17641e+08; sd: 1.67372e+10; counts: 5915
sm_mp 0.283435 1.02645e+10 1.77491e+10 6.4415e+09 #avg: 1.60635e+10; avg_err: 2.24841e+08; sd: 1.72908e+10; counts: 5915
sm_mp 0.288498 1.06636e+10 1.85469e+10 6.63591e+09 #avg: 1.67159e+10; avg_err: 2.31377e+08; sd: 1.77935e+10; counts: 5915
sm_mp 0.29356 1.10858e+10 1.90706e+10 6.85636e+09 #avg: 1.73227e+10; avg_err: 2.3743e+08; sd: 1.82589e+10; counts: 5915
sm_mp 0.298623 1.14928e+10 1.94427e+10 7.07639e+09 #avg: 1.78814e+10; avg_err: 2.43367e+08; sd: 1.87156e+10; counts: 5915
sm_mp 0.303685 1.18467e+10 1.99542e+10 7.34019e+09 #avg: 1.83892e+10; avg_err: 2.49629e+08; sd: 1.91971e+10; counts: 5915
sm_mp 0.308748 1.21569e+10 2.04126e+10 7.52902e+09 #avg: 1.87996e+10; avg_err: 2.5432e+08; sd: 1.95578e+10; counts: 5915
sm_mp 0.31381 1.24461e+10 2.06665e+10 7.74057e+09 #avg: 1.91227e+10; avg_err: 2.581e+08; sd: 1.98485e+10; counts: 5915
sm_mp 0.318873 1.25806e+10 2.09905e+10 7.79665e+09 #avg: 1.93615e+10; avg_err: 2.6106e+08; sd: 2.00762e+10; counts: 5915
sm_mp 0.323935 1.26678e+10 2.1241e+10 7.82927e+09 #avg: 1.95177e+10; avg_err: 2.63253e+08; sd: 2.02449e+10; counts: 5915
sm_mp 0.328997 1.27669e+10 2.09868e+10 7.93944e+09 #avg: 1.95715e+10; avg_err: 2.63764e+08; sd: 2.02841e+10; counts: 5915
sm_mp 0.33406 1.27244e+10 2.10008e+10 7.89113e+09 #avg: 1.95097e+10; avg_err: 2.62641e+08; sd: 2.01978e+10; counts: 5915
