#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.561760e+13 (median) + 1.311770e+13  / - 6.147000e+12
#SM   Stats: 1.753370e+11 (median) + 1.534440e+11  / - 1.017207e+11
#VMP  Stats: 5.257700e+02 (median) + 7.987000e+01  / - 4.869003e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.367458e-12 (median) + 4.008486e-12  / - 1.479389e-12
sfh 0.055623 0 0 0 #avg: 0.0102794; avg_err: 0.00355142; sd: 0.17373; counts: 2394
iclh 0.078123 0 0 0 #avg: 0.0105949; avg_err: 0.0037311; sd: 0.182519; counts: 2394
iclh 0.080373 0 0 0 #avg: 0.0130412; avg_err: 0.00410237; sd: 0.200681; counts: 2394
iclh 0.082623 0 0 0 #avg: 0.0192218; avg_err: 0.00566052; sd: 0.276903; counts: 2394
iclh 0.085998 0 0 0 #avg: 0.0264556; avg_err: 0.00723766; sd: 0.354054; counts: 2394
iclh 0.089373 0 0 0 #avg: 0.0288186; avg_err: 0.0070978; sd: 0.347212; counts: 2394
iclh 0.092748 0 0 0 #avg: 0.0382702; avg_err: 0.00943477; sd: 0.461533; counts: 2394
iclh 0.096123 0 0 0 #avg: 0.0494637; avg_err: 0.0129994; sd: 0.63591; counts: 2394
iclh 0.099498 0 0 0 #avg: 0.0581578; avg_err: 0.0202599; sd: 0.991078; counts: 2394
iclh 0.102873 0 0 0 #avg: 0.0671222; avg_err: 0.0219794; sd: 1.07519; counts: 2394
iclh 0.106248 0 0 0 #avg: 0.0826955; avg_err: 0.0287352; sd: 1.40568; counts: 2394
iclh 0.109623 0 0 0 #avg: 0.0703526; avg_err: 0.0170662; sd: 0.834852; counts: 2394
iclh 0.112998 0 0 0 #avg: 0.0776143; avg_err: 0.0179962; sd: 0.880346; counts: 2394
iclh 0.116373 0 0 0 #avg: 0.079545; avg_err: 0.0168674; sd: 0.825126; counts: 2394
iclh 0.119748 0 0 0 #avg: 0.093604; avg_err: 0.0203738; sd: 0.996654; counts: 2394
iclh 0.123123 0 0 0 #avg: 0.112706; avg_err: 0.0286148; sd: 1.39979; counts: 2394
iclh 0.126498 0 0 0 #avg: 0.129627; avg_err: 0.037426; sd: 1.83082; counts: 2394
iclh 0.129873 0 0 0 #avg: 0.150125; avg_err: 0.0466925; sd: 2.28412; counts: 2394
iclh 0.133248 0 0 0 #avg: 0.169909; avg_err: 0.0475629; sd: 2.3267; counts: 2394
iclh 0.136623 0 0 0 #avg: 0.201134; avg_err: 0.0650053; sd: 3.17995; counts: 2394
iclh 0.141685 0 0 0 #avg: 0.259882; avg_err: 0.0967235; sd: 4.73155; counts: 2394
iclh 0.146748 0 0 0 #avg: 0.302741; avg_err: 0.1216; sd: 5.94846; counts: 2394
iclh 0.15181 0 0 0 #avg: 0.291846; avg_err: 0.107128; sd: 5.2405; counts: 2394
iclh 0.156873 0 0 0 #avg: 0.295906; avg_err: 0.0903829; sd: 4.42138; counts: 2394
iclh 0.161935 0 0 0 #avg: 0.284141; avg_err: 0.0794977; sd: 3.88889; counts: 2394
iclh 0.166998 0 0 0 #avg: 0.268505; avg_err: 0.0775051; sd: 3.79142; counts: 2394
iclh 0.17206 0 0 0 #avg: 0.248828; avg_err: 0.0643946; sd: 3.15007; counts: 2394
iclh 0.177123 0 0 0 #avg: 0.32258; avg_err: 0.118884; sd: 5.81559; counts: 2394
iclh 0.182185 0 0 0 #avg: 0.361491; avg_err: 0.133597; sd: 6.53532; counts: 2394
iclh 0.187248 0 0 0 #avg: 0.359017; avg_err: 0.137912; sd: 6.74643; counts: 2394
iclh 0.19231 0 0 0 #avg: 0.398732; avg_err: 0.12914; sd: 6.31732; counts: 2394
iclh 0.197373 0 0 0 #avg: 0.439854; avg_err: 0.130595; sd: 6.38847; counts: 2394
iclh 0.202435 0 0 0 #avg: 0.466694; avg_err: 0.127406; sd: 6.2325; counts: 2394
iclh 0.207498 0 0 0 #avg: 0.509296; avg_err: 0.135098; sd: 6.60875; counts: 2394
iclh 0.21256 0 0 0 #avg: 0.579332; avg_err: 0.168354; sd: 8.23558; counts: 2394
iclh 0.217623 0 0 0 #avg: 0.520851; avg_err: 0.140826; sd: 6.88895; counts: 2394
iclh 0.222685 0 0 0 #avg: 0.439378; avg_err: 0.116899; sd: 5.71849; counts: 2394
iclh 0.227748 0 0 0 #avg: 0.38555; avg_err: 0.103236; sd: 5.05011; counts: 2394
iclh 0.23281 0 0 0 #avg: 0.362573; avg_err: 0.100574; sd: 4.91989; counts: 2394
iclh 0.237873 0 0 0 #avg: 0.35811; avg_err: 0.114248; sd: 5.58883; counts: 2394
iclh 0.242935 0 0 0 #avg: 0.42668; avg_err: 0.169617; sd: 8.29739; counts: 2394
iclh 0.247998 0 0 0 #avg: 0.453653; avg_err: 0.17214; sd: 8.42079; counts: 2394
iclh 0.25306 0 0 0 #avg: 0.486353; avg_err: 0.188049; sd: 9.19905; counts: 2394
iclh 0.258123 0 0 0 #avg: 0.427494; avg_err: 0.13702; sd: 6.70276; counts: 2394
iclh 0.263185 0 0 0 #avg: 0.402081; avg_err: 0.120199; sd: 5.87995; counts: 2394
iclh 0.268248 0 0 0 #avg: 0.409726; avg_err: 0.119488; sd: 5.84517; counts: 2394
iclh 0.27331 0 0 0 #avg: 0.389958; avg_err: 0.122998; sd: 6.01683; counts: 2394
iclh 0.278373 0 0 0 #avg: 0.426949; avg_err: 0.163032; sd: 7.97525; counts: 2394
iclh 0.283435 0 0 0 #avg: 0.429581; avg_err: 0.186559; sd: 9.12615; counts: 2394
iclh 0.288498 0 0 0 #avg: 0.433445; avg_err: 0.186954; sd: 9.14549; counts: 2394
iclh 0.29356 0 0 0 #avg: 0.437629; avg_err: 0.188885; sd: 9.23991; counts: 2394
iclh 0.298623 0 0 0 #avg: 0.434989; avg_err: 0.182089; sd: 8.90746; counts: 2394
iclh 0.303685 0 0 0 #avg: 0.427232; avg_err: 0.145309; sd: 7.10828; counts: 2394
iclh 0.308748 0 0 0 #avg: 0.371603; avg_err: 0.125235; sd: 6.1263; counts: 2394
iclh 0.31381 0 0 0 #avg: 0.327282; avg_err: 0.10455; sd: 5.11442; counts: 2394
iclh 0.318873 0 0 0 #avg: 0.339759; avg_err: 0.105192; sd: 5.14584; counts: 2394
iclh 0.323935 0 0 0 #avg: 0.322101; avg_err: 0.098302; sd: 4.80876; counts: 2394
iclh 0.328997 0 0 0 #avg: 0.285379; avg_err: 0.0881988; sd: 4.31454; counts: 2394
iclh 0.33406 0 0 0 #avg: 0.279598; avg_err: 0.0891089; sd: 4.35906; counts: 2394
iclh 0.339122 0 0 0 #avg: 0.249982; avg_err: 0.0731775; sd: 3.57972; counts: 2394
iclh 0.344185 0 0 0 #avg: 0.251762; avg_err: 0.0761611; sd: 3.72567; counts: 2394
iclh 0.349247 0 0 0 #avg: 0.260302; avg_err: 0.08119; sd: 3.97168; counts: 2394
iclh 0.35431 0 0 0 #avg: 0.166024; avg_err: 0.051057; sd: 2.49762; counts: 2394
iclh 0.359372 0 0 0 #avg: 0.13079; avg_err: 0.0377733; sd: 1.8478; counts: 2394
iclh 0.364435 0 0 0 #avg: 0.112016; avg_err: 0.0278289; sd: 1.36134; counts: 2394
iclh 0.369497 0 0 0 #avg: 0.106925; avg_err: 0.0300907; sd: 1.47199; counts: 2394
iclh 0.37456 0 0 0 #avg: 0.101768; avg_err: 0.0322979; sd: 1.57996; counts: 2394
iclh 0.379622 0 0 0 #avg: 0.103543; avg_err: 0.0302546; sd: 1.48; counts: 2394
iclh 0.384685 0 0 0 #avg: 0.0952646; avg_err: 0.0248701; sd: 1.2166; counts: 2394
iclh 0.389747 0 0 0 #avg: 0.0799873; avg_err: 0.0197966; sd: 0.968415; counts: 2394
iclh 0.39481 0 0 0 #avg: 0.0699021; avg_err: 0.016086; sd: 0.7869; counts: 2394
iclh 0.399872 0 0 0 #avg: 0.0727154; avg_err: 0.0175966; sd: 0.860795; counts: 2394
iclh 0.404935 0 0 0 #avg: 0.0728536; avg_err: 0.0191386; sd: 0.936227; counts: 2394
iclh 0.409997 0 0 0 #avg: 0.0770237; avg_err: 0.0208285; sd: 1.01889; counts: 2394
iclh 0.41506 0 0 0 #avg: 0.0741131; avg_err: 0.0206315; sd: 1.00926; counts: 2394
iclh 0.420122 0 0 0 #avg: 0.0820091; avg_err: 0.0242874; sd: 1.1881; counts: 2394
iclh 0.425185 0 0 0 #avg: 0.0789083; avg_err: 0.0264742; sd: 1.29507; counts: 2394
iclh 0.430247 0 0 0 #avg: 0.0714484; avg_err: 0.023099; sd: 1.12997; counts: 2394
iclh 0.43531 0 0 0 #avg: 0.0716405; avg_err: 0.0239664; sd: 1.1724; counts: 2394
iclh 0.440372 0 0 0 #avg: 0.0696613; avg_err: 0.0236476; sd: 1.1568; counts: 2394
iclh 0.445435 0 0 0 #avg: 0.0646445; avg_err: 0.021816; sd: 1.0672; counts: 2394
iclh 0.450497 0 0 0 #avg: 0.0554238; avg_err: 0.016194; sd: 0.792185; counts: 2394
iclh 0.45556 0 0 0 #avg: 0.0494697; avg_err: 0.0142592; sd: 0.697537; counts: 2394
iclh 0.460622 0 0 0 #avg: 0.0358612; avg_err: 0.0117244; sd: 0.573537; counts: 2394
iclh 0.465685 0 0 0 #avg: 0.0308655; avg_err: 0.010582; sd: 0.517652; counts: 2394
iclh 0.470747 0 0 0 #avg: 0.0255482; avg_err: 0.00948569; sd: 0.464024; counts: 2394
iclh 0.47581 0 0 0 #avg: 0.0176315; avg_err: 0.00666972; sd: 0.326272; counts: 2394
iclh 0.480872 0 0 0 #avg: 0.00895626; avg_err: 0.00414276; sd: 0.202657; counts: 2394
iclh 0.485935 0 0 0 #avg: 0.00764051; avg_err: 0.0036513; sd: 0.178615; counts: 2394
iclh 0.490997 0 0 0 #avg: 0.00485719; avg_err: 0.00307134; sd: 0.150245; counts: 2394
iclh 0.49606 0 0 0 #avg: 0.00508607; avg_err: 0.00358295; sd: 0.175272; counts: 2394
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2394
sm_mp 0.055623 0 0 0 #avg: 1.12076e+06; avg_err: 548524; sd: 2.68329e+07; counts: 2394
sm_mp 0.060123 0 0 0 #avg: 2.10743e+06; avg_err: 729623; sd: 3.56919e+07; counts: 2394
sm_mp 0.062373 0 0 0 #avg: 3.65811e+06; avg_err: 954016; sd: 4.66689e+07; counts: 2394
sm_mp 0.064623 0 0 0 #avg: 7.10405e+06; avg_err: 1.59187e+06; sd: 7.78715e+07; counts: 2394
sm_mp 0.066873 0 0 0 #avg: 1.26861e+07; avg_err: 2.49822e+06; sd: 1.22208e+08; counts: 2394
sm_mp 0.069123 0 711130 0 #avg: 2.17634e+07; avg_err: 4.00189e+06; sd: 1.95766e+08; counts: 2394
sm_mp 0.071373 0 3.29042e+06 0 #avg: 3.30662e+07; avg_err: 5.77042e+06; sd: 2.82279e+08; counts: 2394
sm_mp 0.073623 0 9.9951e+06 0 #avg: 4.59108e+07; avg_err: 7.02981e+06; sd: 3.43886e+08; counts: 2394
sm_mp 0.075873 0 2.18805e+07 0 #avg: 6.17756e+07; avg_err: 8.46317e+06; sd: 4.14004e+08; counts: 2394
sm_mp 0.078123 0 4.35812e+07 0 #avg: 8.10341e+07; avg_err: 9.79331e+06; sd: 4.79072e+08; counts: 2394
sm_mp 0.080373 107585 7.10429e+07 107585 #avg: 1.05647e+08; avg_err: 1.15262e+07; sd: 5.63844e+08; counts: 2394
sm_mp 0.082623 834554 9.86126e+07 834554 #avg: 1.3305e+08; avg_err: 1.39841e+07; sd: 6.84078e+08; counts: 2394
sm_mp 0.085998 3.95048e+06 1.49841e+08 3.95048e+06 #avg: 1.86622e+08; avg_err: 2.00014e+07; sd: 9.78433e+08; counts: 2394
sm_mp 0.089373 1.06425e+07 2.24338e+08 1.06425e+07 #avg: 2.59839e+08; avg_err: 2.79211e+07; sd: 1.36585e+09; counts: 2394
sm_mp 0.092748 2.16104e+07 3.19437e+08 2.16104e+07 #avg: 3.55099e+08; avg_err: 3.67498e+07; sd: 1.79774e+09; counts: 2394
sm_mp 0.096123 3.60222e+07 4.65893e+08 3.60222e+07 #avg: 4.78169e+08; avg_err: 4.79396e+07; sd: 2.34513e+09; counts: 2394
sm_mp 0.099498 5.67559e+07 6.27399e+08 5.63157e+07 #avg: 6.30929e+08; avg_err: 6.07417e+07; sd: 2.97138e+09; counts: 2394
sm_mp 0.102873 8.51447e+07 8.21995e+08 8.32393e+07 #avg: 8.14918e+08; avg_err: 7.28729e+07; sd: 3.56482e+09; counts: 2394
sm_mp 0.106248 1.19803e+08 1.10539e+09 1.15724e+08 #avg: 1.03046e+09; avg_err: 8.47123e+07; sd: 4.14398e+09; counts: 2394
sm_mp 0.109623 1.72283e+08 1.3604e+09 1.63394e+08 #avg: 1.28426e+09; avg_err: 9.75632e+07; sd: 4.77262e+09; counts: 2394
sm_mp 0.112998 2.30191e+08 1.79279e+09 2.15319e+08 #avg: 1.58797e+09; avg_err: 1.11802e+08; sd: 5.46916e+09; counts: 2394
sm_mp 0.116373 3.02921e+08 2.16913e+09 2.81035e+08 #avg: 1.93405e+09; avg_err: 1.27002e+08; sd: 6.21274e+09; counts: 2394
