#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 14.25 - 14.75
#HM   Stats: 2.520590e+14 (median) + 1.260290e+14  / - 5.720599e+13
#SM   Stats: 7.516460e+11 (median) + 3.703640e+11  / - 2.869300e+11
#VMP  Stats: 9.009000e+02 (median) + 1.220200e+02  / - 8.578003e+01
#ICL  Stats: 4.323780e+11 (median) + 4.708490e+11  / - 3.098820e+11
#SSFR Stats: 1.978329e-12 (median) + 3.329887e-12  / - 1.228200e-12
sfh 0.055623 0 0 0 #avg: 0.0499786; avg_err: 0.0233398; sd: 0.40828; counts: 307
sfh 0.364435 137.964 167.296 96.4809 #avg: 174.44; avg_err: 8.34572; sd: 145.99; counts: 307
sfh 0.369497 134.105 137.136 95.7297 #avg: 163.726; avg_err: 7.88244; sd: 137.886; counts: 307
sfh 0.37456 127.768 141.472 93.6051 #avg: 157.68; avg_err: 7.56923; sd: 132.407; counts: 307
sfh 0.379622 122.817 123.813 88.6644 #avg: 148.689; avg_err: 7.10225; sd: 124.239; counts: 307
sfh 0.384685 111.185 130.322 81.5441 #avg: 141.244; avg_err: 6.90664; sd: 120.817; counts: 307
sfh 0.389747 106.445 126.057 75.1838 #avg: 135.372; avg_err: 6.80941; sd: 119.116; counts: 307
sfh 0.39481 102.494 123.627 71.342 #avg: 128.502; avg_err: 6.45286; sd: 112.879; counts: 307
sfh 0.399872 100.642 100.668 70.862 #avg: 121.313; avg_err: 5.87069; sd: 102.695; counts: 307
sfh 0.404935 88.8702 103.964 60.8052 #avg: 113.035; avg_err: 5.53139; sd: 96.7597; counts: 307
sfh 0.409997 84.3872 91.9968 58.4672 #avg: 106.029; avg_err: 5.21212; sd: 91.1749; counts: 307
sfh 0.41506 78.9833 91.8027 54.9503 #avg: 99.6956; avg_err: 4.81579; sd: 84.2418; counts: 307
sfh 0.420122 73.2667 83.3073 50.3852 #avg: 92.6028; avg_err: 4.52175; sd: 79.0984; counts: 307
sfh 0.425185 70.298 80.984 50.6769 #avg: 87.2739; avg_err: 4.30019; sd: 75.2225; counts: 307
sfh 0.430247 66.6641 77.7569 46.7313 #avg: 82.5576; avg_err: 3.85954; sd: 67.5144; counts: 307
sfh 0.43531 64.5726 71.9324 45.1721 #avg: 78.7565; avg_err: 3.72786; sd: 65.211; counts: 307
sfh 0.440372 62.244 61.583 44.608 #avg: 74.8356; avg_err: 3.66333; sd: 64.0821; counts: 307
sfh 0.445435 54.7816 68.9874 37.5766 #avg: 69.6016; avg_err: 3.39316; sd: 59.356; counts: 307
sfh 0.450497 52.6892 61.7648 35.2899 #avg: 65.7273; avg_err: 3.16677; sd: 55.3958; counts: 307
sfh 0.45556 50.4627 60.8433 33.9983 #avg: 64.3527; avg_err: 3.18473; sd: 55.7099; counts: 307
sfh 0.460622 50.3834 56.7766 32.772 #avg: 62.7947; avg_err: 3.23093; sd: 56.5181; counts: 307
sfh 0.465685 50.2339 52.0301 36.1418 #avg: 60.468; avg_err: 3.04181; sd: 53.2099; counts: 307
sfh 0.470747 47.4505 48.5466 32.9462 #avg: 58.2549; avg_err: 2.9342; sd: 51.3275; counts: 307
sfh 0.47581 44.3804 48.8417 30.5648 #avg: 56.9937; avg_err: 2.93512; sd: 51.3437; counts: 307
sfh 0.480872 43.4174 44.3755 30.0732 #avg: 54.0628; avg_err: 2.68639; sd: 46.9927; counts: 307
sfh 0.485935 40.89 45.5054 28.0067 #avg: 50.8606; avg_err: 2.4256; sd: 42.4307; counts: 307
sfh 0.490997 39.758 45.341 27.3034 #avg: 49.0389; avg_err: 2.33837; sd: 40.9049; counts: 307
sfh 0.49606 39.2548 42.1708 27.4639 #avg: 47.5202; avg_err: 2.20588; sd: 38.5872; counts: 307
sfh 0.501122 37.3525 39.224 25.6354 #avg: 45.3756; avg_err: 2.03575; sd: 35.6111; counts: 307
sfh 0.506185 36.3775 37.2633 24.504 #avg: 43.5415; avg_err: 1.96112; sd: 34.3056; counts: 307
sfh 0.511247 35.1129 38.5014 23.0971 #avg: 41.8353; avg_err: 1.90009; sd: 33.2381; counts: 307
sfh 0.51631 33.468 36.4465 22.2924 #avg: 40.0839; avg_err: 1.78927; sd: 31.2994; counts: 307
sfh 0.521372 30.6963 32.1569 20.3295 #avg: 37.8158; avg_err: 1.65579; sd: 28.9645; counts: 307
sfh 0.526435 29.3781 32.4574 18.1074 #avg: 35.7824; avg_err: 1.5942; sd: 27.8871; counts: 307
sfh 0.531497 27.5614 31.1706 16.7152 #avg: 33.0169; avg_err: 1.43842; sd: 25.1621; counts: 307
sfh 0.53656 25.1312 29.7183 15.5908 #avg: 30.8833; avg_err: 1.37289; sd: 24.0158; counts: 307
sfh 0.541622 24.2266 25.3295 14.0857 #avg: 29.6905; avg_err: 1.31859; sd: 23.0658; counts: 307
sfh 0.546685 22.4514 24.8046 13.1435 #avg: 27.8655; avg_err: 1.20652; sd: 21.1055; counts: 307
sfh 0.551747 22.5513 21.3434 13.9367 #avg: 26.7559; avg_err: 1.14306; sd: 19.9953; counts: 307
sfh 0.55681 21.1767 19.614 13.83 #avg: 25.3989; avg_err: 1.10939; sd: 19.4065; counts: 307
sfh 0.561872 20.1197 20.6494 12.2186 #avg: 24.0937; avg_err: 1.00764; sd: 17.6264; counts: 307
sfh 0.566935 18.8581 20.6844 11.4892 #avg: 23.1096; avg_err: 0.957102; sd: 16.7424; counts: 307
sfh 0.571997 18.064 20.9287 10.5672 #avg: 22.5456; avg_err: 0.958217; sd: 16.762; counts: 307
sfh 0.57706 17.4498 20.1498 10.7842 #avg: 21.8378; avg_err: 0.925451; sd: 16.1888; counts: 307
sfh 0.582123 17.1874 17.2109 10.1902 #avg: 20.4806; avg_err: 0.851679; sd: 14.8983; counts: 307
sfh 0.587185 16.6087 16.4092 9.93429 #avg: 19.6739; avg_err: 0.854022; sd: 14.9393; counts: 307
sfh 0.592248 15.3365 16.3101 8.91328 #avg: 18.6889; avg_err: 0.813249; sd: 14.226; counts: 307
sfh 0.59731 14.3831 14.5593 8.76336 #avg: 17.8427; avg_err: 0.779954; sd: 13.6436; counts: 307
sfh 0.602373 13.9459 14.4923 8.48645 #avg: 17.1891; avg_err: 0.769338; sd: 13.4579; counts: 307
sfh 0.607435 13.2679 13.6118 7.83653 #avg: 16.2406; avg_err: 0.704693; sd: 12.3271; counts: 307
sfh 0.612498 12.5606 13.0154 7.73576 #avg: 15.6084; avg_err: 0.695096; sd: 12.1592; counts: 307
sfh 0.61756 11.7992 12.112 7.0198 #avg: 15.0024; avg_err: 0.683019; sd: 11.948; counts: 307
sfh 0.622623 11.5192 12.2535 6.92726 #avg: 14.6012; avg_err: 0.664356; sd: 11.6215; counts: 307
sfh 0.627685 10.7093 13.1655 6.34741 #avg: 14.2204; avg_err: 0.660392; sd: 11.5521; counts: 307
sfh 0.632748 10.5181 12.4591 6.38601 #avg: 13.8087; avg_err: 0.636861; sd: 11.1405; counts: 307
sfh 0.63781 10.375 11.5367 6.24366 #avg: 13.2148; avg_err: 0.5928; sd: 10.3698; counts: 307
sfh 0.642873 10.4183 11.3008 6.13237 #avg: 12.7605; avg_err: 0.552965; sd: 9.67294; counts: 307
sfh 0.647935 9.87952 10.8064 5.95256 #avg: 12.0602; avg_err: 0.527846; sd: 9.23353; counts: 307
sfh 0.652998 9.44339 10.3103 5.39672 #avg: 11.5878; avg_err: 0.490166; sd: 8.57441; counts: 307
sfh 0.65806 9.38808 9.14562 5.72674 #avg: 11.0941; avg_err: 0.467175; sd: 8.17223; counts: 307
sfh 0.663123 8.86183 9.75797 4.82012 #avg: 10.935; avg_err: 0.462661; sd: 8.09327; counts: 307
sfh 0.668185 8.70801 8.79519 4.94014 #avg: 10.6694; avg_err: 0.461846; sd: 8.079; counts: 307
sfh 0.673248 8.69116 7.57034 5.04016 #avg: 10.2079; avg_err: 0.412107; sd: 7.20893; counts: 307
sfh 0.67831 8.41497 8.47143 4.70109 #avg: 9.92991; avg_err: 0.376336; sd: 6.58319; counts: 307
sfh 0.683373 7.94789 7.96551 4.47112 #avg: 9.50068; avg_err: 0.37454; sd: 6.55178; counts: 307
sfh 0.690967 7.68406 7.69664 4.46025 #avg: 9.00392; avg_err: 0.337061; sd: 5.89616; counts: 307
sfh 0.69856 7.65148 6.65612 4.64565 #avg: 8.57576; avg_err: 0.31702; sd: 5.54559; counts: 307
sfh 0.706154 6.64886 6.68644 3.52911 #avg: 8.23913; avg_err: 0.312671; sd: 5.46951; counts: 307
sfh 0.713748 6.71421 6.32079 3.71606 #avg: 7.88204; avg_err: 0.301707; sd: 5.27772; counts: 307
sfh 0.721342 6.12664 6.18536 3.18142 #avg: 7.47217; avg_err: 0.286108; sd: 5.00485; counts: 307
sfh 0.728935 5.64357 5.41083 2.84344 #avg: 6.85366; avg_err: 0.244428; sd: 4.27575; counts: 307
sfh 0.736529 5.67963 5.34597 2.87519 #avg: 6.74397; avg_err: 0.246549; sd: 4.31285; counts: 307
sfh 0.744123 5.35611 4.91469 2.67658 #avg: 6.42156; avg_err: 0.240747; sd: 4.21134; counts: 307
sfh 0.751717 5.45543 4.59927 2.89638 #avg: 6.28827; avg_err: 0.239755; sd: 4.19401; counts: 307
sfh 0.75931 5.09382 5.07598 2.78124 #avg: 6.08487; avg_err: 0.23633; sd: 4.13409; counts: 307
sfh 0.766904 4.91609 4.90773 2.84077 #avg: 5.7182; avg_err: 0.228444; sd: 3.99615; counts: 307
sfh 0.774498 4.77836 4.20176 2.76067 #avg: 5.52158; avg_err: 0.22374; sd: 3.91385; counts: 307
sfh 0.782092 4.38279 4.8422 2.48187 #avg: 5.34083; avg_err: 0.233108; sd: 4.07773; counts: 307
sfh 0.789685 4.16936 4.56032 2.45574 #avg: 5.14285; avg_err: 0.219513; sd: 3.8399; counts: 307
sfh 0.797279 3.8017 4.37761 2.05519 #avg: 4.78208; avg_err: 0.197602; sd: 3.45662; counts: 307
sfh 0.804873 3.79605 3.83909 2.30979 #avg: 4.50969; avg_err: 0.176673; sd: 3.09052; counts: 307
sfh 0.812467 3.61631 3.47595 2.03603 #avg: 4.33622; avg_err: 0.171081; sd: 2.99269; counts: 307
sfh 0.82006 3.42755 3.22893 2.03035 #avg: 4.15026; avg_err: 0.191247; sd: 3.34546; counts: 307
sfh 0.827654 2.9818 4.06972 1.58643 #avg: 3.9498; avg_err: 0.165448; sd: 2.89415; counts: 307
sfh 0.835248 3.17135 3.23307 1.80518 #avg: 3.85001; avg_err: 0.16257; sd: 2.84381; counts: 307
sfh 0.842842 2.87636 3.38416 1.68151 #avg: 3.64288; avg_err: 0.152624; sd: 2.66983; counts: 307
sfh 0.850435 2.82835 2.82576 1.65228 #avg: 3.51956; avg_err: 0.15147; sd: 2.64965; counts: 307
sfh 0.858029 2.57699 2.70978 1.46648 #avg: 3.239; avg_err: 0.135137; sd: 2.36393; counts: 307
sfh 0.865623 2.59739 2.88114 1.51957 #avg: 3.25077; avg_err: 0.143196; sd: 2.50491; counts: 307
sfh 0.873217 2.29305 3.11051 1.30296 #avg: 3.14275; avg_err: 0.143742; sd: 2.51446; counts: 307
sfh 0.88081 2.34128 2.71215 1.40297 #avg: 2.93764; avg_err: 0.136463; sd: 2.38712; counts: 307
sfh 0.888404 2.1462 2.56296 1.345 #avg: 2.81958; avg_err: 0.128814; sd: 2.25332; counts: 307
sfh 0.895998 2.02838 2.72242 1.14044 #avg: 2.71161; avg_err: 0.126474; sd: 2.2124; counts: 307
sfh 0.903592 1.96384 2.73436 1.04533 #avg: 2.71; avg_err: 0.127547; sd: 2.23117; counts: 307
sfh 0.911185 2.01133 2.30954 1.18938 #avg: 2.59355; avg_err: 0.129487; sd: 2.2651; counts: 307
sfh 0.918779 1.94866 2.5366 1.13316 #avg: 2.59106; avg_err: 0.122933; sd: 2.15046; counts: 307
sfh 0.926373 1.72506 2.64768 0.924771 #avg: 2.43073; avg_err: 0.118503; sd: 2.07296; counts: 307
sfh 0.933967 1.73707 2.34025 1.02673 #avg: 2.35863; avg_err: 0.115939; sd: 2.0281; counts: 307
sfh 0.94156 1.75082 2.19491 1.04955 #avg: 2.28558; avg_err: 0.111302; sd: 1.94699; counts: 307
sfh 0.949154 1.63235 2.31509 0.905072 #avg: 2.27343; avg_err: 0.108024; sd: 1.88964; counts: 307
sfh 0.956748 1.64097 2.30776 0.946233 #avg: 2.259; avg_err: 0.110284; sd: 1.92919; counts: 307
sfh 0.964342 1.65997 2.37749 1.03654 #avg: 2.2376; avg_err: 0.10783; sd: 1.88625; counts: 307
sfh 0.971935 1.51035 2.38015 0.899845 #avg: 2.18842; avg_err: 0.111313; sd: 1.94718; counts: 307
sfh 0.979529 1.4827 2.46218 0.939248 #avg: 2.21108; avg_err: 0.118636; sd: 2.07529; counts: 307
sfh 0.987123 1.40618 2.27413 0.862839 #avg: 2.07524; avg_err: 0.110974; sd: 1.94125; counts: 307
sfh 0.994717 1.36623 2.57515 0.887981 #avg: 2.0217; avg_err: 0.103249; sd: 1.80612; counts: 307
sfh 1.00231 1.38802 2.41616 0.893422 #avg: 1.93132; avg_err: 0.0975876; sd: 1.70709; counts: 307
iclh 0.055623 0 0 0 #avg: 0.0244586; avg_err: 0.0143299; sd: 0.250671; counts: 307
iclh 0.060123 0 0 0 #avg: 0.489763; avg_err: 0.19897; sd: 3.48056; counts: 307
iclh 0.062373 0 0.162379 0 #avg: 1.00854; avg_err: 0.361736; sd: 6.3278; counts: 307
iclh 0.064623 0 0.706817 0 #avg: 1.41625; avg_err: 0.580013; sd: 10.1461; counts: 307
iclh 0.066873 0.00468118 1.71673 0.00468118 #avg: 1.31358; avg_err: 0.238543; sd: 4.1728; counts: 307
iclh 0.069123 0.117198 2.54528 0.117198 #avg: 1.76674; avg_err: 0.248196; sd: 4.34166; counts: 307
iclh 0.071373 0.339989 2.95604 0.339989 #avg: 2.438; avg_err: 0.351731; sd: 6.15277; counts: 307
iclh 0.073623 0.811246 4.21868 0.811246 #avg: 3.30236; avg_err: 0.437278; sd: 7.64925; counts: 307
iclh 0.075873 1.21683 6.04511 1.21249 #avg: 4.47286; avg_err: 0.593836; sd: 10.3879; counts: 307
iclh 0.078123 1.90837 7.85267 1.85803 #avg: 6.33146; avg_err: 0.821353; sd: 14.3678; counts: 307
iclh 0.080373 2.21046 8.92774 2.12236 #avg: 7.24101; avg_err: 0.86217; sd: 15.0818; counts: 307
iclh 0.082623 2.55315 9.66865 2.25589 #avg: 7.04057; avg_err: 0.917858; sd: 16.056; counts: 307
iclh 0.085998 4.56859 14.6779 3.93522 #avg: 9.6068; avg_err: 0.835683; sd: 14.6185; counts: 307
iclh 0.089373 6.11959 14.7004 5.09663 #avg: 12.4634; avg_err: 1.31146; sd: 22.9412; counts: 307
iclh 0.092748 7.00849 17.1507 5.62238 #avg: 14.4396; avg_err: 1.25155; sd: 21.8932; counts: 307
iclh 0.096123 9.30482 21.1196 7.50521 #avg: 19.1363; avg_err: 1.77298; sd: 31.0145; counts: 307
iclh 0.099498 10.3603 24.7772 7.99351 #avg: 23.1188; avg_err: 2.3834; sd: 41.6925; counts: 307
iclh 0.102873 12.3343 29.9398 9.57583 #avg: 25.16; avg_err: 2.17858; sd: 38.1097; counts: 307
iclh 0.106248 14.5019 33.5599 11.4116 #avg: 30.7936; avg_err: 3.40424; sd: 59.5499; counts: 307
iclh 0.109623 16.4388 39.2504 13.1072 #avg: 42.3944; avg_err: 7.25866; sd: 126.975; counts: 307
iclh 0.112998 19.5801 41.8136 15.7278 #avg: 39.927; avg_err: 3.64604; sd: 63.7796; counts: 307
iclh 0.116373 22.2154 49.0782 17.8032 #avg: 45.0909; avg_err: 4.19122; sd: 73.3164; counts: 307
iclh 0.119748 23.8181 58.2793 18.5346 #avg: 51.1711; avg_err: 4.93856; sd: 86.3896; counts: 307
iclh 0.123123 25.9842 67.5764 20.3125 #avg: 53.2513; avg_err: 4.59363; sd: 80.3557; counts: 307
iclh 0.126498 28.2954 71.6172 22.1694 #avg: 62.0434; avg_err: 5.86056; sd: 102.518; counts: 307
iclh 0.129873 32.673 71.895 25.9904 #avg: 69.676; avg_err: 8.10714; sd: 141.817; counts: 307
iclh 0.133248 34.8673 80.2517 27.6719 #avg: 73.4839; avg_err: 8.39246; sd: 146.808; counts: 307
iclh 0.136623 38.3306 84.6244 30.714 #avg: 76.2469; avg_err: 8.25297; sd: 144.368; counts: 307
iclh 0.141685 40.5426 98.3514 32.0068 #avg: 83.2285; avg_err: 8.94722; sd: 156.512; counts: 307
iclh 0.146748 46.6232 128.995 37.5322 #avg: 92.3485; avg_err: 8.65932; sd: 151.476; counts: 307
iclh 0.15181 53.5028 142.462 43.1583 #avg: 106.988; avg_err: 9.92277; sd: 173.578; counts: 307
iclh 0.156873 57.8205 166.62 45.9023 #avg: 123.103; avg_err: 11.0355; sd: 193.042; counts: 307
iclh 0.161935 63.3528 210.949 51.0939 #avg: 144.137; avg_err: 12.6368; sd: 221.054; counts: 307
iclh 0.166998 71.8225 200.409 58.8321 #avg: 158.403; avg_err: 14.4969; sd: 253.592; counts: 307
iclh 0.17206 80.5712 200.883 65.8765 #avg: 165.751; avg_err: 14.3113; sd: 250.346; counts: 307
iclh 0.177123 92.0378 189.662 77.6589 #avg: 166.796; avg_err: 13.0186; sd: 227.732; counts: 307
iclh 0.182185 93.5887 209.204 78.9752 #avg: 166.789; avg_err: 12.0216; sd: 210.293; counts: 307
iclh 0.187248 106.347 229.18 91.0159 #avg: 180.997; avg_err: 12.9702; sd: 226.887; counts: 307
iclh 0.19231 108.05 271.797 94.3733 #avg: 202.514; avg_err: 15.7577; sd: 275.646; counts: 307
iclh 0.197373 109.766 280.408 95.8844 #avg: 207.439; avg_err: 15.4976; sd: 271.098; counts: 307
iclh 0.202435 108.255 302.641 93.6777 #avg: 209.229; avg_err: 15.4779; sd: 270.753; counts: 307
iclh 0.207498 110.854 308.133 95.6787 #avg: 218.383; avg_err: 16.3146; sd: 285.39; counts: 307
