#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 1.011620e+14 (median) + 6.854400e+13  / - 1.839730e+13
#SM   Stats: 4.359360e+11 (median) + 3.056500e+11  / - 1.898720e+11
#VMP  Stats: 6.733700e+02 (median) + 1.234000e+02  / - 5.192999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.634662e-11 (median) + 9.424982e-12  / - 4.503367e-12
sfh 0.055623 0 0 0 #avg: 1.16512e-13; avg_err: 8.77809e-14; sd: 7.18518e-13; counts: 68
sfh 0.082623 4.05514e-12 1.72778e-11 3.2935e-12 #avg: 1.14732e-11; avg_err: 2.11333e-12; sd: 1.72983e-11; counts: 68
sfh 0.085998 6.90679e-12 2.32493e-11 5.28998e-12 #avg: 1.58631e-11; avg_err: 2.81401e-12; sd: 2.30336e-11; counts: 68
sfh 0.089373 1.08369e-11 2.44612e-11 8.75745e-12 #avg: 2.24982e-11; avg_err: 4.80515e-12; sd: 3.93318e-11; counts: 68
sfh 0.092748 1.1773e-11 2.5159e-11 8.98097e-12 #avg: 2.69341e-11; avg_err: 5.91444e-12; sd: 4.84118e-11; counts: 68
sfh 0.096123 1.71247e-11 3.55221e-11 1.33468e-11 #avg: 3.17787e-11; avg_err: 6.85666e-12; sd: 5.61242e-11; counts: 68
sfh 0.099498 1.86377e-11 2.97912e-11 1.34728e-11 #avg: 4.04613e-11; avg_err: 9.4608e-12; sd: 7.744e-11; counts: 68
sfh 0.102873 2.18302e-11 4.59067e-11 1.57625e-11 #avg: 5.24527e-11; avg_err: 1.31e-11; sd: 1.07228e-10; counts: 68
sfh 0.106248 2.9607e-11 4.69364e-11 2.30593e-11 #avg: 6.19516e-11; avg_err: 1.61645e-11; sd: 1.32312e-10; counts: 68
sfh 0.109623 3.11652e-11 6.25602e-11 2.36504e-11 #avg: 8.02727e-11; avg_err: 2.43399e-11; sd: 1.99231e-10; counts: 68
sfh 0.112998 3.81257e-11 9.50847e-11 2.85387e-11 #avg: 9.01634e-11; avg_err: 2.46158e-11; sd: 2.01489e-10; counts: 68
sfh 0.116373 4.77201e-11 1.32179e-10 3.50633e-11 #avg: 1.05363e-10; avg_err: 2.46248e-11; sd: 2.01562e-10; counts: 68
sfh 0.119748 5.44784e-11 1.14391e-10 3.97999e-11 #avg: 1.17845e-10; avg_err: 2.55838e-11; sd: 2.09413e-10; counts: 68
sfh 0.123123 5.65478e-11 1.15819e-10 4.29928e-11 #avg: 1.39382e-10; avg_err: 3.60903e-11; sd: 2.95412e-10; counts: 68
sfh 0.126498 6.90991e-11 1.41132e-10 5.3349e-11 #avg: 1.50507e-10; avg_err: 3.37062e-11; sd: 2.75897e-10; counts: 68
sfh 0.129873 8.02574e-11 1.83442e-10 6.25831e-11 #avg: 1.5519e-10; avg_err: 2.72909e-11; sd: 2.23386e-10; counts: 68
sfh 0.133248 9.28955e-11 2.0031e-10 7.21023e-11 #avg: 1.54507e-10; avg_err: 2.35239e-11; sd: 1.92551e-10; counts: 68
sfh 0.136623 9.00576e-11 2.50895e-10 6.49241e-11 #avg: 1.53044e-10; avg_err: 2.00558e-11; sd: 1.64164e-10; counts: 68
sfh 0.141685 9.56684e-11 2.05808e-10 5.88355e-11 #avg: 1.70235e-10; avg_err: 2.23779e-11; sd: 1.83171e-10; counts: 68
sfh 0.146748 1.21129e-10 2.55634e-10 7.92196e-11 #avg: 2.0944e-10; avg_err: 3.11701e-11; sd: 2.55138e-10; counts: 68
sfh 0.15181 1.78885e-10 2.67943e-10 1.30263e-10 #avg: 2.60767e-10; avg_err: 3.55029e-11; sd: 2.90604e-10; counts: 68
sfh 0.156873 2.04734e-10 2.3048e-10 1.5019e-10 #avg: 3.38072e-10; avg_err: 7.09873e-11; sd: 5.81056e-10; counts: 68
sfh 0.161935 2.14466e-10 3.56818e-10 1.55467e-10 #avg: 3.66019e-10; avg_err: 7.64305e-11; sd: 6.25611e-10; counts: 68
sfh 0.166998 2.25141e-10 3.95343e-10 1.64128e-10 #avg: 3.4171e-10; avg_err: 4.17106e-11; sd: 3.41416e-10; counts: 68
sfh 0.17206 2.09862e-10 5.55099e-10 1.33543e-10 #avg: 3.79065e-10; avg_err: 4.79743e-11; sd: 3.92687e-10; counts: 68
sfh 0.177123 2.44013e-10 6.38751e-10 1.61704e-10 #avg: 4.17879e-10; avg_err: 5.42451e-11; sd: 4.44015e-10; counts: 68
sfh 0.182185 3.08569e-10 7.18748e-10 2.06192e-10 #avg: 4.9149e-10; avg_err: 6.06155e-11; sd: 4.96159e-10; counts: 68
sfh 0.187248 3.90774e-10 6.66021e-10 2.75678e-10 #avg: 5.8892e-10; avg_err: 7.52959e-11; sd: 6.16323e-10; counts: 68
sfh 0.19231 3.72462e-10 9.95092e-10 2.45719e-10 #avg: 6.66352e-10; avg_err: 8.18416e-11; sd: 6.69902e-10; counts: 68
sfh 0.197373 4.31584e-10 1.00017e-09 2.98725e-10 #avg: 7.00875e-10; avg_err: 8.363e-11; sd: 6.84541e-10; counts: 68
sfh 0.202435 4.38546e-10 8.69311e-10 3.05764e-10 #avg: 6.83966e-10; avg_err: 7.60334e-11; sd: 6.2236e-10; counts: 68
sfh 0.207498 5.25659e-10 5.77236e-10 3.53248e-10 #avg: 6.4324e-10; avg_err: 6.33535e-11; sd: 5.18571e-10; counts: 68
sfh 0.21256 5.2901e-10 6.81615e-10 2.95499e-10 #avg: 6.26905e-10; avg_err: 5.42162e-11; sd: 4.43779e-10; counts: 68
sfh 0.217623 5.27887e-10 5.61629e-10 2.94533e-10 #avg: 6.1961e-10; avg_err: 4.72954e-11; sd: 3.8713e-10; counts: 68
sfh 0.222685 5.9372e-10 3.94604e-10 3.38319e-10 #avg: 6.11076e-10; avg_err: 4.52393e-11; sd: 3.70299e-10; counts: 68
sfh 0.227748 5.99608e-10 4.29607e-10 3.90913e-10 #avg: 6.37738e-10; avg_err: 5.05605e-11; sd: 4.13855e-10; counts: 68
sfh 0.23281 5.76736e-10 5.1203e-10 3.29158e-10 #avg: 6.74501e-10; avg_err: 5.52787e-11; sd: 4.52476e-10; counts: 68
sfh 0.237873 5.78079e-10 4.90614e-10 3.48651e-10 #avg: 6.66846e-10; avg_err: 5.52336e-11; sd: 4.52106e-10; counts: 68
sfh 0.242935 5.59264e-10 4.50198e-10 3.30206e-10 #avg: 6.46536e-10; avg_err: 5.29919e-11; sd: 4.33758e-10; counts: 68
sfh 0.247998 5.21706e-10 3.55049e-10 2.86246e-10 #avg: 5.83278e-10; avg_err: 5.17259e-11; sd: 4.23395e-10; counts: 68
sfh 0.25306 5.33702e-10 3.3852e-10 3.34418e-10 #avg: 5.75339e-10; avg_err: 4.5509e-11; sd: 3.72507e-10; counts: 68
sfh 0.258123 5.41859e-10 3.00945e-10 2.71702e-10 #avg: 5.6849e-10; avg_err: 4.18373e-11; sd: 3.42453e-10; counts: 68
sfh 0.263185 4.9863e-10 2.89004e-10 2.28986e-10 #avg: 5.39784e-10; avg_err: 3.73209e-11; sd: 3.05485e-10; counts: 68
sfh 0.268248 5.27289e-10 3.48307e-10 2.44476e-10 #avg: 5.58301e-10; avg_err: 3.8212e-11; sd: 3.12778e-10; counts: 68
sfh 0.27331 4.6589e-10 3.45526e-10 2.26764e-10 #avg: 5.29057e-10; avg_err: 3.41311e-11; sd: 2.79375e-10; counts: 68
sfh 0.278373 5.49658e-10 2.81113e-10 3.1394e-10 #avg: 5.61093e-10; avg_err: 3.53666e-11; sd: 2.89488e-10; counts: 68
sfh 0.283435 5.24957e-10 3.02541e-10 2.68957e-10 #avg: 5.27099e-10; avg_err: 3.12665e-11; sd: 2.55927e-10; counts: 68
sfh 0.288498 5.21858e-10 2.49558e-10 2.24764e-10 #avg: 5.26455e-10; avg_err: 2.99335e-11; sd: 2.45016e-10; counts: 68
sfh 0.29356 4.98094e-10 3.28872e-10 2.43358e-10 #avg: 5.22063e-10; avg_err: 3.44244e-11; sd: 2.81776e-10; counts: 68
sfh 0.298623 4.6663e-10 3.52532e-10 2.40558e-10 #avg: 5.15972e-10; avg_err: 3.51921e-11; sd: 2.88059e-10; counts: 68
sfh 0.303685 4.26427e-10 4.88475e-10 2.12396e-10 #avg: 5.16601e-10; avg_err: 4.17639e-11; sd: 3.41852e-10; counts: 68
sfh 0.308748 3.66458e-10 4.83283e-10 2.04908e-10 #avg: 4.81242e-10; avg_err: 4.17508e-11; sd: 3.41745e-10; counts: 68
sfh 0.31381 3.89261e-10 3.41135e-10 2.22271e-10 #avg: 4.48843e-10; avg_err: 3.62386e-11; sd: 2.96626e-10; counts: 68
sfh 0.318873 3.7689e-10 3.0306e-10 2.10584e-10 #avg: 3.9684e-10; avg_err: 2.92008e-11; sd: 2.39019e-10; counts: 68
sfh 0.323935 3.13549e-10 3.37199e-10 1.45043e-10 #avg: 3.75161e-10; avg_err: 2.95292e-11; sd: 2.41707e-10; counts: 68
sfh 0.328997 3.32005e-10 3.74548e-10 1.81311e-10 #avg: 3.7165e-10; avg_err: 3.05152e-11; sd: 2.49778e-10; counts: 68
sfh 0.33406 2.96081e-10 2.99887e-10 1.98738e-10 #avg: 3.43156e-10; avg_err: 2.95993e-11; sd: 2.42281e-10; counts: 68
sfh 0.339122 2.57721e-10 3.2275e-10 1.82182e-10 #avg: 3.20469e-10; avg_err: 2.99372e-11; sd: 2.45047e-10; counts: 68
sfh 0.344185 2.66744e-10 2.51311e-10 1.76515e-10 #avg: 3.16854e-10; avg_err: 2.85399e-11; sd: 2.33609e-10; counts: 68
sfh 0.349247 2.34842e-10 2.32351e-10 1.54636e-10 #avg: 2.95761e-10; avg_err: 2.69937e-11; sd: 2.20953e-10; counts: 68
sfh 0.35431 2.25103e-10 2.08853e-10 1.60546e-10 #avg: 2.69812e-10; avg_err: 2.66353e-11; sd: 2.18019e-10; counts: 68
sfh 0.359372 1.91199e-10 2.35673e-10 1.35288e-10 #avg: 2.42964e-10; avg_err: 2.28594e-11; sd: 1.87112e-10; counts: 68
sfh 0.364435 1.96033e-10 2.19044e-10 1.4148e-10 #avg: 2.22776e-10; avg_err: 1.94066e-11; sd: 1.5885e-10; counts: 68
sfh 0.369497 2.07086e-10 2.12325e-10 1.61272e-10 #avg: 2.27905e-10; avg_err: 2.01882e-11; sd: 1.65248e-10; counts: 68
sfh 0.37456 2.00639e-10 2.13731e-10 1.56136e-10 #avg: 2.314e-10; avg_err: 1.92846e-11; sd: 1.57852e-10; counts: 68
sfh 0.379622 2.10831e-10 1.94307e-10 1.55015e-10 #avg: 2.21297e-10; avg_err: 1.88918e-11; sd: 1.54636e-10; counts: 68
sfh 0.384685 1.8e-10 1.92818e-10 1.22926e-10 #avg: 2.1079e-10; avg_err: 1.79931e-11; sd: 1.4728e-10; counts: 68
sfh 0.389747 1.66695e-10 1.52428e-10 1.18135e-10 #avg: 1.89397e-10; avg_err: 1.71965e-11; sd: 1.40759e-10; counts: 68
sfh 0.39481 1.5005e-10 1.50488e-10 1.03782e-10 #avg: 1.71821e-10; avg_err: 1.5094e-11; sd: 1.2355e-10; counts: 68
sfh 0.399872 1.42518e-10 1.50828e-10 1.04965e-10 #avg: 1.6126e-10; avg_err: 1.49953e-11; sd: 1.22742e-10; counts: 68
sfh 0.404935 1.29662e-10 1.48193e-10 7.8218e-11 #avg: 1.55226e-10; avg_err: 1.37183e-11; sd: 1.12289e-10; counts: 68
sfh 0.409997 1.0828e-10 1.51631e-10 7.34666e-11 #avg: 1.38948e-10; avg_err: 1.30013e-11; sd: 1.0642e-10; counts: 68
sfh 0.41506 1.06797e-10 1.10145e-10 7.06368e-11 #avg: 1.30997e-10; avg_err: 1.27477e-11; sd: 1.04344e-10; counts: 68
sfh 0.420122 1.14641e-10 1.2391e-10 8.00599e-11 #avg: 1.28482e-10; avg_err: 1.30891e-11; sd: 1.07139e-10; counts: 68
sfh 0.425185 9.37073e-11 1.468e-10 5.86397e-11 #avg: 1.19501e-10; avg_err: 1.19195e-11; sd: 9.7565e-11; counts: 68
sfh 0.430247 9.05973e-11 1.21088e-10 6.18018e-11 #avg: 1.20178e-10; avg_err: 1.60887e-11; sd: 1.31692e-10; counts: 68
sfh 0.43531 8.25279e-11 1.25017e-10 5.50043e-11 #avg: 1.21783e-10; avg_err: 1.65642e-11; sd: 1.35584e-10; counts: 68
sfh 0.440372 8.26302e-11 1.3496e-10 5.7278e-11 #avg: 1.16633e-10; avg_err: 1.41523e-11; sd: 1.15842e-10; counts: 68
sfh 0.445435 7.23978e-11 1.02539e-10 3.92789e-11 #avg: 1.06674e-10; avg_err: 1.34128e-11; sd: 1.09789e-10; counts: 68
sfh 0.450497 7.01432e-11 1.06994e-10 3.96617e-11 #avg: 1.00943e-10; avg_err: 1.19242e-11; sd: 9.76034e-11; counts: 68
sfh 0.45556 6.61946e-11 7.47221e-11 4.44088e-11 #avg: 9.26305e-11; avg_err: 1.09285e-11; sd: 8.94537e-11; counts: 68
sfh 0.460622 5.86764e-11 9.18081e-11 3.17499e-11 #avg: 8.79773e-11; avg_err: 1.05187e-11; sd: 8.60993e-11; counts: 68
sfh 0.465685 5.76705e-11 8.4735e-11 3.62004e-11 #avg: 7.94524e-11; avg_err: 9.02716e-12; sd: 7.38905e-11; counts: 68
sfh 0.470747 5.16643e-11 9.12785e-11 3.47211e-11 #avg: 7.71658e-11; avg_err: 9.1758e-12; sd: 7.51072e-11; counts: 68
sfh 0.47581 5.14546e-11 8.23239e-11 2.90666e-11 #avg: 7.67306e-11; avg_err: 9.23744e-12; sd: 7.56117e-11; counts: 68
sfh 0.480872 5.06614e-11 6.8974e-11 3.13158e-11 #avg: 7.03656e-11; avg_err: 8.83569e-12; sd: 7.23233e-11; counts: 68
sfh 0.485935 5.29417e-11 6.42824e-11 3.59689e-11 #avg: 6.9781e-11; avg_err: 9.20117e-12; sd: 7.53149e-11; counts: 68
sfh 0.490997 5.33134e-11 5.26876e-11 3.66514e-11 #avg: 6.70946e-11; avg_err: 8.40109e-12; sd: 6.87658e-11; counts: 68
sfh 0.49606 5.19059e-11 5.82095e-11 3.60185e-11 #avg: 6.28441e-11; avg_err: 7.21056e-12; sd: 5.9021e-11; counts: 68
sfh 0.501122 4.87279e-11 5.03174e-11 3.36097e-11 #avg: 5.88297e-11; avg_err: 6.67397e-12; sd: 5.46288e-11; counts: 68
sfh 0.506185 4.65712e-11 4.83825e-11 3.19346e-11 #avg: 5.5936e-11; avg_err: 6.53531e-12; sd: 5.34938e-11; counts: 68
sfh 0.511247 4.51277e-11 4.48789e-11 3.58496e-11 #avg: 5.28798e-11; avg_err: 6.48062e-12; sd: 5.30462e-11; counts: 68
sfh 0.51631 4.4501e-11 3.76001e-11 3.55251e-11 #avg: 5.17755e-11; avg_err: 6.23804e-12; sd: 5.10606e-11; counts: 68
sfh 0.521372 4.35165e-11 3.46945e-11 3.46037e-11 #avg: 5.04407e-11; avg_err: 6.97052e-12; sd: 5.70561e-11; counts: 68
sfh 0.526435 4.22344e-11 4.28639e-11 3.3264e-11 #avg: 5.04487e-11; avg_err: 7.21959e-12; sd: 5.90949e-11; counts: 68
sfh 0.531497 3.30498e-11 4.99253e-11 2.54698e-11 #avg: 4.66055e-11; avg_err: 6.85291e-12; sd: 5.60935e-11; counts: 68
sfh 0.53656 3.38703e-11 4.22928e-11 2.70363e-11 #avg: 4.59333e-11; avg_err: 6.01031e-12; sd: 4.91965e-11; counts: 68
sfh 0.541622 2.74422e-11 4.02395e-11 2.11902e-11 #avg: 4.09124e-11; avg_err: 5.32052e-12; sd: 4.35503e-11; counts: 68
sfh 0.546685 2.44718e-11 4.10208e-11 1.89736e-11 #avg: 3.87038e-11; avg_err: 5.06375e-12; sd: 4.14486e-11; counts: 68
sfh 0.551747 2.38209e-11 3.9463e-11 1.80555e-11 #avg: 3.67219e-11; avg_err: 5.52118e-12; sd: 4.51928e-11; counts: 68
sfh 0.55681 2.19215e-11 3.72233e-11 1.67693e-11 #avg: 3.43746e-11; avg_err: 4.98389e-12; sd: 4.07949e-11; counts: 68
sfh 0.561872 2.05662e-11 3.41564e-11 1.62502e-11 #avg: 3.10594e-11; avg_err: 4.54408e-12; sd: 3.71949e-11; counts: 68
sfh 0.566935 1.77154e-11 3.82347e-11 1.31671e-11 #avg: 2.94974e-11; avg_err: 4.26814e-12; sd: 3.49362e-11; counts: 68
sfh 0.571997 1.48444e-11 3.95151e-11 1.02518e-11 #avg: 2.90816e-11; avg_err: 4.30831e-12; sd: 3.52651e-11; counts: 68
sfh 0.57706 1.51173e-11 4.01264e-11 1.06282e-11 #avg: 3.06503e-11; avg_err: 4.99597e-12; sd: 4.08938e-11; counts: 68
sfh 0.582123 1.42739e-11 3.99096e-11 9.49502e-12 #avg: 3.24037e-11; avg_err: 5.66106e-12; sd: 4.63378e-11; counts: 68
sfh 0.587185 1.48299e-11 3.72319e-11 1.03511e-11 #avg: 3.25159e-11; avg_err: 6.12779e-12; sd: 5.01582e-11; counts: 68
sfh 0.592248 1.51596e-11 3.66928e-11 1.1383e-11 #avg: 3.07766e-11; avg_err: 5.8004e-12; sd: 4.74783e-11; counts: 68
sfh 0.59731 1.4819e-11 3.58431e-11 1.08803e-11 #avg: 2.86222e-11; avg_err: 5.04692e-12; sd: 4.13109e-11; counts: 68
sfh 0.602373 1.48196e-11 3.3125e-11 1.13007e-11 #avg: 2.69986e-11; avg_err: 4.14137e-12; sd: 3.38986e-11; counts: 68
sfh 0.607435 1.30897e-11 3.27362e-11 9.2441e-12 #avg: 2.4092e-11; avg_err: 3.42717e-12; sd: 2.80526e-11; counts: 68
sfh 0.612498 1.49966e-11 2.96604e-11 1.08579e-11 #avg: 2.32381e-11; avg_err: 3.04653e-12; sd: 2.49369e-11; counts: 68
sfh 0.61756 1.33651e-11 3.18819e-11 9.60809e-12 #avg: 2.17069e-11; avg_err: 2.90609e-12; sd: 2.37873e-11; counts: 68
sfh 0.622623 1.11721e-11 3.41811e-11 7.74136e-12 #avg: 2.2019e-11; avg_err: 2.9063e-12; sd: 2.37891e-11; counts: 68
sfh 0.627685 1.31011e-11 3.17394e-11 9.56053e-12 #avg: 2.13423e-11; avg_err: 2.60404e-12; sd: 2.1315e-11; counts: 68
sfh 0.632748 1.30329e-11 3.16775e-11 9.72597e-12 #avg: 1.98394e-11; avg_err: 2.40704e-12; sd: 1.97025e-11; counts: 68
sfh 0.63781 1.07863e-11 2.1584e-11 7.32875e-12 #avg: 1.67684e-11; avg_err: 1.87179e-12; sd: 1.53213e-11; counts: 68
sfh 0.642873 1.09191e-11 2.31804e-11 7.29352e-12 #avg: 1.68128e-11; avg_err: 1.99553e-12; sd: 1.63341e-11; counts: 68
sfh 0.647935 9.2159e-12 2.19915e-11 5.95228e-12 #avg: 1.48048e-11; avg_err: 1.62303e-12; sd: 1.32851e-11; counts: 68
sfh 0.652998 7.93868e-12 2.13253e-11 4.28612e-12 #avg: 1.38857e-11; avg_err: 1.5263e-12; sd: 1.24933e-11; counts: 68
sfh 0.65806 9.43632e-12 1.8932e-11 5.73291e-12 #avg: 1.43479e-11; avg_err: 1.5726e-12; sd: 1.28723e-11; counts: 68
sfh 0.663123 8.60393e-12 1.64423e-11 5.573e-12 #avg: 1.2853e-11; avg_err: 1.32142e-12; sd: 1.08163e-11; counts: 68
sfh 0.668185 8.706e-12 1.40245e-11 5.49938e-12 #avg: 1.2335e-11; avg_err: 1.30269e-12; sd: 1.0663e-11; counts: 68
sfh 0.673248 7.68517e-12 1.92557e-11 4.2646e-12 #avg: 1.22788e-11; avg_err: 1.33734e-12; sd: 1.09466e-11; counts: 68
sfh 0.67831 8.30057e-12 1.27014e-11 5.80138e-12 #avg: 1.17273e-11; avg_err: 1.31689e-12; sd: 1.07792e-11; counts: 68
sfh 0.683373 7.60917e-12 1.41495e-11 4.6224e-12 #avg: 1.1972e-11; avg_err: 1.3854e-12; sd: 1.134e-11; counts: 68
sfh 0.690967 6.84001e-12 1.42857e-11 4.03516e-12 #avg: 1.17627e-11; avg_err: 1.31586e-12; sd: 1.07708e-11; counts: 68
sfh 0.69856 7.03405e-12 1.5609e-11 4.66749e-12 #avg: 1.12571e-11; avg_err: 1.23738e-12; sd: 1.01284e-11; counts: 68
sfh 0.706154 5.64379e-12 1.28058e-11 3.38267e-12 #avg: 9.47908e-12; avg_err: 1.09871e-12; sd: 8.99334e-12; counts: 68
sfh 0.713748 6.02961e-12 1.29012e-11 3.60428e-12 #avg: 9.97839e-12; avg_err: 1.33271e-12; sd: 1.09087e-11; counts: 68
sfh 0.721342 5.74526e-12 1.26977e-11 3.7149e-12 #avg: 9.5306e-12; avg_err: 1.17537e-12; sd: 9.62078e-12; counts: 68
sfh 0.728935 5.57392e-12 1.42034e-11 3.60292e-12 #avg: 9.95487e-12; avg_err: 1.6382e-12; sd: 1.34092e-11; counts: 68
sfh 0.736529 5.81087e-12 1.09064e-11 3.85532e-12 #avg: 9.11299e-12; avg_err: 1.22846e-12; sd: 1.00554e-11; counts: 68
sfh 0.744123 6.11933e-12 1.12478e-11 4.32154e-12 #avg: 9.11959e-12; avg_err: 1.24095e-12; sd: 1.01576e-11; counts: 68
sfh 0.751717 5.74404e-12 1.14526e-11 3.72849e-12 #avg: 9.90273e-12; avg_err: 1.69801e-12; sd: 1.38988e-11; counts: 68
sfh 0.75931 4.36446e-12 1.22433e-11 2.6468e-12 #avg: 9.16409e-12; avg_err: 1.65826e-12; sd: 1.35735e-11; counts: 68
sfh 0.766904 3.92005e-12 1.00653e-11 1.94406e-12 #avg: 8.15684e-12; avg_err: 1.65815e-12; sd: 1.35726e-11; counts: 68
sfh 0.774498 4.1621e-12 9.13541e-12 2.32765e-12 #avg: 8.0327e-12; avg_err: 1.29591e-12; sd: 1.06075e-11; counts: 68
sfh 0.782092 4.22877e-12 7.03248e-12 2.04708e-12 #avg: 6.8162e-12; avg_err: 9.04698e-13; sd: 7.40527e-12; counts: 68
sfh 0.789685 3.79825e-12 7.80462e-12 1.85789e-12 #avg: 8.19108e-12; avg_err: 1.45123e-12; sd: 1.18788e-11; counts: 68
sfh 0.797279 4.29427e-12 8.84328e-12 2.45298e-12 #avg: 7.26334e-12; avg_err: 1.04158e-12; sd: 8.52568e-12; counts: 68
sfh 0.804873 4.48013e-12 1.03e-11 2.68436e-12 #avg: 6.86769e-12; avg_err: 7.80729e-13; sd: 6.39054e-12; counts: 68
sfh 0.812467 4.142e-12 7.4818e-12 2.37618e-12 #avg: 6.66119e-12; avg_err: 8.22144e-13; sd: 6.72954e-12; counts: 68
sfh 0.82006 3.91087e-12 7.66181e-12 2.1456e-12 #avg: 6.94842e-12; avg_err: 9.82757e-13; sd: 8.04421e-12; counts: 68
sfh 0.827654 3.64085e-12 5.4545e-12 2.03464e-12 #avg: 5.54745e-12; avg_err: 6.48382e-13; sd: 5.30724e-12; counts: 68
sfh 0.835248 3.58651e-12 6.92792e-12 1.92712e-12 #avg: 5.36739e-12; avg_err: 5.55243e-13; sd: 4.54486e-12; counts: 68
sfh 0.842842 3.93147e-12 9.6557e-12 2.42249e-12 #avg: 6.842e-12; avg_err: 8.87965e-13; sd: 7.26831e-12; counts: 68
sfh 0.850435 3.91973e-12 6.90307e-12 2.15577e-12 #avg: 6.21908e-12; avg_err: 8.3133e-13; sd: 6.80473e-12; counts: 68
sfh 0.858029 3.81331e-12 7.28962e-12 2.14472e-12 #avg: 5.96644e-12; avg_err: 6.60567e-13; sd: 5.40697e-12; counts: 68
sfh 0.865623 3.75154e-12 6.01372e-12 2.26088e-12 #avg: 5.74707e-12; avg_err: 7.27706e-13; sd: 5.95653e-12; counts: 68
sfh 0.873217 4.23574e-12 8.10238e-12 2.52214e-12 #avg: 6.59695e-12; avg_err: 7.87502e-13; sd: 6.44598e-12; counts: 68
sfh 0.88081 5.02514e-12 4.73685e-12 3.14009e-12 #avg: 6.85944e-12; avg_err: 8.87385e-13; sd: 7.26356e-12; counts: 68
sfh 0.888404 4.79223e-12 9.20433e-12 3.04084e-12 #avg: 7.76954e-12; avg_err: 1.10924e-12; sd: 9.07955e-12; counts: 68
sfh 0.895998 5.09774e-12 9.29653e-12 3.34571e-12 #avg: 8.60175e-12; avg_err: 1.38271e-12; sd: 1.13179e-11; counts: 68
