#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.25 - 10.75
#HM   Stats: 1.355000e+12 (median) + 9.317599e+11  / - 5.030880e+11
#SM   Stats: 3.000070e+10 (median) + 1.500720e+10  / - 9.081600e+09
#VMP  Stats: 2.559900e+02 (median) + 4.640999e+01  / - 2.662001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.222804e-12 (median) + 3.024672e-12  / - 1.364425e-12
sfh 0.055623 0 0 0 #avg: 3.70399e-14; avg_err: 2.92611e-14; sd: 1.41152e-12; counts: 2328
sfh 0.089373 3.05348e-12 3.09984e-11 3.05348e-12 #avg: 3.46261e-11; avg_err: 4.91525e-12; sd: 2.37107e-10; counts: 2328
sfh 0.092748 5.01503e-12 3.95366e-11 5.01503e-12 #avg: 4.4628e-11; avg_err: 5.41541e-12; sd: 2.61234e-10; counts: 2328
sfh 0.096123 6.75703e-12 5.04076e-11 6.75627e-12 #avg: 5.25581e-11; avg_err: 6.33219e-12; sd: 3.05459e-10; counts: 2328
sfh 0.099498 8.97742e-12 5.56049e-11 8.66709e-12 #avg: 5.24834e-11; avg_err: 3.47792e-12; sd: 1.67771e-10; counts: 2328
sfh 0.102873 1.1825e-11 6.89085e-11 1.09421e-11 #avg: 6.19353e-11; avg_err: 3.64441e-12; sd: 1.75803e-10; counts: 2328
sfh 0.106248 1.47962e-11 8.38716e-11 1.34124e-11 #avg: 7.01174e-11; avg_err: 3.69796e-12; sd: 1.78386e-10; counts: 2328
sfh 0.109623 1.70147e-11 9.50844e-11 1.50007e-11 #avg: 8.29884e-11; avg_err: 4.59126e-12; sd: 2.21478e-10; counts: 2328
sfh 0.112998 2.14611e-11 1.1815e-10 1.88733e-11 #avg: 1.04267e-10; avg_err: 8.20616e-12; sd: 3.95857e-10; counts: 2328
sfh 0.116373 2.61103e-11 1.28606e-10 2.30128e-11 #avg: 1.20143e-10; avg_err: 8.08955e-12; sd: 3.90232e-10; counts: 2328
sfh 0.119748 3.04842e-11 1.48566e-10 2.67872e-11 #avg: 1.3494e-10; avg_err: 8.0996e-12; sd: 3.90717e-10; counts: 2328
sfh 0.123123 3.60356e-11 1.8687e-10 3.11444e-11 #avg: 1.51115e-10; avg_err: 9.04083e-12; sd: 4.36121e-10; counts: 2328
sfh 0.126498 4.18518e-11 2.11946e-10 3.5944e-11 #avg: 1.6844e-10; avg_err: 9.07289e-12; sd: 4.37667e-10; counts: 2328
sfh 0.129873 4.8387e-11 2.25723e-10 4.19101e-11 #avg: 1.81597e-10; avg_err: 8.89956e-12; sd: 4.29306e-10; counts: 2328
sfh 0.133248 5.5649e-11 2.61722e-10 4.79574e-11 #avg: 2.00178e-10; avg_err: 9.40398e-12; sd: 4.53638e-10; counts: 2328
sfh 0.136623 6.5529e-11 2.87296e-10 5.65309e-11 #avg: 2.2318e-10; avg_err: 1.02819e-11; sd: 4.95988e-10; counts: 2328
sfh 0.141685 7.87659e-11 3.26395e-10 6.69179e-11 #avg: 2.61122e-10; avg_err: 1.178e-11; sd: 5.68254e-10; counts: 2328
sfh 0.146748 9.37196e-11 3.78948e-10 7.89968e-11 #avg: 2.94282e-10; avg_err: 1.32667e-11; sd: 6.39974e-10; counts: 2328
sfh 0.15181 1.14714e-10 4.39813e-10 9.72264e-11 #avg: 3.26864e-10; avg_err: 1.33352e-11; sd: 6.43278e-10; counts: 2328
sfh 0.156873 1.32026e-10 5.0348e-10 1.10893e-10 #avg: 3.67518e-10; avg_err: 1.43949e-11; sd: 6.94395e-10; counts: 2328
sfh 0.161935 1.55323e-10 5.96245e-10 1.31355e-10 #avg: 4.21408e-10; avg_err: 1.5318e-11; sd: 7.38924e-10; counts: 2328
sfh 0.166998 1.76578e-10 6.91338e-10 1.49534e-10 #avg: 4.61307e-10; avg_err: 1.55123e-11; sd: 7.48299e-10; counts: 2328
sfh 0.17206 2.10419e-10 7.2536e-10 1.79953e-10 #avg: 5.0362e-10; avg_err: 1.6026e-11; sd: 7.73076e-10; counts: 2328
sfh 0.177123 2.44644e-10 8.2391e-10 2.11302e-10 #avg: 5.60745e-10; avg_err: 1.80252e-11; sd: 8.69517e-10; counts: 2328
sfh 0.182185 2.71446e-10 8.79473e-10 2.3085e-10 #avg: 5.98167e-10; avg_err: 1.80595e-11; sd: 8.71172e-10; counts: 2328
sfh 0.187248 2.92723e-10 9.6159e-10 2.49692e-10 #avg: 6.41395e-10; avg_err: 1.8622e-11; sd: 8.98308e-10; counts: 2328
sfh 0.19231 3.24943e-10 9.91962e-10 2.79476e-10 #avg: 6.79715e-10; avg_err: 1.887e-11; sd: 9.10272e-10; counts: 2328
sfh 0.197373 3.73425e-10 9.95528e-10 3.22946e-10 #avg: 7.17803e-10; avg_err: 1.98335e-11; sd: 9.5675e-10; counts: 2328
sfh 0.202435 4.09194e-10 9.743e-10 3.53648e-10 #avg: 7.43532e-10; avg_err: 1.96686e-11; sd: 9.48795e-10; counts: 2328
sfh 0.207498 4.67735e-10 9.5133e-10 4.10902e-10 #avg: 7.74881e-10; avg_err: 1.98407e-11; sd: 9.57095e-10; counts: 2328
sfh 0.21256 4.84692e-10 1.02711e-09 4.24214e-10 #avg: 7.99987e-10; avg_err: 1.99311e-11; sd: 9.61456e-10; counts: 2328
sfh 0.217623 5.34401e-10 9.6736e-10 4.60567e-10 #avg: 8.25956e-10; avg_err: 1.93365e-11; sd: 9.32774e-10; counts: 2328
sfh 0.222685 5.61188e-10 1.07495e-09 4.93817e-10 #avg: 8.60228e-10; avg_err: 2.02821e-11; sd: 9.78388e-10; counts: 2328
sfh 0.227748 5.88108e-10 1.13055e-09 5.11641e-10 #avg: 8.801e-10; avg_err: 2.01477e-11; sd: 9.71907e-10; counts: 2328
sfh 0.23281 5.72091e-10 1.15512e-09 5.21134e-10 #avg: 8.89618e-10; avg_err: 2.01488e-11; sd: 9.71959e-10; counts: 2328
sfh 0.237873 5.83188e-10 1.07637e-09 5.62515e-10 #avg: 8.63521e-10; avg_err: 1.93626e-11; sd: 9.34033e-10; counts: 2328
sfh 0.242935 5.86405e-10 1.12018e-09 5.79317e-10 #avg: 8.65973e-10; avg_err: 1.9999e-11; sd: 9.64733e-10; counts: 2328
sfh 0.247998 5.97804e-10 1.05615e-09 5.93743e-10 #avg: 8.5521e-10; avg_err: 1.94887e-11; sd: 9.40116e-10; counts: 2328
sfh 0.25306 5.8914e-10 1.06437e-09 5.85567e-10 #avg: 8.61188e-10; avg_err: 1.98027e-11; sd: 9.5526e-10; counts: 2328
sfh 0.258123 5.9808e-10 1.03668e-09 5.95385e-10 #avg: 8.30521e-10; avg_err: 1.88875e-11; sd: 9.11115e-10; counts: 2328
sfh 0.263185 5.73735e-10 1.00689e-09 5.7149e-10 #avg: 8.1208e-10; avg_err: 1.89927e-11; sd: 9.16189e-10; counts: 2328
sfh 0.268248 5.71044e-10 1.07103e-09 5.69154e-10 #avg: 8.0012e-10; avg_err: 1.89915e-11; sd: 9.16131e-10; counts: 2328
sfh 0.27331 5.34126e-10 1.05691e-09 5.32566e-10 #avg: 7.75324e-10; avg_err: 1.9403e-11; sd: 9.35983e-10; counts: 2328
sfh 0.278373 5.0846e-10 1.0461e-09 5.07154e-10 #avg: 7.38394e-10; avg_err: 1.79035e-11; sd: 8.63646e-10; counts: 2328
sfh 0.283435 4.65084e-10 1.04526e-09 4.63948e-10 #avg: 7.18679e-10; avg_err: 1.86477e-11; sd: 8.99546e-10; counts: 2328
sfh 0.288498 4.00044e-10 1.08486e-09 3.99049e-10 #avg: 6.86909e-10; avg_err: 1.85398e-11; sd: 8.94342e-10; counts: 2328
sfh 0.29356 1.96585e-10 1.20867e-09 1.95689e-10 #avg: 6.28164e-10; avg_err: 1.82048e-11; sd: 8.78181e-10; counts: 2328
sfh 0.298623 5.55237e-12 1.27876e-09 4.76597e-12 #avg: 5.45621e-10; avg_err: 1.74076e-11; sd: 8.39726e-10; counts: 2328
sfh 0.303685 3.53819e-12 1.15277e-09 2.81298e-12 #avg: 4.77466e-10; avg_err: 1.67533e-11; sd: 8.08161e-10; counts: 2328
sfh 0.308748 2.53886e-12 9.48908e-10 1.8803e-12 #avg: 3.94878e-10; avg_err: 1.49004e-11; sd: 7.18782e-10; counts: 2328
sfh 0.31381 2.01837e-12 7.86106e-10 1.41994e-12 #avg: 3.12634e-10; avg_err: 1.2522e-11; sd: 6.04047e-10; counts: 2328
sfh 0.318873 1.63422e-12 5.89177e-10 1.07889e-12 #avg: 2.35366e-10; avg_err: 1.13835e-11; sd: 5.49128e-10; counts: 2328
sfh 0.323935 1.37464e-12 2.95745e-10 8.67998e-13 #avg: 1.66579e-10; avg_err: 9.73536e-12; sd: 4.69624e-10; counts: 2328
sfh 0.328997 1.18961e-12 2.97187e-12 7.05068e-13 #avg: 7.66107e-11; avg_err: 6.30266e-12; sd: 3.04034e-10; counts: 2328
sfh 0.33406 1.04606e-12 1.29079e-12 6.06157e-13 #avg: 1.38114e-12; avg_err: 2.37741e-14; sd: 1.14684e-12; counts: 2328
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2328
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2328
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2328
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2328
iclh 0.066873 0 0 0 #avg: 2.74537e-15; avg_err: 2.16131e-15; sd: 1.04259e-13; counts: 2328
iclh 0.069123 0 0 0 #avg: 8.89479e-15; avg_err: 6.28896e-15; sd: 3.03373e-13; counts: 2328
iclh 0.071373 0 0 0 #avg: 1.27336e-14; avg_err: 8.35138e-15; sd: 4.02862e-13; counts: 2328
iclh 0.073623 0 0 0 #avg: 1.88474e-14; avg_err: 1.04153e-14; sd: 5.02426e-13; counts: 2328
iclh 0.075873 0 0 0 #avg: 3.25955e-14; avg_err: 1.68804e-14; sd: 8.14294e-13; counts: 2328
iclh 0.078123 0 0 0 #avg: 5.58334e-14; avg_err: 3.22574e-14; sd: 1.55606e-12; counts: 2328
iclh 0.080373 0 0 0 #avg: 5.70135e-14; avg_err: 2.83085e-14; sd: 1.36558e-12; counts: 2328
iclh 0.082623 0 0 0 #avg: 7.62055e-14; avg_err: 3.68396e-14; sd: 1.77711e-12; counts: 2328
iclh 0.085998 0 0 0 #avg: 9.25124e-14; avg_err: 5.29366e-14; sd: 2.55361e-12; counts: 2328
iclh 0.089373 0 0 0 #avg: 1.48308e-13; avg_err: 9.06383e-14; sd: 4.3723e-12; counts: 2328
iclh 0.092748 0 0 0 #avg: 2.85273e-13; avg_err: 2.19057e-13; sd: 1.05671e-11; counts: 2328
iclh 0.096123 0 0 0 #avg: 2.28652e-13; avg_err: 1.17643e-13; sd: 5.67498e-12; counts: 2328
iclh 0.099498 0 0 0 #avg: 2.73016e-13; avg_err: 1.08819e-13; sd: 5.24932e-12; counts: 2328
iclh 0.102873 0 0 0 #avg: 2.62092e-13; avg_err: 8.86818e-14; sd: 4.27792e-12; counts: 2328
iclh 0.106248 0 0 0 #avg: 2.76046e-13; avg_err: 8.90691e-14; sd: 4.2966e-12; counts: 2328
iclh 0.109623 0 0 0 #avg: 2.72174e-13; avg_err: 8.06504e-14; sd: 3.8905e-12; counts: 2328
iclh 0.112998 0 0 0 #avg: 3.0781e-13; avg_err: 9.0462e-14; sd: 4.36379e-12; counts: 2328
iclh 0.116373 0 0 0 #avg: 3.83537e-13; avg_err: 1.08166e-13; sd: 5.21781e-12; counts: 2328
iclh 0.119748 0 0 0 #avg: 4.19332e-13; avg_err: 1.29318e-13; sd: 6.23819e-12; counts: 2328
iclh 0.123123 0 0 0 #avg: 4.33075e-13; avg_err: 1.35029e-13; sd: 6.51365e-12; counts: 2328
iclh 0.126498 0 0 0 #avg: 5.23697e-13; avg_err: 2.05116e-13; sd: 9.89459e-12; counts: 2328
iclh 0.129873 0 0 0 #avg: 4.52349e-13; avg_err: 1.60677e-13; sd: 7.75089e-12; counts: 2328
iclh 0.133248 0 0 0 #avg: 4.94525e-13; avg_err: 1.99716e-13; sd: 9.63409e-12; counts: 2328
iclh 0.136623 0 0 0 #avg: 5.90708e-13; avg_err: 2.583e-13; sd: 1.24601e-11; counts: 2328
iclh 0.141685 0 0 0 #avg: 8.92439e-13; avg_err: 4.56577e-13; sd: 2.20248e-11; counts: 2328
iclh 0.146748 0 0 0 #avg: 8.34237e-13; avg_err: 3.93596e-13; sd: 1.89867e-11; counts: 2328
iclh 0.15181 0 0 0 #avg: 7.91657e-13; avg_err: 3.56973e-13; sd: 1.722e-11; counts: 2328
iclh 0.156873 0 0 0 #avg: 6.398e-13; avg_err: 2.41068e-13; sd: 1.16289e-11; counts: 2328
iclh 0.161935 0 0 0 #avg: 6.55176e-13; avg_err: 2.69588e-13; sd: 1.30047e-11; counts: 2328
iclh 0.166998 0 0 0 #avg: 7.69251e-13; avg_err: 3.78418e-13; sd: 1.82545e-11; counts: 2328
iclh 0.17206 0 0 0 #avg: 1.05689e-12; avg_err: 5.64367e-13; sd: 2.72245e-11; counts: 2328
iclh 0.177123 0 0 0 #avg: 1.52274e-12; avg_err: 8.95116e-13; sd: 4.31795e-11; counts: 2328
iclh 0.182185 0 0 0 #avg: 1.60354e-12; avg_err: 1.11236e-12; sd: 5.36593e-11; counts: 2328
iclh 0.187248 0 0 0 #avg: 1.1148e-12; avg_err: 6.69905e-13; sd: 3.23155e-11; counts: 2328
iclh 0.19231 0 0 0 #avg: 9.6787e-13; avg_err: 5.24105e-13; sd: 2.52823e-11; counts: 2328
iclh 0.197373 0 0 0 #avg: 6.87319e-13; avg_err: 3.21432e-13; sd: 1.55055e-11; counts: 2328
iclh 0.202435 0 0 0 #avg: 4.59203e-13; avg_err: 1.74973e-13; sd: 8.4405e-12; counts: 2328
iclh 0.207498 0 0 0 #avg: 3.78389e-13; avg_err: 1.38852e-13; sd: 6.69806e-12; counts: 2328
iclh 0.21256 0 0 0 #avg: 3.97116e-13; avg_err: 1.76608e-13; sd: 8.51938e-12; counts: 2328
iclh 0.217623 0 0 0 #avg: 3.37693e-13; avg_err: 1.47408e-13; sd: 7.11081e-12; counts: 2328
iclh 0.222685 0 0 0 #avg: 3.01054e-13; avg_err: 1.32416e-13; sd: 6.38763e-12; counts: 2328
iclh 0.227748 0 0 0 #avg: 3.01801e-13; avg_err: 1.34902e-13; sd: 6.50752e-12; counts: 2328
iclh 0.23281 0 0 0 #avg: 2.48851e-13; avg_err: 1.05561e-13; sd: 5.09216e-12; counts: 2328
iclh 0.237873 0 0 0 #avg: 1.83918e-13; avg_err: 6.57872e-14; sd: 3.17351e-12; counts: 2328
iclh 0.242935 0 0 0 #avg: 1.94798e-13; avg_err: 7.85656e-14; sd: 3.78993e-12; counts: 2328
iclh 0.247998 0 0 0 #avg: 2.46561e-13; avg_err: 9.68382e-14; sd: 4.67138e-12; counts: 2328
iclh 0.25306 0 0 0 #avg: 3.14186e-13; avg_err: 1.44968e-13; sd: 6.9931e-12; counts: 2328
iclh 0.258123 0 0 0 #avg: 3.05231e-13; avg_err: 1.72462e-13; sd: 8.31937e-12; counts: 2328
iclh 0.263185 0 0 0 #avg: 2.91376e-13; avg_err: 1.84988e-13; sd: 8.92361e-12; counts: 2328
iclh 0.268248 0 0 0 #avg: 2.70931e-13; avg_err: 2.00946e-13; sd: 9.69345e-12; counts: 2328
iclh 0.27331 0 0 0 #avg: 2.50814e-13; avg_err: 1.85448e-13; sd: 8.94582e-12; counts: 2328
iclh 0.278373 0 0 0 #avg: 4.71539e-13; avg_err: 3.25561e-13; sd: 1.57048e-11; counts: 2328
iclh 0.283435 0 0 0 #avg: 5.69538e-13; avg_err: 3.6317e-13; sd: 1.7519e-11; counts: 2328
iclh 0.288498 0 0 0 #avg: 5.00884e-13; avg_err: 3.38121e-13; sd: 1.63106e-11; counts: 2328
iclh 0.29356 0 0 0 #avg: 3.98805e-13; avg_err: 2.60358e-13; sd: 1.25594e-11; counts: 2328
iclh 0.298623 0 0 0 #avg: 3.10855e-13; avg_err: 2.18878e-13; sd: 1.05585e-11; counts: 2328
iclh 0.303685 0 0 0 #avg: 2.65085e-13; avg_err: 2.21175e-13; sd: 1.06693e-11; counts: 2328
iclh 0.308748 0 0 0 #avg: 7.79502e-14; avg_err: 4.72053e-14; sd: 2.27714e-12; counts: 2328
iclh 0.31381 0 0 0 #avg: 8.48126e-14; avg_err: 5.38904e-14; sd: 2.59962e-12; counts: 2328
iclh 0.318873 0 0 0 #avg: 3.73321e-14; avg_err: 2.56377e-14; sd: 1.23674e-12; counts: 2328
iclh 0.323935 0 0 0 #avg: 3.0421e-14; avg_err: 2.2662e-14; sd: 1.09319e-12; counts: 2328
iclh 0.328997 0 0 0 #avg: 2.46571e-14; avg_err: 2.29108e-14; sd: 1.1052e-12; counts: 2328
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2328
sm_mp 0.055623 0 0 0 #avg: 6.66845e-06; avg_err: 5.26801e-06; sd: 0.000254123; counts: 2328
sm_mp 0.060123 0 0 0 #avg: 1.55677e-05; avg_err: 8.32402e-06; sd: 0.000401542; counts: 2328
sm_mp 0.062373 0 0 0 #avg: 2.90974e-05; avg_err: 1.53368e-05; sd: 0.00073983; counts: 2328
sm_mp 0.064623 0 0 0 #avg: 4.76127e-05; avg_err: 2.1615e-05; sd: 0.00104269; counts: 2328
sm_mp 0.066873 0 0 0 #avg: 7.33534e-05; avg_err: 2.46896e-05; sd: 0.001191; counts: 2328
sm_mp 0.069123 0 0 0 #avg: 0.000112173; avg_err: 2.89094e-05; sd: 0.00139456; counts: 2328
sm_mp 0.071373 0 0 0 #avg: 0.000168184; avg_err: 3.45125e-05; sd: 0.00166485; counts: 2328
sm_mp 0.073623 0 9.01106e-06 0 #avg: 0.000245913; avg_err: 4.17629e-05; sd: 0.0020146; counts: 2328
sm_mp 0.075873 0 4.46058e-05 0 #avg: 0.000351271; avg_err: 5.15669e-05; sd: 0.00248753; counts: 2328
sm_mp 0.078123 0 0.000125444 0 #avg: 0.000498609; avg_err: 6.69226e-05; sd: 0.00322828; counts: 2328
sm_mp 0.080373 0 0.000279426 0 #avg: 0.000684419; avg_err: 8.54752e-05; sd: 0.00412324; counts: 2328
sm_mp 0.082623 0 0.000499315 0 #avg: 0.000876366; avg_err: 0.000101391; sd: 0.004891; counts: 2328
sm_mp 0.085998 3.19918e-06 0.00102321 3.19918e-06 #avg: 0.00123286; avg_err: 0.000124822; sd: 0.0060213; counts: 2328
sm_mp 0.089373 2.84727e-05 0.00175406 2.84727e-05 #avg: 0.00176434; avg_err: 0.000165936; sd: 0.00800459; counts: 2328
sm_mp 0.092748 9.23549e-05 0.00242994 9.23549e-05 #avg: 0.00249787; avg_err: 0.000242534; sd: 0.0116996; counts: 2328
sm_mp 0.096123 0.000201636 0.00318927 0.000201636 #avg: 0.00341017; avg_err: 0.000337575; sd: 0.0162843; counts: 2328
sm_mp 0.099498 0.000386022 0.00430126 0.000386022 #avg: 0.00438078; avg_err: 0.000409566; sd: 0.019757; counts: 2328
sm_mp 0.102873 0.000612145 0.00570562 0.000611184 #avg: 0.00545341; avg_err: 0.000453981; sd: 0.0218996; counts: 2328
sm_mp 0.106248 0.000946822 0.00706359 0.000932882 #avg: 0.0067235; avg_err: 0.000499745; sd: 0.0241072; counts: 2328
sm_mp 0.109623 0.00130067 0.00942472 0.00125493 #avg: 0.00822436; avg_err: 0.000548731; sd: 0.0264702; counts: 2328
sm_mp 0.112998 0.0017895 0.0117472 0.00169214 #avg: 0.010116; avg_err: 0.000619312; sd: 0.029875; counts: 2328
sm_mp 0.116373 0.00243063 0.0142378 0.00226134 #avg: 0.0124341; avg_err: 0.000721478; sd: 0.0348034; counts: 2328
sm_mp 0.119748 0.0032685 0.0177672 0.00301132 #avg: 0.0151278; avg_err: 0.000843514; sd: 0.0406903; counts: 2328
sm_mp 0.123123 0.00425585 0.0218751 0.00386566 #avg: 0.018164; avg_err: 0.000965694; sd: 0.0465841; counts: 2328
sm_mp 0.126498 0.00548823 0.0258061 0.00488384 #avg: 0.0216289; avg_err: 0.00110299; sd: 0.053207; counts: 2328
sm_mp 0.129873 0.00688489 0.0310659 0.00603006 #avg: 0.0254552; avg_err: 0.00124178; sd: 0.0599021; counts: 2328
sm_mp 0.133248 0.00843446 0.03915 0.00729311 #avg: 0.0296798; avg_err: 0.00137334; sd: 0.0662484; counts: 2328
sm_mp 0.136623 0.010148 0.0476669 0.00868818 #avg: 0.0344105; avg_err: 0.00150361; sd: 0.0725325; counts: 2328
sm_mp 0.141685 0.0134801 0.0596519 0.011424 #avg: 0.0427617; avg_err: 0.00173576; sd: 0.0837314; counts: 2328
sm_mp 0.146748 0.0177041 0.0737969 0.0148385 #avg: 0.0525004; avg_err: 0.00200052; sd: 0.0965033; counts: 2328
sm_mp 0.15181 0.0230747 0.0898537 0.0191673 #avg: 0.063711; avg_err: 0.00230112; sd: 0.111004; counts: 2328
sm_mp 0.156873 0.0292093 0.110792 0.0241324 #avg: 0.0764297; avg_err: 0.00260771; sd: 0.125793; counts: 2328
sm_mp 0.161935 0.0368911 0.133747 0.0302329 #avg: 0.0911675; avg_err: 0.00292881; sd: 0.141283; counts: 2328
sm_mp 0.166998 0.045804 0.157407 0.0371547 #avg: 0.107962; avg_err: 0.0032574; sd: 0.157134; counts: 2328
sm_mp 0.17206 0.0573836 0.18529 0.046496 #avg: 0.126504; avg_err: 0.00357299; sd: 0.172357; counts: 2328
sm_mp 0.177123 0.0705225 0.217027 0.056939 #avg: 0.147407; avg_err: 0.00390445; sd: 0.188347; counts: 2328
sm_mp 0.182185 0.0881757 0.255013 0.0716022 #avg: 0.170581; avg_err: 0.00426845; sd: 0.205906; counts: 2328
sm_mp 0.187248 0.10788 0.28803 0.0861474 #avg: 0.195572; avg_err: 0.00464435; sd: 0.224039; counts: 2328
sm_mp 0.19231 0.131906 0.309984 0.104927 #avg: 0.222612; avg_err: 0.00501123; sd: 0.241737; counts: 2328
sm_mp 0.197373 0.159849 0.347621 0.127837 #avg: 0.251436; avg_err: 0.00535695; sd: 0.258414; counts: 2328
sm_mp 0.202435 0.1893 0.373495 0.150278 #avg: 0.281816; avg_err: 0.00567926; sd: 0.273962; counts: 2328
sm_mp 0.207498 0.223851 0.394529 0.17577 #avg: 0.313536; avg_err: 0.00595967; sd: 0.287489; counts: 2328
sm_mp 0.21256 0.263023 0.419078 0.202996 #avg: 0.346795; avg_err: 0.00620037; sd: 0.2991; counts: 2328
sm_mp 0.217623 0.307176 0.431999 0.233742 #avg: 0.381378; avg_err: 0.00639346; sd: 0.308414; counts: 2328
sm_mp 0.222685 0.352673 0.432777 0.264744 #avg: 0.417361; avg_err: 0.00655071; sd: 0.316; counts: 2328
sm_mp 0.227748 0.406126 0.432042 0.300542 #avg: 0.454775; avg_err: 0.0066708; sd: 0.321793; counts: 2328
sm_mp 0.23281 0.456848 0.432637 0.333259 #avg: 0.493122; avg_err: 0.00677235; sd: 0.326691; counts: 2328
sm_mp 0.237873 0.515503 0.416267 0.365784 #avg: 0.531502; avg_err: 0.00684732; sd: 0.330308; counts: 2328
sm_mp 0.242935 0.56859 0.398867 0.39159 #avg: 0.569103; avg_err: 0.00686042; sd: 0.33094; counts: 2328
sm_mp 0.247998 0.624049 0.378543 0.411909 #avg: 0.606612; avg_err: 0.00681955; sd: 0.328968; counts: 2328
sm_mp 0.25306 0.675834 0.358201 0.427875 #avg: 0.644401; avg_err: 0.00672828; sd: 0.324566; counts: 2328
sm_mp 0.258123 0.730046 0.320022 0.43858 #avg: 0.681879; avg_err: 0.00658067; sd: 0.317445; counts: 2328
sm_mp 0.263185 0.779648 0.274962 0.437818 #avg: 0.717939; avg_err: 0.0063634; sd: 0.306964; counts: 2328
sm_mp 0.268248 0.819616 0.234773 0.415287 #avg: 0.753636; avg_err: 0.00609118; sd: 0.293832; counts: 2328
sm_mp 0.27331 0.864077 0.189191 0.382324 #avg: 0.788496; avg_err: 0.00576693; sd: 0.278191; counts: 2328
sm_mp 0.278373 0.909341 0.142437 0.360182 #avg: 0.822072; avg_err: 0.00540966; sd: 0.260956; counts: 2328
