#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM   Stats: 7.708820e+13 (median) + 3.733779e+13  / - 1.626471e+13
#SM   Stats: 2.874330e+11 (median) + 2.178810e+11  / - 1.540660e+11
#VMP  Stats: 7.569000e+02 (median) + 1.105900e+02  / - 6.457001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.339204e-12 (median) + 2.922399e-12  / - 1.354870e-12
sfh 0.055623 0 0 0 #avg: 0.0214552; avg_err: 0.0152258; sd: 0.288086; counts: 359
sfh 0.384685 4.84165 25.4039 3.92556 #avg: 18.3136; avg_err: 2.35702; sd: 44.5969; counts: 359
sfh 0.389747 4.88331 23.5789 4.05901 #avg: 17.8768; avg_err: 2.4855; sd: 47.0278; counts: 359
sfh 0.39481 4.17073 24.6033 3.51843 #avg: 17.6459; avg_err: 2.34424; sd: 44.3551; counts: 359
sfh 0.399872 3.75286 23.655 3.14317 #avg: 16.8873; avg_err: 2.13608; sd: 40.4166; counts: 359
sfh 0.404935 3.43959 23.0456 2.87905 #avg: 15.8906; avg_err: 2.23873; sd: 42.3588; counts: 359
sfh 0.409997 2.75581 17.4867 2.17651 #avg: 13.979; avg_err: 2.08167; sd: 39.387; counts: 359
sfh 0.41506 2.47054 15.6597 1.93636 #avg: 12.4279; avg_err: 1.73737; sd: 32.8726; counts: 359
sfh 0.420122 1.94509 14.2639 1.4729 #avg: 10.755; avg_err: 1.43562; sd: 27.1631; counts: 359
sfh 0.425185 1.62806 11.7143 1.21344 #avg: 9.00683; avg_err: 1.22799; sd: 23.2346; counts: 359
sfh 0.430247 1.5562 11.3991 1.16584 #avg: 7.71894; avg_err: 0.865728; sd: 16.3803; counts: 359
sfh 0.43531 1.42673 9.37347 1.07037 #avg: 6.66192; avg_err: 0.756308; sd: 14.31; counts: 359
sfh 0.440372 1.28409 7.82381 0.961571 #avg: 5.768; avg_err: 0.736552; sd: 13.9362; counts: 359
sfh 0.445435 1.23768 7.3161 0.958906 #avg: 5.29754; avg_err: 0.599731; sd: 11.3474; counts: 359
sfh 0.450497 1.1402 6.87682 0.877687 #avg: 4.74672; avg_err: 0.545005; sd: 10.312; counts: 359
sfh 0.45556 1.04182 5.65363 0.785425 #avg: 4.22649; avg_err: 0.51166; sd: 9.68106; counts: 359
sfh 0.460622 0.956192 5.06132 0.718197 #avg: 4.12598; avg_err: 0.719397; sd: 13.6116; counts: 359
sfh 0.465685 0.756046 4.46823 0.536212 #avg: 3.47382; avg_err: 0.661283; sd: 12.5121; counts: 359
sfh 0.470747 0.718733 3.52688 0.522962 #avg: 2.89711; avg_err: 0.598049; sd: 11.3156; counts: 359
sfh 0.47581 0.703408 2.27049 0.52823 #avg: 2.01126; avg_err: 0.195533; sd: 3.69966; counts: 359
sfh 0.480872 0.642771 1.86728 0.480423 #avg: 1.80349; avg_err: 0.179136; sd: 3.38942; counts: 359
sfh 0.485935 0.558856 1.41157 0.409333 #avg: 1.55005; avg_err: 0.167183; sd: 3.16325; counts: 359
sfh 0.490997 0.486247 1.14607 0.352666 #avg: 1.29152; avg_err: 0.146112; sd: 2.76456; counts: 359
sfh 0.49606 0.439985 0.853085 0.314905 #avg: 0.97757; avg_err: 0.108691; sd: 2.05654; counts: 359
sfh 0.501122 0.376465 0.677885 0.258977 #avg: 0.606508; avg_err: 0.0373564; sd: 0.706816; counts: 359
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 359
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 359
iclh 0.062373 0 0 0 #avg: 0.000705604; avg_err: 0.00049859; sd: 0.00943376; counts: 359
iclh 0.064623 0 0 0 #avg: 0.0058254; avg_err: 0.00413451; sd: 0.0782285; counts: 359
iclh 0.066873 0 0 0 #avg: 0.0080216; avg_err: 0.00494398; sd: 0.0935444; counts: 359
iclh 0.069123 0 0 0 #avg: 0.0114819; avg_err: 0.00716667; sd: 0.1356; counts: 359
iclh 0.071373 0 0 0 #avg: 0.0533762; avg_err: 0.0413718; sd: 0.782792; counts: 359
iclh 0.073623 0 0 0 #avg: 0.0463568; avg_err: 0.0271548; sd: 0.513792; counts: 359
iclh 0.075873 0 0 0 #avg: 0.0545346; avg_err: 0.0312273; sd: 0.590849; counts: 359
iclh 0.078123 0 0 0 #avg: 0.0598767; avg_err: 0.0346592; sd: 0.655782; counts: 359
iclh 0.080373 0 0 0 #avg: 0.0458431; avg_err: 0.0241296; sd: 0.456553; counts: 359
iclh 0.082623 0 0 0 #avg: 0.0479165; avg_err: 0.0252598; sd: 0.477939; counts: 359
iclh 0.085998 0 0 0 #avg: 0.092027; avg_err: 0.0496591; sd: 0.939594; counts: 359
iclh 0.089373 0 0 0 #avg: 0.151352; avg_err: 0.0871035; sd: 1.64808; counts: 359
iclh 0.092748 0 0 0 #avg: 0.28507; avg_err: 0.177561; sd: 3.35962; counts: 359
iclh 0.096123 0 0 0 #avg: 0.444773; avg_err: 0.306732; sd: 5.80364; counts: 359
iclh 0.099498 0 0 0 #avg: 0.286326; avg_err: 0.149938; sd: 2.83696; counts: 359
iclh 0.102873 0 0 0 #avg: 0.232479; avg_err: 0.1157; sd: 2.18915; counts: 359
iclh 0.106248 0 0 0 #avg: 0.392992; avg_err: 0.259972; sd: 4.9189; counts: 359
iclh 0.109623 0 0 0 #avg: 0.525489; avg_err: 0.389384; sd: 7.36749; counts: 359
iclh 0.112998 0 0 0 #avg: 0.595686; avg_err: 0.409413; sd: 7.74646; counts: 359
iclh 0.116373 0 0 0 #avg: 0.797626; avg_err: 0.538769; sd: 10.194; counts: 359
iclh 0.119748 0 0 0 #avg: 0.635802; avg_err: 0.3642; sd: 6.89099; counts: 359
iclh 0.123123 0 0 0 #avg: 0.568479; avg_err: 0.279134; sd: 5.28146; counts: 359
iclh 0.126498 0 0 0 #avg: 0.592263; avg_err: 0.285466; sd: 5.40128; counts: 359
iclh 0.129873 0 0 0 #avg: 0.557542; avg_err: 0.253703; sd: 4.80029; counts: 359
iclh 0.133248 0 0 0 #avg: 0.607389; avg_err: 0.27816; sd: 5.26304; counts: 359
iclh 0.136623 0 0 0 #avg: 0.86216; avg_err: 0.464432; sd: 8.78746; counts: 359
iclh 0.141685 0 0 0 #avg: 1.37534; avg_err: 0.899609; sd: 17.0214; counts: 359
iclh 0.146748 0 0 0 #avg: 1.21027; avg_err: 0.755736; sd: 14.2992; counts: 359
iclh 0.15181 0 0 0 #avg: 1.32166; avg_err: 0.787776; sd: 14.9054; counts: 359
iclh 0.156873 0 0 0 #avg: 1.76331; avg_err: 1.00072; sd: 18.9346; counts: 359
iclh 0.161935 0 0 0 #avg: 2.15821; avg_err: 1.33858; sd: 25.3271; counts: 359
iclh 0.166998 0 0 0 #avg: 2.04396; avg_err: 1.14941; sd: 21.7478; counts: 359
iclh 0.17206 0 0 0 #avg: 2.56453; avg_err: 1.66405; sd: 31.4854; counts: 359
iclh 0.177123 0 0 0 #avg: 2.15876; avg_err: 1.34621; sd: 25.4714; counts: 359
iclh 0.182185 0 0 0 #avg: 1.86007; avg_err: 1.09171; sd: 20.6561; counts: 359
iclh 0.187248 0 0 0 #avg: 1.69582; avg_err: 0.873113; sd: 16.5201; counts: 359
iclh 0.19231 0 0 0 #avg: 2.00231; avg_err: 1.14173; sd: 21.6025; counts: 359
iclh 0.197373 0 0 0 #avg: 2.26042; avg_err: 1.22572; sd: 23.1918; counts: 359
iclh 0.202435 0 0 0 #avg: 1.91894; avg_err: 0.949047; sd: 17.9568; counts: 359
iclh 0.207498 0 0 0 #avg: 2.02537; avg_err: 0.993175; sd: 18.7918; counts: 359
iclh 0.21256 0 0 0 #avg: 2.50493; avg_err: 1.24146; sd: 23.4894; counts: 359
iclh 0.217623 0 0 0 #avg: 2.66374; avg_err: 1.33688; sd: 25.295; counts: 359
iclh 0.222685 0 0 0 #avg: 2.58761; avg_err: 1.23299; sd: 23.3293; counts: 359
iclh 0.227748 0 0 0 #avg: 2.38444; avg_err: 1.13049; sd: 21.3899; counts: 359
iclh 0.23281 0 0 0 #avg: 2.3205; avg_err: 1.0975; sd: 20.7657; counts: 359
iclh 0.237873 0 0 0 #avg: 1.74902; avg_err: 0.823896; sd: 15.5888; counts: 359
iclh 0.242935 0 0 0 #avg: 1.31514; avg_err: 0.609527; sd: 11.5328; counts: 359
iclh 0.247998 0 0 0 #avg: 1.24118; avg_err: 0.609067; sd: 11.5241; counts: 359
iclh 0.25306 0 0 0 #avg: 1.2473; avg_err: 0.611184; sd: 11.5641; counts: 359
iclh 0.258123 0 0 0 #avg: 1.28205; avg_err: 0.645381; sd: 12.2112; counts: 359
iclh 0.263185 0 0 0 #avg: 1.20041; avg_err: 0.58881; sd: 11.1408; counts: 359
iclh 0.268248 0 0 0 #avg: 1.39296; avg_err: 0.715838; sd: 13.5443; counts: 359
iclh 0.27331 0 0 0 #avg: 1.46712; avg_err: 0.755006; sd: 14.2854; counts: 359
iclh 0.278373 0 0 0 #avg: 1.41484; avg_err: 0.727907; sd: 13.7726; counts: 359
iclh 0.283435 0 0 0 #avg: 1.40901; avg_err: 0.697718; sd: 13.2014; counts: 359
iclh 0.288498 0 0 0 #avg: 1.53087; avg_err: 0.743974; sd: 14.0766; counts: 359
iclh 0.29356 0 0 0 #avg: 1.17941; avg_err: 0.582088; sd: 11.0136; counts: 359
iclh 0.298623 0 0 0 #avg: 1.23258; avg_err: 0.598092; sd: 11.3164; counts: 359
iclh 0.303685 0 0 0 #avg: 1.30734; avg_err: 0.647434; sd: 12.25; counts: 359
iclh 0.308748 0 0 0 #avg: 1.28927; avg_err: 0.63491; sd: 12.0131; counts: 359
iclh 0.31381 0 0 0 #avg: 1.05715; avg_err: 0.533878; sd: 10.1015; counts: 359
iclh 0.318873 0 0 0 #avg: 0.957318; avg_err: 0.478722; sd: 9.05785; counts: 359
iclh 0.323935 0 0 0 #avg: 0.988842; avg_err: 0.508484; sd: 9.62097; counts: 359
iclh 0.328997 0 0 0 #avg: 0.876609; avg_err: 0.456187; sd: 8.63146; counts: 359
iclh 0.33406 0 0 0 #avg: 0.839726; avg_err: 0.445583; sd: 8.43082; counts: 359
iclh 0.339122 0 0 0 #avg: 0.980715; avg_err: 0.582694; sd: 11.0251; counts: 359
iclh 0.344185 0 0 0 #avg: 0.893828; avg_err: 0.521866; sd: 9.87417; counts: 359
iclh 0.349247 0 0 0 #avg: 0.713632; avg_err: 0.429763; sd: 8.1315; counts: 359
iclh 0.35431 0 0 0 #avg: 0.45025; avg_err: 0.336288; sd: 6.36287; counts: 359
iclh 0.359372 0 0 0 #avg: 0.533856; avg_err: 0.364435; sd: 6.89543; counts: 359
iclh 0.364435 0 0 0 #avg: 0.548026; avg_err: 0.354655; sd: 6.71039; counts: 359
iclh 0.369497 0 0 0 #avg: 0.514281; avg_err: 0.331376; sd: 6.26993; counts: 359
iclh 0.37456 0 0 0 #avg: 0.462783; avg_err: 0.300329; sd: 5.68249; counts: 359
iclh 0.379622 0 0 0 #avg: 0.402696; avg_err: 0.240566; sd: 4.55173; counts: 359
iclh 0.384685 0 0 0 #avg: 0.381672; avg_err: 0.223641; sd: 4.23149; counts: 359
iclh 0.389747 0 0 0 #avg: 0.383202; avg_err: 0.224573; sd: 4.24911; counts: 359
iclh 0.39481 0 0 0 #avg: 0.379522; avg_err: 0.21904; sd: 4.14443; counts: 359
iclh 0.399872 0 0 0 #avg: 0.363533; avg_err: 0.206732; sd: 3.91155; counts: 359
iclh 0.404935 0 0 0 #avg: 0.33909; avg_err: 0.177944; sd: 3.36687; counts: 359
iclh 0.409997 0 0 0 #avg: 0.314516; avg_err: 0.170568; sd: 3.2273; counts: 359
iclh 0.41506 0 0 0 #avg: 0.286178; avg_err: 0.157093; sd: 2.97234; counts: 359
iclh 0.420122 0 0 0 #avg: 0.244821; avg_err: 0.125009; sd: 2.36528; counts: 359
iclh 0.425185 0 0 0 #avg: 0.177336; avg_err: 0.107206; sd: 2.02843; counts: 359
iclh 0.430247 0 0 0 #avg: 0.140044; avg_err: 0.077169; sd: 1.46011; counts: 359
iclh 0.43531 0 0 0 #avg: 0.08855; avg_err: 0.0534534; sd: 1.01139; counts: 359
iclh 0.440372 0 0 0 #avg: 0.0823807; avg_err: 0.051683; sd: 0.977888; counts: 359
iclh 0.445435 0 0 0 #avg: 0.0961842; avg_err: 0.0561696; sd: 1.06278; counts: 359
iclh 0.450497 0 0 0 #avg: 0.101187; avg_err: 0.0625209; sd: 1.18295; counts: 359
iclh 0.45556 0 0 0 #avg: 0.103795; avg_err: 0.0725689; sd: 1.37307; counts: 359
iclh 0.460622 0 0 0 #avg: 0.0865908; avg_err: 0.0671655; sd: 1.27083; counts: 359
iclh 0.465685 0 0 0 #avg: 0.0726335; avg_err: 0.0568551; sd: 1.07575; counts: 359
iclh 0.470747 0 0 0 #avg: 0.0698016; avg_err: 0.0576772; sd: 1.0913; counts: 359
iclh 0.47581 0 0 0 #avg: 0.0538071; avg_err: 0.0422826; sd: 0.800025; counts: 359
iclh 0.480872 0 0 0 #avg: 0.0467496; avg_err: 0.0391553; sd: 0.740853; counts: 359
iclh 0.485935 0 0 0 #avg: 0.00772779; avg_err: 0.00398082; sd: 0.0753206; counts: 359
iclh 0.490997 0 0 0 #avg: 0.00591091; avg_err: 0.00335791; sd: 0.0635347; counts: 359
iclh 0.49606 0 0 0 #avg: 0.00265959; avg_err: 0.00206116; sd: 0.038999; counts: 359
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 359
sm_mp 0.055623 0 0 0 #avg: 2.3067e+06; avg_err: 2.3067e+06; sd: 4.36448e+07; counts: 359
sm_mp 0.060123 0 0 0 #avg: 3.16378e+06; avg_err: 2.42927e+06; sd: 4.59639e+07; counts: 359
sm_mp 0.062373 0 0 0 #avg: 4.00124e+06; avg_err: 2.4717e+06; sd: 4.67668e+07; counts: 359
sm_mp 0.064623 0 0 0 #avg: 5.92549e+06; avg_err: 2.6402e+06; sd: 4.99548e+07; counts: 359
sm_mp 0.066873 0 1.02932e+06 0 #avg: 1.00748e+07; avg_err: 3.26424e+06; sd: 6.17624e+07; counts: 359
sm_mp 0.069123 0 4.98319e+06 0 #avg: 1.91414e+07; avg_err: 4.98177e+06; sd: 9.42594e+07; counts: 359
sm_mp 0.071373 0 1.64268e+07 0 #avg: 3.31202e+07; avg_err: 7.54476e+06; sd: 1.42754e+08; counts: 359
sm_mp 0.073623 0 3.15487e+07 0 #avg: 5.15366e+07; avg_err: 1.04936e+07; sd: 1.98548e+08; counts: 359
sm_mp 0.075873 0 7.08699e+07 0 #avg: 7.6171e+07; avg_err: 1.39901e+07; sd: 2.64706e+08; counts: 359
sm_mp 0.078123 117311 1.37222e+08 117311 #avg: 1.09267e+08; avg_err: 1.83002e+07; sd: 3.46257e+08; counts: 359
sm_mp 0.080373 922853 2.12751e+08 922853 #avg: 1.50104e+08; avg_err: 2.43256e+07; sd: 4.60262e+08; counts: 359
sm_mp 0.082623 2.59117e+06 2.4943e+08 2.59117e+06 #avg: 1.92904e+08; avg_err: 3.15089e+07; sd: 5.96177e+08; counts: 359
sm_mp 0.085998 1.03901e+07 3.11825e+08 1.03901e+07 #avg: 2.82595e+08; avg_err: 4.63631e+07; sd: 8.77231e+08; counts: 359
sm_mp 0.089373 2.49401e+07 4.45856e+08 2.49401e+07 #avg: 4.2568e+08; avg_err: 7.15578e+07; sd: 1.35394e+09; counts: 359
sm_mp 0.092748 4.88132e+07 6.58822e+08 4.88132e+07 #avg: 6.35728e+08; avg_err: 1.25351e+08; sd: 2.37176e+09; counts: 359
sm_mp 0.096123 7.40109e+07 8.95182e+08 7.37771e+07 #avg: 8.74708e+08; avg_err: 1.68043e+08; sd: 3.17953e+09; counts: 359
sm_mp 0.099498 1.1837e+08 1.41314e+09 1.17192e+08 #avg: 1.16168e+09; avg_err: 2.02546e+08; sd: 3.83236e+09; counts: 359
sm_mp 0.102873 1.64533e+08 1.85434e+09 1.59801e+08 #avg: 1.55907e+09; avg_err: 2.66702e+08; sd: 5.04623e+09; counts: 359
sm_mp 0.106248 2.23902e+08 2.45127e+09 2.14821e+08 #avg: 2.05306e+09; avg_err: 3.48299e+08; sd: 6.59012e+09; counts: 359
sm_mp 0.109623 3.4464e+08 2.92721e+09 3.25729e+08 #avg: 2.60238e+09; avg_err: 4.195e+08; sd: 7.9373e+09; counts: 359
sm_mp 0.112998 5.04599e+08 3.6241e+09 4.74959e+08 #avg: 3.32775e+09; avg_err: 4.87925e+08; sd: 9.23198e+09; counts: 359
sm_mp 0.116373 6.58006e+08 5.20735e+09 6.18022e+08 #avg: 4.36066e+09; avg_err: 5.97626e+08; sd: 1.13076e+10; counts: 359
sm_mp 0.119748 9.19483e+08 6.47958e+09 8.57166e+08 #avg: 5.5901e+09; avg_err: 7.39403e+08; sd: 1.39902e+10; counts: 359
sm_mp 0.123123 1.20599e+09 8.5387e+09 1.13049e+09 #avg: 6.95277e+09; avg_err: 9.01409e+08; sd: 1.70555e+10; counts: 359
sm_mp 0.126498 1.63301e+09 1.03221e+10 1.53611e+09 #avg: 8.40679e+09; avg_err: 1.06999e+09; sd: 2.02452e+10; counts: 359
sm_mp 0.129873 1.89859e+09 1.25067e+10 1.77171e+09 #avg: 9.96537e+09; avg_err: 1.21794e+09; sd: 2.30445e+10; counts: 359
