#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.75 - 9.25
#HM   Stats: 1.925000e+11 (median) + 7.249999e+10  / - 5.348501e+10
#SM   Stats: 9.159400e+08 (median) + 4.869201e+08  / - 2.675180e+08
#VMP  Stats: 1.089800e+02 (median) + 9.789993e+00  / - 8.920006e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 7.847318e-10 (median) + 7.437448e-10  / - 3.550935e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 202788
sfh 0.19231 6.38869e-11 1.434e-10 4.94857e-11 #avg: 1.19411e-10; avg_err: 3.95032e-13; sd: 1.77891e-10; counts: 202788
sfh 0.197373 6.84048e-11 1.4989e-10 5.22542e-11 #avg: 1.25677e-10; avg_err: 4.0494e-13; sd: 1.82352e-10; counts: 202788
sfh 0.202435 7.31511e-11 1.53446e-10 5.52888e-11 #avg: 1.30674e-10; avg_err: 4.08359e-13; sd: 1.83892e-10; counts: 202788
sfh 0.207498 7.80162e-11 1.57736e-10 5.82827e-11 #avg: 1.3555e-10; avg_err: 4.11623e-13; sd: 1.85361e-10; counts: 202788
sfh 0.21256 8.25726e-11 1.61745e-10 6.08847e-11 #avg: 1.40661e-10; avg_err: 4.13424e-13; sd: 1.86173e-10; counts: 202788
sfh 0.217623 8.74937e-11 1.63162e-10 6.39313e-11 #avg: 1.45308e-10; avg_err: 4.17248e-13; sd: 1.87895e-10; counts: 202788
sfh 0.222685 9.20734e-11 1.66097e-10 6.62905e-11 #avg: 1.50336e-10; avg_err: 4.23694e-13; sd: 1.90797e-10; counts: 202788
sfh 0.227748 9.75321e-11 1.68644e-10 6.94409e-11 #avg: 1.55645e-10; avg_err: 4.27944e-13; sd: 1.92711e-10; counts: 202788
sfh 0.23281 1.02379e-10 1.72955e-10 7.21473e-11 #avg: 1.61198e-10; avg_err: 4.32795e-13; sd: 1.94896e-10; counts: 202788
sfh 0.237873 1.07197e-10 1.75739e-10 7.46098e-11 #avg: 1.66164e-10; avg_err: 4.38241e-13; sd: 1.97348e-10; counts: 202788
sfh 0.242935 1.11571e-10 1.7668e-10 7.67335e-11 #avg: 1.70576e-10; avg_err: 4.42642e-13; sd: 1.9933e-10; counts: 202788
sfh 0.247998 1.17301e-10 1.81647e-10 7.96366e-11 #avg: 1.76997e-10; avg_err: 4.51007e-13; sd: 2.03097e-10; counts: 202788
sfh 0.25306 1.22017e-10 1.8274e-10 8.19795e-11 #avg: 1.81512e-10; avg_err: 4.55511e-13; sd: 2.05125e-10; counts: 202788
sfh 0.258123 1.27773e-10 1.85738e-10 8.50204e-11 #avg: 1.87534e-10; avg_err: 4.58576e-13; sd: 2.06505e-10; counts: 202788
sfh 0.263185 1.32466e-10 1.87115e-10 8.69037e-11 #avg: 1.92071e-10; avg_err: 4.62622e-13; sd: 2.08328e-10; counts: 202788
sfh 0.268248 1.37892e-10 1.89303e-10 9.00781e-11 #avg: 1.97392e-10; avg_err: 4.71109e-13; sd: 2.12149e-10; counts: 202788
sfh 0.27331 1.43494e-10 1.9124e-10 9.25015e-11 #avg: 2.02909e-10; avg_err: 4.72111e-13; sd: 2.12601e-10; counts: 202788
sfh 0.278373 1.47969e-10 1.95881e-10 9.42526e-11 #avg: 2.08873e-10; avg_err: 4.80243e-13; sd: 2.16262e-10; counts: 202788
sfh 0.283435 1.55006e-10 2.0007e-10 9.72339e-11 #avg: 2.15959e-10; avg_err: 4.8448e-13; sd: 2.18171e-10; counts: 202788
sfh 0.288498 1.6111e-10 2.02171e-10 9.99826e-11 #avg: 2.22712e-10; avg_err: 4.96058e-13; sd: 2.23384e-10; counts: 202788
sfh 0.29356 1.67292e-10 2.02717e-10 1.02867e-10 #avg: 2.28186e-10; avg_err: 5.00854e-13; sd: 2.25544e-10; counts: 202788
sfh 0.298623 1.72946e-10 2.05526e-10 1.04888e-10 #avg: 2.3395e-10; avg_err: 5.02621e-13; sd: 2.2634e-10; counts: 202788
sfh 0.303685 1.78914e-10 2.08115e-10 1.07115e-10 #avg: 2.39433e-10; avg_err: 5.00805e-13; sd: 2.25522e-10; counts: 202788
sfh 0.308748 1.84861e-10 2.10288e-10 1.09127e-10 #avg: 2.45773e-10; avg_err: 5.08982e-13; sd: 2.29204e-10; counts: 202788
sfh 0.31381 1.90693e-10 2.11358e-10 1.11065e-10 #avg: 2.52369e-10; avg_err: 5.18863e-13; sd: 2.33654e-10; counts: 202788
sfh 0.318873 1.9691e-10 2.14556e-10 1.13188e-10 #avg: 2.59276e-10; avg_err: 5.28191e-13; sd: 2.37854e-10; counts: 202788
sfh 0.323935 2.02764e-10 2.19681e-10 1.14729e-10 #avg: 2.6615e-10; avg_err: 5.31878e-13; sd: 2.39515e-10; counts: 202788
sfh 0.328997 2.09027e-10 2.22417e-10 1.16468e-10 #avg: 2.72617e-10; avg_err: 5.36684e-13; sd: 2.41679e-10; counts: 202788
sfh 0.33406 2.15339e-10 2.22911e-10 1.18275e-10 #avg: 2.78942e-10; avg_err: 5.42527e-13; sd: 2.4431e-10; counts: 202788
sfh 0.339122 2.21782e-10 2.23059e-10 1.19338e-10 #avg: 2.8536e-10; avg_err: 5.47811e-13; sd: 2.46689e-10; counts: 202788
sfh 0.344185 2.28036e-10 2.23635e-10 1.20834e-10 #avg: 2.91532e-10; avg_err: 5.52406e-13; sd: 2.48759e-10; counts: 202788
sfh 0.349247 2.34152e-10 2.23702e-10 1.21768e-10 #avg: 2.97511e-10; avg_err: 5.56354e-13; sd: 2.50537e-10; counts: 202788
sfh 0.35431 2.41171e-10 2.23435e-10 1.22539e-10 #avg: 3.04211e-10; avg_err: 5.55749e-13; sd: 2.50264e-10; counts: 202788
sfh 0.359372 2.4751e-10 2.25927e-10 1.23515e-10 #avg: 3.11392e-10; avg_err: 5.64322e-13; sd: 2.54125e-10; counts: 202788
sfh 0.364435 2.54036e-10 2.27819e-10 1.24386e-10 #avg: 3.18594e-10; avg_err: 5.70872e-13; sd: 2.57075e-10; counts: 202788
sfh 0.369497 2.59644e-10 2.32891e-10 1.24921e-10 #avg: 3.2601e-10; avg_err: 5.77795e-13; sd: 2.60192e-10; counts: 202788
sfh 0.37456 2.66706e-10 2.37341e-10 1.2566e-10 #avg: 3.34633e-10; avg_err: 5.89427e-13; sd: 2.6543e-10; counts: 202788
sfh 0.379622 2.73621e-10 2.37787e-10 1.26971e-10 #avg: 3.4178e-10; avg_err: 5.92641e-13; sd: 2.66877e-10; counts: 202788
sfh 0.384685 2.79303e-10 2.39719e-10 1.2665e-10 #avg: 3.48613e-10; avg_err: 6.01545e-13; sd: 2.70887e-10; counts: 202788
sfh 0.389747 2.86381e-10 2.40473e-10 1.2783e-10 #avg: 3.5624e-10; avg_err: 6.08426e-13; sd: 2.73986e-10; counts: 202788
sfh 0.39481 2.93229e-10 2.45066e-10 1.28624e-10 #avg: 3.64375e-10; avg_err: 6.14978e-13; sd: 2.76936e-10; counts: 202788
sfh 0.399872 3.01428e-10 2.47459e-10 1.30412e-10 #avg: 3.73461e-10; avg_err: 6.2478e-13; sd: 2.8135e-10; counts: 202788
sfh 0.404935 3.08556e-10 2.51015e-10 1.31029e-10 #avg: 3.82055e-10; avg_err: 6.3537e-13; sd: 2.86119e-10; counts: 202788
sfh 0.409997 3.16144e-10 2.57767e-10 1.32697e-10 #avg: 3.90799e-10; avg_err: 6.40229e-13; sd: 2.88307e-10; counts: 202788
sfh 0.41506 3.23676e-10 2.59684e-10 1.34195e-10 #avg: 3.99177e-10; avg_err: 6.49461e-13; sd: 2.92464e-10; counts: 202788
sfh 0.420122 3.31262e-10 2.60917e-10 1.35685e-10 #avg: 4.08522e-10; avg_err: 6.62161e-13; sd: 2.98183e-10; counts: 202788
sfh 0.425185 3.38907e-10 2.59537e-10 1.37172e-10 #avg: 4.14153e-10; avg_err: 6.55138e-13; sd: 2.95021e-10; counts: 202788
sfh 0.430247 3.46341e-10 2.61324e-10 1.37789e-10 #avg: 4.22043e-10; avg_err: 6.5982e-13; sd: 2.9713e-10; counts: 202788
sfh 0.43531 3.54845e-10 2.63526e-10 1.39207e-10 #avg: 4.3072e-10; avg_err: 6.62572e-13; sd: 2.98369e-10; counts: 202788
sfh 0.440372 3.63664e-10 2.62945e-10 1.40419e-10 #avg: 4.39215e-10; avg_err: 6.64619e-13; sd: 2.9929e-10; counts: 202788
sfh 0.445435 3.73602e-10 2.62282e-10 1.43125e-10 #avg: 4.48659e-10; avg_err: 6.64615e-13; sd: 2.99289e-10; counts: 202788
sfh 0.450497 3.83658e-10 2.69294e-10 1.46529e-10 #avg: 4.59256e-10; avg_err: 6.68171e-13; sd: 3.0089e-10; counts: 202788
sfh 0.45556 3.92602e-10 2.72574e-10 1.47969e-10 #avg: 4.68781e-10; avg_err: 6.73977e-13; sd: 3.03504e-10; counts: 202788
sfh 0.460622 4.03339e-10 2.75796e-10 1.51649e-10 #avg: 4.79728e-10; avg_err: 6.81918e-13; sd: 3.0708e-10; counts: 202788
sfh 0.465685 4.14222e-10 2.84496e-10 1.5535e-10 #avg: 4.92833e-10; avg_err: 6.96733e-13; sd: 3.13752e-10; counts: 202788
sfh 0.470747 4.26443e-10 2.90686e-10 1.60996e-10 #avg: 5.05818e-10; avg_err: 7.10256e-13; sd: 3.19841e-10; counts: 202788
sfh 0.47581 4.39686e-10 3.02145e-10 1.68045e-10 #avg: 5.21867e-10; avg_err: 7.37669e-13; sd: 3.32186e-10; counts: 202788
sfh 0.480872 4.52251e-10 3.17566e-10 1.75435e-10 #avg: 5.39312e-10; avg_err: 7.77189e-13; sd: 3.49983e-10; counts: 202788
sfh 0.485935 4.63186e-10 3.37613e-10 1.83114e-10 #avg: 5.58749e-10; avg_err: 8.35532e-13; sd: 3.76256e-10; counts: 202788
sfh 0.490997 4.74131e-10 3.57796e-10 1.91375e-10 #avg: 5.81689e-10; avg_err: 9.18055e-13; sd: 4.13418e-10; counts: 202788
sfh 0.49606 4.83177e-10 3.82947e-10 1.97754e-10 #avg: 6.11839e-10; avg_err: 1.08311e-12; sd: 4.87746e-10; counts: 202788
sfh 0.501122 4.91457e-10 4.10606e-10 2.04809e-10 #avg: 6.49521e-10; avg_err: 1.37507e-12; sd: 6.19222e-10; counts: 202788
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 202788
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 202788
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 202788
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 202788
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 202788
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 202788
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 202788
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 202788
iclh 0.075873 0 0 0 #avg: 3.95602e-17; avg_err: 3.95602e-17; sd: 1.78147e-14; counts: 202788
iclh 0.078123 0 0 0 #avg: 3.50629e-16; avg_err: 2.89321e-16; sd: 1.30287e-13; counts: 202788
iclh 0.080373 0 0 0 #avg: 4.85703e-16; avg_err: 2.02397e-16; sd: 9.1143e-14; counts: 202788
iclh 0.082623 0 0 0 #avg: 1.90863e-15; avg_err: 8.13439e-16; sd: 3.66307e-13; counts: 202788
iclh 0.085998 0 0 0 #avg: 5.07543e-15; avg_err: 1.20222e-15; sd: 5.41382e-13; counts: 202788
iclh 0.089373 0 0 0 #avg: 1.04718e-14; avg_err: 2.09756e-15; sd: 9.44569e-13; counts: 202788
iclh 0.092748 0 0 0 #avg: 1.77967e-14; avg_err: 3.25742e-15; sd: 1.46688e-12; counts: 202788
iclh 0.096123 0 0 0 #avg: 2.93856e-14; avg_err: 3.95866e-15; sd: 1.78266e-12; counts: 202788
iclh 0.099498 0 0 0 #avg: 5.00501e-14; avg_err: 5.55911e-15; sd: 2.50337e-12; counts: 202788
iclh 0.102873 0 0 0 #avg: 6.60724e-14; avg_err: 6.3891e-15; sd: 2.87713e-12; counts: 202788
iclh 0.106248 0 0 0 #avg: 8.98169e-14; avg_err: 7.79382e-15; sd: 3.50971e-12; counts: 202788
iclh 0.109623 0 0 0 #avg: 1.08265e-13; avg_err: 8.10729e-15; sd: 3.65086e-12; counts: 202788
iclh 0.112998 0 0 0 #avg: 1.35526e-13; avg_err: 1.01669e-14; sd: 4.57833e-12; counts: 202788
iclh 0.116373 0 0 0 #avg: 1.43723e-13; avg_err: 1.05407e-14; sd: 4.7467e-12; counts: 202788
iclh 0.119748 0 0 0 #avg: 1.45135e-13; avg_err: 7.82576e-15; sd: 3.52409e-12; counts: 202788
iclh 0.123123 0 0 0 #avg: 1.6209e-13; avg_err: 8.18071e-15; sd: 3.68393e-12; counts: 202788
iclh 0.126498 0 0 0 #avg: 1.84192e-13; avg_err: 1.16587e-14; sd: 5.25012e-12; counts: 202788
iclh 0.129873 0 0 0 #avg: 1.98833e-13; avg_err: 9.62416e-15; sd: 4.33394e-12; counts: 202788
iclh 0.133248 0 0 0 #avg: 2.25991e-13; avg_err: 1.0729e-14; sd: 4.83145e-12; counts: 202788
iclh 0.136623 0 0 0 #avg: 2.4725e-13; avg_err: 1.14545e-14; sd: 5.15816e-12; counts: 202788
iclh 0.141685 0 0 0 #avg: 2.7754e-13; avg_err: 1.52437e-14; sd: 6.8645e-12; counts: 202788
iclh 0.146748 0 0 0 #avg: 2.8136e-13; avg_err: 1.13154e-14; sd: 5.09556e-12; counts: 202788
iclh 0.15181 0 0 0 #avg: 3.05418e-13; avg_err: 1.16061e-14; sd: 5.22643e-12; counts: 202788
iclh 0.156873 0 0 0 #avg: 3.15332e-13; avg_err: 1.08049e-14; sd: 4.86565e-12; counts: 202788
iclh 0.161935 0 0 0 #avg: 3.34235e-13; avg_err: 1.12985e-14; sd: 5.08792e-12; counts: 202788
iclh 0.166998 0 0 0 #avg: 3.461e-13; avg_err: 1.20923e-14; sd: 5.44541e-12; counts: 202788
iclh 0.17206 0 0 0 #avg: 3.50704e-13; avg_err: 1.21048e-14; sd: 5.45102e-12; counts: 202788
iclh 0.177123 0 0 0 #avg: 3.51234e-13; avg_err: 1.31515e-14; sd: 5.92235e-12; counts: 202788
iclh 0.182185 0 0 0 #avg: 3.50652e-13; avg_err: 1.29877e-14; sd: 5.8486e-12; counts: 202788
iclh 0.187248 0 0 0 #avg: 3.33823e-13; avg_err: 1.19971e-14; sd: 5.40251e-12; counts: 202788
iclh 0.19231 0 0 0 #avg: 3.30804e-13; avg_err: 1.2163e-14; sd: 5.47723e-12; counts: 202788
iclh 0.197373 0 0 0 #avg: 3.25134e-13; avg_err: 1.23111e-14; sd: 5.5439e-12; counts: 202788
iclh 0.202435 0 0 0 #avg: 3.08153e-13; avg_err: 1.09269e-14; sd: 4.9206e-12; counts: 202788
iclh 0.207498 0 0 0 #avg: 3.01831e-13; avg_err: 1.1191e-14; sd: 5.03951e-12; counts: 202788
iclh 0.21256 0 0 0 #avg: 3.01336e-13; avg_err: 1.18243e-14; sd: 5.32473e-12; counts: 202788
iclh 0.217623 0 0 0 #avg: 2.96785e-13; avg_err: 1.14081e-14; sd: 5.13728e-12; counts: 202788
iclh 0.222685 0 0 0 #avg: 2.8962e-13; avg_err: 1.02402e-14; sd: 4.61136e-12; counts: 202788
iclh 0.227748 0 0 0 #avg: 2.89635e-13; avg_err: 1.22357e-14; sd: 5.50995e-12; counts: 202788
iclh 0.23281 0 0 0 #avg: 2.78619e-13; avg_err: 1.1042e-14; sd: 4.9724e-12; counts: 202788
iclh 0.237873 0 0 0 #avg: 2.7289e-13; avg_err: 1.09841e-14; sd: 4.94637e-12; counts: 202788
iclh 0.242935 0 0 0 #avg: 2.62345e-13; avg_err: 9.1872e-15; sd: 4.13717e-12; counts: 202788
iclh 0.247998 0 0 0 #avg: 2.61817e-13; avg_err: 9.63049e-15; sd: 4.33679e-12; counts: 202788
iclh 0.25306 0 0 0 #avg: 2.5363e-13; avg_err: 8.91541e-15; sd: 4.01478e-12; counts: 202788
iclh 0.258123 0 0 0 #avg: 2.44943e-13; avg_err: 8.81099e-15; sd: 3.96775e-12; counts: 202788
iclh 0.263185 0 0 0 #avg: 2.40508e-13; avg_err: 1.05987e-14; sd: 4.77281e-12; counts: 202788
iclh 0.268248 0 0 0 #avg: 2.35257e-13; avg_err: 1.27775e-14; sd: 5.75395e-12; counts: 202788
iclh 0.27331 0 0 0 #avg: 2.2896e-13; avg_err: 1.30336e-14; sd: 5.86929e-12; counts: 202788
iclh 0.278373 0 0 0 #avg: 2.29769e-13; avg_err: 1.21627e-14; sd: 5.47709e-12; counts: 202788
iclh 0.283435 0 0 0 #avg: 2.19809e-13; avg_err: 1.19782e-14; sd: 5.394e-12; counts: 202788
iclh 0.288498 0 0 0 #avg: 2.17122e-13; avg_err: 1.16622e-14; sd: 5.25169e-12; counts: 202788
iclh 0.29356 0 0 0 #avg: 2.02695e-13; avg_err: 9.04245e-15; sd: 4.07199e-12; counts: 202788
iclh 0.298623 0 0 0 #avg: 1.93066e-13; avg_err: 9.2941e-15; sd: 4.18531e-12; counts: 202788
iclh 0.303685 0 0 0 #avg: 1.86674e-13; avg_err: 8.89994e-15; sd: 4.00781e-12; counts: 202788
iclh 0.308748 0 0 0 #avg: 1.73021e-13; avg_err: 7.20968e-15; sd: 3.24665e-12; counts: 202788
iclh 0.31381 0 0 0 #avg: 1.69596e-13; avg_err: 7.27561e-15; sd: 3.27634e-12; counts: 202788
iclh 0.318873 0 0 0 #avg: 1.64668e-13; avg_err: 7.20392e-15; sd: 3.24406e-12; counts: 202788
iclh 0.323935 0 0 0 #avg: 1.59105e-13; avg_err: 7.03716e-15; sd: 3.16897e-12; counts: 202788
iclh 0.328997 0 0 0 #avg: 1.51702e-13; avg_err: 7.6631e-15; sd: 3.45084e-12; counts: 202788
iclh 0.33406 0 0 0 #avg: 1.44407e-13; avg_err: 7.11722e-15; sd: 3.20502e-12; counts: 202788
iclh 0.339122 0 0 0 #avg: 1.40283e-13; avg_err: 7.41483e-15; sd: 3.33904e-12; counts: 202788
iclh 0.344185 0 0 0 #avg: 1.37427e-13; avg_err: 7.0953e-15; sd: 3.19515e-12; counts: 202788
iclh 0.349247 0 0 0 #avg: 1.30555e-13; avg_err: 6.65568e-15; sd: 2.99718e-12; counts: 202788
iclh 0.35431 0 0 0 #avg: 1.25441e-13; avg_err: 6.51157e-15; sd: 2.93228e-12; counts: 202788
iclh 0.359372 0 0 0 #avg: 1.18402e-13; avg_err: 6.13622e-15; sd: 2.76326e-12; counts: 202788
iclh 0.364435 0 0 0 #avg: 1.12022e-13; avg_err: 6.60411e-15; sd: 2.97396e-12; counts: 202788
iclh 0.369497 0 0 0 #avg: 1.08378e-13; avg_err: 6.1506e-15; sd: 2.76973e-12; counts: 202788
iclh 0.37456 0 0 0 #avg: 1.06492e-13; avg_err: 7.75785e-15; sd: 3.49351e-12; counts: 202788
iclh 0.379622 0 0 0 #avg: 1.01089e-13; avg_err: 8.19882e-15; sd: 3.69208e-12; counts: 202788
iclh 0.384685 0 0 0 #avg: 1.08968e-13; avg_err: 1.78625e-14; sd: 8.04383e-12; counts: 202788
iclh 0.389747 0 0 0 #avg: 1.07106e-13; avg_err: 1.936e-14; sd: 8.71818e-12; counts: 202788
iclh 0.39481 0 0 0 #avg: 1.17581e-13; avg_err: 3.08598e-14; sd: 1.38967e-11; counts: 202788
iclh 0.399872 0 0 0 #avg: 1.19882e-13; avg_err: 3.60172e-14; sd: 1.62192e-11; counts: 202788
iclh 0.404935 0 0 0 #avg: 9.67969e-14; avg_err: 1.85698e-14; sd: 8.36234e-12; counts: 202788
iclh 0.409997 0 0 0 #avg: 8.92042e-14; avg_err: 1.57387e-14; sd: 7.08745e-12; counts: 202788
iclh 0.41506 0 0 0 #avg: 7.97598e-14; avg_err: 1.43175e-14; sd: 6.44742e-12; counts: 202788
iclh 0.420122 0 0 0 #avg: 7.52651e-14; avg_err: 1.33758e-14; sd: 6.02338e-12; counts: 202788
iclh 0.425185 0 0 0 #avg: 6.88947e-14; avg_err: 1.13493e-14; sd: 5.11078e-12; counts: 202788
iclh 0.430247 0 0 0 #avg: 6.36118e-14; avg_err: 1.04877e-14; sd: 4.72279e-12; counts: 202788
iclh 0.43531 0 0 0 #avg: 6.12466e-14; avg_err: 1.00499e-14; sd: 4.52565e-12; counts: 202788
iclh 0.440372 0 0 0 #avg: 5.60602e-14; avg_err: 9.78466e-15; sd: 4.40622e-12; counts: 202788
iclh 0.445435 0 0 0 #avg: 5.42961e-14; avg_err: 1.03953e-14; sd: 4.68118e-12; counts: 202788
