#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 2.142650e+12 (median) + 1.492640e+12  / - 8.263299e+11
#SM   Stats: 6.720320e+10 (median) + 6.692880e+10  / - 3.766770e+10
#VMP  Stats: 2.199600e+02 (median) + 3.467999e+01  / - 2.046001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.375830e-12 (median) + 2.721105e-12  / - 8.771981e-13
sfh 0.055623 0 0 0 #avg: 0.00142209; avg_err: 0.00117804; sd: 0.138899; counts: 13903
sfh 0.085998 0 0.251812 0 #avg: 0.270593; avg_err: 0.0218419; sd: 2.57531; counts: 13903
sfh 0.089373 0.0101224 0.361631 0.0101224 #avg: 0.320583; avg_err: 0.0162623; sd: 1.91743; counts: 13903
sfh 0.092748 0.036027 0.46397 0.036027 #avg: 0.384148; avg_err: 0.0142657; sd: 1.68203; counts: 13903
sfh 0.096123 0.0671298 0.551699 0.0671298 #avg: 0.465533; avg_err: 0.0155177; sd: 1.82964; counts: 13903
sfh 0.099498 0.104093 0.606055 0.104093 #avg: 0.558956; avg_err: 0.0218199; sd: 2.57272; counts: 13903
sfh 0.102873 0.138217 0.693785 0.136619 #avg: 0.651792; avg_err: 0.0227022; sd: 2.67675; counts: 13903
sfh 0.106248 0.172341 0.803688 0.163809 #avg: 0.740111; avg_err: 0.0261167; sd: 3.07934; counts: 13903
sfh 0.109623 0.210258 0.919222 0.193263 #avg: 0.841347; avg_err: 0.0309152; sd: 3.64511; counts: 13903
sfh 0.112998 0.242898 1.02866 0.216186 #avg: 0.930523; avg_err: 0.0265872; sd: 3.1348; counts: 13903
sfh 0.116373 0.281161 1.17404 0.245481 #avg: 1.0561; avg_err: 0.0301423; sd: 3.55398; counts: 13903
sfh 0.119748 0.319037 1.3274 0.273878 #avg: 1.17194; avg_err: 0.0325642; sd: 3.83954; counts: 13903
sfh 0.123123 0.365439 1.48044 0.309725 #avg: 1.30242; avg_err: 0.0358724; sd: 4.2296; counts: 13903
sfh 0.126498 0.40931 1.60663 0.342595 #avg: 1.44516; avg_err: 0.0423762; sd: 4.99645; counts: 13903
sfh 0.129873 0.465241 1.79261 0.38535 #avg: 1.60608; avg_err: 0.0522339; sd: 6.15873; counts: 13903
sfh 0.133248 0.518469 1.97706 0.427942 #avg: 1.93136; avg_err: 0.16815; sd: 19.8261; counts: 13903
sfh 0.136623 0.587121 2.19069 0.484558 #avg: 2.15377; avg_err: 0.190752; sd: 22.491; counts: 13903
sfh 0.141685 0.67717 2.48068 0.553245 #avg: 2.29293; avg_err: 0.12532; sd: 14.7761; counts: 13903
sfh 0.146748 0.785554 2.78603 0.637393 #avg: 2.5705; avg_err: 0.135077; sd: 15.9265; counts: 13903
sfh 0.15181 0.889806 3.10865 0.718244 #avg: 2.78501; avg_err: 0.0818371; sd: 9.64915; counts: 13903
sfh 0.156873 1.00616 3.48051 0.807395 #avg: 3.05003; avg_err: 0.0701635; sd: 8.27275; counts: 13903
sfh 0.161935 1.15247 3.81988 0.929134 #avg: 3.34235; avg_err: 0.0720754; sd: 8.49817; counts: 13903
sfh 0.166998 1.28917 4.28034 1.03132 #avg: 3.68159; avg_err: 0.0894646; sd: 10.5485; counts: 13903
sfh 0.17206 1.44686 4.56344 1.16514 #avg: 3.97934; avg_err: 0.0826418; sd: 9.74403; counts: 13903
sfh 0.177123 1.59692 4.99495 1.28277 #avg: 4.35973; avg_err: 0.0891972; sd: 10.517; counts: 13903
sfh 0.182185 1.76257 5.42379 1.40714 #avg: 4.7765; avg_err: 0.0968394; sd: 11.418; counts: 13903
sfh 0.187248 1.92747 5.94188 1.53245 #avg: 5.22395; avg_err: 0.107741; sd: 12.7034; counts: 13903
sfh 0.19231 2.08583 6.55602 1.66121 #avg: 5.63754; avg_err: 0.111921; sd: 13.1963; counts: 13903
sfh 0.197373 2.24599 7.09465 1.78456 #avg: 6.17656; avg_err: 0.128665; sd: 15.1705; counts: 13903
sfh 0.202435 2.45481 7.44722 1.95429 #avg: 6.68664; avg_err: 0.149993; sd: 17.6851; counts: 13903
sfh 0.207498 2.66596 8.01524 2.10563 #avg: 7.28115; avg_err: 0.17329; sd: 20.432; counts: 13903
sfh 0.21256 2.86215 8.43555 2.24796 #avg: 7.66311; avg_err: 0.170311; sd: 20.0808; counts: 13903
sfh 0.217623 3.12548 9.13722 2.45936 #avg: 8.18118; avg_err: 0.178013; sd: 20.9889; counts: 13903
sfh 0.222685 3.3344 9.7474 2.61343 #avg: 8.72845; avg_err: 0.185731; sd: 21.899; counts: 13903
sfh 0.227748 3.55381 10.5605 2.77478 #avg: 9.29542; avg_err: 0.199358; sd: 23.5057; counts: 13903
sfh 0.23281 3.81798 11.1984 3.00152 #avg: 9.82499; avg_err: 0.205631; sd: 24.2453; counts: 13903
sfh 0.237873 4.13238 11.9729 3.26675 #avg: 10.3492; avg_err: 0.200732; sd: 23.6677; counts: 13903
sfh 0.242935 4.40726 12.8683 3.46548 #avg: 11.1086; avg_err: 0.210391; sd: 24.8065; counts: 13903
sfh 0.247998 4.63503 13.8059 3.64266 #avg: 11.8712; avg_err: 0.22102; sd: 26.0597; counts: 13903
sfh 0.25306 4.94839 14.8063 3.89652 #avg: 12.7552; avg_err: 0.238545; sd: 28.126; counts: 13903
sfh 0.258123 5.25748 15.724 4.14197 #avg: 13.5687; avg_err: 0.248602; sd: 29.3118; counts: 13903
sfh 0.263185 5.59669 16.6089 4.42701 #avg: 14.4569; avg_err: 0.264821; sd: 31.2242; counts: 13903
sfh 0.268248 5.94998 17.6501 4.69535 #avg: 15.3096; avg_err: 0.278139; sd: 32.7945; counts: 13903
sfh 0.27331 6.37491 19.284 5.04552 #avg: 16.2075; avg_err: 0.282305; sd: 33.2856; counts: 13903
sfh 0.278373 6.79634 20.4069 5.39159 #avg: 17.3659; avg_err: 0.311145; sd: 36.6861; counts: 13903
sfh 0.283435 7.34617 22.3674 5.91012 #avg: 18.6263; avg_err: 0.326443; sd: 38.4899; counts: 13903
sfh 0.288498 7.90457 24.0737 6.36775 #avg: 19.7472; avg_err: 0.325157; sd: 38.3382; counts: 13903
sfh 0.29356 8.47778 25.779 6.86491 #avg: 20.9384; avg_err: 0.334874; sd: 39.4838; counts: 13903
sfh 0.298623 9.05754 27.9546 7.39482 #avg: 22.2971; avg_err: 0.350944; sd: 41.3787; counts: 13903
sfh 0.303685 9.59655 30.0573 7.83089 #avg: 23.5215; avg_err: 0.356885; sd: 42.0792; counts: 13903
sfh 0.308748 10.3791 31.8495 8.50324 #avg: 24.697; avg_err: 0.367138; sd: 43.2881; counts: 13903
sfh 0.31381 11.0971 33.0464 9.16969 #avg: 25.8386; avg_err: 0.375823; sd: 44.3121; counts: 13903
sfh 0.318873 11.9344 35.5035 9.93424 #avg: 27.1564; avg_err: 0.387315; sd: 45.6671; counts: 13903
sfh 0.323935 12.7727 37.9008 10.7258 #avg: 28.6742; avg_err: 0.398767; sd: 47.0173; counts: 13903
sfh 0.328997 13.5431 39.9918 11.4408 #avg: 29.8686; avg_err: 0.409681; sd: 48.3042; counts: 13903
sfh 0.33406 14.5086 40.9616 12.2917 #avg: 30.9107; avg_err: 0.40636; sd: 47.9126; counts: 13903
sfh 0.339122 15.6456 42.9826 13.3369 #avg: 32.2208; avg_err: 0.409503; sd: 48.2831; counts: 13903
sfh 0.344185 16.7663 44.66 14.3553 #avg: 33.5073; avg_err: 0.417205; sd: 49.1912; counts: 13903
sfh 0.349247 17.8436 45.3788 15.3566 #avg: 34.5518; avg_err: 0.420236; sd: 49.5486; counts: 13903
sfh 0.35431 18.5669 47.2078 16.0628 #avg: 35.5016; avg_err: 0.418871; sd: 49.3877; counts: 13903
sfh 0.359372 19.7591 48.2873 17.2003 #avg: 36.5708; avg_err: 0.42312; sd: 49.8886; counts: 13903
sfh 0.364435 20.9479 48.4352 18.3503 #avg: 37.5076; avg_err: 0.42982; sd: 50.6787; counts: 13903
sfh 0.369497 21.9668 49.553 19.3294 #avg: 38.3741; avg_err: 0.432827; sd: 51.0332; counts: 13903
sfh 0.37456 22.6847 50.003 20.247 #avg: 38.9189; avg_err: 0.437675; sd: 51.6048; counts: 13903
sfh 0.379622 23.4783 49.7586 21.1028 #avg: 39.5338; avg_err: 0.439922; sd: 51.8698; counts: 13903
sfh 0.384685 23.9614 49.1462 21.7224 #avg: 39.6771; avg_err: 0.432887; sd: 51.0403; counts: 13903
sfh 0.389747 24.1946 50.3297 22.2728 #avg: 39.8595; avg_err: 0.429533; sd: 50.6448; counts: 13903
sfh 0.39481 24.4231 49.5741 22.7189 #avg: 39.6628; avg_err: 0.424032; sd: 49.9962; counts: 13903
sfh 0.399872 24.8499 48.4173 23.3616 #avg: 39.4231; avg_err: 0.416351; sd: 49.0906; counts: 13903
sfh 0.404935 24.7121 47.3941 23.4048 #avg: 38.7709; avg_err: 0.402139; sd: 47.4149; counts: 13903
sfh 0.409997 24.9657 46.8869 23.9628 #avg: 38.2878; avg_err: 0.389021; sd: 45.8681; counts: 13903
sfh 0.41506 24.6284 45.987 23.859 #avg: 37.5588; avg_err: 0.381937; sd: 45.033; counts: 13903
sfh 0.420122 24.6497 45.3441 24.038 #avg: 36.8497; avg_err: 0.370418; sd: 43.6748; counts: 13903
sfh 0.425185 24.0982 44.1307 23.5757 #avg: 36.3011; avg_err: 0.36887; sd: 43.4923; counts: 13903
sfh 0.430247 23.6581 43.2327 23.2228 #avg: 35.2267; avg_err: 0.360545; sd: 42.5106; counts: 13903
sfh 0.43531 23.0156 41.6857 22.6637 #avg: 34.1241; avg_err: 0.349455; sd: 41.2031; counts: 13903
sfh 0.440372 22.5546 39.8705 22.248 #avg: 33.0594; avg_err: 0.341462; sd: 40.2607; counts: 13903
sfh 0.445435 21.673 39.1203 21.4069 #avg: 31.981; avg_err: 0.330137; sd: 38.9254; counts: 13903
sfh 0.450497 20.8975 38.224 20.6638 #avg: 30.9153; avg_err: 0.321908; sd: 37.9551; counts: 13903
sfh 0.45556 19.6459 38.1626 19.4429 #avg: 29.713; avg_err: 0.314143; sd: 37.0396; counts: 13903
sfh 0.460622 18.8003 36.4148 18.6187 #avg: 28.522; avg_err: 0.303264; sd: 35.7569; counts: 13903
sfh 0.465685 17.8433 35.3024 17.6817 #avg: 27.2623; avg_err: 0.292972; sd: 34.5433; counts: 13903
sfh 0.470747 16.7561 34.5612 16.6101 #avg: 26.0531; avg_err: 0.283053; sd: 33.3738; counts: 13903
sfh 0.47581 15.5353 33.1779 15.4001 #avg: 24.656; avg_err: 0.270962; sd: 31.9482; counts: 13903
sfh 0.480872 14.6044 31.9886 14.4808 #avg: 23.3518; avg_err: 0.256816; sd: 30.2803; counts: 13903
sfh 0.485935 13.449 31.089 13.3351 #avg: 22.2666; avg_err: 0.248659; sd: 29.3186; counts: 13903
sfh 0.490997 12.2037 30.2735 12.0996 #avg: 21.0258; avg_err: 0.238542; sd: 28.1257; counts: 13903
sfh 0.49606 11.0902 29.4429 10.9931 #avg: 19.93; avg_err: 0.229024; sd: 27.0035; counts: 13903
sfh 0.501122 9.94173 28.752 9.85032 #avg: 18.9059; avg_err: 0.219053; sd: 25.8279; counts: 13903
sfh 0.506185 8.87053 28.6433 8.78462 #avg: 17.8735; avg_err: 0.209743; sd: 24.7301; counts: 13903
sfh 0.511247 8.13536 27.0561 8.05475 #avg: 16.8898; avg_err: 0.200136; sd: 23.5974; counts: 13903
sfh 0.51631 7.24644 26.0923 7.17038 #avg: 15.8898; avg_err: 0.191457; sd: 22.5741; counts: 13903
sfh 0.521372 6.26901 25.3928 6.19691 #avg: 15.0209; avg_err: 0.18288; sd: 21.5627; counts: 13903
sfh 0.526435 5.31997 24.7342 5.25063 #avg: 14.1743; avg_err: 0.175433; sd: 20.6848; counts: 13903
sfh 0.531497 4.22095 24.3257 4.15585 #avg: 13.3236; avg_err: 0.167874; sd: 19.7935; counts: 13903
sfh 0.53656 3.3289 23.892 3.26558 #avg: 12.5615; avg_err: 0.161502; sd: 19.0422; counts: 13903
sfh 0.541622 2.74363 23.0673 2.68461 #avg: 11.8523; avg_err: 0.15332; sd: 18.0774; counts: 13903
sfh 0.546685 2.1469 22.193 2.0908 #avg: 11.1159; avg_err: 0.145319; sd: 17.1341; counts: 13903
sfh 0.551747 1.83511 21.2341 1.78162 #avg: 10.4969; avg_err: 0.138384; sd: 16.3164; counts: 13903
sfh 0.55681 1.41324 20.4898 1.36153 #avg: 9.87475; avg_err: 0.13276; sd: 15.6533; counts: 13903
sfh 0.561872 1.25771 19.3106 1.20753 #avg: 9.37818; avg_err: 0.12776; sd: 15.0637; counts: 13903
sfh 0.566935 0.980798 18.3519 0.931085 #avg: 8.75916; avg_err: 0.121609; sd: 14.3385; counts: 13903
sfh 0.571997 0.822721 17.5743 0.775076 #avg: 8.30293; avg_err: 0.117005; sd: 13.7957; counts: 13903
sfh 0.57706 0.707553 16.6635 0.662091 #avg: 7.81535; avg_err: 0.11201; sd: 13.2067; counts: 13903
sfh 0.582123 0.615935 15.8476 0.571623 #avg: 7.36846; avg_err: 0.106701; sd: 12.5808; counts: 13903
sfh 0.587185 0.563287 15.025 0.519878 #avg: 6.90621; avg_err: 0.101178; sd: 11.9296; counts: 13903
sfh 0.592248 0.512853 14.0442 0.470742 #avg: 6.50964; avg_err: 0.0957428; sd: 11.2887; counts: 13903
sfh 0.59731 0.468893 13.2044 0.427988 #avg: 6.12666; avg_err: 0.0906708; sd: 10.6907; counts: 13903
sfh 0.602373 0.438132 12.6321 0.397952 #avg: 5.79055; avg_err: 0.0864551; sd: 10.1936; counts: 13903
sfh 0.607435 0.408691 12.0883 0.368401 #avg: 5.48378; avg_err: 0.0825478; sd: 9.73294; counts: 13903
sfh 0.612498 0.376093 11.2806 0.336661 #avg: 5.16433; avg_err: 0.0783539; sd: 9.23845; counts: 13903
sfh 0.61756 0.347909 10.825 0.309815 #avg: 4.85308; avg_err: 0.0742759; sd: 8.75763; counts: 13903
sfh 0.622623 0.317256 10.2016 0.279477 #avg: 4.5342; avg_err: 0.0691897; sd: 8.15793; counts: 13903
sfh 0.627685 0.296385 9.58773 0.259051 #avg: 4.24902; avg_err: 0.0649398; sd: 7.65684; counts: 13903
sfh 0.632748 0.285317 9.30692 0.248618 #avg: 4.01744; avg_err: 0.0611462; sd: 7.20955; counts: 13903
sfh 0.63781 0.272103 8.80704 0.235768 #avg: 3.80651; avg_err: 0.057618; sd: 6.79355; counts: 13903
sfh 0.642873 0.257125 8.46537 0.221202 #avg: 3.59766; avg_err: 0.0540959; sd: 6.37828; counts: 13903
sfh 0.647935 0.253603 7.98458 0.217928 #avg: 3.39786; avg_err: 0.0506379; sd: 5.97055; counts: 13903
sfh 0.652998 0.238681 7.71965 0.203712 #avg: 3.22147; avg_err: 0.0481464; sd: 5.67679; counts: 13903
sfh 0.65806 0.229668 7.49234 0.195102 #avg: 3.07689; avg_err: 0.0455069; sd: 5.36557; counts: 13903
sfh 0.663123 0.221665 7.10379 0.187885 #avg: 2.90305; avg_err: 0.0431958; sd: 5.09307; counts: 13903
sfh 0.668185 0.215242 6.88112 0.182226 #avg: 2.7891; avg_err: 0.0409118; sd: 4.82377; counts: 13903
sfh 0.673248 0.203649 6.60137 0.170268 #avg: 2.63218; avg_err: 0.0385466; sd: 4.54491; counts: 13903
sfh 0.67831 0.197403 6.35828 0.164926 #avg: 2.53199; avg_err: 0.036925; sd: 4.35371; counts: 13903
sfh 0.683373 0.193785 6.22995 0.16149 #avg: 2.42892; avg_err: 0.0353712; sd: 4.1705; counts: 13903
sfh 0.690967 0.184678 5.86967 0.152612 #avg: 2.26974; avg_err: 0.0331153; sd: 3.90452; counts: 13903
sfh 0.69856 0.178848 5.67653 0.146584 #avg: 2.11962; avg_err: 0.0306196; sd: 3.61026; counts: 13903
sfh 0.706154 0.174569 5.28876 0.142926 #avg: 1.98238; avg_err: 0.0282702; sd: 3.33325; counts: 13903
sfh 0.713748 0.167194 5.14225 0.135318 #avg: 1.90001; avg_err: 0.0270552; sd: 3.18999; counts: 13903
sfh 0.721342 0.162442 4.91709 0.13054 #avg: 1.77827; avg_err: 0.0253775; sd: 2.99218; counts: 13903
sfh 0.728935 0.158313 4.70447 0.126506 #avg: 1.66397; avg_err: 0.023683; sd: 2.79239; counts: 13903
sfh 0.736529 0.151131 4.47156 0.119459 #avg: 1.57955; avg_err: 0.0226683; sd: 2.67275; counts: 13903
sfh 0.744123 0.149983 4.25305 0.118945 #avg: 1.48447; avg_err: 0.0212366; sd: 2.50394; counts: 13903
sfh 0.751717 0.143808 4.0933 0.112118 #avg: 1.41472; avg_err: 0.0202188; sd: 2.38393; counts: 13903
sfh 0.75931 0.139814 3.99041 0.109154 #avg: 1.35007; avg_err: 0.0193752; sd: 2.28446; counts: 13903
sfh 0.766904 0.135441 3.88099 0.10501 #avg: 1.29631; avg_err: 0.0187587; sd: 2.21178; counts: 13903
sfh 0.774498 0.135423 3.69112 0.104946 #avg: 1.23378; avg_err: 0.0178005; sd: 2.0988; counts: 13903
sfh 0.782092 0.130752 3.61056 0.100359 #avg: 1.18782; avg_err: 0.0171229; sd: 2.01891; counts: 13903
sfh 0.789685 0.128434 3.46677 0.0987661 #avg: 1.14839; avg_err: 0.0167871; sd: 1.97931; counts: 13903
sfh 0.797279 0.127427 3.31918 0.0981099 #avg: 1.08157; avg_err: 0.0159412; sd: 1.87957; counts: 13903
sfh 0.804873 0.125897 3.17762 0.0970584 #avg: 1.03771; avg_err: 0.0153624; sd: 1.81133; counts: 13903
sfh 0.812467 0.122641 3.04578 0.0936352 #avg: 0.993346; avg_err: 0.0147309; sd: 1.73687; counts: 13903
sfh 0.82006 0.119014 2.88332 0.0902263 #avg: 0.953288; avg_err: 0.0142857; sd: 1.68438; counts: 13903
sfh 0.827654 0.117589 2.74149 0.0889939 #avg: 0.901487; avg_err: 0.0135881; sd: 1.60213; counts: 13903
sfh 0.835248 0.114969 2.63661 0.0866503 #avg: 0.865339; avg_err: 0.0130608; sd: 1.53995; counts: 13903
sfh 0.842842 0.113235 2.50301 0.085322 #avg: 0.828045; avg_err: 0.0126378; sd: 1.49008; counts: 13903
sfh 0.850435 0.112357 2.29904 0.085038 #avg: 0.779519; avg_err: 0.0119527; sd: 1.4093; counts: 13903
sfh 0.858029 0.111028 2.19081 0.083679 #avg: 0.743522; avg_err: 0.0115382; sd: 1.36043; counts: 13903
sfh 0.865623 0.108263 2.00494 0.081205 #avg: 0.706584; avg_err: 0.0110967; sd: 1.30838; counts: 13903
sfh 0.873217 0.106422 1.76269 0.0793539 #avg: 0.66689; avg_err: 0.0105845; sd: 1.24798; counts: 13903
sfh 0.88081 0.102749 1.51272 0.075672 #avg: 0.621616; avg_err: 0.00994922; sd: 1.17308; counts: 13903
sfh 0.888404 0.101894 1.21346 0.075282 #avg: 0.598484; avg_err: 0.00964854; sd: 1.13763; counts: 13903
sfh 0.895998 0.0996675 0.989862 0.0730249 #avg: 0.570228; avg_err: 0.00924383; sd: 1.08991; counts: 13903
sfh 0.903592 0.0975541 0.751251 0.0714345 #avg: 0.532785; avg_err: 0.00868638; sd: 1.02418; counts: 13903
sfh 0.911185 0.0965174 0.666936 0.0700911 #avg: 0.520075; avg_err: 0.00857727; sd: 1.01132; counts: 13903
sfh 0.918779 0.0953824 0.556315 0.0694856 #avg: 0.486831; avg_err: 0.00805526; sd: 0.949769; counts: 13903
sfh 0.926373 0.0933121 0.494052 0.0675962 #avg: 0.463456; avg_err: 0.00776169; sd: 0.915155; counts: 13903
sfh 0.933967 0.0913782 0.434171 0.0657108 #avg: 0.438326; avg_err: 0.00736811; sd: 0.86875; counts: 13903
sfh 0.94156 0.0906339 0.39664 0.0655932 #avg: 0.413168; avg_err: 0.00701128; sd: 0.826678; counts: 13903
sfh 0.949154 0.0886633 0.360281 0.0636157 #avg: 0.389312; avg_err: 0.00663553; sd: 0.782373; counts: 13903
sfh 0.956748 0.088198 0.321146 0.0631683 #avg: 0.362294; avg_err: 0.00624425; sd: 0.736239; counts: 13903
sfh 0.964342 0.0875334 0.294003 0.0632343 #avg: 0.340184; avg_err: 0.00594527; sd: 0.700988; counts: 13903
sfh 0.971935 0.0860916 0.278417 0.0619457 #avg: 0.319381; avg_err: 0.00550709; sd: 0.649323; counts: 13903
sfh 0.979529 0.0853874 0.248385 0.0613246 #avg: 0.292764; avg_err: 0.00512284; sd: 0.604017; counts: 13903
sfh 0.987123 0.0833456 0.232593 0.0593764 #avg: 0.264229; avg_err: 0.00463167; sd: 0.546106; counts: 13903
sfh 0.994717 0.0828069 0.212502 0.0589319 #avg: 0.239673; avg_err: 0.00417059; sd: 0.49174; counts: 13903
sfh 1.00231 0.0796465 0.192134 0.0566845 #avg: 0.180485; avg_err: 0.00268094; sd: 0.3161; counts: 13903
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13903
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13903
iclh 0.062373 0 0 0 #avg: 7.42574e-06; avg_err: 7.42574e-06; sd: 0.000875544; counts: 13903
iclh 0.064623 0 0 0 #avg: 2.23716e-05; avg_err: 2.23716e-05; sd: 0.00263776; counts: 13903
iclh 0.066873 0 0 0 #avg: 0.000188388; avg_err: 0.000188388; sd: 0.0222122; counts: 13903
iclh 0.069123 0 0 0 #avg: 0.00043476; avg_err: 0.000424428; sd: 0.050043; counts: 13903
iclh 0.071373 0 0 0 #avg: 0.000271185; avg_err: 0.000206115; sd: 0.0243023; counts: 13903
iclh 0.073623 0 0 0 #avg: 0.000351725; avg_err: 0.000242969; sd: 0.0286477; counts: 13903
iclh 0.075873 0 0 0 #avg: 0.000545056; avg_err: 0.000380005; sd: 0.0448051; counts: 13903
iclh 0.078123 0 0 0 #avg: 0.000557272; avg_err: 0.000294765; sd: 0.0347548; counts: 13903
iclh 0.080373 0 0 0 #avg: 0.000532544; avg_err: 0.000148066; sd: 0.017458; counts: 13903
iclh 0.082623 0 0 0 #avg: 0.000550021; avg_err: 0.000122212; sd: 0.0144097; counts: 13903
iclh 0.085998 0 0 0 #avg: 0.000836314; avg_err: 0.000141456; sd: 0.0166786; counts: 13903
iclh 0.089373 0 0 0 #avg: 0.00134629; avg_err: 0.000237379; sd: 0.0279886; counts: 13903
iclh 0.092748 0 0 0 #avg: 0.00191145; avg_err: 0.000283991; sd: 0.0334844; counts: 13903
iclh 0.096123 0 0 0 #avg: 0.0022817; avg_err: 0.000296482; sd: 0.0349572; counts: 13903
iclh 0.099498 0 0 0 #avg: 0.00272138; avg_err: 0.000360707; sd: 0.0425297; counts: 13903
iclh 0.102873 0 0 0 #avg: 0.00322358; avg_err: 0.000422214; sd: 0.0497819; counts: 13903
iclh 0.106248 0 0 0 #avg: 0.00390506; avg_err: 0.000532875; sd: 0.0628296; counts: 13903
iclh 0.109623 0 0 0 #avg: 0.00504031; avg_err: 0.000863935; sd: 0.101864; counts: 13903
iclh 0.112998 0 0 0 #avg: 0.00723078; avg_err: 0.00252558; sd: 0.297783; counts: 13903
iclh 0.116373 0 0 0 #avg: 0.00691613; avg_err: 0.00148688; sd: 0.175313; counts: 13903
iclh 0.119748 0 0 0 #avg: 0.00630573; avg_err: 0.000813767; sd: 0.0959486; counts: 13903
iclh 0.123123 0 0 0 #avg: 0.00681159; avg_err: 0.000801436; sd: 0.0944947; counts: 13903
iclh 0.126498 0 0 0 #avg: 0.00760385; avg_err: 0.000942339; sd: 0.111108; counts: 13903
iclh 0.129873 0 0 0 #avg: 0.00789774; avg_err: 0.00094697; sd: 0.111654; counts: 13903
iclh 0.133248 0 0 0 #avg: 0.00775096; avg_err: 0.000890824; sd: 0.105034; counts: 13903
iclh 0.136623 0 0 0 #avg: 0.00794869; avg_err: 0.000927752; sd: 0.109388; counts: 13903
iclh 0.141685 0 0 0 #avg: 0.00847739; avg_err: 0.00105299; sd: 0.124155; counts: 13903
iclh 0.146748 0 0 0 #avg: 0.0101198; avg_err: 0.00131787; sd: 0.155386; counts: 13903
iclh 0.15181 0 0 0 #avg: 0.0109557; avg_err: 0.00139565; sd: 0.164556; counts: 13903
iclh 0.156873 0 0 0 #avg: 0.0118847; avg_err: 0.00209844; sd: 0.247421; counts: 13903
iclh 0.161935 0 0 0 #avg: 0.0141582; avg_err: 0.00333437; sd: 0.393145; counts: 13903
iclh 0.166998 0 0 0 #avg: 0.0132038; avg_err: 0.00241796; sd: 0.285094; counts: 13903
iclh 0.17206 0 0 0 #avg: 0.0124967; avg_err: 0.00185503; sd: 0.218721; counts: 13903
iclh 0.177123 0 0 0 #avg: 0.0135543; avg_err: 0.00179753; sd: 0.211941; counts: 13903
