#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 1.822060e+13 (median) + 1.016180e+13  / - 4.694099e+12
#SM   Stats: 1.522140e+11 (median) + 1.364160e+11  / - 8.858980e+10
#VMP  Stats: 4.678300e+02 (median) + 7.292001e+01  / - 4.042999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.330411e-12 (median) + 3.220877e-12  / - 1.387978e-12
sfh 0.055623 0 0 0 #avg: 0.00786848; avg_err: 0.00301793; sd: 0.173498; counts: 3306
sfh 0.161935 25.39 96.849 20.3015 #avg: 70.2226; avg_err: 2.17533; sd: 125.058; counts: 3306
sfh 0.166998 29.7216 103.338 23.9664 #avg: 76.7669; avg_err: 2.25575; sd: 129.681; counts: 3306
sfh 0.17206 33.7995 121.535 27.2661 #avg: 85.6442; avg_err: 2.50998; sd: 144.297; counts: 3306
sfh 0.177123 38.9925 120.151 32.0454 #avg: 93.4785; avg_err: 2.70701; sd: 155.624; counts: 3306
sfh 0.182185 43.5895 134.743 35.7184 #avg: 100.423; avg_err: 2.81993; sd: 162.115; counts: 3306
sfh 0.187248 49.2403 140.348 40.4652 #avg: 105.828; avg_err: 2.86861; sd: 164.914; counts: 3306
sfh 0.19231 54.7943 148.15 45.4609 #avg: 111.522; avg_err: 2.86497; sd: 164.705; counts: 3306
sfh 0.197373 58.6002 161.118 48.2163 #avg: 119.752; avg_err: 3.03479; sd: 174.467; counts: 3306
sfh 0.202435 63.8167 175.089 53.2545 #avg: 125.896; avg_err: 3.10944; sd: 178.759; counts: 3306
sfh 0.207498 66.9536 179.562 55.6319 #avg: 129.281; avg_err: 3.07006; sd: 176.495; counts: 3306
sfh 0.21256 75.5952 176.197 63.2186 #avg: 134.136; avg_err: 3.05628; sd: 175.703; counts: 3306
sfh 0.217623 78.4135 181.597 65.1278 #avg: 137.331; avg_err: 2.98302; sd: 171.491; counts: 3306
sfh 0.222685 80.0001 187.171 67.4006 #avg: 138.435; avg_err: 2.90185; sd: 166.825; counts: 3306
sfh 0.227748 84.4036 182.62 71.7709 #avg: 142.105; avg_err: 2.96838; sd: 170.65; counts: 3306
sfh 0.23281 87.812 176.673 74.9797 #avg: 144.091; avg_err: 3.00411; sd: 172.704; counts: 3306
sfh 0.237873 92.3866 177.269 79.7417 #avg: 145.937; avg_err: 3.00447; sd: 172.724; counts: 3306
sfh 0.242935 93.3495 181.127 81.9926 #avg: 147.263; avg_err: 3.05394; sd: 175.568; counts: 3306
sfh 0.247998 92.3828 178.426 82.0433 #avg: 145.352; avg_err: 2.96642; sd: 170.537; counts: 3306
sfh 0.25306 90.2152 188.334 80.8504 #avg: 144.829; avg_err: 2.94589; sd: 169.357; counts: 3306
sfh 0.258123 87.6843 178.131 79.8015 #avg: 141.223; avg_err: 2.90018; sd: 166.729; counts: 3306
sfh 0.263185 87.5216 174.196 80.9656 #avg: 136.431; avg_err: 2.79577; sd: 160.726; counts: 3306
sfh 0.268248 86.2552 168.929 80.7995 #avg: 132.041; avg_err: 2.65671; sd: 152.732; counts: 3306
sfh 0.27331 83.0716 168.65 78.4553 #avg: 127.655; avg_err: 2.55982; sd: 147.162; counts: 3306
sfh 0.278373 77.7823 156.431 74.1929 #avg: 121.396; avg_err: 2.45826; sd: 141.323; counts: 3306
sfh 0.283435 77.5226 144.578 74.5571 #avg: 114.396; avg_err: 2.29369; sd: 131.862; counts: 3306
sfh 0.288498 71.911 137.216 69.3037 #avg: 107.841; avg_err: 2.19042; sd: 125.925; counts: 3306
sfh 0.29356 66.6752 137.942 64.3922 #avg: 102.45; avg_err: 2.14774; sd: 123.472; counts: 3306
sfh 0.298623 57.3302 134.483 55.3874 #avg: 95.76; avg_err: 2.08076; sd: 119.621; counts: 3306
sfh 0.303685 49.337 134.074 47.718 #avg: 89.2457; avg_err: 1.9724; sd: 113.391; counts: 3306
sfh 0.308748 42.9954 130.859 41.6509 #avg: 82.2178; avg_err: 1.85977; sd: 106.917; counts: 3306
sfh 0.31381 34.3454 124.374 33.1941 #avg: 75.0562; avg_err: 1.77906; sd: 102.277; counts: 3306
sfh 0.318873 26.7332 120.705 25.7312 #avg: 67.8676; avg_err: 1.64786; sd: 94.7338; counts: 3306
sfh 0.323935 20.9346 112.561 20.0939 #avg: 61.3894; avg_err: 1.53272; sd: 88.1145; counts: 3306
sfh 0.328997 14.3986 104.404 13.6682 #avg: 55.7849; avg_err: 1.46815; sd: 84.4028; counts: 3306
sfh 0.33406 10.4951 100.136 9.83253 #avg: 50.5738; avg_err: 1.42291; sd: 81.8017; counts: 3306
sfh 0.339122 7.63822 92.8798 7.05101 #avg: 44.9299; avg_err: 1.33143; sd: 76.543; counts: 3306
sfh 0.344185 6.54609 80.387 5.98227 #avg: 39.9231; avg_err: 1.23378; sd: 70.9289; counts: 3306
sfh 0.349247 5.26196 72.0063 4.76111 #avg: 35.0937; avg_err: 1.11269; sd: 63.9676; counts: 3306
sfh 0.35431 4.26809 63.362 3.8186 #avg: 30.9523; avg_err: 1.02736; sd: 59.0622; counts: 3306
sfh 0.359372 3.35539 53.8599 2.94646 #avg: 27.3152; avg_err: 0.947929; sd: 54.4956; counts: 3306
sfh 0.364435 2.79764 44.9212 2.42594 #avg: 23.8428; avg_err: 0.873368; sd: 50.2091; counts: 3306
sfh 0.369497 2.38946 38.4863 2.04147 #avg: 20.8236; avg_err: 0.781574; sd: 44.932; counts: 3306
sfh 0.37456 1.99708 31.8352 1.689 #avg: 18.1762; avg_err: 0.702777; sd: 40.402; counts: 3306
sfh 0.379622 1.81333 26.5218 1.52833 #avg: 15.3592; avg_err: 0.609959; sd: 35.066; counts: 3306
sfh 0.384685 1.57595 21.9206 1.31003 #avg: 13.2645; avg_err: 0.552784; sd: 31.7791; counts: 3306
sfh 0.389747 1.40376 18.6825 1.1534 #avg: 11.8363; avg_err: 0.510611; sd: 29.3546; counts: 3306
sfh 0.39481 1.2207 14.8479 0.987871 #avg: 10.1105; avg_err: 0.464964; sd: 26.7304; counts: 3306
sfh 0.399872 1.09498 12.0742 0.88657 #avg: 8.79306; avg_err: 0.395537; sd: 22.7391; counts: 3306
sfh 0.404935 1.02546 10.3201 0.827382 #avg: 7.69964; avg_err: 0.344417; sd: 19.8003; counts: 3306
sfh 0.409997 0.903567 8.38234 0.728726 #avg: 6.63572; avg_err: 0.295631; sd: 16.9956; counts: 3306
sfh 0.41506 0.821927 7.62831 0.653311 #avg: 5.98496; avg_err: 0.290259; sd: 16.6867; counts: 3306
sfh 0.420122 0.760147 6.14988 0.607843 #avg: 5.41767; avg_err: 0.295137; sd: 16.9672; counts: 3306
sfh 0.425185 0.700635 5.43961 0.554222 #avg: 4.95786; avg_err: 0.295836; sd: 17.0074; counts: 3306
sfh 0.430247 0.645593 4.67528 0.501842 #avg: 4.43141; avg_err: 0.261296; sd: 15.0217; counts: 3306
sfh 0.43531 0.601459 4.16403 0.469213 #avg: 3.99177; avg_err: 0.221803; sd: 12.7513; counts: 3306
sfh 0.440372 0.543993 3.37743 0.417464 #avg: 3.50907; avg_err: 0.217681; sd: 12.5143; counts: 3306
sfh 0.445435 0.488465 2.92735 0.372949 #avg: 3.1048; avg_err: 0.173396; sd: 9.96838; counts: 3306
sfh 0.450497 0.451613 2.40985 0.342713 #avg: 2.64645; avg_err: 0.152431; sd: 8.7631; counts: 3306
sfh 0.45556 0.425178 1.95995 0.320784 #avg: 2.35239; avg_err: 0.13674; sd: 7.86109; counts: 3306
sfh 0.460622 0.385126 1.63883 0.289025 #avg: 2.05703; avg_err: 0.129181; sd: 7.42648; counts: 3306
sfh 0.465685 0.354236 1.37015 0.261326 #avg: 1.82834; avg_err: 0.120997; sd: 6.95598; counts: 3306
sfh 0.470747 0.328902 1.11123 0.243619 #avg: 1.54726; avg_err: 0.0901192; sd: 5.18087; counts: 3306
sfh 0.47581 0.301652 0.914578 0.221522 #avg: 1.33097; avg_err: 0.0811998; sd: 4.66811; counts: 3306
sfh 0.480872 0.287861 0.780919 0.210517 #avg: 1.04469; avg_err: 0.0663625; sd: 3.81512; counts: 3306
sfh 0.485935 0.265921 0.665846 0.194052 #avg: 0.840989; avg_err: 0.0492377; sd: 2.83063; counts: 3306
sfh 0.490997 0.243998 0.57698 0.178063 #avg: 0.686661; avg_err: 0.0399779; sd: 2.2983; counts: 3306
sfh 0.49606 0.220214 0.509855 0.157465 #avg: 0.52085; avg_err: 0.0275672; sd: 1.58481; counts: 3306
sfh 0.501122 0.213455 0.451225 0.154707 #avg: 0.360737; avg_err: 0.00737686; sd: 0.424089; counts: 3306
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3306
iclh 0.060123 0 0 0 #avg: 0.000931688; avg_err: 0.000931688; sd: 0.0535619; counts: 3306
iclh 0.062373 0 0 0 #avg: 0.00148515; avg_err: 0.00148515; sd: 0.0853801; counts: 3306
iclh 0.064623 0 0 0 #avg: 0.00060974; avg_err: 0.000561893; sd: 0.0323028; counts: 3306
iclh 0.066873 0 0 0 #avg: 0.000743752; avg_err: 0.000657731; sd: 0.0378124; counts: 3306
iclh 0.069123 0 0 0 #avg: 0.00143698; avg_err: 0.000849235; sd: 0.0488218; counts: 3306
iclh 0.071373 0 0 0 #avg: 0.00256347; avg_err: 0.00115255; sd: 0.0662591; counts: 3306
iclh 0.073623 0 0 0 #avg: 0.00240532; avg_err: 0.00107933; sd: 0.0620496; counts: 3306
iclh 0.075873 0 0 0 #avg: 0.0045039; avg_err: 0.00155405; sd: 0.089341; counts: 3306
iclh 0.078123 0 0 0 #avg: 0.00659258; avg_err: 0.00236665; sd: 0.136057; counts: 3306
iclh 0.080373 0 0 0 #avg: 0.00817793; avg_err: 0.00256832; sd: 0.14765; counts: 3306
iclh 0.082623 0 0 0 #avg: 0.0117298; avg_err: 0.00342728; sd: 0.197031; counts: 3306
iclh 0.085998 0 0 0 #avg: 0.0183039; avg_err: 0.00523744; sd: 0.301096; counts: 3306
iclh 0.089373 0 0 0 #avg: 0.024864; avg_err: 0.00762028; sd: 0.438084; counts: 3306
iclh 0.092748 0 0 0 #avg: 0.0323451; avg_err: 0.00759734; sd: 0.436765; counts: 3306
iclh 0.096123 0 0 0 #avg: 0.0404844; avg_err: 0.0104226; sd: 0.599184; counts: 3306
iclh 0.099498 0 0 0 #avg: 0.0516227; avg_err: 0.0189387; sd: 1.08877; counts: 3306
iclh 0.102873 0 0 0 #avg: 0.0438876; avg_err: 0.00973723; sd: 0.559785; counts: 3306
iclh 0.106248 0 0 0 #avg: 0.0548399; avg_err: 0.0128494; sd: 0.7387; counts: 3306
iclh 0.109623 0 0 0 #avg: 0.0666017; avg_err: 0.016963; sd: 0.975189; counts: 3306
iclh 0.112998 0 0 0 #avg: 0.0723964; avg_err: 0.0172399; sd: 0.991105; counts: 3306
iclh 0.116373 0 0 0 #avg: 0.0772459; avg_err: 0.0174562; sd: 1.00354; counts: 3306
iclh 0.119748 0 0 0 #avg: 0.0810013; avg_err: 0.0170888; sd: 0.982423; counts: 3306
iclh 0.123123 0 0 0 #avg: 0.0836973; avg_err: 0.0165281; sd: 0.950184; counts: 3306
iclh 0.126498 0 0 0 #avg: 0.0903422; avg_err: 0.0191635; sd: 1.1017; counts: 3306
iclh 0.129873 0 0 0 #avg: 0.102565; avg_err: 0.0223253; sd: 1.28346; counts: 3306
iclh 0.133248 0 0 0 #avg: 0.136511; avg_err: 0.0332863; sd: 1.9136; counts: 3306
iclh 0.136623 0 0 0 #avg: 0.161856; avg_err: 0.0471856; sd: 2.71266; counts: 3306
iclh 0.141685 0 0 0 #avg: 0.158932; avg_err: 0.0362487; sd: 2.08391; counts: 3306
iclh 0.146748 0 0 0 #avg: 0.173379; avg_err: 0.037382; sd: 2.14906; counts: 3306
iclh 0.15181 0 0 0 #avg: 0.192933; avg_err: 0.047128; sd: 2.70935; counts: 3306
iclh 0.156873 0 0 0 #avg: 0.198134; avg_err: 0.0523554; sd: 3.00987; counts: 3306
iclh 0.161935 0 0 0 #avg: 0.217119; avg_err: 0.0584792; sd: 3.36192; counts: 3306
iclh 0.166998 0 0 0 #avg: 0.209841; avg_err: 0.0545074; sd: 3.13358; counts: 3306
iclh 0.17206 0 0 0 #avg: 0.191187; avg_err: 0.0405187; sd: 2.32939; counts: 3306
iclh 0.177123 0 0 0 #avg: 0.257247; avg_err: 0.0842387; sd: 4.84281; counts: 3306
iclh 0.182185 0 0 0 #avg: 0.248498; avg_err: 0.0774879; sd: 4.45471; counts: 3306
iclh 0.187248 0 0 0 #avg: 0.265935; avg_err: 0.0966702; sd: 5.55749; counts: 3306
iclh 0.19231 0 0 0 #avg: 0.269405; avg_err: 0.0831765; sd: 4.78175; counts: 3306
iclh 0.197373 0 0 0 #avg: 0.293797; avg_err: 0.0825478; sd: 4.7456; counts: 3306
iclh 0.202435 0 0 0 #avg: 0.322685; avg_err: 0.0870047; sd: 5.00183; counts: 3306
iclh 0.207498 0 0 0 #avg: 0.345424; avg_err: 0.0918993; sd: 5.28321; counts: 3306
iclh 0.21256 0 0 0 #avg: 0.376751; avg_err: 0.112081; sd: 6.44342; counts: 3306
iclh 0.217623 0 0 0 #avg: 0.356887; avg_err: 0.0925603; sd: 5.32121; counts: 3306
iclh 0.222685 0 0 0 #avg: 0.310169; avg_err: 0.075187; sd: 4.32243; counts: 3306
iclh 0.227748 0 0 0 #avg: 0.281108; avg_err: 0.0685517; sd: 3.94098; counts: 3306
iclh 0.23281 0 0 0 #avg: 0.295776; avg_err: 0.0721631; sd: 4.1486; counts: 3306
iclh 0.237873 0 0 0 #avg: 0.304515; avg_err: 0.0856101; sd: 4.92165; counts: 3306
iclh 0.242935 0 0 0 #avg: 0.3517; avg_err: 0.124242; sd: 7.14257; counts: 3306
iclh 0.247998 0 0 0 #avg: 0.373291; avg_err: 0.125705; sd: 7.22667; counts: 3306
iclh 0.25306 0 0 0 #avg: 0.431031; avg_err: 0.143495; sd: 8.24942; counts: 3306
iclh 0.258123 0 0 0 #avg: 0.427203; avg_err: 0.119719; sd: 6.88252; counts: 3306
iclh 0.263185 0 0 0 #avg: 0.424861; avg_err: 0.120593; sd: 6.9328; counts: 3306
iclh 0.268248 0 0 0 #avg: 0.394156; avg_err: 0.113574; sd: 6.52926; counts: 3306
iclh 0.27331 0 0 0 #avg: 0.359133; avg_err: 0.106545; sd: 6.1252; counts: 3306
iclh 0.278373 0 0 0 #avg: 0.369797; avg_err: 0.126454; sd: 7.26972; counts: 3306
iclh 0.283435 0 0 0 #avg: 0.376576; avg_err: 0.140934; sd: 8.10219; counts: 3306
iclh 0.288498 0 0 0 #avg: 0.372159; avg_err: 0.139663; sd: 8.02913; counts: 3306
iclh 0.29356 0 0 0 #avg: 0.366206; avg_err: 0.139793; sd: 8.03655; counts: 3306
iclh 0.298623 0 0 0 #avg: 0.355464; avg_err: 0.132754; sd: 7.63193; counts: 3306
iclh 0.303685 0 0 0 #avg: 0.311328; avg_err: 0.0976057; sd: 5.61126; counts: 3306
iclh 0.308748 0 0 0 #avg: 0.294699; avg_err: 0.0885263; sd: 5.0893; counts: 3306
iclh 0.31381 0 0 0 #avg: 0.280245; avg_err: 0.0782278; sd: 4.49725; counts: 3306
iclh 0.318873 0 0 0 #avg: 0.274813; avg_err: 0.0752734; sd: 4.3274; counts: 3306
iclh 0.323935 0 0 0 #avg: 0.248925; avg_err: 0.0664544; sd: 3.82041; counts: 3306
iclh 0.328997 0 0 0 #avg: 0.228997; avg_err: 0.0632797; sd: 3.6379; counts: 3306
iclh 0.33406 0 0 0 #avg: 0.229394; avg_err: 0.0626344; sd: 3.6008; counts: 3306
iclh 0.339122 0 0 0 #avg: 0.219623; avg_err: 0.0553728; sd: 3.18333; counts: 3306
iclh 0.344185 0 0 0 #avg: 0.211284; avg_err: 0.0562136; sd: 3.23167; counts: 3306
iclh 0.349247 0 0 0 #avg: 0.242233; avg_err: 0.067094; sd: 3.85717; counts: 3306
iclh 0.35431 0 0 0 #avg: 0.190055; avg_err: 0.0517958; sd: 2.97769; counts: 3306
iclh 0.359372 0 0 0 #avg: 0.139032; avg_err: 0.0361306; sd: 2.07712; counts: 3306
iclh 0.364435 0 0 0 #avg: 0.126899; avg_err: 0.038098; sd: 2.19022; counts: 3306
iclh 0.369497 0 0 0 #avg: 0.115628; avg_err: 0.0307912; sd: 1.77016; counts: 3306
iclh 0.37456 0 0 0 #avg: 0.105479; avg_err: 0.0289618; sd: 1.66499; counts: 3306
iclh 0.379622 0 0 0 #avg: 0.1035; avg_err: 0.0251714; sd: 1.44708; counts: 3306
iclh 0.384685 0 0 0 #avg: 0.109957; avg_err: 0.0298886; sd: 1.71827; counts: 3306
iclh 0.389747 0 0 0 #avg: 0.0996989; avg_err: 0.0288431; sd: 1.65817; counts: 3306
iclh 0.39481 0 0 0 #avg: 0.0670733; avg_err: 0.0144519; sd: 0.830827; counts: 3306
iclh 0.399872 0 0 0 #avg: 0.0707078; avg_err: 0.0153158; sd: 0.880492; counts: 3306
iclh 0.404935 0 0 0 #avg: 0.0701031; avg_err: 0.0160459; sd: 0.922463; counts: 3306
iclh 0.409997 0 0 0 #avg: 0.0747433; avg_err: 0.017788; sd: 1.02262; counts: 3306
iclh 0.41506 0 0 0 #avg: 0.077099; avg_err: 0.0200727; sd: 1.15396; counts: 3306
iclh 0.420122 0 0 0 #avg: 0.0792065; avg_err: 0.0206236; sd: 1.18563; counts: 3306
iclh 0.425185 0 0 0 #avg: 0.0834335; avg_err: 0.0234; sd: 1.34525; counts: 3306
iclh 0.430247 0 0 0 #avg: 0.0745471; avg_err: 0.020615; sd: 1.18514; counts: 3306
iclh 0.43531 0 0 0 #avg: 0.0764728; avg_err: 0.0216358; sd: 1.24382; counts: 3306
iclh 0.440372 0 0 0 #avg: 0.0743611; avg_err: 0.0213696; sd: 1.22852; counts: 3306
iclh 0.445435 0 0 0 #avg: 0.0668952; avg_err: 0.0191264; sd: 1.09956; counts: 3306
iclh 0.450497 0 0 0 #avg: 0.0567985; avg_err: 0.0154664; sd: 0.889148; counts: 3306
iclh 0.45556 0 0 0 #avg: 0.0459365; avg_err: 0.0126484; sd: 0.727147; counts: 3306
iclh 0.460622 0 0 0 #avg: 0.0375417; avg_err: 0.0123539; sd: 0.710214; counts: 3306
iclh 0.465685 0 0 0 #avg: 0.0320619; avg_err: 0.01056; sd: 0.607085; counts: 3306
iclh 0.470747 0 0 0 #avg: 0.0292322; avg_err: 0.0113199; sd: 0.650773; counts: 3306
iclh 0.47581 0 0 0 #avg: 0.0234557; avg_err: 0.00938769; sd: 0.53969; counts: 3306
iclh 0.480872 0 0 0 #avg: 0.017548; avg_err: 0.00870861; sd: 0.50065; counts: 3306
iclh 0.485935 0 0 0 #avg: 0.0122924; avg_err: 0.00688079; sd: 0.39557; counts: 3306
iclh 0.490997 0 0 0 #avg: 0.00915463; avg_err: 0.00571156; sd: 0.328353; counts: 3306
iclh 0.49606 0 0 0 #avg: 0.00359068; avg_err: 0.00259407; sd: 0.149131; counts: 3306
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3306
sm_mp 0.055623 0 0 0 #avg: 1.02711e+06; avg_err: 508419; sd: 2.92286e+07; counts: 3306
sm_mp 0.060123 0 0 0 #avg: 1.84216e+06; avg_err: 697902; sd: 4.01218e+07; counts: 3306
sm_mp 0.062373 0 0 0 #avg: 3.1355e+06; avg_err: 892843; sd: 5.13288e+07; counts: 3306
sm_mp 0.064623 0 0 0 #avg: 5.70825e+06; avg_err: 1.33253e+06; sd: 7.66058e+07; counts: 3306
sm_mp 0.066873 0 0 0 #avg: 9.80056e+06; avg_err: 1.94284e+06; sd: 1.11692e+08; counts: 3306
sm_mp 0.069123 0 67019.7 0 #avg: 1.53197e+07; avg_err: 2.56424e+06; sd: 1.47416e+08; counts: 3306
sm_mp 0.071373 0 1.1481e+06 0 #avg: 2.29413e+07; avg_err: 3.46805e+06; sd: 1.99375e+08; counts: 3306
sm_mp 0.073623 0 4.1184e+06 0 #avg: 3.30591e+07; avg_err: 4.53473e+06; sd: 2.60698e+08; counts: 3306
sm_mp 0.075873 0 1.14007e+07 0 #avg: 4.48158e+07; avg_err: 5.51909e+06; sd: 3.17288e+08; counts: 3306
sm_mp 0.078123 0 2.47217e+07 0 #avg: 5.81479e+07; avg_err: 6.28918e+06; sd: 3.6156e+08; counts: 3306
sm_mp 0.080373 0 4.16215e+07 0 #avg: 7.46368e+07; avg_err: 7.12297e+06; sd: 4.09493e+08; counts: 3306
sm_mp 0.082623 355357 6.28252e+07 355357 #avg: 9.30512e+07; avg_err: 8.09306e+06; sd: 4.65263e+08; counts: 3306
sm_mp 0.085998 2.05575e+06 9.79672e+07 2.05575e+06 #avg: 1.30575e+08; avg_err: 1.01764e+07; sd: 5.8503e+08; counts: 3306
sm_mp 0.089373 6.18219e+06 1.44093e+08 6.18219e+06 #avg: 1.81234e+08; avg_err: 1.33434e+07; sd: 7.671e+08; counts: 3306
sm_mp 0.092748 1.35145e+07 2.10665e+08 1.35145e+07 #avg: 2.46027e+08; avg_err: 1.70729e+07; sd: 9.81508e+08; counts: 3306
sm_mp 0.096123 2.45898e+07 2.87969e+08 2.45898e+07 #avg: 3.28945e+08; avg_err: 2.19946e+07; sd: 1.26445e+09; counts: 3306
sm_mp 0.099498 4.01794e+07 4.09754e+08 4.00905e+07 #avg: 4.3147e+08; avg_err: 2.78993e+07; sd: 1.60391e+09; counts: 3306
sm_mp 0.102873 5.8744e+07 5.43736e+08 5.7955e+07 #avg: 5.63694e+08; avg_err: 3.51039e+07; sd: 2.01809e+09; counts: 3306
sm_mp 0.106248 8.38752e+07 7.30968e+08 8.14235e+07 #avg: 7.24407e+08; avg_err: 4.45477e+07; sd: 2.56101e+09; counts: 3306
sm_mp 0.109623 1.1779e+08 9.424e+08 1.1279e+08 #avg: 9.1243e+08; avg_err: 5.56078e+07; sd: 3.19684e+09; counts: 3306
sm_mp 0.112998 1.61122e+08 1.15258e+09 1.51695e+08 #avg: 1.13765e+09; avg_err: 6.8795e+07; sd: 3.95497e+09; counts: 3306
