#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 1.353680e+11 (median) + 6.933801e+10  / - 6.289740e+10
#SM   Stats: 1.520420e+08 (median) + 2.390610e+08  / - 8.100780e+07
#VMP  Stats: 1.181000e+02 (median) + 1.038000e+01  / - 1.451000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.264664e-12 (median) + 2.768862e-12  / - 1.730927e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
sfh 0.161935 2.33676e-10 7.70599e-10 1.86276e-10 #avg: 5.17861e-10; avg_err: 6.80305e-11; sd: 7.16746e-10; counts: 112
sfh 0.166998 3.03484e-10 8.08018e-10 2.49317e-10 #avg: 5.57282e-10; avg_err: 6.88174e-11; sd: 7.25036e-10; counts: 112
sfh 0.17206 3.8787e-10 6.0798e-10 3.01888e-10 #avg: 5.85399e-10; avg_err: 7.55801e-11; sd: 7.96286e-10; counts: 112
sfh 0.177123 3.79219e-10 6.86429e-10 3.00252e-10 #avg: 6.43177e-10; avg_err: 7.50615e-11; sd: 7.90822e-10; counts: 112
sfh 0.182185 4.31498e-10 8.28836e-10 3.51689e-10 #avg: 6.42917e-10; avg_err: 6.93973e-11; sd: 7.31146e-10; counts: 112
sfh 0.187248 4.52426e-10 7.89128e-10 3.57317e-10 #avg: 6.70777e-10; avg_err: 7.16905e-11; sd: 7.55307e-10; counts: 112
sfh 0.19231 4.84319e-10 7.82416e-10 3.5941e-10 #avg: 7.60416e-10; avg_err: 8.4163e-11; sd: 8.86712e-10; counts: 112
sfh 0.197373 6.44033e-10 7.84671e-10 4.90644e-10 #avg: 8.58891e-10; avg_err: 9.3582e-11; sd: 9.85947e-10; counts: 112
sfh 0.202435 6.21089e-10 9.13258e-10 4.36317e-10 #avg: 8.24078e-10; avg_err: 7.2348e-11; sd: 7.62233e-10; counts: 112
sfh 0.207498 6.27748e-10 9.66557e-10 4.67838e-10 #avg: 8.29782e-10; avg_err: 7.19331e-11; sd: 7.57862e-10; counts: 112
sfh 0.21256 6.17062e-10 7.91437e-10 4.03804e-10 #avg: 8.09575e-10; avg_err: 6.7183e-11; sd: 7.07817e-10; counts: 112
sfh 0.217623 5.74752e-10 6.64332e-10 3.72572e-10 #avg: 8.18759e-10; avg_err: 8.2084e-11; sd: 8.64808e-10; counts: 112
sfh 0.222685 5.30477e-10 6.32194e-10 3.27438e-10 #avg: 7.91676e-10; avg_err: 7.64454e-11; sd: 8.05403e-10; counts: 112
sfh 0.227748 5.72956e-10 7.12752e-10 3.18255e-10 #avg: 7.74537e-10; avg_err: 6.71369e-11; sd: 7.07331e-10; counts: 112
sfh 0.23281 5.52801e-10 9.46051e-10 3.48164e-10 #avg: 7.90977e-10; avg_err: 7.27899e-11; sd: 7.66889e-10; counts: 112
sfh 0.237873 5.4962e-10 8.20932e-10 3.37358e-10 #avg: 8.27215e-10; avg_err: 7.77115e-11; sd: 8.18742e-10; counts: 112
sfh 0.242935 5.4842e-10 6.55744e-10 3.391e-10 #avg: 7.34718e-10; avg_err: 6.54138e-11; sd: 6.89177e-10; counts: 112
sfh 0.247998 5.18337e-10 9.08028e-10 2.93045e-10 #avg: 7.13987e-10; avg_err: 6.00152e-11; sd: 6.32299e-10; counts: 112
sfh 0.25306 5.43673e-10 7.54544e-10 2.84953e-10 #avg: 7.65399e-10; avg_err: 6.55543e-11; sd: 6.90658e-10; counts: 112
sfh 0.258123 5.18252e-10 1.1326e-09 3.75067e-10 #avg: 7.45431e-10; avg_err: 6.592e-11; sd: 6.9451e-10; counts: 112
sfh 0.263185 5.21881e-10 1.01528e-09 5.12374e-10 #avg: 7.65002e-10; avg_err: 7.84398e-11; sd: 8.26414e-10; counts: 112
sfh 0.268248 5.28587e-10 8.8124e-10 4.14903e-10 #avg: 7.44502e-10; avg_err: 6.80889e-11; sd: 7.17361e-10; counts: 112
sfh 0.27331 5.03669e-10 9.38285e-10 4.93904e-10 #avg: 6.83298e-10; avg_err: 6.24307e-11; sd: 6.57749e-10; counts: 112
sfh 0.278373 5.37003e-10 8.24411e-10 5.18417e-10 #avg: 6.96286e-10; avg_err: 6.46461e-11; sd: 6.81089e-10; counts: 112
sfh 0.283435 4.93925e-10 7.33319e-10 4.91178e-10 #avg: 6.29851e-10; avg_err: 5.39809e-11; sd: 5.68724e-10; counts: 112
sfh 0.288498 4.48422e-10 7.72762e-10 4.45254e-10 #avg: 6.14813e-10; avg_err: 5.69481e-11; sd: 5.99985e-10; counts: 112
sfh 0.29356 4.15989e-10 7.1296e-10 4.1275e-10 #avg: 6.08192e-10; avg_err: 6.04233e-11; sd: 6.36599e-10; counts: 112
sfh 0.298623 3.46545e-10 6.39378e-10 3.43801e-10 #avg: 5.45248e-10; avg_err: 5.88237e-11; sd: 6.19746e-10; counts: 112
sfh 0.303685 3.17508e-10 4.46819e-10 3.15916e-10 #avg: 4.18951e-10; avg_err: 4.54247e-11; sd: 4.78579e-10; counts: 112
sfh 0.308748 3.03738e-10 3.98732e-10 3.02697e-10 #avg: 3.6606e-10; avg_err: 3.68318e-11; sd: 3.88047e-10; counts: 112
sfh 0.31381 2.30781e-10 2.81134e-10 2.29753e-10 #avg: 2.59509e-10; avg_err: 2.62246e-11; sd: 2.76294e-10; counts: 112
sfh 0.318873 3.85702e-11 3.58991e-10 3.75774e-11 #avg: 1.65752e-10; avg_err: 2.03482e-11; sd: 2.14382e-10; counts: 112
sfh 0.323935 3.01719e-12 2.83408e-10 2.21799e-12 #avg: 1.07403e-10; avg_err: 1.58342e-11; sd: 1.66824e-10; counts: 112
sfh 0.328997 1.59429e-12 1.69913e-10 8.61298e-13 #avg: 5.92373e-11; avg_err: 1.19859e-11; sd: 1.26279e-10; counts: 112
sfh 0.33406 1.58481e-12 1.31624e-12 8.87344e-13 #avg: 1.8704e-12; avg_err: 1.13857e-13; sd: 1.19956e-12; counts: 112
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.141685 0 0 0 #avg: 3.1103e-14; avg_err: 3.1103e-14; sd: 3.27691e-13; counts: 112
iclh 0.146748 0 0 0 #avg: 1.35789e-13; avg_err: 1.35789e-13; sd: 1.43063e-12; counts: 112
iclh 0.15181 0 0 0 #avg: 2.32043e-13; avg_err: 2.32043e-13; sd: 2.44473e-12; counts: 112
iclh 0.156873 0 0 0 #avg: 3.16407e-13; avg_err: 3.16407e-13; sd: 3.33355e-12; counts: 112
iclh 0.161935 0 0 0 #avg: 5.27619e-13; avg_err: 5.27619e-13; sd: 5.55881e-12; counts: 112
iclh 0.166998 0 0 0 #avg: 1.10897e-12; avg_err: 1.10897e-12; sd: 1.16838e-11; counts: 112
iclh 0.17206 0 0 0 #avg: 1.23269e-12; avg_err: 1.22397e-12; sd: 1.28953e-11; counts: 112
iclh 0.177123 0 0 0 #avg: 1.44954e-12; avg_err: 1.41135e-12; sd: 1.48695e-11; counts: 112
iclh 0.182185 0 0 0 #avg: 1.33437e-12; avg_err: 1.23979e-12; sd: 1.3062e-11; counts: 112
iclh 0.187248 0 0 0 #avg: 1.72843e-12; avg_err: 1.56666e-12; sd: 1.65058e-11; counts: 112
iclh 0.19231 0 0 0 #avg: 1.24287e-12; avg_err: 9.27967e-13; sd: 9.77674e-12; counts: 112
iclh 0.197373 0 0 0 #avg: 9.84146e-13; avg_err: 7.08731e-13; sd: 7.46694e-12; counts: 112
iclh 0.202435 0 0 0 #avg: 2.10467e-12; avg_err: 1.27185e-12; sd: 1.33997e-11; counts: 112
iclh 0.207498 0 0 0 #avg: 2.41992e-12; avg_err: 1.40658e-12; sd: 1.48192e-11; counts: 112
iclh 0.21256 0 0 0 #avg: 2.93992e-12; avg_err: 1.81113e-12; sd: 1.90814e-11; counts: 112
iclh 0.217623 0 0 0 #avg: 4.79226e-12; avg_err: 3.96466e-12; sd: 4.17703e-11; counts: 112
iclh 0.222685 0 0 0 #avg: 4.67284e-12; avg_err: 3.98414e-12; sd: 4.19755e-11; counts: 112
iclh 0.227748 0 0 0 #avg: 2.30103e-12; avg_err: 2.05784e-12; sd: 2.16807e-11; counts: 112
iclh 0.23281 0 0 0 #avg: 2.29519e-13; avg_err: 2.26575e-13; sd: 2.38712e-12; counts: 112
iclh 0.237873 0 0 0 #avg: 1.53014e-13; avg_err: 1.51219e-13; sd: 1.59319e-12; counts: 112
iclh 0.242935 0 0 0 #avg: 1.75151e-13; avg_err: 1.73437e-13; sd: 1.82727e-12; counts: 112
iclh 0.247998 0 0 0 #avg: 1.81019e-13; avg_err: 1.79412e-13; sd: 1.89022e-12; counts: 112
iclh 0.25306 0 0 0 #avg: 1.63352e-13; avg_err: 1.61717e-13; sd: 1.7038e-12; counts: 112
iclh 0.258123 0 0 0 #avg: 1.20476e-13; avg_err: 1.20476e-13; sd: 1.26929e-12; counts: 112
iclh 0.263185 0 0 0 #avg: 1.28801e-13; avg_err: 1.28801e-13; sd: 1.357e-12; counts: 112
iclh 0.268248 0 0 0 #avg: 1.21321e-13; avg_err: 1.21321e-13; sd: 1.2782e-12; counts: 112
iclh 0.27331 0 0 0 #avg: 1.25969e-13; avg_err: 1.25969e-13; sd: 1.32717e-12; counts: 112
iclh 0.278373 0 0 0 #avg: 1.76026e-13; avg_err: 1.76026e-13; sd: 1.85455e-12; counts: 112
iclh 0.283435 0 0 0 #avg: 1.18734e-13; avg_err: 1.18734e-13; sd: 1.25094e-12; counts: 112
iclh 0.288498 0 0 0 #avg: 6.90079e-14; avg_err: 6.90079e-14; sd: 7.27043e-13; counts: 112
iclh 0.29356 0 0 0 #avg: 7.34275e-14; avg_err: 7.34275e-14; sd: 7.73606e-13; counts: 112
iclh 0.298623 0 0 0 #avg: 1.14769e-13; avg_err: 1.14769e-13; sd: 1.20916e-12; counts: 112
iclh 0.303685 0 0 0 #avg: 1.37442e-13; avg_err: 1.37442e-13; sd: 1.44804e-12; counts: 112
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
sm_mp 0.064623 0 0 0 #avg: 2.94315e-05; avg_err: 2.94315e-05; sd: 0.000310081; counts: 112
sm_mp 0.066873 0 0 0 #avg: 0.000177225; avg_err: 0.000177225; sd: 0.00186718; counts: 112
sm_mp 0.069123 0 0 0 #avg: 0.00125338; avg_err: 0.00125338; sd: 0.0132052; counts: 112
sm_mp 0.071373 0 0 0 #avg: 0.00280363; avg_err: 0.00280003; sd: 0.0295001; counts: 112
sm_mp 0.073623 0 0 0 #avg: 0.00369335; avg_err: 0.00367742; sd: 0.0387441; counts: 112
sm_mp 0.075873 0 0 0 #avg: 0.00410214; avg_err: 0.00407026; sd: 0.0428829; counts: 112
sm_mp 0.078123 0 0 0 #avg: 0.00425575; avg_err: 0.00421044; sd: 0.0443597; counts: 112
sm_mp 0.080373 0 0 0 #avg: 0.00428803; avg_err: 0.00422302; sd: 0.0444923; counts: 112
sm_mp 0.082623 0 0 0 #avg: 0.00441642; avg_err: 0.00431224; sd: 0.0454323; counts: 112
sm_mp 0.085998 0 0 0 #avg: 0.00488012; avg_err: 0.00453811; sd: 0.047812; counts: 112
sm_mp 0.089373 0 0 0 #avg: 0.00566411; avg_err: 0.00471139; sd: 0.0496376; counts: 112
sm_mp 0.092748 0 0.000237989 0 #avg: 0.00691433; avg_err: 0.00482485; sd: 0.0508329; counts: 112
sm_mp 0.096123 0 0.000939338 0 #avg: 0.00891001; avg_err: 0.00501; sd: 0.0527836; counts: 112
sm_mp 0.099498 0 0.0029749 0 #avg: 0.0113541; avg_err: 0.00537234; sd: 0.0566011; counts: 112
sm_mp 0.102873 0 0.00530912 0 #avg: 0.0141231; avg_err: 0.00590858; sd: 0.0622507; counts: 112
sm_mp 0.106248 0 0.0103118 0 #avg: 0.0175056; avg_err: 0.00649306; sd: 0.0684086; counts: 112
sm_mp 0.109623 3.50231e-05 0.0185695 3.50231e-05 #avg: 0.0209176; avg_err: 0.00697793; sd: 0.073517; counts: 112
sm_mp 0.112998 0.00067314 0.0281505 0.00067314 #avg: 0.0245027; avg_err: 0.00732673; sd: 0.0771919; counts: 112
sm_mp 0.116373 0.00233097 0.0334307 0.00233097 #avg: 0.0284507; avg_err: 0.00771435; sd: 0.0812757; counts: 112
sm_mp 0.119748 0.00449592 0.0387579 0.00449592 #avg: 0.0329894; avg_err: 0.00816069; sd: 0.0859782; counts: 112
sm_mp 0.123123 0.00819274 0.0463368 0.00819274 #avg: 0.0387797; avg_err: 0.00868759; sd: 0.0915294; counts: 112
sm_mp 0.126498 0.0108794 0.0587737 0.0108794 #avg: 0.045243; avg_err: 0.00922105; sd: 0.0971498; counts: 112
sm_mp 0.129873 0.0155774 0.0732402 0.0155774 #avg: 0.0530937; avg_err: 0.00989855; sd: 0.104288; counts: 112
sm_mp 0.133248 0.0219329 0.0803136 0.0216692 #avg: 0.0613496; avg_err: 0.0106611; sd: 0.112321; counts: 112
sm_mp 0.136623 0.0274272 0.0887509 0.0262667 #avg: 0.0684221; avg_err: 0.0111612; sd: 0.117591; counts: 112
sm_mp 0.141685 0.0350427 0.102145 0.0334608 #avg: 0.0791383; avg_err: 0.0117958; sd: 0.124276; counts: 112
sm_mp 0.146748 0.049245 0.107509 0.0464141 #avg: 0.0916882; avg_err: 0.0122911; sd: 0.129495; counts: 112
sm_mp 0.15181 0.0666442 0.132426 0.0597041 #avg: 0.106383; avg_err: 0.0127539; sd: 0.13437; counts: 112
sm_mp 0.156873 0.0805337 0.158038 0.0694525 #avg: 0.122815; avg_err: 0.0134741; sd: 0.141959; counts: 112
sm_mp 0.161935 0.102048 0.17819 0.0882269 #avg: 0.141079; avg_err: 0.0146137; sd: 0.153965; counts: 112
sm_mp 0.166998 0.109656 0.20225 0.0928911 #avg: 0.161597; avg_err: 0.0158655; sd: 0.167154; counts: 112
sm_mp 0.17206 0.129252 0.214566 0.106009 #avg: 0.184614; avg_err: 0.0174294; sd: 0.183631; counts: 112
sm_mp 0.177123 0.144583 0.231138 0.114246 #avg: 0.209969; avg_err: 0.0191517; sd: 0.201776; counts: 112
sm_mp 0.182185 0.173238 0.26038 0.137528 #avg: 0.234466; avg_err: 0.0203955; sd: 0.21488; counts: 112
sm_mp 0.187248 0.190665 0.294997 0.142811 #avg: 0.259897; avg_err: 0.0215445; sd: 0.226986; counts: 112
sm_mp 0.19231 0.222536 0.326783 0.161638 #avg: 0.288385; avg_err: 0.0225753; sd: 0.237845; counts: 112
sm_mp 0.197373 0.239607 0.361513 0.161803 #avg: 0.321609; avg_err: 0.0236623; sd: 0.249298; counts: 112
sm_mp 0.202435 0.271673 0.412996 0.176933 #avg: 0.356112; avg_err: 0.0247384; sd: 0.260635; counts: 112
sm_mp 0.207498 0.308302 0.426077 0.183762 #avg: 0.389888; avg_err: 0.0255207; sd: 0.268878; counts: 112
sm_mp 0.21256 0.364726 0.40512 0.219182 #avg: 0.423375; avg_err: 0.0260502; sd: 0.274456; counts: 112
sm_mp 0.217623 0.403433 0.3847 0.24513 #avg: 0.456614; avg_err: 0.0262573; sd: 0.276638; counts: 112
sm_mp 0.222685 0.448185 0.380534 0.252908 #avg: 0.489461; avg_err: 0.0264156; sd: 0.278305; counts: 112
sm_mp 0.227748 0.510305 0.333139 0.293291 #avg: 0.521341; avg_err: 0.026548; sd: 0.279701; counts: 112
sm_mp 0.23281 0.562049 0.298185 0.287978 #avg: 0.553549; avg_err: 0.02631; sd: 0.277193; counts: 112
sm_mp 0.237873 0.611859 0.280607 0.334682 #avg: 0.587521; avg_err: 0.0257967; sd: 0.271785; counts: 112
sm_mp 0.242935 0.677065 0.239076 0.369937 #avg: 0.619902; avg_err: 0.0253425; sd: 0.267; counts: 112
sm_mp 0.247998 0.708172 0.237754 0.363303 #avg: 0.649554; avg_err: 0.0248688; sd: 0.262009; counts: 112
sm_mp 0.25306 0.733693 0.220976 0.345056 #avg: 0.681105; avg_err: 0.0240786; sd: 0.253684; counts: 112
sm_mp 0.258123 0.745569 0.218928 0.314591 #avg: 0.714565; avg_err: 0.0229843; sd: 0.242155; counts: 112
sm_mp 0.263185 0.78667 0.184417 0.311396 #avg: 0.746632; avg_err: 0.0214633; sd: 0.22613; counts: 112
sm_mp 0.268248 0.835159 0.146831 0.257583 #avg: 0.781101; avg_err: 0.0198432; sd: 0.209061; counts: 112
sm_mp 0.27331 0.866524 0.118559 0.252266 #avg: 0.811354; avg_err: 0.0184047; sd: 0.193905; counts: 112
sm_mp 0.278373 0.906524 0.0922437 0.218263 #avg: 0.844662; avg_err: 0.016876; sd: 0.177799; counts: 112
sm_mp 0.283435 0.915919 0.0878235 0.163875 #avg: 0.872602; avg_err: 0.0152258; sd: 0.160414; counts: 112
sm_mp 0.288498 0.935677 0.0757368 0.118891 #avg: 0.899755; avg_err: 0.0131972; sd: 0.139041; counts: 112
sm_mp 0.29356 0.950467 0.0628105 0.091136 #avg: 0.925532; avg_err: 0.0106442; sd: 0.112144; counts: 112
sm_mp 0.298623 0.974877 0.041667 0.0969914 #avg: 0.951172; avg_err: 0.00784906; sd: 0.0826949; counts: 112
sm_mp 0.303685 0.989983 0.0317655 0.0747754 #avg: 0.970347; avg_err: 0.00605186; sd: 0.0637603; counts: 112
sm_mp 0.308748 0.999288 0.0249445 0.0515953 #avg: 0.987782; avg_err: 0.00390682; sd: 0.0411609; counts: 112
sm_mp 0.31381 1.00696 0.0157684 0.0352575 #avg: 0.998368; avg_err: 0.00292024; sd: 0.0307666; counts: 112
sm_mp 0.318873 1.01016 0.00893867 0.0237473 #avg: 1.00309; avg_err: 0.0022569; sd: 0.0237779; counts: 112
sm_mp 0.323935 1.00812 0.00460005 0.0121184 #avg: 1.00405; avg_err: 0.00178608; sd: 0.0188175; counts: 112
sm_mp 0.328997 1.00471 0.00186491 0.00348604 #avg: 1.00253; avg_err: 0.00156797; sd: 0.0165196; counts: 112
sm_mp 0.33406 1 0 0 #avg: 1; avg_err: 0; sd: 0; counts: 112
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
