#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.611760e+11 (median) + 4.710340e+11  / - 2.283820e+11
#SM   Stats: 2.682730e+10 (median) + 3.630950e+10  / - 1.566550e+10
#VMP  Stats: 1.742400e+02 (median) + 2.629999e+01  / - 1.811000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.861241e-10 (median) + 1.059700e-09  / - 5.671117e-10
sfh 0.055623 0 0 0 #avg: 1.70484e-06; avg_err: 1.70484e-06; sd: 0.000547859; counts: 103270
sm_mp 0.112998 1.96283e+06 3.55539e+07 1.96283e+06 #avg: 3.03066e+07; avg_err: 364708; sd: 1.17201e+08; counts: 103270
sm_mp 0.116373 3.28469e+06 4.30605e+07 3.28469e+06 #avg: 3.6401e+07; avg_err: 417266; sd: 1.3409e+08; counts: 103270
sm_mp 0.119748 4.92882e+06 5.15009e+07 4.92882e+06 #avg: 4.3224e+07; avg_err: 473048; sd: 1.52016e+08; counts: 103270
sm_mp 0.123123 6.87339e+06 6.0715e+07 6.87339e+06 #avg: 5.08875e+07; avg_err: 534343; sd: 1.71714e+08; counts: 103270
sm_mp 0.126498 9.06752e+06 7.16986e+07 9.02328e+06 #avg: 5.94276e+07; avg_err: 602172; sd: 1.93511e+08; counts: 103270
sm_mp 0.129873 1.16856e+07 8.33701e+07 1.15411e+07 #avg: 6.89433e+07; avg_err: 677514; sd: 2.17723e+08; counts: 103270
sm_mp 0.133248 1.47163e+07 9.57057e+07 1.43925e+07 #avg: 7.96208e+07; avg_err: 765437; sd: 2.45977e+08; counts: 103270
sm_mp 0.136623 1.80849e+07 1.10573e+08 1.74739e+07 #avg: 9.14673e+07; avg_err: 863459; sd: 2.77477e+08; counts: 103270
sm_mp 0.141685 2.3948e+07 1.37075e+08 2.26648e+07 #avg: 1.11253e+08; avg_err: 1.01278e+06; sd: 3.25463e+08; counts: 103270
sm_mp 0.146748 3.11035e+07 1.67298e+08 2.87902e+07 #avg: 1.33651e+08; avg_err: 1.16034e+06; sd: 3.72881e+08; counts: 103270
sm_mp 0.15181 3.95492e+07 2.01934e+08 3.5821e+07 #avg: 1.59043e+08; avg_err: 1.31329e+06; sd: 4.22033e+08; counts: 103270
sm_mp 0.156873 4.94054e+07 2.40738e+08 4.38791e+07 #avg: 1.87649e+08; avg_err: 1.48341e+06; sd: 4.76701e+08; counts: 103270
sm_mp 0.161935 6.0991e+07 2.82901e+08 5.33767e+07 #avg: 2.19689e+08; avg_err: 1.6788e+06; sd: 5.39492e+08; counts: 103270
sm_mp 0.166998 7.45429e+07 3.30985e+08 6.44425e+07 #avg: 2.55495e+08; avg_err: 1.88427e+06; sd: 6.05519e+08; counts: 103270
sm_mp 0.17206 9.00849e+07 3.84256e+08 7.70515e+07 #avg: 2.95291e+08; avg_err: 2.10236e+06; sd: 6.75603e+08; counts: 103270
sm_mp 0.177123 1.08141e+08 4.41199e+08 9.16649e+07 #avg: 3.39382e+08; avg_err: 2.34662e+06; sd: 7.54098e+08; counts: 103270
sm_mp 0.182185 1.28431e+08 5.05997e+08 1.081e+08 #avg: 3.88383e+08; avg_err: 2.61853e+06; sd: 8.41479e+08; counts: 103270
sm_mp 0.187248 1.50538e+08 5.75391e+08 1.25712e+08 #avg: 4.42472e+08; avg_err: 2.92419e+06; sd: 9.39702e+08; counts: 103270
sm_mp 0.19231 1.75689e+08 6.53548e+08 1.45578e+08 #avg: 5.01388e+08; avg_err: 3.25621e+06; sd: 1.0464e+09; counts: 103270
sm_mp 0.197373 2.04449e+08 7.33095e+08 1.68506e+08 #avg: 5.6519e+08; avg_err: 3.59352e+06; sd: 1.15479e+09; counts: 103270
sm_mp 0.202435 2.35933e+08 8.19207e+08 1.93114e+08 #avg: 6.34098e+08; avg_err: 3.93699e+06; sd: 1.26517e+09; counts: 103270
sm_mp 0.207498 2.71048e+08 9.18902e+08 2.20712e+08 #avg: 7.08576e+08; avg_err: 4.29589e+06; sd: 1.3805e+09; counts: 103270
sm_mp 0.21256 3.09053e+08 1.02585e+09 2.50454e+08 #avg: 7.88729e+08; avg_err: 4.66841e+06; sd: 1.50022e+09; counts: 103270
sm_mp 0.217623 3.52739e+08 1.13689e+09 2.84774e+08 #avg: 8.75158e+08; avg_err: 5.06034e+06; sd: 1.62616e+09; counts: 103270
sm_mp 0.222685 3.9865e+08 1.25467e+09 3.19886e+08 #avg: 9.68345e+08; avg_err: 5.47886e+06; sd: 1.76066e+09; counts: 103270
sm_mp 0.227748 4.49923e+08 1.37881e+09 3.59312e+08 #avg: 1.06855e+09; avg_err: 5.93441e+06; sd: 1.90705e+09; counts: 103270
sm_mp 0.23281 5.04942e+08 1.50791e+09 4.01449e+08 #avg: 1.17584e+09; avg_err: 6.431e+06; sd: 2.06663e+09; counts: 103270
sm_mp 0.237873 5.63555e+08 1.65406e+09 4.46055e+08 #avg: 1.29074e+09; avg_err: 6.96292e+06; sd: 2.23757e+09; counts: 103270
sm_mp 0.242935 6.27276e+08 1.80489e+09 4.93649e+08 #avg: 1.41398e+09; avg_err: 7.54732e+06; sd: 2.42537e+09; counts: 103270
sm_mp 0.247998 6.98082e+08 1.96899e+09 5.46468e+08 #avg: 1.5461e+09; avg_err: 8.19745e+06; sd: 2.63429e+09; counts: 103270
sm_mp 0.25306 7.7441e+08 2.12988e+09 6.03778e+08 #avg: 1.68751e+09; avg_err: 8.86804e+06; sd: 2.84979e+09; counts: 103270
sm_mp 0.258123 8.55758e+08 2.29999e+09 6.64441e+08 #avg: 1.83866e+09; avg_err: 9.53928e+06; sd: 3.06549e+09; counts: 103270
sm_mp 0.263185 9.4373e+08 2.48748e+09 7.29121e+08 #avg: 1.99994e+09; avg_err: 1.02281e+07; sd: 3.28685e+09; counts: 103270
sm_mp 0.268248 1.03768e+09 2.68592e+09 7.97499e+08 #avg: 2.17308e+09; avg_err: 1.09687e+07; sd: 3.52486e+09; counts: 103270
sm_mp 0.27331 1.13743e+09 2.90694e+09 8.69981e+08 #avg: 2.35885e+09; avg_err: 1.17794e+07; sd: 3.78536e+09; counts: 103270
sm_mp 0.278373 1.24582e+09 3.12735e+09 9.48956e+08 #avg: 2.55811e+09; avg_err: 1.26642e+07; sd: 4.06972e+09; counts: 103270
sm_mp 0.283435 1.35736e+09 3.38714e+09 1.02784e+09 #avg: 2.77193e+09; avg_err: 1.36264e+07; sd: 4.3789e+09; counts: 103270
sm_mp 0.288498 1.47753e+09 3.67949e+09 1.1126e+09 #avg: 3.00217e+09; avg_err: 1.46639e+07; sd: 4.71233e+09; counts: 103270
sm_mp 0.29356 1.60919e+09 3.95761e+09 1.20649e+09 #avg: 3.24945e+09; avg_err: 1.57676e+07; sd: 5.06699e+09; counts: 103270
sm_mp 0.298623 1.74393e+09 4.25405e+09 1.3001e+09 #avg: 3.51471e+09; avg_err: 1.69458e+07; sd: 5.44562e+09; counts: 103270
sm_mp 0.303685 1.89728e+09 4.58229e+09 1.40832e+09 #avg: 3.79957e+09; avg_err: 1.82043e+07; sd: 5.85003e+09; counts: 103270
sm_mp 0.308748 2.05751e+09 4.9465e+09 1.51945e+09 #avg: 4.10612e+09; avg_err: 1.95399e+07; sd: 6.27925e+09; counts: 103270
sm_mp 0.31381 2.23449e+09 5.33033e+09 1.64604e+09 #avg: 4.43711e+09; avg_err: 2.09731e+07; sd: 6.7398e+09; counts: 103270
sm_mp 0.318873 2.42303e+09 5.80139e+09 1.78016e+09 #avg: 4.7947e+09; avg_err: 2.25188e+07; sd: 7.23652e+09; counts: 103270
sm_mp 0.323935 2.61349e+09 6.28988e+09 1.91526e+09 #avg: 5.17943e+09; avg_err: 2.4194e+07; sd: 7.77486e+09; counts: 103270
sm_mp 0.328997 2.82151e+09 6.81295e+09 2.06347e+09 #avg: 5.593e+09; avg_err: 2.59768e+07; sd: 8.34776e+09; counts: 103270
sm_mp 0.33406 3.05664e+09 7.37096e+09 2.23434e+09 #avg: 6.03822e+09; avg_err: 2.7862e+07; sd: 8.9536e+09; counts: 103270
sm_mp 0.339122 3.3034e+09 7.9639e+09 2.41194e+09 #avg: 6.51705e+09; avg_err: 2.98584e+07; sd: 9.59515e+09; counts: 103270
sm_mp 0.344185 3.56654e+09 8.62846e+09 2.59551e+09 #avg: 7.0305e+09; avg_err: 3.19544e+07; sd: 1.02687e+10; counts: 103270
sm_mp 0.349247 3.85622e+09 9.31838e+09 2.80384e+09 #avg: 7.58107e+09; avg_err: 3.41523e+07; sd: 1.0975e+10; counts: 103270
sm_mp 0.35431 4.16982e+09 1.00934e+10 3.02655e+09 #avg: 8.16624e+09; avg_err: 3.64398e+07; sd: 1.17101e+10; counts: 103270
sm_mp 0.359372 4.51184e+09 1.09121e+10 3.27295e+09 #avg: 8.7879e+09; avg_err: 3.88007e+07; sd: 1.24688e+10; counts: 103270
sm_mp 0.364435 4.8751e+09 1.17622e+10 3.53421e+09 #avg: 9.4466e+09; avg_err: 4.1224e+07; sd: 1.32475e+10; counts: 103270
sm_mp 0.369497 5.27643e+09 1.268e+10 3.82412e+09 #avg: 1.01434e+10; avg_err: 4.37351e+07; sd: 1.40545e+10; counts: 103270
sm_mp 0.37456 5.70255e+09 1.36468e+10 4.12626e+09 #avg: 1.08772e+10; avg_err: 4.63112e+07; sd: 1.48823e+10; counts: 103270
sm_mp 0.379622 6.17954e+09 1.45928e+10 4.47268e+09 #avg: 1.165e+10; avg_err: 4.89341e+07; sd: 1.57252e+10; counts: 103270
sm_mp 0.384685 6.67327e+09 1.55853e+10 4.81982e+09 #avg: 1.24601e+10; avg_err: 5.15865e+07; sd: 1.65776e+10; counts: 103270
sm_mp 0.389747 7.20765e+09 1.66624e+10 5.19248e+09 #avg: 1.33096e+10; avg_err: 5.42696e+07; sd: 1.74398e+10; counts: 103270
sm_mp 0.39481 7.79995e+09 1.7738e+10 5.60036e+09 #avg: 1.41979e+10; avg_err: 5.69893e+07; sd: 1.83138e+10; counts: 103270
sm_mp 0.399872 8.41086e+09 1.87465e+10 6.02086e+09 #avg: 1.51207e+10; avg_err: 5.97255e+07; sd: 1.91931e+10; counts: 103270
sm_mp 0.404935 9.07257e+09 1.98141e+10 6.4654e+09 #avg: 1.60777e+10; avg_err: 6.24582e+07; sd: 2.00713e+10; counts: 103270
sm_mp 0.409997 9.77917e+09 2.0899e+10 6.93691e+09 #avg: 1.70656e+10; avg_err: 6.51928e+07; sd: 2.095e+10; counts: 103270
sm_mp 0.41506 1.05238e+10 2.20194e+10 7.43494e+09 #avg: 1.8078e+10; avg_err: 6.78882e+07; sd: 2.18162e+10; counts: 103270
sm_mp 0.420122 1.13012e+10 2.3133e+10 7.93725e+09 #avg: 1.91162e+10; avg_err: 7.05493e+07; sd: 2.26714e+10; counts: 103270
sm_mp 0.425185 1.20991e+10 2.42088e+10 8.43431e+09 #avg: 2.01781e+10; avg_err: 7.3164e+07; sd: 2.35116e+10; counts: 103270
sm_mp 0.430247 1.29447e+10 2.52166e+10 8.96412e+09 #avg: 2.12644e+10; avg_err: 7.57187e+07; sd: 2.43326e+10; counts: 103270
sm_mp 0.43531 1.38064e+10 2.62311e+10 9.46469e+09 #avg: 2.237e+10; avg_err: 7.82164e+07; sd: 2.51352e+10; counts: 103270
sm_mp 0.440372 1.47181e+10 2.72017e+10 9.98713e+09 #avg: 2.34937e+10; avg_err: 8.06495e+07; sd: 2.59171e+10; counts: 103270
sm_mp 0.445435 1.56645e+10 2.81361e+10 1.05144e+10 #avg: 2.46321e+10; avg_err: 8.29967e+07; sd: 2.66714e+10; counts: 103270
sm_mp 0.450497 1.66151e+10 2.90474e+10 1.1044e+10 #avg: 2.57787e+10; avg_err: 8.52702e+07; sd: 2.7402e+10; counts: 103270
sm_mp 0.45556 1.76168e+10 2.98845e+10 1.15621e+10 #avg: 2.69319e+10; avg_err: 8.74355e+07; sd: 2.80978e+10; counts: 103270
sm_mp 0.460622 1.86289e+10 3.07313e+10 1.2076e+10 #avg: 2.8091e+10; avg_err: 8.95158e+07; sd: 2.87663e+10; counts: 103270
sm_mp 0.465685 1.96417e+10 3.15332e+10 1.25665e+10 #avg: 2.92541e+10; avg_err: 9.15257e+07; sd: 2.94122e+10; counts: 103270
sm_mp 0.470747 2.06758e+10 3.22464e+10 1.30491e+10 #avg: 3.0409e+10; avg_err: 9.34035e+07; sd: 3.00157e+10; counts: 103270
sm_mp 0.47581 2.16893e+10 3.30051e+10 1.3497e+10 #avg: 3.15619e+10; avg_err: 9.51977e+07; sd: 3.05922e+10; counts: 103270
sm_mp 0.480872 2.27116e+10 3.37493e+10 1.39632e+10 #avg: 3.2708e+10; avg_err: 9.69093e+07; sd: 3.11423e+10; counts: 103270
sm_mp 0.485935 2.37704e+10 3.43704e+10 1.44286e+10 #avg: 3.38467e+10; avg_err: 9.8537e+07; sd: 3.16654e+10; counts: 103270
sm_mp 0.490997 2.48302e+10 3.50845e+10 1.48791e+10 #avg: 3.49717e+10; avg_err: 1.00088e+08; sd: 3.21639e+10; counts: 103270
sm_mp 0.49606 2.5843e+10 3.56769e+10 1.52775e+10 #avg: 3.60767e+10; avg_err: 1.01551e+08; sd: 3.2634e+10; counts: 103270
sm_mp 0.501122 2.68273e+10 3.63095e+10 1.56655e+10 #avg: 3.71632e+10; avg_err: 1.02956e+08; sd: 3.30853e+10; counts: 103270
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 103270
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 103270
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 103270
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 103270
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 103270
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 103270
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 103270
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 103270
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 103270
icl_mp 0.078123 0 0 0 #avg: 889.145; avg_err: 889.145; sd: 285731; counts: 103270
icl_mp 0.080373 0 0 0 #avg: 875.973; avg_err: 874.081; sd: 280890; counts: 103270
icl_mp 0.082623 0 0 0 #avg: 871.618; avg_err: 862.564; sd: 277189; counts: 103270
icl_mp 0.085998 0 0 0 #avg: 918.893; avg_err: 851.052; sd: 273490; counts: 103270
icl_mp 0.089373 0 0 0 #avg: 1266.65; avg_err: 882.257; sd: 283518; counts: 103270
icl_mp 0.092748 0 0 0 #avg: 1338.4; avg_err: 873.874; sd: 280824; counts: 103270
icl_mp 0.096123 0 0 0 #avg: 1570.89; avg_err: 874.513; sd: 281029; counts: 103270
icl_mp 0.099498 0 0 0 #avg: 1910.67; avg_err: 916.402; sd: 294490; counts: 103270
icl_mp 0.102873 0 0 0 #avg: 2546.56; avg_err: 942.629; sd: 302919; counts: 103270
icl_mp 0.106248 0 0 0 #avg: 3162.95; avg_err: 997.028; sd: 320400; counts: 103270
icl_mp 0.109623 0 0 0 #avg: 4247.96; avg_err: 1105.1; sd: 355129; counts: 103270
icl_mp 0.112998 0 0 0 #avg: 4995.18; avg_err: 1155.71; sd: 371392; counts: 103270
icl_mp 0.116373 0 0 0 #avg: 6508.53; avg_err: 1217.57; sd: 391273; counts: 103270
icl_mp 0.119748 0 0 0 #avg: 9994.26; avg_err: 1731.42; sd: 556400; counts: 103270
icl_mp 0.123123 0 0 0 #avg: 11994.8; avg_err: 1808.51; sd: 581173; counts: 103270
icl_mp 0.126498 0 0 0 #avg: 15690.2; avg_err: 2030.78; sd: 652601; counts: 103270
icl_mp 0.129873 0 0 0 #avg: 19023; avg_err: 2265.05; sd: 727886; counts: 103270
icl_mp 0.133248 0 0 0 #avg: 22042.7; avg_err: 2376.82; sd: 763802; counts: 103270
icl_mp 0.136623 0 0 0 #avg: 24677.9; avg_err: 2420.8; sd: 777937; counts: 103270
icl_mp 0.141685 0 0 0 #avg: 31303.7; avg_err: 2916.84; sd: 937340; counts: 103270
icl_mp 0.146748 0 0 0 #avg: 44514; avg_err: 6627.38; sd: 2.12974e+06; counts: 103270
icl_mp 0.15181 0 0 0 #avg: 53435.5; avg_err: 6858.19; sd: 2.20391e+06; counts: 103270
icl_mp 0.156873 0 0 0 #avg: 69458.2; avg_err: 8616.24; sd: 2.76887e+06; counts: 103270
icl_mp 0.161935 0 0 0 #avg: 80198.1; avg_err: 9021.66; sd: 2.89915e+06; counts: 103270
icl_mp 0.166998 0 0 0 #avg: 89036; avg_err: 9072.26; sd: 2.91541e+06; counts: 103270
icl_mp 0.17206 0 0 0 #avg: 101671; avg_err: 9508.05; sd: 3.05546e+06; counts: 103270
icl_mp 0.177123 0 0 0 #avg: 122237; avg_err: 11948.3; sd: 3.83964e+06; counts: 103270
icl_mp 0.182185 0 0 0 #avg: 139034; avg_err: 12308; sd: 3.95525e+06; counts: 103270
icl_mp 0.187248 0 0 0 #avg: 156161; avg_err: 13348.5; sd: 4.2896e+06; counts: 103270
icl_mp 0.19231 0 0 0 #avg: 179376; avg_err: 14244.7; sd: 4.57761e+06; counts: 103270
icl_mp 0.197373 0 0 0 #avg: 198048; avg_err: 14555.7; sd: 4.67756e+06; counts: 103270
icl_mp 0.202435 0 0 0 #avg: 222855; avg_err: 15451.6; sd: 4.96546e+06; counts: 103270
icl_mp 0.207498 0 0 0 #avg: 244964; avg_err: 16172.2; sd: 5.19703e+06; counts: 103270
icl_mp 0.21256 0 0 0 #avg: 275703; avg_err: 18012.6; sd: 5.78843e+06; counts: 103270
icl_mp 0.217623 0 0 0 #avg: 309783; avg_err: 19755.6; sd: 6.34855e+06; counts: 103270
icl_mp 0.222685 0 0 0 #avg: 338051; avg_err: 21081.5; sd: 6.77465e+06; counts: 103270
icl_mp 0.227748 0 0 0 #avg: 375258; avg_err: 25941.3; sd: 8.33636e+06; counts: 103270
icl_mp 0.23281 0 0 0 #avg: 427905; avg_err: 28233.9; sd: 9.0731e+06; counts: 103270
icl_mp 0.237873 0 0 0 #avg: 457701; avg_err: 29248.1; sd: 9.39902e+06; counts: 103270
icl_mp 0.242935 0 0 0 #avg: 488063; avg_err: 29897.5; sd: 9.60772e+06; counts: 103270
icl_mp 0.247998 0 0 0 #avg: 543051; avg_err: 35112.4; sd: 1.12835e+07; counts: 103270
icl_mp 0.25306 0 0 0 #avg: 593900; avg_err: 37359.6; sd: 1.20057e+07; counts: 103270
icl_mp 0.258123 0 0 0 #avg: 638101; avg_err: 38560.6; sd: 1.23916e+07; counts: 103270
icl_mp 0.263185 0 0 0 #avg: 677317; avg_err: 39201.6; sd: 1.25976e+07; counts: 103270
icl_mp 0.268248 0 0 0 #avg: 716114; avg_err: 39842.5; sd: 1.28036e+07; counts: 103270
icl_mp 0.27331 0 0 0 #avg: 775408; avg_err: 41833.4; sd: 1.34434e+07; counts: 103270
icl_mp 0.278373 0 0 0 #avg: 846554; avg_err: 45399.9; sd: 1.45895e+07; counts: 103270
icl_mp 0.283435 0 0 0 #avg: 887487; avg_err: 46149.3; sd: 1.48303e+07; counts: 103270
icl_mp 0.288498 0 0 0 #avg: 925076; avg_err: 47022.8; sd: 1.5111e+07; counts: 103270
icl_mp 0.29356 0 0 0 #avg: 992642; avg_err: 49483.4; sd: 1.59017e+07; counts: 103270
icl_mp 0.298623 0 0 0 #avg: 1.05815e+06; avg_err: 51981.7; sd: 1.67046e+07; counts: 103270
icl_mp 0.303685 0 0 0 #avg: 1.12265e+06; avg_err: 54432.3; sd: 1.74921e+07; counts: 103270
icl_mp 0.308748 0 0 0 #avg: 1.15752e+06; avg_err: 55425.5; sd: 1.78113e+07; counts: 103270
icl_mp 0.31381 0 0 0 #avg: 1.2e+06; avg_err: 56064; sd: 1.80165e+07; counts: 103270
icl_mp 0.318873 0 0 0 #avg: 1.27497e+06; avg_err: 62495.2; sd: 2.00831e+07; counts: 103270
icl_mp 0.323935 0 0 0 #avg: 1.34827e+06; avg_err: 65090.4; sd: 2.09171e+07; counts: 103270
icl_mp 0.328997 0 0 0 #avg: 1.40172e+06; avg_err: 66866.2; sd: 2.14878e+07; counts: 103270
icl_mp 0.33406 0 0 0 #avg: 1.51505e+06; avg_err: 78582.2; sd: 2.52528e+07; counts: 103270
icl_mp 0.339122 0 0 0 #avg: 1.60223e+06; avg_err: 83344.6; sd: 2.67832e+07; counts: 103270
icl_mp 0.344185 0 0 0 #avg: 1.66232e+06; avg_err: 84432.7; sd: 2.71329e+07; counts: 103270
icl_mp 0.349247 0 0 0 #avg: 1.7186e+06; avg_err: 85239.1; sd: 2.7392e+07; counts: 103270
icl_mp 0.35431 0 0 0 #avg: 1.82156e+06; avg_err: 89761.5; sd: 2.88453e+07; counts: 103270
icl_mp 0.359372 0 0 0 #avg: 1.88433e+06; avg_err: 90645.5; sd: 2.91294e+07; counts: 103270
icl_mp 0.364435 0 0 0 #avg: 1.96995e+06; avg_err: 94407.2; sd: 3.03382e+07; counts: 103270
icl_mp 0.369497 0 0 0 #avg: 2.04551e+06; avg_err: 96348.1; sd: 3.09619e+07; counts: 103270
icl_mp 0.37456 0 0 0 #avg: 2.16078e+06; avg_err: 102723; sd: 3.30105e+07; counts: 103270
icl_mp 0.379622 0 0 0 #avg: 2.29376e+06; avg_err: 119676; sd: 3.84586e+07; counts: 103270
icl_mp 0.384685 0 0 0 #avg: 2.3516e+06; avg_err: 120268; sd: 3.86488e+07; counts: 103270
icl_mp 0.389747 0 0 0 #avg: 2.43623e+06; avg_err: 121672; sd: 3.90997e+07; counts: 103270
icl_mp 0.39481 0 0 0 #avg: 2.48356e+06; avg_err: 122943; sd: 3.95082e+07; counts: 103270
icl_mp 0.399872 0 0 0 #avg: 2.57627e+06; avg_err: 126706; sd: 4.07177e+07; counts: 103270
icl_mp 0.404935 0 0 0 #avg: 2.6668e+06; avg_err: 130477; sd: 4.19295e+07; counts: 103270
icl_mp 0.409997 0 0 0 #avg: 2.8035e+06; avg_err: 138336; sd: 4.44551e+07; counts: 103270
icl_mp 0.41506 0 0 0 #avg: 2.8889e+06; avg_err: 143579; sd: 4.61399e+07; counts: 103270
icl_mp 0.420122 0 0 0 #avg: 2.99986e+06; avg_err: 148379; sd: 4.76823e+07; counts: 103270
icl_mp 0.425185 0 0 0 #avg: 3.1054e+06; avg_err: 151441; sd: 4.86663e+07; counts: 103270
icl_mp 0.430247 0 0 0 #avg: 3.22101e+06; avg_err: 155347; sd: 4.99217e+07; counts: 103270
icl_mp 0.43531 0 0 0 #avg: 3.3215e+06; avg_err: 159378; sd: 5.12171e+07; counts: 103270
icl_mp 0.440372 0 0 0 #avg: 3.40031e+06; avg_err: 160570; sd: 5.16001e+07; counts: 103270
icl_mp 0.445435 0 0 0 #avg: 3.48709e+06; avg_err: 166610; sd: 5.3541e+07; counts: 103270
icl_mp 0.450497 0 0 0 #avg: 3.59638e+06; avg_err: 170105; sd: 5.4664e+07; counts: 103270
icl_mp 0.45556 0 0 0 #avg: 3.69395e+06; avg_err: 171934; sd: 5.5252e+07; counts: 103270
icl_mp 0.460622 0 0 0 #avg: 3.83312e+06; avg_err: 198905; sd: 6.39192e+07; counts: 103270
icl_mp 0.465685 0 0 0 #avg: 4.00156e+06; avg_err: 209413; sd: 6.7296e+07; counts: 103270
icl_mp 0.470747 0 0 0 #avg: 4.09616e+06; avg_err: 210525; sd: 6.76531e+07; counts: 103270
icl_mp 0.47581 0 0 0 #avg: 4.31125e+06; avg_err: 254202; sd: 8.16891e+07; counts: 103270
icl_mp 0.480872 0 0 0 #avg: 4.42613e+06; avg_err: 255801; sd: 8.22028e+07; counts: 103270
icl_mp 0.485935 0 0 0 #avg: 4.49563e+06; avg_err: 255856; sd: 8.22205e+07; counts: 103270
icl_mp 0.490997 0 0 0 #avg: 4.5601e+06; avg_err: 256757; sd: 8.25102e+07; counts: 103270
icl_mp 0.49606 0 0 0 #avg: 4.62576e+06; avg_err: 257375; sd: 8.27086e+07; counts: 103270
icl_mp 0.501122 0 0 0 #avg: 4.77591e+06; avg_err: 260970; sd: 8.3864e+07; counts: 103270
hm_mp 0.055623 0 0 0 #avg: 6620.28; avg_err: 6620.28; sd: 2.12746e+06; counts: 103270
hm_mp 0.060123 0 0 0 #avg: 635584; avg_err: 126258; sd: 4.05737e+07; counts: 103270
hm_mp 0.062373 0 0 0 #avg: 2.21234e+06; avg_err: 260037; sd: 8.35642e+07; counts: 103270
hm_mp 0.064623 0 0 0 #avg: 5.98933e+06; avg_err: 438704; sd: 1.4098e+08; counts: 103270
hm_mp 0.066873 0 0 0 #avg: 1.38281e+07; avg_err: 686591; sd: 2.20639e+08; counts: 103270
hm_mp 0.069123 0 0 0 #avg: 2.86352e+07; avg_err: 1.02511e+06; sd: 3.29424e+08; counts: 103270
hm_mp 0.071373 0 0 0 #avg: 5.39185e+07; avg_err: 1.45058e+06; sd: 4.6615e+08; counts: 103270
hm_mp 0.073623 0 0 0 #avg: 9.54808e+07; avg_err: 2.00536e+06; sd: 6.44433e+08; counts: 103270
hm_mp 0.075873 0 0 0 #avg: 1.5725e+08; avg_err: 2.67445e+06; sd: 8.59448e+08; counts: 103270
hm_mp 0.078123 0 0 0 #avg: 2.45802e+08; avg_err: 3.46149e+06; sd: 1.11237e+09; counts: 103270
hm_mp 0.080373 0 0 0 #avg: 3.67561e+08; avg_err: 4.37584e+06; sd: 1.4062e+09; counts: 103270
hm_mp 0.082623 0 0 0 #avg: 5.28602e+08; avg_err: 5.45096e+06; sd: 1.75169e+09; counts: 103270
hm_mp 0.085998 0 1.59559e+09 0 #avg: 8.4272e+08; avg_err: 7.23002e+06; sd: 2.3234e+09; counts: 103270
hm_mp 0.089373 0 3.18971e+09 0 #avg: 1.27634e+09; avg_err: 9.37841e+06; sd: 3.0138e+09; counts: 103270
hm_mp 0.092748 0 4.32941e+09 0 #avg: 1.83782e+09; avg_err: 1.18087e+07; sd: 3.79479e+09; counts: 103270
hm_mp 0.096123 0 5.69706e+09 0 #avg: 2.53813e+09; avg_err: 1.45313e+07; sd: 4.6697e+09; counts: 103270
hm_mp 0.099498 0 7.29265e+09 0 #avg: 3.38681e+09; avg_err: 1.75577e+07; sd: 5.64224e+09; counts: 103270
hm_mp 0.102873 1.82353e+09 7.29265e+09 1.82353e+09 #avg: 4.38681e+09; avg_err: 2.09473e+07; sd: 6.73151e+09; counts: 103270
hm_mp 0.106248 3.18971e+09 7.97649e+09 3.18971e+09 #avg: 5.53907e+09; avg_err: 2.46758e+07; sd: 7.9297e+09; counts: 103270
hm_mp 0.109623 4.17794e+09 9.26766e+09 4.17794e+09 #avg: 6.85131e+09; avg_err: 2.87143e+07; sd: 9.22748e+09; counts: 103270
hm_mp 0.112998 5.24118e+09 1.07147e+10 5.24118e+09 #avg: 8.31936e+09; avg_err: 3.31567e+07; sd: 1.06551e+10; counts: 103270
