#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.75 - 13.25
#HM   Stats: 8.011760e+12 (median) + 4.126441e+12  / - 1.860290e+12
#SM   Stats: 1.611480e+11 (median) + 1.206770e+11  / - 9.003300e+10
#VMP  Stats: 3.618200e+02 (median) + 5.303000e+01  / - 3.591000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.483193e-11 (median) + 1.690014e-11  / - 3.780372e-12
sfh 0.055623 0 0 0 #avg: 3.42784e-14; avg_err: 3.42784e-14; sd: 1.04704e-12; counts: 934
sfh 0.129873 1.60991e-11 6.16849e-11 1.30865e-11 #avg: 6.70919e-11; avg_err: 7.69202e-12; sd: 2.34953e-10; counts: 934
sfh 0.133248 1.75911e-11 7.45056e-11 1.40931e-11 #avg: 7.1329e-11; avg_err: 6.92124e-12; sd: 2.1141e-10; counts: 934
sfh 0.136623 1.8797e-11 8.23277e-11 1.50953e-11 #avg: 7.67283e-11; avg_err: 7.37527e-12; sd: 2.25278e-10; counts: 934
sfh 0.141685 2.28337e-11 9.39838e-11 1.82297e-11 #avg: 9.22873e-11; avg_err: 1.00922e-11; sd: 3.08268e-10; counts: 934
sfh 0.146748 2.69822e-11 1.151e-10 2.20393e-11 #avg: 1.06578e-10; avg_err: 1.01685e-11; sd: 3.10597e-10; counts: 934
sfh 0.15181 3.15098e-11 1.24057e-10 2.52984e-11 #avg: 1.08076e-10; avg_err: 8.68194e-12; sd: 2.6519e-10; counts: 934
sfh 0.156873 3.64638e-11 1.41756e-10 2.87102e-11 #avg: 1.22865e-10; avg_err: 9.34453e-12; sd: 2.85429e-10; counts: 934
sfh 0.161935 4.27557e-11 1.55899e-10 3.42651e-11 #avg: 1.31261e-10; avg_err: 8.52062e-12; sd: 2.60263e-10; counts: 934
sfh 0.166998 5.15283e-11 1.71264e-10 4.21164e-11 #avg: 1.37517e-10; avg_err: 8.42634e-12; sd: 2.57383e-10; counts: 934
sfh 0.17206 5.75625e-11 1.784e-10 4.68831e-11 #avg: 1.5157e-10; avg_err: 9.24704e-12; sd: 2.82451e-10; counts: 934
sfh 0.177123 6.59584e-11 2.17228e-10 5.22162e-11 #avg: 1.64666e-10; avg_err: 9.20454e-12; sd: 2.81153e-10; counts: 934
sfh 0.182185 7.18588e-11 2.26468e-10 5.78622e-11 #avg: 1.75904e-10; avg_err: 1.06804e-11; sd: 3.26233e-10; counts: 934
sfh 0.187248 8.30843e-11 2.44839e-10 6.73302e-11 #avg: 1.88492e-10; avg_err: 9.96091e-12; sd: 3.04257e-10; counts: 934
sfh 0.19231 9.71161e-11 2.71098e-10 8.1798e-11 #avg: 2.0834e-10; avg_err: 1.13957e-11; sd: 3.48083e-10; counts: 934
sfh 0.197373 9.95417e-11 3.25047e-10 8.17857e-11 #avg: 2.30163e-10; avg_err: 1.20239e-11; sd: 3.67269e-10; counts: 934
sfh 0.202435 1.0786e-10 3.28342e-10 8.73953e-11 #avg: 2.58157e-10; avg_err: 1.39406e-11; sd: 4.25815e-10; counts: 934
sfh 0.207498 1.18779e-10 3.84141e-10 9.6555e-11 #avg: 2.69176e-10; avg_err: 1.31587e-11; sd: 4.01935e-10; counts: 934
sfh 0.21256 1.26235e-10 4.26895e-10 1.00575e-10 #avg: 2.85567e-10; avg_err: 1.34883e-11; sd: 4.12e-10; counts: 934
sfh 0.217623 1.42002e-10 4.54818e-10 1.12798e-10 #avg: 3.02129e-10; avg_err: 1.32649e-11; sd: 4.05176e-10; counts: 934
sfh 0.222685 1.47415e-10 4.92148e-10 1.19253e-10 #avg: 3.25313e-10; avg_err: 1.46411e-11; sd: 4.47213e-10; counts: 934
sfh 0.227748 1.60808e-10 4.87201e-10 1.2561e-10 #avg: 3.47884e-10; avg_err: 1.59016e-11; sd: 4.85715e-10; counts: 934
sfh 0.23281 1.79124e-10 4.95285e-10 1.42434e-10 #avg: 3.75533e-10; avg_err: 1.71068e-11; sd: 5.22528e-10; counts: 934
sfh 0.237873 1.94099e-10 5.18442e-10 1.52378e-10 #avg: 3.97422e-10; avg_err: 1.79932e-11; sd: 5.49603e-10; counts: 934
sfh 0.242935 2.17788e-10 5.1683e-10 1.69818e-10 #avg: 4.15407e-10; avg_err: 1.79581e-11; sd: 5.48531e-10; counts: 934
sfh 0.247998 2.40834e-10 5.53603e-10 1.90897e-10 #avg: 4.2909e-10; avg_err: 1.74271e-11; sd: 5.32311e-10; counts: 934
sfh 0.25306 2.57754e-10 6.10869e-10 2.04739e-10 #avg: 4.59886e-10; avg_err: 1.88323e-11; sd: 5.75234e-10; counts: 934
sfh 0.258123 2.76804e-10 6.38591e-10 2.17148e-10 #avg: 4.89969e-10; avg_err: 1.93549e-11; sd: 5.91197e-10; counts: 934
sfh 0.263185 3.07899e-10 6.05123e-10 2.51808e-10 #avg: 4.95864e-10; avg_err: 1.83693e-11; sd: 5.61092e-10; counts: 934
sfh 0.268248 3.43825e-10 6.09202e-10 2.81849e-10 #avg: 5.1014e-10; avg_err: 1.74418e-11; sd: 5.32762e-10; counts: 934
sfh 0.27331 3.75011e-10 6.47101e-10 3.15228e-10 #avg: 5.34703e-10; avg_err: 1.7774e-11; sd: 5.42907e-10; counts: 934
sfh 0.278373 4.04775e-10 6.04777e-10 3.40353e-10 #avg: 5.50039e-10; avg_err: 1.75962e-11; sd: 5.37478e-10; counts: 934
sfh 0.283435 4.28083e-10 6.21888e-10 3.67028e-10 #avg: 5.63843e-10; avg_err: 1.75019e-11; sd: 5.34595e-10; counts: 934
sfh 0.288498 4.43676e-10 5.93793e-10 3.66059e-10 #avg: 5.75605e-10; avg_err: 1.77848e-11; sd: 5.43238e-10; counts: 934
sfh 0.29356 4.62625e-10 6.29442e-10 3.89976e-10 #avg: 6.00118e-10; avg_err: 1.83822e-11; sd: 5.61485e-10; counts: 934
sfh 0.298623 4.77765e-10 6.11601e-10 3.8422e-10 #avg: 6.06117e-10; avg_err: 1.73237e-11; sd: 5.29153e-10; counts: 934
sfh 0.303685 4.89255e-10 6.03424e-10 3.86188e-10 #avg: 6.11381e-10; avg_err: 1.71258e-11; sd: 5.2311e-10; counts: 934
sfh 0.308748 4.94927e-10 5.90354e-10 3.94776e-10 #avg: 6.07079e-10; avg_err: 1.66011e-11; sd: 5.07083e-10; counts: 934
sfh 0.31381 5.13367e-10 6.28521e-10 4.1282e-10 #avg: 6.18597e-10; avg_err: 1.74817e-11; sd: 5.33979e-10; counts: 934
sfh 0.318873 5.01566e-10 5.70571e-10 4.24459e-10 #avg: 6.04961e-10; avg_err: 1.69192e-11; sd: 5.16797e-10; counts: 934
sfh 0.323935 5.01789e-10 5.17872e-10 4.28936e-10 #avg: 5.86923e-10; avg_err: 1.60317e-11; sd: 4.89688e-10; counts: 934
sfh 0.328997 5.06526e-10 5.11294e-10 4.39659e-10 #avg: 5.74976e-10; avg_err: 1.55078e-11; sd: 4.73686e-10; counts: 934
sfh 0.33406 5.09799e-10 4.73551e-10 4.53953e-10 #avg: 5.57702e-10; avg_err: 1.46484e-11; sd: 4.47435e-10; counts: 934
sfh 0.339122 4.69914e-10 4.83177e-10 4.21629e-10 #avg: 5.43666e-10; avg_err: 1.59653e-11; sd: 4.8766e-10; counts: 934
sfh 0.344185 4.61844e-10 4.82122e-10 4.38338e-10 #avg: 5.25153e-10; avg_err: 1.54364e-11; sd: 4.71506e-10; counts: 934
sfh 0.349247 4.43833e-10 5.25681e-10 4.21175e-10 #avg: 5.15524e-10; avg_err: 1.56665e-11; sd: 4.78533e-10; counts: 934
sfh 0.35431 4.21338e-10 4.97926e-10 4.05306e-10 #avg: 4.9965e-10; avg_err: 1.52342e-11; sd: 4.6533e-10; counts: 934
sfh 0.359372 3.79204e-10 5.03556e-10 3.66282e-10 #avg: 4.68289e-10; avg_err: 1.4765e-11; sd: 4.50997e-10; counts: 934
sfh 0.364435 3.7183e-10 5.09062e-10 3.61482e-10 #avg: 4.53987e-10; avg_err: 1.43606e-11; sd: 4.38646e-10; counts: 934
sfh 0.369497 3.50595e-10 5.18567e-10 3.4217e-10 #avg: 4.34023e-10; avg_err: 1.39803e-11; sd: 4.27029e-10; counts: 934
sfh 0.37456 3.17163e-10 5.07885e-10 3.09333e-10 #avg: 4.09136e-10; avg_err: 1.37442e-11; sd: 4.19817e-10; counts: 934
sfh 0.379622 3.05861e-10 5.13041e-10 2.98378e-10 #avg: 3.98811e-10; avg_err: 1.36944e-11; sd: 4.18298e-10; counts: 934
sfh 0.384685 2.78035e-10 4.70904e-10 2.71788e-10 #avg: 3.72276e-10; avg_err: 1.3223e-11; sd: 4.03896e-10; counts: 934
sfh 0.389747 2.38135e-10 5.12148e-10 2.3259e-10 #avg: 3.54653e-10; avg_err: 1.29543e-11; sd: 3.9569e-10; counts: 934
sfh 0.39481 1.93297e-10 5.1202e-10 1.88416e-10 #avg: 3.26493e-10; avg_err: 1.2374e-11; sd: 3.77965e-10; counts: 934
sfh 0.399872 1.50481e-10 4.96375e-10 1.46068e-10 #avg: 2.92306e-10; avg_err: 1.15915e-11; sd: 3.54063e-10; counts: 934
sfh 0.404935 1.23834e-10 4.79271e-10 1.19691e-10 #avg: 2.70175e-10; avg_err: 1.11301e-11; sd: 3.39968e-10; counts: 934
sfh 0.409997 8.96371e-11 4.60596e-10 8.57945e-11 #avg: 2.49138e-10; avg_err: 1.07003e-11; sd: 3.26842e-10; counts: 934
sfh 0.41506 6.54315e-11 4.68329e-10 6.16893e-11 #avg: 2.26191e-10; avg_err: 1.00449e-11; sd: 3.06823e-10; counts: 934
sfh 0.420122 4.39824e-11 4.38943e-10 4.03802e-11 #avg: 2.04127e-10; avg_err: 9.55861e-12; sd: 2.91968e-10; counts: 934
sfh 0.425185 2.44407e-11 4.19204e-10 2.11305e-11 #avg: 1.87995e-10; avg_err: 9.29506e-12; sd: 2.83918e-10; counts: 934
sfh 0.430247 1.99207e-11 3.92417e-10 1.65024e-11 #avg: 1.72769e-10; avg_err: 8.94849e-12; sd: 2.73332e-10; counts: 934
sfh 0.43531 1.4159e-11 3.69407e-10 1.10043e-11 #avg: 1.5784e-10; avg_err: 8.48148e-12; sd: 2.59067e-10; counts: 934
sfh 0.440372 1.2896e-11 3.21268e-10 9.78794e-12 #avg: 1.44314e-10; avg_err: 8.31492e-12; sd: 2.5398e-10; counts: 934
sfh 0.445435 1.05778e-11 2.82721e-10 7.50189e-12 #avg: 1.28371e-10; avg_err: 8.19581e-12; sd: 2.50342e-10; counts: 934
sfh 0.450497 9.54066e-12 2.42786e-10 6.20782e-12 #avg: 1.13448e-10; avg_err: 8.06668e-12; sd: 2.46397e-10; counts: 934
sfh 0.45556 8.7931e-12 2.13777e-10 5.30255e-12 #avg: 9.85271e-11; avg_err: 7.15243e-12; sd: 2.18471e-10; counts: 934
sfh 0.460622 8.7835e-12 1.82086e-10 5.19013e-12 #avg: 8.41072e-11; avg_err: 5.92273e-12; sd: 1.8091e-10; counts: 934
sfh 0.465685 8.65176e-12 1.35118e-10 4.88598e-12 #avg: 7.14881e-11; avg_err: 5.05844e-12; sd: 1.5451e-10; counts: 934
sfh 0.470747 8.56296e-12 1.03176e-10 4.67222e-12 #avg: 5.84839e-11; avg_err: 4.12337e-12; sd: 1.25949e-10; counts: 934
sfh 0.47581 8.76638e-12 6.81204e-11 4.6315e-12 #avg: 4.99433e-11; avg_err: 3.76714e-12; sd: 1.15067e-10; counts: 934
sfh 0.480872 8.68279e-12 5.12867e-11 4.21562e-12 #avg: 5.09668e-11; avg_err: 7.59402e-12; sd: 2.3196e-10; counts: 934
sfh 0.485935 8.67311e-12 2.15566e-11 3.96252e-12 #avg: 4.43073e-11; avg_err: 7.2418e-12; sd: 2.21201e-10; counts: 934
sfh 0.490997 8.69556e-12 1.21603e-11 3.74098e-12 #avg: 3.17717e-11; avg_err: 2.56291e-12; sd: 7.82842e-11; counts: 934
sfh 0.49606 8.76541e-12 1.14442e-11 3.30297e-12 #avg: 2.79855e-11; avg_err: 2.11603e-12; sd: 6.46343e-11; counts: 934
sfh 0.501122 8.526e-12 1.00158e-11 2.80449e-12 #avg: 3.10763e-11; avg_err: 7.68167e-12; sd: 2.34637e-10; counts: 934
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 934
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 934
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 934
iclh 0.064623 0 0 0 #avg: 2.88547e-15; avg_err: 2.88547e-15; sd: 8.81369e-14; counts: 934
iclh 0.066873 0 0 0 #avg: 5.25359e-15; avg_err: 5.25359e-15; sd: 1.60471e-13; counts: 934
iclh 0.069123 0 0 0 #avg: 9.88636e-15; avg_err: 9.7928e-15; sd: 2.99122e-13; counts: 934
iclh 0.071373 0 0 0 #avg: 7.19418e-14; avg_err: 5.29743e-14; sd: 1.6181e-12; counts: 934
iclh 0.073623 0 0 0 #avg: 7.22774e-14; avg_err: 4.71902e-14; sd: 1.44143e-12; counts: 934
iclh 0.075873 0 0 0 #avg: 6.76335e-14; avg_err: 4.3581e-14; sd: 1.33118e-12; counts: 934
iclh 0.078123 0 0 0 #avg: 6.89289e-14; avg_err: 4.57166e-14; sd: 1.39641e-12; counts: 934
iclh 0.080373 0 0 0 #avg: 5.46465e-14; avg_err: 2.94736e-14; sd: 9.00273e-13; counts: 934
iclh 0.082623 0 0 0 #avg: 6.09028e-14; avg_err: 3.11887e-14; sd: 9.52659e-13; counts: 934
iclh 0.085998 0 0 0 #avg: 8.82531e-14; avg_err: 4.0676e-14; sd: 1.24245e-12; counts: 934
iclh 0.089373 0 0 0 #avg: 1.35772e-13; avg_err: 5.55294e-14; sd: 1.69615e-12; counts: 934
iclh 0.092748 0 0 0 #avg: 2.1869e-13; avg_err: 8.95142e-14; sd: 2.73421e-12; counts: 934
iclh 0.096123 0 0 0 #avg: 2.9896e-13; avg_err: 1.21255e-13; sd: 3.70375e-12; counts: 934
iclh 0.099498 0 0 0 #avg: 3.6203e-13; avg_err: 1.80752e-13; sd: 5.52109e-12; counts: 934
iclh 0.102873 0 0 0 #avg: 4.75986e-13; avg_err: 2.46482e-13; sd: 7.52882e-12; counts: 934
iclh 0.106248 0 0 0 #avg: 4.50147e-13; avg_err: 2.221e-13; sd: 6.78407e-12; counts: 934
iclh 0.109623 0 0 0 #avg: 3.71999e-13; avg_err: 1.77047e-13; sd: 5.40791e-12; counts: 934
iclh 0.112998 0 0 0 #avg: 3.93366e-13; avg_err: 1.88396e-13; sd: 5.75456e-12; counts: 934
iclh 0.116373 0 0 0 #avg: 5.37904e-13; avg_err: 2.88709e-13; sd: 8.81863e-12; counts: 934
iclh 0.119748 0 0 0 #avg: 7.93346e-13; avg_err: 4.47913e-13; sd: 1.36815e-11; counts: 934
iclh 0.123123 0 0 0 #avg: 1.22887e-12; avg_err: 7.83192e-13; sd: 2.39226e-11; counts: 934
iclh 0.126498 0 0 0 #avg: 1.07418e-12; avg_err: 5.77579e-13; sd: 1.76422e-11; counts: 934
iclh 0.129873 0 0 0 #avg: 9.57438e-13; avg_err: 4.94974e-13; sd: 1.5119e-11; counts: 934
iclh 0.133248 0 0 0 #avg: 7.76635e-13; avg_err: 3.75211e-13; sd: 1.14608e-11; counts: 934
iclh 0.136623 0 0 0 #avg: 7.32773e-13; avg_err: 3.56284e-13; sd: 1.08827e-11; counts: 934
iclh 0.141685 0 0 0 #avg: 6.76496e-13; avg_err: 3.25499e-13; sd: 9.9424e-12; counts: 934
iclh 0.146748 0 0 0 #avg: 6.48963e-13; avg_err: 3.11721e-13; sd: 9.52154e-12; counts: 934
iclh 0.15181 0 0 0 #avg: 7.5734e-13; avg_err: 3.78338e-13; sd: 1.15564e-11; counts: 934
iclh 0.156873 0 0 0 #avg: 6.95471e-13; avg_err: 3.60996e-13; sd: 1.10266e-11; counts: 934
iclh 0.161935 0 0 0 #avg: 8.34945e-13; avg_err: 4.86475e-13; sd: 1.48594e-11; counts: 934
iclh 0.166998 0 0 0 #avg: 1.07972e-12; avg_err: 7.06069e-13; sd: 2.15669e-11; counts: 934
iclh 0.17206 0 0 0 #avg: 9.72177e-13; avg_err: 5.58379e-13; sd: 1.70557e-11; counts: 934
iclh 0.177123 0 0 0 #avg: 1.19183e-12; avg_err: 7.69857e-13; sd: 2.35153e-11; counts: 934
iclh 0.182185 0 0 0 #avg: 1.49144e-12; avg_err: 1.06111e-12; sd: 3.24115e-11; counts: 934
iclh 0.187248 0 0 0 #avg: 1.59802e-12; avg_err: 1.18825e-12; sd: 3.62952e-11; counts: 934
iclh 0.19231 0 0 0 #avg: 1.74012e-12; avg_err: 1.30798e-12; sd: 3.99523e-11; counts: 934
iclh 0.197373 0 0 0 #avg: 2.0314e-12; avg_err: 1.61626e-12; sd: 4.93687e-11; counts: 934
iclh 0.202435 0 0 0 #avg: 2.03078e-12; avg_err: 1.73792e-12; sd: 5.30848e-11; counts: 934
iclh 0.207498 0 0 0 #avg: 5.63654e-12; avg_err: 5.34364e-12; sd: 1.63222e-10; counts: 934
iclh 0.21256 0 0 0 #avg: 6.47636e-12; avg_err: 6.17842e-12; sd: 1.8872e-10; counts: 934
iclh 0.217623 0 0 0 #avg: 6.31911e-12; avg_err: 5.98914e-12; sd: 1.82939e-10; counts: 934
iclh 0.222685 0 0 0 #avg: 3.28892e-12; avg_err: 3.00545e-12; sd: 9.18017e-11; counts: 934
iclh 0.227748 0 0 0 #avg: 1.65584e-12; avg_err: 1.34133e-12; sd: 4.0971e-11; counts: 934
iclh 0.23281 0 0 0 #avg: 1.98515e-12; avg_err: 1.67425e-12; sd: 5.11401e-11; counts: 934
iclh 0.237873 0 0 0 #avg: 2.10206e-12; avg_err: 1.78222e-12; sd: 5.44378e-11; counts: 934
iclh 0.242935 0 0 0 #avg: 1.59107e-12; avg_err: 1.18427e-12; sd: 3.61737e-11; counts: 934
iclh 0.247998 0 0 0 #avg: 1.24351e-12; avg_err: 7.94253e-13; sd: 2.42605e-11; counts: 934
iclh 0.25306 0 0 0 #avg: 1.00122e-12; avg_err: 5.10108e-13; sd: 1.55813e-11; counts: 934
iclh 0.258123 0 0 0 #avg: 9.43987e-13; avg_err: 4.37685e-13; sd: 1.33691e-11; counts: 934
iclh 0.263185 0 0 0 #avg: 1.05206e-12; avg_err: 5.47919e-13; sd: 1.67362e-11; counts: 934
iclh 0.268248 0 0 0 #avg: 1.08226e-12; avg_err: 5.70643e-13; sd: 1.74303e-11; counts: 934
iclh 0.27331 0 0 0 #avg: 1.13739e-12; avg_err: 6.46139e-13; sd: 1.97364e-11; counts: 934
iclh 0.278373 0 0 0 #avg: 1.04987e-12; avg_err: 5.704e-13; sd: 1.74229e-11; counts: 934
iclh 0.283435 0 0 0 #avg: 9.80608e-13; avg_err: 5.50016e-13; sd: 1.68003e-11; counts: 934
iclh 0.288498 0 0 0 #avg: 1.05036e-12; avg_err: 6.0398e-13; sd: 1.84486e-11; counts: 934
iclh 0.29356 0 0 0 #avg: 1.06301e-12; avg_err: 6.2523e-13; sd: 1.90977e-11; counts: 934
iclh 0.298623 0 0 0 #avg: 1.239e-12; avg_err: 7.04463e-13; sd: 2.15179e-11; counts: 934
iclh 0.303685 0 0 0 #avg: 1.23739e-12; avg_err: 7.88176e-13; sd: 2.40749e-11; counts: 934
iclh 0.308748 0 0 0 #avg: 1.36373e-12; avg_err: 8.4322e-13; sd: 2.57562e-11; counts: 934
iclh 0.31381 0 0 0 #avg: 1.61056e-12; avg_err: 1.0357e-12; sd: 3.16354e-11; counts: 934
iclh 0.318873 0 0 0 #avg: 1.52981e-12; avg_err: 1.05397e-12; sd: 3.21936e-11; counts: 934
iclh 0.323935 0 0 0 #avg: 1.61725e-12; avg_err: 1.0982e-12; sd: 3.35445e-11; counts: 934
iclh 0.328997 0 0 0 #avg: 1.50877e-12; avg_err: 1.03489e-12; sd: 3.16107e-11; counts: 934
iclh 0.33406 0 0 0 #avg: 1.72064e-12; avg_err: 1.23228e-12; sd: 3.764e-11; counts: 934
iclh 0.339122 0 0 0 #avg: 1.88778e-12; avg_err: 1.36956e-12; sd: 4.18332e-11; counts: 934
iclh 0.344185 0 0 0 #avg: 7.16517e-13; avg_err: 5.01047e-13; sd: 1.53045e-11; counts: 934
iclh 0.349247 0 0 0 #avg: 7.4478e-13; avg_err: 5.29895e-13; sd: 1.61857e-11; counts: 934
iclh 0.35431 0 0 0 #avg: 7.48001e-13; avg_err: 5.39579e-13; sd: 1.64815e-11; counts: 934
iclh 0.359372 0 0 0 #avg: 6.44512e-13; avg_err: 4.60911e-13; sd: 1.40786e-11; counts: 934
iclh 0.364435 0 0 0 #avg: 6.63071e-13; avg_err: 4.66818e-13; sd: 1.4259e-11; counts: 934
iclh 0.369497 0 0 0 #avg: 6.2893e-13; avg_err: 4.17546e-13; sd: 1.2754e-11; counts: 934
iclh 0.37456 0 0 0 #avg: 5.51655e-13; avg_err: 3.53468e-13; sd: 1.07967e-11; counts: 934
iclh 0.379622 0 0 0 #avg: 6.02058e-13; avg_err: 3.76368e-13; sd: 1.14962e-11; counts: 934
iclh 0.384685 0 0 0 #avg: 5.62576e-13; avg_err: 3.48948e-13; sd: 1.06586e-11; counts: 934
iclh 0.389747 0 0 0 #avg: 6.64423e-13; avg_err: 4.56186e-13; sd: 1.39342e-11; counts: 934
iclh 0.39481 0 0 0 #avg: 5.14698e-13; avg_err: 3.49295e-13; sd: 1.06692e-11; counts: 934
iclh 0.399872 0 0 0 #avg: 3.1154e-13; avg_err: 2.0447e-13; sd: 6.24555e-12; counts: 934
iclh 0.404935 0 0 0 #avg: 6.90405e-14; avg_err: 2.8271e-14; sd: 8.6354e-13; counts: 934
iclh 0.409997 0 0 0 #avg: 6.14277e-14; avg_err: 2.56415e-14; sd: 7.8322e-13; counts: 934
iclh 0.41506 0 0 0 #avg: 5.63296e-14; avg_err: 2.35047e-14; sd: 7.17951e-13; counts: 934
iclh 0.420122 0 0 0 #avg: 5.13961e-14; avg_err: 2.33659e-14; sd: 7.13712e-13; counts: 934
iclh 0.425185 0 0 0 #avg: 4.94966e-14; avg_err: 2.30788e-14; sd: 7.04942e-13; counts: 934
iclh 0.430247 0 0 0 #avg: 4.73639e-14; avg_err: 2.29237e-14; sd: 7.00207e-13; counts: 934
