#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.25 - 10.75
#HM   Stats: 6.344120e+11 (median) + 2.798530e+11  / - 2.029410e+11
#SM   Stats: 2.831560e+10 (median) + 1.525890e+10  / - 7.951200e+09
#VMP  Stats: 1.736000e+02 (median) + 1.557999e+01  / - 1.275000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 7.528613e-10 (median) + 5.855346e-10  / - 3.483069e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16332
sfh 0.085998 0 1.87965e-12 0 #avg: 3.15105e-12; avg_err: 1.49298e-13; sd: 1.90792e-11; counts: 16332
sfh 0.089373 0 3.82579e-12 0 #avg: 4.19339e-12; avg_err: 1.86774e-13; sd: 2.38683e-11; counts: 16332
sfh 0.092748 0 5.887e-12 0 #avg: 5.31854e-12; avg_err: 2.30851e-13; sd: 2.95012e-11; counts: 16332
sfh 0.096123 1.53496e-13 7.70781e-12 1.53496e-13 #avg: 6.35889e-12; avg_err: 2.26085e-13; sd: 2.88921e-11; counts: 16332
sfh 0.099498 5.41348e-13 9.30254e-12 5.41348e-13 #avg: 7.63535e-12; avg_err: 2.79376e-13; sd: 3.57023e-11; counts: 16332
sfh 0.102873 1.03625e-12 1.02981e-11 1.03625e-12 #avg: 8.94361e-12; avg_err: 3.31357e-13; sd: 4.2345e-11; counts: 16332
sfh 0.106248 1.52423e-12 1.15195e-11 1.52423e-12 #avg: 9.83962e-12; avg_err: 2.60912e-13; sd: 3.33427e-11; counts: 16332
sfh 0.109623 2.0064e-12 1.29682e-11 2.0064e-12 #avg: 1.13078e-11; avg_err: 2.90024e-13; sd: 3.70629e-11; counts: 16332
sfh 0.112998 2.50231e-12 1.43014e-11 2.49625e-12 #avg: 1.2946e-11; avg_err: 3.68741e-13; sd: 4.71224e-11; counts: 16332
sfh 0.116373 2.91889e-12 1.55274e-11 2.83201e-12 #avg: 1.45482e-11; avg_err: 4.35155e-13; sd: 5.56097e-11; counts: 16332
sfh 0.119748 3.38092e-12 1.76659e-11 3.19474e-12 #avg: 1.66183e-11; avg_err: 6.37267e-13; sd: 8.14382e-11; counts: 16332
sfh 0.123123 3.9341e-12 2.00084e-11 3.63771e-12 #avg: 1.79507e-11; avg_err: 5.62599e-13; sd: 7.18961e-11; counts: 16332
sfh 0.126498 4.45639e-12 2.22229e-11 4.04338e-12 #avg: 1.9134e-11; avg_err: 5.21172e-13; sd: 6.6602e-11; counts: 16332
sfh 0.129873 5.14084e-12 2.39536e-11 4.62492e-12 #avg: 2.09786e-11; avg_err: 5.1834e-13; sd: 6.62401e-11; counts: 16332
sfh 0.133248 5.86958e-12 2.63301e-11 5.20425e-12 #avg: 2.30017e-11; avg_err: 6.48097e-13; sd: 8.28221e-11; counts: 16332
sfh 0.136623 6.68629e-12 2.91228e-11 5.86777e-12 #avg: 2.48533e-11; avg_err: 6.07823e-13; sd: 7.76754e-11; counts: 16332
sfh 0.141685 7.83671e-12 3.36403e-11 6.7736e-12 #avg: 2.80967e-11; avg_err: 6.16912e-13; sd: 7.88369e-11; counts: 16332
sfh 0.146748 9.35417e-12 3.80867e-11 8.0723e-12 #avg: 3.16862e-11; avg_err: 6.48889e-13; sd: 8.29234e-11; counts: 16332
sfh 0.15181 1.08777e-11 4.26343e-11 9.31366e-12 #avg: 3.52632e-11; avg_err: 6.8526e-13; sd: 8.75713e-11; counts: 16332
sfh 0.156873 1.28087e-11 4.73126e-11 1.08763e-11 #avg: 3.92275e-11; avg_err: 7.34501e-13; sd: 9.38639e-11; counts: 16332
sfh 0.161935 1.45832e-11 5.28218e-11 1.23155e-11 #avg: 4.29037e-11; avg_err: 7.60724e-13; sd: 9.72151e-11; counts: 16332
sfh 0.166998 1.6554e-11 5.88283e-11 1.39349e-11 #avg: 4.6802e-11; avg_err: 7.8447e-13; sd: 1.0025e-10; counts: 16332
sfh 0.17206 1.8866e-11 6.34208e-11 1.58927e-11 #avg: 5.11915e-11; avg_err: 8.2896e-13; sd: 1.05935e-10; counts: 16332
sfh 0.177123 2.11071e-11 7.04919e-11 1.76442e-11 #avg: 5.56415e-11; avg_err: 9.11231e-13; sd: 1.16449e-10; counts: 16332
sfh 0.182185 2.36201e-11 7.57538e-11 1.96142e-11 #avg: 6.00916e-11; avg_err: 9.21811e-13; sd: 1.17801e-10; counts: 16332
sfh 0.187248 2.55779e-11 8.23591e-11 2.1166e-11 #avg: 6.46799e-11; avg_err: 9.2114e-13; sd: 1.17715e-10; counts: 16332
sfh 0.19231 2.84212e-11 8.99887e-11 2.35151e-11 #avg: 6.97666e-11; avg_err: 9.91621e-13; sd: 1.26722e-10; counts: 16332
sfh 0.197373 3.13163e-11 9.47514e-11 2.57679e-11 #avg: 7.33335e-11; avg_err: 1.01272e-12; sd: 1.29418e-10; counts: 16332
sfh 0.202435 3.39907e-11 1.01436e-10 2.77361e-11 #avg: 7.79687e-11; avg_err: 1.04539e-12; sd: 1.33593e-10; counts: 16332
sfh 0.207498 3.75964e-11 1.07065e-10 3.05902e-11 #avg: 8.25657e-11; avg_err: 1.08868e-12; sd: 1.39126e-10; counts: 16332
sfh 0.21256 4.08787e-11 1.13836e-10 3.31602e-11 #avg: 8.73717e-11; avg_err: 1.16248e-12; sd: 1.48556e-10; counts: 16332
sfh 0.217623 4.50965e-11 1.18447e-10 3.65413e-11 #avg: 9.06363e-11; avg_err: 1.05991e-12; sd: 1.35449e-10; counts: 16332
sfh 0.222685 4.91e-11 1.21909e-10 3.96887e-11 #avg: 9.52261e-11; avg_err: 1.08497e-12; sd: 1.38651e-10; counts: 16332
sfh 0.227748 5.32399e-11 1.24815e-10 4.26963e-11 #avg: 1.00524e-10; avg_err: 1.12827e-12; sd: 1.44185e-10; counts: 16332
sfh 0.23281 5.74889e-11 1.29358e-10 4.63301e-11 #avg: 1.06203e-10; avg_err: 1.20288e-12; sd: 1.5372e-10; counts: 16332
sfh 0.237873 6.17454e-11 1.36849e-10 4.92507e-11 #avg: 1.12089e-10; avg_err: 1.25425e-12; sd: 1.60284e-10; counts: 16332
sfh 0.242935 6.65874e-11 1.39842e-10 5.26229e-11 #avg: 1.17406e-10; avg_err: 1.27226e-12; sd: 1.62585e-10; counts: 16332
sfh 0.247998 7.11423e-11 1.43594e-10 5.57488e-11 #avg: 1.20917e-10; avg_err: 1.24263e-12; sd: 1.58799e-10; counts: 16332
sfh 0.25306 7.59797e-11 1.47182e-10 5.87503e-11 #avg: 1.26161e-10; avg_err: 1.2815e-12; sd: 1.63767e-10; counts: 16332
sfh 0.258123 8.01312e-11 1.5029e-10 6.11782e-11 #avg: 1.31107e-10; avg_err: 1.30379e-12; sd: 1.66615e-10; counts: 16332
sfh 0.263185 8.52347e-11 1.521e-10 6.43855e-11 #avg: 1.36138e-10; avg_err: 1.34256e-12; sd: 1.71569e-10; counts: 16332
sfh 0.268248 9.16825e-11 1.53846e-10 6.88088e-11 #avg: 1.41283e-10; avg_err: 1.33357e-12; sd: 1.7042e-10; counts: 16332
sfh 0.27331 9.70938e-11 1.55253e-10 7.2521e-11 #avg: 1.47203e-10; avg_err: 1.39266e-12; sd: 1.77972e-10; counts: 16332
sfh 0.278373 1.02999e-10 1.5824e-10 7.59919e-11 #avg: 1.54755e-10; avg_err: 1.43801e-12; sd: 1.83768e-10; counts: 16332
sfh 0.283435 1.08827e-10 1.64834e-10 7.95693e-11 #avg: 1.61053e-10; avg_err: 1.46911e-12; sd: 1.87741e-10; counts: 16332
sfh 0.288498 1.14565e-10 1.68499e-10 8.26702e-11 #avg: 1.67658e-10; avg_err: 1.49482e-12; sd: 1.91028e-10; counts: 16332
sfh 0.29356 1.2115e-10 1.6937e-10 8.66002e-11 #avg: 1.73067e-10; avg_err: 1.49825e-12; sd: 1.91465e-10; counts: 16332
sfh 0.298623 1.28403e-10 1.74546e-10 9.07974e-11 #avg: 1.8014e-10; avg_err: 1.51537e-12; sd: 1.93654e-10; counts: 16332
sfh 0.303685 1.35732e-10 1.81731e-10 9.43067e-11 #avg: 1.88272e-10; avg_err: 1.55194e-12; sd: 1.98326e-10; counts: 16332
sfh 0.308748 1.44328e-10 1.84523e-10 9.91016e-11 #avg: 1.96648e-10; avg_err: 1.56623e-12; sd: 2.00153e-10; counts: 16332
sfh 0.31381 1.52658e-10 1.86176e-10 1.03659e-10 #avg: 2.04922e-10; avg_err: 1.62549e-12; sd: 2.07726e-10; counts: 16332
sfh 0.318873 1.63061e-10 1.88847e-10 1.09654e-10 #avg: 2.14706e-10; avg_err: 1.67801e-12; sd: 2.14438e-10; counts: 16332
sfh 0.323935 1.71742e-10 1.93945e-10 1.13976e-10 #avg: 2.25775e-10; avg_err: 1.77339e-12; sd: 2.26626e-10; counts: 16332
sfh 0.328997 1.81334e-10 2.04771e-10 1.1748e-10 #avg: 2.37468e-10; avg_err: 1.84289e-12; sd: 2.35508e-10; counts: 16332
sfh 0.33406 1.91353e-10 2.07818e-10 1.21683e-10 #avg: 2.48454e-10; avg_err: 1.85181e-12; sd: 2.36648e-10; counts: 16332
sfh 0.339122 2.04479e-10 2.05184e-10 1.28212e-10 #avg: 2.59287e-10; avg_err: 1.87481e-12; sd: 2.39588e-10; counts: 16332
sfh 0.344185 2.16185e-10 2.09573e-10 1.32453e-10 #avg: 2.71098e-10; avg_err: 1.88248e-12; sd: 2.40568e-10; counts: 16332
sfh 0.349247 2.29188e-10 2.17547e-10 1.36343e-10 #avg: 2.84474e-10; avg_err: 1.94653e-12; sd: 2.48752e-10; counts: 16332
sfh 0.35431 2.43427e-10 2.22755e-10 1.42376e-10 #avg: 2.98117e-10; avg_err: 1.988e-12; sd: 2.54052e-10; counts: 16332
sfh 0.359372 2.57928e-10 2.2324e-10 1.48372e-10 #avg: 3.12498e-10; avg_err: 2.0449e-12; sd: 2.61324e-10; counts: 16332
sfh 0.364435 2.73229e-10 2.29647e-10 1.51627e-10 #avg: 3.28318e-10; avg_err: 2.09778e-12; sd: 2.68081e-10; counts: 16332
sfh 0.369497 2.8821e-10 2.32702e-10 1.53554e-10 #avg: 3.42815e-10; avg_err: 2.09105e-12; sd: 2.67221e-10; counts: 16332
sfh 0.37456 3.04538e-10 2.33798e-10 1.59025e-10 #avg: 3.58341e-10; avg_err: 2.13957e-12; sd: 2.73422e-10; counts: 16332
sfh 0.379622 3.21589e-10 2.41873e-10 1.60853e-10 #avg: 3.74043e-10; avg_err: 2.13695e-12; sd: 2.73087e-10; counts: 16332
sfh 0.384685 3.38696e-10 2.37658e-10 1.63839e-10 #avg: 3.89123e-10; avg_err: 2.141e-12; sd: 2.73604e-10; counts: 16332
sfh 0.389747 3.53668e-10 2.43594e-10 1.63207e-10 #avg: 4.04821e-10; avg_err: 2.16786e-12; sd: 2.77037e-10; counts: 16332
sfh 0.39481 3.69126e-10 2.4229e-10 1.66451e-10 #avg: 4.19915e-10; avg_err: 2.19349e-12; sd: 2.80313e-10; counts: 16332
sfh 0.399872 3.87666e-10 2.4366e-10 1.68353e-10 #avg: 4.35757e-10; avg_err: 2.20695e-12; sd: 2.82032e-10; counts: 16332
sfh 0.404935 4.03183e-10 2.38843e-10 1.67483e-10 #avg: 4.49984e-10; avg_err: 2.23582e-12; sd: 2.85721e-10; counts: 16332
sfh 0.409997 4.17833e-10 2.4376e-10 1.70612e-10 #avg: 4.64753e-10; avg_err: 2.24738e-12; sd: 2.87199e-10; counts: 16332
sfh 0.41506 4.33568e-10 2.41245e-10 1.71752e-10 #avg: 4.7994e-10; avg_err: 2.27939e-12; sd: 2.91289e-10; counts: 16332
sfh 0.420122 4.48518e-10 2.36829e-10 1.75253e-10 #avg: 4.90772e-10; avg_err: 2.2641e-12; sd: 2.89336e-10; counts: 16332
sfh 0.425185 4.6197e-10 2.33545e-10 1.72672e-10 #avg: 5.03839e-10; avg_err: 2.28569e-12; sd: 2.92095e-10; counts: 16332
sfh 0.430247 4.77024e-10 2.33687e-10 1.75208e-10 #avg: 5.19749e-10; avg_err: 2.327e-12; sd: 2.97374e-10; counts: 16332
sfh 0.43531 4.87607e-10 2.34248e-10 1.75857e-10 #avg: 5.29252e-10; avg_err: 2.31661e-12; sd: 2.96046e-10; counts: 16332
sfh 0.440372 4.98602e-10 2.34912e-10 1.77663e-10 #avg: 5.38517e-10; avg_err: 2.29733e-12; sd: 2.93583e-10; counts: 16332
sfh 0.445435 5.08442e-10 2.37549e-10 1.76778e-10 #avg: 5.48941e-10; avg_err: 2.31335e-12; sd: 2.9563e-10; counts: 16332
sfh 0.450497 5.15944e-10 2.37075e-10 1.80373e-10 #avg: 5.56233e-10; avg_err: 2.34071e-12; sd: 2.99125e-10; counts: 16332
sfh 0.45556 5.22172e-10 2.45679e-10 1.84465e-10 #avg: 5.64864e-10; avg_err: 2.39957e-12; sd: 3.06647e-10; counts: 16332
sfh 0.460622 5.29693e-10 2.48253e-10 1.89831e-10 #avg: 5.72632e-10; avg_err: 2.4464e-12; sd: 3.12632e-10; counts: 16332
sfh 0.465685 5.32755e-10 2.53006e-10 1.96298e-10 #avg: 5.74759e-10; avg_err: 2.48003e-12; sd: 3.16931e-10; counts: 16332
sfh 0.470747 5.33282e-10 2.62193e-10 1.98697e-10 #avg: 5.79715e-10; avg_err: 2.57958e-12; sd: 3.29651e-10; counts: 16332
sfh 0.47581 5.2929e-10 2.74221e-10 2.02161e-10 #avg: 5.8195e-10; avg_err: 2.69866e-12; sd: 3.4487e-10; counts: 16332
sfh 0.480872 5.26203e-10 2.83328e-10 2.02928e-10 #avg: 5.82728e-10; avg_err: 2.80489e-12; sd: 3.58445e-10; counts: 16332
sfh 0.485935 5.16499e-10 2.93227e-10 2.00841e-10 #avg: 5.79976e-10; avg_err: 2.93138e-12; sd: 3.74609e-10; counts: 16332
sfh 0.490997 5.04867e-10 3.02613e-10 2.06616e-10 #avg: 5.74104e-10; avg_err: 3.13028e-12; sd: 4.00027e-10; counts: 16332
sfh 0.49606 4.91164e-10 3.08797e-10 2.02022e-10 #avg: 5.67548e-10; avg_err: 3.23985e-12; sd: 4.14029e-10; counts: 16332
sfh 0.501122 4.73726e-10 3.18403e-10 2.02167e-10 #avg: 5.56702e-10; avg_err: 3.29074e-12; sd: 4.20533e-10; counts: 16332
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16332
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16332
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16332
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16332
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16332
iclh 0.069123 0 0 0 #avg: 8.07102e-16; avg_err: 8.07102e-16; sd: 1.03142e-13; counts: 16332
iclh 0.071373 0 0 0 #avg: 1.0326e-15; avg_err: 1.0326e-15; sd: 1.31959e-13; counts: 16332
iclh 0.073623 0 0 0 #avg: 1.58169e-15; avg_err: 1.58169e-15; sd: 2.02129e-13; counts: 16332
iclh 0.075873 0 0 0 #avg: 6.13447e-16; avg_err: 4.02445e-16; sd: 5.14296e-14; counts: 16332
iclh 0.078123 0 0 0 #avg: 1.07637e-15; avg_err: 4.93331e-16; sd: 6.30441e-14; counts: 16332
iclh 0.080373 0 0 0 #avg: 2.82736e-15; avg_err: 1.04089e-15; sd: 1.33018e-13; counts: 16332
iclh 0.082623 0 0 0 #avg: 5.65019e-15; avg_err: 1.75529e-15; sd: 2.24313e-13; counts: 16332
iclh 0.085998 0 0 0 #avg: 1.31281e-14; avg_err: 3.29054e-15; sd: 4.20508e-13; counts: 16332
iclh 0.089373 0 0 0 #avg: 2.03001e-14; avg_err: 5.95041e-15; sd: 7.60419e-13; counts: 16332
iclh 0.092748 0 0 0 #avg: 2.19258e-14; avg_err: 4.06374e-15; sd: 5.19317e-13; counts: 16332
iclh 0.096123 0 0 0 #avg: 3.02524e-14; avg_err: 6.40845e-15; sd: 8.18954e-13; counts: 16332
iclh 0.099498 0 0 0 #avg: 3.01954e-14; avg_err: 5.72621e-15; sd: 7.31769e-13; counts: 16332
iclh 0.102873 0 0 0 #avg: 3.49532e-14; avg_err: 7.2155e-15; sd: 9.22089e-13; counts: 16332
iclh 0.106248 0 0 0 #avg: 4.35851e-14; avg_err: 9.71261e-15; sd: 1.2412e-12; counts: 16332
iclh 0.109623 0 0 0 #avg: 5.39311e-14; avg_err: 1.12383e-14; sd: 1.43618e-12; counts: 16332
iclh 0.112998 0 0 0 #avg: 5.37826e-14; avg_err: 7.85057e-15; sd: 1.00325e-12; counts: 16332
iclh 0.116373 0 0 0 #avg: 5.40318e-14; avg_err: 6.45511e-15; sd: 8.24916e-13; counts: 16332
iclh 0.119748 0 0 0 #avg: 5.5141e-14; avg_err: 5.87077e-15; sd: 7.50242e-13; counts: 16332
iclh 0.123123 0 0 0 #avg: 6.08016e-14; avg_err: 7.25421e-15; sd: 9.27036e-13; counts: 16332
iclh 0.126498 0 0 0 #avg: 6.68447e-14; avg_err: 8.73098e-15; sd: 1.11576e-12; counts: 16332
iclh 0.129873 0 0 0 #avg: 7.5004e-14; avg_err: 1.23449e-14; sd: 1.57759e-12; counts: 16332
iclh 0.133248 0 0 0 #avg: 8.74266e-14; avg_err: 1.90156e-14; sd: 2.43005e-12; counts: 16332
iclh 0.136623 0 0 0 #avg: 8.24396e-14; avg_err: 1.38209e-14; sd: 1.76621e-12; counts: 16332
iclh 0.141685 0 0 0 #avg: 7.91561e-14; avg_err: 9.13678e-15; sd: 1.16762e-12; counts: 16332
iclh 0.146748 0 0 0 #avg: 9.9206e-14; avg_err: 1.62702e-14; sd: 2.07922e-12; counts: 16332
iclh 0.15181 0 0 0 #avg: 1.01053e-13; avg_err: 1.72514e-14; sd: 2.20461e-12; counts: 16332
iclh 0.156873 0 0 0 #avg: 1.43597e-13; avg_err: 5.21734e-14; sd: 6.66739e-12; counts: 16332
iclh 0.161935 0 0 0 #avg: 1.20776e-13; avg_err: 2.59335e-14; sd: 3.31412e-12; counts: 16332
iclh 0.166998 0 0 0 #avg: 1.10583e-13; avg_err: 1.64605e-14; sd: 2.10353e-12; counts: 16332
iclh 0.17206 0 0 0 #avg: 1.13167e-13; avg_err: 1.51681e-14; sd: 1.93838e-12; counts: 16332
iclh 0.177123 0 0 0 #avg: 1.19218e-13; avg_err: 1.55232e-14; sd: 1.98376e-12; counts: 16332
iclh 0.182185 0 0 0 #avg: 1.23097e-13; avg_err: 1.49143e-14; sd: 1.90594e-12; counts: 16332
iclh 0.187248 0 0 0 #avg: 1.40397e-13; avg_err: 2.10757e-14; sd: 2.69332e-12; counts: 16332
iclh 0.19231 0 0 0 #avg: 1.32723e-13; avg_err: 1.92708e-14; sd: 2.46267e-12; counts: 16332
iclh 0.197373 0 0 0 #avg: 1.35409e-13; avg_err: 2.00771e-14; sd: 2.5657e-12; counts: 16332
iclh 0.202435 0 0 0 #avg: 1.44302e-13; avg_err: 2.74381e-14; sd: 3.50639e-12; counts: 16332
iclh 0.207498 0 0 0 #avg: 1.41697e-13; avg_err: 2.70194e-14; sd: 3.45288e-12; counts: 16332
iclh 0.21256 0 0 0 #avg: 1.68049e-13; avg_err: 5.39928e-14; sd: 6.89989e-12; counts: 16332
iclh 0.217623 0 0 0 #avg: 1.90148e-13; avg_err: 7.49258e-14; sd: 9.57498e-12; counts: 16332
iclh 0.222685 0 0 0 #avg: 1.46316e-13; avg_err: 3.81922e-14; sd: 4.88069e-12; counts: 16332
iclh 0.227748 0 0 0 #avg: 1.1741e-13; avg_err: 1.98957e-14; sd: 2.54252e-12; counts: 16332
iclh 0.23281 0 0 0 #avg: 1.12611e-13; avg_err: 1.6691e-14; sd: 2.13299e-12; counts: 16332
iclh 0.237873 0 0 0 #avg: 1.05614e-13; avg_err: 1.37925e-14; sd: 1.76258e-12; counts: 16332
iclh 0.242935 0 0 0 #avg: 9.40792e-14; avg_err: 1.10485e-14; sd: 1.41191e-12; counts: 16332
iclh 0.247998 0 0 0 #avg: 9.69118e-14; avg_err: 1.19488e-14; sd: 1.52697e-12; counts: 16332
iclh 0.25306 0 0 0 #avg: 1.02419e-13; avg_err: 1.80706e-14; sd: 2.30929e-12; counts: 16332
iclh 0.258123 0 0 0 #avg: 1.14394e-13; avg_err: 2.60884e-14; sd: 3.33391e-12; counts: 16332
iclh 0.263185 0 0 0 #avg: 1.13599e-13; avg_err: 2.45513e-14; sd: 3.13748e-12; counts: 16332
iclh 0.268248 0 0 0 #avg: 1.11595e-13; avg_err: 2.3912e-14; sd: 3.05578e-12; counts: 16332
iclh 0.27331 0 0 0 #avg: 1.12765e-13; avg_err: 2.43197e-14; sd: 3.10788e-12; counts: 16332
iclh 0.278373 0 0 0 #avg: 1.08704e-13; avg_err: 2.45796e-14; sd: 3.1411e-12; counts: 16332
iclh 0.283435 0 0 0 #avg: 9.71304e-14; avg_err: 1.81604e-14; sd: 2.32077e-12; counts: 16332
iclh 0.288498 0 0 0 #avg: 9.20933e-14; avg_err: 1.46132e-14; sd: 1.86747e-12; counts: 16332
iclh 0.29356 0 0 0 #avg: 8.70963e-14; avg_err: 1.35571e-14; sd: 1.7325e-12; counts: 16332
iclh 0.298623 0 0 0 #avg: 9.04945e-14; avg_err: 1.50202e-14; sd: 1.91948e-12; counts: 16332
iclh 0.303685 0 0 0 #avg: 9.30657e-14; avg_err: 1.69116e-14; sd: 2.16118e-12; counts: 16332
iclh 0.308748 0 0 0 #avg: 9.18361e-14; avg_err: 1.68568e-14; sd: 2.15418e-12; counts: 16332
iclh 0.31381 0 0 0 #avg: 8.50089e-14; avg_err: 1.67159e-14; sd: 2.13617e-12; counts: 16332
iclh 0.318873 0 0 0 #avg: 8.55583e-14; avg_err: 1.83616e-14; sd: 2.34648e-12; counts: 16332
iclh 0.323935 0 0 0 #avg: 8.25439e-14; avg_err: 1.6019e-14; sd: 2.04711e-12; counts: 16332
iclh 0.328997 0 0 0 #avg: 9.82588e-14; avg_err: 2.90935e-14; sd: 3.71794e-12; counts: 16332
iclh 0.33406 0 0 0 #avg: 9.77701e-14; avg_err: 2.86324e-14; sd: 3.65902e-12; counts: 16332
iclh 0.339122 0 0 0 #avg: 9.19942e-14; avg_err: 2.70227e-14; sd: 3.4533e-12; counts: 16332
iclh 0.344185 0 0 0 #avg: 6.83102e-14; avg_err: 1.66778e-14; sd: 2.13131e-12; counts: 16332
iclh 0.349247 0 0 0 #avg: 6.85454e-14; avg_err: 1.80692e-14; sd: 2.30911e-12; counts: 16332
iclh 0.35431 0 0 0 #avg: 6.74071e-14; avg_err: 1.73833e-14; sd: 2.22146e-12; counts: 16332
iclh 0.359372 0 0 0 #avg: 6.68917e-14; avg_err: 1.67712e-14; sd: 2.14323e-12; counts: 16332
iclh 0.364435 0 0 0 #avg: 6.2615e-14; avg_err: 1.48265e-14; sd: 1.89472e-12; counts: 16332
iclh 0.369497 0 0 0 #avg: 6.34453e-14; avg_err: 1.625e-14; sd: 2.07663e-12; counts: 16332
iclh 0.37456 0 0 0 #avg: 6.00667e-14; avg_err: 1.38929e-14; sd: 1.77541e-12; counts: 16332
iclh 0.379622 0 0 0 #avg: 5.94319e-14; avg_err: 1.19616e-14; sd: 1.5286e-12; counts: 16332
iclh 0.384685 0 0 0 #avg: 6.06366e-14; avg_err: 1.21724e-14; sd: 1.55554e-12; counts: 16332
iclh 0.389747 0 0 0 #avg: 6.3906e-14; avg_err: 1.39196e-14; sd: 1.77883e-12; counts: 16332
iclh 0.39481 0 0 0 #avg: 5.98702e-14; avg_err: 1.37232e-14; sd: 1.75373e-12; counts: 16332
iclh 0.399872 0 0 0 #avg: 4.56712e-14; avg_err: 1.01604e-14; sd: 1.29843e-12; counts: 16332
iclh 0.404935 0 0 0 #avg: 4.73107e-14; avg_err: 1.12111e-14; sd: 1.4327e-12; counts: 16332
iclh 0.409997 0 0 0 #avg: 4.31532e-14; avg_err: 1.08575e-14; sd: 1.38751e-12; counts: 16332
iclh 0.41506 0 0 0 #avg: 3.58943e-14; avg_err: 7.92115e-15; sd: 1.01227e-12; counts: 16332
iclh 0.420122 0 0 0 #avg: 3.64425e-14; avg_err: 8.62748e-15; sd: 1.10253e-12; counts: 16332
iclh 0.425185 0 0 0 #avg: 3.37919e-14; avg_err: 8.48965e-15; sd: 1.08492e-12; counts: 16332
iclh 0.430247 0 0 0 #avg: 2.80519e-14; avg_err: 7.09248e-15; sd: 9.06368e-13; counts: 16332
