#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM   Stats: 1.312650e+11 (median) + 7.138199e+10  / - 4.763261e+10
#SM   Stats: 9.504280e+08 (median) + 4.864420e+08  / - 2.910260e+08
#VMP  Stats: 9.282000e+01 (median) + 8.870003e+00  / - 6.820000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.789245e-12 (median) + 3.044069e-12  / - 1.137436e-12
sfh 0.055623 0 0 0 #avg: 9.07324e-06; avg_err: 9.06809e-06; sd: 0.00305657; counts: 113616
sm_mp 0.561872 3.4913e+08 2.6258e+08 1.51287e+08 #avg: 4.04736e+08; avg_err: 728051; sd: 2.45403e+08; counts: 113616
sm_mp 0.566935 3.56797e+08 2.67088e+08 1.53633e+08 #avg: 4.13181e+08; avg_err: 738136; sd: 2.48802e+08; counts: 113616
sm_mp 0.571997 3.64255e+08 2.71406e+08 1.5586e+08 #avg: 4.21692e+08; avg_err: 748211; sd: 2.52198e+08; counts: 113616
sm_mp 0.57706 3.72069e+08 2.75573e+08 1.58275e+08 #avg: 4.30278e+08; avg_err: 758152; sd: 2.55549e+08; counts: 113616
sm_mp 0.582123 3.79864e+08 2.79819e+08 1.60559e+08 #avg: 4.38905e+08; avg_err: 767803; sd: 2.58802e+08; counts: 113616
sm_mp 0.587185 3.88151e+08 2.8369e+08 1.63211e+08 #avg: 4.47594e+08; avg_err: 777452; sd: 2.62055e+08; counts: 113616
sm_mp 0.592248 3.96226e+08 2.87282e+08 1.65616e+08 #avg: 4.56356e+08; avg_err: 786734; sd: 2.65183e+08; counts: 113616
sm_mp 0.59731 4.04177e+08 2.91774e+08 1.67896e+08 #avg: 4.65163e+08; avg_err: 795812; sd: 2.68243e+08; counts: 113616
sm_mp 0.602373 4.12324e+08 2.95848e+08 1.70384e+08 #avg: 4.74001e+08; avg_err: 804588; sd: 2.71201e+08; counts: 113616
sm_mp 0.607435 4.20595e+08 2.9972e+08 1.72952e+08 #avg: 4.82887e+08; avg_err: 813237; sd: 2.74116e+08; counts: 113616
sm_mp 0.612498 4.2908e+08 3.04208e+08 1.75587e+08 #avg: 4.91817e+08; avg_err: 821889; sd: 2.77033e+08; counts: 113616
sm_mp 0.61756 4.37382e+08 3.08689e+08 1.78274e+08 #avg: 5.00739e+08; avg_err: 830213; sd: 2.79838e+08; counts: 113616
sm_mp 0.622623 4.45981e+08 3.12398e+08 1.80802e+08 #avg: 5.09755e+08; avg_err: 838448; sd: 2.82614e+08; counts: 113616
sm_mp 0.627685 4.54416e+08 3.1764e+08 1.83326e+08 #avg: 5.18811e+08; avg_err: 846593; sd: 2.8536e+08; counts: 113616
sm_mp 0.632748 4.62878e+08 3.21787e+08 1.85789e+08 #avg: 5.27919e+08; avg_err: 854590; sd: 2.88055e+08; counts: 113616
sm_mp 0.63781 4.7136e+08 3.26337e+08 1.88426e+08 #avg: 5.3713e+08; avg_err: 862686; sd: 2.90784e+08; counts: 113616
sm_mp 0.642873 4.80013e+08 3.30353e+08 1.90938e+08 #avg: 5.464e+08; avg_err: 870668; sd: 2.93474e+08; counts: 113616
sm_mp 0.647935 4.89164e+08 3.34292e+08 1.93775e+08 #avg: 5.55763e+08; avg_err: 878529; sd: 2.96124e+08; counts: 113616
sm_mp 0.652998 4.982e+08 3.38544e+08 1.96573e+08 #avg: 5.65147e+08; avg_err: 886415; sd: 2.98782e+08; counts: 113616
sm_mp 0.65806 5.07488e+08 3.41958e+08 1.99654e+08 #avg: 5.74546e+08; avg_err: 893957; sd: 3.01325e+08; counts: 113616
sm_mp 0.663123 5.16474e+08 3.45792e+08 2.02374e+08 #avg: 5.83973e+08; avg_err: 901310; sd: 3.03803e+08; counts: 113616
sm_mp 0.668185 5.2562e+08 3.50279e+08 2.05344e+08 #avg: 5.93466e+08; avg_err: 908468; sd: 3.06216e+08; counts: 113616
sm_mp 0.673248 5.34982e+08 3.54108e+08 2.08171e+08 #avg: 6.03e+08; avg_err: 915388; sd: 3.08548e+08; counts: 113616
sm_mp 0.67831 5.44289e+08 3.57774e+08 2.10829e+08 #avg: 6.12575e+08; avg_err: 922106; sd: 3.10813e+08; counts: 113616
sm_mp 0.683373 5.54049e+08 3.61397e+08 2.14175e+08 #avg: 6.22191e+08; avg_err: 928361; sd: 3.12921e+08; counts: 113616
sm_mp 0.690967 5.68886e+08 3.66712e+08 2.19036e+08 #avg: 6.367e+08; avg_err: 937645; sd: 3.16051e+08; counts: 113616
sm_mp 0.69856 5.83456e+08 3.72221e+08 2.23439e+08 #avg: 6.51249e+08; avg_err: 946474; sd: 3.19026e+08; counts: 113616
sm_mp 0.706154 5.98397e+08 3.76577e+08 2.28165e+08 #avg: 6.65759e+08; avg_err: 954726; sd: 3.21808e+08; counts: 113616
sm_mp 0.713748 6.13028e+08 3.82453e+08 2.32571e+08 #avg: 6.80298e+08; avg_err: 962604; sd: 3.24463e+08; counts: 113616
sm_mp 0.721342 6.27282e+08 3.88178e+08 2.36453e+08 #avg: 6.94778e+08; avg_err: 969904; sd: 3.26924e+08; counts: 113616
sm_mp 0.728935 6.41207e+08 3.93733e+08 2.39862e+08 #avg: 7.09304e+08; avg_err: 976835; sd: 3.2926e+08; counts: 113616
sm_mp 0.736529 6.54824e+08 3.99236e+08 2.42793e+08 #avg: 7.2379e+08; avg_err: 983344; sd: 3.31454e+08; counts: 113616
sm_mp 0.744123 6.69071e+08 4.04089e+08 2.46359e+08 #avg: 7.38275e+08; avg_err: 989314; sd: 3.33466e+08; counts: 113616
sm_mp 0.751717 6.83205e+08 4.09785e+08 2.49193e+08 #avg: 7.52707e+08; avg_err: 994539; sd: 3.35228e+08; counts: 113616
sm_mp 0.75931 6.97545e+08 4.15025e+08 2.52391e+08 #avg: 7.67058e+08; avg_err: 999296; sd: 3.36831e+08; counts: 113616
sm_mp 0.766904 7.1175e+08 4.1982e+08 2.55273e+08 #avg: 7.81359e+08; avg_err: 1.00372e+06; sd: 3.38323e+08; counts: 113616
sm_mp 0.774498 7.25661e+08 4.23719e+08 2.57935e+08 #avg: 7.95506e+08; avg_err: 1.00768e+06; sd: 3.39656e+08; counts: 113616
sm_mp 0.782092 7.39625e+08 4.27205e+08 2.60117e+08 #avg: 8.09582e+08; avg_err: 1.01111e+06; sd: 3.40812e+08; counts: 113616
sm_mp 0.789685 7.53395e+08 4.31825e+08 2.62038e+08 #avg: 8.23556e+08; avg_err: 1.01433e+06; sd: 3.419e+08; counts: 113616
sm_mp 0.797279 7.67343e+08 4.35067e+08 2.63876e+08 #avg: 8.3738e+08; avg_err: 1.01722e+06; sd: 3.42871e+08; counts: 113616
sm_mp 0.804873 7.8073e+08 4.3973e+08 2.65796e+08 #avg: 8.50876e+08; avg_err: 1.01959e+06; sd: 3.4367e+08; counts: 113616
sm_mp 0.812467 7.93747e+08 4.43113e+08 2.67191e+08 #avg: 8.63849e+08; avg_err: 1.02128e+06; sd: 3.4424e+08; counts: 113616
sm_mp 0.82006 8.06276e+08 4.47294e+08 2.68004e+08 #avg: 8.76317e+08; avg_err: 1.0224e+06; sd: 3.44618e+08; counts: 113616
sm_mp 0.827654 8.18412e+08 4.49828e+08 2.68702e+08 #avg: 8.88347e+08; avg_err: 1.02304e+06; sd: 3.44833e+08; counts: 113616
sm_mp 0.835248 8.29528e+08 4.54262e+08 2.68674e+08 #avg: 8.99907e+08; avg_err: 1.02326e+06; sd: 3.44907e+08; counts: 113616
sm_mp 0.842842 8.40589e+08 4.57371e+08 2.68548e+08 #avg: 9.11024e+08; avg_err: 1.0232e+06; sd: 3.44887e+08; counts: 113616
sm_mp 0.850435 8.51147e+08 4.61303e+08 2.68376e+08 #avg: 9.21714e+08; avg_err: 1.02306e+06; sd: 3.44842e+08; counts: 113616
sm_mp 0.858029 8.61954e+08 4.63626e+08 2.70697e+08 #avg: 9.31945e+08; avg_err: 1.02248e+06; sd: 3.44646e+08; counts: 113616
sm_mp 0.865623 8.71611e+08 4.66499e+08 2.73133e+08 #avg: 9.41803e+08; avg_err: 1.02164e+06; sd: 3.44361e+08; counts: 113616
sm_mp 0.873217 8.806e+08 4.7049e+08 2.75418e+08 #avg: 9.51091e+08; avg_err: 1.02091e+06; sd: 3.44117e+08; counts: 113616
sm_mp 0.88081 8.89027e+08 4.72463e+08 2.77583e+08 #avg: 9.59746e+08; avg_err: 1.02024e+06; sd: 3.43891e+08; counts: 113616
sm_mp 0.888404 8.97162e+08 4.74068e+08 2.79578e+08 #avg: 9.67745e+08; avg_err: 1.01977e+06; sd: 3.43732e+08; counts: 113616
sm_mp 0.895998 9.0398e+08 4.7583e+08 2.81256e+08 #avg: 9.75073e+08; avg_err: 1.01935e+06; sd: 3.43592e+08; counts: 113616
sm_mp 0.903592 9.11068e+08 4.77692e+08 2.83297e+08 #avg: 9.81935e+08; avg_err: 1.019e+06; sd: 3.43474e+08; counts: 113616
sm_mp 0.911185 9.16945e+08 4.80655e+08 2.84502e+08 #avg: 9.88174e+08; avg_err: 1.0187e+06; sd: 3.4337e+08; counts: 113616
sm_mp 0.918779 9.22585e+08 4.81205e+08 2.85558e+08 #avg: 9.93931e+08; avg_err: 1.01828e+06; sd: 3.43229e+08; counts: 113616
sm_mp 0.926373 9.27509e+08 4.82591e+08 2.86316e+08 #avg: 9.99157e+08; avg_err: 1.01768e+06; sd: 3.43026e+08; counts: 113616
sm_mp 0.933967 9.32695e+08 4.83825e+08 2.87835e+08 #avg: 1.0039e+09; avg_err: 1.01731e+06; sd: 3.42902e+08; counts: 113616
sm_mp 0.94156 9.36686e+08 4.85054e+08 2.88847e+08 #avg: 1.00813e+09; avg_err: 1.01717e+06; sd: 3.42856e+08; counts: 113616
sm_mp 0.949154 9.40476e+08 4.86364e+08 2.89482e+08 #avg: 1.01194e+09; avg_err: 1.01702e+06; sd: 3.42806e+08; counts: 113616
sm_mp 0.956748 9.44173e+08 4.86547e+08 2.90699e+08 #avg: 1.01524e+09; avg_err: 1.01675e+06; sd: 3.42715e+08; counts: 113616
sm_mp 0.964342 9.46843e+08 4.87697e+08 2.90998e+08 #avg: 1.01804e+09; avg_err: 1.01654e+06; sd: 3.42642e+08; counts: 113616
sm_mp 0.971935 9.48904e+08 4.87796e+08 2.91097e+08 #avg: 1.02032e+09; avg_err: 1.01623e+06; sd: 3.4254e+08; counts: 113616
sm_mp 0.979529 9.50846e+08 4.87364e+08 2.91483e+08 #avg: 1.02202e+09; avg_err: 1.01593e+06; sd: 3.42438e+08; counts: 113616
sm_mp 0.987123 9.51967e+08 4.87723e+08 2.91627e+08 #avg: 1.02293e+09; avg_err: 1.01542e+06; sd: 3.42266e+08; counts: 113616
sm_mp 0.994717 9.5211e+08 4.8683e+08 2.91766e+08 #avg: 1.02282e+09; avg_err: 1.01443e+06; sd: 3.41932e+08; counts: 113616
sm_mp 1.00231 9.50428e+08 4.86442e+08 2.91026e+08 #avg: 1.02129e+09; avg_err: 1.01259e+06; sd: 3.4131e+08; counts: 113616
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113616
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113616
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113616
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113616
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113616
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113616
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113616
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113616
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113616
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113616
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113616
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113616
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113616
icl_mp 0.089373 0 0 0 #avg: 47.2676; avg_err: 47.2676; sd: 15932.4; counts: 113616
icl_mp 0.092748 0 0 0 #avg: 49.7832; avg_err: 45.8303; sd: 15447.9; counts: 113616
icl_mp 0.096123 0 0 0 #avg: 48.6596; avg_err: 44.82; sd: 15107.4; counts: 113616
icl_mp 0.099498 0 0 0 #avg: 47.8405; avg_err: 44.0752; sd: 14856.4; counts: 113616
icl_mp 0.102873 0 0 0 #avg: 92.4889; avg_err: 62.5608; sd: 21087.3; counts: 113616
icl_mp 0.106248 0 0 0 #avg: 90.6933; avg_err: 61.2541; sd: 20646.8; counts: 113616
icl_mp 0.109623 0 0 0 #avg: 218.398; avg_err: 111.431; sd: 37559.8; counts: 113616
icl_mp 0.112998 0 0 0 #avg: 278.215; avg_err: 120.216; sd: 40521; counts: 113616
icl_mp 0.116373 0 0 0 #avg: 301.668; avg_err: 119.805; sd: 40382.5; counts: 113616
icl_mp 0.119748 0 0 0 #avg: 367.51; avg_err: 127.908; sd: 43113.7; counts: 113616
icl_mp 0.123123 0 0 0 #avg: 546.191; avg_err: 261.04; sd: 87988.2; counts: 113616
icl_mp 0.126498 0 0 0 #avg: 830.283; avg_err: 298.291; sd: 100544; counts: 113616
icl_mp 0.129873 0 0 0 #avg: 965.554; avg_err: 308.043; sd: 103832; counts: 113616
icl_mp 0.133248 0 0 0 #avg: 1195.74; avg_err: 323.036; sd: 108885; counts: 113616
icl_mp 0.136623 0 0 0 #avg: 1315.29; avg_err: 332.811; sd: 112180; counts: 113616
icl_mp 0.141685 0 0 0 #avg: 1706.45; avg_err: 354.166; sd: 119378; counts: 113616
icl_mp 0.146748 0 0 0 #avg: 1977.88; avg_err: 364.219; sd: 122767; counts: 113616
icl_mp 0.15181 0 0 0 #avg: 2614.42; avg_err: 416.698; sd: 140456; counts: 113616
icl_mp 0.156873 0 0 0 #avg: 3496.45; avg_err: 591.105; sd: 199243; counts: 113616
icl_mp 0.161935 0 0 0 #avg: 4624.7; avg_err: 658.884; sd: 222089; counts: 113616
icl_mp 0.166998 0 0 0 #avg: 6151.28; avg_err: 826.614; sd: 278625; counts: 113616
icl_mp 0.17206 0 0 0 #avg: 7645.69; avg_err: 957.397; sd: 322708; counts: 113616
icl_mp 0.177123 0 0 0 #avg: 9288.16; avg_err: 1086.75; sd: 366310; counts: 113616
icl_mp 0.182185 0 0 0 #avg: 11177.4; avg_err: 1163.47; sd: 392168; counts: 113616
icl_mp 0.187248 0 0 0 #avg: 13373.7; avg_err: 1289.34; sd: 434596; counts: 113616
icl_mp 0.19231 0 0 0 #avg: 15389.8; avg_err: 1385.56; sd: 467027; counts: 113616
icl_mp 0.197373 0 0 0 #avg: 17553.1; avg_err: 1468.88; sd: 495112; counts: 113616
icl_mp 0.202435 0 0 0 #avg: 19834.9; avg_err: 1575.63; sd: 531095; counts: 113616
icl_mp 0.207498 0 0 0 #avg: 22854.3; avg_err: 1733.88; sd: 584435; counts: 113616
icl_mp 0.21256 0 0 0 #avg: 25173.8; avg_err: 1824.03; sd: 614824; counts: 113616
icl_mp 0.217623 0 0 0 #avg: 27566.2; avg_err: 1876.89; sd: 632639; counts: 113616
icl_mp 0.222685 0 0 0 #avg: 31407.1; avg_err: 2025.4; sd: 682699; counts: 113616
icl_mp 0.227748 0 0 0 #avg: 34406; avg_err: 2110.74; sd: 711463; counts: 113616
icl_mp 0.23281 0 0 0 #avg: 36712.5; avg_err: 2196.11; sd: 740238; counts: 113616
icl_mp 0.237873 0 0 0 #avg: 39734; avg_err: 2281.42; sd: 768994; counts: 113616
icl_mp 0.242935 0 0 0 #avg: 43602.5; avg_err: 2465.54; sd: 831054; counts: 113616
icl_mp 0.247998 0 0 0 #avg: 47236.1; avg_err: 2604.1; sd: 877759; counts: 113616
icl_mp 0.25306 0 0 0 #avg: 51117.1; avg_err: 2717.96; sd: 916138; counts: 113616
icl_mp 0.258123 0 0 0 #avg: 54417.1; avg_err: 2807.05; sd: 946168; counts: 113616
icl_mp 0.263185 0 0 0 #avg: 57551.7; avg_err: 2877.29; sd: 969842; counts: 113616
icl_mp 0.268248 0 0 0 #avg: 62000.6; avg_err: 3376.94; sd: 1.13826e+06; counts: 113616
icl_mp 0.27331 0 0 0 #avg: 66690.8; avg_err: 3501.61; sd: 1.18028e+06; counts: 113616
icl_mp 0.278373 0 0 0 #avg: 69792.1; avg_err: 3546.55; sd: 1.19543e+06; counts: 113616
icl_mp 0.283435 0 0 0 #avg: 76393.3; avg_err: 3798.99; sd: 1.28052e+06; counts: 113616
icl_mp 0.288498 0 0 0 #avg: 82042.7; avg_err: 4009.6; sd: 1.35151e+06; counts: 113616
icl_mp 0.29356 0 0 0 #avg: 86324.2; avg_err: 4096.78; sd: 1.38089e+06; counts: 113616
icl_mp 0.298623 0 0 0 #avg: 91517.6; avg_err: 4564.52; sd: 1.53856e+06; counts: 113616
icl_mp 0.303685 0 0 0 #avg: 94870.1; avg_err: 4647.7; sd: 1.56659e+06; counts: 113616
icl_mp 0.308748 0 0 0 #avg: 98872.8; avg_err: 4717.99; sd: 1.59028e+06; counts: 113616
icl_mp 0.31381 0 0 0 #avg: 103126; avg_err: 4910.52; sd: 1.65518e+06; counts: 113616
icl_mp 0.318873 0 0 0 #avg: 105375; avg_err: 4967.12; sd: 1.67426e+06; counts: 113616
icl_mp 0.323935 0 0 0 #avg: 109600; avg_err: 5048.93; sd: 1.70184e+06; counts: 113616
icl_mp 0.328997 0 0 0 #avg: 113317; avg_err: 5226.72; sd: 1.76176e+06; counts: 113616
icl_mp 0.33406 0 0 0 #avg: 118100; avg_err: 5333.56; sd: 1.79777e+06; counts: 113616
icl_mp 0.339122 0 0 0 #avg: 122248; avg_err: 5481.14; sd: 1.84752e+06; counts: 113616
icl_mp 0.344185 0 0 0 #avg: 125442; avg_err: 5560.13; sd: 1.87414e+06; counts: 113616
icl_mp 0.349247 0 0 0 #avg: 128774; avg_err: 5671.71; sd: 1.91175e+06; counts: 113616
icl_mp 0.35431 0 0 0 #avg: 131228; avg_err: 5762.89; sd: 1.94249e+06; counts: 113616
icl_mp 0.359372 0 0 0 #avg: 134645; avg_err: 5809.25; sd: 1.95811e+06; counts: 113616
icl_mp 0.364435 0 0 0 #avg: 137127; avg_err: 5857.03; sd: 1.97422e+06; counts: 113616
icl_mp 0.369497 0 0 0 #avg: 140512; avg_err: 5928.67; sd: 1.99836e+06; counts: 113616
icl_mp 0.37456 0 0 0 #avg: 146092; avg_err: 6187; sd: 2.08544e+06; counts: 113616
icl_mp 0.379622 0 0 0 #avg: 149485; avg_err: 6291.09; sd: 2.12053e+06; counts: 113616
icl_mp 0.384685 0 0 0 #avg: 152987; avg_err: 6370.89; sd: 2.14742e+06; counts: 113616
icl_mp 0.389747 0 0 0 #avg: 157279; avg_err: 6492.83; sd: 2.18853e+06; counts: 113616
icl_mp 0.39481 0 0 0 #avg: 161199; avg_err: 6570.42; sd: 2.21468e+06; counts: 113616
icl_mp 0.399872 0 0 0 #avg: 164473; avg_err: 6637.12; sd: 2.23716e+06; counts: 113616
icl_mp 0.404935 0 0 0 #avg: 171161; avg_err: 6903.74; sd: 2.32703e+06; counts: 113616
icl_mp 0.409997 0 0 0 #avg: 176970; avg_err: 7125.58; sd: 2.40181e+06; counts: 113616
icl_mp 0.41506 0 0 0 #avg: 183680; avg_err: 8504.41; sd: 2.86657e+06; counts: 113616
icl_mp 0.420122 0 0 0 #avg: 186758; avg_err: 8527.54; sd: 2.87436e+06; counts: 113616
icl_mp 0.425185 0 0 0 #avg: 191007; avg_err: 8647.46; sd: 2.91479e+06; counts: 113616
icl_mp 0.430247 0 0 0 #avg: 196041; avg_err: 8792.63; sd: 2.96372e+06; counts: 113616
icl_mp 0.43531 0 0 0 #avg: 202938; avg_err: 9107.22; sd: 3.06976e+06; counts: 113616
icl_mp 0.440372 0 0 0 #avg: 207094; avg_err: 9494.94; sd: 3.20044e+06; counts: 113616
icl_mp 0.445435 0 0 0 #avg: 211745; avg_err: 9613.82; sd: 3.24052e+06; counts: 113616
icl_mp 0.450497 0 0 0 #avg: 216490; avg_err: 9827.51; sd: 3.31254e+06; counts: 113616
icl_mp 0.45556 0 0 0 #avg: 225637; avg_err: 10569.9; sd: 3.56278e+06; counts: 113616
icl_mp 0.460622 0 0 0 #avg: 236226; avg_err: 13246.5; sd: 4.46497e+06; counts: 113616
icl_mp 0.465685 0 0 0 #avg: 242323; avg_err: 13444.6; sd: 4.53176e+06; counts: 113616
icl_mp 0.470747 0 0 0 #avg: 257140; avg_err: 14653.6; sd: 4.93926e+06; counts: 113616
icl_mp 0.47581 0 0 0 #avg: 265294; avg_err: 14921.9; sd: 5.02971e+06; counts: 113616
icl_mp 0.480872 0 0 0 #avg: 272351; avg_err: 15115.3; sd: 5.09488e+06; counts: 113616
icl_mp 0.485935 0 0 0 #avg: 279343; avg_err: 15354.8; sd: 5.17562e+06; counts: 113616
icl_mp 0.490997 0 0 0 #avg: 282296; avg_err: 15345.7; sd: 5.17255e+06; counts: 113616
icl_mp 0.49606 0 0 0 #avg: 284755; avg_err: 15347.2; sd: 5.17307e+06; counts: 113616
icl_mp 0.501122 0 0 0 #avg: 287899; avg_err: 15654.1; sd: 5.27651e+06; counts: 113616
icl_mp 0.506185 0 0 0 #avg: 302976; avg_err: 17275.8; sd: 5.82312e+06; counts: 113616
icl_mp 0.511247 0 0 0 #avg: 304786; avg_err: 17248.6; sd: 5.81397e+06; counts: 113616
icl_mp 0.51631 0 0 0 #avg: 306590; avg_err: 17244.4; sd: 5.81256e+06; counts: 113616
icl_mp 0.521372 0 0 0 #avg: 315537; avg_err: 18121.3; sd: 6.10811e+06; counts: 113616
icl_mp 0.526435 0 0 0 #avg: 322084; avg_err: 18235.5; sd: 6.1466e+06; counts: 113616
icl_mp 0.531497 0 0 0 #avg: 324517; avg_err: 18275.7; sd: 6.16014e+06; counts: 113616
icl_mp 0.53656 0 0 0 #avg: 329852; avg_err: 18410.1; sd: 6.20546e+06; counts: 113616
icl_mp 0.541622 0 0 0 #avg: 336690; avg_err: 18614; sd: 6.27418e+06; counts: 113616
icl_mp 0.546685 0 0 0 #avg: 344736; avg_err: 19006.6; sd: 6.40653e+06; counts: 113616
icl_mp 0.551747 0 0 0 #avg: 352840; avg_err: 19229.9; sd: 6.48179e+06; counts: 113616
icl_mp 0.55681 0 0 0 #avg: 358290; avg_err: 19287.7; sd: 6.50129e+06; counts: 113616
icl_mp 0.561872 0 0 0 #avg: 359321; avg_err: 19280.1; sd: 6.49872e+06; counts: 113616
icl_mp 0.566935 0 0 0 #avg: 365936; avg_err: 19668.3; sd: 6.62955e+06; counts: 113616
icl_mp 0.571997 0 0 0 #avg: 385328; avg_err: 25638.9; sd: 8.64206e+06; counts: 113616
icl_mp 0.57706 0 0 0 #avg: 395151; avg_err: 27636.6; sd: 9.31541e+06; counts: 113616
icl_mp 0.582123 0 0 0 #avg: 395755; avg_err: 27555.1; sd: 9.28796e+06; counts: 113616
icl_mp 0.587185 0 0 0 #avg: 399699; avg_err: 27683.9; sd: 9.33137e+06; counts: 113616
icl_mp 0.592248 0 0 0 #avg: 402341; avg_err: 27662.6; sd: 9.32419e+06; counts: 113616
icl_mp 0.59731 0 0 0 #avg: 405106; avg_err: 27641.8; sd: 9.31717e+06; counts: 113616
icl_mp 0.602373 0 0 0 #avg: 409577; avg_err: 27718.8; sd: 9.34314e+06; counts: 113616
icl_mp 0.607435 0 0 0 #avg: 411779; avg_err: 27679.1; sd: 9.32975e+06; counts: 113616
icl_mp 0.612498 0 0 0 #avg: 414762; avg_err: 27655.1; sd: 9.32166e+06; counts: 113616
icl_mp 0.61756 0 0 0 #avg: 417271; avg_err: 27631.6; sd: 9.31373e+06; counts: 113616
icl_mp 0.622623 0 0 0 #avg: 422119; avg_err: 27905.9; sd: 9.40619e+06; counts: 113616
icl_mp 0.627685 0 0 0 #avg: 423230; avg_err: 27862.7; sd: 9.39162e+06; counts: 113616
icl_mp 0.632748 0 0 0 #avg: 425402; avg_err: 27830; sd: 9.38062e+06; counts: 113616
icl_mp 0.63781 0 0 0 #avg: 427535; avg_err: 27835.7; sd: 9.38253e+06; counts: 113616
icl_mp 0.642873 0 0 0 #avg: 430645; avg_err: 27846.2; sd: 9.38606e+06; counts: 113616
icl_mp 0.647935 0 0 0 #avg: 435312; avg_err: 28022.9; sd: 9.44565e+06; counts: 113616
icl_mp 0.652998 0 0 0 #avg: 444694; avg_err: 29205.8; sd: 9.84436e+06; counts: 113616
icl_mp 0.65806 0 0 0 #avg: 449631; avg_err: 29278.8; sd: 9.86895e+06; counts: 113616
icl_mp 0.663123 0 0 0 #avg: 453413; avg_err: 29273.9; sd: 9.86731e+06; counts: 113616
icl_mp 0.668185 0 0 0 #avg: 455718; avg_err: 29245.1; sd: 9.85758e+06; counts: 113616
icl_mp 0.673248 0 0 0 #avg: 459499; avg_err: 29304.4; sd: 9.87757e+06; counts: 113616
icl_mp 0.67831 0 0 0 #avg: 460223; avg_err: 29263.3; sd: 9.86372e+06; counts: 113616
icl_mp 0.683373 0 0 0 #avg: 481997; avg_err: 34115.3; sd: 1.14992e+07; counts: 113616
icl_mp 0.690967 0 0 0 #avg: 483271; avg_err: 33973.2; sd: 1.14513e+07; counts: 113616
icl_mp 0.69856 0 0 0 #avg: 485027; avg_err: 33871.3; sd: 1.14169e+07; counts: 113616
icl_mp 0.706154 0 0 0 #avg: 489129; avg_err: 33870.7; sd: 1.14167e+07; counts: 113616
icl_mp 0.713748 0 0 0 #avg: 497847; avg_err: 34170.8; sd: 1.15179e+07; counts: 113616
icl_mp 0.721342 0 0 0 #avg: 508960; avg_err: 35411.3; sd: 1.1936e+07; counts: 113616
icl_mp 0.728935 0 0 0 #avg: 509786; avg_err: 35340; sd: 1.1912e+07; counts: 113616
icl_mp 0.736529 0 0 0 #avg: 515037; avg_err: 35433.7; sd: 1.19436e+07; counts: 113616
icl_mp 0.744123 0 0 0 #avg: 518415; avg_err: 35399.5; sd: 1.1932e+07; counts: 113616
icl_mp 0.751717 0 0 0 #avg: 520909; avg_err: 35389.7; sd: 1.19287e+07; counts: 113616
icl_mp 0.75931 0 0 0 #avg: 532101; avg_err: 35900.9; sd: 1.21011e+07; counts: 113616
icl_mp 0.766904 0 0 0 #avg: 536811; avg_err: 35911.9; sd: 1.21048e+07; counts: 113616
icl_mp 0.774498 0 0 0 #avg: 541923; avg_err: 36118.9; sd: 1.21745e+07; counts: 113616
icl_mp 0.782092 0 0 0 #avg: 544464; avg_err: 36131.4; sd: 1.21787e+07; counts: 113616
icl_mp 0.789685 0 0 0 #avg: 549807; avg_err: 36181.7; sd: 1.21957e+07; counts: 113616
icl_mp 0.797279 0 0 0 #avg: 551678; avg_err: 36136.9; sd: 1.21806e+07; counts: 113616
icl_mp 0.804873 0 0 0 #avg: 554481; avg_err: 36145.2; sd: 1.21834e+07; counts: 113616
