#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.685290e+11 (median) + 1.472060e+11  / - 6.941100e+10
#SM   Stats: 1.304210e+09 (median) + 2.088890e+09  / - 7.515850e+08
#VMP  Stats: 1.379100e+02 (median) + 2.101999e+01  / - 1.374001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.005603e-09 (median) + 2.800499e-09  / - 1.034234e-09
sfh 0.055623 0 0 0 #avg: 2.94329e-16; avg_err: 2.12478e-16; sd: 1.07619e-13; counts: 256536
sfh 0.288498 6.24157e-10 6.17062e-10 2.97754e-10 #avg: 7.79127e-10; avg_err: 1.10461e-12; sd: 5.59477e-10; counts: 256536
sfh 0.29356 6.55904e-10 6.21937e-10 3.00564e-10 #avg: 8.10729e-10; avg_err: 1.10846e-12; sd: 5.61426e-10; counts: 256536
sfh 0.298623 6.89608e-10 6.29985e-10 3.04847e-10 #avg: 8.45015e-10; avg_err: 1.11394e-12; sd: 5.64204e-10; counts: 256536
sfh 0.303685 7.24962e-10 6.34323e-10 3.10522e-10 #avg: 8.79375e-10; avg_err: 1.1142e-12; sd: 5.64332e-10; counts: 256536
sfh 0.308748 7.62986e-10 6.54108e-10 3.2098e-10 #avg: 9.19826e-10; avg_err: 1.13515e-12; sd: 5.74947e-10; counts: 256536
sfh 0.31381 8.01792e-10 6.91428e-10 3.36857e-10 #avg: 9.67627e-10; avg_err: 1.18931e-12; sd: 6.02378e-10; counts: 256536
sfh 0.318873 8.39841e-10 7.64636e-10 3.60093e-10 #avg: 1.02595e-09; avg_err: 1.29283e-12; sd: 6.5481e-10; counts: 256536
sfh 0.323935 8.73269e-10 8.84402e-10 3.86434e-10 #avg: 1.10005e-09; avg_err: 1.47344e-12; sd: 7.46285e-10; counts: 256536
sfh 0.328997 8.9495e-10 1.02812e-09 4.03736e-10 #avg: 1.19489e-09; avg_err: 1.81682e-12; sd: 9.20207e-10; counts: 256536
sfh 0.33406 9.11919e-10 1.17041e-09 4.17628e-10 #avg: 1.32028e-09; avg_err: 2.45214e-12; sd: 1.24199e-09; counts: 256536
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 256536
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 256536
iclh 0.062373 0 0 0 #avg: 2.56726e-16; avg_err: 2.56726e-16; sd: 1.3003e-13; counts: 256536
iclh 0.064623 0 0 0 #avg: 5.48361e-16; avg_err: 5.48361e-16; sd: 2.77741e-13; counts: 256536
iclh 0.066873 0 0 0 #avg: 1.6492e-15; avg_err: 1.52846e-15; sd: 7.74155e-13; counts: 256536
iclh 0.069123 0 0 0 #avg: 3.00344e-15; avg_err: 2.61568e-15; sd: 1.32482e-12; counts: 256536
iclh 0.071373 0 0 0 #avg: 2.80959e-15; avg_err: 1.83682e-15; sd: 9.30336e-13; counts: 256536
iclh 0.073623 0 0 0 #avg: 3.89554e-15; avg_err: 1.43256e-15; sd: 7.25579e-13; counts: 256536
iclh 0.075873 0 0 0 #avg: 7.47773e-15; avg_err: 2.26246e-15; sd: 1.14592e-12; counts: 256536
iclh 0.078123 0 0 0 #avg: 1.15513e-14; avg_err: 3.36513e-15; sd: 1.70441e-12; counts: 256536
iclh 0.080373 0 0 0 #avg: 1.50826e-14; avg_err: 3.04598e-15; sd: 1.54277e-12; counts: 256536
iclh 0.082623 0 0 0 #avg: 2.57646e-14; avg_err: 5.93144e-15; sd: 3.00423e-12; counts: 256536
iclh 0.085998 0 0 0 #avg: 3.95884e-14; avg_err: 7.17341e-15; sd: 3.63328e-12; counts: 256536
iclh 0.089373 0 0 0 #avg: 6.66905e-14; avg_err: 1.01057e-14; sd: 5.11846e-12; counts: 256536
iclh 0.092748 0 0 0 #avg: 1.03842e-13; avg_err: 1.37163e-14; sd: 6.94719e-12; counts: 256536
iclh 0.096123 0 0 0 #avg: 1.34622e-13; avg_err: 1.54414e-14; sd: 7.82094e-12; counts: 256536
iclh 0.099498 0 0 0 #avg: 1.56265e-13; avg_err: 1.00825e-14; sd: 5.10674e-12; counts: 256536
iclh 0.102873 0 0 0 #avg: 1.91758e-13; avg_err: 1.04795e-14; sd: 5.30778e-12; counts: 256536
iclh 0.106248 0 0 0 #avg: 2.52515e-13; avg_err: 1.21039e-14; sd: 6.13056e-12; counts: 256536
iclh 0.109623 0 0 0 #avg: 3.21255e-13; avg_err: 1.43461e-14; sd: 7.26621e-12; counts: 256536
iclh 0.112998 0 0 0 #avg: 3.74423e-13; avg_err: 1.75964e-14; sd: 8.91247e-12; counts: 256536
iclh 0.116373 0 0 0 #avg: 4.22344e-13; avg_err: 2.12569e-14; sd: 1.07665e-11; counts: 256536
iclh 0.119748 0 0 0 #avg: 4.26867e-13; avg_err: 1.73051e-14; sd: 8.76489e-12; counts: 256536
iclh 0.123123 0 0 0 #avg: 4.5026e-13; avg_err: 1.68197e-14; sd: 8.51905e-12; counts: 256536
iclh 0.126498 0 0 0 #avg: 4.93796e-13; avg_err: 2.50124e-14; sd: 1.26686e-11; counts: 256536
iclh 0.129873 0 0 0 #avg: 5.36673e-13; avg_err: 2.98795e-14; sd: 1.51337e-11; counts: 256536
iclh 0.133248 0 0 0 #avg: 5.76546e-13; avg_err: 2.88149e-14; sd: 1.45946e-11; counts: 256536
iclh 0.136623 0 0 0 #avg: 5.9242e-13; avg_err: 2.54823e-14; sd: 1.29066e-11; counts: 256536
iclh 0.141685 0 0 0 #avg: 6.33294e-13; avg_err: 2.45267e-14; sd: 1.24226e-11; counts: 256536
iclh 0.146748 0 0 0 #avg: 6.39665e-13; avg_err: 2.07468e-14; sd: 1.05081e-11; counts: 256536
iclh 0.15181 0 0 0 #avg: 6.6641e-13; avg_err: 2.20179e-14; sd: 1.11519e-11; counts: 256536
iclh 0.156873 0 0 0 #avg: 6.79706e-13; avg_err: 2.31067e-14; sd: 1.17034e-11; counts: 256536
iclh 0.161935 0 0 0 #avg: 6.81367e-13; avg_err: 2.38663e-14; sd: 1.20881e-11; counts: 256536
iclh 0.166998 0 0 0 #avg: 6.9516e-13; avg_err: 2.77252e-14; sd: 1.40426e-11; counts: 256536
iclh 0.17206 0 0 0 #avg: 6.81405e-13; avg_err: 3.22557e-14; sd: 1.63373e-11; counts: 256536
iclh 0.177123 0 0 0 #avg: 6.51455e-13; avg_err: 2.7538e-14; sd: 1.39478e-11; counts: 256536
iclh 0.182185 0 0 0 #avg: 6.32823e-13; avg_err: 2.19093e-14; sd: 1.10969e-11; counts: 256536
iclh 0.187248 0 0 0 #avg: 6.17398e-13; avg_err: 2.1018e-14; sd: 1.06454e-11; counts: 256536
iclh 0.19231 0 0 0 #avg: 6.00799e-13; avg_err: 2.25853e-14; sd: 1.14393e-11; counts: 256536
iclh 0.197373 0 0 0 #avg: 5.75084e-13; avg_err: 2.38072e-14; sd: 1.20582e-11; counts: 256536
iclh 0.202435 0 0 0 #avg: 5.45803e-13; avg_err: 2.08409e-14; sd: 1.05558e-11; counts: 256536
iclh 0.207498 0 0 0 #avg: 5.30731e-13; avg_err: 2.35519e-14; sd: 1.19289e-11; counts: 256536
iclh 0.21256 0 0 0 #avg: 5.01778e-13; avg_err: 2.56801e-14; sd: 1.30068e-11; counts: 256536
iclh 0.217623 0 0 0 #avg: 4.58907e-13; avg_err: 2.07302e-14; sd: 1.04997e-11; counts: 256536
iclh 0.222685 0 0 0 #avg: 4.2997e-13; avg_err: 2.04907e-14; sd: 1.03784e-11; counts: 256536
iclh 0.227748 0 0 0 #avg: 3.93115e-13; avg_err: 1.42065e-14; sd: 7.1955e-12; counts: 256536
iclh 0.23281 0 0 0 #avg: 3.73993e-13; avg_err: 1.44169e-14; sd: 7.30205e-12; counts: 256536
iclh 0.237873 0 0 0 #avg: 3.44809e-13; avg_err: 1.26939e-14; sd: 6.42939e-12; counts: 256536
iclh 0.242935 0 0 0 #avg: 3.14829e-13; avg_err: 1.16143e-14; sd: 5.88257e-12; counts: 256536
iclh 0.247998 0 0 0 #avg: 2.93237e-13; avg_err: 1.1438e-14; sd: 5.79327e-12; counts: 256536
iclh 0.25306 0 0 0 #avg: 2.78988e-13; avg_err: 1.41685e-14; sd: 7.17623e-12; counts: 256536
iclh 0.258123 0 0 0 #avg: 2.51323e-13; avg_err: 1.22166e-14; sd: 6.18763e-12; counts: 256536
iclh 0.263185 0 0 0 #avg: 2.40177e-13; avg_err: 1.42928e-14; sd: 7.23918e-12; counts: 256536
iclh 0.268248 0 0 0 #avg: 2.09519e-13; avg_err: 9.3806e-15; sd: 4.75121e-12; counts: 256536
iclh 0.27331 0 0 0 #avg: 1.90068e-13; avg_err: 8.49484e-15; sd: 4.30258e-12; counts: 256536
iclh 0.278373 0 0 0 #avg: 1.75466e-13; avg_err: 8.45992e-15; sd: 4.28489e-12; counts: 256536
iclh 0.283435 0 0 0 #avg: 1.53372e-13; avg_err: 7.43362e-15; sd: 3.76508e-12; counts: 256536
iclh 0.288498 0 0 0 #avg: 1.36685e-13; avg_err: 6.88496e-15; sd: 3.48718e-12; counts: 256536
iclh 0.29356 0 0 0 #avg: 1.1985e-13; avg_err: 6.3871e-15; sd: 3.23502e-12; counts: 256536
iclh 0.298623 0 0 0 #avg: 1.0216e-13; avg_err: 6.33496e-15; sd: 3.20861e-12; counts: 256536
iclh 0.303685 0 0 0 #avg: 8.80247e-14; avg_err: 6.50588e-15; sd: 3.29518e-12; counts: 256536
iclh 0.308748 0 0 0 #avg: 7.19291e-14; avg_err: 4.81518e-15; sd: 2.43886e-12; counts: 256536
iclh 0.31381 0 0 0 #avg: 5.85345e-14; avg_err: 4.25894e-15; sd: 2.15712e-12; counts: 256536
iclh 0.318873 0 0 0 #avg: 4.46563e-14; avg_err: 3.78832e-15; sd: 1.91876e-12; counts: 256536
iclh 0.323935 0 0 0 #avg: 2.82259e-14; avg_err: 2.95255e-15; sd: 1.49545e-12; counts: 256536
iclh 0.328997 0 0 0 #avg: 1.34651e-14; avg_err: 2.24755e-15; sd: 1.13837e-12; counts: 256536
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 256536
sm_mp 0.055623 0 0 0 #avg: 5.29894e-08; avg_err: 3.82533e-08; sd: 1.9375e-05; counts: 256536
sm_mp 0.060123 0 0 0 #avg: 1.93587e-07; avg_err: 5.91451e-08; sd: 2.99566e-05; counts: 256536
sm_mp 0.062373 0 0 0 #avg: 6.2422e-07; avg_err: 1.25017e-07; sd: 6.332e-05; counts: 256536
sm_mp 0.064623 0 0 0 #avg: 2.35778e-06; avg_err: 3.64536e-07; sd: 0.000184635; counts: 256536
sm_mp 0.066873 0 0 0 #avg: 6.79718e-06; avg_err: 7.88094e-07; sd: 0.000399164; counts: 256536
sm_mp 0.069123 0 0 0 #avg: 1.60012e-05; avg_err: 1.45503e-06; sd: 0.000736961; counts: 256536
sm_mp 0.071373 0 0 0 #avg: 3.2653e-05; avg_err: 2.38084e-06; sd: 0.00120588; counts: 256536
sm_mp 0.073623 0 0 0 #avg: 6.09436e-05; avg_err: 3.4174e-06; sd: 0.00173089; counts: 256536
sm_mp 0.075873 0 0 0 #avg: 0.000106181; avg_err: 4.82957e-06; sd: 0.00244614; counts: 256536
sm_mp 0.078123 0 0 0 #avg: 0.000172542; avg_err: 6.3861e-06; sd: 0.00323452; counts: 256536
sm_mp 0.080373 0 0 0 #avg: 0.000266491; avg_err: 7.7458e-06; sd: 0.00392319; counts: 256536
sm_mp 0.082623 0 0 0 #avg: 0.000390354; avg_err: 9.14883e-06; sd: 0.00463381; counts: 256536
sm_mp 0.085998 0 0 0 #avg: 0.000664628; avg_err: 1.17671e-05; sd: 0.00595994; counts: 256536
sm_mp 0.089373 0 8.07614e-05 0 #avg: 0.00106675; avg_err: 1.5136e-05; sd: 0.00766629; counts: 256536
sm_mp 0.092748 0 0.000421398 0 #avg: 0.00160314; avg_err: 1.86921e-05; sd: 0.00946744; counts: 256536
sm_mp 0.096123 0 0.00117552 0 #avg: 0.0022898; avg_err: 2.25958e-05; sd: 0.0114446; counts: 256536
sm_mp 0.099498 0 0.00247317 0 #avg: 0.00313283; avg_err: 2.67119e-05; sd: 0.0135294; counts: 256536
sm_mp 0.102873 0 0.00432933 0 #avg: 0.00413737; avg_err: 3.10333e-05; sd: 0.0157181; counts: 256536
sm_mp 0.106248 5.55318e-05 0.00660749 5.55318e-05 #avg: 0.00530769; avg_err: 3.55747e-05; sd: 0.0180184; counts: 256536
sm_mp 0.109623 0.000216075 0.00921206 0.000216075 #avg: 0.00664884; avg_err: 4.02043e-05; sd: 0.0203632; counts: 256536
sm_mp 0.112998 0.000521402 0.0119818 0.000521402 #avg: 0.00816513; avg_err: 4.51105e-05; sd: 0.0228481; counts: 256536
sm_mp 0.116373 0.000984741 0.0149353 0.000984741 #avg: 0.00985003; avg_err: 5.03331e-05; sd: 0.0254934; counts: 256536
sm_mp 0.119748 0.00162063 0.0180554 0.00162063 #avg: 0.0117075; avg_err: 5.57305e-05; sd: 0.0282271; counts: 256536
sm_mp 0.123123 0.00243368 0.0214193 0.00243368 #avg: 0.0137534; avg_err: 6.13163e-05; sd: 0.0310563; counts: 256536
sm_mp 0.126498 0.0034196 0.0249078 0.0034196 #avg: 0.0159977; avg_err: 6.72385e-05; sd: 0.0340558; counts: 256536
sm_mp 0.129873 0.00460789 0.028703 0.00457916 #avg: 0.018466; avg_err: 7.34593e-05; sd: 0.0372066; counts: 256536
sm_mp 0.133248 0.00600177 0.0327635 0.00590085 #avg: 0.0211875; avg_err: 7.99759e-05; sd: 0.0405072; counts: 256536
sm_mp 0.136623 0.00762875 0.0371005 0.0074035 #avg: 0.0241688; avg_err: 8.67584e-05; sd: 0.0439425; counts: 256536
sm_mp 0.141685 0.0104933 0.0444769 0.00995186 #avg: 0.0291547; avg_err: 9.75245e-05; sd: 0.0493954; counts: 256536
sm_mp 0.146748 0.0138796 0.0523195 0.0128242 #avg: 0.0347714; avg_err: 0.00010898; sd: 0.0551975; counts: 256536
sm_mp 0.15181 0.0178751 0.0607605 0.0160761 #avg: 0.0410482; avg_err: 0.000121014; sd: 0.061293; counts: 256536
sm_mp 0.156873 0.0224742 0.0700918 0.0196924 #avg: 0.0480111; avg_err: 0.00013368; sd: 0.0677078; counts: 256536
sm_mp 0.161935 0.0278219 0.0800633 0.0237728 #avg: 0.0556931; avg_err: 0.000146655; sd: 0.0742799; counts: 256536
sm_mp 0.166998 0.0340769 0.0906091 0.0284539 #avg: 0.0641581; avg_err: 0.000160008; sd: 0.0810431; counts: 256536
sm_mp 0.17206 0.0410802 0.101636 0.0335749 #avg: 0.0733703; avg_err: 0.00017367; sd: 0.0879628; counts: 256536
sm_mp 0.177123 0.0489899 0.113426 0.0392746 #avg: 0.0833365; avg_err: 0.000187449; sd: 0.0949415; counts: 256536
sm_mp 0.182185 0.0580646 0.125094 0.0456947 #avg: 0.0941021; avg_err: 0.000201324; sd: 0.101969; counts: 256536
sm_mp 0.187248 0.0681617 0.136739 0.0528105 #avg: 0.105679; avg_err: 0.000215534; sd: 0.109166; counts: 256536
sm_mp 0.19231 0.0794014 0.148188 0.0606458 #avg: 0.118064; avg_err: 0.00022994; sd: 0.116463; counts: 256536
sm_mp 0.197373 0.0919884 0.158875 0.0692278 #avg: 0.131316; avg_err: 0.000244283; sd: 0.123728; counts: 256536
sm_mp 0.202435 0.105836 0.169767 0.0784498 #avg: 0.145476; avg_err: 0.000258527; sd: 0.130942; counts: 256536
sm_mp 0.207498 0.12099 0.179938 0.0883511 #avg: 0.160594; avg_err: 0.00027272; sd: 0.138131; counts: 256536
sm_mp 0.21256 0.137737 0.189723 0.0990394 #avg: 0.176658; avg_err: 0.000286729; sd: 0.145226; counts: 256536
sm_mp 0.217623 0.156108 0.198361 0.110506 #avg: 0.193697; avg_err: 0.0003005; sd: 0.152201; counts: 256536
sm_mp 0.222685 0.176345 0.205947 0.122948 #avg: 0.21175; avg_err: 0.000313976; sd: 0.159026; counts: 256536
sm_mp 0.227748 0.197777 0.212109 0.135605 #avg: 0.230847; avg_err: 0.000326946; sd: 0.165596; counts: 256536
sm_mp 0.23281 0.221353 0.217436 0.149416 #avg: 0.251054; avg_err: 0.000339623; sd: 0.172016; counts: 256536
sm_mp 0.237873 0.246784 0.221216 0.163585 #avg: 0.272462; avg_err: 0.000351951; sd: 0.178261; counts: 256536
sm_mp 0.242935 0.274146 0.223621 0.17835 #avg: 0.295157; avg_err: 0.000363675; sd: 0.184199; counts: 256536
sm_mp 0.247998 0.303487 0.224814 0.19329 #avg: 0.319125; avg_err: 0.000374578; sd: 0.189721; counts: 256536
sm_mp 0.25306 0.334684 0.223591 0.208568 #avg: 0.344407; avg_err: 0.000384516; sd: 0.194755; counts: 256536
sm_mp 0.258123 0.368002 0.220833 0.223219 #avg: 0.371113; avg_err: 0.000393401; sd: 0.199255; counts: 256536
sm_mp 0.263185 0.403355 0.215948 0.237861 #avg: 0.399251; avg_err: 0.000400918; sd: 0.203062; counts: 256536
sm_mp 0.268248 0.43997 0.210247 0.250778 #avg: 0.428987; avg_err: 0.000407038; sd: 0.206162; counts: 256536
sm_mp 0.27331 0.479182 0.202015 0.262762 #avg: 0.460349; avg_err: 0.000411441; sd: 0.208392; counts: 256536
sm_mp 0.278373 0.519739 0.192745 0.272159 #avg: 0.49343; avg_err: 0.000414339; sd: 0.20986; counts: 256536
sm_mp 0.283435 0.561508 0.182301 0.279279 #avg: 0.52813; avg_err: 0.00041513; sd: 0.21026; counts: 256536
