#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.25 - 11.75
#HM   Stats: 3.575000e+11 (median) + 1.367650e+11  / - 1.223530e+11
#SM   Stats: 1.854410e+09 (median) + 3.091800e+09  / - 1.177672e+09
#VMP  Stats: 1.696400e+02 (median) + 2.132001e+01  / - 2.005000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.755924e-12 (median) + 3.311224e-12  / - 1.696344e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5669
sfh 0.258123 5.38349e-10 7.57891e-10 5.3644e-10 #avg: 7.2111e-10; avg_err: 1.086e-11; sd: 8.1761e-10; counts: 5669
sfh 0.263185 5.12354e-10 7.49276e-10 5.10594e-10 #avg: 6.8755e-10; avg_err: 1.01292e-11; sd: 7.62588e-10; counts: 5669
sfh 0.268248 4.92118e-10 7.2873e-10 4.90583e-10 #avg: 6.65781e-10; avg_err: 1.01501e-11; sd: 7.64162e-10; counts: 5669
sfh 0.27331 4.6753e-10 7.22725e-10 4.66208e-10 #avg: 6.37904e-10; avg_err: 1.00831e-11; sd: 7.59115e-10; counts: 5669
sfh 0.278373 4.50166e-10 7.41399e-10 4.4903e-10 #avg: 6.23265e-10; avg_err: 1.01095e-11; sd: 7.61108e-10; counts: 5669
sfh 0.283435 4.15518e-10 7.25583e-10 4.14514e-10 #avg: 5.89231e-10; avg_err: 9.82406e-12; sd: 7.39616e-10; counts: 5669
sfh 0.288498 3.69821e-10 7.35489e-10 3.68913e-10 #avg: 5.55582e-10; avg_err: 9.58396e-12; sd: 7.21539e-10; counts: 5669
sfh 0.29356 3.11085e-10 7.34772e-10 3.10233e-10 #avg: 5.27107e-10; avg_err: 9.86673e-12; sd: 7.42828e-10; counts: 5669
sfh 0.298623 2.42844e-10 6.9134e-10 2.42056e-10 #avg: 4.65427e-10; avg_err: 9.07415e-12; sd: 6.83158e-10; counts: 5669
sfh 0.303685 8.19262e-11 7.63009e-10 8.12088e-11 #avg: 4.03323e-10; avg_err: 8.83669e-12; sd: 6.6528e-10; counts: 5669
sfh 0.308748 4.71681e-12 7.09988e-10 4.04303e-12 #avg: 3.30693e-10; avg_err: 7.17046e-12; sd: 5.39836e-10; counts: 5669
sfh 0.31381 2.91491e-12 6.00373e-10 2.2876e-12 #avg: 2.61458e-10; avg_err: 6.20129e-12; sd: 4.66871e-10; counts: 5669
sfh 0.318873 2.11501e-12 4.68356e-10 1.50978e-12 #avg: 1.92956e-10; avg_err: 5.11784e-12; sd: 3.85302e-10; counts: 5669
sfh 0.323935 1.66618e-12 3.5713e-10 1.10471e-12 #avg: 1.39754e-10; avg_err: 4.17104e-12; sd: 3.14021e-10; counts: 5669
sfh 0.328997 1.40882e-12 1.06722e-11 8.65343e-13 #avg: 7.07414e-11; avg_err: 2.84439e-12; sd: 2.14143e-10; counts: 5669
sfh 0.33406 1.29092e-12 1.42999e-12 7.72748e-13 #avg: 1.60213e-12; avg_err: 1.61554e-14; sd: 1.21628e-12; counts: 5669
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5669
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5669
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5669
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5669
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5669
iclh 0.069123 0 0 0 #avg: 1.7328e-16; avg_err: 1.7328e-16; sd: 1.30456e-14; counts: 5669
iclh 0.071373 0 0 0 #avg: 1.61691e-15; avg_err: 1.61691e-15; sd: 1.21731e-13; counts: 5669
iclh 0.073623 0 0 0 #avg: 1.65216e-15; avg_err: 1.65216e-15; sd: 1.24385e-13; counts: 5669
iclh 0.075873 0 0 0 #avg: 1.78251e-14; avg_err: 9.90457e-15; sd: 7.45677e-13; counts: 5669
iclh 0.078123 0 0 0 #avg: 2.80238e-14; avg_err: 1.15673e-14; sd: 8.70858e-13; counts: 5669
iclh 0.080373 0 0 0 #avg: 4.70627e-14; avg_err: 1.686e-14; sd: 1.26933e-12; counts: 5669
iclh 0.082623 0 0 0 #avg: 1.06622e-13; avg_err: 3.23669e-14; sd: 2.43678e-12; counts: 5669
iclh 0.085998 0 0 0 #avg: 2.68011e-13; avg_err: 8.45452e-14; sd: 6.36508e-12; counts: 5669
iclh 0.089373 0 0 0 #avg: 5.76033e-13; avg_err: 2.31379e-13; sd: 1.74196e-11; counts: 5669
iclh 0.092748 0 0 0 #avg: 8.01363e-13; avg_err: 2.79316e-13; sd: 2.10286e-11; counts: 5669
iclh 0.096123 0 0 0 #avg: 7.30036e-13; avg_err: 1.60921e-13; sd: 1.21151e-11; counts: 5669
iclh 0.099498 0 0 0 #avg: 7.83368e-13; avg_err: 1.53853e-13; sd: 1.1583e-11; counts: 5669
iclh 0.102873 0 0 0 #avg: 1.0493e-12; avg_err: 2.49406e-13; sd: 1.87768e-11; counts: 5669
iclh 0.106248 0 0 0 #avg: 1.26253e-12; avg_err: 4.12256e-13; sd: 3.10372e-11; counts: 5669
iclh 0.109623 0 0 0 #avg: 1.35161e-12; avg_err: 3.37551e-13; sd: 2.54129e-11; counts: 5669
iclh 0.112998 0 0 0 #avg: 1.40608e-12; avg_err: 3.14958e-13; sd: 2.3712e-11; counts: 5669
iclh 0.116373 0 0 0 #avg: 1.78007e-12; avg_err: 5.87264e-13; sd: 4.42129e-11; counts: 5669
iclh 0.119748 0 0 0 #avg: 1.63789e-12; avg_err: 3.90352e-13; sd: 2.93881e-11; counts: 5669
iclh 0.123123 0 0 0 #avg: 1.60362e-12; avg_err: 3.17917e-13; sd: 2.39348e-11; counts: 5669
iclh 0.126498 0 0 0 #avg: 1.7295e-12; avg_err: 3.58989e-13; sd: 2.70269e-11; counts: 5669
iclh 0.129873 0 0 0 #avg: 1.85936e-12; avg_err: 3.82691e-13; sd: 2.88113e-11; counts: 5669
iclh 0.133248 0 0 0 #avg: 2.68472e-12; avg_err: 8.32857e-13; sd: 6.27026e-11; counts: 5669
iclh 0.136623 0 0 0 #avg: 3.03484e-12; avg_err: 9.37656e-13; sd: 7.05924e-11; counts: 5669
iclh 0.141685 0 0 0 #avg: 2.76569e-12; avg_err: 6.6423e-13; sd: 5.00073e-11; counts: 5669
iclh 0.146748 0 0 0 #avg: 2.15816e-12; avg_err: 3.98512e-13; sd: 3.00025e-11; counts: 5669
iclh 0.15181 0 0 0 #avg: 2.21989e-12; avg_err: 4.97939e-13; sd: 3.74879e-11; counts: 5669
iclh 0.156873 0 0 0 #avg: 2.13098e-12; avg_err: 4.92426e-13; sd: 3.70728e-11; counts: 5669
iclh 0.161935 0 0 0 #avg: 1.8835e-12; avg_err: 3.74692e-13; sd: 2.82091e-11; counts: 5669
iclh 0.166998 0 0 0 #avg: 1.58659e-12; avg_err: 2.71715e-13; sd: 2.04563e-11; counts: 5669
iclh 0.17206 0 0 0 #avg: 1.43412e-12; avg_err: 2.52933e-13; sd: 1.90423e-11; counts: 5669
iclh 0.177123 0 0 0 #avg: 1.29553e-12; avg_err: 2.13281e-13; sd: 1.60571e-11; counts: 5669
iclh 0.182185 0 0 0 #avg: 1.11557e-12; avg_err: 1.69547e-13; sd: 1.27645e-11; counts: 5669
iclh 0.187248 0 0 0 #avg: 1.07231e-12; avg_err: 1.60138e-13; sd: 1.20561e-11; counts: 5669
iclh 0.19231 0 0 0 #avg: 9.39349e-13; avg_err: 1.42336e-13; sd: 1.07159e-11; counts: 5669
iclh 0.197373 0 0 0 #avg: 9.52822e-13; avg_err: 1.63593e-13; sd: 1.23163e-11; counts: 5669
iclh 0.202435 0 0 0 #avg: 1.06589e-12; avg_err: 2.33268e-13; sd: 1.75618e-11; counts: 5669
iclh 0.207498 0 0 0 #avg: 1.02207e-12; avg_err: 2.21627e-13; sd: 1.66855e-11; counts: 5669
iclh 0.21256 0 0 0 #avg: 9.88911e-13; avg_err: 2.00867e-13; sd: 1.51225e-11; counts: 5669
iclh 0.217623 0 0 0 #avg: 9.40188e-13; avg_err: 1.96977e-13; sd: 1.48296e-11; counts: 5669
iclh 0.222685 0 0 0 #avg: 8.67241e-13; avg_err: 1.98394e-13; sd: 1.49363e-11; counts: 5669
iclh 0.227748 0 0 0 #avg: 7.34012e-13; avg_err: 1.78718e-13; sd: 1.3455e-11; counts: 5669
iclh 0.23281 0 0 0 #avg: 7.06911e-13; avg_err: 1.82963e-13; sd: 1.37746e-11; counts: 5669
iclh 0.237873 0 0 0 #avg: 6.89376e-13; avg_err: 1.76128e-13; sd: 1.326e-11; counts: 5669
iclh 0.242935 0 0 0 #avg: 5.7422e-13; avg_err: 1.37588e-13; sd: 1.03584e-11; counts: 5669
iclh 0.247998 0 0 0 #avg: 5.19059e-13; avg_err: 1.28533e-13; sd: 9.67676e-12; counts: 5669
iclh 0.25306 0 0 0 #avg: 5.53662e-13; avg_err: 1.30705e-13; sd: 9.84029e-12; counts: 5669
iclh 0.258123 0 0 0 #avg: 5.59818e-13; avg_err: 1.41771e-13; sd: 1.06734e-11; counts: 5669
iclh 0.263185 0 0 0 #avg: 5.28803e-13; avg_err: 1.51352e-13; sd: 1.13947e-11; counts: 5669
iclh 0.268248 0 0 0 #avg: 3.99606e-13; avg_err: 9.34108e-14; sd: 7.03253e-12; counts: 5669
iclh 0.27331 0 0 0 #avg: 3.75679e-13; avg_err: 8.83023e-14; sd: 6.64794e-12; counts: 5669
iclh 0.278373 0 0 0 #avg: 4.24699e-13; avg_err: 1.52534e-13; sd: 1.14837e-11; counts: 5669
iclh 0.283435 0 0 0 #avg: 4.92912e-13; avg_err: 2.64647e-13; sd: 1.99242e-11; counts: 5669
iclh 0.288498 0 0 0 #avg: 1.93871e-13; avg_err: 5.40703e-14; sd: 4.07075e-12; counts: 5669
iclh 0.29356 0 0 0 #avg: 1.64907e-13; avg_err: 4.37665e-14; sd: 3.29501e-12; counts: 5669
iclh 0.298623 0 0 0 #avg: 1.17638e-13; avg_err: 3.55083e-14; sd: 2.67328e-12; counts: 5669
iclh 0.303685 0 0 0 #avg: 1.04464e-13; avg_err: 3.40582e-14; sd: 2.56411e-12; counts: 5669
iclh 0.308748 0 0 0 #avg: 6.73352e-14; avg_err: 2.61185e-14; sd: 1.96636e-12; counts: 5669
iclh 0.31381 0 0 0 #avg: 5.23227e-14; avg_err: 2.42659e-14; sd: 1.82688e-12; counts: 5669
iclh 0.318873 0 0 0 #avg: 3.19888e-14; avg_err: 1.93315e-14; sd: 1.4554e-12; counts: 5669
iclh 0.323935 0 0 0 #avg: 1.4971e-14; avg_err: 7.84452e-15; sd: 5.90583e-13; counts: 5669
iclh 0.328997 0 0 0 #avg: 3.46607e-15; avg_err: 2.90035e-15; sd: 2.18356e-13; counts: 5669
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5669
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5669
sm_mp 0.060123 0 0 0 #avg: 6.18742e-06; avg_err: 3.80688e-06; sd: 0.000286606; counts: 5669
sm_mp 0.062373 0 0 0 #avg: 2.41167e-05; avg_err: 1.22795e-05; sd: 0.000924479; counts: 5669
sm_mp 0.064623 0 0 0 #avg: 5.46409e-05; avg_err: 2.40188e-05; sd: 0.00180828; counts: 5669
sm_mp 0.066873 0 0 0 #avg: 0.000102522; avg_err: 3.15797e-05; sd: 0.00237751; counts: 5669
sm_mp 0.069123 0 0 0 #avg: 0.000188275; avg_err: 4.49024e-05; sd: 0.00338053; counts: 5669
sm_mp 0.071373 0 0 0 #avg: 0.00031635; avg_err: 6.20576e-05; sd: 0.00467208; counts: 5669
sm_mp 0.073623 0 0 0 #avg: 0.000486663; avg_err: 7.99523e-05; sd: 0.0060193; counts: 5669
sm_mp 0.075873 0 0 0 #avg: 0.000711105; avg_err: 9.91138e-05; sd: 0.0074619; counts: 5669
sm_mp 0.078123 0 0 0 #avg: 0.00101159; avg_err: 0.000120213; sd: 0.00905039; counts: 5669
sm_mp 0.080373 0 4.06185e-05 0 #avg: 0.00137937; avg_err: 0.000144427; sd: 0.0108734; counts: 5669
sm_mp 0.082623 0 0.000225477 0 #avg: 0.00178583; avg_err: 0.000163727; sd: 0.0123264; counts: 5669
sm_mp 0.085998 0 0.000923177 0 #avg: 0.00267413; avg_err: 0.000193966; sd: 0.0146029; counts: 5669
sm_mp 0.089373 0 0.00249507 0 #avg: 0.00395871; avg_err: 0.000246548; sd: 0.0185617; counts: 5669
sm_mp 0.092748 0 0.00482349 0 #avg: 0.0054995; avg_err: 0.000301779; sd: 0.0227198; counts: 5669
sm_mp 0.096123 5.03115e-05 0.00779147 5.03115e-05 #avg: 0.00736052; avg_err: 0.000359815; sd: 0.0270891; counts: 5669
sm_mp 0.099498 0.000260112 0.0116024 0.000260112 #avg: 0.00959546; avg_err: 0.000427651; sd: 0.0321962; counts: 5669
sm_mp 0.102873 0.00067162 0.016403 0.00067162 #avg: 0.0121129; avg_err: 0.000493292; sd: 0.037138; counts: 5669
sm_mp 0.106248 0.00133152 0.021719 0.00133152 #avg: 0.015036; avg_err: 0.000559254; sd: 0.0421041; counts: 5669
sm_mp 0.109623 0.00232329 0.0270428 0.00232329 #avg: 0.018554; avg_err: 0.000642243; sd: 0.048352; counts: 5669
sm_mp 0.112998 0.00363206 0.0330106 0.00363206 #avg: 0.0226572; avg_err: 0.000735699; sd: 0.0553879; counts: 5669
sm_mp 0.116373 0.00535848 0.040147 0.005331 #avg: 0.0273112; avg_err: 0.000832377; sd: 0.0626664; counts: 5669
sm_mp 0.119748 0.00749117 0.0484964 0.00737017 #avg: 0.0323976; avg_err: 0.000927462; sd: 0.069825; counts: 5669
sm_mp 0.123123 0.0101062 0.0569935 0.00980365 #avg: 0.0378929; avg_err: 0.00102228; sd: 0.0769634; counts: 5669
sm_mp 0.126498 0.0128006 0.0660602 0.0122076 #avg: 0.0438776; avg_err: 0.00112037; sd: 0.0843482; counts: 5669
sm_mp 0.129873 0.0161367 0.0761163 0.0151649 #avg: 0.0505307; avg_err: 0.00122517; sd: 0.0922386; counts: 5669
sm_mp 0.133248 0.0198802 0.0861093 0.0183663 #avg: 0.0578705; avg_err: 0.0013373; sd: 0.100681; counts: 5669
sm_mp 0.136623 0.0241854 0.0964344 0.0219694 #avg: 0.0658232; avg_err: 0.00145382; sd: 0.109452; counts: 5669
sm_mp 0.141685 0.0314535 0.116243 0.0276936 #avg: 0.0788987; avg_err: 0.00163524; sd: 0.123111; counts: 5669
sm_mp 0.146748 0.0413801 0.1359 0.0359172 #avg: 0.0938722; avg_err: 0.00183069; sd: 0.137826; counts: 5669
sm_mp 0.15181 0.0517815 0.161566 0.0441482 #avg: 0.110999; avg_err: 0.00204182; sd: 0.15372; counts: 5669
sm_mp 0.156873 0.0642152 0.191946 0.0538875 #avg: 0.130058; avg_err: 0.00225896; sd: 0.170069; counts: 5669
sm_mp 0.161935 0.0798955 0.221167 0.0662465 #avg: 0.150998; avg_err: 0.00247283; sd: 0.186169; counts: 5669
sm_mp 0.166998 0.0972549 0.245975 0.0792315 #avg: 0.173841; avg_err: 0.00267684; sd: 0.201529; counts: 5669
sm_mp 0.17206 0.11938 0.274958 0.0970001 #avg: 0.198356; avg_err: 0.00287436; sd: 0.216399; counts: 5669
sm_mp 0.177123 0.145631 0.302005 0.117404 #avg: 0.224605; avg_err: 0.00305764; sd: 0.230198; counts: 5669
sm_mp 0.182185 0.172562 0.330352 0.136543 #avg: 0.252657; avg_err: 0.00323591; sd: 0.243619; counts: 5669
sm_mp 0.187248 0.204721 0.344558 0.16067 #avg: 0.281831; avg_err: 0.00340471; sd: 0.256328; counts: 5669
sm_mp 0.19231 0.240753 0.352743 0.186078 #avg: 0.312622; avg_err: 0.00356389; sd: 0.268311; counts: 5669
sm_mp 0.197373 0.275734 0.367753 0.208725 #avg: 0.344879; avg_err: 0.00370736; sd: 0.279113; counts: 5669
sm_mp 0.202435 0.318825 0.371306 0.237258 #avg: 0.377843; avg_err: 0.00382657; sd: 0.288087; counts: 5669
sm_mp 0.207498 0.359577 0.373637 0.261852 #avg: 0.411597; avg_err: 0.00392682; sd: 0.295635; counts: 5669
sm_mp 0.21256 0.405252 0.376721 0.289692 #avg: 0.445882; avg_err: 0.00400728; sd: 0.301693; counts: 5669
sm_mp 0.217623 0.454123 0.366421 0.316963 #avg: 0.480315; avg_err: 0.00406287; sd: 0.305877; counts: 5669
sm_mp 0.222685 0.502717 0.354927 0.339165 #avg: 0.514101; avg_err: 0.00408422; sd: 0.307485; counts: 5669
sm_mp 0.227748 0.551253 0.338636 0.358148 #avg: 0.547981; avg_err: 0.00407966; sd: 0.307142; counts: 5669
sm_mp 0.23281 0.594138 0.330975 0.36787 #avg: 0.581874; avg_err: 0.00406015; sd: 0.305673; counts: 5669
sm_mp 0.237873 0.638652 0.316852 0.376219 #avg: 0.615563; avg_err: 0.00401915; sd: 0.302586; counts: 5669
sm_mp 0.242935 0.680645 0.302846 0.384023 #avg: 0.649068; avg_err: 0.00395284; sd: 0.297594; counts: 5669
sm_mp 0.247998 0.725255 0.279295 0.382618 #avg: 0.682102; avg_err: 0.0038627; sd: 0.290808; counts: 5669
sm_mp 0.25306 0.762082 0.26001 0.371143 #avg: 0.714418; avg_err: 0.00374173; sd: 0.2817; counts: 5669
sm_mp 0.258123 0.799589 0.237755 0.356465 #avg: 0.745685; avg_err: 0.00360054; sd: 0.271071; counts: 5669
sm_mp 0.263185 0.834508 0.209767 0.337133 #avg: 0.775702; avg_err: 0.00344376; sd: 0.259267; counts: 5669
sm_mp 0.268248 0.864601 0.180868 0.308987 #avg: 0.804268; avg_err: 0.00325846; sd: 0.245317; counts: 5669
sm_mp 0.27331 0.892285 0.15227 0.281014 #avg: 0.831982; avg_err: 0.00304571; sd: 0.229299; counts: 5669
sm_mp 0.278373 0.918085 0.125057 0.248629 #avg: 0.858653; avg_err: 0.00280679; sd: 0.211313; counts: 5669
sm_mp 0.283435 0.94227 0.0985151 0.216824 #avg: 0.884382; avg_err: 0.00254204; sd: 0.19138; counts: 5669
sm_mp 0.288498 0.962208 0.0764446 0.187136 #avg: 0.908314; avg_err: 0.00224854; sd: 0.169284; counts: 5669
