#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.644120e+13 (median) + 1.385290e+13  / - 6.823600e+12
#SM   Stats: 1.997130e+11 (median) + 1.574660e+11  / - 1.170827e+11
#VMP  Stats: 4.594500e+02 (median) + 6.439001e+01  / - 5.022000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.350790e-12 (median) + 3.985618e-12  / - 8.229350e-13
sfh 0.055623 0 0 0 #avg: 0.00231611; avg_err: 0.00151944; sd: 0.0464364; counts: 935
sfh 0.119748 6.08269 15.4259 4.86016 #avg: 17.1888; avg_err: 1.43292; sd: 43.7919; counts: 935
sfh 0.123123 6.94992 17.9095 5.43426 #avg: 18.9294; avg_err: 1.52294; sd: 46.5431; counts: 935
sfh 0.126498 7.77309 20.6141 6.14748 #avg: 21.4447; avg_err: 1.69893; sd: 51.9216; counts: 935
sfh 0.129873 9.05128 22.0911 7.33669 #avg: 23.2231; avg_err: 1.76632; sd: 53.9811; counts: 935
sfh 0.133248 10.2118 27.7949 8.3346 #avg: 25.5274; avg_err: 1.92219; sd: 58.7448; counts: 935
sfh 0.136623 10.4786 31.0876 8.2971 #avg: 28.618; avg_err: 2.14747; sd: 65.6298; counts: 935
sfh 0.141685 12.5634 35.4093 10.1545 #avg: 31.467; avg_err: 2.2355; sd: 68.3201; counts: 935
sfh 0.146748 14.5158 42.3232 11.6582 #avg: 36.8644; avg_err: 2.64861; sd: 80.9452; counts: 935
sfh 0.15181 16.9914 47.5582 13.5239 #avg: 39.042; avg_err: 2.30031; sd: 70.3007; counts: 935
sfh 0.156873 18.8529 58.2748 14.9913 #avg: 44.3507; avg_err: 2.4518; sd: 74.9304; counts: 935
sfh 0.161935 20.97 66.5548 16.689 #avg: 49.9872; avg_err: 2.84293; sd: 86.8841; counts: 935
sfh 0.166998 23.6398 66.7232 18.968 #avg: 55.9471; avg_err: 3.17326; sd: 96.9793; counts: 935
sfh 0.17206 27.4832 80.0988 22.1012 #avg: 62.3355; avg_err: 3.35962; sd: 102.675; counts: 935
sfh 0.177123 31.0243 84.4877 25.319 #avg: 68.4407; avg_err: 3.68326; sd: 112.565; counts: 935
sfh 0.182185 32.5429 93.1291 26.3643 #avg: 73.4298; avg_err: 3.86112; sd: 118.001; counts: 935
sfh 0.187248 35.1112 112.995 28.5575 #avg: 79.5021; avg_err: 4.14016; sd: 126.529; counts: 935
sfh 0.19231 36.2417 123.432 28.5276 #avg: 85.988; avg_err: 4.6064; sd: 140.778; counts: 935
sfh 0.197373 39.5718 131.142 31.0135 #avg: 93.6053; avg_err: 5.13266; sd: 156.861; counts: 935
sfh 0.202435 42.872 133.181 34.16 #avg: 96.266; avg_err: 4.7924; sd: 146.463; counts: 935
sfh 0.207498 45.4957 142.518 35.4937 #avg: 101.633; avg_err: 5.25176; sd: 160.501; counts: 935
sfh 0.21256 53.7232 138.618 42.7767 #avg: 104.12; avg_err: 4.65768; sd: 142.345; counts: 935
sfh 0.217623 60.033 143.894 48.5551 #avg: 110.661; avg_err: 4.94328; sd: 151.074; counts: 935
sfh 0.222685 61.8801 171.513 49.7693 #avg: 116.378; avg_err: 4.86028; sd: 148.537; counts: 935
sfh 0.227748 65.9277 163.735 55.1534 #avg: 121.842; avg_err: 5.22326; sd: 159.63; counts: 935
sfh 0.23281 69.2211 176.691 57.6216 #avg: 125.663; avg_err: 5.2477; sd: 160.377; counts: 935
sfh 0.237873 73.3429 186.779 59.753 #avg: 129.54; avg_err: 5.10242; sd: 155.937; counts: 935
sfh 0.242935 72.3035 197.375 60.9074 #avg: 136.357; avg_err: 5.66581; sd: 173.155; counts: 935
sfh 0.247998 76.8059 189.975 64.5106 #avg: 139.497; avg_err: 5.76209; sd: 176.097; counts: 935
sfh 0.25306 77.7649 209.646 64.3209 #avg: 143.834; avg_err: 5.8103; sd: 177.571; counts: 935
sfh 0.258123 82.9178 187.071 69.7616 #avg: 143.349; avg_err: 5.5702; sd: 170.233; counts: 935
sfh 0.263185 90.7707 181.457 78.5933 #avg: 140.751; avg_err: 5.24195; sd: 160.202; counts: 935
sfh 0.268248 91.842 170.855 79.3044 #avg: 139.241; avg_err: 4.97706; sd: 152.106; counts: 935
sfh 0.27331 96.7075 160.497 84.2789 #avg: 138.106; avg_err: 4.70244; sd: 143.713; counts: 935
sfh 0.278373 99.0612 159.02 85.9907 #avg: 140.361; avg_err: 4.71397; sd: 144.065; counts: 935
sfh 0.283435 103.371 159.045 90.8543 #avg: 141.044; avg_err: 4.78849; sd: 146.343; counts: 935
sfh 0.288498 100.75 167.503 89.9187 #avg: 142.122; avg_err: 4.93311; sd: 150.763; counts: 935
sfh 0.29356 99.3297 168.928 89.5508 #avg: 139.838; avg_err: 4.93772; sd: 150.904; counts: 935
sfh 0.298623 96.373 170.202 85.7987 #avg: 138.564; avg_err: 4.86573; sd: 148.704; counts: 935
sfh 0.303685 89.8118 174.488 80.7721 #avg: 132.474; avg_err: 4.56885; sd: 139.631; counts: 935
sfh 0.308748 85.9335 155.891 78.4253 #avg: 124.815; avg_err: 4.33885; sd: 132.601; counts: 935
sfh 0.31381 83.7108 157.581 76.3023 #avg: 122.087; avg_err: 4.25187; sd: 129.943; counts: 935
sfh 0.318873 82.4714 147.569 75.6301 #avg: 119.378; avg_err: 4.26111; sd: 130.226; counts: 935
sfh 0.323935 78.7679 152.258 72.2085 #avg: 115.485; avg_err: 4.05778; sd: 124.012; counts: 935
sfh 0.328997 77.1691 132.482 70.9775 #avg: 109.089; avg_err: 3.91172; sd: 119.548; counts: 935
sfh 0.33406 69.1209 129.567 63.3051 #avg: 102.993; avg_err: 3.71004; sd: 113.384; counts: 935
sfh 0.339122 62.8109 137.575 57.9848 #avg: 96.1824; avg_err: 3.45105; sd: 105.469; counts: 935
sfh 0.344185 57.6992 126.738 53.3874 #avg: 91.4789; avg_err: 3.34272; sd: 102.158; counts: 935
sfh 0.349247 50.0587 120.518 45.8433 #avg: 86.9919; avg_err: 3.21021; sd: 98.1084; counts: 935
sfh 0.35431 45.2814 122.425 42.5024 #avg: 80.8914; avg_err: 3.00816; sd: 91.9336; counts: 935
sfh 0.359372 42.9238 113.765 40.4752 #avg: 75.2762; avg_err: 2.86809; sd: 87.653; counts: 935
sfh 0.364435 38.4876 110.058 36.4674 #avg: 71.9008; avg_err: 2.87017; sd: 87.7165; counts: 935
sfh 0.369497 36.9257 98.9083 34.8323 #avg: 67.0722; avg_err: 2.69704; sd: 82.4255; counts: 935
sfh 0.37456 34.7144 97.9026 33.0666 #avg: 62.0013; avg_err: 2.49233; sd: 76.169; counts: 935
sfh 0.379622 29.4977 96.7883 27.8853 #avg: 57.6164; avg_err: 2.40026; sd: 73.3554; counts: 935
sfh 0.384685 27.0148 86.7392 25.5399 #avg: 53.8724; avg_err: 2.30954; sd: 70.5829; counts: 935
sfh 0.389747 25.1392 85.6218 23.7303 #avg: 51.864; avg_err: 2.28298; sd: 69.7712; counts: 935
sfh 0.39481 21.2393 82.2007 20.0587 #avg: 48.2323; avg_err: 2.18969; sd: 66.92; counts: 935
sfh 0.399872 19.774 77.4204 18.6271 #avg: 45.9444; avg_err: 2.12428; sd: 64.921; counts: 935
sfh 0.404935 18.0665 71.7962 17.0435 #avg: 42.6237; avg_err: 1.92557; sd: 58.848; counts: 935
sfh 0.409997 17.0266 68.931 16.0501 #avg: 40.5494; avg_err: 1.83692; sd: 56.139; counts: 935
sfh 0.41506 16.0396 62.6326 15.1002 #avg: 38.0926; avg_err: 1.73428; sd: 53.0021; counts: 935
sfh 0.420122 14.6021 61.094 13.6686 #avg: 35.7018; avg_err: 1.63269; sd: 49.8972; counts: 935
sfh 0.425185 12.9645 55.8989 12.139 #avg: 33.2115; avg_err: 1.58534; sd: 48.4501; counts: 935
sfh 0.430247 12.9677 49.8549 12.192 #avg: 30.809; avg_err: 1.47987; sd: 45.227; counts: 935
sfh 0.43531 11.8658 47.8184 11.0932 #avg: 29.2869; avg_err: 1.46396; sd: 44.7406; counts: 935
sfh 0.440372 10.7354 40.8826 10.0515 #avg: 26.9075; avg_err: 1.35856; sd: 41.5194; counts: 935
sfh 0.445435 9.85903 36.6119 9.259 #avg: 24.9419; avg_err: 1.26673; sd: 38.713; counts: 935
sfh 0.450497 8.63463 36.8596 8.02675 #avg: 23.5765; avg_err: 1.23976; sd: 37.8888; counts: 935
sfh 0.45556 8.30876 36.619 7.75233 #avg: 21.5802; avg_err: 1.07456; sd: 32.8402; counts: 935
sfh 0.460622 7.33943 34.4168 6.79826 #avg: 20.6621; avg_err: 1.04819; sd: 32.0342; counts: 935
sfh 0.465685 6.27839 33.0286 5.77872 #avg: 19.3055; avg_err: 0.994142; sd: 30.3824; counts: 935
sfh 0.470747 5.96079 31.4942 5.49212 #avg: 18.065; avg_err: 0.950655; sd: 29.0534; counts: 935
sfh 0.47581 5.59404 28.1303 5.16302 #avg: 16.8856; avg_err: 0.900147; sd: 27.5097; counts: 935
sfh 0.480872 4.64021 24.9811 4.22577 #avg: 16.0212; avg_err: 0.909665; sd: 27.8007; counts: 935
sfh 0.485935 4.1874 25.4484 3.80546 #avg: 15.1388; avg_err: 0.863314; sd: 26.3841; counts: 935
sfh 0.490997 3.67104 23.5448 3.2795 #avg: 14.4608; avg_err: 0.839177; sd: 25.6464; counts: 935
sfh 0.49606 3.14686 22.4571 2.79232 #avg: 13.4881; avg_err: 0.806219; sd: 24.6392; counts: 935
sfh 0.501122 3.15782 21.6309 2.82646 #avg: 12.3684; avg_err: 0.725275; sd: 22.1654; counts: 935
sfh 0.506185 2.66548 19.2973 2.35706 #avg: 11.4329; avg_err: 0.684002; sd: 20.9041; counts: 935
sfh 0.511247 2.52428 18.5929 2.2262 #avg: 10.7247; avg_err: 0.618265; sd: 18.895; counts: 935
sfh 0.51631 2.48499 17.3935 2.20559 #avg: 10.0644; avg_err: 0.599877; sd: 18.3331; counts: 935
sfh 0.521372 2.23653 17.0021 1.96832 #avg: 9.39838; avg_err: 0.573164; sd: 17.5167; counts: 935
sfh 0.526435 2.15247 17.0137 1.88655 #avg: 8.85358; avg_err: 0.561437; sd: 17.1583; counts: 935
sfh 0.531497 2.02992 15.2678 1.7858 #avg: 8.46274; avg_err: 0.542527; sd: 16.5804; counts: 935
sfh 0.53656 1.79665 14.4212 1.56066 #avg: 7.7582; avg_err: 0.518413; sd: 15.8434; counts: 935
sfh 0.541622 1.67199 13.8878 1.4411 #avg: 7.3291; avg_err: 0.476045; sd: 14.5486; counts: 935
sfh 0.546685 1.5131 12.2429 1.28988 #avg: 6.69571; avg_err: 0.412051; sd: 12.5929; counts: 935
sfh 0.551747 1.45139 12.1514 1.2313 #avg: 6.38235; avg_err: 0.377281; sd: 11.5302; counts: 935
sfh 0.55681 1.4065 10.8819 1.19971 #avg: 5.83198; avg_err: 0.323027; sd: 9.87217; counts: 935
sfh 0.561872 1.2297 10.3348 1.01977 #avg: 5.28184; avg_err: 0.288463; sd: 8.81584; counts: 935
sfh 0.566935 1.21427 9.79593 1.01632 #avg: 4.98838; avg_err: 0.271003; sd: 8.28225; counts: 935
sfh 0.571997 1.10595 9.08935 0.916334 #avg: 4.71801; avg_err: 0.257708; sd: 7.87591; counts: 935
sfh 0.57706 1.13637 8.95303 0.951439 #avg: 4.39519; avg_err: 0.244543; sd: 7.47358; counts: 935
sfh 0.582123 1.07135 8.02394 0.888627 #avg: 4.309; avg_err: 0.240806; sd: 7.35938; counts: 935
sfh 0.587185 1.02591 7.82808 0.846958 #avg: 4.12975; avg_err: 0.234368; sd: 7.16263; counts: 935
sfh 0.592248 0.984264 7.26839 0.803796 #avg: 3.99175; avg_err: 0.239661; sd: 7.32436; counts: 935
sfh 0.59731 0.959422 6.92625 0.773164 #avg: 3.7537; avg_err: 0.222376; sd: 6.79612; counts: 935
sfh 0.602373 0.874809 6.59935 0.686122 #avg: 3.49801; avg_err: 0.210773; sd: 6.44152; counts: 935
sfh 0.607435 0.816078 5.73243 0.631597 #avg: 3.26102; avg_err: 0.188368; sd: 5.75678; counts: 935
sfh 0.612498 0.788868 5.409 0.61835 #avg: 3.00537; avg_err: 0.176973; sd: 5.40854; counts: 935
sfh 0.61756 0.765059 5.28968 0.593727 #avg: 2.94447; avg_err: 0.18251; sd: 5.57777; counts: 935
sfh 0.622623 0.739807 5.0414 0.564127 #avg: 2.89849; avg_err: 0.182799; sd: 5.58661; counts: 935
sfh 0.627685 0.702699 4.37782 0.5398 #avg: 2.73635; avg_err: 0.185114; sd: 5.65736; counts: 935
sfh 0.632748 0.671629 4.06603 0.508082 #avg: 2.54485; avg_err: 0.168355; sd: 5.14517; counts: 935
sfh 0.63781 0.62552 3.67222 0.466628 #avg: 2.36404; avg_err: 0.158124; sd: 4.83251; counts: 935
sfh 0.642873 0.625437 3.40106 0.478228 #avg: 2.30415; avg_err: 0.169071; sd: 5.16705; counts: 935
sfh 0.647935 0.631704 3.24962 0.477219 #avg: 2.18771; avg_err: 0.158245; sd: 4.83618; counts: 935
sfh 0.652998 0.596714 3.12616 0.443401 #avg: 2.05381; avg_err: 0.147464; sd: 4.50671; counts: 935
sfh 0.65806 0.588885 2.9627 0.43824 #avg: 1.98806; avg_err: 0.128251; sd: 3.91952; counts: 935
sfh 0.663123 0.566593 2.96907 0.419919 #avg: 1.94577; avg_err: 0.126002; sd: 3.85079; counts: 935
sfh 0.668185 0.539547 2.97819 0.401628 #avg: 1.83312; avg_err: 0.114575; sd: 3.50157; counts: 935
sfh 0.673248 0.508901 2.9227 0.372659 #avg: 1.82878; avg_err: 0.113641; sd: 3.47302; counts: 935
sfh 0.67831 0.499266 2.86507 0.360263 #avg: 1.71797; avg_err: 0.1001; sd: 3.0592; counts: 935
sfh 0.683373 0.47551 2.40207 0.354607 #avg: 1.62336; avg_err: 0.100156; sd: 3.06091; counts: 935
sfh 0.690967 0.495176 2.2916 0.374966 #avg: 1.56354; avg_err: 0.0917557; sd: 2.80418; counts: 935
sfh 0.69856 0.498432 2.17066 0.380721 #avg: 1.5365; avg_err: 0.09216; sd: 2.81654; counts: 935
sfh 0.706154 0.469286 2.04392 0.354707 #avg: 1.45431; avg_err: 0.0914691; sd: 2.79542; counts: 935
sfh 0.713748 0.450643 1.70953 0.331447 #avg: 1.3821; avg_err: 0.0824874; sd: 2.52093; counts: 935
sfh 0.721342 0.427124 1.50341 0.308084 #avg: 1.31014; avg_err: 0.0824688; sd: 2.52036; counts: 935
sfh 0.728935 0.40658 1.59234 0.297112 #avg: 1.25091; avg_err: 0.074072; sd: 2.26375; counts: 935
sfh 0.736529 0.407165 1.46079 0.298086 #avg: 1.16845; avg_err: 0.0673816; sd: 2.05928; counts: 935
sfh 0.744123 0.392111 1.25101 0.280462 #avg: 1.1481; avg_err: 0.0674502; sd: 2.06137; counts: 935
sfh 0.751717 0.380997 1.35272 0.276696 #avg: 1.11785; avg_err: 0.0667091; sd: 2.03872; counts: 935
sfh 0.75931 0.394652 1.13503 0.284129 #avg: 1.0975; avg_err: 0.0672845; sd: 2.05631; counts: 935
sfh 0.766904 0.368829 1.25042 0.260729 #avg: 1.06657; avg_err: 0.0619985; sd: 1.89476; counts: 935
sfh 0.774498 0.375696 1.18207 0.269951 #avg: 1.12224; avg_err: 0.0685308; sd: 2.0944; counts: 935
sfh 0.782092 0.360845 1.2347 0.260568 #avg: 1.11504; avg_err: 0.0664547; sd: 2.03095; counts: 935
sfh 0.789685 0.356958 1.07746 0.255478 #avg: 1.04143; avg_err: 0.0629365; sd: 1.92343; counts: 935
sfh 0.797279 0.333812 1.07189 0.241167 #avg: 1.06204; avg_err: 0.0654796; sd: 2.00115; counts: 935
sfh 0.804873 0.342817 1.18202 0.249095 #avg: 1.05177; avg_err: 0.0620839; sd: 1.89737; counts: 935
sfh 0.812467 0.360881 1.14407 0.267493 #avg: 1.05859; avg_err: 0.0612037; sd: 1.87047; counts: 935
sfh 0.82006 0.340866 1.12527 0.246178 #avg: 1.02791; avg_err: 0.058861; sd: 1.79888; counts: 935
sfh 0.827654 0.326098 1.17324 0.23112 #avg: 1.01119; avg_err: 0.0592126; sd: 1.80962; counts: 935
sfh 0.835248 0.335622 1.07647 0.244048 #avg: 0.98917; avg_err: 0.0575897; sd: 1.76002; counts: 935
sfh 0.842842 0.329303 0.958747 0.241801 #avg: 0.930351; avg_err: 0.0523208; sd: 1.599; counts: 935
sfh 0.850435 0.306928 1.06377 0.222049 #avg: 0.902145; avg_err: 0.0503372; sd: 1.53838; counts: 935
sfh 0.858029 0.306113 0.996137 0.219024 #avg: 0.909486; avg_err: 0.0527947; sd: 1.61348; counts: 935
sfh 0.865623 0.283614 1.0401 0.195033 #avg: 0.919807; avg_err: 0.0528293; sd: 1.61454; counts: 935
sfh 0.873217 0.291859 0.962551 0.204513 #avg: 0.888919; avg_err: 0.0509962; sd: 1.55852; counts: 935
sfh 0.88081 0.287671 0.993629 0.200092 #avg: 0.861384; avg_err: 0.0469225; sd: 1.43402; counts: 935
sfh 0.888404 0.287162 0.940368 0.197936 #avg: 0.830534; avg_err: 0.0456773; sd: 1.39596; counts: 935
sfh 0.895998 0.272321 0.892759 0.188899 #avg: 0.833904; avg_err: 0.0463618; sd: 1.41688; counts: 935
sfh 0.903592 0.296224 0.874546 0.2126 #avg: 0.823882; avg_err: 0.0463772; sd: 1.41735; counts: 935
sfh 0.911185 0.267396 0.889134 0.182639 #avg: 0.782556; avg_err: 0.0432042; sd: 1.32038; counts: 935
sfh 0.918779 0.271613 0.845267 0.187634 #avg: 0.756457; avg_err: 0.040871; sd: 1.24908; counts: 935
sfh 0.926373 0.259974 0.861036 0.179797 #avg: 0.767887; avg_err: 0.0426049; sd: 1.30207; counts: 935
sfh 0.933967 0.260212 0.900308 0.176596 #avg: 0.736096; avg_err: 0.0410591; sd: 1.25482; counts: 935
sfh 0.94156 0.271541 0.806629 0.19375 #avg: 0.705308; avg_err: 0.0381178; sd: 1.16494; counts: 935
sfh 0.949154 0.262731 0.762209 0.184078 #avg: 0.696256; avg_err: 0.0374778; sd: 1.14538; counts: 935
sfh 0.956748 0.260313 0.822497 0.175695 #avg: 0.688438; avg_err: 0.0370887; sd: 1.13348; counts: 935
sfh 0.964342 0.252024 0.779366 0.17529 #avg: 0.679653; avg_err: 0.0369409; sd: 1.12897; counts: 935
sfh 0.971935 0.25815 0.713728 0.188889 #avg: 0.679529; avg_err: 0.0373224; sd: 1.14063; counts: 935
sfh 0.979529 0.247555 0.783715 0.169475 #avg: 0.681148; avg_err: 0.036155; sd: 1.10495; counts: 935
sfh 0.987123 0.23485 0.76611 0.164594 #avg: 0.676072; avg_err: 0.0365765; sd: 1.11783; counts: 935
sfh 0.994717 0.243603 0.708071 0.174871 #avg: 0.655475; avg_err: 0.0352524; sd: 1.07736; counts: 935
sfh 1.00231 0.22709 0.760955 0.157919 #avg: 0.582357; avg_err: 0.0293455; sd: 0.896841; counts: 935
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 935
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 935
iclh 0.062373 0 0 0 #avg: 0.000861475; avg_err: 0.000861475; sd: 0.0263279; counts: 935
iclh 0.064623 0 0 0 #avg: 0.0029882; avg_err: 0.0029882; sd: 0.0913237; counts: 935
iclh 0.066873 0 0 0 #avg: 0.00499017; avg_err: 0.00492287; sd: 0.15045; counts: 935
iclh 0.069123 0 0 0 #avg: 0.00984707; avg_err: 0.00972073; sd: 0.297079; counts: 935
iclh 0.071373 0 0 0 #avg: 0.0122764; avg_err: 0.0116745; sd: 0.356789; counts: 935
iclh 0.073623 0 0 0 #avg: 0.0126918; avg_err: 0.0111982; sd: 0.342234; counts: 935
iclh 0.075873 0 0 0 #avg: 0.0142519; avg_err: 0.00945834; sd: 0.28906; counts: 935
iclh 0.078123 0 0 0 #avg: 0.016321; avg_err: 0.0104993; sd: 0.320872; counts: 935
iclh 0.080373 0 0 0 #avg: 0.0165912; avg_err: 0.00972507; sd: 0.297212; counts: 935
iclh 0.082623 0 0 0 #avg: 0.0168847; avg_err: 0.00787522; sd: 0.240678; counts: 935
iclh 0.085998 0 0 0 #avg: 0.0199357; avg_err: 0.010013; sd: 0.306013; counts: 935
iclh 0.089373 0 0 0 #avg: 0.0321245; avg_err: 0.0144283; sd: 0.440948; counts: 935
iclh 0.092748 0 0 0 #avg: 0.0422917; avg_err: 0.0178933; sd: 0.546844; counts: 935
iclh 0.096123 0 0 0 #avg: 0.0599651; avg_err: 0.0269525; sd: 0.823706; counts: 935
iclh 0.099498 0 0 0 #avg: 0.0788617; avg_err: 0.0465216; sd: 1.42177; counts: 935
iclh 0.102873 0 0 0 #avg: 0.087298; avg_err: 0.0509793; sd: 1.558; counts: 935
iclh 0.106248 0 0 0 #avg: 0.106207; avg_err: 0.0654683; sd: 2.00081; counts: 935
iclh 0.109623 0 0 0 #avg: 0.079927; avg_err: 0.0327022; sd: 0.999425; counts: 935
iclh 0.112998 0 0 0 #avg: 0.0947341; avg_err: 0.0366592; sd: 1.12036; counts: 935
iclh 0.116373 0 0 0 #avg: 0.111472; avg_err: 0.0412219; sd: 1.2598; counts: 935
iclh 0.119748 0 0 0 #avg: 0.111337; avg_err: 0.0421857; sd: 1.28926; counts: 935
iclh 0.123123 0 0 0 #avg: 0.170274; avg_err: 0.0773271; sd: 2.36323; counts: 935
iclh 0.126498 0 0 0 #avg: 0.243943; avg_err: 0.126461; sd: 3.86484; counts: 935
iclh 0.129873 0 0 0 #avg: 0.251601; avg_err: 0.123723; sd: 3.78114; counts: 935
iclh 0.133248 0 0 0 #avg: 0.256595; avg_err: 0.118886; sd: 3.63332; counts: 935
iclh 0.136623 0 0 0 #avg: 0.243562; avg_err: 0.108934; sd: 3.32916; counts: 935
iclh 0.141685 0 0 0 #avg: 0.363106; avg_err: 0.230775; sd: 7.0528; counts: 935
iclh 0.146748 0 0 0 #avg: 0.443717; avg_err: 0.300096; sd: 9.17137; counts: 935
iclh 0.15181 0 0 0 #avg: 0.4032; avg_err: 0.261684; sd: 7.99743; counts: 935
iclh 0.156873 0 0 0 #avg: 0.332412; avg_err: 0.195224; sd: 5.96631; counts: 935
iclh 0.161935 0 0 0 #avg: 0.258815; avg_err: 0.130129; sd: 3.97691; counts: 935
iclh 0.166998 0 0 0 #avg: 0.263646; avg_err: 0.111948; sd: 3.42128; counts: 935
iclh 0.17206 0 0 0 #avg: 0.278125; avg_err: 0.110433; sd: 3.375; counts: 935
iclh 0.177123 0 0 0 #avg: 0.539077; avg_err: 0.307007; sd: 9.38258; counts: 935
iclh 0.182185 0 0 0 #avg: 0.670334; avg_err: 0.350036; sd: 10.6976; counts: 935
iclh 0.187248 0 0 0 #avg: 0.615684; avg_err: 0.350161; sd: 10.7014; counts: 935
iclh 0.19231 0 0 0 #avg: 0.624223; avg_err: 0.310102; sd: 9.47716; counts: 935
iclh 0.197373 0 0 0 #avg: 0.670682; avg_err: 0.290375; sd: 8.87426; counts: 935
iclh 0.202435 0 0 0 #avg: 0.538538; avg_err: 0.208278; sd: 6.36527; counts: 935
iclh 0.207498 0 0 0 #avg: 0.600278; avg_err: 0.233303; sd: 7.13007; counts: 935
iclh 0.21256 0 0 0 #avg: 0.573643; avg_err: 0.226373; sd: 6.91827; counts: 935
iclh 0.217623 0 0 0 #avg: 0.558776; avg_err: 0.211804; sd: 6.47302; counts: 935
