#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.295590e+12 (median) + 1.050000e+12  / - 3.853000e+11
#SM   Stats: 1.016750e+11 (median) + 9.718800e+10  / - 5.691010e+10
#VMP  Stats: 2.876900e+02 (median) + 3.901999e+01  / - 2.416000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.087685e-09 (median) + 3.168749e-09  / - 1.397231e-09
sfh 0.055623 0 0 0 #avg: 3.0913e-15; avg_err: 3.0913e-15; sd: 9.19109e-14; counts: 885
sfh 0.109623 5.24527e-12 3.12179e-11 4.74099e-12 #avg: 3.00774e-11; avg_err: 3.44858e-12; sd: 1.02534e-10; counts: 885
sfh 0.112998 6.24792e-12 3.86306e-11 5.58688e-12 #avg: 3.45144e-11; avg_err: 3.43534e-12; sd: 1.0214e-10; counts: 885
sfh 0.116373 7.8141e-12 4.41893e-11 6.98415e-12 #avg: 4.10616e-11; avg_err: 4.31987e-12; sd: 1.28439e-10; counts: 885
sfh 0.119748 9.07837e-12 5.27802e-11 7.99453e-12 #avg: 4.4185e-11; avg_err: 4.78784e-12; sd: 1.42353e-10; counts: 885
sfh 0.123123 1.05843e-11 6.00095e-11 9.3965e-12 #avg: 4.49603e-11; avg_err: 4.09282e-12; sd: 1.21688e-10; counts: 885
sfh 0.126498 1.27269e-11 6.37529e-11 1.13866e-11 #avg: 5.13478e-11; avg_err: 4.402e-12; sd: 1.30881e-10; counts: 885
sfh 0.129873 1.55113e-11 6.60796e-11 1.38072e-11 #avg: 5.87545e-11; avg_err: 5.07177e-12; sd: 1.50795e-10; counts: 885
sfh 0.133248 1.74658e-11 7.6251e-11 1.5523e-11 #avg: 6.57342e-11; avg_err: 6.45195e-12; sd: 1.9183e-10; counts: 885
sfh 0.136623 1.91357e-11 8.82765e-11 1.65959e-11 #avg: 7.9045e-11; avg_err: 9.77066e-12; sd: 2.90503e-10; counts: 885
sfh 0.141685 2.36066e-11 1.01005e-10 2.05457e-11 #avg: 9.38816e-11; avg_err: 1.26816e-11; sd: 3.77052e-10; counts: 885
sfh 0.146748 2.58675e-11 1.14467e-10 2.19899e-11 #avg: 9.45544e-11; avg_err: 8.08457e-12; sd: 2.40371e-10; counts: 885
sfh 0.15181 3.12462e-11 1.35168e-10 2.65676e-11 #avg: 1.07301e-10; avg_err: 1.04086e-11; sd: 3.0947e-10; counts: 885
sfh 0.156873 3.72089e-11 1.51146e-10 3.23734e-11 #avg: 1.1962e-10; avg_err: 8.44399e-12; sd: 2.51058e-10; counts: 885
sfh 0.161935 4.33711e-11 1.92568e-10 3.75045e-11 #avg: 1.3655e-10; avg_err: 8.90885e-12; sd: 2.64879e-10; counts: 885
sfh 0.166998 5.69174e-11 2.06602e-10 4.94284e-11 #avg: 1.49952e-10; avg_err: 9.22244e-12; sd: 2.74203e-10; counts: 885
sfh 0.17206 6.59663e-11 2.01817e-10 5.60544e-11 #avg: 1.66832e-10; avg_err: 9.78344e-12; sd: 2.90882e-10; counts: 885
sfh 0.177123 7.41887e-11 2.50301e-10 6.28961e-11 #avg: 1.8709e-10; avg_err: 1.1332e-11; sd: 3.36926e-10; counts: 885
sfh 0.182185 8.6635e-11 2.9072e-10 7.35483e-11 #avg: 2.08699e-10; avg_err: 1.16651e-11; sd: 3.46829e-10; counts: 885
sfh 0.187248 9.85656e-11 3.27433e-10 8.48574e-11 #avg: 2.37872e-10; avg_err: 1.36521e-11; sd: 4.05907e-10; counts: 885
sfh 0.19231 1.09809e-10 3.66032e-10 9.47519e-11 #avg: 2.61442e-10; avg_err: 1.42517e-11; sd: 4.23732e-10; counts: 885
sfh 0.197373 1.22297e-10 3.84611e-10 1.04113e-10 #avg: 2.74097e-10; avg_err: 1.41679e-11; sd: 4.21241e-10; counts: 885
sfh 0.202435 1.39384e-10 3.93716e-10 1.19712e-10 #avg: 2.93062e-10; avg_err: 1.42401e-11; sd: 4.23388e-10; counts: 885
sfh 0.207498 1.43553e-10 4.71239e-10 1.25076e-10 #avg: 3.12087e-10; avg_err: 1.48108e-11; sd: 4.40356e-10; counts: 885
sfh 0.21256 1.59266e-10 4.74629e-10 1.37461e-10 #avg: 3.37779e-10; avg_err: 1.61109e-11; sd: 4.79011e-10; counts: 885
sfh 0.217623 1.75175e-10 4.97957e-10 1.47697e-10 #avg: 3.64642e-10; avg_err: 1.65792e-11; sd: 4.92936e-10; counts: 885
sfh 0.222685 2.09662e-10 5.3896e-10 1.78583e-10 #avg: 4.02919e-10; avg_err: 1.78453e-11; sd: 5.30579e-10; counts: 885
sfh 0.227748 2.48065e-10 5.95497e-10 2.09301e-10 #avg: 4.31153e-10; avg_err: 1.75486e-11; sd: 5.21756e-10; counts: 885
sfh 0.23281 2.65873e-10 6.22847e-10 2.24818e-10 #avg: 4.62308e-10; avg_err: 1.89512e-11; sd: 5.6346e-10; counts: 885
sfh 0.237873 3.05369e-10 5.99421e-10 2.54062e-10 #avg: 4.80422e-10; avg_err: 1.84851e-11; sd: 5.49601e-10; counts: 885
sfh 0.242935 3.37486e-10 6.40047e-10 2.84415e-10 #avg: 5.11365e-10; avg_err: 1.92818e-11; sd: 5.73289e-10; counts: 885
sfh 0.247998 3.57765e-10 6.31174e-10 2.96717e-10 #avg: 5.45253e-10; avg_err: 2.00445e-11; sd: 5.95967e-10; counts: 885
sfh 0.25306 3.88492e-10 7.04793e-10 3.2282e-10 #avg: 5.67156e-10; avg_err: 2.00515e-11; sd: 5.96175e-10; counts: 885
sfh 0.258123 4.09119e-10 6.72392e-10 3.34622e-10 #avg: 5.91821e-10; avg_err: 2.04456e-11; sd: 6.07893e-10; counts: 885
sfh 0.263185 4.34522e-10 7.27408e-10 3.4136e-10 #avg: 6.26688e-10; avg_err: 2.15221e-11; sd: 6.39899e-10; counts: 885
sfh 0.268248 4.90068e-10 6.94589e-10 3.84562e-10 #avg: 6.62647e-10; avg_err: 2.18604e-11; sd: 6.49956e-10; counts: 885
sfh 0.27331 5.47796e-10 6.94596e-10 4.1993e-10 #avg: 6.91312e-10; avg_err: 2.10674e-11; sd: 6.2638e-10; counts: 885
sfh 0.278373 5.89206e-10 7.94102e-10 4.76788e-10 #avg: 7.47633e-10; avg_err: 2.24426e-11; sd: 6.67267e-10; counts: 885
sfh 0.283435 6.35723e-10 7.43179e-10 4.90107e-10 #avg: 7.83417e-10; avg_err: 2.33283e-11; sd: 6.936e-10; counts: 885
sfh 0.288498 6.81821e-10 7.4174e-10 5.0387e-10 #avg: 8.16755e-10; avg_err: 2.29496e-11; sd: 6.82341e-10; counts: 885
sfh 0.29356 7.11724e-10 6.92409e-10 4.93794e-10 #avg: 8.3809e-10; avg_err: 2.18794e-11; sd: 6.50522e-10; counts: 885
sfh 0.298623 7.80824e-10 7.72622e-10 5.59213e-10 #avg: 9.12076e-10; avg_err: 2.41067e-11; sd: 7.16744e-10; counts: 885
sfh 0.303685 8.29542e-10 8.31505e-10 5.56049e-10 #avg: 9.74501e-10; avg_err: 2.49626e-11; sd: 7.42192e-10; counts: 885
sfh 0.308748 8.68546e-10 8.6577e-10 5.98743e-10 #avg: 1.01792e-09; avg_err: 2.55512e-11; sd: 7.59692e-10; counts: 885
sfh 0.31381 9.10866e-10 1.04739e-09 5.65168e-10 #avg: 1.10889e-09; avg_err: 2.79338e-11; sd: 8.3053e-10; counts: 885
sfh 0.318873 9.80685e-10 1.07846e-09 6.08771e-10 #avg: 1.18974e-09; avg_err: 3.104e-11; sd: 9.22884e-10; counts: 885
sfh 0.323935 9.84429e-10 1.25354e-09 6.05346e-10 #avg: 1.26094e-09; avg_err: 3.45149e-11; sd: 1.0262e-09; counts: 885
sfh 0.328997 9.59845e-10 1.35764e-09 6.06028e-10 #avg: 1.33278e-09; avg_err: 4.17471e-11; sd: 1.24123e-09; counts: 885
sfh 0.33406 9.39314e-10 1.38385e-09 5.92533e-10 #avg: 1.37971e-09; avg_err: 5.05866e-11; sd: 1.50405e-09; counts: 885
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 885
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 885
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 885
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 885
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 885
iclh 0.069123 0 0 0 #avg: 1.09919e-16; avg_err: 1.09919e-16; sd: 3.26814e-15; counts: 885
iclh 0.071373 0 0 0 #avg: 1.21994e-16; avg_err: 1.21994e-16; sd: 3.62715e-15; counts: 885
iclh 0.073623 0 0 0 #avg: 2.44146e-15; avg_err: 1.54278e-15; sd: 4.58701e-14; counts: 885
iclh 0.075873 0 0 0 #avg: 1.0403e-14; avg_err: 6.51398e-15; sd: 1.93674e-13; counts: 885
iclh 0.078123 0 0 0 #avg: 1.50699e-14; avg_err: 8.86353e-15; sd: 2.63532e-13; counts: 885
iclh 0.080373 0 0 0 #avg: 2.7868e-14; avg_err: 1.9822e-14; sd: 5.8935e-13; counts: 885
iclh 0.082623 0 0 0 #avg: 3.05462e-14; avg_err: 2.12897e-14; sd: 6.32988e-13; counts: 885
iclh 0.085998 0 0 0 #avg: 3.15595e-14; avg_err: 1.98922e-14; sd: 5.91437e-13; counts: 885
iclh 0.089373 0 0 0 #avg: 5.15244e-14; avg_err: 3.11978e-14; sd: 9.27578e-13; counts: 885
iclh 0.092748 0 0 0 #avg: 5.89267e-14; avg_err: 3.21824e-14; sd: 9.5685e-13; counts: 885
iclh 0.096123 0 0 0 #avg: 7.34423e-14; avg_err: 3.22562e-14; sd: 9.59047e-13; counts: 885
iclh 0.099498 0 0 0 #avg: 9.34271e-14; avg_err: 4.60741e-14; sd: 1.36988e-12; counts: 885
iclh 0.102873 0 0 0 #avg: 1.35949e-13; avg_err: 7.92875e-14; sd: 2.35739e-12; counts: 885
iclh 0.106248 0 0 0 #avg: 1.08317e-13; avg_err: 4.38786e-14; sd: 1.3046e-12; counts: 885
iclh 0.109623 0 0 0 #avg: 7.70415e-14; avg_err: 2.27319e-14; sd: 6.75867e-13; counts: 885
iclh 0.112998 0 0 0 #avg: 7.69092e-14; avg_err: 2.39685e-14; sd: 7.12634e-13; counts: 885
iclh 0.116373 0 0 0 #avg: 8.31012e-14; avg_err: 2.62463e-14; sd: 7.80359e-13; counts: 885
iclh 0.119748 0 0 0 #avg: 9.35201e-14; avg_err: 2.97999e-14; sd: 8.86016e-13; counts: 885
iclh 0.123123 0 0 0 #avg: 1.09455e-13; avg_err: 3.68992e-14; sd: 1.09709e-12; counts: 885
iclh 0.126498 0 0 0 #avg: 1.12147e-13; avg_err: 3.65452e-14; sd: 1.08657e-12; counts: 885
iclh 0.129873 0 0 0 #avg: 1.69829e-13; avg_err: 6.55617e-14; sd: 1.94929e-12; counts: 885
iclh 0.133248 0 0 0 #avg: 1.84579e-13; avg_err: 7.07238e-14; sd: 2.10277e-12; counts: 885
iclh 0.136623 0 0 0 #avg: 1.98679e-13; avg_err: 7.26493e-14; sd: 2.16002e-12; counts: 885
iclh 0.141685 0 0 0 #avg: 1.7375e-13; avg_err: 6.13611e-14; sd: 1.8244e-12; counts: 885
iclh 0.146748 0 0 0 #avg: 1.64338e-13; avg_err: 5.49644e-14; sd: 1.63421e-12; counts: 885
iclh 0.15181 0 0 0 #avg: 1.50153e-13; avg_err: 5.10595e-14; sd: 1.51811e-12; counts: 885
iclh 0.156873 0 0 0 #avg: 1.92623e-13; avg_err: 7.2475e-14; sd: 2.15484e-12; counts: 885
iclh 0.161935 0 0 0 #avg: 2.47903e-13; avg_err: 1.22381e-13; sd: 3.63866e-12; counts: 885
iclh 0.166998 0 0 0 #avg: 1.9718e-13; avg_err: 7.35281e-14; sd: 2.18615e-12; counts: 885
iclh 0.17206 0 0 0 #avg: 1.75544e-13; avg_err: 6.58417e-14; sd: 1.95761e-12; counts: 885
iclh 0.177123 0 0 0 #avg: 1.35358e-13; avg_err: 4.38358e-14; sd: 1.30333e-12; counts: 885
iclh 0.182185 0 0 0 #avg: 1.48195e-13; avg_err: 5.06045e-14; sd: 1.50458e-12; counts: 885
iclh 0.187248 0 0 0 #avg: 1.43302e-13; avg_err: 4.61772e-14; sd: 1.37295e-12; counts: 885
iclh 0.19231 0 0 0 #avg: 1.46135e-13; avg_err: 5.36484e-14; sd: 1.59508e-12; counts: 885
iclh 0.197373 0 0 0 #avg: 1.30992e-13; avg_err: 4.25841e-14; sd: 1.26612e-12; counts: 885
iclh 0.202435 0 0 0 #avg: 1.14201e-13; avg_err: 3.61266e-14; sd: 1.07412e-12; counts: 885
iclh 0.207498 0 0 0 #avg: 1.01001e-13; avg_err: 3.331e-14; sd: 9.90379e-13; counts: 885
iclh 0.21256 0 0 0 #avg: 9.76112e-14; avg_err: 3.30132e-14; sd: 9.81553e-13; counts: 885
iclh 0.217623 0 0 0 #avg: 8.80061e-14; avg_err: 2.95926e-14; sd: 8.79853e-13; counts: 885
iclh 0.222685 0 0 0 #avg: 8.92663e-14; avg_err: 2.99428e-14; sd: 8.90264e-13; counts: 885
iclh 0.227748 0 0 0 #avg: 8.25804e-14; avg_err: 2.88292e-14; sd: 8.57154e-13; counts: 885
iclh 0.23281 0 0 0 #avg: 8.02131e-14; avg_err: 2.70448e-14; sd: 8.04101e-13; counts: 885
iclh 0.237873 0 0 0 #avg: 5.9058e-14; avg_err: 1.78699e-14; sd: 5.3131e-13; counts: 885
iclh 0.242935 0 0 0 #avg: 6.55206e-14; avg_err: 2.03005e-14; sd: 6.03579e-13; counts: 885
iclh 0.247998 0 0 0 #avg: 5.91678e-14; avg_err: 1.88631e-14; sd: 5.60842e-13; counts: 885
iclh 0.25306 0 0 0 #avg: 6.24189e-14; avg_err: 2.1397e-14; sd: 6.36178e-13; counts: 885
iclh 0.258123 0 0 0 #avg: 6.18428e-14; avg_err: 2.23371e-14; sd: 6.64129e-13; counts: 885
iclh 0.263185 0 0 0 #avg: 6.02663e-14; avg_err: 2.38858e-14; sd: 7.10176e-13; counts: 885
iclh 0.268248 0 0 0 #avg: 5.22832e-14; avg_err: 1.97489e-14; sd: 5.87178e-13; counts: 885
iclh 0.27331 0 0 0 #avg: 4.90679e-14; avg_err: 1.86227e-14; sd: 5.53694e-13; counts: 885
iclh 0.278373 0 0 0 #avg: 3.36391e-14; avg_err: 1.43787e-14; sd: 4.27508e-13; counts: 885
iclh 0.283435 0 0 0 #avg: 3.29229e-14; avg_err: 1.59671e-14; sd: 4.74736e-13; counts: 885
iclh 0.288498 0 0 0 #avg: 3.83138e-14; avg_err: 1.98995e-14; sd: 5.91654e-13; counts: 885
iclh 0.29356 0 0 0 #avg: 3.58948e-14; avg_err: 2.58928e-14; sd: 7.69849e-13; counts: 885
iclh 0.298623 0 0 0 #avg: 4.39024e-14; avg_err: 3.58001e-14; sd: 1.06441e-12; counts: 885
iclh 0.303685 0 0 0 #avg: 7.59144e-15; avg_err: 2.93053e-15; sd: 8.7131e-14; counts: 885
iclh 0.308748 0 0 0 #avg: 5.73198e-15; avg_err: 2.37905e-15; sd: 7.07343e-14; counts: 885
iclh 0.31381 0 0 0 #avg: 5.49658e-15; avg_err: 2.36715e-15; sd: 7.03803e-14; counts: 885
iclh 0.318873 0 0 0 #avg: 3.39204e-15; avg_err: 1.83189e-15; sd: 5.4466e-14; counts: 885
iclh 0.323935 0 0 0 #avg: 1.15844e-15; avg_err: 8.06287e-16; sd: 2.39726e-14; counts: 885
iclh 0.328997 0 0 0 #avg: 5.97659e-16; avg_err: 5.85824e-16; sd: 1.74178e-14; counts: 885
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 885
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 885
sm_mp 0.060123 0 0 0 #avg: 1.348e-08; avg_err: 1.348e-08; sd: 4.00788e-07; counts: 885
sm_mp 0.062373 0 0 0 #avg: 1.61232e-07; avg_err: 9.42224e-08; sd: 2.80143e-06; counts: 885
sm_mp 0.064623 0 0 0 #avg: 6.00809e-07; avg_err: 2.31212e-07; sd: 6.87442e-06; counts: 885
sm_mp 0.066873 0 0 0 #avg: 3.22719e-06; avg_err: 9.83092e-07; sd: 2.92294e-05; counts: 885
sm_mp 0.069123 0 0 0 #avg: 9.45571e-06; avg_err: 2.41043e-06; sd: 7.16672e-05; counts: 885
sm_mp 0.071373 0 0 0 #avg: 2.18265e-05; avg_err: 4.77042e-06; sd: 0.000141835; counts: 885
sm_mp 0.073623 0 2.71907e-06 0 #avg: 4.1037e-05; avg_err: 8.13441e-06; sd: 0.000241853; counts: 885
sm_mp 0.075873 0 1.40999e-05 0 #avg: 6.5654e-05; avg_err: 1.1189e-05; sd: 0.000332671; counts: 885
sm_mp 0.078123 0 4.71048e-05 0 #avg: 0.000101347; avg_err: 1.47622e-05; sd: 0.000438913; counts: 885
sm_mp 0.080373 0 9.99647e-05 0 #avg: 0.000167264; avg_err: 2.71287e-05; sd: 0.000806594; counts: 885
sm_mp 0.082623 0 0.000166505 0 #avg: 0.000251731; avg_err: 4.67502e-05; sd: 0.00138998; counts: 885
sm_mp 0.085998 1.97715e-07 0.000326682 1.97715e-07 #avg: 0.000414474; avg_err: 8.79681e-05; sd: 0.00261548; counts: 885
sm_mp 0.089373 7.52292e-06 0.000545692 7.52292e-06 #avg: 0.0006014; avg_err: 0.000132585; sd: 0.00394205; counts: 885
sm_mp 0.092748 2.24554e-05 0.000809999 2.24554e-05 #avg: 0.000786074; avg_err: 0.00015874; sd: 0.00471967; counts: 885
sm_mp 0.096123 5.84375e-05 0.00106512 5.84375e-05 #avg: 0.00100039; avg_err: 0.000178174; sd: 0.0052975; counts: 885
sm_mp 0.099498 0.000103063 0.00140659 0.000103063 #avg: 0.0012468; avg_err: 0.000193462; sd: 0.00575203; counts: 885
sm_mp 0.102873 0.000166206 0.00172913 0.000166206 #avg: 0.00154039; avg_err: 0.000207972; sd: 0.00618346; counts: 885
sm_mp 0.106248 0.000257218 0.00211837 0.000253891 #avg: 0.00193672; avg_err: 0.000230479; sd: 0.00685264; counts: 885
sm_mp 0.109623 0.000362444 0.00288769 0.000353086 #avg: 0.00246763; avg_err: 0.000269252; sd: 0.00800544; counts: 885
sm_mp 0.112998 0.000471831 0.00378245 0.000450393 #avg: 0.00311514; avg_err: 0.000321699; sd: 0.00956481; counts: 885
sm_mp 0.116373 0.000620226 0.00469761 0.000582404 #avg: 0.00388804; avg_err: 0.000383298; sd: 0.0113963; counts: 885
sm_mp 0.119748 0.000859472 0.00575506 0.000791608 #avg: 0.00477221; avg_err: 0.000456788; sd: 0.0135813; counts: 885
sm_mp 0.123123 0.00122562 0.00714946 0.00112337 #avg: 0.00568865; avg_err: 0.000530382; sd: 0.0157694; counts: 885
sm_mp 0.126498 0.00146366 0.00838083 0.00131009 #avg: 0.00668437; avg_err: 0.000604361; sd: 0.017969; counts: 885
sm_mp 0.129873 0.001764 0.01019 0.00154789 #avg: 0.00784892; avg_err: 0.000685336; sd: 0.0203765; counts: 885
sm_mp 0.133248 0.00215269 0.012457 0.00189049 #avg: 0.00920244; avg_err: 0.000776109; sd: 0.0230754; counts: 885
sm_mp 0.136623 0.00266708 0.0134014 0.00232704 #avg: 0.010826; avg_err: 0.00090698; sd: 0.0269665; counts: 885
sm_mp 0.141685 0.00371975 0.0162652 0.00326066 #avg: 0.0137984; avg_err: 0.00120513; sd: 0.035831; counts: 885
sm_mp 0.146748 0.00499353 0.0207517 0.00435946 #avg: 0.0170332; avg_err: 0.00143558; sd: 0.0426829; counts: 885
sm_mp 0.15181 0.00635936 0.026527 0.00549418 #avg: 0.0205802; avg_err: 0.00158198; sd: 0.0470357; counts: 885
sm_mp 0.156873 0.00787308 0.0356912 0.00669279 #avg: 0.0246713; avg_err: 0.00176524; sd: 0.0524844; counts: 885
sm_mp 0.161935 0.0100062 0.0433209 0.00845883 #avg: 0.0293839; avg_err: 0.00194163; sd: 0.0577287; counts: 885
sm_mp 0.166998 0.0128579 0.0492495 0.0107575 #avg: 0.0347609; avg_err: 0.00212526; sd: 0.0631885; counts: 885
sm_mp 0.17206 0.0160474 0.0605495 0.0134513 #avg: 0.0407883; avg_err: 0.00231508; sd: 0.0688323; counts: 885
sm_mp 0.177123 0.0207437 0.0678657 0.0173302 #avg: 0.0477477; avg_err: 0.00253237; sd: 0.0752928; counts: 885
sm_mp 0.182185 0.0265227 0.0767763 0.0221791 #avg: 0.0555604; avg_err: 0.00277303; sd: 0.082448; counts: 885
sm_mp 0.187248 0.0323485 0.0873308 0.0266665 #avg: 0.0645231; avg_err: 0.0030453; sd: 0.0905433; counts: 885
sm_mp 0.19231 0.0390768 0.0968876 0.0321628 #avg: 0.074791; avg_err: 0.00336395; sd: 0.100017; counts: 885
sm_mp 0.197373 0.045026 0.112237 0.0366226 #avg: 0.0857865; avg_err: 0.00370014; sd: 0.110013; counts: 885
sm_mp 0.202435 0.053878 0.131139 0.0438282 #avg: 0.0975154; avg_err: 0.00403703; sd: 0.120029; counts: 885
sm_mp 0.207498 0.0659429 0.141531 0.0539807 #avg: 0.110126; avg_err: 0.0043538; sd: 0.129448; counts: 885
sm_mp 0.21256 0.072971 0.153221 0.0588825 #avg: 0.123964; avg_err: 0.00467208; sd: 0.138911; counts: 885
sm_mp 0.217623 0.0859052 0.179117 0.0690181 #avg: 0.139268; avg_err: 0.00503698; sd: 0.14976; counts: 885
sm_mp 0.222685 0.101975 0.191908 0.0809478 #avg: 0.156138; avg_err: 0.00540413; sd: 0.160676; counts: 885
sm_mp 0.227748 0.119487 0.210407 0.0958385 #avg: 0.174448; avg_err: 0.00576589; sd: 0.171432; counts: 885
sm_mp 0.23281 0.139242 0.23432 0.10912 #avg: 0.194276; avg_err: 0.00613021; sd: 0.182264; counts: 885
sm_mp 0.237873 0.160479 0.252146 0.125704 #avg: 0.215456; avg_err: 0.00648592; sd: 0.19284; counts: 885
sm_mp 0.242935 0.18537 0.259492 0.143467 #avg: 0.237856; avg_err: 0.00683162; sd: 0.203119; counts: 885
sm_mp 0.247998 0.213473 0.269871 0.163985 #avg: 0.261943; avg_err: 0.00715833; sd: 0.212832; counts: 885
sm_mp 0.25306 0.2453 0.290375 0.185883 #avg: 0.287475; avg_err: 0.00746088; sd: 0.221828; counts: 885
sm_mp 0.258123 0.279478 0.291159 0.204774 #avg: 0.314356; avg_err: 0.00772042; sd: 0.229545; counts: 885
sm_mp 0.263185 0.312951 0.283004 0.223966 #avg: 0.342462; avg_err: 0.00793848; sd: 0.236028; counts: 885
sm_mp 0.268248 0.344778 0.285481 0.240095 #avg: 0.372839; avg_err: 0.00817685; sd: 0.243115; counts: 885
sm_mp 0.27331 0.391734 0.287655 0.2657 #avg: 0.405127; avg_err: 0.00839019; sd: 0.249458; counts: 885
sm_mp 0.278373 0.436295 0.286277 0.28661 #avg: 0.439368; avg_err: 0.00857418; sd: 0.254929; counts: 885
sm_mp 0.283435 0.482117 0.272637 0.300548 #avg: 0.476333; avg_err: 0.00871924; sd: 0.259242; counts: 885
sm_mp 0.288498 0.543918 0.241413 0.334567 #avg: 0.514759; avg_err: 0.00877332; sd: 0.26085; counts: 885
